        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       23.10               5.025009              47075             27725.285564           1.891847             0.076864           13584.884912           1.327210             0.646517           13584.884912           1.263021             0.690912           76004.653505           0.162622             0.085836      
       23.20               5.025009              47048             27826.288426           1.889868             0.080116           13938.394928           1.278555             0.674055           13029.369172           1.312803             0.648499           76105.656367           0.164061             0.087051      
       23.30               5.025009              47147             26589.003369           1.886945             0.079680           14847.420685           1.283590             0.688310           13635.386343           1.334029             0.655128           75827.898497           0.165902             0.086579      
       23.40               5.025009              47184             27573.781271           1.884616             0.081991           13887.893498           1.300701             0.666074           12675.859156           1.343893             0.639434           76762.174968           0.168507             0.089665      
       23.50               5.025009              47230             27296.023402           1.884597             0.083243           13963.645644           1.303743             0.658329           13180.873465           1.310915             0.665337           76459.166383           0.170993             0.090092      
       23.60               5.025009              47202             27498.029125           1.891408             0.082282           13307.127042           1.330715             0.638778           12347.599855           1.363423             0.625980           77746.952871           0.172959             0.086472      
       23.70               5.025009              47250             26841.510523           1.899036             0.080174           14089.899221           1.312004             0.667531           12903.115595           1.326966             0.649626           77065.183554           0.174125             0.087775      
       23.80               5.025009              47256             27068.766962           1.902081             0.079391           13635.386343           1.346937             0.644579           12549.605579           1.321077             0.658057           77645.950009           0.174742             0.087115      
       23.90               5.025009              47329             26917.262670           1.902459             0.082939           14039.397790           1.341083             0.648726           12953.617026           1.285741             0.685231           76989.431407           0.172855             0.083845      
       24.00               5.025009              47192             26690.006231           1.900674             0.079849           14014.147075           1.349065             0.647737           12978.867741           1.305892             0.682066           77216.687846           0.173745             0.089200      
       24.10               5.025009              47242             26967.764101           1.898897             0.080422           14443.409237           1.307517             0.686582           13180.873465           1.271160             0.693798           76307.662090           0.172342             0.084840      
       24.20               5.025009              47363             27094.017678           1.897651             0.080265           14468.659953           1.301641             0.684507           12524.354863           1.327334             0.667024           76812.676399           0.170909             0.088854      
       24.30               5.025009              47695             27296.023402           1.894672             0.080873           14847.420685           1.262576             0.703521           13483.882050           1.253942             0.704336           75272.382757           0.167777             0.087501      
       24.40               5.025009              47988             28634.311320           1.891228             0.083273           13483.882050           1.310898             0.668925           11463.824814           1.342658             0.648944           77317.690708           0.165266             0.085008      
       24.50               5.025009              47993             28684.812751           1.890931             0.083981           12776.862018           1.361289             0.631368           11766.833400           1.324231             0.668962           77671.200724           0.164591             0.085559      
       24.60               5.025009              47894             29038.322768           1.887196             0.079828           12827.363449           1.358034             0.636933           11640.579822           1.289025             0.673948           77393.442854           0.165053             0.084106      
       24.70               5.025009              48042             27927.291288           1.883606             0.078777           14443.409237           1.291800             0.679727           12827.363449           1.283974             0.685972           75701.644919           0.162057             0.085196      
       24.80               5.025009              48271             28028.294150           1.881563             0.080860           14973.674262           1.273902             0.695001           12625.357725           1.287964             0.685678           75272.382757           0.158451             0.083257      
       24.90               5.025009              48399             28533.308459           1.875562             0.082519           14039.397790           1.300626             0.677738           12650.608440           1.276144             0.681162           75676.394204           0.159627             0.084577      
       25.00               5.025009              48457             28836.317044           1.870454             0.080072           14039.397790           1.294144             0.676036           12549.605579           1.273028             0.676056           75474.388480           0.157908             0.084288      
       25.10               5.025009              48580             28508.057743           1.870524             0.081532           14468.659953           1.279662             0.681219           13054.619888           1.261469             0.685757           74868.371309           0.156167             0.083549      
       25.20               5.025009              48548             28280.801304           1.869466             0.081975           27220.271255           1.292860             0.675557             0.000000             0.000000             0.000000           75398.636334           0.158332             0.082849      
       25.30               5.025009              48200             28381.804166           1.872185             0.078530           13559.634197           1.357411             0.633542           12877.864880           1.256497             0.682312           76080.405651           0.161369             0.086488      
       25.40               5.025009              48257             27649.533418           1.877536             0.081353           14493.910668           1.330559             0.665106           12877.864880           1.282122             0.682227           75878.399927           0.161983             0.087802      
       25.50               5.025009              48279             27599.031987           1.881878             0.082514           15226.181416           1.261511             0.696991           13029.369172           1.290930             0.679159           75045.126318           0.160357             0.085476      
       25.60               5.025009              48375             28205.049158           1.879912             0.081324           14771.668538           1.244815             0.698823           12726.360587           1.299743             0.677576           75196.630610           0.160220             0.081376      
       25.70               5.025009              48425             28987.821337           1.875408             0.088408           13584.884912           1.308071             0.674917           11893.086977           1.307230             0.662717           76433.915667           0.161172             0.083350      
       25.80               5.025009              48566             29164.576345           1.876420             0.091283           13938.394928           1.286662             0.676246           11842.585546           1.298787             0.667600           75954.152074           0.157463             0.082679      
       25.90               5.025009              48591             28609.060605           1.879824             0.092358           14190.902083           1.304075             0.671981           12246.596993           1.290808             0.673508           75853.149212           0.156961             0.081621      
       26.00               5.025009              48745             28634.311320           1.882322             0.091990           14443.409237           1.279476             0.683859           11640.579822           1.354915             0.635332           76181.408513           0.155537             0.081346      
       26.10               5.025009              48770             27851.539141           1.882409             0.089239           14796.919254           1.319058             0.668538           12347.599855           1.314102             0.655996           75903.650643           0.155829             0.083419      
       26.20               5.025009              48715             29442.334215           1.879267             0.087261           13281.876327           1.348680             0.636588           10681.052635           1.347433             0.619520           77494.445716           0.159560             0.085839      
       26.30               5.025009              48642             27851.539141           1.879465             0.086416           14544.412099           1.308269             0.679034           12246.596993           1.335473             0.644588           76257.160659           0.160916             0.084886      
       26.40               5.025009              48733             28482.807028           1.878747             0.088208           14064.648506           1.312724             0.666356           11918.337692           1.308823             0.668935           76433.915667           0.162572             0.085031      
       26.50               5.025009              48710             27801.037711           1.874067             0.089253           14973.674262           1.293537             0.682607           12372.850571           1.313521             0.666920           75752.146350           0.162081             0.085148      
       26.60               5.025009              48717             27245.521971           1.878254             0.085677           15150.429270           1.323197             0.670765           12625.357725           1.305943             0.679513           75878.399927           0.161983             0.088624      
       26.70               5.025009              48686             28255.550589           1.877436             0.088166           14519.161384           1.302761             0.671363           12448.602717           1.280304             0.679016           75676.394204           0.159878             0.083762      
       26.80               5.025009              48715             28104.046296           1.877345             0.087796           14342.406376           1.308637             0.661727           12095.092701           1.337071             0.655161           76358.163521           0.161057             0.083255      
       26.90               5.025009              48646             27346.524832           1.879361             0.088518           15276.682847           1.278419             0.682384           12448.602717           1.344087             0.647355           75827.898497           0.162790             0.085873      
       27.00               5.025009              48802             27977.792719           1.878490             0.091310           14342.406376           1.309892             0.667191           12297.098424           1.315514             0.662889           76282.411375           0.163603             0.084397      
       27.10               5.025009              48704             26765.758377           1.878781             0.091717           15983.702880           1.256843             0.696279           13509.132766           1.287795             0.678502           74641.114870           0.163811             0.086236      
       27.20               5.025009              48717             27144.519109           1.879606             0.089131           14948.423546           1.306559             0.668539           12928.366310           1.309988             0.665944           75878.399927           0.164895             0.084144      
       27.30               5.025009              48671             27094.017678           1.884844             0.089506           15150.429270           1.297455             0.686933           12600.107010           1.318163             0.656922           76055.154936           0.166537             0.084982      
       27.40               5.025009              48703             27195.020540           1.886154             0.085772           14771.668538           1.314611             0.670337           12322.349140           1.343088             0.651621           76610.670676           0.166256             0.088215      
       27.50               5.025009              48667             28962.570621           1.888990             0.086624           13029.369172           1.334600             0.649695           11186.066944           1.334160             0.648602           77721.702155           0.166968             0.084211      
       27.60               5.025009              48916             28407.054881           1.889671             0.085527           13584.884912           1.312488             0.660248           11817.334831           1.334903             0.658448           77090.434269           0.164936             0.084040      
       27.70               5.025009              48770             29265.579207           1.889387             0.083395           12877.864880           1.329801             0.628030           11362.821953           1.306718             0.661598           77393.442854           0.164523             0.083978      
       27.80               5.025009              48827             27876.789857           1.885691             0.084477           14847.420685           1.298003             0.667056           11968.839123           1.318424             0.658972           76206.659228           0.162466             0.084965      
       27.90               5.025009              48749             27750.536280           1.887099             0.082453           14544.412099           1.332195             0.643544           11665.830538           1.341353             0.644051           76938.929976           0.163870             0.085422      
       28.00               5.025009              48559             27523.279841           1.892870             0.082260           14670.665676           1.333137             0.649312           12120.343416           1.299716             0.667294           76585.419960           0.164405             0.087457      
       28.10               5.025009              48494             26589.003369           1.899620             0.089198           15705.945010           1.308167             0.674758           12877.864880           1.289034             0.677711           75726.895635           0.163020             0.084929      
       28.20               5.025009              48372             26866.761239           1.900006             0.088824           14291.904945           1.375254             0.635751           11918.337692           1.367976             0.629730           77822.705017           0.166969             0.086720      
       28.30               5.025009              48202             26942.513385           1.901233             0.089240           14140.400652           1.373016             0.638651           12069.841985           1.332826             0.655769           77746.952871           0.170733             0.087428      
       28.40               5.025009              48241             26841.510523           1.898477             0.087910           14721.167107           1.313755             0.674419           12044.591270           1.367751             0.634368           77292.439993           0.171142             0.088505      
       28.50               5.025009              48386             27422.276979           1.895065             0.086184           14317.155660           1.326381             0.662886           12044.591270           1.323416             0.666566           77115.684985           0.169914             0.088744      
       28.60               5.025009              48469             26967.764101           1.892815             0.087722           15175.679985           1.301622             0.675107           11994.089839           1.353417             0.648440           76762.174968           0.168950             0.087304      
       28.70               5.025009              48482             26462.749792           1.894701             0.089955           15604.942148           1.290296             0.672155           12372.850571           1.359266             0.643642           76459.166383           0.168822             0.088726      
       28.80               5.025009              48348             25023.459011           1.901496             0.090907           16160.457888           1.338143             0.663437           13105.121319           1.339705             0.659230           76610.670676           0.172770             0.090424      
       28.90               5.025009              48157             25907.234052           1.906224             0.090406           15503.939286           1.341982             0.660172           12246.596993           1.333677             0.654888           77241.938562           0.174465             0.088492      
       29.00               5.025009              48235             26134.490491           1.906064             0.088192           15049.426408           1.341712             0.667354           11968.839123           1.367802             0.633452           77746.952871           0.175222             0.089468      
       29.10               5.025009              48306             26033.487629           1.905430             0.088199           16337.212896           1.252723             0.703252           12524.354863           1.335478             0.656661           76004.653505           0.173713             0.089438      
       29.20               5.025009              48285             27043.516247           1.902970             0.087097           14645.414961           1.325329             0.658668           11994.089839           1.305810             0.668241           77216.687846           0.174379             0.085914      
       29.30               5.025009              48488             26967.764101           1.898489             0.086931           14998.924977           1.309094             0.675392           12448.602717           1.286811             0.691234           76484.417098           0.171904             0.088319      
       29.40               5.025009              48665             27068.766962           1.899052             0.088328           14670.665676           1.345201             0.652072           12069.841985           1.314267             0.674180           77090.434269           0.168594             0.087399      
       29.50               5.025009              48432             26488.000507           1.896519             0.087595           14620.164246           1.378986             0.629750           12903.115595           1.288526             0.692206           76888.428545           0.168790             0.088000      
       29.60               5.025009              48436             27195.020540           1.894354             0.088721           14721.167107           1.336375             0.654005           12145.594131           1.304835             0.675276           76837.927115           0.168693             0.085685      
       29.70               5.025009              48482             27952.542003           1.890132             0.085400           14317.155660           1.338185             0.654289           11918.337692           1.280548             0.672204           76711.673537           0.166142             0.085255      
       29.80               5.025009              48541             26892.011954           1.892086             0.087465           14998.924977           1.336829             0.662984           12574.856294           1.298305             0.677902           76433.915667           0.166693             0.087896      
       29.90               5.025009              48485             27270.772686           1.893529             0.083440           15630.192864           1.258910             0.692341           12347.599855           1.308999             0.668327           75651.143488           0.165523             0.084158      
       30.00               5.025009              48408             27195.020540           1.893472             0.082402           14468.659953           1.350989             0.648710           12574.856294           1.275402             0.684533           76661.172106           0.168560             0.087258      
       30.10               5.025009              48573             26690.006231           1.895129             0.087537           15832.198587           1.296977             0.690162           12852.614164           1.274605             0.685709           75524.889911           0.165548             0.086053      
       30.20               5.025009              48635             26816.259808           1.895193             0.088134           16008.953595           1.267166             0.690331           13433.380619           1.240641             0.704764           74641.114870           0.163797             0.084462      
       30.30               5.025009              48823             27043.516247           1.896499             0.088865           15352.434994           1.302595             0.680767           12372.850571           1.304065             0.673064           76130.907082           0.165229             0.085994      
       30.40               5.025009              48932             27245.521971           1.897009             0.083166           15680.694295           1.274115             0.696788           12297.098424           1.300876             0.676688           75676.394204           0.163050             0.085832      
       30.50               5.025009              48975             27270.772686           1.899029             0.084797           15200.930701           1.307749             0.675868           11766.833400           1.345987             0.642507           76661.172106           0.162990             0.086508      
       30.60               5.025009              48972             28104.046296           1.899193             0.086019           25957.735483           1.311940             0.664049             0.000000             0.000000             0.000000           76837.927115           0.163591             0.084416      
       30.70               5.025009              49272             27725.285564           1.897293             0.085800           15352.434994           1.256543             0.707891           11766.833400           1.336638             0.631104           76055.154936           0.162750             0.084842      
       30.80               5.025009              49380             27775.786995           1.896184             0.085941           14847.420685           1.285004             0.693116           11691.081253           1.342134             0.642404           76585.419960           0.164026             0.084967      
       30.90               5.025009              49476             27245.521971           1.894513             0.090419           27548.530556           1.304135             0.676450             0.000000             0.000000             0.000000           76105.656367           0.163667             0.085270      
       31.00               5.025009              49420             27826.288426           1.891089             0.089354           26690.006231           1.305807             0.671517             0.000000             0.000000             0.000000           76383.414236           0.163988             0.085979      
       31.10               5.025009              49524             27144.519109           1.887969             0.089666           15680.694295           1.292545             0.684208           12499.104148           1.287612             0.669451           75575.391342           0.163942             0.084969      
       31.20               5.025009              49303             26967.764101           1.887105             0.095024           27068.766962           1.341953             0.647912             0.000000             0.000000             0.000000           76863.177830           0.166322             0.088957      
       31.30               5.025009              49243             26563.752653           1.894725             0.093749           15680.694295           1.291524             0.684842           12675.859156           1.304448             0.675752           75979.402789           0.169546             0.087092      
       31.40               5.025009              49318             26664.755515           1.900636             0.088621           15049.426408           1.313339             0.685126           12398.101286           1.332059             0.659415           76787.425684           0.169819             0.084032      
       31.50               5.025009              49440             26639.504800           1.905516             0.089064           15983.702880           1.266477             0.704707           12625.357725           1.294221             0.686656           75651.143488           0.167281             0.086820      
       31.60               5.025009              49547             26866.761239           1.906966             0.089838           27548.530556           1.307874             0.676849             0.000000             0.000000             0.000000           76484.417098           0.166518             0.086022      
       31.70               5.025009              49616             28053.544865           1.902219             0.087640           26336.496214           1.290642             0.678095             0.000000             0.000000             0.000000           76509.667814           0.165273             0.086005      
       31.80               5.025009              49872             27498.029125           1.897954             0.089628           15630.192864           1.262237             0.702722           12221.346278           1.300593             0.678677           75550.140627           0.161297             0.084421      
       31.90               5.025009              49969             27649.533418           1.898043             0.088207           27094.017678           1.306561             0.676004             0.000000             0.000000             0.000000           76156.157797           0.159147             0.084655      
       32.00               5.025009              50076             27447.527694           1.899552             0.086391           27397.026263           1.307624             0.675431             0.000000             0.000000             0.000000           76055.154936           0.158267             0.083085      
       32.10               5.025009              49952             27422.276979           1.899660             0.088895           26791.009093           1.329998             0.660660             0.000000             0.000000             0.000000           76686.422822           0.160067             0.081809      
       32.20               5.025009              49773             27371.775548           1.900169             0.088772           26437.499076           1.342449             0.650410             0.000000             0.000000             0.000000           77090.434269           0.162121             0.083921      
       32.30               5.025009              49688             27371.775548           1.898452             0.086770           28078.795580           1.280361             0.684657             0.000000             0.000000             0.000000           75449.137765           0.160174             0.084020      
       32.40               5.025009              49637             27371.775548           1.895858             0.086548           27371.775548           1.309597             0.677412             0.000000             0.000000             0.000000           76156.157797           0.160998             0.084363      
       32.50               5.025009              49698             28028.294150           1.897654             0.086996           26892.011954           1.286776             0.684493             0.000000             0.000000             0.000000           75979.402789           0.160675             0.082254      
       32.60               5.025009              49732             27927.291288           1.898466             0.086732           26412.248361           1.308635             0.679060             0.000000             0.000000             0.000000           76560.169245           0.162186             0.083011      
       32.70               5.025009              49795             27927.291288           1.894455             0.084569           26462.749792           1.312562             0.671912             0.000000             0.000000             0.000000           76509.667814           0.161535             0.085207      
       32.80               5.025009              49572             30528.114979           1.889635             0.088507           12145.594131           1.340404             0.632452           9721.525448            1.349685             0.609108           78504.474334           0.164475             0.087783      
       32.90               5.025009              49443             28255.550589           1.891735             0.082428           25932.484767           1.304966             0.668452             0.000000             0.000000             0.000000           76711.673537           0.165646             0.086716      
       33.00               5.025009              49529             28306.052020           1.890444             0.085035           25932.484767           1.305737             0.672702             0.000000             0.000000             0.000000           76661.172106           0.164725             0.085197      
       33.10               5.025009              49657             27927.291288           1.895028             0.085643           14317.155660           1.322679             0.673928           11691.081253           1.334693             0.656310           76964.180692           0.162881             0.083566      
       33.20               5.025009              49726             27851.539141           1.895586             0.089908           27826.288426           1.258953             0.699635             0.000000             0.000000             0.000000           75221.881326           0.161828             0.082911      
       33.30               5.025009              49831             28659.562036           1.892911             0.091957           13862.642782           1.324351             0.657183           11211.317660           1.333652             0.655940           77166.186415           0.161198             0.083132      
       33.40               5.025009              49987             28179.798442           1.889581             0.093090           26841.510523           1.291134             0.682118             0.000000             0.000000             0.000000           75878.399927           0.159413             0.080920      
       33.50               5.025009              50158             28356.553450           1.890956             0.096122           26715.256946           1.288814             0.686914             0.000000             0.000000             0.000000           75827.898497           0.157567             0.081585      
       33.60               5.025009              50361             28558.559174           1.885109             0.092284           14822.169969           1.268775             0.695517           12246.596993           1.281581             0.681931           75272.382757           0.154944             0.082995      
       33.70               5.025009              50504             28457.556312           1.885439             0.092230           26311.245499           1.315293             0.671141             0.000000             0.000000             0.000000           76130.907082           0.154182             0.080855      
       33.80               5.025009              50692             28684.812751           1.880194             0.092544           14897.922116           1.254269             0.698511           12120.343416           1.317042             0.671658           75196.630610           0.151842             0.081900      
       33.90               5.025009              50574             28785.815613           1.873909             0.091947           26715.256946           1.295140             0.676702             0.000000             0.000000             0.000000           75398.636334           0.151966             0.082858      
       34.00               5.025009              50564             28710.063467           1.870598             0.089058           26866.761239           1.290107             0.678869             0.000000             0.000000             0.000000           75322.884188           0.154455             0.082331      
       34.10               5.025009              50255             28861.567759           1.871451             0.084417           14140.400652           1.325210             0.660102           12776.862018           1.220096             0.698116           75120.878464           0.155203             0.083285      
       34.20               5.025009              50284             28356.553450           1.875122             0.087602           14923.172831           1.300461             0.682432           12095.092701           1.293748             0.675727           75524.889911           0.155882             0.082293      
       34.30               5.025009              50324             28457.556312           1.878693             0.085292           14392.907807           1.304948             0.673895           12019.340554           1.326778             0.649106           76029.904220           0.155307             0.079976      
       34.40               5.025009              50300             30275.607825           1.875701             0.084288           12423.352001           1.336596             0.641570           10630.551204           1.342357             0.632202           77570.197863           0.159043             0.088174      
       34.50               5.025009              50458             29518.086361           1.875122             0.083327           13206.124180           1.326506             0.657245           11463.824814           1.309249             0.661919           76711.673537           0.158033             0.083776      
       34.60               5.025009              50514             28558.559174           1.874394             0.083418           26235.493353           1.312764             0.659716             0.000000             0.000000             0.000000           76105.656367           0.158057             0.083562      
       34.70               5.025009              50274             28053.544865           1.876233             0.081635           14367.657091           1.315733             0.645580           12196.095562           1.328950             0.645508           76282.411375           0.160627             0.084850      
       34.80               5.025009              50171             27700.034849           1.878590             0.080829           14746.417823           1.328797             0.648356           12095.092701           1.308547             0.658397           76358.163521           0.164239             0.088189      
       34.90               5.025009              49936             27775.786995           1.883475             0.079450           14014.147075           1.355701             0.638977           12019.340554           1.311969             0.667693           77090.434269           0.167556             0.087649      
       35.00               5.025009              49988             27573.781271           1.886575             0.078627           15150.429270           1.299567             0.675764           11994.089839           1.308394             0.669151           76181.408513           0.165368             0.084990      
       35.10               5.025009              49864             29038.322768           1.887540             0.080583           13054.619888           1.348105             0.641047           11211.317660           1.306983             0.651156           77595.448578           0.166724             0.085519      
       35.20               5.025009              49812             28331.302735           1.890383             0.082806           14014.147075           1.315314             0.661540           11362.821953           1.322823             0.652085           77191.437131           0.168140             0.085709      
       35.30               5.025009              49782             27700.034849           1.891153             0.082755           15099.927839           1.294112             0.682608           11691.081253           1.299024             0.670108           76408.664952           0.168659             0.084874      
       35.40               5.025009              49852             28609.060605           1.889891             0.083044           13786.890636           1.319152             0.662606           11287.069806           1.308488             0.662670           77216.687846           0.168047             0.086791      
       35.50               5.025009              49996             27977.792719           1.889034             0.086098           14342.406376           1.327532             0.669608           11968.839123           1.287677             0.669291           76610.670676           0.165734             0.084520      
       35.60               5.025009              50036             28609.060605           1.889961             0.090778           14039.397790           1.301694             0.678152           11539.576961           1.305854             0.663665           76711.673537           0.164069             0.085741      
       35.70               5.025009              50244             28735.314182           1.887921             0.092028           14089.899221           1.303416             0.670367           11564.827676           1.310958             0.662652           76509.667814           0.159771             0.083166      
       35.80               5.025009              50267             28230.299873           1.890132             0.092489           27523.279841           1.265075             0.696255             0.000000             0.000000             0.000000           75146.129179           0.157320             0.081571      
       35.90               5.025009              50438             27977.792719           1.892036             0.094606           15150.429270           1.281812             0.688435           12347.599855           1.295393             0.686256           75423.887049           0.154460             0.081545      
       36.00               5.025009              50522             27801.037711           1.890865             0.094408           15958.452164           1.246737             0.702619           12044.591270           1.327650             0.656213           75095.627749           0.153737             0.079676      
       36.10               5.025009              50615             28886.818475           1.889062             0.094314           14115.149937           1.319788             0.651734           11413.323383           1.303214             0.653057           76484.417098           0.155953             0.085513      
       36.20               5.025009              50363             27674.784133           1.885362             0.090564           14822.169969           1.340155             0.650562           11893.086977           1.324887             0.654961           76509.667814           0.159483             0.084773      
       36.30               5.025009              50233             27472.778410           1.888306             0.090665           14973.674262           1.330802             0.659004           11792.084115           1.335896             0.644595           76661.172106           0.162312             0.088658      
       36.40               5.025009              50201             27775.786995           1.891900             0.090417           25856.732621           1.339303             0.648535             0.000000             0.000000             0.000000           77267.189277           0.165931             0.086744      
       36.50               5.025009              50103             28028.294150           1.891803             0.090691           14089.899221           1.321301             0.660999           10706.303351           1.414400             0.587356           78075.212172           0.169273             0.088232      
       36.60               5.025009              50097             27397.026263           1.890424             0.091403           14392.907807           1.347747             0.650507           11716.331969           1.333438             0.650748           77393.442854           0.170389             0.089399      
       36.70               5.025009              50069             29770.593516           1.888474             0.090936           12701.109871           1.317050             0.641485           10201.289042           1.346693             0.619093           78226.716464           0.170185             0.086861      
       36.80               5.025009              50248             27195.020540           1.892074             0.091276           14948.423546           1.330910             0.662921           11918.337692           1.319312             0.662059           76837.927115           0.168224             0.085980      
       36.90               5.025009              50268             27851.539141           1.891206             0.092169           13736.389205           1.372340             0.629705           11287.069806           1.357926             0.627675           78024.710741           0.168524             0.087660      
       37.00               5.025009              50079             26488.000507           1.891951             0.091142           29265.579207           1.271699             0.686423             0.000000             0.000000             0.000000           75146.129179           0.168592             0.087857      
       37.10               5.025009              50128             27700.034849           1.888481             0.083703           14493.910668           1.317795             0.655978           11640.579822           1.327683             0.644555           77065.183554           0.170427             0.087354      
       37.20               5.025009              50195             28053.544865           1.891633             0.087421           13963.645644           1.320787             0.663392           11085.064083           1.368959             0.625827           77797.454302           0.171150             0.088971      
       37.30               5.025009              50527             27195.020540           1.895568             0.089627           27599.031987           1.293741             0.688614             0.000000             0.000000             0.000000           76105.656367           0.167451             0.086777      
