        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       21.80               5.025009              86462             28583.809889           1.930079             0.069378           23912.427531           1.358415             0.665320             0.000000             0.000000             0.000000           78403.471473           0.157493             0.085050      
       21.90               5.025009              86144             28381.804166           1.933422             0.069178           23685.171092           1.370140             0.670879             0.000000             0.000000             0.000000           78832.733635           0.160771             0.084731      
       22.00               5.025009              86550             28811.066329           1.931654             0.067824           23912.427531           1.336669             0.692191             0.000000             0.000000             0.000000           78176.215033           0.158411             0.083769      
       22.10               5.025009              86596             29467.584930           1.929544             0.067876           23786.173954           1.300209             0.704535             0.000000             0.000000             0.000000           77645.950009           0.157304             0.083260      
       22.20               5.025009              86604             28609.060605           1.933129             0.066247           23609.418946           1.370512             0.666221             0.000000             0.000000             0.000000           78681.229342           0.156810             0.083043      
       22.30               5.025009              86640             29013.072052           1.932508             0.066150           23382.162507           1.355093             0.672548             0.000000             0.000000             0.000000           78504.474334           0.156004             0.084103      
       22.40               5.025009              86760             29922.097808           1.932852             0.066541           22574.139612           1.329442             0.678860             0.000000             0.000000             0.000000           78403.471473           0.155019             0.084850      
       22.50               5.025009              86857             29669.590654           1.930798             0.063742           23028.652490           1.331428             0.686080             0.000000             0.000000             0.000000           78201.465749           0.154128             0.086189      
       22.60               5.025009              86974             30098.852816           1.927515             0.065865           22018.623872           1.355943             0.676032             0.000000             0.000000             0.000000           78782.232204           0.153943             0.084053      
       22.70               5.025009              87076             29795.844231           1.922718             0.066469           22776.145336           1.350975             0.673856             0.000000             0.000000             0.000000           78327.719326           0.152449             0.084501      
       22.80               5.025009              87176             30048.351386           1.917044             0.066874           23382.162507           1.313523             0.692203             0.000000             0.000000             0.000000           77469.195001           0.150808             0.081890      
       22.90               5.025009              87201             30149.354247           1.914170             0.066648           22700.393190           1.341166             0.678616             0.000000             0.000000             0.000000           78049.961456           0.151749             0.082434      
       23.00               5.025009              87246             31437.140735           1.911147             0.069136           20857.090962           1.342805             0.661090             0.000000             0.000000             0.000000           78605.477196           0.151542             0.082521      
       23.10               5.025009              86862             30730.120703           1.916133             0.067024           21033.845970           1.373358             0.638107             0.000000             0.000000             0.000000           79135.742221           0.154545             0.084843      
       23.20               5.025009              86465             29896.847093           1.920002             0.068648           22195.378881           1.352128             0.670774             0.000000             0.000000             0.000000           78807.482920           0.159718             0.088392      
       23.30               5.025009              86199             29997.849955           1.919438             0.069205           21665.113856           1.364129             0.663931             0.000000             0.000000             0.000000           79236.745082           0.162387             0.085228      
       23.40               5.025009              86271             31209.884296           1.916188             0.069537           20427.828799           1.337049             0.672453             0.000000             0.000000             0.000000           79261.995798           0.162537             0.085442      
       23.50               5.025009              86459             31942.155044           1.912426             0.075491           19948.065206           1.314764             0.677607             0.000000             0.000000             0.000000           79009.488643           0.160563             0.085882      
       23.60               5.025009              86296             30831.123565           1.911834             0.073131           21235.851694           1.333123             0.679223             0.000000             0.000000             0.000000           78832.733635           0.161684             0.085861      
       23.70               5.025009              86557             30452.362833           1.911609             0.067672           22599.390328           1.303177             0.701534             0.000000             0.000000             0.000000           77847.955733           0.158463             0.084969      
       23.80               5.025009              86618             30351.359971           1.913489             0.067213           22927.649629           1.296121             0.696023             0.000000             0.000000             0.000000           77620.699294           0.157252             0.085606      
       23.90               5.025009              86428             30477.613548           1.916325             0.066593           21639.863141           1.340212             0.677453             0.000000             0.000000             0.000000           78782.232204           0.159846             0.083893      
       24.00               5.025009              86335             30275.607825           1.919070             0.066035           21362.105271           1.366251             0.668819             0.000000             0.000000             0.000000           79261.995798           0.160392             0.083795      
       24.10               5.025009              86401             30805.872849           1.917816             0.069343           20857.090962           1.354120             0.666218             0.000000             0.000000             0.000000           79236.745082           0.159989             0.084600      
       24.20               5.025009              86253             30831.123565           1.915694             0.067294           21412.606702           1.318616             0.687041             0.000000             0.000000             0.000000           78655.978627           0.161488             0.084743      
       24.30               5.025009              86559             30679.619272           1.914822             0.067471           21488.358848           1.337236             0.687493             0.000000             0.000000             0.000000           78731.730773           0.159008             0.084295      
       24.40               5.025009              86586             31007.878573           1.912449             0.064280           22018.623872           1.291679             0.698435             0.000000             0.000000             0.000000           77873.206448           0.157410             0.085063      
       24.50               5.025009              86520             30578.616410           1.913069             0.064831           21791.367433           1.336171             0.681636             0.000000             0.000000             0.000000           78529.725050           0.157698             0.085084      
       24.60               5.025009              86694             30603.867125           1.912307             0.064552           22599.390328           1.300035             0.698827             0.000000             0.000000             0.000000           77696.451440           0.155683             0.079947      
       24.70               5.025009              86703             30805.872849           1.911194             0.066521           21235.851694           1.355255             0.673583             0.000000             0.000000             0.000000           78857.984351           0.156535             0.082006      
       24.80               5.025009              86838             31058.380004           1.914330             0.068977           21387.355986           1.326438             0.688288             0.000000             0.000000             0.000000           78453.972903           0.155187             0.080934      
       24.90               5.025009              87027             31411.890020           1.914562             0.064704           20857.090962           1.336907             0.673969             0.000000             0.000000             0.000000           78630.727912           0.152307             0.082220      
       25.00               5.025009              87044             30603.867125           1.917960             0.064682           22195.378881           1.326132             0.689896             0.000000             0.000000             0.000000           78100.462887           0.151971             0.079796      
       25.10               5.025009              87142             31462.391451           1.920324             0.067534           20629.834523           1.339225             0.679763             0.000000             0.000000             0.000000           78807.482920           0.151686             0.081895      
       25.20               5.025009              87225             31613.895744           1.921149             0.067144           20301.575222           1.351324             0.671264             0.000000             0.000000             0.000000           78984.237928           0.149789             0.080744      
       25.30               5.025009              87428             31790.650752           1.921854             0.065972           20478.330230           1.332872             0.681045             0.000000             0.000000             0.000000           78630.727912           0.147627             0.079311      
       25.40               5.025009              87550             31411.890020           1.921088             0.068676           21665.113856           1.306432             0.695965             0.000000             0.000000             0.000000           77822.705017           0.145857             0.080705      
       25.50               5.025009              87704             31260.385727           1.920610             0.067734           21665.113856           1.320002             0.693321             0.000000             0.000000             0.000000           77974.209310           0.145728             0.081638      
       25.60               5.025009              87712             31007.878573           1.918222             0.071761           22271.131027           1.318164             0.688066             0.000000             0.000000             0.000000           77620.699294           0.143815             0.079467      
       25.70               5.025009              87837             31336.137874           1.914467             0.072064           22119.626734           1.307572             0.695700             0.000000             0.000000             0.000000           77443.944285           0.143136             0.079318      
       25.80               5.025009              87659             32219.912914           1.912265             0.075133           20049.068067           1.342706             0.660686             0.000000             0.000000             0.000000           78630.727912           0.145834             0.081879      
       25.90               5.025009              87552             31664.397174           1.910411             0.070662           21185.350263           1.323792             0.671155             0.000000             0.000000             0.000000           78049.961456           0.146867             0.079507      
       26.00               5.025009              87230             30603.867125           1.911131             0.073667           21740.866003           1.368575             0.648363             0.000000             0.000000             0.000000           78554.975765           0.149679             0.082016      
       26.10               5.025009              86684             30679.619272           1.912279             0.072504           21614.612425           1.343027             0.674844             0.000000             0.000000             0.000000           78605.477196           0.156516             0.084844      
       26.20               5.025009              86626             30755.371418           1.917454             0.075852           21109.598116           1.353650             0.672065             0.000000             0.000000             0.000000           79034.739359           0.157564             0.081953      
       26.30               5.025009              86741             30906.875711           1.917567             0.073431           21261.102409           1.337325             0.683313             0.000000             0.000000             0.000000           78731.730773           0.156239             0.081187      
       26.40               5.025009              86989             30982.627857           1.914299             0.075828           22119.626734           1.302011             0.696245             0.000000             0.000000             0.000000           77797.454302           0.152833             0.080020      
       26.50               5.025009              87022             30376.610686           1.913347             0.075090           22675.142474           1.320697             0.693112             0.000000             0.000000             0.000000           77847.955733           0.153273             0.083976      
       26.60               5.025009              86964             30452.362833           1.918537             0.073356           23003.401775           1.293939             0.707954             0.000000             0.000000             0.000000           77443.944285           0.152510             0.084712      
       26.70               5.025009              87079             30401.861402           1.924685             0.074956           22170.128165           1.335671             0.682255             0.000000             0.000000             0.000000           78327.719326           0.151594             0.084392      
       26.80               5.025009              87098             30300.858540           1.925754             0.076492           23079.153921           1.294935             0.708549             0.000000             0.000000             0.000000           77519.696432           0.151729             0.083674      
       26.90               5.025009              86878             30679.619272           1.926980             0.074741           21589.361710           1.331489             0.688481             0.000000             0.000000             0.000000           78630.727912           0.154329             0.084079      
       27.00               5.025009              86880             30755.371418           1.925680             0.074976           21816.618149           1.315465             0.697330             0.000000             0.000000             0.000000           78327.719326           0.154173             0.083961      
       27.10               5.025009              86979             30629.117841           1.923725             0.073431           22119.626734           1.316116             0.693318             0.000000             0.000000             0.000000           78150.964318           0.153114             0.082909      
       27.20               5.025009              86928             30805.872849           1.924536             0.071833           21160.099547           1.349096             0.674159             0.000000             0.000000             0.000000           78933.736497           0.154129             0.086146      
       27.30               5.025009              86940             30629.117841           1.925227             0.072236           21791.367433           1.327773             0.692012             0.000000             0.000000             0.000000           78479.223619           0.154155             0.083884      
       27.40               5.025009              86957             31285.636443           1.925484             0.074051           20907.592393           1.324304             0.692471             0.000000             0.000000             0.000000           78706.480058           0.153380             0.081940      
       27.50               5.025009              86902             30679.619272           1.928805             0.078101           22523.638181           1.284739             0.717167             0.000000             0.000000             0.000000           77696.451440           0.153006             0.081297      
       27.60               5.025009              87042             31260.385727           1.923745             0.074901           21412.606702           1.308622             0.703798             0.000000             0.000000             0.000000           78226.716464           0.151381             0.081108      
       27.70               5.025009              87383             31815.901467           1.921083             0.076250           20907.592393           1.304598             0.705602             0.000000             0.000000             0.000000           78176.215033           0.148421             0.080682      
       27.80               5.025009              87369             31588.645028           1.920785             0.075084           20377.327368           1.356802             0.674981             0.000000             0.000000             0.000000           78933.736497           0.147934             0.080301      
       27.90               5.025009              87512             32194.662199           1.917678             0.076142           20074.318783           1.333993             0.679767             0.000000             0.000000             0.000000           78630.727912           0.146024             0.080013      
       28.00               5.025009              87727             31967.405760           1.913230             0.075334           20882.341677           1.319727             0.693865             0.000000             0.000000             0.000000           78049.961456           0.144523             0.081678      
       28.10               5.025009              87879             32396.667922           1.906585             0.076974           21614.612425           1.261554             0.714584             0.000000             0.000000             0.000000           76888.428545           0.142609             0.078534      
       28.20               5.025009              87790             31866.402898           1.904168             0.078088           21362.105271           1.317941             0.687273             0.000000             0.000000             0.000000           77671.200724           0.143773             0.080902      
       28.30               5.025009              87852             32548.172215           1.899400             0.078295           21614.612425           1.258500             0.714855             0.000000             0.000000             0.000000           76736.924253           0.143034             0.077592      
       28.40               5.025009              87819             31992.656475           1.895279             0.073794           22220.629596           1.275526             0.710338             0.000000             0.000000             0.000000           76686.422822           0.143728             0.077420      
       28.50               5.025009              87969             32522.921500           1.892081             0.073774           20806.589531           1.317852             0.680980             0.000000             0.000000             0.000000           77570.197863           0.142374             0.080199      
       28.60               5.025009              87859             32144.160768           1.892848             0.076135           20958.093824           1.332898             0.676945             0.000000             0.000000             0.000000           77797.454302           0.144234             0.080544      
       28.70               5.025009              87534             31563.394313           1.899891             0.076170           21564.110994           1.328689             0.684895             0.000000             0.000000             0.000000           77772.203586           0.146338             0.080642      
       28.80               5.025009              87342             31866.402898           1.908154             0.076525           20579.333092           1.339110             0.679879             0.000000             0.000000             0.000000           78453.972903           0.148316             0.081907      
       28.90               5.025009              87513             31538.143597           1.910766             0.078513           21665.113856           1.307171             0.702053             0.000000             0.000000             0.000000           77696.451440           0.146957             0.078393      
       29.00               5.025009              87433             31487.642166           1.908622             0.079262           20655.085238           1.364555             0.670567             0.000000             0.000000             0.000000           78756.981489           0.148774             0.081879      
       29.10               5.025009              87467             31740.149321           1.910955             0.077514           21740.866003           1.282194             0.716997             0.000000             0.000000             0.000000           77418.693570           0.148155             0.080061      
       29.20               5.025009              87476             31462.391451           1.912315             0.081254           21740.866003           1.306250             0.694896             0.000000             0.000000             0.000000           77696.451440           0.147175             0.079832      
       29.30               5.025009              87401             31942.155044           1.914555             0.076445           20352.076653           1.336178             0.682111             0.000000             0.000000             0.000000           78605.477196           0.148221             0.080546      
       29.40               5.025009              87257             32649.175077           1.917537             0.083796           18281.517986           1.385224             0.641531             0.000000             0.000000             0.000000           79969.015830           0.150933             0.087802      
       29.50               5.025009              87185             32320.915776           1.919717             0.078390           19241.045173           1.346548             0.672834             0.000000             0.000000             0.000000           79337.747944           0.151807             0.083515      
       29.60               5.025009              87025             31815.901467           1.915992             0.079792           20554.082376           1.319884             0.685210             0.000000             0.000000             0.000000           78529.725050           0.151688             0.080995      
       29.70               5.025009              87119             31714.898605           1.914936             0.081529           20074.318783           1.356509             0.671595             0.000000             0.000000             0.000000           79110.491505           0.152154             0.083371      
       29.80               5.025009              86883             31083.630719           1.918823             0.080663           21033.845970           1.343311             0.679196             0.000000             0.000000             0.000000           78782.232204           0.153601             0.084151      
       29.90               5.025009              86795             31310.887158           1.921760             0.080780           20402.578084           1.349878             0.676305             0.000000             0.000000             0.000000           79186.243651           0.155166             0.082811      
       30.00               5.025009              86872             31134.132150           1.919308             0.081240           21589.361710           1.306616             0.704977             0.000000             0.000000             0.000000           78176.215033           0.153947             0.079816      
       30.10               5.025009              86992             31689.647890           1.915799             0.079065           20932.843108           1.306703             0.700393             0.000000             0.000000             0.000000           78277.217895           0.152484             0.081057      
       30.20               5.025009              87051             31740.149321           1.911806             0.080722           20175.321645           1.354972             0.667385             0.000000             0.000000             0.000000           78984.237928           0.151701             0.081182      
       30.30               5.025009              87024             31538.143597           1.912288             0.083702           20958.093824           1.324500             0.684517             0.000000             0.000000             0.000000           78403.471473           0.152174             0.080853      
       30.40               5.025009              86964             31689.647890           1.915957             0.081977           20377.327368           1.334817             0.683858             0.000000             0.000000             0.000000           78832.733635           0.153287             0.082844      
       30.50               5.025009              87233             31588.645028           1.916828             0.082543           21210.600978           1.308261             0.697518             0.000000             0.000000             0.000000           78100.462887           0.149820             0.079005      
       30.60               5.025009              87409             31538.143597           1.916949             0.083968           21513.609563           1.303500             0.700620             0.000000             0.000000             0.000000           77847.955733           0.147724             0.078760      
       30.70               5.025009              87354             32017.907191           1.919363             0.084593           19468.301612           1.373309             0.653229             0.000000             0.000000             0.000000           79413.500091           0.148715             0.082697      
       30.80               5.025009              87346             30982.627857           1.920722             0.083256           22069.125303           1.312694             0.703002             0.000000             0.000000             0.000000           77847.955733           0.147994             0.080964      
       30.90               5.025009              87318             31260.385727           1.919042             0.079948           21387.355986           1.328308             0.684520             0.000000             0.000000             0.000000           78251.967180           0.148252             0.080023      
       31.00               5.025009              87355             31512.892882           1.916771             0.080788           21387.355986           1.311149             0.690857             0.000000             0.000000             0.000000           77999.460025           0.148142             0.082967      
       31.10               5.025009              87238             31613.895744           1.916531             0.085128           20831.840246           1.328735             0.680267             0.000000             0.000000             0.000000           78453.972903           0.149527             0.080366      
       31.20               5.025009              87137             30755.371418           1.919242             0.084635           21639.863141           1.342476             0.683217             0.000000             0.000000             0.000000           78504.474334           0.151864             0.081760      
       31.30               5.025009              86986             31083.630719           1.921043             0.085291           20907.592393           1.349127             0.672946             0.000000             0.000000             0.000000           78908.485782           0.153089             0.083690      
       31.40               5.025009              86794             30275.607825           1.923826             0.086745           21816.618149           1.355710             0.674660             0.000000             0.000000             0.000000           78807.482920           0.154528             0.082974      
       31.50               5.025009              86576             30427.112117           1.928247             0.087512           21387.355986           1.353183             0.669486             0.000000             0.000000             0.000000           79085.240790           0.156641             0.082263      
       31.60               5.025009              86453             29997.849955           1.928772             0.089755           22144.877450           1.342929             0.687241             0.000000             0.000000             0.000000           78756.981489           0.157472             0.082332      
       31.70               5.025009              86428             30780.622134           1.931183             0.090771           20882.341677           1.341899             0.678163             0.000000             0.000000             0.000000           79236.745082           0.158197             0.082333      
       31.80               5.025009              86474             30881.624995           1.933998             0.089603           20352.076653           1.358485             0.671706             0.000000             0.000000             0.000000           79666.007245           0.158499             0.083588      
       31.90               5.025009              86350             30553.365695           1.937724             0.087745           21437.857417           1.319162             0.696694             0.000000             0.000000             0.000000           78908.485782           0.158614             0.085624      
       32.00               5.025009              86427             30401.861402           1.941361             0.083936           22018.623872           1.299355             0.713880             0.000000             0.000000             0.000000           78479.223619           0.157609             0.084799      
       32.10               5.025009              86842             31336.137874           1.937890             0.089212           21412.606702           1.272755             0.720704             0.000000             0.000000             0.000000           78150.964318           0.153818             0.081679      
       32.20               5.025009              87198             31512.892882           1.930987             0.087659           21286.353124           1.290075             0.710404            479.763594            0.223027             0.106118           77620.699294           0.149200             0.079651      
       32.30               5.025009              87366             32043.157906           1.925528             0.087584           19998.566636           1.329945             0.683901             0.000000             0.000000             0.000000           78857.984351           0.148406             0.080556      
       32.40               5.025009              87393             31765.400036           1.922627             0.087133           20983.344539           1.305988             0.697911             0.000000             0.000000             0.000000           78150.964318           0.147445             0.079778      
       32.50               5.025009              87407             32421.918638           1.920398             0.086439           20150.070929           1.299995             0.698379             0.000000             0.000000             0.000000           78327.719326           0.147355             0.081670      
       32.60               5.025009              87403             32447.169353           1.913603             0.085829           19847.062344           1.323420             0.684087             0.000000             0.000000             0.000000           78605.477196           0.148119             0.081144      
       32.70               5.025009              87318             31992.656475           1.909594             0.082770           20958.093824           1.303077             0.693558             0.000000             0.000000             0.000000           77948.958594           0.148777             0.080580      
       32.80               5.025009              87195             32043.157906           1.913825             0.082826           20377.327368           1.322745             0.682168             0.000000             0.000000             0.000000           78479.223619           0.149352             0.080602      
       32.90               5.025009              87245             32320.915776           1.913591             0.083310           19417.800181           1.353449             0.670739             0.000000             0.000000             0.000000           79160.992936           0.149948             0.080356      
       33.00               5.025009              87226             32245.163630           1.909992             0.082288           19746.059482           1.346497             0.672894             0.000000             0.000000             0.000000           78908.485782           0.149844             0.082141      
       33.10               5.025009              87167             31411.890020           1.912206             0.086139           21185.350263           1.327804             0.690652             0.000000             0.000000             0.000000           78302.468611           0.150749             0.081459      
       33.20               5.025009              87090             31815.901467           1.915803             0.084021           20528.831661           1.322676             0.688937             0.000000             0.000000             0.000000           78554.975765           0.151410             0.083382      
       33.30               5.025009              86845             31588.645028           1.919551             0.082002           20604.583807           1.328005             0.682451             0.000000             0.000000             0.000000           78706.480058           0.152478             0.083537      
       33.40               5.025009              86882             31664.397174           1.922348             0.082920           19922.814490           1.353825             0.675774             0.000000             0.000000             0.000000           79312.497229           0.153292             0.081998      
       33.50               5.025009              86869             32118.910053           1.921796             0.083916           19190.543742           1.361139             0.662917             0.000000             0.000000             0.000000           79590.255099           0.152695             0.081702      
       33.60               5.025009              86951             31386.639304           1.922219             0.086201           20781.338815           1.330039             0.687866             0.000000             0.000000             0.000000           78731.730773           0.152772             0.082402      
       33.70               5.025009              86949             31512.892882           1.923213             0.088065           20857.090962           1.318017             0.683224             0.000000             0.000000             0.000000           78529.725050           0.151586             0.080518      
       33.80               5.025009              86883             31765.400036           1.923571             0.089758           20175.321645           1.329496             0.684001             0.000000             0.000000             0.000000           78958.987212           0.152915             0.081919      
       33.90               5.025009              87003             31714.898605           1.923260             0.090015           20554.082376           1.317743             0.691177             0.000000             0.000000             0.000000           78630.727912           0.151582             0.081334      
       34.00               5.025009              87192             31512.892882           1.923498             0.088512           20730.837385           1.333279             0.682600             0.000000             0.000000             0.000000           78655.978627           0.149321             0.081267      
       34.10               5.025009              87288             31361.388589           1.925808             0.087306           20705.586669           1.346207             0.674681             0.000000             0.000000             0.000000           78832.733635           0.148796             0.082809      
       34.20               5.025009              87067             30629.117841           1.930810             0.086455           21084.347401           1.371823             0.668072             0.000000             0.000000             0.000000           79186.243651           0.150746             0.081366      
       34.30               5.025009              86972             31184.633581           1.929187             0.082907           20756.088100           1.341920             0.682933             0.000000             0.000000             0.000000           78958.987212           0.151800             0.082721      
       34.40               5.025009              87237             31336.137874           1.930104             0.083439           21210.600978           1.309440             0.707792             0.000000             0.000000             0.000000           78352.970042           0.149886             0.079537      
       34.50               5.025009              87433             31386.639304           1.925119             0.085720           21791.367433           1.293173             0.713217             0.000000             0.000000             0.000000           77721.702155           0.146639             0.079209      
       34.60               5.025009              87596             31815.901467           1.919009             0.086856           20756.088100           1.328767             0.689312             0.000000             0.000000             0.000000           78327.719326           0.145096             0.080108      
       34.70               5.025009              87664             31815.901467           1.914546             0.092125           21033.845970           1.318589             0.697549             0.000000             0.000000             0.000000           78049.961456           0.145445             0.079871      
       34.80               5.025009              87459             31740.149321           1.911743             0.090880           21033.845970           1.325483             0.691060             0.000000             0.000000             0.000000           78125.713603           0.146443             0.080414      
       34.90               5.025009              87728             32674.425792           1.908863             0.092982           20276.324506           1.296981             0.705305             0.000000             0.000000             0.000000           77948.958594           0.145364             0.079870      
       35.00               5.025009              87961             32699.676508           1.907603             0.089495           20099.569498           1.316844             0.689202             0.000000             0.000000             0.000000           78100.462887           0.142816             0.077916      
       35.10               5.025009              87788             32447.169353           1.905405             0.090515           20705.586669           1.303754             0.695428             0.000000             0.000000             0.000000           77746.952871           0.143800             0.082577      
       35.20               5.025009              87959             32371.417207           1.901060             0.086174           22195.378881           1.245304             0.726452             0.000000             0.000000             0.000000           76332.912806           0.141748             0.077967      
       35.30               5.025009              88022             33381.445825           1.898959             0.083711           19140.042311           1.331502             0.670329             0.000000             0.000000             0.000000           78378.220757           0.141940             0.079974      
       35.40               5.025009              88047             33128.938671           1.897344             0.080137           19619.805905           1.326313             0.678358             0.000000             0.000000             0.000000           78150.964318           0.142302             0.080238      
       35.50               5.025009              87851             32573.422931           1.897436             0.082454           20831.840246           1.301469             0.690173             0.000000             0.000000             0.000000           77494.445716           0.143004             0.078008      
       35.60               5.025009              87502             32472.420069           1.902076             0.081766           19897.563775           1.340667             0.661162             0.000000             0.000000             0.000000           78529.725050           0.147193             0.081222      
       35.70               5.025009              87163             32093.659337           1.908913             0.085963           19695.558051           1.360764             0.656885             0.000000             0.000000             0.000000           79110.491505           0.150865             0.082740      
       35.80               5.025009              87070             31967.405760           1.911916             0.080368           19544.053758           1.369777             0.650152             0.000000             0.000000             0.000000           79388.249375           0.152541             0.082618      
       35.90               5.025009              86690             31134.132150           1.913206             0.076540           21690.364572           1.303897             0.698570             0.000000             0.000000             0.000000           78075.212172           0.155645             0.084284      
       36.00               5.025009              86554             31184.633581           1.916713             0.079382           20857.090962           1.336044             0.678796             0.000000             0.000000             0.000000           78857.984351           0.156763             0.081279      
