        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.80               5.025009              54367             15503.939286           1.847659             0.059561           18029.010831           1.343945             0.524766             0.000000             0.000000             0.000000           97366.758776           0.483984             0.197471      
       17.90               5.025009              53534             16059.455026           1.843462             0.060198           16791.725774           1.367161             0.511507             0.000000             0.000000             0.000000           98048.528093           0.483822             0.195012      
       18.00               5.025009              53578             15579.691433           1.843040             0.059471           18079.512262           1.352138             0.506034             0.000000             0.000000             0.000000           97240.505198           0.481692             0.192049      
       18.10               5.025009              52863             15579.691433           1.843233             0.063437           16715.973628           1.402371             0.491054             0.000000             0.000000             0.000000           98604.043833           0.485183             0.193394      
       18.20               5.025009              52960             15781.697156           1.847140             0.059604           16842.227205           1.370899             0.517263             0.000000             0.000000             0.000000           98275.784532           0.485979             0.192556      
       18.30               5.025009              53331             15099.927839           1.853254             0.065846           17397.742945           1.388801             0.511334             0.000000             0.000000             0.000000           98402.038109           0.486311             0.192868      
       18.40               5.025009              53035             15024.175693           1.856807             0.064947           17549.247238           1.376070             0.513886            429.262163            0.342448             0.111138           97897.023800           0.488340             0.194199      
       18.50               5.025009              52761             14771.668538           1.851856             0.071117           18584.526571           1.353007             0.525093            959.527187            0.341835             0.158260           96583.986597           0.488404             0.192466      
       18.60               5.025009              52500             15276.682847           1.846212             0.071731           16816.976490           1.386337             0.508939             0.000000             0.000000             0.000000           98806.049556           0.490678             0.194724      
       18.70               5.025009              51918             16387.714327           1.843637             0.070289           14418.158522           1.398167             0.507313             0.000000             0.000000             0.000000          100093.836044           0.495815             0.201232      
       18.80               5.025009              51288             14948.423546           1.845144             0.062131           17094.734360           1.369369             0.526006             0.000000             0.000000             0.000000           98856.550987           0.495759             0.201480      
       18.90               5.025009              51343             15226.181416           1.842550             0.061967           16286.711465           1.386591             0.513482             0.000000             0.000000             0.000000           99386.816012           0.496665             0.200444      
       19.00               5.025009              52022             15175.679985           1.841104             0.067582           16640.221482           1.377386             0.515765             0.000000             0.000000             0.000000           99083.807426           0.495944             0.196204      
       19.10               5.025009              51655             14594.913530           1.845712             0.068278           17397.742945           1.388111             0.512178             0.000000             0.000000             0.000000           98907.052418           0.494525             0.195632      
       19.20               5.025009              51516             13963.645644           1.852238             0.063144           18256.267270           1.382539             0.518507           1313.037203            0.530069             0.204924           97366.758776           0.495035             0.196078      
       19.30               5.025009              50647             14089.899221           1.858140             0.074551           17549.247238           1.397781             0.514231            252.507155            0.594043             0.132536           99008.055280           0.496313             0.192818      
       19.40               5.025009              50938             13862.642782           1.863065             0.064205           18710.780149           1.376960             0.507396             0.000000             0.000000             0.000000           98326.285963           0.492330             0.189320      
       19.50               5.025009              50674             14721.167107           1.857326             0.073991           16867.477921           1.384261             0.512734             0.000000             0.000000             0.000000           99311.063865           0.496511             0.193641      
       19.60               5.025009              51096             14014.147075           1.863974             0.068088           17877.506539           1.373402             0.531816             0.000000             0.000000             0.000000           99008.055280           0.498192             0.194357      
       19.70               5.025009              50526             14746.417823           1.861333             0.070104           16741.224343           1.372122             0.534952             0.000000             0.000000             0.000000           99412.066727           0.498742             0.195458      
       19.80               5.025009              50074             14796.919254           1.858833             0.072919           16968.480782           1.362055             0.542014             0.000000             0.000000             0.000000           99134.308857           0.498142             0.193510      
       19.90               5.025009              51281             14998.924977           1.852799             0.070463           17700.751531           1.326441             0.544445             0.000000             0.000000             0.000000           98200.032385           0.496242             0.192788      
       20.00               5.025009              50944             14620.164246           1.856272             0.061594           17599.748669           1.355928             0.539119             0.000000             0.000000             0.000000           98679.795979           0.496525             0.189983      
       20.10               5.025009              50989             15352.434994           1.852866             0.066575           16185.708604           1.365279             0.533831             0.000000             0.000000             0.000000           99361.565296           0.497738             0.189475      
       20.20               5.025009              50975             14468.659953           1.851450             0.063374           18382.520848           1.344212             0.536303            328.259301            0.325962             0.142497           97720.268792           0.495240             0.185310      
       20.30               5.025009              50962             14544.412099           1.849920             0.065094           18407.771563           1.340303             0.522435             0.000000             0.000000             0.000000           97947.525231           0.494367             0.184993      
       20.40               5.025009              51422             14645.414961           1.854096             0.065170           16993.731498           1.383098             0.521350             0.000000             0.000000             0.000000           99260.562434           0.497096             0.190169      
       20.50               5.025009              51358             14493.910668           1.859540             0.061424           17397.742945           1.377133             0.515534             0.000000             0.000000             0.000000           99008.055280           0.495808             0.187108      
       20.60               5.025009              50786             14847.420685           1.859852             0.064199           16816.976490           1.380094             0.515028             0.000000             0.000000             0.000000           99235.311719           0.495559             0.183916      
       20.70               5.025009              51151             14569.662815           1.867099             0.063034           16993.731498           1.382510             0.523069             0.000000             0.000000             0.000000           99336.314581           0.496324             0.186208      
       20.80               5.025009              51461             14367.657091           1.867180             0.064077           18584.526571           1.345582             0.531870            353.510016            0.557269             0.120181           97594.015215           0.491516             0.180632      
       20.90               5.025009              51806             14519.161384           1.860438             0.066897           18332.019417           1.348460             0.530873             0.000000             0.000000             0.000000           98048.528093           0.492287             0.186145      
       21.00               5.025009              51124             14392.907807           1.859180             0.066668           18584.526571           1.344129             0.540208             0.000000             0.000000             0.000000           97922.274515           0.492850             0.183162      
       21.10               5.025009              51128             15301.933563           1.852903             0.068510           16968.480782           1.361996             0.515408             0.000000             0.000000             0.000000           98629.294548           0.492105             0.182884      
       21.20               5.025009              51456             14721.167107           1.850668             0.067122           17523.996522           1.384787             0.495028            303.008585            0.498336             0.122554           98351.536678           0.491482             0.183005      
       21.30               5.025009              51939             14190.902083           1.851045             0.068147           18306.768701           1.374847             0.522342            378.760732            0.279860             0.115204           98023.277377           0.494342             0.185618      
       21.40               5.025009              51881             14771.668538           1.854902             0.063617           16968.480782           1.386040             0.510958             0.000000             0.000000             0.000000           99159.559572           0.494970             0.186314      
       21.50               5.025009              51654             14317.155660           1.854838             0.070753           17700.751531           1.387060             0.503108             0.000000             0.000000             0.000000           98881.801703           0.494449             0.186023      
       21.60               5.025009              50673             14165.651367           1.857098             0.066369           16968.480782           1.414564             0.499821             0.000000             0.000000             0.000000           99765.576743           0.498068             0.187714      
       21.70               5.025009              50212             14923.172831           1.856040             0.078168           15882.700018           1.401084             0.506298             0.000000             0.000000             0.000000          100093.836044           0.500021             0.191421      
       21.80               5.025009              51175             14266.654229           1.859090             0.068253           17902.757254           1.355266             0.534500             0.000000             0.000000             0.000000           98730.297410           0.498469             0.188585      
       21.90               5.025009              50164             14493.910668           1.858850             0.072839           16539.218620           1.398676             0.511685             0.000000             0.000000             0.000000           99866.579605           0.499917             0.189116      
       22.00               5.025009              49997             14317.155660           1.860286             0.073943           17827.005108           1.351713             0.527667             0.000000             0.000000             0.000000           98755.548125           0.498899             0.187219      
       22.10               5.025009              50026             13862.642782           1.863642             0.070060           17877.506539           1.376870             0.521613             0.000000             0.000000             0.000000           99159.559572           0.499700             0.186380      
       22.20               5.025009              50542             13837.392067           1.862056             0.072446           17271.489368           1.396637             0.516934             0.000000             0.000000             0.000000           99790.827459           0.502170             0.187249      
       22.30               5.025009              50405             13357.628473           1.861408             0.065725           17776.503677           1.412426             0.503781            328.259301            0.551393             0.119781           99437.317442           0.501291             0.184718      
       22.40               5.025009              50437             13660.637058           1.852403             0.078627           16741.224343           1.416623             0.520844             0.000000             0.000000             0.000000          100497.847491           0.507265             0.191599      
       22.50               5.025009              50402             13357.628473           1.858489             0.065595           17397.742945           1.408344             0.515400             0.000000             0.000000             0.000000          100144.337475           0.506000             0.189555      
       22.60               5.025009              49848             13887.893498           1.857373             0.073326           17523.996522           1.369094             0.519674            252.507155            0.554440             0.144970           99235.311719           0.504589             0.187860      
       22.70               5.025009              49528             14064.648506           1.859129             0.073360           17094.734360           1.362525             0.532545             0.000000             0.000000             0.000000           99740.326028           0.506916             0.188365      
       22.80               5.025009              49229             13736.389205           1.858494             0.082595           17321.990799           1.379749             0.514864             0.000000             0.000000             0.000000           99841.328890           0.506514             0.187412      
       22.90               5.025009              49886             13559.634197           1.860596             0.074096           17347.241514           1.387195             0.510700             0.000000             0.000000             0.000000           99992.833182           0.507106             0.185705      
       23.00               5.025009              49634             14216.152798           1.859856             0.074198           16589.720051           1.370246             0.520144             0.000000             0.000000             0.000000          100093.836044           0.507803             0.184547      
       23.10               5.025009              49774             14670.665676           1.853699             0.072598           15503.939286           1.389776             0.505771             0.000000             0.000000             0.000000          100725.103930           0.508890             0.184728      
       23.20               5.025009              49166             15529.190002           1.850451             0.089065           13963.645644           1.392616             0.518353             0.000000             0.000000             0.000000          101406.873248           0.510991             0.184514      
       23.30               5.025009              49617             15503.939286           1.857141             0.081965           13534.383481           1.395409             0.506969             0.000000             0.000000             0.000000          101861.386126           0.513649             0.186757      
       23.40               5.025009              48690             14468.659953           1.856841             0.080502           15377.685709           1.382263             0.526892             0.000000             0.000000             0.000000          101053.363231           0.513372             0.184537      
       23.50               5.025009              48549             13963.645644           1.856320             0.078398           16311.962181           1.376597             0.533698             0.000000             0.000000             0.000000          100624.101069           0.513038             0.182286      
       23.60               5.025009              48429             13988.896359           1.855043             0.075285           16943.230067           1.357297             0.538188             0.000000             0.000000             0.000000           99967.582467           0.510696             0.179796      
       23.70               5.025009              48451             13887.893498           1.859317             0.070936           17523.996522           1.347695             0.536808             0.000000             0.000000             0.000000           99487.818873           0.508213             0.173953      
       23.80               5.025009              48497             13736.389205           1.862789             0.075731           16766.475059           1.382938             0.529294             0.000000             0.000000             0.000000          100396.844630           0.510225             0.176946      
       23.90               5.025009              48785             13913.144213           1.861477             0.076463           16766.475059           1.383356             0.514146             0.000000             0.000000             0.000000          100220.089621           0.507952             0.174137      
       24.00               5.025009              48946             13584.884912           1.859714             0.074053           17624.999384           1.370610             0.511773             0.000000             0.000000             0.000000           99689.824597           0.507364             0.172954      
       24.10               5.025009              49149             13105.121319           1.864843             0.067772           17751.252961           1.388578             0.511734             0.000000             0.000000             0.000000          100043.334613           0.508899             0.174789      
       24.20               5.025009              49308             13357.628473           1.869269             0.070968           16539.218620           1.415545             0.500259             0.000000             0.000000             0.000000          101002.861800           0.511065             0.182002      
       24.30               5.025009              49382             14342.406376           1.870397             0.069040           15074.677124           1.393396             0.518748             0.000000             0.000000             0.000000          101482.625394           0.514068             0.182996      
       24.40               5.025009              49019             13963.645644           1.865702             0.067285           16109.956457           1.378588             0.523981             0.000000             0.000000             0.000000          100826.106792           0.513151             0.181127      
       24.50               5.025009              49011             14089.899221           1.860056             0.070362           16185.708604           1.363981             0.530111            328.259301            0.618414             0.141975          100295.841768           0.513601             0.180729      
       24.60               5.025009              48239             14216.152798           1.851274             0.074506           16109.956457           1.365056             0.525136             0.000000             0.000000             0.000000          100573.599638           0.513962             0.178804      
       24.70               5.025009              48165             14064.648506           1.847042             0.065259           16084.705742           1.384234             0.506830             0.000000             0.000000             0.000000          100750.354646           0.513715             0.177251      
       24.80               5.025009              48885             13913.144213           1.848612             0.069810           16362.463612           1.384327             0.510441             0.000000             0.000000             0.000000          100624.101069           0.513088             0.175381      
       24.90               5.025009              48575             14039.397790           1.854424             0.067141           16387.714327           1.372797             0.516795             0.000000             0.000000             0.000000          100472.596776           0.512259             0.175288      
       25.00               5.025009              48461             14266.654229           1.849488             0.065604           16589.720051           1.349390             0.528319             0.000000             0.000000             0.000000          100043.334613           0.512058             0.175534      
       25.10               5.025009              48870             13711.138489           1.847257             0.061050           17953.258685           1.340592             0.521108            505.014309            0.504936             0.132462           98730.297410           0.509965             0.172669      
       25.20               5.025009              48536             14039.397790           1.845734             0.060200           17195.737222           1.346089             0.523865             0.000000             0.000000             0.000000           99664.573881           0.511114             0.173869      
       25.30               5.025009              48612             14064.648506           1.847256             0.059838           17170.486506           1.338576             0.528828             0.000000             0.000000             0.000000           99664.573881           0.512068             0.173437      
       25.40               5.025009              48699             13862.642782           1.848854             0.064505           16337.212896           1.380896             0.523838             0.000000             0.000000             0.000000          100699.853215           0.514499             0.174359      
       25.50               5.025009              48672             13761.639920           1.852614             0.058164           16412.965043           1.374401             0.528398            404.011447            0.487610             0.166095          100321.092483           0.515844             0.179047      
       25.60               5.025009              48567             13559.634197           1.855729             0.058537           17220.987937           1.359852             0.530852            378.760732            0.327383             0.127278           99740.326028           0.514285             0.173959      
       25.70               5.025009              48393             13584.884912           1.857358             0.060041           17170.486506           1.358144             0.524414             0.000000             0.000000             0.000000          100144.337475           0.513738             0.174240      
       25.80               5.025009              48775             13357.628473           1.858863             0.059372           17700.751531           1.345706             0.539733            883.775041            0.390371             0.176385           98957.553849           0.515423             0.171177      
       25.90               5.025009              49147             13483.882050           1.859998             0.060382           16943.230067           1.375889             0.518482            909.025756            0.341024             0.158762           99563.571020           0.515229             0.172608      
       26.00               5.025009              49028             14266.654229           1.861403             0.066623           15125.178555           1.396149             0.494166             0.000000             0.000000             0.000000          101507.876109           0.515497             0.174087      
       26.10               5.025009              49388             13509.132766           1.860075             0.068111           16640.221482           1.369813             0.521302            303.008585            0.485135             0.123263          100447.346060           0.516997             0.174561      
       26.20               5.025009              48188             13635.386343           1.864560             0.072031           15781.697156           1.394780             0.510805             0.000000             0.000000             0.000000          101482.625394           0.517961             0.177442      
       26.30               5.025009              47379             13534.383481           1.862146             0.065334           16488.717189           1.359657             0.539307            277.757870            0.558040             0.179869          100598.850353           0.519121             0.178388      
       26.40               5.025009              47848             13711.138489           1.857687             0.067968           15882.700018           1.381755             0.514993            303.008585            0.508236             0.130182          101002.861800           0.519084             0.176765      
       26.50               5.025009              47450             13736.389205           1.851069             0.066513           16311.962181           1.362191             0.523976             0.000000             0.000000             0.000000          100851.357508           0.519111             0.175325      
       26.60               5.025009              47721             13963.645644           1.844934             0.068907           17296.740083           1.318977             0.528323           1237.285057            0.505946             0.184069           98402.038109           0.516229             0.174673      
       26.70               5.025009              47894             13610.135628           1.846124             0.066055           16791.725774           1.357990             0.530868            277.757870            0.680449             0.167015          100220.089621           0.517681             0.176045      
       26.80               5.025009              48164             14493.910668           1.844361             0.079353           14796.919254           1.386775             0.509622             0.000000             0.000000             0.000000          101608.878971           0.519128             0.178853      
       26.90               5.025009              48989             13963.645644           1.849159             0.054408           16261.460750           1.362424             0.510731             0.000000             0.000000             0.000000          100674.602499           0.516754             0.180067      
       27.00               5.025009              48836             13685.887774           1.850739             0.053312           15705.945010           1.397433             0.510561             0.000000             0.000000             0.000000          101507.876109           0.519398             0.180015      
       27.10               5.025009              48792             14241.403514           1.847149             0.063008           14771.668538           1.405393             0.498086             0.000000             0.000000             0.000000          101886.636841           0.519538             0.177311      
       27.20               5.025009              48073             14190.902083           1.849002             0.063974           15327.184278           1.364895             0.528654             0.000000             0.000000             0.000000          101381.622532           0.521209             0.179197      
       27.30               5.025009              47724             13332.377758           1.857208             0.054373           16564.469335           1.377708             0.516338             0.000000             0.000000             0.000000          101002.861800           0.518975             0.174392      
       27.40               5.025009              48175             12701.109871           1.866294             0.059858           17650.250100           1.370859             0.514083             0.000000             0.000000             0.000000          100548.348922           0.518159             0.176036      
       27.50               5.025009              48574             12827.363449           1.866323             0.061119           16185.708604           1.414396             0.510383             0.000000             0.000000             0.000000          101886.636841           0.521825             0.180922      
       27.60               5.025009              47368             13180.873465           1.864520             0.063372           16412.965043           1.365262             0.544547            479.763594            0.306401             0.144709          100826.106792           0.524358             0.180034      
       27.70               5.025009              47666             13509.132766           1.852525             0.063893           15958.452164           1.380209             0.527108             0.000000             0.000000             0.000000          101432.123963           0.522004             0.181025      
       27.80               5.025009              47568             13812.141351           1.839831             0.059332           15781.697156           1.374630             0.522317             0.000000             0.000000             0.000000          101305.870386           0.522122             0.178315      
       27.90               5.025009              47228             14569.662815           1.829143             0.072238           14670.665676           1.385622             0.496418             0.000000             0.000000             0.000000          101659.380402           0.521565             0.180467      
       28.00               5.025009              47316             13105.121319           1.838899             0.066592           17473.495091           1.353936             0.526898             0.000000             0.000000             0.000000          100321.092483           0.520758             0.177885      
       28.10               5.025009              47364             14089.899221           1.836138             0.076040           15579.691433           1.367678             0.519649             0.000000             0.000000             0.000000          101230.118239           0.521791             0.175519      
       28.20               5.025009              47718             12852.614164           1.842738             0.073825           17523.996522           1.377140             0.506802            530.265024            0.550668             0.161634           99992.833182           0.518947             0.175965      
       28.30               5.025009              47719             12650.608440           1.845603             0.073421           17726.002246           1.367990             0.517763             0.000000             0.000000             0.000000          100523.098207           0.521303             0.177056      
       28.40               5.025009              47968             13635.386343           1.846152             0.073017           16185.708604           1.363796             0.516802             0.000000             0.000000             0.000000          101078.613947           0.521901             0.180736      
       28.50               5.025009              48113             11817.334831           1.854902             0.065435           18811.783010           1.373129             0.521122             0.000000             0.000000             0.000000          100270.591052           0.521080             0.179045      
       28.60               5.025009              48112             12297.098424           1.856942             0.063499           17321.990799           1.403187             0.503009             0.000000             0.000000             0.000000          101280.619670           0.521906             0.180731      
       28.70               5.025009              48403             12726.360587           1.859448             0.064644           16387.714327           1.415390             0.486325             0.000000             0.000000             0.000000          101785.633979           0.522087             0.179753      
       28.80               5.025009              47959             12145.594131           1.861416             0.062838           17170.486506           1.411026             0.508301             0.000000             0.000000             0.000000          101583.628256           0.523352             0.178850      
       28.90               5.025009              48128             13458.631335           1.857395             0.074727           15175.679985           1.413907             0.494306             0.000000             0.000000             0.000000          102265.397573           0.523589             0.179331      
       29.00               5.025009              48410             13761.639920           1.851960             0.077599           15301.933563           1.391197             0.511286             0.000000             0.000000             0.000000          101836.135410           0.522663             0.178939      
       29.10               5.025009              48028             12044.591270           1.869055             0.062153           18003.760116           1.391043             0.511852             0.000000             0.000000             0.000000          100851.357508           0.520013             0.176816      
       29.20               5.025009              47531             13029.369172           1.871081             0.069862           15832.198587           1.414459             0.501239             0.000000             0.000000             0.000000          102038.141134           0.521638             0.176715      
       29.30               5.025009              48551             14140.400652           1.867062             0.073393           14822.169969           1.388933             0.505774             0.000000             0.000000             0.000000          101937.138272           0.520046             0.178424      
       29.40               5.025009              47928             12903.115595           1.869471             0.071237           16539.218620           1.400550             0.512868             0.000000             0.000000             0.000000          101457.374678           0.519568             0.173546      
       29.50               5.025009              47692             13004.118457           1.872407             0.066583           17018.982213           1.371292             0.511367             0.000000             0.000000             0.000000          100876.608223           0.518584             0.173214      
       29.60               5.025009              48370             12650.608440           1.875641             0.062695           17372.492230           1.384488             0.506365             0.000000             0.000000             0.000000          100876.608223           0.517662             0.173871      
       29.70               5.025009              48044             12953.617026           1.875847             0.060091           17170.486506           1.375325             0.521564             0.000000             0.000000             0.000000          100775.605361           0.516851             0.173978      
       29.80               5.025009              48404             12802.112733           1.870004             0.061400           18609.777287           1.341714             0.527373            303.008585            0.521437             0.122953           99184.810288           0.513516             0.169307      
       29.90               5.025009              48907             12978.867741           1.865417             0.065349           16943.230067           1.400087             0.500482             0.000000             0.000000             0.000000          100977.611085           0.515629             0.169439      
       30.00               5.025009              48764             13988.896359           1.858331             0.071004           16311.962181           1.358819             0.515187             0.000000             0.000000             0.000000          100598.850353           0.515304             0.171304      
       30.10               5.025009              48704             13559.634197           1.859563             0.069102           16968.480782           1.371248             0.502623             0.000000             0.000000             0.000000          100371.593914           0.513263             0.172328      
       30.20               5.025009              48497             12928.366310           1.864582             0.064605           18205.765840           1.365886             0.508693            252.507155            0.582162             0.142845           99513.069589           0.511290             0.167863      
       30.30               5.025009              48637             13483.882050           1.862223             0.074971           17523.996522           1.366013             0.507443             0.000000             0.000000             0.000000           99891.830321           0.510072             0.167494      
       30.40               5.025009              48886             13711.138489           1.866585             0.073777           16741.224343           1.378394             0.503305             0.000000             0.000000             0.000000          100447.346060           0.511024             0.169593      
       30.50               5.025009              49495             14645.414961           1.859422             0.093467           15200.930701           1.381363             0.505438             0.000000             0.000000             0.000000          101053.363231           0.512304             0.176719      
       30.60               5.025009              49621             13988.896359           1.867410             0.075396           16892.728636           1.367689             0.502232             0.000000             0.000000             0.000000          100018.083898           0.507638             0.167614      
       30.70               5.025009              50014             13610.135628           1.866991             0.072653           17271.489368           1.373998             0.500783            530.265024            0.488435             0.124237           99487.818873           0.508605             0.174307      
       30.80               5.025009              49547             13837.392067           1.862562             0.068604           17018.982213           1.374289             0.501890             0.000000             0.000000             0.000000          100043.334613           0.508160             0.170174      
       30.90               5.025009              50421             13256.625611           1.864954             0.066977           18508.774425           1.368432             0.502176            378.760732            0.324743             0.105475           98755.548125           0.504539             0.165280      
       31.00               5.025009              50596             13458.631335           1.866906             0.059582           17549.247238           1.385700             0.511080            353.510016            0.313994             0.118302           99538.320304           0.506790             0.169802      
       31.10               5.025009              50723             14418.158522           1.859253             0.066177           15579.691433           1.424932             0.468803             0.000000             0.000000             0.000000          100901.858939           0.505372             0.168234      
       31.20               5.025009              50565             14089.899221           1.854662             0.062823           16943.230067           1.392769             0.493902             0.000000             0.000000             0.000000           99866.579605           0.503372             0.168508      
       31.30               5.025009              50664             14342.406376           1.850457             0.066699           16564.469335           1.385556             0.497259             0.000000             0.000000             0.000000           99992.833182           0.505126             0.170808      
       31.40               5.025009              51294             14064.648506           1.850384             0.065495           16665.472197           1.391740             0.501412             0.000000             0.000000             0.000000          100169.588190           0.506950             0.172581      
       31.50               5.025009              50392             15276.682847           1.847456             0.063832           14418.158522           1.398445             0.488134             0.000000             0.000000             0.000000          101204.867524           0.509995             0.176006      
       31.60               5.025009              50517             14014.147075           1.846777             0.066588           17145.235791           1.379742             0.492776             0.000000             0.000000             0.000000           99740.326028           0.505944             0.169634      
       31.70               5.025009              50790             13887.893498           1.852765             0.056444           17246.238652           1.378909             0.502144             0.000000             0.000000             0.000000           99765.576743           0.506066             0.171029      
       31.80               5.025009              50403             14796.919254           1.849777             0.070463           15705.945010           1.387309             0.490679             0.000000             0.000000             0.000000          100396.844630           0.506390             0.170428      
       31.90               5.025009              51065             13786.890636           1.846827             0.069607           18281.517986           1.352678             0.520697             0.000000             0.000000             0.000000           98831.300272           0.503980             0.168372      
       32.00               5.025009              50855             14014.147075           1.846705             0.064568           17978.509400           1.360680             0.512826             0.000000             0.000000             0.000000           98907.052418           0.502057             0.168463      
       32.10               5.025009              50808             14645.414961           1.840371             0.063741           17246.238652           1.354034             0.504793             0.000000             0.000000             0.000000           99008.055280           0.501929             0.167827      
       32.20               5.025009              51313             14014.147075           1.840426             0.055151           17700.751531           1.374744             0.501569            681.769317            0.404829             0.131716           98503.040971           0.503517             0.169794      
       32.30               5.025009              50874             14342.406376           1.835187             0.056484           17422.993661           1.355508             0.505015             0.000000             0.000000             0.000000           99134.308857           0.504992             0.171803      
       32.40               5.025009              50579             13887.893498           1.833539             0.056137           18130.013693           1.363871             0.496822            328.259301            0.508744             0.144759           98553.542402           0.503706             0.168053      
       32.50               5.025009              51258             15074.677124           1.828298             0.067076           16135.207173           1.365337             0.491102             0.000000             0.000000             0.000000           99689.824597           0.505658             0.172389      
       32.60               5.025009              51134             14115.149937           1.839513             0.064576           17397.742945           1.359659             0.503413             0.000000             0.000000             0.000000           99386.816012           0.506908             0.174210      
       32.70               5.025009              51517             12776.862018           1.844350             0.060884           19241.045173           1.373522             0.515091            277.757870            0.540039             0.164827           98604.043833           0.505628             0.173604      
       32.80               5.025009              51743             13534.383481           1.845079             0.065399           17271.489368           1.395132             0.496888             0.000000             0.000000             0.000000          100093.836044           0.508843             0.177543      
       32.90               5.025009              51047             13660.637058           1.847791             0.065497           16943.230067           1.378958             0.517960             0.000000             0.000000             0.000000          100295.841768           0.512424             0.181730      
       33.00               5.025009              51090             12625.357725           1.854997             0.054738           18862.284441           1.377087             0.512467             0.000000             0.000000             0.000000           99412.066727           0.509043             0.177401      
       33.10               5.025009              51303             12675.859156           1.855022             0.058603           19165.293027           1.357506             0.532308             0.000000             0.000000             0.000000           99058.556711           0.509487             0.178183      
       33.20               5.025009              50144             12726.360587           1.853319             0.052961           20251.073791           1.327238             0.529067            555.515740            0.343825             0.105042           97366.758776           0.506795             0.169181      
       33.30               5.025009              50728             12953.617026           1.847669             0.054061           18306.768701           1.376759             0.507434             0.000000             0.000000             0.000000           99639.323166           0.510461             0.173543      
       33.40               5.025009              50375             14140.400652           1.838562             0.079327           15933.201449           1.390618             0.501600             0.000000             0.000000             0.000000          100826.106792           0.514202             0.176223      
       33.50               5.025009              50367             13610.135628           1.843112             0.077194           17018.982213           1.382163             0.507243             0.000000             0.000000             0.000000          100270.591052           0.512533             0.174548      
       33.60               5.025009              50176             13382.879189           1.846837             0.066824           17271.489368           1.387605             0.506709             0.000000             0.000000             0.000000          100245.340337           0.511924             0.167701      
       33.70               5.025009              49575             13256.625611           1.845191             0.067668           18584.526571           1.347842             0.528920             0.000000             0.000000             0.000000           99058.556711           0.509699             0.165780      
       33.80               5.025009              49329             12448.602717           1.848240             0.065658           19417.800181           1.359577             0.519229             0.000000             0.000000             0.000000           99033.305995           0.510858             0.165653      
       33.90               5.025009              49632             12953.617026           1.842651             0.074262           18104.762978           1.372843             0.512206            252.507155            0.661367             0.198054           99588.821735           0.513200             0.165512      
       34.00               5.025009              48635             13584.884912           1.837263             0.079357           16337.212896           1.393873             0.509715            782.772179            0.663028             0.205405          100194.838906           0.516494             0.169385      
       34.10               5.025009              49014             12726.360587           1.839489             0.070001           18508.774425           1.366757             0.522768             0.000000             0.000000             0.000000           99664.573881           0.514656             0.167153      
       34.20               5.025009              49388             12574.856294           1.840896             0.073479           18710.780149           1.378617             0.515578             0.000000             0.000000             0.000000           99614.072451           0.512538             0.167492      
       34.30               5.025009              50354             12953.617026           1.842497             0.070635           18155.264409           1.375138             0.508238             0.000000             0.000000             0.000000           99790.827459           0.512743             0.171108      
       34.40               5.025009              50994             12246.596993           1.841491             0.069769           19771.310197           1.363238             0.517739             0.000000             0.000000             0.000000           98881.801703           0.510660             0.173104      
       34.50               5.025009              50119             12953.617026           1.839718             0.071436           18458.272994           1.364700             0.514555             0.000000             0.000000             0.000000           99487.818873           0.512414             0.174934      
       34.60               5.025009              50400             12095.092701           1.838184             0.060782           20377.327368           1.355624             0.515565             0.000000             0.000000             0.000000           98427.288824           0.509442             0.169165      
       34.70               5.025009              50832             12600.107010           1.838080             0.067949           19922.814490           1.345794             0.522838            252.507155            0.411870             0.112293           98124.280239           0.508783             0.172528      
       34.80               5.025009              50579             13862.642782           1.833128             0.075975           17044.232929           1.379470             0.503730             0.000000             0.000000             0.000000           99992.833182           0.510797             0.173326      
       34.90               5.025009              50773             11640.579822           1.843808             0.070278           21362.105271           1.351224             0.524471             0.000000             0.000000             0.000000           97897.023800           0.507390             0.169574      
       35.00               5.025009              50537             10933.559790           1.847157             0.066626           22725.643905           1.347113             0.524401            606.017171            0.518137             0.129300           96634.488027           0.505782             0.169266      
       35.10               5.025009              50647             11236.568375           1.853858             0.061928           23028.652490           1.318184             0.537410            505.014309            0.536618             0.123644           96129.473718           0.504965             0.170434      
       35.20               5.025009              51449             11388.072668           1.854484             0.063964           21917.621011           1.349782             0.527858            530.265024            0.611015             0.149970           97063.750190           0.504545             0.170052      
       35.30               5.025009              50698             12246.596993           1.842471             0.075076           20554.082376           1.353746             0.523362             0.000000             0.000000             0.000000           98099.029524           0.505724             0.170352      
       35.40               5.025009              50585             12170.844847           1.837342             0.068999           21084.347401           1.341611             0.520167             0.000000             0.000000             0.000000           97644.516645           0.505415             0.171055      
       35.50               5.025009              51400             11640.579822           1.839084             0.071994           21210.600978           1.372050             0.502827            252.507155            0.538599             0.149445           97796.020938           0.504663             0.170101      
