        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       14.50               5.025009              73658             29467.584930           1.704347             0.060666           22422.635320           1.138314             0.572003             0.000000             0.000000             0.000000           79009.488643           0.306963             0.123431      
       14.60               5.025009              73634             29694.841369           1.703225             0.058851           21362.105271           1.170671             0.550955            303.008585            0.396028             0.149060           79539.753668           0.305445             0.122231      
       14.70               5.025009              73655             29341.331353           1.701695             0.056258           21791.367433           1.173263             0.556524             0.000000             0.000000             0.000000           79767.010107           0.307182             0.118785      
       14.80               5.025009              73479             29543.337077           1.700011             0.059146           21311.603840           1.179451             0.554329             0.000000             0.000000             0.000000           80044.767977           0.307828             0.121588      
       14.90               5.025009              73439             29947.348524           1.697179             0.056909           20503.580945           1.190231             0.540732             0.000000             0.000000             0.000000           80448.779424           0.307898             0.120459      
       15.00               5.025009              73486             29669.590654           1.695541             0.055362           22195.378881           1.144698             0.563293             0.000000             0.000000             0.000000           79034.739359           0.307295             0.120533      
       15.10               5.025009              73347             29341.331353           1.694402             0.057107           22801.396051           1.140939             0.568122            353.510016            0.302679             0.125777           78403.471473           0.308175             0.117790      
       15.20               5.025009              73473             29770.593516           1.693416             0.053518           21311.603840           1.168612             0.566857            404.011447            0.306922             0.176277           79413.500091           0.309230             0.118540      
       15.30               5.025009              73516             30073.602101           1.693312             0.056485           21160.099547           1.162707             0.556227             0.000000             0.000000             0.000000           79666.007245           0.307195             0.121050      
       15.40               5.025009              73542             30149.354247           1.691247             0.057628           21261.102409           1.154597             0.563626             0.000000             0.000000             0.000000           79489.252237           0.307740             0.120834      
       15.50               5.025009              73713             30098.852816           1.689034             0.057461           21715.615287           1.149495             0.559651             0.000000             0.000000             0.000000           79085.240790           0.305999             0.119028      
       15.60               5.025009              73813             29063.573483           1.691705             0.059472           23407.413222           1.151259             0.561008             0.000000             0.000000             0.000000           78428.722188           0.304544             0.117588      
       15.70               5.025009              73561             29114.074914           1.696533             0.056994           22346.883173           1.176316             0.545769             0.000000             0.000000             0.000000           79438.750806           0.306148             0.119598      
       15.80               5.025009              73465             28356.553450           1.702076             0.057889           22801.396051           1.197471             0.538651             0.000000             0.000000             0.000000           79741.759391           0.306376             0.119124      
       15.90               5.025009              73297             28356.553450           1.708353             0.056415           23079.153921           1.174610             0.549995            681.769317            0.284554             0.122438           78782.232204           0.307861             0.119631      
       16.00               5.025009              73166             28886.818475           1.709915             0.053916           22170.128165           1.171035             0.548459             0.000000             0.000000             0.000000           79842.762253           0.308657             0.118762      
       16.10               5.025009              73102             28457.556312           1.711672             0.058724           23028.652490           1.160988             0.561306             0.000000             0.000000             0.000000           79413.500091           0.309192             0.120988      
       16.20               5.025009              73128             28255.550589           1.713681             0.057822           23003.401775           1.172827             0.557246             0.000000             0.000000             0.000000           79640.756530           0.308887             0.118216      
       16.30               5.025009              73220             28230.299873           1.714753             0.055050           23079.153921           1.169800             0.560288            757.521464            0.339264             0.131222           78832.733635           0.308717             0.118910      
       16.40               5.025009              73305             28811.066329           1.713057             0.056194           21715.615287           1.185598             0.550774             0.000000             0.000000             0.000000           80373.027278           0.309793             0.117469      
       16.50               5.025009              73234             29013.072052           1.712435             0.053306           20983.344539           1.202906             0.536187             0.000000             0.000000             0.000000           80903.292302           0.309950             0.115341      
       16.60               5.025009              73251             29088.824198           1.711620             0.054347           21412.606702           1.182061             0.544872             0.000000             0.000000             0.000000           80398.277993           0.309708             0.120850      
       16.70               5.025009              73169             29240.328491           1.711027             0.054815           20831.840246           1.193270             0.544880             0.000000             0.000000             0.000000           80827.540156           0.310674             0.124387      
       16.80               5.025009              73198             28457.556312           1.711707             0.052948           23356.911791           1.147412             0.568468             0.000000             0.000000             0.000000           79085.240790           0.309653             0.122724      
       16.90               5.025009              73155             28407.054881           1.712920             0.055486           22346.883173           1.187638             0.549005           1616.045789            0.323629             0.142542           78529.725050           0.309157             0.119256      
       17.00               5.025009              73117             29518.086361           1.712035             0.053295           19670.307336           1.221333             0.528667             0.000000             0.000000             0.000000           81711.315196           0.311340             0.121123      
       17.10               5.025009              73196             29316.080638           1.710699             0.056190           20554.082376           1.199956             0.544617            505.014309            0.326723             0.132462           80524.531570           0.310713             0.119849      
       17.20               5.025009              73152             29114.074914           1.706735             0.058807           21235.851694           1.193124             0.548065            328.259301            0.347286             0.175847           80221.522985           0.309879             0.117690      
       17.30               5.025009              73138             29088.824198           1.703266             0.057042           21766.116718           1.179632             0.552673             0.000000             0.000000             0.000000           80044.767977           0.309552             0.121573      
       17.40               5.025009              73225             29341.331353           1.700911             0.055352           21185.350263           1.186103             0.548879             0.000000             0.000000             0.000000           80373.027278           0.310614             0.121644      
       17.50               5.025009              73346             29139.325629           1.698873             0.054356           21564.110994           1.189244             0.548820             0.000000             0.000000             0.000000           80196.272269           0.309877             0.119631      
       17.60               5.025009              73215             29215.077776           1.701279             0.053507           20958.093824           1.202733             0.536804             0.000000             0.000000             0.000000           80726.537294           0.310802             0.123492      
       17.70               5.025009              73138             29417.083499           1.701324             0.056642           20352.076653           1.218598             0.525110             0.000000             0.000000             0.000000           81130.548741           0.310007             0.118896      
       17.80               5.025009              73190             29240.328491           1.702648             0.054660           21362.105271           1.181766             0.553539            303.008585            0.366326             0.129469           79994.266546           0.310747             0.120832      
       17.90               5.025009              73221             29088.824198           1.703713             0.056377           21564.110994           1.183262             0.558551            328.259301            0.329008             0.131242           79918.514400           0.310529             0.119607      
       18.00               5.025009              73300             28609.060605           1.703551             0.055830           22801.396051           1.167034             0.567106            479.763594            0.387691             0.135114           79009.488643           0.309672             0.120584      
       18.10               5.025009              73308             28987.821337           1.701749             0.055060           21589.361710           1.197395             0.543759             0.000000             0.000000             0.000000           80322.525847           0.308992             0.121880      
       18.20               5.025009              73233             28987.821337           1.700369             0.054539           21917.621011           1.185895             0.544630            934.276472            0.335019             0.149205           79059.990074           0.308690             0.123578      
       18.30               5.025009              73046             29442.334215           1.698337             0.056191           21210.600978           1.180636             0.544508             0.000000             0.000000             0.000000           80246.773700           0.310978             0.122731      
       18.40               5.025009              73025             29619.089223           1.697993             0.057466           20958.093824           1.178208             0.540837             0.000000             0.000000             0.000000           80322.525847           0.311419             0.120682      
       18.50               5.025009              73051             29442.334215           1.695654             0.058460           21463.108133           1.176530             0.542187             0.000000             0.000000             0.000000           79994.266546           0.310322             0.117300      
       18.60               5.025009              73181             29341.331353           1.695526             0.061656           21160.099547           1.194087             0.530626             0.000000             0.000000             0.000000           80398.277993           0.310753             0.118396      
       18.70               5.025009              73035             28886.818475           1.696241             0.061563           21235.851694           1.212431             0.528215             0.000000             0.000000             0.000000           80777.038725           0.312638             0.119883      
       18.80               5.025009              72991             28987.821337           1.698092             0.059747           21564.110994           1.189986             0.538300             0.000000             0.000000             0.000000           80347.776562           0.312579             0.120343      
       18.90               5.025009              72755             28609.060605           1.699916             0.059453           22119.626734           1.186548             0.543700             0.000000             0.000000             0.000000           80171.021554           0.313343             0.120971      
       19.00               5.025009              72726             29189.827060           1.703676             0.059684           20907.592393           1.191672             0.537005             0.000000             0.000000             0.000000           80802.289440           0.313791             0.121130      
       19.10               5.025009              72821             29265.579207           1.705929             0.059331           20806.589531           1.187028             0.541226            328.259301            0.341194             0.146162           80499.280855           0.313854             0.121901      
       19.20               5.025009              72632             28861.567759           1.706144             0.059401           22321.632458           1.149199             0.575045           1010.028618            0.342565             0.142391           78706.480058           0.314587             0.122760      
       19.30               5.025009              72807             29088.824198           1.707666             0.058381           21488.358848           1.170913             0.560518             0.000000             0.000000             0.000000           80322.525847           0.313299             0.122045      
       19.40               5.025009              73125             29669.590654           1.705618             0.057169           20831.840246           1.166484             0.561595             0.000000             0.000000             0.000000           80398.277993           0.312134             0.116316      
       19.50               5.025009              73056             29189.827060           1.707478             0.054952           21210.600978           1.185539             0.552491             0.000000             0.000000             0.000000           80499.280855           0.310723             0.119990      
       19.60               5.025009              73177             28836.317044           1.709719             0.056742           21816.618149           1.182447             0.555345             0.000000             0.000000             0.000000           80246.773700           0.310305             0.119419      
       19.70               5.025009              73101             28962.570621           1.710691             0.056479           21841.868864           1.173846             0.558966             0.000000             0.000000             0.000000           80095.269408           0.309819             0.122662      
       19.80               5.025009              73359             29114.074914           1.713570             0.055502           21816.618149           1.161500             0.569726             0.000000             0.000000             0.000000           79969.015830           0.309757             0.123138      
       19.90               5.025009              73185             28785.815613           1.711989             0.056267           23180.156783           1.138646             0.573375            404.011447            0.341574             0.104662           78529.725050           0.307998             0.118133      
       20.00               5.025009              73307             29139.325629           1.712634             0.056964           21715.615287           1.170678             0.556105             0.000000             0.000000             0.000000           80044.767977           0.308240             0.118880      
       20.10               5.025009              73202             28634.311320           1.713574             0.058507           22649.891759           1.164465             0.561269            328.259301            0.332055             0.134110           79287.246513           0.308360             0.120879      
       20.20               5.025009              73209             29189.827060           1.712069             0.059840           22043.874588           1.152202             0.564800             0.000000             0.000000             0.000000           79666.007245           0.309116             0.117482      
       20.30               5.025009              73145             28987.821337           1.711857             0.059629           22018.623872           1.163152             0.566765            858.524325            0.273725             0.108401           79034.739359           0.310383             0.121247      
       20.40               5.025009              73173             29038.322768           1.711566             0.057523           21766.116718           1.170673             0.562513            328.259301            0.362518             0.167910           79767.010107           0.309639             0.117717      
       20.50               5.025009              73163             29518.086361           1.712103             0.059809           21033.845970           1.166786             0.562981             0.000000             0.000000             0.000000           80347.776562           0.310152             0.118351      
       20.60               5.025009              73300             29543.337077           1.709252             0.054860           21160.099547           1.169938             0.558053             0.000000             0.000000             0.000000           80196.272269           0.308580             0.122402      
       20.70               5.025009              73391             29417.083499           1.707171             0.056170           22321.632458           1.134684             0.579986             0.000000             0.000000             0.000000           79160.992936           0.308890             0.119717      
       20.80               5.025009              73537             30124.103532           1.703287             0.055285           20756.088100           1.159949             0.566355             0.000000             0.000000             0.000000           80019.517261           0.307600             0.120498      
       20.90               5.025009              73589             30124.103532           1.699171             0.054100           21235.851694           1.150366             0.569250            328.259301            0.338147             0.115842           79211.494367           0.306445             0.117193      
       21.00               5.025009              73572             29619.089223           1.697655             0.055374           22094.376019           1.152329             0.563013            404.011447            0.346525             0.087999           78782.232204           0.306122             0.119360      
       21.10               5.025009              73626             29770.593516           1.695835             0.055112           21538.860279           1.167007             0.556238            378.760732            0.337944             0.141589           79211.494367           0.306142             0.119611      
       21.20               5.025009              73629             29240.328491           1.696800             0.059834           22220.629596           1.173909             0.562112           1262.535773            0.324743             0.143448           78176.215033           0.305592             0.120576      
       21.30               5.025009              73640             29341.331353           1.695799             0.055782           21993.373157           1.180537             0.552850             0.000000             0.000000             0.000000           79565.004383           0.305147             0.118930      
       21.40               5.025009              73651             29745.342800           1.697678             0.054260           20629.834523           1.205293             0.543768             0.000000             0.000000             0.000000           80524.531570           0.305956             0.121198      
       21.50               5.025009              73636             29922.097808           1.698711             0.058352           21412.606702           1.159971             0.562160             0.000000             0.000000             0.000000           79565.004383           0.305825             0.121683      
       21.60               5.025009              73572             29316.080638           1.698761             0.054753           23104.404637           1.135541             0.567728            378.760732            0.332664             0.104078           78100.462887           0.305209             0.120802      
       21.70               5.025009              73580             29518.086361           1.700652             0.056331           21160.099547           1.190401             0.537680            429.262163            0.274890             0.137504           79792.260822           0.306960             0.119622      
       21.80               5.025009              73518             28937.319906           1.702231             0.055536           21841.868864           1.192618             0.542141             0.000000             0.000000             0.000000           80120.520123           0.308198             0.121160      
       21.90               5.025009              73411             28987.821337           1.701128             0.056537           22321.632458           1.170524             0.551774            505.014309            0.370287             0.095602           79085.240790           0.308186             0.121365      
       22.00               5.025009              73206             29038.322768           1.699031             0.057019           21917.621011           1.184070             0.543188             0.000000             0.000000             0.000000           79943.765115           0.309105             0.122828      
       22.10               5.025009              73229             28912.069190           1.696523             0.057516           21488.358848           1.205536             0.536148             0.000000             0.000000             0.000000           80499.280855           0.311121             0.121929      
       22.20               5.025009              73021             29139.325629           1.693141             0.059657           22144.877450           1.164197             0.552847             0.000000             0.000000             0.000000           79615.505814           0.312527             0.120566      
       22.30               5.025009              72944             29619.089223           1.690329             0.059192           20427.828799           1.201351             0.533469             0.000000             0.000000             0.000000           80852.790871           0.314065             0.120661      
       22.40               5.025009              72965             29316.080638           1.691120             0.058356           21715.615287           1.169988             0.546351            606.017171            0.310222             0.149352           79261.995798           0.313240             0.120253      
       22.50               5.025009              73106             29518.086361           1.691404             0.058961           20958.093824           1.185795             0.539083             0.000000             0.000000             0.000000           80423.528709           0.313602             0.119859      
       22.60               5.025009              72862             28735.314182           1.694466             0.057550           22069.125303           1.184188             0.540814             0.000000             0.000000             0.000000           80095.269408           0.314313             0.121178      
       22.70               5.025009              72781             28811.066329           1.695807             0.057030           21917.621011           1.182291             0.545888             0.000000             0.000000             0.000000           80171.021554           0.314690             0.123387      
       22.80               5.025009              72813             29189.827060           1.696481             0.057553           21387.355986           1.177705             0.551204            505.014309            0.253458             0.098132           79817.511538           0.315269             0.121982      
       22.90               5.025009              72824             28836.317044           1.696021             0.055790           22523.638181           1.159138             0.559631             0.000000             0.000000             0.000000           79539.753668           0.314120             0.119665      
       23.00               5.025009              72869             29038.322768           1.694278             0.059893           22927.649629           1.136183             0.565089             0.000000             0.000000             0.000000           78933.736497           0.313567             0.120656      
       23.10               5.025009              73069             29795.844231           1.693491             0.057944           20680.335954           1.177012             0.543594             0.000000             0.000000             0.000000           80423.528709           0.313341             0.121010      
       23.20               5.025009              73132             29316.080638           1.693849             0.056476           22094.376019           1.151967             0.557072            681.769317            0.305089             0.130600           78807.482920           0.313206             0.120559      
       23.30               5.025009              73001             29290.829922           1.692680             0.055988           21639.863141           1.169786             0.549065            404.011447            0.326723             0.136112           79565.004383           0.313882             0.120855      
       23.40               5.025009              72798             29088.824198           1.693606             0.057627           22851.897482           1.133910             0.558135            353.510016            0.350768             0.101363           78605.477196           0.314215             0.121082      
       23.50               5.025009              72503             29013.072052           1.698166             0.055853           21160.099547           1.189078             0.537781            505.014309            0.350485             0.133876           80221.522985           0.316536             0.120438      
       23.60               5.025009              72504             28558.559174           1.703027             0.055246           22296.381742           1.165077             0.555331            757.521464            0.351145             0.145234           79287.246513           0.316835             0.122609      
       23.70               5.025009              72439             28205.049158           1.705652             0.053463           21942.871726           1.195924             0.543173             0.000000             0.000000             0.000000           80751.788009           0.317640             0.125440      
       23.80               5.025009              72313             27927.291288           1.708472             0.053564           22927.649629           1.169330             0.560794             0.000000             0.000000             0.000000           80044.767977           0.318284             0.120086      
       23.90               5.025009              72288             28760.564898           1.710398             0.054315           20958.093824           1.187799             0.553249            656.518602            0.324439             0.134084           80524.531570           0.319170             0.123618      
       24.00               5.025009              72317             28533.308459           1.713261             0.052528           21968.122442           1.158087             0.567830             0.000000             0.000000             0.000000           80398.277993           0.319335             0.123415      
       24.10               5.025009              72177             28861.567759           1.713247             0.052390           20806.589531           1.179386             0.555940            580.766455            0.392585             0.127348           80650.785148           0.319724             0.123113      
       24.20               5.025009              72228             28785.815613           1.713483             0.054726           21311.603840           1.166360             0.561535             0.000000             0.000000             0.000000           80802.289440           0.319533             0.125910      
       24.30               5.025009              72257             29694.841369           1.712250             0.053095           19872.313059           1.170573             0.552640            277.757870            0.363626             0.122726           81054.796595           0.318204             0.121017      
       24.40               5.025009              72431             28735.314182           1.711483             0.051048           22195.378881           1.146275             0.570648             0.000000             0.000000             0.000000           79969.015830           0.317348             0.122758      
       24.50               5.025009              72641             28785.815613           1.708619             0.050754           21412.606702           1.185003             0.552567             0.000000             0.000000             0.000000           80701.286578           0.315261             0.124451      
       24.60               5.025009              72531             28735.314182           1.706994             0.054066           21665.113856           1.179223             0.554900            353.510016            0.373398             0.130247           80145.770839           0.315288             0.121576      
       24.70               5.025009              72381             28912.069190           1.705170             0.050845           21437.857417           1.176470             0.554430            303.008585            0.353125             0.133772           80246.773700           0.316175             0.122444      
       24.80               5.025009              72622             28886.818475           1.704549             0.050620           21993.373157           1.157121             0.563617            378.760732            0.300982             0.129987           79640.756530           0.316396             0.122586      
       24.90               5.025009              72529             28684.812751           1.704107             0.051553           22473.136751           1.153511             0.561788             0.000000             0.000000             0.000000           79741.759391           0.315957             0.122142      
       25.00               5.025009              72633             28912.069190           1.703441             0.050568           22094.376019           1.153868             0.559971           1060.530049            0.295135             0.106967           78832.733635           0.316404             0.123072      
       25.10               5.025009              72703             28861.567759           1.703961             0.050834           21488.358848           1.182501             0.550793             0.000000             0.000000             0.000000           80549.782286           0.315470             0.121033      
       25.20               5.025009              72526             28558.559174           1.705058             0.048578           22220.629596           1.167654             0.563729            757.521464            0.326063             0.142307           79362.998660           0.316432             0.124076      
       25.30               5.025009              72484             28886.818475           1.704722             0.049367           22220.629596           1.147987             0.566896             0.000000             0.000000             0.000000           79792.260822           0.316409             0.122163      
       25.40               5.025009              72518             29366.582068           1.703807             0.052649           21311.603840           1.155052             0.561502             0.000000             0.000000             0.000000           80221.522985           0.315988             0.121208      
       25.50               5.025009              72677             29669.590654           1.702248             0.053591           20730.837385           1.162519             0.559386             0.000000             0.000000             0.000000           80499.280855           0.315469             0.119944      
       25.60               5.025009              72831             29619.089223           1.699850             0.052685           21008.595254           1.164809             0.560573             0.000000             0.000000             0.000000           80272.024416           0.313696             0.118355      
       25.70               5.025009              73038             29467.584930           1.700309             0.051558           22447.886035           1.124649             0.575200            530.265024            0.320594             0.140897           78453.972903           0.312030             0.121770      
       25.80               5.025009              73159             29442.334215           1.704552             0.050261           21235.851694           1.170709             0.551734             0.000000             0.000000             0.000000           80221.522985           0.311051             0.124804      
       25.90               5.025009              73154             28987.821337           1.709339             0.050190           21538.860279           1.185485             0.551328            353.510016            0.367741             0.150005           80019.517261           0.309749             0.119668      
       26.00               5.025009              73085             28482.807028           1.712226             0.047207           22069.125303           1.190668             0.555854             0.000000             0.000000             0.000000           80347.776562           0.310575             0.119270      
       26.10               5.025009              73062             28558.559174           1.710906             0.049487           21968.122442           1.190134             0.557890            909.025756            0.332224             0.147082           79464.001521           0.310732             0.120290      
       26.20               5.025009              73013             28785.815613           1.710426             0.049110           21033.845970           1.211381             0.548753             0.000000             0.000000             0.000000           81080.047310           0.311840             0.120600      
       26.30               5.025009              73109             29164.576345           1.709643             0.049532           21690.364572           1.161161             0.566769             0.000000             0.000000             0.000000           80044.767977           0.311738             0.122031      
       26.40               5.025009              73064             28937.319906           1.708762             0.048179           21362.105271           1.186821             0.550871             0.000000             0.000000             0.000000           80600.283717           0.312654             0.122017      
       26.50               5.025009              72946             28609.060605           1.707816             0.048320           22548.888897           1.162585             0.559916            252.507155            0.399989             0.214331           79489.252237           0.312306             0.122248      
       26.60               5.025009              72955             29240.328491           1.704187             0.052510           21210.600978           1.175639             0.551233             0.000000             0.000000             0.000000           80448.779424           0.313653             0.123259      
       26.70               5.025009              72968             29391.832784           1.703160             0.048489           20983.344539           1.173788             0.547196             0.000000             0.000000             0.000000           80524.531570           0.314327             0.124705      
       26.80               5.025009              72913             29013.072052           1.702646             0.051855           22346.883173           1.151928             0.553625           1641.296504            0.291233             0.130228           77898.457163           0.312984             0.120927      
       26.90               5.025009              72806             29063.573483           1.701477             0.052910           22801.396051           1.132957             0.569597           1060.530049            0.356426             0.137732           77974.209310           0.312129             0.118989      
       27.00               5.025009              72902             30477.613548           1.698558             0.054839           19165.293027           1.189650             0.537381             0.000000             0.000000             0.000000           81256.802318           0.312983             0.120668      
       27.10               5.025009              72922             30376.610686           1.696371             0.053067           19518.803043           1.184294             0.540398             0.000000             0.000000             0.000000           81004.295164           0.312996             0.121691      
       27.20               5.025009              72933             29619.089223           1.696305             0.055711           21387.355986           1.158208             0.555152             0.000000             0.000000             0.000000           79893.263684           0.312742             0.121066      
       27.30               5.025009              73122             30124.103532           1.695586             0.051864           19518.803043           1.206119             0.529782             0.000000             0.000000             0.000000           81256.802318           0.312343             0.122538      
       27.40               5.025009              73100             29770.593516           1.695096             0.050287           20579.333092           1.182497             0.546981             0.000000             0.000000             0.000000           80549.782286           0.312862             0.121017      
       27.50               5.025009              73049             29316.080638           1.696441             0.051310           21261.102409           1.185545             0.551973             0.000000             0.000000             0.000000           80322.525847           0.312005             0.123606      
       27.60               5.025009              73009             29316.080638           1.698522             0.049865           21538.860279           1.171882             0.552357             0.000000             0.000000             0.000000           80044.767977           0.311888             0.121810      
       27.70               5.025009              72909             29063.573483           1.699275             0.049418           21690.364572           1.179510             0.550871             0.000000             0.000000             0.000000           80145.770839           0.312293             0.121212      
       27.80               5.025009              73011             29088.824198           1.699209             0.050022           21614.612425           1.181654             0.546019            681.769317            0.372560             0.107385           79514.502952           0.311604             0.120216      
       27.90               5.025009              72875             29290.829922           1.698552             0.054264           20831.840246           1.198262             0.536171             0.000000             0.000000             0.000000           80777.038725           0.313035             0.120797      
       28.00               5.025009              73020             29013.072052           1.699441             0.052146           22094.376019           1.163554             0.555522            782.772179            0.324488             0.114435           79009.488643           0.313026             0.120585      
       28.10               5.025009              72827             28962.570621           1.698572             0.051374           22776.145336           1.143916             0.567688             0.000000             0.000000             0.000000           79160.992936           0.312667             0.121415      
       28.20               5.025009              72983             29215.077776           1.698472             0.050340           22296.381742           1.149604             0.559596             0.000000             0.000000             0.000000           79388.249375           0.311721             0.120171      
       28.30               5.025009              73004             29644.339938           1.697424             0.052668           20680.335954           1.184217             0.546564             0.000000             0.000000             0.000000           80575.033001           0.312640             0.123112      
       28.40               5.025009              73146             30199.855678           1.696598             0.052608           19493.552327           1.199422             0.531923             0.000000             0.000000             0.000000           81206.300887           0.312562             0.122058      
       28.50               5.025009              73066             29038.322768           1.696689             0.051998           22094.376019           1.172018             0.551823            303.008585            0.353125             0.100264           79464.001521           0.311198             0.119358      
       28.60               5.025009              73187             29492.835646           1.695734             0.050344           21412.606702           1.173187             0.544556             0.000000             0.000000             0.000000           79994.266546           0.310860             0.119737      
       28.70               5.025009              73329             28710.063467           1.695433             0.052529           22447.886035           1.181314             0.548991             0.000000             0.000000             0.000000           79741.759391           0.311079             0.121519      
