        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       18.90               5.025009              57191             21387.355986           1.649620             0.057919           20857.090962           1.182284             0.475408           1616.045789            0.449863             0.174793           87039.216156           0.451900             0.152168      
       19.00               5.025009              57532             22069.125303           1.650904             0.054843           19948.065206           1.172745             0.474518           1338.287919            0.472992             0.163271           87544.230465           0.451646             0.155487      
       19.10               5.025009              57520             21690.364572           1.648751             0.055643           20655.085238           1.171382             0.478161           2045.307951            0.477190             0.186679           86508.951132           0.451595             0.151616      
       19.20               5.025009              57887             21690.364572           1.645523             0.058409           21791.367433           1.144077             0.485456           1439.290781            0.433547             0.157439           85978.686108           0.450728             0.148744      
       19.30               5.025009              57797             21665.113856           1.645041             0.059014           21084.347401           1.168734             0.470361           1035.279333            0.439495             0.127597           87114.968303           0.450703             0.153416      
       19.40               5.025009              57731             21538.860279           1.644980             0.057945           22144.877450           1.146270             0.476891           1489.792212            0.423549             0.151770           85726.178953           0.449734             0.148875      
       19.50               5.025009              57903             21286.353124           1.644951             0.059668           22826.646767           1.141780             0.471979           4418.875204            0.420016             0.156355           82367.833798           0.450006             0.148476      
       19.60               5.025009              57577             21766.116718           1.642599             0.059121           20326.825937           1.185429             0.458896           1338.287919            0.456553             0.171783           87468.478319           0.452049             0.150181      
       19.70               5.025009              57458             21715.615287           1.642413             0.058559           21336.854555           1.153028             0.474507           1262.535773            0.391276             0.134566           86584.703278           0.453175             0.151634      
       19.80               5.025009              57590             21892.370295           1.644728             0.058316           22473.136751           1.111505             0.488042           1136.282195            0.455873             0.189400           85397.919652           0.450784             0.154374      
       19.90               5.025009              57462             21387.355986           1.644523             0.056912           22624.641043           1.136769             0.480040            681.769317            0.495769             0.190195           86205.942547           0.449749             0.152909      
       20.00               5.025009              57542             21412.606702           1.645993             0.056511           22271.131027           1.150054             0.472765           1717.048651            0.471740             0.178373           85498.922514           0.448333             0.149694      
       20.10               5.025009              57635             21134.848832           1.649030             0.058862           21690.364572           1.179141             0.462165           1818.051512            0.420780             0.176177           86256.443977           0.449903             0.151170      
       20.20               5.025009              57804             21235.851694           1.651076             0.060329           21993.373157           1.158667             0.476064           3105.838000            0.427260             0.146297           84564.646042           0.450874             0.152302      
       20.30               5.025009              57479             21311.603840           1.652339             0.057563           21917.621011           1.152771             0.482763           3282.593009            0.428625             0.167262           84387.891034           0.451641             0.150510      
       20.40               5.025009              57395             21690.364572           1.652992             0.058519           21109.598116           1.153551             0.481449           1641.296504            0.463049             0.165841           86458.449701           0.451489             0.152615      
       20.50               5.025009              57763             21286.353124           1.652373             0.058136           22069.125303           1.148392             0.482976            833.273610            0.393628             0.149120           86710.956856           0.451558             0.151586      
       20.60               5.025009              57525             21362.105271           1.650820             0.057971           23053.903206           1.122933             0.486733           1287.786488            0.438737             0.160119           85195.913929           0.449341             0.150421      
       20.70               5.025009              57671             22372.133889           1.648882             0.060141           19544.053758           1.177801             0.456742            858.524325            0.481058             0.186283           88124.996921           0.450258             0.149384      
       20.80               5.025009              57509             22422.635320           1.648379             0.058243           20352.076653           1.148875             0.463203            429.262163            0.421654             0.159538           87695.734758           0.450147             0.152171      
       20.90               5.025009              57554             21867.119580           1.648777             0.058926           20528.831661           1.170792             0.464925           1565.544358            0.417746             0.153163           86938.213295           0.451551             0.151045      
       21.00               5.025009              57940             21690.364572           1.649580             0.059125           21437.857417           1.151095             0.477023           2525.071545            0.448700             0.156324           85246.415359           0.450576             0.152974      
       21.10               5.025009              57676             22397.384604           1.651041             0.058535           20781.338815           1.128079             0.473192            631.267886            0.392860             0.121120           87089.717587           0.451603             0.152087      
       21.20               5.025009              57595             22144.877450           1.649546             0.058305           20276.324506           1.156965             0.464167             0.000000             0.000000             0.000000           88478.506937           0.452223             0.153166      
       21.30               5.025009              57203             22043.874588           1.649801             0.056299           20200.572360           1.163828             0.461403             0.000000             0.000000             0.000000           88655.261945           0.452562             0.150637      
       21.40               5.025009              57101             21261.102409           1.651420             0.060129           24493.193987           1.080463             0.498778           2802.829415            0.457038             0.161309           82342.583083           0.451091             0.150640      
       21.50               5.025009              57367             22043.874588           1.653022             0.052769           19342.048035           1.183846             0.465077            808.022894            0.542064             0.174162           88705.763376           0.453465             0.151926      
       21.60               5.025009              57684             21589.361710           1.651739             0.056120           20326.825937           1.182034             0.466792           1691.797935            0.487647             0.145985           87291.723311           0.452368             0.146058      
       21.70               5.025009              57111             21715.615287           1.649228             0.055106           20074.318783           1.177375             0.471426           2878.581561            0.453696             0.159635           86231.193262           0.455114             0.150578      
       21.80               5.025009              57383             21412.606702           1.648328             0.055534           21084.347401           1.163090             0.471433            782.772179            0.448406             0.135102           87619.982612           0.454588             0.153059      
       21.90               5.025009              57327             21690.364572           1.644555             0.061480           20554.082376           1.166484             0.464573           1060.530049            0.459204             0.146165           87594.731896           0.455119             0.152616      
       22.00               5.025009              57030             21437.857417           1.642142             0.062273           22043.874588           1.136189             0.479582            404.011447            0.472759             0.176260           87013.965441           0.454628             0.155483      
       22.10               5.025009              57209             20857.090962           1.641168             0.060341           22296.381742           1.160771             0.471208           2348.316537            0.471402             0.150670           85397.919652           0.454133             0.149132      
       22.20               5.025009              56843             21412.606702           1.643051             0.060482           20301.575222           1.187248             0.450523            631.267886            0.438799             0.142974           88554.259083           0.456647             0.153242      
       22.30               5.025009              56730             21210.600978           1.643895             0.056238           20301.575222           1.196163             0.447485           2121.060098            0.459676             0.176372           87266.472595           0.456911             0.150280      
       22.40               5.025009              56793             20958.093824           1.644949             0.063210           20503.580945           1.196181             0.456574            530.265024            0.431860             0.149137           88907.769100           0.458565             0.150853      
       22.50               5.025009              56973             21235.851694           1.644012             0.061318           18938.036588           1.203029             0.455163           1186.783626            0.806381             0.583039           89539.036986           0.461787             0.157795      
       22.60               5.025009              56479             21614.612425           1.643934             0.061225           19796.560913           1.171011             0.463285            681.769317            0.517770             0.141739           88806.766238           0.460911             0.156688      
       22.70               5.025009              56685             21513.609563           1.644354             0.060565           19998.566636           1.168434             0.459614            252.507155            0.415830             0.152612           89135.025539           0.461682             0.158050      
       22.80               5.025009              56352             19821.811628           1.646368             0.060005           23331.661076           1.153326             0.483121           5226.898098            0.453806             0.173378           82519.338091           0.461528             0.152558      
       22.90               5.025009              56237             20150.070929           1.649572             0.060703           22473.136751           1.154445             0.492604           1464.541496            0.463626             0.163949           86811.959717           0.462356             0.153596      
       23.00               5.025009              56574             20377.327368           1.653308             0.059481           21564.110994           1.165316             0.488611           1439.290781            0.459254             0.182294           87518.979750           0.462985             0.157213      
       23.10               5.025009              56384             20200.572360           1.657032             0.058554           22473.136751           1.149283             0.489424           1111.031480            0.503136             0.157866           87114.968303           0.460770             0.154721      
       23.20               5.025009              56377             20402.578084           1.660280             0.056477           21639.863141           1.152549             0.482899            580.766455            0.485565             0.155025           88276.501213           0.463351             0.154579      
       23.30               5.025009              56020             20023.817352           1.660373             0.061665           21488.358848           1.177056             0.470994           1666.547220            0.485435             0.162457           87720.985474           0.463412             0.156933      
       23.40               5.025009              55943             20049.068067           1.659080             0.061838           22346.883173           1.146066             0.478739            530.265024            0.335681             0.115052           87973.492628           0.465458             0.157753      
       23.50               5.025009              55839             20049.068067           1.659229             0.057047           22245.880312           1.150325             0.469917            378.760732            0.385468             0.189910           88225.999783           0.464693             0.156731      
       23.60               5.025009              55804             20301.575222           1.659132             0.058059           21513.609563           1.157918             0.464822            353.510016            0.404515             0.136516           88731.014092           0.465035             0.151884      
       23.70               5.025009              55763             19998.566636           1.659619             0.058278           21362.105271           1.168892             0.468269            833.273610            0.462033             0.138109           88705.763376           0.467332             0.157605      
       23.80               5.025009              55134             19821.811628           1.662663             0.058190           20200.572360           1.207689             0.457267           1919.054374            0.487740             0.152058           88958.270531           0.468883             0.154894      
       23.90               5.025009              55187             20326.825937           1.662680             0.058571           19948.065206           1.184075             0.465249            429.262163            0.682567             0.168311           90195.555588           0.468870             0.159653      
       24.00               5.025009              55469             19594.555189           1.663115             0.055426           21715.615287           1.170724             0.468633           1565.544358            0.504617             0.160306           88023.994059           0.468043             0.153864      
       24.10               5.025009              55028             19771.310197           1.663066             0.058985           20907.592393           1.181533             0.464724            883.775041            0.530678             0.165115           89337.031262           0.469537             0.157822      
       24.20               5.025009              55212             20276.324506           1.659719             0.054850           20932.843108           1.161333             0.466056            328.259301            0.548347             0.162060           89362.281978           0.468397             0.154691      
       24.30               5.025009              55532             20049.068067           1.655987             0.058891           20932.843108           1.171174             0.466286           1616.045789            0.485754             0.152940           88301.751929           0.469957             0.156052      
       24.40               5.025009              55206             20150.070929           1.651309             0.063081           20882.341677           1.175730             0.459447           1237.285057            0.475234             0.144461           88630.011230           0.469209             0.152918      
       24.50               5.025009              55252             20276.324506           1.650102             0.058707           20453.079515           1.176791             0.461872           4014.863757            0.486941             0.166698           86155.441116           0.470290             0.153894      
       24.60               5.025009              55185             19670.307336           1.647661             0.058576           21564.110994           1.174034             0.469119           3257.342293            0.531415             0.187623           86407.948270           0.469193             0.155695      
       24.70               5.025009              55224             19998.566636           1.645918             0.058176           21387.355986           1.161481             0.474799            555.515740            0.570641             0.198251           88958.270531           0.471300             0.156422      
       24.80               5.025009              54949             20301.575222           1.645685             0.061780           20680.335954           1.166470             0.466135           2676.575838            0.428159             0.168558           87241.221880           0.473641             0.157026      
       24.90               5.025009              55006             20579.333092           1.641647             0.061571           20907.592393           1.147526             0.476141            656.518602            0.441724             0.165011           88756.264807           0.472462             0.156083      
       25.00               5.025009              55390             21387.355986           1.637930             0.064789           19518.803043           1.146382             0.469899             0.000000             0.000000             0.000000           89993.549864           0.473289             0.154827      
       25.10               5.025009              55194             20882.341677           1.635353             0.061642           20756.088100           1.136052             0.470373           1540.293642            0.441474             0.165062           87720.985474           0.474117             0.158786      
       25.20               5.025009              55525             20427.828799           1.634241             0.057372           21261.102409           1.152386             0.458568           1464.541496            0.421292             0.160227           87746.236189           0.472932             0.155048      
       25.30               5.025009              55263             20806.589531           1.632800             0.064292           20352.076653           1.155754             0.458900            328.259301            0.475234             0.133624           89412.783409           0.473635             0.158125      
       25.40               5.025009              55256             20225.823076           1.633061             0.064313           21488.358848           1.149599             0.467274           1085.780764            0.473392             0.179147           88099.746205           0.473929             0.155870      
       25.50               5.025009              55418             19847.062344           1.632231             0.061746           22473.136751           1.143054             0.465874           2323.065821            0.489870             0.156975           86256.443977           0.472765             0.156973      
       25.60               5.025009              55325             19821.811628           1.634815             0.062679           21412.606702           1.162960             0.460498           2727.077269            0.504936             0.186154           86938.213295           0.475234             0.156531      
       25.70               5.025009              54758             19417.800181           1.639372             0.059808           22069.125303           1.158043             0.463400           1994.806521            0.457187             0.165616           87417.976888           0.476996             0.159243      
       25.80               5.025009              54395             19468.301612           1.643441             0.055911           21210.600978           1.171160             0.462526            732.270748            0.404222             0.129222           89488.535555           0.479033             0.156866      
       25.90               5.025009              54637             19594.555189           1.645763             0.058158           19569.304474           1.211847             0.454775            328.259301            0.456956             0.167023           91407.589929           0.480124             0.162877      
       26.00               5.025009              54029             19241.045173           1.648403             0.058924           21387.355986           1.171066             0.472396           3307.843724            0.449235             0.150646           86963.464010           0.480098             0.158832      
       26.10               5.025009              54008             19847.062344           1.647448             0.057009           20781.338815           1.154690             0.480230            429.262163            0.437961             0.155158           89842.045571           0.479942             0.157312      
       26.20               5.025009              54001             20023.817352           1.647039             0.056183           20528.831661           1.155497             0.472610             0.000000             0.000000             0.000000           90347.059880           0.479252             0.155890      
       26.30               5.025009              54052             19897.563775           1.644875             0.055401           20503.580945           1.167260             0.466763            580.766455            0.520002             0.178759           89917.797718           0.478615             0.159669      
       26.40               5.025009              54282             19392.549466           1.644343             0.056001           21715.615287           1.155160             0.478284           2171.561529            0.445302             0.162384           87619.982612           0.480027             0.157758      
       26.50               5.025009              54549             19847.062344           1.648304             0.061590           20049.068067           1.185841             0.453429            530.265024            0.548782             0.100994           90473.313458           0.477710             0.155660      
       26.60               5.025009              54344             19872.313059           1.648273             0.060149           19796.560913           1.185610             0.460434            277.757870            0.453633             0.186033           90953.077051           0.479896             0.158403      
       26.70               5.025009              54162             20023.817352           1.651583             0.056802           18786.532295           1.204693             0.447120             0.000000             0.000000             0.000000           92089.359246           0.481022             0.160706      
       26.80               5.025009              54053             19796.560913           1.652257             0.054812           20629.834523           1.154008             0.469778             0.000000             0.000000             0.000000           90473.313458           0.480628             0.159356      
       26.90               5.025009              54140             19973.315921           1.654107             0.055709           20175.321645           1.158643             0.466371            984.777903            0.430554             0.164680           89766.293425           0.480826             0.156251      
       27.00               5.025009              54199             19215.794458           1.656866             0.054436           21134.848832           1.162535             0.473424           1262.535773            0.477610             0.164894           89286.529831           0.481472             0.159465      
       27.10               5.025009              54044             18660.278718           1.656888             0.054402           23028.652490           1.140536             0.480088           2903.832277            0.448717             0.175929           86306.945408           0.481004             0.157711      
       27.20               5.025009              53953             18584.526571           1.659068             0.058510           21715.615287           1.178553             0.461835           2045.307951            0.471323             0.161990           88554.259083           0.481174             0.160126      
       27.30               5.025009              53985             19140.042311           1.658878             0.057600           20831.840246           1.171812             0.461556           1994.806521            0.455683             0.151476           88933.019815           0.482712             0.159985      
       27.40               5.025009              53849             18963.287303           1.658995             0.057061           21109.598116           1.171126             0.461675           1893.803659            0.448304             0.169527           88933.019815           0.483161             0.157308      
       27.50               5.025009              53427             19165.293027           1.659562             0.059220           19316.797319           1.207447             0.458993             0.000000             0.000000             0.000000           92417.618547           0.485513             0.158205      
       27.60               5.025009              53309             19266.295888           1.662074             0.054993           19847.062344           1.181132             0.469663             0.000000             0.000000             0.000000           91786.350661           0.485214             0.160521      
       27.70               5.025009              53191             18887.535157           1.662101             0.059814           22043.874588           1.134238             0.484257            833.273610            0.492035             0.169998           89135.025539           0.484591             0.160538      
       27.80               5.025009              53086             19114.791596           1.664575             0.055210           20099.569498           1.176990             0.468790             0.000000             0.000000             0.000000           91685.347799           0.485628             0.161574      
       27.90               5.025009              53219             18281.517986           1.668352             0.057313           21740.866003           1.170239             0.472981           1161.532911            0.490731             0.159586           89715.791994           0.484731             0.160184      
       28.00               5.025009              53325             18407.771563           1.667665             0.063143           20958.093824           1.188562             0.467250             0.000000             0.000000             0.000000           91533.843507           0.484979             0.157137      
       28.10               5.025009              52980             18433.022279           1.666900             0.054962           20655.085238           1.197623             0.467632           1237.285057            0.416234             0.132228           90574.316319           0.486032             0.158661      
       28.20               5.025009              53205             19140.042311           1.662849             0.057410           20781.338815           1.158684             0.481654           1717.048651            0.585889             0.182694           89261.279116           0.482718             0.158453      
       28.30               5.025009              53319             18988.538018           1.658895             0.057561           21867.119580           1.145830             0.476798           1262.535773            0.491867             0.154824           88781.515522           0.482341             0.155389      
       28.40               5.025009              53491             19064.290165           1.655084             0.061931           20932.843108           1.172559             0.465024           2626.074407            0.481327             0.169963           88276.501213           0.483005             0.158688      
       28.50               5.025009              53228             19089.540880           1.652580             0.062740           20503.580945           1.182818             0.461082           2348.316537            0.511004             0.171012           88958.270531           0.483384             0.161230      
       28.60               5.025009              53649             18912.785872           1.652533             0.060853           21690.364572           1.158026             0.469605           1919.054374            0.486177             0.200561           88377.504075           0.483098             0.158659      
       28.70               5.025009              53465             18508.774425           1.653432             0.058241           20781.338815           1.204109             0.458353           1060.530049            0.492207             0.175658           90549.065604           0.484290             0.158966      
       28.80               5.025009              53016             18710.780149           1.659097             0.061079           20831.840246           1.177956             0.466267            656.518602            0.511791             0.161774           90700.569897           0.486017             0.157477      
       28.90               5.025009              53182             19392.549466           1.658627             0.063141           19165.293027           1.191894             0.456756             0.000000             0.000000             0.000000           92341.866401           0.487233             0.160413      
       29.00               5.025009              53421             19140.042311           1.658617             0.057991           20680.335954           1.166712             0.462763             0.000000             0.000000             0.000000           91079.330628           0.484479             0.158616      
       29.10               5.025009              53557             19064.290165           1.657549             0.063187           22245.880312           1.129378             0.474218           2070.558667            0.538985             0.179123           87518.979750           0.481724             0.157464      
       29.20               5.025009              53530             19039.039449           1.657594             0.059137           21261.102409           1.158077             0.465069           1969.555805            0.519914             0.171381           88630.011230           0.482850             0.161209      
       29.30               5.025009              53357             18938.036588           1.657880             0.060163           20377.327368           1.190048             0.456299             0.000000             0.000000             0.000000           91584.344937           0.484286             0.157713      
       29.40               5.025009              53545             18761.281579           1.659428             0.060462           20655.085238           1.186391             0.461324           1590.795073            0.442546             0.176340           89892.547002           0.485669             0.157470      
       29.50               5.025009              53558             18912.785872           1.663319             0.058851           20528.831661           1.179561             0.459317           1010.028618            0.510877             0.165623           90448.062742           0.484377             0.157246      
       29.60               5.025009              53346             18685.529433           1.664657             0.058923           21336.854555           1.165542             0.468193           2196.812244            0.499815             0.167617           88680.512661           0.484075             0.155146      
       29.70               5.025009              53114             19215.794458           1.663007             0.058455           20528.831661           1.161342             0.469390            631.267886            0.467313             0.135347           90523.814889           0.485044             0.158276      
       29.80               5.025009              53019             19089.540880           1.662219             0.061589           19746.059482           1.195682             0.453291            732.270748            0.587214             0.153229           91331.837783           0.484267             0.161253      
       29.90               5.025009              53021             19165.293027           1.660658             0.061419           20200.572360           1.171897             0.473219             0.000000             0.000000             0.000000           91533.843507           0.486159             0.158510      
       30.00               5.025009              53191             18887.535157           1.659084             0.063275           20427.828799           1.182260             0.472763           1287.786488            0.501636             0.173365           90296.558449           0.485810             0.156217      
       30.10               5.025009              53151             19518.803043           1.658196             0.064667           19695.558051           1.170924             0.471670            883.775041            0.472971             0.158112           90801.572758           0.486269             0.157421      
       30.20               5.025009              53416             19746.059482           1.656229             0.065129           19316.797319           1.175712             0.466909            555.515740            0.468034             0.177767           91281.336352           0.485587             0.161353      
       30.30               5.025009              53553             19165.293027           1.656954             0.065755           21387.355986           1.151802             0.475758           1338.287919            0.516331             0.156525           89008.771962           0.482188             0.154487      
       30.40               5.025009              53618             18660.278718           1.659246             0.058020           22043.874588           1.161094             0.470972           2398.817968            0.492326             0.162999           87796.737620           0.481362             0.159341      
       30.50               5.025009              53592             18862.284441           1.659873             0.059907           20579.333092           1.190758             0.462210           1287.786488            0.487658             0.165715           90170.304872           0.483064             0.155784      
       30.60               5.025009              53278             19089.540880           1.661748             0.062565           19594.555189           1.199466             0.465052             0.000000             0.000000             0.000000           92215.612824           0.485547             0.158871      
       30.70               5.025009              52892             19291.546604           1.661349             0.062488           20554.082376           1.153250             0.486002            808.022894            0.490085             0.151371           90246.057019           0.485894             0.160734      
       30.80               5.025009              53233             20251.073791           1.658381             0.058426           19468.301612           1.143603             0.475412            353.510016            0.520494             0.180776           90826.823474           0.484086             0.155425      
       30.90               5.025009              53538             19670.307336           1.655033             0.060448           20503.580945           1.152725             0.482882           1060.530049            0.510122             0.157514           89665.290563           0.482561             0.153408      
       31.00               5.025009              53564             19847.062344           1.655157             0.058526           20528.831661           1.149846             0.470836           1717.048651            0.465916             0.165129           88806.766238           0.481326             0.154371      
       31.10               5.025009              53464             20225.823076           1.651948             0.066344           19493.552327           1.162230             0.467487             0.000000             0.000000             0.000000           91180.333490           0.481814             0.155677      
       31.20               5.025009              53840             19897.563775           1.650001             0.066440           21059.096685           1.133145             0.483896           1666.547220            0.493835             0.180461           88276.501213           0.481249             0.155931      
       31.30               5.025009              53687             19569.304474           1.652077             0.061641           22523.638181           1.112520             0.482942           2297.815106            0.518754             0.175845           86508.951132           0.478794             0.154793      
       31.40               5.025009              54030             19165.293027           1.653249             0.061560           23079.153921           1.119538             0.482863           4115.866618            0.482280             0.147850           84539.395327           0.478972             0.155176      
       31.50               5.025009              53906             18837.033726           1.656206             0.060377           21311.603840           1.166219             0.468608           1868.552943            0.709105             0.477022           88882.518384           0.479543             0.154145      
       31.60               5.025009              54147             18534.025140           1.656899             0.064047           22801.396051           1.159973             0.473532           2171.561529            0.477537             0.158107           87392.726173           0.478358             0.156693      
       31.70               5.025009              54141             18837.033726           1.657904             0.061278           20604.583807           1.209488             0.445479            984.777903            0.461018             0.139942           90473.313458           0.479644             0.155551      
       31.80               5.025009              54034             18988.538018           1.660001             0.062546           20554.082376           1.193875             0.447508            303.008585            0.369626             0.121348           91054.079913           0.481340             0.154486      
       31.90               5.025009              53637             18306.768701           1.661517             0.062358           21614.612425           1.189612             0.461860           3408.846586            0.488142             0.166411           87569.481181           0.481972             0.155907      
       32.00               5.025009              53300             18054.261547           1.662710             0.061260           22372.133889           1.174229             0.469179           1035.279333            0.509041             0.180439           89438.034124           0.482837             0.156187      
       32.10               5.025009              53722             18635.028002           1.662407             0.059692           21412.606702           1.166462             0.469522           2373.567252            0.532110             0.180520           88478.506937           0.483519             0.156166      
       32.20               5.025009              53406             18256.267270           1.660854             0.059831           22801.396051           1.150938             0.473111           2373.567252            0.508096             0.162738           87468.478319           0.482802             0.158442      
       32.30               5.025009              53382             18382.520848           1.662449             0.057029           22624.641043           1.148969             0.475203           1540.293642            0.528471             0.162558           88352.253360           0.482512             0.155174      
       32.40               5.025009              53668             18306.768701           1.664357             0.059862           22397.384604           1.160359             0.465730            808.022894            0.441819             0.181782           89387.532693           0.483121             0.152530      
       32.50               5.025009              53550             18912.785872           1.662262             0.055959           20730.837385           1.177135             0.462176            303.008585            0.537939             0.196994           90953.077051           0.483722             0.159810      
       32.60               5.025009              53522             19316.797319           1.661300             0.053899           19417.800181           1.192257             0.456408             0.000000             0.000000             0.000000           92165.111393           0.485628             0.160265      
       32.70               5.025009              53771             19140.042311           1.657624             0.055475           20554.082376           1.170619             0.469316           2297.815106            0.487855             0.200555           88907.769100           0.484671             0.158918      
       32.80               5.025009              53788             18433.022279           1.655019             0.057650           21235.851694           1.189027             0.463106           3408.846586            0.494889             0.159426           87821.988335           0.484571             0.161265      
       32.90               5.025009              54019             18685.529433           1.656469             0.060830           22422.635320           1.144246             0.472560           1464.541496            0.499132             0.188777           88327.002644           0.482978             0.156013      
       33.00               5.025009              53727             18433.022279           1.654422             0.059488           22776.145336           1.149492             0.469670           2802.829415            0.472737             0.181076           86887.711864           0.483359             0.156634      
       33.10               5.025009              53418             18837.033726           1.650578             0.061735           22624.641043           1.125631             0.479664           2398.817968            0.488991             0.152763           87039.216156           0.485620             0.157213      
