        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       18.80               5.025009              70385             24922.456149           1.856157             0.088223           20049.068067           1.293676             0.586632             0.000000             0.000000             0.000000           85928.184677           0.323561             0.123453      
       18.90               5.025009              70269             24265.937548           1.862735             0.086539           21033.845970           1.286165             0.598546             0.000000             0.000000             0.000000           85599.925376           0.324136             0.125169      
       19.00               5.025009              70309             24013.430393           1.867080             0.091314           21210.600978           1.291241             0.604247             0.000000             0.000000             0.000000           85675.677522           0.324211             0.120470      
       19.10               5.025009              70500             24543.695417           1.868952             0.094197           20730.837385           1.276359             0.606133             0.000000             0.000000             0.000000           85625.176091           0.323141             0.122484      
       19.20               5.025009              70538             24568.946133           1.870084             0.090432           20655.085238           1.282009             0.607430             0.000000             0.000000             0.000000           85675.677522           0.321842             0.121041      
       19.30               5.025009              70697             24417.441840           1.869688             0.088847           21210.600978           1.271581             0.614162             0.000000             0.000000             0.000000           85271.666075           0.321045             0.121542      
       19.40               5.025009              70758             24366.940409           1.871388             0.089484           20528.831661           1.307868             0.593065             0.000000             0.000000             0.000000           86003.936823           0.320346             0.122119      
       19.50               5.025009              70573             24190.185401           1.874851             0.095453           21286.353124           1.283921             0.591762             0.000000             0.000000             0.000000           85423.170368           0.319784             0.123472      
       19.60               5.025009              70780             24139.683970           1.876661             0.095170           20781.338815           1.303237             0.586968             0.000000             0.000000             0.000000           85978.686108           0.321184             0.123650      
       19.70               5.025009              70319             24366.940409           1.876025             0.090175           20655.085238           1.284381             0.598878             0.000000             0.000000             0.000000           85877.683246           0.323227             0.122052      
       19.80               5.025009              70338             24190.185401           1.875017             0.097635           20882.341677           1.282902             0.598230             0.000000             0.000000             0.000000           85827.181815           0.324524             0.123832      
       19.90               5.025009              70144             24341.689694           1.872590             0.092667           20352.076653           1.295494             0.590450             0.000000             0.000000             0.000000           86205.942547           0.325407             0.124465      
       20.00               5.025009              70176             24190.185401           1.870221             0.094569           21210.600978           1.268988             0.607629             0.000000             0.000000             0.000000           85498.922514           0.325653             0.122249      
       20.10               5.025009              70075             24089.182539           1.869968             0.099340           21841.868864           1.245681             0.621237             0.000000             0.000000             0.000000           84968.657490           0.326544             0.124225      
       20.20               5.025009              69875             23962.928962           1.871808             0.102625           21463.108133           1.268083             0.608094            303.008585            0.409229             0.152812           85170.663213           0.326462             0.125319      
       20.30               5.025009              69875             24442.692556           1.867225             0.098322           20377.327368           1.284761             0.601087             0.000000             0.000000             0.000000           86079.688969           0.327371             0.122791      
       20.40               5.025009              69920             24493.193987           1.865335             0.098938           20503.580945           1.277923             0.594607             0.000000             0.000000             0.000000           85902.933961           0.327230             0.125656      
       20.50               5.025009              70025             24366.940409           1.863057             0.095267           21109.598116           1.261464             0.604367             0.000000             0.000000             0.000000           85423.170368           0.327476             0.121662      
       20.60               5.025009              69934             24417.441840           1.863627             0.098275           20655.085238           1.276490             0.598531             0.000000             0.000000             0.000000           85827.181815           0.327740             0.123903      
       20.70               5.025009              70076             24467.943271           1.861906             0.095525           20554.082376           1.281497             0.596088             0.000000             0.000000             0.000000           85877.683246           0.327245             0.122836      
       20.80               5.025009              69913             24240.686832           1.861787             0.092779           21816.618149           1.242127             0.612296             0.000000             0.000000             0.000000           84842.403912           0.327313             0.120989      
       20.90               5.025009              69842             24215.436117           1.863357             0.091939           20377.327368           1.306059             0.582459             0.000000             0.000000             0.000000           86306.945408           0.327482             0.122487      
       21.00               5.025009              69781             23887.176816           1.865938             0.092700           21109.598116           1.289082             0.593848            429.262163            0.363414             0.183372           85473.671799           0.328288             0.122073      
       21.10               5.025009              69813             23836.675385           1.868633             0.091161           21463.108133           1.272323             0.601412             0.000000             0.000000             0.000000           85599.925376           0.328855             0.123365      
       21.20               5.025009              69969             24164.934686           1.862368             0.093008           20983.344539           1.279729             0.603561             0.000000             0.000000             0.000000           85751.429668           0.328193             0.122644      
       21.30               5.025009              70204             24518.444702           1.861497             0.090083           20301.575222           1.286649             0.586842             0.000000             0.000000             0.000000           86079.688969           0.328045             0.122412      
       21.40               5.025009              70075             24063.931824           1.859089             0.093049           21665.113856           1.262721             0.603236             0.000000             0.000000             0.000000           85170.663213           0.327648             0.124232      
       21.50               5.025009              70165             24417.441840           1.861702             0.094267           20932.843108           1.270205             0.596971             0.000000             0.000000             0.000000           85549.423945           0.326747             0.121006      
       21.60               5.025009              70043             23887.176816           1.864892             0.090200           21160.099547           1.295693             0.580359            429.262163            0.316823             0.131698           85423.170368           0.326609             0.124741      
       21.70               5.025009              70054             23306.410360           1.870816             0.088795           21564.110994           1.310650             0.571757             0.000000             0.000000             0.000000           86029.187538           0.327040             0.125467      
       21.80               5.025009              69475             22902.398913           1.876528             0.092091           21816.618149           1.308635             0.580079             0.000000             0.000000             0.000000           86180.691831           0.330387             0.123767      
       21.90               5.025009              69263             22776.145336           1.882759             0.097578           21766.116718           1.306756             0.588938             0.000000             0.000000             0.000000           86357.446839           0.332050             0.122820      
       22.00               5.025009              69145             22776.145336           1.887018             0.096048           21286.353124           1.318685             0.587884            277.757870            0.414030             0.157838           86559.452563           0.333135             0.124268      
       22.10               5.025009              68965             23255.908930           1.891347             0.098600           20478.330230           1.306308             0.587158             0.000000             0.000000             0.000000           87165.469734           0.335729             0.123855      
       22.20               5.025009              68908             22877.148198           1.891407             0.098367           21639.863141           1.280369             0.604348             0.000000             0.000000             0.000000           86382.697555           0.335982             0.126347      
       22.30               5.025009              68748             23028.652490           1.892165             0.093313           20756.088100           1.300293             0.598118             0.000000             0.000000             0.000000           87114.968303           0.337910             0.124439      
       22.40               5.025009              68778             23154.906068           1.891262             0.094717           20756.088100           1.299763             0.601450             0.000000             0.000000             0.000000           86988.714726           0.336021             0.126929      
       22.50               5.025009              68955             23104.404637           1.890202             0.092769           21336.854555           1.283460             0.610349             0.000000             0.000000             0.000000           86458.449701           0.334762             0.125273      
       22.60               5.025009              69200             23912.427531           1.886216             0.093911           20200.572360           1.285162             0.609691             0.000000             0.000000             0.000000           86786.709002           0.333404             0.125338      
       22.70               5.025009              69372             24139.683970           1.885277             0.089132           20326.825937           1.269751             0.619058             0.000000             0.000000             0.000000           86433.198986           0.331817             0.124860      
       22.80               5.025009              69895             24594.196848           1.881013             0.088039           19544.053758           1.290725             0.612412             0.000000             0.000000             0.000000           86761.458286           0.328625             0.121541      
       22.90               5.025009              70104             24316.438978           1.876878             0.090973           21488.358848           1.241463             0.628894             0.000000             0.000000             0.000000           85094.911067           0.325331             0.124808      
       23.00               5.025009              70443             24164.934686           1.871596             0.092081           21538.860279           1.259398             0.614276            277.757870            0.374427             0.202192           84918.156059           0.324348             0.124906      
       23.10               5.025009              70156             24265.937548           1.868009             0.086821           20958.093824           1.278504             0.605027            353.510016            0.288535             0.146987           85322.167506           0.325519             0.124527      
       23.20               5.025009              70395             24518.444702           1.864719             0.085896           21892.370295           1.227186             0.615398             0.000000             0.000000             0.000000           84488.893896           0.324469             0.122781      
       23.30               5.025009              70110             24922.456149           1.861534             0.081879           20099.569498           1.277042             0.595946             0.000000             0.000000             0.000000           85877.683246           0.325323             0.124080      
       23.40               5.025009              69945             24720.450426           1.859068             0.078910           20453.079515           1.274771             0.589383             0.000000             0.000000             0.000000           85726.178953           0.326271             0.123942      
       23.50               5.025009              69749             24291.188263           1.860551             0.079705           21336.854555           1.260870             0.599206             0.000000             0.000000             0.000000           85271.666075           0.327213             0.121630      
       23.60               5.025009              69778             24619.447564           1.861821             0.078244           20276.324506           1.277746             0.591695             0.000000             0.000000             0.000000           86003.936823           0.328531             0.125267      
       23.70               5.025009              69694             24013.430393           1.863249             0.079120           21564.110994           1.262746             0.601955             0.000000             0.000000             0.000000           85322.167506           0.328484             0.125031      
       23.80               5.025009              69745             24038.681108           1.865826             0.080748           21488.358848           1.261195             0.605833             0.000000             0.000000             0.000000           85372.668937           0.328524             0.123060      
       23.90               5.025009              69811             23735.672523           1.868706             0.081412           21008.595254           1.297659             0.590214             0.000000             0.000000             0.000000           86155.441116           0.329439             0.121824      
       24.00               5.025009              69620             23988.179678           1.871505             0.081965           20604.583807           1.292431             0.587296             0.000000             0.000000             0.000000           86306.945408           0.329939             0.121367      
       24.10               5.025009              69529             23508.416084           1.869160             0.081177           21488.358848           1.289210             0.594606             0.000000             0.000000             0.000000           85902.933961           0.330093             0.124741      
       24.20               5.025009              69532             24291.188263           1.866191             0.078456           19746.059482           1.308666             0.577087             0.000000             0.000000             0.000000           86862.461148           0.331869             0.127477      
       24.30               5.025009              69536             24013.430393           1.866039             0.078721           21134.848832           1.270508             0.592083             0.000000             0.000000             0.000000           85751.429668           0.330467             0.121937      
       24.40               5.025009              69385             23710.421808           1.865382             0.081021           21665.113856           1.262490             0.606723             0.000000             0.000000             0.000000           85524.173229           0.332292             0.122352      
       24.50               5.025009              69305             23483.165369           1.870319             0.079005           21614.612425           1.275433             0.607181             0.000000             0.000000             0.000000           85801.931099           0.332289             0.124059      
       24.60               5.025009              69545             23912.427531           1.867523             0.081258           21286.353124           1.264942             0.604342             0.000000             0.000000             0.000000           85700.928238           0.331583             0.124676      
       24.70               5.025009              69530             24619.447564           1.866370             0.084628           20049.068067           1.267041             0.590696             0.000000             0.000000             0.000000           86231.193262           0.332223             0.122880      
       24.80               5.025009              69432             24164.934686           1.868120             0.086067           20528.831661           1.271675             0.597532             0.000000             0.000000             0.000000           86205.942547           0.333515             0.123526      
       24.90               5.025009              69511             23508.416084           1.868863             0.084389           21740.866003           1.269499             0.600591             0.000000             0.000000             0.000000           85650.426807           0.332351             0.122858      
       25.00               5.025009              69268             23634.669661           1.869626             0.087037           20831.840246           1.293405             0.587384             0.000000             0.000000             0.000000           86433.198986           0.333992             0.124167      
       25.10               5.025009              69241             23811.424669           1.869733             0.083634           20604.583807           1.292188             0.586253             0.000000             0.000000             0.000000           86483.700417           0.333635             0.124400      
       25.20               5.025009              69285             23710.421808           1.870359             0.085778           21362.105271           1.264716             0.605528             0.000000             0.000000             0.000000           85827.181815           0.333647             0.126443      
       25.30               5.025009              69289             23962.928962           1.869972             0.083451           20251.073791           1.299141             0.586132             0.000000             0.000000             0.000000           86685.706140           0.333169             0.122625      
       25.40               5.025009              69203             23836.675385           1.869892             0.086868           20907.592393           1.280779             0.593720             0.000000             0.000000             0.000000           86155.441116           0.332538             0.124234      
       25.50               5.025009              69215             23786.173954           1.867345             0.088341           20503.580945           1.302260             0.581818             0.000000             0.000000             0.000000           86609.953994           0.333472             0.125446      
       25.60               5.025009              69001             23508.416084           1.867246             0.084557           20705.586669           1.306266             0.581670             0.000000             0.000000             0.000000           86685.706140           0.335199             0.124888      
       25.70               5.025009              69056             23483.165369           1.864612             0.084786           20932.843108           1.295524             0.597904             0.000000             0.000000             0.000000           86483.700417           0.336410             0.125151      
       25.80               5.025009              69015             23659.920377           1.866828             0.083305           19973.315921           1.322765             0.582384             0.000000             0.000000             0.000000           87266.472595           0.337025             0.127237      
       25.90               5.025009              68869             23407.413222           1.869536             0.084680           20629.834523           1.304470             0.596925             0.000000             0.000000             0.000000           86862.461148           0.337637             0.126607      
       26.00               5.025009              68874             23558.917515           1.872964             0.082852           20680.335954           1.289099             0.591334             0.000000             0.000000             0.000000           86660.455425           0.337132             0.126768      
       26.10               5.025009              68927             23659.920377           1.875366             0.088719           20352.076653           1.293038             0.591231             0.000000             0.000000             0.000000           86887.711864           0.337366             0.125872      
       26.20               5.025009              68763             24366.940409           1.874302             0.085639           19190.543742           1.293033             0.585298             0.000000             0.000000             0.000000           87342.224742           0.337924             0.125252      
       26.30               5.025009              68787             23836.675385           1.872493             0.090458           20554.082376           1.268896             0.601904             0.000000             0.000000             0.000000           86508.951132           0.338520             0.128034      
       26.40               5.025009              68861             23735.672523           1.869591             0.083504           20554.082376           1.279697             0.593623             0.000000             0.000000             0.000000           86609.953994           0.338541             0.125431      
       26.50               5.025009              68646             23659.920377           1.865940             0.079966           21033.845970           1.271475             0.602598             0.000000             0.000000             0.000000           86205.942547           0.337657             0.126558      
       26.60               5.025009              68654             23609.418946           1.866077             0.079718           21538.860279           1.252573             0.613913             0.000000             0.000000             0.000000           85751.429668           0.337767             0.124999      
       26.70               5.025009              68865             23735.672523           1.866600             0.085432           21286.353124           1.258365             0.617483             0.000000             0.000000             0.000000           85877.683246           0.336630             0.123455      
       26.80               5.025009              69044             23659.920377           1.869829             0.083924           21538.860279           1.252945             0.622886             0.000000             0.000000             0.000000           85700.928238           0.335737             0.126408      
       26.90               5.025009              69079             23912.427531           1.868443             0.082035           20301.575222           1.291870             0.599077             0.000000             0.000000             0.000000           86685.706140           0.335626             0.124224      
       27.00               5.025009              69029             23710.421808           1.869136             0.078895           20907.592393           1.280253             0.604371             0.000000             0.000000             0.000000           86281.694693           0.335123             0.123996      
       27.10               5.025009              69163             23786.173954           1.871802             0.080241           20983.344539           1.269102             0.606125             0.000000             0.000000             0.000000           86130.190400           0.334923             0.123047      
       27.20               5.025009              69079             24038.681108           1.872732             0.087272           20377.327368           1.278823             0.595333             0.000000             0.000000             0.000000           86483.700417           0.334433             0.123689      
       27.30               5.025009              69108             23937.678247           1.872487             0.089334           20655.085238           1.274601             0.603929             0.000000             0.000000             0.000000           86306.945408           0.334272             0.124814      
       27.40               5.025009              69372             23861.926100           1.872648             0.092978           20705.586669           1.277674             0.610322             0.000000             0.000000             0.000000           86332.196124           0.334290             0.120818      
       27.50               5.025009              69295             23710.421808           1.872594             0.086861           21336.854555           1.264526             0.613973             0.000000             0.000000             0.000000           85852.432530           0.333351             0.123676      
       27.60               5.025009              69440             23735.672523           1.874057             0.088262           21109.598116           1.274918             0.608282             0.000000             0.000000             0.000000           86054.438254           0.332406             0.125959      
       27.70               5.025009              69508             23584.168230           1.874011             0.092934           21185.350263           1.286077             0.604855             0.000000             0.000000             0.000000           86130.190400           0.331556             0.124264      
       27.80               5.025009              69474             23937.678247           1.871151             0.090044           20276.324506           1.307140             0.592132             0.000000             0.000000             0.000000           86685.706140           0.331139             0.123376      
       27.90               5.025009              69521             24467.943271           1.866933             0.091261           19796.560913           1.295831             0.599997             0.000000             0.000000             0.000000           86635.204709           0.330893             0.122545      
       28.00               5.025009              69671             24215.436117           1.862077             0.090858           20831.840246           1.275931             0.604536             0.000000             0.000000             0.000000           85852.432530           0.329973             0.123563      
       28.10               5.025009              69895             24291.188263           1.854253             0.089299           20478.330230           1.301620             0.588105             0.000000             0.000000             0.000000           86130.190400           0.328607             0.123484      
       28.20               5.025009              69946             24518.444702           1.848894             0.090398           20655.085238           1.280169             0.590120            328.259301            0.332055             0.144502           85397.919652           0.329247             0.119695      
       28.30               5.025009              69928             24291.188263           1.848036             0.095828           19821.811628           1.330756             0.550425             0.000000             0.000000             0.000000           86786.709002           0.331053             0.124422      
       28.40               5.025009              69268             23457.914653           1.853745             0.096814           21008.595254           1.314510             0.559956             0.000000             0.000000             0.000000           86433.198986           0.334351             0.122413      
       28.50               5.025009              69016             23205.407499           1.859351             0.101037           20554.082376           1.333458             0.561830             0.000000             0.000000             0.000000           87140.219018           0.337904             0.124797      
       28.60               5.025009              68236             23230.658214           1.865552             0.097459           20983.344539           1.290214             0.583745             0.000000             0.000000             0.000000           86685.706140           0.341337             0.124521      
       28.70               5.025009              68033             23306.410360           1.870086             0.100828           20099.569498           1.308535             0.590686            404.011447            0.336624             0.168021           87089.717587           0.344220             0.127105      
       28.80               5.025009              68141             22902.398913           1.870546             0.100060           21412.606702           1.276631             0.612820             0.000000             0.000000             0.000000           86584.703278           0.344449             0.130870      
       28.90               5.025009              68053             23331.661076           1.871491             0.098674           20049.068067           1.304200             0.594133             0.000000             0.000000             0.000000           87518.979750           0.344919             0.127051      
       29.00               5.025009              68316             23508.416084           1.871415             0.100643           21059.096685           1.257509             0.614096             0.000000             0.000000             0.000000           86332.196124           0.341981             0.127493      
       29.10               5.025009              68632             23180.156783           1.873628             0.098532           21412.606702           1.270793             0.612792             0.000000             0.000000             0.000000           86306.945408           0.340158             0.124133      
       29.20               5.025009              68734             23432.663938           1.874605             0.098689           20730.837385           1.286055             0.607216             0.000000             0.000000             0.000000           86736.207571           0.339097             0.125252      
       29.30               5.025009              68717             24089.182539           1.870425             0.096435           19746.059482           1.292157             0.587345             0.000000             0.000000             0.000000           87064.466872           0.338002             0.125847      
       29.40               5.025009              68939             24467.943271           1.861047             0.093895           19064.290165           1.303327             0.574048             0.000000             0.000000             0.000000           87367.475457           0.338993             0.126303      
       29.50               5.025009              68766             24190.185401           1.856497             0.098669           20251.073791           1.269069             0.597876             0.000000             0.000000             0.000000           86458.449701           0.339944             0.125768      
       29.60               5.025009              68676             23962.928962           1.855700             0.093252           20705.586669           1.264683             0.600999             0.000000             0.000000             0.000000           86231.193262           0.340318             0.128315      
       29.70               5.025009              68677             23937.678247           1.855401             0.092705           21033.845970           1.255310             0.608108            606.017171            0.387778             0.149488           85322.167506           0.339267             0.127169      
       29.80               5.025009              68752             24038.681108           1.854553             0.094504           20276.324506           1.281790             0.592389             0.000000             0.000000             0.000000           86584.703278           0.339887             0.125155      
       29.90               5.025009              68573             24341.689694           1.852295             0.093364           20251.073791           1.261760             0.605520             0.000000             0.000000             0.000000           86306.945408           0.340181             0.127794      
       30.00               5.025009              68759             24518.444702           1.849465             0.096186           19948.065206           1.273006             0.591154             0.000000             0.000000             0.000000           86433.198986           0.338527             0.127838      
       30.10               5.025009              68851             23988.179678           1.851454             0.098408           20377.327368           1.287951             0.581926             0.000000             0.000000             0.000000           86534.201847           0.339080             0.126883      
       30.20               5.025009              68752             23609.418946           1.853243             0.100389           21109.598116           1.272975             0.591385            277.757870            0.392428             0.104717           85902.933961           0.340675             0.124731      
       30.30               5.025009              68651             23356.911791           1.856838             0.103165           21160.099547           1.285722             0.587667             0.000000             0.000000             0.000000           86382.697555           0.340624             0.125878      
       30.40               5.025009              68387             22952.900344           1.861638             0.103969           21134.848832           1.304906             0.583108            303.008585            0.376227             0.130849           86508.951132           0.341895             0.123949      
       30.50               5.025009              68412             23356.911791           1.865786             0.101117           20402.578084           1.296993             0.592701             0.000000             0.000000             0.000000           87140.219018           0.343802             0.130411      
       30.60               5.025009              67991             23306.410360           1.867769             0.099699           20150.070929           1.304660             0.589713             0.000000             0.000000             0.000000           87443.227604           0.345138             0.124938      
       30.70               5.025009              67883             23154.906068           1.872217             0.102733           20932.843108           1.275938             0.605900             0.000000             0.000000             0.000000           86811.959717           0.344883             0.127652      
       30.80               5.025009              68067             23432.663938           1.877209             0.103144           19821.811628           1.302353             0.597311             0.000000             0.000000             0.000000           87645.233327           0.344537             0.128514      
       30.90               5.025009              68265             23356.911791           1.879358             0.101126           20680.335954           1.271449             0.612445             0.000000             0.000000             0.000000           86862.461148           0.343186             0.126689      
       31.00               5.025009              68405             23306.410360           1.877423             0.098766           20907.592393           1.275757             0.610850             0.000000             0.000000             0.000000           86685.706140           0.341129             0.128216      
       31.10               5.025009              68526             23533.666799           1.879053             0.104815           20200.572360           1.291845             0.606202             0.000000             0.000000             0.000000           87165.469734           0.340536             0.123870      
       31.20               5.025009              68694             23104.404637           1.879122             0.098796           21109.598116           1.288134             0.606671             0.000000             0.000000             0.000000           86685.706140           0.339064             0.125700      
       31.30               5.025009              68836             23457.914653           1.878513             0.104418           20528.831661           1.291257             0.608714             0.000000             0.000000             0.000000           86912.962579           0.338569             0.129883      
       31.40               5.025009              68738             23558.917515           1.881071             0.100957           20251.073791           1.293660             0.606840             0.000000             0.000000             0.000000           87089.717587           0.338570             0.124624      
       31.50               5.025009              68908             23786.173954           1.878276             0.099903           20276.324506           1.287511             0.608847             0.000000             0.000000             0.000000           86837.210433           0.336457             0.127103      
       31.60               5.025009              69103             23685.171092           1.876828             0.099822           20478.330230           1.295125             0.610772             0.000000             0.000000             0.000000           86736.207571           0.334635             0.124537      
       31.70               5.025009              69312             24291.188263           1.872943             0.097921           19771.310197           1.291316             0.603967             0.000000             0.000000             0.000000           86837.210433           0.333647             0.120983      
       31.80               5.025009              69337             24341.689694           1.867208             0.095142           20352.076653           1.267389             0.618135             0.000000             0.000000             0.000000           86205.942547           0.333562             0.123961      
       31.90               5.025009              69396             24190.185401           1.866997             0.094488           19796.560913           1.309116             0.590763             0.000000             0.000000             0.000000           86912.962579           0.332758             0.123317      
       32.00               5.025009              69549             23735.672523           1.868243             0.092961           20857.090962           1.291743             0.599400             0.000000             0.000000             0.000000           86306.945408           0.332696             0.122855      
       32.10               5.025009              69435             24038.681108           1.869196             0.090336           20983.344539           1.266528             0.608194             0.000000             0.000000             0.000000           85877.683246           0.331763             0.123139      
       32.20               5.025009              69680             24568.946133           1.869270             0.091358           20074.318783           1.271973             0.604240             0.000000             0.000000             0.000000           86256.443977           0.330874             0.122177      
       32.30               5.025009              69751             24114.433255           1.867346             0.092367           21690.364572           1.238661             0.617884             0.000000             0.000000             0.000000           85094.911067           0.330255             0.122833      
       32.40               5.025009              69656             24089.182539           1.864239             0.091879           21210.600978           1.263189             0.598140             0.000000             0.000000             0.000000           85599.925376           0.330596             0.122503      
       32.50               5.025009              69419             24341.689694           1.860676             0.091213           20402.578084           1.282730             0.584577             0.000000             0.000000             0.000000           86155.441116           0.331227             0.123438      
       32.60               5.025009              69562             24089.182539           1.859756             0.090032           21387.355986           1.256817             0.605248             0.000000             0.000000             0.000000           85423.170368           0.331526             0.119161      
       32.70               5.025009              69489             24089.182539           1.861167             0.092708           21235.851694           1.255848             0.608548             0.000000             0.000000             0.000000           85574.674660           0.333007             0.124466      
       32.80               5.025009              69237             23382.162507           1.861889             0.094574           21816.618149           1.278658             0.599122            530.265024            0.416773             0.158703           85170.663213           0.332838             0.125777      
       32.90               5.025009              69210             23659.920377           1.865560             0.091440           21614.612425           1.262017             0.604024             0.000000             0.000000             0.000000           85625.176091           0.333815             0.124607      
       33.00               5.025009              69345             23457.914653           1.863763             0.089432           21917.621011           1.263778             0.609257            707.020033            0.394614             0.154648           84817.153197           0.333683             0.124931      
