        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       86.90               5.016308              42951             13084.939894           1.893092             0.090190           14468.923922           1.307146             0.680674             0.000000             0.000000             0.000000           37895.999002           0.166667             0.084949      
       87.00               5.016308              42960             13663.696851           1.897437             0.086135           13311.410008           1.325705             0.662405             0.000000             0.000000             0.000000           38474.755959           0.167045             0.088295      
       87.10               5.016308              43072             13537.880122           1.899263             0.088343           13789.513581           1.307805             0.673795             0.000000             0.000000             0.000000           38122.469116           0.164050             0.085868      
       87.20               5.016308              43082             13135.266586           1.903730             0.084557           14217.290462           1.321771             0.673293             0.000000             0.000000             0.000000           38097.305770           0.162794             0.081591      
       87.30               5.016308              43029             13739.186889           1.903970             0.087725           13235.919970           1.326542             0.667525             0.000000             0.000000             0.000000           38474.755959           0.163302             0.087254      
       87.40               5.016308              43126             13663.696851           1.899632             0.089960           13487.553430           1.324851             0.672412             0.000000             0.000000             0.000000           38298.612537           0.161233             0.084885      
       87.50               5.016308              43201             13865.003619           1.899531             0.093232           13688.860197           1.289150             0.686727             0.000000             0.000000             0.000000           37895.999002           0.158750             0.083294      
       87.60               5.016308              43349             13890.166965           1.895370             0.088463           14041.147041           1.270979             0.696660             0.000000             0.000000             0.000000           37518.548813           0.155310             0.081562      
       87.70               5.016308              43523             13789.513581           1.891292             0.089901           14443.760576           1.261237             0.707602             0.000000             0.000000             0.000000           37216.588661           0.153238             0.080165      
       87.80               5.016308              43607             14116.637078           1.889827             0.090208           13739.186889           1.282245             0.693886             0.000000             0.000000             0.000000           37594.038851           0.151753             0.081411      
       87.90               5.016308              43750             14141.800424           1.888727             0.093427           13739.186889           1.290688             0.687045             0.000000             0.000000             0.000000           37568.875505           0.147915             0.080431      
       88.00               5.016308              43698             14292.780500           1.885287             0.094561           13311.410008           1.307675             0.668809             0.000000             0.000000             0.000000           37845.672310           0.149211             0.078887      
       88.10               5.016308              43621             14166.963770           1.879090             0.094752           13839.840273           1.281951             0.684297             0.000000             0.000000             0.000000           37443.058775           0.150549             0.083125      
       88.20               5.016308              43565             14242.453808           1.877766             0.092227           14242.453808           1.234549             0.710450             0.000000             0.000000             0.000000           36964.955202           0.153470             0.084661      
       88.30               5.016308              43609             14343.107192           1.871282             0.090279           13890.166965           1.258012             0.693414             0.000000             0.000000             0.000000           37216.588661           0.152781             0.079361      
       88.40               5.016308              43316             13764.350235           1.872228             0.087803           14066.310387           1.301550             0.667985             0.000000             0.000000             0.000000           37619.202197           0.157420             0.086040      
       88.50               5.016308              43189             13563.043468           1.874653             0.089878           13714.023543           1.343224             0.642458             0.000000             0.000000             0.000000           38172.795807           0.161188             0.081231      
       88.60               5.016308              42705             13361.736700           1.881716             0.091855           13839.840273           1.327689             0.652985             0.000000             0.000000             0.000000           38248.285845           0.169472             0.085085      
       88.70               5.016308              42574             13487.553430           1.880178             0.089966           13789.513581           1.306500             0.674787             0.000000             0.000000             0.000000           38172.795807           0.173553             0.086484      
       88.80               5.016308              42724             14015.983695           1.880425             0.092914           13361.736700           1.283516             0.686911             0.000000             0.000000             0.000000           38072.142424           0.170571             0.085911      
       88.90               5.016308              42969             14166.963770           1.877043             0.088823           13336.573354           1.277989             0.689747             0.000000             0.000000             0.000000           37946.325694           0.167711             0.083859      
       89.00               5.016308              43122             14166.963770           1.867020             0.088574           14192.127116           1.233148             0.707459             0.000000             0.000000             0.000000           37090.771932           0.163086             0.086151      
       89.10               5.016308              43288             14544.413960           1.859958             0.086423           13286.246662           1.275906             0.681093             0.000000             0.000000             0.000000           37619.202197           0.159387             0.085684      
       89.20               5.016308              43423             13915.330311           1.860682             0.090333           14821.210765           1.242071             0.699183             0.000000             0.000000             0.000000           36713.321742           0.155230             0.082921      
       89.30               5.016308              43530             14317.943846           1.861021             0.092766           14343.107192           1.235018             0.697902             0.000000             0.000000             0.000000           36788.811780           0.153307             0.081695      
       89.40               5.016308              43423             13739.186889           1.862701             0.094310           14796.047419           1.261350             0.689518             0.000000             0.000000             0.000000           36914.628510           0.155629             0.082724      
       89.50               5.016308              43277             13865.003619           1.869599             0.089262           13563.043468           1.327578             0.642866             0.000000             0.000000             0.000000           38021.815732           0.159698             0.084240      
       89.60               5.016308              42957             13135.266586           1.883631             0.095256           14091.473732           1.340669             0.647721             0.000000             0.000000             0.000000           38223.122499           0.166548             0.086656      
       89.70               5.016308              42722             12833.306435           1.892653             0.089270           14695.394035           1.304695             0.677357             0.000000             0.000000             0.000000           37921.162348           0.172410             0.091020      
       89.80               5.016308              42542             13034.613203           1.892883             0.090605           14141.800424           1.317513             0.669336             0.000000             0.000000             0.000000           38273.449191           0.174925             0.089192      
       89.90               5.016308              42519             13412.063392           1.897024             0.088740           14066.310387           1.268279             0.701942             0.000000             0.000000             0.000000           37971.489040           0.176896             0.088819      
       90.00               5.016308              42827             13412.063392           1.895607             0.084608           14770.884073           1.236419             0.715925             0.000000             0.000000             0.000000           37266.915353           0.169400             0.085659      
       90.10               5.016308              43075             13638.533505           1.888033             0.082104           14695.394035           1.233039             0.713137             0.000000             0.000000             0.000000           37115.935278           0.165158             0.085804      
       90.20               5.016308              43025             13839.840273           1.885354             0.082034           13537.880122           1.300573             0.671421             0.000000             0.000000             0.000000           38072.142424           0.165475             0.085463      
       90.30               5.016308              42855             13537.880122           1.891434             0.079178           13512.716776           1.330228             0.660033             0.000000             0.000000             0.000000           38399.265921           0.167165             0.088582      
       90.40               5.016308              43076             13663.696851           1.893192             0.082906           14418.597230           1.251647             0.703718             0.000000             0.000000             0.000000           37367.568737           0.162842             0.085008      
       90.50               5.016308              43180             13890.166965           1.889250             0.079824           13286.246662           1.320614             0.671669             0.000000             0.000000             0.000000           38273.449191           0.162306             0.084294      
       90.60               5.016308              43149             13990.820349           1.883807             0.081662           13839.840273           1.267283             0.691703             0.000000             0.000000             0.000000           37619.202197           0.162284             0.084384      
       90.70               5.016308              43207             13311.410008           1.881544             0.085204           14116.637078           1.335941             0.655012             0.000000             0.000000             0.000000           38021.815732           0.160303             0.084003      
       90.80               5.016308              43064             13261.083316           1.886573             0.084725           14720.557381           1.278077             0.695892             0.000000             0.000000             0.000000           37468.222121           0.164620             0.087714      
       90.90               5.016308              42808             13412.063392           1.886734             0.083781           14066.310387           1.299914             0.686023             0.000000             0.000000             0.000000           37971.489040           0.168811             0.084839      
       91.00               5.016308              42844             13663.696851           1.886166             0.088238           14015.983695           1.277755             0.689808             0.000000             0.000000             0.000000           37770.182272           0.167301             0.086934      
       91.10               5.016308              42983             13814.676927           1.884735             0.085551           14041.147041           1.263928             0.692299             0.000000             0.000000             0.000000           37594.038851           0.165345             0.084880      
       91.20               5.016308              43075             14041.147041           1.888948             0.083897           12933.959819           1.330219             0.656408             0.000000             0.000000             0.000000           38474.755959           0.163016             0.084446      
       91.30               5.016308              43104             13059.776548           1.891303             0.081846           14695.394035           1.302653             0.687369             0.000000             0.000000             0.000000           37694.692234           0.163339             0.084050      
       91.40               5.016308              43012             13990.820349           1.890454             0.081078           13059.776548           1.319778             0.655730             0.000000             0.000000             0.000000           38399.265921           0.164456             0.087073      
       91.50               5.016308              42895             13386.900046           1.894688             0.084555           13839.840273           1.321836             0.662817             0.000000             0.000000             0.000000           38223.122499           0.165921             0.087366      
       91.60               5.016308              42878             13286.246662           1.898505             0.080652           13915.330311           1.323289             0.658904             0.000000             0.000000             0.000000           38248.285845           0.166334             0.089698      
       91.70               5.016308              42777             13311.410008           1.902128             0.081231           13990.820349           1.301854             0.676186             0.000000             0.000000             0.000000           38147.632462           0.169499             0.085342      
       91.80               5.016308              42774             13512.716776           1.903614             0.081125           13336.573354           1.328827             0.667583             0.000000             0.000000             0.000000           38600.572689           0.169816             0.088715      
       91.90               5.016308              42648             13865.003619           1.904291             0.078598           12455.856246           1.351814             0.649488             0.000000             0.000000             0.000000           39129.002954           0.172736             0.089097      
       92.00               5.016308              42674             13462.390084           1.897434             0.080246           13915.330311           1.290016             0.689267             0.000000             0.000000             0.000000           38072.142424           0.170860             0.082808      
       92.10               5.016308              42832             13663.696851           1.894582             0.081242           13789.513581           1.280321             0.692820             0.000000             0.000000             0.000000           37996.652386           0.169962             0.085002      
       92.20               5.016308              43023             13965.657003           1.888919             0.081848           13940.493657           1.248593             0.700720             0.000000             0.000000             0.000000           37543.712159           0.165514             0.084949      
       92.30               5.016308              43098             13814.676927           1.880971             0.083258           14619.903997           1.239064             0.696042             0.000000             0.000000             0.000000           37015.281894           0.159394             0.082006      
       92.40               5.016308              43113             13412.063392           1.880993             0.083591           14443.760576           1.292738             0.678124             0.000000             0.000000             0.000000           37594.038851           0.162260             0.082839      
       92.50               5.016308              42880             13361.736700           1.881716             0.086313           14166.963770           1.308820             0.676941             0.000000             0.000000             0.000000           37921.162348           0.166530             0.083771      
       92.60               5.016308              42965             13638.533505           1.880921             0.083554           14292.780500           1.268333             0.693542             0.000000             0.000000             0.000000           37518.548813           0.165758             0.087240      
       92.70               5.016308              43053             13638.533505           1.877255             0.086001           14217.290462           1.278092             0.699134             0.000000             0.000000             0.000000           37594.038851           0.165611             0.084697      
       92.80               5.016308              43064             13688.860197           1.879119             0.078096           14091.473732           1.282407             0.686169             0.000000             0.000000             0.000000           37669.528888           0.164749             0.082811      
       92.90               5.016308              43002             13965.657003           1.874241             0.081136           13487.553430           1.299272             0.669795             0.000000             0.000000             0.000000           37996.652386           0.165830             0.086427      
       93.00               5.016308              43019             13789.513581           1.874903             0.080391           13789.513581           1.293084             0.680512             0.000000             0.000000             0.000000           37870.835656           0.166751             0.084679      
       93.10               5.016308              42989             14141.800424           1.878544             0.083933           13034.613203           1.310434             0.662145             0.000000             0.000000             0.000000           38273.449191           0.165990             0.085190      
       93.20               5.016308              43147             14041.147041           1.877126             0.081905           14066.310387           1.250292             0.700554             0.000000             0.000000             0.000000           37342.405391           0.162175             0.085395      
       93.30               5.016308              43264             13814.676927           1.877858             0.083811           14141.800424           1.277914             0.685259             0.000000             0.000000             0.000000           37493.385467           0.159655             0.084644      
       93.40               5.016308              43323             13537.880122           1.879910             0.083198           14770.884073           1.267426             0.693196             0.000000             0.000000             0.000000           37141.098623           0.156942             0.084828      
       93.50               5.016308              43216             13789.513581           1.883968             0.079267           14468.923922           1.248400             0.692285             0.000000             0.000000             0.000000           37191.425315           0.160198             0.081240      
       93.60               5.016308              43028             13235.919970           1.885022             0.087142           14242.453808           1.321542             0.663541             0.000000             0.000000             0.000000           37971.489040           0.164018             0.088334      
       93.70               5.016308              42839             12631.999667           1.896612             0.088899           15022.517533           1.311298             0.671361             0.000000             0.000000             0.000000           37795.345618           0.167825             0.083772      
       93.80               5.016308              42404             12229.386132           1.907700             0.090457           16104.541409           1.254926             0.709396             0.000000             0.000000             0.000000           37115.935278           0.174049             0.084161      
       93.90               5.016308              42476             12581.672975           1.909762             0.093949           14871.537457           1.296302             0.697194             0.000000             0.000000             0.000000           37996.652386           0.176173             0.087979      
       94.00               5.016308              42528             12858.469781           1.911969             0.091967           14494.087268           1.296115             0.688873             0.000000             0.000000             0.000000           38097.305770           0.174002             0.085975      
       94.10               5.016308              42586             13110.103240           1.910664             0.094976           14468.923922           1.269963             0.699497             0.000000             0.000000             0.000000           37870.835656           0.173643             0.087431      
       94.20               5.016308              42814             13286.246662           1.908515             0.094959           13890.166965           1.307184             0.677625             0.000000             0.000000             0.000000           38273.449191           0.169465             0.087168      
       94.30               5.016308              42831             13311.410008           1.907987             0.101457           13789.513581           1.317740             0.675038             0.000000             0.000000             0.000000           38348.939229           0.167697             0.087495      
       94.40               5.016308              42994             13336.573354           1.907761             0.097664           14393.433884           1.273358             0.695083             0.000000             0.000000             0.000000           37719.855580           0.165138             0.084560      
       94.50               5.016308              43211             13386.900046           1.909479             0.096620           14519.250614           1.269694             0.701782             0.000000             0.000000             0.000000           37543.712159           0.159894             0.083900      
       94.60               5.016308              43416             13235.919970           1.906932             0.101213           14871.537457           1.273775             0.701965             0.000000             0.000000             0.000000           37342.405391           0.155775             0.081630      
       94.70               5.016308              43464             13588.206813           1.902385             0.098996           13739.186889           1.327953             0.674735             0.000000             0.000000             0.000000           38122.469116           0.154896             0.083154      
       94.80               5.016308              43430             13588.206813           1.899220             0.099238           14091.473732           1.301070             0.678851             0.000000             0.000000             0.000000           37770.182272           0.155122             0.082437      
       94.90               5.016308              43322             13462.390084           1.900480             0.097011           14519.250614           1.281196             0.683645             0.000000             0.000000             0.000000           37468.222121           0.155145             0.081752      
       95.00               5.016308              43358             14041.147041           1.896640             0.100365           13110.103240           1.325390             0.659115             0.000000             0.000000             0.000000           38298.612537           0.156481             0.082486      
       95.10               5.016308              43428             13764.350235           1.888938             0.097465           14141.800424           1.285409             0.679747             0.000000             0.000000             0.000000           37543.712159           0.155073             0.081763      
       95.20               5.016308              43394             13638.533505           1.887666             0.094634           14192.127116           1.292266             0.679670             0.000000             0.000000             0.000000           37619.202197           0.157234             0.084694      
       95.30               5.016308              43288             13839.840273           1.889978             0.094068           13814.676927           1.290222             0.673914             0.000000             0.000000             0.000000           37795.345618           0.159252             0.082205      
       95.40               5.016308              43150             14015.983695           1.889414             0.095285           12883.633127           1.338054             0.642657             0.000000             0.000000             0.000000           38550.245997           0.162878             0.087471      
       95.50               5.016308              43099             13865.003619           1.887630             0.090567           13990.820349           1.267974             0.683650             0.000000             0.000000             0.000000           37594.038851           0.161941             0.086826      
       95.60               5.016308              43081             13537.880122           1.888700             0.096467           14393.433884           1.272177             0.692109             0.000000             0.000000             0.000000           37518.548813           0.163119             0.085116      
       95.70               5.016308              43116             13814.676927           1.887702             0.087791           13588.206813           1.309297             0.667878             0.000000             0.000000             0.000000           38046.979078           0.161143             0.084540      
       95.80               5.016308              43106             13563.043468           1.890505             0.084067           14267.617154           1.279331             0.690791             0.000000             0.000000             0.000000           37619.202197           0.162311             0.084025      
       95.90               5.016308              43210             14041.147041           1.885387             0.081999           14317.943846           1.230484             0.700062             0.000000             0.000000             0.000000           37090.771932           0.159312             0.083253      
       96.00               5.016308              43283             14192.127116           1.879140             0.079217           13386.900046           1.292607             0.674012             0.000000             0.000000             0.000000           37870.835656           0.159146             0.084578      
       96.10               5.016308              43179             13714.023543           1.879171             0.079941           14720.557381           1.244790             0.703495             0.000000             0.000000             0.000000           37015.281894           0.159529             0.085561      
       96.20               5.016308              43260             13286.246662           1.884204             0.077576           14796.047419           1.282640             0.696287             0.000000             0.000000             0.000000           37367.568737           0.160246             0.084352      
       96.30               5.016308              43091             13588.206813           1.888255             0.078869           14443.760576           1.266637             0.694027             0.000000             0.000000             0.000000           37417.895429           0.161607             0.084848      
       96.40               5.016308              43149             13588.206813           1.892303             0.084192           13588.206813           1.331964             0.662337             0.000000             0.000000             0.000000           38273.449191           0.161679             0.083114      
       96.50               5.016308              43078             14066.310387           1.892607             0.086708           13034.613203           1.314730             0.673990             0.000000             0.000000             0.000000           38348.939229           0.162742             0.084665      
       96.60               5.016308              43186             13663.696851           1.892899             0.089178           15047.680879           1.213808             0.723221             0.000000             0.000000             0.000000           36738.485088           0.159805             0.082541      
       96.70               5.016308              43225             13714.023543           1.892588             0.086027           14871.537457           1.225899             0.714647             0.000000             0.000000             0.000000           36864.301818           0.157714             0.085911      
       96.80               5.016308              43496             14116.637078           1.887702             0.087058           13865.003619           1.266642             0.692924             0.000000             0.000000             0.000000           37468.222121           0.154531             0.079837      
       96.90               5.016308              43472             14267.617154           1.882375             0.089746           13034.613203           1.319026             0.664956             0.000000             0.000000             0.000000           38147.632462           0.155973             0.082323      
       97.00               5.016308              43345             14468.923922           1.876850             0.090548           13663.696851           1.245856             0.688419             0.000000             0.000000             0.000000           37317.242045           0.155987             0.083688      
       97.10               5.016308              43278             14015.983695           1.873647             0.088269           14116.637078           1.266236             0.683460             0.000000             0.000000             0.000000           37317.242045           0.157139             0.083396      
       97.20               5.016308              43234             13839.840273           1.875889             0.093510           14443.760576           1.256944             0.684848             0.000000             0.000000             0.000000           37166.261969           0.158289             0.080474      
       97.30               5.016308              43149             14041.147041           1.877126             0.095231           13160.429932           1.324045             0.651485             0.000000             0.000000             0.000000           38248.285845           0.162569             0.084188      
       97.40               5.016308              43083             14091.473732           1.880499             0.092650           13160.429932           1.310140             0.660263             0.000000             0.000000             0.000000           38197.959153           0.163857             0.084640      
       97.50               5.016308              43055             13764.350235           1.881600             0.090743           13940.493657           1.285033             0.672832             0.000000             0.000000             0.000000           37745.018926           0.163916             0.081725      
       97.60               5.016308              43105             13789.513581           1.883170             0.092610           13739.186889           1.295637             0.675163             0.000000             0.000000             0.000000           37921.162348           0.164315             0.086172      
       97.70               5.016308              43033             13437.226738           1.891685             0.090642           14468.923922           1.272589             0.689532             0.000000             0.000000             0.000000           37543.712159           0.164288             0.088487      
       97.80               5.016308              42843             13034.613203           1.897410             0.088628           14141.800424           1.329887             0.661700             0.000000             0.000000             0.000000           38273.449191           0.168812             0.085422      
       97.90               5.016308              42776             13386.900046           1.900739             0.077235           13865.003619           1.302776             0.671916             0.000000             0.000000             0.000000           38197.959153           0.169957             0.086955      
       98.00               5.016308              42750             13386.900046           1.893568             0.079691           14091.473732           1.290284             0.679891             0.000000             0.000000             0.000000           37971.489040           0.170365             0.087747      
       98.10               5.016308              42853             12883.633127           1.892634             0.082602           14997.354187           1.283826             0.684134             0.000000             0.000000             0.000000           37568.875505           0.169342             0.084525      
       98.20               5.016308              42782             12883.633127           1.888675             0.088717           14947.027495           1.291494             0.680707             0.000000             0.000000             0.000000           37619.202197           0.169142             0.086720      
       98.30               5.016308              42695             12883.633127           1.889529             0.086056           14619.903997           1.312868             0.662691             0.000000             0.000000             0.000000           37946.325694           0.170293             0.088492      
       98.40               5.016308              42763             13386.900046           1.891849             0.084145           13613.370159           1.331485             0.652059             0.000000             0.000000             0.000000           38449.592613           0.170301             0.087358      
       98.50               5.016308              42771             13084.939894           1.889500             0.087984           14569.577306           1.292007             0.685390             0.000000             0.000000             0.000000           37795.345618           0.170709             0.085870      
       98.60               5.016308              42886             13135.266586           1.887514             0.084436           14871.537457           1.270615             0.699154             0.000000             0.000000             0.000000           37443.058775           0.168549             0.085281      
       98.70               5.016308              42946             13110.103240           1.884730             0.088835           14368.270538           1.321245             0.666608             0.000000             0.000000             0.000000           37971.489040           0.166098             0.087230      
       98.80               5.016308              42757             13361.736700           1.881267             0.089662           13588.206813           1.346094             0.654339             0.000000             0.000000             0.000000           38499.919305           0.170702             0.088071      
       98.90               5.016308              42763             13512.716776           1.880155             0.088299           14443.760576           1.256667             0.704847             0.000000             0.000000             0.000000           37493.385467           0.171844             0.088386      
       99.00               5.016308              42803             13915.330311           1.883390             0.087156           13210.756624           1.306435             0.672955             0.000000             0.000000             0.000000           38323.775883           0.170469             0.088747      
       99.10               5.016308              42882             13437.226738           1.892950             0.090185           14695.394035           1.245492             0.704871             0.000000             0.000000             0.000000           37317.242045           0.167778             0.087662      
       99.20               5.016308              42895             13890.166965           1.899401             0.088051           13210.756624           1.302196             0.674353             0.000000             0.000000             0.000000           38348.939229           0.167254             0.087556      
       99.30               5.016308              42884             13739.186889           1.896764             0.090057           14368.270538           1.237658             0.712238            603.920303            0.178832             0.110632           36738.485088           0.164650             0.085088      
       99.40               5.016308              43093             14015.983695           1.895978             0.086007           13160.429932           1.307860             0.668233             0.000000             0.000000             0.000000           38273.449191           0.162358             0.085126      
       99.50               5.016308              43110             14041.147041           1.890729             0.083546           13915.330311           1.255019             0.691053             0.000000             0.000000             0.000000           37493.385467           0.159708             0.085006      
       99.60               5.016308              43315             13990.820349           1.891097             0.081228           14116.637078           1.251785             0.695452             0.000000             0.000000             0.000000           37342.405391           0.157221             0.082620      
       99.70               5.016308              43169             13839.840273           1.894603             0.085984           13865.003619           1.282149             0.684646             0.000000             0.000000             0.000000           37745.018926           0.159014             0.081959      
       99.80               5.016308              43188             13613.370159           1.897840             0.082221           13865.003619           1.306743             0.675370             0.000000             0.000000             0.000000           37971.489040           0.159225             0.082415      
       99.90               5.016308              43058             14217.290462           1.891218             0.078964           12556.509629           1.337235             0.652316             0.000000             0.000000             0.000000           38676.062726           0.163434             0.086581      
       100.00              5.016308              43117             13814.676927           1.886689             0.082096           14544.413960           1.226725             0.716246             0.000000             0.000000             0.000000           37090.771932           0.164300             0.084761      
       100.10              5.016308              42984             13940.493657           1.881784             0.076191           14091.473732           1.248202             0.696949             0.000000             0.000000             0.000000           37417.895429           0.165108             0.083370      
       100.20              5.016308              43163             14166.963770           1.873020             0.074343           14217.290462           1.224776             0.709802             0.000000             0.000000             0.000000           37065.608586           0.163278             0.087179      
       100.30              5.016308              43173             14393.433884           1.868699             0.078162           13563.043468           1.254954             0.693521             0.000000             0.000000             0.000000           37493.385467           0.162215             0.085952      
       100.40              5.016308              43207             14267.617154           1.861979             0.077365           14091.473732           1.241105             0.696026             0.000000             0.000000             0.000000           37090.771932           0.160282             0.083153      
       100.50              5.016308              43207             14192.127116           1.858072             0.080535           14418.597230           1.228552             0.699683             0.000000             0.000000             0.000000           36839.138472           0.160590             0.084261      
       100.60              5.016308              43038             13890.166965           1.865708             0.077613           14242.453808           1.255963             0.689205             0.000000             0.000000             0.000000           37317.242045           0.166063             0.092068      
       100.70              5.016308              42837             14192.127116           1.870685             0.076391           12581.672975           1.341555             0.646520             0.000000             0.000000             0.000000           38676.062726           0.169924             0.089462      
       100.80              5.016308              42862             14066.310387           1.868507             0.077315           13638.533505           1.271544             0.687455             0.000000             0.000000             0.000000           37745.018926           0.168896             0.085562      
       100.90              5.016308              42994             14166.963770           1.868220             0.072850           13663.696851           1.264958             0.688641             0.000000             0.000000             0.000000           37619.202197           0.166112             0.085318      
       101.00              5.016308              43054             14116.637078           1.868150             0.067843           14116.637078           1.241939             0.691615             0.000000             0.000000             0.000000           37216.588661           0.163798             0.083466      
       101.10              5.016308              43161             13789.513581           1.874395             0.063698           13915.330311           1.294759             0.675018             0.000000             0.000000             0.000000           37745.018926           0.162564             0.081299      
