        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       43.80               5.016308              42940             14343.107192           1.864589             0.052010           13990.820349           1.222230             0.697181             0.000000             0.000000             0.000000           37115.935278           0.165859             0.083703      
       43.90               5.016308              43056             14192.127116           1.866387             0.047722           14217.290462           1.228152             0.688718             0.000000             0.000000             0.000000           37040.445240           0.163362             0.083644      
       44.00               5.016308              43210             14217.290462           1.868288             0.048077           13865.003619           1.252290             0.683680             0.000000             0.000000             0.000000           37367.568737           0.162574             0.087813      
       44.10               5.016308              43161             14166.963770           1.869843             0.048005           13739.186889           1.269507             0.669700             0.000000             0.000000             0.000000           37543.712159           0.161625             0.083705      
       44.20               5.016308              43017             14292.780500           1.867796             0.050796           13235.919970           1.289068             0.663893             0.000000             0.000000             0.000000           37921.162348           0.164605             0.085720      
       44.30               5.016308              42971             14368.270538           1.862994             0.047468           13613.370159           1.250829             0.682802             0.000000             0.000000             0.000000           37468.222121           0.165580             0.083697      
       44.40               5.016308              43046             14217.290462           1.858512             0.054411           13814.676927           1.258444             0.679659             0.000000             0.000000             0.000000           37417.895429           0.165482             0.086051      
       44.50               5.016308              43098             14317.943846           1.855224             0.054777           14141.800424           1.227142             0.689253             0.000000             0.000000             0.000000           36990.118548           0.164449             0.081066      
       44.60               5.016308              42977             14468.923922           1.855632             0.056351           13437.226738           1.261123             0.668621             0.000000             0.000000             0.000000           37543.712159           0.165274             0.083604      
       44.70               5.016308              42848             14166.963770           1.860385             0.057177           13462.390084           1.282462             0.664698             0.000000             0.000000             0.000000           37820.508964           0.168665             0.091153      
       44.80               5.016308              42873             14368.270538           1.861741             0.059308           13235.919970           1.273731             0.665682             0.000000             0.000000             0.000000           37845.672310           0.168870             0.084808      
       44.90               5.016308              42948             14393.433884           1.863280             0.062474           12858.469781           1.302721             0.647042             0.000000             0.000000             0.000000           38197.959153           0.168334             0.087479      
       45.00               5.016308              42867             13890.166965           1.865852             0.063372           13764.350235           1.287456             0.651825             0.000000             0.000000             0.000000           37795.345618           0.168328             0.088474      
       45.10               5.016308              42692             13915.330311           1.869521             0.065428           13764.350235           1.272054             0.658357             0.000000             0.000000             0.000000           37770.182272           0.171458             0.090135      
       45.20               5.016308              42466             13437.226738           1.877620             0.063871           14317.943846           1.268339             0.671082             0.000000             0.000000             0.000000           37694.692234           0.175356             0.090269      
       45.30               5.016308              42484             13814.676927           1.881405             0.068426           13814.676927           1.250988             0.678123             0.000000             0.000000             0.000000           37820.508964           0.177866             0.088387      
       45.40               5.016308              42505             13865.003619           1.881428             0.066786           13185.593278           1.299449             0.656298             0.000000             0.000000             0.000000           38399.265921           0.176566             0.085470      
       45.50               5.016308              42680             14443.760576           1.877627             0.071976           13336.573354           1.225577             0.685076             0.000000             0.000000             0.000000           37669.528888           0.173482             0.088148      
       45.60               5.016308              42846             14091.473732           1.877234             0.071985           14116.637078           1.222812             0.693882             0.000000             0.000000             0.000000           37241.752007           0.168762             0.084029      
       45.70               5.016308              42999             14695.394035           1.877663             0.075699           12581.672975           1.277016             0.656387             0.000000             0.000000             0.000000           38172.795807           0.166087             0.085093      
       45.80               5.016308              42854             13990.820349           1.877946             0.072720           14141.800424           1.234426             0.682070             0.000000             0.000000             0.000000           37317.242045           0.167992             0.090215      
       45.90               5.016308              42777             14343.107192           1.876790             0.074808           12757.816397           1.295833             0.650824             0.000000             0.000000             0.000000           38348.939229           0.170774             0.089062      
       46.00               5.016308              42810             14015.983695           1.875858             0.075193           13839.840273           1.247775             0.684272             0.000000             0.000000             0.000000           37594.038851           0.171277             0.088764      
       46.10               5.016308              42889             13839.840273           1.874371             0.070194           14292.780500           1.244684             0.682159             0.000000             0.000000             0.000000           37317.242045           0.167992             0.085649      
       46.20               5.016308              42783             13940.493657           1.877624             0.068980           13286.246662           1.305410             0.644874             0.000000             0.000000             0.000000           38223.122499           0.169557             0.086874      
       46.30               5.016308              42753             13688.860197           1.883137             0.071702           13437.226738           1.312845             0.647968             0.000000             0.000000             0.000000           38323.775883           0.171721             0.088247      
       46.40               5.016308              42572             13563.043468           1.886376             0.071937           14066.310387           1.271122             0.668026             0.000000             0.000000             0.000000           37820.508964           0.172790             0.088992      
       46.50               5.016308              42483             13311.410008           1.885751             0.073041           14267.617154           1.277228             0.673978             0.000000             0.000000             0.000000           37870.835656           0.176257             0.089912      
       46.60               5.016308              42462             14091.473732           1.882912             0.072853           12707.489705           1.307182             0.641321             0.000000             0.000000             0.000000           38650.899381           0.177383             0.089370      
       46.70               5.016308              42537             13613.370159           1.879623             0.066680           14569.577306           1.227009             0.692859             0.000000             0.000000             0.000000           37266.915353           0.175357             0.087178      
       46.80               5.016308              42541             13512.716776           1.877639             0.072028           14796.047419           1.223976             0.690851             0.000000             0.000000             0.000000           37141.098623           0.175493             0.088540      
       46.90               5.016308              42466             13512.716776           1.878157             0.069987           13764.350235           1.299081             0.657515             0.000000             0.000000             0.000000           38172.795807           0.176566             0.089069      
       47.00               5.016308              42550             14015.983695           1.873219             0.071551           13412.063392           1.270051             0.682020             0.000000             0.000000             0.000000           38021.815732           0.176504             0.091147      
       47.10               5.016308              42735             14242.453808           1.866462             0.072473           13336.573354           1.266142             0.676136             0.000000             0.000000             0.000000           37870.835656           0.172455             0.088664      
       47.20               5.016308              42789             14091.473732           1.864248             0.075131           13588.206813           1.270072             0.676384             0.000000             0.000000             0.000000           37770.182272           0.171352             0.088298      
       47.30               5.016308              42781             14141.800424           1.865038             0.076090           13537.880122           1.269697             0.669737             0.000000             0.000000             0.000000           37770.182272           0.170399             0.088617      
       47.40               5.016308              42798             14166.963770           1.860173             0.072683           13588.206813           1.270219             0.680570             0.000000             0.000000             0.000000           37694.692234           0.169440             0.085283      
       47.50               5.016308              42944             14368.270538           1.856173             0.075997           13462.390084           1.264709             0.677302             0.000000             0.000000             0.000000           37619.202197           0.167574             0.085609      
       47.60               5.016308              42901             14368.270538           1.857496             0.073055           13286.246662           1.276357             0.662624             0.000000             0.000000             0.000000           37795.345618           0.168089             0.086898      
       47.70               5.016308              42942             13512.716776           1.860544             0.069409           15022.517533           1.244399             0.687355             0.000000             0.000000             0.000000           36914.628510           0.167007             0.083593      
       47.80               5.016308              42836             13512.716776           1.868314             0.072412           14745.720727           1.254466             0.682183             0.000000             0.000000             0.000000           37191.425315           0.168211             0.084447      
       47.90               5.016308              42909             14267.617154           1.872001             0.070009           13084.939894           1.289880             0.653142             0.000000             0.000000             0.000000           38097.305770           0.168332             0.088984      
       48.00               5.016308              42868             13839.840273           1.870036             0.072316           13613.370159           1.298723             0.656429             0.000000             0.000000             0.000000           37996.652386           0.169462             0.088352      
       48.10               5.016308              42876             14166.963770           1.865326             0.074391           13084.939894           1.302566             0.646137             0.000000             0.000000             0.000000           38197.959153           0.170952             0.091787      
       48.20               5.016308              42717             13890.166965           1.865204             0.072114           13210.756624           1.316730             0.643480             0.000000             0.000000             0.000000           38348.939229           0.174633             0.091301      
       48.30               5.016308              42585             13361.736700           1.866000             0.063199           16029.051371           1.172558             0.713319             0.000000             0.000000             0.000000           36059.074748           0.173937             0.088611      
       48.40               5.016308              42552             13386.900046           1.866153             0.061040           14443.760576           1.274322             0.667361             0.000000             0.000000             0.000000           37619.202197           0.175761             0.089925      
       48.50               5.016308              42466             13588.206813           1.869562             0.056589           13839.840273           1.289321             0.653708             0.000000             0.000000             0.000000           38021.815732           0.177582             0.087662      
       48.60               5.016308              42439             13638.533505           1.865743             0.057901           13940.493657           1.278864             0.653751             0.000000             0.000000             0.000000           37870.835656           0.177604             0.092393      
       48.70               5.016308              42268             13235.919970           1.867872             0.064579           14317.943846           1.281120             0.665573             0.000000             0.000000             0.000000           37895.999002           0.182974             0.087854      
       48.80               5.016308              42234             13512.716776           1.868166             0.062234           14292.780500           1.245384             0.683916             0.000000             0.000000             0.000000           37644.365542           0.184782             0.090641      
       48.90               5.016308              42332             13512.716776           1.867056             0.064937           13940.493657           1.281518             0.669697             0.000000             0.000000             0.000000           37996.652386           0.181753             0.092027      
       49.00               5.016308              42410             13512.716776           1.871422             0.063256           14015.983695           1.277827             0.678329             0.000000             0.000000             0.000000           37921.162348           0.179372             0.090356      
       49.10               5.016308              42486             13537.880122           1.869126             0.061379           14368.270538           1.258398             0.676801             0.000000             0.000000             0.000000           37543.712159           0.176195             0.087895      
       49.20               5.016308              42526             13688.860197           1.868892             0.063811           13965.657003           1.272622             0.668237             0.000000             0.000000             0.000000           37795.345618           0.175789             0.088213      
       49.30               5.016308              42681             14292.780500           1.864438             0.060074           12908.796473           1.293304             0.651569             0.000000             0.000000             0.000000           38248.285845           0.174047             0.090070      
       49.40               5.016308              42590             13412.063392           1.865932             0.063802           14418.597230           1.275089             0.674516             0.000000             0.000000             0.000000           37619.202197           0.175150             0.088695      
       49.50               5.016308              42725             13638.533505           1.868016             0.063892           13890.166965           1.289761             0.671105             0.000000             0.000000             0.000000           37921.162348           0.174256             0.087446      
       49.60               5.016308              42821             13663.696851           1.868162             0.061323           14846.374111           1.219288             0.703764             0.000000             0.000000             0.000000           36939.791856           0.172497             0.085667      
       49.70               5.016308              42816             13714.023543           1.870713             0.066609           14343.107192           1.255725             0.677926             0.000000             0.000000             0.000000           37392.732083           0.169391             0.085843      
       49.80               5.016308              42983             14166.963770           1.870478             0.063500           13185.593278           1.302027             0.657551             0.000000             0.000000             0.000000           38097.305770           0.166232             0.085245      
       49.90               5.016308              43145             14066.310387           1.866943             0.064919           14418.597230           1.227789             0.693147             0.000000             0.000000             0.000000           36964.955202           0.163290             0.086766      
       50.00               5.016308              43208             14166.963770           1.863349             0.066108           13688.860197           1.278047             0.663263             0.000000             0.000000             0.000000           37594.038851           0.162446             0.087710      
       50.10               5.016308              43118             14141.800424           1.860159             0.064517           14141.800424           1.246164             0.676054             0.000000             0.000000             0.000000           37166.261969           0.163347             0.084546      
       50.20               5.016308              43132             13839.840273           1.857464             0.063626           14192.127116           1.281837             0.664434             0.000000             0.000000             0.000000           37417.895429           0.163050             0.082993      
       50.30               5.016308              42968             13990.820349           1.853858             0.063074           13663.696851           1.301405             0.642766             0.000000             0.000000             0.000000           37795.345618           0.166184             0.087595      
       50.40               5.016308              42840             13839.840273           1.852550             0.065892           13814.676927           1.297026             0.658093             0.000000             0.000000             0.000000           37795.345618           0.170471             0.088382      
       50.50               5.016308              42943             13814.676927           1.850640             0.068027           14745.720727           1.237986             0.686393             0.000000             0.000000             0.000000           36889.465164           0.167500             0.084953      
       50.60               5.016308              42937             14217.290462           1.847047             0.071501           13940.493657           1.251319             0.672436             0.000000             0.000000             0.000000           37292.078699           0.168829             0.085927      
       50.70               5.016308              42924             14267.617154           1.845578             0.069131           13663.696851           1.264811             0.662524             0.000000             0.000000             0.000000           37518.548813           0.170209             0.089584      
       50.80               5.016308              42670             13965.657003           1.849465             0.070242           14091.473732           1.254376             0.668763             0.000000             0.000000             0.000000           37392.732083           0.173697             0.091564      
       50.90               5.016308              42623             14443.760576           1.855196             0.069078           12405.529554           1.323200             0.634279             0.000000             0.000000             0.000000           38600.572689           0.175878             0.089376      
       51.00               5.016308              42664             14343.107192           1.860754             0.065936           12933.959819           1.287077             0.657661             0.000000             0.000000             0.000000           38172.795807           0.174575             0.091738      
       51.10               5.016308              42647             13839.840273           1.864689             0.063032           13990.820349           1.265759             0.670133             0.000000             0.000000             0.000000           37619.202197           0.172359             0.086739      
       51.20               5.016308              42787             13915.330311           1.870671             0.070027           13638.533505           1.285549             0.667033             0.000000             0.000000             0.000000           37895.999002           0.169833             0.084676      
       51.30               5.016308              42870             14141.800424           1.869352             0.070906           12933.959819           1.316534             0.640831             0.000000             0.000000             0.000000           38374.102575           0.170323             0.088268      
       51.40               5.016308              42716             14091.473732           1.867583             0.073412           12984.286511           1.312972             0.640381             0.000000             0.000000             0.000000           38374.102575           0.172903             0.088514      
       51.50               5.016308              42771             14393.433884           1.858000             0.072357           12984.286511           1.287248             0.645920             0.000000             0.000000             0.000000           38072.142424           0.171858             0.087969      
       51.60               5.016308              42669             14343.107192           1.855804             0.072328           12833.306435           1.303717             0.640933             0.000000             0.000000             0.000000           38273.449191           0.173776             0.088491      
       51.70               5.016308              42574             13688.860197           1.860418             0.073843           14443.760576           1.244897             0.675390            830.390416            0.181842             0.103089           36486.851629           0.175433             0.087776      
       51.80               5.016308              42480             13386.900046           1.867124             0.068026           14720.557381           1.247032             0.681048             0.000000             0.000000             0.000000           37342.405391           0.178028             0.089604      
       51.90               5.016308              42441             13613.370159           1.869192             0.066795           13915.330311           1.280889             0.663341             0.000000             0.000000             0.000000           37921.162348           0.177473             0.088602      
       52.00               5.016308              42549             13839.840273           1.866785             0.064340           13915.330311           1.257965             0.671788             0.000000             0.000000             0.000000           37694.692234           0.176656             0.089206      
       52.10               5.016308              42596             13764.350235           1.867288             0.063279           13487.553430           1.300162             0.652587             0.000000             0.000000             0.000000           38197.959153           0.177025             0.090281      
       52.20               5.016308              42374             13839.840273           1.864472             0.068459           13059.776548           1.321232             0.640814             0.000000             0.000000             0.000000           38550.245997           0.180051             0.091320      
       52.30               5.016308              42279             13386.900046           1.867348             0.065607           14267.617154           1.269869             0.676735             0.000000             0.000000             0.000000           37795.345618           0.182139             0.086907      
       52.40               5.016308              42182             13437.226738           1.866829             0.067633           14368.270538           1.254918             0.682628             0.000000             0.000000             0.000000           37644.365542           0.182869             0.088972      
       52.50               5.016308              42297             13940.493657           1.868155             0.068852           13764.350235           1.240233             0.683047             0.000000             0.000000             0.000000           37745.018926           0.182435             0.093418      
       52.60               5.016308              42299             14368.270538           1.866195             0.070560           12631.999667           1.283328             0.651838             0.000000             0.000000             0.000000           38449.592613           0.181406             0.093695      
       52.70               5.016308              42370             13890.166965           1.870964             0.069669           13009.449857           1.307127             0.649929             0.000000             0.000000             0.000000           38550.245997           0.181763             0.091337      
       52.80               5.016308              42243             13613.370159           1.868825             0.072883           15349.641030           1.174425             0.707401             0.000000             0.000000             0.000000           36486.851629           0.179023             0.091092      
       52.90               5.016308              42521             14192.127116           1.869980             0.068614           13537.880122           1.242957             0.679100             0.000000             0.000000             0.000000           37719.855580           0.175876             0.087989      
       53.00               5.016308              42789             13814.676927           1.872936             0.071594           14670.230689           1.212728             0.702536             0.000000             0.000000             0.000000           36964.955202           0.171379             0.084931      
       53.10               5.016308              42841             13890.166965           1.874492             0.071229           13512.716776           1.297000             0.650976             0.000000             0.000000             0.000000           38046.979078           0.169186             0.088561      
       53.20               5.016308              42841             13839.840273           1.868085             0.068790           13990.820349           1.271834             0.664496             0.000000             0.000000             0.000000           37619.202197           0.168850             0.087620      
       53.30               5.016308              42769             13688.860197           1.866627             0.065138           14192.127116           1.269718             0.673279             0.000000             0.000000             0.000000           37568.875505           0.171099             0.088944      
       53.40               5.016308              42737             13714.023543           1.873265             0.071712           14166.963770           1.261668             0.679794             0.000000             0.000000             0.000000           37568.875505           0.171312             0.088413      
       53.50               5.016308              42798             13789.513581           1.874323             0.070102           13663.696851           1.293647             0.662126             0.000000             0.000000             0.000000           37996.652386           0.170489             0.086651      
       53.60               5.016308              42692             13865.003619           1.871474             0.071353           13185.593278           1.319850             0.638621             0.000000             0.000000             0.000000           38399.265921           0.173154             0.089756      
       53.70               5.016308              42425             13512.716776           1.868314             0.071389           14015.983695           1.287245             0.650339             0.000000             0.000000             0.000000           37921.162348           0.176999             0.094278      
       53.80               5.016308              42331             13512.716776           1.870312             0.071367           13311.410008           1.329611             0.641295             0.000000             0.000000             0.000000           38625.736035           0.181951             0.091020      
       53.90               5.016308              42221             13638.533505           1.870729             0.068345           13890.166965           1.263268             0.675442             0.000000             0.000000             0.000000           37921.162348           0.182985             0.092747      
       54.00               5.016308              42376             13814.676927           1.866855             0.069822           13789.513581           1.260088             0.680781             0.000000             0.000000             0.000000           37845.672310           0.180575             0.091408      
       54.10               5.016308              42463             14343.107192           1.865914             0.071084           13009.449857           1.256856             0.677383             0.000000             0.000000             0.000000           38097.305770           0.180748             0.089126      
       54.20               5.016308              42479             14192.127116           1.861877             0.072931           13110.103240           1.282141             0.661759             0.000000             0.000000             0.000000           38147.632462           0.177390             0.087008      
       54.30               5.016308              42720             14292.780500           1.861919             0.078097           13563.043468           1.244337             0.676991             0.000000             0.000000             0.000000           37594.038851           0.173192             0.088954      
       54.40               5.016308              42762             13663.696851           1.866918             0.079329           14997.354187           1.211814             0.699801             0.000000             0.000000             0.000000           36788.811780           0.171710             0.089688      
       54.50               5.016308              42691             14015.983695           1.868795             0.077852           13537.880122           1.275606             0.670815             0.000000             0.000000             0.000000           37895.999002           0.172525             0.088000      
       54.60               5.016308              42941             14091.473732           1.866732             0.069982           13965.657003           1.245341             0.687731             0.000000             0.000000             0.000000           37392.732083           0.168562             0.086623      
       54.70               5.016308              42936             14066.310387           1.861967             0.062846           13764.350235           1.271909             0.663864             0.000000             0.000000             0.000000           37619.202197           0.167521             0.088311      
       54.80               5.016308              42670             14292.780500           1.856532             0.065252           12757.816397           1.316918             0.630123             0.000000             0.000000             0.000000           38399.265921           0.173545             0.089711      
       54.90               5.016308              42662             14267.617154           1.854760             0.064530           13336.573354           1.273116             0.662618             0.000000             0.000000             0.000000           37845.672310           0.173283             0.086458      
       55.00               5.016308              42725             14141.800424           1.853583             0.065165           13839.840273           1.249870             0.682399             0.000000             0.000000             0.000000           37468.222121           0.173187             0.087571      
       55.10               5.016308              42837             14116.637078           1.855116             0.065153           14141.800424           1.234072             0.681913             0.000000             0.000000             0.000000           37191.425315           0.171007             0.086857      
       55.20               5.016308              42738             14166.963770           1.852126             0.068862           14091.473732           1.234647             0.676936             0.000000             0.000000             0.000000           37191.425315           0.171088             0.084418      
       55.30               5.016308              42668             13839.840273           1.852623             0.064877           14594.740652           1.233047             0.680576             0.000000             0.000000             0.000000           37015.281894           0.171929             0.087990      
       55.40               5.016308              42606             14217.290462           1.855135             0.063853           14569.577306           1.182876             0.697734             0.000000             0.000000             0.000000           36662.995050           0.174317             0.087426      
       55.50               5.016308              42679             14041.147041           1.855190             0.064783           14393.433884           1.219098             0.692763             0.000000             0.000000             0.000000           37015.281894           0.173010             0.086630      
       55.60               5.016308              42757             13512.716776           1.858028             0.069015           16255.521484           1.159360             0.720096             0.000000             0.000000             0.000000           35681.624558           0.169471             0.084979      
       55.70               5.016308              42879             14141.800424           1.856553             0.062138           13990.820349           1.247747             0.683626             0.000000             0.000000             0.000000           37317.242045           0.168501             0.086761      
       55.80               5.016308              42955             14091.473732           1.854242             0.058122           14519.250614           1.220586             0.685478             0.000000             0.000000             0.000000           36839.138472           0.166915             0.085625      
       55.90               5.016308              42946             14619.903997           1.849260             0.062620           13059.776548           1.272304             0.659127             0.000000             0.000000             0.000000           37770.182272           0.168069             0.082770      
       56.00               5.016308              42897             14116.637078           1.846474             0.062723           14418.597230           1.229523             0.682781             0.000000             0.000000             0.000000           36914.628510           0.168118             0.087033      
       56.10               5.016308              42784             14015.983695           1.853883             0.064664           13563.043468           1.295211             0.645319             0.000000             0.000000             0.000000           37870.835656           0.170289             0.089964      
       56.20               5.016308              42716             13965.657003           1.859633             0.061856           13462.390084           1.299398             0.641040             0.000000             0.000000             0.000000           38021.815732           0.171901             0.087587      
       56.30               5.016308              42648             14015.983695           1.864371             0.061498           12908.796473           1.325298             0.623482             0.000000             0.000000             0.000000           38525.082651           0.175496             0.092441      
       56.40               5.016308              42429             13361.736700           1.869068             0.056477           13915.330311           1.309204             0.645437             0.000000             0.000000             0.000000           38172.795807           0.178347             0.091095      
       56.50               5.016308              42254             13135.266586           1.873506             0.057800           14267.617154           1.289844             0.661373             0.000000             0.000000             0.000000           38046.979078           0.183668             0.093354      
       56.60               5.016308              42189             13839.840273           1.870686             0.052149           12959.123165           1.309657             0.643640             0.000000             0.000000             0.000000           38650.899381           0.184679             0.090699      
       56.70               5.016308              42226             13839.840273           1.869097             0.051045           13185.593278           1.296415             0.644048             0.000000             0.000000             0.000000           38424.429267           0.183165             0.090914      
       56.80               5.016308              42364             13688.860197           1.867796             0.053393           14192.127116           1.245479             0.677822             0.000000             0.000000             0.000000           37568.875505           0.179830             0.087672      
       56.90               5.016308              42584             13537.880122           1.864324             0.056796           14770.884073           1.236554             0.681650             0.000000             0.000000             0.000000           37141.098623           0.174901             0.086498      
       57.00               5.016308              42563             13714.023543           1.865317             0.055262           13839.840273           1.283541             0.662038             0.000000             0.000000             0.000000           37895.999002           0.175612             0.089711      
       57.10               5.016308              42652             13890.166965           1.866644             0.055627           14317.943846           1.226014             0.693186             0.000000             0.000000             0.000000           37241.752007           0.175019             0.089558      
       57.20               5.016308              42649             14015.983695           1.862374             0.054864           13638.533505           1.266852             0.676388             0.000000             0.000000             0.000000           37795.345618           0.175127             0.089619      
       57.30               5.016308              42705             14141.800424           1.857401             0.056165           13638.533505           1.257027             0.680271             0.000000             0.000000             0.000000           37669.528888           0.174916             0.090081      
       57.40               5.016308              42817             14343.107192           1.850227             0.059426           14041.147041           1.220271             0.692483             0.000000             0.000000             0.000000           37065.608586           0.170724             0.087549      
       57.50               5.016308              43004             14267.617154           1.845508             0.057757           14066.310387           1.243894             0.680279             0.000000             0.000000             0.000000           37115.935278           0.166290             0.085565      
       57.60               5.016308              43145             14720.557381           1.841167             0.057138           13110.103240           1.268411             0.664676             0.000000             0.000000             0.000000           37619.202197           0.166617             0.090251      
       57.70               5.016308              42976             14544.413960           1.845382             0.061630           12808.143089           1.309636             0.632518             0.000000             0.000000             0.000000           38097.305770           0.167623             0.088592      
       57.80               5.016308              42799             13764.350235           1.846945             0.054808           14141.800424           1.283854             0.657489           1258.167298            0.211419             0.095191           36285.544861           0.169654             0.087881      
       57.90               5.016308              42624             13814.676927           1.853898             0.055294           13235.919970           1.333719             0.632673             0.000000             0.000000             0.000000           38399.265921           0.175420             0.089721      
       58.00               5.016308              42506             13764.350235           1.860240             0.053361           13361.736700           1.313826             0.640826             0.000000             0.000000             0.000000           38323.775883           0.178479             0.090192      
