        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       38.80               5.016308              43596             13160.429932           1.959055             0.055145           13512.716776           1.365677             0.696192             0.000000             0.000000             0.000000           38776.716110           0.148646             0.082494      
       38.90               5.016308              43448             13059.776548           1.963050             0.055059           13160.429932           1.398738             0.673369             0.000000             0.000000             0.000000           39229.656337           0.151798             0.082522      
       39.00               5.016308              43440             12959.123165           1.965719             0.055379           13613.370159           1.365202             0.701138             0.000000             0.000000             0.000000           38877.369494           0.152814             0.082075      
       39.10               5.016308              43473             13311.410008           1.966208             0.055236           13110.103240           1.366046             0.691543             0.000000             0.000000             0.000000           39028.349570           0.151633             0.079642      
       39.20               5.016308              43463             12883.633127           1.966992             0.063906           13563.043468           1.386931             0.680972             0.000000             0.000000             0.000000           39003.186224           0.149911             0.078957      
       39.30               5.016308              43298             12833.306435           1.969796             0.061747           13638.533505           1.372582             0.699644             0.000000             0.000000             0.000000           38978.022878           0.153959             0.079829      
       39.40               5.016308              43528             13386.900046           1.972525             0.062912           12883.633127           1.372905             0.687877             0.000000             0.000000             0.000000           39179.329645           0.150743             0.083291      
       39.50               5.016308              43529             13512.716776           1.970440             0.064863           12657.163013           1.381352             0.682970             0.000000             0.000000             0.000000           39279.983029           0.149949             0.081353      
       39.60               5.016308              43528             13185.593278           1.966616             0.066082           13487.553430           1.350060             0.709035             0.000000             0.000000             0.000000           38776.716110           0.151122             0.081618      
       39.70               5.016308              43438             13084.939894           1.963249             0.067067           13663.696851           1.349049             0.706784             0.000000             0.000000             0.000000           38701.226072           0.151881             0.082156      
       39.80               5.016308              43553             13235.919970           1.964729             0.066199           13286.246662           1.366601             0.698921             0.000000             0.000000             0.000000           38927.696186           0.149970             0.081952      
       39.90               5.016308              43711             13135.266586           1.969050             0.059019           13588.206813           1.356544             0.709750             0.000000             0.000000             0.000000           38726.389418           0.147264             0.079659      
       40.00               5.016308              43708             13563.043468           1.962465             0.059426           13110.103240           1.350714             0.706783             0.000000             0.000000             0.000000           38776.716110           0.146351             0.081466      
       40.10               5.016308              43842             13965.657003           1.953005             0.063308           12732.653051           1.345831             0.699855             0.000000             0.000000             0.000000           38751.552764           0.144226             0.081577      
       40.20               5.016308              43820             13940.493657           1.945699             0.061693           12883.633127           1.340538             0.704701             0.000000             0.000000             0.000000           38625.736035           0.145111             0.077691      
       40.30               5.016308              43698             13512.716776           1.945131             0.060521           13563.043468           1.333771             0.708859             0.000000             0.000000             0.000000           38374.102575           0.146609             0.081352      
       40.40               5.016308              43643             13437.226738           1.950775             0.059246           13613.370159           1.333101             0.713721             0.000000             0.000000             0.000000           38399.265921           0.146852             0.079111      
       40.50               5.016308              43749             13613.370159           1.947718             0.061412           13462.390084           1.331190             0.716324             0.000000             0.000000             0.000000           38374.102575           0.144994             0.081346      
       40.60               5.016308              43881             13865.003619           1.949080             0.060187           13261.083316           1.319274             0.721349             0.000000             0.000000             0.000000           38323.775883           0.143018             0.076135      
       40.70               5.016308              44103             14292.780500           1.943359             0.059153           12833.306435           1.317821             0.716876             0.000000             0.000000             0.000000           38323.775883           0.138608             0.075579      
       40.80               5.016308              44246             14317.943846           1.937150             0.058097           12657.163013           1.347695             0.694241             0.000000             0.000000             0.000000           38474.755959           0.135310             0.077563      
       40.90               5.016308              44326             14645.067343           1.933825             0.059447           12682.326359           1.309066             0.706423             0.000000             0.000000             0.000000           38122.469116           0.133176             0.076753      
       41.00               5.016308              44209             13663.696851           1.939007             0.051091           13890.166965           1.324174             0.709874             0.000000             0.000000             0.000000           37895.999002           0.134922             0.078015      
       41.10               5.016308              43952             13361.736700           1.948848             0.055887           13714.023543           1.354599             0.691354             0.000000             0.000000             0.000000           38374.102575           0.140277             0.077980      
       41.20               5.016308              43807             13714.023543           1.948443             0.054408           13185.593278           1.345180             0.695430             0.000000             0.000000             0.000000           38550.245997           0.143760             0.078920      
       41.30               5.016308              43764             13638.533505           1.946250             0.054400           13588.206813           1.317466             0.711591             0.000000             0.000000             0.000000           38223.122499           0.145305             0.079720      
       41.40               5.016308              43651             13789.513581           1.941693             0.062977           13009.449857           1.341948             0.704769             0.000000             0.000000             0.000000           38650.899381           0.149207             0.080894      
       41.50               5.016308              43633             13714.023543           1.932256             0.061850           14015.983695           1.275187             0.733419             0.000000             0.000000             0.000000           37719.855580           0.149205             0.081881      
       41.60               5.016308              43546             13235.919970           1.939873             0.062661           13865.003619           1.341868             0.703669             0.000000             0.000000             0.000000           38348.939229           0.149131             0.079804      
       41.70               5.016308              43692             13739.186889           1.948150             0.066170           13412.063392           1.310313             0.721247             0.000000             0.000000             0.000000           38298.612537           0.147786             0.081324      
       41.80               5.016308              43899             13764.350235           1.947931             0.059661           13386.900046           1.319723             0.719373             0.000000             0.000000             0.000000           38298.612537           0.144157             0.077120      
       41.90               5.016308              43846             13739.186889           1.942109             0.057819           12908.796473           1.378517             0.672217             0.000000             0.000000             0.000000           38801.879456           0.142313             0.078804      
       42.00               5.016308              43732             13261.083316           1.946070             0.059755           14569.577306           1.288301             0.725847             0.000000             0.000000             0.000000           37619.202197           0.144155             0.078703      
       42.10               5.016308              43522             13663.696851           1.945886             0.061639           13034.613203           1.349330             0.679435             0.000000             0.000000             0.000000           38751.552764           0.150291             0.083401      
       42.20               5.016308              43295             13210.756624           1.947504             0.066158           13462.390084           1.353846             0.699080             0.000000             0.000000             0.000000           38776.716110           0.155918             0.083339      
       42.30               5.016308              43398             13084.939894           1.952703             0.061499           13915.330311           1.334356             0.710244             0.000000             0.000000             0.000000           38449.592613           0.152954             0.078697      
       42.40               5.016308              43356             13235.919970           1.949090             0.066410           13688.860197           1.331228             0.710235             0.000000             0.000000             0.000000           38525.082651           0.155198             0.081716      
       42.50               5.016308              43375             13210.756624           1.954619             0.068440           13386.900046           1.354757             0.697367             0.000000             0.000000             0.000000           38852.206148           0.155512             0.083254      
       42.60               5.016308              43250             13361.736700           1.955360             0.070982           13412.063392           1.332010             0.704943             0.000000             0.000000             0.000000           38676.062726           0.155342             0.083879      
       42.70               5.016308              43327             13160.429932           1.955027             0.062270           13462.390084           1.357560             0.699950             0.000000             0.000000             0.000000           38827.042802           0.154403             0.082704      
       42.80               5.016308              43503             13487.553430           1.951280             0.061856           13361.736700           1.333958             0.714528             0.000000             0.000000             0.000000           38600.572689           0.151759             0.082191      
       42.90               5.016308              43561             13059.776548           1.950263             0.061031           14141.800424           1.326139             0.722785             0.000000             0.000000             0.000000           38248.285845           0.151013             0.085679      
       43.00               5.016308              43463             13613.370159           1.950215             0.058468           12707.489705           1.379816             0.678239             0.000000             0.000000             0.000000           39129.002954           0.151218             0.081049      
       43.10               5.016308              43479             13462.390084           1.952922             0.058092           13512.716776           1.326972             0.700465             0.000000             0.000000             0.000000           38474.755959           0.150176             0.079736      
       43.20               5.016308              43440             13361.736700           1.958503             0.059132           13034.613203           1.370812             0.689371             0.000000             0.000000             0.000000           39053.512916           0.152688             0.080171      
       43.30               5.016308              43386             12833.306435           1.963874             0.058735           14896.700803           1.279075             0.742015             0.000000             0.000000             0.000000           37719.855580           0.152254             0.083554      
       43.40               5.016308              43530             13185.593278           1.956150             0.060610           14192.127116           1.299382             0.725415             0.000000             0.000000             0.000000           38072.142424           0.151449             0.082319      
       43.50               5.016308              43287             13135.266586           1.962046             0.063097           13361.736700           1.357234             0.690275             0.000000             0.000000             0.000000           38952.859532           0.156420             0.085758      
       43.60               5.016308              43077             13059.776548           1.972086             0.062695           13261.083316           1.354565             0.699121             0.000000             0.000000             0.000000           39129.002954           0.160546             0.087935      
       43.70               5.016308              43077             12606.836321           1.980592             0.065666           13714.023543           1.369693             0.697493             0.000000             0.000000             0.000000           39129.002954           0.159651             0.084513      
       43.80               5.016308              43022             13009.449857           1.981560             0.066444           13084.939894           1.365463             0.700720             0.000000             0.000000             0.000000           39355.473067           0.161451             0.087094      
       43.90               5.016308              43155             12631.999667           1.979734             0.066393           14343.107192           1.322308             0.729231             0.000000             0.000000             0.000000           38474.755959           0.156622             0.086277      
       44.00               5.016308              43341             13135.266586           1.975521             0.072583           13588.206813           1.332626             0.717193             0.000000             0.000000             0.000000           38726.389418           0.153461             0.082394      
       44.10               5.016308              43402             12682.326359           1.971011             0.074752           14393.433884           1.330676             0.724040             0.000000             0.000000             0.000000           38374.102575           0.152447             0.079799      
       44.20               5.016308              43375             12732.653051           1.967304             0.073322           14468.923922           1.320831             0.724854             0.000000             0.000000             0.000000           38248.285845           0.152687             0.083398      
       44.30               5.016308              43341             13059.776548           1.962974             0.067290           13839.840273           1.334047             0.715946             0.000000             0.000000             0.000000           38550.245997           0.153073             0.082180      
       44.40               5.016308              43361             12959.123165           1.958466             0.063772           14267.617154           1.316127             0.725466             0.000000             0.000000             0.000000           38223.122499           0.152839             0.083187      
       44.50               5.016308              43370             13286.246662           1.946976             0.065400           13462.390084           1.347309             0.701902             0.000000             0.000000             0.000000           38701.226072           0.154879             0.081078      
       44.60               5.016308              43308             13235.919970           1.943650             0.061790           13361.736700           1.367711             0.675581             0.000000             0.000000             0.000000           38852.206148           0.154406             0.082442      
       44.70               5.016308              43201             13059.776548           1.948655             0.064505           13537.880122           1.362252             0.684384             0.000000             0.000000             0.000000           38852.206148           0.157237             0.082747      
       44.80               5.016308              43115             12984.286511           1.945582             0.067600           14141.800424           1.319775             0.708924             0.000000             0.000000             0.000000           38323.775883           0.158492             0.083649      
       44.90               5.016308              43165             13034.613203           1.948197             0.068337           14242.453808           1.302865             0.724030             0.000000             0.000000             0.000000           38172.795807           0.158490             0.085621      
       45.00               5.016308              43246             12858.469781           1.955831             0.067731           14569.577306           1.299420             0.726537             0.000000             0.000000             0.000000           38021.815732           0.155674             0.083949      
       45.10               5.016308              43064             12581.672975           1.959994             0.071771           14343.107192           1.339459             0.713124             0.000000             0.000000             0.000000           38525.082651           0.159065             0.084817      
       45.20               5.016308              43083             12556.509629           1.972921             0.073010           13739.186889           1.378975             0.704104             0.000000             0.000000             0.000000           39154.166300           0.160417             0.086130      
       45.30               5.016308              43305             12858.469781           1.972708             0.070578           13865.003619           1.339920             0.713352             0.000000             0.000000             0.000000           38726.389418           0.156379             0.084107      
       45.40               5.016308              43268             12657.163013           1.967424             0.074584           14317.943846           1.338460             0.714254             0.000000             0.000000             0.000000           38474.755959           0.154231             0.081269      
       45.50               5.016308              43214             12732.653051           1.971859             0.080172           13915.330311           1.353615             0.712418             0.000000             0.000000             0.000000           38801.879456           0.156101             0.081535      
       45.60               5.016308              43329             13135.266586           1.973847             0.078285           13537.880122           1.338467             0.718399             0.000000             0.000000             0.000000           38776.716110           0.153520             0.079906      
       45.70               5.016308              43501             12833.306435           1.972290             0.074513           14343.107192           1.318264             0.740249             0.000000             0.000000             0.000000           38273.449191           0.151045             0.079759      
       45.80               5.016308              43659             13261.083316           1.970352             0.070961           13789.513581           1.318683             0.732449             0.000000             0.000000             0.000000           38399.265921           0.148102             0.080522      
       45.90               5.016308              43695             13261.083316           1.967336             0.076360           14015.983695           1.311003             0.728347             0.000000             0.000000             0.000000           38172.795807           0.145025             0.081111      
       46.00               5.016308              43748             13613.370159           1.964099             0.076181           12858.469781           1.367114             0.685152             0.000000             0.000000             0.000000           38978.022878           0.145800             0.079961      
       46.10               5.016308              43603             13512.716776           1.961708             0.079595           13235.919970           1.339537             0.701233             0.000000             0.000000             0.000000           38701.226072           0.148884             0.084046      
       46.20               5.016308              43743             13311.410008           1.961550             0.076918           14192.127116           1.291984             0.744006             0.000000             0.000000             0.000000           37946.325694           0.146338             0.080598      
       46.30               5.016308              43896             13210.756624           1.965898             0.074735           14041.147041           1.324393             0.722258             0.000000             0.000000             0.000000           38197.959153           0.142233             0.079034      
       46.40               5.016308              43881             13462.390084           1.960053             0.082124           13386.900046           1.356251             0.692809             0.000000             0.000000             0.000000           38600.572689           0.141371             0.078375      
       46.50               5.016308              43890             13336.573354           1.956650             0.073308           13462.390084           1.367662             0.691310             0.000000             0.000000             0.000000           38650.899381           0.142118             0.077907      
       46.60               5.016308              43777             13084.939894           1.955301             0.076913           14569.577306           1.302165             0.720924             0.000000             0.000000             0.000000           37795.345618           0.144012             0.080287      
       46.70               5.016308              43539             13361.736700           1.957455             0.077609           13210.756624           1.365100             0.675030             0.000000             0.000000             0.000000           38877.369494           0.149470             0.082713      
       46.80               5.016308              43491             13336.573354           1.957924             0.079667           13311.410008           1.350420             0.698120             0.000000             0.000000             0.000000           38801.879456           0.152364             0.082102      
       46.90               5.016308              43440             13009.449857           1.957346             0.070905           13588.206813           1.365596             0.697928             0.000000             0.000000             0.000000           38852.206148           0.153917             0.082927      
       47.00               5.016308              43299             13009.449857           1.956347             0.070457           13915.330311           1.335505             0.703280             0.000000             0.000000             0.000000           38525.082651           0.154834             0.083274      
       47.10               5.016308              43244             12858.469781           1.957542             0.070974           14217.290462           1.326765             0.704514             0.000000             0.000000             0.000000           38374.102575           0.155469             0.083250      
       47.20               5.016308              43132             12959.123165           1.956845             0.068006           13462.390084           1.370782             0.676644             0.000000             0.000000             0.000000           39028.349570           0.158526             0.087615      
       47.30               5.016308              42959             12782.979743           1.957447             0.074904           13764.350235           1.354514             0.693663           1157.513914            0.170192             0.098278           37745.018926           0.162591             0.086852      
       47.40               5.016308              42790             12833.306435           1.959822             0.066781           13714.023543           1.343151             0.701347             0.000000             0.000000             0.000000           38902.532840           0.165259             0.084515      
       47.50               5.016308              42981             13160.429932           1.954040             0.073968           13739.186889           1.306118             0.728769             0.000000             0.000000             0.000000           38550.245997           0.164435             0.085781      
       47.60               5.016308              43054             13714.023543           1.951944             0.079890           12682.326359           1.335638             0.704450             0.000000             0.000000             0.000000           39053.512916           0.161112             0.084792      
       47.70               5.016308              43378             13537.880122           1.952152             0.079368           13739.186889           1.287412             0.733463             0.000000             0.000000             0.000000           38172.795807           0.154141             0.081048      
       47.80               5.016308              43621             13462.390084           1.947722             0.086385           14468.923922           1.254758             0.746034             0.000000             0.000000             0.000000           37518.548813           0.149899             0.079163      
       47.90               5.016308              43805             14041.147041           1.937092             0.084358           13789.513581           1.259798             0.728834             0.000000             0.000000             0.000000           37619.202197           0.144315             0.081333      
       48.00               5.016308              43894             13462.390084           1.939700             0.077954           13890.166965           1.330222             0.686337             0.000000             0.000000             0.000000           38097.305770           0.142005             0.076895      
       48.10               5.016308              43456             13009.449857           1.945739             0.080497           13990.820349           1.348884             0.689062             0.000000             0.000000             0.000000           38449.592613           0.151237             0.084359      
       48.20               5.016308              43245             13185.593278           1.947353             0.072104           13286.246662           1.364945             0.684474             0.000000             0.000000             0.000000           38978.022878           0.158756             0.083594      
       48.30               5.016308              43064             12808.143089           1.953991             0.077933           13789.513581           1.357843             0.695878             0.000000             0.000000             0.000000           38852.206148           0.160840             0.085360      
       48.40               5.016308              42923             12405.529554           1.960094             0.080237           14192.127116           1.363080             0.698472             0.000000             0.000000             0.000000           38852.206148           0.163157             0.083765      
       48.50               5.016308              42940             12984.286511           1.966608             0.079806           13638.533505           1.329395             0.712040             0.000000             0.000000             0.000000           38827.042802           0.163134             0.085767      
       48.60               5.016308              43100             12858.469781           1.972008             0.077673           14015.983695           1.318138             0.717973             0.000000             0.000000             0.000000           38575.409343           0.159895             0.084465      
       48.70               5.016308              43285             13135.266586           1.970040             0.082465           13185.593278           1.364899             0.692724             0.000000             0.000000             0.000000           39129.002954           0.156559             0.081887      
       48.80               5.016308              43359             13160.429932           1.962474             0.082565           13537.880122           1.342455             0.705683             0.000000             0.000000             0.000000           38751.552764           0.154807             0.080635      
       48.90               5.016308              43386             13034.613203           1.957711             0.083781           13965.657003           1.331051             0.706920             0.000000             0.000000             0.000000           38449.592613           0.153266             0.081735      
       49.00               5.016308              43466             13059.776548           1.956006             0.083567           13915.330311           1.336799             0.708861             0.000000             0.000000             0.000000           38474.755959           0.152126             0.084469      
       49.10               5.016308              43494             13311.410008           1.956592             0.085749           13185.593278           1.365278             0.696852             0.000000             0.000000             0.000000           38952.859532           0.152826             0.084278      
       49.20               5.016308              43446             14141.800424           1.950883             0.092494           12128.732748           1.346472             0.693800             0.000000             0.000000             0.000000           39179.329645           0.155184             0.085398      
       49.30               5.016308              43264             13286.246662           1.953975             0.084479           13487.553430           1.334712             0.697385             0.000000             0.000000             0.000000           38676.062726           0.156091             0.081806      
       49.40               5.016308              42947             13084.939894           1.954384             0.079602           13965.657003           1.306849             0.710201             0.000000             0.000000             0.000000           38399.265921           0.160836             0.089238      
       49.50               5.016308              42946             12883.633127           1.953719             0.074875           13890.166965           1.331445             0.723000             0.000000             0.000000             0.000000           38676.062726           0.163796             0.085523      
       49.60               5.016308              43140             13563.043468           1.958115             0.081391           12732.653051           1.353292             0.704975             0.000000             0.000000             0.000000           39154.166300           0.158629             0.082838      
       49.70               5.016308              43502             13361.736700           1.957156             0.075591           13990.820349           1.289060             0.742355             0.000000             0.000000             0.000000           38097.305770           0.152609             0.083108      
       49.80               5.016308              43626             13311.410008           1.963503             0.075033           13814.676927           1.318742             0.721681             0.000000             0.000000             0.000000           38323.775883           0.147298             0.079519      
       49.90               5.016308              43618             13613.370159           1.959030             0.077031           12959.123165           1.358657             0.694454             0.000000             0.000000             0.000000           38877.369494           0.147232             0.082196      
       50.00               5.016308              43714             13688.860197           1.956408             0.079595           12808.143089           1.365069             0.700525             0.000000             0.000000             0.000000           38952.859532           0.147229             0.080944      
       50.10               5.016308              43772             13940.493657           1.955598             0.081494           12455.856246           1.374213             0.675538             0.000000             0.000000             0.000000           39053.512916           0.143931             0.078092      
       50.20               5.016308              43674             13361.736700           1.953938             0.081002           13311.410008           1.368074             0.689851             0.000000             0.000000             0.000000           38776.716110           0.146505             0.079272      
       50.30               5.016308              43659             13487.553430           1.947648             0.077585           13739.186889           1.320093             0.710345             0.000000             0.000000             0.000000           38223.122499           0.146351             0.082504      
       50.40               5.016308              43565             13084.939894           1.949646             0.078658           13990.820349           1.340021             0.709950             0.000000             0.000000             0.000000           38374.102575           0.149606             0.081770      
       50.50               5.016308              43595             13336.573354           1.955525             0.077452           13638.533505           1.332108             0.707514             0.000000             0.000000             0.000000           38474.755959           0.149501             0.078430      
       50.60               5.016308              43427             13185.593278           1.956150             0.073222           14141.800424           1.305704             0.719602             0.000000             0.000000             0.000000           38122.469116           0.150620             0.083318      
       50.70               5.016308              43393             12833.306435           1.958731             0.082962           13965.657003           1.359191             0.695015             0.000000             0.000000             0.000000           38650.899381           0.152157             0.081322      
       50.80               5.016308              43202             12808.143089           1.956177             0.076668           13965.657003           1.348379             0.701768             0.000000             0.000000             0.000000           38676.062726           0.158082             0.085047      
       50.90               5.016308              43087             12631.999667           1.954402             0.075998           14292.780500           1.340257             0.711497             0.000000             0.000000             0.000000           38525.082651           0.159792             0.083106      
       51.00               5.016308              43126             13386.900046           1.955568             0.076780           12782.979743           1.372998             0.678996             0.000000             0.000000             0.000000           39279.983029           0.159623             0.082587      
       51.10               5.016308              43313             13185.593278           1.957515             0.074675           14091.473732           1.295464             0.733173             0.000000             0.000000             0.000000           38172.795807           0.155451             0.085148      
       51.20               5.016308              43449             13160.429932           1.963006             0.077384           13990.820349           1.311646             0.712535             0.000000             0.000000             0.000000           38298.612537           0.151833             0.083963      
       51.30               5.016308              43306             13185.593278           1.963886             0.078093           12959.123165           1.388751             0.667892             0.000000             0.000000             0.000000           39305.146375           0.155399             0.083158      
       51.40               5.016308              43260             12757.816397           1.963894             0.078482           14393.433884           1.314488             0.710125             0.000000             0.000000             0.000000           38298.612537           0.157316             0.085070      
       51.50               5.016308              42857             12631.999667           1.965564             0.074595           13437.226738           1.389498             0.663167             0.000000             0.000000             0.000000           39380.636413           0.165056             0.088385      
       51.60               5.016308              42769             12858.469781           1.972708             0.081054           13311.410008           1.359285             0.698920             0.000000             0.000000             0.000000           39279.983029           0.166497             0.085655      
       51.70               5.016308              42907             12908.796473           1.971446             0.074652           14192.127116           1.287615             0.739462             0.000000             0.000000             0.000000           38348.939229           0.163681             0.086027      
       51.80               5.016308              43108             12707.489705           1.973088             0.072548           14494.087268           1.297633             0.744551             0.000000             0.000000             0.000000           38248.285845           0.159981             0.081596      
       51.90               5.016308              43186             12959.123165           1.973436             0.070349           13311.410008           1.371530             0.695786             0.000000             0.000000             0.000000           39179.329645           0.157455             0.085261      
       52.00               5.016308              43393             12808.143089           1.968669             0.067959           14519.250614           1.305370             0.736688             0.000000             0.000000             0.000000           38122.469116           0.152981             0.081729      
       52.10               5.016308              43438             12858.469781           1.966019             0.067250           14141.800424           1.338656             0.717807             0.000000             0.000000             0.000000           38449.592613           0.150561             0.079485      
       52.20               5.016308              43485             13361.736700           1.958204             0.062701           13512.716776           1.335779             0.710813             0.000000             0.000000             0.000000           38575.409343           0.149966             0.078584      
       52.30               5.016308              43558             13839.840273           1.950890             0.061739           12833.306435           1.341042             0.697260             0.000000             0.000000             0.000000           38776.716110           0.149316             0.076291      
       52.40               5.016308              43654             13663.696851           1.948814             0.057384           12984.286511           1.359104             0.698489             0.000000             0.000000             0.000000           38801.879456           0.147544             0.077456      
       52.50               5.016308              43611             13386.900046           1.943841             0.055404           13714.023543           1.331921             0.718794             0.000000             0.000000             0.000000           38348.939229           0.148948             0.082080      
       52.60               5.016308              43604             14116.637078           1.946781             0.061026           12581.672975           1.331222             0.698040             0.000000             0.000000             0.000000           38751.552764           0.148871             0.083272      
       52.70               5.016308              43628             13739.186889           1.945748             0.061278           13563.043468           1.303174             0.720438             0.000000             0.000000             0.000000           38147.632462           0.146588             0.080762      
       52.80               5.016308              43845             13940.493657           1.940677             0.062007           13789.513581           1.273069             0.737098             0.000000             0.000000             0.000000           37719.855580           0.142922             0.077214      
       52.90               5.016308              43902             13990.820349           1.936913             0.055775           13764.350235           1.276050             0.722709             0.000000             0.000000             0.000000           37694.692234           0.141585             0.079723      
       53.00               5.016308              43746             13890.166965           1.936910             0.056161           12858.469781           1.356616             0.679794             0.000000             0.000000             0.000000           38701.226072           0.146042             0.080223      
