        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       49.10               5.016308              34116             7322.533672            1.968171             0.057658           13990.820349           1.443947             0.593837             0.000000             0.000000             0.000000           44136.508798           0.348600             0.181823      
       49.20               5.016308              34111             7322.533672            1.971995             0.056798           14519.250614           1.409990             0.603123             0.000000             0.000000             0.000000           43608.078533           0.345991             0.180223      
       49.30               5.016308              34187             7649.657169            1.970938             0.060271           13563.043468           1.429620             0.596662             0.000000             0.000000             0.000000           44237.162182           0.351130             0.188034      
       49.40               5.016308              33895             7121.226904            1.978451             0.046643           14393.433884           1.418355             0.598606            377.450189            0.315273             0.151825           43557.751841           0.353026             0.191894      
       49.50               5.016308              33383             7674.820515            1.964997             0.060263           13261.083316           1.417531             0.597410             0.000000             0.000000             0.000000           44513.958987           0.362156             0.192671      
       49.60               5.016308              32948             7674.820515            1.963564             0.056741           13185.593278           1.407976             0.591049            478.103573            1.156653             0.172933           44111.345452           0.358457             0.188939      
       49.70               5.016308              33683             6819.266753            1.960035             0.047739           15123.170916           1.389193             0.591840            352.286843            0.408758             0.145185           43155.138306           0.358729             0.191950      
       49.80               5.016308              33493             7926.453975            1.954342             0.060499           12581.672975           1.430255             0.572622             0.000000             0.000000             0.000000           44941.735868           0.367454             0.192402      
       49.90               5.016308              30853             6995.410174            1.963430             0.053988           14619.903997           1.388244             0.588116             0.000000             0.000000             0.000000           43834.548646           0.364302             0.185449      
       50.00               5.016308              30881             7473.513747            1.970827             0.045288           13739.186889           1.362017             0.594454             0.000000             0.000000             0.000000           44237.162182           0.374301             0.195897      
       50.10               5.016308              31254             7272.206980            1.976291             0.048076           13412.063392           1.338422             0.643084            452.940227            0.927275             0.181631           44312.652219           0.389437             0.207522      
       50.20               5.016308              31364             7398.023710            1.976203             0.047625           11927.425981           1.424700             0.613666             0.000000             0.000000             0.000000           46124.413128           0.398639             0.215837      
       50.30               5.016308              31638             7674.820515            1.975030             0.046426           11675.792521           1.416863             0.604252             0.000000             0.000000             0.000000           46099.249782           0.396948             0.210938      
       50.40               5.016308              31994             7272.206980            1.974641             0.044475           13009.449857           1.377153             0.614291             0.000000             0.000000             0.000000           45168.205982           0.392400             0.196611      
       50.50               5.016308              31232             7247.043634            1.974322             0.053942           12455.856246           1.413472             0.619301             0.000000             0.000000             0.000000           45746.962939           0.395349             0.194055      
       50.60               5.016308              31438             7574.167131            1.980284             0.057327           12481.019592           1.378413             0.641109             0.000000             0.000000             0.000000           45394.676095           0.392050             0.194201      
       50.70               5.016308              31793             7423.187056            1.983245             0.054526           12606.836321           1.404714             0.618728             0.000000             0.000000             0.000000           45419.839441           0.386813             0.188904      
       50.80               5.016308              32110             7473.513747            1.981531             0.055215           12455.856246           1.423909             0.597139            427.776881            0.406754             0.213151           45092.715944           0.383233             0.186056      
       50.90               5.016308              32301             7448.350401            1.984601             0.053022           12959.123165           1.391144             0.614690             0.000000             0.000000             0.000000           45042.389252           0.381641             0.191282      
       51.00               5.016308              32092             7649.657169            1.978128             0.061952           13084.939894           1.365234             0.633920             0.000000             0.000000             0.000000           44715.265755           0.380273             0.185058      
       51.10               5.016308              32207             7549.003785            1.972711             0.059968           13512.716776           1.367009             0.625335             0.000000             0.000000             0.000000           44388.142257           0.374785             0.180252      
       51.20               5.016308              32615             7850.963937            1.974535             0.064631           13487.553430           1.343832             0.630066             0.000000             0.000000             0.000000           44111.345452           0.371174             0.183779      
       51.30               5.016308              32468             7750.310553            1.970115             0.061067           13286.246662           1.369386             0.626044             0.000000             0.000000             0.000000           44413.305603           0.372343             0.183942      
       51.40               5.016308              32490             7825.800591            1.967339             0.053600           13386.900046           1.352666             0.632314             0.000000             0.000000             0.000000           44237.162182           0.372899             0.186475      
       51.50               5.016308              32363             7850.963937            1.963835             0.045436           13059.776548           1.372688             0.629557             0.000000             0.000000             0.000000           44539.122333           0.373941             0.184145      
       51.60               5.016308              32438             7750.310553            1.967405             0.045117           13361.736700           1.369059             0.623721             0.000000             0.000000             0.000000           44337.815565           0.371218             0.182231      
       51.70               5.016308              32334             7775.473899            1.961810             0.039005           13613.370159           1.345369             0.643892             0.000000             0.000000             0.000000           44061.018760           0.372915             0.182813      
       51.80               5.016308              33073             8077.434050            1.954086             0.041943           13512.716776           1.335853             0.633336             0.000000             0.000000             0.000000           43859.711992           0.368561             0.182942      
       51.90               5.016308              32513             8253.577472            1.952971             0.040714           12732.653051           1.367193             0.620949             0.000000             0.000000             0.000000           44463.632295           0.370483             0.184853      
       52.00               5.016308              32758             8203.250780            1.951909             0.041504           12657.163013           1.385461             0.607449             0.000000             0.000000             0.000000           44589.449025           0.368966             0.183174      
       52.10               5.016308              33110             8354.230856            1.954698             0.041521           12455.856246           1.383446             0.594692             0.000000             0.000000             0.000000           44639.775717           0.368237             0.183041      
       52.20               5.016308              33307             8077.434050            1.952476             0.049125           12808.143089           1.391068             0.593233             0.000000             0.000000             0.000000           44564.285679           0.368277             0.183775      
       52.30               5.016308              32002             7926.453975            1.956234             0.050813           12631.999667           1.398195             0.606416             0.000000             0.000000             0.000000           44891.409176           0.374949             0.188652      
       52.40               5.016308              32107             7976.780666            1.953545             0.052636           12782.979743           1.370260             0.618041            377.450189            0.328520             0.141039           44312.652219           0.378605             0.188654      
       52.50               5.016308              32127             7901.290629            1.957149             0.055870           12279.712824           1.412574             0.595141             0.000000             0.000000             0.000000           45268.859366           0.379731             0.182222      
       52.60               5.016308              32094             7750.310553            1.966244             0.048716           12330.039516           1.400644             0.614640             0.000000             0.000000             0.000000           45369.512749           0.385523             0.187504      
       52.70               5.016308              31793             8480.047585            1.960720             0.050558           11197.688948           1.396002             0.612522             0.000000             0.000000             0.000000           45772.126285           0.387594             0.184239      
       52.80               5.016308              32024             8203.250780            1.953128             0.043851           12078.406056           1.374271             0.618935             0.000000             0.000000             0.000000           45168.205982           0.384762             0.183337      
       52.90               5.016308              31740             8077.434050            1.956686             0.049000           12053.242710           1.386349             0.605962             0.000000             0.000000             0.000000           45319.186058           0.385819             0.178939      
       53.00               5.016308              31710             7901.290629            1.964363             0.055615           12631.999667           1.362255             0.622406             0.000000             0.000000             0.000000           44916.572522           0.384513             0.177089      
       53.10               5.016308              31793             7473.513747            1.970559             0.049461           13160.429932           1.379970             0.617292            478.103573            0.213343             0.084755           44337.815565           0.383645             0.176623      
       53.20               5.016308              32480             7976.780666            1.973227             0.051183           11826.772597           1.418730             0.595972             0.000000             0.000000             0.000000           45646.309555           0.382966             0.181129      
       53.30               5.016308              32039             7725.147207            1.972131             0.048957           12455.856246           1.397094             0.603985             0.000000             0.000000             0.000000           45268.859366           0.383553             0.180616      
       53.40               5.016308              32202             7649.657169            1.970546             0.051663           12606.836321           1.394323             0.600768             0.000000             0.000000             0.000000           45193.369328           0.383862             0.185499      
       53.50               5.016308              31979             7901.290629            1.964869             0.054910           11902.262635           1.387467             0.618532            352.286843            1.104214             0.140245           45294.022712           0.387954             0.192913      
       53.60               5.016308              31350             7221.880288            1.965278             0.048480           13059.776548           1.380269             0.622056             0.000000             0.000000             0.000000           45168.205982           0.393662             0.195470      
       53.70               5.016308              31484             7347.697018            1.968236             0.055659           12153.896094           1.410330             0.615083             0.000000             0.000000             0.000000           45948.269706           0.400385             0.192023      
       53.80               5.016308              31709             7398.023710            1.973095             0.055282           11952.589327           1.414840             0.604955             0.000000             0.000000             0.000000           46099.249782           0.401135             0.191679      
       53.90               5.016308              30928             7121.226904            1.978311             0.059501           12883.633127           1.375078             0.634069             0.000000             0.000000             0.000000           45445.002787           0.400396             0.190087      
       54.00               5.016308              30807             7121.226904            1.978592             0.069889           12355.202862           1.408475             0.621083             0.000000             0.000000             0.000000           45973.433052           0.402580             0.187621      
       54.10               5.016308              30747             7372.860364            1.970877             0.064368           12179.059440           1.393047             0.614388             0.000000             0.000000             0.000000           45897.943014           0.403134             0.188052      
       54.20               5.016308              30353             7297.370326            1.970710             0.068918           12254.549478           1.386424             0.630403             0.000000             0.000000             0.000000           45897.943014           0.405879             0.192122      
       54.30               5.016308              30813             7096.063558            1.973066             0.075367           12606.836321           1.391467             0.633245             0.000000             0.000000             0.000000           45746.962939           0.403458             0.183853      
       54.40               5.016308              30830             7297.370326            1.978795             0.073485           11600.302483           1.449445             0.589499             0.000000             0.000000             0.000000           46552.190009           0.402688             0.174861      
       54.50               5.016308              30482             7196.716942            1.980486             0.074358           11776.445905           1.443984             0.600331             0.000000             0.000000             0.000000           46476.699971           0.403256             0.178483      
       54.60               5.016308              30662             6643.123331            1.983705             0.075075           13009.449857           1.406900             0.631096             0.000000             0.000000             0.000000           45797.289631           0.404369             0.181155      
       54.70               5.016308              31131             6844.430099            1.984679             0.072970           12531.346284           1.418922             0.625927             0.000000             0.000000             0.000000           46074.086436           0.404457             0.179538      
       54.80               5.016308              31139             6794.103407            1.984809             0.068584           12556.509629           1.420697             0.627936             0.000000             0.000000             0.000000           46099.249782           0.405126             0.183910      
       54.90               5.016308              31176             7221.880288            1.983694             0.059898           11700.955867           1.434498             0.610143             0.000000             0.000000             0.000000           46527.026663           0.405979             0.188316      
       55.00               5.016308              31088             7070.900212            1.983482             0.068823           11902.262635           1.428888             0.614466             0.000000             0.000000             0.000000           46476.699971           0.408118             0.186256      
       55.10               5.016308              30762             7070.900212            1.981077             0.067875           12229.386132           1.397535             0.628483             0.000000             0.000000             0.000000           46149.576474           0.409560             0.184288      
       55.20               5.016308              30682             7221.880288            1.984109             0.068851           11600.302483           1.421342             0.621781             0.000000             0.000000             0.000000           46627.680047           0.411408             0.187876      
       55.30               5.016308              29981             6919.920136            1.980514             0.076146           12380.366208           1.393658             0.631432             0.000000             0.000000             0.000000           46149.576474           0.412593             0.186687      
       55.40               5.016308              30315             6945.083482            1.981114             0.070187           12405.529554           1.390428             0.636575             0.000000             0.000000             0.000000           46099.249782           0.411981             0.187306      
       55.50               5.016308              30487             7347.697018            1.975041             0.074908           11826.772597           1.391673             0.621415             0.000000             0.000000             0.000000           46275.393204           0.411212             0.187577      
       55.60               5.016308              30491             7196.716942            1.975901             0.069694           12128.732748           1.393798             0.629487             0.000000             0.000000             0.000000           46124.413128           0.409219             0.185507      
       55.70               5.016308              30800             8001.944012            1.962898             0.064584           10568.605299           1.431693             0.597456             0.000000             0.000000             0.000000           46879.313506           0.408752             0.187785      
       55.80               5.016308              30329             7146.390250            1.955253             0.066262           13084.939894           1.351477             0.636161            503.266919            0.220559             0.114818           44715.265755           0.407735             0.179555      
       55.90               5.016308              30844             7423.187056            1.949971             0.066040           12506.182938           1.370122             0.610373             0.000000             0.000000             0.000000           45520.492825           0.403994             0.173831      
       56.00               5.016308              30743             7121.226904            1.948119             0.073036           12657.163013           1.385224             0.613923             0.000000             0.000000             0.000000           45671.472901           0.407125             0.178874      
       56.10               5.016308              30924             7297.370326            1.953992             0.071041           12179.059440           1.399615             0.598718             0.000000             0.000000             0.000000           45973.433052           0.406648             0.183468      
       56.20               5.016308              30531             7196.716942            1.959366             0.070674           11952.589327           1.399948             0.612741             0.000000             0.000000             0.000000           46300.556550           0.413948             0.194363      
       56.30               5.016308              30198             7196.716942            1.953530             0.071195           12380.366208           1.359411             0.641136            276.796805            1.054925             0.104957           45595.982863           0.412734             0.188281      
       56.40               5.016308              29919             7171.553596            1.960524             0.067134           11826.772597           1.407823             0.601534             0.000000             0.000000             0.000000           46451.536625           0.415272             0.188237      
       56.50               5.016308              29981             6869.593445            1.966201             0.070865           11902.262635           1.428384             0.602885             0.000000             0.000000             0.000000           46678.006739           0.417584             0.188559      
       56.60               5.016308              29907             6466.979909            1.972791             0.065543           13235.919970           1.373535             0.619198             0.000000             0.000000             0.000000           45746.962939           0.416683             0.183482      
       56.70               5.016308              29891             6869.593445            1.972751             0.069411           11650.629175           1.427992             0.591463             0.000000             0.000000             0.000000           46929.640198           0.422143             0.185944      
       56.80               5.016308              29092             6466.979909            1.982842             0.058039           11801.609251           1.434465             0.609594             0.000000             0.000000             0.000000           47181.273658           0.429153             0.189707      
       56.90               5.016308              28953             6718.613369            1.991185             0.068057           11449.322408           1.424451             0.626424             0.000000             0.000000             0.000000           47281.927042           0.429614             0.185142      
       57.00               5.016308              28926             6693.450023            1.995533             0.069723           11650.629175           1.411340             0.637762             0.000000             0.000000             0.000000           47105.783620           0.428822             0.184245      
       57.10               5.016308              29133             6945.083482            1.986585             0.053754           11902.262635           1.388223             0.634768             0.000000             0.000000             0.000000           46602.516701           0.422295             0.179085      
       57.20               5.016308              29555             7196.716942            1.976874             0.056611           11524.812445           1.405142             0.626490             0.000000             0.000000             0.000000           46728.333431           0.418996             0.177917      
       57.30               5.016308              29828             7121.226904            1.979153             0.050496           12682.326359           1.347860             0.634194             0.000000             0.000000             0.000000           45646.309555           0.412125             0.175558      
       57.40               5.016308              29974             7096.063558            1.985608             0.055380           12204.222786           1.399843             0.609890             0.000000             0.000000             0.000000           46149.576474           0.407934             0.174243      
       57.50               5.016308              30224             7347.697018            1.977899             0.059275           11952.589327           1.390996             0.613867             0.000000             0.000000             0.000000           46149.576474           0.408259             0.174783      
       57.60               5.016308              30102             7599.330477            1.968200             0.059425           11675.792521           1.396993             0.606756             0.000000             0.000000             0.000000           46174.739820           0.405676             0.176218      
       57.70               5.016308              30312             7523.840439            1.965353             0.059761           12078.406056           1.378742             0.605057             0.000000             0.000000             0.000000           45847.616322           0.404819             0.177613      
       57.80               5.016308              30250             7448.350401            1.962448             0.059335           11675.792521           1.410097             0.585923             0.000000             0.000000             0.000000           46325.719896           0.408391             0.174554      
       57.90               5.016308              30104             7523.840439            1.957910             0.059426           11273.178986           1.417613             0.584196             0.000000             0.000000             0.000000           46652.843393           0.413437             0.180502      
       58.00               5.016308              29811             7850.963937            1.960014             0.061695           10644.095337           1.422573             0.587949             0.000000             0.000000             0.000000           46954.803544           0.414654             0.179926      
       58.10               5.016308              29996             7322.533672            1.965303             0.052720           11625.465829           1.394181             0.613895             0.000000             0.000000             0.000000           46501.863317           0.417209             0.177508      
       58.20               5.016308              29722             7196.716942            1.966591             0.049261           12782.979743           1.327781             0.636459             0.000000             0.000000             0.000000           45470.166133           0.415085             0.176481      
       58.30               5.016308              29435             7096.063558            1.967570             0.057990           12103.569402           1.393225             0.606706             0.000000             0.000000             0.000000           46250.229858           0.414593             0.178268      
       58.40               5.016308              29960             7398.023710            1.968499             0.060134           11273.178986           1.403686             0.600828             0.000000             0.000000             0.000000           46778.660123           0.419272             0.174755      
       58.50               5.016308              29126             6919.920136            1.975312             0.058756           11952.589327           1.387984             0.630828             0.000000             0.000000             0.000000           46577.353355           0.423833             0.176260      
       58.60               5.016308              29214             7221.880288            1.966108             0.054287           11273.178986           1.413177             0.614745             0.000000             0.000000             0.000000           46954.803544           0.423173             0.176207      
       58.70               5.016308              29346             7146.390250            1.959871             0.048870           11650.629175           1.396577             0.609794             0.000000             0.000000             0.000000           46652.843393           0.422761             0.178981      
       58.80               5.016308              29202             7045.736866            1.955367             0.048521           11323.505678           1.424824             0.600067             0.000000             0.000000             0.000000           47080.620274           0.426694             0.182163      
       58.90               5.016308              29160             6819.266753            1.957982             0.044600           12330.039516           1.371772             0.628156             0.000000             0.000000             0.000000           46300.556550           0.426215             0.182242      
       59.00               5.016308              28845             7096.063558            1.960242             0.051085           11449.322408           1.388030             0.627959             0.000000             0.000000             0.000000           46904.476852           0.430620             0.188931      
       59.10               5.016308              28784             7146.390250            1.968126             0.044794           10795.075413           1.437507             0.601326             0.000000             0.000000             0.000000           47508.397155           0.429756             0.177097      
       59.20               5.016308              28767             6869.593445            1.968530             0.046009           11826.772597           1.369013             0.643917             0.000000             0.000000             0.000000           46753.496777           0.433893             0.170941      
       59.30               5.016308              28559             7272.206980            1.964878             0.047179           10870.565451           1.406183             0.616611             0.000000             0.000000             0.000000           47307.090388           0.431753             0.173181      
       59.40               5.016308              28659             6743.776715            1.973523             0.042332           11197.688948           1.447620             0.602565             0.000000             0.000000             0.000000           47508.397155           0.431103             0.174070      
       59.50               5.016308              29006             6869.593445            1.973043             0.045141           11600.302483           1.390912             0.624637             0.000000             0.000000             0.000000           46979.966890           0.432333             0.175667      
       59.60               5.016308              28554             6894.756791            1.972803             0.048669           11172.525602           1.413467             0.608007             0.000000             0.000000             0.000000           47382.580425           0.434886             0.180354      
       59.70               5.016308              28803             6819.266753            1.972060             0.049096           11650.629175           1.395461             0.624486             0.000000             0.000000             0.000000           46979.966890           0.431971             0.180888      
       59.80               5.016308              29018             6844.430099            1.970215             0.045743           11273.178986           1.424798             0.612631             0.000000             0.000000             0.000000           47332.253734           0.432115             0.175934      
       59.90               5.016308              28862             6466.979909            1.976193             0.045096           12405.529554           1.381964             0.638410             0.000000             0.000000             0.000000           46577.353355           0.431025             0.173254      
       60.00               5.016308              29062             6416.653217            1.977355             0.045272           12153.896094           1.423576             0.625206             0.000000             0.000000             0.000000           46879.313506           0.426841             0.166972      
       60.10               5.016308              29266             7020.573520            1.975765             0.045056           11600.302483           1.403584             0.618664             0.000000             0.000000             0.000000           46828.986815           0.423819             0.168883      
       60.20               5.016308              29397             6718.613369            1.981957             0.040380           11650.629175           1.426532             0.615863             0.000000             0.000000             0.000000           47080.620274           0.426163             0.170288      
       60.30               5.016308              29180             6919.920136            1.987162             0.045909           11097.035564           1.444260             0.597168             0.000000             0.000000             0.000000           47432.907117           0.426328             0.170839      
       60.40               5.016308              29276             6970.246828            1.990460             0.047391           11449.322408           1.414320             0.607117             0.000000             0.000000             0.000000           47030.293582           0.423833             0.168053      
       60.50               5.016308              29292             6819.266753            1.982911             0.048588           12078.406056           1.392816             0.619002             0.000000             0.000000             0.000000           46552.190009           0.422214             0.167037      
       60.60               5.016308              29340             6844.430099            1.983365             0.044737           11273.178986           1.438015             0.602393             0.000000             0.000000             0.000000           47332.253734           0.427066             0.167765      
       60.70               5.016308              29070             6794.103407            1.973182             0.051149           11122.198910           1.450253             0.594834             0.000000             0.000000             0.000000           47533.560501           0.430517             0.172070      
       60.80               5.016308              28851             7146.390250            1.975543             0.050485           10920.892143           1.425525             0.595081             0.000000             0.000000             0.000000           47382.580425           0.428723             0.173644      
       60.90               5.016308              29608             6794.103407            1.974212             0.048549           12028.079365           1.398810             0.603947             0.000000             0.000000             0.000000           46627.680047           0.423826             0.165880      
       61.00               5.016308              29543             6869.593445            1.972169             0.051915           11575.139137           1.413288             0.600069             0.000000             0.000000             0.000000           47005.130236           0.427464             0.163135      
       61.10               5.016308              29841             6693.450023            1.968940             0.047994           11851.935943           1.419346             0.584560             0.000000             0.000000             0.000000           46904.476852           0.426377             0.164180      
       61.20               5.016308              29197             6693.450023            1.965802             0.049710           11977.752673           1.401682             0.602863            528.430265            0.488239             0.170000           46250.229858           0.427998             0.168154      
       61.30               5.016308              29277             6592.796639            1.967299             0.046161           12304.876170           1.392944             0.603479             0.000000             0.000000             0.000000           46552.190009           0.427262             0.171076      
       61.40               5.016308              29600             6567.633293            1.971943             0.045852           11927.425981           1.421849             0.596216             0.000000             0.000000             0.000000           46954.803544           0.427858             0.174960      
       61.50               5.016308              29629             6668.286677            1.975020             0.049059           11751.282559           1.420185             0.592730             0.000000             0.000000             0.000000           47030.293582           0.428256             0.173247      
       61.60               5.016308              29835             6743.776715            1.975748             0.050946           11726.119213           1.412914             0.594663             0.000000             0.000000             0.000000           46979.966890           0.428012             0.170546      
       61.70               5.016308              28994             6768.940061            1.976380             0.051896           11499.649100           1.418913             0.608436             0.000000             0.000000             0.000000           47181.273658           0.430361             0.173444      
       61.80               5.016308              29590             7398.023710            1.979042             0.056352           10090.501726           1.457608             0.575692             0.000000             0.000000             0.000000           47961.337382           0.430576             0.174893      
       61.90               5.016308              28986             7624.493823            1.972590             0.050746           10291.808494           1.427835             0.593892             0.000000             0.000000             0.000000           47533.560501           0.426330             0.169095      
       62.00               5.016308              29668             7448.350401            1.971040             0.051087           10593.768645           1.441508             0.578750             0.000000             0.000000             0.000000           47407.743771           0.422884             0.163309      
       62.10               5.016308              29785             7523.840439            1.965884             0.050060           10316.971840           1.448875             0.582416             0.000000             0.000000             0.000000           47609.050539           0.425570             0.171949      
       62.20               5.016308              29881             7649.657169            1.961918             0.056695           10191.155110           1.448609             0.558737             0.000000             0.000000             0.000000           47609.050539           0.424898             0.170728      
       62.30               5.016308              29602             6919.920136            1.969676             0.047182           11600.302483           1.411343             0.587818             0.000000             0.000000             0.000000           46929.640198           0.426127             0.169625      
       62.40               5.016308              29120             6945.083482            1.972762             0.052924           11323.505678           1.421733             0.587639             0.000000             0.000000             0.000000           47181.273658           0.428136             0.168651      
       62.50               5.016308              29260             6919.920136            1.976468             0.048145           11449.322408           1.413883             0.592818             0.000000             0.000000             0.000000           47080.620274           0.427671             0.167160      
       62.60               5.016308              29497             6743.776715            1.981679             0.046642           11600.302483           1.420308             0.594361             0.000000             0.000000             0.000000           47105.783620           0.427973             0.168880      
       62.70               5.016308              29232             6894.756791            1.972948             0.051192           11373.832370           1.421596             0.595652             0.000000             0.000000             0.000000           47181.273658           0.428729             0.166672      
       62.80               5.016308              29362             6970.246828            1.970949             0.048626           11726.119213           1.382896             0.620412             0.000000             0.000000             0.000000           46753.496777           0.428759             0.172366      
       62.90               5.016308              29000             7096.063558            1.966161             0.054085           12078.406056           1.359534             0.605904             0.000000             0.000000             0.000000           46275.393204           0.424135             0.167958      
       63.00               5.016308              29315             6718.613369            1.964989             0.053724           12254.549478           1.388709             0.602131            327.123497            0.534966             0.130986           46149.576474           0.424814             0.170943      
       63.10               5.016308              29131             6517.306601            1.971060             0.055997           12481.019592           1.381858             0.597229            276.796805            0.368501             0.091396           46174.739820           0.428914             0.169270      
       63.20               5.016308              28959             7121.226904            1.966936             0.059516           10744.748721           1.412597             0.613343             0.000000             0.000000             0.000000           47583.887193           0.437438             0.180489      
       63.30               5.016308              28541             6542.469947            1.966383             0.063742           12631.999667           1.337635             0.644526             0.000000             0.000000             0.000000           46275.393204           0.437338             0.175695      
