        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       25.70               5.016308              42741             13990.820349           1.878517             0.070494           13462.390084           1.281199             0.676037             0.000000             0.000000             0.000000           37996.652386           0.170278             0.089947      
       25.80               5.016308              42872             13890.166965           1.876939             0.074266           14116.637078           1.254477             0.689924             0.000000             0.000000             0.000000           37443.058775           0.166119             0.085996      
       25.90               5.016308              43090             13990.820349           1.875587             0.073224           13663.696851           1.287719             0.673386             0.000000             0.000000             0.000000           37795.345618           0.163089             0.085754      
       26.00               5.016308              42987             13990.820349           1.873300             0.075114           13688.860197           1.287178             0.665471             0.000000             0.000000             0.000000           37770.182272           0.163383             0.088229      
       26.10               5.016308              42913             13965.657003           1.870660             0.071551           13487.553430           1.303869             0.650918             0.000000             0.000000             0.000000           37996.652386           0.165515             0.087210      
       26.20               5.016308              42826             13714.023543           1.870567             0.073442           14267.617154           1.270429             0.673133             0.000000             0.000000             0.000000           37468.222121           0.166034             0.087034      
       26.30               5.016308              42694             13638.533505           1.874248             0.073017           14418.597230           1.256294             0.678986             0.000000             0.000000             0.000000           37392.732083           0.169124             0.086442      
       26.40               5.016308              42608             13915.330311           1.872539             0.078361           13110.103240           1.318296             0.653145             0.000000             0.000000             0.000000           38424.429267           0.173327             0.093819      
       26.50               5.016308              42633             13965.657003           1.872665             0.082289           13688.860197           1.267892             0.674784             0.000000             0.000000             0.000000           37795.345618           0.171741             0.089038      
       26.60               5.016308              42586             14041.147041           1.874277             0.080157           12808.143089           1.321191             0.645681             0.000000             0.000000             0.000000           38600.572689           0.175153             0.087192      
       26.70               5.016308              42525             13915.330311           1.876204             0.083481           13135.266586           1.302600             0.657019             0.000000             0.000000             0.000000           38399.265921           0.176618             0.091935      
       26.80               5.016308              42578             13688.860197           1.878827             0.078914           14116.637078           1.261136             0.680515             0.000000             0.000000             0.000000           37644.365542           0.172084             0.089483      
       26.90               5.016308              42791             14015.983695           1.876572             0.084257           14041.147041           1.237791             0.685133             0.000000             0.000000             0.000000           37392.732083           0.168963             0.086436      
       27.00               5.016308              42896             14141.800424           1.880100             0.080606           13487.553430           1.265908             0.672948             0.000000             0.000000             0.000000           37820.508964           0.167581             0.089112      
       27.10               5.016308              42764             13839.840273           1.876394             0.087186           14041.147041           1.265922             0.670251             0.000000             0.000000             0.000000           37568.875505           0.166521             0.085421      
       27.20               5.016308              42634             14116.637078           1.876297             0.083965           13084.939894           1.295535             0.650472             0.000000             0.000000             0.000000           38248.285845           0.171537             0.090374      
       27.30               5.016308              42535             13714.023543           1.873046             0.081577           13487.553430           1.309059             0.653601             0.000000             0.000000             0.000000           38248.285845           0.174047             0.090415      
       27.40               5.016308              42505             13638.533505           1.876448             0.087546           13814.676927           1.287761             0.662105            654.246995            0.162018             0.073875           37342.405391           0.174386             0.090819      
       27.50               5.016308              42392             13789.513581           1.874178             0.086226           13814.676927           1.258444             0.672387             0.000000             0.000000             0.000000           37845.672310           0.178911             0.093671      
       27.60               5.016308              42224             13764.350235           1.873172             0.084447           13839.840273           1.247702             0.680801             0.000000             0.000000             0.000000           37845.672310           0.183614             0.096096      
       27.70               5.016308              42119             13739.186889           1.873619             0.089902           13537.880122           1.275237             0.665957             0.000000             0.000000             0.000000           38172.795807           0.183219             0.093407      
       27.80               5.016308              42265             13437.226738           1.876206             0.088780           14720.557381           1.230660             0.686989             0.000000             0.000000             0.000000           37292.078699           0.178939             0.089973      
       27.90               5.016308              42289             13663.696851           1.877164             0.087756           13663.696851           1.278131             0.662810             0.000000             0.000000             0.000000           38122.469116           0.180655             0.091181      
       28.00               5.016308              42118             13311.410008           1.874933             0.085975           14544.413960           1.254640             0.666292             0.000000             0.000000             0.000000           37594.038851           0.180720             0.093591      
       28.10               5.016308              42083             13135.266586           1.879825             0.083385           14745.720727           1.249379             0.673877             0.000000             0.000000             0.000000           37568.875505           0.183263             0.095171      
       28.20               5.016308              41935             12959.123165           1.884232             0.083450           13890.166965           1.323526             0.640367             0.000000             0.000000             0.000000           38600.572689           0.186474             0.094449      
       28.30               5.016308              41740             12757.816397           1.888646             0.085311           14317.943846           1.296345             0.661464             0.000000             0.000000             0.000000           38374.102575           0.191379             0.101005      
       28.40               5.016308              41709             13160.429932           1.889376             0.086184           13638.533505           1.298893             0.654051             0.000000             0.000000             0.000000           38650.899381           0.191975             0.097079      
       28.50               5.016308              41683             13210.756624           1.883087             0.081982           13814.676927           1.285879             0.666129             0.000000             0.000000             0.000000           38424.429267           0.191519             0.095640      
       28.60               5.016308              41718             13135.266586           1.885154             0.085326           14242.453808           1.260808             0.679581             0.000000             0.000000             0.000000           38072.142424           0.191242             0.094175      
       28.70               5.016308              41803             13563.043468           1.878782             0.090379           13915.330311           1.239856             0.681258             0.000000             0.000000             0.000000           37971.489040           0.191328             0.093651      
       28.80               5.016308              41862             13588.206813           1.877510             0.086591           13512.716776           1.275095             0.654220             0.000000             0.000000             0.000000           38348.939229           0.189262             0.093997      
       28.90               5.016308              41854             13361.736700           1.877600             0.088252           13814.676927           1.276758             0.665267             0.000000             0.000000             0.000000           38273.449191           0.190053             0.097103      
       29.00               5.016308              41908             13185.593278           1.877504             0.092887           14418.597230           1.253035             0.682421             0.000000             0.000000             0.000000           37845.672310           0.189639             0.096394      
       29.10               5.016308              41731             12933.959819           1.886043             0.097873           14066.310387           1.302758             0.657367             0.000000             0.000000             0.000000           38449.592613           0.189365             0.092558      
       29.20               5.016308              41764             13235.919970           1.890084             0.096157           13865.003619           1.272917             0.672932             0.000000             0.000000             0.000000           38348.939229           0.191244             0.097196      
       29.30               5.016308              41716             13009.449857           1.893470             0.095189           14494.087268           1.253408             0.677821             0.000000             0.000000             0.000000           37946.325694           0.189742             0.093577      
       29.40               5.016308              41866             13437.226738           1.890197             0.091249           13839.840273           1.260997             0.678661             0.000000             0.000000             0.000000           38172.795807           0.187280             0.091458      
       29.50               5.016308              41898             13311.410008           1.885525             0.097813           14619.903997           1.227231             0.692368             0.000000             0.000000             0.000000           37518.548813           0.185482             0.094017      
       29.60               5.016308              41896             13613.370159           1.883810             0.092833           13714.023543           1.259222             0.679218             0.000000             0.000000             0.000000           38122.469116           0.185875             0.093192      
       29.70               5.016308              42038             13386.900046           1.882064             0.090130           14091.473732           1.268072             0.670218             0.000000             0.000000             0.000000           37971.489040           0.182663             0.087666      
       29.80               5.016308              41996             13588.206813           1.877363             0.088874           13764.350235           1.268422             0.669167            603.920303            0.258312             0.121409           37493.385467           0.183366             0.092538      
       29.90               5.016308              42033             14041.147041           1.871357             0.086857           12984.286511           1.282627             0.653373             0.000000             0.000000             0.000000           38424.429267           0.183998             0.089123      
       30.00               5.016308              42101             14091.473732           1.869215             0.090517           13110.103240           1.271004             0.656862             0.000000             0.000000             0.000000           38248.285845           0.182936             0.094680      
       30.10               5.016308              42087             13990.820349           1.865009             0.087773           13059.776548           1.290374             0.640089             0.000000             0.000000             0.000000           38399.265921           0.183727             0.090262      
       30.20               5.016308              41889             13336.573354           1.871170             0.088781           13990.820349           1.280054             0.653788             0.000000             0.000000             0.000000           38122.469116           0.187186             0.095242      
       30.30               5.016308              41831             13160.429932           1.879726             0.091158           13814.676927           1.304844             0.646888             0.000000             0.000000             0.000000           38474.755959           0.188071             0.092767      
       30.40               5.016308              41677             13235.919970           1.880111             0.087165           13688.860197           1.291196             0.656746            452.940227            0.231819             0.127919           38072.142424           0.192661             0.096433      
       30.50               5.016308              41597             13563.043468           1.878413             0.089561           14066.310387           1.225481             0.679558             0.000000             0.000000             0.000000           37820.508964           0.192620             0.095231      
       30.60               5.016308              41642             13638.533505           1.874175             0.085742           13714.023543           1.246243             0.669789             0.000000             0.000000             0.000000           38097.305770           0.192875             0.095031      
       30.70               5.016308              41565             13512.716776           1.872606             0.082193           14166.963770           1.225810             0.678950             0.000000             0.000000             0.000000           37770.182272           0.194068             0.091589      
       30.80               5.016308              41422             13235.919970           1.876333             0.086373           13210.756624           1.322407             0.642034             0.000000             0.000000             0.000000           39003.186224           0.197292             0.097276      
       30.90               5.016308              41303             13110.103240           1.884501             0.086230           13588.206813           1.290531             0.663792            528.430265            0.208164             0.111667           38223.122499           0.200088             0.098169      
       31.00               5.016308              41440             12933.959819           1.883878             0.092982           14015.983695           1.288315             0.665860             0.000000             0.000000             0.000000           38499.919305           0.196806             0.091085      
       31.10               5.016308              41531             13235.919970           1.888951             0.093295           14041.147041           1.251892             0.673033             0.000000             0.000000             0.000000           38172.795807           0.194379             0.093698      
       31.20               5.016308              41739             13135.266586           1.884088             0.092960           13814.676927           1.295651             0.658024             0.000000             0.000000             0.000000           38499.919305           0.190987             0.090721      
       31.30               5.016308              41818             13563.043468           1.877823             0.090959           13537.880122           1.277970             0.649579             0.000000             0.000000             0.000000           38348.939229           0.188532             0.093445      
       31.40               5.016308              41703             13336.573354           1.875669             0.095617           13235.919970           1.323142             0.629799             0.000000             0.000000             0.000000           38877.369494           0.192194             0.095507      
       31.50               5.016308              41599             13663.696851           1.876213             0.092513           12128.732748           1.359334             0.604160             0.000000             0.000000             0.000000           39657.433219           0.198626             0.096168      
       31.60               5.016308              41243             13009.449857           1.877097             0.097166           13537.880122           1.307812             0.642159             0.000000             0.000000             0.000000           38902.532840           0.202429             0.100001      
       31.70               5.016308              41087             12808.143089           1.885675             0.097534           13512.716776           1.314688             0.647143             0.000000             0.000000             0.000000           39129.002954           0.206573             0.102393      
       31.80               5.016308              41007             13009.449857           1.890241             0.104503           13160.429932           1.311127             0.655801             0.000000             0.000000             0.000000           39279.983029           0.207587             0.100961      
       31.90               5.016308              41235             13261.083316           1.888383             0.101733           13235.919970           1.287859             0.659818             0.000000             0.000000             0.000000           38952.859532           0.203117             0.101805      
       32.00               5.016308              41304             13185.593278           1.881144             0.099167           13814.676927           1.267710             0.667344             0.000000             0.000000             0.000000           38449.592613           0.199820             0.097087      
       32.10               5.016308              41482             13160.429932           1.877370             0.107369           13990.820349           1.268260             0.665692             0.000000             0.000000             0.000000           38298.612537           0.197109             0.096425      
       32.20               5.016308              41494             13386.900046           1.878553             0.106949           13286.246662           1.297131             0.651596             0.000000             0.000000             0.000000           38776.716110           0.196458             0.096869      
       32.30               5.016308              41565             13437.226738           1.882978             0.098161           13462.390084           1.273028             0.664044             0.000000             0.000000             0.000000           38550.245997           0.196108             0.096703      
       32.40               5.016308              41672             13462.390084           1.878344             0.101824           13915.330311           1.246754             0.672876             0.000000             0.000000             0.000000           38072.142424           0.193422             0.095133      
       32.50               5.016308              41686             13663.696851           1.870724             0.091539           13563.043468           1.260926             0.665909             0.000000             0.000000             0.000000           38223.122499           0.191952             0.095206      
       32.60               5.016308              41591             13839.840273           1.866496             0.091746           13160.429932           1.274047             0.657956             0.000000             0.000000             0.000000           38449.592613           0.192486             0.096809      
       32.70               5.016308              41735             13714.023543           1.861379             0.092705           13739.186889           1.251457             0.667095             0.000000             0.000000             0.000000           37996.652386           0.191570             0.095567      
       32.80               5.016308              41753             13990.820349           1.858933             0.091358           13261.083316           1.259324             0.661705             0.000000             0.000000             0.000000           38197.959153           0.190900             0.095234      
       32.90               5.016308              41895             13915.330311           1.853064             0.089948           14393.433884           1.197282             0.683843             0.000000             0.000000             0.000000           37141.098623           0.187959             0.092653      
       33.00               5.016308              41891             13890.166965           1.851454             0.088663           13512.716776           1.266807             0.654197             0.000000             0.000000             0.000000           38046.979078           0.188320             0.091889      
       33.10               5.016308              41750             14317.943846           1.849986             0.087504           12707.489705           1.272399             0.630761             0.000000             0.000000             0.000000           38424.429267           0.191102             0.094268      
       33.20               5.016308              41542             13865.003619           1.852362             0.082400           13386.900046           1.260934             0.642993            629.083649            0.203471             0.102601           37568.875505           0.194549             0.097635      
       33.30               5.016308              41495             13638.533505           1.857238             0.089511           14569.577306           1.194750             0.674098             0.000000             0.000000             0.000000           37241.752007           0.195023             0.096884      
       33.40               5.016308              41372             12959.123165           1.862703             0.087164           14166.963770           1.286514             0.643946             0.000000             0.000000             0.000000           38323.775883           0.199224             0.100343      
       33.50               5.016308              41243             12833.306435           1.872004             0.083551           14821.210765           1.242948             0.669356             0.000000             0.000000             0.000000           37795.345618           0.199866             0.097045      
       33.60               5.016308              41085             12782.979743           1.878905             0.084565           13663.696851           1.311431             0.648190             0.000000             0.000000             0.000000           39003.186224           0.206727             0.102383      
       33.70               5.016308              41056             12959.123165           1.882689             0.086300           14041.147041           1.252177             0.679282             0.000000             0.000000             0.000000           38449.592613           0.208585             0.100084      
       33.80               5.016308              41032             13336.573354           1.880768             0.083833           13412.063392           1.263788             0.657556             0.000000             0.000000             0.000000           38701.226072           0.205859             0.096810      
       33.90               5.016308              41059             13135.266586           1.881043             0.090381           13663.696851           1.269276             0.670200             0.000000             0.000000             0.000000           38650.899381           0.205661             0.096579      
       34.00               5.016308              41210             13009.449857           1.881248             0.091417           15098.007571           1.189230             0.704140             0.000000             0.000000             0.000000           37342.405391           0.202745             0.098201      
       34.10               5.016308              41378             13210.756624           1.874912             0.090575           15072.844225           1.188628             0.701393             0.000000             0.000000             0.000000           37166.261969           0.196818             0.092365      
       34.20               5.016308              41687             13286.246662           1.875398             0.088655           14418.597230           1.234864             0.680666             0.000000             0.000000             0.000000           37745.018926           0.192820             0.093228      
       34.30               5.016308              41697             13688.860197           1.868965             0.088297           13009.449857           1.295981             0.645081             0.000000             0.000000             0.000000           38751.552764           0.194986             0.098091      
       34.40               5.016308              41407             13361.736700           1.869143             0.087213           13059.776548           1.324295             0.619757             0.000000             0.000000             0.000000           39028.349570           0.198061             0.103698      
       34.50               5.016308              41104             13487.553430           1.870836             0.084926           12833.306435           1.301224             0.632230             0.000000             0.000000             0.000000           39129.002954           0.206190             0.100797      
       34.60               5.016308              40933             13261.083316           1.873980             0.078365           13160.429932           1.295246             0.644488             0.000000             0.000000             0.000000           39028.349570           0.207618             0.101421      
       34.70               5.016308              40868             13462.390084           1.871807             0.075881           12808.143089           1.297846             0.632191             0.000000             0.000000             0.000000           39179.329645           0.208733             0.099588      
       34.80               5.016308              40775             12883.633127           1.874626             0.079187           13789.513581           1.280103             0.653057             0.000000             0.000000             0.000000           38776.716110           0.211364             0.096128      
       34.90               5.016308              40627             12657.163013           1.877751             0.082892           14116.637078           1.271053             0.658929             0.000000             0.000000             0.000000           38676.062726           0.214344             0.100608      
       35.00               5.016308              40563             12682.326359           1.878599             0.080960           14041.147041           1.267560             0.667685             0.000000             0.000000             0.000000           38726.389418           0.216312             0.103176      
       35.10               5.016308              40610             12959.123165           1.882612             0.082814           13739.186889           1.261283             0.659128             0.000000             0.000000             0.000000           38751.552764           0.213514             0.098870      
       35.20               5.016308              40682             13034.613203           1.878767             0.079854           13940.493657           1.246226             0.663867             0.000000             0.000000             0.000000           38474.755959           0.211515             0.098473      
       35.30               5.016308              40928             13563.043468           1.874800             0.078409           12556.509629           1.296539             0.644706             0.000000             0.000000             0.000000           39330.309721           0.210830             0.097889      
       35.40               5.016308              40930             12858.469781           1.879384             0.081583           14217.290462           1.248620             0.679839             0.000000             0.000000             0.000000           38374.102575           0.210611             0.098402      
       35.50               5.016308              41032             13135.266586           1.882261             0.080555           13613.370159           1.266476             0.660861             0.000000             0.000000             0.000000           38701.226072           0.207616             0.099913      
       35.60               5.016308              40967             13084.939894           1.879489             0.084840           13563.043468           1.284151             0.649983             0.000000             0.000000             0.000000           38801.879456           0.205918             0.098448      
       35.70               5.016308              40947             12908.796473           1.878641             0.084654           13588.206813           1.300172             0.637072             0.000000             0.000000             0.000000           38952.859532           0.207482             0.097461      
       35.80               5.016308              40956             13462.390084           1.876190             0.088631           12606.836321           1.311431             0.630803             0.000000             0.000000             0.000000           39380.636413           0.208453             0.099911      
       35.90               5.016308              40945             12908.796473           1.881198             0.086646           13185.593278           1.325765             0.634476             0.000000             0.000000             0.000000           39355.473067           0.209247             0.101472      
       36.00               5.016308              40788             12757.816397           1.885119             0.088891           14141.800424           1.263347             0.664398             0.000000             0.000000             0.000000           38550.245997           0.209700             0.097071      
       36.10               5.016308              40814             12732.653051           1.883425             0.089957           14368.270538           1.250464             0.669497            704.573687            0.235603             0.104026           37644.365542           0.209487             0.093988      
       36.20               5.016308              40703             12757.816397           1.876418             0.098996           14292.780500           1.252660             0.664527             0.000000             0.000000             0.000000           38399.265921           0.212426             0.098269      
       36.30               5.016308              40618             12858.469781           1.874951             0.091475           13613.370159           1.284840             0.649297             0.000000             0.000000             0.000000           38978.022878           0.215506             0.099958      
       36.40               5.016308              40509             12808.143089           1.875526             0.086037           13739.186889           1.268343             0.660834             0.000000             0.000000             0.000000           38902.532840           0.219831             0.103651      
       36.50               5.016308              40344             12933.959819           1.876301             0.100028           13084.939894           1.298745             0.648602             0.000000             0.000000             0.000000           39430.963105           0.221602             0.102403      
       36.60               5.016308              40499             13160.429932           1.874939             0.093015           13210.756624           1.273810             0.649334             0.000000             0.000000             0.000000           39078.676262           0.217433             0.101070      
       36.70               5.016308              40491             12757.816397           1.875870             0.097824           13714.023543           1.283650             0.652576             0.000000             0.000000             0.000000           38978.022878           0.217148             0.102503      
       36.80               5.016308              40463             12782.979743           1.880078             0.095351           13563.043468           1.285921             0.646878             0.000000             0.000000             0.000000           39103.839608           0.218035             0.100124      
       36.90               5.016308              40554             13034.613203           1.882296             0.086428           13286.246662           1.275755             0.652969             0.000000             0.000000             0.000000           39129.002954           0.217614             0.097134      
       37.00               5.016308              40624             12933.959819           1.885965             0.087636           13638.533505           1.272498             0.651783             0.000000             0.000000             0.000000           38877.369494           0.212257             0.097361      
       37.10               5.016308              40765             12908.796473           1.887705             0.085566           13663.696851           1.275936             0.663060             0.000000             0.000000             0.000000           38877.369494           0.210868             0.096913      
       37.20               5.016308              40869             12808.143089           1.892078             0.087063           13261.083316           1.317916             0.649102             0.000000             0.000000             0.000000           39380.636413           0.210484             0.100538      
       37.30               5.016308              40965             12933.959819           1.887821             0.088385           13890.166965           1.263556             0.673286             0.000000             0.000000             0.000000           38625.736035           0.207944             0.094708      
       37.40               5.016308              41043             13185.593278           1.876442             0.087447           13990.820349           1.240385             0.678265             0.000000             0.000000             0.000000           38273.449191           0.206514             0.098848      
       37.50               5.016308              40975             13135.266586           1.871983             0.081533           13965.657003           1.254148             0.667445             0.000000             0.000000             0.000000           38348.939229           0.205899             0.098149      
       37.60               5.016308              41162             13663.696851           1.861648             0.077761           13135.266586           1.268798             0.653772             0.000000             0.000000             0.000000           38650.899381           0.204316             0.097683      
       37.70               5.016308              41256             13588.206813           1.862497             0.078040           13386.900046           1.267358             0.648754             0.000000             0.000000             0.000000           38474.755959           0.200807             0.098403      
       37.80               5.016308              41382             12984.286511           1.864330             0.080534           14871.537457           1.226370             0.681662             0.000000             0.000000             0.000000           37594.038851           0.200963             0.096844      
       37.90               5.016308              41213             13613.370159           1.864123             0.077799           12757.816397           1.304847             0.632363             0.000000             0.000000             0.000000           39078.676262           0.204101             0.099126      
       38.00               5.016308              41192             13235.919970           1.861223             0.076607           13487.553430           1.297493             0.638915             0.000000             0.000000             0.000000           38726.389418           0.203091             0.095057      
       38.10               5.016308              41079             13739.186889           1.863065             0.080767           12883.633127           1.275417             0.645144             0.000000             0.000000             0.000000           38827.042802           0.205295             0.100027      
       38.20               5.016308              41032             13336.573354           1.858723             0.080586           13563.043468           1.273092             0.645973             0.000000             0.000000             0.000000           38550.245997           0.206069             0.100334      
       38.30               5.016308              41026             13160.429932           1.859970             0.085850           13764.350235           1.277648             0.641793             0.000000             0.000000             0.000000           38525.082651           0.205996             0.097192      
       38.40               5.016308              40756             13059.776548           1.866112             0.086327           13915.330311           1.258181             0.651867             0.000000             0.000000             0.000000           38474.755959           0.211073             0.100424      
       38.50               5.016308              40877             12858.469781           1.869585             0.093488           14343.107192           1.250008             0.660810             0.000000             0.000000             0.000000           38248.285845           0.209970             0.095407      
       38.60               5.016308              40786             12757.816397           1.867718             0.087235           14670.230689           1.237472             0.670609             0.000000             0.000000             0.000000           38021.815732           0.210879             0.099998      
       38.70               5.016308              40784             12858.469781           1.867718             0.086679           14544.413960           1.231401             0.678185             0.000000             0.000000             0.000000           38046.979078           0.212211             0.101160      
       38.80               5.016308              40834             12933.959819           1.866636             0.084185           14418.597230           1.237985             0.666655             0.000000             0.000000             0.000000           38097.305770           0.210172             0.097209      
       38.90               5.016308              40736             12732.653051           1.867482             0.081802           14796.047419           1.231410             0.664316             0.000000             0.000000             0.000000           37921.162348           0.211017             0.095377      
       39.00               5.016308              40553             12732.653051           1.872037             0.080072           13965.657003           1.274126             0.646585            427.776881            0.259481             0.137744           38323.775883           0.215506             0.097947      
       39.10               5.016308              40474             12908.796473           1.874458             0.082923           12984.286511           1.320673             0.624917             0.000000             0.000000             0.000000           39556.779835           0.218799             0.102565      
       39.20               5.016308              40405             12631.999667           1.877771             0.079131           13638.533505           1.293468             0.637818             0.000000             0.000000             0.000000           39179.329645           0.220499             0.105838      
       39.30               5.016308              40291             13059.776548           1.878363             0.080646           13110.103240           1.278403             0.639935             0.000000             0.000000             0.000000           39279.983029           0.221716             0.105410      
       39.40               5.016308              40269             12481.019592           1.881417             0.076910           14141.800424           1.269570             0.653702             0.000000             0.000000             0.000000           38827.042802           0.220568             0.104972      
       39.50               5.016308              40252             12405.529554           1.883676             0.074837           13865.003619           1.289938             0.651944             0.000000             0.000000             0.000000           39179.329645           0.223255             0.104011      
       39.60               5.016308              40211             12707.489705           1.878341             0.074283           13613.370159           1.274115             0.650135             0.000000             0.000000             0.000000           39129.002954           0.224539             0.100958      
       39.70               5.016308              40229             12606.836321           1.876601             0.071426           13563.043468           1.292704             0.649708            905.880454            0.181039             0.090547           38374.102575           0.225282             0.099468      
       39.80               5.016308              40196             12682.326359           1.878756             0.077982           13688.860197           1.274394             0.655052            729.737033            0.186369             0.104937           38348.939229           0.224048             0.102508      
       39.90               5.016308              40268             12606.836321           1.878822             0.070045           14443.760576           1.231328             0.681233             0.000000             0.000000             0.000000           38399.265921           0.222114             0.101728      
