        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.80               5.016308              43559             13739.186889           1.954555             0.062851           13311.410008           1.305797             0.726894             0.000000             0.000000             0.000000           38399.265921           0.150107             0.082108      
       17.90               5.016308              43695             13563.043468           1.954650             0.065572           13286.246662           1.337850             0.715844             0.000000             0.000000             0.000000           38600.572689           0.148029             0.081172      
       18.00               5.016308              43733             13588.206813           1.956402             0.069119           13487.553430           1.320625             0.720083             0.000000             0.000000             0.000000           38374.102575           0.146036             0.082226      
       18.10               5.016308              43524             13135.266586           1.962884             0.070407           13789.513581           1.340076             0.705072             0.000000             0.000000             0.000000           38525.082651           0.148942             0.083547      
       18.20               5.016308              43211             12933.959819           1.971245             0.070269           12908.796473           1.414152             0.678295             0.000000             0.000000             0.000000           39607.106527           0.157775             0.085827      
       18.30               5.016308              43041             13059.776548           1.977139             0.070145           13110.103240           1.365741             0.695863             0.000000             0.000000             0.000000           39279.983029           0.159725             0.084475      
       18.40               5.016308              42887             12808.143089           1.979210             0.073060           13311.410008           1.370328             0.696669             0.000000             0.000000             0.000000           39330.309721           0.162953             0.086244      
       18.50               5.016308              42850             12833.306435           1.983900             0.064534           12908.796473           1.395792             0.681363             0.000000             0.000000             0.000000           39707.759910           0.164250             0.083820      
       18.60               5.016308              42932             13110.103240           1.982974             0.066243           13235.919970           1.333492             0.716354             0.000000             0.000000             0.000000           39103.839608           0.162465             0.085213      
       18.70               5.016308              43275             14141.800424           1.975420             0.065788           11801.609251           1.341936             0.696033             0.000000             0.000000             0.000000           39506.453143           0.157620             0.084064      
       18.80               5.016308              43229             12959.123165           1.972819             0.060416           13437.226738           1.365311             0.704516             0.000000             0.000000             0.000000           39053.512916           0.155889             0.083652      
       18.90               5.016308              43295             13084.939894           1.980292             0.064625           13386.900046           1.349752             0.720978             0.000000             0.000000             0.000000           38978.022878           0.154420             0.078258      
       19.00               5.016308              43349             13412.063392           1.981947             0.068364           12757.816397           1.364889             0.702643             0.000000             0.000000             0.000000           39279.983029           0.152877             0.081494      
       19.10               5.016308              43493             13084.939894           1.982737             0.068122           13412.063392           1.357882             0.717351             0.000000             0.000000             0.000000           38952.859532           0.150027             0.083180      
       19.20               5.016308              43663             13588.206813           1.977744             0.069142           13487.553430           1.300607             0.736510             0.000000             0.000000             0.000000           38374.102575           0.145515             0.078441      
       19.30               5.016308              43822             13789.513581           1.974906             0.068751           13084.939894           1.319762             0.730210             0.000000             0.000000             0.000000           38575.409343           0.142526             0.081160      
       19.40               5.016308              44102             14015.983695           1.965328             0.070241           13235.919970           1.301156             0.734120             0.000000             0.000000             0.000000           38197.959153           0.136971             0.079266      
       19.50               5.016308              44184             13890.166965           1.957284             0.071041           13261.083316           1.330510             0.714839             0.000000             0.000000             0.000000           38298.612537           0.134966             0.075724      
       19.60               5.016308              44129             14343.107192           1.954458             0.071253           12506.182938           1.331182             0.699070             0.000000             0.000000             0.000000           38600.572689           0.137796             0.077060      
       19.70               5.016308              43948             13412.063392           1.951228             0.070296           13563.043468           1.358323             0.696216             0.000000             0.000000             0.000000           38474.755959           0.140534             0.079755      
       19.80               5.016308              43732             13663.696851           1.953717             0.068552           13739.186889           1.291707             0.727548             0.000000             0.000000             0.000000           38046.979078           0.146083             0.081397      
       19.90               5.016308              43562             13537.880122           1.958135             0.067906           13311.410008           1.330513             0.718562             0.000000             0.000000             0.000000           38600.572689           0.149739             0.080596      
       20.00               5.016308              43548             13915.330311           1.957050             0.060379           13261.083316           1.286773             0.727551             0.000000             0.000000             0.000000           38273.449191           0.149007             0.077748      
       20.10               5.016308              43578             13764.350235           1.952072             0.061828           13261.083316           1.311959             0.721518             0.000000             0.000000             0.000000           38424.429267           0.149202             0.082174      
       20.20               5.016308              43544             13537.880122           1.952743             0.058600           13487.553430           1.322998             0.712393             0.000000             0.000000             0.000000           38424.429267           0.148864             0.081023      
       20.30               5.016308              43471             13386.900046           1.952431             0.064192           13437.226738           1.340009             0.705941             0.000000             0.000000             0.000000           38625.736035           0.151635             0.083476      
       20.40               5.016308              43418             13890.166965           1.955556             0.068228           12556.509629           1.344482             0.696445             0.000000             0.000000             0.000000           39003.186224           0.152680             0.084043      
       20.50               5.016308              43444             13336.573354           1.959199             0.071368           13714.023543           1.317265             0.712042             0.000000             0.000000             0.000000           38399.265921           0.151201             0.079192      
       20.60               5.016308              43350             13487.553430           1.955729             0.074422           13084.939894           1.348497             0.695545             0.000000             0.000000             0.000000           38877.369494           0.153740             0.086397      
       20.70               5.016308              43388             13412.063392           1.966066             0.067832           12757.816397           1.376803             0.685230             0.000000             0.000000             0.000000           39279.983029           0.154430             0.080579      
       20.80               5.016308              43326             12984.286511           1.968533             0.076104           13739.186889           1.343093             0.708820             0.000000             0.000000             0.000000           38726.389418           0.154597             0.084210      
       20.90               5.016308              43114             12732.653051           1.971702             0.066804           14192.127116           1.324889             0.728057             0.000000             0.000000             0.000000           38525.082651           0.158131             0.082445      
       21.00               5.016308              43120             12883.633127           1.970795             0.068960           14166.963770           1.313267             0.728123             0.000000             0.000000             0.000000           38399.265921           0.156357             0.082342      
       21.10               5.016308              43152             13135.266586           1.968822             0.070688           13185.593278           1.363306             0.699160             0.000000             0.000000             0.000000           39129.002954           0.157505             0.085696      
       21.20               5.016308              43315             13210.756624           1.967412             0.067469           13462.390084           1.335870             0.717910             0.000000             0.000000             0.000000           38776.716110           0.155377             0.083410      
       21.30               5.016308              43430             13084.939894           1.971885             0.067509           13311.410008           1.371004             0.702036             0.000000             0.000000             0.000000           39053.512916           0.152304             0.078647      
       21.40               5.016308              43367             12858.469781           1.971463             0.066287           13412.063392           1.391210             0.689974             0.000000             0.000000             0.000000           39179.329645           0.152912             0.084808      
       21.50               5.016308              43413             13261.083316           1.971634             0.060639           13361.736700           1.343688             0.714617             0.000000             0.000000             0.000000           38827.042802           0.151956             0.079725      
       21.60               5.016308              43446             13059.776548           1.974077             0.052447           13965.657003           1.317160             0.725365             0.000000             0.000000             0.000000           38424.429267           0.151570             0.081391      
       21.70               5.016308              43579             13261.083316           1.964244             0.053045           13789.513581           1.320786             0.725127             0.000000             0.000000             0.000000           38399.265921           0.149456             0.082143      
       21.80               5.016308              43707             13789.513581           1.958590             0.052203           12883.633127           1.345195             0.706836             0.000000             0.000000             0.000000           38776.716110           0.145990             0.077501      
       21.90               5.016308              43762             13688.860197           1.958600             0.055338           12908.796473           1.359770             0.696426             0.000000             0.000000             0.000000           38852.206148           0.145063             0.079963      
       22.00               5.016308              43689             13688.860197           1.956043             0.057718           13336.573354           1.320129             0.712631             0.000000             0.000000             0.000000           38424.429267           0.146209             0.081769      
       22.10               5.016308              43734             13361.736700           1.952366             0.062020           13563.043468           1.351540             0.698038             0.000000             0.000000             0.000000           38525.082651           0.144893             0.079235      
       22.20               5.016308              43648             13462.390084           1.952476             0.064991           13160.429932           1.367129             0.681134             0.000000             0.000000             0.000000           38827.042802           0.147397             0.083343      
       22.30               5.016308              43427             13160.429932           1.957459             0.060088           13487.553430           1.358734             0.688174             0.000000             0.000000             0.000000           38801.879456           0.152390             0.083151      
       22.40               5.016308              43348             13386.900046           1.956689             0.066956           13185.593278           1.352537             0.693643             0.000000             0.000000             0.000000           38877.369494           0.153611             0.085156      
       22.50               5.016308              43379             13512.716776           1.963558             0.062161           12883.633127           1.357303             0.694544             0.000000             0.000000             0.000000           39053.512916           0.153123             0.081942      
       22.60               5.016308              43506             13537.880122           1.968107             0.068794           13059.776548           1.339303             0.706596             0.000000             0.000000             0.000000           38852.206148           0.150957             0.084000      
       22.70               5.016308              43634             13336.573354           1.965347             0.063973           13512.716776           1.339553             0.709499             0.000000             0.000000             0.000000           38600.572689           0.147355             0.082862      
       22.80               5.016308              43618             13437.226738           1.963426             0.061595           14015.983695           1.287102             0.734488             0.000000             0.000000             0.000000           37996.652386           0.146776             0.079184      
       22.90               5.016308              43714             13663.696851           1.956425             0.065879           13789.513581           1.284889             0.732228             0.000000             0.000000             0.000000           37996.652386           0.146065             0.079250      
       23.00               5.016308              43798             13613.370159           1.948599             0.062249           14015.983695           1.284962             0.734766             0.000000             0.000000             0.000000           37820.508964           0.144445             0.082008      
       23.10               5.016308              43804             13588.206813           1.946835             0.061039           14141.800424           1.282793             0.731742             0.000000             0.000000             0.000000           37719.855580           0.143293             0.077385      
       23.20               5.016308              43733             13990.820349           1.943775             0.058642           13235.919970           1.303574             0.707530             0.000000             0.000000             0.000000           38223.122499           0.145226             0.081748      
       23.30               5.016308              43442             14066.310387           1.945713             0.064819           12430.692900           1.343368             0.689246             0.000000             0.000000             0.000000           38952.859532           0.152287             0.080313      
       23.40               5.016308              43492             13361.736700           1.951767             0.061970           14116.637078           1.290392             0.721220             0.000000             0.000000             0.000000           37971.489040           0.150244             0.078955      
       23.50               5.016308              43209             13160.429932           1.959055             0.056551           13865.003619           1.315542             0.712828             0.000000             0.000000             0.000000           38424.429267           0.155578             0.085347      
       23.60               5.016308              43271             13412.063392           1.962338             0.061716           12933.959819           1.358671             0.701763             0.000000             0.000000             0.000000           39103.839608           0.156199             0.083244      
       23.70               5.016308              43465             13286.246662           1.964964             0.057057           13361.736700           1.348178             0.709299             0.000000             0.000000             0.000000           38801.879456           0.151513             0.080625      
       23.80               5.016308              43600             13437.226738           1.957547             0.066790           14116.637078           1.277429             0.746526             0.000000             0.000000             0.000000           37895.999002           0.149435             0.082361      
       23.90               5.016308              43762             13512.716776           1.948461             0.069227           13890.166965           1.305816             0.721128             0.000000             0.000000             0.000000           38046.979078           0.145425             0.079767      
       24.00               5.016308              43629             13563.043468           1.944623             0.067208           13789.513581           1.310344             0.709494             0.000000             0.000000             0.000000           38097.305770           0.145837             0.079513      
       24.10               5.016308              43496             13462.390084           1.942671             0.066561           14192.127116           1.280358             0.730319             0.000000             0.000000             0.000000           37795.345618           0.150177             0.081121      
       24.20               5.016308              43496             13386.900046           1.940255             0.066360           13714.023543           1.329077             0.700761             0.000000             0.000000             0.000000           38348.939229           0.151217             0.081978      
       24.30               5.016308              43120             12984.286511           1.951051             0.066026           13890.166965           1.331661             0.708413             0.000000             0.000000             0.000000           38575.409343           0.159946             0.085555      
       24.40               5.016308              43093             13412.063392           1.956895             0.062059           12833.306435           1.359899             0.693288             0.000000             0.000000             0.000000           39204.492991           0.160747             0.083686      
       24.50               5.016308              43161             13386.900046           1.955867             0.059689           13386.900046           1.319872             0.718203             0.000000             0.000000             0.000000           38676.062726           0.158961             0.084506      
       24.60               5.016308              43262             13311.410008           1.954113             0.055918           13915.330311           1.296053             0.731733             0.000000             0.000000             0.000000           38223.122499           0.155743             0.083007      
       24.70               5.016308              43433             13487.553430           1.957657             0.058700           12959.123165           1.359814             0.699976             0.000000             0.000000             0.000000           39003.186224           0.153167             0.084616      
       24.80               5.016308              43502             13613.370159           1.961528             0.058152           12984.286511           1.345626             0.701837             0.000000             0.000000             0.000000           38852.206148           0.149927             0.081521      
       24.90               5.016308              43605             13286.246662           1.963534             0.057611           14066.310387           1.296715             0.737013             0.000000             0.000000             0.000000           38097.305770           0.148882             0.080489      
       25.00               5.016308              43601             13537.880122           1.957618             0.062285           13412.063392           1.326418             0.711216             0.000000             0.000000             0.000000           38499.919305           0.148260             0.080686      
       25.10               5.016308              43596             13210.756624           1.956133             0.066835           14494.087268           1.280798             0.738036             0.000000             0.000000             0.000000           37745.018926           0.148205             0.080626      
       25.20               5.016308              43500             13386.900046           1.952805             0.072029           13462.390084           1.339138             0.702831             0.000000             0.000000             0.000000           38600.572689           0.151034             0.081659      
       25.30               5.016308              43283             13613.370159           1.948158             0.070977           13009.449857           1.338181             0.701183             0.000000             0.000000             0.000000           38827.042802           0.156334             0.086162      
       25.40               5.016308              43158             13512.716776           1.947351             0.069513           12933.959819           1.349161             0.691811             0.000000             0.000000             0.000000           39003.186224           0.159884             0.085205      
       25.50               5.016308              43009             13059.776548           1.952254             0.066399           13940.493657           1.313583             0.715829             0.000000             0.000000             0.000000           38449.592613           0.161042             0.082954      
       25.60               5.016308              43004             12959.123165           1.955225             0.069924           13764.350235           1.332936             0.716854             0.000000             0.000000             0.000000           38726.389418           0.163067             0.085301      
       25.70               5.016308              43017             12908.796473           1.962460             0.064827           13563.043468           1.355890             0.698428             0.000000             0.000000             0.000000           38978.022878           0.161039             0.085873      
       25.80               5.016308              43172             12808.143089           1.960784             0.058850           14015.983695           1.340826             0.713205             0.000000             0.000000             0.000000           38625.736035           0.157745             0.082638      
       25.90               5.016308              43189             13210.756624           1.955982             0.067169           13563.043468           1.331633             0.704834             0.000000             0.000000             0.000000           38676.062726           0.157694             0.082022      
       26.00               5.016308              43084             12908.796473           1.954946             0.061633           14896.700803           1.262696             0.747492             0.000000             0.000000             0.000000           37644.365542           0.158164             0.084198      
       26.10               5.016308              43265             13261.083316           1.958513             0.069134           13865.003619           1.301983             0.720969             0.000000             0.000000             0.000000           38323.775883           0.155935             0.082283      
       26.20               5.016308              43262             13185.593278           1.958425             0.067142           13437.226738           1.350353             0.694552             0.000000             0.000000             0.000000           38827.042802           0.155356             0.083985      
       26.30               5.016308              43157             12908.796473           1.955411             0.074430           14619.903997           1.285713             0.730916             0.000000             0.000000             0.000000           37921.162348           0.157195             0.084106      
       26.40               5.016308              43086             13311.410008           1.949756             0.076357           13135.266586           1.352542             0.690511             0.000000             0.000000             0.000000           39003.186224           0.161012             0.083029      
       26.50               5.016308              42851             13034.613203           1.951189             0.072751           14116.637078           1.293934             0.729604             0.000000             0.000000             0.000000           38298.612537           0.164523             0.086790      
       26.60               5.016308              43023             12883.633127           1.959540             0.073118           14166.963770           1.310584             0.727358             0.000000             0.000000             0.000000           38399.265921           0.161123             0.082862      
       26.70               5.016308              43088             13135.266586           1.954966             0.072503           13714.023543           1.325796             0.719700             0.000000             0.000000             0.000000           38600.572689           0.159039             0.083665      
       26.80               5.016308              42997             13084.939894           1.957135             0.074490           13437.226738           1.344325             0.707695             0.000000             0.000000             0.000000           38927.696186           0.162532             0.089785      
       26.90               5.016308              43039             13235.919970           1.958307             0.077093           13915.330311           1.287285             0.732097             0.000000             0.000000             0.000000           38298.612537           0.161024             0.084768      
       27.00               5.016308              43205             13110.103240           1.960549             0.075166           13688.860197           1.332251             0.710484             0.000000             0.000000             0.000000           38650.899381           0.156788             0.082349      
       27.10               5.016308              43372             13034.613203           1.959475             0.073340           13638.533505           1.355498             0.702142             0.000000             0.000000             0.000000           38776.716110           0.154010             0.082679      
       27.20               5.016308              43210             13034.613203           1.962621             0.075482           13412.063392           1.363847             0.696862             0.000000             0.000000             0.000000           39003.186224           0.157064             0.084973      
       27.30               5.016308              43252             13185.593278           1.962521             0.072415           13588.206813           1.331669             0.719742             0.000000             0.000000             0.000000           38676.062726           0.155859             0.079420      
       27.40               5.016308              43408             13286.246662           1.961653             0.078532           14116.637078           1.284938             0.732858             0.000000             0.000000             0.000000           38046.979078           0.152391             0.078053      
       27.50               5.016308              43461             13613.370159           1.955945             0.075260           12933.959819           1.348543             0.696576             0.000000             0.000000             0.000000           38902.532840           0.152458             0.080816      
       27.60               5.016308              43460             13487.553430           1.960178             0.076100           13034.613203           1.351632             0.699570             0.000000             0.000000             0.000000           38927.696186           0.152693             0.081080      
       27.70               5.016308              43418             13336.573354           1.962573             0.076763           13739.186889           1.308593             0.722528             0.000000             0.000000             0.000000           38374.102575           0.152368             0.081736      
       27.80               5.016308              43303             13210.756624           1.957571             0.084769           13940.493657           1.309208             0.720878             0.000000             0.000000             0.000000           38298.612537           0.153739             0.081069      
       27.90               5.016308              43316             13563.043468           1.953912             0.085535           13210.756624           1.327857             0.707038             0.000000             0.000000             0.000000           38676.062726           0.154023             0.082021      
       28.00               5.016308              43397             13563.043468           1.953765             0.083008           13588.206813           1.303042             0.717237             0.000000             0.000000             0.000000           38298.612537           0.151311             0.081699      
       28.10               5.016308              43412             13814.676927           1.949883             0.083464           12959.123165           1.323238             0.711853             0.000000             0.000000             0.000000           38676.062726           0.152937             0.077276      
       28.20               5.016308              43451             13336.573354           1.944428             0.090445           13638.533505           1.335408             0.711679             0.000000             0.000000             0.000000           38474.755959           0.152178             0.082756      
       28.30               5.016308              43449             13361.736700           1.941739             0.093346           14066.310387           1.297284             0.724568             0.000000             0.000000             0.000000           38021.815732           0.152728             0.081480      
       28.40               5.016308              43385             13386.900046           1.944588             0.089355           13210.756624           1.359271             0.689648             0.000000             0.000000             0.000000           38852.206148           0.154715             0.087126      
       28.50               5.016308              43360             13110.103240           1.951396             0.090542           13663.696851           1.348683             0.702178             0.000000             0.000000             0.000000           38676.062726           0.154850             0.082727      
       28.60               5.016308              43218             13009.449857           1.953887             0.095181           13311.410008           1.383249             0.684182             0.000000             0.000000             0.000000           39129.002954           0.157632             0.085348      
       28.70               5.016308              43249             13336.573354           1.951251             0.093211           13311.410008           1.343434             0.703982             0.000000             0.000000             0.000000           38801.879456           0.157054             0.084432      
       28.80               5.016308              43301             12984.286511           1.944658             0.095081           13965.657003           1.344942             0.698788             0.000000             0.000000             0.000000           38499.919305           0.154987             0.082724      
       28.90               5.016308              43427             13210.756624           1.941902             0.092420           13638.533505           1.349705             0.691712             0.000000             0.000000             0.000000           38600.572689           0.153832             0.083907      
       29.00               5.016308              43313             12581.672975           1.951887             0.095596           14116.637078           1.372423             0.691224             0.000000             0.000000             0.000000           38751.552764           0.156587             0.084232      
       29.10               5.016308              43312             12959.123165           1.956768             0.095396           14015.983695           1.328697             0.714372             0.000000             0.000000             0.000000           38474.755959           0.156440             0.081437      
       29.20               5.016308              43354             13084.939894           1.958435             0.095310           13714.023543           1.340453             0.706221             0.000000             0.000000             0.000000           38650.899381           0.155003             0.082238      
       29.30               5.016308              43416             13487.553430           1.954691             0.096482           13286.246662           1.334237             0.700293             0.000000             0.000000             0.000000           38676.062726           0.152782             0.080775      
       29.40               5.016308              43412             13386.900046           1.950190             0.100792           13286.246662           1.355989             0.682081             0.000000             0.000000             0.000000           38776.716110           0.151560             0.082886      
       29.50               5.016308              43475             13185.593278           1.944547             0.097305           13890.166965           1.332813             0.704402             0.000000             0.000000             0.000000           38374.102575           0.152368             0.083329      
       29.60               5.016308              43473             13261.083316           1.941546             0.099461           13537.880122           1.353314             0.691742             0.000000             0.000000             0.000000           38650.899381           0.153476             0.083066      
       29.70               5.016308              43218             13311.410008           1.944422             0.096346           13764.350235           1.315572             0.702676             0.000000             0.000000             0.000000           38374.102575           0.156590             0.082671      
       29.80               5.016308              43049             13210.756624           1.949321             0.095371           13311.410008           1.357407             0.687364             0.000000             0.000000             0.000000           38927.696186           0.158730             0.087297      
       29.90               5.016308              43274             13613.370159           1.942943             0.093591           13235.919970           1.325257             0.705056             0.000000             0.000000             0.000000           38600.572689           0.155671             0.083723      
       30.00               5.016308              43355             13135.266586           1.942328             0.095316           14468.923922           1.291527             0.720044             0.000000             0.000000             0.000000           37845.672310           0.153254             0.081869      
       30.10               5.016308              43204             13890.166965           1.945189             0.097629           12707.489705           1.324494             0.694631             0.000000             0.000000             0.000000           38852.206148           0.158292             0.086951      
       30.20               5.016308              43323             13160.429932           1.945073             0.094915           13890.166965           1.328134             0.702937             0.000000             0.000000             0.000000           38399.265921           0.155055             0.083427      
       30.30               5.016308              43280             13462.390084           1.943637             0.094145           13261.083316           1.340765             0.693735             0.000000             0.000000             0.000000           38726.389418           0.156328             0.085257      
       30.40               5.016308              43282             13185.593278           1.950159             0.092603           13789.513581           1.324630             0.702019             0.000000             0.000000             0.000000           38474.755959           0.156466             0.081280      
       30.50               5.016308              43210             13361.736700           1.955883             0.092230           13386.900046           1.331750             0.685169             0.000000             0.000000             0.000000           38701.226072           0.156016             0.083054      
       30.60               5.016308              43040             12858.469781           1.961431             0.084552           13638.533505           1.357697             0.685278             0.000000             0.000000             0.000000           38952.859532           0.160758             0.082174      
       30.70               5.016308              42885             12782.979743           1.964331             0.089671           14041.147041           1.322043             0.713078             0.000000             0.000000             0.000000           38625.736035           0.163803             0.086034      
       30.80               5.016308              42943             12808.143089           1.966171             0.088966           14091.473732           1.315263             0.722050             0.000000             0.000000             0.000000           38550.245997           0.162982             0.084347      
       30.90               5.016308              43008             12682.326359           1.962889             0.082541           13965.657003           1.348236             0.699847             0.000000             0.000000             0.000000           38801.879456           0.161771             0.082858      
       31.00               5.016308              43078             12757.816397           1.964913             0.080128           14393.433884           1.305734             0.723787             0.000000             0.000000             0.000000           38298.612537           0.160267             0.083519      
       31.10               5.016308              43181             13386.900046           1.964532             0.082822           13361.736700           1.311132             0.710679             0.000000             0.000000             0.000000           38701.226072           0.159737             0.086623      
       31.20               5.016308              43149             12808.143089           1.960706             0.084511           14494.087268           1.300530             0.716993             0.000000             0.000000             0.000000           38147.632462           0.158254             0.085581      
       31.30               5.016308              43032             12933.959819           1.958333             0.085787           13739.186889           1.343893             0.694205             0.000000             0.000000             0.000000           38776.716110           0.160070             0.084225      
       31.40               5.016308              42979             12984.286511           1.961371             0.087894           13462.390084           1.349983             0.701903             0.000000             0.000000             0.000000           39003.186224           0.163038             0.087770      
       31.50               5.016308              42978             12833.306435           1.958965             0.089934           13714.023543           1.357005             0.695273             0.000000             0.000000             0.000000           38902.532840           0.160658             0.082738      
       31.60               5.016308              43071             13235.919970           1.957325             0.090293           13462.390084           1.325916             0.711436             0.000000             0.000000             0.000000           38751.552764           0.161103             0.084669      
       31.70               5.016308              43261             13110.103240           1.948574             0.086956           14066.310387           1.312498             0.719513             0.000000             0.000000             0.000000           38273.449191           0.156558             0.081560      
       31.80               5.016308              43288             13764.350235           1.943935             0.089850           13059.776548           1.318782             0.704028             0.000000             0.000000             0.000000           38625.736035           0.155855             0.082296      
       31.90               5.016308              43385             13739.186889           1.935922             0.088134           13311.410008           1.315563             0.700024             0.000000             0.000000             0.000000           38399.265921           0.153388             0.081092      
       32.00               5.016308              43475             13311.410008           1.938562             0.089424           14468.923922           1.282127             0.721183             0.000000             0.000000             0.000000           37669.528888           0.149829             0.079514      
