        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       86.40               5.016308              37188             12606.836321           1.694239             0.041045           15525.784452           1.128703             0.563878            276.796805            0.469659             0.178384           37040.445240           0.296622             0.132680      
       86.50               5.016308              37016             12531.346284           1.696785             0.040027           15450.294414           1.134477             0.566231             0.000000             0.000000             0.000000           37468.222121           0.299160             0.140037      
       86.60               5.016308              37023             12430.692900           1.700066             0.038388           14796.047419           1.172070             0.559779            553.593611            0.272763             0.099744           37669.528888           0.301942             0.134313      
       86.70               5.016308              37037             12959.123165           1.698032             0.041364           14015.983695           1.168380             0.553134             0.000000             0.000000             0.000000           38474.755959           0.301990             0.133161      
       86.80               5.016308              36839             12833.306435           1.696211             0.039133           14645.067343           1.142432             0.564614             0.000000             0.000000             0.000000           37971.489040           0.302885             0.133414      
       86.90               5.016308              36870             12707.489705           1.694276             0.040219           14569.577306           1.157343             0.565377             0.000000             0.000000             0.000000           38172.795807           0.304091             0.133916      
       87.00               5.016308              36856             12908.796473           1.693729             0.042433           14594.740652           1.130955             0.575727            905.880454            0.283702             0.156781           37040.445240           0.307043             0.136297      
       87.10               5.016308              36806             12908.796473           1.696285             0.041626           13739.186889           1.179473             0.562237             0.000000             0.000000             0.000000           38801.879456           0.306635             0.131093      
       87.20               5.016308              36877             12782.979743           1.699917             0.039205           14015.983695           1.174873             0.560612             0.000000             0.000000             0.000000           38650.899381           0.305375             0.129505      
       87.30               5.016308              36885             12330.039516           1.705591             0.038951           14569.577306           1.178209             0.568758             0.000000             0.000000             0.000000           38550.245997           0.306198             0.131845      
       87.40               5.016308              36863             12657.163013           1.706149             0.037492           14494.087268           1.157093             0.569884             0.000000             0.000000             0.000000           38298.612537           0.303771             0.128886      
       87.50               5.016308              36957             12531.346284           1.707478             0.035546           14368.270538           1.176968             0.570398             0.000000             0.000000             0.000000           38550.245997           0.303292             0.132289      
       87.60               5.016308              37008             12380.366208           1.708916             0.040102           15047.680879           1.158517             0.571859             0.000000             0.000000             0.000000           38021.815732           0.300091             0.127289      
       87.70               5.016308              37181             12355.202862           1.705921             0.036989           15802.581257           1.134245             0.575901             0.000000             0.000000             0.000000           37292.078699           0.294942             0.124654      
       87.80               5.016308              37319             12506.182938           1.705956             0.041477           15626.437835           1.135064             0.571808           1233.003952            0.287104             0.123931           36084.238094           0.293037             0.125036      
       87.90               5.016308              37322             12959.123165           1.703896             0.042175           13412.063392           1.207644             0.544007             0.000000             0.000000             0.000000           39078.676262           0.299959             0.142095      
       88.00               5.016308              37402             13311.410008           1.701999             0.046599           13311.410008           1.185224             0.554453             0.000000             0.000000             0.000000           38827.042802           0.297911             0.140672      
       88.10               5.016308              37321             12380.366208           1.706088             0.040288           16029.051371           1.117409             0.588114             0.000000             0.000000             0.000000           37040.445240           0.296082             0.139908      
       88.20               5.016308              37131             12531.346284           1.703089             0.040981           15148.334262           1.159599             0.565022            377.450189            0.278182             0.117889           37392.732083           0.293827             0.135575      
       88.30               5.016308              37343             12757.816397           1.701623             0.042699           14015.983695           1.201985             0.551963             0.000000             0.000000             0.000000           38676.062726           0.295894             0.131549      
       88.40               5.016308              37325             12279.712824           1.699633             0.037857           15525.784452           1.164064             0.568172             0.000000             0.000000             0.000000           37644.365542           0.293696             0.135827      
       88.50               5.016308              37293             12481.019592           1.696015             0.041862           14292.780500           1.220616             0.540686             0.000000             0.000000             0.000000           38676.062726           0.294394             0.128329      
       88.60               5.016308              37437             13034.613203           1.695946             0.046181           13437.226738           1.218332             0.536469             0.000000             0.000000             0.000000           38978.022878           0.295628             0.132254      
       88.70               5.016308              37483             13059.776548           1.693903             0.040225           14997.354187           1.136934             0.569107             0.000000             0.000000             0.000000           37392.732083           0.289548             0.128924      
       88.80               5.016308              37709             13084.939894           1.694849             0.041992           14343.107192           1.177151             0.556788             0.000000             0.000000             0.000000           38021.815732           0.287703             0.125351      
       88.90               5.016308              37643             13361.736700           1.696561             0.043607           14468.923922           1.143485             0.570445             0.000000             0.000000             0.000000           37619.202197           0.286715             0.126040      
       89.00               5.016308              37872             13210.756624           1.694301             0.040668           16406.501560           1.065005             0.590292             0.000000             0.000000             0.000000           35832.604634           0.283094             0.122643      
       89.10               5.016308              37731             13034.613203           1.695562             0.041069           14393.433884           1.188389             0.532928             0.000000             0.000000             0.000000           38021.815732           0.283890             0.127871      
       89.20               5.016308              37671             12808.143089           1.698060             0.039568           14317.943846           1.207296             0.529427             0.000000             0.000000             0.000000           38323.775883           0.286115             0.131529      
       89.30               5.016308              37598             12380.366208           1.703181             0.036981           15576.111144           1.177637             0.545360            931.043800            0.282479             0.137907           36562.341667           0.281929             0.127908      
       89.40               5.016308              37576             12858.469781           1.703702             0.038253           14066.310387           1.214817             0.526070             0.000000             0.000000             0.000000           38525.082651           0.285658             0.127567      
       89.50               5.016308              37644             12657.163013           1.704805             0.038814           14645.067343           1.191596             0.548933             0.000000             0.000000             0.000000           38147.632462           0.287593             0.128255      
       89.60               5.016308              37427             12959.123165           1.701350             0.037751           14569.577306           1.169560             0.555467            629.083649            0.278182             0.131083           37292.078699           0.287916             0.131836      
       89.70               5.016308              37563             13512.716776           1.695218             0.039739           13437.226738           1.184545             0.548352             0.000000             0.000000             0.000000           38499.919305           0.290286             0.129625      
       89.80               5.016308              37641             13512.716776           1.689668             0.040440           14217.290462           1.146210             0.556327             0.000000             0.000000             0.000000           37719.855580           0.288230             0.128944      
       89.90               5.016308              37653             13865.003619           1.686693             0.041051           13210.756624           1.178812             0.532064             0.000000             0.000000             0.000000           38374.102575           0.287720             0.127430      
       90.00               5.016308              37734             13084.939894           1.686290             0.042030           14997.354187           1.150070             0.558983             0.000000             0.000000             0.000000           37367.568737           0.285997             0.129013      
       90.10               5.016308              37608             13311.410008           1.686673             0.043317           14192.127116           1.169522             0.547164             0.000000             0.000000             0.000000           37946.325694           0.288565             0.128215      
       90.20               5.016308              37479             13361.736700           1.686981             0.042223           14317.943846           1.153448             0.549931             0.000000             0.000000             0.000000           37770.182272           0.289752             0.130878      
       90.30               5.016308              37561             12858.469781           1.690092             0.040523           14292.780500           1.192350             0.544836            427.776881            0.238442             0.112403           37870.835656           0.293735             0.133274      
       90.40               5.016308              37272             12984.286511           1.690736             0.040351           14041.147041           1.190359             0.544811            603.920303            0.185455             0.103672           37820.508964           0.296691             0.137832      
       90.50               5.016308              37372             12984.286511           1.690967             0.036517           15601.274490           1.112153             0.572554            553.593611            0.401016             0.178895           36310.708207           0.288372             0.128534      
       90.60               5.016308              37265             13135.266586           1.694370             0.036521           14192.127116           1.165717             0.547674             0.000000             0.000000             0.000000           38122.469116           0.293790             0.128732      
       90.70               5.016308              37165             12757.816397           1.695353             0.037007           14947.027495           1.149794             0.567164             0.000000             0.000000             0.000000           37745.018926           0.296330             0.132156      
       90.80               5.016308              37140             12631.999667           1.696406             0.037622           15173.497608           1.148252             0.569258            629.083649            0.241621             0.105395           37015.281894           0.297066             0.131665      
       90.90               5.016308              37256             12757.816397           1.698802             0.037510           14141.800424           1.189240             0.561790             0.000000             0.000000             0.000000           38550.245997           0.298545             0.135539      
       91.00               5.016308              37218             12833.306435           1.700887             0.036132           15223.824300           1.126327             0.581872             0.000000             0.000000             0.000000           37392.732083           0.294843             0.133740      
       91.10               5.016308              37252             12707.489705           1.702854             0.038034           14997.354187           1.153203             0.564551             0.000000             0.000000             0.000000           37745.018926           0.293178             0.131758      
       91.20               5.016308              37196             12455.856246           1.704981             0.037011           16280.684830           1.112115             0.576764            377.450189            0.418598             0.169144           36335.871553           0.288943             0.134210      
       91.30               5.016308              37140             12355.202862           1.707702             0.037859           15173.497608           1.170264             0.562607             0.000000             0.000000             0.000000           37921.162348           0.293873             0.132759      
       91.40               5.016308              37170             12430.692900           1.709720             0.035794           14619.903997           1.194673             0.551003             0.000000             0.000000             0.000000           38399.265921           0.293782             0.130802      
       91.50               5.016308              37201             12682.326359           1.707652             0.038071           14619.903997           1.164303             0.561954             0.000000             0.000000             0.000000           38147.632462           0.296768             0.134159      
       91.60               5.016308              37132             13009.449857           1.703377             0.040208           14041.147041           1.173836             0.550619             0.000000             0.000000             0.000000           38399.265921           0.295787             0.130464      
       91.70               5.016308              37211             12933.959819           1.700485             0.038774           14947.027495           1.131329             0.570167             0.000000             0.000000             0.000000           37568.875505           0.295351             0.133071      
       91.80               5.016308              37276             13009.449857           1.699149             0.040437           13965.657003           1.175025             0.563445             0.000000             0.000000             0.000000           38474.755959           0.298507             0.137665      
       91.90               5.016308              37346             13110.103240           1.699529             0.042556           14317.943846           1.151562             0.568921             0.000000             0.000000             0.000000           38021.815732           0.295383             0.133380      
       92.00               5.016308              37289             12908.796473           1.698222             0.037237           14997.354187           1.142868             0.567590            981.370492            0.256784             0.143101           36562.341667           0.292268             0.128054      
       92.10               5.016308              37306             12858.469781           1.692814             0.038394           15047.680879           1.144495             0.564320             0.000000             0.000000             0.000000           37543.712159           0.293285             0.125971      
       92.20               5.016308              37193             13537.880122           1.688965             0.042264           13940.493657           1.146086             0.554529             0.000000             0.000000             0.000000           37971.489040           0.293852             0.129688      
       92.30               5.016308              37262             13688.860197           1.680491             0.043881           13487.553430           1.163888             0.544626             0.000000             0.000000             0.000000           38273.449191           0.295192             0.120638      
       92.40               5.016308              37323             12984.286511           1.681186             0.037163           14619.903997           1.156574             0.556667             0.000000             0.000000             0.000000           37845.672310           0.297577             0.127379      
       92.50               5.016308              37193             13059.776548           1.682188             0.039804           13990.820349           1.183633             0.535438             0.000000             0.000000             0.000000           38399.265921           0.298730             0.129175      
       92.60               5.016308              37031             12606.836321           1.686307             0.039422           14670.230689           1.179259             0.543832             0.000000             0.000000             0.000000           38172.795807           0.299716             0.130803      
       92.70               5.016308              37041             12908.796473           1.687531             0.039139           13739.186889           1.197742             0.535412             0.000000             0.000000             0.000000           38801.879456           0.303078             0.134316      
       92.80               5.016308              37042             12556.509629           1.690199             0.036384           13990.820349           1.212009             0.530591             0.000000             0.000000             0.000000           38902.532840           0.303836             0.133658      
       92.90               5.016308              36824             12330.039516           1.694317             0.035071           14745.720727           1.182716             0.553199             0.000000             0.000000             0.000000           38374.102575           0.304085             0.129965      
       93.00               5.016308              36711             12430.692900           1.697492             0.036501           14645.067343           1.173296             0.559621             0.000000             0.000000             0.000000           38374.102575           0.305310             0.135237      
       93.10               5.016308              36594             12757.816397           1.699115             0.036499           13890.166965           1.181123             0.546175             0.000000             0.000000             0.000000           38801.879456           0.307124             0.136601      
       93.20               5.016308              36645             12657.163013           1.698169             0.036433           14015.983695           1.185361             0.546973            327.123497            0.333207             0.080299           38449.592613           0.306453             0.134704      
       93.30               5.016308              36780             13059.776548           1.696507             0.036966           13789.513581           1.157909             0.563178             0.000000             0.000000             0.000000           38600.572689           0.307690             0.133493      
       93.40               5.016308              36827             12883.633127           1.692768             0.036475           14166.963770           1.163199             0.555843            629.083649            0.251159             0.105275           37770.182272           0.305903             0.128127      
       93.50               5.016308              36637             12481.019592           1.692891             0.036620           15072.844225           1.153266             0.550629            427.776881            0.261819             0.100220           37468.222121           0.303617             0.132342      
       93.60               5.016308              36741             12103.569402           1.694541             0.035911           16607.808328           1.102915             0.578733           1685.944179            0.277589             0.130905           35052.540910           0.305399             0.129512      
       93.70               5.016308              36735             12606.836321           1.697095             0.037085           13915.330311           1.198462             0.533610             0.000000             0.000000             0.000000           38927.696186           0.306414             0.131661      
       93.80               5.016308              36692             12682.326359           1.700398             0.035327           14192.127116           1.170860             0.552329             0.000000             0.000000             0.000000           38575.409343           0.306361             0.131150      
       93.90               5.016308              36725             12833.306435           1.700263             0.036840           14141.800424           1.159824             0.564609            402.613535            0.466949             0.113712           38072.142424           0.304422             0.133677      
       94.00               5.016308              36875             12581.672975           1.701046             0.034498           14619.903997           1.161772             0.561026             0.000000             0.000000             0.000000           38248.285845           0.303621             0.136391      
       94.10               5.016308              36890             12506.182938           1.697560             0.035962           14745.720727           1.164270             0.555784            301.960151            0.367598             0.121544           37895.999002           0.303225             0.135286      
       94.20               5.016308              36913             12707.489705           1.696795             0.034411           14846.374111           1.140278             0.562074             0.000000             0.000000             0.000000           37895.999002           0.303700             0.135198      
       94.30               5.016308              36949             12631.999667           1.693873             0.035021           14494.087268           1.168752             0.551249             0.000000             0.000000             0.000000           38323.775883           0.304328             0.133647      
       94.40               5.016308              36758             12883.633127           1.692613             0.036994           12933.959819           1.230559             0.521211             0.000000             0.000000             0.000000           39632.269873           0.309773             0.140093      
       94.50               5.016308              36613             12984.286511           1.691121             0.037501           12933.959819           1.216410             0.536483             0.000000             0.000000             0.000000           39531.616489           0.311371             0.134810      
       94.60               5.016308              36676             13185.593278           1.686386             0.039619           13286.246662           1.176706             0.552095            377.450189            0.389455             0.120713           38600.572689           0.310436             0.141815      
       94.70               5.016308              36819             13386.900046           1.683661             0.038815           13311.410008           1.158254             0.557152             0.000000             0.000000             0.000000           38751.552764           0.310775             0.140208      
       94.80               5.016308              36846             13261.083316           1.682442             0.036376           13714.023543           1.157501             0.549959            679.410341            0.381213             0.138621           37795.345618           0.305752             0.139044      
       94.90               5.016308              36724             12631.999667           1.683740             0.038893           15173.497608           1.142848             0.557777            603.920303            0.354351             0.115815           37040.445240           0.301724             0.133580      
       95.00               5.016308              36755             13235.919970           1.685111             0.041244           12732.653051           1.222840             0.523083             0.000000             0.000000             0.000000           39481.289797           0.307133             0.135001      
       95.10               5.016308              36685             12959.123165           1.686380             0.043058           13865.003619           1.171943             0.549662            931.043800            0.283553             0.117294           37694.692234           0.308611             0.138659      
       95.20               5.016308              36631             13336.573354           1.687315             0.041198           12833.306435           1.189405             0.543548             0.000000             0.000000             0.000000           39279.983029           0.311431             0.141038      
       95.30               5.016308              36549             13135.266586           1.686605             0.041332           13890.166965           1.147142             0.559503             0.000000             0.000000             0.000000           38424.429267           0.310011             0.136228      
       95.40               5.016308              36745             13110.103240           1.685265             0.042065           13764.350235           1.165039             0.548210             0.000000             0.000000             0.000000           38575.409343           0.307709             0.134656      
       95.50               5.016308              36707             13286.246662           1.682266             0.045066           13034.613203           1.192134             0.545314             0.000000             0.000000             0.000000           39129.002954           0.309489             0.135882      
       95.60               5.016308              36726             12883.633127           1.687645             0.041984           13915.330311           1.173813             0.549541            578.756957            0.224619             0.111550           38072.142424           0.309754             0.133363      
       95.70               5.016308              36714             12506.182938           1.692763             0.037886           14292.780500           1.183255             0.543971             0.000000             0.000000             0.000000           38650.899381           0.308350             0.130553      
       95.80               5.016308              36553             12430.692900           1.694435             0.039179           14267.617154           1.189337             0.547386             0.000000             0.000000             0.000000           38751.552764           0.308839             0.135463      
       95.90               5.016308              36580             12531.346284           1.696945             0.040390           14317.943846           1.176566             0.559474             0.000000             0.000000             0.000000           38600.572689           0.308001             0.134001      
       96.00               5.016308              36789             12682.326359           1.696613             0.043046           14267.617154           1.162703             0.569302             0.000000             0.000000             0.000000           38499.919305           0.308936             0.134746      
       96.10               5.016308              36783             12631.999667           1.697039             0.040008           14645.067343           1.150831             0.566795             0.000000             0.000000             0.000000           38172.795807           0.306737             0.131122      
       96.20               5.016308              36803             12430.692900           1.692826             0.040649           15123.170916           1.157099             0.552863           1207.840606            0.322062             0.143341           36688.158396           0.301705             0.129131      
       96.30               5.016308              36788             12128.732748           1.694654             0.036769           15752.254565           1.146566             0.555492           1132.350568            0.232260             0.106290           36436.524937           0.305243             0.133124      
       96.40               5.016308              36559             12833.306435           1.692705             0.038673           13512.716776           1.200129             0.530689             0.000000             0.000000             0.000000           39103.839608           0.308410             0.133911      
       96.50               5.016308              36587             12304.876170           1.691037             0.038331           15425.131068           1.143070             0.557943            729.737033            0.328886             0.119402           36990.118548           0.306028             0.135748      
       96.60               5.016308              36564             12908.796473           1.687996             0.038198           13940.493657           1.165454             0.552209             0.000000             0.000000             0.000000           38600.572689           0.309918             0.139458      
       96.70               5.016308              36735             13311.410008           1.679987             0.041513           13386.900046           1.170024             0.542230             0.000000             0.000000             0.000000           38751.552764           0.308994             0.137703      
       96.80               5.016308              36688             12933.959819           1.679300             0.039356           13638.533505           1.182019             0.541624            377.450189            0.304676             0.135091           38499.919305           0.312832             0.135110      
       96.90               5.016308              36373             12782.979743           1.678717             0.041019           14217.290462           1.150290             0.560597             0.000000             0.000000             0.000000           38449.592613           0.316960             0.140194      
       97.00               5.016308              36338             12355.202862           1.678726             0.040982           14846.374111           1.129030             0.561991           1660.780833            0.608148             0.538085           36587.505013           0.313960             0.139641      
       97.10               5.016308              36366             12531.346284           1.681144             0.043006           14670.230689           1.152674             0.554494            352.286843            0.303730             0.124413           37895.999002           0.314440             0.137094      
       97.20               5.016308              36439             12631.999667           1.682394             0.039012           13412.063392           1.214131             0.526934             0.000000             0.000000             0.000000           39405.799759           0.316299             0.134475      
       97.30               5.016308              36486             12506.182938           1.686686             0.038258           14041.147041           1.182097             0.544305             0.000000             0.000000             0.000000           38902.532840           0.316380             0.137530      
       97.40               5.016308              36323             12506.182938           1.687006             0.036664           13890.166965           1.195450             0.534243             0.000000             0.000000             0.000000           39053.512916           0.314876             0.132435      
       97.50               5.016308              36422             12229.386132           1.687493             0.038614           14619.903997           1.176684             0.551729           1585.290795            0.216995             0.100841           37015.281894           0.319220             0.132476      
       97.60               5.016308              36197             12103.569402           1.687023             0.039909           15500.621106           1.134471             0.570535           1082.023876            0.312378             0.110285           36763.648434           0.317107             0.134009      
       97.70               5.016308              36306             12355.202862           1.685606             0.038601           14871.537457           1.149915             0.562469           1157.513914            0.355071             0.151758           37065.608586           0.314631             0.132788      
       97.80               5.016308              36320             12455.856246           1.688122             0.039922           14393.433884           1.163586             0.559066             0.000000             0.000000             0.000000           38600.572689           0.316705             0.133864      
       97.90               5.016308              36440             12657.163013           1.688925             0.045513           14594.740652           1.141850             0.559414             0.000000             0.000000             0.000000           38197.959153           0.313053             0.128143      
       98.00               5.016308              36560             12002.916019           1.688423             0.043562           16356.174868           1.116459             0.575908            276.796805            0.437144             0.145769           36813.975126           0.308361             0.128470      
       98.10               5.016308              36680             12455.856246           1.686355             0.042929           15374.804376           1.128925             0.564390            402.613535            0.250861             0.098070           37216.588661           0.309996             0.129841      
       98.20               5.016308              36755             12481.019592           1.685039             0.043238           15223.824300           1.140843             0.561231             0.000000             0.000000             0.000000           37745.018926           0.307352             0.130410      
       98.30               5.016308              36734             12631.999667           1.686748             0.040444           13839.840273           1.195751             0.543474             0.000000             0.000000             0.000000           38978.022878           0.311560             0.136617      
       98.40               5.016308              36607             12782.979743           1.686852             0.039880           13563.043468           1.193759             0.530142             0.000000             0.000000             0.000000           39103.839608           0.313166             0.143228      
       98.50               5.016308              36567             12581.672975           1.687137             0.042205           13739.186889           1.197232             0.538109             0.000000             0.000000             0.000000           39129.002954           0.314958             0.138053      
       98.60               5.016308              36714             12531.346284           1.687369             0.046291           14141.800424           1.184149             0.545642             0.000000             0.000000             0.000000           38776.716110           0.312275             0.135246      
       98.70               5.016308              36599             12304.876170           1.684861             0.044496           16180.031446           1.097897             0.580561           1233.003952            0.300891             0.132414           35731.951250           0.311570             0.137756      
       98.80               5.016308              36672             12631.999667           1.685323             0.043925           14871.537457           1.130078             0.559591             0.000000             0.000000             0.000000           37946.325694           0.313733             0.141810      
       98.90               5.016308              36601             12279.712824           1.689372             0.042417           16783.951749           1.070546             0.576481             0.000000             0.000000             0.000000           36386.198245           0.310200             0.136006      
       99.00               5.016308              36799             12028.079365           1.688632             0.041108           16205.194792           1.117666             0.566516           1031.697184            0.219057             0.098180           36184.891477           0.313694             0.135675      
       99.10               5.016308              36527             12556.509629           1.687491             0.040336           14217.290462           1.163443             0.554359             0.000000             0.000000             0.000000           38676.062726           0.317250             0.144708      
       99.20               5.016308              36549             12581.672975           1.684037             0.042331           14871.537457           1.134314             0.570111             0.000000             0.000000             0.000000           37996.652386           0.314317             0.142358      
       99.30               5.016308              36823             13034.613203           1.682750             0.045292           14217.290462           1.142904             0.557282             0.000000             0.000000             0.000000           38197.959153           0.309362             0.140805      
       99.40               5.016308              36906             13059.776548           1.677824             0.043399           14519.250614           1.122716             0.564609             0.000000             0.000000             0.000000           37870.835656           0.311242             0.146585      
       99.50               5.016308              37064             12858.469781           1.676949             0.040892           14015.983695           1.178155             0.540208             0.000000             0.000000             0.000000           38575.409343           0.309109             0.139222      
       99.60               5.016308              37045             12506.182938           1.675491             0.043340           15047.680879           1.156324             0.546538             0.000000             0.000000             0.000000           37895.999002           0.307315             0.136888      
       99.70               5.016308              36716             11826.772597           1.672899             0.043483           16205.194792           1.127231             0.549118            352.286843            1.686126             0.024746           37065.608586           0.306322             0.141287      
       99.80               5.016308              36733             12380.366208           1.675879             0.045100           14192.127116           1.202286             0.519836             0.000000             0.000000             0.000000           38877.369494           0.313524             0.147764      
       99.90               5.016308              36608             12858.469781           1.676483             0.043962           13361.736700           1.189591             0.533007             0.000000             0.000000             0.000000           39229.656337           0.319860             0.159814      
       100.00              5.016308              36391             12053.242710           1.683779             0.040259           14443.760576           1.202803             0.535588             0.000000             0.000000             0.000000           38952.859532           0.316588             0.153250      
       100.10              5.016308              36416             11927.425981           1.692570             0.040595           14720.557381           1.195539             0.542093             0.000000             0.000000             0.000000           38801.879456           0.314753             0.148816      
       100.20              5.016308              36624             11751.282559           1.696581             0.038027           14619.903997           1.205343             0.544195             0.000000             0.000000             0.000000           39078.676262           0.318358             0.152952      
       100.30              5.016308              36411             11549.975791           1.696800             0.038326           15777.417911           1.159062             0.559500            603.920303            0.264936             0.115102           37518.548813           0.318642             0.152154      
       100.40              5.016308              36363             11751.282559           1.694794             0.039898           15248.987646           1.171815             0.549283            981.370492            0.236404             0.152712           37468.222121           0.319818             0.154143      
       100.50              5.016308              36322             11625.465829           1.696448             0.039007           16079.378063           1.140591             0.562677           1082.023876            0.378920             0.160650           36662.995050           0.314431             0.148172      
       100.60              5.016308              36280             11726.119213           1.697151             0.041194           15223.824300           1.170534             0.553160            528.430265            0.306568             0.101239           37971.489040           0.319108             0.149913      
