        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       14.90               5.016308              43614             13311.410008           1.973270             0.072563           13613.370159           1.327739             0.726420             0.000000             0.000000             0.000000           38525.082651           0.146865             0.079689      
       15.00               5.016308              43692             13764.350235           1.966893             0.077433           13185.593278           1.311659             0.730194             0.000000             0.000000             0.000000           38499.919305           0.146286             0.078765      
       15.10               5.016308              43689             13814.676927           1.957194             0.075524           13311.410008           1.300088             0.729554             0.000000             0.000000             0.000000           38323.775883           0.147585             0.082018      
       15.20               5.016308              43703             13613.370159           1.955945             0.072454           13185.593278           1.343208             0.705257             0.000000             0.000000             0.000000           38650.899381           0.146491             0.081919      
       15.30               5.016308              43555             13412.063392           1.956000             0.073017           14267.617154           1.269869             0.743486             0.000000             0.000000             0.000000           37770.182272           0.149536             0.081245      
       15.40               5.016308              43356             13789.513581           1.950468             0.075319           12757.816397           1.340041             0.699350             0.000000             0.000000             0.000000           38902.532840           0.154437             0.087003      
       15.50               5.016308              43163             13537.880122           1.952152             0.073532           12330.039516           1.399428             0.677968             0.000000             0.000000             0.000000           39581.943181           0.159593             0.083429      
       15.60               5.016308              43073             13286.246662           1.960674             0.071601           13311.410008           1.332165             0.713931             0.000000             0.000000             0.000000           38852.206148           0.160017             0.084010      
       15.70               5.016308              43212             13437.226738           1.964468             0.067027           13462.390084           1.308014             0.714343             0.000000             0.000000             0.000000           38550.245997           0.155485             0.082599      
       15.80               5.016308              43226             13160.429932           1.966425             0.070813           13764.350235           1.319205             0.727441             0.000000             0.000000             0.000000           38525.082651           0.154782             0.083827      
       15.90               5.016308              43392             13235.919970           1.967676             0.061639           13336.573354           1.348922             0.716455             0.000000             0.000000             0.000000           38877.369494           0.153457             0.082177      
       16.00               5.016308              43397             13009.449857           1.965110             0.074191           13814.676927           1.337491             0.728105             0.000000             0.000000             0.000000           38625.736035           0.154249             0.082019      
       16.10               5.016308              43393             13210.756624           1.967715             0.065384           13638.533505           1.328882             0.723168             0.000000             0.000000             0.000000           38600.572689           0.152355             0.082883      
       16.20               5.016308              43361             13261.083316           1.970729             0.067123           13688.860197           1.317056             0.725281             0.000000             0.000000             0.000000           38499.919305           0.151611             0.082041      
       16.30               5.016308              43494             13361.736700           1.967783             0.067206           13286.246662           1.343720             0.722889             0.000000             0.000000             0.000000           38801.879456           0.150869             0.082714      
       16.40               5.016308              43642             13965.657003           1.958877             0.071939           13638.533505           1.256660             0.742994             0.000000             0.000000             0.000000           37845.672310           0.145433             0.079729      
       16.50               5.016308              43813             14192.127116           1.945445             0.071483           12984.286511           1.305809             0.707368             0.000000             0.000000             0.000000           38273.449191           0.142004             0.080261      
       16.60               5.016308              43722             13990.820349           1.943060             0.069627           12204.222786           1.392960             0.672786             0.000000             0.000000             0.000000           39254.819683           0.148135             0.083707      
       16.70               5.016308              43591             13663.696851           1.944057             0.065084           12732.653051           1.384079             0.668559             0.000000             0.000000             0.000000           39053.512916           0.148873             0.082865      
       16.80               5.016308              43224             13437.226738           1.950328             0.067044           12959.123165           1.361975             0.682785             0.000000             0.000000             0.000000           39053.512916           0.157297             0.085764      
       16.90               5.016308              42924             13210.756624           1.950153             0.066118           13210.756624           1.355638             0.693730             0.000000             0.000000             0.000000           39028.349570           0.162139             0.082905      
       17.00               5.016308              42813             13034.613203           1.956483             0.063347           13563.043468           1.331486             0.707564             0.000000             0.000000             0.000000           38852.206148           0.165731             0.087342      
       17.10               5.016308              42676             13210.756624           1.953711             0.058232           13764.350235           1.287602             0.732471            880.717108            0.161232             0.085468           37594.038851           0.168245             0.087117      
       17.20               5.016308              42864             13462.390084           1.950397             0.055373           14745.720727           1.196754             0.762245             0.000000             0.000000             0.000000           37241.752007           0.163687             0.085876      
       17.30               5.016308              43121             13210.756624           1.954846             0.055473           13714.023543           1.317484             0.720940             0.000000             0.000000             0.000000           38525.082651           0.158520             0.082891      
       17.40               5.016308              43120             13361.736700           1.962619             0.061793           12984.286511           1.351557             0.695311             0.000000             0.000000             0.000000           39103.839608           0.159243             0.083014      
       17.50               5.016308              42744             12531.346284           1.971855             0.058564           13563.043468           1.385972             0.678761             0.000000             0.000000             0.000000           39355.473067           0.164958             0.085883      
       17.60               5.016308              42609             12883.633127           1.975995             0.068080           13311.410008           1.347265             0.703214             0.000000             0.000000             0.000000           39254.819683           0.168336             0.086677      
       17.70               5.016308              42658             12581.672975           1.979466             0.066378           13890.166965           1.333605             0.723657             0.000000             0.000000             0.000000           38978.022878           0.168582             0.085238      
       17.80               5.016308              42720             12355.202862           1.981271             0.063680           14695.394035           1.304626             0.734782           1258.167298            0.195522             0.102354           37141.098623           0.164319             0.083870      
       17.90               5.016308              42712             12606.836321           1.982337             0.061249           13663.696851           1.350952             0.708547             0.000000             0.000000             0.000000           39179.329645           0.167180             0.087135      
       18.00               5.016308              42557             12355.202862           1.983375             0.059668           14166.963770           1.333101             0.726196             0.000000             0.000000             0.000000           38927.696186           0.169776             0.087072      
       18.10               5.016308              42761             12556.509629           1.982239             0.058106           14770.884073           1.267290             0.759013             0.000000             0.000000             0.000000           38122.469116           0.167644             0.086951      
       18.20               5.016308              42946             13135.266586           1.976130             0.059237           13286.246662           1.331979             0.724165             0.000000             0.000000             0.000000           39028.349570           0.162600             0.081984      
       18.30               5.016308              43191             13160.429932           1.977519             0.060375           13764.350235           1.302786             0.742279             0.000000             0.000000             0.000000           38525.082651           0.156859             0.081725      
       18.40               5.016308              43330             13588.206813           1.972814             0.059978           13235.919970           1.304405             0.730224             0.000000             0.000000             0.000000           38625.736035           0.153473             0.081719      
       18.50               5.016308              43446             13563.043468           1.969101             0.061752           13235.919970           1.320573             0.714043             0.000000             0.000000             0.000000           38650.899381           0.150423             0.081708      
       18.60               5.016308              43579             13714.023543           1.964704             0.065625           12808.143089           1.347580             0.702078             0.000000             0.000000             0.000000           38927.696186           0.148891             0.082411      
       18.70               5.016308              43494             13235.919970           1.963672             0.066604           13990.820349           1.310860             0.715016             0.000000             0.000000             0.000000           38223.122499           0.148313             0.083698      
       18.80               5.016308              43471             13412.063392           1.963382             0.064002           13059.776548           1.359901             0.695830             0.000000             0.000000             0.000000           38978.022878           0.151547             0.081251      
       18.90               5.016308              43307             13412.063392           1.961518             0.059244           13135.266586           1.347441             0.697389             0.000000             0.000000             0.000000           38902.532840           0.154052             0.081193      
       19.00               5.016308              43236             13386.900046           1.956091             0.057140           13286.246662           1.333409             0.704176             0.000000             0.000000             0.000000           38776.716110           0.157259             0.083537      
       19.10               5.016308              43088             13336.573354           1.953050             0.063044           13261.083316           1.335110             0.707425             0.000000             0.000000             0.000000           38852.206148           0.160815             0.085785      
       19.20               5.016308              42968             13588.206813           1.952796             0.059256           12782.979743           1.336386             0.693113             0.000000             0.000000             0.000000           39078.676262           0.163312             0.086074      
       19.30               5.016308              42759             12933.959819           1.960343             0.056946           14192.127116           1.287052             0.728982             0.000000             0.000000             0.000000           38323.775883           0.166450             0.084421      
       19.40               5.016308              42757             13135.266586           1.961970             0.056887           13336.573354           1.328002             0.704905             0.000000             0.000000             0.000000           38978.022878           0.167222             0.086290      
       19.50               5.016308              42695             13084.939894           1.965695             0.055256           12959.123165           1.360972             0.689577             0.000000             0.000000             0.000000           39405.799759           0.168554             0.088263      
       19.60               5.016308              42624             13512.716776           1.966518             0.057498           12380.366208           1.347214             0.690800             0.000000             0.000000             0.000000           39556.779835           0.170590             0.090261      
       19.70               5.016308              42637             12984.286511           1.966300             0.055289           13613.370159           1.316867             0.718356             0.000000             0.000000             0.000000           38852.206148           0.168382             0.084164      
       19.80               5.016308              42774             13336.573354           1.960774             0.059969           12455.856246           1.379512             0.686697             0.000000             0.000000             0.000000           39657.433219           0.168115             0.084132      
       19.90               5.016308              42814             13336.573354           1.962123             0.058488           13185.593278           1.316892             0.713390             0.000000             0.000000             0.000000           38927.696186           0.166154             0.087042      
       20.00               5.016308              42887             13336.573354           1.959349             0.061179           13311.410008           1.316389             0.715860             0.000000             0.000000             0.000000           38801.879456           0.163549             0.085487      
       20.10               5.016308              43053             13563.043468           1.959590             0.053401           13110.103240           1.312728             0.713490             0.000000             0.000000             0.000000           38776.716110           0.160199             0.080241      
       20.20               5.016308              43209             13764.350235           1.960209             0.060651           12732.653051           1.328003             0.710205             0.000000             0.000000             0.000000           38952.859532           0.156856             0.082576      
       20.30               5.016308              43381             13688.860197           1.957358             0.056741           13487.553430           1.286890             0.725255             0.000000             0.000000             0.000000           38273.449191           0.152821             0.081942      
       20.40               5.016308              43304             13412.063392           1.955926             0.055157           13084.939894           1.353617             0.689500             0.000000             0.000000             0.000000           38952.859532           0.155444             0.089542      
       20.50               5.016308              43173             13160.429932           1.960802             0.050943           13160.429932           1.372676             0.681843             0.000000             0.000000             0.000000           39129.002954           0.156661             0.084358      
       20.60               5.016308              43129             13336.573354           1.961373             0.052510           13386.900046           1.318453             0.719834             0.000000             0.000000             0.000000           38726.389418           0.159891             0.083628      
       20.70               5.016308              43126             13512.716776           1.958525             0.052100           12732.653051           1.358162             0.687314             0.000000             0.000000             0.000000           39204.492991           0.159216             0.086233      
       20.80               5.016308              42833             12908.796473           1.960291             0.048019           13915.330311           1.322067             0.712667             0.000000             0.000000             0.000000           38625.736035           0.163052             0.086091      
       20.90               5.016308              42673             13185.593278           1.955543             0.054523           12808.143089           1.372642             0.688860             0.000000             0.000000             0.000000           39456.126451           0.168136             0.087459      
       21.00               5.016308              42794             13487.553430           1.953505             0.054086           13462.390084           1.280085             0.725088             0.000000             0.000000             0.000000           38499.919305           0.166728             0.088714      
       21.10               5.016308              42869             13412.063392           1.947277             0.050889           13512.716776           1.295964             0.716414             0.000000             0.000000             0.000000           38525.082651           0.165373             0.087659      
       21.20               5.016308              42815             13135.266586           1.945297             0.048288           13361.736700           1.344436             0.697403             0.000000             0.000000             0.000000           38952.859532           0.166458             0.085973      
       21.30               5.016308              42622             13009.449857           1.952119             0.050028           13185.593278           1.358907             0.688223             0.000000             0.000000             0.000000           39254.819683           0.170323             0.090647      
       21.40               5.016308              42442             12782.979743           1.959559             0.047654           13688.860197           1.332543             0.703044             0.000000             0.000000             0.000000           38978.022878           0.172148             0.088819      
       21.50               5.016308              42438             12707.489705           1.964747             0.052113           14066.310387           1.305602             0.730795             0.000000             0.000000             0.000000           38676.062726           0.172406             0.087646      
       21.60               5.016308              42574             13160.429932           1.958295             0.048245           13537.880122           1.303380             0.723513             0.000000             0.000000             0.000000           38751.552764           0.169877             0.086587      
       21.70               5.016308              42656             13034.613203           1.953261             0.051034           13613.370159           1.321495             0.712059             0.000000             0.000000             0.000000           38801.879456           0.168806             0.086451      
       21.80               5.016308              42637             12933.959819           1.958256             0.051368           13563.043468           1.333108             0.710529             0.000000             0.000000             0.000000           38952.859532           0.169205             0.085098      
       21.90               5.016308              42714             13059.776548           1.962208             0.052788           13714.023543           1.306035             0.719929             0.000000             0.000000             0.000000           38676.062726           0.167106             0.087072      
       22.00               5.016308              42784             13059.776548           1.961136             0.055818           13537.880122           1.326426             0.710179             0.000000             0.000000             0.000000           38852.206148           0.165525             0.083662      
       22.10               5.016308              42828             13311.410008           1.954714             0.050625           14141.800424           1.255851             0.726376             0.000000             0.000000             0.000000           37996.652386           0.163699             0.085690      
       22.20               5.016308              42744             12883.633127           1.957755             0.046514           13613.370159           1.345736             0.695336             0.000000             0.000000             0.000000           38952.859532           0.165764             0.084033      
       22.30               5.016308              42710             12833.306435           1.965121             0.042093           13613.370159           1.340594             0.710633             0.000000             0.000000             0.000000           39003.186224           0.167448             0.085474      
       22.40               5.016308              42782             13160.429932           1.967109             0.045737           13613.370159           1.298429             0.725471             0.000000             0.000000             0.000000           38676.062726           0.166408             0.084153      
       22.50               5.016308              42821             12858.469781           1.968430             0.047212           13890.166965           1.318631             0.719462             0.000000             0.000000             0.000000           38701.226072           0.164672             0.083937      
       22.60               5.016308              42925             13386.900046           1.963636             0.046643           12833.306435           1.347042             0.689553             0.000000             0.000000             0.000000           39229.656337           0.163805             0.087413      
       22.70               5.016308              42873             12959.123165           1.960318             0.045380           13890.166965           1.313951             0.711936             0.000000             0.000000             0.000000           38600.572689           0.164376             0.086112      
       22.80               5.016308              42785             13311.410008           1.960198             0.048010           13336.573354           1.310457             0.706137             0.000000             0.000000             0.000000           38801.879456           0.165714             0.088118      
       22.90               5.016308              42849             13084.939894           1.962638             0.047895           13739.186889           1.302624             0.718091             0.000000             0.000000             0.000000           38625.736035           0.166262             0.088067      
       23.00               5.016308              42779             13110.103240           1.962075             0.046969           13311.410008           1.336447             0.698089             0.000000             0.000000             0.000000           39028.349570           0.166213             0.086930      
       23.10               5.016308              42733             13084.939894           1.968446             0.047900           12883.633127           1.366385             0.686400             0.000000             0.000000             0.000000           39481.289797           0.168156             0.088203      
       23.20               5.016308              42638             12883.633127           1.969941             0.044064           13361.736700           1.348552             0.696537             0.000000             0.000000             0.000000           39204.492991           0.168374             0.088219      
       23.30               5.016308              42691             13185.593278           1.966919             0.045104           13437.226738           1.304734             0.719566             0.000000             0.000000             0.000000           38827.042802           0.168259             0.084635      
       23.40               5.016308              42758             12933.959819           1.968307             0.045442           13789.513581           1.312374             0.718319             0.000000             0.000000             0.000000           38726.389418           0.166424             0.087017      
       23.50               5.016308              42716             13009.449857           1.969645             0.049472           13135.266586           1.360003             0.684148             0.000000             0.000000             0.000000           39305.146375           0.165678             0.086646      
       23.60               5.016308              42778             13084.939894           1.966688             0.048357           12959.123165           1.363441             0.699420             0.000000             0.000000             0.000000           39405.799759           0.167412             0.087583      
       23.70               5.016308              42803             12984.286511           1.963989             0.047389           13814.676927           1.314037             0.716202             0.000000             0.000000             0.000000           38650.899381           0.164188             0.087718      
       23.80               5.016308              42904             13059.776548           1.963357             0.049862           13663.696851           1.321092             0.712715             0.000000             0.000000             0.000000           38726.389418           0.162886             0.085603      
       23.90               5.016308              42835             12959.123165           1.961552             0.045616           13311.410008           1.361238             0.689740             0.000000             0.000000             0.000000           39179.329645           0.164883             0.083837      
       24.00               5.016308              42835             12959.123165           1.962247             0.053257           13261.083316           1.362031             0.700665             0.000000             0.000000             0.000000           39229.656337           0.165920             0.086845      
       24.10               5.016308              42748             12707.489705           1.961993             0.053339           13865.003619           1.341940             0.706059             0.000000             0.000000             0.000000           38877.369494           0.166215             0.085506      
       24.20               5.016308              42523             12405.529554           1.966139             0.050145           13563.043468           1.386931             0.683360             0.000000             0.000000             0.000000           39481.289797           0.172183             0.089558      
       24.30               5.016308              42417             12606.836321           1.964331             0.050241           13613.370159           1.356387             0.696644             0.000000             0.000000             0.000000           39229.656337           0.172599             0.085967      
       24.40               5.016308              42525             13235.919970           1.958987             0.053613           12833.306435           1.347431             0.695380             0.000000             0.000000             0.000000           39380.636413           0.172140             0.087130      
       24.50               5.016308              42716             13386.900046           1.953328             0.053790           13839.840273           1.261358             0.729760             0.000000             0.000000             0.000000           38223.122499           0.167281             0.087008      
       24.60               5.016308              42874             13563.043468           1.950668             0.052706           12883.633127           1.326800             0.700092             0.000000             0.000000             0.000000           39003.186224           0.165345             0.084387      
       24.70               5.016308              42847             13512.716776           1.944317             0.050729           13437.226738           1.292677             0.706136             0.000000             0.000000             0.000000           38499.919305           0.165117             0.087092      
       24.80               5.016308              42656             13311.410008           1.944647             0.045079           13814.676927           1.278133             0.711493             0.000000             0.000000             0.000000           38323.775883           0.168485             0.091340      
       24.90               5.016308              42604             12984.286511           1.951359             0.044930           13940.493657           1.298591             0.711833             0.000000             0.000000             0.000000           38525.082651           0.170279             0.087369      
       25.00               5.016308              42644             13412.063392           1.955926             0.045956           13034.613203           1.316265             0.697238             0.000000             0.000000             0.000000           39003.186224           0.169473             0.087833      
       25.10               5.016308              42576             12808.143089           1.963204             0.044291           14066.310387           1.301265             0.714137             0.000000             0.000000             0.000000           38575.409343           0.169823             0.086795      
       25.20               5.016308              42570             13135.266586           1.966081             0.043939           13110.103240           1.330348             0.707173             0.000000             0.000000             0.000000           39204.492991           0.171766             0.086996      
       25.30               5.016308              42703             13009.449857           1.958499             0.042481           13814.676927           1.301659             0.726277             0.000000             0.000000             0.000000           38625.736035           0.169291             0.085356      
       25.40               5.016308              42926             13412.063392           1.949663             0.043753           13537.880122           1.296067             0.713727             0.000000             0.000000             0.000000           38499.919305           0.163767             0.081384      
       25.50               5.016308              42948             13512.716776           1.943577             0.042333           13386.900046           1.306352             0.707874             0.000000             0.000000             0.000000           38550.245997           0.162100             0.084823      
       25.60               5.016308              42979             13412.063392           1.940641             0.044826           13865.003619           1.279625             0.721760             0.000000             0.000000             0.000000           38172.795807           0.163205             0.085930      
       25.70               5.016308              42924             13663.696851           1.944788             0.043005           13135.266586           1.300697             0.708473             0.000000             0.000000             0.000000           38650.899381           0.164084             0.085936      
       25.80               5.016308              42902             13688.860197           1.943843             0.047493           13311.410008           1.285439             0.711442             0.000000             0.000000             0.000000           38449.592613           0.163331             0.083634      
       25.90               5.016308              42986             13940.493657           1.947994             0.044729           12782.979743           1.297507             0.710529             0.000000             0.000000             0.000000           38726.389418           0.161595             0.084044      
       26.00               5.016308              43110             13286.246662           1.950062             0.046805           13915.330311           1.294975             0.722943             0.000000             0.000000             0.000000           38248.285845           0.158726             0.083727      
       26.10               5.016308              43176             13286.246662           1.955406             0.044562           13563.043468           1.321901             0.701926             0.000000             0.000000             0.000000           38600.572689           0.157796             0.083693      
       26.20               5.016308              42972             12984.286511           1.960216             0.046659           13286.246662           1.366902             0.689214             0.000000             0.000000             0.000000           39179.329645           0.163020             0.083930      
       26.30               5.016308              42746             13009.449857           1.961267             0.045103           13261.083316           1.352981             0.689691             0.000000             0.000000             0.000000           39179.329645           0.167001             0.085809      
       26.40               5.016308              42678             13512.716776           1.962892             0.047280           12279.712824           1.364283             0.684934             0.000000             0.000000             0.000000           39657.433219           0.169527             0.089668      
       26.50               5.016308              42771             13185.593278           1.961307             0.045987           13135.266586           1.339752             0.699763             0.000000             0.000000             0.000000           39129.002954           0.167165             0.086368      
       26.60               5.016308              42700             13437.226738           1.960821             0.047159           12631.999667           1.348243             0.699220             0.000000             0.000000             0.000000           39380.636413           0.168128             0.087574      
       26.70               5.016308              42758             13437.226738           1.959110             0.046198           12883.633127           1.334018             0.693834             0.000000             0.000000             0.000000           39129.002954           0.165811             0.085737      
       26.80               5.016308              42858             13462.390084           1.955968             0.042761           13311.410008           1.298360             0.719008             0.000000             0.000000             0.000000           38676.062726           0.165089             0.086039      
       26.90               5.016308              42990             13336.573354           1.959349             0.046451           13135.266586           1.335413             0.703734             0.000000             0.000000             0.000000           38978.022878           0.162348             0.083599      
       27.00               5.016308              43085             12908.796473           1.960059             0.040391           13537.880122           1.361365             0.699815             0.000000             0.000000             0.000000           39003.186224           0.160705             0.084543      
       27.10               5.016308              42987             13235.919970           1.959063             0.042857           13009.449857           1.360165             0.690743             0.000000             0.000000             0.000000           39204.492991           0.162609             0.083558      
       27.20               5.016308              42752             12883.633127           1.958143             0.045179           13990.820349           1.317793             0.707915             0.000000             0.000000             0.000000           38575.409343           0.164224             0.088124      
       27.30               5.016308              42655             12984.286511           1.960986             0.044348           13487.553430           1.331746             0.708771             0.000000             0.000000             0.000000           38978.022878           0.168710             0.088712      
       27.40               5.016308              42706             13160.429932           1.964298             0.043201           13412.063392           1.314115             0.709644             0.000000             0.000000             0.000000           38877.369494           0.167810             0.087637      
       27.50               5.016308              42769             13235.919970           1.962161             0.043809           13185.593278           1.330316             0.700434             0.000000             0.000000             0.000000           39028.349570           0.166238             0.087505      
       27.60               5.016308              42643             13034.613203           1.960549             0.045238           13613.370159           1.318704             0.705747             0.000000             0.000000             0.000000           38801.879456           0.167337             0.087787      
       27.70               5.016308              42696             13110.103240           1.963448             0.043482           13361.736700           1.328794             0.704574             0.000000             0.000000             0.000000           38978.022878           0.166863             0.084025      
       27.80               5.016308              42750             13059.776548           1.960370             0.046042           13814.676927           1.299270             0.719833             0.000000             0.000000             0.000000           38575.409343           0.167179             0.086432      
       27.90               5.016308              42605             13386.900046           1.954747             0.046654           12355.202862           1.380066             0.664566             0.000000             0.000000             0.000000           39707.759910           0.170773             0.085168      
       28.00               5.016308              42541             12858.469781           1.954743             0.044264           13512.716776           1.345695             0.686033             0.000000             0.000000             0.000000           39078.676262           0.170963             0.086991      
       28.10               5.016308              42260             13059.776548           1.955929             0.044692           12682.326359           1.374432             0.671665             0.000000             0.000000             0.000000           39707.759910           0.176918             0.091868      
       28.20               5.016308              42269             13160.429932           1.948873             0.045915           13311.410008           1.309328             0.709077             0.000000             0.000000             0.000000           38978.022878           0.177613             0.089187      
       28.30               5.016308              42440             12883.633127           1.948363             0.045107           13890.166965           1.306536             0.713792             0.000000             0.000000             0.000000           38676.062726           0.174527             0.085906      
       28.40               5.016308              42313             12808.143089           1.948604             0.046217           13537.880122           1.340239             0.695719             0.000000             0.000000             0.000000           39103.839608           0.176402             0.088085      
       28.50               5.016308              42326             12581.672975           1.951728             0.044243           13890.166965           1.338501             0.702488             0.000000             0.000000             0.000000           38978.022878           0.175791             0.091224      
       28.60               5.016308              42475             12833.306435           1.953511             0.044569           14116.637078           1.294855             0.724190             0.000000             0.000000             0.000000           38499.919305           0.172754             0.087803      
       28.70               5.016308              42572             13059.776548           1.957308             0.045952           13663.696851           1.306674             0.712326             0.000000             0.000000             0.000000           38726.389418           0.170013             0.087018      
       28.80               5.016308              42697             12606.836321           1.962507             0.050168           13915.330311           1.345854             0.701894             0.000000             0.000000             0.000000           38927.696186           0.167773             0.087903      
       28.90               5.016308              42577             12506.182938           1.971345             0.049999           14141.800424           1.324089             0.711644             0.000000             0.000000             0.000000           38801.879456           0.170636             0.089493      
       29.00               5.016308              42456             12883.633127           1.971338             0.057351           13487.553430           1.322182             0.702613             0.000000             0.000000             0.000000           39078.676262           0.173215             0.087885      
       29.10               5.016308              42431             12682.326359           1.970301             0.054181           13412.063392           1.353856             0.690690             0.000000             0.000000             0.000000           39355.473067           0.174156             0.091468      
