        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       32.40               5.016308              41030             12002.916019           1.961690             0.046471           14594.740652           1.272924             0.723666             0.000000             0.000000             0.000000           38852.206148           0.202717             0.095980      
       32.50               5.016308              41239             12330.039516           1.963173             0.047891           13814.676927           1.302455             0.710597             0.000000             0.000000             0.000000           39305.146375           0.198473             0.095365      
       32.60               5.016308              41590             12833.306435           1.958731             0.046645           13512.716776           1.282644             0.713249             0.000000             0.000000             0.000000           39103.839608           0.192590             0.094956      
       32.70               5.016308              41691             12531.346284           1.960284             0.049468           13865.003619           1.302127             0.710806             0.000000             0.000000             0.000000           39053.512916           0.188997             0.092698      
       32.80               5.016308              41857             12581.672975           1.959914             0.049967           13412.063392           1.339466             0.691927             0.000000             0.000000             0.000000           39456.126451           0.186942             0.090483      
       32.90               5.016308              41810             12556.509629           1.953329             0.049187           13965.657003           1.305560             0.698622             0.000000             0.000000             0.000000           38927.696186           0.185986             0.092562      
       33.00               5.016308              41627             12707.489705           1.946569             0.052425           13235.919970           1.339234             0.684751             0.000000             0.000000             0.000000           39506.453143           0.190804             0.092664      
       33.10               5.016308              41552             12682.326359           1.943492             0.054025           13563.043468           1.312832             0.694101             0.000000             0.000000             0.000000           39204.492991           0.192478             0.094360      
       33.20               5.016308              41489             12606.836321           1.942993             0.054208           13688.860197           1.310555             0.691890             0.000000             0.000000             0.000000           39154.166300           0.193211             0.096555      
       33.30               5.016308              41313             12254.549478           1.952989             0.052992           13990.820349           1.311503             0.695852             0.000000             0.000000             0.000000           39204.492991           0.196865             0.095220      
       33.40               5.016308              41189             12405.529554           1.960739             0.049226           13261.083316           1.340690             0.680829             0.000000             0.000000             0.000000           39783.249948           0.198501             0.092145      
       33.50               5.016308              41368             12179.059440           1.961974             0.053792           14141.800424           1.302380             0.714955             0.000000             0.000000             0.000000           39129.002954           0.196453             0.091453      
       33.60               5.016308              41348             12229.386132           1.963222             0.051138           14166.963770           1.301126             0.699256             0.000000             0.000000             0.000000           39053.512916           0.193529             0.091978      
       33.70               5.016308              41212             12078.406056           1.966402             0.047572           13663.696851           1.343853             0.685867             0.000000             0.000000             0.000000           39707.759910           0.198626             0.097112      
       33.80               5.016308              41215             11801.609251           1.965495             0.049186           13990.820349           1.349242             0.684992             0.000000             0.000000             0.000000           39657.433219           0.199887             0.093111      
       33.90               5.016308              41085             12103.569402           1.962231             0.052856           13412.063392           1.355422             0.670032             0.000000             0.000000             0.000000           39934.230024           0.202107             0.095300      
       34.00               5.016308              41144             12053.242710           1.965944             0.050035           13462.390084           1.349092             0.672717             0.000000             0.000000             0.000000           39934.230024           0.203885             0.096893      
       34.10               5.016308              40761             11826.772597           1.965202             0.046170           13915.330311           1.327385             0.687590            377.450189            0.267585             0.086419           39330.309721           0.208135             0.094963      
       34.20               5.016308              40773             11801.609251           1.960156             0.047312           13764.350235           1.347539             0.671084             0.000000             0.000000             0.000000           39883.903332           0.208580             0.098119      
       34.30               5.016308              40755             12405.529554           1.957111             0.044343           12908.796473           1.335833             0.678257             0.000000             0.000000             0.000000           40135.536792           0.211209             0.099725      
       34.40               5.016308              40492             11524.812445           1.964631             0.043337           14267.617154           1.325169             0.690461             0.000000             0.000000             0.000000           39657.433219           0.213100             0.102655      
       34.50               5.016308              40366             11298.342332           1.968342             0.044375           14292.780500           1.340187             0.687121             0.000000             0.000000             0.000000           39858.739986           0.215912             0.102458      
       34.60               5.016308              40429             11373.832370           1.971279             0.045099           14166.963770           1.338748             0.684770             0.000000             0.000000             0.000000           39909.066678           0.215816             0.097736      
       34.70               5.016308              40357             11625.465829           1.979792             0.043625           13235.919970           1.374064             0.678695             0.000000             0.000000             0.000000           40588.477019           0.216736             0.099097      
       34.80               5.016308              40456             11398.995716           1.982017             0.044336           14091.473732           1.337688             0.696642             0.000000             0.000000             0.000000           39959.393370           0.214142             0.098538      
       34.90               5.016308              40621             11373.832370           1.984292             0.048918           14166.963770           1.339737             0.695098             0.000000             0.000000             0.000000           39909.066678           0.211756             0.098492      
       35.00               5.016308              40655             11373.832370           1.981214             0.045571           14519.250614           1.319145             0.707068             0.000000             0.000000             0.000000           39556.779835           0.210154             0.095859      
       35.10               5.016308              40782             11625.465829           1.972480             0.046081           13764.350235           1.359817             0.670593             0.000000             0.000000             0.000000           40060.046754           0.208487             0.098133      
       35.20               5.016308              40716             11877.099289           1.968326             0.045605           13110.103240           1.380004             0.664736             0.000000             0.000000             0.000000           40462.660289           0.210812             0.096067      
       35.30               5.016308              40820             11776.445905           1.961882             0.045548           13965.657003           1.337638             0.687749             0.000000             0.000000             0.000000           39707.759910           0.206887             0.094844      
       35.40               5.016308              40947             11700.955867           1.957105             0.046277           14317.943846           1.326028             0.688400             0.000000             0.000000             0.000000           39430.963105           0.205777             0.093485      
       35.50               5.016308              40899             11977.752673           1.956544             0.046121           13638.533505           1.343766             0.685434             0.000000             0.000000             0.000000           39833.576640           0.206810             0.096028      
       35.60               5.016308              40733             11650.629175           1.959637             0.042326           14972.190841           1.270956             0.718615             0.000000             0.000000             0.000000           38827.042802           0.209648             0.094397      
       35.70               5.016308              40728             12204.222786           1.959568             0.047042           13235.919970           1.334399             0.684154             0.000000             0.000000             0.000000           40009.720062           0.210524             0.098188      
       35.80               5.016308              40772             12103.569402           1.955869             0.044588           13714.023543           1.310775             0.705415             0.000000             0.000000             0.000000           39632.269873           0.210712             0.098877      
       35.90               5.016308              40807             11801.609251           1.956513             0.044937           13839.840273           1.344885             0.686349             0.000000             0.000000             0.000000           39808.413294           0.208423             0.098416      
       36.00               5.016308              40730             12153.896094           1.958220             0.044085           13135.266586           1.350106             0.675970             0.000000             0.000000             0.000000           40160.700138           0.210803             0.099912      
       36.10               5.016308              40765             12103.569402           1.960909             0.047056           12531.346284           1.408149             0.641086             0.000000             0.000000             0.000000           40814.947132           0.211197             0.095095      
       36.20               5.016308              40604             12002.916019           1.969771             0.046074           13336.573354           1.338200             0.686916             0.000000             0.000000             0.000000           40110.373446           0.212165             0.095031      
       36.30               5.016308              40681             11902.262635           1.977103             0.051636           13865.003619           1.304868             0.708405             0.000000             0.000000             0.000000           39682.596565           0.211075             0.096777      
       36.40               5.016308              40788             12078.406056           1.974184             0.047403           13386.900046           1.331301             0.688683             0.000000             0.000000             0.000000           39984.556716           0.208405             0.098739      
       36.50               5.016308              40984             11675.792521           1.973999             0.054298           14368.270538           1.314354             0.713377             0.000000             0.000000             0.000000           39405.799759           0.204716             0.093729      
       36.60               5.016308              41105             11952.589327           1.968695             0.049199           14217.290462           1.301866             0.716106             0.000000             0.000000             0.000000           39279.983029           0.202648             0.096212      
       36.70               5.016308              41079             11801.609251           1.966681             0.051289           14393.433884           1.308166             0.715000             0.000000             0.000000             0.000000           39254.819683           0.202803             0.095572      
       36.80               5.016308              41089             12254.549478           1.958375             0.050359           13915.330311           1.300580             0.707675             0.000000             0.000000             0.000000           39279.983029           0.201197             0.092711      
       36.90               5.016308              41097             12279.712824           1.955095             0.049500           13839.840273           1.304856             0.698855             0.000000             0.000000             0.000000           39330.309721           0.201702             0.095727      
       37.00               5.016308              41011             12279.712824           1.951186             0.050476           13462.390084           1.335498             0.677050             0.000000             0.000000             0.000000           39707.759910           0.203008             0.099612      
       37.10               5.016308              40977             11927.425981           1.955829             0.048502           14166.963770           1.317572             0.689112             0.000000             0.000000             0.000000           39355.473067           0.203428             0.095953      
       37.20               5.016308              40942             11902.262635           1.959543             0.050537           13965.657003           1.329332             0.690542             0.000000             0.000000             0.000000           39581.943181           0.204942             0.092337      
       37.30               5.016308              40793             11927.425981           1.963793             0.047287           13789.513581           1.331592             0.680573             0.000000             0.000000             0.000000           39732.923256           0.206755             0.098188      
       37.40               5.016308              40951             12078.406056           1.958123             0.045356           14267.617154           1.287881             0.699607             0.000000             0.000000             0.000000           39103.839608           0.203919             0.095250      
       37.50               5.016308              40768             12405.529554           1.948486             0.045015           13361.736700           1.318841             0.682862             0.000000             0.000000             0.000000           39682.596565           0.206791             0.095346      
       37.60               5.016308              40861             12153.896094           1.947524             0.052811           14670.230689           1.257104             0.707378             0.000000             0.000000             0.000000           38625.736035           0.204216             0.093711      
       37.70               5.016308              40926             12179.059440           1.948344             0.056798           13940.493657           1.308132             0.689238             0.000000             0.000000             0.000000           39330.309721           0.204295             0.095748      
       37.80               5.016308              40898             12430.692900           1.944703             0.060209           13487.553430           1.313952             0.682714             0.000000             0.000000             0.000000           39531.616489           0.205000             0.099890      
       37.90               5.016308              41010             12430.692900           1.942772             0.058968           13613.370159           1.303865             0.699812             0.000000             0.000000             0.000000           39405.799759           0.205553             0.099381      
       38.00               5.016308              40965             12380.366208           1.939926             0.055920           14015.983695           1.278683             0.705807             0.000000             0.000000             0.000000           39053.512916           0.206409             0.097930      
       38.10               5.016308              40881             12380.366208           1.937584             0.055764           13839.840273           1.291344             0.704187             0.000000             0.000000             0.000000           39229.656337           0.207496             0.094302      
       38.20               5.016308              41009             12204.222786           1.945720             0.049229           14091.473732           1.295464             0.700133             0.000000             0.000000             0.000000           39154.166300           0.204295             0.095874      
       38.30               5.016308              41013             12229.386132           1.955536             0.045462           13789.513581           1.313172             0.691258             0.000000             0.000000             0.000000           39430.963105           0.202303             0.097360      
       38.40               5.016308              41079             12279.712824           1.963320             0.047305           13235.919970           1.342030             0.686705             0.000000             0.000000             0.000000           39934.230024           0.203535             0.097525      
       38.50               5.016308              41100             12279.712824           1.961447             0.048737           13160.429932           1.350260             0.683011             0.000000             0.000000             0.000000           40009.720062           0.203551             0.099045      
       38.60               5.016308              41032             12128.732748           1.957336             0.045112           13789.513581           1.322454             0.686373             0.000000             0.000000             0.000000           39531.616489           0.202977             0.092083      
       38.70               5.016308              40787             11826.772597           1.956155             0.046139           14166.963770           1.318137             0.688276             0.000000             0.000000             0.000000           39456.126451           0.207598             0.095042      
       38.80               5.016308              40614             11902.262635           1.956687             0.046135           13839.840273           1.325160             0.694826             0.000000             0.000000             0.000000           39707.759910           0.210815             0.096665      
       38.90               5.016308              40616             12279.712824           1.955095             0.050342           13311.410008           1.318042             0.690478             0.000000             0.000000             0.000000           39858.739986           0.211923             0.097270      
       39.00               5.016308              40779             12204.222786           1.952685             0.044239           13789.513581           1.294970             0.702313             0.000000             0.000000             0.000000           39456.126451           0.210664             0.096762      
       39.10               5.016308              40708             12304.876170           1.949309             0.047265           13361.736700           1.318017             0.674648             0.000000             0.000000             0.000000           39783.249948           0.211220             0.098543      
       39.20               5.016308              40473             11927.425981           1.949540             0.049569           13537.880122           1.339870             0.664395             0.000000             0.000000             0.000000           39984.556716           0.215283             0.097976      
       39.30               5.016308              40179             12053.242710           1.958726             0.046160           13110.103240           1.337289             0.674718             0.000000             0.000000             0.000000           40286.516867           0.219900             0.096685      
       39.40               5.016308              40354             11877.099289           1.962095             0.042757           13412.063392           1.338273             0.682458             0.000000             0.000000             0.000000           40160.700138           0.217800             0.097640      
       39.50               5.016308              40355             11675.792521           1.965862             0.046655           14544.413960           1.275748             0.712020             0.000000             0.000000             0.000000           39229.656337           0.216469             0.097434      
       39.60               5.016308              40305             11700.955867           1.967019             0.046412           13663.696851           1.337998             0.680372             0.000000             0.000000             0.000000           40085.210100           0.217088             0.101863      
       39.70               5.016308              40259             11625.465829           1.971620             0.048975           13361.736700           1.358057             0.684158             0.000000             0.000000             0.000000           40462.660289           0.220771             0.099692      
       39.80               5.016308              40494             12078.406056           1.967561             0.052067           13361.736700           1.320188             0.690853             0.000000             0.000000             0.000000           40009.720062           0.214823             0.097473      
       39.90               5.016308              40616             11977.752673           1.966813             0.049314           13839.840273           1.307819             0.706004             0.000000             0.000000             0.000000           39632.269873           0.210485             0.093618      
       40.00               5.016308              40954             12179.059440           1.964027             0.045412           13563.043468           1.321827             0.690588             0.000000             0.000000             0.000000           39707.759910           0.205300             0.093903      
       40.10               5.016308              40988             12128.732748           1.964014             0.050278           13915.330311           1.306545             0.691642             0.000000             0.000000             0.000000           39405.799759           0.202965             0.094941      
       40.20               5.016308              40890             12204.222786           1.959977             0.047107           13487.553430           1.325889             0.689815             0.000000             0.000000             0.000000           39758.086602           0.206172             0.095043      
       40.30               5.016308              40840             11977.752673           1.954874             0.049604           14317.943846           1.292923             0.698648            729.737033            0.208294             0.077155           38424.429267           0.206145             0.097992      
       40.40               5.016308              40763             11927.425981           1.957925             0.048120           13965.657003           1.319594             0.681331             0.000000             0.000000             0.000000           39556.779835           0.207752             0.098597      
       40.50               5.016308              40637             11826.772597           1.956578             0.052755           13839.840273           1.337443             0.671366             0.000000             0.000000             0.000000           39783.249948           0.209887             0.095874      
       40.60               5.016308              40430             12028.079365           1.957586             0.053424           13412.063392           1.332979             0.680056            956.207146            0.238442             0.112403           39053.512916           0.213758             0.098183      
       40.70               5.016308              40356             12128.732748           1.952883             0.053770           12959.123165           1.351635             0.666420             0.000000             0.000000             0.000000           40362.006905           0.217977             0.102519      
       40.80               5.016308              40243             11952.589327           1.959659             0.050462           13110.103240           1.350714             0.670887             0.000000             0.000000             0.000000           40387.170251           0.219599             0.096339      
       40.90               5.016308              40183             11600.302483           1.962707             0.055511           13739.186889           1.337925             0.689044             0.000000             0.000000             0.000000           40110.373446           0.220641             0.098659      
       41.00               5.016308              40344             12028.079365           1.960912             0.052861           13487.553430           1.312321             0.693087             0.000000             0.000000             0.000000           39934.230024           0.218209             0.099460      
       41.10               5.016308              40454             11751.282559           1.957914             0.056727           14317.943846           1.294809             0.704395             0.000000             0.000000             0.000000           39380.636413           0.214649             0.097209      
       41.20               5.016308              40610             12002.916019           1.957274             0.057535           14066.310387           1.290317             0.702721             0.000000             0.000000             0.000000           39380.636413           0.212211             0.096140      
       41.30               5.016308              40828             12128.732748           1.956181             0.061165           14166.963770           1.280726             0.707969             0.000000             0.000000             0.000000           39154.166300           0.207641             0.093380      
       41.40               5.016308              40921             12430.692900           1.954034             0.061360           12883.633127           1.355130             0.668725             0.000000             0.000000             0.000000           40135.536792           0.205578             0.096702      
       41.50               5.016308              41016             12128.732748           1.953543             0.061969           14317.943846           1.285171             0.709888             0.000000             0.000000             0.000000           39003.186224           0.202676             0.093715      
       41.60               5.016308              41059             12179.059440           1.948919             0.058510           14267.617154           1.287111             0.701741             0.000000             0.000000             0.000000           39003.186224           0.202548             0.095459      
       41.70               5.016308              40970             12380.366208           1.948085             0.060008           13537.880122           1.317710             0.680706             0.000000             0.000000             0.000000           39531.616489           0.203457             0.094968      
       41.80               5.016308              40909             12355.202862           1.946629             0.062279           13638.533505           1.308572             0.684860             0.000000             0.000000             0.000000           39456.126451           0.205342             0.094808      
       41.90               5.016308              40823             12279.712824           1.939296             0.065466           13613.370159           1.311725             0.687011             0.000000             0.000000             0.000000           39556.779835           0.210558             0.097421      
       42.00               5.016308              40541             12304.876170           1.935737             0.063811           13512.716776           1.313133             0.677961             0.000000             0.000000             0.000000           39632.269873           0.212882             0.098620      
       42.10               5.016308              40543             12330.039516           1.930489             0.069660           13613.370159           1.304233             0.677440             0.000000             0.000000             0.000000           39506.453143           0.213687             0.100600      
       42.20               5.016308              40456             11902.262635           1.940303             0.074008           14292.780500           1.292261             0.691486             0.000000             0.000000             0.000000           39254.819683           0.214904             0.098485      
       42.30               5.016308              40453             11977.752673           1.948446             0.075972           14242.453808           1.281731             0.703620             0.000000             0.000000             0.000000           39229.656337           0.214302             0.096012      
       42.40               5.016308              40479             11851.935943           1.945674             0.083196           13940.493657           1.319896             0.674096             0.000000             0.000000             0.000000           39657.433219           0.215344             0.099157      
       42.50               5.016308              40186             11826.772597           1.947615             0.089126           13814.676927           1.318887             0.669900             0.000000             0.000000             0.000000           39808.413294           0.219702             0.102617      
       42.60               5.016308              40127             11273.178986           1.954551             0.084239           14846.374111           1.297893             0.692511             0.000000             0.000000             0.000000           39330.309721           0.221127             0.098429      
       42.70               5.016308              39810             11474.485754           1.973858             0.075663           13110.103240           1.380843             0.642217             0.000000             0.000000             0.000000           40865.273824           0.226305             0.100801      
       42.80               5.016308              39591             10946.055489           1.984733             0.077622           13210.756624           1.415740             0.643509             0.000000             0.000000             0.000000           41293.050705           0.231807             0.104239      
       42.90               5.016308              39500             11097.035564           1.988639             0.077085           13839.840273           1.330507             0.703383             0.000000             0.000000             0.000000           40512.986981           0.234937             0.102972      
       43.00               5.016308              39719             10971.218835           1.986379             0.073141           14393.433884           1.317754             0.707390             0.000000             0.000000             0.000000           40085.210100           0.230509             0.100917      
       43.10               5.016308              39881             11474.485754           1.976123             0.073568           13739.186889           1.327735             0.691919             0.000000             0.000000             0.000000           40236.190175           0.225742             0.100762      
       43.20               5.016308              40115             11877.099289           1.971525             0.069275           13462.390084           1.315962             0.689985             0.000000             0.000000             0.000000           40110.373446           0.221090             0.099866      
       43.30               5.016308              40301             11600.302483           1.976673             0.066549           13487.553430           1.350875             0.678983             0.000000             0.000000             0.000000           40362.006905           0.219266             0.103845      
       43.40               5.016308              40210             11474.485754           1.977866             0.068601           13638.533505           1.353151             0.681515             0.000000             0.000000             0.000000           40336.843559           0.219402             0.099397      
       43.50               5.016308              40197             11675.792521           1.975112             0.065001           13563.043468           1.330527             0.692860             0.000000             0.000000             0.000000           40211.026829           0.221158             0.102317      
       43.60               5.016308              40268             11877.099289           1.968999             0.065161           13588.206813           1.320925             0.690915             0.000000             0.000000             0.000000           39984.556716           0.216709             0.100101      
       43.70               5.016308              40651             12304.876170           1.963774             0.064113           13714.023543           1.271691             0.712615             0.000000             0.000000             0.000000           39430.963105           0.212929             0.097613      
       43.80               5.016308              40806             12304.876170           1.952966             0.060035           13487.553430           1.315509             0.687148             0.000000             0.000000             0.000000           39657.433219           0.207426             0.098307      
       43.90               5.016308              40975             12304.876170           1.948252             0.057105           13814.676927           1.301370             0.680150             0.000000             0.000000             0.000000           39330.309721           0.204651             0.098134      
       44.00               5.016308              40647             12153.896094           1.950979             0.051869           13185.593278           1.351172             0.666328             0.000000             0.000000             0.000000           40110.373446           0.211217             0.099048      
       44.10               5.016308              40634             12229.386132           1.956108             0.057119           13084.939894           1.343147             0.673785             0.000000             0.000000             0.000000           40135.536792           0.211857             0.101297      
       44.20               5.016308              40708             12078.406056           1.951251             0.056236           14091.473732           1.293761             0.696376             0.000000             0.000000             0.000000           39279.983029           0.208783             0.094643      
       44.30               5.016308              40673             12355.202862           1.952862             0.055606           13034.613203           1.334754             0.683044             0.000000             0.000000             0.000000           40060.046754           0.211532             0.097497      
       44.40               5.016308              40635             12204.222786           1.953996             0.054019           13110.103240           1.343010             0.678903             0.000000             0.000000             0.000000           40135.536792           0.212929             0.097763      
       44.50               5.016308              40501             11877.099289           1.959990             0.056341           14267.617154           1.291806             0.698513             0.000000             0.000000             0.000000           39305.146375           0.210914             0.096543      
       44.60               5.016308              40609             11851.935943           1.964236             0.055879           13965.657003           1.316945             0.683990             0.000000             0.000000             0.000000           39632.269873           0.210132             0.098106      
       44.70               5.016308              40388             12028.079365           1.967480             0.059831           13311.410008           1.336072             0.680077             0.000000             0.000000             0.000000           40110.373446           0.213162             0.098351      
       44.80               5.016308              40607             12128.732748           1.964674             0.057259           13588.206813           1.303998             0.702658             0.000000             0.000000             0.000000           39732.923256           0.212720             0.098277      
       44.90               5.016308              40735             12254.549478           1.964577             0.060366           13412.063392           1.312401             0.692838             0.000000             0.000000             0.000000           39783.249948           0.209209             0.099060      
       45.00               5.016308              40886             12279.712824           1.960388             0.065059           13613.370159           1.305408             0.696086             0.000000             0.000000             0.000000           39556.779835           0.206185             0.094038      
       45.10               5.016308              41054             12581.672975           1.953635             0.056683           13210.756624           1.311507             0.684802             0.000000             0.000000             0.000000           39657.433219           0.204098             0.097111      
       45.20               5.016308              41000             12279.712824           1.952163             0.059682           13688.860197           1.312746             0.685016             0.000000             0.000000             0.000000           39481.289797           0.204097             0.097033      
       45.30               5.016308              40952             12229.386132           1.949893             0.064137           14192.127116           1.277046             0.693021             0.000000             0.000000             0.000000           39028.349570           0.205748             0.093056      
       45.40               5.016308              40513             11851.935943           1.957149             0.063905           13714.023543           1.334838             0.665841             0.000000             0.000000             0.000000           39883.903332           0.213068             0.096788      
       45.50               5.016308              40339             11977.752673           1.963307             0.068604           13084.939894           1.357056             0.660330             0.000000             0.000000             0.000000           40387.170251           0.216083             0.093828      
       45.60               5.016308              40324             11726.119213           1.958790             0.067437           13714.023543           1.334182             0.682941             0.000000             0.000000             0.000000           40009.720062           0.218297             0.095111      
       45.70               5.016308              40316             11952.589327           1.963424             0.068289           13437.226738           1.324753             0.675623             0.000000             0.000000             0.000000           40060.046754           0.217948             0.096513      
       45.80               5.016308              40198             11776.445905           1.963241             0.067956           13588.206813           1.327180             0.695923             0.000000             0.000000             0.000000           40085.210100           0.220680             0.100292      
       45.90               5.016308              40489             12204.222786           1.953340             0.066024           13739.186889           1.284501             0.701714             0.000000             0.000000             0.000000           39506.453143           0.215484             0.099566      
       46.00               5.016308              40614             11927.425981           1.948283             0.073959           14468.923922           1.277082             0.705108             0.000000             0.000000             0.000000           39053.512916           0.212119             0.098956      
       46.10               5.016308              40543             12204.222786           1.944573             0.073050           13412.063392           1.318664             0.680660             0.000000             0.000000             0.000000           39833.576640           0.215446             0.102894      
       46.20               5.016308              40321             12002.916019           1.943778             0.072699           14116.637078           1.285717             0.695666             0.000000             0.000000             0.000000           39330.309721           0.216601             0.099727      
       46.30               5.016308              40362             11927.425981           1.943085             0.077801           14116.637078           1.297830             0.690398             0.000000             0.000000             0.000000           39405.799759           0.215780             0.098085      
       46.40               5.016308              40228             11549.975791           1.947623             0.081023           14997.354187           1.269424             0.704641             0.000000             0.000000             0.000000           38902.532840           0.217646             0.098489      
       46.50               5.016308              40133             12028.079365           1.950769             0.082506           13638.533505           1.301826             0.686405             0.000000             0.000000             0.000000           39783.249948           0.220721             0.098499      
       46.60               5.016308              40212             12002.916019           1.947443             0.084135           13487.553430           1.321811             0.678509             0.000000             0.000000             0.000000           39959.393370           0.220148             0.097530      
