        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       23.60               5.016308              41645             15374.804376           1.689257             0.052213           14997.354187           1.118797             0.601396            478.103573            0.221709             0.109644           34599.600682           0.206447             0.094699      
       23.70               5.016308              41626             15576.111144           1.686942             0.048793           14670.230689           1.123091             0.598358             0.000000             0.000000             0.000000           35203.520985           0.205888             0.094503      
       23.80               5.016308              41624             15399.967722           1.686757             0.045807           15676.764527           1.078858             0.623381            377.450189            0.299377             0.128049           33995.680380           0.205850             0.094140      
       23.90               5.016308              41665             15374.804376           1.686981             0.047236           14770.884073           1.137982             0.603575             0.000000             0.000000             0.000000           35304.174369           0.205471             0.093920      
       24.00               5.016308              41675             15500.621106           1.688900             0.049714           14720.557381           1.124210             0.612093             0.000000             0.000000             0.000000           35228.684331           0.206423             0.096008      
       24.10               5.016308              41634             15576.111144           1.686236             0.052147           13940.493657           1.171695             0.590103             0.000000             0.000000             0.000000           35933.258018           0.205965             0.094737      
       24.20               5.016308              41625             15626.437835           1.683813             0.049994           14242.453808           1.146993             0.598472             0.000000             0.000000             0.000000           35580.971175           0.206627             0.096824      
       24.30               5.016308              41667             15475.457760           1.682277             0.050020           14468.923922           1.150604             0.597294            427.776881            0.236104             0.098737           35077.704256           0.205743             0.094180      
       24.40               5.016308              41574             15475.457760           1.682729             0.045286           14972.190841           1.115201             0.609726             0.000000             0.000000             0.000000           35002.214218           0.207473             0.095395      
       24.50               5.016308              41529             15399.967722           1.682991             0.054219           15072.844225           1.111204             0.615034             0.000000             0.000000             0.000000           34977.050872           0.209652             0.099636      
       24.60               5.016308              41596             16029.051371           1.683194             0.056637           13663.696851           1.135710             0.596991             0.000000             0.000000             0.000000           35757.114596           0.209804             0.096276      
       24.70               5.016308              41541             15701.927873           1.681067             0.058048           14821.210765           1.102744             0.608974             0.000000             0.000000             0.000000           34926.724180           0.207864             0.098784      
       24.80               5.016308              41561             15852.907949           1.680007             0.052690           13311.410008           1.182294             0.567682             0.000000             0.000000             0.000000           36285.544861           0.210249             0.097159      
       24.90               5.016308              41544             16205.194792           1.681251             0.055027           12883.633127           1.171409             0.569699             0.000000             0.000000             0.000000           36361.034899           0.210748             0.099472      
       25.00               5.016308              41531             15550.947798           1.685492             0.055372           14544.413960           1.123662             0.600438             0.000000             0.000000             0.000000           35354.501061           0.210610             0.098165      
       25.10               5.016308              41428             15299.314338           1.686350             0.058630           15148.334262           1.112201             0.607746             0.000000             0.000000             0.000000           35002.214218           0.210044             0.096439      
       25.20               5.016308              41405             15399.967722           1.688575             0.056635           15274.150992           1.091321             0.615120             0.000000             0.000000             0.000000           34775.744104           0.210693             0.093885      
       25.30               5.016308              41380             15475.457760           1.685831             0.054812           13613.370159           1.188317             0.576642             0.000000             0.000000             0.000000           36361.034899           0.212700             0.095345      
       25.40               5.016308              41473             15576.111144           1.685273             0.053058           13789.513581           1.168859             0.582794             0.000000             0.000000             0.000000           36084.238094           0.211505             0.095971      
       25.50               5.016308              41546             15374.804376           1.685745             0.051816           14141.800424           1.169794             0.581298             0.000000             0.000000             0.000000           35933.258018           0.209806             0.094247      
       25.60               5.016308              41395             15550.947798           1.685235             0.055216           13739.186889           1.169356             0.576604             0.000000             0.000000             0.000000           36159.728131           0.213691             0.097803      
       25.70               5.016308              41334             15248.987646           1.686669             0.060305           14494.087268           1.149641             0.585061             0.000000             0.000000             0.000000           35706.787904           0.213321             0.095927      
       25.80               5.016308              41310             15148.334262           1.688568             0.055080           14468.923922           1.158414             0.588034             0.000000             0.000000             0.000000           35832.604634           0.213772             0.096584      
       25.90               5.016308              41375             15399.967722           1.690198             0.058505           13990.820349           1.159903             0.589812             0.000000             0.000000             0.000000           36059.074748           0.214731             0.095865      
       26.00               5.016308              41363             14796.047419           1.689978             0.061071           14770.884073           1.172442             0.583538             0.000000             0.000000             0.000000           35882.931326           0.213946             0.097441      
       26.10               5.016308              41225             15072.844225           1.693045             0.056980           13839.840273           1.192283             0.567942             0.000000             0.000000             0.000000           36537.178321           0.218408             0.104484      
       26.20               5.016308              41029             14745.720727           1.694186             0.062907           14066.310387           1.201026             0.569257             0.000000             0.000000             0.000000           36637.831704           0.221738             0.103347      
       26.30               5.016308              41008             15198.660954           1.692057             0.063484           13890.166965           1.169100             0.578248             0.000000             0.000000             0.000000           36361.034899           0.221226             0.097505      
       26.40               5.016308              40930             15198.660954           1.689425             0.061210           13487.553430           1.192729             0.572297             0.000000             0.000000             0.000000           36763.648434           0.224026             0.100145      
       26.50               5.016308              40924             15425.131068           1.689905             0.054642           13739.186889           1.152252             0.586633             0.000000             0.000000             0.000000           36285.544861           0.223285             0.098185      
       26.60               5.016308              40922             15324.477684           1.690107             0.062943           14015.983695           1.151756             0.583391             0.000000             0.000000             0.000000           36109.401439           0.220358             0.099490      
       26.70               5.016308              41102             15550.947798           1.690186             0.061122           13210.756624           1.180553             0.577329             0.000000             0.000000             0.000000           36688.158396           0.221325             0.098359      
       26.80               5.016308              41184             15248.987646           1.689817             0.059298           13965.657003           1.166934             0.587153             0.000000             0.000000             0.000000           36235.218169           0.218986             0.098296      
       26.90               5.016308              41216             15123.170916           1.692105             0.058053           14619.903997           1.139132             0.597991             0.000000             0.000000             0.000000           35706.787904           0.217214             0.097178      
       27.00               5.016308              41085             15198.660954           1.691860             0.062581           13588.206813           1.196994             0.574171             0.000000             0.000000             0.000000           36662.995050           0.218776             0.099645      
       27.10               5.016308              41102             14972.190841           1.693740             0.059060           14519.250614           1.151299             0.601530             0.000000             0.000000             0.000000           35958.421364           0.220393             0.097606      
       27.20               5.016308              41097             14921.864149           1.691679             0.064899           15676.764527           1.095826             0.615519             0.000000             0.000000             0.000000           34851.234142           0.217438             0.098399      
       27.30               5.016308              41073             15173.497608           1.690316             0.066531           14166.963770           1.160940             0.590397             0.000000             0.000000             0.000000           36109.401439           0.218918             0.099715      
       27.40               5.016308              41100             15324.477684           1.688736             0.062291           14695.394035           1.116336             0.605419             0.000000             0.000000             0.000000           35429.991099           0.217782             0.096844      
       27.50               5.016308              41141             15425.131068           1.686598             0.060974           14569.577306           1.121172             0.595029             0.000000             0.000000             0.000000           35455.154445           0.215737             0.099592      
       27.60               5.016308              41151             15022.517533           1.685337             0.062998           14645.067343           1.155748             0.583178             0.000000             0.000000             0.000000           35782.277942           0.216755             0.097347      
       27.70               5.016308              41102             16079.378063           1.683523             0.060394           12330.039516           1.199915             0.549547             0.000000             0.000000             0.000000           37040.445240           0.219625             0.100494      
       27.80               5.016308              41153             15098.007571           1.685322             0.061799           14443.760576           1.153508             0.593678             0.000000             0.000000             0.000000           35908.094672           0.219839             0.099998      
       27.90               5.016308              41030             15072.844225           1.687007             0.058776           14292.780500           1.161705             0.587667             0.000000             0.000000             0.000000           36084.238094           0.220817             0.098177      
       28.00               5.016308              41003             15072.844225           1.688003             0.058170           15148.334262           1.108703             0.604754             0.000000             0.000000             0.000000           35228.684331           0.220332             0.101147      
       28.10               5.016308              40989             15123.170916           1.687741             0.054629           14670.230689           1.130862             0.598082             0.000000             0.000000             0.000000           35656.461212           0.221166             0.099193      
       28.20               5.016308              41007             15878.071295           1.682950             0.051198           13034.613203           1.162980             0.587104             0.000000             0.000000             0.000000           36537.178321           0.222212             0.097783      
       28.30               5.016308              41147             15324.477684           1.682928             0.048584           15223.824300           1.088229             0.618381             0.000000             0.000000             0.000000           34901.560834           0.218987             0.099407      
       28.40               5.016308              41133             15475.457760           1.682341             0.053068           13965.657003           1.152398             0.592509             0.000000             0.000000             0.000000           36008.748056           0.218586             0.097297      
       28.50               5.016308              41160             15576.111144           1.681870             0.055310           14619.903997           1.102675             0.614235             0.000000             0.000000             0.000000           35253.847677           0.217905             0.095802      
       28.60               5.016308              41297             15676.764527           1.681661             0.051707           14041.147041           1.136090             0.603732             0.000000             0.000000             0.000000           35731.951250           0.215074             0.097708      
       28.70               5.016308              41469             15525.784452           1.682814             0.053386           14896.700803           1.103667             0.623248             0.000000             0.000000             0.000000           35027.377564           0.212177             0.103752      
       28.80               5.016308              41516             15727.091219           1.683910             0.055571           14242.453808           1.126702             0.613960             0.000000             0.000000             0.000000           35480.317791           0.210539             0.096435      
       28.90               5.016308              41663             15550.947798           1.684399             0.056436           14972.190841           1.107720             0.622130             0.000000             0.000000             0.000000           34926.724180           0.206747             0.097543      
       29.00               5.016308              41705             15399.967722           1.685004             0.054875           14619.903997           1.147614             0.605088             0.000000             0.000000             0.000000           35429.991099           0.205278             0.092453      
       29.10               5.016308              41735             15676.764527           1.687784             0.057916           14041.147041           1.154820             0.601392             0.000000             0.000000             0.000000           35731.951250           0.205027             0.094867      
       29.20               5.016308              41876             15953.561333           1.689278             0.055722           13865.003619           1.141868             0.604866             0.000000             0.000000             0.000000           35631.297866           0.202575             0.093811      
       29.30               5.016308              41915             15802.581257           1.686180             0.058951           15299.314338           1.076519             0.627951             0.000000             0.000000             0.000000           34347.967223           0.200419             0.092919      
       29.40               5.016308              42054             15601.274490           1.685439             0.060651           15349.641030           1.100026             0.620594             0.000000             0.000000             0.000000           34498.947299           0.197687             0.090360      
       29.50               5.016308              42035             15324.477684           1.686518             0.059079           16406.501560           1.067443             0.629102            478.103573            0.217526             0.073355           33240.780001           0.196686             0.092582      
       29.60               5.016308              42013             15349.641030           1.687010             0.056638           14695.394035           1.160159             0.588956             0.000000             0.000000             0.000000           35404.827753           0.199295             0.093333      
       29.70               5.016308              41948             15098.007571           1.690554             0.052996           14645.067343           1.181831             0.581860             0.000000             0.000000             0.000000           35706.787904           0.200746             0.093811      
       29.80               5.016308              41855             15576.111144           1.691950             0.059407           14317.943846           1.148140             0.591469             0.000000             0.000000             0.000000           35555.807829           0.202695             0.097491      
       29.90               5.016308              41790             15399.967722           1.691237             0.055578           14242.453808           1.168127             0.589130             0.000000             0.000000             0.000000           35807.441288           0.204371             0.095653      
       30.00               5.016308              41709             15802.581257           1.689851             0.062689           13613.370159           1.169365             0.580970             0.000000             0.000000             0.000000           36033.911402           0.204724             0.095329      
       30.10               5.016308              41637             15500.621106           1.687868             0.057230           14468.923922           1.142518             0.601725             0.000000             0.000000             0.000000           35480.317791           0.205917             0.096020      
       30.20               5.016308              41613             15852.907949           1.684171             0.058052           13688.860197           1.155976             0.586754             0.000000             0.000000             0.000000           35908.094672           0.208226             0.096441      
       30.30               5.016308              41580             15525.784452           1.683522             0.056080           14116.637078           1.161254             0.578751             0.000000             0.000000             0.000000           35807.441288           0.208588             0.099497      
       30.40               5.016308              41407             14921.864149           1.686116             0.056702           15248.987646           1.142830             0.588735           1258.167298            0.193138             0.096040           34020.843726           0.210753             0.097342      
       30.50               5.016308              41387             14947.027495           1.688229             0.057193           15299.314338           1.128155             0.601511            780.063724            0.193574             0.104288           34423.457261           0.213662             0.098435      
       30.60               5.016308              41331             15274.150992           1.688866             0.058197           13814.676927           1.188084             0.566208             0.000000             0.000000             0.000000           36361.034899           0.214268             0.098539      
       30.70               5.016308              41343             15022.517533           1.690196             0.058568           14317.943846           1.176915             0.573866             0.000000             0.000000             0.000000           36109.401439           0.214847             0.098614      
       30.80               5.016308              41210             15123.170916           1.688535             0.058452           13839.840273           1.199075             0.568850            427.776881            0.268832             0.109497           36059.074748           0.215036             0.096473      
       30.90               5.016308              41139             14896.700803           1.689636             0.054706           14695.394035           1.153423             0.596594             0.000000             0.000000             0.000000           35857.767980           0.219757             0.099333      
       31.00               5.016308              41167             14670.230689           1.689885             0.065037           15827.744603           1.110392             0.614088            754.900379            0.210624             0.117509           34196.987147           0.218587             0.099117      
       31.10               5.016308              41121             14594.740652           1.695063             0.062298           15047.680879           1.161840             0.587137             0.000000             0.000000             0.000000           35807.441288           0.217217             0.096186      
       31.20               5.016308              41040             14645.067343           1.693539             0.062288           15701.927873           1.111965             0.613670            654.246995            0.230800             0.097356           34448.620607           0.220241             0.100686      
       31.30               5.016308              41050             14896.700803           1.694402             0.062684           14720.557381           1.144658             0.596652             0.000000             0.000000             0.000000           35832.604634           0.220721             0.096576      
       31.40               5.016308              41137             15198.660954           1.691991             0.061860           14267.617154           1.146863             0.593679             0.000000             0.000000             0.000000           35983.584710           0.220128             0.097984      
       31.50               5.016308              41138             15047.680879           1.694946             0.059709           13814.676927           1.188084             0.573638             0.000000             0.000000             0.000000           36587.505013           0.220895             0.098951      
       31.60               5.016308              41038             15223.824300           1.693924             0.060406           14569.577306           1.120417             0.605655             0.000000             0.000000             0.000000           35656.461212           0.221222             0.099674      
       31.70               5.016308              41054             15098.007571           1.692011             0.058687           14041.147041           1.171129             0.578557             0.000000             0.000000             0.000000           36310.708207           0.220596             0.101175      
       31.80               5.016308              41024             14569.577306           1.693666             0.060245           14896.700803           1.165896             0.586082             0.000000             0.000000             0.000000           35983.584710           0.221101             0.103629      
       31.90               5.016308              40988             14846.374111           1.695566             0.059153           14519.250614           1.161561             0.586049             0.000000             0.000000             0.000000           36084.238094           0.220650             0.099727      
       32.00               5.016308              40940             15198.660954           1.696202             0.062312           13638.533505           1.179599             0.569976             0.000000             0.000000             0.000000           36612.668359           0.222109             0.105664      
       32.10               5.016308              41001             14846.374111           1.696913             0.057237           14997.354187           1.129399             0.598308            452.940227            0.234026             0.127671           35153.194293           0.220833             0.099109      
       32.20               5.016308              41107             14871.537457           1.696328             0.060582           15022.517533           1.131701             0.601310             0.000000             0.000000             0.000000           35555.807829           0.218586             0.098492      
       32.30               5.016308              41103             14997.354187           1.699500             0.061236           14494.087268           1.150124             0.581601             0.000000             0.000000             0.000000           35958.421364           0.218085             0.096792      
       32.40               5.016308              41156             14846.374111           1.695902             0.063776           15098.007571           1.139024             0.589092             0.000000             0.000000             0.000000           35505.481137           0.214756             0.095660      
       32.50               5.016308              41207             14947.027495           1.696056             0.056569           13915.330311           1.196019             0.574765             0.000000             0.000000             0.000000           36587.505013           0.218818             0.100395      
       32.60               5.016308              41222             14745.720727           1.693983             0.060389           15953.561333           1.099942             0.615186             0.000000             0.000000             0.000000           34750.580758           0.215047             0.099023      
       32.70               5.016308              41265             14745.720727           1.693780             0.060983           15399.967722           1.130002             0.604903             0.000000             0.000000             0.000000           35304.174369           0.215895             0.098632      
       32.80               5.016308              41248             15299.314338           1.690076             0.060034           13990.820349           1.158474             0.592744             0.000000             0.000000             0.000000           36159.728131           0.219443             0.103731      
       32.90               5.016308              41195             15374.804376           1.689192             0.064122           14066.310387           1.148915             0.597687             0.000000             0.000000             0.000000           36008.748056           0.218502             0.096534      
       33.00               5.016308              41307             15525.784452           1.687902             0.056560           13714.023543           1.160710             0.589817             0.000000             0.000000             0.000000           36210.054823           0.217509             0.100324      
       33.10               5.016308              41342             15425.131068           1.684783             0.059420           14619.903997           1.121143             0.606413             0.000000             0.000000             0.000000           35404.827753           0.215253             0.097631      
       33.20               5.016308              41510             15500.621106           1.682126             0.054056           13990.820349           1.162334             0.586865             0.000000             0.000000             0.000000           35958.421364           0.213135             0.098408      
       33.30               5.016308              41379             15601.274490           1.678324             0.058436           13789.513581           1.172340             0.583032             0.000000             0.000000             0.000000           36059.074748           0.212152             0.095658      
       33.40               5.016308              41534             15349.641030           1.678867             0.057050           15123.170916           1.115970             0.607558             0.000000             0.000000             0.000000           34977.050872           0.210224             0.096559      
       33.50               5.016308              41515             15324.477684           1.679209             0.053786           14242.453808           1.176904             0.579043             0.000000             0.000000             0.000000           35882.931326           0.209152             0.093835      
       33.60               5.016308              41588             15098.007571           1.679824             0.056906           15978.724679           1.094956             0.616787             0.000000             0.000000             0.000000           34373.130569           0.207779             0.090708      
       33.70               5.016308              41522             15274.150992           1.679962             0.056400           14217.290462           1.182433             0.574431             0.000000             0.000000             0.000000           35958.421364           0.209381             0.093586      
       33.80               5.016308              41466             15576.111144           1.676670             0.052723           13563.043468           1.189925             0.578732             0.000000             0.000000             0.000000           36310.708207           0.213298             0.098269      
       33.90               5.016308              41453             14871.537457           1.679383             0.050686           15450.294414           1.141208             0.601579             0.000000             0.000000             0.000000           35128.030947           0.210459             0.096097      
       34.00               5.016308              41532             15802.581257           1.681181             0.054311           13412.063392           1.176553             0.568860             0.000000             0.000000             0.000000           36235.218169           0.211203             0.100255      
       34.10               5.016308              41455             15248.987646           1.686407             0.054339           13789.513581           1.202798             0.563767             0.000000             0.000000             0.000000           36411.361591           0.211418             0.098673      
       34.20               5.016308              41474             15777.417911           1.691278             0.053318           12657.163013           1.219310             0.556295             0.000000             0.000000             0.000000           37015.281894           0.212966             0.097973      
       34.30               5.016308              41504             15248.987646           1.695785             0.054641           14770.884073           1.132769             0.603840             0.000000             0.000000             0.000000           35429.991099           0.209117             0.099409      
       34.40               5.016308              41639             15425.131068           1.694378             0.057018           14292.780500           1.155129             0.592051             0.000000             0.000000             0.000000           35731.951250           0.205810             0.093940      
       34.50               5.016308              41644             15248.987646           1.691981             0.052111           14393.433884           1.167477             0.584903             0.000000             0.000000             0.000000           35807.441288           0.206521             0.095414      
       34.60               5.016308              41557             15475.457760           1.688674             0.051472           13336.573354           1.211331             0.563502             0.000000             0.000000             0.000000           36637.831704           0.210493             0.097265      
       34.70               5.016308              41552             15752.254565           1.684648             0.052466           13512.716776           1.173191             0.576418             0.000000             0.000000             0.000000           36184.891477           0.210309             0.095885      
       34.80               5.016308              41480             15601.274490           1.680824             0.050697           14292.780500           1.141765             0.584589             0.000000             0.000000             0.000000           35555.807829           0.209755             0.098574      
       34.90               5.016308              41475             15274.150992           1.681010             0.051450           14343.107192           1.167669             0.581548             0.000000             0.000000             0.000000           35832.604634           0.211428             0.098307      
       35.00               5.016308              41357             15098.007571           1.685520             0.053551           14594.740652           1.162953             0.582401             0.000000             0.000000             0.000000           35757.114596           0.211958             0.095184      
       35.10               5.016308              41329             14947.027495           1.691105             0.057111           14468.923922           1.172029             0.587871             0.000000             0.000000             0.000000           36033.911402           0.215491             0.101543      
       35.20               5.016308              41303             15450.294414           1.691489             0.054127           13160.429932           1.208167             0.558244             0.000000             0.000000             0.000000           36839.138472           0.216237             0.098757      
       35.30               5.016308              41263             15374.804376           1.692054             0.053878           13890.166965           1.167373             0.581227             0.000000             0.000000             0.000000           36184.891477           0.214731             0.100037      
       35.40               5.016308              41387             15626.437835           1.690020             0.051842           14821.210765           1.089924             0.609980             0.000000             0.000000             0.000000           35002.214218           0.212472             0.095845      
       35.50               5.016308              41527             15651.601181           1.683342             0.053589           15651.601181           1.054652             0.622607             0.000000             0.000000             0.000000           34146.660455           0.209274             0.092128      
       35.60               5.016308              41470             15198.660954           1.683767             0.052712           15072.844225           1.130510             0.596200             0.000000             0.000000             0.000000           35178.357639           0.209475             0.094853      
       35.70               5.016308              41511             15550.947798           1.680541             0.052260           14393.433884           1.140798             0.590228            553.593611            0.198702             0.093584           34951.887526           0.209889             0.094877      
       35.80               5.016308              41434             15676.764527           1.680385             0.051314           13613.370159           1.173405             0.577737             0.000000             0.000000             0.000000           36159.728131           0.212474             0.097024      
       35.90               5.016308              41461             15274.150992           1.679570             0.055498           15248.987646           1.113451             0.605696             0.000000             0.000000             0.000000           34926.724180           0.210927             0.096449      
       36.00               5.016308              41507             15651.601181           1.679700             0.052841           14267.617154           1.137261             0.590049             0.000000             0.000000             0.000000           35530.644483           0.210635             0.093083      
       36.10               5.016308              41433             15651.601181           1.680850             0.050830           13663.696851           1.174280             0.570836             0.000000             0.000000             0.000000           36134.564785           0.211626             0.098317      
       36.20               5.016308              41417             15173.497608           1.681221             0.052686           14947.027495           1.140494             0.588503             0.000000             0.000000             0.000000           35329.337715           0.210675             0.096820      
       36.30               5.016308              41479             15198.660954           1.680806             0.053326           14443.760576           1.166040             0.589013             0.000000             0.000000             0.000000           35807.441288           0.212582             0.095916      
       36.40               5.016308              41371             15072.844225           1.683956             0.050993           14343.107192           1.177081             0.579294             0.000000             0.000000             0.000000           36033.911402           0.214659             0.101612      
       36.50               5.016308              41327             14871.537457           1.685434             0.053898           14544.413960           1.182516             0.580219             0.000000             0.000000             0.000000           36033.911402           0.214687             0.096971      
       36.60               5.016308              41267             14972.190841           1.683855             0.052411           14343.107192           1.178824             0.576958            452.940227            0.240650             0.119568           35681.624558           0.217815             0.103703      
       36.70               5.016308              41081             14796.047419           1.681801             0.052951           15626.437835           1.116569             0.597616            578.756957            0.228075             0.090179           34448.620607           0.218761             0.103245      
       36.80               5.016308              41018             15399.967722           1.679094             0.056869           14066.310387           1.149342             0.574061             0.000000             0.000000             0.000000           35983.584710           0.221629             0.097780      
       36.90               5.016308              41020             15425.131068           1.674540             0.061299           14267.617154           1.136069             0.584746             0.000000             0.000000             0.000000           35757.114596           0.222641             0.103467      
       37.00               5.016308              40947             15148.334262           1.672989             0.052264           15601.274490           1.087411             0.604139             0.000000             0.000000             0.000000           34700.254066           0.221670             0.097405      
       37.10               5.016308              40885             14846.374111           1.676099             0.061948           15550.947798           1.110800             0.600306             0.000000             0.000000             0.000000           35052.540910           0.223721             0.100489      
       37.20               5.016308              40837             15123.170916           1.674847             0.057778           13412.063392           1.214429             0.547538             0.000000             0.000000             0.000000           36914.628510           0.227092             0.103722      
       37.30               5.016308              40713             15072.844225           1.674601             0.054812           14217.290462           1.156409             0.581040             0.000000             0.000000             0.000000           36159.728131           0.230035             0.104759      
       37.40               5.016308              40689             14972.190841           1.675707             0.059069           14091.473732           1.175179             0.572546             0.000000             0.000000             0.000000           36386.198245           0.229510             0.097411      
       37.50               5.016308              40733             14670.230689           1.681364             0.056452           15349.641030           1.121003             0.604495             0.000000             0.000000             0.000000           35429.991099           0.229382             0.102364      
       37.60               5.016308              40740             14770.884073           1.681213             0.056925           14267.617154           1.184851             0.572603             0.000000             0.000000             0.000000           36411.361591           0.226907             0.100868      
       37.70               5.016308              40727             14343.107192           1.686036             0.057695           16632.971674           1.082969             0.622686            427.776881            0.261819             0.130072           34046.007072           0.225930             0.097726      
       37.80               5.016308              40729             14418.597230           1.689762             0.059651           15374.804376           1.139722             0.601437             0.000000             0.000000             0.000000           35656.461212           0.227532             0.102171      
