        tauB               sizeBin             clust_size           bulk_area            bulk_ndens         bulk_ndens_std          int_area            int_ndens          int_ndens_std           bub_area            bub_ndens          bub_ndens_std           gas_area            gas_ndens          gas_ndens_std    
       17.30               5.016308              42764             15248.987646           1.760576             0.054643           14896.700803           1.141259             0.652686             0.000000             0.000000             0.000000           35304.174369           0.174257             0.088042      
       17.40               5.016308              42705             15173.497608           1.759779             0.057720           13563.043468           1.238660             0.607591             0.000000             0.000000             0.000000           36713.321742           0.176993             0.089847      
       17.50               5.016308              42662             15525.784452           1.760813             0.055962           13235.919970           1.215329             0.619806             0.000000             0.000000             0.000000           36688.158396           0.179240             0.092155      
       17.60               5.016308              42588             15248.987646           1.760707             0.058083           13563.043468           1.223029             0.616819             0.000000             0.000000             0.000000           36637.831704           0.179132             0.090206      
       17.70               5.016308              42559             15450.294414           1.761714             0.059186           13865.003619           1.177785             0.634549             0.000000             0.000000             0.000000           36134.564785           0.178527             0.091068      
       17.80               5.016308              42698             15349.641030           1.761540             0.061986           13437.226738           1.221904             0.622341             0.000000             0.000000             0.000000           36662.995050           0.178436             0.090321      
       17.90               5.016308              42707             15374.804376           1.761713             0.060524           14116.637078           1.165646             0.651249             0.000000             0.000000             0.000000           35958.421364           0.179624             0.085746      
       18.00               5.016308              42780             15072.844225           1.762441             0.058502           14141.800424           1.205504             0.628630             0.000000             0.000000             0.000000           36235.218169           0.176265             0.087494      
       18.10               5.016308              42840             15098.007571           1.761093             0.059377           13789.513581           1.232023             0.615001             0.000000             0.000000             0.000000           36562.341667           0.175645             0.087413      
       18.20               5.016308              42733             14997.354187           1.761644             0.062317           13663.696851           1.248857             0.604381             0.000000             0.000000             0.000000           36788.811780           0.177119             0.088392      
       18.30               5.016308              42628             14896.700803           1.760591             0.059451           13965.657003           1.229015             0.618744             0.000000             0.000000             0.000000           36587.505013           0.180635             0.091336      
       18.40               5.016308              42457             14443.760576           1.760968             0.059603           14871.537457           1.207273             0.623331           2189.211098            0.184085             0.088579           33945.353688           0.182882             0.094135      
       18.50               5.016308              42274             15072.844225           1.761512             0.062667           12782.979743           1.278262             0.588151             0.000000             0.000000             0.000000           37594.038851           0.189099             0.091844      
       18.60               5.016308              42095             14619.903997           1.765812             0.067147           14368.270538           1.202024             0.627496             0.000000             0.000000             0.000000           36461.688283           0.189596             0.090641      
       18.70               5.016308              42167             15022.517533           1.766615             0.070858           13764.350235           1.196424             0.632622             0.000000             0.000000             0.000000           36662.995050           0.190737             0.092651      
       18.80               5.016308              42253             15148.334262           1.766267             0.065366           13613.370159           1.200144             0.630850             0.000000             0.000000             0.000000           36688.158396           0.188235             0.091273      
       18.90               5.016308              42361             15324.477684           1.763714             0.064608           13915.330311           1.166268             0.646737             0.000000             0.000000             0.000000           36210.054823           0.186219             0.088633      
       19.00               5.016308              42364             15299.314338           1.763674             0.064774           13386.900046           1.209317             0.624256             0.000000             0.000000             0.000000           36763.648434           0.185727             0.087094      
       19.10               5.016308              42469             15223.824300           1.761909             0.066319           14544.413960           1.144219             0.652333             0.000000             0.000000             0.000000           35681.624558           0.183147             0.090438      
       19.20               5.016308              42545             15173.497608           1.757999             0.061265           13764.350235           1.211390             0.624498             0.000000             0.000000             0.000000           36512.014975           0.182159             0.087352      
       19.30               5.016308              42444             14997.354187           1.761577             0.061237           14267.617154           1.185412             0.630139             0.000000             0.000000             0.000000           36184.891477           0.184276             0.092736      
       19.40               5.016308              42422             15903.234641           1.758133             0.076622           12405.529554           1.220988             0.609858             0.000000             0.000000             0.000000           37141.098623           0.185590             0.095402      
       19.50               5.016308              42383             15148.334262           1.766069             0.068648           13487.553430           1.214453             0.625794             0.000000             0.000000             0.000000           36813.975126           0.186532             0.091824      
       19.60               5.016308              42389             15500.621106           1.766381             0.066335           13261.083316           1.195151             0.624787             0.000000             0.000000             0.000000           36688.158396           0.184555             0.091518      
       19.70               5.016308              42376             15072.844225           1.766820             0.070717           13663.696851           1.214313             0.616821             0.000000             0.000000             0.000000           36713.321742           0.184592             0.091722      
       19.80               5.016308              42226             14745.720727           1.765665             0.070908           14192.127116           1.204400             0.626578             0.000000             0.000000             0.000000           36512.014975           0.188185             0.092542      
       19.90               5.016308              42281             15399.967722           1.763705             0.066434           13311.410008           1.195591             0.624067             0.000000             0.000000             0.000000           36738.485088           0.188467             0.092402      
       20.00               5.016308              42095             14871.537457           1.764915             0.068288           13663.696851           1.224925             0.609886             0.000000             0.000000             0.000000           36914.628510           0.190060             0.092510      
       20.10               5.016308              42012             15223.824300           1.766048             0.071548           12858.469781           1.235295             0.608178             0.000000             0.000000             0.000000           37367.568737           0.193483             0.093631      
       20.20               5.016308              42032             14846.374111           1.767772             0.071265           13890.166965           1.202145             0.633098            528.430265            0.210056             0.085095           36184.891477           0.191959             0.089788      
       20.30               5.016308              42013             14896.700803           1.769654             0.074910           13613.370159           1.211162             0.628631             0.000000             0.000000             0.000000           36939.791856           0.193558             0.093207      
       20.40               5.016308              42049             14745.720727           1.771090             0.073121           13865.003619           1.209087             0.636604             0.000000             0.000000             0.000000           36839.138472           0.193273             0.097148      
       20.50               5.016308              42183             14972.190841           1.769814             0.070264           14267.617154           1.167119             0.642942             0.000000             0.000000             0.000000           36210.054823           0.189174             0.091870      
       20.60               5.016308              42263             15198.660954           1.765024             0.073151           14468.923922           1.139960             0.655942             0.000000             0.000000             0.000000           35782.277942           0.186685             0.090619      
       20.70               5.016308              42313             15248.987646           1.766543             0.071253           13110.103240           1.230730             0.619888             0.000000             0.000000             0.000000           37090.771932           0.186758             0.089785      
       20.80               5.016308              42308             15399.967722           1.766497             0.068447           13336.573354           1.197459             0.628835             0.000000             0.000000             0.000000           36713.321742           0.185927             0.091155      
       20.90               5.016308              42386             15047.680879           1.768179             0.072522           14645.067343           1.148851             0.651611             0.000000             0.000000             0.000000           35757.114596           0.183684             0.088254      
       21.00               5.016308              42437             14720.557381           1.767528             0.075365           14569.577306           1.191387             0.639673            427.776881            0.240780             0.093915           35731.951250           0.182470             0.087431      
       21.10               5.016308              42552             14770.884073           1.768750             0.068983           14494.087268           1.195177             0.634477             0.000000             0.000000             0.000000           36184.891477           0.181042             0.088770      
       21.20               5.016308              42531             14770.884073           1.768818             0.070411           14544.413960           1.192004             0.631345             0.000000             0.000000             0.000000           36134.564785           0.180879             0.089781      
       21.30               5.016308              42487             15047.680879           1.766319             0.073396           13814.676927           1.213564             0.617210             0.000000             0.000000             0.000000           36587.505013           0.181920             0.089633      
       21.40               5.016308              42406             15399.967722           1.762147             0.074306           12833.306435           1.244107             0.591077             0.000000             0.000000             0.000000           37216.588661           0.185321             0.095261      
       21.50               5.016308              42332             15248.987646           1.759527             0.071633           13261.083316           1.227652             0.606995             0.000000             0.000000             0.000000           36939.791856           0.186493             0.092321      
       21.60               5.016308              42245             14997.354187           1.762244             0.072260           13537.880122           1.228405             0.607953             0.000000             0.000000             0.000000           36914.628510           0.188028             0.090168      
       21.70               5.016308              42109             14594.740652           1.762895             0.072824           14116.637078           1.219341             0.616901           1056.860530            0.198702             0.104065           35681.624558           0.191920             0.093496      
       21.80               5.016308              41956             15022.517533           1.763220             0.071434           13235.919970           1.227040             0.612337            754.900379            0.161611             0.078100           36436.524937           0.196204             0.094923      
       21.90               5.016308              42099             15047.680879           1.764990             0.069043           13789.513581           1.188947             0.633674             0.000000             0.000000             0.000000           36612.668359           0.192447             0.091105      
       22.00               5.016308              42061             14947.027495           1.764966             0.070548           13638.533505           1.212740             0.625900             0.000000             0.000000             0.000000           36864.301818           0.192029             0.094207      
       22.10               5.016308              42044             14947.027495           1.767977             0.070293           13915.330311           1.190486             0.633535             0.000000             0.000000             0.000000           36587.505013           0.191541             0.092402      
       22.20               5.016308              42106             14745.720727           1.769395             0.070461           13764.350235           1.224395             0.626270             0.000000             0.000000             0.000000           36939.791856           0.191014             0.088808      
       22.30               5.016308              42166             14569.577306           1.772255             0.071979           14896.700803           1.163076             0.657276             0.000000             0.000000             0.000000           35983.584710           0.190448             0.093450      
       22.40               5.016308              42108             14770.884073           1.772406             0.069531           13915.330311           1.208164             0.629746             0.000000             0.000000             0.000000           36763.648434           0.190623             0.093368      
       22.50               5.016308              42183             14519.250614           1.772268             0.068831           15148.334262           1.152206             0.659862             0.000000             0.000000             0.000000           35782.277942           0.190429             0.090646      
       22.60               5.016308              42065             14846.374111           1.769523             0.068110           13965.657003           1.193642             0.637689             0.000000             0.000000             0.000000           36637.831704           0.192670             0.091172      
       22.70               5.016308              42155             14947.027495           1.765769             0.070395           14770.884073           1.137102             0.656918             0.000000             0.000000             0.000000           35731.951250           0.190614             0.093272      
       22.80               5.016308              42256             14997.354187           1.762978             0.064985           15399.967722           1.105197             0.661228             0.000000             0.000000             0.000000           35052.540910           0.186577             0.092281      
       22.90               5.016308              42270             14594.740652           1.763238             0.062684           14821.210765           1.183844             0.632412            679.410341            0.182511             0.107214           35354.501061           0.186567             0.092767      
       23.00               5.016308              42113             14745.720727           1.764376             0.062261           14015.983695           1.218109             0.607636             0.000000             0.000000             0.000000           36688.158396           0.188344             0.090067      
       23.10               5.016308              42021             14720.557381           1.767596             0.062436           13739.186889           1.227001             0.616170             0.000000             0.000000             0.000000           36990.118548           0.192538             0.094707      
       23.20               5.016308              41983             14645.067343           1.770835             0.065217           13865.003619           1.216660             0.627854             0.000000             0.000000             0.000000           36939.791856           0.194831             0.094569      
       23.30               5.016308              42017             14770.884073           1.769698             0.062506           14066.310387           1.192779             0.625732             0.000000             0.000000             0.000000           36612.668359           0.193430             0.091251      
       23.40               5.016308              41887             14494.087268           1.771481             0.063715           14141.800424           1.211727             0.621254             0.000000             0.000000             0.000000           36813.975126           0.195252             0.089026      
       23.50               5.016308              41836             14393.433884           1.773656             0.058775           14745.720727           1.175867             0.647088             0.000000             0.000000             0.000000           36310.708207           0.196416             0.096611      
       23.60               5.016308              41889             14896.700803           1.773950             0.059446           13839.840273           1.181589             0.640031             0.000000             0.000000             0.000000           36713.321742           0.196686             0.091829      
       23.70               5.016308              41857             14368.270538           1.775370             0.062921           14368.270538           1.203972             0.635500             0.000000             0.000000             0.000000           36713.321742           0.195896             0.094430      
       23.80               5.016308              41869             14670.230689           1.773046             0.059751           14393.433884           1.173660             0.643649             0.000000             0.000000             0.000000           36386.198245           0.195019             0.092142      
       23.90               5.016308              42015             15072.844225           1.770336             0.056956           13588.206813           1.195890             0.631436             0.000000             0.000000             0.000000           36788.811780           0.192069             0.091658      
       24.00               5.016308              42104             14921.864149           1.766937             0.056847           14745.720727           1.143315             0.651459             0.000000             0.000000             0.000000           35782.277942           0.189340             0.091547      
       24.10               5.016308              42098             15802.581257           1.763699             0.059843           12053.242710           1.235518             0.601063             0.000000             0.000000             0.000000           37594.038851           0.192504             0.097456      
       24.20               5.016308              42139             14972.190841           1.763202             0.058931           13638.533505           1.214353             0.618417             0.000000             0.000000             0.000000           36839.138472           0.191074             0.091982      
       24.30               5.016308              42140             14921.864149           1.763788             0.057515           14141.800424           1.183796             0.627978             0.000000             0.000000             0.000000           36386.198245           0.190732             0.091238      
       24.40               5.016308              42053             14745.720727           1.765868             0.055478           13915.330311           1.217147             0.620781             0.000000             0.000000             0.000000           36788.811780           0.190928             0.092356      
       24.50               5.016308              42105             14619.903997           1.767659             0.056851           14519.250614           1.184496             0.639952             0.000000             0.000000             0.000000           36310.708207           0.191651             0.091792      
       24.60               5.016308              42129             14921.864149           1.768345             0.061502           14015.983695           1.192995             0.633524             0.000000             0.000000             0.000000           36512.014975           0.188760             0.087946      
       24.70               5.016308              42193             15349.641030           1.765579             0.058886           13336.573354           1.195435             0.628235             0.000000             0.000000             0.000000           36763.648434           0.189209             0.089798      
       24.80               5.016308              42270             15626.437835           1.760798             0.058513           13261.083316           1.176148             0.632052             0.000000             0.000000             0.000000           36562.341667           0.188391             0.090090      
       24.90               5.016308              42269             15576.111144           1.756793             0.055597           12959.123165           1.214588             0.610791             0.000000             0.000000             0.000000           36914.628510           0.186809             0.090689      
       25.00               5.016308              42364             15626.437835           1.754655             0.058212           12984.286511           1.209693             0.612458             0.000000             0.000000             0.000000           36839.138472           0.186595             0.093443      
       25.10               5.016308              42294             15626.437835           1.754655             0.059079           12430.692900           1.250051             0.595828             0.000000             0.000000             0.000000           37392.732083           0.188325             0.092798      
       25.20               5.016308              42308             14972.190841           1.755722             0.059186           13789.513581           1.224191             0.606563             0.000000             0.000000             0.000000           36688.158396           0.186218             0.089579      
       25.30               5.016308              42114             14846.374111           1.757534             0.057170           13839.840273           1.221979             0.614150             0.000000             0.000000             0.000000           36763.648434           0.190269             0.092318      
       25.40               5.016308              42149             14997.354187           1.757977             0.058729           13814.676927           1.201693             0.629205             0.000000             0.000000             0.000000           36637.831704           0.191987             0.093632      
       25.50               5.016308              42087             14972.190841           1.757659             0.056223           13890.166965           1.198834             0.628397             0.000000             0.000000             0.000000           36587.505013           0.192197             0.093165      
       25.60               5.016308              41985             14997.354187           1.755776             0.061566           13839.840273           1.198930             0.618041             0.000000             0.000000             0.000000           36612.668359           0.193239             0.089528      
       25.70               5.016308              41917             14796.047419           1.755063             0.063817           15450.294414           1.113377             0.660313            654.246995            0.223157             0.111359           34549.273991           0.193463             0.093604      
       25.80               5.016308              41953             14745.720727           1.755628             0.064036           14443.760576           1.180579             0.629087             0.000000             0.000000             0.000000           36260.381515           0.194703             0.094559      
       25.90               5.016308              41932             14569.577306           1.753174             0.063735           15198.660954           1.153654             0.639804            654.246995            0.166604             0.081756           35027.377564           0.194534             0.091322      
       26.00               5.016308              41830             14745.720727           1.756103             0.067687           13890.166965           1.212584             0.613718             0.000000             0.000000             0.000000           36813.975126           0.197262             0.093006      
       26.10               5.016308              41790             14619.903997           1.758698             0.068462           13588.206813           1.237985             0.610856             0.000000             0.000000             0.000000           37241.752007           0.200474             0.095300      
       26.20               5.016308              41705             14720.557381           1.759512             0.063820           13915.330311           1.202630             0.620044             0.000000             0.000000             0.000000           36813.975126           0.200033             0.095764      
       26.30               5.016308              41656             14393.433884           1.759483             0.068023           15953.561333           1.105897             0.662315             0.000000             0.000000             0.000000           35102.867601           0.200326             0.092088      
       26.40               5.016308              41630             14343.107192           1.763216             0.066345           14242.453808           1.207025             0.628431             0.000000             0.000000             0.000000           36864.301818           0.203964             0.097478      
       26.50               5.016308              41587             14267.617154           1.764205             0.070240           14947.027495           1.168527             0.646097             0.000000             0.000000             0.000000           36235.218169           0.203200             0.094905      
       26.60               5.016308              41524             14217.290462           1.768340             0.068959           14468.923922           1.201817             0.630966             0.000000             0.000000             0.000000           36763.648434           0.203190             0.094894      
       26.70               5.016308              41501             14468.923922           1.765715             0.070994           15148.334262           1.134514             0.649579             0.000000             0.000000             0.000000           35832.604634           0.202776             0.096123      
       26.80               5.016308              41524             14242.453808           1.765707             0.074156           15399.967722           1.143899             0.647941            629.083649            0.230494             0.100536           35178.357639           0.201573             0.092535      
       26.90               5.016308              41644             14393.433884           1.765110             0.069092           15878.071295           1.104731             0.666843             0.000000             0.000000             0.000000           35178.357639           0.200493             0.093726      
       27.00               5.016308              41711             14745.720727           1.769937             0.070260           13613.370159           1.214688             0.612319             0.000000             0.000000             0.000000           37090.771932           0.198567             0.091599      
       27.10               5.016308              41733             14770.884073           1.773218             0.075493           13487.553430           1.218976             0.618424             0.000000             0.000000             0.000000           37191.425315           0.198083             0.094065      
       27.20               5.016308              41805             14418.597230           1.776317             0.073100           14217.290462           1.205434             0.629722             0.000000             0.000000             0.000000           36813.975126           0.196936             0.092441      
       27.30               5.016308              41904             14292.780500           1.778450             0.075975           14066.310387           1.232733             0.618783             0.000000             0.000000             0.000000           37090.771932           0.195224             0.093639      
       27.40               5.016308              41933             14770.884073           1.778093             0.072100           13965.657003           1.187126             0.631372             0.000000             0.000000             0.000000           36713.321742           0.194943             0.095836      
       27.50               5.016308              41962             14594.740652           1.771940             0.071138           14393.433884           1.183734             0.635724             0.000000             0.000000             0.000000           36461.688283           0.194752             0.094050      
       27.60               5.016308              41882             14418.597230           1.772988             0.071634           15198.660954           1.143851             0.651498             0.000000             0.000000             0.000000           35832.604634           0.196776             0.099761      
       27.70               5.016308              41777             14947.027495           1.770653             0.066727           13084.939894           1.232027             0.606868             0.000000             0.000000             0.000000           37417.895429           0.198114             0.095935      
       27.80               5.016308              41743             14645.067343           1.770084             0.070709           14947.027495           1.133536             0.655727            352.286843            0.286698             0.079734           35505.481137           0.198082             0.095085      
       27.90               5.016308              41805             14796.047419           1.769189             0.067389           14217.290462           1.167452             0.642486            654.246995            0.155904             0.073875           35782.277942           0.199065             0.092289      
       28.00               5.016308              41849             14821.210765           1.765645             0.072426           14041.147041           1.182382             0.635231             0.000000             0.000000             0.000000           36587.505013           0.197581             0.090448      
       28.10               5.016308              41913             14695.394035           1.759871             0.069279           16507.154944           1.059722             0.675008             0.000000             0.000000             0.000000           34247.313839           0.194030             0.092322      
       28.20               5.016308              42130             15299.314338           1.759295             0.070395           13235.919970           1.205507             0.617702             0.000000             0.000000             0.000000           36914.628510           0.193094             0.095995      
       28.30               5.016308              41997             15047.680879           1.756616             0.062234           13336.573354           1.223028             0.613576             0.000000             0.000000             0.000000           37065.608586           0.195761             0.096397      
       28.40               5.016308              41964             15072.844225           1.757532             0.066684           13764.350235           1.191702             0.622851             0.000000             0.000000             0.000000           36612.668359           0.194086             0.091334      
       28.50               5.016308              42024             14695.394035           1.758646             0.065211           14217.290462           1.202057             0.626143             0.000000             0.000000             0.000000           36537.178321           0.193392             0.093909      
       28.60               5.016308              42042             14368.270538           1.762286             0.067371           15500.621106           1.150406             0.648897            478.103573            0.223801             0.107264           35102.867601           0.192007             0.092620      
       28.70               5.016308              41922             14569.577306           1.766215             0.063685           14091.473732           1.216338             0.611927             0.000000             0.000000             0.000000           36788.811780           0.193727             0.094312      
       28.80               5.016308              41880             14594.740652           1.767486             0.062021           13789.513581           1.226439             0.614374             0.000000             0.000000             0.000000           37065.608586           0.196732             0.091994      
       28.90               5.016308              41793             14972.190841           1.770416             0.068606           12908.796473           1.243028             0.601309             0.000000             0.000000             0.000000           37568.875505           0.198223             0.093156      
       29.00               5.016308              41758             14166.963770           1.772292             0.072222           15500.621106           1.150922             0.657756             0.000000             0.000000             0.000000           35782.277942           0.197081             0.094234      
       29.10               5.016308              41775             14267.617154           1.772826             0.072879           14720.557381           1.189017             0.640868             0.000000             0.000000             0.000000           36461.688283           0.197550             0.094196      
       29.20               5.016308              41825             15098.007571           1.768644             0.069857           13512.716776           1.188510             0.634858             0.000000             0.000000             0.000000           36839.138472           0.196449             0.090940      
       29.30               5.016308              42060             15173.497608           1.765315             0.071629           13437.226738           1.193699             0.643445             0.000000             0.000000             0.000000           36839.138472           0.194739             0.097562      
       29.40               5.016308              42220             14846.374111           1.765414             0.071317           15223.824300           1.123634             0.669448             0.000000             0.000000             0.000000           35379.664407           0.188922             0.093054      
       29.50               5.016308              42335             15324.477684           1.761561             0.070046           14418.597230           1.136518             0.655098             0.000000             0.000000             0.000000           35706.787904           0.185343             0.090387      
       29.60               5.016308              42506             14695.394035           1.762593             0.074299           15500.621106           1.141632             0.658552             0.000000             0.000000             0.000000           35253.847677           0.181597             0.094651      
       29.70               5.016308              42474             14619.903997           1.765333             0.076193           14770.884073           1.188961             0.639933             0.000000             0.000000             0.000000           36059.074748           0.183837             0.093164      
       29.80               5.016308              42406             14494.087268           1.768997             0.075152           14569.577306           1.214037             0.625795             0.000000             0.000000             0.000000           36386.198245           0.183366             0.087554      
       29.90               5.016308              42374             14871.537457           1.765655             0.073704           13940.493657           1.218465             0.617754             0.000000             0.000000             0.000000           36637.831704           0.184400             0.092893      
       30.00               5.016308              42412             15173.497608           1.760504             0.073286           15148.334262           1.110089             0.663398             0.000000             0.000000             0.000000           35128.030947           0.184212             0.090223      
       30.10               5.016308              42373             15651.601181           1.754900             0.074181           13386.900046           1.180482             0.622652             0.000000             0.000000             0.000000           36411.361591           0.184832             0.090708      
       30.20               5.016308              42477             15173.497608           1.755363             0.072364           14041.147041           1.189718             0.628109             0.000000             0.000000             0.000000           36235.218169           0.183799             0.090570      
       30.30               5.016308              42475             15248.987646           1.756313             0.071961           14015.983695           1.182008             0.632089             0.000000             0.000000             0.000000           36184.891477           0.183806             0.089275      
       30.40               5.016308              42499             14972.190841           1.758861             0.070793           14015.983695           1.210832             0.613224             0.000000             0.000000             0.000000           36461.688283           0.183617             0.089463      
       30.50               5.016308              42220             14695.394035           1.760347             0.069880           13915.330311           1.234753             0.609037             0.000000             0.000000             0.000000           36839.138472           0.188631             0.092403      
       30.60               5.016308              42132             14871.537457           1.761687             0.071417           13613.370159           1.225707             0.622637             0.000000             0.000000             0.000000           36964.955202           0.192480             0.092716      
       30.70               5.016308              42064             14972.190841           1.762067             0.065400           13361.736700           1.230604             0.610681             0.000000             0.000000             0.000000           37115.935278           0.193313             0.096531      
       30.80               5.016308              42010             14871.537457           1.763301             0.066640           13940.493657           1.199886             0.623093             0.000000             0.000000             0.000000           36637.831704           0.192424             0.091778      
       30.90               5.016308              42032             14443.760576           1.765814             0.067480           14519.250614           1.200269             0.633321             0.000000             0.000000             0.000000           36486.851629           0.193714             0.095452      
       31.00               5.016308              42047             14569.577306           1.767175             0.068218           15223.824300           1.141303             0.664501             0.000000             0.000000             0.000000           35656.461212           0.192896             0.094348      
       31.10               5.016308              42222             14972.190841           1.767276             0.069355           13940.493657           1.191852             0.632593             0.000000             0.000000             0.000000           36537.178321           0.189533             0.089482      
       31.20               5.016308              42181             14871.537457           1.767739             0.065989           14544.413960           1.162027             0.646164             0.000000             0.000000             0.000000           36033.911402           0.188989             0.090634      
       31.30               5.016308              42239             14921.864149           1.767340             0.064576           14468.923922           1.167260             0.637318             0.000000             0.000000             0.000000           36059.074748           0.186888             0.091190      
       31.40               5.016308              42218             14670.230689           1.767593             0.065370           14544.413960           1.184372             0.639978             0.000000             0.000000             0.000000           36235.218169           0.188849             0.094407      
       31.50               5.016308              42049             14468.923922           1.770553             0.070120           14720.557381           1.184058             0.639857             0.000000             0.000000             0.000000           36260.381515           0.191724             0.090775      
