        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       29.70               5.016308              25390                  2               2355.014104            0.000000             0.000000             0.000000             0.000000      
       29.80               5.016308              25718                  1               2611.065146            0.000000             0.000000             0.000000             0.000000      
       29.90               5.016308              26479                  1               2673.443621            0.000000             0.000000             0.000000             0.000000      
       30.00               5.016308              26294                  1               2483.285237            0.000000             0.000000             0.000000             0.000000      
       30.10               5.016308              25830                  1               2515.876165           -60.168648            0.000000             0.000000             0.000000      
       30.20               5.016308              25428                  1               2517.676853           -54.504238            0.000000             0.000000             0.000000      
       30.30               5.016308              24919                  1               2637.183604            0.000000             0.000000             0.000000             0.000000      
       30.40               5.016308              24997                  2               2691.478925            0.000000             0.000000             0.000000             0.000000      
       30.50               5.016308              25360                  1               2907.053515            0.000000             0.000000             0.000000             0.000000      
       30.60               5.016308              25399                  1               2795.035663            0.000000             0.000000             0.000000             0.000000      
       30.70               5.016308              25142                  2               2846.445686            0.000000             0.000000             0.000000             0.000000      
       30.80               5.016308              25152                  1               2881.411945            0.000000             0.000000             0.000000             0.000000      
       30.90               5.016308              25806                  1               2743.344001            0.000000             0.000000             0.000000             0.000000      
       31.00               5.016308              26076                  1               2597.715674            0.000000             0.000000             0.000000             0.000000      
       31.10               5.016308              26738                  1               2498.373886            0.000000             0.000000             0.000000             0.000000      
       31.20               5.016308              26894                  1               2472.760068            0.000000             0.000000             0.000000             0.000000      
       31.30               5.016308              26209                  1               2508.513208            0.000000             0.000000             0.000000             0.000000      
       31.40               5.016308              26279                  1               2480.543876            0.000000             0.000000             0.000000             0.000000      
       31.50               5.016308              26111                  1               2363.138177            0.000000             0.000000             0.000000             0.000000      
       31.60               5.016308              25818                  1               2498.471695            0.000000             0.000000             0.000000             0.000000      
       31.70               5.016308              25690                  1               2343.485904            0.000000             0.000000             0.000000             0.000000      
       31.80               5.016308              25782                  1               2445.985272            0.000000             0.000000             0.000000             0.000000      
       31.90               5.016308              26117                  1               2592.968497            0.000000             0.000000             0.000000             0.000000      
       32.00               5.016308              26179                  1               2345.305061            0.000000             0.000000             0.000000             0.000000      
       32.10               5.016308              26161                  1               2536.777598            0.000000             0.000000             0.000000             0.000000      
       32.20               5.016308              26141                  1               2695.578871            0.000000             0.000000             0.000000             0.000000      
       32.30               5.016308              25847                  2               2642.335063            0.000000             0.000000             0.000000             0.000000      
       32.40               5.016308              25643                  1               2698.350125            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              25489                  1               2736.253525            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              25265                  1               2681.528959            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              24578                  1               2513.704306            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              25494                  1               2409.656419            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              25518                  1               2470.336121            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              25610                  1               2518.799311            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              25505                  1               2351.003350            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              25352                  1               2701.233757            0.000000             0.000000             0.000000             0.000000      
       33.30               5.016308              25603                  2               2846.301216            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              25594                  2               2637.154211            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              25550                  1               2615.075780            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              25040                  1               2670.205046            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              25231                  1               -2521.863514           0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              24974                  1               2612.361222            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              25257                  1               2570.857111           -38.963995            0.000000             0.000000             0.000000      
       34.00               5.016308              25845                  1               2715.519558            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              25416                  1               2788.058568            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              25385                  1               2862.509511            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              25073                  1               2837.275356            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              25360                  2               2990.006509            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              25562                  2               2889.390297            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              25819                  2               2752.864739            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              25564                  1               2873.250681            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              25895                  1               2918.723820            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              26115                  1               2731.197054            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              25894                  1               2443.194267            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              26426                  2               2878.055115            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              25884                  1               2704.621327            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              25981                  1               2566.028613            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              26353                  1               2583.462373            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              26192                  1               2239.442062            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              25970                  2               2473.529068            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              25883                  1               2511.010823            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              25946                  3               2275.080160           88.713476            118.047437            0.000000             0.000000      
       35.90               5.016308              26260                  1               2457.364740            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              25420                  1               2791.558852            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              25311                  2               2650.626774            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              25123                  1               2853.181393            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              25141                  1               2843.188343            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              24964                  1               2885.565643            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              25392                  1               2732.786607            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              25663                  1               2880.531139            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              25191                  2               2688.456732            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              25611                  5               2829.638652            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              25810                  1               2731.816031            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              25651                  2               2835.098651            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              26108                  1               2633.161638            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              25879                  1               2905.594179            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              26021                  1               2703.885985            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              25793                  2               2857.509847            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              25948                  2               2747.135277            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              25918                  1               2841.715276            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              26040                  2               2853.431504            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              26325                  2               2678.316980           54.629867             0.000000             0.000000             0.000000      
       37.90               5.016308              26196                  2               2677.804423            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              25975                  1               2967.842181            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              25658                  2               2701.200946            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              25841                  1               2643.229558            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              25626                  1               2603.898231            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              24889                  1               2649.415095            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              25119                  1               2778.224667            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              24524                  1               2745.375303            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              25014                  1               2859.805217            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              24720                  1               2794.114077            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              25356                  1               2767.768863            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              25550                  1               2862.605253            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              24730                  1               2852.202405            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              24672                  1               2814.297089            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              24721                  1               2732.607322            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              24837                  1               2876.015380            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              24936                  1               2867.052909            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              25208                  1               3075.170913            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              25404                  2               2929.204334            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              25580                  1               2896.304253            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              25671                  1               2903.541750            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              25579                  1               2673.689738            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              25644                  1               2610.199022            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              25279                  1               2639.183280            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              25815                  1               2540.957899            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              25129                  1               2814.513489            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              25022                  2               -843.018145            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              24909                  2               2850.471679           225.277339            0.000000             0.000000             0.000000      
       40.70               5.016308              25081                  1               2703.083290            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              24870                  1               2815.490073            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              25108                  1               2706.402170            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              25024                  1               2571.279264            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              25278                  1               2610.924788            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              25039                  1               2743.663140            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              25646                  2               2811.460149            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              25890                  1               2844.971914            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              26058                  1               3077.812267            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              26188                  1               2858.088958            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              26591                  1               2593.814940            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              26489                  1               2916.986586            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              26313                  1               2739.544317            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              26020                  1               2833.078086            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              26531                  2               2771.148517            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              26249                  2               2865.170529            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              26204                  3               2832.165157            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              25929                  1               2815.081442            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              26185                  1               2860.274529            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              25793                  1               2779.706709            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              25863                  1               2719.963461            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              25831                  1               2697.085226            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              26007                  1               2675.105763            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              26227                  2               2729.979422            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              26046                  2               2694.679864           69.345605             0.000000             0.000000             0.000000      
       43.20               5.016308              26173                  1               2724.347011            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              27150                  1               2482.593538            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              26782                  1               2408.409667            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              26743                  1               2626.383133            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              27155                  1               2698.147736            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              26564                  1               2712.786256            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              26753                  1               2738.222911            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              26912                  3               2845.630873           16.904316            -10.508659            0.000000             0.000000      
       44.00               5.016308              26681                  1               2839.596939            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              27359                  1               2855.326748            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              27440                  2               2462.122998            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              27340                  1               2441.653746            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              27516                  1               2444.216613            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              27290                  1               2505.625686            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              26899                  2               2426.841657            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              26931                  1               2438.899726            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              27185                  1               2477.822959            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              27303                  1               2498.565423            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              27622                  1               2640.434186            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              27774                  1               2472.776201            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              27460                  1               2458.071800            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              27021                  1               2729.294115            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              26745                  1               2666.075814            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              27144                  1               2739.117400            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              27028                  2               2866.337828            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              27154                  4               2995.579689           42.587948             0.000000             0.000000             0.000000      
       45.80               5.016308              27185                  1               2824.866720            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              27033                  1               2837.136779            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              26754                  1               2671.402972            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              27189                  1               2878.665143            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              27524                  1               2686.863532            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              27507                  1               2607.345763            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              27534                  1               2814.298900            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              27898                  2               2903.950274            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              27856                  1               2652.913125            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              27888                  1               -872.320615            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              27948                  1               2700.966805            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              27027                  2               2645.537975            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              27135                  1               2812.843530            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              26574                  1               2898.587185            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              26938                  1               2765.222211            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              27185                  1               2655.469172            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              27225                  1               2861.769291            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              27759                  1               2663.659908            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              27744                  1               2686.904250            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              28047                  1               2794.981646            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              28178                  1               2557.753938            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              28586                  1               -729.704247            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              28755                  1               2693.776889            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              29129                  1               2744.375229            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              29372                  1               2491.472198            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              29534                  3               2535.669870           -46.172414            0.000000             0.000000             0.000000      
       48.40               5.016308              29456                  1               2629.925584            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              28782                  1               -2312.249402          -64.283659            0.000000             0.000000             0.000000      
       48.60               5.016308              28990                  4               2473.575835           -60.073254            0.000000             0.000000             0.000000      
       48.70               5.016308              28401                  2               2655.712382            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              28225                  1               2739.792476            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              28601                  2               2506.764629            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              28423                  1               2560.693472            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              28335                  1               2472.744347            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              28440                  1               2375.762524            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              28042                  3               2382.254006           -15.247086            0.566599             0.000000             0.000000      
       49.40               5.016308              27813                  1               2321.814138            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              27620                  1               2301.294250            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              27926                  1               2415.084762            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              27523                  1               2559.712381            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              26804                  2               2483.052374            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              26965                  1               2436.301790            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              25730                  1               2522.536152            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              25943                  1               2621.484356            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              25731                  1               2296.788483            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              26126                  1               2500.201217            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              25786                  2               2522.538725            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              25576                  1               2689.661971            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              25564                  1               2777.084664            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              25614                  1               2764.353870            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              25689                  1               2699.937793            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              25196                  1               2918.423847            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              24866                  1               3009.104453            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              24936                  1               2818.333763            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              25640                  1               2797.504283            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              25413                  3               2803.389925            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              25270                  1               2776.313416            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              25398                  1               2711.156579            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              24556                  1               2787.724303            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              24387                  1               2783.917466            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              24385                  1               3065.440169            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              23894                  1               2920.314575            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              24264                  2               2997.386168            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              24187                  1               2872.085637            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              24000                  2               2737.655112           61.535291             0.000000             0.000000             0.000000      
       52.30               5.016308              24252                  1               2714.323409            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              24678                  1               2869.983372            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              24823                  2               2613.352617            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              24887                  2               2940.729522            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              24995                  1               3000.477347            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              25035                  1               2728.548370            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              24998                  2               2751.251094            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              24777                  1               2807.373421            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              24853                  1               2738.630733            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              24961                  1               2801.419331            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              24612                  1               2614.083888            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              24712                  1               2710.033544            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              24913                  3               2695.431852            0.000000             0.000000             0.000000             0.000000      
