        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       51.90               5.016308              41787                  1                324.064449            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41765                  2               1438.786019            9.689477             0.000000             0.000000             0.000000      
       52.10               5.016308              41834                  1               1426.475670            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41886                  3               1510.327255            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41966                  2               1428.978649            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              42157                  1               1463.011183            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42213                  3               1384.079488            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              42159                  1               1339.635262            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              42187                  2               1353.327088            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              42186                  1               1376.512696            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              42037                  1               1351.332950            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              42059                  2               1446.477765            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              42030                  1               1489.530640            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              42031                  2               -450.575073            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              42028                  2               1394.868781            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              42126                  2               1372.522812            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41966                  3               1439.901361            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41735                  2               1462.031771            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              41747                  2               1515.042925            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41799                  2               1516.317048            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              41816                  1               1479.565685            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41882                  1               1509.135213            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              41840                  1               1389.289470            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              41909                  3               1467.336590            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              41912                  1               1473.200071            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42013                  1               1445.173905            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42074                  2               1475.175323            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42070                  1               1440.038700            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41948                  1               1473.736243            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41886                  1               1465.257472           56.616827             0.000000             0.000000             0.000000      
       54.90               5.016308              41801                  1               1497.473265            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41839                  1               1536.948849            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41871                  1               1464.546332            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41868                  1               1548.422059            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41901                  1               1516.698596            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              42000                  1               1440.265263            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              42021                  2               1406.418219            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41961                  2               1372.430783            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41935                  1               1414.362436            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              42010                  1               1373.245059            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41909                  1               1425.649873            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41906                  1               1455.088477            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41942                  1               1482.724925            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41999                  1               1358.177858            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42050                  2               1421.479221            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41976                  3               1432.671833            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41889                  1               1445.040238            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41875                  4               1480.778023            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41861                  1               1408.769522            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41661                  2               -589.807623            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41503                  3               1441.128972            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41586                  1               1441.002138            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              41616                  1               1521.367102           -93.552686            0.000000             0.000000             0.000000      
       57.20               5.016308              41531                  1               1570.848873            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41718                  1               1514.281351            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41826                  1               1475.849852            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41876                  1               1526.375942            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41956                  2               1468.268024            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              42015                  1               1423.487530            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              42072                  3               1309.529000            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              42085                  1               1391.309894            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              42065                  1               1395.953802            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              42189                  1               1392.875480            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              42265                  1               1371.328740            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              42298                  1               1336.515733            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              42243                  1               1380.343833            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              42290                  2               1239.230151            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              42424                  1               1351.330147           14.000332             0.000000             0.000000             0.000000      
       58.70               5.016308              42204                  2               1348.582387          -147.859561            0.000000             0.000000             0.000000      
       58.80               5.016308              42099                  5               1384.620465            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41983                  1               1447.453232            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41859                  2               1452.956009            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41966                  1               1374.860154            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41938                  1               1287.195743            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              42017                  2               1420.832694            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              42153                  1               1348.404789            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              42121                  1               1324.330868            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              42086                  2               1391.403460            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41924                  1               1366.823967            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41929                  1               1548.055661            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              42060                  1               1420.876244            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              42109                  1               1406.852188            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              42169                  1               1461.922313            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              42279                  2               1528.151899            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              42405                  2               1443.065664            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              42407                  4               1377.331833            8.443297             0.000000             0.000000             0.000000      
       60.50               5.016308              42313                  1               1350.269392            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              42303                  2               1334.199850           -30.190708            0.000000             0.000000             0.000000      
       60.70               5.016308              42208                  2               1406.482949            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              42213                  1               1456.709153            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              42216                  1               1395.918019            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              42131                  1               1404.672328            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              42024                  1               1367.589909            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41975                  1               1472.498376            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              42039                  1               1450.967872            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              42139                  1               1430.060435            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              42223                  3               1322.163212            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              42185                  1               1346.785429            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              42247                  1               1365.148882            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              42280                  3               1351.631939            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              42342                  3               1314.550919            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              42384                  2               1342.212070            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              42279                  2               1394.641341            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41999                  1               1377.492359            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              41876                  1               1412.441701            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41979                  1                728.759530            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41932                  1               1400.002346            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41952                  3               1319.967819            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              42110                  2               1374.321040            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              42016                  1               1444.277271            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41805                  1               1456.803619            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41710                  2               1490.896712            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41811                  1               1469.181411            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41883                  1               1441.277887            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              42010                  2               1375.267062            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              42190                  2               1330.944324            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              42404                  1               1259.703612            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              42373                  1               1275.347578            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              42239                  1               1332.008068            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              42332                  2               1379.776879            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              42334                  2               1442.001331            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              42235                  1                519.925823            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              42169                  1               1369.868731            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              42277                  1               1507.213325            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              42208                  3               1494.761933            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              42154                  2               1451.983416            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              42136                  1               1419.311521            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              42022                  2               1520.116098            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              42021                  2               1442.330307            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              42045                  1               1458.952342            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41988                  1               1442.151664            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              41893                  1               1488.113340            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              41971                  1               1500.626941            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              41824                  3               1451.766264            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              41845                  1               1510.586570            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              42008                  1               1485.231859            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              42151                  3               1369.744792            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              42377                  1               1442.756319            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              42398                  3               1394.232345            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              42273                  1               1466.685336            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              42214                  1               1442.370972            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              42392                  1               1444.893948            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              42405                  1               1459.974319            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              42496                  1               1343.017961            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              42453                  1                582.050937            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              42472                  2               1271.686664            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              42376                  1               1398.981797            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              42308                  2               1376.732281            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              42202                  3               1436.107702            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              42238                  2               1434.321087            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              42267                  2               1455.482897            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              42297                  1               1505.625221            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              42251                  1               1499.164318            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              42184                  1               1444.791401            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              42268                  2               1495.150815            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              42280                  2               1418.239029            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              42306                  1               1411.349806            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              42303                  2               1456.644873            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              42409                  1               1484.670582            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              42479                  3               1431.128600            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              42362                  1               1473.255280            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              42396                  1               1469.495843            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              42366                  1               1425.016318            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              42349                  1               1343.582690            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              42267                  3               1428.998187            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              42274                  1               1390.996271            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              42340                  1               1344.554042            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              42284                  1               1361.325879            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              42335                  1               1418.797852            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              42349                  2               1437.347129            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              42414                  2               1406.919805            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              42301                  1               1453.964116            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              42399                  1               1381.642463            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              42368                  2               1395.534240            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              42268                  2               1416.284678            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              42167                  3               1385.128270            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              42166                  1               1429.360668            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              42171                  2               1361.739998            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              42324                  1               1435.327224            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              42224                  1               1497.297515            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              42238                  1               1429.420744            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              42263                  2               1327.780564            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              42245                  2                589.358292            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              42181                  4               1354.174826           -44.403983            0.000000             0.000000             0.000000      
       70.30               5.016308              42047                  1               1411.737425            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              42035                  2               1345.689289            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              42045                  3               1320.594998           -24.145004            0.000000             0.000000             0.000000      
       70.60               5.016308              42037                  2               1361.116994            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41991                  1               1366.313436            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41935                  2               1345.407638            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41702                  1               1477.378612            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41637                  1               1429.216427            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41735                  1               1441.809340            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41892                  1               1365.334608            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41853                  1               1492.844615            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41969                  1               1452.107094            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41874                  1               1500.238752            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41893                  4               1554.443955            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41910                  2               1552.906900            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41913                  1               1558.975178            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41993                  2               1506.236549            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              42045                  2               1475.053165            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              42094                  2               1379.972756            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              42130                  2               1386.324075            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              42226                  2               1425.667988            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              42261                  3               1346.867933            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              42209                  1               1399.336008            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              42282                  1               1458.181382            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              42252                  1               1442.284616            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              42324                  1               -101.869539            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              42350                  2               1363.392026            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              42326                  1               1443.260370            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              42342                  3               1380.359792            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              42188                  1               1324.544410            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              42110                  2               1340.482934            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41993                  1               1435.747542            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41804                  2               -7571.783403           0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41597                  1               1444.308047            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41651                  1               1463.502178            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41608                  3               1496.640948            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41591                  2               1482.591902            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41620                  2               1468.845581            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41652                  1               1468.530488            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41688                  1               1493.531164           52.618945             0.000000             0.000000             0.000000      
       74.30               5.016308              41850                  1               1513.438486            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              41999                  2               1472.409317            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              42146                  2               1381.498630            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              42128                  3               1472.269950            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              42199                  3               1525.528729            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              42298                  1               1403.188215            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              42203                  3               1476.747395            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              42284                  3               1438.825936            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              42344                  1               1323.733009            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              42288                  2               1344.687186            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              42139                  3               1423.795286            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              42023                  1               1369.286400            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              41933                  2               1339.415396            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              41784                  1               1384.165155            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              41714                  3               1419.110491            0.000000             0.000000             0.000000             0.000000      
