        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       57.20               5.016308              39640                  1                739.001705            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              39704                  1                720.167490            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              39784                  2                710.144932            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              39948                  2                691.453908            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              39999                  5               -236.133470            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              39921                  2               -214.380445            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              39984                  1                616.537020            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              39943                  1                610.308305            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              39955                  4                621.432348           -4.529004             0.000000             0.000000             0.000000      
       58.10               5.016308              39904                  3                611.227320           15.526387            -12.052330            0.000000             0.000000      
       58.20               5.016308              39927                  3                632.365750            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              39741                  2                613.141467            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              39630                  2                645.977128            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              39631                  2                652.585834            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              39580                  3                679.337000            5.130652             0.000000             0.000000             0.000000      
       58.70               5.016308              39560                  1                671.516674          -110.257954            0.000000             0.000000             0.000000      
       58.80               5.016308              39540                  3                668.114494           -4.144443             0.000000             0.000000             0.000000      
       58.90               5.016308              39460                  1                686.360737            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              39527                  2                710.727441            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              39585                  1                694.831955            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              39690                  1                -70.524714            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              39567                  1                659.101729            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              39547                  2                723.332574            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              39596                  3                723.390032            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              39606                  2                698.022724           -0.583924             0.000000             0.000000             0.000000      
       59.70               5.016308              39626                  2                656.919374            3.152724             0.000000             0.000000             0.000000      
       59.80               5.016308              39562                  1                700.106463            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              39615                  1                659.925019            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              39645                  2                659.776726           -29.501222            0.000000             0.000000             0.000000      
       60.10               5.016308              39792                  1                681.218053           -56.384143            0.000000             0.000000             0.000000      
       60.20               5.016308              39868                  4                720.470429            5.652341             0.000000             0.000000             0.000000      
       60.30               5.016308              39779                  2                656.009986           -24.555530            0.000000             0.000000             0.000000      
       60.40               5.016308              39822                  2               -209.834052           40.136540             0.000000             0.000000             0.000000      
       60.50               5.016308              39791                  1                646.386001            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              39847                  3                620.677400            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              39793                  2                659.252520            1.708167             0.000000             0.000000             0.000000      
       60.80               5.016308              39923                  2                682.912196            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              39874                  3                673.963996           -7.239296             0.000000             0.000000             0.000000      
       61.00               5.016308              39757                  1                698.122834            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              39481                  4                664.182065           35.806927             0.000000             0.000000             0.000000      
       61.20               5.016308              39560                  1                702.604043            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              39486                  3                719.117106            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              39629                  3                687.780394            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              39619                  3                709.937622            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              39676                  1                690.462745            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              39690                  3                682.316605            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              39615                  3                666.510568           -0.378748             0.000000             0.000000             0.000000      
       61.90               5.016308              39560                  1                702.512603            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              39623                  2                688.244917           44.879944             0.000000             0.000000             0.000000      
       62.10               5.016308              39622                  1                210.119974            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              39631                  4                626.613494           46.859163             0.000000             0.000000             0.000000      
       62.30               5.016308              39793                  1                646.762464            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              39993                  1                613.352446            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              39988                  1                615.953917            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              39747                  2                619.892898            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              39750                  2                641.766016            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              39637                  2               -107.840202            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              39570                  3                654.655152            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              39494                  1                715.812965            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              39397                  2                713.519882            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              39370                  4                673.318607           -14.744727            0.000000             0.000000             0.000000      
       63.30               5.016308              39584                  3                672.249754            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              39543                  4                689.170819           -23.139315           -1.273800            -9.040125             3.629270      
       63.50               5.016308              39636                  4                690.578189           75.891332            -59.225563            0.000000             0.000000      
       63.60               5.016308              39689                  4                654.417721           -56.090119           72.343940             0.000000             0.000000      
       63.70               5.016308              39719                  2                673.381826           -25.326175            0.000000             0.000000             0.000000      
       63.80               5.016308              39566                  3                659.145502          -107.983985            0.295783             0.000000             0.000000      
       63.90               5.016308              39585                  2                703.220025           -31.449219            0.000000             0.000000             0.000000      
       64.00               5.016308              39545                  3                697.639334           138.150658            0.000000             0.000000             0.000000      
       64.10               5.016308              39653                  3                677.243918          -108.508065            0.000000             0.000000             0.000000      
       64.20               5.016308              39467                  2                681.600088           75.869170             0.000000             0.000000             0.000000      
       64.30               5.016308              39489                  2                682.685260            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              39635                  3                701.578331            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              39587                  2                713.677806            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              39555                  1                711.867252            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              39650                  4                710.195637           38.275741             0.000000             0.000000             0.000000      
       64.80               5.016308              39600                  1                653.275308            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              39616                  1                682.755478           -18.502186            0.000000             0.000000             0.000000      
       65.00               5.016308              39494                  4                694.770381           -6.590890             0.000000             0.000000             0.000000      
       65.10               5.016308              39577                  2                708.569650           30.027303             0.000000             0.000000             0.000000      
       65.20               5.016308              39597                  2                704.912597            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              39606                  2                454.617837           27.009777             0.000000             0.000000             0.000000      
       65.40               5.016308              39593                  2                692.097662           260.214730            9.366459            49.913704             0.000000      
       65.50               5.016308              39434                  4                710.839391            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              39491                  3                730.283273           31.365590             0.000000             0.000000             0.000000      
       65.70               5.016308              39594                  3                670.049210           50.618335            -14.924050           -15.775470            0.000000      
       65.80               5.016308              39635                  2                675.968176            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              39665                  2                674.616256           -35.836190            0.000000             0.000000             0.000000      
       66.00               5.016308              39733                  1                706.427700            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              39693                  2                709.713553           28.216666             0.000000             0.000000             0.000000      
       66.20               5.016308              39760                  2                720.547560            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              39767                  5                666.180450            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              39793                  3                690.114723            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              39804                  1                675.564238           -9.510245             0.000000             0.000000             0.000000      
       66.60               5.016308              39779                  1                340.474281            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              39791                  1                669.773712            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              39795                  1                659.825768            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              39743                  3                685.956781           -44.805835            0.000000             0.000000             0.000000      
       67.00               5.016308              39773                  3                647.817788            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              39731                  5                697.352584            6.668341            -29.723728            0.000000             0.000000      
       67.20               5.016308              39647                  3                651.888061            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              39634                  1                676.965938            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              39590                  2               -136.412656            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              39640                  5                675.959799           -29.989135            0.000000             0.000000             0.000000      
       67.60               5.016308              39630                  1                662.221418           17.852951            -33.504860            0.000000             0.000000      
       67.70               5.016308              39644                  3                643.635346            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              39591                  2                654.646435            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              39479                  5                685.544171            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              39599                  2                666.727817            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              39754                  1                242.515178            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              39763                  2                685.373178            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              39811                  2                382.410517            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              39704                  5                652.154105           -4.541718            47.830491            -23.266955           -1.706352      
       68.50               5.016308              39670                  3               -175.697082           41.201603           -140.059891            0.000000             0.000000      
       68.60               5.016308              39744                  1                705.111236           -17.513961           -73.222093            0.000000             0.000000      
       68.70               5.016308              39853                  1                624.225429            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              39851                  1                651.436800            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              39978                  3                629.850928           -20.387325           -0.149505             0.000000             0.000000      
       69.00               5.016308              39997                  1                592.274859            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              40042                  1                592.768265           -7.084227             0.000000             0.000000             0.000000      
       69.20               5.016308              39961                  4                668.185707           31.655157            36.012120            -23.796897            0.000000      
       69.30               5.016308              39882                  2                663.965656            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              39853                  2                646.919440            6.155899             0.000000             0.000000             0.000000      
       69.50               5.016308              39799                  6                672.946578           -14.834262           31.691470            30.972096            -15.994459     
       69.60               5.016308              39639                  2                679.721481            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              39625                  1                663.769922            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              39632                  2                688.628315            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              39652                  2                675.699131            6.115909             0.000000             0.000000             0.000000      
       70.00               5.016308              39562                  2                647.354195           27.941807             0.000000             0.000000             0.000000      
       70.10               5.016308              39640                  1                632.406990            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              39593                  1                646.334660            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              39707                  4                663.173822            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              39700                  2                676.672312           -24.401910            0.000000             0.000000             0.000000      
       70.50               5.016308              39484                  1                657.933934            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              39367                  1                671.661943            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              39351                  1                640.209452            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              39479                  2                697.669294            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              39488                  3                651.489317           62.069929             0.000000             0.000000             0.000000      
       71.00               5.016308              39455                  3                682.269260           23.491197             0.000000             0.000000             0.000000      
       71.10               5.016308              39556                  4                642.074043           73.284557            -10.986247            0.000000             0.000000      
       71.20               5.016308              39587                  1                707.804773           37.407312             0.000000             0.000000             0.000000      
       71.30               5.016308              39707                  1                711.218611            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              39638                  2                697.779821           -61.571626            0.000000             0.000000             0.000000      
       71.50               5.016308              39687                  2                661.994723            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              39677                  3                648.136031           17.610369             0.000000             0.000000             0.000000      
       71.70               5.016308              39736                  2                661.976617            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              39644                  2                661.123660           17.719291             0.000000             0.000000             0.000000      
       71.90               5.016308              39547                  1                643.205200            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              39515                  3                654.884441            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              39460                  4                659.737942            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              39458                  3                675.713932           -20.120296            0.000000             0.000000             0.000000      
       72.30               5.016308              39504                  1                720.096851            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              39459                  3                424.608306            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              39531                  2                694.777938            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              39529                  1                690.995578            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              39421                  1                665.682180            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              39427                  5                414.430749           -0.478277            -14.812075           23.098956             0.000000      
       72.90               5.016308              39342                  3                682.432901           -70.313527            0.000000             0.000000             0.000000      
       73.00               5.016308              39452                  2                687.256541           16.438303            -22.264535            0.000000             0.000000      
       73.10               5.016308              39539                  2                721.229607            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              39662                  1                758.538719            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              39808                  2                709.993222            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              39773                  1                678.547842           -33.087847            0.000000             0.000000             0.000000      
       73.50               5.016308              39879                  1                669.670441            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              39870                  2                619.110951            2.087968             0.000000             0.000000             0.000000      
       73.70               5.016308              39861                  4                635.969904            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              39817                  2                620.213506            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              39749                  2                667.113914           -12.540658            0.000000             0.000000             0.000000      
       74.00               5.016308              39652                  1                650.017090            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              39672                  1                728.671644            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              39752                  3                719.851013            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              39796                  3                652.573603            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              39841                  4                246.126266           -36.086897            0.000000             0.000000             0.000000      
       74.50               5.016308              39677                  1                637.463284            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              39644                  3                630.163381            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              39611                  1                669.941294            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              39551                  3                -50.505668            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              39620                  1                672.060259            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              39670                  2                671.443816            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              39555                  1                644.372184            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              39540                  4                672.083332           -15.149522           49.954030             0.000000             0.000000      
       75.30               5.016308              39580                  6                636.364217            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              39595                  4                628.141394           -38.149906           72.165429             0.000000             0.000000      
       75.50               5.016308              39562                  1                372.498968           104.540205           -7.599187             0.000000             0.000000      
       75.60               5.016308              39471                  1                648.585283            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              39434                  3                692.939892           42.850377             0.000000             0.000000             0.000000      
       75.80               5.016308              39378                  1                701.263437            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              39347                  2                691.554018           -31.321675            0.000000             0.000000             0.000000      
       76.00               5.016308              39477                  1                728.507618            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              39316                  3                641.479463           -6.707725             0.000000             0.000000             0.000000      
       76.20               5.016308              39377                  2                687.401282            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              39453                  2                669.795852            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              39440                  2                663.394835            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              39440                  2                681.448780            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              39540                  3                673.188692            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              39657                  1                698.477348            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              39678                  3                682.554173            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              39693                  3                705.383892            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              39552                  1                317.092325            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              39518                  2                725.823785            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              39363                  1                482.217524            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              39421                  2                686.472524            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              39427                  3                670.682781           -28.302652            0.000000             0.000000             0.000000      
       77.50               5.016308              39584                  2                692.697910            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              39652                  2                673.785541            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              39697                  1                624.432244            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              39631                  1                349.802895           -14.232975            0.000000             0.000000             0.000000      
       77.90               5.016308              39611                  3                690.914762            0.000000             0.000000             0.000000             0.000000      
       78.00               5.016308              39633                  1                689.269188            0.000000             0.000000             0.000000             0.000000      
       78.10               5.016308              39670                  3                692.796241            0.000000             0.000000             0.000000             0.000000      
       78.20               5.016308              39657                  1                -15.691819            0.000000             0.000000             0.000000             0.000000      
       78.30               5.016308              39704                  1                678.396729            0.000000             0.000000             0.000000             0.000000      
       78.40               5.016308              39567                  3                709.774171            0.000000             0.000000             0.000000             0.000000      
       78.50               5.016308              39593                  4                704.427049           -15.069320            0.000000             0.000000             0.000000      
       78.60               5.016308              39521                  3                725.124437           -40.140146            0.000000             0.000000             0.000000      
       78.70               5.016308              39437                  3                726.417451            0.000000             0.000000             0.000000             0.000000      
       78.80               5.016308              39445                  2                734.442265           20.678224             0.000000             0.000000             0.000000      
       78.90               5.016308              39544                  1                667.047736            0.000000             0.000000             0.000000             0.000000      
       79.00               5.016308              39577                  1                488.965662            0.000000             0.000000             0.000000             0.000000      
       79.10               5.016308              39600                  3               -385.357347           -28.153496            0.000000             0.000000             0.000000      
       79.20               5.016308              39585                  1                724.859183            0.000000             0.000000             0.000000             0.000000      
       79.30               5.016308              39655                  2                725.005174            0.000000             0.000000             0.000000             0.000000      
       79.40               5.016308              39711                  2                711.715060           -59.462592            0.000000             0.000000             0.000000      
       79.50               5.016308              39834                  1                722.421552            0.000000             0.000000             0.000000             0.000000      
       79.60               5.016308              39885                  2                702.324980            0.000000             0.000000             0.000000             0.000000      
       79.70               5.016308              39900                  1                644.252255            0.000000             0.000000             0.000000             0.000000      
       79.80               5.016308              39861                  2                662.679210            0.000000             0.000000             0.000000             0.000000      
       79.90               5.016308              39863                  4                634.472341           21.202489            -22.131959            0.000000             0.000000      
       80.00               5.016308              39880                  4                658.711884            0.000000             0.000000             0.000000             0.000000      
       80.10               5.016308              39988                  3               -230.822415           -12.461994            0.000000             0.000000             0.000000      
       80.20               5.016308              40048                  2               -1177.418953           0.000000             0.000000             0.000000             0.000000      
       80.30               5.016308              40163                  3                374.631789           -49.435425           -59.872051            0.000000             0.000000      
       80.40               5.016308              40152                  4                666.857310            0.000000             0.000000             0.000000             0.000000      
       80.50               5.016308              40169                  5                30.348502             0.000000             0.000000             0.000000             0.000000      
       80.60               5.016308              40204                  2                225.027635           -87.174222            0.000000             0.000000             0.000000      
       80.70               5.016308              40121                  2                667.806372            0.000000             0.000000             0.000000             0.000000      
       80.80               5.016308              40081                  4                637.518344          -156.910039           52.568253             0.000000             0.000000      
       80.90               5.016308              40061                  4                650.774283           28.328244             0.000000             0.000000             0.000000      
       81.00               5.016308              40033                  2                644.467242            0.000000             0.000000             0.000000             0.000000      
