        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       54.00               5.016308              41179                  2               1672.408437            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              41150                  1               1688.925846            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40947                  2               1786.314038            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40927                  2               1656.590622            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40788                  1               1764.220873            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              40815                  1               1823.550245            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40903                  1               1804.114974            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41018                  1               1807.550173            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41038                  1               1920.567059            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41254                  1               1762.309726            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41265                  1               1832.947147            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41317                  1               1778.808566            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41285                  1               1763.733542            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41224                  1               1857.295581            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41205                  1               1798.606102            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41446                  2               1668.308698            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41348                  1               1756.868094            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41335                  1               1741.097284            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41320                  2               1754.182873            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41548                  1               1766.903048            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41686                  1               1726.291965            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41701                  1               1653.739153            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41700                  2               1574.155834            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41725                  1               1657.822665            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              41556                  1               2564.659206            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41485                  1               1599.958312            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41563                  2               1626.471008            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41508                  2               1622.175248            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41292                  1               1706.507351            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              40946                  3               1735.859353            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40866                  1               1826.594456            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40994                  1               1838.967169            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41049                  1               1781.043008            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40891                  1               1752.411225            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41005                  1               1758.616407            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41164                  1               -174.986328            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41099                  2               1660.343521            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              41129                  1               1616.971149           -75.672002            0.000000             0.000000             0.000000      
       57.80               5.016308              41172                  1               1668.818512            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              41163                  1               1716.690220            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              41205                  1               1673.319818            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              41352                  1               1665.135259            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              41346                  1               1642.799491            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41196                  1               1715.517114            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              41216                  1               1725.451406            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41276                  1               1742.082826            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41191                  1               1738.715927            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41200                  1               1725.259826            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41201                  2               1783.470102            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41106                  2               1808.884634            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41164                  1               1846.976779            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41138                  1               1924.501901            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41208                  1               1833.374686            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41262                  1               1765.477354            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41229                  2               1761.323222            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41195                  2               1723.479820            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41285                  3               1774.234141            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41273                  2               1770.623552            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41427                  2               1692.096485            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41493                  1               1686.902399            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              41436                  1               1752.296129            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              41580                  1               1775.941315            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              41704                  1               1761.213870            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              41803                  1               1743.649469            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              41871                  1               1743.621960            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              41904                  2               1749.526840            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41762                  2               1653.464250            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41674                  1               1634.409079            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41697                  1               1678.810153            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41698                  1               1597.359547            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41595                  3               1678.715113            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41280                  1               1763.662112            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              41228                  1               1768.705543            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              41412                  1               1759.144494            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              41540                  1               1714.779741            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              41542                  2               1632.367112            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              41413                  1               1657.291347            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41288                  1               1615.367406            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41228                  2               1697.270971            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              41245                  1               1781.255553            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41179                  1               1796.156681            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41180                  1               1781.301518            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41184                  1               1785.981817           -68.543125            0.000000             0.000000             0.000000      
       62.30               5.016308              41053                  1               1673.254975            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              40923                  1               1818.204759            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              40826                  1               1880.113306            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              40894                  1               1855.998543            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41028                  1               1776.647192            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41017                  1               1627.368322            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41064                  2               1699.315375            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41092                  1               1708.469396            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41073                  2               1775.826153            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41129                  1               1777.136453            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41253                  1               1826.897136            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41354                  1               1768.813154            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41251                  1               1775.552201            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41211                  1               1750.542253            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41117                  2               1845.960950            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              41066                  1               1746.874446            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41062                  1               1810.588678            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              40955                  1               1722.937847            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              40788                  1               1768.784061            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40805                  1               1796.892443            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              41089                  2               1771.181154            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              41138                  1                -36.389894            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41032                  1               1652.030272            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              40898                  1               1817.446616            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              40915                  1               1795.655939            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              40942                  1               1768.070659            5.476490             0.000000             0.000000             0.000000      
       64.90               5.016308              40908                  1               1877.980894            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              40841                  1               1803.869199            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              40827                  1               1751.263235            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              40860                  1               1824.820853            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              40949                  4               1798.729746            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              40956                  1               1897.049579            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              41072                  2               1808.959468            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              41259                  1               1822.961175            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              41266                  1               1728.629237            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              41375                  2               1760.199527            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              41297                  2               1840.176214           -8.535564             0.000000             0.000000             0.000000      
       66.00               5.016308              41238                  1               1907.976385            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              41249                  2               1831.710986            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              41331                  1               1783.676002            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              41437                  1               1757.389063            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              41503                  1               1816.158465            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41579                  2               1802.594559            0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41629                  1               1795.768855            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41810                  1               1797.890001            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41737                  2               1719.621662            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              41954                  2               1717.685524            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              41975                  2               1697.149370            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              41861                  1               1689.512221            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              41976                  3               1634.475755            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              41921                  1               1641.999474            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              41920                  1                194.210500            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              41676                  1               1605.878380            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              41504                  1               1704.376001            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              41474                  2               1763.812624            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              41237                  1               1883.880745            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              41254                  2               1893.477280            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              41260                  3               1904.418212            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              41286                  1               1792.522316            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41441                  2               1785.987543            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41607                  1               1744.100407           -35.763911            0.000000             0.000000             0.000000      
       68.40               5.016308              41615                  2               1631.690632            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              41558                  2               1671.982375            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              41387                  2               1651.748105            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41347                  2               1657.775533            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41297                  1               1729.210112            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41275                  1               1763.673145            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41389                  2               1774.695779            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              41444                  2               1639.963218            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              41437                  1               1708.105475            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              41393                  2               1617.124787            0.000000             0.000000             0.000000             0.000000      
       69.40               5.016308              41296                  2               1501.727086          -139.696466            0.000000             0.000000             0.000000      
       69.50               5.016308              41162                  3               1671.102253            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              40963                  2               1775.757911            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40814                  3               1648.856817           86.415238             0.000000             0.000000             0.000000      
       69.80               5.016308              40750                  1               1842.536699            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              40600                  2               1792.223162            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              40666                  1               1767.578653            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40745                  2               1897.075748            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              40903                  4               1810.331964            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              40947                  2               1761.470278            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              41132                  1               1694.149536            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              41129                  1               1573.453153            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              41267                  1               1668.496314            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              41400                  1               1784.944176            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              41227                  2               1720.542681            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              41360                  1               1614.305679            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              41511                  1               1658.054611            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              41548                  2               1658.074945            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              41604                  1               1770.997269            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              41536                  2               1767.460644            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              41678                  2               1632.687208            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              41586                  1               1612.720014            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              41443                  2               1688.228428            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              41389                  1               1695.304605            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              41407                  1               1683.541556            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              41388                  1               1728.468685            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              41433                  3               1681.855146          -134.465393            0.000000             0.000000             0.000000      
       72.10               5.016308              41363                  1               1681.208302            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              41136                  1               1715.832237            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              41190                  1               1822.250216            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41166                  2               1823.467579            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              41146                  1               1747.202984            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              41264                  2               1682.900899            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              41346                  1               1733.895067            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              41346                  1               1747.141605            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              41370                  1               1697.434722            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              41489                  2               1680.579243            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              41327                  1               1665.992919            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              41419                  1               1750.879191            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              41361                  1               1609.186185            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              41491                  2               1668.058283            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              41631                  2               1621.485619            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              41858                  2               1567.343312            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              41662                  2               1563.585614            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              41417                  1               1689.402799            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              41163                  2               1652.786036            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              41166                  2               1582.558825           -4.066983             0.000000             0.000000             0.000000      
       74.10               5.016308              40984                  1               1676.749336            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              40808                  1               1793.556047           -79.198535            0.000000             0.000000             0.000000      
       74.30               5.016308              41045                  2               1751.253552           -20.027240            0.000000             0.000000             0.000000      
       74.40               5.016308              41042                  1               1799.538231            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              41232                  1               1778.412076            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              41230                  1               1761.087320            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              41167                  1               1734.374003            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              41254                  1               1787.626714            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              41200                  1               1819.614275            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              41087                  1               1778.580042            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              41128                  1               1688.524342            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              41155                  1               1700.823008            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              41143                  2               1685.206813            0.000000             0.000000             0.000000             0.000000      
       75.40               5.016308              41197                  2               1626.647636            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              41231                  1               1753.233675            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              41145                  2               1688.393126            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              41104                  1               1861.695563            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              41229                  3               1854.447188            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              41274                  1               1804.587344            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              41350                  1               1758.926514            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              41580                  1               1715.865910            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              41584                  1               1803.077739            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              41457                  1               1747.685523            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              41431                  1               1710.971276            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              41466                  1               1598.558315            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              41371                  1               1603.820243            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              41292                  1                528.526729            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              41251                  3               1744.569606            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              41161                  1               -433.363693            0.000000             0.000000             0.000000             0.000000      
       77.00               5.016308              40960                  1               1816.182488            0.000000             0.000000             0.000000             0.000000      
       77.10               5.016308              40783                  2               1840.064133            0.000000             0.000000             0.000000             0.000000      
       77.20               5.016308              40808                  1               1774.556166            0.000000             0.000000             0.000000             0.000000      
       77.30               5.016308              40751                  4               1783.677287            0.000000             0.000000             0.000000             0.000000      
       77.40               5.016308              40718                  2               1795.985578            0.000000             0.000000             0.000000             0.000000      
       77.50               5.016308              40821                  1               1790.076314            0.000000             0.000000             0.000000             0.000000      
       77.60               5.016308              41214                  1               1686.559104            0.000000             0.000000             0.000000             0.000000      
       77.70               5.016308              41388                  1               1623.807129            0.000000             0.000000             0.000000             0.000000      
       77.80               5.016308              41649                  1               1742.526659            0.000000             0.000000             0.000000             0.000000      
