        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       40.40               5.016308              35647                  3               1022.580686            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              35606                  1               1010.959276           -2.246006             0.000000             0.000000             0.000000      
       40.60               5.016308              35635                  1               1022.631102            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              35601                  1                975.283288            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              35617                  2               1056.457704            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              35466                  1               1079.811854            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              35345                  1               1091.221611            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              35388                  1                998.585428           -30.420121            0.000000             0.000000             0.000000      
       41.20               5.016308              35407                  3               1072.550139            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              35385                  1               1065.852926            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              35381                  1               1051.595117            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              35484                  1               1098.349111            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              35461                  2               1053.387267            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              35372                  3               1147.190068            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              35380                  3               1064.628701            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              35241                  3               1050.569089           -68.878224            9.567096             0.000000             0.000000      
       42.00               5.016308              35193                  2               1100.637680           76.294950             0.000000             0.000000             0.000000      
       42.10               5.016308              35265                  1               1110.237124            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              35311                  2               1066.077325           -1.984149             0.000000             0.000000             0.000000      
       42.30               5.016308              35243                  1               1053.008397            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              35175                  1               1114.151979            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              35176                  1               1041.555315            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              35159                  1               1074.516811            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              35067                  1               1033.616152            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              34919                  2               1083.518606           -64.747149            0.000000             0.000000             0.000000      
       42.90               5.016308              35135                  1               1077.119312            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              35226                  1               1032.148321            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              35320                  2               1029.410834            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              35281                  1                996.165130            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              35268                  2               1040.321683            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              35134                  2               1030.468738            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              35109                  1               1045.456410            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              35141                  1               1140.569743            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              35113                  3               1074.239392            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              35052                  4               1029.753438           -40.395942            0.000000             0.000000             0.000000      
       43.90               5.016308              35053                  1               1039.245014            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              35173                  1               1136.395594            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              35167                  2               1090.057378            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              35158                  1               1069.822152            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              35430                  3               1014.017943            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              35515                  3               1107.349369           -99.751657            0.000000             0.000000             0.000000      
       44.50               5.016308              35613                  3               1096.860535            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              35546                  1               1088.455548           -22.110271            0.000000             0.000000             0.000000      
       44.70               5.016308              35676                  1               1109.423915            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              35541                  4               1091.725834           135.776514            0.000000             0.000000             0.000000      
       44.90               5.016308              35565                  2               1057.519974           -48.856657           -10.314792            0.000000             0.000000      
       45.00               5.016308              35588                  3                988.977881           -54.591399            0.000000             0.000000             0.000000      
       45.10               5.016308              35559                  1               1011.849291           -9.832885             0.000000             0.000000             0.000000      
       45.20               5.016308              35681                  1                368.455620            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              35479                  2                989.298596            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              35351                  2               1011.768118            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              35373                  1               1018.455997            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              35339                  1               1057.077864            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              35335                  1               1042.123426            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              35339                  1                905.247077            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              35320                  1                981.478183            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              35247                  2                996.655945           51.354236            -25.006771           75.035564               nan         
       46.10               5.016308              35168                  3                992.562322           22.558608            28.874091             0.000000             0.000000      
       46.20               5.016308              35291                  3               1023.949822            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              35316                  3                994.018708            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              35144                  1               1033.108060            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              35263                  2               1042.301367          -122.179840            0.000000             0.000000             0.000000      
       46.60               5.016308              35178                  1               1047.485500            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              35117                  1               1049.455433            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              35217                  1               1048.838854           -67.321664            0.000000             0.000000             0.000000      
       46.90               5.016308              35253                  2                981.428135            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              35241                  5                982.859870            5.785261             0.000000             0.000000             0.000000      
       47.10               5.016308              35159                  2               1029.342198           -0.367605             0.000000             0.000000             0.000000      
       47.20               5.016308              35170                  1               1007.774970            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              35323                  1               1000.878250            6.993170             0.000000             0.000000             0.000000      
       47.40               5.016308              35289                  1               1013.460437           13.087493             0.000000             0.000000             0.000000      
       47.50               5.016308              35126                  1               1065.380999            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              35057                  3                993.319370            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              34986                  3               1056.135781            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              34791                  1               1128.034080            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              34813                  1               1130.690482           -42.458540            0.000000             0.000000             0.000000      
       48.00               5.016308              34693                  2               1145.627078            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              34777                  1               1144.768752            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              34986                  1               1121.611912            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              34987                  3               1075.581020           59.033322            35.185240            -94.578397            0.000000      
       48.40               5.016308              34984                  4               1066.373448           -66.327371            0.000000             0.000000             0.000000      
       48.50               5.016308              35053                  3               1144.100504           -99.577852            0.000000             0.000000             0.000000      
       48.60               5.016308              35187                  1               1119.766468            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              35159                  5               1060.708096           -1.201326             0.000000             0.000000             0.000000      
       48.80               5.016308              35287                  1               1084.312769            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              35281                  2               1088.302210            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              35286                  1               1030.563745            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              35538                  2               1002.974646            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              35534                  3               1075.565261            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              35277                  1               1101.496159            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              35413                  1               1145.234335            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              35274                  2               1064.522657            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              35481                  4               1032.697402           -31.725503            0.000000             0.000000             0.000000      
       49.70               5.016308              35637                  1               1054.929605            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              35538                  2               1101.974105            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              35655                  1               1002.897517            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              35694                  2                985.006177           -30.850964           39.861197             0.000000             0.000000      
       50.10               5.016308              35883                  2               1054.442566           -29.027045            0.000000             0.000000             0.000000      
       50.20               5.016308              35809                  1               1019.976912            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              35840                  1               1060.030771            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              35845                  4               1077.190804           23.594604             0.000000             0.000000             0.000000      
       50.50               5.016308              35736                  3               1033.956096            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              35556                  1               1158.686188            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              35406                  3               1070.289145           -32.836618            0.000000             0.000000             0.000000      
       50.80               5.016308              35367                  2               1085.003711           -18.348519            0.000000             0.000000             0.000000      
       50.90               5.016308              35382                  2               1090.991069            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              35556                  3               1071.191426           27.625723             0.000000             0.000000             0.000000      
       51.10               5.016308              35533                  1               1004.667024           40.525610             0.000000             0.000000             0.000000      
       51.20               5.016308              35436                  1               1028.978784           59.204162            -64.752441            0.000000             0.000000      
       51.30               5.016308              35513                  1               1072.811955            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              35629                  1                994.740556           -2.701191             0.000000             0.000000             0.000000      
       51.50               5.016308              35581                  3               1039.580480            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              35408                  3               1063.978539            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              35273                  2               1086.316155           164.137443            0.000000             0.000000             0.000000      
       51.80               5.016308              35188                  2               1090.222854            2.560756             0.000000             0.000000             0.000000      
       51.90               5.016308              35117                  4               1093.589596           -12.473483            6.010953             0.000000             0.000000      
       52.00               5.016308              35125                  2               -897.667193           -70.806591            0.000000             0.000000             0.000000      
       52.10               5.016308              35293                  1               1119.170623            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              35421                  1               1070.200491           53.570741             0.000000             0.000000             0.000000      
       52.30               5.016308              35564                  2               1033.475859            1.278530            19.694756             0.000000             0.000000      
       52.40               5.016308              35451                  2               1084.767371            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              35306                  3               1052.119209            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              35485                  2               1020.144099            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              35537                  2               1058.730286            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              35358                  2               1030.816136           21.401000             0.000000             0.000000             0.000000      
       52.90               5.016308              35467                  3               1084.075908            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              35316                  3               1061.070651           40.014465            -37.855616           -52.918009            0.000000      
       53.10               5.016308              35140                  2               1097.151100            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              35152                  1               1100.769472          -106.599820           -12.299671            0.000000             0.000000      
       53.30               5.016308              35221                  3               1173.114018            7.016575             0.000000             0.000000             0.000000      
       53.40               5.016308              35096                  2               1125.276291          -102.675275            2.507454             0.000000             0.000000      
       53.50               5.016308              35174                  1               1148.624481            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              35148                  4               1038.933768            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              35013                  1               1034.922509            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              35010                  1               1093.091046            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              35170                  1                999.794125            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              35150                  1               1063.575256            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              35191                  1               1047.145383            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              35185                  1               1047.534225            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              35267                  2               1016.478155           33.868738             0.000000             0.000000             0.000000      
       54.40               5.016308              35219                  2               1082.276255           -90.589813            0.000000             0.000000             0.000000      
       54.50               5.016308              35057                  3               1054.039549           -27.396802           -15.607390            0.000000             0.000000      
       54.60               5.016308              35068                  2               1080.002752           124.039141            0.000000             0.000000             0.000000      
       54.70               5.016308              35029                  2               1128.619536            1.580074             0.000000             0.000000             0.000000      
       54.80               5.016308              34994                  1               1098.409463            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              35075                  1               1180.982712            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              35110                  1               1164.929186           25.661173             0.000000             0.000000             0.000000      
       55.10               5.016308              35175                  2               1148.960607            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              35170                  1               1047.024951            6.681644             0.000000             0.000000             0.000000      
       55.30               5.016308              35030                  1               1054.176886            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              35237                  1               1025.696203            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              35355                  2               1011.231277           11.957598             0.000000             0.000000             0.000000      
       55.60               5.016308              35476                  2               1049.273381            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              35501                  1               1064.627888           -34.041394            0.000000             0.000000             0.000000      
       55.80               5.016308              35278                  3               1090.377602           51.831169             0.000000             0.000000             0.000000      
       55.90               5.016308              35226                  2               1070.420579            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              35247                  1               1074.349866            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              35487                  1               1025.323968            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              35624                  1                965.507165           24.499568             0.000000             0.000000             0.000000      
       56.30               5.016308              35568                  4                925.242855           36.775377            -60.168250           -15.394042            0.000000      
       56.40               5.016308              35682                  1                947.968953            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              35849                  1                997.218182            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              35864                  2                949.219352            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              35819                  1                954.172157           52.696747             0.000000             0.000000             0.000000      
       56.80               5.016308              35839                  1                969.150578            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              35941                  2               1025.326179           12.565951             0.000000             0.000000             0.000000      
       57.00               5.016308              35964                  1                946.393700           -38.594983            0.000000             0.000000             0.000000      
       57.10               5.016308              35866                  2                405.335196            1.193991             0.000000             0.000000             0.000000      
       57.20               5.016308              35697                  5               1033.945455            7.639533            13.622542             0.000000             0.000000      
       57.30               5.016308              35503                  2               1066.712465           -9.991382             0.000000             0.000000             0.000000      
       57.40               5.016308              35437                  3               1032.078451            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              35392                  2               1106.362474            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              35215                  2               1058.052164            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              34865                  2               1069.066400           48.881439             0.000000             0.000000             0.000000      
       57.80               5.016308              35057                  1               1040.765295            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              35116                  1               1003.080669            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              35178                  2               1001.978745           -1.223777            -17.490315            0.000000             0.000000      
       58.10               5.016308              35209                  6                989.807627            5.069430             1.332759            -81.202354            0.000000      
       58.20               5.016308              35050                  1                969.601382            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              35065                  3               -195.981189           -78.627514           90.556641             0.000000             0.000000      
       58.40               5.016308              35071                  2                974.075759          -116.671952           36.985318             0.000000             0.000000      
       58.50               5.016308              35075                  1               1060.256661            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              35035                  1               1023.948223            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              35069                  1               1064.375980            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              34999                  1               1092.207073            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              34849                  2               1116.853169            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              34894                  2               1115.016108            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              35020                  2               1065.331263           -4.438922             0.000000             0.000000             0.000000      
       59.20               5.016308              34903                  2               1062.691282           -3.180791             0.000000             0.000000             0.000000      
       59.30               5.016308              35102                  1               1016.319402            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              35137                  1               1002.307304            4.812016             0.000000             0.000000             0.000000      
       59.50               5.016308              35120                  2               1026.420775           65.878038             0.000000             0.000000             0.000000      
       59.60               5.016308              34996                  1                997.735490            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              34971                  1                932.048132            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              35001                  2               1008.652040            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              35051                  2               -684.191685           -65.421012            0.000000             0.000000             0.000000      
       60.00               5.016308              35021                  1               1037.263137            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              35189                  3               1071.245998           -2.801716             0.000000             0.000000             0.000000      
       60.20               5.016308              35211                  1                989.392636           103.077806            0.000000             0.000000             0.000000      
       60.30               5.016308              35161                  4                984.433188           -53.104164            0.000000             0.000000             0.000000      
       60.40               5.016308              35042                  1               1077.998197            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              35177                  2               1060.604694           -65.073279          -169.675693            0.000000             0.000000      
       60.60               5.016308              35284                  1               1086.061126            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              35222                  3               1064.587544           19.395676             0.000000             0.000000             0.000000      
       60.80               5.016308              35371                  4               1115.018953            2.167797            -8.873897             0.000000             0.000000      
       60.90               5.016308              35172                  4               1085.199929           43.925896             0.000000             0.000000             0.000000      
       61.00               5.016308              35302                  2               1022.283610           18.936736            16.216598             0.000000             0.000000      
       61.10               5.016308              35298                  1               1063.225309            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              35244                  2                992.209044            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              35373                  2                997.353794            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              35437                  3               1011.174868           -33.779024            0.000000             0.000000             0.000000      
       61.50               5.016308              35416                  1               1032.661342            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              35441                  1               1047.217323            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              35397                  3                36.737893             0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              35375                  3               1043.837653            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              35280                  1               1033.189084            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              35234                  1               1062.363956           77.540741             0.000000             0.000000             0.000000      
       62.10               5.016308              35172                  2               1057.335752            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              35108                  2                992.478443           48.773627             0.000000             0.000000             0.000000      
       62.30               5.016308              35270                  1                982.260487           70.908344            -0.256490             0.000000             0.000000      
       62.40               5.016308              35105                  2               1124.385067            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              35109                  2               1062.967882            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              35183                  2               1025.390071            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              35094                  2               1010.979011            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              35459                  1               1060.754807           -11.463900            0.000000             0.000000             0.000000      
       62.90               5.016308              35294                  2               1040.440921            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              35202                  3               1129.596024            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              35408                  1               1108.758642            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              35380                  3               1063.697537            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              35436                  1               1050.880900            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              35531                  1               1014.714769           39.131473             0.000000             0.000000             0.000000      
       63.50               5.016308              35580                  3               1011.882361           62.134245             0.000000             0.000000             0.000000      
       63.60               5.016308              35512                  2                471.546189            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              35477                  2               1061.815596            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              35538                  1                987.310407            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              35742                  1               1028.194978           51.004675             0.000000             0.000000             0.000000      
       64.00               5.016308              35959                  2                962.195630            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              35737                  1               1028.302871            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              35777                  2               1059.099976           -29.570243            0.000000             0.000000             0.000000      
