        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       53.10               5.016308              40255                  1               2374.145067            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40317                  1               2436.436530            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40389                  2               2386.143713            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              40435                  2               2385.501520           69.646042             0.000000             0.000000             0.000000      
       53.50               5.016308              40482                  3               2371.131027            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              40137                  1               2501.256429            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              40218                  1               2405.417891            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              40308                  2               2505.075980            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              40084                  1               2358.824610            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              40109                  1               2357.607347            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              40269                  1               2353.938054            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              40397                  2               2280.574290            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              40442                  1               2428.055905            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              40515                  1               2440.912235            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              40694                  1               2356.589730            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              40811                  2               2406.763814            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              40824                  2               2414.659701            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              40707                  1               2403.386692            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              40674                  1               2400.319331            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              40722                  2               2378.435337            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              40583                  1               2196.130840            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              40628                  1               2247.471433            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              40626                  2               2397.575335            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              40448                  1               2285.276260            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              40342                  1               2235.741502            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              40578                  1               2268.609990            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              40728                  2               2272.253627            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              40648                  1               2175.087926            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              40625                  1               2228.157491            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              40621                  1               2362.876077            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              40698                  1               2400.376991            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              40651                  1               2465.250259            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              40683                  1               2356.377192            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              40723                  2               2467.909296            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              40756                  1               2387.033613            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              40911                  1               2395.031539            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              41006                  2               2305.139823            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              40764                  1               2323.716060            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              40718                  1               2292.769684            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              40724                  1               2111.312959            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              40485                  2               2263.289482            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              40217                  2               2342.614434            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              40215                  1               2291.427904            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              40358                  2               2271.575828            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              40456                  1               2389.338458            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              40361                  1               2350.503789            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              40437                  1               2334.342510            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              40332                  2               2438.747403            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              40358                  1               2351.540250            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40487                  1               2333.264744            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              40843                  1               2306.273817            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40908                  2               2286.285318            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              40963                  1               2268.361308            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              40803                  2               2172.631783            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              40873                  1               2306.287159            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41035                  1               2285.606726            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41046                  2               2227.057090            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41123                  1               2261.083470            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41312                  1               2122.007668            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41272                  1               2141.490151            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41057                  2               2020.764380            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              40827                  1               2199.710885            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              40537                  1               2176.270783            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              40575                  2               2300.430318            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              40487                  1               2282.729719            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              40302                  2               2174.812940           59.019452             0.000000             0.000000             0.000000      
       59.70               5.016308              40112                  2               2378.695398            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              40022                  1               2504.276129            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              39977                  1               2483.555822            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              39953                  1               2435.952619            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              39843                  1               2390.556319            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              39849                  1               2358.369118            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              39915                  1               2374.302592            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              39946                  1               2343.857114            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              40072                  1               2409.017871            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              40179                  1               2419.896392            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              40488                  2               2262.504572            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              40551                  1               2341.259736            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              40598                  1               2144.597593            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              40551                  2               2244.793218            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              40425                  1               2324.403109            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              40501                  1               2357.872321            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              40458                  1               2406.302606            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              40371                  1               -503.331521            0.000000             0.000000             0.000000             0.000000      
       61.50               5.016308              40323                  2               2350.775924            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              40272                  2               2414.154214            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              40208                  2               2358.756303            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              40282                  1               2442.979644            0.000000             0.000000             0.000000             0.000000      
       61.90               5.016308              40355                  1               2459.601681            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              40475                  1               2372.730516            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              40622                  1               2362.818519            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              40694                  1               2428.132026            0.000000             0.000000             0.000000             0.000000      
       62.30               5.016308              40529                  1               2269.526058            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              40539                  1               2314.842065            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              40637                  1               2340.312731            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              40718                  1               2323.412968            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              40928                  1               2279.529276            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              40855                  2               2265.364858            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41032                  2               2198.279544            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              40940                  3               2054.597307            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              40917                  1               2127.791439            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              40650                  2               2095.060508            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              40635                  2               2170.038354            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              40455                  1               2218.840968            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              40441                  2               2272.829509            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              40410                  1               2220.496812            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              40495                  2               2298.235301            0.000000             0.000000             0.000000             0.000000      
       63.80               5.016308              40317                  2               2428.728589            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              40426                  1               2328.527128            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              40500                  2               2340.063389            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              40582                  1               2351.752344            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              40650                  2               2357.573301            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              40535                  1               2266.104584            0.000000             0.000000             0.000000             0.000000      
       64.40               5.016308              40272                  1               2358.825397            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              39947                  1               2482.120908            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              39843                  1               2517.999180            0.000000             0.000000             0.000000             0.000000      
       64.70               5.016308              39968                  1               2474.158379            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              39929                  1               2401.313689            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              40067                  1               2310.647035            0.000000             0.000000             0.000000             0.000000      
       65.00               5.016308              40279                  1               2352.960937            0.000000             0.000000             0.000000             0.000000      
       65.10               5.016308              40509                  2               2378.171427            0.000000             0.000000             0.000000             0.000000      
       65.20               5.016308              40579                  1               2245.619794            0.000000             0.000000             0.000000             0.000000      
       65.30               5.016308              40718                  1               2063.290586            0.000000             0.000000             0.000000             0.000000      
       65.40               5.016308              40735                  1               2239.561669            0.000000             0.000000             0.000000             0.000000      
       65.50               5.016308              40695                  1               2306.491385            0.000000             0.000000             0.000000             0.000000      
       65.60               5.016308              40620                  1               2264.494129            0.000000             0.000000             0.000000             0.000000      
       65.70               5.016308              40647                  1               2362.077438            0.000000             0.000000             0.000000             0.000000      
       65.80               5.016308              40575                  2               2352.974514            0.000000             0.000000             0.000000             0.000000      
       65.90               5.016308              40673                  1               2292.109030            0.000000             0.000000             0.000000             0.000000      
       66.00               5.016308              40756                  2               2210.536485            0.000000             0.000000             0.000000             0.000000      
       66.10               5.016308              40859                  1               2180.702644            0.000000             0.000000             0.000000             0.000000      
       66.20               5.016308              40872                  1               2330.981284            0.000000             0.000000             0.000000             0.000000      
       66.30               5.016308              40840                  1               2145.447254            0.000000             0.000000             0.000000             0.000000      
       66.40               5.016308              40943                  1               2203.477273            0.000000             0.000000             0.000000             0.000000      
       66.50               5.016308              41084                  2               -1435.204873           0.000000             0.000000             0.000000             0.000000      
       66.60               5.016308              41249                  1               2102.884090            0.000000             0.000000             0.000000             0.000000      
       66.70               5.016308              41223                  1               2203.317385            0.000000             0.000000             0.000000             0.000000      
       66.80               5.016308              41051                  2               2279.463395            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              40922                  1               2255.450032            0.000000             0.000000             0.000000             0.000000      
       67.00               5.016308              40792                  1               2307.727893            0.000000             0.000000             0.000000             0.000000      
       67.10               5.016308              40736                  1               2289.545648            0.000000             0.000000             0.000000             0.000000      
       67.20               5.016308              40514                  1               2416.687303            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              40275                  2               2363.203877            0.000000             0.000000             0.000000             0.000000      
       67.40               5.016308              40188                  2               2524.390903            0.000000             0.000000             0.000000             0.000000      
       67.50               5.016308              40312                  1               2385.425787            0.000000             0.000000             0.000000             0.000000      
       67.60               5.016308              40473                  1               2462.949540            0.000000             0.000000             0.000000             0.000000      
       67.70               5.016308              40471                  1               2388.270182            0.000000             0.000000             0.000000             0.000000      
       67.80               5.016308              40566                  1               2438.721017            0.000000             0.000000             0.000000             0.000000      
       67.90               5.016308              40575                  1               2411.359406            0.000000             0.000000             0.000000             0.000000      
       68.00               5.016308              40650                  2               2319.698298            0.000000             0.000000             0.000000             0.000000      
       68.10               5.016308              40938                  1               2228.718004            0.000000             0.000000             0.000000             0.000000      
       68.20               5.016308              41089                  1               2264.496910            0.000000             0.000000             0.000000             0.000000      
       68.30               5.016308              41137                  1               2167.081178            0.000000             0.000000             0.000000             0.000000      
       68.40               5.016308              40853                  2               2235.461351            0.000000             0.000000             0.000000             0.000000      
       68.50               5.016308              40901                  3               2177.195996            0.000000             0.000000             0.000000             0.000000      
       68.60               5.016308              40942                  1               2284.620291            0.000000             0.000000             0.000000             0.000000      
       68.70               5.016308              41061                  2               2193.958719            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              41065                  1               2052.876141            0.000000             0.000000             0.000000             0.000000      
       68.90               5.016308              41098                  1               2075.732985            0.000000             0.000000             0.000000             0.000000      
       69.00               5.016308              41017                  2               2211.334605            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              40701                  1               2196.714523            0.000000             0.000000             0.000000             0.000000      
       69.20               5.016308              40515                  2               2154.971467            0.000000             0.000000             0.000000             0.000000      
       69.30               5.016308              40073                  2               2254.521512           202.521089            0.000000             0.000000             0.000000      
       69.40               5.016308              39958                  1               2449.522018            0.000000             0.000000             0.000000             0.000000      
       69.50               5.016308              39957                  1               2396.944381            0.000000             0.000000             0.000000             0.000000      
       69.60               5.016308              39836                  1               2328.213378            0.000000             0.000000             0.000000             0.000000      
       69.70               5.016308              40130                  1               2389.693336            0.000000             0.000000             0.000000             0.000000      
       69.80               5.016308              40210                  2               2357.948938            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              40446                  1               2529.407080            0.000000             0.000000             0.000000             0.000000      
       70.00               5.016308              40585                  1               2412.296332            0.000000             0.000000             0.000000             0.000000      
       70.10               5.016308              40529                  1               2515.447718            0.000000             0.000000             0.000000             0.000000      
       70.20               5.016308              40733                  1               2375.373133            0.000000             0.000000             0.000000             0.000000      
       70.30               5.016308              40760                  1               2263.099058            0.000000             0.000000             0.000000             0.000000      
       70.40               5.016308              40743                  1               2246.597017            0.000000             0.000000             0.000000             0.000000      
       70.50               5.016308              40707                  2               2320.441146            0.000000             0.000000             0.000000             0.000000      
       70.60               5.016308              40912                  3               2447.437521            0.000000             0.000000             0.000000             0.000000      
       70.70               5.016308              40949                  2               2097.641210            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              40914                  3               2174.854382            0.000000             0.000000             0.000000             0.000000      
       70.90               5.016308              40950                  2               2225.389142            0.000000             0.000000             0.000000             0.000000      
       71.00               5.016308              40675                  2               2344.167891            0.000000             0.000000             0.000000             0.000000      
       71.10               5.016308              40587                  1               2252.964224            0.000000             0.000000             0.000000             0.000000      
       71.20               5.016308              40565                  1                -92.844494            0.000000             0.000000             0.000000             0.000000      
       71.30               5.016308              40356                  1               2466.857831            0.000000             0.000000             0.000000             0.000000      
       71.40               5.016308              40407                  3               2394.278581            0.000000             0.000000             0.000000             0.000000      
       71.50               5.016308              40522                  1               2432.443263            0.000000             0.000000             0.000000             0.000000      
       71.60               5.016308              40526                  1               2539.960205            0.000000             0.000000             0.000000             0.000000      
       71.70               5.016308              40563                  1               2392.522706            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              40639                  1               2450.701361            0.000000             0.000000             0.000000             0.000000      
       71.90               5.016308              40729                  1               2401.149815            0.000000             0.000000             0.000000             0.000000      
       72.00               5.016308              40819                  1               2402.694168            0.000000             0.000000             0.000000             0.000000      
       72.10               5.016308              40832                  1               2398.064670            0.000000             0.000000             0.000000             0.000000      
       72.20               5.016308              40797                  1               2368.190399            0.000000             0.000000             0.000000             0.000000      
       72.30               5.016308              40950                  1               2274.287222            0.000000             0.000000             0.000000             0.000000      
       72.40               5.016308              41083                  2               2307.703307            0.000000             0.000000             0.000000             0.000000      
       72.50               5.016308              40994                  1               2277.466629            0.000000             0.000000             0.000000             0.000000      
       72.60               5.016308              40933                  1               2357.996720            0.000000             0.000000             0.000000             0.000000      
       72.70               5.016308              40897                  1               2257.334677            0.000000             0.000000             0.000000             0.000000      
       72.80               5.016308              40782                  1               2285.617180            0.000000             0.000000             0.000000             0.000000      
       72.90               5.016308              40718                  2               2301.016816            0.000000             0.000000             0.000000             0.000000      
       73.00               5.016308              40649                  1               2197.489192            0.000000             0.000000             0.000000             0.000000      
       73.10               5.016308              40623                  3               2272.715848            0.000000             0.000000             0.000000             0.000000      
       73.20               5.016308              40280                  1               2315.501637            0.000000             0.000000             0.000000             0.000000      
       73.30               5.016308              40264                  1               2331.126824            0.000000             0.000000             0.000000             0.000000      
       73.40               5.016308              40221                  1               2444.260744            0.000000             0.000000             0.000000             0.000000      
       73.50               5.016308              40123                  1               2410.191858            0.000000             0.000000             0.000000             0.000000      
       73.60               5.016308              40308                  1               2393.217123            0.000000             0.000000             0.000000             0.000000      
       73.70               5.016308              40421                  1               2343.487832            0.000000             0.000000             0.000000             0.000000      
       73.80               5.016308              40590                  1               2261.258748            0.000000             0.000000             0.000000             0.000000      
       73.90               5.016308              40737                  1               2215.191607            0.000000             0.000000             0.000000             0.000000      
       74.00               5.016308              40963                  1               2121.562597            0.000000             0.000000             0.000000             0.000000      
       74.10               5.016308              41120                  2               2034.665565            0.000000             0.000000             0.000000             0.000000      
       74.20               5.016308              41095                  1               2133.858973            0.000000             0.000000             0.000000             0.000000      
       74.30               5.016308              40937                  1               2172.647749            0.000000             0.000000             0.000000             0.000000      
       74.40               5.016308              40685                  3               2166.227696            0.000000             0.000000             0.000000             0.000000      
       74.50               5.016308              40609                  1               2243.388281            0.000000             0.000000             0.000000             0.000000      
       74.60               5.016308              40544                  1               2233.749670            0.000000             0.000000             0.000000             0.000000      
       74.70               5.016308              40614                  1               2256.106426            0.000000             0.000000             0.000000             0.000000      
       74.80               5.016308              40763                  1               2262.891122            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              40722                  1               2273.481816            0.000000             0.000000             0.000000             0.000000      
       75.00               5.016308              40720                  1               2282.567357            0.000000             0.000000             0.000000             0.000000      
       75.10               5.016308              40678                  1               2256.750553            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              40639                  2               2224.537492            0.000000             0.000000             0.000000             0.000000      
       75.30               5.016308              40618                  2               2177.071094           32.104521             0.000000             0.000000             0.000000      
       75.40               5.016308              40436                  1               2281.113302            0.000000             0.000000             0.000000             0.000000      
       75.50               5.016308              40191                  2               2365.422850            0.000000             0.000000             0.000000             0.000000      
       75.60               5.016308              40017                  1               2427.907805            0.000000             0.000000             0.000000             0.000000      
       75.70               5.016308              39766                  2               2560.250570            0.000000             0.000000             0.000000             0.000000      
       75.80               5.016308              39813                  2               2540.597481            0.000000             0.000000             0.000000             0.000000      
       75.90               5.016308              39877                  1               2414.392731            0.000000             0.000000             0.000000             0.000000      
       76.00               5.016308              39918                  1               2372.972458            0.000000             0.000000             0.000000             0.000000      
       76.10               5.016308              40080                  1               2299.801119            0.000000             0.000000             0.000000             0.000000      
       76.20               5.016308              40225                  1               2226.480793            0.000000             0.000000             0.000000             0.000000      
       76.30               5.016308              40199                  3               2299.482091            0.000000             0.000000             0.000000             0.000000      
       76.40               5.016308              40166                  1               2373.174865            0.000000             0.000000             0.000000             0.000000      
       76.50               5.016308              40408                  2               2332.443838            0.000000             0.000000             0.000000             0.000000      
       76.60               5.016308              40475                  5               2368.691060            0.000000             0.000000             0.000000             0.000000      
       76.70               5.016308              40467                  1               2286.154568            0.000000             0.000000             0.000000             0.000000      
       76.80               5.016308              40570                  1               2371.145175            0.000000             0.000000             0.000000             0.000000      
       76.90               5.016308              40685                  1               2269.559566            0.000000             0.000000             0.000000             0.000000      
