        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       34.00               5.016308              42384                  3               1860.845559            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              42289                  1               1887.919439            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              42312                  2               1917.942438            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              42349                  1               1785.989552            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              42478                  2               1854.849015            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              42469                  1               1806.916861           -2.993973             0.000000             0.000000             0.000000      
       34.60               5.016308              42646                  1               1851.177455            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              42617                  2               1830.145050            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              42430                  1               1864.469639            0.000000             0.000000             0.000000             0.000000      
       34.90               5.016308              42407                  1               2389.942086            0.000000             0.000000             0.000000             0.000000      
       35.00               5.016308              42206                  4               1940.773671            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              42152                  1               1827.786069            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              42180                  2               1819.404298            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              42076                  2               1851.403556            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              42085                  1               1924.891364            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              42146                  1               1990.670618            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              42333                  1               1828.473067            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              42504                  1               1989.412940            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              42589                  1               1929.036695            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              42647                  1               1917.095747            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              42540                  1               1955.190680            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              42638                  1               1922.583908            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              42594                  1               1889.182513            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42524                  2                288.272660            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              42592                  1               1949.743007            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              42651                  1               1931.265315            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              42641                  2               1781.016229            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              42540                  3               1714.392560            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              42563                  3               1851.681081            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              42494                  1               1802.213854            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              42427                  2               1843.885720            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              42357                  2               1859.055816            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              42291                  1               1801.334259            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              42309                  3               1841.065489            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              42391                  1               1848.566193            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              42217                  1               1806.714782            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              42252                  1               1892.524155            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              42174                  1               1816.570674            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              42240                  1               1856.595219            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              42186                  1               1926.374367            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              42288                  1               1797.637582            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              42300                  2               1907.818979            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              42239                  1               1963.871273            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              42201                  1               1997.992337            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              42117                  1               1956.181135            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              42169                  1               1919.074734            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              42268                  2               1871.345731            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              42348                  1               1938.474079            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              42440                  1               1941.458184            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              42447                  1               1962.217398            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              42429                  1               2028.664267            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42425                  1               2007.321892            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42402                  1               2007.532171            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              42462                  1               1982.284909            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42481                  2               1834.716756            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              42433                  2               1867.563977            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              42498                  1               1928.618465            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              42478                  1               1876.861096            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              42486                  2               1919.123289            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              42431                  1               1954.028234            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              42529                  1               1876.294512            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              42667                  1               1778.836365            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              42789                  2               1706.236983            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              42771                  1                864.361771            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              42648                  1               1709.061505            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              42458                  3               1777.389487            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              42213                  1               1814.342543            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              42283                  1               1816.804805            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              42239                  1               1771.684322           -22.577498            0.000000             0.000000             0.000000      
       40.90               5.016308              42165                  1               1829.977825            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              42249                  1               1816.262314            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              42210                  1               1834.073457            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              42171                  1               1924.381932            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42095                  2               1841.199231           110.784551            0.000000             0.000000             0.000000      
       41.40               5.016308              42125                  1               1907.093115            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42169                  1               1897.851999            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42450                  1               1897.389665            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42553                  1               1862.822568            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              42588                  1               1851.912332            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              42655                  1               1809.863566            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              42565                  1               1872.622486            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              42553                  1               1738.309416            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              42676                  2               1773.715114           16.990266             0.000000             0.000000             0.000000      
       42.30               5.016308              42728                  1               1756.914080            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42736                  1               1704.271261            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              42705                  1               1763.624353            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              42610                  1               1762.052481            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              42422                  1               1759.748733            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              42299                  2               1796.638566            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42282                  1               -140.781909            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42186                  1               1825.148479            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42115                  1               1803.443812            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41964                  1               1794.888525            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42046                  3               1833.396956            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41957                  1               1793.650242            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              41935                  2               1893.370980            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41956                  1               1972.377209            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              42156                  1               1863.075088            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              42277                  1               1970.265964            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              42381                  2               1913.401259            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              42428                  1               2007.066750            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              42439                  2               1873.783803            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              42590                  2               1827.000527            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              42621                  1               1866.508998            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              42600                  1               1879.759405            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              42599                  2               1868.706343            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              42639                  1               1849.098880            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42712                  1               1798.675235            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42525                  2               1914.933132            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              42489                  1               1853.707143            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              42551                  1               1733.481898            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42542                  1               1728.201592            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42584                  1               1843.867782            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42642                  1               1766.780473            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42814                  2               1688.111059            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              42445                  3               1740.118982            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              42241                  2               1753.464713            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              42063                  1               1797.676589            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              42053                  1               1863.372548            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41951                  1               1848.403550            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41995                  1               1942.854456            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41905                  1               1874.471118            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41901                  1               1841.479225            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41750                  2               1914.376830            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41567                  1               2002.407124            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41590                  1               1988.331633            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41781                  1               1917.899333            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41847                  2               1821.956717            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41789                  1               1858.908282            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41835                  1               1875.370915            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41693                  1               1848.162452            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41364                  1               2001.154439            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41359                  1               1964.095337            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              41474                  1               1992.168373            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              41535                  1               1911.972698            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              41767                  1               1966.454977            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              42031                  1               1845.918225            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              42186                  1               1917.309777            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              42456                  1               1832.567876            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              42438                  2                444.219811            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              42412                  1                67.067992             0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              42318                  1               2005.709348            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              42154                  5               1948.124428            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              42247                  2               1975.846143            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42367                  1               1938.364523            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              42332                  1               1833.722996            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42364                  2               1714.909212            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42408                  2               1759.704582           152.590077            0.000000             0.000000             0.000000      
       48.80               5.016308              42388                  2               1934.635371            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              42256                  2               1879.888051            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              42208                  2               1878.598159            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              42362                  1               1979.356148            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              42417                  1               1886.621375            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              42440                  1               1810.866932            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              42458                  1               1793.220691            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              42371                  1               1918.103462            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              42098                  1               2008.555440           -0.563427             0.000000             0.000000             0.000000      
       49.70               5.016308              42106                  1               1982.433343            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              42139                  2               1947.418908            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              42190                  1               1995.258277            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              42235                  5               1968.496276            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              42335                  1               1863.837684            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              42356                  1               1764.898987            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              42427                  4               1872.850353           -54.695694           46.405308             0.000000             0.000000      
       50.40               5.016308              42534                  1               1803.588185            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              42479                  2               1911.739182            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              42408                  1               1858.308220           64.789734             0.000000             0.000000             0.000000      
       50.70               5.016308              42373                  1               1867.877352            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              42308                  2               1874.932108            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              42209                  3               1989.912629            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              42139                  1               1898.239195            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              42257                  2               1949.881352            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              42119                  1               1937.379077            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              42138                  1               1945.894216            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              42273                  1               1844.539264            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              42470                  1               1926.993102            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42549                  1               1836.197475            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42622                  1               1690.003360            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42733                  1               1816.560134            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              42674                  1               1703.527810            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42480                  2               1790.733280            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              42403                  2               1798.611206            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              42124                  2               1916.565034            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41969                  1               1807.609273            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41901                  2               1793.934692            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41856                  2               1850.161517            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41761                  1               1915.130952            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41713                  3               1939.814102            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41663                  1               2007.476743            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41589                  1               2056.614950            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41480                  1               1999.200637            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41382                  1               2016.790085            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              41368                  1               2039.001121            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              41536                  1               2109.615778            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              41663                  1               2009.318078            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41709                  1               1988.521152            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41900                  2               2081.825801            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              42070                  1               1912.229316            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              42329                  1               1925.271122            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              42349                  2               1794.694473            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              42383                  2               1883.550494            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              42550                  2               1848.231016            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              42479                  2               1885.047928           -86.793048            0.000000             0.000000             0.000000      
       54.30               5.016308              42523                  1               1763.690604            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42635                  3               1809.741185            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42781                  3               1819.705983            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42674                  1               1903.627463            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              42444                  2               1946.275162            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              42335                  1               1857.874646            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              42327                  1               1955.762694            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              42587                  1               1862.943624            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              42614                  1               1855.144948            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              42550                  1               1927.593332            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              42628                  1               1920.234584            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              42725                  3               1911.899112            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              42807                  1               1825.211207            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              42763                  2               1839.263751            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              42638                  1               1915.466702            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              42577                  2               1818.523562            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              42548                  3               1805.926470            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              42434                  1               1918.623014            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              42430                  1               1885.518758            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              42561                  1               1863.710078            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              42395                  1               1830.077149            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              42461                  1               1890.384014            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              42651                  1               1912.450298            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              42723                  1               1826.823440            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              42888                  1               1772.308702            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42923                  1               1761.817126            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              42812                  3               1804.237413            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              42633                  2               1718.005810            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              42429                  2               1724.347586            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42191                  1               1737.217638            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              42202                  1               1798.621113            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              42048                  3               1719.559134            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              42028                  2               1829.606211            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41945                  1               1814.819434            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              41928                  3               1819.932671            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              41969                  2               1859.640078            0.000000             0.000000             0.000000             0.000000      
