        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       57.50               5.016308              24658                  2               1141.728621          1180.496740            0.000000             0.000000             0.000000      
       57.60               5.016308              24816                  3               1191.495095           978.231375            0.000000             0.000000             0.000000      
       57.70               5.016308              24869                  2               1161.224395          1070.678734            0.000000             0.000000             0.000000      
       57.80               5.016308              24893                  2               1044.972693          1119.059982            0.000000             0.000000             0.000000      
       57.90               5.016308              25049                  2               1060.807088          1245.992161            0.000000             0.000000             0.000000      
       58.00               5.016308              25249                  3               1067.384798          1155.713727            0.000000             0.000000             0.000000      
       58.10               5.016308              25408                  2               1028.821890          1301.316762            0.000000             0.000000             0.000000      
       58.20               5.016308              25416                  2               1032.951627          1254.535895            0.000000             0.000000             0.000000      
       58.30               5.016308              25499                  3               1002.225276           250.860888            0.000000             0.000000             0.000000      
       58.40               5.016308              25442                  2               1009.355704          1152.379934            0.000000             0.000000             0.000000      
       58.50               5.016308              25473                  4               1012.041326          -239.888170            0.000000             0.000000             0.000000      
       58.60               5.016308              25513                  3               1026.290800          1050.909028            0.000000             0.000000             0.000000      
       58.70               5.016308              25369                  3               1051.285582           785.890538           -34.152224            0.000000             0.000000      
       58.80               5.016308              25336                  3               1046.363312           975.499040           -50.992364            0.000000             0.000000      
       58.90               5.016308              25257                  3               1110.589513          1000.062502            0.000000             0.000000             0.000000      
       59.00               5.016308              25254                  3               1048.788228          1015.127154            0.000000             0.000000             0.000000      
       59.10               5.016308              25217                  3               1121.306362          1109.100963            0.000000             0.000000             0.000000      
       59.20               5.016308              25355                  3               1066.575825          1125.814924            0.000000             0.000000             0.000000      
       59.30               5.016308              25450                  2               1149.818060          1163.826639            0.000000             0.000000             0.000000      
       59.40               5.016308              25569                  2               1031.629507          1094.604247            0.000000             0.000000             0.000000      
       59.50               5.016308              25562                  2               1014.353176          1077.202927            0.000000             0.000000             0.000000      
       59.60               5.016308              25577                  2               1119.801516           996.494905            0.000000             0.000000             0.000000      
       59.70               5.016308              25471                  2               1095.283332           621.258672            0.000000             0.000000             0.000000      
       59.80               5.016308              25387                  4               1139.848995          1195.213865            0.000000             0.000000             0.000000      
       59.90               5.016308              25421                  2               1173.965700          1107.809922            0.000000             0.000000             0.000000      
       60.00               5.016308              25490                  1               1464.760830            0.000000             0.000000             0.000000             0.000000      
       60.10               5.016308              25411                  2               1131.078839          1071.620536            0.000000             0.000000             0.000000      
       60.20               5.016308              25362                  2               1090.100569          1067.905769            0.000000             0.000000             0.000000      
       60.30               5.016308              25363                  3               1082.904141          1069.900754            0.000000             0.000000             0.000000      
       60.40               5.016308              25420                  3               1112.801211          1058.886155            0.000000             0.000000             0.000000      
       60.50               5.016308              25399                  2               1060.155393          1192.535154            0.000000             0.000000             0.000000      
       60.60               5.016308              25467                  3               1099.197342           832.557824            0.000000             0.000000             0.000000      
       60.70               5.016308              25485                  2               1075.468266          1066.035996            0.000000             0.000000             0.000000      
       60.80               5.016308              25551                  2               1088.024532          1152.092298            0.000000             0.000000             0.000000      
       60.90               5.016308              25549                  2               1115.857643          1169.036239            0.000000             0.000000             0.000000      
       61.00               5.016308              25595                  2               1072.967349           598.023345            0.000000             0.000000             0.000000      
       61.10               5.016308              25543                  1               1486.821151            0.000000             0.000000             0.000000             0.000000      
       61.20               5.016308              25495                  4               1089.753912          1145.386053            0.000000             0.000000             0.000000      
       61.30               5.016308              25528                  3               1033.757568          1200.257419            0.000000             0.000000             0.000000      
       61.40               5.016308              25520                  3               1085.770835          1115.473113          -139.738406            0.000000             0.000000      
       61.50               5.016308              25583                  3               1105.479414          1095.321047            0.000000             0.000000             0.000000      
       61.60               5.016308              25593                  2               1179.152345           389.124628            0.000000             0.000000             0.000000      
       61.70               5.016308              25673                  2               1131.720620           989.318274            0.000000             0.000000             0.000000      
       61.80               5.016308              25710                  2               1083.304544          1194.570355            0.000000             0.000000             0.000000      
       61.90               5.016308              25833                  2               1095.556860          1163.733741            0.000000             0.000000             0.000000      
       62.00               5.016308              25849                  3               1100.929617          1159.379930            0.000000             0.000000             0.000000      
       62.10               5.016308              25938                  3               1046.470676          1087.389997            0.000000             0.000000             0.000000      
       62.20               5.016308              25882                  3                989.255553          1193.741267            0.000000             0.000000             0.000000      
       62.30               5.016308              25840                  2               1007.474422          1156.549941            0.000000             0.000000             0.000000      
       62.40               5.016308              25924                  3                943.433997          1130.151142            0.000000             0.000000             0.000000      
       62.50               5.016308              25966                  2               1021.936733          1160.839327            0.000000             0.000000             0.000000      
       62.60               5.016308              25935                  2               1079.694994          1119.039074            0.000000             0.000000             0.000000      
       62.70               5.016308              25852                  3               1058.976888           621.909847            0.000000             0.000000             0.000000      
       62.80               5.016308              25915                  2               1083.078703          1048.603109            0.000000             0.000000             0.000000      
       62.90               5.016308              25972                  3               1176.571861          1127.317399            0.000000             0.000000             0.000000      
       63.00               5.016308              26128                  2               1178.770117          1029.536619            0.000000             0.000000             0.000000      
       63.10               5.016308              26284                  3               1136.219006          1136.371927            0.000000             0.000000             0.000000      
       63.20               5.016308              26293                  2               1180.580082           396.994098            0.000000             0.000000             0.000000      
       63.30               5.016308              26517                  2               1171.262816          1161.022198            0.000000             0.000000             0.000000      
       63.40               5.016308              26672                  2               1160.823254          1078.667017            0.000000             0.000000             0.000000      
       63.50               5.016308              26709                  2               1132.422452          -220.478139            0.000000             0.000000             0.000000      
       63.60               5.016308              26704                  2               1095.454341          1038.355942            0.000000             0.000000             0.000000      
       63.70               5.016308              26677                  2               1039.372085           765.976936            0.000000             0.000000             0.000000      
       63.80               5.016308              26513                  3               1086.491288          -222.499035            0.000000             0.000000             0.000000      
       63.90               5.016308              26605                  2               -818.026965          1051.206101            0.000000             0.000000             0.000000      
       64.00               5.016308              26602                  1               2147.004764            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              26635                  1               1338.832188            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              26525                  4               1038.687738          1096.139101           50.354707             0.000000             0.000000      
       64.30               5.016308              26457                  3               1067.121498          1107.256608            0.000000             0.000000             0.000000      
       64.40               5.016308              26368                  1               1557.649731           -50.678570            0.000000             0.000000             0.000000      
       64.50               5.016308              26450                  2               1139.830189          1155.352705            0.000000             0.000000             0.000000      
       64.60               5.016308              26549                  3               1059.451693          1187.812697           -7.842417             0.000000             0.000000      
       64.70               5.016308              26491                  2               1050.407191          1024.230071            0.000000             0.000000             0.000000      
       64.80               5.016308              26413                  2               1070.407959          1255.455304            0.000000             0.000000             0.000000      
       64.90               5.016308              26475                  2               1079.692446          1312.284683            0.000000             0.000000             0.000000      
       65.00               5.016308              26464                  2               1026.968699          1250.567900            0.000000             0.000000             0.000000      
       65.10               5.016308              26353                  4               1064.793606           -82.720111            0.000000             0.000000             0.000000      
       65.20               5.016308              26442                  2               1219.542626          1228.327193            0.000000             0.000000             0.000000      
       65.30               5.016308              26433                  2               1229.540323          1096.002887            0.000000             0.000000             0.000000      
       65.40               5.016308              26478                  2               1250.322257          1200.326952            0.000000             0.000000             0.000000      
       65.50               5.016308              26435                  2               1219.091169          1179.050112            0.000000             0.000000             0.000000      
       65.60               5.016308              26461                  2               1221.207437          1129.428786            0.000000             0.000000             0.000000      
       65.70               5.016308              26499                  2               1204.781373          1180.677850            0.000000             0.000000             0.000000      
       65.80               5.016308              26485                  2               1183.476008          1336.244093            0.000000             0.000000             0.000000      
       65.90               5.016308              26604                  2               1225.584928          1180.616436            0.000000             0.000000             0.000000      
       66.00               5.016308              26629                  2               1230.922109          1193.180591            0.000000             0.000000             0.000000      
       66.10               5.016308              26802                  2               1176.279815          1124.396383            0.000000             0.000000             0.000000      
       66.20               5.016308              26927                  2               1205.021311          1128.720906            0.000000             0.000000             0.000000      
       66.30               5.016308              26887                  4               1120.928344          1231.025079            0.000000             0.000000             0.000000      
       66.40               5.016308              26890                  2               -184.022414          1203.286110            0.000000             0.000000             0.000000      
       66.50               5.016308              26978                  3               1060.750004          1143.824821           -48.318364            0.000000             0.000000      
       66.60               5.016308              27032                  3               1017.462474          1129.712934            0.000000             0.000000             0.000000      
       66.70               5.016308              27097                  2               1056.084938          1153.870041            0.000000             0.000000             0.000000      
       66.80               5.016308              27201                  1               2135.975449            0.000000             0.000000             0.000000             0.000000      
       66.90               5.016308              27368                  2               1178.598492          1063.383571            0.000000             0.000000             0.000000      
       67.00               5.016308              27438                  2               1187.636784           988.434199            0.000000             0.000000             0.000000      
       67.10               5.016308              27549                  2               1160.778380          1128.253269            0.000000             0.000000             0.000000      
       67.20               5.016308              27466                  1               1617.145852            0.000000             0.000000             0.000000             0.000000      
       67.30               5.016308              27401                  2               1130.007993          1163.604765            0.000000             0.000000             0.000000      
       67.40               5.016308              27360                  2               1045.851938          1177.083068            0.000000             0.000000             0.000000      
       67.50               5.016308              27394                  2               1028.760244          1205.232698            0.000000             0.000000             0.000000      
       67.60               5.016308              27295                  2               1155.031551          1148.772584            0.000000             0.000000             0.000000      
       67.70               5.016308              27366                  2               1148.316193          1163.179324            0.000000             0.000000             0.000000      
       67.80               5.016308              27389                  2               1129.259719          1212.621207            0.000000             0.000000             0.000000      
       67.90               5.016308              27342                  2               1125.575317          1161.644174            0.000000             0.000000             0.000000      
       68.00               5.016308              27434                  3               1161.989627          1279.109953           164.999719            0.000000             0.000000      
       68.10               5.016308              27403                  2               1139.776485          1299.779276            0.000000             0.000000             0.000000      
       68.20               5.016308              27384                  3               1167.126840          1223.975957            0.000000             0.000000             0.000000      
       68.30               5.016308              27452                  2               4234.530538          1162.494515            0.000000             0.000000             0.000000      
       68.40               5.016308              27437                  2               1116.913466          1090.048859            0.000000             0.000000             0.000000      
       68.50               5.016308              27484                  3               1056.011770          1043.988389            0.000000             0.000000             0.000000      
       68.60               5.016308              27411                  2               1090.143865          1142.896205            0.000000             0.000000             0.000000      
       68.70               5.016308              27481                  1               1473.065169            0.000000             0.000000             0.000000             0.000000      
       68.80               5.016308              27529                  3               1007.814252          1197.032858            0.000000             0.000000             0.000000      
       68.90               5.016308              27472                  2               1052.595145          1230.268606            0.000000             0.000000             0.000000      
       69.00               5.016308              27345                  1               1492.778790            0.000000             0.000000             0.000000             0.000000      
       69.10               5.016308              27264                  3               1038.916657          1122.622304            0.000000             0.000000             0.000000      
       69.20               5.016308              27325                  5               1080.173680          1073.890745            0.000000             0.000000             0.000000      
       69.30               5.016308              27352                  2               1140.529857          1111.605163            0.000000             0.000000             0.000000      
       69.40               5.016308              27198                  2               1086.812905           993.576925            0.000000             0.000000             0.000000      
       69.50               5.016308              27317                  2               1064.235079          1134.914453            0.000000             0.000000             0.000000      
       69.60               5.016308              27260                  1               1597.287501           -57.606096            0.000000             0.000000             0.000000      
       69.70               5.016308              27258                  2               1134.894221          1223.056221            0.000000             0.000000             0.000000      
       69.80               5.016308              27250                  1               1655.599258            0.000000             0.000000             0.000000             0.000000      
       69.90               5.016308              27382                  3               1123.357079          1281.573625            0.000000             0.000000             0.000000      
       70.00               5.016308              27455                  3               1102.593542          1132.634463            0.000000             0.000000             0.000000      
       70.10               5.016308              27493                  3               1085.199318          1152.849787            0.000000             0.000000             0.000000      
       70.20               5.016308              27586                  3               1106.338744          1233.543027            0.000000             0.000000             0.000000      
       70.30               5.016308              27569                  1               2036.720229           149.155211            0.000000             0.000000             0.000000      
       70.40               5.016308              27486                  2               1152.016316          1113.638594            0.000000             0.000000             0.000000      
       70.50               5.016308              27491                  2               1059.725310          1108.274455            0.000000             0.000000             0.000000      
       70.60               5.016308              27504                  4               1012.522328          1155.613126            0.000000             0.000000             0.000000      
       70.70               5.016308              27536                  1               1694.098283            0.000000             0.000000             0.000000             0.000000      
       70.80               5.016308              27652                  2               1149.369719          1174.297312            0.000000             0.000000             0.000000      
       70.90               5.016308              27714                  2               1094.480458          1160.981609            0.000000             0.000000             0.000000      
       71.00               5.016308              27814                  2               1057.501483          1146.693819            0.000000             0.000000             0.000000      
       71.10               5.016308              27891                  2               1058.307313          1101.565177            0.000000             0.000000             0.000000      
       71.20               5.016308              27911                  3               1099.599298          1169.086895            0.000000             0.000000             0.000000      
       71.30               5.016308              27905                  2               1095.672326          1130.604414            0.000000             0.000000             0.000000      
       71.40               5.016308              27832                  2                486.452084          1186.988843            0.000000             0.000000             0.000000      
       71.50               5.016308              27724                  3               1091.060406           998.046148            0.000000             0.000000             0.000000      
       71.60               5.016308              27843                  4               1100.063717          1099.766807            0.000000             0.000000             0.000000      
       71.70               5.016308              28025                  1                810.338382            0.000000             0.000000             0.000000             0.000000      
       71.80               5.016308              28089                  2               1168.676450          1060.638595            0.000000             0.000000             0.000000      
       71.90               5.016308              28137                  3               1153.437449          1122.382989            0.000000             0.000000             0.000000      
       72.00               5.016308              28142                  2               1177.305574          1003.180035            0.000000             0.000000             0.000000      
       72.10               5.016308              28186                  2               1231.963836          1121.456210            0.000000             0.000000             0.000000      
       72.20               5.016308              28250                  2               1113.094875          1144.144754            0.000000             0.000000             0.000000      
       72.30               5.016308              28422                  2               1078.056665          1215.628973            0.000000             0.000000             0.000000      
       72.40               5.016308              28559                  2               1119.809037          1182.369876            0.000000             0.000000             0.000000      
       72.50               5.016308              28564                  3               1171.660034          1027.208315            0.000000             0.000000             0.000000      
       72.60               5.016308              28590                  2               1189.326542          1253.489948            0.000000             0.000000             0.000000      
       72.70               5.016308              28662                  2               1194.833532          1279.741353            0.000000             0.000000             0.000000      
       72.80               5.016308              28739                  2               1143.882471          1153.597895            0.000000             0.000000             0.000000      
       72.90               5.016308              28719                  2               1140.248392          1141.982198            0.000000             0.000000             0.000000      
       73.00               5.016308              28787                  2                633.214251          1108.129237           -50.995784            0.000000             0.000000      
       73.10               5.016308              28932                  2               1100.068927          1131.611716            0.000000             0.000000             0.000000      
       73.20               5.016308              28990                  2               1131.248573          1219.754928            0.000000             0.000000             0.000000      
       73.30               5.016308              29040                  2               1104.097672          1218.390936            0.000000             0.000000             0.000000      
       73.40               5.016308              29063                  3               1119.810499          1156.783080           -73.502362            0.000000             0.000000      
       73.50               5.016308              28998                  3               1106.805575          1150.735720            0.000000             0.000000             0.000000      
       73.60               5.016308              28973                  3               1089.673089          1147.731145           -73.066681            0.000000             0.000000      
       73.70               5.016308              28861                  2               1115.065749          1180.635291            0.000000             0.000000             0.000000      
       73.80               5.016308              28918                  2               1137.224902          1096.491954            0.000000             0.000000             0.000000      
       73.90               5.016308              29005                  2               1064.966584          1135.539774           25.108779             0.000000             0.000000      
       74.00               5.016308              28941                  4               1089.473515          1211.151578           32.276855             0.000000             0.000000      
       74.10               5.016308              28829                  2                417.549474           644.886936            0.000000             0.000000             0.000000      
       74.20               5.016308              28856                  4               1071.332822           73.818113             0.000000             0.000000             0.000000      
       74.30               5.016308              28721                  3               1159.938827          1272.678411           78.265790             0.000000             0.000000      
       74.40               5.016308              28662                  2               1137.354342          1282.653157            0.000000             0.000000             0.000000      
       74.50               5.016308              28641                  3               1192.686970          1193.125643            0.000000             0.000000             0.000000      
       74.60               5.016308              28639                  2               1097.219122          1187.597590            0.000000             0.000000             0.000000      
       74.70               5.016308              28629                  2               1076.591561          1213.315424            0.000000             0.000000             0.000000      
       74.80               5.016308              28654                  1               1129.872712            0.000000             0.000000             0.000000             0.000000      
       74.90               5.016308              28699                  2               1131.314116          1142.828415            0.000000             0.000000             0.000000      
       75.00               5.016308              28785                  3               1201.226192          1068.441896            0.000000             0.000000             0.000000      
       75.10               5.016308              28861                  1               2305.798231            0.000000             0.000000             0.000000             0.000000      
       75.20               5.016308              28962                  3               1106.898419          1126.536294            0.000000             0.000000             0.000000      
       75.30               5.016308              29010                  2               1115.314491          1200.289624            0.000000             0.000000             0.000000      
       75.40               5.016308              29240                  2               1092.018138          1146.870689            0.000000             0.000000             0.000000      
       75.50               5.016308              29379                  3               1081.349891          1207.420102            0.000000             0.000000             0.000000      
       75.60               5.016308              29485                  3               1028.665377          1321.336934           -8.681863             0.000000             0.000000      
       75.70               5.016308              29547                  2               1067.107692          1187.370128            0.000000             0.000000             0.000000      
       75.80               5.016308              29632                  2               1024.644179          1345.737485            0.000000             0.000000             0.000000      
       75.90               5.016308              29794                  2               1066.284401          1252.519943            0.000000             0.000000             0.000000      
       76.00               5.016308              29886                  4               1062.008915          1131.567206            0.000000             0.000000             0.000000      
       76.10               5.016308              29935                  2               1012.470103          1308.963301            0.000000             0.000000             0.000000      
       76.20               5.016308              29998                  2               1037.525047          1226.431080            0.000000             0.000000             0.000000      
       76.30               5.016308              30046                  3               1054.008627          1243.251862            0.000000             0.000000             0.000000      
       76.40               5.016308              29922                  3               1021.491156          1072.078338            0.000000             0.000000             0.000000      
       76.50               5.016308              29900                  4               1112.481633          1142.137531            0.000000             0.000000             0.000000      
       76.60               5.016308              29878                  2               1116.995674           -93.442458            0.000000             0.000000             0.000000      
       76.70               5.016308              29966                  3               1178.530881          1182.077588           66.258894             0.000000             0.000000      
       76.80               5.016308              29981                  2               1104.681599          1132.061776            0.000000             0.000000             0.000000      
       76.90               5.016308              30073                  2               1100.603480          1244.465733            0.000000             0.000000             0.000000      
       77.00               5.016308              29961                  2               1030.885911          1220.241632            0.000000             0.000000             0.000000      
       77.10               5.016308              30042                  2               1101.216133          1264.573517           27.939516             0.000000             0.000000      
       77.20               5.016308              30033                  2               1082.175557          1345.975998            0.000000             0.000000             0.000000      
       77.30               5.016308              30070                  2               1001.529225          1227.024376            0.000000             0.000000             0.000000      
       77.40               5.016308              30058                  2               1063.220445          1264.190483            0.000000             0.000000             0.000000      
       77.50               5.016308              30193                  2               1058.820975          1204.054006            0.000000             0.000000             0.000000      
       77.60               5.016308              30282                  2               1062.086001          1135.404849            0.000000             0.000000             0.000000      
       77.70               5.016308              30083                  2               1061.731651          1113.686945            0.000000             0.000000             0.000000      
       77.80               5.016308              30062                  2               1061.595168          1257.119770            0.000000             0.000000             0.000000      
       77.90               5.016308              30095                  3               1065.088024          1186.022312            0.000000             0.000000             0.000000      
       78.00               5.016308              30042                  2               1120.233400          1351.222654            0.000000             0.000000             0.000000      
       78.10               5.016308              30066                  3               1155.123927          1139.888666            0.000000             0.000000             0.000000      
       78.20               5.016308              30114                  2               1127.879854          1227.980672            0.000000             0.000000             0.000000      
       78.30               5.016308              30082                  2               1093.908495          1103.544455            0.000000             0.000000             0.000000      
       78.40               5.016308              30092                  3               1058.113939          1078.752350            0.000000             0.000000             0.000000      
       78.50               5.016308              30133                  4               1130.372503          1189.905199           -39.796179            0.000000             0.000000      
       78.60               5.016308              30162                  2               1162.245760          1151.435838            0.000000             0.000000             0.000000      
       78.70               5.016308              30269                  2               1109.434696          1123.624121            0.000000             0.000000             0.000000      
       78.80               5.016308              30229                  2               1066.274079          1114.077488            0.000000             0.000000             0.000000      
       78.90               5.016308              30274                  2               1039.825416           214.035989            0.000000             0.000000             0.000000      
       79.00               5.016308              30258                  2               1090.723420          -248.033977           -39.067446            0.000000             0.000000      
       79.10               5.016308              30228                  2               1089.082503          1223.107715            0.000000             0.000000             0.000000      
       79.20               5.016308              30380                  2               1236.619118          1147.523399            0.000000             0.000000             0.000000      
       79.30               5.016308              30479                  2               1192.891441          1012.345804            0.000000             0.000000             0.000000      
       79.40               5.016308              30601                  2                -23.356640          1021.759196            0.000000             0.000000             0.000000      
       79.50               5.016308              30638                  2               1162.474364          1052.561509            0.000000             0.000000             0.000000      
       79.60               5.016308              30736                  2               1171.299439          1029.323266            0.000000             0.000000             0.000000      
       79.70               5.016308              30760                  2               -458.600302          1226.719143            0.000000             0.000000             0.000000      
       79.80               5.016308              31021                  2               1060.808431          1102.568128            0.000000             0.000000             0.000000      
       79.90               5.016308              31098                  3               1069.453939          1193.891009            0.000000             0.000000             0.000000      
       80.00               5.016308              31153                  3               1121.019333          1099.698694            0.000000             0.000000             0.000000      
       80.10               5.016308              31295                  2               1097.306992          1142.571971            0.000000             0.000000             0.000000      
       80.20               5.016308              31391                  2               1121.616532          1220.252648            0.000000             0.000000             0.000000      
       80.30               5.016308              31333                  2               1063.698242          1326.268160            0.000000             0.000000             0.000000      
       80.40               5.016308              31384                  3               1143.003129          1234.990349           -2.382934             0.000000             0.000000      
       80.50               5.016308              31488                  4               1144.244136          1276.984107            0.000000             0.000000             0.000000      
       80.60               5.016308              31529                  2               1155.903734          1113.789118            0.000000             0.000000             0.000000      
       80.70               5.016308              31648                  2               1105.721208          1146.922136            0.000000             0.000000             0.000000      
       80.80               5.016308              31681                  2               1052.765343          1201.882972            0.000000             0.000000             0.000000      
       80.90               5.016308              31756                  2               1056.811923           595.122906            0.000000             0.000000             0.000000      
       81.00               5.016308              31772                  2               1042.100193          1154.354415            0.000000             0.000000             0.000000      
       81.10               5.016308              31837                  2               1047.431648          1142.497003            0.000000             0.000000             0.000000      
       81.20               5.016308              31733                  2               1129.097122          1174.636201            0.000000             0.000000             0.000000      
       81.30               5.016308              31741                  2               1092.567057           998.902072            0.000000             0.000000             0.000000      
