        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       32.40               5.016308              40858                  1                994.224823            0.000000             0.000000             0.000000             0.000000      
       32.50               5.016308              40901                  4               1096.359426            0.000000             0.000000             0.000000             0.000000      
       32.60               5.016308              40854                  2               1043.201458            0.000000             0.000000             0.000000             0.000000      
       32.70               5.016308              40798                  1               1093.018413            0.000000             0.000000             0.000000             0.000000      
       32.80               5.016308              40878                  1               1088.102859            0.000000             0.000000             0.000000             0.000000      
       32.90               5.016308              40940                  1               1066.514480            0.000000             0.000000             0.000000             0.000000      
       33.00               5.016308              40924                  2               1059.397326            0.000000             0.000000             0.000000             0.000000      
       33.10               5.016308              40965                  1               1064.654198            0.000000             0.000000             0.000000             0.000000      
       33.20               5.016308              41034                  1               1029.926235          -128.121621            0.000000             0.000000             0.000000      
       33.30               5.016308              41058                  1               1008.739161            0.000000             0.000000             0.000000             0.000000      
       33.40               5.016308              40926                  3               1025.184084            0.000000             0.000000             0.000000             0.000000      
       33.50               5.016308              40960                  2               1041.103710            0.000000             0.000000             0.000000             0.000000      
       33.60               5.016308              41126                  1               1016.093157            0.000000             0.000000             0.000000             0.000000      
       33.70               5.016308              41361                  1               1015.036860            0.000000             0.000000             0.000000             0.000000      
       33.80               5.016308              41446                  2               1010.570692            0.000000             0.000000             0.000000             0.000000      
       33.90               5.016308              41531                  3                986.880180            0.000000             0.000000             0.000000             0.000000      
       34.00               5.016308              41523                  1               1017.145688            0.000000             0.000000             0.000000             0.000000      
       34.10               5.016308              41430                  2               1079.862417            0.000000             0.000000             0.000000             0.000000      
       34.20               5.016308              41520                  2               1008.023245            0.000000             0.000000             0.000000             0.000000      
       34.30               5.016308              41527                  1                998.681234            0.000000             0.000000             0.000000             0.000000      
       34.40               5.016308              41450                  2                944.338129            0.000000             0.000000             0.000000             0.000000      
       34.50               5.016308              41406                  2               1014.509454            0.000000             0.000000             0.000000             0.000000      
       34.60               5.016308              41450                  2               1004.903981            0.000000             0.000000             0.000000             0.000000      
       34.70               5.016308              41532                  1               1049.011426            0.000000             0.000000             0.000000             0.000000      
       34.80               5.016308              41468                  5               1019.221276           -28.586365            0.000000             0.000000             0.000000      
       34.90               5.016308              41317                  2                992.608632           56.144424             0.000000             0.000000             0.000000      
       35.00               5.016308              41312                  1               1012.191706            0.000000             0.000000             0.000000             0.000000      
       35.10               5.016308              41274                  2                994.267011            0.000000             0.000000             0.000000             0.000000      
       35.20               5.016308              41151                  1                942.413626            0.000000             0.000000             0.000000             0.000000      
       35.30               5.016308              41115                  1                960.847827            0.000000             0.000000             0.000000             0.000000      
       35.40               5.016308              41153                  3                322.191472            0.000000             0.000000             0.000000             0.000000      
       35.50               5.016308              41223                  2                966.681793            0.000000             0.000000             0.000000             0.000000      
       35.60               5.016308              41210                  2                948.986842            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              41185                  3                944.320483           12.437158           -107.738420            0.000000             0.000000      
       35.80               5.016308              41138                  4                969.063887            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              41146                  2               1046.473926            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              41160                  2               1073.578834            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              41246                  2               1059.998085            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              41154                  2               1011.003423            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              41218                  1               1033.760883            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              41045                  1               1037.141770            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              41101                  4                985.830292            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              41168                  2               1011.968288            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              41095                  2                934.854971            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              41205                  1               1036.390905            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              41141                  2               1034.305036           46.589995             0.000000             0.000000             0.000000      
       37.00               5.016308              41040                  1               1053.273595            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              41109                  5                342.403982           -21.320364            0.000000             0.000000             0.000000      
       37.20               5.016308              40983                  4               1014.759630            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              41159                  1               1002.389047            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              41203                  2                930.806962            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              41145                  2                966.731775            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              41142                  2                955.596131            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              41220                  1                944.876008            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              41205                  3                924.305666           44.713780             0.000000             0.000000             0.000000      
       37.90               5.016308              41124                  2                949.977277            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              41077                  1                958.775376            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              41043                  4                940.460560            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              40870                  2               1039.054182           -40.713530            0.000000             0.000000             0.000000      
       38.30               5.016308              40745                  1               1076.687207            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              40657                  2               1118.880030            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              40738                  3                493.690748           99.518641             0.000000             0.000000             0.000000      
       38.60               5.016308              40812                  1               1131.804653            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              40786                  2               1029.797654            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              40854                  1               1100.661828            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              40915                  2               1070.390921            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              40997                  1               1055.996207            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              41072                  1               1039.779594            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              40975                  1               1020.820058            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              41078                  3               1018.150106            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              41145                  3                990.301180           21.289906             0.000000             0.000000             0.000000      
       39.50               5.016308              41238                  2               1028.837864            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              41211                  3               1076.798289            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              41166                  1               1055.737186            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              41084                  3               1008.159914            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              41023                  1               1019.895837            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              40859                  2               1057.273693            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              40865                  2               1117.427910            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              40869                  3                764.279351           42.835458             0.000000             0.000000             0.000000      
       40.30               5.016308              41053                  4               1046.014387            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              41138                  3               1008.858799            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              41181                  3               1058.025347            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              41272                  1               1037.179799            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              41436                  3                998.165269            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              41328                  1                969.338716            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              41358                  1               1003.961253            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              41351                  1               1033.280617            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              41328                  5               1010.381326            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              41241                  3                995.014336            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              41196                  4                516.429161            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              41214                  2                969.836935            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              41276                  2               1030.959265            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              41375                  1               1004.742481            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              41442                  2               1087.899197            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              41546                  1                991.792012            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              41567                  1               1008.328938            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              41542                  1               1000.366388            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              41637                  1               1031.300583            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              41522                  2                987.377092            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              41565                  3                980.084339            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              41529                  1               1056.378897            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              41454                  2               1099.347349            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              41442                  1               1030.446760            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              41435                  2               1054.517082            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              41387                  2               1051.067423            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              41366                  2               1016.884339            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              41420                  2               1027.005105            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              41623                  1               1055.071023            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              41691                  1                953.550315            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              41793                  1                955.330144            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              41680                  3                928.182603           -40.686944            0.000000             0.000000             0.000000      
       43.50               5.016308              41614                  3                989.767990            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              41407                  1               1021.475861            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              41456                  1                951.069158            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              41527                  1                973.587507            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              41499                  3                939.004758            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              41524                  2                988.669525            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              41604                  2                955.459510            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              41515                  1                979.855135            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              41571                  2                992.827042            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              41569                  1                329.576684            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              41485                  2                974.627075           -0.821053            -2.335879             0.000000             0.000000      
       44.60               5.016308              41394                  2               1039.717899            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              41303                  2               1044.743333            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              41250                  1                119.844132            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              41229                  3                904.650498           -8.660911             0.000000             0.000000             0.000000      
       45.00               5.016308              41147                  2                858.605992           -11.022470            0.000000             0.000000             0.000000      
       45.10               5.016308              41063                  3               1034.049980           50.995534             0.000000             0.000000             0.000000      
       45.20               5.016308              41141                  1               1036.866496            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              41228                  2                962.163831            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              41343                  1                993.558522            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              41309                  2               1000.960346            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              41341                  1               1076.245907            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              41299                  1               1028.692509           15.301264             0.000000             0.000000             0.000000      
       45.80               5.016308              41196                  1               1066.384069            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              41275                  3               1079.736203            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              41262                  3               1079.251323            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              41380                  2               1056.423800            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              41262                  2               1025.430047            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              41189                  1               1099.555008            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              41140                  3               1063.607021            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              41296                  1               1027.672908            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              41314                  3               1002.439092            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              41349                  2                966.728277            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              41285                  2                942.352138            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              41342                  1                971.221182            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              41299                  1                983.459435            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              41180                  1                981.772512            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              41093                  1                971.980642            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              40948                  3                992.553791            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              40854                  1               1057.441021            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              40856                  1               1006.399710            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              40914                  2               1028.632169            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              40820                  2               1061.537332            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              40867                  1               1076.858915            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              40947                  1                460.412418            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              41095                  2               1029.043483            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              41196                  1               1058.664769            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              41268                  2               1026.960395            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              41230                  1                274.766084            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              41224                  1                993.664931            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              41273                  1                999.457971            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              41168                  2                283.605849            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              41202                  1                988.895049            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              41183                  3               1450.824546           -18.545887            0.000000             0.000000             0.000000      
       48.90               5.016308              41141                  4               1096.268392            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              41162                  1               1074.136090            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              41192                  1               1070.641368            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              41261                  3               1139.076399            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              41331                  1               1068.927135            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              41406                  2                445.313893            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              41440                  3               1056.410448            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              41501                  2               1007.597400            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              41354                  3               1073.230578           34.351526             0.000000             0.000000             0.000000      
       49.80               5.016308              41379                  3               1111.091300            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              41474                  2               1034.769306           75.631897             0.000000             0.000000             0.000000      
       50.00               5.016308              41468                  1                990.014130            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              41387                  3                283.779815            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              41308                  3               1003.815033            5.863012            64.796531             0.000000             0.000000      
       50.30               5.016308              41122                  2                988.166657           -82.416349            0.000000             0.000000             0.000000      
       50.40               5.016308              40995                  1                987.644421            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              40980                  2               1014.933578            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              40961                  2               1033.468673            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              40921                  3               1058.175878           -16.184476            0.000000             0.000000             0.000000      
       50.80               5.016308              40829                  1               1063.983852            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              40722                  1                977.375029            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              40557                  2               1009.832720            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              40768                  3               1051.679613            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              41015                  1               1048.166069            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              40969                  1               1080.813653            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              40940                  2               1128.669079            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              40999                  1               1066.640747            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              40999                  3                994.465683            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              41015                  2               1104.482756            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              41060                  1               1013.877639            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              41073                  3               1059.832495            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              41185                  2               1067.427737            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              41244                  1               1016.526903            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              41166                  1               1079.999066            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              41277                  3               1076.167710            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              41273                  2               1025.898283            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              41301                  1               1022.007365            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              41333                  1               1015.333477            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              41294                  1               1047.172607            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              41174                  2               1047.707747            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              41113                  1               1022.428452            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              41070                  1               1048.241313            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              41033                  1               1010.753361            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              40948                  1               1012.688910            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              40907                  1               1026.579301            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              41029                  1               1055.713653            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              41172                  2                981.499354            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              41239                  1                987.689567           11.199391             0.000000             0.000000             0.000000      
       53.70               5.016308              41278                  2                993.242825            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              41302                  3                975.875447           -4.851344            -10.711570            0.000000             0.000000      
       53.90               5.016308              41248                  4                965.604384            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              41340                  1                831.319413            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              41415                  3               1069.342447            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              41417                  4               1001.068323            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              41531                  1               1027.651868            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              41584                  1                992.093062            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              41569                  1               1041.464017            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              41440                  3                376.639140            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              41440                  4               1006.945954            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              41598                  4               1008.692630            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              41588                  1               1004.802123            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              41543                  1               1092.964929            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              41653                  1               1110.120459            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              41670                  1               1132.790331            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              41611                  1               1111.504882            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              41620                  1               1037.400292            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              41692                  1               1059.677576            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              41773                  2               1101.870711            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              41819                  2               1006.013670            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              41650                  1               1013.132133            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              41615                  1                992.211383            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              41676                  1               1017.662471            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              41626                  2                979.128833            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              41626                  2                988.225295            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              41580                  2                580.278778          -101.581729           -34.377365            0.000000             0.000000      
       56.40               5.016308              41619                  1                965.909103            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              41525                  1                984.843537            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              41504                  2               1032.785369           -90.162465            0.000000             0.000000             0.000000      
       56.70               5.016308              41340                  1               1055.662748            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              41229                  1               1074.836072            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              41079                  1               1060.570002            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              41051                  3               1065.334496           -41.556170            0.000000             0.000000             0.000000      
       57.10               5.016308              40936                  3               1062.274842            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              41018                  2               1087.296934            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              41018                  1               1070.823394            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              41036                  4               1054.743525            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              41130                  1               1030.969425            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              41050                  2                993.923294           59.317760             0.000000             0.000000             0.000000      
       57.70               5.016308              41009                  2               1016.633642            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              41014                  1               1073.733145           -4.682787             0.000000             0.000000             0.000000      
       57.90               5.016308              41105                  1               1062.331858            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              40943                  1               1071.976884            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              41026                  1               1073.728199            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              40972                  1               1077.719816            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              41049                  2               1055.657655            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              40913                  1               1009.834147            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              41062                  1                992.388828            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              41105                  1               1031.546228            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              41091                  1               1079.335915            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              41138                  1                998.656138            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              41315                  1               1061.420562            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              41424                  3                955.837421            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              41496                  1               1020.760388            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              41545                  1                973.325133            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              41585                  2                960.932562            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              41714                  2               1005.746370            0.000000             0.000000             0.000000             0.000000      
       59.50               5.016308              41571                  3                992.517165            0.000000             0.000000             0.000000             0.000000      
       59.60               5.016308              41363                  1               1033.040816            0.000000             0.000000             0.000000             0.000000      
       59.70               5.016308              41169                  3                973.301077            0.000000             0.000000             0.000000             0.000000      
       59.80               5.016308              41034                  4               1045.401782            0.000000             0.000000             0.000000             0.000000      
       59.90               5.016308              41025                  5               1017.886108            0.000000             0.000000             0.000000             0.000000      
       60.00               5.016308              40966                  1               1031.012924           -17.050795            0.000000             0.000000             0.000000      
       60.10               5.016308              40862                  1               1069.172560            0.000000             0.000000             0.000000             0.000000      
       60.20               5.016308              40876                  1               1099.001767            0.000000             0.000000             0.000000             0.000000      
       60.30               5.016308              40834                  1               1050.502864            0.000000             0.000000             0.000000             0.000000      
       60.40               5.016308              40927                  3               1132.271158            0.000000             0.000000             0.000000             0.000000      
       60.50               5.016308              40943                  2               1074.947975            0.000000             0.000000             0.000000             0.000000      
       60.60               5.016308              41045                  2               1020.322628            0.000000             0.000000             0.000000             0.000000      
       60.70               5.016308              41060                  1               1041.554567            0.000000             0.000000             0.000000             0.000000      
       60.80               5.016308              41139                  1               1064.461064            0.000000             0.000000             0.000000             0.000000      
       60.90               5.016308              41185                  2               1017.034755            0.000000             0.000000             0.000000             0.000000      
       61.00               5.016308              41214                  1               1031.834921            0.000000             0.000000             0.000000             0.000000      
       61.10               5.016308              41270                  2               1079.432875           -90.717359            0.000000             0.000000             0.000000      
       61.20               5.016308              41435                  1               1023.267055            0.000000             0.000000             0.000000             0.000000      
       61.30               5.016308              41486                  2                986.340030            0.000000             0.000000             0.000000             0.000000      
       61.40               5.016308              41640                  1                551.656533           -22.839049            0.000000             0.000000             0.000000      
       61.50               5.016308              41593                  1                997.654682            0.000000             0.000000             0.000000             0.000000      
       61.60               5.016308              41474                  2                953.546172            0.000000             0.000000             0.000000             0.000000      
       61.70               5.016308              41437                  1               1001.970209            0.000000             0.000000             0.000000             0.000000      
       61.80               5.016308              41381                  2               1025.129888           -45.709785            0.000000             0.000000             0.000000      
       61.90               5.016308              41422                  1                778.305732            0.000000             0.000000             0.000000             0.000000      
       62.00               5.016308              41494                  1               1030.779855            0.000000             0.000000             0.000000             0.000000      
       62.10               5.016308              41499                  3                310.280355            0.000000             0.000000             0.000000             0.000000      
       62.20               5.016308              41419                  4                989.477682           -35.972093            0.000000             0.000000             0.000000      
       62.30               5.016308              41388                  1                983.543931            0.000000             0.000000             0.000000             0.000000      
       62.40               5.016308              41341                  3                995.548981            0.000000             0.000000             0.000000             0.000000      
       62.50               5.016308              41228                  3               1007.053818            0.000000             0.000000             0.000000             0.000000      
       62.60               5.016308              41188                  1               1000.212527            0.000000             0.000000             0.000000             0.000000      
       62.70               5.016308              41389                  1               1008.239827            0.000000             0.000000             0.000000             0.000000      
       62.80               5.016308              41467                  1               1001.512584            0.000000             0.000000             0.000000             0.000000      
       62.90               5.016308              41452                  2               1047.810837            0.000000             0.000000             0.000000             0.000000      
       63.00               5.016308              41316                  1               1048.112528            0.000000             0.000000             0.000000             0.000000      
       63.10               5.016308              41385                  1               1052.164636            0.000000             0.000000             0.000000             0.000000      
       63.20               5.016308              41423                  1               1022.750231            0.000000             0.000000             0.000000             0.000000      
       63.30               5.016308              41439                  1               1014.656248            0.000000             0.000000             0.000000             0.000000      
       63.40               5.016308              41423                  1                989.717290            0.000000             0.000000             0.000000             0.000000      
       63.50               5.016308              41400                  1                935.091329            0.000000             0.000000             0.000000             0.000000      
       63.60               5.016308              41441                  2                980.575756            0.000000             0.000000             0.000000             0.000000      
       63.70               5.016308              41337                  2                973.964677           -7.266704             0.000000             0.000000             0.000000      
       63.80               5.016308              41272                  4                949.244088            0.000000             0.000000             0.000000             0.000000      
       63.90               5.016308              41267                  2                992.418228            0.000000             0.000000             0.000000             0.000000      
       64.00               5.016308              41230                  4               1002.927291            0.000000             0.000000             0.000000             0.000000      
       64.10               5.016308              41132                  2               1013.973111            0.000000             0.000000             0.000000             0.000000      
       64.20               5.016308              41255                  2               1039.462927            0.000000             0.000000             0.000000             0.000000      
       64.30               5.016308              41339                  2               1001.686195           -77.536092            0.000000             0.000000             0.000000      
       64.40               5.016308              41367                  3                999.987184            0.000000             0.000000             0.000000             0.000000      
       64.50               5.016308              41241                  2               1005.262036            0.000000             0.000000             0.000000             0.000000      
       64.60               5.016308              41199                  3                616.992210           -14.931753            0.000000             0.000000             0.000000      
       64.70               5.016308              41268                  1               1047.469810            0.000000             0.000000             0.000000             0.000000      
       64.80               5.016308              41285                  1               1042.156224            0.000000             0.000000             0.000000             0.000000      
       64.90               5.016308              41244                  3               1035.297688            0.000000             0.000000             0.000000             0.000000      
