        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       35.60               5.016308              43567                  1               2687.402770            0.000000             0.000000             0.000000             0.000000      
       35.70               5.016308              43564                  1               2544.811053            0.000000             0.000000             0.000000             0.000000      
       35.80               5.016308              43586                  1               2661.311495            0.000000             0.000000             0.000000             0.000000      
       35.90               5.016308              43499                  1               2804.622079            0.000000             0.000000             0.000000             0.000000      
       36.00               5.016308              43294                  2               2743.182366            0.000000             0.000000             0.000000             0.000000      
       36.10               5.016308              43119                  1               2779.228255            0.000000             0.000000             0.000000             0.000000      
       36.20               5.016308              43061                  2               2755.657160            0.000000             0.000000             0.000000             0.000000      
       36.30               5.016308              42767                  1               2718.832662            0.000000             0.000000             0.000000             0.000000      
       36.40               5.016308              43018                  2               2741.806172            0.000000             0.000000             0.000000             0.000000      
       36.50               5.016308              43107                  1               2791.185073            0.000000             0.000000             0.000000             0.000000      
       36.60               5.016308              43201                  1               2781.004522            0.000000             0.000000             0.000000             0.000000      
       36.70               5.016308              43228                  1               2787.648210            0.000000             0.000000             0.000000             0.000000      
       36.80               5.016308              43165                  1               2782.561313            0.000000             0.000000             0.000000             0.000000      
       36.90               5.016308              43143                  1               2960.798918            0.000000             0.000000             0.000000             0.000000      
       37.00               5.016308              43182                  1               2799.908392            0.000000             0.000000             0.000000             0.000000      
       37.10               5.016308              43295                  1               2851.340996            0.000000             0.000000             0.000000             0.000000      
       37.20               5.016308              43399                  1               2835.163849            0.000000             0.000000             0.000000             0.000000      
       37.30               5.016308              43450                  1               2823.086774            0.000000             0.000000             0.000000             0.000000      
       37.40               5.016308              43470                  1               2809.731924            0.000000             0.000000             0.000000             0.000000      
       37.50               5.016308              43553                  1               2738.888315            0.000000             0.000000             0.000000             0.000000      
       37.60               5.016308              43458                  2               2991.584493            0.000000             0.000000             0.000000             0.000000      
       37.70               5.016308              43383                  1               2847.546621            0.000000             0.000000             0.000000             0.000000      
       37.80               5.016308              43433                  2               3005.182399            0.000000             0.000000             0.000000             0.000000      
       37.90               5.016308              43687                  1               2813.999978            0.000000             0.000000             0.000000             0.000000      
       38.00               5.016308              43779                  1               2667.036068            0.000000             0.000000             0.000000             0.000000      
       38.10               5.016308              43730                  1               2681.595452            0.000000             0.000000             0.000000             0.000000      
       38.20               5.016308              43697                  1               2711.851325            0.000000             0.000000             0.000000             0.000000      
       38.30               5.016308              43622                  2               2711.978341            0.000000             0.000000             0.000000             0.000000      
       38.40               5.016308              43539                  2               2778.100252            0.000000             0.000000             0.000000             0.000000      
       38.50               5.016308              43467                  1               2559.042968            0.000000             0.000000             0.000000             0.000000      
       38.60               5.016308              43476                  1               2420.120662            0.000000             0.000000             0.000000             0.000000      
       38.70               5.016308              43411                  1               2605.988941            0.000000             0.000000             0.000000             0.000000      
       38.80               5.016308              43410                  2               2519.817126            0.000000             0.000000             0.000000             0.000000      
       38.90               5.016308              43243                  1               2523.457210            0.000000             0.000000             0.000000             0.000000      
       39.00               5.016308              43130                  2               2642.241327            0.000000             0.000000             0.000000             0.000000      
       39.10               5.016308              42983                  2               2640.244816            0.000000             0.000000             0.000000             0.000000      
       39.20               5.016308              42796                  1               2779.593348            0.000000             0.000000             0.000000             0.000000      
       39.30               5.016308              42824                  1               2681.489950            0.000000             0.000000             0.000000             0.000000      
       39.40               5.016308              42823                  1               2810.472744            0.000000             0.000000             0.000000             0.000000      
       39.50               5.016308              43066                  1               2846.942775            0.000000             0.000000             0.000000             0.000000      
       39.60               5.016308              43264                  2               2818.677635            0.000000             0.000000             0.000000             0.000000      
       39.70               5.016308              43230                  2               -798.011627            0.000000             0.000000             0.000000             0.000000      
       39.80               5.016308              43160                  1               2784.894686            0.000000             0.000000             0.000000             0.000000      
       39.90               5.016308              43271                  1               2705.446874            0.000000             0.000000             0.000000             0.000000      
       40.00               5.016308              43555                  1               2736.889827            0.000000             0.000000             0.000000             0.000000      
       40.10               5.016308              43585                  1               2721.854702            0.000000             0.000000             0.000000             0.000000      
       40.20               5.016308              43664                  1               2689.945066            0.000000             0.000000             0.000000             0.000000      
       40.30               5.016308              43856                  1               2677.971171            0.000000             0.000000             0.000000             0.000000      
       40.40               5.016308              43920                  1               2547.100218            0.000000             0.000000             0.000000             0.000000      
       40.50               5.016308              43804                  2               2757.863507            0.000000             0.000000             0.000000             0.000000      
       40.60               5.016308              43821                  1               2626.049132            0.000000             0.000000             0.000000             0.000000      
       40.70               5.016308              43631                  1               2740.044353            0.000000             0.000000             0.000000             0.000000      
       40.80               5.016308              43497                  1               2674.402924            0.000000             0.000000             0.000000             0.000000      
       40.90               5.016308              43421                  2               2747.260350            0.000000             0.000000             0.000000             0.000000      
       41.00               5.016308              43398                  1               2830.520605            0.000000             0.000000             0.000000             0.000000      
       41.10               5.016308              43302                  2               2618.280718            0.000000             0.000000             0.000000             0.000000      
       41.20               5.016308              43091                  1               2694.147623            0.000000             0.000000             0.000000             0.000000      
       41.30               5.016308              42865                  1               2788.797465            0.000000             0.000000             0.000000             0.000000      
       41.40               5.016308              42821                  1               2851.602445            0.000000             0.000000             0.000000             0.000000      
       41.50               5.016308              42772                  1               2902.243466            0.000000             0.000000             0.000000             0.000000      
       41.60               5.016308              42931                  1               2868.819903            0.000000             0.000000             0.000000             0.000000      
       41.70               5.016308              42979                  1               2831.496523            0.000000             0.000000             0.000000             0.000000      
       41.80               5.016308              43077                  1               2611.548362            0.000000             0.000000             0.000000             0.000000      
       41.90               5.016308              43080                  1               2770.234874            0.000000             0.000000             0.000000             0.000000      
       42.00               5.016308              43099                  1               2640.178345            0.000000             0.000000             0.000000             0.000000      
       42.10               5.016308              43050                  1               2820.042274            0.000000             0.000000             0.000000             0.000000      
       42.20               5.016308              43072                  2               2789.081513            0.000000             0.000000             0.000000             0.000000      
       42.30               5.016308              43005                  1               2927.830723            0.000000             0.000000             0.000000             0.000000      
       42.40               5.016308              42917                  1               2896.070328            0.000000             0.000000             0.000000             0.000000      
       42.50               5.016308              42805                  1               2777.370791            0.000000             0.000000             0.000000             0.000000      
       42.60               5.016308              42877                  1               2848.565890            0.000000             0.000000             0.000000             0.000000      
       42.70               5.016308              42839                  1               2917.674129            0.000000             0.000000             0.000000             0.000000      
       42.80               5.016308              42892                  3               2898.476325            0.000000             0.000000             0.000000             0.000000      
       42.90               5.016308              42900                  1               2986.125092            0.000000             0.000000             0.000000             0.000000      
       43.00               5.016308              42744                  1               2894.825024            0.000000             0.000000             0.000000             0.000000      
       43.10               5.016308              42660                  2               2925.546026            0.000000             0.000000             0.000000             0.000000      
       43.20               5.016308              42695                  1               2894.297061            0.000000             0.000000             0.000000             0.000000      
       43.30               5.016308              42905                  1               2821.612369            0.000000             0.000000             0.000000             0.000000      
       43.40               5.016308              43035                  2               2696.758674            0.000000             0.000000             0.000000             0.000000      
       43.50               5.016308              43163                  1               2931.447821            0.000000             0.000000             0.000000             0.000000      
       43.60               5.016308              43230                  1               2805.026383            0.000000             0.000000             0.000000             0.000000      
       43.70               5.016308              43234                  1               2724.303388            0.000000             0.000000             0.000000             0.000000      
       43.80               5.016308              43403                  1               2890.544545            0.000000             0.000000             0.000000             0.000000      
       43.90               5.016308              43595                  1               2986.258396            0.000000             0.000000             0.000000             0.000000      
       44.00               5.016308              43493                  2               2857.593131            0.000000             0.000000             0.000000             0.000000      
       44.10               5.016308              43553                  1               2607.080629            0.000000             0.000000             0.000000             0.000000      
       44.20               5.016308              43508                  1               2606.262135            0.000000             0.000000             0.000000             0.000000      
       44.30               5.016308              43366                  2               2765.468768            0.000000             0.000000             0.000000             0.000000      
       44.40               5.016308              43388                  1               2765.438160            0.000000             0.000000             0.000000             0.000000      
       44.50               5.016308              43187                  2               2953.315072            0.000000             0.000000             0.000000             0.000000      
       44.60               5.016308              43074                  2               3002.808564            0.000000             0.000000             0.000000             0.000000      
       44.70               5.016308              42948                  1               2894.812240            0.000000             0.000000             0.000000             0.000000      
       44.80               5.016308              42984                  1               2833.531815            0.000000             0.000000             0.000000             0.000000      
       44.90               5.016308              43049                  3               2914.843822            0.000000             0.000000             0.000000             0.000000      
       45.00               5.016308              43065                  4               2892.832363            0.000000             0.000000             0.000000             0.000000      
       45.10               5.016308              42983                  3               2916.586491            0.000000             0.000000             0.000000             0.000000      
       45.20               5.016308              42987                  1               2800.315030            0.000000             0.000000             0.000000             0.000000      
       45.30               5.016308              42995                  2               2847.415565            0.000000             0.000000             0.000000             0.000000      
       45.40               5.016308              42913                  1               2836.834671            0.000000             0.000000             0.000000             0.000000      
       45.50               5.016308              43017                  1               2828.210794            0.000000             0.000000             0.000000             0.000000      
       45.60               5.016308              43074                  1               2781.859198            0.000000             0.000000             0.000000             0.000000      
       45.70               5.016308              43066                  1               2849.393534            0.000000             0.000000             0.000000             0.000000      
       45.80               5.016308              43098                  1               2676.666448            0.000000             0.000000             0.000000             0.000000      
       45.90               5.016308              43044                  1               2843.265843            0.000000             0.000000             0.000000             0.000000      
       46.00               5.016308              43033                  2               2917.581737            0.000000             0.000000             0.000000             0.000000      
       46.10               5.016308              43162                  1               2870.216276            0.000000             0.000000             0.000000             0.000000      
       46.20               5.016308              43271                  1               2812.515363            0.000000             0.000000             0.000000             0.000000      
       46.30               5.016308              43285                  1               2786.746480            0.000000             0.000000             0.000000             0.000000      
       46.40               5.016308              43459                  1               2718.167267            0.000000             0.000000             0.000000             0.000000      
       46.50               5.016308              43476                  1               2740.230719            0.000000             0.000000             0.000000             0.000000      
       46.60               5.016308              43534                  1               2672.950438            0.000000             0.000000             0.000000             0.000000      
       46.70               5.016308              43512                  2               2778.681400            0.000000             0.000000             0.000000             0.000000      
       46.80               5.016308              43469                  1               2640.359589            0.000000             0.000000             0.000000             0.000000      
       46.90               5.016308              43459                  1               2584.757891            0.000000             0.000000             0.000000             0.000000      
       47.00               5.016308              43225                  2               2699.360414            0.000000             0.000000             0.000000             0.000000      
       47.10               5.016308              43011                  1               2823.110127            0.000000             0.000000             0.000000             0.000000      
       47.20               5.016308              43019                  1               2854.731443            0.000000             0.000000             0.000000             0.000000      
       47.30               5.016308              43184                  1               2737.150951            0.000000             0.000000             0.000000             0.000000      
       47.40               5.016308              43375                  1               2664.382273            0.000000             0.000000             0.000000             0.000000      
       47.50               5.016308              43423                  1               2696.522452            0.000000             0.000000             0.000000             0.000000      
       47.60               5.016308              43364                  1               2705.924656            0.000000             0.000000             0.000000             0.000000      
       47.70               5.016308              43401                  1               2724.817325            0.000000             0.000000             0.000000             0.000000      
       47.80               5.016308              43535                  1               2798.542475            0.000000             0.000000             0.000000             0.000000      
       47.90               5.016308              43494                  1               2721.602666            0.000000             0.000000             0.000000             0.000000      
       48.00               5.016308              43329                  1               2819.688874            0.000000             0.000000             0.000000             0.000000      
       48.10               5.016308              43464                  1               2637.096718            0.000000             0.000000             0.000000             0.000000      
       48.20               5.016308              43493                  2               2573.368236            0.000000             0.000000             0.000000             0.000000      
       48.30               5.016308              43177                  1               2744.840379            0.000000             0.000000             0.000000             0.000000      
       48.40               5.016308              42937                  2               2871.957190            0.000000             0.000000             0.000000             0.000000      
       48.50               5.016308              43054                  1               2806.723406            0.000000             0.000000             0.000000             0.000000      
       48.60               5.016308              42829                  2               2808.818961            0.000000             0.000000             0.000000             0.000000      
       48.70               5.016308              42634                  1               2827.712351            0.000000             0.000000             0.000000             0.000000      
       48.80               5.016308              42838                  1               2952.086188            0.000000             0.000000             0.000000             0.000000      
       48.90               5.016308              43030                  1               2822.981709            0.000000             0.000000             0.000000             0.000000      
       49.00               5.016308              43144                  2               2939.602815            0.000000             0.000000             0.000000             0.000000      
       49.10               5.016308              43120                  3               2971.553706            0.000000             0.000000             0.000000             0.000000      
       49.20               5.016308              43153                  1               2875.999848            0.000000             0.000000             0.000000             0.000000      
       49.30               5.016308              43303                  1               2872.886541            0.000000             0.000000             0.000000             0.000000      
       49.40               5.016308              43408                  1               2817.007663            0.000000             0.000000             0.000000             0.000000      
       49.50               5.016308              43518                  1               2783.160354            0.000000             0.000000             0.000000             0.000000      
       49.60               5.016308              43516                  1               2736.496694            0.000000             0.000000             0.000000             0.000000      
       49.70               5.016308              43343                  1               2586.575504            0.000000             0.000000             0.000000             0.000000      
       49.80               5.016308              43350                  1               2705.418050            0.000000             0.000000             0.000000             0.000000      
       49.90               5.016308              43374                  1               2665.846878            0.000000             0.000000             0.000000             0.000000      
       50.00               5.016308              43485                  2               2676.946740            0.000000             0.000000             0.000000             0.000000      
       50.10               5.016308              43549                  1               2700.311891            0.000000             0.000000             0.000000             0.000000      
       50.20               5.016308              43476                  1               2593.706159            0.000000             0.000000             0.000000             0.000000      
       50.30               5.016308              43261                  1               2821.172352            0.000000             0.000000             0.000000             0.000000      
       50.40               5.016308              43041                  1               2799.973259            0.000000             0.000000             0.000000             0.000000      
       50.50               5.016308              43006                  1               2815.992522            0.000000             0.000000             0.000000             0.000000      
       50.60               5.016308              43201                  1               2849.428933            0.000000             0.000000             0.000000             0.000000      
       50.70               5.016308              43330                  1               2893.883203            0.000000             0.000000             0.000000             0.000000      
       50.80               5.016308              43459                  2               2797.114340            0.000000             0.000000             0.000000             0.000000      
       50.90               5.016308              43490                  1               2669.813165            0.000000             0.000000             0.000000             0.000000      
       51.00               5.016308              43646                  1               2577.081386            0.000000             0.000000             0.000000             0.000000      
       51.10               5.016308              43639                  2               -486.778619            0.000000             0.000000             0.000000             0.000000      
       51.20               5.016308              43549                  1               2769.499808            0.000000             0.000000             0.000000             0.000000      
       51.30               5.016308              43566                  2               2686.890127            0.000000             0.000000             0.000000             0.000000      
       51.40               5.016308              43300                  1               2884.727751            0.000000             0.000000             0.000000             0.000000      
       51.50               5.016308              43200                  1               2886.363846            0.000000             0.000000             0.000000             0.000000      
       51.60               5.016308              42962                  1               2783.781641            0.000000             0.000000             0.000000             0.000000      
       51.70               5.016308              42936                  2               2862.895282            0.000000             0.000000             0.000000             0.000000      
       51.80               5.016308              42868                  1               2710.762034            0.000000             0.000000             0.000000             0.000000      
       51.90               5.016308              43019                  2               2653.463846            0.000000             0.000000             0.000000             0.000000      
       52.00               5.016308              42990                  1               2688.323531            0.000000             0.000000             0.000000             0.000000      
       52.10               5.016308              43012                  2               2699.788852            0.000000             0.000000             0.000000             0.000000      
       52.20               5.016308              43167                  2               2703.553078            0.000000             0.000000             0.000000             0.000000      
       52.30               5.016308              43080                  1               2677.310919            0.000000             0.000000             0.000000             0.000000      
       52.40               5.016308              43006                  2               2742.028764            0.000000             0.000000             0.000000             0.000000      
       52.50               5.016308              42959                  1               2729.462086            0.000000             0.000000             0.000000             0.000000      
       52.60               5.016308              42810                  2               2865.473178            0.000000             0.000000             0.000000             0.000000      
       52.70               5.016308              42790                  1               2987.634872            0.000000             0.000000             0.000000             0.000000      
       52.80               5.016308              42699                  2               2944.735514            0.000000             0.000000             0.000000             0.000000      
       52.90               5.016308              42572                  1               3026.905474            0.000000             0.000000             0.000000             0.000000      
       53.00               5.016308              42571                  1               2947.760740            0.000000             0.000000             0.000000             0.000000      
       53.10               5.016308              42459                  1               2885.287879            0.000000             0.000000             0.000000             0.000000      
       53.20               5.016308              42734                  1               2794.808259            0.000000             0.000000             0.000000             0.000000      
       53.30               5.016308              42660                  2               2980.697514            0.000000             0.000000             0.000000             0.000000      
       53.40               5.016308              42729                  2               2976.057435            0.000000             0.000000             0.000000             0.000000      
       53.50               5.016308              42938                  1               2798.611974            0.000000             0.000000             0.000000             0.000000      
       53.60               5.016308              43129                  2               2823.134596            0.000000             0.000000             0.000000             0.000000      
       53.70               5.016308              43161                  1               2973.852041            0.000000             0.000000             0.000000             0.000000      
       53.80               5.016308              43265                  3               2808.420922            0.000000             0.000000             0.000000             0.000000      
       53.90               5.016308              43352                  2               2759.428799            0.000000             0.000000             0.000000             0.000000      
       54.00               5.016308              43244                  1               2801.687084            0.000000             0.000000             0.000000             0.000000      
       54.10               5.016308              43318                  2               2741.670763            0.000000             0.000000             0.000000             0.000000      
       54.20               5.016308              43199                  1               2608.124069            0.000000             0.000000             0.000000             0.000000      
       54.30               5.016308              43096                  2               2769.051586            0.000000             0.000000             0.000000             0.000000      
       54.40               5.016308              42967                  1               2723.515120            0.000000             0.000000             0.000000             0.000000      
       54.50               5.016308              42796                  1               2822.849363            0.000000             0.000000             0.000000             0.000000      
       54.60               5.016308              42672                  1               2949.856531            0.000000             0.000000             0.000000             0.000000      
       54.70               5.016308              42626                  1               3030.830428            0.000000             0.000000             0.000000             0.000000      
       54.80               5.016308              42633                  1               3030.415898            0.000000             0.000000             0.000000             0.000000      
       54.90               5.016308              42872                  1               3069.616824            0.000000             0.000000             0.000000             0.000000      
       55.00               5.016308              43130                  1               2846.935760            0.000000             0.000000             0.000000             0.000000      
       55.10               5.016308              43113                  1               2624.392123            0.000000             0.000000             0.000000             0.000000      
       55.20               5.016308              43003                  1               2971.817268            0.000000             0.000000             0.000000             0.000000      
       55.30               5.016308              43010                  1               3103.371131            0.000000             0.000000             0.000000             0.000000      
       55.40               5.016308              43288                  1               3018.514758            0.000000             0.000000             0.000000             0.000000      
       55.50               5.016308              43274                  2               2926.230271            0.000000             0.000000             0.000000             0.000000      
       55.60               5.016308              43474                  1               2821.809976            0.000000             0.000000             0.000000             0.000000      
       55.70               5.016308              43525                  1               2767.022068            0.000000             0.000000             0.000000             0.000000      
       55.80               5.016308              43629                  2               2664.693563            0.000000             0.000000             0.000000             0.000000      
       55.90               5.016308              43653                  1               2655.465509            0.000000             0.000000             0.000000             0.000000      
       56.00               5.016308              43565                  2               2822.908861            0.000000             0.000000             0.000000             0.000000      
       56.10               5.016308              43431                  2               2768.658442            0.000000             0.000000             0.000000             0.000000      
       56.20               5.016308              43276                  3               2679.546828            0.000000             0.000000             0.000000             0.000000      
       56.30               5.016308              43173                  1               2722.725905            0.000000             0.000000             0.000000             0.000000      
       56.40               5.016308              43228                  1               2653.343670            0.000000             0.000000             0.000000             0.000000      
       56.50               5.016308              43220                  2               2719.593700            0.000000             0.000000             0.000000             0.000000      
       56.60               5.016308              43298                  1               2801.556377            0.000000             0.000000             0.000000             0.000000      
       56.70               5.016308              43169                  1               2813.662312            0.000000             0.000000             0.000000             0.000000      
       56.80               5.016308              42876                  1               2859.890829            0.000000             0.000000             0.000000             0.000000      
       56.90               5.016308              42693                  1               2825.197100            0.000000             0.000000             0.000000             0.000000      
       57.00               5.016308              42803                  1               2791.762987            0.000000             0.000000             0.000000             0.000000      
       57.10               5.016308              42993                  1               2869.854927            0.000000             0.000000             0.000000             0.000000      
       57.20               5.016308              42925                  1               2767.259545            0.000000             0.000000             0.000000             0.000000      
       57.30               5.016308              42834                  1               2863.789271            0.000000             0.000000             0.000000             0.000000      
       57.40               5.016308              42807                  1               3000.797721            0.000000             0.000000             0.000000             0.000000      
       57.50               5.016308              42972                  1               2976.283067            0.000000             0.000000             0.000000             0.000000      
       57.60               5.016308              43101                  1               3051.718039            0.000000             0.000000             0.000000             0.000000      
       57.70               5.016308              43481                  2               2974.264056            0.000000             0.000000             0.000000             0.000000      
       57.80               5.016308              43570                  1               2907.328100            0.000000             0.000000             0.000000             0.000000      
       57.90               5.016308              43551                  2               2877.171453            0.000000             0.000000             0.000000             0.000000      
       58.00               5.016308              43705                  1               2766.040107            0.000000             0.000000             0.000000             0.000000      
       58.10               5.016308              43841                  2               2555.644065            0.000000             0.000000             0.000000             0.000000      
       58.20               5.016308              44055                  1               2436.491891            0.000000             0.000000             0.000000             0.000000      
       58.30               5.016308              44102                  2               2517.454965            0.000000             0.000000             0.000000             0.000000      
       58.40               5.016308              44043                  1               2367.679281            0.000000             0.000000             0.000000             0.000000      
       58.50               5.016308              43839                  1               2525.145092            0.000000             0.000000             0.000000             0.000000      
       58.60               5.016308              43605                  1               2462.199251            0.000000             0.000000             0.000000             0.000000      
       58.70               5.016308              43307                  1               2681.957505            0.000000             0.000000             0.000000             0.000000      
       58.80               5.016308              43208                  1               2867.236666            0.000000             0.000000             0.000000             0.000000      
       58.90               5.016308              43043                  2               2841.131283            0.000000             0.000000             0.000000             0.000000      
       59.00               5.016308              42837                  2               2826.761862            0.000000             0.000000             0.000000             0.000000      
       59.10               5.016308              42766                  2               2849.612539            0.000000             0.000000             0.000000             0.000000      
       59.20               5.016308              42704                  1               2882.230293            0.000000             0.000000             0.000000             0.000000      
       59.30               5.016308              42807                  1               2914.624796            0.000000             0.000000             0.000000             0.000000      
       59.40               5.016308              42993                  1               2793.854301            0.000000             0.000000             0.000000             0.000000      
