    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.500        40192.818       186602.955       3011.835        3011.835       187515.193      190070.909      22568.133      92528453.250     145550.331      145550.331     91791624.785    92305589.348       618.7           43431     
     24.600        40116.609       194533.750       952.396         952.396        183890.509      190164.525      22641.802      91565427.423    -287111.130     -287111.130     91560921.176    91276063.169       615.3           43499     
     24.700        40055.641       170783.799       1048.307        1048.307       181091.923      176986.168      22645.612      89654400.827    -194434.493     -194434.493     91362580.447    90314056.144       625.5           43432     
     24.800        40211.870       192612.239      -2404.842       -2404.842       192770.658      190286.607      22602.427      90006821.412    -479470.642     -479470.642     90965207.856    90006543.991       604.1           43273     
     24.900        40219.491       198299.084       8150.293        8150.293       203253.505      208926.588      22466.520      90827563.504    -393956.399     -393956.399     91427885.168    90733767.937       641.3           43093     
     25.000        40542.111       213862.152       4837.507        4837.507       201593.082      212565.124      22263.295      92629198.119    -356754.919     -356754.919     93400820.095    92658254.188       607.5           42974     
     25.100        40556.083       208001.869      -4193.347       -4193.347       208246.047      203930.611      22269.646      93717776.350     -35732.894      -35732.894     93401145.613    93523728.088       600.7           42972     
     25.200        40610.699       203317.637       -180.499        -180.499       198484.548      200720.594      22220.110      95615971.656    -117532.307     -117532.307     95901863.622    95641385.332       601.8           43058     
     25.300        40531.950       191595.841       2468.170        2468.170       189098.512      192815.346      22263.295      95876477.784    -603716.069     -603716.069     96111607.224    95390326.435       613.1           43135     
     25.400        40545.921       213835.487       2093.390        2093.390       213943.177      215982.722      22230.271      94666431.669    -224519.460     -224519.460     95250794.006    94734093.378       615.3           43037     
     25.500        40469.712       215544.968      -1695.047       -1695.047       207825.530      209990.203      22301.400      92516493.889    -231037.426     -231037.426     93718093.098    92886256.068       616.5           43051     
     25.600        40360.479       196968.472       1613.142        1613.142       184113.067      192153.912      22422.065      90799324.445    -299927.553     -299927.553     92771690.384    91485579.862       614.2           43147     
     25.700        40319.834       199968.844      -3612.279       -3612.279       204962.677      198853.481      22462.710      90015880.896    -282100.344     -282100.344     92906448.430    91179064.319       622.1           43224     
     25.800        40219.491       196982.255       553.313         553.313        192822.607      195455.744      22503.355      89882550.523    -1052964.242    -1052964.242    91843370.697    89809996.368       622.1           43309     
     25.900        40157.254       184972.448       1106.606        1106.606       184955.661      186070.661      22612.588      90616158.474     82286.207       82286.207      92916097.211    91848414.049       616.5           43466     
     26.000        40069.613       171368.478       5024.853        5024.853       178754.696      180086.440      22712.930      90025812.786    -401244.122     -401244.122     92352985.451    90788154.996       605.2           43557     
     26.100        40161.064       193472.283      -7244.862       -7244.862       188167.972      183575.266      22679.906      90045833.472    -626305.223     -626305.223     90590692.100    89691957.563       604.1           43358     
     26.200        40234.733       186822.867      -3669.269       -3669.269       180997.214      180240.772      22587.185      91804237.149    -316553.102     -316553.102     92143849.571    91657490.258       596.2           43333     
     26.300        40265.217       190316.963      -2557.081       -2557.081       191553.718      188378.260      22542.730      92332738.505    -315825.776     -315825.776     92744294.627    92222690.790       604.1           43325     
     26.400        40215.681       209417.316      -5052.849       -5052.849       196006.698      197659.158      22470.331      90859031.727    -604057.577     -604057.577     91858057.069    90754486.821       649.2           43212     
     26.500        40321.104       196732.731      -1025.474       -1025.474       204159.290      199420.537      22419.524      91406992.452    -595596.606     -595596.606     91552388.277    90884093.759       621.0           43105     
     26.600        40329.995       208656.187       -435.975        -435.975       211819.505      209801.871      22284.888      92130393.473    -140681.230     -140681.230     92517144.733    92183087.873       674.0           43032     
     26.700        40638.643       207845.217       607.645         607.645        201306.270      205183.388      22192.166      93041893.272    -194456.457     -194456.457     93982986.955    93317983.657       591.7           42876     
     26.800        40398.583       198998.692       894.425         894.425        200249.063      200518.302      22348.396      91763840.189    -630896.059     -630896.059     92616271.102    91559159.586       622.1           43037     
     26.900        40321.104       194355.118      -4518.020       -4518.020       195960.266      190639.672      22438.577      91958523.113    -233600.966     -233600.966     91804736.699    91648028.940       624.4           43130     
     27.000        40369.370       200370.322      -6280.624       -6280.624       206323.831      197066.452      22442.387      92257706.307     11968.313       11968.313      93409545.316    92845594.124       597.3           43183     
     27.100        40346.507       187915.305      -2363.001       -2363.001       197410.991      190300.147      22452.548      92201173.675     112237.459      112237.459     95139014.685    93782331.639       600.7           43213     
     27.200        40365.559       191969.670      -6012.041       -6012.041       191239.816      185592.702      22336.964      92143608.597     534275.796      534275.796     95300787.889    94256474.039       643.5           43174     
     27.300        40253.785       182395.972       3171.418        3171.418       186811.508      187775.158      22475.411      90597155.906     40402.094       40402.094      94563084.329    92620522.212       625.5           43291     
     27.400        40223.302       181170.603      -1228.874       -1228.874       181885.318      180299.086      22522.407      90966255.022     635403.565      635403.565     94088541.903    93162802.027       617.6           43337     
     27.500        40197.899       185434.833      -6128.633       -6128.633       182899.206      178038.386      22497.004      90314013.656    1226462.159     1226462.159     91618224.949    92192581.461       642.4           43229     
     27.600        40095.016       181114.584       2439.227        2439.227       183586.776      184789.907      22573.213      88630382.030    1244877.669     1244877.669     89954718.261    90537427.814       639.0           43215     
     27.700        40269.027       199718.698       -375.442        -375.442       209165.998      204066.906      22419.524      90158697.892     774489.886      774489.886     90085080.855    90896379.259       635.6           42969     
     27.800        40470.982       215599.665      -1649.578       -1649.578       229728.897      221014.703      22229.001      91269120.318     259871.158      259871.158     89552702.581    90670782.608       632.3           42689     
     27.900        40584.026       233268.984       3651.188        3651.188       235863.506      238217.433      22117.227      91079113.511     33029.886       33029.886      91186363.789    91165768.536       641.3           42589     
     28.000        40693.259       224696.089       1224.905        1224.905       240196.777      233671.338      22029.586      92728173.054     -50965.221      -50965.221     92260067.143    92443154.878       615.3           42519     
     28.100        40822.815       249517.494       3694.174        3694.174       249144.440      253025.141      21916.543      94687406.803    -288611.332     -288611.332     92779535.471    93444859.805       621.0           42423     
     28.200        40704.691       214248.871       448.292         448.292        223493.342      219319.398      22095.635      95784406.081     304993.780      304993.780     94397211.789    95395802.715       612.0           42722     
     28.300        40605.619       216286.827       3354.097        3354.097       213736.479      218365.750      22160.413      94968200.918     92619.754       92619.754      93595390.586    94374415.506       622.1           42781     
     28.400        40644.994       219348.267       3482.537        3482.537       213811.038      220062.189      22183.275      95562553.626     409879.839      409879.839     93754092.330    95068202.818       592.8           42877     
     28.500        40477.333       213166.190       3039.468        3039.468       198901.446      209073.286      22310.291      93983489.426    -405277.966     -405277.966     92138298.986    92655616.240       600.7           43003     
     28.600        40467.172       213308.103       2117.622        2117.622       209833.598      213688.472      22350.936      92255709.240    -659000.990     -659000.990     89696713.600    90317210.430       596.2           42932     
     28.700        40387.152       207992.205      -1378.786       -1378.786       212844.869      209039.751      22356.017      91310713.194     204051.775      204051.775     90274971.878    90996894.311       618.7           42917     
     28.800        40425.257       230992.742      -3430.022       -3430.022       227945.339      226039.019      22229.001      90699290.930     164437.165      164437.165     89432346.482    90230255.871       659.3           42726     
     28.900        40615.780       215751.175      -1798.589       -1798.589       222437.987      217295.992      22081.663      93054665.957     533663.114      533663.114     91139421.328    92630706.757       639.0           42632     
     29.000        40716.122       228311.677      -3937.109       -3937.109       225982.907      223210.183      22076.582      94520413.030     716311.734      716311.734     93067966.336    94510501.417       607.5           42709     
     29.100        40559.893       214936.178      -3174.031       -3174.031       235947.460      222267.787      22156.602      95040656.231     311249.306      311249.306     93412014.085    94537584.464       639.0           42869     
     29.200        40495.115       209461.465       581.367         581.367        220427.521      215525.861      22249.323      95591875.592     990484.524      990484.524     94231050.097    95901947.368       616.5           42900     
     29.300        40641.183       215373.070       3193.460        3193.460       220765.993      221262.992      22061.340      96334416.290    1085032.301     1085032.301     94939489.559    96721985.225       642.4           42739     
     29.400        40766.929       227643.442       2144.802        2144.802       242858.485      237395.765      21916.543      97611410.701     558980.392      558980.392     96027164.975    97378268.230       643.5           42660     
     29.500        40779.630       226910.771       5892.962        5892.962       227562.737      233129.715      21933.055      96856754.136    1601006.117     1601006.117     95240886.708    97649826.539       633.4           42618     
     29.600        40742.796       224044.333       6595.748        6595.748       221923.792      229579.811      22043.558      96657776.373    1054837.802     1054837.802     94804725.605    96786088.791       612.0           42726     
     29.700        40756.767       224762.558       6228.676        6228.676       229534.970      233377.440      21936.865      96392364.362    1311675.616     1311675.616     95862950.873    97439333.234       646.9           42597     
     29.800        40773.279       217359.378      -3476.834       -3476.834       212431.641      211418.675      21999.103      96882291.471    1368740.242     1368740.242     95902796.518    97761284.237       615.3           42633     
     29.900        40852.029       234455.756      -4497.630       -4497.630       227373.743      226417.119      21931.784      98434227.675     500741.071      500741.071     97363242.340    98399476.079       612.0           42628     
     30.000        40920.617       237991.680       -454.342        -454.342       231874.151      234478.573      21930.514      98485782.173    -925538.848     -925538.848     97567281.798    97100993.137       595.1           42632     
     30.100        40712.312       225798.459       4025.586        4025.586       233023.205      233436.418      21967.349      98731688.050    -998170.228     -998170.228     97007798.421    96871573.008       637.9           42757     
     30.200        40775.820       216744.004       2346.345        2346.345       219991.086      220713.890      21991.482      99639098.057    -551996.615     -551996.615     96979780.624    97757442.725       624.4           42817     
     30.300        40761.848       202836.743      -4186.054       -4186.054       200611.089      197537.862      22004.183     100127721.777    -928413.448     -928413.448     97900006.226    98085450.554       619.9           42866     
     30.400        40714.852       209539.431       -332.884        -332.884       216492.931      212683.297      22043.558      99381577.869    -1006035.469    -1006035.469    98091529.832    97730518.382       632.3           42882     
     30.500        40620.861       222494.930       1743.234        1743.234       218065.041      222023.220      22118.497      97129390.946    -733332.627     -733332.627     96733052.440    96197889.066       637.9           42886     
     30.600        40650.074       234432.158       2394.377        2394.377       237112.043      238166.477      22035.937      96361373.722    -1118180.401    -1118180.401    95813868.294    94969440.607       653.7           42766     
     30.700        40897.755       241546.013       8431.542        8431.542       244792.817      251600.957      21903.841      95875924.197    -322332.666     -322332.666     94703172.432    94967215.649       621.0           42512     
     30.800        40826.626       242952.265      -4331.155       -4331.155       237149.595      235719.774      21948.297      94310196.609    -268227.694     -268227.694     94584078.084    94178909.652       623.2           42544     
     30.900        40834.247       214886.448       2524.432        2524.432       228465.095      224200.203      22100.715      94631077.146    -796738.276     -796738.276     94193033.549    93615317.072       584.9           42669     
     31.000        40651.344       227886.384       2370.561        2370.561       235774.349      234200.928      22147.711      93766922.207    -1095748.275    -1095748.275    93076663.987    92326044.823       624.4           42713     
     31.100        40735.175       212747.191       -419.973        -419.973       210580.049      211243.647      22099.445      94357440.661    -953908.345     -953908.345     94513809.260    93481716.615       610.8           42721     
     31.200        40711.042       219358.454      -2392.746       -2392.746       223414.179      218993.570      22105.796      95322442.992    -1023818.877    -1023818.877    96340084.743    94807444.991       609.7           42822     
     31.300        40805.033       217641.559       5402.106        5402.106       212078.291      220262.031      22140.090      94016423.806    -1029801.391    -1029801.391    95727120.377    93841970.701       573.6           42795     
     31.400        40625.941       213045.013       1849.746        1849.746       197332.809      207038.657      22141.360      96412662.373    -1347025.812    -1347025.812    96603963.221    95161286.985       625.5           43000     
     31.500        40591.647       218973.800       387.409         387.409        207457.919      213603.268      22240.432      97427706.424    -830052.549     -830052.549     96450538.823    96109070.074       592.8           43127     
     31.600        40455.740       191509.155       440.846         440.846        187404.794      189897.821      22340.775      97277316.986    -1133753.185    -1133753.185    95300708.131    95155259.373       604.1           43286     
     31.700        40368.100       171200.681       1864.977        1864.977       176392.222      175661.428      22424.605      95414447.592    -544317.362     -544317.362     93556437.271    93941125.070       608.6           43261     
     31.800        40239.814       203368.729       3756.122        3756.122       202731.843      206806.408      22462.710      92855488.487    -105114.158     -105114.158     92269634.539    92457447.355       635.6           43277     
     31.900        40228.382       202453.046      -3605.123       -3605.123       199539.944      197391.372      22526.218      91386428.697    -254886.694     -254886.694     90734054.597    90805354.952       627.7           43165     
     32.000        40397.313       208195.808      -3475.910       -3475.910       198549.214      199896.601      22369.988      91120857.036    -167137.125     -167137.125     90306844.409    90546713.597       623.2           42891     
     32.100        40443.039       212982.472      -1775.298       -1775.298       218600.212      214016.044      22324.263      92090129.415     238103.886      238103.886     91395338.657    91980837.922       621.0           42820     
     32.200        40628.482       226802.689      -8589.001       -8589.001       237015.930      223320.308      22141.360      92034541.517    -787084.308     -787084.308     91793992.042    91127182.471       632.3           42600     
     32.300        40683.098       232328.821      -5355.597       -5355.597       236974.854      229296.241      22041.018      92686881.014    -619218.633     -619218.633     93858988.254    92653716.001       630.0           42571     
     32.400        40778.360       230350.614      -2379.594       -2379.594       234608.190      230099.808      21988.942      94820845.168    -193878.713     -193878.713     95817874.015    95125480.878       631.1           42586     
     32.500        40740.255       238538.146       5550.434        5550.434       236600.002      243119.508      21977.510      95471215.067     415211.530      415211.530     97005658.409    96653648.268       635.6           42674     
     32.600        40746.606       232982.537       -255.509        -255.509       224161.393      228316.456      22006.724      95984147.285    1102467.468     1102467.468     96456684.343    97322883.283       636.8           42750     
     32.700        40736.445       215150.588       9885.294        9885.294       212699.120      223810.148      22099.445      96561261.095     822855.700      822855.700     96915351.133    97561161.814       610.8           42850     
     32.800        40671.667       207912.161       4334.052        4334.052       208132.168      212356.216      22171.844      96416164.825     368943.980      368943.980     96347334.942    96750693.863       583.8           42940     
     32.900        40505.276       200188.499       1335.943        1335.943       201822.043      202341.214      22182.005      95058443.794     -50455.946      -50455.946     94087004.635    94522268.268       645.8           42907     
     33.000        40637.373       234590.794       3687.132        3687.132       226215.334      234090.196      22058.800      93860577.918    -138083.050     -138083.050     92392531.838    92988471.829       654.8           42669     
     33.100        40636.102       235115.612       -443.529        -443.529       224768.796      229498.675      22104.526      93523797.612     -35801.264      -35801.264     92347885.690    92900040.387       624.4           42675     
     33.200        40620.861       205542.175       3807.635        3807.635       217244.345      215200.895      22119.768      93413351.787    -138141.884     -138141.884     92149175.505    92643121.762       617.6           42778     
     33.300        40528.139       199346.741      -3653.449       -3653.449       203502.027      197770.935      22215.029      93182147.299     -1396.571       -1396.571      92707920.184    92943637.170       621.0           42922     
     33.400        40484.954       194222.073       1912.899        1912.899       195276.308      196662.089      22330.613      94052169.956    -484064.692     -484064.692     92116289.581    92600165.077       600.7           43068     
     33.500        40288.080       189971.972      -3966.358       -3966.358       181162.898      181601.077      22519.867      93872877.129    -500483.592     -500483.592     92218737.251    92545323.598       612.0           43308     
     33.600        40340.156       199365.942      -1329.268       -1329.268       219965.109      208336.257      22367.448      93965098.534    -612505.642     -612505.642     92817204.646    92778645.947       657.0           43144     
     33.700        40426.527       209275.502      -9456.194       -9456.194       207436.342      198899.728      22359.827      94358891.121    -659944.010     -659944.010     93046994.639    93042998.871       622.1           43105     
     33.800        40552.272       216387.315       1099.345        1099.345       209920.653      214253.329      22278.537      92473044.285    -245168.719     -245168.719     93255550.781    92619128.814       601.8           42956     
     33.900        40543.381       217441.084       1306.595        1306.595       210269.970      215162.123      22236.622      93159608.760    -166036.110     -166036.110     94392836.842    93610186.691       625.5           42917     
     34.000        40644.994       214950.352       -569.504        -569.504       209056.158      211433.751      22098.175      94241861.321     15848.878       15848.878      95664335.314    94968947.195       631.1           42841     
     34.100        40691.989       205661.577      -9064.030       -9064.030       213268.608      200401.063      22095.635      95436872.700    -796815.075     -796815.075     98125547.664    95984395.106       615.3           42874     
     34.200        40693.259       212632.458       947.389         947.389        204777.577      209652.407      22176.925      95705130.414    -1102017.934    -1102017.934    98685359.972    96093227.259       592.8           42920     
     34.300        40591.647       203242.740       642.469         642.469        216619.171      210573.425      22182.005      94451162.340    -890288.913     -890288.913     97098493.201    94884538.857       615.3           42910     
     34.400        40556.083       205800.433       1958.790        1958.790       201421.829      205569.921      22122.308      92849716.049     -96027.478      -96027.478     96289321.963    94473491.528       640.1           42833     
     34.500        40570.054       212038.033       -558.455        -558.455       217652.174      214286.648      22249.323      92271065.329    -298641.265     -298641.265     95248244.123    93461013.461       595.1           42862     
     34.600        40617.050       228845.639       810.324         810.324        238678.784      234572.535      22197.247      91869583.017    -1097720.798    -1097720.798    94212886.485    91943513.953       621.0           42791     
     34.700        40576.405       232267.720      -3481.111       -3481.111       231746.237      228525.867      22259.485      89367062.956    -549900.472     -549900.472     92999424.749    90633343.381       597.3           42754     
     34.800        40437.958       219199.177       6257.241        6257.241       224028.567      227871.113      22345.855      88234526.690     323928.703      323928.703     89649242.645    89265813.371       624.4           42756     
     34.900        40388.422       213526.973       2305.908        2305.908       217888.757      218013.773      22358.557      88546874.350     605342.134      605342.134     90556036.445    90156797.531       621.0           42844     
     35.000        40389.692       205544.814       3288.232        3288.232       200857.899      206489.588      22335.694      89897472.501     177294.564      177294.564     92009147.085    91130604.357       615.3           42942     
     35.100        40492.575       218108.566       3506.902        3506.902       208498.981      216810.676      22230.271      91675436.070    -782854.915     -782854.915     94389741.882    92249734.062       619.9           42872     
     35.200        40482.414       222921.446       3281.659        3281.659       214937.073      222210.918      22175.654      91425648.283    -292535.920     -292535.920     94237236.995    92538906.719       653.7           42830     
     35.300        40496.385       205457.980        17.217          17.217        199007.307      202249.860      22202.328      91814499.070     -10162.283      -10162.283     94033472.713    92913823.609       636.8           42828     
     35.400        40417.636       210814.530       825.159         825.159        197930.582      205197.715      22272.186      91610007.829     450793.234      450793.234     93753175.607    93132384.952       635.6           42942     
     35.500        40446.849       219070.613       7231.809        7231.809       215817.681      224675.956      22282.348      90812336.951    -296437.728     -296437.728     92470726.864    91345094.180       616.5           42867     
     35.600        40345.237       208027.303      -4191.904       -4191.904       199072.192      199357.843      22281.077      88831596.346    -578756.784     -578756.784     91462134.921    89568108.849       657.0           42901     
     35.700        40293.160       217223.029       -920.961        -920.961       223394.395      219387.751      22363.638      87771518.157    -795010.277     -795010.277     90845605.690    88513551.646       648.0           42895     
     35.800        40402.394       201234.087      -3512.018       -3512.018       206576.541      200393.296      22229.001      89380554.768    -960749.786     -960749.786     91968927.613    89713991.404       659.3           42853     
     35.900        40443.039       228182.323      -1378.121       -1378.121       211380.079      218403.080      22270.916      89816202.974    -656811.116     -656811.116     91879995.897    90191288.319       642.4           42802     
     36.000        40603.078       227213.457      -3300.799       -3300.799       220281.813      220446.837      22151.521      90395158.602    -678179.330     -678179.330     92551094.561    90794947.251       632.3           42687     
     36.100        40619.590       221741.353       2645.323        2645.323       225082.811      226057.406      22159.142      89498789.522    -819740.070     -819740.070     92614670.601    90236989.992       614.2           42691     
     36.200        40623.401       227889.550      -2477.639       -2477.639       219438.383      221186.327      22202.328      90137361.428    -1448249.297    -1448249.297    92503956.900    89872409.867       596.2           42736     
     36.300        40512.897       213825.186       1815.953        1815.953       224573.047      221015.069      22250.594      89974028.931    -1477418.550    -1477418.550    92741677.723    89880434.777       609.7           42846     
     36.400        40465.902       201413.534       733.316         733.316        210808.818      206844.492      22273.456      89350960.912    -1748386.043    -1748386.043    93230097.384    89542143.105       621.0           42931     
     36.500        40332.535       209233.369      -2080.226       -2080.226       195275.462      200174.190      22352.206      90992744.611    -1618638.871    -1618638.871    92539948.752    90147707.810       637.9           43080     
     36.600        40355.398       207259.460       7393.329        7393.329       212908.472      217477.295      22369.988      90059669.999    -969117.014     -969117.014     92117642.107    90119539.039       645.8           43025     
     36.700        40445.579       200914.885       1177.333        1177.333       197672.143      200470.847      22316.642      90314027.166    -765694.348     -765694.348     93001965.297    90892301.884       624.4           42957     
     36.800        40594.187       221665.087       6544.055        6544.055       219630.785      227191.991      22208.679      91013778.872    -1369579.216    -1369579.216    94094357.408    91184488.924       608.6           42776     
     36.900        40623.401       214887.507      -1726.069       -1726.069       214227.698      212831.534      22178.195      92569526.881    -1278305.201    -1278305.201    94798114.339    92405515.409       603.0           42814     
     37.000        40490.035       219295.547       2380.078        2380.078       217221.781      220638.742      22279.807      93208130.892    -1111855.196    -1111855.196    93704052.279    92344236.390       621.0           42984     
     37.100        40327.455       197837.056       1883.935        1883.935       198192.009      199898.467      22376.339      93605011.401    -951150.295     -951150.295     93437221.047    92569965.929       644.7           43156     
     37.200        40324.914       200372.910       -998.918        -998.918       199621.167      198998.121      22460.169      93366392.717    -485682.037     -485682.037     93801889.966    93098459.304       627.7           43219     
     37.300        40277.918       184297.755       6922.434        6922.434       183483.055      190812.839      22512.246      93257039.139     -34040.854      -34040.854     93677805.942    93433381.687       619.9           43284     
     37.400        40426.527       200508.732       1714.144        1714.144       191298.092      197617.556      22357.287      94315325.832     101572.561      101572.561     94780992.001    94649731.477       615.3           43150     
     37.500        40337.616       198245.930       3800.018        3800.018       197563.318      201704.642      22413.174      92487485.454    -228783.820     -228783.820     94444205.831    93237061.822       633.4           43145     
     37.600        40387.152       197844.573       -947.925        -947.925       208862.938      202405.830      22381.420      91788242.707    -298393.715     -298393.715     93260661.594    92226058.436       612.0           43077     
     37.700        40327.455       189984.721       300.635         300.635        195257.607      192921.799      22469.060      91238520.094    -384492.452     -384492.452     92071315.701    91270425.445       619.9           43138     
     37.800        40260.136       213030.680      -2420.991       -2420.991       217120.312      212654.505      22481.762      89554265.216    -201686.629     -201686.629     89374537.414    89262714.686       621.0           42992     
     37.900        40416.365       227540.323      -1532.348       -1532.348       232731.361      228603.494      22293.779      89774939.498    -232498.909     -232498.909     89021540.814    89165741.247       625.5           42791     
     38.000        40327.455       214143.183       2014.494        2014.494       223165.407      220668.789      22263.295      91320496.800     358267.601      358267.601     90134744.805    91085888.404       671.7           42862     
     38.100        40439.228       220203.448      -2263.082       -2263.082       229624.455      222650.870      22259.485      92669535.633     -95300.326      -95300.326     91821073.587    92150004.284       636.8           42801     
     38.200        40638.643       230827.142       5360.863        5360.863       232931.255      237240.061      22142.630      93315649.486    -263832.336     -263832.336     93153583.001    92970783.908       614.2           42645     
     38.300        40709.771       237504.297       1830.854        1830.854       236783.549      238974.777      22053.719      95521457.476     216045.838      216045.838     93919413.657    94936481.404       621.0           42600     
     38.400        40802.493       229507.367       2878.856        2878.856       228590.016      231927.548      21851.765      96880030.455     -45573.228      -45573.228     94343691.511    95566287.755       663.8           42488     
     38.500        40872.351       245115.349       -73.141         -73.141        243224.809      244096.938      21917.813      96840025.034     197743.292      197743.292     94111459.466    95673485.542       617.6           42476     
     38.600        40805.033       228125.024       -592.421        -592.421       232507.240      229723.710      21988.942      96152020.195     647884.086      647884.086     94929356.463    96188572.415       612.0           42597     
     38.700        40686.909       229625.406       6816.066        6816.066       232532.318      237894.928      22080.393      94635441.854     331637.505      331637.505     94263609.306    94781163.085       632.3           42684     
     38.800        40670.397       227445.800      -5183.535       -5183.535       227636.324      222357.527      22141.360      94055426.996     389422.975      389422.975     93196290.958    94015281.952       615.3           42710     
     38.900        40582.756       222714.220      -2784.553       -2784.553       222392.944      219769.029      22151.521      93638347.221     340993.022      340993.022     92159361.689    93239847.477       616.5           42658     
     39.000        40803.763       235126.717      -2810.124       -2810.124       228864.526      229185.498      21985.131      95341612.914    -231078.560     -231078.560     94375936.377    94627696.085       616.5           42503     
     39.100        40824.086       225739.496      -4458.930       -4458.930       233130.714      224976.175      22041.018      96406725.298    -173584.812     -173584.812     95038415.881    95548985.778       587.2           42615     
     39.200        40600.538       210668.080      -3897.654       -3897.654       211796.622      207334.697      22098.175      95426242.494    -189486.766     -189486.766     93235202.631    94141235.796       643.5           42744     
     39.300        40638.643       205961.333       3433.982        3433.982       214093.397      213461.347      22141.360      94587537.204     111959.826      111959.826     93114031.630    93962744.242       624.4           42735     
     39.400        40617.050       225778.426       1687.489        1687.489       210703.123      219928.264      22019.425      96645138.481    -408306.597     -408306.597     94737618.912    95283072.099       664.9           42726     
     39.500        40835.517       227074.710       -519.692        -519.692       224548.377      225291.851      21982.591      98518245.853    -147906.929     -147906.929     97728384.579    97975408.287       617.6           42703     
     39.600        40736.445       219298.583       -804.438        -804.438       218211.032      217950.369      22019.425      97948958.786     182777.650      182777.650     96898114.485    97606314.286       639.0           42771     
     39.700        40665.316       207548.829      -3126.850       -3126.850       208810.469      205052.798      22173.114      97090583.794     216233.983      216233.983     96261277.604    96892164.682       613.1           42928     
     39.800        40505.276       213025.674       2023.541        2023.541       207971.921      212522.338      22282.348      94916323.428     178400.365      178400.365     94873651.371    95073387.765       605.2           42995     
     39.900        40516.708       202823.967       -738.531        -738.531       218235.733      209791.319      22240.432      93082279.624     24531.823       24531.823      94415203.769    93773273.520       624.4           42931     
     40.000        40464.631       218255.784       1848.288        1848.288       219722.202      220837.281      22317.912      91303402.309    -233071.195     -233071.195     92887385.891    91862322.905       621.0           42921     
     40.100        40470.982       211881.600       6006.996        6006.996       217531.936      220713.764      22353.476      90121347.759     165825.144      165825.144     92484078.146    91468538.097       612.0           42892     
     40.200        40531.950       229056.775      -3980.977       -3980.977       227493.247      224294.033      22207.408      90558303.246     583597.701      583597.701     92629064.882    92177281.765       631.1           42754     
     40.300        40548.462       227870.833       -783.868        -783.868       222820.698      224561.897      22152.792      90689887.661     957236.409      957236.409     92557703.585    92581032.032       649.2           42705     
     40.400        40637.373       211272.350      -10880.694      -10880.694      225477.990      207494.476      22185.816      91323674.906    1202663.932     1202663.932     93843900.876    93786451.822       613.1           42727     
     40.500        40678.018       225311.835      -2725.382       -2725.382       235435.252      227648.161      22178.195      90913766.955    1837640.400     1837640.400     94320268.184    94454657.969       605.2           42692     
     40.600        40558.623       216987.437      -1143.821       -1143.821       221242.570      217971.183      22201.058      92198613.732    1383939.227     1383939.227     93999224.992    94482858.589       623.2           42820     
     40.700        40515.438       211503.672      -1723.349       -1723.349       195185.535      201621.255      22255.674      93134088.005     943659.885      943659.885     93775841.495    94398624.635       626.6           42959     
     40.800        40542.111       200062.541       697.927         697.927        202878.428      202168.411      22347.126      93005242.804     708994.888      708994.888     93422809.312    93923020.947       589.4           43009     
     40.900        40281.729       191572.001      -11187.167      -11187.167      184864.132      177030.899      22495.734      91244302.351     533617.287      533617.287     91919419.823    92115478.374       628.9           43150     
     41.000        40205.520       187534.888       704.759         704.759        196013.122      192478.763      22550.350      89613214.813    1025946.000     1025946.000     89152058.742    90408582.778       616.5           43112     
     41.100        40277.918       212893.090      -9491.182       -9491.182       213463.567      203687.147      22416.984      89374492.709    1147155.856     1147155.856     87839881.084    89754342.752       643.5           42917     
     41.200        40398.583       220354.107      -5695.363       -5695.363       218595.454      213779.417      22310.291      89700521.115     937473.172      937473.172     89079590.709    90327529.084       644.7           42804     
     41.300        40482.414       223050.981       3155.115        3155.115       226661.257      228011.234      22246.783      89250499.662    1185880.987     1185880.987     89056689.408    90339475.522       631.1           42675     
     41.400        40539.571       224493.877      -4271.361       -4271.361       232907.706      224429.430      22244.243      90270117.409    1028654.840     1028654.840     89504634.226    90916030.657       622.1           42647     
     41.500        40577.675       237298.627       2323.513        2323.513       235376.627      238661.139      22201.058      91012615.920     871521.107      871521.107     90482306.233    91618982.183       617.6           42609     
     41.600        40620.861       218566.664       -138.727        -138.727       210161.363      214225.286      22143.901      91237871.372     425135.587      425135.587     91660282.843    91874212.694       623.2           42610     
     41.700        40603.078       233692.281      -3813.287       -3813.287       246171.051      236118.379      22160.413      91993082.333     157563.082      157563.082     92545869.427    92427038.962       633.4           42674     
     41.800        40628.482       234139.895      -1590.322       -1590.322       227289.312      229124.281      22183.275      93199325.627     179063.531      179063.531     93221656.290    93389554.489       605.2           42702     
     41.900        40628.482       232224.395      -4054.697       -4054.697       224014.367      224064.684      22146.441      92538091.046     458919.729      458919.729     92843542.907    93149736.706       613.1           42692     
     42.000        40564.974       225283.584      -1916.277       -1916.277       216572.167      219011.598      22164.223      93104047.328    -147137.604     -147137.604     94079342.109    93444557.115       626.6           42776     
     42.100        40584.026       201619.208       2407.583        2407.583       201364.069      203899.222      22162.953      93945924.646    -135768.610     -135768.610     93223374.580    93448881.003       633.4           42834     
