    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     30.800        41200.052       300144.513       308.160         308.160        301531.968      301146.400      21402.129      90738049.134    -587330.723     -587330.723     88933016.658    89248202.174       680.7           41422     
     30.900        41432.490       302150.123       -240.097        -240.097       300365.691      301017.811      21217.957      92760731.045     98786.015       98786.015      91061399.164    92009851.119       667.2           41303     
     31.000        41334.688       286279.260       492.283         492.283        303141.904      295202.865      21296.706      92480778.772     268274.945      268274.945     91162570.667    92089949.664       654.8           41440     
     31.100        41241.967       289582.680       4720.347        4720.347       294058.247      296540.811      21299.247      92866376.194     171579.015      171579.015     92337105.831    92773320.028       713.4           41531     
     31.200        41067.956       255759.310       7953.648        7953.648       268365.393      270016.000      21511.363      92730373.929    -525608.972     -525608.972     91386619.725    91532887.855       683.0           41739     
     31.300        40968.883       270678.963       1588.326        1588.326       265041.084      269448.349      21637.108      90998948.943    -1303903.516    -1303903.516    90331079.592    89361110.752       668.3           41818     
     31.400        40982.855       282558.559      -3681.330       -3681.330       292116.732      283656.315      21576.141      90825080.803    -1168176.819    -1168176.819    88659456.500    88574091.833       688.6           41703     
     31.500        40977.774       270960.787       -181.274        -181.274       283643.168      277120.703      21485.960      90995994.876    -1222818.075    -1222818.075    88188382.358    88369370.542       731.4           41599     
     31.600        41179.729       304692.496       6003.260        6003.260       301071.855      308885.435      21240.820      89949496.170    -1166306.335    -1166306.335    88002229.605    87809556.552       741.6           41243     
     31.700        41432.490       322589.740      -1914.761       -1914.761       325816.339      322288.279      21108.723      92460017.468    -1084583.310    -1084583.310    88969596.705    89630223.776       701.0           41087     
     31.800        41710.654       316381.615       1951.566        1951.566       325550.943      322917.845      21051.566      94260187.635    -1173757.196    -1173757.196    90681145.782    91296909.512       624.4           41007     
     31.900        41443.922       318617.402      -2850.703       -2850.703       324980.542      318948.269      21165.880      92497162.348    -709602.045     -709602.045     91413341.950    91245650.104       683.0           41235     
     32.000        41391.845       308036.252       -771.449        -771.449       307196.403      306844.879      21294.166      90471907.650    -652909.618     -652909.618     90662917.627    89914503.021       661.6           41304     
     32.100        41182.270       292484.078      -2195.907       -2195.907       300714.097      294403.180      21341.162      89147685.961     -87506.573      -87506.573     89794717.628    89383695.222       699.9           41482     
     32.200        41217.834       285309.570      -1682.238       -1682.238       270365.993      276155.544      21433.883      90330924.810    -574156.219     -574156.219     90015355.491    89598983.931       671.7           41494     
     32.300        41179.729       294249.595       4501.524        4501.524       289506.637      296379.639      21488.500      91474980.042    -787570.220     -787570.220     90234016.459    90066928.030       646.9           41565     
     32.400        41060.335       270274.256       8872.463        8872.463       281590.876      284805.029      21484.690      90986184.636    -408676.128     -408676.128     89231700.760    89700266.570       697.6           41672     
     32.500        40995.557       277131.298      -2302.252       -2302.252       286924.481      279725.638      21517.714      89133675.595    -694253.282     -694253.282     88802131.863    88273650.447       698.7           41686     
     32.600        41154.326       288322.022      -6355.211       -6355.211       296568.078      286089.839      21560.899      88998283.995    -264075.501     -264075.501     86641176.621    87555654.807       646.9           41591     
     32.700        40909.186       257398.303      -2981.747       -2981.747       264804.789      258119.799      21685.374      87782441.881    -405236.239     -405236.239     85704968.267    86338468.835       685.2           41735     
     32.800        40952.371       288760.458      -8062.171       -8062.171       280892.134      276764.125      21690.455      87074587.033     -23412.518      -23412.518     84946432.325    85987097.161       658.2           41753     
     32.900        40665.316       270809.100      -6557.720       -6557.720       255146.852      256420.256      21842.874      85821398.605    -324206.173     -324206.173     84057425.105    84615205.682       717.9           41895     
     33.000        40703.421       271096.356       -499.257        -499.257       263182.282      266640.061      21854.305      85626550.550    -362166.211     -362166.211     83887787.017    84395002.572       688.6           41891     
     33.100        40718.663       260271.545       125.671         125.671        268724.092      264623.490      21826.362      83594226.146     -74954.422      -74954.422     83150325.811    83297321.556       689.7           41750     
     33.200        40824.086       292879.331      -1625.563       -1625.563       283823.872      286726.038      21676.483      83357061.834    -673188.431     -673188.431     84240938.759    83125811.865       704.4           41542     
     33.300        40873.622       281492.259       -810.356        -810.356       293278.915      286575.232      21629.487      83359335.126     -48779.280      -48779.280     84628499.627    83945138.097       707.8           41495     
     33.400        40946.021       307429.817      10125.439       10125.439       288680.574      308180.635      21475.798      84872567.655    -1164074.203    -1164074.203    86125010.538    84334714.894       726.9           41372     
     33.500        41135.274       306555.379      -4044.313       -4044.313       313535.385      306001.069      21339.892      86968387.832    -1246917.097    -1246917.097    88457399.166    86465976.402       698.7           41243     
     33.600        41311.825       311706.852      -5389.297       -5389.297       305196.661      303062.459      21118.885      89156904.552    -277656.546     -277656.546     89212722.326    88907156.893       733.7           41085     
     33.700        41412.168       315747.641      -1087.796       -1087.796       311464.409      312518.229      21113.804      90467969.205     352449.614      352449.614     89721935.252    90447401.842       698.7           41056     
     33.800        41393.115       319855.408       1422.190        1422.190       316069.761      319384.774      21123.965      90165485.959     584324.693      584324.693     89588800.692    90461468.019       698.7           41032     
     33.900        41447.732       305720.652       -223.711        -223.711       318303.285      311788.258      21130.316      90561315.519     842702.645      842702.645     90420959.826    91333840.317       686.4           41059     
     34.000        41374.063       306892.885       7431.556        7431.556       313836.259      317796.128      21226.848      90088174.348     781589.837      781589.837     90215922.310    90933638.166       672.8           41210     
     34.100        41321.987       282843.022      -2963.002       -2963.002       289618.131      283267.574      21369.105      88894537.946     539592.829      539592.829     90519195.139    90246459.371       652.5           41378     
     34.200        40979.045       268084.393      -1427.607       -1427.607       262454.450      263841.815      21515.173      88398890.662     463316.721      463316.721     90006248.989    89665886.546       714.5           41687     
     34.300        40981.585       273992.183      -6943.810       -6943.810       281152.723      270628.643      21649.810      87744819.906     349076.439      349076.439     88927969.061    88685470.922       667.2           41697     
     34.400        41041.282       289677.157       1149.254        1149.254       302683.013      297329.339      21440.234      86921626.862     266980.737      266980.737     87972645.255    87714116.796       713.4           41407     
     34.500        41203.862       330686.401      -6211.057       -6211.057       302077.257      310170.772      21282.735      87142486.050     402968.640      402968.640     87299139.931    87623781.630       731.4           41104     
     34.600        41501.079       317723.995      -8686.562       -8686.562       324531.514      312441.193      21187.473      88111564.505     430002.213      430002.213     88329186.114    88650377.522       648.0           40933     
     34.700        41485.837       333680.276       1963.327        1963.327       336255.369      336931.150      21155.719      86998992.517     190003.455      190003.455     87966919.534    87672959.481       666.1           40868     
     34.800        41501.079       331804.320       1361.096        1361.096       345749.159      340137.835      21078.240      87326641.125     267352.106      267352.106     88317212.371    88089278.854       684.1           40775     
     34.900        41601.421       363542.933       536.693         536.693        362703.527      363659.923      20958.845      87568577.824    -189705.416     -189705.416     88628590.847    87908878.920       693.1           40627     
     35.000        41685.251       379400.665       6646.242        6646.242       371513.194      382103.172      20916.930      87988843.411    -1162154.784    -1162154.784    88319743.706    86992138.775       670.6           40563     
     35.100        41607.772       340629.291       4442.847        4442.847       335319.630      342417.308      20932.172      88978020.013    -1082331.712    -1082331.712    88625042.179    87719199.383       713.4           40610     
     35.200        41614.123       350404.932      -6403.955       -6403.955       344551.593      341074.308      21032.514      89172574.470    -968558.747     -968558.747     87392614.980    87314035.978       660.4           40682     
     35.300        41408.357       316063.012      -2151.371       -2151.371       323912.257      317836.264      21089.671      88221219.517    -830490.270     -830490.270     87869077.947    87214658.462       704.4           40928     
     35.400        41531.562       319991.264       7130.135        7130.135       320724.214      327487.874      21117.614      89419168.869    -494384.504     -494384.504     87851766.565    88141083.213       658.2           40930     
     35.500        41443.922       330183.616       5848.859        5848.859       312753.838      327317.586      21184.933      90085832.603    -679599.989     -679599.989     88294455.002    88510543.814       685.2           41032     
     35.600        41522.671       321771.893       -709.067        -709.067       316120.723      318237.241      21131.586      90028162.588    -697207.659     -697207.659     87943994.847    88288871.059       670.6           40967     
     35.700        41436.301       326889.494       3468.710        3468.710       320000.023      326913.468      21154.449      89435165.138    -337952.164     -337952.164     86948843.505    87854052.157       675.1           40947     
     35.800        41442.652       326526.624      -8617.967       -8617.967       334009.900      321650.295      21197.634      89356079.331    -815333.843     -815333.843     87294162.405    87509787.026       664.9           40956     
     35.900        41476.946       322103.771      10207.939       10207.939       330048.554      336284.102      21130.316      89299302.904    -413466.583     -413466.583     88462098.751    88467234.244       672.8           40945     
     36.000        41612.852       334253.668      -11693.613      -11693.613      355601.802      333234.122      20990.599      91276943.842    -245808.321     -245808.321     88443289.329    89614308.264       680.7           40788     
     36.100        41638.256       325178.577       5227.977        5227.977       326717.050      331175.791      21083.320      90642625.325    -137779.481     -137779.481     87382540.853    88874803.608       649.2           40814     
     36.200        41531.562       349453.481       2524.330        2524.330       325356.917      339929.529      21064.268      88100155.303     81784.783       81784.783      85750054.218    87006889.544       684.1           40703     
     36.300        41523.942       337776.448       -117.730        -117.730       343713.403      340627.195      20999.490      87385010.149     54665.141       54665.141      86749360.698    87121850.565       705.5           40618     
     36.400        41596.340       352401.158       271.466         271.466        360263.210      356603.650      20908.039      86562054.611     887525.019      887525.019     86813930.637    87575517.643       720.2           40509     
     36.500        41827.509       389156.268       3491.576        3491.576       376662.915      386401.168      20783.563      86778651.954     776141.244      776141.244     88419295.692    88375115.068       692.0           40344     
     36.600        41697.953       356344.124       1140.922        1140.922       350643.234      354634.601      20980.438      85627309.805     363677.795      363677.795     88568962.395    87461813.895       664.9           40499     
     36.700        41668.739       371147.745       8411.354        8411.354       362947.197      375458.825      20887.716      86097745.099     349978.569      349978.569     89135207.598    87966454.918       687.5           40491     
     36.800        41694.142       344978.996      -1472.235       -1472.235       356986.280      349510.404      20836.910      87675048.595     490694.495      490694.495     88125082.633    88390760.109       717.9           40463     
     36.900        41678.901       344476.053      -1854.452       -1854.452       336857.860      338812.505      20924.551      88813943.182     442765.158      442765.158     88180031.764    88939752.631       679.6           40554     
     37.000        41695.413       337783.737       -122.368        -122.368       341354.070      339446.535      20922.010      90304339.562     323646.395      323646.395     88750343.590    89850987.971       683.0           40624     
     37.100        41689.062       329307.469      -4059.784       -4059.784       324923.057      323055.479      20934.712      91890797.733    -516846.676     -516846.676     90083570.629    90470337.505       659.3           40765     
     37.200        41642.066       322458.468      -4837.469       -4837.469       320158.092      316470.811      20980.438      92341392.398    -967124.933     -967124.933     91095425.013    90751283.773       666.1           40869     
     37.300        41545.534       309805.145      -1788.130       -1788.130       317736.961      311982.923      21050.296      91734740.511    -217283.440     -217283.440     89878583.234    90589378.432       687.5           40965     
     37.400        41399.466       315881.533      -4305.615       -4305.615       314422.481      310846.392      21190.013      89156089.357    -355319.771     -355319.771     88149708.524    88297579.169       681.8           41043     
     37.500        41523.942       320890.070      -6565.199       -6565.199       320653.991      314206.832      21162.070      88225945.742    -579069.204     -579069.204     86551203.587    86809505.460       648.0           40975     
     37.600        41233.076       314899.308      -3908.679       -3908.679       308550.867      307816.408      21294.166      86540852.496    -778501.377     -778501.377     84905904.174    84944876.959       701.0           41162     
     37.700        41093.359       297288.743       928.158         928.158        303702.098      301423.578      21381.807      88046521.119    -683405.472     -683405.472     84153424.540    85416567.358       712.3           41256     
     37.800        41004.448       312457.347      -1612.932       -1612.932       296712.397      302971.940      21475.798      88508447.359     324798.016      324798.016     84541055.899    86849549.645       720.2           41382     
     37.900        41163.217       288987.021      -6417.704       -6417.704       301984.069      289067.841      21400.859      87812730.508     796289.491      796289.491     84151232.175    86778270.833       688.6           41213     
     38.000        41156.866       306843.364       -618.073        -618.073       311514.381      308560.800      21379.267      87229274.152     363754.907      363754.907     84033190.474    85994987.220       706.6           41192     
     38.100        41247.048       333385.617       3731.891        3731.891       334126.941      337488.170      21333.541      86593869.929     -21882.353      -21882.353     85072674.444    85811389.834       684.1           41079     
     38.200        41168.298       314417.524       -657.929        -657.929       312441.966      312771.816      21317.029      85313716.540    -158573.667     -158573.667     84037879.771    84517224.489       716.8           41032     
     38.300        41084.468       304446.036       4478.500        4478.500       311247.322      312325.179      21320.839      84509585.749     243224.068      243224.068     84303088.429    84649561.157       733.7           41026     
     38.400        41395.656       343213.612       1820.487        1820.487       337245.491      342050.038      21148.098      85044833.884    -291178.284     -291178.284     85242078.152    84852277.734       703.3           40756     
     38.500        41339.769       305711.869      -5325.445       -5325.445       307629.080      301345.029      21249.711      86330343.139    -653247.777     -653247.777     85753902.625    85388875.105       686.4           40877     
     38.600        41374.063       335589.010       857.913         857.913        333034.040      335169.438      21139.207      85800186.354    -723509.650     -723509.650     85640118.079    84996642.566       704.4           40786     
     38.700        41399.466       351845.136      -2300.781       -2300.781       338557.575      342900.574      21071.889      86550500.401    -971484.866     -971484.866     85716359.835    85161945.252       713.4           40784     
     38.800        41327.067       317117.700       5622.209        5622.209       314284.514      321323.316      21131.586      85681309.760    -794184.990     -794184.990     85017271.558    84555105.669       733.7           40834     
     38.900        41371.523       331498.260      -7693.886       -7693.886       347636.322      331873.405      21083.320      85515212.431    -663117.166     -663117.166     84653253.242    84421115.670       728.0           40736     
     39.000        41521.401       366067.589      -6445.549       -6445.549       353611.779      353394.134      21004.571      86457560.646    -724486.792     -724486.792     84784038.593    84896312.827       699.9           40553     
     39.100        41578.558       356429.996        54.420          54.420        355966.849      356252.843      20938.522      86775970.392    -1026035.297    -1026035.297    86522064.053    85622981.925       697.6           40474     
     39.200        41612.852       383112.779      -3486.610       -3486.610       362446.436      369292.998      20838.180      86946375.336    -1258720.217    -1258720.217    86522913.945    85475924.423       717.9           40405     
     39.300        41769.082       364476.379      -4646.825       -4646.825       363271.595      359227.162      20845.801      86953468.398    -822628.501     -822628.501     86643398.450    85975804.924       672.8           40291     
     39.400        41781.783       378584.439       3420.559        3420.559       375157.429      380291.493      20759.430      88156511.478    -661776.139     -661776.139     87756560.458    87294759.829       701.0           40269     
     39.500        41833.860       371004.940      -3618.865       -3618.865       369042.855      366405.032      20721.326      87688101.229    -298316.482     -298316.482     88441149.944    87766309.105       689.7           40252     
     39.600        41789.404       372183.441       1400.020        1400.020       358048.769      366516.125      20737.838      86028818.406     424445.232      424445.232     86537355.963    86707532.417       717.9           40211     
     39.700        41832.589       353165.150       -419.357        -419.357       351684.393      352005.414      20730.217      86937239.780    -260899.637     -260899.637     86941280.954    86678360.730       702.1           40229     
     39.800        41889.746       369735.501      -1782.085       -1782.085       371960.850      369066.090      20742.918      87026804.527    -201926.916     -201926.916     87849611.882    87236281.288       664.9           40196     
     39.900        41934.202       354422.083       2149.497        2149.497       364911.758      361816.417      20792.455      87828932.791     -2256.280       -2256.280      87883188.118    87853804.174       646.9           40268     
     40.000        41666.199       364448.234      -3028.628       -3028.628       358005.097      358198.037      20906.769      88879838.344    -441985.202     -441985.202     87812987.655    87904427.798       697.6           40496     
     40.100        41681.441       353797.772      -6956.089       -6956.089       358974.136      349429.864      20859.773      88688651.668     343550.047      343550.047     88115879.446    88745815.604       696.5           40491     
     40.200        41475.676       334465.383      -1703.660       -1703.660       327439.365      329248.714      20989.329      89231793.276     24015.174       24015.174      88522676.570    88901250.097       724.7           40680     
     40.300        41529.022       353476.437       3133.231        3133.231       361312.623      360527.761      20849.612      89935171.067     522278.645      522278.645     88928085.442    89953906.900       741.6           40558     
     40.400        41850.372       364169.152       604.487         604.487        367916.531      366647.328      20735.297      89611561.455     435454.570      435454.570     89603586.429    90043028.512       685.2           40290     
     40.500        41600.151       365788.096      -6665.118       -6665.118       360223.512      356340.685      20824.208      90078176.114    1142394.118     1142394.118     88615875.568    90489419.959       728.0           40470     
     40.600        41807.186       350568.210      -3131.864       -3131.864       368878.669      356591.575      20765.781      89086982.347     782329.298      782329.298     87691484.518    89171562.731       686.4           40282     
     40.700        41685.251       361478.591       4268.642        4268.642       371426.782      370721.329      20777.213      88470175.664     220554.944      220554.944     87228586.209    88069935.880       716.8           40358     
     40.800        41650.957       368303.113       4045.836        4045.836       359207.260      367801.023      20796.265      88602253.261     73391.168       73391.168      86069565.218    87409300.407       725.8           40295     
     40.900        41739.868       367967.724      -7168.097       -7168.097       357054.238      355342.884      20632.415      89571482.397     118063.259      118063.259     87073092.926    88440350.920       738.2           40147     
     41.000        41996.440       364887.866       -677.822        -677.822       367690.405      365611.314      20561.286      90057030.169     586370.023      586370.023     87742281.650    89486025.932       687.5           40039     
     41.100        41951.984       354891.887      -4717.224       -4717.224       362476.686      353967.063      20633.685      90937476.550     659514.367      659514.367     86326165.993    89291335.639       667.2           40100     
     41.200        41764.001       373013.964      -1467.301       -1467.301       363809.339      366944.351      20721.326      90032800.606     101804.081      101804.081     86000262.117    88118335.442       702.1           40177     
     41.300        41771.622       363451.727      -1382.868       -1382.868       373149.453      366917.722      20706.084      89411536.877     588761.824      588761.824     85837755.191    88213407.858       728.0           40244     
     41.400        41576.018       352901.257      -1793.911       -1793.911       345264.335      347288.885      20811.507      87535615.448    -144783.531     -144783.531     85736054.701    86491051.543       731.4           40369     
     41.500        41539.183       348367.477       6120.518        6120.518       361404.763      361006.637      20829.289      85341324.140     -68721.361      -68721.361     85054924.166    85129402.792       745.0           40333     
     41.600        41445.192       371915.186      -6095.889       -6095.889       370309.112      365016.260      20880.095      84875647.505    -643435.994     -643435.994     83876656.257    83732715.887       746.1           40281     
     41.700        41755.110       384028.926       4784.056        4784.056       387752.034      390674.536      20722.596      85267898.184    -539247.395     -539247.395     83195426.797    83692415.096       724.7           40008     
     41.800        41850.372       374491.458      -2849.448       -2849.448       383373.853      376083.207      20634.955      87641540.963    -1134151.873    -1134151.873    85457708.449    85415472.833       719.0           40011     
     41.900        41852.912       387440.229       9042.073        9042.073       388465.927      396995.151      20554.935      86811972.076    -1814760.703    -1814760.703    86162278.786    84672364.728       741.6           39921     
     42.000        42040.895       403377.661       5230.227        5230.227       399873.980      406856.048      20472.375      86334313.783    -2224347.147    -2224347.147    85665923.215    83775771.351       708.9           39724     
     42.100        41938.012       406128.602       4598.666        4598.666       399399.558      407362.745      20523.181      85781990.777    -1977355.084    -1977355.084    85426809.902    83627045.256       721.3           39833     
     42.200        41720.816       368437.413      -3696.454       -3696.454       375191.193      368117.849      20581.609      85519783.065    -1462399.342    -1462399.342    84979233.900    83787109.140       788.9           39922     
     42.300        41780.513       384833.350      -1121.950       -1121.950       405516.907      394053.178      20584.149      85402482.254    -1197006.281    -1197006.281    84869698.691    83939084.191       746.1           39893     
     42.400        41813.537       379652.787       1189.693        1189.693       376029.519      379030.846      20510.480      84118924.841    -952494.215     -952494.215     84618820.504    83416378.457       758.5           39791     
     42.500        41689.062       392963.492      -5161.679       -5161.679       396390.529      389515.332      20654.007      82219299.132    -423340.262     -423340.262     82736130.595    82054374.602       775.4           39872     
     42.600        41955.795       412678.310       7989.321        7989.321       412900.793      420778.873      20554.935      83184025.449     297363.905      297363.905     83271037.540    83524895.399       707.8           39643     
     42.700        41789.404       395138.925       3205.380        3205.380       401841.894      401695.789      20469.835      83925640.994    -515893.061     -515893.061     83522827.695    83208341.283       799.1           39724     
     42.800        41889.746       425631.309       911.511         911.511        404460.556      415957.444      20429.190      85736510.661    -420968.393     -420968.393     84576421.063    84735497.469       790.0           39636     
     42.900        42264.443       416830.132       283.685         283.685        422258.121      419827.812      20297.094      87776519.205     90479.218       90479.218      84965407.260    86461442.450       688.6           39466     
     43.000        41973.577       406184.773       196.533         196.533        403559.676      405068.758      20438.081      87704646.580    -117338.438     -117338.438     85593241.015    86531605.360       726.9           39736     
     43.100        41920.230       391292.289      -8028.879       -8028.879       393040.545      384137.537      20499.048      87369526.005     17006.006       17006.006      86279917.539    86841727.778       729.2           39868     
     43.200        41840.210       374326.083       1034.917        1034.917       362343.790      369369.853      20662.899      86512808.780    -558481.521     -558481.521     85283453.598    85339649.668       703.3           40004     
     43.300        41916.420       391775.447       1367.781        1367.781       385945.373      390228.191      20573.988      86056973.557    -237399.375     -237399.375     85825582.320    85703878.564       721.3           39870     
     43.400        41908.799       390817.760       1259.978        1259.978       383193.098      388265.407      20640.036      85807515.153     585653.968      585653.968     84599097.117    85788960.103       704.4           39914     
     43.500        41664.929       379698.181       4319.039        4319.039       368952.481      378644.370      20741.648      83933602.029     77937.856       77937.856      83484213.069    83786845.405       735.9           40031     
     43.600        41534.103       382340.411       146.828         146.828        401476.445      392055.255      20788.644      83226946.966    -303128.877     -303128.877     81533144.153    82076916.682       767.5           40120     
     43.700        41647.147       398001.765      -3381.597       -3381.597       398891.816      395065.193      20756.890      81839750.078    -920306.417     -920306.417     81048149.404    80523643.324       721.3           39896     
     43.800        41880.855       397784.296      -5012.103       -5012.103       393580.458      390670.274      20641.306      81328315.535    -397927.557     -397927.557     80304628.058    80418544.240       733.7           39681     
     43.900        41626.824       406531.971       2544.139        2544.139       401534.810      406577.529      20718.785      81845053.274    -909615.686     -909615.686     80841639.706    80433730.804       756.2           39845     
     44.000        41798.295       397885.779       962.910         962.910        394755.632      397283.616      20571.447      82798561.472    -631927.639     -631927.639     80323581.112    80929143.653       758.5           39620     
     44.100        42230.148       444924.566      -1853.669       -1853.669       439597.140      440407.184      20281.852      84432169.826    -903881.503     -903881.503     81560007.926    82092207.373       725.8           39268     
     44.200        42142.508       445196.152      -3217.605       -3217.605       439768.286      439264.614      20313.606      85551740.723    -165484.685     -165484.685     83077064.144    84148917.749       716.8           39387     
     44.300        42303.817       435244.499      -1449.246       -1449.246       437701.009      435023.508      20270.420      86196851.208     -94264.282      -94264.282     83525409.918    84766866.280       685.2           39332     
     44.400        42197.124       400491.063      -1800.514       -1800.514       419685.823      408287.929      20333.928      86022079.369     208139.677      208139.677     83299338.728    84868848.726       715.7           39416     
     44.500        42118.375       399932.328      -5273.526       -5273.526       406524.850      397955.063      20413.948      85940927.202     254135.920      254135.920     82900301.394    84674750.218       707.8           39509     
     44.600        41860.533       396124.159      -10766.106      -10766.106      396425.627      385508.787      20524.452      85224471.184     480123.493      480123.493     81795987.376    83990352.773       745.0           39649     
     44.700        42024.383       395969.840       384.914         384.914        412546.348      404643.008      20386.005      85100007.032     411657.075      411657.075     83234498.615    84578909.899       748.3           39545     
     44.800        42157.749       415297.475      -6266.301       -6266.301       419345.661      411055.267      20319.956      86428881.688     666241.419      666241.419     84341630.958    86051497.742       725.8           39441     
     44.900        42324.140       428711.768       6246.429        6246.429       420734.800      430969.713      20266.610      87143815.888     640210.514      640210.514     85756508.575    87090372.745       675.1           39391     
     45.000        42239.039       411684.360       6448.286        6448.286       408586.664      416583.798      20311.065      87728862.011     702359.001      702359.001     88076739.499    88605159.757       683.0           39557     
     45.100        42061.218       407537.168      -6272.246       -6272.246       396514.586      395753.631      20378.384      85563472.388     522836.568      522836.568     87599055.617    87104100.570       719.0           39597     
     45.200        42136.157       406649.835      -1499.705       -1499.705       399951.185      401800.805      20373.303      83685244.735     50762.937       50762.937      85382409.179    84584589.895       697.6           39527     
     45.300        42143.778       403885.455       4713.753        4713.753       405315.122      409314.042      20335.198      84217114.775    -152036.120     -152036.120     84937225.733    84425134.134       728.0           39452     
     45.400        42251.741       436202.127      -11120.576      -11120.576      425330.052      419645.514      20298.364      85547658.062    -562034.830     -562034.830     85535309.744    84979449.073       703.3           39396     
     45.500        42025.653       397587.316      -1913.628       -1913.628       398643.968      396202.015      20420.299      84178224.168    -488802.450     -488802.450     84538158.440    83869388.854       725.8           39566     
     45.600        42132.346       415152.189       758.663         758.663        434212.045      425440.779      20375.843      84527791.432    -310497.213     -310497.213     84548969.967    84227883.487       696.5           39451     
     45.700        42118.375       418526.235       206.844         206.844        413089.500      416014.711      20366.952      85672464.182    -521928.541     -521928.541     84127491.003    84378049.052       694.2           39426     
     45.800        42200.935       421212.590      -3595.363       -3595.363       422800.941      418411.402      20255.178      86994473.871     -44060.982      -44060.982     84001847.618    85454099.763       749.5           39370     
     45.900        42188.233       414623.373       7335.262        7335.262       414146.289      421720.093      20275.501      86686604.426    -254823.962     -254823.962     83858281.103    85017618.803       717.9           39379     
     46.000        42150.128       411366.746      -7917.117       -7917.117       418619.699      407076.106      20333.928      84685804.696     222544.377      222544.377     82298756.063    83714824.756       711.1           39341     
     46.100        42079.000       429722.226      -4041.319       -4041.319       454679.614      438159.601      20328.848      83216897.054     -86956.894      -86956.894     82159484.906    82601234.086       740.4           39299     
     46.200        42320.329       446135.267      -6081.432       -6081.432       448265.425      441118.914      20210.723      84256116.095    -587210.979     -587210.979     83582466.024    83332080.081       707.8           39137     
     46.300        42367.325       476743.852       6393.589        6393.589       466001.812      477766.421      20111.651      85451227.274     103414.494      103414.494     84414377.043    85036216.652       719.0           39067     
     46.400        42305.087       429588.245       2029.747        2029.747       432211.823      432929.781      20138.324      86278150.062    -106508.746     -106508.746     85393378.570    85729255.570       737.1           39204     
     46.500        42334.301       452675.015      -8643.263       -8643.263       449705.289      442546.889      20115.461      85669444.816     -34634.133      -34634.133     85776915.357    85688545.954       715.7           39209     
     46.600        42164.100       423071.107      -6405.910       -6405.910       425757.110      418008.198      20294.553      83409097.171     -7021.064       -7021.064      83840436.950    83617745.997       722.4           39295     
     46.700        42167.911       389522.214      -3192.043       -3192.043       412722.175      397930.151      20319.956      82159515.738     99220.676       99220.676      83117790.452    82737873.771       714.5           39289     
     46.800        42211.096       417999.540       2131.865        2131.865       426837.705      424550.488      20386.005      82481161.435     815256.918      815256.918     83004170.995    83557923.133       677.3           39271     
     46.900        41996.440       410782.404      -9056.398       -9056.398       404721.558      398695.583      20422.839      82503635.769     845335.919      845335.919     82413605.762    83303956.685       731.4           39404     
     47.000        42075.189       411265.902       560.867         560.867        402255.241      407321.439      20326.307      82729639.552     759060.350      759060.350     82188165.644    83217962.948       763.0           39244     
     47.100        42216.177       447079.273       -844.805        -844.805       454828.829      450109.246      20267.880      83337140.211     279790.345      279790.345     83602827.083    83749773.992       720.2           39159     
     47.200        42270.793       447522.589       5091.729        5091.729       436350.061      447028.053      20172.618      86374815.441     119479.944      119479.944     85056690.738    85835233.033       731.4           39175     
     47.300        42491.800       473148.070       4422.493        4422.493       460203.379      471098.218      20012.579      87076868.307     554446.114      554446.114     85301729.344    86743744.939       710.0           38970     
     47.400        42486.720       452621.212      -7515.575       -7515.575       459793.812      448691.937      19946.531      86119208.999     253846.290      253846.290     85155162.269    85891031.924       720.2           38926     
     47.500        42355.894       463197.077       7218.833        7218.833       473817.173      475725.957      20096.409      83975608.323    -435698.709     -435698.709     83271288.569    83187749.737       739.3           38997     
     47.600        42137.427       435837.222       2033.047        2033.047       444316.152      442109.734      20260.259      81579347.865    -496837.482     -496837.482     81583031.720    81084352.311       735.9           39156     
     47.700        42125.995       425398.197       782.977         782.977        435570.898      431267.525      20352.981      80546785.017     130734.993      130734.993     79417535.662    80112895.333       714.5           39222     
     47.800        41860.533       407532.452       168.679         168.679        402924.953      405397.382      20493.968      77972667.473    -299186.879     -299186.879     78439068.811    77906681.263       765.2           39342     
     47.900        41922.771       444314.418       555.169         555.169        438659.374      442042.065      20612.092      76356956.723    -343661.928     -343661.928     77083296.727    76376464.797       712.3           39242     
     48.000        42067.568       440164.290      -8624.594       -8624.594       450285.531      436600.316      20387.275      77711801.939    -444834.690     -444834.690     77845250.825    77333691.692       714.5           39064     
     48.100        42035.814       464710.656      -9168.565       -9168.565       446782.600      446578.063      20316.146      78553223.553    -156413.986     -156413.986     78752953.758    78496674.669       764.1           39091     
     48.200        42461.317       465189.273       2499.048        2499.048       461324.311      465755.840      20071.006      81684110.802    -382109.584     -382109.584     81748184.644    81334038.139       698.7           38777     
     48.300        42518.474       467101.846      -6458.582       -6458.582       489350.572      471767.627      19946.531      83767109.611    -1001848.989    -1001848.989    85387554.848    83575483.240       710.0           38774     
     48.400        42519.744       483224.227       -327.284        -327.284       485492.664      484031.162      19863.970      82574078.711    -800069.698     -800069.698     84032397.501    82503168.409       758.5           38605     
