    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     46.700        41913.879       347627.741       8480.778        8480.778       321481.665      343035.480      20736.568     113080953.108    -649934.845     -649934.845    115738652.053   113759867.735       658.2           41490     
     46.800        42099.322       337388.066       1257.472        1257.472       331072.382      335487.696      20642.576     115997054.920    -912087.971     -912087.971    118129724.224   116151301.601       630.0           41442     
     46.900        42142.508       334022.439       4177.337        4177.337       326702.718      334539.915      20587.959     118991367.949    -491553.393     -491553.393    120455705.788   119231983.475       633.4           41565     
     47.000        42114.564       307535.076       2641.856        2641.856       306206.182      309512.485      20716.245     119019031.473    -2032054.558    -2032054.558   120367892.400   117661407.379       621.0           41693     
     47.100        41835.130       278152.306       5226.408        5226.408       292809.259      290707.191      20924.551     117580333.000    -1062359.369    -1062359.369   119098528.047   117277071.154       626.6           41936     
     47.200        41812.267       295986.784       617.849         617.849        297201.686      297212.084      20924.551     115770313.888    -2022320.344    -2022320.344   116153518.525   113939595.862       637.9           41915     
     47.300        41596.340       276654.589       3970.451        3970.451       286868.828      285732.159      21149.368     111107814.930    -1220614.694    -1220614.694   112434424.623   110550505.083       639.0           42084     
     47.400        41493.458       280043.437      -13662.262      -13662.262      278824.457      265771.685      21148.098     110916563.756    -572673.208     -572673.208    112044429.317   110907823.329       671.7           42106     
     47.500        41572.207       291881.548       9697.132        9697.132       299543.185      305409.498      21111.264     111025011.544    -701617.835     -701617.835    111743156.681   110682466.277       650.3           42013     
     47.600        41631.905       283921.999       2967.743        2967.743       278990.942      284424.213      21103.643     110643332.220    -1104258.960    -1104258.960   112347449.348   110391131.824       632.3           41979     
     47.700        41710.654       311849.497       8847.288        8847.288       282699.435      306121.754      21068.078     111183933.745    -372755.316     -372755.316    112146478.218   111292450.665       624.4           41925     
     47.800        41621.744       299477.258       -524.770        -524.770       299970.474      299199.096      21038.865     112229315.575     -51601.724      -51601.724    112311672.231   112218892.179       661.6           41910     
     47.900        41939.283       344182.241       2872.787        2872.787       329576.055      339751.936      20820.398     115312827.653     265221.799      265221.799    115710264.504   115776767.878       641.3           41706     
     48.000        41944.363       289711.467       6042.662        6042.662       286967.682      294382.236      20896.607     117008032.720    1244616.172     1244616.172    115492613.743   117494939.403       598.4           41790     
     48.100        41703.034       305981.844      -1856.034       -1856.034       286658.813      294464.294      21008.381     116057435.374     407873.061      407873.061    115419819.150   116146500.323       640.1           42007     
     48.200        41638.256       289997.924       9796.525        9796.525       291529.857      300560.416      21132.856     117226528.919     475248.472      475248.472    113543407.065   115860216.464       630.0           42119     
     48.300        41652.227       271321.605       3739.434        3739.434       291127.807      284964.140      21080.780     117927213.628     265650.584      265650.584    114368645.711   116413580.253       636.8           42090     
     48.400        41795.755       289144.273       4667.220        4667.220       288226.340      293352.527      20951.224     118269528.827    1189660.519     1189660.519    115858347.685   118253598.775       634.5           41980     
     48.500        41770.352       271633.827       1341.070        1341.070       268262.878      271289.422      21080.780     119650526.386    1913602.480     1913602.480    117565367.901   120521549.623       606.3           42218     
     48.600        41621.744       272291.568       318.731         318.731        259078.622      266003.826      21151.909     118791789.549    1837777.700     1837777.700    116447991.705   119457668.328       608.6           42319     
     48.700        41588.719       270223.021      -8953.135       -8953.135       266820.569      259568.660      21188.743     117084717.190    2045006.238     2045006.238    114690819.533   117932774.599       623.2           42288     
     48.800        41437.571       261418.276       2354.792        2354.792       254805.076      260466.468      21271.303     115789949.910    1345053.134     1345053.134    113059246.108   115769651.143       661.6           42357     
     48.900        41507.429       280419.550       6770.296        6770.296       273197.155      283578.649      21201.445     112860054.321     645156.983      645156.983    110757693.203   112454030.746       650.3           42128     
     49.000        41677.630       303247.429       4180.120        4180.120       297352.421      304480.045      21065.538     113784547.065    -134890.212     -134890.212    111712834.243   112613800.441       635.6           41946     
     49.100        41609.042       306118.315       9476.904        9476.904       302220.922      313646.522      21148.098     112905839.771    -108882.951     -108882.951    111515143.151   112101608.510       619.9           41971     
     49.200        41666.199       297564.235       2609.293        2609.293       298236.564      300509.693      20984.248     112685986.289    -128070.941     -128070.941    110363299.499   111396571.953       649.2           41809     
     49.300        41795.755       307981.196       6618.082        6618.082       294552.676      307885.018      20933.442     114017385.122     451463.521      451463.521    111866462.835   113393387.500       643.5           41765     
     49.400        41880.855       303544.321       5428.282        5428.282       314143.154      314272.020      20895.337     113861333.130     404729.144      404729.144    111059908.842   112865350.130       631.1           41681     
     49.500        41744.949       319050.290       7984.416        7984.416       313755.188      324387.155      21016.002     112583692.012    -684650.061     -684650.061    110637886.503   110926139.196       613.1           41785     
     49.600        41686.522       307605.808       -742.509        -742.509       320228.838      313174.814      21028.704     110347722.361     114775.381      114775.381    109034890.263   109806081.693       654.8           41707     
     49.700        41800.836       348260.369      -3210.418       -3210.418       349705.311      345772.422      20850.882     110276949.410     -43900.717      -43900.717    109994922.952   110092035.464       661.6           41487     
     49.800        41840.210       335447.354      -7258.287       -7258.287       337575.511      329253.146      20861.043     111233844.971    -105626.323     -105626.323    111703238.838   111362915.581       643.5           41535     
     49.900        42026.923       333601.904       -827.938        -827.938       318068.110      325007.069      20777.213     113363829.299    -268187.966     -268187.966    113493214.520   113160333.943       618.7           41445     
     50.000        42018.032       329914.807       2087.432        2087.432       336813.250      335451.461      20676.870     114447544.281     400595.912      400595.912    115247578.928   115248157.517       654.8           41449     
     50.100        42024.383       337553.329       5596.843        5596.843       322055.721      335401.367      20763.241     114168672.726     765448.910      765448.910    114087651.822   114893611.184       612.0           41515     
     50.200        41981.198       317100.445      -8174.783       -8174.783       316651.564      308701.221      20878.825     113672509.986    -331038.879     -331038.879    114366555.938   113688494.083       597.3           41745     
     50.300        41687.792       284291.740       2978.064        2978.064       285400.754      287824.311      21089.671     113486199.013    -1046154.953    -1046154.953   113684624.771   112539256.939       618.7           42034     
     50.400        41592.530       294741.420      -6238.171       -6238.171       287962.941      285114.010      21129.046     112110202.828    -541753.915     -541753.915    112131080.412   111578887.705       644.7           42048     
     50.500        41619.203       289697.134       3854.689        3854.689       285142.558      291274.535      21164.610     110860344.220    -1524958.803    -1524958.803   111501458.882   109655942.748       622.1           42082     
     50.600        41473.135       280347.382      -1414.768       -1414.768       254812.033      266164.939      21259.872     111997802.509    -733400.834     -733400.834    110038142.073   110284571.457       644.7           42178     
     50.700        41489.647       293600.344      -4185.383       -4185.383       278298.278      281763.928      21229.388     109526382.809    -834684.987     -834684.987    109995764.430   108926388.632       641.3           42153     
     50.800        41460.434       280596.987       -807.853        -807.853       285728.554      282354.918      21336.081     107657208.617    -924060.503     -924060.503    108579119.065   107194103.338       609.7           42223     
     50.900        41197.511       279367.578       2896.662        2896.662       269387.692      277274.297      21408.480     106257704.495     200731.133      200731.133    106786567.004   106722866.882       677.3           42284     
     51.000        41314.366       268489.301       1529.626        1529.626       266489.635      269019.094      21390.698     106922685.149     221277.408      221277.408    108444402.673   107904821.318       642.4           42242     
     51.100        41348.660       283325.565       3149.147        3149.147       289960.526      289792.192      21313.218     108877763.670     99803.684       99803.684     106837509.479   107957440.258       658.2           42140     
     51.200        41355.011       298939.199       6093.370        6093.370       303091.146      307108.543      21263.682     109305222.588    -652869.039     -652869.039    106098983.852   107049234.181       675.1           42026     
     51.300        41473.135       308290.136       -825.455        -825.455       286346.893      296493.059      21087.131     109999606.308     130699.117      130699.117    108292795.268   109276899.905       689.7           41902     
     51.400        41429.950       300379.773      -2510.151       -2510.151       300660.244      298009.857      21136.667     108790419.795    -139147.293     -139147.293    107625853.011   108068989.110       687.5           41816     
     51.500        41685.251       337521.336      -8142.835       -8142.835       339663.137      330449.401      20920.740     111367379.359     159196.571      159196.571    108360896.110   110023334.306       675.1           41562     
     51.600        41988.819       337460.718       2054.600        2054.600       349322.621      345446.269      20726.406     113851445.389     185439.448      185439.448    113766503.395   113994413.840       632.3           41346     
     51.700        42100.592       357681.122      -11299.375      -11299.375      363563.364      349322.868      20615.903     114111741.031     37438.181       37438.181     113757523.496   113972070.444       655.9           41234     
     51.800        42098.052       337305.698       -491.601        -491.601       332529.116      334425.806      20622.254     115723810.607     357356.373      357356.373    114746587.830   115592555.592       645.8           41281     
     51.900        42175.532       328851.130       5588.957        5588.957       342670.617      341349.831      20579.068     118923644.963    -438624.068     -438624.068    115143371.764   116594884.295       634.5           41296     
     52.000        42142.508       334088.113       2183.404        2183.404       317167.989      327811.454      20660.358     120873924.093    -105339.972     -105339.972    116875742.628   118769493.388       614.2           41510     
     52.100        42032.004       321462.183      -8689.768       -8689.768       314713.599      309398.123      20744.189     120333081.699     164463.513      164463.513    116233752.219   118447880.472       627.7           41700     
     52.200        41798.295       304698.288       -628.424        -628.424       304915.539      304178.489      20875.015     121841281.484     290390.884      290390.884    115947030.153   119184546.702       655.9           41921     
     52.300        41935.472       289731.726      -8634.065       -8634.065       294938.002      283700.798      20792.455     121326507.415    1410432.393     1410432.393    116307791.453   120227581.827       651.4           41841     
     52.400        41932.932       292959.146      -5886.892       -5886.892       294331.600      287758.481      20897.877     118804861.628    1468830.675     1468830.675    116291679.480   119017101.229       595.1           41840     
     52.500        41793.215       285812.205      -3915.325       -3915.325       272462.110      275221.832      20952.494     115923754.192    1085593.620     1085593.620    114576112.717   116335527.074       631.1           41949     
     52.600        41805.916       305809.886       4336.393        4336.393       312327.731      313405.201      20949.954     115259879.293     986865.929      986865.929    113919632.563   115576621.857       631.1           41898     
     52.700        41723.356       288095.272      -3119.581       -3119.581       295316.632      288586.371      21088.401     115575596.420     344332.036      344332.036    111678144.874   113971202.683       614.2           42009     
     52.800        41799.565       290976.864       6456.264        6456.264       290088.838      296989.115      21079.510     113869731.397    -100853.497     -100853.497    111528536.603   112598280.504       596.2           41935     
     52.900        41638.256       275218.513       5780.593        5780.593       274548.804      280664.252      21193.824     112531959.020    -384746.149     -384746.149    110112648.916   110937557.818       607.5           42117     
     53.000        41532.833       258171.806       -204.858        -204.858       270993.151      264377.620      21329.731     110731412.335    -280041.805     -280041.805    108587122.690   109379225.707       589.4           42282     
     53.100        41332.148       270301.460       2522.183        2522.183       259044.362      267195.094      21465.637     108851070.183    -501769.632     -501769.632    107081085.004   107464307.962       618.7           42337     
     53.200        41313.096       268217.418      -3390.124       -3390.124       270126.605      265781.887      21474.528     108529219.542    -635661.759     -635661.759    106471080.126   106864488.074       618.7           42357     
     53.300        41295.313       265428.320      -3265.582       -3265.582       267736.911      263317.034      21360.214     108430137.739    -1431864.008    -1431864.008   106794031.198   106180220.461       661.6           42253     
     53.400        41414.708       271041.293      -8927.000       -8927.000       274107.349      263647.321      21339.892     108416495.194    -1259608.100    -1259608.100   108037999.416   106967639.205       626.6           42179     
     53.500        41295.313       266473.504      -1496.740       -1496.740       272743.853      268111.939      21366.565     108689565.398    -569499.951     -569499.951    106878844.551   107214705.024       648.0           42227     
     53.600        41361.362       273885.983      -4577.382       -4577.382       281807.799      273269.509      21364.025     110244963.690     -35199.010      -35199.010    106497847.208   108336206.439       643.5           42147     
     53.700        41461.704       275600.311      -5652.112       -5652.112       272992.281      268644.183      21275.114     110450642.032     206679.239      206679.239    107040483.810   108952242.160       632.3           42115     
     53.800        41465.514       303006.084       2068.108        2068.108       282700.546      294921.423      21212.876     111246605.506     165615.522      165615.522    106557354.755   109067595.652       644.7           42027     
     53.900        41417.248       272236.684       -698.796        -698.796       271680.522      271259.807      21306.868     111030634.171     649584.328      649584.328    105703147.428   109016475.128       630.0           42165     
     54.000        41320.717       269400.277       3840.807        3840.807       281095.162      279088.526      21317.029     109237205.093     650320.905      650320.905    106948193.765   108743020.333       670.6           42150     
     54.100        41370.253       294535.489      -1692.141       -1692.141       293624.013      292387.610      21235.739     108124139.375     958817.030      958817.030    106559732.908   108300753.172       672.8           41997     
     54.200        41476.946       304696.408       1420.423        1420.423       296088.058      301812.657      21116.344     109793106.407     841327.366      841327.366    108334292.471   109905026.806       671.7           41881     
     54.300        41671.280       309723.475       -733.762        -733.762       312543.231      310399.591      21061.728     109016658.585     104248.923      104248.923    106722863.244   107974009.838       632.3           41736     
     54.400        41539.183       300285.712      -5202.374       -5202.374       294086.766      291983.865      21131.586     109525301.297    -551161.607     -551161.607    106680083.840   107551530.961       663.8           41876     
     54.500        41606.502       287768.509      -2692.308       -2692.308       290503.558      286443.726      21155.719     107595795.598     -99506.756      -99506.756    107858744.189   107627763.137       633.4           41858     
     54.600        41586.179       287734.066       7727.230        7727.230       288433.590      295811.058      21163.340     106748871.759     305922.762      305922.762    107881983.244   107621350.263       623.2           41876     
     54.700        41468.055       285927.307       1225.961        1225.961       292978.176      290678.703      21211.606     106430479.108     12275.923       12275.923     107619243.962   107037137.458       632.3           41923     
     54.800        41229.265       283249.098      -3459.936       -3459.936       290387.444      283358.335      21334.811     105915408.997    -382669.827     -382669.827    105463632.306   105306850.824       689.7           42101     
     54.900        41316.906       295850.036       2511.255        2511.255       303395.843      302134.194      21273.844     105984015.063     76572.614       76572.614     105767408.725   105952284.508       680.7           42041     
     55.000        41614.123       293730.803       3406.735        3406.735       292969.306      296756.789      21149.368     107154199.093    1043108.934     1043108.934    107184325.941   108212371.451       628.9           41839     
     55.100        41569.667       279214.762       3650.898        3650.898       292382.756      289449.657      21127.776     108133052.335     106962.269      106962.269    108543918.700   108445447.786       650.3           41861     
     55.200        41563.316       286385.315      -9435.262       -9435.262       301050.094      284282.442      21155.719     109570549.673    -411857.671     -411857.671    109425398.033   109086116.183       631.1           41922     
     55.300        41455.353       289221.888       -791.957        -791.957       286177.376      286907.675      21149.368     109585905.266    -727515.812     -727515.812    109461228.491   108796051.067       670.6           41969     
     55.400        41751.299       322959.689      -6409.627       -6409.627       318444.394      314292.414      20982.978     111654055.815    -378381.118     -378381.118    110721668.987   110809481.282       637.9           41691     
     55.500        41910.069       313292.747       -205.610        -205.610       310856.502      311869.015      20927.091     112168638.392     685202.096      685202.096    112264013.145   112901527.864       606.3           41636     
     55.600        41764.001       311161.022      -5088.921       -5088.921       317488.030      309235.604      21008.381     111687589.401     192707.959      192707.959    112455276.880   112264141.100       625.5           41741     
     55.700        41812.267       308939.861       6197.763        6197.763       318595.596      319965.492      20875.015     114197056.698    -541909.140     -541909.140    114367531.112   113740384.765       659.3           41706     
     55.800        41828.779       294208.358       2529.966        2529.966       305732.709      302500.500      20877.555     112415550.608     -12875.499      -12875.499    114839038.982   113614419.296       634.5           41643     
     55.900        41826.239       322319.775      -8003.785       -8003.785       311202.900      308757.552      20896.607     111054376.957     242029.347      242029.347    111862351.523   111700393.587       645.8           41613     
     56.000        41724.626       312988.959       7376.617        7376.617       309839.265      318790.729      20914.389     108750354.085    -1551574.165    -1551574.165   111591045.625   108619125.691       661.6           41563     
     56.100        41915.150       341247.686       -885.870        -885.870       321493.171      330484.559      20745.459     110758872.243    -2271167.500    -2271167.500   109993406.624   108104971.933       659.3           41316     
     56.200        42089.161       381906.598       6605.053        6605.053       379305.708      387211.206      20573.988     112828710.003    -2536248.223    -2536248.223   109299645.733   108527929.645       654.8           41119     
     56.300        42137.427       340893.419       236.428         236.428        359444.516      350405.396      20610.822     114820395.707    -1335552.878    -1335552.878   109906067.978   111027678.965       642.4           41190     
     56.400        42054.867       343651.837       1274.651        1274.651       343376.524      344788.832      20654.007     113801199.125    -905449.749     -905449.749    110938732.668   111464516.147       643.5           41251     
     56.500        42147.588       339599.153      -7839.987       -7839.987       329923.827      326921.502      20767.051     112601060.340    -723437.066     -723437.066    111259117.983   111206652.095       587.2           41294     
     56.600        41960.875       312864.739       1899.914        1899.914       308893.564      312779.065      20833.100     114354456.988    -946049.253     -946049.253    113243720.210   112853039.346       631.1           41614     
     56.700        41953.254       314653.292       4634.056        4634.056       317869.200      320895.302      20877.555     114136103.838    -358108.129     -358108.129    115539159.163   114479523.371       606.3           41746     
     56.800        41783.053       284093.592      -4573.967       -4573.967       283565.287      279255.473      20998.220     115334806.195    -809033.542     -809033.542    116016343.192   114866541.151       626.6           41975     
     56.900        41729.707       281743.806      -4753.588       -4753.588       283298.245      277767.437      21080.780     113704166.983    -1082406.279    -1082406.279   114397301.135   112968327.780       610.8           41994     
     57.000        41513.780       266661.998      -2629.147       -2629.147       273894.836      267649.270      21170.961     112359045.983     391839.398      391839.398    112300191.264   112721458.021       651.4           42204     
     57.100        41483.297       254169.265       3431.740        3431.740       257796.063      259414.404      21323.380     110144335.626    1161019.380     1161019.380    110627959.634   111547167.010       608.6           42204     
     57.200        41449.002       274822.918      -3594.449       -3594.449       268395.770      268014.895      21362.755     110311284.148     763074.380      763074.380    108752381.368   110294907.139       613.1           42247     
     57.300        41253.398       270913.300       2207.402        2207.402       265994.255      270661.180      21478.339     106942372.606    1216690.115     1216690.115    106518148.690   107946950.763       641.3           42346     
     57.400        41222.915       265410.698      -8815.086       -8815.086       275770.789      261775.658      21440.234     105199828.551     233793.290      233793.290    106027796.048   105847605.590       662.7           42231     
     57.500        41302.934       275897.564      -3697.460       -3697.460       275525.282      272013.963      21329.731     106272442.566     373196.151      373196.151    105639166.794   106329000.831       675.1           42163     
     57.600        41398.196       283694.599       5085.973        5085.973       275799.254      284832.899      21303.057     107227294.211     87687.846       87687.846     106583014.854   106992842.379       643.5           42082     
     57.700        41381.684       291688.102      10726.628       10726.628       298927.779      306034.569      21223.037     106507331.287     39004.993       39004.993     107080367.257   106832854.264       677.3           41994     
     57.800        41457.893       291410.083      -2068.843       -2068.843       271211.426      279241.912      21242.090     107316065.594    -928754.823     -928754.823    107699060.630   106578808.289       650.3           41976     
     57.900        41395.656       277506.446      -1585.294       -1585.294       283616.910      278976.384      21240.820     106940446.973    -1261435.046    -1261435.046   107288203.565   105852890.223       671.7           42029     
     58.000        41508.700       269961.695      -4854.945       -4854.945       278555.109      269403.457      21294.166     108315666.200    -661852.608     -661852.608    108111736.894   107551848.939       605.2           42039     
     58.100        41501.079       292219.930       2666.468        2666.468       299951.806      298752.336      21131.586     108135287.214    -868166.914     -868166.914    107968363.605   107183658.495       651.4           41894     
     58.200        41332.148       278417.813      -9080.898       -9080.898       278402.410      269329.213      21198.904     108291688.878    -1096281.408    -1096281.408   108553321.951   107326224.007       697.6           42094     
     58.300        41413.438       283967.683       3372.668        3372.668       275558.263      283135.641      21211.606     108561285.180    -719996.981     -719996.981    106765940.565   106943615.891       676.2           41931     
     58.400        41614.123       302898.158       4015.881        4015.881       294249.109      302589.514      21118.885     109051487.216     419326.842      419326.842    108176720.652   109033430.776       641.3           41791     
     58.500        41656.038       298782.356       -841.261        -841.261       305360.934      301230.383      21098.562     109293540.010     -89338.877      -89338.877    108618025.763   108866444.010       631.1           41811     
     58.600        41685.251       291864.171       -870.657        -870.657       297246.877      293684.867      21078.240     110383339.454     419910.584      419910.584    108911375.016   110067267.819       634.5           41850     
     58.700        41495.998       273772.489      -1321.946       -1321.946       276410.208      273769.403      21188.743     109676117.659    -111525.282     -111525.282    107488778.724   108470922.909       654.8           41985     
     58.800        41361.362       270427.878       4475.047        4475.047       269405.892      274391.932      21281.465     107790719.416     456332.213      456332.213    105485130.692   107094257.268       662.7           42102     
     58.900        41353.741       291203.010      -5301.645       -5301.645       279773.174      280186.447      21310.678     107260205.550    1171003.365     1171003.365    105402342.487   107502277.384       644.7           42081     
     59.000        41318.176       277886.900       2300.987        2300.987       281819.489      282154.182      21286.545     107455997.496     605896.217      605896.217    105172622.632   106920206.280       668.3           42119     
     59.100        41365.172       270021.379       4489.841        4489.841       269962.698      274481.879      21355.134     106633995.036     485101.876      485101.876    105515579.273   106559889.031       625.5           42139     
     59.200        41224.185       274996.405       8634.650        8634.650       264782.109      278523.907      21419.912     106666875.062     129415.945      129415.945    105697489.536   106311598.244       649.2           42260     
     59.300        41277.531       268179.826       3515.396        3515.396       275581.220      275395.919      21407.210     108938000.822    -279684.883     -279684.883    107294026.311   107836328.684       636.8           42240     
     59.400        41540.454       279096.782       6392.388        6392.388       285236.923      288559.241      21221.767     110398297.240    -643081.514     -643081.514    108998171.533   109055152.872       607.5           42106     
     59.500        41417.248       256785.731       7225.931        7225.931       256654.808      263946.200      21355.134     109878417.336    -479769.684     -479769.684    110998693.568   109958785.768       614.2           42289     
     59.600        41269.910       270458.904      -4011.637       -4011.637       263341.376      262888.503      21325.920     107861495.680    -1420198.227    -1420198.227   110617630.355   107819364.791       679.6           42328     
     59.700        41266.100       278922.325       -975.594        -975.594       290482.765      283726.951      21365.295     108326172.023    -1812589.713    -1812589.713   108931484.116   106816238.356       676.2           42256     
     59.800        41351.200       289148.039       9994.146        9994.146       262924.816      286030.574      21258.602     110662950.188    -2667046.701    -2667046.701   109868397.833   107598627.309       669.4           42187     
     59.900        41634.445       276166.210       658.632         658.632        294884.035      286183.755      21087.131     110619213.862    -1899194.090    -1899194.090   108717182.378   107769004.030       635.6           41914     
     60.000        41578.558       282984.786       7589.038        7589.038       285360.803      291761.833      21209.066     109345551.831    -1742914.450    -1742914.450   107497938.437   106678830.684       634.5           41988     
     60.100        41418.519       288644.229      -9544.480       -9544.480       272970.605      271262.937      21186.203     107314610.440    -1448464.072    -1448464.072   106734730.137   105576206.216       676.2           41990     
     60.200        41563.316       290994.977       -273.361        -273.361       285658.555      288053.405      21153.179     106483415.928    -1717132.146    -1717132.146   107552796.868   105300974.252       632.3           41859     
     60.300        41513.780       318327.138      -8783.423       -8783.423       306586.267      303673.279      21164.610     107409726.368    -1737375.529    -1737375.529   106511478.192   105223226.751       660.4           41837     
     60.400        41573.478       304218.764      -6877.628       -6877.628       301355.514      295909.512      21056.647     108012822.946    -2243016.364    -2243016.364   106797758.311   105162274.264       663.8           41815     
     60.500        41498.538       283974.582       9753.395        9753.395       280947.355      292214.363      21303.057     107878906.365    -1997953.445    -1997953.445   106787333.039   105335166.256       601.8           42039     
     60.600        41429.950       289689.216       -893.061        -893.061       275081.717      281492.406      21281.465     106944277.702    -1164257.179    -1164257.179   106159733.579   105387748.462       644.7           42043     
     60.700        41365.172       268080.679      -4650.792       -4650.792       267377.106      263078.101      21452.936     105559451.157    -1094836.741    -1094836.741   105173412.324   104271594.999       606.3           42181     
     60.800        41302.934       275663.647       4562.637        4562.637       272783.205      278786.063      21479.609     105723031.508    -726309.264     -726309.264    104410615.433   104340514.206       598.4           42220     
     60.900        41057.794       267166.839       1682.275        1682.275       261116.674      265824.031      21525.335     102806447.092    -647263.022     -647263.022    102827388.892   102169654.971       687.5           42315     
     61.000        41103.520       255477.581       -543.875        -543.875       262425.773      258407.802      21606.625     102139886.451    -303415.258     -303415.258    100799753.309   101166404.622       637.9           42254     
     61.100        40921.888       259562.877       6100.556        6100.556       257301.325      264532.658      21662.511     101380313.826    -458718.025     -458718.025    100764378.361   100613628.068       674.0           42349     
     61.200        41036.202       251620.801      -6764.109       -6764.109       262233.973      250163.278      21571.060     103961438.686    -197507.076     -197507.076    101690317.865   102628371.200       668.3           42278     
     61.300        41263.560       293492.144      -1763.216       -1763.216       286797.089      288381.400      21394.508     104828346.077     270114.719      270114.719    103015970.482   104192272.998       657.0           41998     
     61.400        41427.410       311162.542      -9608.409       -9608.409       322488.131      307216.928      21239.549     105256656.009     496853.082      496853.082    105918584.077   106084473.125       650.3           41777     
     61.500        41741.138       336067.734       2457.174        2457.174       335019.192      338000.636      20899.148     106218413.871     303822.747      303822.747    106839090.987   106832575.176       654.8           41384     
     61.600        41944.363       342016.527       4177.436        4177.436       362373.404      356372.401      20737.838     109109286.179     290651.125      290651.125    108653069.471   109171828.950       654.8           41210     
     61.700        42067.568       340454.601      -1145.885       -1145.885       335007.427      336585.128      20713.705     111032186.119    -403611.238     -403611.238    110029267.764   110127115.703       624.4           41194     
     61.800        42119.645       348853.563      -1027.175       -1027.175       353956.254      350377.734      20620.983     111587679.600    -140253.858     -140253.858    111059808.763   111183490.323       628.9           41126     
     61.900        42077.730       350828.380      -9110.360       -9110.360       342340.079      337473.869      20714.975     111645247.579     159840.232      159840.232    110516995.886   111240961.964       618.7           41338     
     62.000        41883.396       314677.982       1606.722        1606.722       329001.879      323446.653      20877.555     110459154.844     -62389.970      -62389.970    110208440.355   110271407.630       634.5           41555     
     62.100        41854.182       297888.023       543.611         543.611        308892.181      303933.713      20905.498     110797251.185     116044.571      116044.571    110603059.373   110816199.850       626.6           41671     
     62.200        41751.299       296696.971      -11938.711      -11938.711      295253.105      284036.327      21021.083     112592954.254     481227.301      481227.301    112082653.405   112819031.131       619.9           41909     
     62.300        41488.377       269406.460       2375.748        2375.748       276011.414      275084.685      21212.876     109884453.295     678138.007      678138.007    112066351.804   111653540.556       637.9           42131     
     62.400        41438.841       282634.658       1177.714        1177.714       270068.575      277529.331      21261.142     108001151.608     110062.803      110062.803    110052092.003   109136684.609       660.4           42092     
     62.500        41513.780       290137.130      -1425.097       -1425.097       281392.546      284339.741      21203.985     107797920.694     419103.430      419103.430    109359669.811   108997898.682       632.3           42003     
     62.600        41502.349       293782.319       1235.008        1235.008       294148.222      295200.278      21281.465     105790935.749     354075.950      354075.950    107507077.869   107003082.759       633.4           41967     
     62.700        41550.615       272382.842       8109.004        8109.004       286637.018      287618.934      21258.602     105037789.461      5429.851        5429.851     107027998.920   106038324.042       610.8           41885     
     62.800        41581.099       299467.441       488.288         488.288        305038.547      302741.282      21131.586     104995162.032    1135054.462     1135054.462    108119288.065   107692279.511       651.4           41739     
     62.900        41600.151       304438.895      -1503.217       -1503.217       306362.229      303897.345      21046.486     105115874.301     267486.542      267486.542    106981767.502   106316307.443       669.4           41624     
     63.000        41569.667       330456.013      -2959.630       -2959.630       313475.602      319006.177      21036.324     104483526.502    -408340.228     -408340.228    107433413.748   105550129.897       679.6           41550     
     63.100        41851.642       343036.914      -10937.176      -10937.176      330179.691      325671.126      20829.289     108016250.959     119927.833      119927.833    109710493.692   108983300.158       668.3           41378     
     63.200        41798.295       321707.446      -14756.821      -14756.821      337819.301      315006.553      20892.797     110362732.844     808417.688      808417.688    110856979.503   111418273.862       663.8           41475     
     63.300        41891.017       336692.831       4437.183        4437.183       328521.741      337044.469      20803.886     112244701.640     968741.295      968741.295    111887898.831   113035041.531       650.3           41471     
     63.400        41922.771       318362.507       -972.256        -972.256       305435.964      310926.980      20801.346     114168396.808     491355.651      491355.651    113091841.810   114121474.960       640.1           41559     
     63.500        41798.295       292330.484       9387.536        9387.536       306472.299      308788.928      20937.252     111735267.509     -31239.304      -31239.304    109832742.100   110752765.500       639.0           41671     
     63.600        41605.232       277097.776       5090.133        5090.133       277095.621      282186.831      21078.240     109662566.457    -540773.299     -540773.299    107622415.398   108101717.629       649.2           41839     
     63.700        41487.107       291741.574       -882.017        -882.017       294502.722      292240.131      21154.449     109424833.472    -467580.291     -467580.291    107117345.646   107803509.267       662.7           41933     
     63.800        41520.131       303527.828      -5032.394       -5032.394       305830.947      299646.993      21187.473     107844270.456     88556.329       88556.329     106331484.420   107176433.767       636.8           41821     
     63.900        41638.256       335745.860       4529.092        4529.092       329804.937      337304.491      21103.643     106991402.253    -254891.531     -254891.531    105841048.852   106161334.022       643.5           41638     
     64.000        41570.937       319302.943       2982.975        2982.975       330574.641      327921.767      20925.821     105860693.640    -251212.785     -251212.785    106324203.213   105841235.642       715.7           41482     
     64.100        41675.090       337872.356      -4187.002       -4187.002       329755.689      329627.020      20866.124     105652510.812    -968465.882     -968465.882    108227466.793   105971522.920       695.4           41356     
     64.200        41868.154       320039.503      -1073.938       -1073.938       328241.102      323066.364      20840.720     105378410.571     252682.782      252682.782    107742287.445   106813031.790       653.7           41232     
     64.300        41855.452       346610.425      -1103.225       -1103.225       346282.807      345343.391      20836.910     106706010.157    -473998.673     -473998.673    107155575.121   106456793.966       654.8           41234     
