    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     27.500        38998.871       224099.906      -2014.070       -2014.070       229978.252      225025.009      23664.277      48736177.113     151205.181      151205.181     47975618.880    48507103.177       646.9           41266     
     27.600        39092.863       217824.951      -4137.848       -4137.848       224199.638      216874.446      23646.495      48739300.765     183858.789      183858.789     47643179.159    48375098.751       616.5           41181     
     27.700        39057.298       227376.112       4389.287        4389.287       225371.507      230763.096      23537.262      48718220.652    -110929.531     -110929.531     48410618.356    48453489.973       669.4           41138     
     27.800        39066.190       231506.525      -3312.714       -3312.714       239908.920      232395.008      23557.584      48646687.119    -486142.411     -486142.411     48265903.095    47970152.695       663.8           41099     
     27.900        39090.323       230709.078      -1076.485       -1076.485       226419.424      227487.766      23565.205      48445712.757    -509020.666     -509020.666     48701353.256    48064512.341       643.5           41166     
     28.000        39076.351       219709.021      -1661.963       -1661.963       217617.148      217001.121      23590.608      48581858.430     -52192.115      -52192.115     48123357.711    48300415.956       637.9           41181     
     28.100        38799.457       226143.947      -1994.935       -1994.935       224301.547      223227.811      23692.221      47659258.229     65456.987       65456.987      47917651.298    47853911.750       698.7           41333     
     28.200        38931.553       221383.728       2822.345        2822.345       221826.802      224427.610      23661.737      47498066.639     51330.814       51330.814      47565178.336    47582953.302       655.9           41215     
     28.300        38915.041       222200.741      -1078.021       -1078.021       225951.490      222998.094      23718.894      47379088.223    -159797.982     -159797.982     46838424.314    46948958.287       666.1           41258     
     28.400        38890.908       217709.885       3376.949        3376.949       216318.661      220391.222      23739.217      46733261.373     241734.677      241734.677     47181802.625    47199266.675       663.8           41223     
     28.500        39030.625       221689.911       2937.676        2937.676       228400.628      227982.946      23684.600      47430791.195     313473.704      313473.704     47329205.612    47693472.107       628.9           41175     
     28.600        38981.089       219429.792       -572.310        -572.310       225367.870      221826.521      23669.358      48040434.987     277785.449      277785.449     47885055.369    48240530.627       640.1           41261     
     28.700        38967.117       226369.227      -3243.555       -3243.555       229615.392      224748.755      23664.277      48307805.030     -68604.185      -68604.185     48123213.159    48146904.909       657.0           41312     
     28.800        38875.666       220827.526       5018.181        5018.181       219418.253      225141.071      23793.833      47827174.872     74780.845       74780.845      47768791.818    47872764.190       640.1           41422     
     28.900        38653.389       216050.695       -990.160        -990.160       211467.838      212769.106      23876.393      47326447.787     -36405.309      -36405.309     47350273.625    47301955.397       688.6           41561     
     29.000        38785.485       220620.869      -1816.234       -1816.234       215005.651      215997.026      23910.688      47045977.077     -30024.622      -30024.622     47002962.469    46994445.150       642.4           41484     
     29.100        38706.735       209838.292       3729.589        3729.589       201417.136      209357.303      23952.603      47344080.734     35991.086       35991.086      47243306.957    47329684.931       640.1           41567     
     29.200        38749.921       199828.094       2025.846        2025.846       202630.518      203255.152      23901.797      47637440.942    -257572.758     -257572.758     47562186.391    47342240.908       653.7           41510     
     29.300        38658.469       208676.425      -1441.848       -1441.848       218171.281      211982.004      23929.740      47644653.129     47848.726       47848.726      47244135.611    47492243.096       662.7           41537     
     29.400        38737.219       209968.614      -3319.244       -3319.244       202068.672      202699.399      23820.507      47517618.468     108086.386      108086.386     47435080.288    47584435.764       681.8           41420     
     29.500        38951.876       238037.251      -1609.461       -1609.461       231572.839      233195.584      23663.007      47803927.280     -15546.098      -15546.098     48243078.964    48007957.024       678.5           41267     
     29.600        39141.129       220443.798      -1558.054       -1558.054       228841.358      223084.524      23562.665      49018887.292     -14216.954      -14216.954     49372446.336    49181449.860       651.4           41253     
     29.700        39104.294       217991.516      -1961.169       -1961.169       214292.311      214180.744      23538.532      50069013.772     150650.493      150650.493     50048296.130    50209305.444       660.4           41335     
     29.800        39082.702       225846.681       3594.610        3594.610       224279.547      228657.724      23588.068      49790073.388     92754.077       92754.077      50166197.127    50070889.334       645.8           41356     
     29.900        39078.891       216643.711      -3193.503       -3193.503       227743.878      219000.291      23593.149      49377466.521     222941.474      222941.474     49839198.572    49831274.021       623.2           41321     
     30.000        38920.122       206783.828      -1433.577       -1433.577       212049.855      207983.264      23693.491      49065709.403     -59033.902      -59033.902     49270243.544    49108942.572       657.0           41494     
     30.100        38865.505       201884.865       3216.977        3216.977       205817.179      207067.999      23778.591      49002456.107    -287524.892     -287524.892     49054058.260    48740732.291       655.9           41559     
     30.200        38876.936       208808.442      -3139.752       -3139.752       209637.230      206083.084      23825.587      49347662.600    -109473.797     -109473.797     49616860.969    49372787.988       633.4           41634     
     30.300        38800.727       204694.155      -5453.154       -5453.154       207332.282      200560.064      23856.071      49330838.712    -261920.926     -261920.926     49516056.545    49161526.702       655.9           41722     
     30.400        38766.433       219016.395      -4650.428       -4650.428       202904.639      206310.089      23858.611      49143374.140    -167670.702     -167670.702     49026971.723    48917502.229       662.7           41681     
     30.500        38711.816       191293.155      -4609.164       -4609.164       198211.005      190142.916      23876.393      48868496.464      7408.978        7408.978      48557592.060    48720453.240       667.2           41699     
     30.600        38748.651       210418.360      -7382.012       -7382.012       212040.478      203847.407      23910.688      48629401.318     -67728.869      -67728.869     48628468.602    48561206.091       654.8           41673     
     30.700        38785.485       218685.062       3334.587        3334.587       213271.804      219313.020      23770.970      49108384.620    -129651.155     -129651.155     49225566.750    49037324.530       672.8           41559     
     30.800        38915.041       208560.489       -401.559        -401.559       211186.278      209471.825      23661.737      50453143.198    -193965.277     -193965.277     49617534.009    49841373.327       663.8           41504     
     30.900        39105.564       210322.620       567.103         567.103        212577.419      212017.123      23556.314      50667288.590     -77830.837      -77830.837     50058066.502    50284846.709       652.5           41399     
     31.000        39075.081       228394.789       8264.259        8264.259       219841.899      232382.604      23551.233      51337728.249    -180365.564     -180365.564     50175226.935    50576112.028       651.4           41432     
     31.100        39156.371       220309.943      -1171.337       -1171.337       207968.724      212967.996      23562.665      50844862.198     88131.468       88131.468      50702547.052    50861836.093       617.6           41400     
     31.200        39172.883       211598.606       4902.166        4902.166       208003.829      214703.383      23495.347      51448000.853     -9313.695       -9313.695      50790902.787    51110138.125       644.7           41384     
     31.300        39095.403       207202.250        46.237          46.237        219087.806      213191.266      23571.556      51414038.322     -84420.871      -84420.871     51264743.062    51254969.821       654.8           41539     
     31.400        39067.460       200709.081       1105.137        1105.137       203213.148      203066.252      23600.770      51022439.187     22480.366       22480.366      51573226.806    51320313.362       654.8           41593     
     31.500        38954.416       194530.761       1016.536        1016.536       196476.362      196520.098      23722.705      50376518.924     -97895.089      -97895.089     51470496.642    50825612.694       644.7           41715     
     31.600        38865.505       205655.707       1934.411        1934.411       199601.162      204562.846      23790.023      50063901.484     -72436.793      -72436.793     50838493.310    50378760.604       636.8           41765     
     31.700        38695.304       187951.753      -4609.775       -4609.775       191997.696      185364.950      23868.772      50082510.617     190477.059      190477.059     50570224.967    50516844.851       663.8           41901     
     31.800        38732.139       190541.680       1444.474        1444.474       194304.650      193867.639      23842.099      50431709.231     -32243.051      -32243.051     50267814.342    50317518.736       667.2           41887     
     31.900        38638.147       191417.553      -3940.441       -3940.441       183497.784      183517.228      23843.369      49914094.183    -198362.832     -198362.832     50167068.561    49842218.540       704.4           41833     
     32.000        38774.054       200614.928       899.331         899.331        205155.013      203784.302      23823.047      49400729.608     -4122.350       -4122.350      50036596.239    49714540.574       662.7           41698     
     32.100        38766.433       209289.710       1052.587        1052.587       200435.061      205914.972      23811.615      48669646.225     -47871.673      -47871.673     50460257.639    49517080.259       662.7           41675     
     32.200        38751.191       198287.950      -1047.035       -1047.035       201170.204      198682.042      23803.994      48902772.741     350232.140      350232.140     49119589.358    49361413.190       676.2           41652     
     32.300        38716.897       209931.923      -3254.577       -3254.577       210007.069      206714.920      23826.857      48847553.517     243338.486      243338.486     49078578.652    49206404.571       686.4           41667     
     32.400        38763.892       206938.801       4794.199        4794.199       215063.621      215795.410      23723.975      48519376.765     -66813.022      -66813.022     48937893.114    48661821.918       713.4           41535     
     32.500        38791.836       221890.754       4370.767        4370.767       215932.357      223282.323      23753.188      48794447.552     -63550.758      -63550.758     48692811.904    48680078.970       686.4           41515     
     32.600        38846.453       219273.378      -1425.762       -1425.762       212471.525      214446.690      23643.955      48882817.940     -60212.390      -60212.390     49029518.849    48895956.005       712.3           41425     
     32.700        39019.194       231418.621      -2217.720       -2217.720       231063.989      229023.585      23569.016      48885692.254     145019.173      145019.173     48999454.384    49087592.492       666.1           41241     
     32.800        38976.008       221460.150      -1811.955       -1811.955       211278.861      214557.550      23561.395      48657998.195     492868.489      492868.489     48934462.562    49289098.868       683.0           41275     
     32.900        38979.819       222435.340       4103.753        4103.753       222558.320      226600.583      23567.745      48637768.815      9246.915        9246.915      48978196.677    48817229.661       687.5           41277     
     33.000        38967.117       222463.702      -3389.964       -3389.964       227829.014      221756.394      23579.177      48253577.584     218352.286      218352.286     48538573.988    48614428.072       681.8           41273     
     33.100        38856.614       217055.513       1821.368        1821.368       230842.187      225770.219      23612.201      48264787.592     174546.513      174546.513     47858921.861    48236401.240       698.7           41266     
     33.200        38921.392       229791.494      -6614.124       -6614.124       233468.638      225015.942      23577.907      47884506.404     -39821.821      -39821.821     48349250.642    48077056.702       699.9           41189     
     33.300        39011.573       227651.151      -1407.317       -1407.317       221851.846      223344.182      23520.750      47527299.610     -20828.087      -20828.087     48215848.393    47850745.914       692.0           41075     
     33.400        39064.919       230479.435       3648.966        3648.966       225995.386      231886.377      23500.427      47465798.533    -210990.553     -210990.553     47761839.631    47402828.529       676.2           41042     
     33.500        38958.226       219074.745       3863.085        3863.085       228057.185      227429.050      23638.874      47911849.670    -204608.823     -204608.823     47765142.622    47633887.323       668.3           41186     
     33.600        39001.412       232141.888      -4077.894       -4077.894       234797.430      229391.765      23680.789      48204271.392     309091.095      309091.095     48216520.080    48519486.831       648.0           41234     
     33.700        38916.311       229303.291      -4619.678       -4619.678       228859.236      224461.585      23697.301      47898543.125     68037.503       68037.503      48145159.395    48089888.763       653.7           41290     
     33.800        38747.380       216359.484      -4926.815       -4926.815       225485.066      215995.459      23716.354      47023990.415    -182712.018     -182712.018     47550192.551    47104379.465       714.5           41291     
     33.900        38685.143       219555.394      -2485.094       -2485.094       224082.795      219334.001      23703.652      47026702.796    -280874.300     -280874.300     47377468.254    46921211.225       725.8           41226     
     34.000        38997.601       230203.194      -5513.573       -5513.573       248134.832      233655.440      23412.786      47727584.643    -159802.205     -159802.205     48212458.831    47810219.532       721.3           41015     
     34.100        39129.697       232112.586       2414.868        2414.868       226981.039      231961.681      23457.242      48616949.371    -290785.376     -290785.376     48183427.472    48109403.046       657.0           40962     
     34.200        39237.661       230200.293       287.787         287.787        249931.345      240353.606      23373.412      48469408.793     -45552.070      -45552.070     48354827.910    48366566.281       668.3           40874     
     34.300        39283.386       254816.863      -1241.035       -1241.035       244957.983      248646.388      23389.924      48639764.623     108156.744      108156.744     48365746.846    48610912.478       635.6           40825     
     34.400        39118.266       244434.952       6108.024        6108.024       237677.206      247164.103      23379.762      48559329.313     -10307.820      -10307.820     48393391.659    48466052.666       686.4           40926     
     34.500        39133.508       257862.462      -2170.723       -2170.723       248830.243      251175.630      23435.649      48012497.550    -181341.901     -181341.901     47963876.052    47806844.900       666.1           40911     
     34.600        39214.798       238818.856      -3021.320       -3021.320       247989.301      240382.759      23415.327      48053417.350    -326391.628     -326391.628     47493849.852    47447241.973       655.9           40828     
     34.700        39210.987       265100.937      -1776.506       -1776.506       257909.261      259728.593      23241.315      47882041.447     169079.585      169079.585     47932569.891    48076385.254       707.8           40734     
     34.800        39461.208       268197.202      -2800.832       -2800.832       274422.666      268509.103      23214.642      47888827.224     43141.565       43141.565      48255894.930    48115502.642       632.3           40601     
     34.900        39289.737       255767.435       4431.765        4431.765       254128.751      259379.858      23317.525      47586699.492     140512.076      140512.076     47798870.792    47833297.219       652.5           40743     
     35.000        39254.173       259287.443      -4971.570       -4971.570       247026.908      248185.605      23408.976      47622892.312     103738.465      103738.465     47542784.479    47686576.860       655.9           40835     
     35.100        39019.194       247397.246      -3398.533       -3398.533       235158.190      237879.185      23502.968      46767256.848     248801.387      248801.387     47098422.637    47181641.130       685.2           41004     
     35.200        39124.617       241521.233       -180.074        -180.074       239245.373      240203.229      23482.645      46574150.030     -17012.085      -17012.085     46725704.884    46632915.372       664.9           40847     
     35.300        39179.233       262395.685      -1481.557       -1481.557       266221.528      262827.049      23459.782      46746671.372     175498.878      175498.878     46724387.581    46911028.354       648.0           40813     
     35.400        39071.270       240579.087      -1416.846       -1416.846       244146.150      240945.773      23414.057      46529266.031     90751.188       90751.188      46705023.315    46707895.861       687.5           40824     
     35.500        39128.427       237612.488      -1647.291       -1647.291       244290.701      239304.304      23458.512      47042298.728     277751.134      277751.134     47014092.218    47305946.606       668.3           40871     
     35.600        39089.052       249773.619      -3209.120       -3209.120       247271.427      245313.403      23504.238      46679769.325     224322.056      224322.056     47109453.809    47118933.623       663.8           40896     
     35.700        39119.536       257587.775      -1714.509       -1714.509       245790.875      249974.816      23429.298      46666077.638     -5599.959       -5599.959      47039935.733    46847406.727       679.6           40846     
     35.800        39083.972       241866.824       2676.259        2676.259       238808.669      243014.005      23444.540      47422265.800    -307845.323     -307845.323     47671498.004    47239036.579       668.3           40972     
     35.900        39016.653       241033.600      -2856.942       -2856.942       241915.801      238617.759      23416.597      47553944.179    -222440.313     -222440.313     47588569.221    47348816.386       698.7           41064     
     36.000        38926.472       227127.659      -3700.401       -3700.401       229401.385      224564.122      23581.717      47727855.783    -512410.429     -512410.429     47545035.668    47124035.297       688.6           41215     
     36.100        38808.348       217951.269       -449.938        -449.938       224956.912      221004.152      23627.443      47917414.152     35473.241       35473.241      47610931.326    47799645.980       716.8           41289     
     36.200        38836.291       221861.820      -4423.835       -4423.835       214213.333      213613.742      23699.842      48751958.632      8910.028        8910.028      48217789.612    48493784.151       678.5           41360     
     36.300        38926.472       211225.102       1503.229        1503.229       219370.588      216801.074      23574.096      48478403.745     20081.578       20081.578      48824151.938    48671359.420       683.0           41275     
     36.400        39123.347       212205.650       4315.241        4315.241       218183.161      219509.646      23486.455      48667352.183     77603.311       77603.311      49179474.593    49001016.699       666.1           41209     
     36.500        38909.960       215935.206       359.523         359.523        216418.701      216536.476      23591.878      48662167.642     53516.139       53516.139      49184182.014    48976690.967       702.1           41323     
     36.600        39015.383       232785.593      -3510.485       -3510.485       233535.782      229650.202      23480.105      48696274.450     271663.670      271663.670     48762257.152    49000929.471       689.7           41254     
     36.700        39120.806       214932.634       444.170         444.170        211441.409      213631.192      23534.721      49055148.149     33185.256       33185.256      49180794.633    49151156.647       648.0           41300     
     36.800        38865.505       221275.963       356.722         356.722        217548.546      219768.977      23657.927      49371234.499    -122907.486     -122907.486     48683811.122    48904615.324       695.4           41486     
     36.900        38868.045       215305.471      -1278.964       -1278.964       201364.726      207056.134      23693.491      49327696.976     -10969.393      -10969.393     48626837.118    48966297.654       667.2           41482     
     37.000        38986.170       217715.791       -486.673        -486.673       222879.485      219810.965      23707.463      49398286.110     116926.834      116926.834     49007210.434    49319675.106       622.1           41460     
     37.100        38967.117       208394.064       4625.912        4625.912       209196.470      213421.179      23675.709      48835168.500     -7847.248       -7847.248      48932788.372    48876131.188       654.8           41473     
     37.200        38819.779       205879.555       1212.196        1212.196       210789.039      209546.493      23765.890      48723657.569      6700.312        6700.312      48356560.415    48546809.304       660.4           41552     
     37.300        38756.271       206155.502       4222.471        4222.471       207635.016      211117.730      23788.753      47864265.931     34459.878       34459.878      48597737.527    48265461.607       669.4           41506     
     37.400        38801.997       217234.865      -4418.834       -4418.834       214925.629      211661.413      23772.241      47706418.053     26806.569       26806.569      47709803.212    47734917.201       685.2           41461     
     37.500        38653.389       220570.484      -1313.026       -1313.026       214919.813      216432.123      23819.236      46951936.619     85006.297       85006.297      46794015.148    46957982.180       701.0           41435     
     37.600        38611.474       211847.441       731.959         731.959        213510.560      213410.960      23806.535      46409969.782     279786.146      279786.146     46630910.250    46800226.161       723.5           41406     
     37.700        38680.062       223771.577       2732.954        2732.954       223313.980      226275.733      23788.753      46717367.041     169532.100      169532.100     46359752.156    46708091.699       703.3           41365     
     37.800        38655.929       226427.199      -5320.371       -5320.371       215262.605      215524.531      23812.886      46679787.672     144618.450      144618.450     47070163.558    47019594.065       703.3           41334     
     37.900        38817.239       233823.065       1989.041        1989.041       228334.301      233067.724      23643.955      47195943.120     267365.895      267365.895     47165571.715    47448123.313       705.5           41184     
     38.000        38823.590       227055.306      -3008.175       -3008.175       234203.326      227621.141      23600.770      47742438.454     167651.205      167651.205     47906147.263    47991944.063       715.7           41229     
     38.100        38967.117       221892.165       691.617         691.617        229735.721      226505.560      23595.689      47793554.720     204001.795      204001.795     47535522.743    47868540.526       670.6           41166     
     38.200        38927.743       243913.904       5436.672        5436.672       235253.144      245020.196      23567.745      47192270.051     265552.522      265552.522     48029845.503    47876610.299       687.5           41154     
     38.300        38909.960       228656.020       1549.229        1549.229       228689.687      230222.082      23560.125      48292347.597     60522.978       60522.978      48449787.000    48431590.277       710.0           41182     
     38.400        39166.532       240134.660      -6510.969       -6510.969       237196.956      232154.840      23396.274      49380567.089     175401.635      175401.635     49285965.003    49508667.681       653.7           41018     
     38.500        39184.314       229406.577       -200.222        -200.222       238692.686      233849.410      23370.871      49222260.254      -147.976        -147.976      49971498.582    49596731.442       660.4           41094     
     38.600        39166.532       233844.372       1250.996        1250.996       236742.566      236544.465      23471.214      49019697.517     88185.116       88185.116      49079524.755    49137796.252       657.0           41151     
     38.700        38912.501       208651.388       1379.444        1379.444       217459.782      214435.029      23604.580      48570475.663    -266941.783     -266941.783     49260202.199    48648397.147       689.7           41354     
     38.800        38968.388       221282.327       295.495         295.495        222285.479      222079.398      23580.447      48971455.457     -91894.771      -91894.771     48785527.178    48786596.546       664.9           41316     
     38.900        38862.965       207517.700       2197.132        2197.132       213468.113      212690.039      23713.813      48435481.309     -16980.589      -16980.589     48921335.037    48661427.584       671.7           41479     
     39.000        38798.187       204114.908       5507.337        5507.337       211977.208      213553.395      23769.700      47980373.617     -74103.817      -74103.817     48351774.392    48091970.188       678.5           41538     
     39.100        38507.321       207702.848       -736.811        -736.811       219544.148      212886.687      23891.635      47401174.856    -158566.580     -158566.580     47477285.641    47280663.669       717.9           41636     
     39.200        38668.631       205448.038       413.409         413.409        214025.987      210150.421      23936.091      47282260.264    -136712.487     -136712.487     47571527.229    47290181.260       651.4           41492     
     39.300        38807.078       218369.551       2703.963        2703.963       220489.309      222133.393      23693.491      48094597.970    -304962.209     -304962.209     47922091.850    47703382.701       694.2           41394     
     39.400        38944.255       233642.865       1787.370        1787.370       222814.260      230015.933      23651.576      48622080.138    -192155.128     -192155.128     48424423.171    48331096.527       664.9           41344     
     39.500        38859.154       214239.346      -1588.512       -1588.512       219868.226      215465.274      23699.842      49100232.935    -284444.525     -284444.525     48719655.917    48625499.900       672.8           41460     
     39.600        38808.348       218231.529       2175.953        2175.953       214489.079      218536.257      23760.809      48721129.100    -206494.802     -206494.802     48587608.778    48447874.137       662.7           41504     
     39.700        38746.110       192815.470      -5355.752       -5355.752       204110.481      193107.224      23791.293      48862018.561    -203392.912     -203392.912     48766358.591    48610795.664       677.3           41585     
     39.800        38704.195       198070.777       2153.105        2153.105       204973.515      203675.251      23737.946      48712844.998      1072.471        1072.471      48605518.854    48660254.397       701.0           41613     
     39.900        38737.219       200305.251       -656.337        -656.337       202917.064      200954.821      23839.559      48782314.281     51651.880       51651.880      48924432.933    48905025.487       675.1           41651     
     40.000        38681.332       217283.441       1551.890        1551.890       214254.782      217321.002      23834.478      48842321.917     102112.563      102112.563     49063050.258    49054798.651       689.7           41669     
     40.100        38725.788       204147.456      -1999.352       -1999.352       202603.723      201376.237      23805.265      48313694.123     -28954.358      -28954.358     48403487.782    48329636.594       669.4           41584     
     40.200        38876.936       206913.045      -2846.311       -2846.311       210570.768      205895.596      23707.463      48220557.662     81864.779       81864.779      48461890.933    48423089.076       666.1           41484     
     40.300        38824.860       206828.197      -2572.524       -2572.524       206681.407      204182.278      23791.293      48839701.570     -76817.597      -76817.597     48626343.912    48656205.144       658.2           41551     
     40.400        38879.477       229433.411      -1610.446       -1610.446       214572.836      220392.677      23694.761      48654378.074    -301494.690     -301494.690     48960447.453    48505918.074       677.3           41485     
     40.500        38843.912       208841.125       798.653         798.653        209929.655      210184.043      23726.515      48654836.278    -189087.384     -189087.384     48905020.394    48590840.951       670.6           41490     
     40.600        38852.803       201934.224       1881.300        1881.300       209874.679      207785.752      23702.382      48791319.116    -284799.628     -284799.628     48400912.039    48311315.950       671.7           41497     
     40.700        38841.372       208436.239      -5003.413       -5003.413       220314.957      209372.185      23748.108      48611177.449    -464419.194     -464419.194     48582600.035    48132469.548       672.8           41507     
     40.800        38800.727       207859.451      -1284.171       -1284.171       212919.261      209105.185      23842.099      48279697.949    -238929.330     -238929.330     48360490.397    48081164.844       652.5           41546     
     40.900        38725.788       204247.292      -1997.106       -1997.106       211447.811      205850.445      23910.688      47690982.727    -343803.542     -343803.542     47844703.585    47424039.615       655.9           41560     
     41.000        38697.844       204105.249       4505.178        4505.178       209603.060      211359.332      23947.522      47201770.499    -107651.096     -107651.096     47912289.814    47449379.060       643.5           41621     
     41.100        38429.841       207108.700       1993.199        1993.199       204470.994      207783.045      24131.695      46652920.823    -232560.707     -232560.707     46724390.523    46456094.966       668.3           41777     
     41.200        38358.713       198673.186      -5156.672       -5156.672       201821.077      195090.459      24074.538      46124926.198    -317428.956     -317428.956     46709152.661    46099610.473       713.4           41682     
     41.300        38636.877       212925.252       3249.297        3249.297       221766.387      220595.116      23774.781      46180421.820    -184993.363     -184993.363     46255395.840    46032915.467       721.3           41337     
     41.400        38812.158       209215.504       6940.120        6940.120       222303.383      222699.564      23684.600      47015107.163     178640.283      178640.283     47017470.355    47194929.042       690.9           41226     
     41.500        38878.206       226952.817       1901.402        1901.402       232977.975      231866.798      23659.197      47804922.616     408206.103      408206.103     47760897.213    48191116.018       678.5           41255     
     41.600        38864.235       237607.540       5570.734        5570.734       230797.683      239773.345      23608.390      47693302.072     220370.722      220370.722     47911529.159    48022786.338       704.4           41213     
     41.700        39042.057       233489.355       1655.286        1655.286       235256.905      236028.416      23581.717      48114398.322     67593.660       67593.660      47657760.282    47953672.962       648.0           41079     
     41.800        39146.209       248201.784       1579.950        1579.950       247866.114      249613.900      23455.972      47650364.157     212203.438      212203.438     47594194.781    47834482.907       659.3           40923     
     41.900        39235.120       239343.915       -846.136        -846.136       244433.794      241042.718      23415.327      47534720.836     127115.500      127115.500     48009580.102    47899265.969       649.2           40880     
     42.000        39100.484       232207.976       3947.105        3947.105       231491.859      235797.023      23472.484      47852376.574    -163680.089     -163680.089     48328845.289    47926930.843       676.2           40987     
     42.100        39142.399       250054.507      -2549.221       -2549.221       243025.773      243990.919      23370.871      48016614.337     119114.511      119114.511     48670351.687    48462597.523       684.1           40947     
     42.200        39355.785       253886.380      -4811.080       -4811.080       254187.730      249225.975      23254.017      48729724.938     363019.144      363019.144     49250061.276    49352912.252       661.6           40828     
     42.300        39396.430       244848.733       5142.457        5142.457       249721.571      252427.609      23228.614      49540283.869     247762.307      247762.307     50331230.793    50183519.638       645.8           40887     
     42.400        39207.177       240877.265      -2017.915       -2017.915       245762.757      241302.096      23278.150      49120162.790    -143715.001     -143715.001     50125081.449    49478907.119       701.0           40961     
     42.500        39343.084       243749.315       -66.151         -66.151        238893.748      241255.381      23294.662      49200549.026     247578.705      247578.705     49539490.380    49617598.408       662.7           40871     
     42.600        39194.475       236977.525      -1441.109       -1441.109       229130.816      231613.061      23330.226      48816835.049     27074.267       27074.267      49256421.539    49063702.561       686.4           40966     
     42.700        39175.423       244229.351      -3343.612       -3343.612       232248.260      234895.194      23369.601      48926481.703    -117159.828     -117159.828     49218732.906    48955447.477       689.7           41014     
     42.800        39123.347       243519.817      -1854.549       -1854.549       230688.578      235249.648      23453.431      48718084.461      9211.173        9211.173      48512936.170    48624721.489       662.7           41080     
     42.900        39080.161       237739.044       5247.893        5247.893       231880.291      240057.561      23516.939      47628859.740     -5627.845       -5627.845      48350685.188    47984144.619       652.5           41036     
     43.000        39158.911       234233.150       4725.906        4725.906       238515.176      241100.069      23495.347      47936030.948     205754.522      205754.522     48192284.131    48269912.062       650.3           41004     
     43.100        39043.327       230741.156      -3372.542       -3372.542       235509.467      229752.770      23472.484      47860286.135     -83990.482      -83990.482     47743094.755    47717699.963       694.2           41039     
     43.200        39099.214       233990.072       3351.496        3351.496       233840.163      237266.613      23509.318      48046841.596     288846.498      288846.498     47789581.237    48207057.915       646.9           41056     
     43.300        39165.262       231746.656       5042.768        5042.768       226549.700      234190.946      23502.968      48517358.713     118954.934      118954.934     48510286.115    48632777.347       657.0           41080     
     43.400        39097.943       230275.609       -828.737        -828.737       227793.277      228205.706      23431.839      49303735.913    -102781.510     -102781.510     48827584.421    48962878.656       686.4           41136     
     43.500        39109.375       229684.460       2695.585        2695.585       236751.382      235913.506      23414.057      48885008.653    -299115.874     -299115.874     48903634.357    48595205.631       681.8           41115     
     43.600        39152.560       217013.720       3114.138        3114.138       216863.393      220052.695      23393.734      48266924.806     80817.661       80817.661      49059708.679    48744134.404       670.6           41075     
     43.700        39019.194       228483.775       2350.944        2350.944       233300.117      233242.890      23430.569      48343437.344     202206.578      202206.578     48714900.793    48731375.646       710.0           41104     
     43.800        39174.153       220394.632       460.882         460.882        234679.851      227998.124      23430.569      48934506.383     233934.126      233934.126     49542929.730    49472652.183       654.8           41131     
     43.900        39020.464       224989.437       4294.932        4294.932       229529.800      231554.550      23466.133      49439706.084     119337.478      119337.478     49375069.043    49526725.041       704.4           41220     
     44.000        39202.096       233777.102      -4195.013       -4195.013       233421.584      229404.330      23416.597      49581298.150     266428.727      266428.727     49749777.453    49931966.529       657.0           41164     
     44.100        39200.826       238318.202       4544.322        4544.322       224905.143      236155.995      23405.165      49782065.449     78155.681       78155.681      50562262.060    50250319.435       675.1           41208     
     44.200        39128.427       210607.693       -431.850        -431.850       220485.024      215114.508      23542.342      49934319.382     199290.102      199290.102     50550947.705    50441923.646       640.1           41344     
     44.300        39082.702       217688.820       1144.669        1144.669       199871.950      209925.055      23594.419      49764144.729     224545.025      224545.025     49972078.604    50092656.692       636.8           41339     
     44.400        38936.634       229015.603      -5625.683       -5625.683       222841.387      220302.812      23645.225      48867190.019     471120.602      471120.602     49509476.022    49659453.622       672.8           41416     
     44.500        38856.614       213525.328       3091.654        3091.654       213071.721      216390.178      23713.813      48545484.022     621639.852      621639.852     48857033.884    49322898.805       667.2           41448     
     44.600        38760.082       209649.857      -1825.371       -1825.371       210831.812      208415.464      23697.301      48274285.253     454969.269      454969.269     48324257.083    48754240.437       707.8           41443     
     44.700        38694.034       211606.284       1640.135        1640.135       219999.451      217443.003      23811.615      48348883.278     332688.874      332688.874     48021406.468    48517833.746       674.0           41450     
     44.800        38848.993       218592.630      -2737.099       -2737.099       223255.748      218187.090      23749.378      48430776.870     217753.528      217753.528     48121714.510    48493999.218       652.5           41406     
     44.900        38833.751       209205.764       1995.066        1995.066       220359.227      216777.561      23693.491      48695121.161     -35679.791      -35679.791     48510469.366    48567115.473       676.2           41399     
     45.000        38895.989       221570.900       5350.645        5350.645       219184.500      225728.345      23698.572      48633041.003     245885.280      245885.280     48675998.943    48900405.253       655.9           41379     
     45.100        38785.485       208994.968        19.357          19.357        206276.050      207654.866      23751.918      48127315.608    -186354.036     -186354.036     48727547.352    48241077.444       696.5           41478     
     45.200        38812.158       213039.719      -4198.824       -4198.824       212922.918      208782.495      23716.354      49013510.301    -177068.184     -177068.184     48670154.321    48664764.127       666.1           41487     
