    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     45.300        41996.440       340102.524       648.860         648.860        344870.843      343135.543      20463.484     110467384.469     772761.320      772761.320    111087401.547   111550154.328       724.7           40952     
     45.400        42266.983       394295.911      -2680.100       -2680.100       398284.100      393609.905      20078.627     110908953.485    1261402.562     1261402.562    113192869.358   113312313.984       764.1           40513     
     45.500        42611.195       378995.169       4667.451        4667.451       370681.640      379505.855      20044.333     113679666.244    1704532.259     1704532.259    114597321.474   115843026.118       690.9           40339     
     45.600        42517.204       400866.654       7542.415        7542.415       391749.402      403850.443      20027.821     112673179.835    2198436.137     2198436.137    113141552.733   115105802.421       690.9           40324     
     45.700        42465.127       382429.682      13077.543       13077.543       375168.856      391876.812      19966.853     113353113.573    1717198.287     1717198.287    113438553.522   115113031.835       738.2           40316     
     45.800        42769.965       427050.648      -7082.485       -7082.485       412065.856      412475.767      19923.668     113917610.136     987417.361      987417.361    114105691.637   114999068.247       661.6           40198     
     45.900        42475.288       396172.009      -4333.254       -4333.254       413763.198      400634.350      20164.997     112369496.706     777224.218      777224.218    111653439.902   112788692.521       680.7           40489     
     46.000        42373.676       391835.658      -1940.602       -1940.602       396102.727      392028.590      20323.767     110999758.592     885814.482      885814.482    109500201.350   111135794.452       669.4           40614     
     46.100        42317.789       379841.249       5851.812        5851.812       380169.982      385857.428      20279.311     109222042.565     581283.170      581283.170    109210186.516   109797397.710       690.9           40543     
     46.200        42490.530       408824.957       -457.903        -457.903       421225.209      414567.180      20084.978     108912562.282     689119.810      689119.810    108471127.989   109380964.945       683.0           40321     
     46.300        42463.857       419267.178      -8703.735       -8703.735       418790.539      410325.124      20154.836     108056895.591     687488.573      687488.573    108707670.732   109069771.734       686.4           40362     
     46.400        42512.123       412345.602       2454.331        2454.331       411403.005      414328.635      20081.167     109093094.580     154371.957      154371.957    109611574.890   109506706.692       690.9           40228     
     46.500        42590.873       410757.787      -3962.690       -3962.690       402605.873      402719.140      19979.555     109611890.818     19637.918       19637.918     109487232.189   109569199.421       698.7           40133     
     46.600        42631.518       429073.241      14065.146       14065.146       414334.671      435769.102      20106.570     108908276.004    -182748.721     -182748.721    108680397.076   108611587.819       636.8           40212     
     46.700        42490.530       386596.545       -973.226        -973.226       385706.417      385178.255      20243.747     109008085.895    -979476.956     -979476.956    108454082.914   107751607.449       657.0           40354     
     46.800        42284.765       392023.215       5946.731        5946.731       408742.027      406329.352      20228.505     108935793.976    -476570.753     -476570.753    106367572.417   107175112.443       714.5           40494     
     46.900        42261.902       379078.697       3258.992        3258.992       403324.111      394460.396      20275.501     109236586.116    -636376.116     -636376.116    107535302.375   107749568.130       707.8           40572     
     47.000        42316.519       407953.644       3853.486        3853.486       395170.974      405415.795      20180.239     108704243.688     -85718.251      -85718.251    106473768.041   107503287.613       716.8           40412     
     47.100        42298.737       427938.586      -3325.104       -3325.104       413136.448      417212.413      20116.731     108070887.274    -295731.121     -295731.121    106923660.115   107201542.573       739.3           40216     
     47.200        42796.638       478229.759       1611.322        1611.322       467515.956      474484.179      19756.007     111089376.025     -64457.740      -64457.740    110911269.951   110935865.248       698.7           39761     
     47.300        42786.477       463365.120       6638.910        6638.910       450117.277      463380.109      19717.902     112863802.825    -260485.212     -260485.212    112557380.343   112450106.372       707.8           39801     
     47.400        42761.074       455043.274       4033.378        4033.378       451522.057      457316.043      19785.221     109200983.497     215650.131      215650.131    110329196.552   109980740.155       695.4           39749     
     47.500        42846.174       498402.213      -7470.320       -7470.320       487212.165      485336.869      19601.048     110854140.893    -831050.168     -831050.168    111351303.014   110271671.786       722.4           39598     
     47.600        43011.294       509722.617      -7133.514       -7133.514       508445.780      501950.684      19470.222     115127009.677    -135324.340     -135324.340    113578630.631   114217495.814       729.2           39469     
     47.700        43248.813       480553.118       4025.643        4025.643       473731.602      481168.003      19486.734     115644782.076    -918625.891     -918625.891    114604683.882   114206107.089       640.1           39396     
     47.800        43101.475       472418.661      -7573.847       -7573.847       471832.873      464551.920      19471.492     113772515.360     157512.005      157512.005    113149093.431   113618316.401       703.3           39472     
     47.900        42992.242       473712.906       3242.344        3242.344       481538.691      480868.143      19658.205     113341634.667     96425.151       96425.151     113810939.010   113672711.990       662.7           39622     
     48.000        42851.255       447019.572       1508.952        1508.952       433653.745      441845.610      19697.580     113551334.358     393323.659      393323.659    112467297.651   113402639.663       711.1           39850     
     48.100        42707.727       455551.092       -635.244        -635.244       451699.252      452989.928      19863.970     114742105.347     667023.469      667023.469    113580344.241   114828248.263       687.5           40051     
     48.200        42734.400       434802.113       2922.740        2922.740       445577.942      443112.767      19818.245     116093854.924     430133.244      430133.244    112892072.636   114923097.024       701.0           40083     
     48.300        42597.223       428766.644      -1680.467       -1680.467       423216.753      424311.231      19998.607     115369913.463     866553.261      866553.261    111416709.576   114259864.780       678.5           40282     
     48.400        42518.474       398988.584      -8666.170       -8666.170       401427.096      391541.670      20006.228     114048927.492     805925.283      805925.283    110247723.426   112954250.742       710.0           40300     
     48.500        42542.607       409257.574      -2096.493       -2096.493       392614.290      398839.439      20205.642     112455167.285     630921.700      630921.700    108543666.356   111130338.521       644.7           40409     
     48.600        42387.648       397350.671      -2044.135       -2044.135       398108.118      395685.259      20264.070     110844509.048     528789.427      528789.427    107257958.663   109580023.283       667.2           40478     
     48.700        42352.083       404127.387      -1378.654       -1378.654       387962.943      394666.511      20251.368     109148238.709    -1126278.994    -1126278.994   107421802.535   107158741.628       672.8           40363     
     48.800        42593.413       442191.293       -382.015        -382.015       444992.393      443209.828      20001.147     109173084.517    -1566905.305    -1566905.305   107143479.959   106591376.934       688.6           40012     
     48.900        42682.324       448239.450      -8212.763       -8212.763       447892.431      439853.177      19781.410     108913547.685    -530124.357     -530124.357    108348805.097   108101052.034       724.7           39767     
     49.000        42648.030       475835.317      -4934.361       -4934.361       457204.806      461585.701      19724.253     109092673.828    -568115.769     -568115.769    109480757.852   108718600.071       747.2           39699     
     49.100        42814.420       481836.175      -5489.223       -5489.223       478338.720      474598.225      19754.737     109495808.709    -1139959.738    -1139959.738   109617474.948   108416682.090       696.5           39634     
     49.200        42992.242       448222.152      -5996.189       -5996.189       464710.126      450469.950      19654.395     110897032.128    -1103914.686    -1103914.686   110985959.327   109837581.042       671.7           39584     
     49.300        42861.416       453107.399      -5514.269       -5514.269       447250.807      444664.834      19781.410     110320674.166    -382483.643     -382483.643    110204152.630   109879929.755       667.2           39717     
     49.400        42789.017       463905.372       5217.206        5217.206       455357.815      464848.799      19688.689     110969339.669     273987.924      273987.924    110486949.557   111002132.536       733.7           39751     
     49.500        42848.714       462874.149      -6727.205       -6727.205       456935.320      453177.529      19756.007     112065412.673     -45947.683      -45947.683    110922850.912   111448184.109       689.7           39860     
     49.600        42505.772       410026.986      -1094.214       -1094.214       410997.593      409418.075      19905.886     111675329.548     284952.942      284952.942    110839284.249   111542259.840       764.1           40160     
     49.700        42673.433       421582.925      -4722.376       -4722.376       428990.750      420564.461      19910.966     110833185.641     701018.726      701018.726    110023460.688   111129341.890       704.4           40071     
     49.800        42583.252       412429.142       4664.991        4664.991       418606.722      420182.923      19975.744     111718783.029     -29893.350      -29893.350    110213323.734   110936160.031       698.7           40171     
     49.900        42627.707       395154.019       1778.374        1778.374       399511.243      399111.005      20006.228     110350305.157    -213591.771     -213591.771    110044539.044   109983830.329       692.0           40207     
     50.000        42565.469       412125.673       8359.045        8359.045       386991.816      407917.789      20029.091     111563615.697     19027.119       19027.119     110695702.660   111148686.297       685.2           40327     
     50.100        42334.301       377893.507      -3860.657       -3860.657       387799.825      378986.009      20270.420     109384822.647     365409.623      365409.623    109151219.984   109633430.938       683.0           40511     
     50.200        42269.523       371042.419       2556.144        2556.144       381347.071      378750.889      20257.719     108446168.230    -1288083.985    -1288083.985   108750285.895   107310143.078       704.4           40457     
     50.300        42300.007       379438.552      -3559.528       -3559.528       409763.750      391041.623      20175.159     108328479.972    -372883.572     -372883.572    107782161.186   107682437.008       716.8           40294     
     50.400        42451.155       434345.131      -7886.368       -7886.368       414836.830      416704.612      19996.067     107592581.337    -433834.764     -433834.764    105943230.750   106334071.279       737.1           40034     
     50.500        42607.385       434853.685       9712.630        9712.630       429808.189      442043.567      19919.857     109221971.695    -1180263.250    -1180263.250   108307461.379   107584453.287       720.2           39975     
     50.600        42620.086       434393.120      -9466.982       -9466.982       439066.953      427263.055      19956.692     109830674.101    -234712.299     -234712.299    110192102.613   109776676.058       693.1           40036     
     50.700        42507.042       420967.777       336.415         336.415        423171.248      422405.927      20073.546     108873015.800     -48531.554      -48531.554    108563060.551   108669506.622       715.7           40152     
     50.800        42529.905       430943.507       -867.181        -867.181       448946.416      439077.780      20020.200     108621824.422    -248189.667     -248189.667    108603287.927   108364366.507       699.9           40053     
     50.900        42664.542       427444.905       5717.690        5717.690       419019.171      428949.728      19933.829     109785993.963    -584869.625     -584869.625    110582311.253   109599282.983       683.0           39999     
     51.000        42620.086       456471.163       2698.478        2698.478       436062.146      448965.133      19832.217     110400372.227    -245250.930     -245250.930    111023090.482   110466480.425       743.8           39969     
     51.100        42748.372       439232.089      -7786.402       -7786.402       464842.914      444251.100      19824.596     110874850.167    -556732.108     -556732.108    110075223.814   109918304.883       695.4           39836     
     51.200        42716.618       430212.785      -2122.565       -2122.565       421959.108      423963.381      19876.672     111573912.547     148713.493      148713.493    109381984.613   110626662.074       671.7           39903     
     51.300        42790.287       451715.772      -3463.041       -3463.041       461438.218      453113.954      19794.112     110258669.914     274355.392      274355.392    107862299.943   109334840.320       688.6           39678     
     51.400        43035.427       497021.456      -4525.116       -4525.116       500189.460      494080.342      19606.129     111536464.956     69645.844       69645.844     108902901.726   110289329.185       664.9           39410     
     51.500        43144.661       503832.128      -5344.795       -5344.795       510131.219      501636.878      19363.529     114211283.654     -73442.581      -73442.581    110301508.639   112182953.566       714.5           39261     
     51.600        43045.588       469925.645      -2747.703       -2747.703       475633.435      470031.837      19604.859     114696363.300     842797.066      842797.066    110985667.728   113683812.580       669.4           39484     
     51.700        43036.697       483075.107       7115.536        7115.536       466623.264      481964.722      19482.924     115225694.038    1317956.235     1317956.235    113623340.873   115742473.690       712.3           39449     
     51.800        43177.685       488672.123       8024.942        8024.942       493855.141      499288.574      19523.569     116350264.425    1399298.845     1399298.845    115080273.152   117114567.634       654.8           39470     
     51.900        42949.057       431594.399      -2718.628       -2718.628       442291.988      434224.566      19623.911     115282443.170     804714.084      804714.084    115429871.133   116160871.235       702.1           39727     
     52.000        42696.296       430953.588      -2576.685       -2576.685       423431.864      424616.040      19855.079     112080141.238    1127802.899     1127802.899    114027425.033   114181586.034       695.4           39981     
     52.100        42708.997       447477.760       1644.911        1644.911       433902.672      442335.127      19833.487     111259439.438    1155552.255     1155552.255    113311313.869   113440928.909       702.1           39935     
     52.200        42811.880       434894.767       637.223         637.223        430871.120      433520.167      19803.003     112482360.093    -109447.894     -109447.894    115034817.832   113649141.069       676.2           39898     
     52.300        42823.311       415786.188       960.579         960.579        445530.205      431618.775      19720.443     113785457.105    -634361.405     -634361.405    115925010.713   114220872.504       715.7           39859     
     52.400        42707.727       429949.925       8856.789        8856.789       440659.171      444161.337      19730.604     112232071.886    -757204.579     -757204.579    115527089.468   113122376.098       730.3           39911     
     52.500        42721.699       437686.952      -2096.551       -2096.551       440293.807      436893.828      19890.644     112355550.842    -492596.282     -492596.282    112754045.069   112062201.674       674.0           39944     
     52.600        42724.239       434523.449      -8355.845       -8355.845       436638.951      427225.355      19844.918     109799545.053    -651018.653     -651018.653    109142391.883   108819949.815       703.3           39816     
     52.700        42758.533       443892.682      -3426.395       -3426.395       447644.031      442341.962      19729.334     109789232.668     58387.138       58387.138     107465915.606   108685961.275       711.1           39741     
     52.800        42679.784       422679.104      -5576.508       -5576.508       431855.856      421690.972      19833.487     108367865.756    -160082.054     -160082.054    106842181.047   107444941.348       712.3           39772     
     52.900        42589.602       432105.421       7239.170        7239.170       434801.770      440692.766      19956.692     108003770.733    -782943.428     -782943.428    106055101.938   106246492.908       714.5           39925     
     53.000        42518.474       419652.196      -2388.360       -2388.360       406293.428      410584.453      19947.801     107025773.242    -206694.791     -206694.791    106318047.887   106465215.773       714.5           39888     
     53.100        42597.223       450629.941       1520.549        1520.549       451414.780      452542.909      19951.611     105921951.913     -92402.831      -92402.831    106384862.120   106061004.186       697.6           39750     
     53.200        42696.296       463556.873       4374.172        4374.172       465053.703      468679.460      19743.306     105769308.656    -627428.421     -627428.421    107146641.705   105830546.759       752.8           39537     
     53.300        42942.706       485739.185       1025.243        1025.243       500631.763      494210.717      19594.697     105407057.312    -152566.326     -152566.326    107400993.593   106251459.126       715.7           39335     
     53.400        42816.960       480666.277      -5034.509       -5034.509       474829.855      472713.557      19728.064     103731024.317    -574472.928     -574472.928    106671877.413   104626977.937       714.5           39435     
     53.500        42715.348       471552.363       3179.745        3179.745       484011.055      480961.454      19877.942     103307200.285    -552641.331     -552641.331    105683027.985   103942472.804       693.1           39557     
     53.600        42697.566       463397.500      -2149.077       -2149.077       452547.769      455823.558      19888.103     102977470.834    -951259.005     -951259.005    105507392.137   103291172.480       689.7           39604     
     53.700        42735.670       455851.586      -1624.276       -1624.276       472145.620      462374.327      19785.221     104623125.513    -1024395.440    -1024395.440   107133747.432   104854041.033       712.3           39621     
     53.800        42895.710       456871.960      -13887.018      -13887.018      445917.226      437507.575      19714.092     106269855.031    -440993.330     -440993.330    109043513.125   107215690.748       667.2           39575     
     53.900        42608.655       413063.880       -285.021        -285.021       412436.127      412464.982      19881.753     108376852.760    -298684.938     -298684.938    110602935.874   109191209.379       722.4           39916     
     54.000        42684.864       440867.910      -8775.289       -8775.289       434738.212      429027.772      19839.837     111307655.176    -571009.011     -571009.011    112282305.423   111223971.289       704.4           39874     
     54.100        42672.163       420812.086      -3229.440       -3229.440       424336.280      419344.743      19856.350     110103645.667    -1219060.502    -1219060.502   111860812.186   109763168.424       707.8           39868     
     54.200        42729.320       455243.115       5724.494        5724.494       439103.494      452897.798      19819.515     108808976.528    -1529090.063    -1529090.063   110212985.893   107981891.147       689.7           39772     
     54.300        42665.812       443968.111       -910.084        -910.084       415032.599      428590.271      19815.705     109348512.688    -1344558.380    -1344558.380   109545011.308   108102203.618       739.3           39797     
     54.400        42702.646       443659.548       405.282         405.282        444090.581      444280.347      19695.040     110298112.099    -909052.774     -909052.774    109839721.304   109159863.927       734.8           39687     
     54.500        42870.307       431815.175       1304.716        1304.716       447116.576      440770.592      19606.129     110913559.846    -1696306.245    -1696306.245   110526709.808   109023828.582       728.0           39561     
     54.600        42762.344       481450.455       799.596         799.596        481889.031      482469.339      19649.314     111635983.653    -499934.019     -499934.019    107886149.440   109261132.528       741.6           39537     
     54.700        43083.693       479131.533       4033.259        4033.259       472217.149      479707.600      19467.682     112977314.861    -889949.395     -889949.395    109204847.145   110201131.608       715.7           39348     
     54.800        42861.416       459672.313      -3598.292       -3598.292       455464.534      453970.132      19662.016     112515727.963    -430457.030     -430457.030    109471255.853   110563034.878       703.3           39514     
     54.900        43128.149       505200.879       2679.825        2679.825       503182.022      506871.276      19476.573     111287050.095    -359157.829     -359157.829    108952562.221   109760648.329       687.5           39277     
     55.000        42992.242       475529.171       2341.999        2341.999       469475.479      474844.323      19635.342     110423131.408    -728179.680     -728179.680    109064423.225   109015597.636       687.5           39452     
     55.100        42745.832       482143.484      -9593.391       -9593.391       462458.452      462707.577      19673.447     108291905.090    -216590.683     -216590.683    106642163.348   107250443.537       738.2           39516     
     55.200        42846.174       471312.264       8881.954        8881.954       488892.456      488984.315      19566.754     109101006.645     138316.287      138316.287    105792263.405   107584951.311       746.1           39347     
     55.300        42943.976       484331.962       7739.767        7739.767       481836.478      490823.987      19531.190     110095743.664    1020580.791     1020580.791    106575782.977   109356344.111       733.7           39362     
     55.400        42955.407       459332.264      -3326.302       -3326.302       459006.707      455843.183      19639.153     110146538.463    1038016.622     1038016.622    107422098.014   109822334.860       707.8           39476     
     55.500        42675.973       425211.681       -485.497        -485.497       423991.317      424116.002      19823.325     107053215.487     866329.871      866329.871    106663973.129   107724924.179       701.0           39693     
     55.600        42617.546       439972.449       345.917         345.917        448784.809      444724.546      19787.761     106861209.182     374526.092      374526.092    106939910.347   107275085.856       745.0           39708     
     55.700        42816.960       460090.755       8524.508        8524.508       453434.425      465287.098      19667.096     109028797.467    -108431.052     -108431.052    108950056.496   108880995.929       715.7           39598     
     55.800        42790.287       455970.710      -2332.292       -2332.292       438500.098      444903.112      19792.842     108607696.093    -798612.382     -798612.382    108385592.939   107698032.134       694.2           39648     
     55.900        42766.154       437070.380      -5576.369       -5576.369       432812.601      429365.121      19684.878     107908968.880    -539989.811     -539989.811    108917852.273   107873420.765       761.9           39650     
     56.000        42838.553       452644.768      -3270.295       -3270.295       456225.622      451164.900      19717.902     108595471.764    -398088.632     -398088.632    107553913.877   107676604.188       702.1           39558     
     56.100        42641.679       407463.506       3612.886        3612.886       414191.671      414440.474      19970.664     107861523.169    -404356.167     -404356.167    107114538.963   107083674.898       685.2           39846     
     56.200        42453.696       417353.072       9532.378        9532.378       409312.423      422865.126      19933.829     103993041.037    -733224.237     -733224.237    105077847.108   103802219.836       764.1           39883     
     56.300        42547.687       430124.939      -7171.153       -7171.153       420999.850      418391.241      19982.095     105400526.093    -487006.711     -487006.711    104992589.770   104709551.221       712.3           39854     
     56.400        42528.635       410157.529      -1838.382       -1838.382       429450.025      417965.395      19992.256     106222658.153     263816.665      263816.665    106866153.461   106808222.472       713.4           39888     
     56.500        42698.836       435839.229       5013.085        5013.085       433129.592      439497.496      19761.088     107588877.630    -123715.356     -123715.356    107967754.974   107654600.946       730.3           39675     
     56.600        42820.771       478612.698      -10045.252      -10045.252      467186.015      462854.105      19574.375     108002766.136     17837.343       17837.343     109248802.856   108643621.839       754.0           39521     
     56.700        42632.788       452249.881       4896.308        4896.308       454409.159      458225.828      19744.576     107114178.327     -74233.408      -74233.408    107956089.636   107460900.573       761.9           39634     
     56.800        42926.194       465879.562      -2070.356       -2070.356       468413.101      465075.975      19707.741     107708698.266    -714253.715     -714253.715    107607611.256   106943901.045       686.4           39481     
     56.900        42720.429       430660.943      -5954.127       -5954.127       430126.747      424439.718      19898.265     106296542.202    -534216.482     -534216.482    105407596.206   105317852.723       675.1           39668     
     57.000        42550.228       412767.026       6839.276        6839.276       424071.646      425258.611      19998.607     104338025.448    -642598.528     -642598.528    104846521.391   103949674.892       710.0           39746     
     57.100        42548.957       469084.808      -7674.137       -7674.137       449955.957      451846.246      19883.023     101872472.626    -288036.500     -288036.500    102950300.223   102123349.924       737.1           39598     
     57.200        42622.627       478572.194      -3970.260       -3970.260       459394.813      465013.244      19898.265     101783853.046    -461770.278     -461770.278    102993339.127   101926825.808       712.3           39563     
     57.300        42791.557       474933.246       -255.635        -255.635       482865.499      478643.737      19814.434     103510920.652    -109999.180     -109999.180    103324257.178   103307589.735       672.8           39402     
     57.400        42462.587       475941.423       8666.558        8666.558       461282.677      477278.608      19919.857     101002822.887     31461.728       31461.728     102834809.543   101950277.943       757.4           39518     
     57.500        42698.836       470678.684      -3331.022       -3331.022       481512.364      472764.503      19748.386     101346920.450     51506.548       51506.548     103395939.479   102422936.513       733.7           39288     
     57.600        42874.117       512993.900      12860.603       12860.603       515052.487      526883.796      19735.685     103160234.736    -210731.664     -210731.664    103914054.400   103326412.904       692.0           39189     
     57.700        42997.323       524953.778      -4138.283       -4138.283       529107.707      522892.459      19482.924     104375516.715     436726.211      436726.211    104932916.530   105090942.833       716.8           38963     
     57.800        43065.911       514530.187      -3607.052       -3607.052       507518.192      507417.137      19347.017     104568458.904    -539105.807     -539105.807    105803574.258   104646910.774       742.7           38841     
     57.900        43229.761       490145.743       3276.796        3276.796       508230.193      502464.764      19380.041     104627366.695    -709084.511     -709084.511    105753900.241   104481548.957       693.1           38843     
     58.000        42979.540       497307.085      -1555.535       -1555.535       495673.039      494934.527      19489.274     105718078.390    -552117.216     -552117.216    105769878.066   105191861.012       751.7           39132     
     58.100        42992.242       457005.648       1100.511        1100.511       453997.709      456602.190      19602.318     106144525.324    -1619369.681    -1619369.681   106768059.742   104836922.852       696.5           39262     
     58.200        42900.791       485812.551       -373.345        -373.345       497357.627      491211.744      19569.294     107075817.692    -1841714.558    -1841714.558   108211056.281   105801722.428       707.8           39237     
     58.300        42940.166       488086.320       1508.244        1508.244       485908.601      488505.705      19316.533     108596308.955    -1926871.635    -1926871.635   110437096.453   107589831.069       782.1           39177     
     58.400        43110.366       520261.651      13461.871       13461.871       494182.731      520684.063      19298.751     109353267.580    -1754441.842    -1754441.842   110968428.385   108406406.140       754.0           39054     
     58.500        43270.406       501328.210      -8793.920       -8793.920       478485.594      481112.982      19329.235     109558040.353    -2182660.583    -2182660.583   110008911.241   107600815.214       695.4           39005     
     58.600        43043.048       471372.412      -1247.825       -1247.825       479958.574      474417.668      19415.605     108932795.180    -1847394.263    -1847394.263   108284986.906   106761496.781       725.8           39179     
     58.700        42921.113       465689.470      -2383.523       -2383.523       448991.720      454957.072      19590.887     107580412.673    -2194661.728    -2194661.728   105954450.365   104572769.791       707.8           39295     
     58.800        42938.895       463349.168       9666.756        9666.756       459139.006      470910.843      19581.996     108225762.402    -1528995.343    -1528995.343   105516643.033   105342207.375       710.0           39279     
     58.900        42838.553       464648.568      -3249.148       -3249.148       457033.349      457591.811      19639.153     107329523.685    -1211534.280    -1211534.280   106794800.752   105850627.938       715.7           39399     
     59.000        42766.154       476049.712      -1100.847       -1100.847       473553.886      473700.952      19710.282     104863438.671    -1019049.780    -1019049.780   105230997.194   104028168.152       726.9           39408     
     59.100        42637.868       435085.020       2965.342        2965.342       452095.226      446555.465      19810.624     102513890.790     -79649.933      -79649.933    102540353.227   102447472.076       726.9           39467     
     59.200        42637.868       484962.357       1770.525        1770.525       483424.948      485964.177      19795.382     100377746.104    -292603.892     -292603.892    100222488.534   100007513.427       739.3           39255     
     59.300        42775.045       494699.410      -8988.335       -8988.335       515084.956      495903.848      19580.726     101000237.350    -524556.813     -524556.813     99600429.402    99775776.563       750.6           38965     
     59.400        43012.564       502951.282      -10241.022      -10241.022      521546.479      502007.859      19395.283     103536100.854    -582033.895     -582033.895    101835283.753   102103658.409       746.1           38829     
     59.500        42973.190       510331.020       8085.991        8085.991       508245.539      517374.271      19377.501     104000852.144    -739631.682     -739631.682    102945095.570   102733342.175       770.9           38834     
     59.600        43055.750       535983.648       7334.405        7334.405       542037.700      546345.080      19413.065     103962874.290    -206152.788     -206152.788    101490973.935   102520771.325       741.6           38736     
     59.700        43031.617       516607.236      -6045.363       -6045.363       521731.366      513123.938      19438.468     103480783.711     493992.594      493992.594    101726109.606   103097439.252       734.8           38816     
     59.800        42968.109       535625.255      -8466.828       -8466.828       509245.480      513968.540      19437.198     103522004.104     92015.730       92015.730     102502965.647   103104500.605       737.1           38855     
     59.900        43069.721       515685.011      -8391.538       -8391.538       510985.710      504943.823      19349.557     104573822.664    -151076.709     -151076.709    104072842.142   104172255.694       739.3           38739     
     60.000        43309.781       568170.354      -6398.643       -6398.643       549570.284      552471.676      19115.849     105140997.561     -39763.714      -39763.714    104329744.510   104695607.321       757.4           38513     
     60.100        43117.987       521184.647       9218.576        9218.576       510262.990      524942.394      19317.803     105072235.257     727679.822      727679.822    103257202.458   104892398.680       738.2           38743     
     60.200        43242.463       523200.759      -3431.002       -3431.002       521530.792      518934.774      19247.945     105300252.353    -317050.176     -317050.176    104575245.351   104620698.675       740.4           38666     
     60.300        43210.709       485175.152      -4845.910       -4845.910       502285.081      488884.206      19373.690     105422996.179    -550592.416     -550592.416    105392268.508   104857039.928       696.5           38826     
     60.400        43092.584       489769.994       -621.402        -621.402       488291.170      488409.180      19557.863     104391899.400    -248324.063     -248324.063    105259509.907   104577380.590       675.1           39063     
     60.500        42806.799       446414.034      10224.809       10224.809       452140.848      459502.250      19716.632     102548469.971    -654215.752     -654215.752    103940794.638   102590416.552       715.7           39325     
     60.600        42706.457       439401.789      -11428.421      -11428.421      441514.136      429029.541      19697.580     102444905.823    -1864914.110    -1864914.110   103495061.505   101105069.554       747.2           39343     
     60.700        42695.025       469120.149       4427.043        4427.043       477914.861      477944.548      19645.504     101084590.060    -670431.323     -670431.323    105172885.355   102458306.384       766.4           39271     
     60.800        42677.243       454675.631       3908.646        3908.646       443837.564      453165.244      19578.185     103331534.062    -936773.317     -936773.317    104736487.859   103097237.643       800.2           39251     
     60.900        42844.904       477395.128       4171.142        4171.142       456474.579      471105.996      19595.968     103733370.944    -145223.160     -145223.160    105935559.644   104689242.134       750.6           39151     
     61.000        42799.178       501467.921       4014.498        4014.498       513987.341      511742.129      19420.686     102483708.998    -226964.577     -226964.577    104435413.669   103232596.756       802.4           38884     
     61.100        43168.794       534560.337       5844.767        5844.767       520339.143      533294.507      19313.993     101813886.781    -1411105.875    -1411105.875   105220735.809   102106205.420       742.7           38653     
     61.200        43053.209       506966.178      -1707.450       -1707.450       498638.098      501094.688      19424.496     101746969.054    -2202376.799    -2202376.799   104644871.964   100993543.710       723.5           38728     
     61.300        43245.003       532084.534       7765.427        7765.427       519595.922      533605.655      19114.578     105060381.828    -2429087.657    -2429087.657   107737480.129   103969843.321       784.4           38506     
     61.400        43421.555       562562.681      13550.791       13550.791       558408.562      574036.412      19099.336     106356298.189    -2513456.706    -2513456.706   109686003.940   105507694.358       706.6           38499     
     61.500        43354.236       560246.799      -1867.946       -1867.946       556275.368      556393.138      19133.631     106192289.770    -2812774.529    -2812774.529   108982014.540   104774377.626       722.4           38536     
     61.600        43316.132       542102.754      -5284.479       -5284.479       541293.471      536413.634      19110.768     107854335.500    -2044609.199    -2044609.199   109603976.890   106684546.996       728.0           38582     
     61.700        43325.023       510845.434      -2570.861       -2570.861       507774.439      506739.075      19242.864     109286656.008    -2327487.366    -2327487.366   109828351.640   107230016.458       692.0           38684     
     61.800        43163.713       498140.469       6310.975        6310.975       485626.212      498194.315      19275.888     109639844.136    -2236204.247    -2236204.247   109932875.871   107550155.757       733.7           38926     
     61.900        43149.741       500299.494      -10386.859      -10386.859      510593.661      495059.719      19334.315     108732717.183    -1139334.584    -1139334.584   108323471.626   107388759.821       730.3           38917     
     62.000        43007.484       469666.896       1913.399        1913.399       471571.980      472532.837      19468.952     107347787.881    -533572.807     -533572.807    106363122.271   106321882.269       723.5           39110     
     62.100        42919.843       473963.906       1019.153        1019.153       479346.805      477674.508      19658.205     104931418.693     654441.560      654441.560    104904261.810   105572281.811       702.1           39181     
     62.200        42949.057       477039.463       5012.752        5012.752       490103.978      488584.472      19518.488     105779481.675    -355051.776     -355051.776    105362500.686   105215939.404       731.4           39121     
     62.300        42909.682       487604.484       8802.048        8802.048       472723.690      488966.136      19541.351     105192781.421    -1037603.010    -1037603.010   103487649.461   103302612.431       733.7           39065     
     62.400        42759.803       485075.169      -5715.696       -5715.696       461059.921      467351.849      19660.745     104523114.233    -1042902.301    -1042902.301   102841493.218   102639401.424       763.0           39254     
     62.500        42905.871       484302.611      -6813.709       -6813.709       476409.965      473542.579      19512.137     104017446.776    -205800.253     -205800.253    102718308.733   103162077.501       737.1           39028     
     62.600        42781.396       478280.544       -751.665        -751.665       482848.538      479812.876      19501.976     101618998.012     -26370.421      -26370.421     99927602.086   100746929.627       777.6           38941     
     62.700        42853.795       530689.179       4987.955        4987.955       527188.012      533926.550      19382.581      98517004.831    -1174104.869    -1174104.869    98551188.259    97359991.675       781.0           38590     
     62.800        43237.382       601770.186       720.151         720.151        579215.341      591212.915      19007.885      99888106.716    -1158997.251    -1158997.251    98879061.038    98224586.626       810.3           38108     
