    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     46.000        40390.962       201428.506      -5035.245       -5035.245       196261.494      193809.756      22452.548      88064454.475     674745.301      674745.301     88663720.609    89038832.843       606.3           42816     
     46.100        40368.100       201308.127      -6351.975       -6351.975       210571.529      199587.853      22394.121      89162451.039     750741.693      750741.693     88509393.339    89586663.882       616.5           42837     
     46.200        40161.064       209125.325       1825.228        1825.228       202513.805      207644.794      22493.193      87946610.348     594627.021      594627.021     87517200.922    88326532.657       657.0           42957     
     46.300        40342.696       226753.323       -49.607         -49.607        219771.616      223212.862      22404.283      87308590.043     900670.994      900670.994     87650886.285    88380409.159       617.6           42809     
     46.400        40331.265       211348.392      -3096.824       -3096.824       221327.806      213241.276      22381.420      86470726.417     826402.333      826402.333     88093762.648    88108646.866       636.8           42724     
     46.500        40365.559       217209.178      -2549.557       -2549.557       222636.358      217373.211      22383.960      87127577.219     933815.439      933815.439     87609737.288    88302472.692       622.1           42760     
     46.600        40533.220       231334.613       -738.874        -738.874       218727.660      224292.263      22277.267      87948567.361     319708.787      319708.787     88516170.557    88552077.746       589.4           42601     
     46.700        40365.559       224459.824       2452.512        2452.512       218975.983      224170.415      22309.021      90191664.437    -206711.700     -206711.700     89667009.415    89722625.226       646.9           42793     
     46.800        40300.781       213382.692      -1629.346       -1629.346       203288.250      206706.125      22354.746      90490996.159     91899.604       91899.604      89938011.129    90306403.248       651.4           42828     
     46.900        40359.208       229467.243       -239.798        -239.798       211966.838      220477.243      22333.154      89207445.333    -712801.170     -712801.170     88613347.343    88197595.168       628.9           42721     
     47.000        40467.172       233649.230      -1169.428       -1169.428       235311.958      233311.166      22091.824      88719371.795    -343471.276     -343471.276     88624378.810    88328404.027       687.5           42417     
     47.100        40634.832       266528.661      -1744.743       -1744.743       252374.455      257706.814      21931.784      89942981.868    -301821.592     -301821.592     89270524.108    89304931.395       680.7           42249     
     47.200        40732.634       257745.084      -9680.457       -9680.457       261741.314      250062.742      21991.482      90068933.498     205989.804      205989.804     89370784.702    89925848.904       622.1           42250     
     47.300        40740.255       254562.914      -6599.233       -6599.233       264331.027      252847.738      21973.700      90620602.043     432164.298      432164.298     89801562.417    90643246.528       635.6           42288     
     47.400        40594.187       244153.898       413.529         413.529        239853.151      242417.054      22152.792      90609480.838     764477.062      764477.062     88966774.089    90552604.526       624.4           42448     
     47.500        40587.837       245746.223      -3094.435       -3094.435       232034.929      235796.141      22173.114      90980402.027     492494.920      492494.920     89502095.717    90733743.792       621.0           42541     
     47.600        40481.143       216952.057       490.127         490.127        210753.313      214342.812      22249.323      90947839.448     509962.370      509962.370     89434694.039    90701229.114       627.7           42705     
     47.700        40418.906       227851.381       8238.491        8238.491       219654.565      231991.465      22295.049      89097154.083    1030645.559     1030645.559     88452175.550    89805310.375       627.7           42765     
     47.800        40252.515       199806.122       6296.148        6296.148       197231.792      204815.105      22469.060      87704836.171    1010822.859     1010822.859     89154327.615    89440404.752       625.5           42975     
     47.900        40195.358       208722.952       -127.748        -127.748       206958.890      207713.173      22518.597      88375745.689     771091.233      771091.233     88717936.327    89317932.241       634.5           43079     
     48.000        40101.367       190929.688       2804.925        2804.925       183458.851      189999.194      22565.592      88938097.119     88056.327       88056.327      88842059.697    88978134.734       646.9           43133     
     48.100        40135.661       194090.159       548.521         548.521        201786.720      198486.961      22524.947      89386429.754     534758.107      534758.107     90969984.679    90712965.324       644.7           43161     
     48.200        40270.298       198439.134       670.025         670.025        202617.981      201198.582      22362.367      90013550.529     705453.976      705453.976     90431569.931    90928014.206       648.0           42890     
     48.300        40192.818       223221.179       2616.406        2616.406       216140.554      222297.273      22236.622      89536553.345     742526.326      742526.326     88053045.402    89537325.700       731.4           42680     
     48.400        40505.276       245643.471       2113.764        2113.764       243248.268      246559.633      22043.558      89571810.143     432964.005      432964.005     88638006.728    89537872.441       668.3           42327     
     48.500        40723.743       258489.610       163.495         163.495        250988.933      254902.766      21908.922      90982997.446     -69047.565      -69047.565     89385421.895    90115162.105       664.9           42166     
     48.600        40810.114       257546.208       545.006         545.006        261701.253      260168.736      21808.579      93557776.280     293637.040      293637.040     90553969.713    92349510.037       663.8           42155     
     48.700        40940.940       271526.084       2267.645        2267.645       257045.761      266553.567      21746.342      95041927.729    -369418.782     -369418.782     93309833.362    93806461.764       639.0           42163     
     48.800        40962.533       241510.287      -1832.976       -1832.976       239599.940      238722.138      21793.337      95861312.037    -833329.132     -833329.132     95272816.775    94733735.274       610.8           42319     
     48.900        40742.796       223255.066      -4604.719       -4604.719       220682.867      217364.248      21941.946      96051249.312    -964215.149     -964215.149     93770937.690    93946878.352       654.8           42512     
     49.000        40904.105       229904.154      -4864.469       -4864.469       236528.316      228351.765      21945.756      96742743.191    -503129.634     -503129.634     95580162.956    95658323.439       588.3           42520     
     49.100        40694.530       200304.288      -2689.269       -2689.269       215662.384      205294.067      22091.824      96833372.438    -555355.305     -555355.305     95275272.618    95498967.223       618.7           42814     
     49.200        40521.788       194241.758      -7947.753       -7947.753       188300.636      183323.444      22260.755      94643145.184    -111838.852     -111838.852     94006735.406    94213101.443       608.6           42944     
     49.300        40335.075       200236.593      -4277.599       -4277.599       190857.719      191269.557      22428.415      92858378.498     406101.815      406101.815     92373320.154    93021951.141       618.7           43061     
     49.400        40256.326       203817.289       1394.600        1394.600       202807.827      204707.158      22438.577      91774450.187     745211.865      745211.865     90356424.014    91810648.965       639.0           43057     
     49.500        40272.838       196810.237       -116.472        -116.472       201615.746      199096.520      22481.762      91023526.984     532063.847      532063.847     90244704.383    91166179.531       618.7           43048     
     49.600        40449.390       205401.186       1285.123        1285.123       202391.171      205181.301      22411.903      91294154.566     635950.554      635950.554     90469643.130    91517849.402       603.0           42969     
     49.700        40390.962       205278.341       -460.971        -460.971       213279.211      208817.805      22415.714      91266333.150     -14436.097      -14436.097     90010148.117    90623804.536       609.7           42969     
     49.800        40410.015       204803.432      -1858.933       -1858.933       214602.990      207844.277      22334.424      93203594.986    -752741.874     -752741.874     91144072.414    91421091.826       632.3           42994     
     49.900        40280.459       203958.364       1165.800        1165.800       186311.276      196300.620      22452.548      91351633.627    -1450550.926    -1450550.926    90769751.758    89610141.766       641.3           43065     
     50.000        40247.435       197916.384       7446.261        7446.261       194219.365      203514.136      22535.109      90971637.622    -567502.726     -567502.726     90361509.397    90099070.784       621.0           43170     
     50.100        40205.520       186261.802      -1925.998       -1925.998       188088.529      185249.167      22559.242      89866586.739    -675757.950     -675757.950     89915230.591    89215150.714       622.1           43211     
     50.200        40103.907       179971.922       -703.080        -703.080       185936.096      182250.929      22624.020      89277342.164    -341542.311     -341542.311     88368322.926    88481290.234       633.4           43246     
     50.300        40050.561       196967.047      -4032.003       -4032.003       196322.673      192612.857      22681.177      87187092.369     322255.184      322255.184     87046445.163    87439023.950       626.6           43149     
     50.400        40149.633       186890.723       2555.337        2555.337       193503.344      192752.371      22634.181      86439823.092     524954.299      524954.299     86167338.162    86828534.926       613.1           43022     
     50.500        40134.391       206416.232       -906.192        -906.192       208012.366      206308.106      22570.673      86465258.155     658610.211      658610.211     87453227.296    87617852.936       636.8           42989     
     50.600        40135.661       199527.916       -545.456        -545.456       208080.008      203258.506      22523.677      86560844.430     619061.927      619061.927     87106002.825    87452485.555       646.9           42935     
     50.700        40204.249       200272.298       -520.379        -520.379       203227.512      201229.526      22495.734      86642105.027     664675.432      664675.432     87740779.328    87856117.610       628.9           42920     
     50.800        40183.927       194991.070      -1437.250       -1437.250       193132.263      192624.417      22521.137      87150098.493     906117.725      906117.725     87522754.258    88242544.101       630.0           42975     
     50.900        40128.040       206518.010      -1823.114       -1823.114       198113.668      200492.725      22585.915      86888226.029     723410.326      723410.326     88088853.471    88211950.076       632.3           43055     
     51.000        40114.068       206368.573      -1732.575       -1732.575       205484.403      204193.913      22526.218      86715737.459     364541.953      364541.953     88001088.927    87722955.146       661.6           43029     
     51.100        40220.761       196424.721      -3929.040       -3929.040       207273.299      197919.970      22510.976      86204929.200    -235210.826     -235210.826     87146096.574    86440302.061       640.1           42924     
     51.200        40060.722       211320.597       1518.958        1518.958       209271.605      211815.058      22550.350      86276703.572    -417693.851     -417693.851     87456938.577    86449127.224       672.8           42978     
     51.300        40213.140       228775.927      -1979.331       -1979.331       216323.223      220570.244      22500.814      87278493.274    -566689.250     -566689.250     88916132.299    87530623.536       635.6           42843     
     51.400        40342.696       225847.595      -2398.851       -2398.851       223494.854      222272.373      22345.855      87976602.132    -194250.792     -194250.792     90380977.289    88984538.919       644.7           42719     
     51.500        40371.910       229654.991       5195.428        5195.428       225378.963      232712.406      22322.993      88794846.192    -648411.755     -648411.755     89140156.484    88319089.583       642.4           42673     
     51.600        40512.897       239645.210      -12003.328      -12003.328      239253.641      227446.097      22114.687      87916291.566    -516972.933     -516972.933     90140783.110    88511564.405       655.9           42439     
     51.700        40600.538       241695.264       759.741         759.741        250332.232      246773.489      22098.175      87825334.406    -310207.179     -310207.179     90680102.515    88942511.282       625.5           42383     
     51.800        40689.449       238098.459      -1505.675       -1505.675       230494.609      232790.859      22024.506      89334826.722     226038.085      226038.085     91787261.637    90787082.264       627.7           42350     
     51.900        40691.989       240800.493      -1585.786       -1585.786       238020.487      237824.704      22030.857      89863557.976     699228.411      699228.411     90987890.909    91124952.853       642.4           42368     
     52.000        40656.425       241299.884      -2428.837       -2428.837       249193.186      242817.697      21976.240      89346110.811     675202.544      675202.544     90757786.275    90727151.086       655.9           42363     
     52.100        40680.558       229206.001       5743.356        5743.356       232505.810      236599.262      22027.046      89734986.653    1201884.035     1201884.035     90888157.082    91513455.903       632.3           42384     
     52.200        40684.368       230606.317      -4830.676       -4830.676       229047.024      224995.994      22054.990      90416536.926     756048.700      756048.700     90971635.722    91450135.024       630.0           42458     
     52.300        40577.675       229538.660      -2887.475       -2887.475       237451.609      230607.659      22192.166      89900172.895     114894.638      114894.638     89220697.563    89675329.867       613.1           42503     
     52.400        40437.958       234922.449       6401.203        6401.203       232925.463      240325.160      22231.541      88372271.297    -342431.764     -342431.764     88101497.844    87894452.806       651.4           42546     
     52.500        40486.224       232881.279      -4518.949       -4518.949       228842.505      226342.943      22242.973      87129068.504    -1005242.972    -1005242.972    87802800.101    86460691.331       631.1           42521     
     52.600        40340.156       226074.711      -8448.466       -8448.466       233437.777      221307.779      22349.666      86204305.063    -701638.333     -701638.333     86819662.536    85810345.467       632.3           42622     
     52.700        40342.696       228111.650      -5459.303       -5459.303       217637.509      217415.276      22319.182      85702207.001    -591378.657     -591378.657     86877277.119    85698363.402       653.7           42645     
     52.800        40376.991       226133.397       -714.790        -714.790       212795.505      218749.661      22375.069      86364343.604    -638518.633     -638518.633     88338026.818    86712666.577       623.2           42718     
     52.900        40349.047       220147.217       2891.722        2891.722       208092.827      217011.744      22399.202      86340472.011    -551665.836     -551665.836     89021813.116    87129476.728       623.2           42779     
     53.000        40208.060       218222.362       -854.515        -854.515       203100.865      209807.098      22456.359      86914600.317    -197153.115     -197153.115     87733291.903    87126792.995       641.3           42901     
     53.100        40143.282       192030.158       4057.562        4057.562       193494.376      196819.830      22542.730      86218801.897     -84454.555      -84454.555     87372118.324    86711005.556       637.9           43000     
     53.200        40144.552       199788.334       1741.898        1741.898       204122.956      203697.543      22535.109      85979787.393     454712.685      454712.685     87190969.587    87040091.175       637.9           42917     
     53.300        40227.112       203340.014       1651.307        1651.307       199946.627      203294.628      22540.189      86381798.764     56141.866       56141.866      86220482.855    86357282.676       614.2           42855     
     53.400        40233.463       223722.622       3267.342        3267.342       218542.822      224400.064      22465.250      86557953.393    -648035.702     -648035.702     86321326.937    85791604.463       632.3           42789     
     53.500        40230.923       223623.044       2165.369        2165.369       221661.112      224807.447      22366.178      86007724.212    -533828.920     -533828.920     88037138.046    86488602.209       666.1           42645     
     53.600        40512.897       241287.129      -7461.352       -7461.352       243296.254      234830.339      22192.166      88256524.144    -840799.858     -840799.858     87756641.335    87165782.881       650.3           42460     
     53.700        40545.921       227716.723       701.372         701.372        237906.868      233513.168      22179.465      88653200.771    -632951.690     -632951.690     87681654.284    87534475.837       636.8           42489     
     53.800        40457.010       226346.183       3226.322        3226.322       235264.842      234031.834      22357.287      86758260.694     273254.145      273254.145     86137791.805    86721280.394       598.4           42517     
     53.900        40356.668       231409.456      -2205.856       -2205.856       230325.143      228661.443      22371.258      86040801.321     -17265.964      -17265.964     86057703.675    86031986.534       618.7           42596     
     54.000        40425.257       221157.803       -554.792        -554.792       230234.819      225141.519      22282.348      87099307.568    1151205.036     1151205.036     86720342.590    88061030.115       633.4           42525     
     54.100        40401.124       230667.475       480.926         480.926        235646.621      233637.974      22338.234      86778620.552    -100128.697     -100128.697     86076770.146    86327566.652       622.1           42601     
     54.200        40363.019       231336.503       1503.428        1503.428       225726.360      230034.860      22401.742      86377224.908     72636.116       72636.116      84984882.058    85753689.599       609.7           42627     
     54.300        40230.923       206534.392      -7207.628       -7207.628       209747.359      200933.248      22368.718      86921076.795    -154215.610     -154215.610     85634963.433    86123804.504       664.9           42743     
     54.400        40288.080       214632.204       4833.854        4833.854       217029.398      220664.655      22381.420      87397776.107     701302.826      701302.826     85975611.902    87387996.830       645.8           42702     
     54.500        40317.293       213196.834      -1890.839       -1890.839       228026.153      218720.655      22381.420      88074029.340     968927.940      968927.940     86189042.788    88100464.005       631.1           42644     
     54.600        40361.749       232577.942       1880.285        1880.285       236129.472      236233.992      22203.598      88966093.432     863103.403      863103.403     86762330.505    88727315.372       672.8           42469     
     54.700        40656.425       257165.295      -5074.116       -5074.116       247727.234      247372.149      22032.127      90010610.477     801147.766      801147.766     87720451.897    89666678.952       639.0           42206     
     54.800        40858.380       248040.036      -5056.607       -5056.607       245210.009      241568.416      21884.789      90637119.861     845139.019      845139.019     88748185.397    90537791.649       619.9           42093     
     54.900        40707.231       236366.932      -2622.444       -2622.444       251100.898      241111.471      21914.002      89862384.276      7702.689        7702.689      90285548.667    90081669.161       660.4           42183     
     55.000        40693.259       246725.831      -1404.456       -1404.456       251055.640      247486.280      22006.724      89199755.968     602915.240      602915.240     89732298.503    90068942.476       628.9           42250     
     55.100        40622.131       243898.926       1035.133        1035.133       244927.441      245448.317      22071.502      88322943.976     648022.166      648022.166     90641502.734    90130245.521       633.4           42365     
     55.200        40751.687       235616.216      -1522.592       -1522.592       225374.183      228972.607      22025.776      89822844.084     990556.128      990556.128     91859749.764    91831853.052       624.4           42379     
     55.300        40704.691       246999.665       1811.559        1811.559       237201.192      243911.988      21986.401      89079092.155     932268.826      932268.826     92239078.160    91591353.983       646.9           42387     
     55.400        40634.832       218966.911      -7235.392       -7235.392       214447.177      209471.652      22178.195      90382394.218     258729.186      258729.186     93246301.895    92073077.243       603.0           42640     
     55.500        40559.893       218660.286       -596.624        -596.624       217557.674      217512.356      22227.731      90448765.136     638411.253      638411.253     93404179.377    92564883.510       608.6           42746     
     55.600        40458.281       204557.175       4412.154        4412.154       211422.076      212401.779      22306.481      90968769.465     318109.858      318109.858     93178409.762    92391699.471       637.9           42948     
     55.700        40514.167       201534.938      -2434.946       -2434.946       192716.957      194691.001      22342.045      90807321.776     603490.191      603490.191     94123272.443    93068787.300       588.3           42943     
     55.800        40345.237       189295.776       5769.972        5769.972       185165.171      193000.446      22423.335      91083263.720     658009.242      658009.242     93578109.437    92988695.820       622.1           43081     
     55.900        40295.701       198925.994       3615.887        3615.887       196956.497      201557.132      22453.819      90478298.837     682542.076      682542.076     91791635.988    91817509.488       632.3           43051     
     56.000        40270.298       208750.083       -932.909        -932.909       209527.977      208206.121      22448.738      88739640.356     177128.037      177128.037     89702369.640    89398133.035       642.4           42936     
     56.100        40403.664       214686.492      -4511.320       -4511.320       208356.690      207010.271      22386.500      87595624.532     -68161.724      -68161.724     89591368.374    88525334.730       622.1           42808     
     56.200        40249.975       214673.369      -7643.042       -7643.042       213672.958      206530.121      22489.383      87030189.032     657809.879      657809.879     88635378.728    88490593.759       623.2           42814     
     56.300        40281.729       225622.562      -4083.190       -4083.190       211577.556      214516.869      22456.359      86349335.663     505342.480      505342.480     87827918.708    87593969.666       631.1           42730     
     56.400        40387.152       228611.756       2477.147        2477.147       230726.069      232146.060      22197.247      87193968.454    1010948.227     1010948.227     89562980.856    89389422.882       680.7           42564     
     56.500        40641.183       246334.052       2379.201        2379.201       233210.426      242151.441      22089.284      89144947.705     329483.132      329483.132     90819624.097    90311769.033       624.4           42480     
     56.600        40493.845       216652.312      -1666.627       -1666.627       212534.392      212926.725      22242.973      90326745.498     494892.391      494892.391     90701880.631    91009205.455       622.1           42702     
     56.700        40364.289       214346.959      -8105.088       -8105.088       198306.207      198221.495      22419.524      90025550.490    -183199.334     -183199.334     90582921.852    90121036.837       610.8           42958     
     56.800        40408.745       202401.119       -298.665        -298.665       203075.494      202439.641      22367.448      89964481.659    -457001.271     -457001.271     91989559.429    90520019.273       608.6           42954     
     56.900        40474.793       203025.672      -2891.190       -2891.190       210821.563      204032.427      22357.287      90944428.101    -504171.241     -504171.241     90935156.329    90435620.975       584.9           42905     
     57.000        40415.095       204393.607      -7316.004       -7316.004       202527.521      196144.560      22383.960      90497160.575     230864.025      230864.025     91564746.263    91261817.444       621.0           42989     
     57.100        40251.245       192035.749      -4928.830       -4928.830       187766.013      184972.052      22461.440      90269208.437    -339280.109     -339280.109     90569801.567    90080224.893       636.8           43050     
     57.200        40357.938       214982.270       1475.081        1475.081       198186.393      208059.413      22425.875      89534054.872    -498136.340     -498136.340     90405167.099    89471474.645       610.8           42918     
     57.300        40274.108       207641.917       1439.941        1439.941       207010.348      208766.074      22474.141      88352735.393     -95552.817      -95552.817     89107061.014    88634345.387       634.5           42967     
     57.400        40208.060       204906.548      -2227.204       -2227.204       212038.599      206245.370      22477.952      87809902.761     488764.041      488764.041     86967262.795    87877346.819       637.9           42856     
     57.500        40255.056       220523.838      -2202.818       -2202.818       216369.791      216243.997      22422.065      87642873.792     404140.742      404140.742     86866180.613    87658667.945       644.7           42804     
     57.600        40342.696       230090.045      -2026.033       -2026.033       223492.544      224765.262      22373.799      87672893.596     442359.840      442359.840     87317558.511    87937585.893       631.1           42745     
     57.700        40345.237       213346.541      -4635.833       -4635.833       222797.258      213436.067      22358.557      87849236.265     102123.642      102123.642     87976939.101    88015211.325       642.4           42727     
     57.800        40313.483       221414.247      -8557.968       -8557.968       222082.032      213190.172      22439.847      87672593.301     633728.981      633728.981     87650076.599    88295063.931       623.2           42789     
     57.900        40416.365       211687.586      -1628.346       -1628.346       194439.842      201435.368      22391.581      87893360.449    -248268.721     -248268.721     89155201.059    88276012.033       607.5           42799     
     58.000        40336.346       198371.964       427.996         427.996        214037.666      206632.811      22403.012      89181577.422    -446368.536     -446368.536     88928009.571    88608424.960       630.0           42901     
     58.100        40309.672       199700.208       6185.876        6185.876       207736.658      209904.309      22400.472      89954498.004    -353499.411     -353499.411     89914006.549    89580752.866       631.1           42925     
     58.200        40319.834       192719.237       1742.677        1742.677       194389.681      195297.137      22419.524      90136090.346    -370205.170     -370205.170     90520650.503    89958165.254       624.4           42943     
     58.300        40396.043       216118.729      -3412.615       -3412.615       199546.302      204419.900      22347.126      89996769.606     70052.003       70052.003      90374885.461    90255879.536       626.6           42815     
     58.400        40451.930       222652.473       2584.268        2584.268       217169.596      222495.302      22270.916      90252691.414     481167.439      481167.439     90267516.380    90741271.336       624.4           42701     
     58.500        40613.240       224354.388       287.165         287.165        230907.177      227917.948      22147.711      90857805.224    -104843.509     -104843.509     90188993.794    90418555.999       618.7           42507     
     58.600        40554.812       227163.908       3449.740        3449.740       227314.532      230688.959      22124.848      91034200.280     207842.219      207842.219     88929002.111    90189443.414       649.2           42464     
     58.700        40599.268       244478.938       6352.647        6352.647       244120.397      250652.314      22141.360      90381558.207    -135721.910     -135721.910     89516510.906    89813312.646       621.0           42415     
     58.800        40604.349       249435.463       5653.836        5653.836       232815.461      246779.299      22037.207      92447668.128    -256613.046     -256613.046     91000991.878    91467716.957       654.8           42453     
     58.900        40614.510       239072.343      -8704.850       -8704.850       243297.437      232480.040      22096.905      90551090.785     80782.809       80782.809      90825474.366    90769065.384       636.8           42487     
     59.000        40604.349       221017.823      -4139.995       -4139.995       222517.453      217627.643      22154.062      89511433.410     307632.628      307632.628     90151621.065    90139159.865       616.5           42506     
     59.100        40648.804       234074.687      -3002.358       -3002.358       237085.529      232577.749      22131.199      88865504.500     869346.186      869346.186     90573655.282    90588926.078       612.0           42498     
     59.200        40390.962       224544.917      -2170.269       -2170.269       226997.902      223601.141      22303.940      88279127.384     319957.686      319957.686     88633719.784    88776381.269       639.0           42691     
     59.300        40393.503       219593.744      -1890.649       -1890.649       222133.681      218973.064      22375.069      87606124.261    1070933.758     1070933.758     87889820.129    88818905.953       622.1           42684     
     59.400        40397.313       222576.323       846.937         846.937        220443.407      222356.802      22326.803      87157698.570    1252949.043     1252949.043     88768082.031    89215839.343       646.9           42636     
     59.500        40538.300       234382.166      -1602.262       -1602.262       231120.150      231148.896      22269.646      87288869.448    -132408.076     -132408.076     88120523.144    87572288.220       609.7           42508     
     59.600        40440.498       239278.762      -5241.695       -5241.695       235101.383      231948.378      22302.670      87058986.468    -613833.346     -613833.346     88906878.584    87369099.180       630.0           42542     
     59.700        40684.368       255752.432       1224.810        1224.810       254220.290      256211.171      22049.909      89136383.171     114734.939      114734.939     89414662.880    89390257.964       628.9           42215     
     59.800        40792.332       254702.834      -1050.915       -1050.915       247089.524      249845.264      21978.780      90428842.185     226907.878      226907.878     90249555.734    90566106.837       606.3           42212     
     59.900        40738.985       240028.052      -1229.157       -1229.157       232660.560      235115.149      21992.752      91593319.401     -10698.320      -10698.320     90752325.261    91162124.011       637.9           42305     
     60.000        40886.323       247274.367      -2794.075       -2794.075       245179.087      243432.652      21940.676      90808022.069     301811.101      301811.101     90650070.688    91030857.479       596.2           42137     
     60.100        40825.356       252427.834      -3209.876       -3209.876       252453.284      249230.683      21934.325      90941535.804     37157.197       37157.197      89825609.619    90420729.909       630.0           42199     
     60.200        40827.896       241315.168      -5693.477       -5693.477       231207.840      230568.027      21977.510      90849162.696     -78549.510      -78549.510     89740509.329    90216286.502       612.0           42221     
     60.300        40768.199       238216.352       1901.206        1901.206       247990.331      245004.548      22046.099      91265554.914    -153891.858     -153891.858     89071670.905    90014721.052       615.3           42339     
     60.400        40676.747       220600.741      -5356.913       -5356.913       226483.822      218185.368      22150.251      90338201.748    -178631.654     -178631.654     89772413.419    89876675.930       604.1           42510     
     60.500        40435.418       213519.264       410.528         410.528        211493.066      212916.693      22389.041      89591356.658    -222122.960     -222122.960     89645705.824    89396408.282       610.8           42814     
     60.600        40314.753       198348.730       3281.739        3281.739       199001.564      201956.886      22442.387      88873904.630    -1146293.048    -1146293.048    88770608.004    87675963.269       617.6           42889     
     60.700        40229.653       191153.265       1343.143        1343.143       196872.329      195355.940      22527.488      87800861.689      -594.524        -594.524      88939101.471    88369387.056       621.0           42987     
     60.800        40261.406       209420.877      -4871.919       -4871.919       210093.312      204885.175      22489.383      89691745.230     992701.069      992701.069     89289146.167    90483146.768       623.2           43001     
     60.900        40347.777       201697.575       1337.141        1337.141       201275.067      202823.462      22418.254      91507939.750     851637.426      851637.426     90238277.089    91724745.845       612.0           43003     
     61.000        40316.023       191124.200       3908.557        3908.557       199177.896      199059.605      22458.899      91431206.917     935908.033      935908.033     90555225.682    91929124.332       623.2           43078     
     61.100        40267.757       205927.957      -1327.735       -1327.735       189053.769      196163.128      22517.326      91758783.255     539304.862      539304.862     90148494.497    91492943.737       610.8           43108     
     61.200        40318.563       200363.038       3727.048        3727.048       197596.577      202706.855      22434.766      93975409.534     980150.659      980150.659     90533127.962    93234419.408       618.7           43098     
     61.300        40392.232       201502.068      -11661.815      -11661.815      199349.708      188764.073      22380.150      94741811.323     809660.207      809660.207     90256981.759    93309056.748       615.3           42948     
     61.400        40510.357       212299.904      -2644.107       -2644.107       218227.450      212619.570      22227.731      93053647.062     234134.247      234134.247     89668889.974    91595402.765       636.8           42757     
     61.500        40538.300       203598.537       1365.584        1365.584       206653.858      206491.782      22319.182      91370249.521    -259631.096     -259631.096     90063496.323    90457241.826       587.2           42745     
     61.600        40361.749       202424.528      -5767.354       -5767.354       215289.018      203089.419      22466.520      91333012.816     82653.542       82653.542      88338985.244    89918652.572       612.0           42898     
     61.700        40299.511       204059.156       2711.326        2711.326       197975.294      203728.550      22495.734      90787032.983     135921.235      135921.235     87875675.028    89467275.240       597.3           42948     
     61.800        40298.241       210765.751       218.526         218.526        201987.542      206595.172      22489.383      88177185.353     493124.536      493124.536     86596008.093    87879721.259       607.5           42861     
     61.900        40191.548       209665.291      -5904.433       -5904.433       202477.538      200166.981      22575.754      86667219.691     922758.740      922758.740     84806718.182    86659727.676       618.7           42909     
     62.000        40206.790       209334.019       1069.720        1069.720       209981.583      210727.521      22551.621      86000999.611    1231198.821     1231198.821     84622182.870    86542790.061       615.3           42834     
     62.100        40172.495       202778.160       -974.742        -974.742       206719.290      203773.984      22483.032      86346510.731    1203722.329     1203722.329     86617819.113    87685887.252       650.3           42844     
     62.200        40432.877       227548.830      -3198.389       -3198.389       222477.978      221815.015      22344.585      88547390.463     306129.713      306129.713     89698992.965    89429321.428       608.6           42724     
     62.300        40429.067       225745.319      -6237.384       -6237.384       218456.470      215863.510      22193.437      89575623.125     182459.796      182459.796     89873629.751    89907086.234       669.4           42600     
     62.400        40506.547       220035.467      -2223.375       -2223.375       219481.903      217535.310      22168.034      90785371.520     689521.708      689521.708     90022454.428    91093434.682       651.4           42614     
     62.500        40458.281       224885.338      -2361.130       -2361.130       222188.754      221175.916      22117.227      91573027.725     739406.017      739406.017     90566559.704    91809199.731       686.4           42668     
     62.600        40595.457       225405.958       -830.058        -830.058       216708.653      220227.247      22099.445      91480862.004    1788641.034     1788641.034     91299477.118    93178810.596       637.9           42582     
     62.700        40509.087       219820.710      -7089.839       -7089.839       230261.812      217951.422      22179.465      90964112.267    1863982.724     1863982.724     91092339.808    92892208.761       635.6           42645     
     62.800        40469.712       219228.244       1290.985        1290.985       218177.355      219993.784      22171.844      89750657.582    1117074.251     1117074.251     90214957.056    91099881.570       648.0           42637     
     62.900        40482.414       223519.064      -2639.463       -2639.463       224167.021      221203.580      22188.356      88384574.501     309327.590      309327.590     90979533.591    89991381.636       661.6           42560     
     63.000        40563.704       233218.540       3144.256        3144.256       237583.284      238545.168      22137.550      88850848.352     514213.051      514213.051     89823225.810    89851250.132       644.7           42483     
     63.100        40735.175       240368.050      -3695.604       -3695.604       248395.284      240686.063      22057.530      90822956.604     335854.641      335854.641     91549794.688    91522230.287       605.2           42392     
     63.200        40688.179       230663.354       -187.673        -187.673       229046.559      229667.283      22080.393      92557276.764     781125.975      781125.975     92178400.728    93148964.721       625.5           42531     
     63.300        40586.566       230042.828       9845.990        9845.990       231485.735      240610.271      22129.929      93683466.887    1153278.953     1153278.953     93481295.118    94735659.956       637.9           42719     
     63.400        40515.438       221659.209      -3986.983       -3986.983       220203.521      216944.383      22115.957      94005402.170     779982.845      779982.845     94325908.657    94945638.259       658.2           42780     
     63.500        40660.235       218943.787      -1441.222       -1441.222       210798.940      213430.142      22034.667      93989458.665    1202930.846     1202930.846     95639094.211    96017207.284       645.8           42659     
     63.600        40631.022       227399.565      -1240.144       -1240.144       214563.457      219741.367      22093.094      92597364.697    2069346.215     2069346.215     94873706.044    95804881.586       640.1           42645     
     63.700        40610.699       213149.348      -1056.938       -1056.938       223980.969      217508.221      22187.086      91149652.069    1993204.737     1993204.737     93115965.653    94126013.598       601.8           42690     
