    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     34.500        40657.695       213904.541       5472.330        5472.330       217283.557      221066.379      22048.639      99581460.445    -922646.223     -922646.223    100808734.743    99272451.371       645.8           42977     
     34.600        40732.634       222691.111        10.707          10.707        224498.693      223605.609      22033.397      99774228.603    -1054964.369    -1054964.369   101804056.023    99734177.944       625.5           42948     
     34.700        40648.804       206025.152      -6782.656       -6782.656       202680.097      197569.968      22129.929      99459337.915    -854792.347     -854792.347     99337646.387    98543699.804       609.7           43048     
     34.800        40549.732       206875.059       -463.916        -463.916       217392.138      211669.683      22222.650      98074635.082     307106.977      307106.977     96784959.724    97736904.380       615.3           43044     
     34.900        40620.861       223236.074       7087.704        7087.704       215721.449      226566.466      22230.271      98057688.676     341978.381      341978.381     97644701.714    98193173.576       600.7           43024     
     35.000        40525.599       216879.206      -12376.398      -12376.398      213172.048      202649.229      22221.380      97530049.455     84842.836       84842.836      96549264.824    97124499.975       633.4           43037     
     35.100        40614.510       209235.149       763.583         763.583        203498.740      207130.527      22248.053      96940392.539     -23148.634      -23148.634     97040073.677    96967084.474       595.1           43001     
     35.200        40559.893       197723.914       1565.896        1565.896       212067.000      206461.353      22234.082      97339096.110    -374339.678     -374339.678     97877768.978    97234092.866       610.8           43069     
     35.300        40620.861       205293.500       1715.069        1715.069       210123.438      209423.537      22164.223      98452438.441    -285124.706     -285124.706     97825123.203    97853656.116       616.5           43013     
     35.400        40572.595       213645.969      -4123.231       -4123.231       211031.107      208215.307      22222.650      98420459.292     366447.818      366447.818     98496904.836    98825129.882       622.1           43075     
     35.500        40652.614       217344.066       1549.416        1549.416       221592.924      221017.911      22165.493      98056561.682     277825.634      277825.634     98449116.468    98530664.709       598.4           43011     
     35.600        40468.442       205709.114       993.213         993.213        203356.457      205525.998      22307.751      96065479.282    -701069.007     -701069.007     97354733.162    96009037.215       622.1           43172     
     35.700        40370.640       216967.562       1812.558        1812.558       211016.240      215804.458      22344.585      95207558.802    -1060257.085    -1060257.085    96829828.285    94958436.459       627.7           43198     
     35.800        40464.631       197435.974        53.005          53.005        182824.153      190183.068      22283.618      96181384.619    -248861.371     -248861.371     97663433.691    96673547.783       624.4           43139     
     35.900        40558.623       210055.831      -2223.836       -2223.836       196600.913      201104.536      22240.432      95809300.221     45427.832       45427.832      99524560.136    97712358.011       613.1           43101     
     36.000        40510.357       214678.903       816.120         816.120        208648.599      212479.871      22162.953      96838984.212    -208144.091     -208144.091    100013513.039    98218104.535       650.3           43102     
     36.100        40430.337       205928.227       4353.301        4353.301       199192.596      206913.712      22329.343      96136373.641     528646.608      528646.608     98386367.697    97790017.277       623.2           43194     
     36.200        40457.010       208667.336      -2879.526       -2879.526       212274.166      207591.225      22358.557      96607620.328    -248503.447     -248503.447     97852741.679    96981677.557       609.7           43237     
     36.300        40457.010       196076.014       3067.895        3067.895       197482.876      199847.341      22339.505      97509171.394    -776083.714     -776083.714     98701559.193    97329281.580       619.9           43271     
     36.400        40529.409       206620.148       103.178         103.178        198652.917      202739.710      22260.755      98470231.710    -1002728.813    -1002728.813    98996919.814    97730846.949       608.6           43183     
     36.500        40483.684       205565.015       1518.562        1518.562       203556.134      206079.136      22201.058      98437531.309    -1273368.669    -1273368.669    98475667.041    97183230.506       636.8           43167     
     36.600        40488.764       203550.118      -8708.348       -8708.348       211000.805      198567.114      22241.703      98739488.627    -1565697.933    -1565697.933    97445929.197    96527010.979       613.1           43138     
     36.700        40394.773       219663.631      -2901.841       -2901.841       216630.993      215245.471      22284.888      96376927.010    -1151487.348    -1151487.348    95996607.551    95035279.933       635.6           43079     
     36.800        40361.749       200231.917      -5726.923       -5726.923       211789.881      200283.976      22152.792      95543342.877    -563012.144     -563012.144     95080899.117    94749108.853       679.6           42878     
     36.900        40714.852       237254.065       998.179         998.179        243905.467      241577.945      22010.534      95601568.886     -93534.616      -93534.616     96954155.857    96184327.755       609.7           42641     
     37.000        40633.562       228419.564      -2248.038       -2248.038       233086.762      228505.125      22044.828      95299480.655     130136.217      130136.217     95114995.191    95337374.140       625.5           42699     
     37.100        40697.070       223725.834       4501.702        4501.702       227854.655      230291.946      22006.724      96439663.254     313286.463      313286.463     95969979.946    96518108.063       644.7           42682     
     37.200        40725.013       220112.954      -3192.391       -3192.391       220887.151      217307.662      21891.139      97467628.535     783203.953      783203.953     97634402.327    98334219.384       657.0           42663     
     37.300        40683.098       230612.179      -7992.871       -7992.871       235262.287      224944.362      21898.760      98649501.092     707794.828      707794.828     97650012.739    98857551.743       667.2           42647     
     37.400        40893.944       242303.503      -2259.465       -2259.465       236650.803      237217.688      21808.579      99189376.624     567969.866      567969.866     99750838.234   100038077.295       630.0           42575     
     37.500        40785.981       222466.339      -1819.932       -1819.932       229518.872      224172.673      21969.889     100284173.300     743695.649      743695.649     99267552.306   100519558.452       621.0           42786     
     37.600        40704.691       215260.388       2725.476        2725.476       213051.680      216881.510      22006.724      99216920.163     140711.957      140711.957     98660026.337    99079185.208       618.7           42855     
     37.700        40605.619       193792.221      -11443.547      -11443.547      207896.343      189400.735      22082.933     100254480.605     -44983.476      -44983.476     99546173.504    99855343.579       631.1           43033     
     37.800        40496.385       206188.090      -1296.131       -1296.131       195460.047      199527.937      22100.715     100228462.385     -16091.695      -16091.695    100217962.558   100207120.776       649.2           43089     
     37.900        40500.196       201106.949      -1567.308       -1567.308       196013.752      196993.043      22091.824     100019387.024    -685780.617     -685780.617     99579242.437    99113534.114       649.2           43040     
     38.000        40562.433       239048.716      -4047.059       -4047.059       223637.635      227296.117      21969.889      98801890.553     306040.445      306040.445     99140410.050    99277190.747       667.2           42819     
     38.100        40681.828       218878.741      -8034.833       -8034.833       243756.825      223282.949      21922.893      98652185.779    1164996.081     1164996.081     97337585.711    99159881.826       659.3           42643     
     38.200        40803.763       265042.822       4462.584        4462.584       254162.320      264065.155      21802.229      98539443.898    1120099.524     1120099.524     98236617.666    99508130.306       655.9           42456     
     38.300        40890.134       247780.603       -28.592         -28.592        245706.945      246715.182      21717.128     100563782.366     414901.245      414901.245    100543397.093   100968490.974       655.9           42424     
     38.400        40990.476       243945.491      -1484.954       -1484.954       245089.497      243032.540      21687.915     100499811.541     163829.513      163829.513    101313732.609   101070601.588       627.7           42413     
     38.500        41038.742       257258.488       4419.168        4419.168       271619.215      268858.019      21637.108     101236191.998     412158.178      412158.178    102215635.098   102138071.726       651.4           42378     
     38.600        41038.742       231626.798      -5578.886       -5578.886       238288.347      229378.686      21743.801     101218635.992     355625.961      355625.961    101812732.627   101871310.270       609.7           42464     
     38.700        40977.774       243887.728       3856.110        3856.110       242613.772      247106.860      21699.346     102235773.325     634122.539      634122.539    101130624.898   102317321.651       634.5           42478     
     38.800        41123.842       256907.954       5735.407        5735.407       252799.466      260589.117      21609.165     104330675.811     -34398.655      -34398.655    102356232.181   103309055.341       624.4           42402     
     38.900        41149.245       246715.004      -1387.645       -1387.645       250514.502      247227.108      21652.350     104091275.778    -366828.765     -366828.765    103320229.898   103338924.073       610.8           42473     
     39.000        41146.705       248501.660       1494.191        1494.191       230932.580      241211.311      21672.673     104860585.813    -301355.159     -301355.159    104510241.644   104384058.570       612.0           42540     
     39.100        41066.685       239568.024       4368.521        4368.521       235071.586      241688.326      21722.209     104122325.287     -45424.823      -45424.823    104899791.884   104465633.762       605.2           42655     
     39.200        41051.443       219968.547       2432.987        2432.987       219274.596      222054.559      21695.535     104066996.838     247881.283      247881.283    106659048.758   105610904.081       619.9           42706     
     39.300        40971.424       213216.965       3927.863        3927.863       213557.914      217315.302      21822.551     105141866.408     -29829.361      -29829.361    106593458.779   105837833.232       604.1           42860     
     39.400        40811.384       202082.219       588.631         588.631        207039.539      205149.510      21967.349     104921548.832     251470.997      251470.997    105609146.607   105516818.717       615.3           43039     
     39.500        40792.332       212130.652       4165.201        4165.201       209061.254      214761.154      21941.946     103245950.500     496570.480      496570.480    106185349.238   105212220.349       619.9           43021     
     39.600        40857.110       232052.182       1958.125        1958.125       227081.204      231524.818      21935.595     101941237.663     535382.788      535382.788    105812952.228   104412477.733       612.0           42937     
     39.700        40759.308       198541.904       3251.676        3251.676       211914.955      208480.106      22044.828     102657340.100     446497.876      446497.876    104713072.149   104131704.001       608.6           43113     
     39.800        40476.063       209051.120       2440.804        2440.804       206911.840      210422.284      22168.034     101095817.874     -68642.655      -68642.655    101652668.188   101305600.376       657.0           43205     
     39.900        40547.192       208966.674       2889.596        2889.596       205789.355      210267.611      22226.461     100276623.731     -52108.197      -52108.197     99775256.606    99973831.972       612.0           43094     
     40.000        40606.889       237053.976      -2378.751       -2378.751       235587.669      233942.072      22129.929      98164288.186    -409248.671     -409248.671     98512659.879    97929225.361       625.5           42922     
     40.100        40725.013       214053.289       -437.112        -437.112       219438.632      216308.849      21978.780      98625388.319     -51338.931      -51338.931    100989202.631    99755956.544       635.6           42770     
     40.200        40892.674       233340.894      -1673.889       -1673.889       218992.625      224492.871      21880.978     100386691.429     331271.597      331271.597    100909929.604   100979582.114       608.6           42750     
     40.300        40613.240       202251.931       -123.945        -123.945       203710.212      202857.126      22058.800     100466526.477     -57658.983      -57658.983    101043107.010   100697157.760       641.3           43061     
     40.400        40449.390       196067.205      -2365.730       -2365.730       203669.461      197502.602      22180.735     100369766.647    -292344.061     -292344.061    100507537.757   100146308.141       641.3           43218     
     40.500        40544.651       209414.501      -1209.223       -1209.223       204773.751      205884.903      22215.029      98509545.058    -965255.761     -965255.761    100631519.327    98605276.431       621.0           43166     
     40.600        40543.381       205582.628      -1543.417       -1543.417       209990.071      206242.932      22201.058      99224916.434    -711225.981     -711225.981    100407191.744    99104828.108       623.2           43107     
     40.700        40651.344       228879.862      -6910.343       -6910.343       210514.870      212787.023      22052.449      99827500.111    -625761.390     -625761.390    100409942.696    99492960.014       635.6           42907     
     40.800        40792.332       222639.372       586.032         586.032        217090.374      220450.905      21914.002     101256531.156    -995373.338     -995373.338    102019057.786   100642421.133       644.7           42801     
     40.900        40749.146       228279.436      -3369.063       -3369.063       216690.294      219115.802      22011.804     101740499.464    -1068274.550    -1068274.550   101779540.678   100691745.521       614.2           42910     
     41.000        40787.251       231314.837       907.586         907.586        236259.890      234694.949      21938.135     101897545.568    -666312.426     -666312.426    101104006.875   100834463.795       639.0           42809     
     41.100        40849.489       221928.757      -3965.173       -3965.173       213701.741      213850.076      21980.050     100580336.544    -357850.100     -357850.100    101668093.734   100766365.038       598.4           42885     
     41.200        40721.203       234089.990      -2519.953       -2519.953       235354.119      232202.102      22038.478      98487092.411    -437629.588     -437629.588     99871992.345    98741912.790       628.9           42849     
     41.300        40665.316       211367.472      -2400.587       -2400.587       200859.811      203713.054      22067.691      98540521.690    -341845.996     -341845.996     99660127.317    98758478.507       625.5           42946     
     41.400        40577.675       217828.279      -4809.221       -4809.221       202517.852      205363.844      22199.787      98577326.765    -903038.710     -903038.710     98996792.008    97884020.677       616.5           43034     
     41.500        40539.571       218410.488      -1883.379       -1883.379       212408.132      213525.931      22159.142     100912901.519    -456304.534     -456304.534    100192794.668   100096543.560       634.5           43155     
     41.600        40537.030       195627.669      -1134.854       -1134.854       197245.260      195301.611      22180.735     102295016.179    -935346.201     -935346.201    102016159.423   101220241.600       634.5           43260     
     41.700        40617.050       209580.922      -1096.347       -1096.347       210039.334      208713.781      22183.275     102660755.577    -462944.410     -462944.410    103061184.109   102398025.433       605.2           43195     
     41.800        40754.227       211423.598       3230.329        3230.329       206043.892      211964.075      22049.909     101627475.252    -419708.846     -419708.846    102083052.133   101435554.847       601.8           42993     
     41.900        40539.571       205599.463      -2678.948       -2678.948       223340.169      211790.868      22121.038      99124648.435    -329394.847     -329394.847     99844832.760    99155345.750       653.7           43041     
     42.000        40634.832       218330.921        88.875          88.875        218154.191      218331.431      22128.659      98900360.037    -197127.750     -197127.750     98684023.101    98595063.820       612.0           42980     
     42.100        40603.078       201286.872       2621.419        2621.419       213680.890      210105.300      22095.635     100094810.011    -420767.613     -420767.613     98263803.402    98758539.093       641.3           42993     
     42.200        40625.941       216059.998       4218.454        4218.454       212327.594      218412.250      22137.550     100955044.002     204110.692      204110.692    100110869.650   100737067.518       623.2           43046     
     42.300        40741.525       206329.477      -5141.069       -5141.069       214713.548      205380.444      22027.046     102663676.124     37681.048       37681.048     101072406.049   101905722.134       615.3           43039     
     42.400        40675.477       200765.432       -407.753        -407.753       205249.038      202599.482      22108.336     102440089.622     284821.022      284821.022    102141886.157   102575808.912       618.7           43145     
     42.500        40613.240       208397.434       2442.676        2442.676       197891.267      205587.027      22182.005     101403601.714     262572.878      262572.878    102329468.589   102129108.029       610.8           43211     
     42.600        40590.377       197796.135       -146.732        -146.732       196206.232      196854.451      22204.868     102000304.922    -380786.506     -380786.506    101592656.254   101415694.082       615.3           43243     
     42.700        40680.558       194409.531      -1404.972       -1404.972       188043.607      189821.597      22208.679     102406122.103    -249459.350     -249459.350    102702965.160   102305084.282       584.9           43275     
     42.800        40501.466       190375.763       4696.164        4696.164       191319.592      195543.841      22226.461     100681374.711    -148282.669     -148282.669    101643234.215   101014021.794       633.4           43338     
     42.900        40411.285       188002.786       5039.849        5039.849       182161.823      190122.153      22320.452      98448534.536     131540.060      131540.060     99630965.999    99171290.328       623.2           43300     
     43.000        40434.148       179846.481       4425.733        4425.733       176298.016      182497.982      22368.718      99784051.384      4878.869        4878.869     100748613.934   100271211.528       601.8           43434     
     43.100        40229.653       199786.612       513.830         513.830        200176.511      200495.391      22513.516      97172702.253     -21974.764      -21974.764     98827656.100    97978204.413       613.1           43492     
     43.200        40300.781       191762.395       1174.539        1174.539       192334.454      193222.964      22366.178      97607631.623    -595873.947     -595873.947     99195775.248    97805829.488       650.3           43333     
     43.300        40614.510       210498.462      -3636.342       -3636.342       217648.773      210437.276      22127.389     100167779.658    -361441.082     -361441.082    101818601.235   100631749.364       631.1           43089     
     43.400        40779.630       198658.733       524.427         524.427        210138.155      204922.871      22042.288     101664085.354     349046.481      349046.481    103379944.010   102871061.163       608.6           43045     
     43.500        40643.723       202443.062      -5475.707       -5475.707       188917.463      190204.555      22204.868      99534260.215     76369.781       76369.781     101132616.849   100409808.312       600.7           43143     
     43.600        40446.849       200665.866      -3755.381       -3755.381       202389.722      197772.413      22331.884      97844071.067     -33300.505      -33300.505     98843132.876    98310301.466       621.0           43251     
     43.700        40257.596       194724.032       612.566         612.566        194318.346      195133.755      22442.387      96916372.595     28634.281       28634.281      98407337.977    97690489.567       640.1           43371     
     43.800        40337.616       185433.231       7398.211        7398.211       177958.834      189094.243      22424.605      97292028.821     294140.871      294140.871     96827348.515    97353829.539       622.1           43378     
     43.900        40329.995       187437.012       1846.042        1846.042       200810.568      195969.832      22399.202      97142233.203      9827.690        9827.690      96366004.430    96763946.507       634.5           43308     
     44.000        40357.938       198942.728       -798.704        -798.704       201242.527      199293.923      22354.746      96785159.928     -44555.024      -44555.024     98081461.885    97388755.882       624.4           43245     
     44.100        40511.627       208009.870       1619.050        1619.050       216707.624      213977.797      22185.816      98158344.863    -551868.257     -551868.257    100560259.888    98807434.118       637.9           43103     
     44.200        40605.619       209548.271      -3166.289       -3166.289       206425.049      204820.371      22174.384     100017020.534    -926681.791     -926681.791    101213627.908    99688642.430       607.5           43093     
     44.300        40594.187       220679.664      -5802.136       -5802.136       212958.679      211017.036      22041.018     101102021.809    -1692782.192    -1692782.192   102169126.519    99942791.971       657.0           43066     
     44.400        40949.831       239127.679      -7804.357       -7804.357       227119.770      225319.367      21846.684     102884731.072    -1212204.622    -1212204.622   103208709.725   101834515.776       613.1           42726     
     44.500        41023.500       236015.214      -1355.684       -1355.684       231887.470      232595.658      21720.939     104022566.799    -846211.607     -846211.607    104570015.610   103450079.598       639.0           42614     
     44.600        41078.117       227527.617       1026.320        1026.320       230361.057      229970.657      21720.939     105919146.062    -431475.256     -431475.256    105925365.993   105490780.771       608.6           42681     
     44.700        41057.794       242373.465      -4806.801       -4806.801       230921.703      231840.783      21746.342     106148584.832     14893.986       14893.986     104763767.480   105471070.142       613.1           42730     
     44.800        40946.021       225998.882      -5385.834       -5385.834       225417.930      220322.571      21847.954     103873051.056    -471862.558     -471862.558    103843566.002   103386445.971       610.8           42805     
     44.900        40789.791       212505.978      -3249.144       -3249.144       223681.796      214844.743      21988.942     101472715.675     245881.139      245881.139    102801571.337   102383024.645       612.0           42929     
     45.000        40716.122       194061.860      -7772.517       -7772.517       204250.017      191383.421      22137.550     100353710.986     183082.747      183082.747    101750650.194   101235263.337       597.3           43108     
     45.100        40474.793       184946.793       1068.122        1068.122       177614.191      182348.614      22333.154      99142391.543     446459.452      446459.452    100501435.193   100268372.820       621.0           43316     
     45.200        40407.474       175275.387       274.000         274.000        175473.933      175648.659      22450.008     100639939.034     353375.186      353375.186    100179017.063   100762853.234       588.3           43543     
     45.300        40304.592       159259.239       -600.080        -600.080       167967.380      163013.229      22531.298     100774432.375     -15252.531      -15252.531     99963825.815   100353876.564       600.7           43722     
     45.400        40079.774       170353.366      -7713.181       -7713.181       164424.941      159675.973      22582.104      99241740.169    -507886.567     -507886.567     98974224.723    98600095.879       640.1           43819     
     45.500        40166.145       169653.463       2895.604        2895.604       166973.505      171209.088      22530.028      98440849.950    -693639.886     -693639.886     98288779.503    97671174.840       637.9           43598     
     45.600        40375.720       206908.688      -3575.315       -3575.315       193286.163      196522.111      22340.775      98480306.034     360002.550      360002.550     98418581.169    98809446.151       637.9           43354     
     45.700        40481.143       220987.959       4842.289        4842.289       206790.852      218731.694      22267.106      96615434.313     723117.708      723117.708     96755012.546    97408341.138       614.2           43039     
     45.800        40463.361       209054.023      -8758.867       -8758.867       220035.413      205785.851      22208.679      96620498.050     338127.930      338127.930     97264409.611    97280581.760       648.0           42949     
     45.900        40577.675       235024.158       1012.737        1012.737       227376.435      232213.034      22105.796      96730903.066     679481.144      679481.144     97035174.781    97562520.067       639.0           42780     
     46.000        40812.654       239578.456      -5552.969       -5552.969       232562.330      230517.425      21986.401      97659084.280     829888.053      829888.053     97770523.115    98544691.751       606.3           42604     
     46.100        40775.820       223765.152       726.378         726.378        228191.726      226704.818      21988.942      97821888.094     954621.758      954621.758     97804431.694    98767781.652       613.1           42693     
     46.200        40779.630       240287.007       639.496         639.496        222037.602      231801.801      21934.325      96716228.635     883466.222      883466.222     97939973.171    98211567.124       636.8           42659     
     46.300        40735.175       230915.481       5335.619        5335.619       238845.842      240216.281      22027.046      96896253.022    -375142.766     -375142.766     98815326.078    97480646.784       609.7           42756     
     46.400        40709.771       232566.427       -47.049         -47.049        227910.033      230191.181      21986.401      96889002.496    -198071.052     -198071.052     98341203.367    97417031.880       652.5           42773     
     46.500        40773.279       233601.269       562.764         562.764        234142.246      234434.522      22007.994      96943555.341     464107.228      464107.228     98262959.359    98067364.578       606.3           42745     
     46.600        40824.086       229328.920      -4797.115       -4797.115       233913.477      226824.084      22015.615      97679053.616     -91778.471      -91778.471     99243462.731    98369479.703       596.2           42743     
     46.700        40585.296       217483.415       3825.589        3825.589       215518.680      220326.637      22165.493      98974555.896      -40.887         -40.887       99628367.032    99301420.577       622.1           42985     
     46.800        40601.808       215511.285      -8550.577       -8550.577       233951.864      216180.998      22122.308      99823121.011     196570.516      196570.516    101452808.079   100834535.061       633.4           42995     
     46.900        40745.336       220290.883       4086.581        4086.581       224603.728      226533.887      22046.099     100911601.306     500026.288      500026.288    101781611.718   101846632.800       596.2           42903     
     47.000        40906.646       223321.297      -1105.551       -1105.551       225998.747      223554.471      21944.486     101997764.405    1035328.130     1035328.130    102051137.029   103059778.847       595.1           42851     
     47.100        40745.336       204753.524      10506.063       10506.063       209644.855      217705.252      22025.776     101406891.322     411595.197      411595.197    101279471.239   101754776.478       610.8           43031     
     47.200        40497.655       192215.854       7998.384        7998.384       175316.882      191764.752      22235.352     101916127.710     357190.891      357190.891    100605501.255   101618005.373       633.4           43342     
     47.300        40481.143       192142.359       1330.938        1330.938       189487.772      192146.004      22319.182     101169617.287     595715.944      595715.944    102055370.856   102208210.016       623.2           43481     
     47.400        40415.095       206444.997      11976.795       11976.795       199239.006      214818.796      22423.335      99561975.311     433978.746      433978.746     99940428.635   100185180.719       596.2           43500     
     47.500        40289.350       170448.293       3579.553        3579.553       178622.707      178115.053      22480.492      98841024.958     339506.749      339506.749     98229726.717    98874882.587       623.2           43579     
     47.600        40144.552       164314.616       1690.130        1690.130       164491.837      166093.356      22681.177      96283275.376     326977.780      326977.780     96510050.852    96723640.894       613.1           43717     
     47.700        40045.480       164366.014       1350.356        1350.356       166382.515      166724.621      22672.285      94342398.477     313588.348      313588.348     95499958.299    95234766.736       631.1           43663     
     47.800        40091.206       190098.610      -5692.246       -5692.246       196249.197      187481.657      22618.939      93468594.033     70612.783       70612.783      93773652.604    93691736.102       632.3           43493     
     47.900        40006.105       202309.555      -4753.221       -4753.221       193514.441      193158.777      22602.427      91405456.189     137927.316      137927.316     92109854.838    91895582.830       663.8           43394     
     48.000        40236.003       203014.363       4588.235        4588.235       198132.848      205161.840      22390.311      92668218.666     522512.015      522512.015     93419593.789    93566418.243       648.0           43162     
     48.100        40327.455       197736.286      -3242.828       -3242.828       201036.609      196143.620      22413.174      93024569.119     594763.601      594763.601     94301709.363    94257902.842       625.5           43162     
     48.200        40229.653       197749.173      -1784.447       -1784.447       204951.130      199565.704      22432.226      93191054.568    -287924.029     -287924.029     93101764.555    92858485.532       643.5           43167     
     48.300        40309.672       200439.962       -420.751        -420.751       199257.016      199427.738      22391.581      93384165.467     325383.658      325383.658     94094806.158    94064869.470       627.7           43056     
     48.400        40545.921       233995.604       -860.630        -860.630       227688.291      229981.317      22156.602      94756075.370     498512.243      498512.243     95843394.783    95798247.320       641.3           42845     
     48.500        40596.728       209585.808       703.322         703.322        212915.817      211954.135      22171.844      96812190.486     114376.563      114376.563     97061147.309    97051045.460       612.0           42852     
     48.600        40637.373       233281.566       5056.346        5056.346       229767.738      236580.997      22032.127      96871163.263    -112241.698     -112241.698     98361552.245    97504116.056       649.2           42728     
     48.700        40755.497       234526.377      -4144.792       -4144.792       243801.158      235018.976      21973.700      97067267.334     337518.106      337518.106     99060759.040    98401531.292       624.4           42639     
     48.800        40836.787       244992.832       5759.714        5759.714       247475.578      251993.919      21847.954      98664228.560     -11733.904      -11733.904     98880968.392    98760864.573       642.4           42545     
     48.900        40846.948       262650.014       4484.151        4484.151       255479.209      263548.763      21841.603      98217844.218    -1022530.206    -1022530.206    98228334.449    97200559.127       635.6           42438     
     49.000        40937.129       252438.711       4421.276        4421.276       257276.707      259278.985      21779.366      99426016.671    -183733.949     -183733.949     99347217.626    99202883.200       644.7           42410     
     49.100        41042.552       264879.774       4395.176        4395.176       260352.908      267011.517      21672.673     100240675.768     -71878.862      -71878.862     99583815.410    99840366.727       632.3           42296     
     49.200        41029.851       260181.414       351.078         351.078        268494.614      264689.093      21671.402     100693866.414     324552.437      324552.437     99193624.857   100268298.073       631.1           42246     
     49.300        41357.551       274090.368       7299.518        7299.518       289273.640      288981.522      21489.770     101656801.282     564614.458      564614.458    101483535.348   102134782.774       595.1           41998     
     49.400        41417.248       258755.657      -1370.898       -1370.898       264663.464      260338.662      21454.206     102792088.819     509708.175      509708.175    101898747.613   102855126.391       579.3           42038     
     49.500        41311.825       264093.533      -5724.655       -5724.655       277112.724      264878.473      21531.685     103143133.132    -768725.671     -768725.671    102376822.260   101991252.025       601.8           42191     
     49.600        41141.625       246690.980      -2647.358       -2647.358       233309.680      237352.972      21661.241     103424004.204     16430.121       16430.121     100955979.122   102206421.785       615.3           42436     
     49.700        40912.996       219375.738       -44.465         -44.465        231760.084      225523.446      21898.760     103149408.334    -478437.491     -478437.491    100776446.724   101484490.038       606.3           42751     
     49.800        40868.541       226618.899       -545.219        -545.219       227079.980      226304.221      21964.809     102455632.763    -198104.403     -198104.403    100933634.921   101496529.439       586.0           42876     
     49.900        40653.885       203173.354      -2966.556       -2966.556       194970.692      196105.467      22094.364     102165561.807     14976.317       14976.317     101159663.733   101677589.086       617.6           43103     
     50.000        40544.651       199421.088       1065.086        1065.086       200045.304      200798.282      22128.659     102038124.420     252103.127      252103.127    101193996.870   101868163.773       650.3           43132     
     50.100        40689.449       202049.121       -93.596         -93.596        210657.737      206259.833      22103.256     102522445.222    -220248.930     -220248.930    101333145.752   101707546.557       600.7           43068     
     50.200        40707.231       210978.704       -111.966        -111.966       207794.418      209274.596      22044.828     102373266.528    -350324.892     -350324.892    101422397.197   101547506.971       625.5           43077     
     50.300        40661.506       204847.621      -2499.452       -2499.452       211553.879      205701.298      22070.231     100976729.998    1199063.633     1199063.633    100767117.479   102070987.371       635.6           43078     
     50.400        40646.264       206292.450      -5213.434       -5213.434       203459.070      199662.326      22178.195     100637167.103    1356870.327     1356870.327    100090344.797   101720626.277       606.3           43135     
     50.500        40549.732       192568.294       5290.216        5290.216       200410.078      201779.403      22212.489      99486249.708     677013.721      677013.721    100857462.064   100848869.607       616.5           43211     
     50.600        40563.704       200721.926       2672.512        2672.512       188662.038      197364.494      22256.944      99635029.330     -8450.008       -8450.008     101396378.886   100507254.099       607.5           43279     
     50.700        40578.945       204769.523       1335.140        1335.140       199232.599      203336.202      22289.968      99493798.183     79406.497       79406.497     100596463.158   100124537.168       597.3           43286     
     50.800        40601.808       196358.761      -1232.457       -1232.457       190849.209      192371.528      22241.703     100177876.520      4505.174        4505.174     100719028.441   100452957.654       607.5           43283     
     50.900        40523.059       192356.669      -3644.783       -3644.783       197927.688      191497.395      22339.505      99461353.203     205767.695      205767.695     99133272.877    99503080.735       595.1           43316     
     51.000        40415.095       198651.127       1763.091        1763.091       208197.832      205187.571      22425.875      99148023.517      704.812         704.812       98621477.328    98885455.234       600.7           43388     
     51.100        40394.773       197380.088       3579.649        3579.649       194152.590      199345.988      22395.391      97081440.930     315731.480      315731.480     97734504.387    97723704.139       612.0           43305     
     51.200        40445.579       212524.221       1687.090        1687.090       199394.436      207646.419      22347.126      98772750.461     -38373.314      -38373.314     98010297.973    98353150.903       614.2           43286     
     51.300        40539.571       208654.143       134.389         134.389        219339.055      214130.988      22268.376      98621893.235    -402944.617     -402944.617     99313953.916    98564978.959       617.6           43179     
     51.400        40620.861       206526.033       3901.757        3901.757       204735.992      209532.769      22155.332     100066528.055     379925.909      379925.909     99971495.953   100398937.913       619.9           43051     
     51.500        40622.131       211260.281      -1151.774       -1151.774       199961.446      204459.090      22187.086      99409687.395    -204298.307     -204298.307     99883768.031    99442429.407       617.6           43032     
     51.600        40680.558       223854.797       1893.236        1893.236       214915.214      221278.242      22126.118     102243870.526    -365959.524     -365959.524    101974730.092   101743340.785       612.0           43024     
     51.700        40914.267       217006.810       6846.328        6846.328       230734.233      230716.850      21924.164     102999342.266    -304158.024     -304158.024    103921800.832   103156413.525       593.9           42838     
     51.800        40923.158       220170.689       115.297         115.297        226908.100      223654.691      21896.220     104387244.944    -240538.021     -240538.021    103537606.370   103721887.636       616.5           42877     
     51.900        40877.432       210585.011       4147.309        4147.309       218058.838      218469.234      21930.514     103838353.567    -267677.510     -267677.510    103219283.081   103261140.814       614.2           42944     
     52.000        40756.767       213371.911      -3599.608       -3599.608       203099.670      204636.183      22095.635     103087919.957     165332.401      165332.401    101301584.838   102360084.798       593.9           43120     
     52.100        40667.856       203368.332      -2262.771       -2262.771       201583.007      200212.898      22123.578     102462708.537     289463.499      289463.499    101381455.945   102211545.740       593.9           43179     
     52.200        40533.220       186222.536       8017.934        8017.934       190545.059      196401.731      22284.888     101314755.610    -142641.332     -142641.332    101033799.144   101031636.045       600.7           43371     
