    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     28.700        38244.399       238702.653       1140.121        1140.121       229426.510      235204.702      24220.606      31947310.396    -139819.428     -139819.428     32254294.102    31960982.821       711.1           40084     
     28.800        38324.418       235615.588       2189.809        2189.809       231398.734      235696.970      24162.179      32138782.309     -37574.285      -37574.285     32163495.162    32113564.450       713.4           40029     
     28.900        38287.584       237062.506       2323.009        2323.009       235850.035      238779.280      24149.477      31945785.083     -29414.286      -29414.286     32263844.055    32075400.284       720.2           40020     
     29.000        38418.410       242041.789       2831.630        2831.630       238087.449      242896.248      24099.941      31906309.165     190621.304      190621.304     32016493.294    32152022.533       679.6           39899     
     29.100        38302.826       244395.684       2937.811        2937.811       234134.486      242202.896      24091.050      32018498.453     200623.952      200623.952     31762474.606    32091110.481       732.6           39934     
     29.200        38347.281       245969.184      -1732.959       -1732.959       250010.736      246257.001      24008.490      31975461.062     145939.986      145939.986     31916651.199    32091996.117       739.3           39838     
     29.300        38584.800       240575.078       -334.936        -334.936       254554.825      247230.016      23950.062      32350945.077     19589.932       19589.932      32175786.257    32282955.599       681.8           39768     
     29.400        38480.648       252473.627       6322.320        6322.320       246982.545      256050.406      23969.115      32696531.638     49845.765       49845.765      32451005.081    32623614.125       704.4           39871     
     29.500        38668.631       258208.084       7894.770        7894.770       254148.307      264072.966      23962.764      32703897.054      9625.142        9625.142      32845327.486    32784237.411       655.9           39777     
     29.600        38610.204       242614.178       7534.703        7534.703       249051.305      253367.444      23991.978      32509976.373     -17172.638      -17172.638     32773672.615    32624651.855       661.6           39821     
     29.700        38494.619       250025.869      -1794.921       -1794.921       249571.115      248003.571      24005.949      32262306.911     -18628.511      -18628.511     32452995.125    32339022.507       701.0           39840     
     29.800        38546.696       248366.643       4338.473        4338.473       240754.597      248899.093      24032.623      32401062.230     101461.113      101461.113     32612886.788    32608435.622       678.5           39797     
     29.900        38661.010       262955.494       591.149         591.149        252590.387      258364.089      23984.357      32214232.094    -184690.093     -184690.093     32379059.576    32111955.742       658.2           39705     
     30.000        38605.123       261796.485        56.682          56.682        253138.728      257524.289      23985.627      32021900.891    -208406.486     -208406.486     32196873.487    31900980.703       666.1           39705     
     30.100        38531.454       247985.601       1429.093        1429.093       251288.907      251066.347      23991.978      32390718.338    -118730.251     -118730.251     32282922.276    32218090.056       687.5           39762     
     30.200        38591.151       248689.649       354.234         354.234        256181.618      252789.868      23914.498      32303386.626      4533.623        4533.623      32547907.968    32430180.919       714.5           39757     
     30.300        38652.119       257795.106      -2553.775       -2553.775       257614.719      255151.138      23894.176      32437372.798    -217003.731     -217003.731     32835687.197    32419526.267       697.6           39718     
     30.400        38695.304       257511.548       317.726         317.726        254521.553      256334.277      23821.777      32571283.953    -264272.206     -264272.206     32677073.083    32359906.312       712.3           39655     
     30.500        38678.792       257684.085      -5290.457       -5290.457       263809.190      255456.180      23938.631      32470718.303     -6317.312       -6317.312      32813672.311    32635877.995       672.8           39701     
     30.600        38635.607       261031.884      -1934.637       -1934.637       258038.901      257600.756      23950.062      32536894.502    -101766.232     -101766.232     32826173.696    32579767.867       671.7           39733     
     30.700        38639.417       249942.528        72.145          72.145        255472.244      252779.532      23840.829      32704410.149     -69159.218      -69159.218     32811582.563    32688837.138       698.7           39690     
     30.800        38607.663       244480.119       529.947         529.947        248078.875      246809.444      23917.038      32667771.950    -155275.887     -155275.887     32746591.957    32551906.067       678.5           39757     
     30.900        38553.047       239236.538       405.320         405.320        245175.559      242611.369      23997.058      32675332.424     -91452.379      -91452.379     32703480.238    32597953.952       692.0           39903     
     31.000        38545.426       247704.241      -4511.068       -4511.068       247549.581      243115.843      24060.566      32782340.878     -78856.057      -78856.057     32997466.888    32811047.826       672.8           39954     
     31.100        38476.837       241653.082      -8333.046       -8333.046       236608.862      230797.926      24126.614      32546777.272    -224484.333     -224484.333     33018503.111    32558155.859       657.0           40018     
     31.200        38456.515       235927.329       810.498         810.498        228445.657      232996.991      24164.719      32195422.693    -198361.276     -198361.276     32514723.646    32156711.893       663.8           40007     
     31.300        38316.798       231499.856       7351.229        7351.229       228828.207      237515.260      24206.634      31965046.909     -35000.175      -35000.175     32312842.025    32103944.292       681.8           40063     
     31.400        38371.414       251200.745       3641.062        3641.062       246626.835      252554.852      24088.509      31731053.771     120310.282      120310.282     32257412.694    32114543.514       714.5           39944     
     31.500        38379.035       243869.917      -2085.213       -2085.213       241768.620      240734.055      24172.340      31845478.808     132557.696      132557.696     32195236.326    32152915.263       698.7           39953     
     31.600        38399.358       244196.202       2769.463        2769.463       233298.237      241516.683      24127.884      32112119.262     32708.672       32708.672      32292137.088    32234836.847       674.0           39982     
     31.700        38433.652       238080.622      -3228.838       -3228.838       242877.030      237249.987      24094.860      32556323.119     169873.628      169873.628     32076266.319    32486168.347       689.7           39931     
     31.800        38525.103       249520.932       2496.523        2496.523       250798.827      252656.402      24016.111      32589580.886     295264.361      295264.361     32385330.897    32782720.252       684.1           39877     
     31.900        38570.829       243095.097      -1358.056       -1358.056       252342.372      246360.678      24055.485      33065482.784     222092.792      222092.792     32518014.517    33013841.443       658.2           39907     
     32.000        38504.781       249513.132       1112.902        1112.902       247113.537      249426.237      24027.542      33629694.659     109276.744      109276.744     32701102.307    33274675.228       683.0           39978     
     32.100        38691.494       244825.574      -2384.329       -2384.329       232588.639      236322.777      23974.195      33843433.399     156146.174      156146.174     32806889.943    33481307.845       642.4           39869     
     32.200        38622.905       241421.217       7722.313        7722.313       237715.581      247290.712      23960.224      33678405.644     -43809.933      -43809.933     32681144.069    33135964.923       668.3           39878     
     32.300        38483.188       243030.711      -1926.703       -1926.703       247848.675      243512.990      24022.461      33355070.235     84977.457       84977.457      32593780.906    33059403.027       692.0           39934     
     32.400        38434.922       250222.968       -616.079        -616.079       237411.266      243201.038      24130.425      32927995.488     -2585.135       -2585.135      32213770.028    32568297.622       663.8           39961     
     32.500        38387.926       244553.012      -2241.190       -2241.190       237657.036      238863.834      24223.146      32513781.078     -40541.073      -40541.073     31899934.557    32166316.744       672.8           40003     
     32.600        38287.584       236488.828      -3400.587       -3400.587       234207.913      231947.783      24205.364      31952963.158    -138070.706     -138070.706     31605772.927    31641297.336       706.6           39994     
     32.700        38335.850       242711.507      -4938.386       -4938.386       234798.245      233816.490      24205.364      31704115.057     -27536.966      -27536.966     31440074.038    31544557.582       685.2           39967     
     32.800        38208.834       233875.448       3528.578        3528.578       235146.707      238039.655      24199.013      31697493.712     30628.302       30628.302      31446857.858    31602804.087       712.3           40046     
     32.900        38232.967       245845.214       1805.138        1805.138       243485.696      246470.593      24192.662      31704467.577     202467.874      202467.874     31670988.388    31890195.856       706.6           40005     
     33.000        38202.483       233752.916      -2796.301       -2796.301       237531.128      232845.721      24249.819      31560502.952     83525.961       83525.961      31491551.199    31609553.037       695.4           40002     
     33.100        38246.939       250957.696      -1722.265       -1722.265       251873.616      249693.391      24110.102      31256339.651     222082.112      222082.112     31466040.682    31583272.278       732.6           39951     
     33.200        38335.850       254720.244       -322.857        -322.857       256233.425      255153.978      24118.993      30868739.839     149607.819      149607.819     31329251.107    31248603.292       703.3           39839     
     33.300        38278.693       251563.885       5610.902        5610.902       247891.444      255338.567      24154.558      30370605.852     99458.151       99458.151      31105924.333    30837723.243       726.9           39800     
     33.400        38306.636       250896.465       3812.401        3812.401       257194.796      257858.031      24149.477      29931454.257     -56703.007      -56703.007     30848105.941    30333077.092       712.3           39720     
     33.500        38321.878       257223.342       1786.856        1786.856       258097.148      259447.101      24158.368      30047182.156     133946.603      133946.603     30665015.591    30490045.476       690.9           39658     
     33.600        38316.798       261081.502      -4570.526       -4570.526       262633.814      257287.131      24110.102      30219097.801     134237.485      134237.485     30832439.978    30660006.375       722.4           39619     
     33.700        38531.454       258007.004      -3445.473       -3445.473       260409.772      255762.915      23989.437      30154231.107     249390.750      249390.750     30977729.845    30815371.226       686.4           39526     
     33.800        38502.240       265798.812       -906.319        -906.319       271448.239      267717.206      23925.929      29801645.627     217301.051      217301.051     30860861.737    30548554.733       708.9           39454     
     33.900        38445.083       270249.611       1552.351        1552.351       268457.188      270905.750      23941.171      29828385.529     72491.112       72491.112      30812140.520    30392754.137       737.1           39438     
     34.000        38544.155       270366.120       526.149         526.149        276580.327      273999.373      23820.507      29964131.817     -4044.831       -4044.831      31350664.686    30653353.420       726.9           39369     
     34.100        38699.114       280282.830      -4913.386       -4913.386       274719.375      272587.716      23805.265      30107084.883     97164.096       97164.096      31809936.193    31055674.634       707.8           39316     
     34.200        38777.864       277052.341       6969.370        6969.370       281146.475      286068.778      23638.874      30514448.925     81583.229       81583.229      32149054.871    31413335.127       719.0           39229     
     34.300        38841.372       269998.284      -5154.037       -5154.037       273937.619      266813.914      23663.007      30833428.896     138868.632      138868.632     32483856.822    31797511.491       699.9           39230     
     34.400        38739.759       272278.990       -904.130        -904.130       264898.316      267684.523      23803.994      31093753.120     65207.795       65207.795      32473820.683    31848994.696       671.7           39375     
     34.500        38657.199       260531.655       3802.823        3802.823       257840.982      262989.142      23729.055      31544104.516     50364.392       50364.392      32161578.268    31903205.784       728.0           39405     
     34.600        38666.090       258696.825      -2608.904       -2608.904       262134.445      257806.731      23790.023      31528835.538     153389.981      153389.981     32136326.516    31985971.008       695.4           39444     
     34.700        38521.293       264902.095      -1310.034       -1310.034       267296.770      264789.398      23806.535      31267051.655     338323.100      338323.100     31877735.775    31910716.815       742.7           39535     
     34.800        38671.171       272572.989       1990.076        1990.076       262792.460      269672.801      23798.914      31127833.517     301037.624      301037.624     31521322.151    31625615.458       699.9           39345     
     34.900        38711.816       285422.685       -655.921        -655.921       293008.448      288559.646      23651.576      31221365.174     352549.343      352549.343     31700268.055    31813365.957       732.6           39261     
     35.000        38923.932       289858.345      -6888.239       -6888.239       287663.683      281872.775      23569.016      31503648.546     220735.584      220735.584     31519103.746    31732111.729       711.1           39105     
     35.100        38921.392       282727.983       -954.104        -954.104       287999.378      284409.577      23563.935      31707290.223     22181.596       22181.596      31390384.808    31571019.111       707.8           39152     
     35.200        38789.296       278962.976      -2056.372       -2056.372       281583.556      278216.894      23682.060      32159217.664     -74872.612      -74872.612     31230428.566    31619950.503       714.5           39283     
     35.300        38873.126       272421.174      -1709.714       -1709.714       270349.607      269675.676      23637.604      32496166.218    -115603.669     -115603.669     31340860.472    31802909.676       701.0           39250     
     35.400        38927.743       269486.845       1860.799        1860.799       264702.812      268955.627      23645.225      32462419.639    -181412.123     -181412.123     31632255.713    31865925.553       671.7           39222     
     35.500        39054.758       287893.660      -1102.367       -1102.367       283645.634      284667.280      23571.556      32478638.743     -77589.188      -77589.188     31677047.583    32000253.975       655.9           39154     
     35.600        38960.767       278816.602       410.647         410.647        286530.741      283084.319      23629.983      32309121.030     -56024.545      -56024.545     31626792.179    31911932.059       670.6           39218     
     35.700        38815.969       267841.034       918.120         918.120        269996.848      269837.061      23718.894      32441894.329     90063.769       90063.769      31458682.230    32040352.049       690.9           39320     
     35.800        38873.126       265267.785       5044.285        5044.285       270259.683      272808.019      23684.600      32198557.893     97485.710       97485.710      31797921.949    32095725.631       681.8           39317     
     35.900        38739.759       271297.348       827.757         827.757        275355.753      274154.307      23829.398      32216777.347     -10817.604      -10817.604     31824836.241    32009989.190       688.6           39521     
     36.000        38800.727       265822.073       5020.920        5020.920       269925.254      272894.584      23837.019      32081148.643     128972.653      128972.653     31636165.316    31987629.632       658.2           39497     
     36.100        38535.264       262065.825       987.635         987.635        262541.634      263291.364      23944.982      31964880.325     13978.047       13978.047      31524357.643    31758597.031       701.0           39698     
     36.200        38542.885       239046.455       3644.068        3644.068       252314.206      249324.399      23894.176      31866326.211     35420.046       35420.046      31773318.453    31855242.378       712.3           39666     
     36.300        38586.071       261907.520      -3898.524       -3898.524       263231.396      258670.934      23974.195      32106822.514     115158.642      115158.642     31990154.929    32163647.364       676.2           39704     
     36.400        38700.385       264427.771      -5473.312       -5473.312       261609.601      257545.374      23892.905      32284816.100     183867.152      183867.152     32331257.009    32491903.707       672.8           39632     
     36.500        38634.337       255733.422       2721.911        2721.911       252810.327      256993.786      23922.119      32172484.050     118659.300      118659.300     32444607.882    32427205.267       681.8           39688     
     36.600        38527.643       253085.027       2958.213        2958.213       245920.967      252461.210      23933.550      31809302.781     133598.920      133598.920     32045177.935    32060839.278       719.0           39724     
     36.700        38596.232       264572.284        56.346          56.346        253688.869      259186.923      23970.385      31917954.142     58877.860       58877.860      32089213.901    32062461.881       676.2           39709     
     36.800        38555.587       255837.249       3990.741        3990.741       251114.318      257466.524      24002.139      32025731.003     32695.869       32695.869      31877653.149    31984387.945       692.0           39782     
     36.900        38540.345       244753.542      -7049.682       -7049.682       233945.471      232299.825      24103.751      32251178.496     87153.112       87153.112      31845815.972    32135650.346       661.6           39887     
     37.000        38337.120       239544.247       2735.711        2735.711       231147.553      238081.611      24205.364      32266173.906     -56706.242      -56706.242     31768637.331    31960699.376       677.3           40015     
     37.100        38194.863       237364.585      -3487.663       -3487.663       227243.430      228816.344      24197.743      32309125.217    -211555.805     -211555.805     32126650.799    32006332.203       743.8           40100     
     37.200        38310.447       229588.303      -1900.227       -1900.227       234853.317      230320.583      24232.037      32416594.278    -284468.737     -284468.737     32158584.788    32003120.796       686.4           40111     
     37.300        38344.741       239542.709        40.287          40.287        237691.196      238657.240      24210.444      32162989.947     -48813.151      -48813.151     32210661.794    32138012.720       674.0           40043     
     37.400        38312.987       234878.486      -1628.207       -1628.207       238379.243      235000.658      24171.070      32213203.308    -182561.351     -182561.351     32039539.210    31943809.907       696.5           40008     
     37.500        38349.822       236496.276      -2230.423       -2230.423       236614.160      234324.795      24186.311      32014713.314    -228973.496     -228973.496     31947848.708    31752307.515       676.2           40009     
     37.600        38271.072       241486.102      -1892.219       -1892.219       233712.759      235707.212      24173.610      31978750.894    -136837.629     -136837.629     31752862.844    31728969.239       722.4           40027     
     37.700        38481.918       243854.556       868.779         868.779        248793.772      247192.943      24144.396      32114867.524     -80214.997      -80214.997     31854332.860    31904385.195       657.0           39908     
     37.800        38273.612       225282.468       4381.436        4381.436       229701.046      231873.193      24131.695      32226602.054     76868.257       76868.257      31946593.310    32163465.939       716.8           40023     
     37.900        38363.793       247040.321       1177.292        1177.292       245089.332      247242.118      24111.372      32464478.781     130716.902      130716.902     32195979.428    32460946.006       713.4           39960     
     38.000        38536.535       234304.991      -4383.753       -4383.753       242235.197      233886.341      23993.248      32634910.823     -35421.457      -35421.457     32551107.312    32557587.610       699.9           39873     
     38.100        38586.071       247707.092       1731.653        1731.653       248428.992      249799.695      23942.442      32834509.972      1297.507        1297.507      32730501.373    32783803.180       702.1           39823     
     38.200        38568.288       246010.541      -5819.710       -5819.710       250650.850      242510.986      24009.760      32596775.984     -41318.056      -41318.056     32714287.629    32614213.750       666.1           39814     
     38.300        38489.539       236801.701      -2169.371       -2169.371       240138.368      236300.663      24055.485      32534442.503    -263164.381     -263164.381     32713570.502    32360842.121       697.6           39857     
     38.400        38461.595       239768.298       326.557         326.557        239180.287      239800.850      24027.542      32545157.421    -322096.587     -322096.587     32795240.457    32348102.352       695.4           39923     
     38.500        38546.696       251699.441      -1543.368       -1543.368       245378.029      246995.367      24061.836      32563030.007    -308324.269     -308324.269     32479208.845    32212795.157       668.3           39877     
     38.600        38492.079       252818.738       692.515         692.515        244448.529      249326.149      24098.671      32184360.466    -433486.136     -433486.136     32317849.177    31817618.685       672.8           39880     
     38.700        38264.721       236746.410      -3782.631       -3782.631       228247.812      228714.480      24201.553      32078169.862    -153705.406     -153705.406     32236342.142    32003550.596       707.8           40007     
     38.800        38281.233       239078.408       1875.293        1875.293       237469.047      240149.021      24199.013      31783517.234     60634.844       60634.844      31552912.106    31728849.514       712.3           39931     
     38.900        38349.822       244951.001       535.769         535.769        249214.813      247618.676      24130.425      31817713.949    -118275.619     -118275.619     31212531.460    31396847.086       708.9           39860     
     39.000        38304.096       232756.994      -2787.374       -2787.374       239623.414      233402.830      24139.316      32000337.563     -56716.520      -56716.520     31462039.907    31674472.215       692.0           39906     
     39.100        38532.724       240792.831      -2002.926       -2002.926       249062.072      242924.526      24073.268      32018204.219     -40421.563      -40421.563     31414743.521    31676052.307       666.1           39747     
     39.200        38351.092       231754.128       4945.070        4945.070       240895.346      241269.807      24126.614      31999742.306     21355.104       21355.104      31233942.362    31638197.437       704.4           39819     
     39.300        38450.164       251426.058       -825.490        -825.490       261890.987      255833.033      24064.376      31624709.536      8012.686        8012.686      31151889.666    31396312.287       685.2           39698     
     39.400        38610.204       271742.758       4176.090        4176.090       267757.532      273926.235      23951.333      31564178.124    -174554.159     -174554.159     31390553.118    31302811.462       686.4           39591     
     39.500        38671.171       254174.469       4679.532        4679.532       237572.251      250552.892      23863.692      32069874.218    -182274.328     -182274.328     32099482.983    31902404.272       690.9           39599     
     39.600        38669.901       256246.546       4927.720        4927.720       263023.160      264562.573      23873.853      32074103.979    -276726.068     -276726.068     32172657.018    31846654.430       699.9           39592     
     39.700        38784.215       249390.649      -3371.577       -3371.577       251931.472      247289.483      23823.047      32325605.585    -459617.983     -459617.983     32115600.368    31760984.994       657.0           39561     
     39.800        38597.502       240469.336       1846.192        1846.192       247961.683      246061.701      23976.736      32277207.294    -204328.640     -204328.640     31974756.256    31921653.135       681.8           39727     
     39.900        38587.341       253034.618       3031.241        3031.241       258896.273      258996.687      24018.651      32103275.475    -206629.139     -206629.139     31820880.176    31755448.687       669.4           39762     
     40.000        38441.273       250285.826      -1221.992       -1221.992       245663.040      246752.442      24140.586      31632524.367    -236153.537     -236153.537     31683517.665    31421867.479       668.3           39863     
     40.100        38361.253       259017.042       2920.323        2920.323       250556.401      257707.045      24178.691      31412676.221    -236669.431     -236669.431     31343734.753    31141536.056       687.5           39878     
     40.200        38250.749       233604.520      -3111.739       -3111.739       239080.385      233230.714      24228.227      31379104.940    -223434.847     -223434.847     31361030.259    31146632.753       696.5           39956     
     40.300        38399.358       243386.639       1281.290        1281.290       255682.329      250815.774      24121.534      31255266.190    -459596.191     -459596.191     31540376.642    30938225.225       697.6           39844     
     40.400        38467.946       245042.894       1985.167        1985.167       255580.822      252297.025      24126.614      31501192.301    -431417.759     -431417.759     32048696.815    31343526.799       660.4           39855     
     40.500        38337.120       236004.636       4287.794        4287.794       239607.141      242093.683      24121.534      31549553.413    -386592.064     -386592.064     32178630.704    31477499.995       711.1           39946     
     40.600        38506.051       244584.099       -170.467        -170.467       245983.870      245113.517      24111.372      31625621.828     -45967.947      -45967.947     31953679.776    31743682.856       663.8           39864     
     40.700        38379.035       244336.927       3524.911        3524.911       240467.907      245927.328      24206.634      31766631.464    -104872.595     -104872.595     32149838.177    31853362.225       660.4           39967     
     40.800        38343.471       232255.567       618.621         618.621        233405.662      233449.235      24254.900      31950691.754    -250228.099     -250228.099     32192087.108    31821161.332       652.5           40081     
     40.900        38281.233       238122.506      -2968.434       -2968.434       236636.858      234411.247      24197.743      32042715.113    -316112.690     -316112.690     32258983.564    31834736.649       693.1           40089     
     41.000        38301.556       240835.634       8677.646        8677.646       241731.074      249961.000      24234.577      31926203.086    -201590.232     -201590.232     32090884.647    31806953.635       681.8           40065     
     41.100        38227.887       232620.452       3689.101        3689.101       236195.891      238097.272      24257.440      31410964.407    -437248.026     -437248.026     31762188.381    31149328.368       694.2           40076     
     41.200        38287.584       236365.778       3007.256        3007.256       244670.500      243525.395      24257.440      31458433.947    -444029.406     -444029.406     31635360.843    31102867.989       684.1           39974     
     41.300        38348.551       262384.330       2756.840        2756.840       255742.141      261820.075      24101.211      31366915.971    -564627.186     -564627.186     31558379.700    30898020.649       723.5           39823     
     41.400        38494.619       246651.417      -4624.943       -4624.943       254117.270      245759.400      23974.195      31515972.290    -599367.488     -599367.488     31581869.159    30949553.237       698.7           39688     
     41.500        38448.894       253325.558      -5671.054       -5671.054       258628.961      250306.205      24055.485      31816924.594    -332357.814     -332357.814     31603472.642    31377840.804       697.6           39745     
     41.600        38400.628       238565.718      -1252.991       -1252.991       242010.909      239035.322      23947.522      31969557.326    -313662.790     -313662.790     31787690.350    31564961.048       728.0           39775     
     41.700        38380.305       242184.438       4430.598        4430.598       259971.336      255508.485      23920.849      32283104.679    -279455.192     -279455.192     32205090.095    31964642.195       746.1           39749     
     41.800        38702.925       261506.638      -1238.107       -1238.107       269360.985      264195.705      23805.265      32673852.083    -285154.683     -285154.683     32662276.276    32382909.497       688.6           39545     
     41.900        38715.627       259298.998      -2120.290       -2120.290       264025.286      259541.853      23776.051      33123454.273    -210409.879     -210409.879     32905976.610    32804305.563       706.6           39584     
     42.000        38733.409       253914.035       537.272         537.272        254644.313      254816.446      23779.862      33499834.542    -130945.248     -130945.248     33188085.912    33213014.979       695.4           39656     
     42.100        38803.267       248257.199       4998.891        4998.891       247917.140      253086.061      23776.051      33650975.622     -51789.101      -51789.101     33232974.243    33390185.831       666.1           39645     
     42.200        38617.824       248955.130      -4027.812       -4027.812       258042.267      249470.887      23802.724      33399872.258    -187220.838     -187220.838     33278020.338    33151725.460       724.7           39768     
     42.300        38683.873       247421.026       2611.931        2611.931       255758.856      254201.872      23864.962      33256655.086     -14970.717      -14970.717     32914129.976    33070421.814       683.0           39704     
     42.400        38546.696       265091.628       -817.466        -817.466       260823.498      262140.097      23914.498      32747165.091     -59951.594      -59951.594     32650187.757    32638724.830       704.4           39775     
     42.500        38587.341       243840.721      -2395.227       -2395.227       242959.501      241004.884      23927.200      32290370.056     77411.179       77411.179      32483882.832    32464537.623       696.5           39768     
     42.600        38649.578       242125.727       3054.253        3054.253       243194.165      245714.199      23989.437      32003638.423     66605.972       66605.972      32807817.469    32472333.918       651.4           39773     
     42.700        38526.373       238135.683       1291.739        1291.739       249952.196      245335.678      24077.078      31926746.783     118946.125      118946.125     32723044.369    32443841.702       650.3           39885     
     42.800        38470.486       244631.669       3598.887        3598.887       246997.408      249413.426      24106.292      31650469.720      6731.434        6731.434      32573344.682    32118638.634       672.8           39887     
     42.900        38363.793       233603.176       6456.199        6456.199       241359.218      243937.396      24113.913      31419145.828     82746.099       82746.099      32152012.344    31868325.185       697.6           39907     
     43.000        38231.697       229539.964       1956.770        1956.770       242589.581      238021.542      24061.836      31341694.907     266431.416      266431.416     32209712.868    32042135.304       773.1           39923     
     43.100        38455.245       257931.125      -4155.276       -4155.276       257454.838      253537.705      24021.191      31325625.687     296877.519      296877.519     32122563.211    32020971.968       711.1           39792     
     43.200        38528.914       244634.188      -1879.660       -1879.660       242738.282      241806.576      24047.864      31515257.273     173813.754      173813.754     32047320.287    31955102.534       670.6           39732     
     43.300        38518.752       239568.706      -1578.904       -1578.904       244506.047      240458.472      24007.219      31657444.757     17424.945       17424.945      32255366.873    31973830.760       696.5           39787     
     43.400        38387.926       248123.952       2547.246        2547.246       249469.429      251343.936      24116.453      31735939.506     -28890.552      -28890.552     32171874.443    31925016.423       692.0           39894     
     43.500        38269.802       234032.447      -2133.883       -2133.883       238693.124      234228.903      24195.203      31876872.783     -36589.440      -36589.440     32181877.205    31992785.555       712.3           40013     
     43.600        38352.362       237833.757       2738.938        2738.938       239196.172      241253.902      24228.227      31505509.666    -127174.223     -127174.223     31954676.877    31602919.048       677.3           39939     
     43.700        38287.584       240150.812       1156.192        1156.192       247318.166      244890.680      24196.473      31543673.009     -3049.620       -3049.620      31659421.855    31598497.812       689.7           39924     
     43.800        38255.830       247643.374       2622.344        2622.344       260558.109      256723.085      24243.468      31466498.971     -88797.828      -88797.828     31757541.678    31523222.496       689.7           39961     
     43.900        38375.225       230989.744      -1692.825       -1692.825       235412.399      231508.247      24197.743      31952789.456    -139460.674     -139460.674     32052796.613    31863332.360       671.7           39918     
     44.000        38208.834       239633.877      -1587.878       -1587.878       239258.258      237858.189      24108.832      32143975.399    -139589.288     -139589.288     32273842.162    32069319.492       750.6           39994     
     44.100        38419.680       249994.182       1693.625        1693.625       246229.316      249805.374      24075.808      31955917.249     -60488.620      -60488.620     31956317.517    31895628.763       690.9           39862     
     44.200        38516.212       240461.741      -9483.271       -9483.271       257392.591      239443.895      23990.707      31983715.621    -129703.334     -129703.334     31780355.556    31752332.255       698.7           39758     
     44.300        38433.652       256014.986       1393.619        1393.619       252862.778      255832.501      24032.623      32103357.339     -10498.136      -10498.136     32181640.503    32132000.785       697.6           39802     
     44.400        38542.885       254027.670      -6444.993       -6444.993       255298.320      248218.002      23952.603      32488893.668    -130848.707     -130848.707     32156670.169    32191933.211       690.9           39722     
     44.500        38437.462       254474.761      -4789.994       -4789.994       253747.531      249321.152      23971.655      32222446.515      -149.471        -149.471      32135077.534    32178612.554       725.8           39770     
     44.600        38465.406       254150.445       1004.682        1004.682       248313.369      252236.589      23911.958      32497129.524     173383.109      173383.109     32251085.429    32547490.585       733.7           39726     
     44.700        38636.877       257913.973      -3625.676       -3625.676       263445.797      257054.209      23800.184      32651095.334     227309.854      227309.854     32287070.709    32696392.876       711.1           39632     
     44.800        38565.748       250753.874      -2019.726       -2019.726       246918.242      246816.333      23859.881      32504403.567     -22529.483      -22529.483     32216345.374    32337844.987       714.5           39653     
     44.900        38662.280       252654.894       -100.000        -100.000       257394.125      254924.510      23868.772      32413058.914     134081.413      134081.413     31955512.248    32318366.994       688.6           39651     
     45.000        38514.942       248737.436       5617.781        5617.781       245256.461      252614.729      24004.679      32003038.252     10898.725       10898.725      31743079.491    31883957.597       684.1           39746     
     45.100        38504.781       256317.203       661.367         661.367        255849.319      256744.628      23950.062      31745581.695      5575.875        5575.875      31821017.985    31788875.715       713.4           39668     
     45.200        38606.393       256062.660       573.614         573.614        265305.700      261257.794      23802.724      31997474.292     10429.391       10429.391      31939427.091    31978880.083       715.7           39534     
     45.300        38652.119       260195.206      -2875.300       -2875.300       257446.254      255945.429      23816.696      32027092.178     52995.770       52995.770      31799236.052    31966159.885       708.9           39498     
     45.400        38559.397       256510.336       1728.645        1728.645       252596.064      256281.845      23894.176      31955167.831     -31293.265      -31293.265     31694793.340    31793687.320       716.8           39585     
     45.500        38615.284       253345.243       3384.317        3384.317       259091.518      259602.698      23853.531      32130743.457     54785.534       54785.534      31871731.446    32056022.985       720.2           39563     
     45.600        38755.001       257302.106       -768.705        -768.705       262523.128      259143.912      23835.748      32408775.377      1638.098        1638.098      32142182.076    32277116.824       661.6           39524     
     45.700        38728.328       267977.266       1267.929        1267.929       269185.572      269849.348      23815.426      32394047.161    -107630.702     -107630.702     32138100.109    32158442.934       701.0           39544     
     45.800        38688.953       262252.354       -620.494        -620.494       267397.268      264204.317      23868.772      32557907.714    -121731.771     -121731.771     31886070.828    32100257.500       683.0           39628     
     45.900        38620.365       259625.457      -5231.140       -5231.140       250211.922      249687.550      23967.845      32448141.542    -122301.218     -122301.218     31857820.766    32030679.936       671.7           39701     
     46.000        38486.998       244998.779       3604.719        3604.719       251428.938      251818.577      23962.764      32591038.497    -203652.725     -203652.725     31983805.184    32083769.115       715.7           39779     
     46.100        38540.345       254880.109      -4110.005       -4110.005       257866.176      252263.137      23970.385      32533211.143    -165235.976     -165235.976     32483725.487    32343232.339       696.5           39791     
     46.200        38673.711       268458.052       1015.584        1015.584       255818.368      263153.794      23937.361      32670955.587     100188.160      100188.160     32583543.837    32727437.872       658.2           39701     
     46.300        38558.127       242560.102      -3248.388       -3248.388       244007.785      240035.555      23966.574      32849457.249     96518.892       96518.892      32616926.968    32829711.000       694.2           39818     
     46.400        38605.123       249345.871       4248.698        4248.698       245695.241      251769.254      23997.058      32532518.382     255751.224      255751.224     32178835.605    32611428.217       679.6           39786     
     46.500        38427.301       241459.224       2476.363        2476.363       245639.235      246025.592      24075.808      32074066.415     322829.931      322829.931     31814151.120    32266938.699       686.4           39850     
