    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     32.300        39369.757       424928.896      -4619.287       -4619.287       415471.231      415580.777      22794.220      17020217.065     -25070.854      -25070.854     17240893.324    17105484.341       785.5           35052     
     32.400        39144.939       398886.707      -1793.235       -1793.235       411284.927      403292.582      22725.632      17228409.103     -5290.837       -5290.837      17130347.142    17174087.286       890.3           35161     
     32.500        39238.931       404530.989       288.749         288.749        406305.178      405706.833      22674.826      17252532.327     30112.140       30112.140      17368663.377    17340709.992       850.9           35159     
     32.600        39251.632       413875.073      -1589.886       -1589.886       410691.463      410693.383      22804.382      17356756.839     37271.496       37271.496      17342687.453    17386993.641       826.1           35216     
     32.700        39223.689       402802.733       346.888         346.888        406935.278      405215.893      22922.506      17415730.400     131563.665      131563.665     17341408.998    17510133.364       793.4           35310     
     32.800        39148.750       396769.750      -4807.549       -4807.549       403996.848      395575.750      22965.692      17484362.875     42626.283       42626.283      17348565.750    17459090.595       826.1           35360     
     32.900        39324.031       404851.732       539.143         539.143        404900.098      405415.058      22970.772      17575532.880     52948.355       52948.355      17317022.273    17499225.931       746.1           35254     
     33.000        38997.601       394659.725       2694.009        2694.009       389761.989      394904.866      22932.667      17358307.274     -3277.656       -3277.656      17283828.412    17317790.187       849.8           35377     
     33.100        39165.262       405826.050       -197.461        -197.461       393585.213      399508.171      22945.369      17352788.396     38875.220       38875.220      17221307.769    17325923.302       817.1           35327     
     33.200        39019.194       388120.443       2122.960        2122.960       388491.837      390429.100      23027.929      17340225.848     -20029.377      -20029.377     17432478.899    17366322.996       829.5           35448     
     33.300        38968.388       385247.765       1187.212        1187.212       394874.880      391248.535      22965.692      17385931.947     -62666.573      -62666.573     17491261.718    17375930.259       868.9           35440     
     33.400        39202.096       395180.996      -2915.643       -2915.643       391978.059      390663.885      22870.430      17514003.015     -72164.840      -72164.840     17441449.057    17405561.196       822.7           35303     
     33.500        39350.705       397978.868      -3029.699       -3029.699       394977.111      393448.291      22834.865      17418657.343     -77653.141      -77653.141     17495891.238    17379621.150       799.1           35254     
     33.600        39367.217       397252.257       993.627         993.627        406356.155      402797.833      22885.672      17452149.696     -31950.302      -31950.302     17500147.767    17444198.429       778.8           35233     
     33.700        39316.410       396700.872       559.915         559.915        403070.579      400445.641      22946.639      17393579.170     -17987.457      -17987.457     17429558.536    17393581.396       778.8           35327     
     33.800        39138.588       401357.738       -709.447        -709.447       403428.306      401683.575      23005.066      17196053.317     28497.082       28497.082      17344231.018    17298639.249       801.3           35385     
     33.900        39057.298       396911.813       3882.562        3882.562       386333.286      395505.112      23035.550      17133262.023     35480.776       35480.776      17020020.651    17112122.113       827.2           35374     
     34.000        39125.887       393790.880       7025.988        7025.988       402806.789      405324.823      23006.337      17129953.330     35939.463       35939.463      17026894.137    17114363.197       809.2           35346     
     34.100        39142.399       393204.264       4981.618        4981.618       395465.036      399316.268      22974.583      17191664.136     109329.212      109329.212     17200444.879    17305383.720       794.5           35302     
     34.200        39132.238       404199.958       1588.140        1588.140       408174.920      407775.579      22958.071      17142916.457     104179.081      104179.081     17261281.183    17306277.901       823.8           35290     
     34.300        39228.770       406864.951       -36.245         -36.245        395167.672      400980.066      22979.663      17205249.543     76416.612       76416.612      17276114.895    17317098.832       786.7           35267     
     34.400        39122.076       398980.474      -4325.313       -4325.313       403232.171      396781.010      22987.284      17185163.780     58843.543       58843.543      17352256.766    17327553.816       797.9           35320     
     34.500        39195.745       392401.746      -7345.746       -7345.746       393705.909      385708.081      22935.208      17160232.419     133366.459      133366.459     17340482.901    17383724.119       804.7           35281     
     34.600        39208.447       402689.042      -4423.977       -4423.977       403241.113      398541.100      22900.914      17346834.963     18867.063       18867.063      17365060.360    17374814.724       804.7           35295     
     34.700        39247.822       403468.630      -4776.706       -4776.706       401439.122      397677.170      22955.530      17426930.830     -43027.092      -43027.092     17463063.277    17401969.961       791.2           35309     
     34.800        39304.979       394889.791       4258.118        4258.118       413301.380      408353.703      22846.297      17336127.090     36527.208       36527.208      17255616.343    17332398.925       788.9           35241     
     34.900        39320.221       400992.981      -1657.181       -1657.181       407590.805      402634.712      22979.663      17245207.966     80059.217       80059.217      17247367.270    17326346.835       743.8           35254     
     35.000        39183.044       400016.932      -2258.256       -2258.256       408698.703      402099.561      23013.957      17239919.483     72233.400       72233.400      17337506.510    17360946.396       779.9           35366     
     35.100        39097.943       390912.205       1449.465        1449.465       401844.600      397827.867      23003.796      17256942.074     154212.316      154212.316     17484467.573    17524917.140       808.1           35410     
     35.200        38977.279       388723.945       2224.128        2224.128       385030.161      389101.181      23046.981      17371358.813     -1697.862       -1697.862      17548992.835    17458477.962       837.4           35522     
     35.300        39129.697       394070.776      -5993.075       -5993.075       403538.103      392811.365      23041.901      17469643.458     17416.468       17416.468      17467449.754    17485963.073       779.9           35410     
     35.400        39223.689       399618.536      -2126.110       -2126.110       402098.857      398732.587      22968.232      17455974.381     18151.787       18151.787      17396744.355    17444511.154       788.9           35281     
     35.500        39123.347       388457.435      -8263.969       -8263.969       394798.164      383363.831      22919.966      17197129.360     86693.832       86693.832      17210421.671    17290469.347       836.2           35251     
     35.600        39161.451       402907.179       1488.256        1488.256       404983.770      405433.730      22864.079      17090924.113     -80320.915      -80320.915     17207360.963    17068821.623       844.1           35200     
     35.700        39226.229       410801.652      10171.348       10171.348       416277.019      423710.683      22975.853      17128947.872     -86451.909      -86451.909     17066808.596    17011426.324       770.9           35221     
     35.800        39222.419       400452.202      -2881.925       -2881.925       403940.809      399314.580      23066.034      17060930.167    -160248.043     -160248.043     17003334.230    16871884.155       761.9           35235     
     35.900        39223.689       401590.483      -4351.117       -4351.117       409930.297      401409.273      22909.805      16927536.599     -8912.613       -8912.613      16975421.259    16942566.316       795.7           35211     
     36.000        39146.209       400354.182       1832.713        1832.713       410945.662      407482.635      23054.602      17048494.810     36334.226       36334.226      17138064.379    17129613.820       776.5           35299     
     36.100        39045.867       382907.647       3106.475        3106.475       397033.528      393077.063      23162.566      16958647.191     28680.556       28680.556      16930808.215    16973408.258       791.2           35439     
     36.200        38974.738       397931.731       2378.110        2378.110       397423.725      400055.838      23138.433      16853775.694     37733.167       37733.167      16941331.175    16935286.601       803.6           35442     
     36.300        38917.581       398488.263      -1933.727       -1933.727       399108.188      396864.498      23294.662      16682823.033     53471.268       53471.268      16865467.307    16827616.438       752.8           35487     
     36.400        38709.276       390101.114      -5927.714       -5927.714       382273.230      380259.458      23222.263      16597385.115     53143.878       53143.878      16738403.565    16721038.217       891.5           35593     
     36.500        38667.361       384378.855      -2017.964       -2017.964       380604.825      380473.876      23349.279      16934840.792     -2031.026       -2031.026      16758361.710    16844570.224       822.7           35709     
     36.600        38577.179       373639.886       -341.482        -341.482       380884.701      376920.811      23378.492      16693700.013     -51433.404      -51433.404     16706110.806    16648472.006       831.7           35722     
     36.700        38653.389       392158.899       1147.005        1147.005       377833.798      386143.353      23281.960      16547385.748     -55367.517      -55367.517     16578349.798    16507500.256       858.8           35648     
     36.800        38794.376       388964.579       1539.130        1539.130       387738.428      389890.634      23278.150      16537965.922     -60584.204      -60584.204     16625004.319    16520900.917       810.3           35570     
     36.900        38584.800       386795.896      -1773.105       -1773.105       381259.908      382254.797      23283.231      16484567.300     -90927.417      -90927.417     16613829.437    16458270.952       870.1           35628     
     37.000        38633.066       383492.208      -2923.140       -2923.140       396624.090      387135.009      23359.440      16550208.382     -21968.918      -21968.918     16806737.306    16656503.925       841.9           35664     
     37.100        38379.035       380096.302       -468.395        -468.395       388506.634      383833.072      23467.403      16527269.717     -61848.221      -61848.221     16570826.739    16487200.007       887.0           35817     
     37.200        38469.216       382624.821       254.349         254.349        384846.764      383990.141      23530.911      16400491.683     131345.146      131345.146     16395716.629    16529449.302       846.4           35777     
     37.300        38358.713       376249.724       -833.986        -833.986       378346.191      376463.971      23339.117      16473109.761     22859.175       22859.175      16394487.918    16456658.014       920.8           35720     
     37.400        38436.192       380219.740       1596.442        1596.442       382780.765      383096.694      23287.041      16498070.501     -9182.498       -9182.498      16487574.584    16483640.045       903.9           35672     
     37.500        38622.905       391478.147       2456.452        2456.452       389411.107      392901.080      23085.086      16529375.302     35104.836       35104.836      16496895.803    16548240.389       926.4           35492     
     37.600        38533.994       381649.316       963.388         963.388        383300.290      383438.191      23087.626      16502518.231     55979.417       55979.417      16360597.576    16487537.321       946.7           35511     
     37.700        38476.837       395112.184       4011.897        4011.897       390707.356      396921.668      23073.655      16552266.671     69281.133       69281.133      16540834.606    16615831.771       951.2           35529     
     37.800        38723.247       396524.454      -1538.093       -1538.093       407458.459      400453.364      23115.570      16486259.998     -13810.210      -13810.210     16627509.673    16543074.626       872.3           35415     
     37.900        38803.267       402494.217       3983.904        3983.904       397568.997      404015.511      23005.066      16671516.925     40887.282       40887.282      16582143.846    16667717.668       899.4           35293     
     38.000        38864.235       388152.423       6185.574        6185.574       392456.223      396489.897      22958.071      16694680.049     -3617.506       -3617.506      16696523.144    16691984.090       887.0           35216     
     38.100        38955.686       403197.431       -63.810         -63.810        404600.092      403834.952      22969.502      16751358.149     -61963.643      -61963.643     16830560.844    16728995.854       843.0           35182     
     38.200        38890.908       402498.881       4667.398        4667.398       404739.860      408286.769      22914.885      16737493.597     -31544.788      -31544.788     16850598.160    16762501.090       879.1           35210     
     38.300        39090.323       392311.004       1110.575        1110.575       394571.830      394551.992      22742.144      16872901.755     10903.034       10903.034      16826305.112    16860506.467       866.7           35071     
     38.400        39114.456       418060.633       663.060         663.060        423074.188      421230.470      22669.745      16967667.259     -4224.519       -4224.519      16992043.588    16975630.904       890.3           35085     
     38.500        39150.020       414894.008      -1544.514       -1544.514       415145.771      413475.376      22634.181      16965744.437     -12176.425      -12176.425     17126641.612    17034016.599       912.9           35038     
     38.600        39165.262       412750.432      -3607.398       -3607.398       403527.101      404531.368      22695.148      16974488.010     -23605.434      -23605.434     17074045.984    17000661.563       858.8           35036     
     38.700        39326.572       428232.996      -1351.745       -1351.745       426818.369      426173.937      22705.310      16779459.186     49503.549       49503.549      16997516.026    16937991.156       830.6           34961     
     38.800        39284.656       423979.246      -2110.108       -2110.108       422732.195      421245.612      22692.608      16792494.740     69975.292       69975.292      16919573.510    16926009.417       850.9           34955     
     38.900        39315.140       409630.668       6274.590        6274.590       427591.065      424885.456      22700.229      16914951.739     95676.536       95676.536      16794038.931    16950171.871       822.7           34974     
     39.000        39172.883       421274.100      -1333.215       -1333.215       421077.675      419842.672      22660.854      17080512.973      1603.623        1603.623      17065090.098    17074405.158       867.8           35047     
     39.100        39113.185       423629.087       473.262         473.262        421186.390      422881.001      22701.499      16884167.522     54348.190       54348.190      17027733.800    17010298.851       894.8           35012     
     39.200        39312.600       434411.573       3175.226        3175.226       444634.194      442698.109      22704.039      16710116.935     46705.674       46705.674      16923524.045    16863526.164       826.1           34872     
     39.300        39393.890       418679.318      -2664.714       -2664.714       430343.835      421846.863      22646.882      16780014.644     172324.302      172324.302     16852489.061    16988576.154       831.7           34837     
     39.400        39256.713       424885.210       442.092         442.092        422069.469      423919.432      22814.543      16566839.777     -25542.609      -25542.609     16592601.098    16554177.828       808.1           34928     
     39.500        39277.035       412731.615      -7247.572       -7247.572       421505.645      409871.058      22799.301      16488011.471     -23028.095      -23028.095     16552489.368    16497222.325       823.8           34868     
     39.600        39129.697       429088.765       989.354         989.354        432265.050      431666.262      22743.414      16482015.609     63161.408       63161.408      16470761.523    16539549.974       887.0           34933     
     39.700        39368.487       428207.545       -880.119        -880.119       424669.214      425558.260      22676.096      16383380.900     83910.115       83910.115      16524160.556    16537680.843       831.7           34789     
     39.800        39298.628       435154.496      -1926.231       -1926.231       433317.131      432309.583      22688.797      16398241.519      9787.597        9787.597      16579004.385    16498410.549       847.5           34858     
     39.900        39251.632       428465.129       262.472         262.472        426305.348      427647.710      22765.007      16607059.475     50472.265       50472.265      16588838.466    16648421.236       831.7           34939     
     40.000        39354.515       427696.346      -2704.528       -2704.528       422419.851      422353.570      22636.721      16763416.453     86894.896       86894.896      16856047.129    16896626.687       835.1           34837     
     40.100        39354.515       422276.209       615.603         615.603        420643.170      422075.292      22617.669      16896725.325     175375.361      175375.361     16941728.235    17094602.141       846.4           34869     
     40.200        39670.784       448460.855      -2567.215       -2567.215       449284.784      446305.604      22469.060      17021806.726     183462.183      183462.183     17073412.470    17231071.781       811.4           34678     
     40.300        39693.647       432055.105      -3173.250       -3173.250       427216.919      426462.762      22497.004      17144334.898     50861.336       50861.336      17127339.005    17186698.288       781.0           34696     
     40.400        39724.130       442722.704       1032.259        1032.259       434520.003      439653.613      22477.952      17210511.197     -50504.192      -50504.192     17234911.963    17172207.388       778.8           34705     
     40.500        39672.054       418273.246       7691.888        7691.888       413873.648      423765.336      22630.370      17368190.445     -27624.669      -27624.669     17380462.638    17346701.873       757.4           34868     
     40.600        39758.425       435564.819       1768.709        1768.709       426109.940      432606.088      22651.963      17384515.652      9433.426        9433.426      17434109.782    17418746.143       735.9           34876     
     40.700        39579.333       411687.134      -2128.946       -2128.946       409972.044      408700.643      22671.015      17387784.454     -65295.019      -65295.019     17398298.888    17327746.651       774.3           35013     
     40.800        39645.381       425948.950       1811.844        1811.844       427777.647      428675.143      22712.930      17353183.972    -105218.218     -105218.218     17384416.015    17263581.776       738.2           35011     
     40.900        39527.256       422551.977      -1281.227       -1281.227       419561.889      419775.706      22754.846      17339649.206     -55617.227      -55617.227     17439434.176    17333924.464       775.4           35093     
     41.000        39458.668       418068.919      -1769.891       -1769.891       406922.745      410725.940      22858.998      17203552.413    -119051.259     -119051.259     17452796.649    17209123.272       748.3           35186     
     41.100        39092.863       402898.401      -3304.714       -3304.714       388634.408      392461.691      22897.103      17268291.041     -72675.408      -72675.408     17310427.237    17216683.731       853.1           35377     
     41.200        39189.395       414925.424       5308.494        5308.494       402713.172      414127.793      22970.772      17091048.758     47633.064       47633.064      17310501.215    17248408.050       796.8           35346     
     41.300        39134.778       415696.784      -3735.544       -3735.544       413917.445      411071.570      23026.659      17006033.575    -112749.415     -112749.415     17137356.444    16958945.594       787.8           35373     
     41.400        39101.754       377494.016       475.728         475.728        383348.092      380896.782      23182.888      17291150.375     -1923.176       -1923.176      17114851.507    17201077.765       756.2           35461     
     41.500        39059.839       391894.561       5214.313        5214.313       392073.940      397198.564      23162.566      17457852.255     38932.072       38932.072      16961967.043    17248841.721       769.7           35536     
     41.600        39019.194       386088.893       298.185         298.185        383718.271      385201.767      23116.840      17321591.355     18718.459       18718.459      17308705.916    17333867.095       791.2           35575     
     41.700        38988.710       383917.114      -1312.543       -1312.543       383481.860      382386.944      22965.692      17402124.239    -149486.325     -149486.325     17303232.809    17203192.199       852.0           35506     
     41.800        39213.528       386314.356       2280.706        2280.706       400266.059      395570.914      22862.809      17691534.925     -16722.440      -16722.440     17670514.243    17664302.144       813.7           35412     
     41.900        39231.310       405562.216       -281.402        -281.402       403470.606      404235.009      22913.615      17697365.615     -13950.576      -13950.576     17875661.313    17772562.888       810.3           35411     
     42.000        39275.765       395552.676      -4331.321       -4331.321       383872.765      385381.399      22939.018      17783154.891     -61209.605      -61209.605     17828089.341    17744412.511       788.9           35404     
     42.100        39223.689       403117.486       958.344         958.344        383993.599      394513.887      22987.284      17795725.161     -96744.238      -96744.238     17692449.811    17647343.248       777.6           35479     
     42.200        39405.321       392285.487       2208.654        2208.654       396787.307      396745.051      22911.075      17837808.858     -79685.954      -79685.954     17795366.134    17736901.542       769.7           35375     
     42.300        39359.596       411828.891       2003.520        2003.520       409701.586      412768.759      23001.256      17789509.638     -42768.329      -42768.329     17918589.225    17811281.103       751.7           35447     
     42.400        39298.628       393367.404       -735.715        -735.715       402308.341      397102.158      23020.308      17964479.877     -32402.929      -32402.929     17925140.775    17912407.397       754.0           35499     
     42.500        39233.850       375207.313       1817.480        1817.480       389065.169      383953.720      23176.537      17988655.360     -24290.695      -24290.695     18005253.618    17972663.794       724.7           35620     
     42.600        39250.362       399713.616       3409.876        3409.876       403285.995      404909.681      22984.744      17952199.488     -46170.209      -46170.209     18011215.843    17935537.456       767.5           35513     
     42.700        39284.656       400812.009       1669.828        1669.828       388464.634      396308.150      23063.494      17973512.421     -23335.497      -23335.497     17929011.306    17927926.366       749.5           35547     
     42.800        39247.822       375124.689       5555.374        5555.374       388299.727      387267.583      23019.038      17848778.915     -76204.698      -76204.698     17916272.212    17806320.866       765.2           35558     
     42.900        39185.584       387258.164       3742.104        3742.104       381911.106      388326.739      22999.986      18073750.746    -144765.699     -144765.699     17902759.210    17843489.279       779.9           35571     
     43.000        39289.737       379581.895       1869.628        1869.628       384636.155      383978.653      23076.195      17869398.764    -110329.490     -110329.490     17879022.931    17763881.358       735.9           35537     
     43.100        39057.298       394524.158      -3449.491       -3449.491       395583.207      391604.191      23048.252      17895985.174    -131355.637     -131355.637     17948647.095    17790960.497       814.8           35683     
     43.200        39005.222       384972.256      -3196.354       -3196.354       384767.055      381673.301      23046.981      18005242.031     -58955.291      -58955.291     18105431.123    17996381.286       845.3           35722     
     43.300        39139.859       374627.449       1895.048        1895.048       368609.946      373513.745      23062.223      18243385.560     19191.495       19191.495      18267106.458    18274437.504       772.0           35684     
     43.400        39270.685       379652.732       1088.237        1088.237       389610.118      385719.662      23078.735      18330152.104     78904.604       78904.604      18374773.475    18431367.394       757.4           35676     
     43.500        39123.347       374850.663      -2984.598       -2984.598       360637.875      364759.672      23191.779      18337484.336     32269.199       32269.199      18391389.307    18396706.020       747.2           35821     
     43.600        39048.407       366916.804       532.039         532.039        370533.282      369257.082      23252.747      18438314.166     -29130.228      -29130.228     18301615.442    18340834.576       761.9           35887     
     43.700        38960.767       361994.273       4671.111        4671.111       360837.167      366086.831      23179.078      18526894.140     -79174.950      -79174.950     18528805.158    18448674.699       816.0           35936     
     43.800        38884.557       359728.408       954.564         954.564        356416.072      359026.804      23252.747      18483229.115      107.009         107.009       18501941.469    18492692.301       797.9           36041     
     43.900        38814.699       348808.287      -1194.775       -1194.775       348890.423      347654.580      23361.980      18324649.702     33740.182       33740.182      18575067.618    18483598.842       794.5           36084     
     44.000        38746.110       365240.123      -3408.346       -3408.346       365023.676      361723.554      23320.065      18289510.499     -16196.463      -16196.463     18283996.862    18270557.218       832.9           36082     
     44.100        38760.082       354761.624       1589.390        1589.390       346840.684      352390.544      23370.871      18185021.549     -27698.431      -27698.431     18287375.432    18208500.059       817.1           36108     
     44.200        38856.614       369101.804      -5294.671       -5294.671       370607.827      364560.144      23375.952      18125888.251     -15177.950      -15177.950     18142569.981    18119051.166       774.3           36039     
     44.300        38840.102       355849.538       2500.029        2500.029       361016.132      360932.864      23443.270      18201726.645     94422.300       94422.300      18355556.401    18373063.823       756.2           36138     
     44.400        38748.651       354394.663      -1409.692       -1409.692       344617.907      348096.593      23502.968      18337549.606     57983.927       57983.927      18478333.425    18465925.442       773.1           36275     
     44.500        38912.501       351464.424       4355.787        4355.787       362470.157      361323.077      23420.407      18358839.006     -4532.465       -4532.465      18595135.214    18472454.645       745.0           36116     
     44.600        38939.174       342006.643       475.843         475.843        352651.696      347805.013      23462.323      18479273.895     -25369.724      -25369.724     18508032.470    18468283.458       739.3           36173     
     44.700        38845.182       355197.907       -951.553        -951.553       349533.311      351414.056      23405.165      18576419.064    -104643.736     -104643.736     18554815.364    18460973.478       766.4           36175     
     44.800        38855.344       359823.247       944.079         944.079        363042.012      362376.708      23455.972      18359809.189     110367.997      110367.997     18465160.742    18522852.962       755.1           36203     
     44.900        38852.803       356420.918       -871.867        -871.867       353630.444      354153.814      23425.488      18243143.170     -63682.717      -63682.717     18426630.908    18271204.322       756.2           36157     
     45.000        38885.827       367974.365       -890.370        -890.370       367254.872      366724.248      23449.621      18325704.111     15018.022       15018.022      18224779.290    18290259.722       741.6           36159     
     45.100        38931.553       354370.772       1125.633        1125.633       363839.834      360230.936      23478.835      18300424.117     -67110.188      -67110.188     18146588.213    18156395.977       712.3           36076     
     45.200        38730.868       350061.729       3820.778        3820.778       357323.054      357513.170      23440.730      18121090.827     17557.682       17557.682      18166297.032    18161251.612       792.3           36166     
     45.300        38648.308       340043.074      -1609.754       -1609.754       342405.357      339614.461      23514.399      18106767.422     -36294.146      -36294.146     18052930.553    18043554.842       769.7           36239     
     45.400        38551.776       357241.557      -1354.458       -1354.458       344522.910      349527.776      23500.427      18072932.616     -8382.721       -8382.721      18050588.325    18053377.750       811.4           36306     
     45.500        38770.243       351541.483       5766.940        5766.940       347127.886      355101.624      23393.734      17927355.573     13880.794       13880.794      18010116.280    17982616.721       809.2           36125     
     45.600        38735.949       359547.965       2998.183        2998.183       361931.885      363738.108      23492.806      17972330.626    -117405.129     -117405.129     17788471.905    17762996.137       772.0           36141     
     45.700        38760.082       358816.604       665.956         665.956        372596.461      366372.488      23548.693      17851817.784    -105372.839     -105372.839     17783287.898    17712180.002       730.3           36105     
     45.800        38587.341       361720.001       5419.506        5419.506       342898.177      357728.594      23523.290      17835200.187     26726.065       26726.065      17659292.444    17773972.381       811.4           36160     
     45.900        38643.228       366593.582       3100.967        3100.967       363066.239      367930.877      23551.233      17724903.195     21655.804       21655.804      17676794.241    17722504.522       799.1           36121     
     46.000        38556.857       376756.831       -227.043        -227.043       369289.126      372795.936      23514.399      17726828.079      5706.242        5706.242      17814156.517    17776198.540       823.8           36123     
     46.100        38560.667       366320.433        23.421          23.421        363776.074      365071.674      23508.048      17796720.588     33457.386       33457.386      18028338.449    17945986.904       830.6           36142     
     46.200        38828.670       372240.009       6090.381        6090.381       365470.233      374945.502      23405.165      17934212.401     -27870.427      -27870.427     17965951.013    17922211.279       795.7           35989     
     46.300        38617.824       358264.760      -4766.639       -4766.639       354033.523      351382.503      23349.279      17742355.619     35902.994       35902.994      17920147.117    17867154.362       848.6           36067     
     46.400        38661.010       362508.640       5314.832        5314.832       375140.675      374139.490      23425.488      17902951.715     65587.169       65587.169      17702519.871    17868322.962       801.3           36034     
     46.500        38765.163       362498.734       2610.367        2610.367       355482.451      361600.959      23386.113      17900793.646     -35939.450      -35939.450     17655014.859    17741964.802       774.3           35977     
     46.600        38575.909       355979.912       -469.792        -469.792       364315.018      359677.673      23497.887      17765268.587     18700.547       18700.547      17727475.074    17765072.377       828.4           36134     
     46.700        38733.409       357546.343      -4513.167       -4513.167       360145.375      354332.692      23275.610      17826578.074     39295.263       39295.263      17637614.095    17771391.347       836.2           35983     
     46.800        38737.219       358490.025      -1488.784       -1488.784       369143.186      362327.822      23386.113      17841138.729     33000.653       33000.653      17672516.603    17789828.319       811.4           35988     
     46.900        38633.066       386954.559       4712.534        4712.534       384687.899      390533.763      23395.004      17775223.658     -7321.606       -7321.606      17694291.539    17727435.992       837.4           36011     
     47.000        38647.038       365194.774      -2769.570       -2769.570       363926.893      361791.263      23443.270      17845148.936     -9343.937       -9343.937      17710345.895    17768403.479       821.6           35998     
     47.100        38621.635       375646.642      -6222.589       -6222.589       368057.990      365629.727      23414.057      17858493.207     47946.088       47946.088      17876187.567    17915286.476       808.1           36079     
     47.200        38699.114       357208.036       2416.097        2416.097       351005.611      356522.921      23316.255      17972015.296     -3229.801       -3229.801      17792011.514    17878783.604       832.9           36053     
     47.300        38681.332       371274.812      -2906.008       -2906.008       372138.148      368800.472      23387.383      17900082.608    -104006.249     -104006.249     17793372.715    17742721.413       821.6           36063     
     47.400        38680.062       371888.216      -3737.353       -3737.353       363815.304      364114.407      23331.496      17700285.430     -1494.967       -1494.967      17711695.687    17704495.592       828.4           35991     
     47.500        38614.014       352977.449       3543.916        3543.916       356994.781      358530.031      23400.085      17505231.938     -26403.892      -26403.892     17595449.795    17523936.975       840.8           36023     
     47.600        38600.042       359851.726       104.911         104.911        366473.792      363267.670      23563.935      17503699.686     19987.669       19987.669      17390112.492    17466893.759       800.2           36048     
     47.700        38663.550       366601.057      -2517.603       -2517.603       371660.844      366613.348      23482.645      17450574.735     46454.079       46454.079      17535408.231    17539445.562       787.8           35995     
     47.800        38695.304       367116.946      -1753.627       -1753.627       359281.316      361445.504      23501.697      17530759.285     -6724.438       -6724.438      17496014.612    17506662.510       793.4           35986     
     47.900        38525.103       360036.632       604.812         604.812        352175.316      356710.786      23544.883      17451406.148     -3029.178       -3029.178      17543889.604    17494618.697       819.3           36097     
     48.000        38494.619       360704.654       2343.182        2343.182       363691.533      364541.275      23496.617      17489414.780     71706.414       71706.414      17563452.654    17598140.130       838.5           36093     
     48.100        38729.598       375568.225       2010.369        2010.369       372782.815      376185.888      23466.133      17540924.316     -88017.182      -88017.182     17673447.649    17519168.800       785.5           35994     
     48.200        38763.892       368545.576       2712.107        2712.107       372909.711      373439.750      23428.028      17514636.790     71236.800       71236.800      17720754.685    17688932.538       795.7           35944     
     48.300        38781.675       365874.822      -1778.269       -1778.269       370703.304      366510.794      23397.545      17582567.003     40081.796       40081.796      17577613.189    17620171.892       800.2           35909     
     48.400        38944.255       377260.421      -4720.151       -4720.151       371082.413      369451.266      23365.791      17826821.096     -69389.708      -69389.708     17624569.461    17656305.571       755.1           35844     
     48.500        38962.037       360510.932        11.348          11.348        368176.482      364355.055      23440.730      17860129.850     83828.376       83828.376      17496118.365    17761952.484       721.3           35878     
     48.600        38827.400       371184.852      -2534.506       -2534.506       380809.191      373462.516      23541.072      17631780.255     67442.704       67442.704      17587589.922    17677127.793       748.3           35967     
     48.700        38721.977       359549.769       307.393         307.393        361929.475      361047.015      23463.593      17446646.924     -2111.154       -2111.154      17561030.403    17501727.510       777.6           35989     
     48.800        38635.607       349426.283       2459.624        2459.624       373391.956      363868.743      23579.177      17417012.213     20138.242       20138.242      17371998.135    17414643.415       761.9           36053     
     48.900        38422.220       350674.135       579.505         579.505        356685.894      354259.519      23703.652      17354662.744     -90447.744      -90447.744     17377591.044    17275679.150       809.2           36188     
     49.000        38481.918       356771.136      -3481.680       -3481.680       344824.470      347316.123      23682.060      17464482.461     -6528.622       -6528.622      17229005.417    17340215.317       804.7           36170     
     49.100        38393.007       355428.657       1703.964        1703.964       366996.807      362916.696      23580.447      17340365.083     -38301.609      -38301.609     17279687.981    17271724.923       838.5           36213     
     49.200        38382.846       351739.426      -6290.797       -6290.797       362487.093      350822.463      23623.632      17416635.173      1723.702        1723.702      17268711.915    17344397.246       812.6           36262     
     49.300        38241.858       338162.648       1357.724        1357.724       339891.595      340384.845      23711.273      17439000.499     28698.657       28698.657      17305126.127    17400761.971       861.0           36357     
     49.400        38372.684       353165.947       2051.998        2051.998       350992.026      354130.984      23699.842      17522501.728      3554.349        3554.349      17417530.469    17473570.448       818.2           36287     
     49.500        38255.830       342693.142       2435.540        2435.540       345529.394      346546.808      23698.572      17626701.603     74456.838       74456.838      17483633.789    17629624.534       844.1           36393     
     49.600        38293.935       341846.345      -1721.826       -1721.826       355204.148      346803.420      23666.818      17488441.230     10267.278       10267.278      17314922.581    17411949.184       834.0           36304     
     49.700        38406.979       361409.565       4096.391        4096.391       356647.266      363124.806      23631.253      17383182.566     -22866.323      -22866.323     17260568.470    17299009.195       855.4           36208     
     49.800        38497.160       368491.355      -1647.119       -1647.119       354976.940      360087.028      23640.144      17423199.715     -5426.141       -5426.141      17350337.879    17381342.656       806.9           36156     
     49.900        38405.708       357928.668       467.757         467.757        352669.047      355766.615      23712.543      17441342.250     74178.917       74178.917      17297066.413    17443383.249       813.7           36247     
     50.000        38657.199       363385.868      -3689.406       -3689.406       366740.451      361373.754      23663.007      17486515.016     68430.786       68430.786      17380940.131    17502158.359       734.8           36132     
     50.100        38221.536       342279.031      -3748.282       -3748.282       343610.636      339196.551      23748.108      17474616.342     37708.427       37708.427      17300512.640    17425272.918       865.5           36320     
