    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     55.800        39528.526       195554.754       143.878         143.878        195466.599      195654.554      23085.086      66450864.623    -214755.873     -214755.873     67257511.279    66639432.078       658.2           42327     
     55.900        39482.801       203827.260      -2377.615       -2377.615       205932.247      202502.138      23125.731      66504021.155     -20312.485      -20312.485     65855579.252    66159487.719       660.4           42333     
     56.000        39424.374       199969.017      -2133.644       -2133.644       212116.961      203909.345      23157.485      65086483.508    -228489.166     -228489.166     65386661.723    65008083.450       674.0           42265     
     56.100        39564.091       210404.657      -1787.550       -1787.550       197369.122      202099.339      23077.465      65271588.788    -407893.806     -407893.806     65149549.831    64802675.503       648.0           42148     
     56.200        39381.188       207554.351       572.924         572.924        204700.073      206700.137      23179.078      65886053.750     223967.786      223967.786     65495752.404    65914870.863       661.6           42354     
     56.300        39445.966       206255.042      -5359.965       -5359.965       214364.993      204950.053      23166.376      65725163.585     274723.073      274723.073     65745687.988    66010148.859       653.7           42277     
     56.400        39520.905       190784.954       7172.005        7172.005       201301.961      203215.463      23147.324      65688665.392    -457278.349     -457278.349     66603139.785    65688624.239       648.0           42343     
     56.500        39264.334       197957.179      -3813.983       -3813.983       192062.409      191195.811      23314.984      64848607.709     -80888.243      -80888.243     65510243.007    65098537.115       671.7           42502     
     56.600        39396.430       207458.758      -2612.609       -2612.609       202950.042      202591.790      23165.106      64434697.138    -534402.773     -534402.773     63933093.658    63649492.625       672.8           42299     
     56.700        39364.676       205636.524       207.919         207.919        202075.433      204063.897      23280.690      64029395.989    -126958.461     -126958.461     64128406.988    63951943.027       648.0           42275     
     56.800        39466.289       210091.029       5083.683        5083.683       213424.096      216841.246      23137.163      64637189.088     388029.922      388029.922     64753370.905    65083309.919       659.3           42157     
     56.900        39645.381       216676.255       -183.015        -183.015       217636.279      216973.251      22980.933      65873942.994     548121.956      548121.956     65433961.097    66202074.001       666.1           42024     
     57.000        39693.647       213004.815      -5230.767       -5230.767       228647.669      215595.475      22900.914      66487695.058     239434.903      239434.903     66057038.403    66511801.633       666.1           41996     
     57.100        39705.078       214445.628       6136.718        6136.718       212096.149      219407.607      22968.232      66629502.839     104476.340      104476.340     66400277.275    66619366.397       654.8           42056     
     57.200        39755.884       216588.992       2840.828        2840.828       213224.112      217747.380      23015.228      66336564.398     125824.223      125824.223     66003228.065    66295720.455       613.1           42061     
     57.300        39654.272       217325.765      -1422.649       -1422.649       226792.346      220636.406      23093.977      65618069.947    -401908.827     -401908.827     65402204.475    65108228.384       626.6           42103     
     57.400        39541.228       201602.750       5875.797        5875.797       210318.708      211836.526      23143.513      64702755.973    -133647.795     -133647.795     65069972.661    64752716.523       646.9           42162     
     57.500        39451.047       204241.656       576.674         576.674        205128.507      205261.756      23189.239      64274756.299     242302.441      242302.441     64437327.556    64598344.368       657.0           42256     
     57.600        39410.402       194953.973      -7747.528       -7747.528       203881.189      191670.053      23297.202      63203348.839     723607.474      723607.474     63685973.134    64168268.461       631.1           42292     
     57.700        39320.221       193197.829      -1620.329       -1620.329       196067.423      193012.297      23410.246      62356275.322     -69707.980      -69707.980     63086566.362    62651712.862       617.6           42328     
     57.800        39199.556       196091.081       -891.770        -891.770       186902.230      190604.885      23506.778      61751401.710      5892.297        5892.297      62582899.587    62173042.946       641.3           42452     
     57.900        39036.976       194586.222       543.389         543.389        188736.950      192204.976      23551.233      60607978.328     356796.000      356796.000     61478132.344    61399851.336       666.1           42441     
     58.000        39001.412       205652.625       -621.953        -621.953       198168.926      201288.822      23553.774      60029212.327     301073.178      301073.178     60295259.656    60463309.169       670.6           42427     
     58.100        39120.806       208498.675       399.815         399.815        205393.812      207346.059      23382.303      60348332.226     99951.466       99951.466      60865564.044    60706899.601       693.1           42261     
     58.200        39270.685       211524.270       -306.916        -306.916       212859.083      211884.760      23340.388      61891261.601    -276573.454     -276573.454     61834452.289    61586283.491       661.6           42240     
     58.300        39428.184       218692.705       2840.288        2840.288       213988.855      219181.067      23177.808      63053453.316    -532816.835     -532816.835     64038037.159    63012928.402       661.6           42185     
     58.400        39409.132       211684.364      -4183.710       -4183.710       203970.160      203643.552      23152.404      63277956.329    -632699.292     -632699.292     64649413.019    63330985.382       671.7           42176     
     58.500        39612.357       211735.474       5489.404        5489.404       209980.799      216347.540      23029.199      64548035.191    -183003.335     -183003.335     65987782.794    65084905.657       652.5           42082     
     58.600        39538.688       207639.434      -2529.480       -2529.480       201504.604      202042.540      23091.437      65561616.584    -119888.912     -119888.912     66111063.294    65716451.027       654.8           42190     
     58.700        39532.337       207617.806       3396.274        3396.274       205192.610      209801.482      23137.163      66401796.474    -269221.935     -269221.935     66129669.778    65996511.192       644.7           42277     
     58.800        39512.014       207485.154       2088.937        2088.937       212794.569      212228.799      23163.836      66803698.578    -319700.405     -319700.405     66008156.337    66086227.052       644.7           42296     
     58.900        39660.623       201740.174       -578.385        -578.385       205176.069      202879.736      23072.385      66716477.444    -162633.169     -162633.169     65700961.382    66046086.244       634.5           42191     
     59.000        39531.067       192575.237      -1197.411       -1197.411       193321.686      191751.051      23157.485      66730505.790    -281856.279     -281856.279     66435232.828    66301013.030       642.4           42380     
     59.100        39495.502       197614.474      -3466.308       -3466.308       207222.890      198952.374      23266.718      66040872.407    -603720.251     -603720.251     65990755.029    65412093.466       612.0           42358     
     59.200        39440.886       195531.930       1058.291        1058.291       188863.721      193256.116      23297.202      65255654.025    -188026.915     -188026.915     65734887.911    65307244.053       613.1           42383     
     59.300        39434.535       187480.538      -1445.222       -1445.222       192441.900      188515.997      23326.416      65546847.596    -190902.392     -190902.392     65833777.025    65499409.918       627.7           42441     
     59.400        39378.648       195662.787      -4600.965       -4600.965       197773.067      192116.963      23283.231      65806064.353     131111.376      131111.376     65755981.779    65912134.442       652.5           42435     
     59.500        39405.321       200406.875       9305.097        9305.097       197478.532      208247.801      23280.690      64992385.824     266862.103      266862.103     65077505.271    65301807.650       634.5           42323     
     59.600        39486.611       216406.041        63.998          63.998        209830.018      213182.028      23207.021      64352154.921    -339476.821     -339476.821     64478420.180    64075810.730       632.3           42217     
     59.700        39495.502       199550.769       2540.025        2540.025       202094.448      203362.634      23106.679      65070296.894    -264740.486     -264740.486     64729297.011    64635056.466       679.6           42236     
     59.800        39486.611       195822.696       3441.501        3441.501       194672.056      198688.876      23163.836      65981430.602     -43024.191      -43024.191     65790201.916    65842792.068       654.8           42336     
     59.900        39461.208       194494.537       -371.420        -371.420       205473.342      199612.520      23200.670      65981742.960    -339640.785     -339640.785     66113080.079    65707770.734       657.0           42402     
     60.000        39411.672       196057.703       2405.702        2405.702       191947.210      196408.159      23353.089      66041876.998     68322.470       68322.470      66259369.764    66218945.851       619.9           42511     
     60.100        39348.164       187771.885      -4329.712       -4329.712       192539.787      185826.125      23361.980      65837988.592     438377.083      438377.083     66672161.363    66693452.061       634.5           42555     
     60.200        39293.548       184762.501      -1577.856       -1577.856       186641.134      184123.961      23436.919      65057616.809     85560.744       85560.744      65532977.602    65380857.950       618.7           42581     
     60.300        39402.781       200311.250      -1061.738       -1061.738       196019.194      197103.484      23356.900      64556781.689     -86727.986      -86727.986     64895803.281    64639564.499       617.6           42442     
     60.400        39334.192       182320.119      -5020.286       -5020.286       180881.682      176580.615      23336.577      65304676.909     430034.662      430034.662     64203601.955    65184174.094       648.0           42432     
     60.500        39402.781       198201.561       416.583         416.583        203450.901      201242.814      23309.904      65817150.406     347640.820      347640.820     64590387.745    65551409.896       626.6           42419     
     60.600        39367.217       192688.198      -7994.131       -7994.131       189753.784      183226.860      23306.093      64869537.770     122031.425      122031.425     65195737.919    65154669.269       639.0           42452     
     60.700        39407.862       184922.154       -990.659        -990.659       192710.106      187825.472      23307.363      64431855.894    -173652.211     -173652.211     64172574.881    64128563.177       643.5           42365     
     60.800        39297.358       210900.240       3440.522        3440.522       211074.740      214428.012      23297.202      64242146.376     37964.806       37964.806      64113559.441    64215817.715       657.0           42325     
     60.900        39425.644       205574.426       3078.985        3078.985       202786.070      207259.233      23203.211      63823356.665     83953.692       83953.692      63565711.409    63778487.729       644.7           42158     
     61.000        39556.470       210933.024       6317.091        6317.091       207717.076      215642.141      23118.110      64283990.387     508250.142      508250.142     64073117.226    64686803.949       643.5           42086     
     61.100        39644.111       211680.924      -5723.329       -5723.329       208972.110      204603.188      23076.195      65028165.464     468162.794      468162.794     65092008.174    65528249.613       626.6           42056     
     61.200        39594.574       227983.672      -8479.606       -8479.606       227554.419      219289.439      23080.006      65449050.827     91094.733       91094.733      65167177.667    65399208.980       643.5           42098     
     61.300        39557.740       207285.324      -7890.932       -7890.932       205322.610      198413.035      23142.243      65324699.326     302192.359      302192.359     65060025.606    65494554.825       627.7           42137     
     61.400        39715.239       220265.895      -2548.765       -2548.765       226456.075      220812.220      22986.014      66078717.197    -371527.353     -371527.353     65888067.105    65611864.798       637.9           42061     
     61.500        39752.074       208088.891       -122.515        -122.515       219216.095      213529.979      23049.522      66635401.579    -240057.354     -240057.354     67222434.765    66688860.818       610.8           42148     
     61.600        39579.333       214250.365      -3436.562       -3436.562       215800.114      211588.678      23052.062      65709934.843     11339.012       11339.012      65677034.565    65704823.716       670.6           42142     
     61.700        39552.659       203480.541       5952.552        5952.552       207263.203      211324.423      23039.361      65811331.461     123067.371      123067.371     65567453.950    65812460.077       684.1           42128     
     61.800        39708.889       223701.339      -7422.244       -7422.244       218384.906      213620.878      22980.933      65436446.171    -161606.757     -161606.757     65951957.789    65532595.223       641.3           41985     
     61.900        39682.215       211368.786       875.198         875.198        205799.339      209459.260      23068.574      66367175.824     -63450.920      -63450.920     66000164.798    66120219.391       625.5           42061     
     62.000        39735.562       213712.829      -3168.991       -3168.991       215397.151      211385.999      22970.772      66651294.677     667733.996      667733.996     65601059.899    66793911.285       634.5           42048     
     62.100        39715.239       209788.221      -1385.169       -1385.169       196773.635      201895.759      22968.232      66545968.628     474417.655      474417.655     65752382.483    66623593.210       636.8           42082     
     62.200        39668.244       216763.810       6321.067        6321.067       215285.099      222345.521      23027.929      66823498.632     88711.976       88711.976      66170592.395    66585757.489       636.8           42157     
     62.300        39719.050       208648.957       174.766         174.766        211421.358      210209.924      22993.635      67731566.450    -179377.971     -179377.971     66447748.748    66910279.629       622.1           42128     
     62.400        39738.102       203087.202       150.350         150.350        217269.826      210328.864      22941.559      68015206.467    -243733.926     -243733.926     66337805.407    66932772.011       642.4           42100     
     62.500        39716.509       203852.704      -5532.585       -5532.585       213491.017      203139.275      22973.312      67760601.974     240902.670      240902.670     67323705.895    67783056.605       639.0           42122     
     62.600        39710.159       220455.937      -5539.202       -5539.202       210161.208      209769.370      22983.474      68434564.730     -94936.972      -94936.972     67304184.346    67774437.566       652.5           42105     
     62.700        39753.344       218083.922       553.025         553.025        205917.111      212553.542      22909.805      68562882.032    -100670.625     -100670.625     66527875.317    67444708.050       645.8           42059     
     62.800        39814.311       224803.042      -5061.063       -5061.063       221283.089      217982.002      22963.151      66892343.064     601632.260      601632.260     66601610.870    67348609.227       614.2           41997     
     62.900        39853.686       222614.950      -1320.562       -1320.562       225699.918      222836.871      22899.643      65777897.922     267691.191      267691.191     66851843.594    66582561.949       640.1           41902     
     63.000        39693.647       217492.384      -1904.422       -1904.422       223395.664      218539.602      23033.010      65333833.018     507651.563      507651.563     66217410.283    66283273.213       619.9           41977     
     63.100        39763.505       222185.501       3620.239        3620.239       226150.801      227788.390      22886.942      65849289.022     116297.655      116297.655     65486620.037    65784252.184       657.0           41850     
     63.200        39819.392       234567.849      -1356.552       -1356.552       230026.601      230940.672      22858.998      65990413.505    -111313.333     -111313.333     66559837.387    66163812.113       650.3           41856     
     63.300        40021.347       236692.124      -1408.269       -1408.269       236389.804      235132.695      22778.979      67287632.989     490803.266      490803.266     66291988.001    67280613.761       614.2           41745     
     63.400        39848.606       210588.095       2787.987        2787.987       211125.782      213644.925      22900.914      67293366.086     -5247.094       -5247.094      66785309.457    67034090.677       619.9           41940     
     63.500        39666.973       218217.981       -624.792        -624.792       224867.202      220917.800      22874.240      66690422.643     -3520.768       -3520.768      66449705.490    66566543.298       693.1           42040     
     63.600        39702.538       207757.765      -3134.102       -3134.102       208201.548      204845.555      23010.147      68060976.723    -394575.816     -394575.816     66363017.907    66817421.499       635.6           42139     
     63.700        39674.594       198474.765       1842.353        1842.353       209467.216      205813.344      23055.873      67925780.672    -415604.960     -415604.960     66766551.529    66930561.141       631.1           42205     
     63.800        39519.635       189614.214       3661.236        3661.236       189725.162      193330.924      23189.239      67367017.188    -519335.226     -519335.226     66300512.055    66314429.395       634.5           42368     
     63.900        39626.328       206945.216       1738.521        1738.521       209304.851      209863.554      23110.489      67291106.481    -615369.530     -615369.530     65928934.334    65994650.877       632.3           42213     
     64.000        39486.611       194257.226      -2378.329       -2378.329       204324.867      196912.717      23170.187      66949513.784    -879645.253     -879645.253     65931714.853    65560969.065       649.2           42308     
     64.100        39590.764       215680.019      -1169.325       -1169.325       217850.929      215596.150      23118.110      66074518.460    -775736.892     -775736.892     65939512.943    65231278.810       623.2           42201     
     64.200        39660.623       212056.938      -3739.264       -3739.264       198911.074      201744.741      23071.114      66292512.293    -420351.078     -420351.078     65878046.720    65664928.429       619.9           42107     
     64.300        39531.067       204277.559       3627.794        3627.794       207509.136      209521.142      23052.062      65898648.506    -280016.634     -280016.634     65492496.822    65415556.030       676.2           42099     
     64.400        39636.490       215310.298       5356.146        5356.146       221227.793      223625.192      23036.820      65968610.199    -500760.042     -500760.042     65078718.117    65022904.117       631.1           42041     
     64.500        39707.618       213011.437       1024.013        1024.013       212098.155      213578.810      23006.337      65442873.329     -8873.014       -8873.014      65338847.600    65381987.451       619.9           41997     
     64.600        39608.546       220618.079       1116.575        1116.575       227959.844      225405.537      23058.413      64199432.709     -15669.693      -15669.693     64070052.763    64119073.043       639.0           42024     
     64.700        39555.200       234219.487      -9808.085       -9808.085       229777.409      222190.363      23022.849      63691058.510    -370075.644     -370075.644     62618564.337    62784735.779       669.4           41879     
     64.800        39622.518       231420.997      -2067.200       -2067.200       222875.303      225080.950      23021.578      62940896.803    -262576.715     -262576.715     61764159.842    62089951.608       640.1           41763     
     64.900        39579.333       224817.548       -806.178        -806.178       221440.733      222322.962      23177.808      62234686.816    -144070.001     -144070.001     61759797.266    61853172.041       607.5           41869     
     65.000        39541.228       226414.492       2347.495        2347.495       230209.606      230659.544      23104.139      61513144.003    -493883.785     -493883.785     61875102.306    61200239.370       648.0           41819     
     65.100        39644.111       232042.000      -6280.078       -6280.078       239160.119      229320.981      22939.018      61840183.606    -601733.296     -601733.296     61752722.134    61194719.574       669.4           41659     
     65.200        39802.880       236631.830      -2651.904       -2651.904       249314.251      240321.137      22892.022      62153990.748     87049.066       87049.066      61504223.323    61916156.102       636.8           41549     
     65.300        39795.259       243290.579      -3462.485       -3462.485       234191.545      235278.578      22781.519      63140508.211    -147779.852     -147779.852     62539260.832    62692104.669       679.6           41574     
     65.400        39820.662       232126.188      -2755.128       -2755.128       236081.543      231348.738      22888.212      62921178.398    -435518.454     -435518.454     63350721.422    62700431.456       628.9           41627     
     65.500        39682.215       230765.436       6036.666        6036.666       227186.754      235012.761      22932.667      63718845.377    -605993.574     -605993.574     63794497.412    63150677.821       653.7           41784     
     65.600        39710.159       227103.999      -1082.756       -1082.756       228441.534      226690.011      22872.970      65149776.458    -330729.197     -330729.197     65293263.138    64890790.601       663.8           41811     
     65.700        39769.856       241177.007      -2603.306       -2603.306       232281.100      234125.747      22791.680      66305395.737    -197066.597     -197066.597     67182921.203    66547091.873       680.7           41852     
     65.800        39851.146       226003.100       3463.881        3463.881       242712.869      237821.866      22724.362      66902418.236     -53065.341      -53065.341     67628275.636    67212281.595       681.8           41839     
     65.900        39924.815       240004.227       -422.007        -422.007       231057.045      235108.629      22814.543      67304626.867    -163899.022     -163899.022     67863955.567    67420392.195       628.9           41877     
     66.000        39825.743       226464.166      -4165.905       -4165.905       228421.212      223276.783      22825.974      67481373.068    -163337.135     -163337.135     67325984.316    67240341.557       650.3           41910     
     66.100        39847.336       223957.821       2860.141        2860.141       231917.489      230797.796      22804.382      66875806.116    -312030.212     -312030.212     66582400.803    66417073.248       653.7           41818     
     66.200        39900.682       226074.948       3451.294        3451.294       227210.625      230094.080      22838.676      66743894.040    -161780.720     -161780.720     66241659.086    66330995.843       622.1           41848     
     66.300        39750.804       217341.085       445.263         445.263        218593.579      218412.595      22888.212      64989549.520     126014.790      126014.790     65532270.861    65386924.980       655.9           41911     
     66.400        39706.348       215615.107      -2794.772       -2794.772       224901.299      217463.431      22963.151      64808076.142     207834.390      207834.390     66110232.194    65666988.558       650.3           41998     
     66.500        39731.751       224015.006      -3456.126       -3456.126       224989.886      221046.320      22974.583      64256116.325     281939.911      281939.911     65491267.104    65155631.625       637.9           41954     
     66.600        39630.139       218176.434      -1136.137       -1136.137       217004.227      216454.193      23082.546      64091825.756     219777.571      219777.571     65208975.367    64870178.133       627.7           42070     
     66.700        39459.938       198238.967      -3837.256       -3837.256       201026.731      195795.592      23146.054      64006025.921     34418.032       34418.032      64978316.408    64526589.197       667.2           42223     
     66.800        39373.567       200457.117       2380.449        2380.449       196819.363      201018.689      23330.226      63546481.945    -353187.755     -353187.755     64367694.929    63603900.682       623.2           42337     
     66.900        39306.249       211840.707       -316.202        -316.202       202874.869      207041.586      23321.335      63183565.988     308119.323      308119.323     63711024.197    63755414.416       646.9           42381     
     67.000        39461.208       197116.606      -4020.715       -4020.715       207916.256      198495.716      23328.956      63874659.424     814397.610      814397.610     63798974.934    64651214.789       608.6           42290     
     67.100        39271.955       209524.218       -437.013        -437.013       202361.994      205506.093      23301.013      64008114.069     797746.243      797746.243     64168795.248    64886200.901       675.1           42366     
     67.200        39315.140       196801.258       5347.983        5347.983       203059.865      205278.544      23252.747      64169549.080     727625.897      727625.897     64641038.297    65132919.586       688.6           42327     
     67.300        39365.946       205843.992       338.301         338.301        203662.934      205091.764      23274.339      65002692.112     604091.908      604091.908     65003550.933    65607213.430       652.5           42346     
     67.400        39531.067       212779.302       1747.045        1747.045       203903.646      210088.519      23104.139      64805647.303     408429.405      408429.405     65048350.457    65335428.285       654.8           42141     
     67.500        39512.014       216472.288      -3401.604       -3401.604       223924.901      216796.991      23013.957      65113827.577     568506.585      568506.585     65415940.848    65833390.797       694.2           42046     
     67.600        39593.304       225395.941      -8483.439       -8483.439       212891.063      210660.063      23011.417      65086375.088     722635.441      722635.441     65352066.972    65941856.471       654.8           42041     
     67.700        39678.405       223646.749       -885.072        -885.072       232608.754      227242.680      22947.909      64633149.848     659550.537      659550.537     65569968.901    65761109.911       649.2           41949     
     67.800        39557.740       216046.605       865.854         865.854        219496.857      218637.586      23006.337      63976115.622     11854.124       11854.124      64922685.095    64461254.483       683.0           41994     
     67.900        39527.256       221020.943       1264.357        1264.357       210502.199      217025.928      23053.332      64141585.379    -217603.351     -217603.351     64788978.012    64247678.345       661.6           42080     
     68.000        39559.010       220074.861       1223.478        1223.478       210856.731      216689.274      23120.651      63654966.896     359397.264      359397.264     64108775.727    64241268.576       623.2           42044     
     68.100        39473.910       222674.095       -294.314        -294.314       220671.375      221378.422      22997.445      64226838.605     209983.671      209983.671     64094518.506    64370662.227       693.1           42006     
     68.200        39628.869       224401.623      -1475.494       -1475.494       219898.495      220674.565      23083.816      64635448.016     134277.567      134277.567     64406360.098    64655181.624       607.5           41993     
     68.300        39640.300       226567.322      -3259.104       -3259.104       216851.011      218450.063      23062.223      64100185.801     513956.272      513956.272     63807880.446    64467989.396       632.3           41990     
     68.400        39618.707       217242.795       -120.729        -120.729       224687.796      220844.566      23138.433      63377619.925     18632.922       18632.922      64215402.921    63815144.346       625.5           42020     
     68.500        39585.683       218515.792      -2576.603       -2576.603       207457.759      210410.172      23104.139      63635835.603     129730.946      129730.946     64278170.063    64086733.779       645.8           42076     
     68.600        39412.942       228911.789      -1658.216       -1658.216       218477.779      222036.568      23219.723      62605486.185     -95189.785      -95189.785     63695949.509    63055528.062       664.9           42181     
     68.700        39384.999       196212.108       3710.985        3710.985       207755.088      205694.584      23356.900      62287966.599     360897.328      360897.328     63237073.846    63123417.550       616.5           42267     
     68.800        39230.040       201406.409       714.663         714.663        205519.295      204177.515      23400.085      62065745.847     212725.987      212725.987     62441460.887    62466329.354       675.1           42278     
     68.900        39228.770       216816.917       7040.026        7040.026       213887.363      222392.166      23321.335      61619175.974    -116217.398     -116217.398     62385538.108    61886139.643       686.4           42186     
     69.000        39437.075       217255.971       2826.938        2826.938       218582.637      220746.241      23240.045      60940515.445     266987.852      266987.852     62226984.140    61850737.645       645.8           41892     
     69.100        39678.405       246891.084      -9129.092       -9129.092       243119.580      235876.240      22966.962      61344459.284     463045.184      463045.184     62302149.860    62286349.756       644.7           41572     
     69.200        39708.889       244791.834      -4683.121       -4683.121       235741.281      235583.437      22766.277      62996471.078     89110.998       89110.998      62627112.340    62900902.707       701.0           41447     
     69.300        39999.754       261627.699       1409.838        1409.838       250423.080      257435.228      22677.366      63093926.023     336145.674      336145.674     63488632.458    63627424.915       642.4           41271     
     69.400        39943.867       268179.081      -3318.258       -3318.258       260413.171      260977.867      22613.858      63695469.640     277084.369      277084.369     63803832.840    64026735.609       678.5           41251     
     69.500        40107.718       263889.817      -4406.794       -4406.794       249825.861      252451.045      22414.444      65275410.746     238468.771      238468.771     65928814.083    65840581.185       699.9           41242     
     69.600        40248.705       258675.908       4131.811        4131.811       262594.342      264766.936      22455.089      65920153.613     307441.612      307441.612     67022248.112    66778642.474       648.0           41290     
     69.700        40101.367       237096.356      -7497.413       -7497.413       247829.835      234965.683      22653.233      66351033.850     458181.815      458181.815     66775369.956    67021383.718       616.5           41508     
     69.800        39988.323       226799.850       3459.591        3459.591       234806.295      234262.663      22711.660      66092666.841     314528.805      314528.805     67166504.499    66944114.475       631.1           41738     
     69.900        39820.662       229997.008       8385.190        8385.190       239987.072      243377.230      22829.785      67092297.597     834388.894      834388.894     67088745.450    67924910.418       645.8           41941     
     70.000        39734.292       209112.909       8238.861        8238.861       222299.124      223944.877      22923.776      66921489.040     779513.198      779513.198     66685133.566    67582824.500       645.8           42024     
     70.100        39515.825       194823.289      -3904.423       -3904.423       211373.241      199193.842      23049.522      66172431.048     611126.000      611126.000     66181404.434    66788043.741       676.2           42189     
     70.200        39614.897       210389.458       -987.050        -987.050       208073.590      208244.474      23085.086      66058971.832     399922.027      399922.027     66680722.705    66769769.295       619.9           42222     
     70.300        39463.748       198884.962       2069.315        2069.315       203083.403      203053.497      23161.296      65918890.402     462900.856      462900.856     66094069.578    66469380.845       648.0           42348     
     70.400        39381.188       194133.531       390.555         390.555        202887.100      198900.870      23240.045      65552183.375     385612.406      385612.406     65367185.607    65845296.897       660.4           42425     
     70.500        39343.084       190552.327      -6480.830       -6480.830       195842.702      186716.685      23301.013      65506414.772     324240.650      324240.650     65756258.594    65955577.333       652.5           42433     
     70.600        39443.426       193012.434      -4927.219       -4927.219       188380.346      185769.171      23158.755      65699361.266     385072.952      385072.952     65589775.101    66029641.135       662.7           42242     
     70.700        39602.195       228414.771      -4674.516       -4674.516       218185.594      218625.667      22965.692      65663284.971     268482.077      268482.077     65792713.216    65996481.171       680.7           42031     
     70.800        39762.235       221505.833       3523.535        3523.535       219172.318      223862.610      22875.510      65563526.497     65336.843       65336.843      65873721.892    65783961.037       662.7           41806     
     70.900        39896.872       243507.901      -3169.664       -3169.664       237172.014      237170.293      22756.116      65438768.931    -922024.362     -922024.362     66371520.647    64983120.427       654.8           41646     
     71.000        39847.336       227420.157      -1035.738       -1035.738       231348.101      228348.391      22781.519      65610728.869    -522339.101     -522339.101     66055390.806    65310720.736       657.0           41678     
     71.100        39814.311       230597.181      -3347.422       -3347.422       230457.199      227179.768      22737.063      66588931.962     85739.941       85739.941      66771902.167    66766157.005       679.6           41802     
     71.200        39825.743       229707.120       2111.148        2111.148       234073.092      234001.254      22726.902      67121538.403     388422.891      388422.891     67464728.342    67681556.263       687.5           41814     
     71.300        39926.085       221399.231      -1770.867       -1770.867       215153.185      216505.341      22752.305      67425746.376     -14262.740      -14262.740     67691324.143    67544272.520       631.1           41905     
     71.400        39739.372       212116.471      -4225.719       -4225.719       209189.045      206427.039      22889.482      67202653.920     -56380.941      -56380.941     67359178.985    67224535.511       658.2           42011     
     71.500        39703.808       214207.565      -6070.457       -6070.457       212560.394      207313.523      22872.970      67166888.618    -182584.715     -182584.715     66446477.266    66624098.227       679.6           42002     
     71.600        39773.666       220779.168       4567.027        4567.027       217095.226      223504.224      22932.667      65994861.289     25399.856       25399.856      66445704.520    66245682.761       630.0           42012     
     71.700        39536.147       208857.678      -1698.324       -1698.324       205213.804      205337.417      23058.413      64709820.010     111997.489      111997.489     65084343.685    65009079.336       653.7           42034     
     71.800        39627.599       227909.792       1311.657        1311.657       223148.778      226840.942      22932.667      65010915.248     366512.042      366512.042     64924784.212    65334361.772       687.5           41985     
     71.900        39658.082       223975.314      -2107.303       -2107.303       228095.541      223928.125      22987.284      65809235.064     34818.106       34818.106      64749455.706    65314163.491       657.0           42003     
     72.000        39646.651       216863.168       2623.203        2623.203       213809.654      217959.614      22994.905      66086665.683     427370.719      427370.719     65355943.954    66148675.538       645.8           42048     
     72.100        39584.413       224985.960      -1710.662       -1710.662       221285.680      221425.158      22908.534      66368577.894    -132185.288     -132185.288     65637187.987    65870697.653       702.1           42043     
     72.200        39687.296       211875.668       614.795         614.795        210748.647      211926.953      22954.260      65549835.019    -414307.768     -414307.768     65518577.610    65119898.547       646.9           41945     
     72.300        39710.159       222195.445       -152.230        -152.230       219081.701      220486.342      22963.151      65323214.137    -202108.049     -202108.049     66128785.273    65523891.655       648.0           41972     
     72.400        39613.627       220596.327      -4120.638       -4120.638       221523.301      216939.176      22975.853      65232522.429    -369766.783     -369766.783     65802548.899    65147768.881       663.8           41996     
     72.500        39645.381       216183.410       -893.305        -893.305       213201.175      213798.988      22991.095      65357766.534    -120125.786     -120125.786     66210959.548    65664237.255       663.8           41979     
     72.600        39849.876       227615.381      -6054.194       -6054.194       234502.097      225004.545      22763.737      65958042.193     75823.319       75823.319      65923169.032    66016428.932       659.3           41800     
     72.700        39848.606       215889.807       4089.140        4089.140       221599.840      222833.964      22831.055      65917448.672     172086.718      172086.718     65296713.771    65779167.939       634.5           41847     
     72.800        39820.662       222421.434       -663.624        -663.624       223773.999      222434.093      22855.188      67173015.172    -359276.786     -359276.786     66214382.036    66334421.818       653.7           41898     
     72.900        39776.207       208116.407       -525.022        -525.022       211540.138      209303.251      22895.833      67131835.384    -385754.312     -385754.312     66405853.399    66383090.080       639.0           41957     
     73.000        39691.106       216417.684       2572.474        2572.474       209524.100      215543.366      22908.534      67477554.561    -413188.644     -413188.644     67415482.014    67033329.643       651.4           42112     
     73.100        39637.760       202928.797      -5131.437       -5131.437       195033.125      193849.524      23026.659      66195732.769     475539.998      475539.998     66385892.956    66766352.860       642.4           42165     
     73.200        39414.212       202934.019       5325.214        5325.214       212724.746      213154.596      23142.243      65348862.610     551719.867      551719.867     65821854.414    66137078.379       676.2           42280     
     73.300        39466.289       203876.403      -3560.098       -3560.098       201372.078      199064.142      23121.921      64110596.294     650966.648      650966.648     65139002.407    65275765.998       676.2           42174     
     73.400        39513.285       213251.063       2809.068        2809.068       209601.082      214235.141      23158.755      64123735.158      944.649         944.649       64282697.976    64204161.216       648.0           42124     
     73.500        39579.333       219213.972      -4093.500       -4093.500       219854.381      215440.677      23107.949      64756424.207     140339.068      140339.068     64917580.147    64977341.245       641.3           42084     
     73.600        39617.437       223047.572       2213.719        2213.719       225665.964      226570.487      22994.905      64699938.594     425542.511      425542.511     64653494.672    65102259.144       661.6           41980     
