    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     23.500        39522.176       201192.478       1940.724        1940.724       197921.777      201497.851      23176.537      62790791.187     -40727.481      -40727.481     63109200.425    62909268.325       627.7           42262     
     23.600        39499.313       200792.568       778.283         778.283        199709.336      201029.235      23237.505      62294237.306     -5133.539       -5133.539      62947765.527    62615867.878       635.6           42327     
     23.700        39363.406       189536.192       2074.994        2074.994       187426.367      190556.274      23355.629      62085353.004    -421786.250     -421786.250     62707402.235    61974591.369       626.6           42391     
     23.800        39437.075       204240.733       3330.621        3330.621       198986.861      204944.418      23234.965      62113551.032    -838560.798     -838560.798     63094119.230    61765274.333       649.2           42351     
     23.900        39378.648       194164.874      -1256.857       -1256.857       190906.260      191278.710      23340.388      62790036.229    -919428.609     -919428.609     63381645.294    62166412.153       645.8           42451     
     24.000        39355.785       200658.632       195.521         195.521        199145.642      200097.658      23262.908      63014783.511    -776999.527     -776999.527     63291128.964    62375956.711       657.0           42388     
     24.100        39506.934       201349.574      -5518.410       -5518.410       199210.952      194761.853      23208.291      62288222.349    -271045.833     -271045.833     63323503.385    62534817.034       642.4           42227     
     24.200        39395.160       192819.247       1491.827        1491.827       193363.598      194583.249      23314.984      61631381.022    -246093.659     -246093.659     62312747.169    61725970.436       645.8           42306     
     24.300        39257.983       200054.982       7623.476        7623.476       198094.036      206697.985      23348.008      60804175.701    -214794.569     -214794.569     61121171.558    60747879.060       675.1           42291     
     24.400        39396.430       210029.462      -5823.773       -5823.773       209182.612      203782.264      23213.372      60779610.052    -195306.647     -195306.647     61310078.575    60849537.667       657.0           42088     
     24.500        39661.893       226881.591      -3591.853       -3591.853       228046.925      223872.405      22936.478      60744802.470     -34701.498      -34701.498     62107994.359    61391696.916       678.5           41777     
     24.600        39792.719       253018.579       9793.034        9793.034       241863.373      257234.010      22828.515      61900779.248     322965.882      322965.882     62369510.492    62458110.752       657.0           41664     
     24.700        39852.416       249867.423       4328.920        4328.920       246303.193      252414.228      22775.168      62778190.965     307949.421      307949.421     63454687.975    63424388.891       667.2           41677     
     24.800        39894.331       239716.429       2630.639        2630.639       233129.892      239053.799      22745.955      62507485.656     442965.522      442965.522     63684755.314    63539086.007       654.8           41600     
     24.900        39870.198       241326.524      -3284.814       -3284.814       251696.466      243226.681      22787.870      62878448.276      9977.873        9977.873      63682919.745    63290661.883       651.4           41655     
     25.000        39877.819       229343.834      -1046.599       -1046.599       225995.108      226622.872      22801.841      62570930.434     103944.817      103944.817     63246528.017    63012674.043       658.2           41658     
     25.100        39707.618       224681.930       4212.474        4212.474       229219.171      231163.024      22875.510      62005552.450     575604.489      575604.489     63093163.211    63124962.320       676.2           41743     
     25.200        39801.610       228755.509       698.683         698.683        234917.897      232535.386      22889.482      62743663.006     486195.872      486195.872     62862257.498    63289156.123       641.3           41724     
     25.300        39882.900       227005.697      -1147.294       -1147.294       228670.178      226690.644      22723.092      62692398.872     685196.126      685196.126     63406518.756    63734654.939       667.2           41620     
     25.400        39903.222       240661.667      -1779.661       -1779.661       235266.022      236184.184      22775.168      63179534.461     368706.037      368706.037     63478801.164    63697873.849       644.7           41694     
     25.500        39917.194       223101.906      -3173.632       -3173.632       231026.561      223890.602      22883.131      62861129.569     294655.053      294655.053     63338139.574    63394289.624       612.0           41737     
     25.600        39741.913       229294.309       6748.946        6748.946       224440.940      233616.570      22921.236      62277249.320     258240.084      258240.084     62649915.931    62721822.709       651.4           41821     
     25.700        39767.316       221835.642       3527.176        3527.176       238971.379      233930.687      22922.506      61994284.458     201865.372      201865.372     62871339.726    62634677.464       653.7           41854     
     25.800        39721.590       219213.244       3745.475        3745.475       212685.001      219694.597      22955.530      62010931.570     377776.457      377776.457     62844319.907    62805402.196       651.4           41846     
     25.900        39661.893       216994.696       5372.331        5372.331       226961.968      227350.663      23024.119      62122623.335     359515.142      359515.142     62970120.623    62905887.122       646.9           41954     
     26.000        39607.276       231190.212       787.828         787.828        224149.830      228457.849      23039.361      61707416.927     312027.205      312027.205     63111196.246    62721333.792       649.2           41986     
     26.100        39644.111       220770.879       1029.629        1029.629       209419.775      216124.956      23087.626      61941203.050     432853.907      432853.907     62969550.475    62888230.670       634.5           42047     
     26.200        39477.720       201206.688       4037.881        4037.881       204486.055      206884.252      23130.812      61561815.939     108470.335      108470.335     63718978.245    62748867.427       659.3           42179     
     26.300        39491.692       203937.939       318.881         318.881        204626.809      204601.254      23208.291      62196365.323     161783.315      161783.315     63403651.044    62961791.498       649.2           42281     
     26.400        39477.720       197149.741       2415.032        2415.032       189679.054      195829.430      23219.723      61764333.117     -86246.165      -86246.165     63198981.760    62395411.273       626.6           42340     
     26.500        39311.330       191040.364      -4661.898       -4661.898       183698.571      182707.569      23414.057      61336006.077    -175859.438     -175859.438     62052615.401    61518451.301       637.9           42444     
     26.600        39306.249       195613.904      -2035.301       -2035.301       202620.071      197081.687      23384.843      61137561.431    -147986.867     -147986.867     61905946.454    61373767.076       633.4           42423     
     26.700        39237.661       195752.355       1174.768        1174.768       184401.843      191251.867      23354.359      61002015.783    -253348.244     -253348.244     61915874.405    61205596.851       679.6           42382     
     26.800        39463.748       198356.490      -5734.749       -5734.749       198880.275      192883.633      23223.533      61292350.594    -389327.900     -389327.900     62175846.607    61344770.701       632.3           42163     
     26.900        39574.252       214760.784       496.080         496.080        208175.614      211964.279      23105.409      61997127.829     -40905.762      -40905.762     62512625.006    62213970.656       639.0           42084     
     27.000        39537.417       195358.585       1634.737        1634.737       203928.989      201278.524      23146.054      62863531.889      3905.303        3905.303      62593849.246    62732595.871       651.4           42169     
     27.100        39583.143       210846.614       2981.870        2981.870       212895.860      214853.107      23157.485      62942303.085       62.871          62.871       63041597.732    62992013.280       635.6           42225     
     27.200        39476.450       189909.122       4006.571        4006.571       197234.303      197578.283      23261.638      62594341.570     465546.676      465546.676     62889732.334    63207583.627       626.6           42299     
     27.300        39301.168       192102.972       4092.581        4092.581       186606.096      193447.115      23342.928      61984918.370     353785.911      353785.911     62444087.966    62568289.079       653.7           42384     
     27.400        39519.635       195785.450      -2396.822       -2396.822       193533.595      192262.700      23229.884      62682244.015     319690.533      319690.533     63191928.002    63256776.542       610.8           42246     
     27.500        39510.744       202305.694       1201.434        1201.434       196171.154      200439.858      23228.614      63095911.763    -132097.446     -132097.446     62580917.547    62706317.209       627.7           42275     
     27.600        39468.829       191820.554      -3481.346       -3481.346       189035.294      186946.579      23187.969      63445372.268     280321.928      280321.928     62284604.727    63145310.426       648.0           42322     
     27.700        39433.265       207742.653      -4664.324       -4664.324       197427.052      197920.529      23276.880      63134964.315     183852.753      183852.753     62169632.377    62836151.099       631.1           42367     
     27.800        39288.467       201453.253      -3349.967       -3349.967       197158.396      195955.857      23307.363      61896171.206     196210.664      196210.664     61413733.554    61851163.044       669.4           42370     
     27.900        39321.491       196906.164      -5692.769       -5692.769       200843.108      193181.866      23378.492      61735739.309    -143662.660     -143662.660     60446398.935    60947406.462       650.3           42325     
     28.000        39373.567       210199.704      -5473.116       -5473.116       215694.435      207473.953      23242.586      62174590.748     37538.734       37538.734      61295021.186    61772344.701       666.1           42303     
     28.100        39404.051       189741.473       5179.489        5179.489       192140.752      196120.602      23287.041      62559487.210     -54550.742      -54550.742     60978951.836    61714668.781       648.0           42319     
     28.200        39486.611       214262.747      -1661.638       -1661.638       214981.797      212960.634      23245.126      63375923.758     124433.382      124433.382     61298957.321    62461873.921       639.0           42258     
     28.300        39440.886       197071.452      -4319.692       -4319.692       206346.244      197389.156      23191.779      63207251.697     395049.578      395049.578     61223022.722    62610186.787       660.4           42217     
     28.400        39348.164       193770.609       -564.365        -564.365       194164.430      193403.155      23168.916      62561610.198     214534.799      214534.799     60910656.800    61950668.298       685.2           42268     
     28.500        39404.051       210942.490      -1394.247       -1394.247       204170.064      206162.030      23210.832      62810330.994     556960.347      556960.347     60924281.953    62424266.820       657.0           42124     
     28.600        39575.522       220686.330       -440.798        -440.798       223897.609      221851.172      23134.622      62307863.275     645985.621      645985.621     61543001.874    62571418.196       642.4           42037     
     28.700        39715.239       214060.749       4616.958        4616.958       228874.691      226084.678      23027.929      62647073.987     528008.636      528008.636     61465875.451    62584483.354       632.3           41867     
     28.800        39783.828       224681.727      10662.642       10662.642       225446.713      235726.862      22991.095      63377648.537     517606.361      517606.361     61748088.974    63080475.117       618.7           41873     
     28.900        39604.736       213574.254      -2719.824       -2719.824       220474.564      214304.585      23058.413      63392481.151     172642.199      172642.199     62821460.759    63279613.154       654.8           42065     
     29.000        39684.756       209837.616       -466.195        -466.195       200587.284      204746.255      23005.066      62988713.265     334805.547      334805.547     62989312.596    63323818.477       645.8           42044     
     29.100        39633.949       211602.040      -1872.301       -1872.301       201613.125      204735.281      23086.356      62413467.960     621104.172      621104.172     61939747.334    62797711.819       636.8           42059     
     29.200        39326.572       200063.804       5910.318        5910.318       194447.770      203166.105      23227.344      61512684.423     656860.953      656860.953     61227343.665    62026874.997       683.0           42243     
     29.300        39371.027       191598.811       2065.841        2065.841       215216.248      205473.370      23260.368      60843501.389     981655.000      981655.000     60756648.110    61781729.749       664.9           42221     
     29.400        39349.434       201582.985       1767.869        1767.869       201329.141      203223.932      23325.146      60911682.495     345574.237      345574.237     60811474.272    61207152.620       646.9           42290     
     29.500        39297.358       209712.936       624.721         624.721        204523.828      207743.103      23375.952      59932781.653     74084.895       74084.895      60708825.165    60394888.304       653.7           42330     
     29.600        39224.959       192826.262       1351.153        1351.153       190215.159      192871.863      23459.782      59748079.325     317313.679      317313.679     60263829.234    60323267.959       643.5           42359     
     29.700        39251.632       191261.053      -4591.191       -4591.191       194236.074      188157.372      23415.327      59576151.310     806234.196      806234.196     60128753.746    60658686.724       655.9           42346     
     29.800        39086.512       207335.162       3511.878        3511.878       204748.680      209553.799      23487.726      59222408.959     764494.993      764494.993     60025705.094    60388552.019       681.8           42432     
     29.900        39326.572       202276.894       3970.093        3970.093       199817.264      205017.172      23322.605      59801204.743     927327.904      927327.904     60331422.075    60993641.313       658.2           42133     
     30.000        39435.805       221889.190      -3706.474       -3706.474       210287.252      212381.747      23113.030      59850813.188     198262.202      198262.202     61330316.663    60788827.128       685.2           41996     
     30.100        39522.176       223717.807       -266.345        -266.345       227703.295      225444.207      23142.243      60126926.849     263225.116      263225.116     61829062.563    61241219.822       649.2           41913     
     30.200        39725.401       219839.940      -2535.439       -2535.439       224536.990      219653.026      23020.308      61643449.833     506417.202      506417.202     62924251.219    62790267.728       635.6           41831     
     30.300        39842.255       233261.867       1254.081        1254.081       231944.135      233857.082      22810.732      62327965.363     510552.875      510552.875     63899287.540    63624179.327       662.7           41670     
     30.400        39876.549       245937.330       1781.349        1781.349       252288.842      250894.434      22773.898      63082796.477     401818.439      401818.439     63962901.336    63924667.346       661.6           41615     
     30.500        39962.920       249246.125      -4874.399       -4874.399       238849.893      239173.610      22702.769      63599644.717     294513.039      294513.039     65154303.761    64671487.278       652.5           41621     
     30.600        40083.585       251318.566      -5806.813       -5806.813       237609.109      238657.024      22646.882      63993506.637     128343.062      128343.062     64700293.758    64475243.259       634.5           41544     
     30.700        40007.375       230765.150      -4846.883       -4846.883       237412.678      229242.031      22664.665      63714219.269     225550.949      225550.949     64233364.009    64199342.588       650.3           41565     
     30.800        39962.920       229586.496       416.142         416.142        231026.006      230722.393      22762.467      64084112.395     155731.757      155731.757     64048214.359    64221895.134       632.3           41662     
     30.900        39885.440       237592.350       230.357         230.357        230862.340      234457.702      22778.979      63775902.054     -28699.027      -28699.027     63799916.965    63759210.483       649.2           41680     
     31.000        39847.336       230411.234       1795.743        1795.743       239880.524      236941.622      22899.643      63305833.495    -285927.563     -285927.563     63958617.449    63346297.909       648.0           41852     
     31.100        39783.828       214488.924      -4485.063       -4485.063       224160.422      214839.610      22928.857      63681738.965    -426345.196     -426345.196     63671292.044    63250170.308       637.9           41886     
     31.200        39707.618       222000.992      -4721.101       -4721.101       214710.837      213634.814      22972.042      63902172.570    -330363.575     -330363.575     63948736.272    63595090.845       645.8           42012     
     31.300        39682.215       207373.466       2578.644        2578.644       222668.232      217599.493      22984.744      63594594.032    -358299.296     -358299.296     64383305.190    63630650.316       661.6           41991     
     31.400        39802.880       212009.916      -1633.607       -1633.607       213366.611      211054.656      22879.321      64071302.954    -213367.605     -213367.605     65810758.776    64727663.260       648.0           41890     
     31.500        39918.464       223876.407      -1957.075       -1957.075       215747.165      217854.711      22790.410      65324225.039    -280826.111     -280826.111     66985566.395    65874069.606       633.4           41922     
     31.600        39795.259       224161.374      -2178.594       -2178.594       225680.440      222742.313      22857.728      65632776.723    -243575.615     -243575.615     67032711.646    66089168.569       669.4           42026     
     31.700        39788.908       210425.781      -4398.075       -4398.075       206415.071      204022.351      22952.990      65194952.890    -745232.223     -745232.223     66586360.677    65145424.561       630.0           42040     
     31.800        39636.490       198560.784      -2827.916       -2827.916       193165.364      193035.158      23035.550      64036014.189    -498564.903     -498564.903     65698524.857    64368704.620       657.0           42167     
     31.900        39564.091       206045.868       2007.065        2007.065       200454.630      205257.314      23057.143      63131285.112    -467367.244     -467367.244     64704229.680    63450390.152       652.5           42173     
     32.000        39602.195       208387.543       599.832         599.832        208929.801      209258.504      23062.223      62385710.022    -272434.350     -272434.350     64064983.270    62952912.296       645.8           42075     
     32.100        39552.659       206371.099      -3779.272       -3779.272       210891.610      204852.083      23090.167      62172102.133    -513713.403     -513713.403     62874341.252    62009508.289       650.3           42082     
     32.200        39409.132       207074.935      -4303.694       -4303.694       201929.774      200198.660      23191.779      61156818.652    -680756.012     -680756.012     61697586.233    60746446.431       663.8           42035     
     32.300        39570.442       220984.269       -85.883         -85.883        213650.361      217231.432      23010.147      61457851.808    -420518.613     -420518.613     61061512.440    60839163.511       671.7           41912     
     32.400        39659.352       220098.153      -4543.051       -4543.051       213945.981      212479.016      23024.119      62306972.662    -101043.023     -101043.023     61814992.730    61959939.673       639.0           41920     
     32.500        39525.986       208602.206      -3458.085       -3458.085       216096.206      208891.121      23036.820      62783074.052     26172.904       26172.904      62061164.232    62448292.046       685.2           41981     
     32.600        39548.849       214377.445        28.865          28.865        212984.357      213709.766      22969.502      63138201.703     537554.736      537554.736     62528922.295    63371116.735       697.6           41991     
     32.700        39565.361       226126.003       5430.559        5430.559       213269.475      225128.298      22965.692      62392981.075     865548.431      865548.431     62517895.229    63320986.583       680.7           41913     
     32.800        39791.449       235757.903       2361.764        2361.764       235123.125      237802.278      22907.264      62547174.881    1005786.149     1005786.149     62727262.826    63643005.003       642.4           41702     
     32.900        39790.179       223402.848      -7805.980       -7805.980       224457.356      216124.122      22903.454      63916915.409     757179.110      757179.110     63059634.470    64245454.049       648.0           41744     
     33.000        39816.852       232104.134       287.842         287.842        235860.056      234269.936      22798.031      63115883.349    1342076.712     1342076.712     62851397.034    64325716.904       669.4           41628     
     33.100        39887.981       223283.389       3571.084        3571.084       223664.356      227044.956      22744.684      62657111.405    1175953.727     1175953.727     63675720.768    64342369.814       669.4           41643     
     33.200        39829.553       232454.808       -813.480        -813.480       225485.405      228156.626      22846.297      62619402.496    1077885.869     1077885.869     63996857.978    64386016.106       664.9           41730     
     33.300        39837.174       230181.508      -2971.347       -2971.347       236212.148      230225.481      22805.652      62554471.183     898895.174      898895.174     63556424.728    63954343.129       652.5           41658     
     33.400        39819.392       232889.875       5740.839        5740.839       228475.737      236423.645      22801.841      61961468.033     565139.101      565139.101     63620525.010    63356135.623       674.0           41603     
     33.500        39978.162       237164.428       3960.223        3960.223       239957.428      242521.151      22721.822      62885962.887     34257.262       34257.262      63757190.847    63355834.129       640.1           41564     
     33.600        39895.601       235763.146      -2473.174       -2473.174       242461.122      236638.960      22806.922      62499354.347     77714.374       77714.374      63552099.541    63103441.318       653.7           41651     
     33.700        39783.828       225789.375      -1191.289       -1191.289       236252.488      229829.642      22888.212      62259592.556     -72659.582      -72659.582     62456763.127    62285518.260       641.3           41748     
     33.800        39682.215       229519.808      -3990.938       -3990.938       226051.898      223794.916      22945.369      61489483.958     343727.137      343727.137     62267824.654    62222381.443       657.0           41840     
     33.900        39651.732       218008.945       3550.773        3550.773       226378.241      225744.366      23017.768      60731085.535     338843.427      338843.427     62126066.849    61767419.618       649.2           41874     
     34.000        39580.603       209939.837      -1050.915       -1050.915       216887.057      212362.532      23052.062      60783277.932     296257.778      296257.778     61987739.512    61681766.500       671.7           41928     
     34.100        39637.760       227046.816       -393.705        -393.705       234794.130      230526.768      23011.417      61163148.183     296937.951      296937.951     61814454.726    61785739.405       661.6           41862     
     34.200        39485.341       223927.520       2826.023        2826.023       221272.095      225425.831      23080.006      60968980.807     348917.408      348917.408     61625017.251    61645916.437       687.5           41969     
     34.300        39541.228       215763.343      -1786.542       -1786.542       224694.367      218442.313      23125.731      60904453.280     603595.892      603595.892     61443279.554    61777462.309       641.3           41935     
     34.400        39658.082       221033.556       7131.564        7131.564       222895.605      229096.145      22984.744      61027825.305     190418.317      190418.317     62248613.527    61828637.733       667.2           41824     
     34.500        39646.651       229778.954       -531.038        -531.038       244167.846      236442.362      22911.075      61186265.635     43873.877       43873.877      61796138.314    61535075.851       690.9           41790     
     34.600        39567.901       223670.989       1676.705        1676.705       227129.490      227076.945      22881.861      61067520.139     201024.130      201024.130     61073425.117    61271496.758       720.2           41735     
     34.700        39781.287       254589.547      -5371.675       -5371.675       236436.097      240141.146      22781.519      61590011.028     100947.447      100947.447     60927321.156    61359613.540       672.8           41539     
     34.800        39896.872       250027.031       982.941         982.941        250934.507      251463.710      22726.902      61754708.394     74113.051       74113.051      61489939.436    61696436.966       660.4           41512     
     34.900        39802.880       239127.461       4716.979        4716.979       241273.841      244917.630      22837.406      62176806.548    -111561.414     -111561.414     62274847.333    62114265.526       654.8           41679     
     35.000        39838.444       230377.314       3412.978        3412.978       225662.009      231432.640      22813.273      62851473.949     342614.631      342614.631     63216363.144    63376533.177       655.9           41677     
     35.100        39773.666       223892.357       1334.590        1334.590       232822.496      229692.016      22777.708      63256157.192     20695.093       20695.093      63541628.899    63419588.138       690.9           41765     
     35.200        39717.780       214655.136       1457.334        1457.334       214660.157      216114.981      22911.075      62262646.524    -193011.208     -193011.208     63410857.217    62643740.663       661.6           41808     
     35.300        39858.767       232021.421       3019.979        3019.979       237646.135      237853.757      22861.539      62548576.603    -105947.775     -105947.775     63426854.774    62881767.914       625.5           41805     
     35.400        39595.845       208494.917       2066.044        2066.044       214907.232      213767.119      23060.953      62030871.742    -187461.088     -187461.088     62163039.588    61909494.577       660.4           42013     
     35.500        39481.531       208720.042      -1481.247       -1481.247       209767.822      207762.685      23138.433      60962725.431    -311536.541     -311536.541     61551797.303    60945724.825       667.2           42075     
     35.600        39459.938       204691.509      -1712.952       -1712.952       196817.578      199041.592      23132.082      60870406.302    -324589.763     -324589.763     61193611.233    60707419.004       679.6           41999     
     35.700        39670.784       231726.936      -1055.480       -1055.480       227041.450      228328.713      23016.498      61755349.804    -645061.888     -645061.888     62157657.545    61311441.787       646.9           41855     
     35.800        39793.989       218497.071      -6262.346       -6262.346       216525.191      211248.785      22895.833      62318526.953    -791214.965     -791214.965     62776243.161    61756170.092       649.2           41789     
     35.900        39757.154       226355.034       610.864         610.864        238966.768      233271.765      22916.155      62843574.492    -993900.181     -993900.181     63025859.596    61940816.863       650.3           41854     
     36.000        39608.546       216420.587       406.341         406.341        227536.780      222385.025      22989.824      61993412.583    -739581.321     -739581.321     62284626.130    61399438.035       669.4           41956     
     36.100        39572.982       213554.690      -3712.427       -3712.427       227021.813      216575.824      23046.981      60967474.704    -723700.962     -723700.962     61437141.076    60478606.928       675.1           41982     
     36.200        39457.398       209062.289       -635.392        -635.392       220891.003      214341.254      23118.110      60959600.145    -184757.870     -184757.870     61626390.488    61108237.447       685.2           42059     
     36.300        39486.611       215611.967      -1939.901       -1939.901       219832.440      215782.303      23124.461      60639848.712     23286.201       23286.201      62017460.999    61351941.057       663.8           42028     
     36.400        39542.498       223016.121      -1525.987       -1525.987       221174.836      220569.492      23062.223      61702978.766    -142001.088     -142001.088     62334821.245    61876898.917       669.4           41966     
     36.500        39702.538       219589.558       -157.050        -157.050       230542.538      224908.998      22913.615      62282981.637     -81948.083      -81948.083     63405796.122    62762440.797       678.5           41844     
     36.600        39846.065       224974.883       -192.685        -192.685       231543.730      228066.621      22831.055      62878805.553    -259237.358     -259237.358     63768539.893    63064435.365       646.9           41753     
     36.700        39875.279       221944.903       2519.635        2519.635       224796.810      225890.491      22803.112      62952816.118    -573890.074     -573890.074     63143691.168    62474363.570       653.7           41736     
     36.800        39773.666       226327.550       -873.203        -873.203       224834.699      224707.921      22932.667      62687463.401    -448081.687     -448081.687     63313596.863    62552448.445       627.7           41834     
     36.900        39730.481       228715.188       833.096         833.096        237486.609      233933.994      22820.894      62997212.936    -563572.625     -563572.625     62843568.387    62356818.037       693.1           41829     
     37.000        39847.336       219342.226       838.397         838.397        215224.714      218121.867      22895.833      63213198.452    -296768.499     -296768.499     62931445.778    62775553.615       623.2           41822     
     37.100        39813.041       242212.392       -65.995         -65.995        228605.279      235342.840      22921.236      62751029.417    -289717.713     -289717.713     62895542.065    62533568.028       628.9           41838     
     37.200        39711.429       227491.210        38.811          38.811        218937.248      223253.040      22857.728      62695708.055    -354719.535     -354719.535     62332239.906    62159254.445       689.7           41803     
     37.300        39736.832       233966.797      -1572.529       -1572.529       227250.771      229036.255      22944.099      62089205.291    -874360.883     -874360.883     61738960.111    61039721.818       648.0           41747     
     37.400        39691.106       230158.006       2594.421        2594.421       231508.458      233427.654      22941.559      61124669.154    -1007124.195    -1007124.195    61142453.294    60126437.029       653.7           41724     
     37.500        39599.655       218956.505       365.608         365.608        221758.480      220723.101      22969.502      60608262.187    -605012.087     -605012.087     60995468.524    60196853.268       677.3           41717     
     37.600        39725.401       249077.030      -6529.939       -6529.939       243226.029      239621.590      22899.643      60483450.285    -458789.760     -458789.760     60956656.502    60261263.633       667.2           41619     
     37.700        39743.183       239630.181      -2766.454       -2766.454       226856.512      230476.893      22904.724      61160003.876    -651892.828     -651892.828     60692919.679    60274568.949       655.9           41642     
     37.800        39715.239       246276.121       1931.667        1931.667       241687.665      245913.560      22902.184      61553897.655    -596570.654     -596570.654     60285027.386    60322891.867       667.2           41628     
     37.900        39716.509       235609.670      -3765.086       -3765.086       250628.160      239353.829      22885.672      61138525.781    -595592.596     -595592.596     60226968.354    60087154.472       680.7           41626     
     38.000        39955.299       242922.811      -4841.977       -4841.977       236648.373      234943.615      22820.894      60572390.730    -799094.283     -799094.283     60911673.756    59942937.960       621.0           41420     
     38.100        39802.880       233813.071       3159.924        3159.924       232472.222      236302.571      22847.567      60277173.732    -523755.524     -523755.524     60881338.453    60055500.568       664.9           41546     
     38.200        39806.691       237709.184      -3163.267       -3163.267       246898.507      239140.578      22828.515      60163872.459    -488860.021     -488860.021     60444729.484    59815440.951       670.6           41480     
     38.300        39879.089       252187.153       -560.395        -560.395       243941.226      247503.794      22792.950      61075749.411    -315706.353     -315706.353     61293596.154    60868966.430       646.9           41471     
     38.400        39880.360       251401.562       342.596         342.596        251520.537      251803.645      22702.769      62342610.264     69730.610       69730.610      62115669.008    62298870.246       686.4           41493     
     38.500        40030.238       246049.760       7318.379        7318.379       261605.791      261146.155      22648.152      62058022.759     -87159.665      -87159.665     61653694.129    61768698.779       659.3           41370     
     38.600        39956.569       246140.402      -3015.470       -3015.470       254692.369      247400.915      22662.124      61067768.435     118706.824      118706.824     60840525.665    61072853.874       662.7           41340     
     38.700        39834.634       250721.441      -7602.150       -7602.150       250638.018      243077.579      22731.983      60138567.781     86397.082       86397.082      60673054.868    60492208.406       694.2           41446     
     38.800        39801.610       249723.538      -2394.698       -2394.698       246943.392      245938.767      22912.345      59803673.341     52361.632       52361.632      60408365.154    60158380.880       640.1           41534     
     38.900        39809.231       241881.087       2297.173        2297.173       243295.635      244885.534      22819.624      59966922.954    -303835.536     -303835.536     60686137.197    60022694.540       652.5           41464     
     39.000        39790.179       238724.009      -6240.566       -6240.566       239707.070      232974.973      22881.861      60667734.550     -72380.656      -72380.656     60747722.537    60635347.888       640.1           41546     
     39.100        39766.046       232167.872       4578.477        4578.477       230624.266      235974.546      22843.757      60860633.504     100534.317      100534.317     60782130.347    60921916.243       681.8           41623     
     39.200        39705.078       224348.117      -3306.060       -3306.060       218658.966      218197.481      22895.833      61087017.197     -13731.886      -13731.886     61173640.990    61116597.207       669.4           41680     
     39.300        39749.534       238244.883      -4415.022       -4415.022       245506.017      237460.428      22865.349      61342382.581    -417396.485     -417396.485     61628530.715    61068060.163       668.3           41666     
     39.400        39809.231       239474.225      -4029.833       -4029.833       233700.773      232557.666      22823.434      61719784.319    -442269.635     -442269.635     62306892.778    61571068.913       661.6           41594     
     39.500        39829.553       227228.674       5191.530        5191.530       229788.463      233700.099      22804.382      62571044.687    -306192.271     -306192.271     63084340.295    62521500.220       674.0           41723     
     39.600        39857.497       235622.769       -96.743         -96.743        227590.008      231509.646      22841.216      63012149.293    -350705.058     -350705.058     63443005.543    62876872.360       635.6           41751     
     39.700        39823.203       222427.080      -4367.586       -4367.586       227262.820      220477.364      22850.107      62755827.558    -680056.421     -680056.421     63256876.611    62326295.664       639.0           41712     
     39.800        39796.529       220813.908      -1669.557       -1669.557       231427.400      224451.098      22794.220      62693901.623    -633070.289     -633070.289     64522412.739    62975086.892       668.3           41730     
     39.900        39874.009       226143.353       650.700         650.700        223268.894      225356.823      22729.442      64039146.255    -330212.684     -330212.684     65127705.097    64253212.993       671.7           41739     
     40.000        39849.876       219081.897      -2783.994       -2783.994       224111.687      218812.798      22753.575      63435103.697     228917.904      228917.904     64426304.973    64159622.239       668.3           41741     
     40.100        39799.070       230390.722       2680.328        2680.328       225168.976      230460.177      22872.970      62390235.574     345513.575      345513.575     63280356.606    63180809.665       644.7           41764     
     40.200        39777.477       222745.960       4020.152        4020.152       215583.912      223185.088      22916.155      61561913.886     202245.386      202245.386     62579111.086    62272757.871       653.7           41782     
     40.300        39579.333       215128.619      -2078.065       -2078.065       223145.511      217059.000      22960.611      61552351.161     215611.992      215611.992     61945011.041    61964293.093       690.9           41935     
     40.400        39627.599       221726.487      -2845.666       -2845.666       220283.048      218159.102      23107.949      61846760.566     -69686.287      -69686.287     61973190.945    61840289.469       625.5           41974     
     40.500        39644.111       214434.090       -451.424        -451.424       218263.752      215897.497      23123.191      61062417.930    -281577.987     -281577.987     61707607.051    61103434.503       619.9           41945     
     40.600        39473.910       213170.603      -1158.564       -1158.564       212928.801      211891.138      23139.703      60442461.244    -542161.539     -542161.539     61054471.023    60206304.595       661.6           41967     
     40.700        39576.792       226217.492       1351.438        1351.438       219576.228      224248.298      23048.252      59646749.448    -520287.440     -520287.440     60314677.325    59460425.946       655.9           41808     
     40.800        39518.365       223057.971       4306.109        4306.109       218944.291      225307.240      23124.461      59168695.334    -821026.490     -821026.490     59469148.859    58497895.607       651.4           41789     
     40.900        39541.228       227687.164      -7261.259       -7261.259       229552.171      221358.408      23016.498      59374611.241    -898516.522     -898516.522     59779602.976    58678590.587       679.6           41787     
     41.000        39626.328       225352.100      -1329.300       -1329.300       211065.380      216879.439      23053.332      59673909.274    -909179.079     -909179.079     60195409.595    59025480.355       644.7           41751     
     41.100        39607.276       235361.735       -881.705        -881.705       238023.729      235811.027      22978.393      59080835.232    -936517.211     -936517.211     60638273.908    58923037.359       683.0           41686     
     41.200        39736.832       241364.912       715.791         715.791        239158.511      240977.502      22937.748      59125543.601    -830887.378     -830887.378     61400217.186    59431993.016       642.4           41600     
     41.300        39739.372       249081.558      -1514.038       -1514.038       240496.865      243275.174      22969.502      59411403.616    -578892.580     -578892.580     61248994.831    59751306.643       637.9           41614     
