    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     58.800        42062.488       353853.646      -1546.256       -1546.256       346438.663      348599.899      20638.766     111792149.534     344941.553      344941.553    110943322.156   111712677.398       653.7           41174     
     58.900        42089.161       361367.787      -4791.479       -4791.479       343981.358      347883.093      20515.560     111094520.221     92248.877       92248.877     108946037.013   110112527.494       666.1           41029     
     59.000        42011.681       327323.546      -3434.273       -3434.273       335383.925      327919.463      20718.785     110837502.200    -513231.939     -513231.939    110266477.490   110038757.905       635.6           41201     
     59.100        41925.311       316620.134      -5899.495       -5899.495       322425.139      313623.142      20678.140     113242103.813     138923.683      138923.683    112097815.805   112808883.492       690.9           41391     
     59.200        41990.089       332423.426      -16749.120      -16749.120      337660.247      318292.716      20713.705     112787391.915    1010993.894     1010993.894    112404122.669   113606751.187       655.9           41332     
     59.300        41875.775       336198.981       1636.227        1636.227       323571.794      331521.614      20745.459     112137607.849    1073821.597     1073821.597    112446978.020   113366114.532       676.2           41411     
     59.400        42095.512       334723.661      -2698.430       -2698.430       328355.331      328841.066      20573.988     112457406.363     822512.091      822512.091    113615537.739   113858984.142       669.4           41220     
     59.500        41926.581       330038.202      -1136.572       -1136.572       321774.215      324769.636      20736.568     110720291.169    -278020.301     -278020.301    113291603.337   111727926.952       666.1           41387     
     59.600        41849.101       343720.127       7812.010        7812.010       342829.346      351086.747      20759.430     108861497.022     194966.568      194966.568    111757808.832   110504619.495       680.7           41362     
     59.700        41879.585       334822.293       4780.429        4780.429       333102.234      338742.692      20781.023     109880584.731     -87865.856      -87865.856    111498509.325   110601681.172       657.0           41421     
     59.800        41738.598       332795.620      10088.556       10088.556       333703.863      343338.297      20869.934     107082193.141     398404.105      398404.105    108675127.911   108277064.631       671.7           41501     
     59.900        41751.299       326782.868      -6760.235       -6760.235       336730.797      324996.598      20971.547     105944137.194     328181.021      328181.021    106524504.077   106562501.656       635.6           41432     
     60.000        41852.912       324255.169      -1291.697       -1291.697       338126.991      329899.382      20844.531     106738575.888    -132298.024     -132298.024    107643479.418   107058729.629       649.2           41362     
     60.100        41751.299       324153.023       3946.931        3946.931       312592.910      322319.897      20875.015     108125746.821    -388376.302     -388376.302    108350738.623   107849866.420       674.0           41476     
     60.200        41821.158       304285.391      -15453.796      -15453.796      308331.410      290854.604      20775.942     109179511.547    -702621.539     -702621.539    111103355.172   109438811.820       685.2           41436     
     60.300        41725.896       322464.919       2112.619        2112.619       315778.221      321234.189      20718.785     109465779.340     696521.192      696521.192    111058217.588   110958519.657       737.1           41410     
     60.400        42058.677       352417.317      -9718.744       -9718.744       354607.485      343793.657      20495.238     109376086.214     741333.707      741333.707    111057300.648   110958027.138       706.6           40989     
     60.500        42174.261       376577.208      -2593.404       -2593.404       366066.719      368728.559      20436.811     110284665.054    1640338.549     1640338.549    112542380.549   113053861.351       675.1           40925     
     60.600        42199.665       396496.416       5259.592        5259.592       374733.676      390874.637      20462.214     109202412.763    1175260.970     1175260.970    112106390.488   111829662.595       653.7           40843     
     60.700        42164.100       374236.820      -6024.608       -6024.608       376606.966      369397.285      20520.641     109243219.484     157973.991      157973.991    111253724.726   110406446.096       653.7           40868     
     60.800        42430.833       405442.747      -7637.105       -7637.105       403892.924      397030.731      20283.122     111077753.619    -445923.035     -445923.035    112338577.472   111262242.511       642.4           40586     
     60.900        42545.147       392273.191       8774.405        8774.405       382145.036      395983.518      20225.965     111240495.480     66273.892       66273.892     110497278.912   110935161.088       626.6           40412     
     61.000        42372.406       399923.327        -2.195          -2.195        411091.241      405505.089      20222.154     112728366.553     173790.385      173790.385    109353882.878   111214915.100       676.2           40484     
     61.100        42383.837       387527.671       -960.332        -960.332       392099.314      388853.160      20194.211     113040813.384     -69352.341      -69352.341    109528475.028   111215291.865       680.7           40424     
     61.200        42714.078       432336.123       1651.338        1651.338       430763.325      433201.062      20017.659     114497040.888    -300663.511     -300663.511    113564686.129   113730199.998       649.2           40235     
     61.300        42677.243       427622.489      -3939.569       -3939.569       413181.535      416462.443      20048.143     115286810.205    -526986.108     -526986.108    114999770.371   114616304.180       652.5           40355     
     61.400        42599.764       401386.561       4324.578        4324.578       418900.740      414468.228      20162.457     115345125.679     12289.906       12289.906     116065291.991   115717498.741       633.4           40554     
     61.500        42489.260       387570.454       1545.798        1545.798       376318.997      383490.524      20251.368     116217060.532    -433235.705     -433235.705    117104186.961   116227388.042       631.1           40756     
     61.600        42419.402       362829.425       2927.437        2927.437       388418.016      378551.157      20285.662     115754444.993    -594225.608     -594225.608    115372639.979   114969316.879       648.0           40826     
     61.700        42190.773       386723.419      -3556.393       -3556.393       369760.158      374685.396      20326.307     114176190.796    -415417.067     -415417.067    115323126.342   114334241.503       708.9           40917     
     61.800        42230.148       377348.132       3850.816        3850.816       370106.480      377578.122      20434.271     111020659.517    -834187.992     -834187.992    112920941.310   111136612.422       654.8           40867     
     61.900        42228.878       365582.349      -2247.625       -2247.625       366822.158      363954.629      20496.508     109997608.833    -1015917.682    -1015917.682   112411484.525   110188628.997       651.4           40879     
     62.000        42363.515       373751.036       6677.299        6677.299       383454.278      385279.956      20427.920     111501503.524    -1389615.714    -1389615.714   115053253.186   111887762.641       627.7           40849     
     62.100        42313.979       362821.099       5796.040        5796.040       353875.099      364144.139      20427.920     112872501.184    -1745683.469    -1745683.469   115029219.610   112205176.928       640.1           40941     
     62.200        42152.669       336543.824      -4872.661       -4872.661       340584.803      333691.653      20520.641     112368421.631    -1576687.980    -1576687.980   115340615.278   112277830.475       643.5           41119     
     62.300        42123.455       339015.459      -2002.162       -2002.162       355285.950      345148.542      20528.262     113150214.280    -1145902.574    -1145902.574   114215009.562   112536709.347       666.1           41182     
     62.400        41992.629       307822.181      -9561.353       -9561.353       335940.508      312319.991      20685.761     112928785.799    -992768.013     -992768.013    113444815.623   112194032.698       676.2           41336     
     62.500        42082.810       327058.223      10359.110       10359.110       333278.625      340527.534      20674.330     114245085.043    -221643.329     -221643.329    114567645.451   114184721.919       631.1           41298     
     62.600        42132.346       334416.634       2508.599        2508.599       342272.972      340853.402      20593.040     115790025.902     -56810.249      -56810.249    114183119.138   114929762.271       651.4           41297     
     62.700        42044.706       335292.413      -3660.931       -3660.931       355620.216      341795.384      20643.846     111209331.945    -917119.959     -917119.959    111386490.900   110380791.464       654.8           41210     
     62.800        41798.295       316300.479      -2684.649       -2684.649       308341.764      309636.472      20900.418     107762778.486    -743538.120     -743538.120    108980529.916   107628116.081       649.2           41463     
     62.900        41725.896       330742.352       1448.720        1448.720       317430.073      325534.933      20928.361     106458195.479    -1021186.814    -1021186.814   107981040.681   106198431.266       658.2           41485     
     63.000        41583.639       305511.087       428.090         428.090        329376.415      317871.842      20995.679     107223746.030    -956714.423     -956714.423    108186395.057   106748356.120       683.0           41510     
     63.100        41788.134       340355.382       434.994         434.994        334379.850      337802.610      20794.995     107793676.225    -180671.623     -180671.623    110091331.804   108761832.392       674.0           41291     
     63.200        41780.513       373965.577      -4168.385       -4168.385       364577.099      365102.953      20701.003     107978704.730    -525944.312     -525944.312    110924974.537   108925895.321       732.6           41243     
     63.300        41995.169       347031.941      -3298.484       -3298.484       346098.186      343266.580      20661.628     107534263.382      7043.800        7043.800     110781909.036   109165130.009       646.9           41115     
     63.400        41983.738       362584.583       4758.450        4758.450       359287.427      365694.454      20607.012     107722480.111     322860.728      322860.728    110923285.841   109645743.704       681.8           40966     
     63.500        42185.693       382640.224      -7972.792       -7972.792       390063.871      378379.256      20391.085     109568146.134     34239.997       34239.997     111293489.635   110465057.882       672.8           40756     
     63.600        42246.660       385009.235       5800.517        5800.517       393008.133      394809.201      20247.558     109584588.371     -80796.053      -80796.053    110581364.112   110002180.188       712.3           40525     
     63.700        42484.179       422350.805      -1573.828       -1573.828       436483.681      427843.415      20093.869     109360902.435     350594.020      350594.020    111481316.776   110771703.626       695.4           40233     
     63.800        42595.953       430277.500       575.768         575.768        440795.221      436112.129      20006.228     108898222.048     258109.029      258109.029    109909057.027   109661748.566       692.0           40091     
     63.900        42579.441       432630.687      -6626.641       -6626.641       452341.229      435859.317      20078.627     110233541.978    -260341.820     -260341.820    110593458.029   110153158.183       664.9           40241     
     64.000        42495.611       394618.667       2569.335        2569.335       408783.630      404270.483      20152.296     111915442.996    -1184232.661    -1184232.661   111604734.161   110575855.917       666.1           40421     
     64.100        42393.998       372584.841      -6557.921       -6557.921       375007.723      367238.361      20341.549     111967702.824    -144112.260     -144112.260    112565977.892   112122728.099       642.4           40713     
     64.200        42236.499       370578.139       3774.034        3774.034       364596.265      371361.236      20440.621     111005806.106    -314433.954     -314433.954    110222511.873   110299725.036       659.3           40884     
     64.300        42066.298       343272.516      -7411.825       -7411.825       344615.577      336532.221      20579.068     110735651.160     446921.209      446921.209    108601413.286   110115453.432       653.7           41026     
     64.400        42062.488       349243.776       8926.216        8926.216       359981.417      363538.812      20579.068     111746595.983    -615688.632     -615688.632    109073849.535   109794534.127       683.0           41074     
     64.500        42081.540       352405.416       1784.941        1784.941       353620.263      354797.781      20472.375     113281875.503     -89678.283      -89678.283    110445112.069   111773815.503       690.9           41030     
     64.600        42223.798       359061.710      -4662.439       -4662.439       374602.361      362169.596      20460.944     112784350.145     857101.097      857101.097    111675070.218   113086811.279       654.8           40951     
     64.700        42051.056       349684.354       3467.253        3467.253       334025.227      345322.043      20582.879     111745150.984     86658.467       86658.467     112226071.282   112072269.600       681.8           41142     
     64.800        42150.128       317631.640      -2037.732       -2037.732       326822.357      320189.267      20543.504     114111634.406     307870.731      307870.731    112457337.145   113592356.507       671.7           41187     
     64.900        42030.734       338208.594       246.120         246.120        321008.928      329854.880      20673.060     112463404.973     347390.226      347390.226    109898414.733   111528300.079       651.4           41224     
     65.000        42019.302       340534.718       3336.232        3336.232       350271.222      348739.202      20665.439     110276062.247     448436.494      448436.494    109739086.954   110456011.094       667.2           41181     
     65.100        41939.283       335584.842      -12611.025      -12611.025      332837.009      321599.900      20673.060     108354744.014     968241.330      968241.330    108179286.853   109235256.763       666.1           41194     
     65.200        41943.093       353285.485       2534.821        2534.821       329184.784      343769.956      20624.794     108584353.022     983791.784      983791.784    108710322.708   109631129.649       705.5           41116     
     65.300        41964.686       333217.426      -9813.284       -9813.284       337172.077      325381.467      20648.927     107900374.891     772798.562      772798.562    111588470.626   110517221.320       668.3           41217     
     65.400        41836.400       349022.307       1032.582        1032.582       324794.366      337940.919      20862.313     108247135.778     681125.346      681125.346    109525890.186   109567638.328       648.0           41363     
     65.500        41907.529       335298.068      -4217.475       -4217.475       336905.134      331884.126      20736.568     108950290.541     666418.026      666418.026    110518221.603   110400674.098       669.4           41255     
     65.600        42043.435       344606.469      -3345.516       -3345.516       348282.874      343099.156      20660.358     109272823.541     109561.168      109561.168    109419608.920   109455777.398       654.8           41086     
     65.700        42110.754       378737.076      -2622.409       -2622.409       380577.422      377034.839      20526.992     110403447.692     172639.677      172639.677    110574940.035   110661833.540       666.1           40907     
     65.800        42129.806       362326.862      11028.667       11028.667       372517.426      378450.811      20607.012     110359293.444    -177469.803     -177469.803    109796364.847   109900359.342       626.6           40912     
     65.900        42198.394       359204.650      -3334.709       -3334.709       365117.129      358826.180      20438.081     109908825.861    -1645402.757    -1645402.757   110462682.142   108540351.244       679.6           40840     
     66.000        42042.165       372642.373       4714.358        4714.358       337600.154      359835.622      20595.580     108048735.961    -1904687.275    -1904687.275   106153646.965   105196504.188       666.1           40848     
     66.100        42148.858       368315.224      -11271.086      -11271.086      371645.107      358709.079      20543.504     107504441.385    -938848.194     -938848.194    105144994.114   105385869.555       649.2           40770     
     66.200        42002.790       361267.021       2474.629        2474.629       361079.517      363647.898      20662.899     105393454.086    -1381250.541    -1381250.541   104914271.429   103772612.217       668.3           40922     
     66.300        42054.867       381459.870      -3500.845       -3500.845       379176.869      376817.524      20577.798     104933507.346    -1331125.725    -1331125.725   105377740.497   103824498.196       685.2           40855     
     66.400        41954.524       366281.807       1437.880        1437.880       375716.471      372437.020      20673.060     104764747.886    -2106017.190    -2106017.190   106121443.547   103337078.526       655.9           40957     
     66.500        41809.727       362008.870       -458.165        -458.165       357592.120      359342.329      20778.483     102916279.579    -1108619.558    -1108619.558   105093086.045   102896063.255       687.5           41048     
     66.600        41962.145       360222.310       -845.393        -845.393       372043.955      365287.740      20725.136     103958317.933    -1160693.410    -1160693.410   104758920.343   103197925.727       667.2           40948     
     66.700        41992.629       366075.695      -1016.070       -1016.070       364140.886      364092.221      20548.585     103171795.385     586479.307      586479.307    104042548.848   104193651.424       711.1           40814     
     66.800        41885.936       365907.959      -6562.736       -6562.736       371076.920      361929.704      20654.007     103114904.007     937859.305      937859.305    104308455.083   104649538.850       701.0           40875     
     66.900        42109.483       382749.473      -7625.145       -7625.145       394354.332      380926.757      20493.968     106911900.302     669505.044      669505.044    106953311.358   107602110.874       672.8           40701     
     67.000        42358.434       399799.171      -1026.820       -1026.820       407040.390      402392.961      20307.255     109613957.180    1683092.799     1683092.799    110168252.747   111574197.762       660.4           40561     
     67.100        42311.438       369902.641      -3071.477       -3071.477       380348.446      372054.066      20377.113     109837748.671     578176.498      578176.498    109733238.251   110363669.959       670.6           40629     
     67.200        42319.059       386197.273       5495.311        5495.311       404809.997      400998.946      20370.763     109762448.944     574340.640      574340.640    111023351.120   110967240.672       652.5           40639     
     67.300        42336.841       381941.394      -4502.560       -4502.560       376173.522      374554.898      20441.891     107938341.381    1129447.388     1129447.388    108285470.228   109241353.192       616.5           40663     
     67.400        42072.649       363395.613      -3865.222       -3865.222       356700.839      356183.004      20546.044     106941218.575     299041.216      299041.216    108230607.862   107884954.435       680.7           40848     
     67.500        42108.213       356529.591      -5324.639       -5324.639       367092.852      356486.582      20441.891     107870369.285    -102938.585     -102938.585    108134937.654   107899714.885       703.3           40728     
     67.600        42340.652       377203.196      -4188.762       -4188.762       369119.372      368972.522      20386.005     111105292.750     10568.316       10568.316     110417385.644   110771907.513       643.5           40651     
     67.700        42325.410       374679.883       749.862         749.862        366378.739      371279.173      20365.682     111481548.806     459140.498      459140.498    110264677.191   111332253.496       649.2           40673     
     67.800        42152.669       358376.276      -5528.676       -5528.676       367261.815      357290.369      20535.883     110842887.064     495558.521      495558.521    109509795.994   110671900.051       657.0           40885     
     67.900        42129.806       325215.935      -2182.090       -2182.090       330373.992      325612.873      20593.040     109832182.443    -131931.826     -131931.826    108440062.740   109004190.765       641.3           40981     
     68.000        41979.928       342276.988       5799.080        5799.080       348496.166      351185.656      20675.600     109793285.526    -338346.130     -338346.130    108014455.017   108565524.141       679.6           41138     
     68.100        41883.396       335835.906      -1551.643       -1551.643       349193.719      340963.169      20730.217     110049181.289    -542186.789     -542186.789    108661204.393   108813006.052       688.6           41237     
     68.200        42029.464       340430.979      -13881.064      -13881.064      335880.921      324274.886      20642.576     111831663.158    -1116387.910    -1116387.910   110780318.018   110189602.678       658.2           41184     
     68.300        41986.278       318146.487       1573.990        1573.990       315828.586      318561.526      20601.931     113504541.539    -178217.729     -178217.729    113647586.332   113397846.206       675.1           41298     
     68.400        42048.516       314979.626       1467.020        1467.020       308745.999      313329.832      20726.406     112774340.869     486582.854      486582.854    113842500.338   113795003.457       631.1           41421     
     68.500        41699.223       288243.335       4992.240        4992.240       307177.954      302702.884      20901.688     110872903.129    1903131.323     1903131.323    111883806.576   113281486.176       681.8           41629     
     68.600        41631.905       296293.188       -387.169        -387.169       312390.861      303954.855      20962.655     106162698.363    2224311.093     2224311.093    109797081.154   110204200.852       676.2           41532     
     68.700        41733.517       321532.895       5955.632        5955.632       343189.299      338316.729      20861.043     105384977.229    1576060.296     1576060.296    107450575.683   107993836.751       676.2           41345     
     68.800        41701.763       346950.570      -2387.611       -2387.611       321825.384      332000.366      20886.446     105096502.999     823220.166      823220.166    107620845.897   107181894.614       696.5           41350     
     68.900        41972.307       349254.705      -3246.849       -3246.849       335490.253      339125.630      20659.088     106091445.123     999990.670      999990.670    108927819.597   108509623.030       688.6           41133     
     69.000        42077.730       359511.075      -6902.901       -6902.901       352391.302      349048.288      20575.258     106775103.053    1036230.090     1036230.090    108857848.876   108852706.054       657.0           40943     
     69.100        41983.738       337416.010      -2490.979       -2490.979       340036.494      336235.274      20667.979     106509352.854     843240.459      843240.459    108351805.992   108273819.882       657.0           41048     
     69.200        42122.185       375642.882      -6030.566       -6030.566       370113.488      366847.619      20491.428     105582642.989     393518.137      393518.137    108806051.189   107587865.226       684.1           40791     
     69.300        42176.802       405497.560       5835.872        5835.872       392320.076      404744.689      20412.678     105124731.914     796629.816      796629.816    109720651.634   108219321.590       671.7           40650     
     69.400        42136.157       388231.786      -6640.771       -6640.771       381142.051      378046.148      20493.968     104524205.523     954768.582      954768.582    108098692.257   107266217.472       685.2           40663     
     69.500        42209.826       378007.089       2262.404        2262.404       378771.100      380651.498      20510.480     104076723.195     492487.824      492487.824    108516317.503   106789008.173       646.9           40726     
     69.600        42080.270       344084.903       1157.532        1157.532       356433.888      351416.927      20581.609     105779303.190    -1171907.734    -1171907.734   107977554.824   105706521.273       657.0           40880     
     69.700        41859.263       346941.372       2154.876        2154.876       354523.849      352887.487      20556.205     106366888.337    -1401634.870    -1401634.870   111365974.701   107464796.649       737.1           40941     
     69.800        42377.486       391489.762       2529.489        2529.489       378155.249      387351.994      20250.098     109984158.714    -676128.327     -676128.327    114330497.043   111481199.552       683.0           40535     
     69.900        42301.277       377778.998       3133.464        3133.464       373407.777      378726.852      20241.207     112977132.296    -574705.855     -574705.855    113943932.527   112885826.557       698.7           40590     
     70.000        42514.663       399747.456      -5147.804       -5147.804       389232.762      389342.305      20229.775     112467375.071    -1237756.373    -1237756.373   111486546.896   110739204.610       631.1           40489     
     70.100        42245.390       366970.408      -1399.868       -1399.868       372599.966      368385.319      20439.351     110373018.124    -1055734.619    -1055734.619   108525453.669   108393501.277       662.7           40715     
     70.200        42165.370       364193.501       5261.450        5261.450       350924.489      362820.445      20452.053     109963910.930     -67296.123      -67296.123    108850458.250   109339888.467       680.7           40795     
     70.300        41915.150       363045.564       4400.226        4400.226       359882.823      365864.419      20587.959     107766995.437     153904.498      153904.498    107241757.752   107658281.092       734.8           40947     
     70.400        42143.778       388112.511      -1728.540       -1728.540       390624.411      387639.922      20304.715     107704101.351     458746.229      458746.229    107542844.288   108082219.048       729.2           40646     
     70.500        42148.858       370925.804      -11913.996      -11913.996      366763.899      356930.855      20433.000     107404506.963    -1124963.430    -1124963.430   106797720.424   105976150.264       686.4           40703     
     70.600        42080.270       358974.683       3257.246        3257.246       340890.517      353189.847      20617.173     107768990.885    -654371.492     -654371.492    106535780.303   106498014.102       642.4           40906     
     70.700        42114.564       361465.981       2472.958        2472.958       352518.655      359465.277      20549.855     107706287.785    -727086.843     -727086.843    106437896.611   106345005.355       668.3           40848     
     70.800        42021.843       344166.092       4899.235        4899.235       343133.903      348549.232      20699.733     107415805.789    -1285196.873    -1285196.873   107834356.953   106339884.498       641.3           41047     
     70.900        41897.367       354663.252       3786.492        3786.492       338950.517      350593.376      20641.306     104711813.092    -1238695.416    -1238695.416   106528542.350   104381482.305       695.4           41003     
     71.000        41969.766       372001.694       2264.669        2264.669       365345.102      370938.067      20661.628     103516567.954    -666207.437     -666207.437    104295271.888   103239712.484       684.1           40899     
     71.100        42010.411       373465.794       -651.972        -651.972       373310.150      372736.000      20619.713     103370493.000    -781034.908     -781034.908    104733721.723   103271072.453       674.0           40806     
     71.200        42128.536       384736.940      -3169.445       -3169.445       403248.425      390823.238      20573.988     106254450.036     91249.558       91249.558     105161587.267   105799268.209       651.4           40757     
     71.300        42043.435       371935.639      -4656.140       -4656.140       382764.334      372693.846      20561.286     107271460.275    -195869.300     -195869.300    108060720.855   107470221.264       676.2           40880     
     71.400        42082.810       340151.269       2638.480        2638.480       350565.261      347996.745      20542.234     106587126.830    -1181394.401    -1181394.401   108612547.782   106418442.905       689.7           40908     
     71.500        41874.505       348089.519       -13.019         -13.019        342891.337      345477.409      20722.596     105515858.565    -215974.956     -215974.956    108002058.981   106542983.817       684.1           41040     
     71.600        41826.239       356082.769       -135.113        -135.113       360485.344      358148.944      20693.382     104187680.733    -429132.528     -429132.528    106336847.611   104833131.644       708.9           41028     
     71.700        42011.681       365336.495      -1600.156       -1600.156       361260.275      361698.228      20683.221     102264802.757     181578.068      181578.068    105850375.240   104239167.066       642.4           40821     
     71.800        42073.919       354248.227      -2409.414       -2409.414       356811.827      353120.613      20572.718     103798527.332    -124805.320     -124805.320    106580965.371   105064941.032       651.4           40736     
     71.900        42077.730       371967.763      -13529.701      -13529.701      389647.904      367278.132      20577.798     102614902.481    -454413.767     -454413.767    106352726.911   104029400.929       670.6           40663     
     72.000        42138.697       404703.656       3558.563        3558.563       394984.491      403402.637      20460.944     101357318.155    -607458.108     -607458.108    106741632.227   103442017.084       675.1           40506     
     72.100        42296.196       418219.894       1644.112        1644.112       415093.087      418300.602      20336.468     102557907.256    -646417.651     -646417.651    105555535.283   103410303.618       666.1           40304     
     72.200        42186.963       402815.130       3033.515        3033.515       408993.265      408937.713      20417.758     102629066.989    -760499.751     -760499.751    104008240.954   102558154.221       679.6           40415     
     72.300        42302.547       392617.947       3154.296        3154.296       407107.712      403017.126      20446.972     103199455.087    -261256.704     -261256.704    104909690.372   103793316.026       640.1           40424     
     72.400        42244.120       377779.592       2219.081        2219.081       377288.464      379753.109      20384.734     104522842.520    -251004.495     -251004.495    105949814.235   104985323.882       688.6           40559     
     72.500        42108.213       383399.375       8739.827        8739.827       379563.380      390221.205      20538.423     104966370.857     60752.554       60752.554     105951393.396   105519634.681       664.9           40685     
     72.600        41986.278       354267.603       2721.998        2721.998       356953.266      358332.432      20568.907     105102345.100    -651363.363     -651363.363    105830687.077   104815152.726       699.9           40850     
     72.700        41954.524       358506.686      -5283.688       -5283.688       346877.967      347408.639      20716.245     105451864.597    -633544.566     -633544.566    106099488.062   105142131.764       641.3           40992     
     72.800        42042.165       353922.154      -3031.050       -3031.050       350685.005      349272.530      20671.790     106589433.136    -811201.311     -811201.311    107196143.174   106081586.844       639.0           40941     
     72.900        41821.158       330204.163       9226.544        9226.544       336048.705      342352.978      20760.701     106506407.272    -362036.833     -362036.833    105219871.956   105501102.781       698.7           41057     
     73.000        41967.226       369036.865      -12075.144      -12075.144      363965.767      354426.171      20684.491     105730397.137    -431996.778     -431996.778    104564353.429   104715378.505       681.8           40893     
     73.100        42040.895       393383.620       533.205         533.205        374379.438      384414.734      20539.693     105257792.966    -790129.342     -790129.342    103922683.697   103800108.990       681.8           40713     
     73.200        41960.875       393430.122       320.822         320.822        394879.226      394475.496      20514.290     105461825.068    -657997.929     -657997.929    103260047.856   103702938.533       710.0           40626     
     73.300        42114.564       388646.816       -191.464        -191.464       407734.046      397998.967      20331.388     105410690.512     154050.681      154050.681    105971909.932   105845350.903       746.1           40405     
     73.400        42465.127       395219.774      -5572.892       -5572.892       427634.311      405854.150      20245.017     107847158.398     639735.162      639735.162    106822668.766   107974648.744       644.7           40228     
     73.500        42383.837       409780.997      -8456.451       -8456.451       420374.792      406621.444      20184.050     108001487.811     304958.576      304958.576    107886687.481   108249046.222       698.7           40266     
     73.600        42270.793       373090.292       -762.265        -762.265       374923.312      373244.537      20278.041     106990899.777    -471570.226     -471570.226    106859318.451   106453538.888       695.4           40439     
     73.700        42266.983       378320.392       9543.157        9543.157       392075.699      394741.203      20337.739     106015420.742    -1041964.234    -1041964.234   105709007.016   104820249.645       676.2           40429     
     73.800        42019.302       357609.880       421.969         421.969        372895.351      365674.585      20523.181     104911149.916    -316589.514     -316589.514    104136421.149   104207196.019       701.0           40650     
     73.900        41974.847       377982.757       -285.361        -285.361       368540.816      372976.425      20521.911     103736170.716    -426537.756     -426537.756    103221348.502   103052221.853       717.9           40633     
     74.000        42087.891       384263.616      -6681.359       -6681.359       374822.421      372861.660      20538.423     103935581.530    -695222.059     -695222.059    103776761.651   103160949.531       658.2           40558     
     74.100        42178.072       367493.377      -1488.392       -1488.392       385489.390      375002.992      20405.057     106095054.417    -502552.494     -502552.494    106918415.302   106004182.365       677.3           40536     
     74.200        42364.785       390121.922      -1882.385       -1882.385       387212.364      386784.758      20219.614     107786265.107    -223249.840     -223249.840    108718257.268   108029011.347       688.6           40381     
     74.300        42476.559       412091.350      -1404.608       -1404.608       429802.272      419542.203      20151.026     109124090.883     44697.201       44697.201     107359919.483   108286702.384       688.6           40254     
     74.400        42458.776       381504.408       6756.082        6756.082       393598.380      394307.477      20241.207     108002643.898     215979.713      215979.713    107193756.355   107814179.840       663.8           40353     
     74.500        42324.140       377389.821      -1602.364       -1602.364       380684.683      377434.889      20358.061     106892650.105     -99318.478      -99318.478    108629680.609   107661846.879       649.2           40503     
     74.600        42307.628       374541.686      -5165.513       -5165.513       376686.783      370448.722      20427.920     107381558.970    -614297.987     -614297.987    107236111.609   106694537.303       645.8           40549     
     74.700        42150.128       358244.619       4108.733        4108.733       357483.184      361972.635      20598.121     104666197.168     -42540.208      -42540.208    106087241.678   105334179.215       635.6           40669     
     74.800        42183.153       382269.407       2032.122        2032.122       379721.529      383027.590      20434.271     105886808.275     598825.581      598825.581    107571423.562   107327941.499       679.6           40624     
     74.900        42237.769       375205.001       -128.898        -128.898       373314.601      374130.903      20488.887     104960192.066    1250622.757     1250622.757    108819952.301   108140694.940       654.8           40648     
     75.000        42131.076       385506.854       2441.323        2441.323       374024.126      382206.813      20411.408     103586324.115     177648.283      177648.283    107902966.947   105922293.813       688.6           40564     
     75.100        42228.878       383549.904       3817.558        3817.558       382794.431      386989.726      20477.456     104454459.806    1403231.554     1403231.554    108636418.134   107948670.524       645.8           40620     
     75.200        42213.636       375410.248       2358.910        2358.910       365750.180      372939.123      20438.081     105626453.416     573687.402      573687.402    107687825.830   107230827.025       659.3           40599     
     75.300        42057.407       375575.180      -4996.483       -4996.483       376172.825      370877.519      20571.447     104696167.568     521172.353      521172.353    105759378.558   105748945.415       681.8           40690     
     75.400        42007.871       367312.181       3858.348        3858.348       369665.407      372347.142      20539.693     105919122.185    1144470.239     1144470.239    103624040.671   105916051.667       704.4           40692     
     75.500        42054.867       384819.751      -9586.881       -9586.881       371108.308      368377.149      20424.109     107523271.477     427009.939      427009.939    104361558.617   106369424.986       708.9           40561     
     75.600        42214.906       389331.962      -9333.636       -9333.636       391974.286      381319.488      20438.081     108245384.253     243001.657      243001.657    106346156.107   107538771.838       645.8           40564     
     75.700        42293.656       407239.127      -2943.495       -2943.495       400047.082      400699.609      20408.867     105718564.314    -1009234.202    -1009234.202   105357938.186   104529017.048       654.8           40525     
     75.800        42038.355       341235.210       4613.272        4613.272       347708.882      349085.318      20556.205     105236816.401    -1132085.941    -1132085.941   106556348.710   104764496.614       687.5           40753     
     75.900        42250.471       378517.648       5590.752        5590.752       372759.682      381229.417      20444.432     107045389.722    -1632608.720    -1632608.720   107162112.613   105471142.447       663.8           40637     
     76.000        42101.863       374294.407      -2679.258       -2679.258       371138.202      370037.047      20528.262     107398866.190    -1434400.085    -1434400.085   106731661.650   105630863.835       679.6           40799     
     76.100        42134.887       368685.116      10695.301       10695.301       361213.864      375644.791      20557.476     106539403.514    -1403617.703    -1403617.703   106587920.982   105160044.545       655.9           40770     
     76.200        42058.677       367502.664      -3038.877       -3038.877       374307.387      367866.148      20561.286     104352051.324    -1508972.542    -1508972.542   105560915.474   103447510.857       685.2           40725     
     76.300        42153.939       405681.726      -10830.042      -10830.042      397677.511      390849.577      20535.883     103541190.085    -1064923.256    -1064923.256   104277293.292   102844318.433       642.4           40613     
     76.400        42080.270       368440.267      -7067.240       -7067.240       362115.822      358210.804      20620.983     102159374.214    -1131639.800    -1131639.800   103445151.765   101670623.189       650.3           40688     
