    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     49.700        39729.211       274425.846       4161.537        4161.537       264259.890      273504.405      22819.624      46491211.899    -300158.243     -300158.243     46576094.586    46233495.000       686.4           40143     
     49.800        39672.054       261674.166       647.974         647.974        263965.319      263467.716      22894.563      47172631.197    -222826.787     -222826.787     47114088.428    46920533.025       685.2           40234     
     49.900        39759.695       267768.896       1079.143        1079.143       263974.274      266950.728      22861.539      47077936.553      4184.011        4184.011      47327669.103    47206986.839       668.3           40225     
     50.000        39741.913       269752.564      -1400.162       -1400.162       266596.387      266774.314      22884.402      46773939.217     24276.771       24276.771      46952709.479    46887601.119       655.9           40226     
     50.100        39644.111       271265.111       1049.809        1049.809       258785.515      266075.121      23013.957      46733264.811     131269.414      131269.414     46882845.824    46939324.732       655.9           40403     
     50.200        39496.772       261862.124      -5650.018       -5650.018       262579.155      256570.621      23024.119      46704446.936     55149.085       55149.085      46514304.352    46664524.729       688.6           40503     
     50.300        39363.406       244157.825      -4751.592       -4751.592       248602.680      241628.660      23240.045      46587068.315    -121421.281     -121421.281     46278775.855    46311500.804       668.3           40647     
     50.400        39185.584       257934.285        14.422          14.422        264195.880      261079.504      23248.936      46228675.284    -264679.994     -264679.994     45792463.630    45745889.463       715.7           40658     
     50.500        39453.587       263888.814      -3354.604       -3354.604       245997.476      251588.541      23111.759      45649096.495    -136293.716     -136293.716     45666475.996    45521492.529       669.4           40388     
     50.600        39425.644       253935.308       2137.264        2137.264       252434.890      255322.363      23063.494      45578588.948    -454686.081     -454686.081     45727683.035    45198449.910       701.0           40348     
     50.700        39467.559       280801.222       1436.957        1436.957       271723.996      277699.566      23050.792      44985848.187    -141457.544     -141457.544     45207932.859    44955432.980       692.0           40262     
     50.800        39451.047       272865.277       237.494         237.494        264294.449      268817.358      23034.280      44927180.237     290121.802      290121.802     44891162.043    45199292.942       705.5           40205     
     50.900        39553.929       285609.598       -943.515        -943.515       286668.059      285195.314      22977.123      44572207.954     496474.401      496474.401     44833795.034    45199475.894       690.9           40141     
     51.000        39458.668       272475.251      -3277.598       -3277.598       280700.931      273310.493      22955.530      44535378.360     583402.482      583402.482     44075867.937    44889025.630       729.2           40079     
     51.100        39524.716       287950.651       353.344         353.344        285601.327      287129.333      22907.264      44435886.144     685218.507      685218.507     44080132.763    44943227.961       733.7           40024     
     51.200        39697.457       285271.999      -1522.171       -1522.171       293573.561      287900.609      22847.567      44959535.487     595468.193      595468.193     44574835.853    45362653.862       667.2           39916     
     51.300        39706.348       277231.721      -5490.554       -5490.554       276696.503      271473.558      22809.462      45430426.758     351812.787      351812.787     45276129.469    45705090.901       711.1           39914     
     51.400        39893.061       309204.280       2379.303        2379.303       291487.798      302725.342      22776.438      45743924.336     584919.162      584919.162     45251585.548    46082674.104       651.4           39832     
     51.500        39874.009       303834.455      -3401.948       -3401.948       305130.124      301080.341      22754.846      45561581.975     601877.838      601877.838     45231036.667    45998187.159       674.0           39804     
     51.600        39684.756       282069.199      -3037.423       -3037.423       277248.448      276621.401      22798.031      45568428.082     272518.146      272518.146     45177438.029    45645451.201       721.3           39990     
     51.700        39746.993       272405.036      -1911.597       -1911.597       281533.040      275057.440      22842.486      45186191.770     208781.224      208781.224     45213402.897    45408578.558       666.1           39920     
     51.800        39743.183       286579.781      -3058.881       -3058.881       287529.976      283995.997      22842.486      45555703.109     29606.428       29606.428      45491745.083    45553330.524       668.3           39988     
     51.900        39711.429       287308.317      -1336.582       -1336.582       284100.743      284367.948      22799.301      45678138.502    -224620.806     -224620.806     45639387.692    45434142.291       697.6           40031     
     52.000        39654.272       283133.164       2010.963        2010.963       285431.748      286293.419      22833.595      45273613.998    -214358.898     -214358.898     45525023.839    45184960.020       701.0           40052     
     52.100        39653.002       295916.840       926.752         926.752        286303.319      292036.831      22905.994      45505088.359     -44167.537      -44167.537     45555462.361    45486107.823       681.8           40065     
     52.200        39719.050       290991.748      -1765.298       -1765.298       286717.359      287089.255      22874.240      45903187.269     221434.050      221434.050     45961523.608    46153789.489       671.7           40118     
     52.300        39716.509       289181.896      -3059.293       -3059.293       287299.043      285181.177      22864.079      45987192.515     12555.632       12555.632      46118929.148    46065616.464       667.2           40104     
     52.400        39611.087       269053.620       3327.004        3327.004       270181.545      272944.587      22959.341      45647589.221     49064.040       49064.040      46466827.915    46106272.608       692.0           40275     
     52.500        39578.062       259186.993       7951.605        7951.605       262687.524      268888.864      23034.280      45914007.811     57410.074       57410.074      46418152.561    46223490.260       675.1           40383     
     52.600        39490.422       269253.732       3047.401        3047.401       256609.742      265979.138      23142.243      46327705.132     84920.580       84920.580      46370669.818    46434108.055       659.3           40447     
     52.700        39346.894       257277.294       6181.789        6181.789       254449.207      262045.039      23115.570      45954328.268    -117853.995     -117853.995     46107825.994    45913223.137       719.0           40494     
     52.800        39364.676       262753.410      -2641.645       -2641.645       274091.571      265780.845      23093.977      45813237.668     167363.861      167363.861     46006361.350    46077163.370       725.8           40415     
     52.900        39415.482       272067.375       1818.360        1818.360       269519.702      272611.898      22970.772      45446291.214     -29237.869      -29237.869     46086562.826    45737189.151       756.2           40311     
     53.000        39395.160       257842.005       1110.473        1110.473       264819.760      262441.355      23040.631      45007631.812    -114118.686     -114118.686     46229457.192    45504425.816       724.7           40345     
     53.100        39429.454       254936.757       1779.084        1779.084       252589.788      255542.356      23110.489      44671469.360     -64941.135      -64941.135     46311993.164    45426790.127       668.3           40373     
     53.200        39373.567       268799.818      -1570.641       -1570.641       262023.191      263840.864      23137.163      43968881.103    -116375.800     -116375.800     45075357.430    44405743.466       698.7           40311     
     53.300        39501.853       279414.006      -3694.269       -3694.269       274709.910      273367.688      23031.740      43872614.932    -152125.266     -152125.266     44493582.205    44030973.303       685.2           40144     
     53.400        39435.805       273199.364       736.957         736.957        267433.549      271053.413      22932.667      43647868.338    -216192.997     -216192.997     44536858.954    43876170.649       742.7           40095     
     53.500        39650.461       278750.725      -1893.845       -1893.845       274843.445      274903.240      22903.454      43166542.110     -95765.238      -95765.238     44530891.912    43752951.773       683.0           39948     
     53.600        39548.849       276388.650      -1784.485       -1784.485       275464.634      274142.157      22942.829      43416983.288    -147074.217     -147074.217     44610092.414    43866463.634       690.9           40074     
     53.700        39425.644       272542.828      -3031.590       -3031.590       265360.403      265920.025      23072.385      43752782.588     29201.291       29201.291      44545080.886    44178133.028       696.5           40182     
     53.800        39473.910       277948.569       357.984         357.984        278328.214      278496.375      23054.602      43295088.352      5677.059        5677.059      44137580.900    43722011.686       680.7           40119     
     53.900        39454.857       273518.165       -63.965         -63.965        280977.875      277184.055      22974.583      43598979.066     163027.879      163027.879     44054770.439    43989902.631       723.5           40067     
     54.000        39637.760       287933.374       1655.000        1655.000       288820.609      290031.992      22894.563      43928483.299     360490.904      360490.904     44373281.215    44511373.162       706.6           39935     
     54.100        39733.021       296276.162      -2895.941       -2895.941       295298.943      292891.611      22880.591      43637041.016     406536.860      406536.860     44007245.580    44228680.157       674.0           39827     
     54.200        39688.566       311670.421       892.736         892.736        291848.665      302652.279      22872.970      43368212.463     450118.240      450118.240     43502603.256    43885526.100       693.1           39818     
     54.300        39485.341       294995.225      -1907.218       -1907.218       303224.561      297202.675      22972.042      42958481.155     187758.223      187758.223     42866558.216    43100277.908       708.9           39916     
     54.400        39538.688       299692.189        59.919          59.919        291298.751      295555.389      22865.349      43357967.999     126716.431      126716.431     42766501.687    43188951.273       724.7           39858     
     54.500        39564.091       286534.649       1310.875        1310.875       281079.884      285118.142      22823.434      43509658.185     76763.585       76763.585      43104829.282    43384007.318       724.7           39829     
     54.600        39598.385       294959.044      -2427.572       -2427.572       296397.190      293250.545      22803.112      43827172.863     164717.682      164717.682     43363468.935    43760038.581       742.7           39774     
     54.700        39687.296       291441.592       6547.774        6547.774       302672.484      303604.812      22776.438      44121438.830     299648.687      299648.687     44291306.784    44506021.494       710.0           39785     
     54.800        39781.287       304966.080       1324.936        1324.936       301146.055      304381.004      22658.314      44086399.632     261047.424      261047.424     44870161.857    44739328.168       719.0           39771     
     54.900        39715.239       286142.671       6263.453        6263.453       290280.639      294475.107      22721.822      44231741.092     53089.026       53089.026      45476147.347    44907033.245       707.8           39848     
     55.000        39763.505       294165.982       -847.429        -847.429       285380.339      288925.731      22734.523      44479182.129     247629.948      247629.948     46033927.540    45504184.783       699.9           39870     
     55.100        39733.021       278467.103      -2764.808       -2764.808       282801.709      277869.598      22804.382      44836885.044     265412.296      265412.296     46705946.630    46036828.133       693.1           39938     
     55.200        39961.650       305667.065      -5702.247       -5702.247       298404.055      296333.313      22688.797      45059486.970     -76695.001      -76695.001     47039728.242    45972912.605       658.2           39785     
     55.300        39740.642       290754.876       7669.685        7669.685       295918.710      301006.478      22754.846      45082110.504     174408.332      174408.332     46330146.170    45880536.668       703.3           40008     
     55.400        39673.324       278413.082      -2491.219       -2491.219       279722.770      276576.707      22822.164      45236308.469     283799.897      283799.897     46069116.239    45936512.252       713.4           40098     
     55.500        39564.091       269792.612       685.762         685.762        263314.366      267239.251      22939.018      45330558.416      9072.061        9072.061      45842581.653    45595642.095       697.6           40187     
     55.600        39500.583       261065.832      -3404.808       -3404.808       272892.764      263574.490      22988.554      45055135.098     22210.478       22210.478      45339531.071    45219543.562       711.1           40231     
     55.700        39519.635       266496.342      -3609.417       -3609.417       279217.108      269247.308      23029.199      45235342.070     90850.676       90850.676      45572750.481    45494896.951       680.7           40246     
     55.800        39550.119       276654.710       1287.962        1287.962       274396.574      276813.604      22961.881      45604777.814     195549.742      195549.742     46055760.275    46025818.787       693.1           40200     
     55.900        39550.119       270874.753      -3576.740       -3576.740       276271.304      269996.289      22936.478      46012265.402     218040.767      218040.767     46333775.533    46391061.234       696.5           40239     
     56.000        39550.119       262120.907      -6577.837       -6577.837       276006.342      262485.788      22993.635      45954053.988     340213.387      340213.387     46086778.543    46360629.653       674.0           40280     
     56.100        39473.910       278445.430       2098.994        2098.994       267372.755      275008.086      22935.208      45488402.426     586152.746      586152.746     45706941.325    46183824.621       724.7           40173     
     56.200        39579.333       283782.444       434.323         434.323        274467.834      279559.461      22861.539      45205480.040     811440.869      811440.869     45033928.301    45931145.039       711.1           40062     
     56.300        39649.191       285580.758       2157.198        2157.198       279754.750      284824.952      22931.397      45488627.490     938024.709      938024.709     44856540.331    46110608.619       671.7           40091     
     56.400        39670.784       277741.512      -5868.953       -5868.953       276182.988      271093.297      22815.813      45362101.676     913281.172      913281.172     45155943.367    46172303.693       703.3           40001     
     56.500        39626.328       279033.673      -3890.400       -3890.400       271269.400      271261.136      22803.112      45694763.812     742404.853      742404.853     45329736.305    46254654.911       723.5           40060     
     56.600        39758.425       280139.689       963.804         963.804        292940.363      287503.831      22810.732      46158735.262     930496.514      930496.514     45259342.798    46639535.545       684.1           39984     
     56.700        39711.429       282460.730       2768.782        2768.782       285747.509      286872.902      22841.216      46388305.167     698131.431      698131.431     45845011.374    46814789.701       693.1           40079     
     56.800        39800.340       281761.229       5913.060        5913.060       274223.507      283905.428      22808.192      47140550.183     652611.199      652611.199     46008547.926    47227160.254       667.2           40062     
     56.900        39739.372       267262.656       -234.692        -234.692       277792.299      272292.786      22886.942      46778728.995     480832.419      480832.419     45621152.007    46680772.920       654.8           40066     
     57.000        39594.574       285981.497       9607.490        9607.490       290940.461      298068.469      22898.373      45876336.838     484465.844      484465.844     45174171.604    46009720.065       703.3           40036     
     57.100        39674.594       292617.047       8215.753        8215.753       303132.576      306090.565      22752.305      46154442.016     478066.998      478066.998     45304462.611    46207519.311       730.3           39891     
     57.200        39900.682       301943.388       1259.989        1259.989       299658.305      302060.836      22559.242      46360211.520     295826.638      295826.638     45690643.919    46321254.358       720.2           39745     
     57.300        39921.005       300411.111      -1192.373       -1192.373       290599.719      294313.042      22587.185      46690482.663     104810.356      104810.356     45888806.635    46394455.006       699.9           39721     
     57.400        39927.355       282602.686      -2259.539       -2259.539       289322.278      283702.943      22582.104      46623241.924     82540.215       82540.215      45997941.596    46393131.975       704.4           39756     
     57.500        39938.787       292403.771       -746.416        -746.416       292702.209      291806.574      22606.237      46610807.529     77656.867       77656.867      45944092.412    46355106.837       693.1           39770     
     57.600        39931.166       307079.888       1855.993        1855.993       296965.425      303878.650      22635.451      46524768.343     175776.164      175776.164     45826241.642    46351281.157       677.3           39796     
     57.700        39861.307       280880.524       1851.033        1851.033       285639.314      285110.952      22730.713      46989711.196     164141.645      164141.645     46110235.020    46714114.753       672.8           39931     
     57.800        39876.549       272445.407       1449.231        1449.231       281171.752      278257.810      22761.196      47034939.654     239409.611      239409.611     46678158.620    47095958.748       645.8           40048     
     57.900        39773.666       271589.747       146.563         146.563        278448.708      275165.791      22890.752      46363731.490     349708.398      349708.398     46377059.437    46720103.862       651.4           40169     
     58.000        39708.889       279397.475       3253.158        3253.158       286374.720      286139.256      22945.369      45541782.703     231599.897      231599.897     45950226.275    45977604.386       658.2           40179     
     58.100        39404.051       267026.093      -2340.213       -2340.213       266921.481      264633.574      23107.949      44656111.501     178815.328      178815.328     44881636.523    44947689.340       704.4           40293     
     58.200        39448.507       276177.615      -6231.095       -6231.095       271733.753      267724.590      23058.413      44009421.231     121600.072      121600.072     44520273.120    44386447.248       707.8           40215     
     58.300        39392.620       269215.149      -6007.433       -6007.433       269308.135      263254.209      23099.058      43578659.279     -17337.936      -17337.936     44216473.137    43880228.271       705.5           40233     
     58.400        39302.439       254944.225       3322.347        3322.347       268270.985      264929.951      23139.703      43748491.730     207256.891      207256.891     44540760.028    44351882.770       707.8           40302     
     58.500        39588.224       278169.011      -1859.663       -1859.663       278164.831      276307.258      23038.090      43895704.034     394923.505      394923.505     44840712.354    44763131.699       668.3           40123     
     58.600        39429.454       266505.284       2106.817        2106.817       276418.291      273568.605      23060.953      43575909.013     399374.788      399374.788     44589722.596    44482190.592       712.3           40159     
     58.700        39433.265       289672.773       1200.512        1200.512       286039.301      289056.549      22907.264      43616027.862     390819.864      390819.864     44502121.561    44449894.575       755.1           40031     
     58.800        39635.219       287436.242        14.770          14.770        300468.738      293967.260      22810.732      44323720.555     -50558.995      -50558.995     44843767.311    44533184.938       715.7           39874     
     58.900        39777.477       291212.768       -621.221        -621.221       291482.435      290726.380      22756.116      44960044.301    -258401.201     -258401.201     45513403.441    44978322.670       677.3           39834     
     59.000        39795.259       301444.901       -442.083        -442.083       302542.658      301551.697      22792.950      45184641.333    -270018.666     -270018.666     45729085.900    45186844.951       681.8           39868     
     59.100        39964.190       295448.072       1919.790        1919.790       288375.852      293831.752      22663.394      44916234.947    -339351.182     -339351.182     45626786.940    44932159.761       649.2           39730     
     59.200        39766.046       292352.120      -7840.609       -7840.609       295749.489      286210.196      22758.656      44565239.414    -520302.021     -520302.021     44773028.840    44148832.106       704.4           39858     
     59.300        39621.248       289235.555       -250.438        -250.438       288686.820      288710.750      22871.700      44236156.013    -352432.090     -352432.090     44269415.835    43900353.834       692.0           39893     
     59.400        39795.259       293279.418       -931.243        -931.243       286314.216      288865.574      22851.377      44358404.107    -185063.830     -185063.830     44453755.795    44221016.121       653.7           39823     
     59.500        39764.775       295657.468       1249.075        1249.075       297542.343      297848.980      22745.955      44246491.174      1036.592        1036.592      44484950.941    44366757.650       705.5           39794     
     59.600        39639.030       299416.671       1828.106        1828.106       296752.875      299912.879      22904.724      43838344.697     460567.539      460567.539     43874410.835    44316945.305       677.3           39895     
     59.700        39675.864       295655.895       4011.206        4011.206       300875.591      302276.949      22869.160      43793705.670     586126.473      586126.473     43699767.963    44332863.290       687.5           39831     
     59.800        39712.699       282010.578      -4239.877       -4239.877       288462.939      280996.881      22815.813      43950332.042     468081.516      468081.516     43277801.242    44082148.158       692.0           39793     
     59.900        39686.026       305536.242       3427.595        3427.595       289687.471      301039.452      22813.273      44186702.501     545082.569      545082.569     43310544.613    44293706.125       685.2           39791     
     60.000        39621.248       294374.340       3377.657        3377.657       289920.702      295525.179      22792.950      44617600.871     544817.762      544817.762     44030751.879    44868994.137       726.9           39863     
     60.100        39722.860       293532.555       402.241         402.241        297954.474      296145.756      22766.277      45353538.561     608159.317      608159.317     44589016.299    45579436.747       719.0           39863     
     60.200        39619.978       283539.113       1499.551        1499.551       284499.754      285518.984      22814.543      45615857.317     322374.163      322374.163     44444090.268    45352347.955       728.0           39969     
     60.300        39763.505       283802.899       1258.031        1258.031       275597.462      280958.212      22799.301      45607488.725     518533.985      518533.985     44768045.035    45706300.865       677.3           39958     
     60.400        39642.840       275846.153        24.258          24.258        283400.496      279647.582      22979.663      45242470.963     613606.450      613606.450     44700903.300    45585293.581       670.6           40086     
     60.500        39619.978       280624.693       6959.243        6959.243       274733.822      284638.501      22955.530      45028206.411     621871.657      621871.657     45060549.327    45666249.526       661.6           40092     
     60.600        39651.732       280208.019      -1121.194       -1121.194       276098.491      277032.061      22940.288      44993950.990     388705.882      388705.882     45074891.448    45423127.101       672.8           40116     
     60.700        39570.442       281194.209      -7720.017       -7720.017       271851.192      268802.684      23005.066      44707775.457     197633.594      197633.594     45041169.075    45072105.859       677.3           40209     
     60.800        39419.293       272112.384       4708.032        4708.032       270211.735      275870.092      23101.598      44454611.731     377429.911      377429.911     45382489.394    45295980.473       681.8           40317     
     60.900        39410.402       272277.143      -2912.244       -2912.244       271414.198      268933.427      23137.163      44232852.532     64308.511       64308.511      44843967.197    44602718.376       678.5           40314     
     61.000        39548.849       284232.401      -5197.357       -5197.357       282260.618      278049.153      23035.550      43560026.455     -53388.063      -53388.063     44084983.573    43769116.952       686.4           40136     
     61.100        39491.692       278582.935      -3357.897       -3357.897       275562.998      273715.070      23147.324      43686536.525     -42355.317      -42355.317     43597360.734    43599593.313       650.3           40206     
     61.200        39442.156       276385.566       -493.874        -493.874       276865.080      276131.449      23099.058      43460800.383    -339925.408     -339925.408     43628136.533    43204543.049       685.2           40136     
     61.300        39519.635       269602.896       1434.873        1434.873       263791.261      268131.952      22961.881      43792510.513    -197098.659     -197098.659     44202800.431    43800556.814       703.3           40088     
     61.400        39477.720       283567.523       2330.654        2330.654       285874.701      287051.766      23005.066      43892098.711     -42485.066      -42485.066     44399944.889    44103536.734       724.7           40124     
     61.500        39419.293       274768.505      -2859.840       -2859.840       278610.038      273829.431      23016.498      44244077.947     -12200.700      -12200.700     45165235.098    44692455.823       733.7           40175     
     61.600        39529.797       292724.144      -2637.804       -2637.804       278259.009      282853.773      22850.107      44944071.779     -85365.427      -85365.427     45284302.502    45028821.713       747.2           39981     
     61.700        39708.889       294205.154      -6015.764       -6015.764       286216.163      284194.895      22809.462      45569510.930    -160144.677     -160144.677     45754898.665    45502060.120       698.7           39871     
     61.800        39795.259       300554.301      -2835.180       -2835.180       300260.264      297572.103      22540.189      45625355.471    -409356.064     -409356.064     45399851.020    45103247.181       745.0           39674     
     61.900        40041.669       324309.316      -2563.843       -2563.843       307605.084      313393.357      22514.786      45779391.271    -439039.950     -439039.950     45895791.416    45398551.394       674.0           39533     
     62.000        40101.367       309353.993       3724.011        3724.011       306202.534      311502.275      22438.577      46318134.841    -411083.537     -411083.537     46514776.568    46005372.168       694.2           39507     
     62.100        40061.992       313603.160       5916.153        5916.153       317164.488      321299.977      22409.363      46323757.702    -141687.893     -141687.893     46412021.076    46226201.496       703.3           39515     
     62.200        40061.992       303686.606      -1125.396       -1125.396       304301.284      302868.549      22456.359      45957296.255    -305957.475     -305957.475     46414899.655    45880140.480       689.7           39545     
     62.300        40110.258       314374.201      -8011.129       -8011.129       301899.302      300125.622      22499.544      45442395.058    -519791.157     -519791.157     46141716.232    45272264.487       660.4           39544     
     62.400        39894.331       292939.743      -3497.050       -3497.050       290397.934      288171.789      22673.556      44917303.020    -445453.534     -445453.534     46043918.865    45035157.408       678.5           39738     
     62.500        39825.743       292510.568       2589.542        2589.542       292159.661      294924.657      22737.063      45001115.277    -359582.312     -359582.312     45848223.812    45065087.233       672.8           39764     
     62.600        39912.114       298276.977      -2663.818       -2663.818       292107.262      292528.302      22620.209      45025422.228    -535613.366     -535613.366     45758590.197    44856392.846       688.6           39713     
     62.700        39867.658       290149.904       1680.308        1680.308       286742.971      290126.745      22674.826      45150023.592    -378333.339     -378333.339     46174470.214    45283913.565       696.5           39782     
     62.800        39893.061       301016.975       -704.774        -704.774       291719.494      295663.460      22690.068      45074627.748    -368004.871     -368004.871     45740068.294    45039343.150       660.4           39777     
     62.900        39825.743       273248.561      -2169.650       -2169.650       289211.743      279060.502      22683.717      45288895.783    -180665.148     -180665.148     45649442.173    45288503.830       696.5           39859     
     63.000        39757.154       286430.783       2011.386        2011.386       283990.630      287222.093      22744.684      45485406.579    -369668.592     -369668.592     45683088.916    45214579.155       708.9           39945     
     63.100        39713.969       286594.888       -737.400        -737.400       290290.940      287705.514      22806.922      45318033.803    -497120.717     -497120.717     45296072.955    44809932.663       688.6           40005     
     63.200        39663.163       277129.889       3571.187        3571.187       278493.792      281383.027      22895.833      44707745.522    -611324.167     -611324.167     45338309.385    44411703.286       679.6           40055     
     63.300        39543.768       265398.113       -334.737        -334.737       276076.331      270402.485      22994.905      44876690.894    -417955.306     -417955.306     45188162.917    44614471.600       703.3           40177     
     63.400        39611.087       274318.676       1912.330        1912.330       268951.524      273547.430      22897.103      45731053.728     -63111.851      -63111.851     45363452.067    45484141.047       703.3           40145     
     63.500        39760.965       278726.823      -4320.646       -4320.646       280025.064      275055.298      22814.543      46426968.521    -323765.927     -323765.927     45918976.878    45849206.773       667.2           40065     
     63.600        39639.030       279796.216      -4928.615       -4928.615       286366.416      278152.701      22856.458      46404537.056    -258289.512     -258289.512     46305102.830    46096530.431       707.8           40189     
     63.700        39720.320       265733.813      -2721.230       -2721.230       269296.791      264794.072      22831.055      46134043.345    -112543.586     -112543.586     45866076.082    45887516.127       698.7           40097     
     63.800        39602.195       280354.840       -752.962        -752.962       269358.987      274103.951      22930.127      45678170.788     -69050.428      -69050.428     45757012.172    45648541.052       685.2           40153     
     63.900        39684.756       274486.226      -3680.625       -3680.625       263733.182      265429.079      22861.539      45461475.265    -377687.930     -377687.930     45790163.550    45248131.478       697.6           40092     
     64.000        39630.139       272370.770       2530.243        2530.243       276548.840      276990.048      22908.534      44884102.522     -93078.796      -93078.796     45241761.498    44969853.213       703.3           40060     
     64.100        39499.313       271142.362       2093.827        2093.827       267064.103      271197.059      23003.796      45031917.180    -255604.526     -255604.526     45162704.686    44841706.406       705.5           40209     
     64.200        39664.433       284863.954       3875.951        3875.951       268969.203      280792.529      22902.184      45193974.801    -200510.645     -200510.645     45224357.332    45008655.421       689.7           40103     
     64.300        39531.067       277175.190      -5564.828       -5564.828       269995.016      268020.274      22916.155      45095005.080    -125604.679     -125604.679     44714085.517    44778940.619       731.4           40109     
     64.400        39574.252       284751.993       1401.211        1401.211       294060.478      290807.446      23005.066      45172735.458    -159070.757     -159070.757     44731197.619    44792895.782       668.3           40103     
     64.500        39542.498       278130.271       -715.880        -715.880       282009.682      279354.097      23005.066      45093209.776     146036.455      146036.455     44582516.560    44983899.622       704.4           40142     
     64.600        39499.313       278776.512       2486.095        2486.095       288411.648      286080.175      22968.232      44786487.089     70938.781       70938.781      44532664.938    44730514.795       697.6           40153     
     64.700        39376.108       266634.992       4668.700        4668.700       268777.675      272375.034      23123.191      44827432.170    -193633.219     -193633.219     44209016.957    44324591.344       687.5           40285     
     64.800        39372.297       274067.640      -1566.294       -1566.294       272833.484      271884.268      23021.578      44411351.322    -140403.177     -140403.177     44846166.588    44488355.778       720.2           40201     
     64.900        39539.958       280800.186      -4646.078       -4646.078       282575.075      277041.553      22939.018      44679863.663     -92593.176      -92593.176     44876004.567    44685340.939       710.0           40130     
     65.000        39442.156       277785.714       3651.612        3651.612       285342.868      285215.904      22992.365      44152734.184    -225851.448     -225851.448     44925779.588    44313405.438       723.5           40153     
     65.100        39617.437       281730.808      -4794.294       -4794.294       284265.934      278204.077      22890.752      44134467.566    -196539.580     -196539.580     45285941.942    44513665.174       686.4           39924     
     65.200        39773.666       288763.064        26.960          26.960        293793.265      291305.125      22725.632      44771252.565    -222281.570     -222281.570     45385234.404    44855961.914       714.5           39839     
     65.300        39692.377       290038.318       3214.909        3214.909       293150.756      294809.447      22828.515      44485130.804    -328164.573     -328164.573     45034024.467    44431413.063       698.7           39879     
     65.400        39772.396       284962.085      -2846.553       -2846.553       288439.136      283854.057      22837.406      44401273.295    -365183.341     -365183.341     44838824.695    44254865.654       666.1           39888     
     65.500        39649.191       296641.949       131.617         131.617        292140.746      294522.964      22879.321      44153371.382    -537390.478     -537390.478     44803879.725    43941235.075       689.7           39950     
     65.600        39636.490       296820.070      -4159.570       -4159.570       290358.287      289429.608      22804.382      44081569.352    -195019.607     -195019.607     44405912.700    44048721.419       710.0           39850     
     65.700        39656.812       303216.757      -2697.941       -2697.941       300649.150      299235.012      22763.737      43726961.747    -247316.063     -247316.063     44036739.550    43634534.585       710.0           39734     
     65.800        39699.997       300831.163      -3590.920       -3590.920       302059.206      297854.265      22702.769      43388205.491     -25702.791      -25702.791     43511662.165    43424231.037       729.2           39645     
     65.900        39760.965       301987.627       1986.447        1986.447       305628.422      305794.472      22570.673      44299918.347     -61181.921      -61181.921     43979128.155    44078341.330       751.7           39615     
     66.000        39882.900       316426.077       -73.234         -73.234        309199.057      312739.333      22580.834      44447205.889    -104772.709     -104772.709     43478212.950    43857936.710       722.4           39526     
     66.100        39809.231       310347.361       1475.904        1475.904       309030.056      311164.612      22641.802      44024050.204    -145331.569     -145331.569     43474608.322    43603997.694       708.9           39529     
     66.200        39813.041       308516.382      -7917.299       -7917.299       306425.484      299553.635      22673.556      44032098.945     -8263.176       -8263.176      42850732.353    43433152.473       695.4           39509     
     66.300        39753.344       300238.267       1707.550        1707.550       311791.451      307722.409      22662.124      44103770.645     267607.543      267607.543     42843488.779    43741237.255       719.0           39557     
     66.400        39724.130       294729.514       5142.076        5142.076       293625.723      299319.695      22650.693      44383841.264     203096.347      203096.347     42664999.180    43727516.569       731.4           39602     
     66.500        39792.719       310677.042      -5964.802       -5964.802       315441.466      307094.453      22545.270      44722523.991     443629.740      443629.740     42674712.085    44142247.779       750.6           39489     
     66.600        39966.730       318635.901       2651.797        2651.797       326917.489      325428.492      22521.137      45094087.793     634954.898      634954.898     43002594.564    44683296.077       699.9           39430     
     66.700        39976.891       311983.267      -7860.157       -7860.157       320054.060      308158.507      22592.266      44802194.645     707858.113      707858.113     42903968.757    44560939.814       680.7           39413     
     66.800        39792.719       312302.252       4321.220        4321.220       310907.213      315925.953      22537.649      44836874.675     460456.742      460456.742     43011250.794    44384519.477       745.0           39494     
     66.900        39866.388       319885.138       1183.136        1183.136       319905.455      321078.432      22634.181      44965756.996     415783.430      415783.430     43114104.480    44455714.168       703.3           39489     
     67.000        39999.754       325173.854      -2566.827       -2566.827       316040.415      318040.307      22536.379      45095674.896     234584.337      234584.337     44812494.413    45188668.992       686.4           39503     
     67.100        40072.153       323907.546      -4664.029       -4664.029       317509.252      316044.370      22555.431      45075092.519     308441.573      308441.573     45060663.208    45376319.437       659.3           39515     
     67.200        39865.118       295678.176       198.782         198.782        296519.078      296297.409      22626.560      45012695.158     133351.954      133351.954     45254415.099    45266907.082       710.0           39710     
     67.300        39719.050       303233.569      11097.622       11097.622       294112.986      309770.900      22762.467      44965954.242     375607.824      375607.824     44465656.379    45091413.134       716.8           39843     
     67.400        39612.357       297646.440       4286.073        4286.073       294314.387      300266.486      22909.805      44030065.642     201296.315      201296.315     44168879.618    44300768.945       692.0           39944     
     67.500        39636.490       283105.277      -2909.423       -2909.423       285321.730      281304.081      22831.055      43658140.891     199788.917      199788.917     44103748.640    44080733.683       716.8           39913     
