    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     54.300        38650.849       229697.578       -249.463        -249.463       247192.649      238195.651      23820.507      43038654.249    -198907.581     -198907.581     43342320.187    42991579.637       705.5           41012     
     54.400        38829.941       238215.388       2294.511        2294.511       239645.166      241224.788      23647.765      43674283.514     90970.868       90970.868      43702277.599    43779251.424       706.6           40857     
     54.500        38937.904       234616.719       3676.331        3676.331       238984.219      240476.799      23650.306      44481331.075     44293.623       44293.623      43860988.779    44215453.551       668.3           40903     
     54.600        38972.198       237339.531      -2374.003       -2374.003       236332.296      234461.911      23612.201      45674428.607     -34075.391      -34075.391     44703487.373    45154882.599       669.4           40916     
     54.700        39045.867       231890.556      -1069.210       -1069.210       236208.102      232980.119      23570.286      46454620.221     23885.743       23885.743      45270008.800    45886200.254       660.4           40991     
     54.800        38876.936       219393.432       -959.884        -959.884       234281.125      225877.394      23631.253      46350872.527    -157583.396     -157583.396     45642816.496    45839261.115       686.4           41097     
     54.900        38880.747       226361.819       4054.879        4054.879       237211.505      235841.541      23491.536      46191674.937     126415.944      126415.944     45579657.273    46012082.049       725.8           41007     
     55.000        38974.738       232841.883       822.022         822.022        230364.232      232425.079      23607.120      45703841.856     42728.761       42728.761      45602011.882    45695655.630       663.8           41018     
     55.100        38898.529       219645.422       254.590         254.590        226552.390      223353.496      23671.898      45997812.653     -30056.132      -30056.132     45402601.786    45670151.087       664.9           41160     
     55.200        38720.707       229017.685      -5668.739       -5668.739       225933.512      221806.860      23768.430      45965664.558     22092.303       22092.303      44951067.527    45480458.346       714.5           41276     
     55.300        38770.243       218809.207       1689.397        1689.397       222514.661      222351.331      23741.757      45872821.675     -18968.421      -18968.421     45082093.831    45458489.332       686.4           41175     
     55.400        38821.049       227574.191      -3039.171       -3039.171       221725.484      221610.667      23741.757      45690767.053    -290122.963     -290122.963     45139451.676    45124986.401       669.4           41122     
     55.500        38805.808       224913.678      -2809.743       -2809.743       223982.008      221638.100      23720.164      45460434.145     -89812.878      -89812.878     45744502.226    45512655.307       681.8           41135     
     55.600        38976.008       226102.842      -2502.629       -2502.629       222848.479      221973.032      23590.608      45501441.657    -169896.173     -169896.173     45318877.407    45240263.359       669.4           40965     
     55.700        38953.146       235047.532       5794.591        5794.591       238564.264      242600.489      23555.044      45830280.633     30540.693       30540.693      45296852.460    45594107.240       676.2           40937     
     55.800        39003.952       240592.751       762.521         762.521        226956.764      234537.279      23406.436      46640181.146     -85160.961      -85160.961     46500770.518    46485314.871       705.5           40922     
     55.900        39306.249       249072.566      -2555.686       -2555.686       246779.280      245370.237      23326.416      47454193.730    -102812.206     -102812.206     47382917.858    47315743.588       652.5           40788     
     56.000        39257.983       240522.993      -1110.729       -1110.729       240059.622      239180.578      23321.335      47881831.075     85917.331       85917.331      48145332.650    48099499.194       686.4           40907     
     56.100        39197.016       224166.440       6021.900        6021.900       222738.255      229474.248      23373.412      48389160.107     174909.004      174909.004     47967205.427    48353091.771       688.6           41047     
     56.200        39049.678       227438.630       6536.051        6536.051       225265.279      232888.006      23562.665      47454274.952     -31760.354      -31760.354     47362953.759    47376854.001       660.4           41108     
     56.300        38927.743       217320.826       -21.764         -21.764        217674.579      217475.939      23656.656      47022298.639     -16190.266      -16190.266     47103914.218    47046916.163       671.7           41214     
     56.400        39031.895       227261.149      -7199.838       -7199.838       229585.318      221223.396      23556.314      46764219.852     -29767.833      -29767.833     46934926.186    46819805.186       671.7           41115     
     56.500        38965.847       234448.159      -1940.215       -1940.215       227842.021      229204.875      23551.233      46744086.604     366624.463      366624.463     47091086.839    47284211.184       688.6           41115     
     56.600        39006.492       217607.939       -474.102        -474.102       217378.243      217018.989      23581.717      46674168.094     426021.512      426021.512     47138563.030    47332387.075       653.7           41097     
     56.700        38976.008       229730.717      -1354.761       -1354.761       232882.458      229951.826      23579.177      46759359.762     293936.679      293936.679     47441812.780    47394522.949       684.1           41128     
     56.800        38925.202       227006.718       2125.916        2125.916       214198.255      222728.402      23657.927      46942875.538     -67135.841      -67135.841     46993001.286    46900802.571       674.0           41177     
     56.900        38920.122       221858.292      -3682.338       -3682.338       228173.997      221333.807      23622.362      46555619.860     67096.786       67096.786      46727470.557    46708641.995       688.6           41132     
     57.000        38964.577       228083.361       3058.603        3058.603       222689.578      228445.072      23595.689      46383937.540     63608.096       63608.096      46377822.070    46444487.901       664.9           41111     
     57.100        38963.307       240515.408      -2716.831       -2716.831       229652.848      232367.296      23556.314      45908562.248    -157828.676     -157828.676     46425841.978    46009373.437       701.0           41074     
     57.200        38989.980       219538.057      -2260.925       -2260.925       220704.799      217860.503      23642.685      45644673.544     124401.220      124401.220     46218179.718    46055827.851       655.9           41077     
     57.300        38882.017       232815.333       8431.564        8431.564       233230.324      241454.392      23708.733      45323642.592     -51895.200      -51895.200     45894343.262    45557097.727       672.8           41198     
     57.400        38681.332       209389.424       4522.738        4522.738       210930.485      214682.692      23942.442      44645175.005     -99579.616      -99579.616     44920303.443    44683159.607       653.7           41369     
     57.500        38464.136       207687.727       3912.615        3912.615       217080.045      216296.501      24032.623      44153995.537    -191620.166     -191620.166     43975273.215    43873014.210       695.4           41402     
     57.600        38415.870       208788.797       855.769         855.769        219941.524      215220.930      24018.651      43374132.540     -55013.784      -55013.784     43701904.976    43483004.974       715.7           41384     
     57.700        38473.027       227201.201       1298.452        1298.452       213643.526      221720.816      23950.062      43540075.355    -128787.676     -128787.676     43288715.016    43285607.509       720.2           41232     
     57.800        38635.607       223038.476      -6020.829       -6020.829       222760.472      216878.645      23773.511      44077887.353    -208758.334     -208758.334     43490499.432    43575435.058       713.4           41122     
     57.900        38735.949       223515.146       656.701         656.701        221440.453      223134.500      23767.160      44290219.806    -196885.403     -196885.403     44072312.901    43984380.950       705.5           41033     
     58.000        38841.372       240067.217       2278.091        2278.091       228488.659      236556.029      23675.709      44708378.904     112266.113      112266.113     44491090.648    44712000.888       680.7           40949     
     58.100        38902.339       235140.424      -2003.280       -2003.280       234782.921      232958.392      23624.902      44619190.108     129389.639      129389.639     44363390.973    44620680.180       696.5           40972     
     58.200        38913.771       234705.778       1674.595        1674.595       240495.895      239275.432      23694.761      44056486.010     11490.411       11490.411      44171282.392    44125374.612       672.8           41003     
     58.300        38746.110       232695.307       -91.228         -91.228        227798.434      230155.642      23731.596      43927632.205     152083.605      152083.605     44046058.066    44138928.740       702.1           41049     
     58.400        38650.849       227895.364      -3875.741       -3875.741       235334.727      227739.304      23821.777      43933879.032     123765.293      123765.293     43621083.664    43901246.641       693.1           41143     
     58.500        38702.925       236459.514       2194.239        2194.239       236003.512      238425.752      23859.881      43615922.299      4131.053        4131.053      43830507.701    43727346.053       663.8           41113     
     58.600        38746.110       227531.110       436.406         436.406        223584.894      225994.408      23743.027      44402950.173     110104.128      110104.128     44136759.782    44379959.106       707.8           41048     
     58.700        38752.461       224262.638       1419.504        1419.504       223471.811      225286.729      23688.410      45068986.937     57288.261       57288.261      44683554.697    44933559.078       717.9           41028     
     58.800        38848.993       232076.409       2354.577        2354.577       229634.357      233209.960      23543.613      45153992.165     213474.831      213474.831     44827843.412    45204392.620       729.2           40935     
     58.900        38895.989       238760.044      -8215.546       -8215.546       247292.787      234810.870      23480.105      45320373.597    -207176.686     -207176.686     45473357.243    45189688.734       730.3           40860     
     59.000        39111.915       250636.858      -1239.042       -1239.042       251704.521      249931.647      23452.161      45629181.823    -357916.319     -357916.319     45288718.322    45101033.753       670.6           40766     
     59.100        39156.371       255489.726       1639.506        1639.506       245955.585      252362.162      23485.185      45787967.995    -269338.499     -269338.499     45585136.492    45417213.745       652.5           40783     
     59.200        39097.943       236134.089       3152.230        3152.230       223017.151      232727.850      23506.778      45737180.344    -345609.354     -345609.354     45720642.039    45383301.838       654.8           40823     
     59.300        39147.480       247712.647       3858.463        3858.463       247916.343      251672.958      23372.141      45326407.595    -276381.800     -276381.800     45199549.266    44986596.630       699.9           40698     
     59.400        39101.754       244153.390       1713.796        1713.796       245270.897      246425.939      23477.564      45203909.558    -312225.676     -312225.676     45429556.000    45004507.103       654.8           40760     
     59.500        39125.887       253266.131       -825.849        -825.849       247732.984      249673.709      23466.133      45160300.339    -231980.794     -231980.794     45616554.088    45156446.420       662.7           40761     
     59.600        38984.900       241075.317       367.709         367.709        239240.468      240525.601      23524.560      44259739.496     -72818.308      -72818.308     44885656.249    44499879.564       683.0           40750     
     59.700        38922.662       243656.947       3667.966        3667.966       253416.994      252204.936      23609.661      43949255.271    -234257.664     -234257.664     44138380.533    43809560.238       677.3           40741     
     59.800        39038.246       252020.556        91.553          91.553        259183.474      255693.568      23519.480      43305579.523    -171177.521     -171177.521     43992023.024    43477623.753       683.0           40609     
     59.900        39044.597       249508.023      -2265.004       -2265.004       264532.847      254755.431      23439.460      43991330.738    -168483.302     -168483.302     44480811.491    44067587.813       686.4           40627     
     60.000        39078.891       249508.184       4605.263        4605.263       254203.814      256461.262      23337.847      44378552.895    -178994.348     -178994.348     44634381.356    44327472.778       712.3           40569     
     60.100        39001.412       256860.999      -1392.046       -1392.046       248519.554      251298.230      23420.407      44191596.201    -162120.321     -162120.321     44932915.788    44400135.674       717.9           40604     
     60.200        39170.342       266858.282       471.947         471.947        259354.055      263578.115      23416.597      43875279.727    -328287.113     -328287.113     44361397.797    43790051.648       667.2           40469     
     60.300        39009.033       248204.036       828.879         828.879        240449.820      245155.807      23405.165      44192646.447     209796.955      209796.955     44149943.663    44381092.010       716.8           40570     
     60.400        39077.621       259874.615       2858.357        2858.357       267202.397      266396.863      23299.743      44203046.965    -112747.139     -112747.139     44681907.564    44329730.125       730.3           40515     
     60.500        39189.395       266888.685        59.959          59.959        262442.071      264725.338      23287.041      44294304.585     235273.780      235273.780     45343544.930    45054198.538       689.7           40414     
     60.600        39179.233       265818.022       1652.483        1652.483       274721.491      271922.239      23307.363      44569979.356      4069.747        4069.747      45671059.084    45124588.967       711.1           40477     
     60.700        39307.519       263199.383      -3768.740       -3768.740       262441.511      259051.707      23168.916      45364667.930     143364.544      143364.544     45633710.536    45642553.777       694.2           40401     
     60.800        39435.805       274167.685      -2093.030       -2093.030       275354.251      272667.937      23082.546      45634109.507    -124604.015     -124604.015     46200138.911    45792520.193       676.2           40300     
     60.900        39285.927       250443.120       560.247         560.247        261992.738      256778.176      23214.642      45913713.163     -32122.205      -32122.205     46256247.081    46052857.917       701.0           40496     
     61.000        39340.543       257249.261      -7544.725       -7544.725       260797.468      251478.639      23191.779      45980931.942     -48033.193      -48033.193     46534821.141    46209843.348       680.7           40482     
     61.100        39291.007       249037.664       2068.416        2068.416       246581.295      249877.895      23236.235      46137132.344     92999.059       92999.059      47069717.775    46696424.119       680.7           40611     
     61.200        39259.253       239800.411       722.595         722.595        253648.404      247447.003      23266.718      46538206.461     -68467.274      -68467.274     47118956.584    46760114.248       683.0           40705     
     61.300        39170.342       237950.752       3184.205        3184.205       234315.702      239317.432      23396.274      47175051.415     123743.246      123743.246     47159963.153    47291250.530       669.4           40925     
     61.400        39119.536       214444.079      -1511.713       -1511.713       230475.819      220948.236      23480.105      47986250.048     410396.206      410396.206     47823795.466    48315418.963       659.3           41096     
     61.500        38979.819       225155.353      -5198.107       -5198.107       226998.293      220878.716      23541.072      48124501.687     584792.092      584792.092     47878749.875    48586417.873       690.9           41219     
     61.600        38991.250       225819.070       5023.309        5023.309       221661.799      228763.743      23613.471      48547065.153     271677.931      271677.931     47936215.092    48513318.053       669.4           41314     
     61.700        38915.041       200780.125       471.213         471.213        209850.578      205786.565      23689.680      48034792.200     235807.875      235807.875     47860255.158    48183331.554       659.3           41403     
     61.800        38836.291       215576.750      -8239.049       -8239.049       218175.825      208637.239      23730.325      47745872.380     192178.308      192178.308     47387732.321    47758980.659       671.7           41421     
     61.900        38793.106       220569.619      -2028.210       -2028.210       211677.284      214095.241      23767.160      46999733.867     150276.813      150276.813     47080433.875    47190360.684       670.6           41465     
     62.000        38640.687       200691.892      -6358.680       -6358.680       210535.444      199254.988      23901.797      46071440.552     214789.174      214789.174     46135590.901    46318304.901       675.1           41463     
     62.100        38695.304       210828.240      -6415.371       -6415.371       217981.460      207989.480      23769.700      45747937.908     146282.773      146282.773     46370445.949    46205474.702       688.6           41349     
     62.200        38838.832       221507.801       -15.359         -15.359        208700.044      215088.564      23734.136      46068187.828     -85557.520      -85557.520     46520554.613    46208813.701       664.9           41249     
     62.300        38841.372       214558.950      -6234.860       -6234.860       217118.668      209603.950      23721.434      45708474.025     -95948.085      -95948.085     46001527.205    45759052.530       669.4           41233     
     62.400        38695.304       224639.582       1771.945        1771.945       214554.265      221368.869      23735.406      45526159.025     -76131.892      -76131.892     45555706.545    45464800.893       705.5           41262     
     62.500        38876.936       231848.059       6376.386        6376.386       225336.291      234968.560      23790.023      44981155.169     119982.892      119982.892     45395087.165    45308104.059       624.4           41126     
     62.600        38772.784       216735.164       526.469         526.469        226932.350      222360.226      23720.164      44735558.868     -41827.143      -41827.143     45393368.251    45022636.417       690.9           41191     
     62.700        38743.570       211044.395       578.485         578.485        219666.189      215933.776      23769.700      44854975.365    -262392.159     -262392.159     45534183.620    44932187.333       696.5           41211     
     62.800        38870.586       219551.859       2024.684        2024.684       219864.092      221732.659      23782.402      44620196.251     -59879.579      -59879.579     45334332.595    44917384.844       648.0           41156     
     62.900        38833.751       221721.922       2411.374        2411.374       229067.051      227805.860      23797.644      44376365.267    -166917.122     -166917.122     45047117.371    44544824.197       657.0           41184     
     63.000        38777.864       232618.227       2232.541        2232.541       229816.993      233450.152      23845.910      44117095.019    -115071.893     -115071.893     44482518.134    44184734.684       661.6           41221     
     63.100        38540.345       215423.617       976.236         976.236        207452.211      212414.150      23974.195      44130033.229     135739.156      135739.156     43913815.570    44157663.556       684.1           41405     
     63.200        38486.998       201712.483      -1981.480       -1981.480       204369.503      201059.513      24077.078      44036534.379     87686.093       87686.093      43656670.677    43934288.621       694.2           41447     
     63.300        38502.240       207648.327      -1918.414       -1918.414       209221.768      206516.633      24027.542      43917149.510     209124.770      209124.770     43846644.456    44091021.753       677.3           41396     
     63.400        38547.966       218572.016       673.283         673.283        205327.659      212623.121      23976.736      43935321.157    -160740.602     -160740.602     44228187.623    43921013.788       701.0           41349     
     63.500        38663.550       226019.411      -1595.405       -1595.405       228246.260      225537.431      23897.986      43663204.699    -213646.437     -213646.437     44112800.033    43674355.929       670.6           41203     
     63.600        38808.348       224104.142       -811.752        -811.752       227422.751      224951.695      23793.833      43855836.949     -21533.190      -21533.190     43999034.920    43905902.745       669.4           41063     
     63.700        38804.537       228209.763      -2459.495       -2459.495       227880.270      225585.522      23743.027      43819667.901    -193061.319     -193061.319     44178941.505    43806243.384       678.5           41043     
     63.800        38799.457       233402.148      -1875.061       -1875.061       237443.703      233547.864      23773.511      44239737.393    -331459.268     -331459.268     44331573.189    43954196.024       680.7           41044     
     63.900        38794.376       230518.303       -139.991        -139.991       231530.471      230884.396      23758.269      43935848.145    -144277.667     -144277.667     44540054.027    44093673.419       677.3           41085     
     64.000        38786.755       228536.266      -2807.533       -2807.533       219388.530      221154.865      23773.511      44469106.266    -234057.323     -234057.323     44517050.859    44259021.239       683.0           41098     
     64.100        38721.977       217837.018       4512.661        4512.661       211275.745      219069.042      23837.019      44786194.765    -248296.414     -248296.414     44863695.635    44576648.786       687.5           41214     
     64.200        38714.356       218025.684      -6737.612       -6737.612       231786.433      218168.446      23795.103      44545226.091    -193840.979     -193840.979     44969587.189    44563565.661       678.5           41199     
     64.300        38688.953       215085.953       1885.835        1885.835       218073.325      218465.473      23881.474      44526969.999    -185941.090     -185941.090     44800458.599    44477773.209       671.7           41300     
     64.400        38752.461       216366.670      -5177.497       -5177.497       218871.526      212441.601      23803.994      44258683.239    -136238.987     -136238.987     44748744.473    44367474.869       675.1           41192     
     64.500        38755.001       220669.361      -2324.536       -2324.536       226188.319      221104.304      23828.127      44331670.066    -150521.888     -150521.888     44354375.987    44192501.139       670.6           41200     
     64.600        38772.784       233333.655       2719.506        2719.506       223552.130      231162.399      23746.837      44372674.996     81583.410       81583.410      44331948.548    44433895.182       687.5           41093     
     64.700        38893.448       222409.807      -2775.933       -2775.933       222533.636      219695.789      23743.027      44712186.011    -285723.901     -285723.901     44707153.435    44423945.823       650.3           41081     
     64.800        38768.973       213709.772       1581.252        1581.252       222624.881      219748.579      23722.705      44637810.597    -389046.875     -389046.875     45232517.812    44546117.330       685.2           41135     
     64.900        38770.243       234283.095       4140.023        4140.023       232615.797      237589.469      23717.624      44802746.644    -183341.527     -183341.527     45438877.900    44937470.745       684.1           41140     
     65.000        38751.191       227689.790       965.805         965.805        221731.688      225676.544      23721.434      44725138.940    -146608.933     -146608.933     45071534.052    44751727.563       710.0           41166     
     65.100        38766.433       228630.751       4829.695        4829.695       226665.955      232478.048      23778.591      45101714.265     54613.769       54613.769      45258755.369    45234848.586       680.7           41231     
     65.200        38871.856       220510.205      -3728.501       -3728.501       214679.942      213866.572      23678.249      45023794.102    -298952.022     -298952.022     45397928.440    44911909.249       677.3           41153     
     65.300        38821.049       217591.811       209.994         209.994        220831.668      219421.734      23729.055      44580519.635    -655267.878     -655267.878     44629062.367    43949523.123       683.0           41162     
     65.400        38730.868       222009.336       5827.368        5827.368       225358.472      229511.271      23868.772      44662072.399    -529403.558     -529403.558     44435800.585    44019532.934       649.2           41233     
     65.500        38721.977       216386.064      -4276.582       -4276.582       218230.338      213031.619      23848.450      44491400.613    -351167.207     -351167.207     44588059.612    44188562.906       685.2           41192     
     65.600        38854.074       213702.548       1995.930        1995.930       211877.815      214786.112      23749.378      45134418.209    -168792.685     -168792.685     44711685.585    44754259.212       658.2           41173     
     65.700        38774.054       213193.630      -3429.477       -3429.477       217967.412      212151.044      23784.942      44747073.647    -387417.607     -387417.607     44847578.441    44409908.436       672.8           41209     
     65.800        38691.494       202301.363      -2238.363       -2238.363       210407.938      204116.287      23854.801      44863362.264    -454374.181     -454374.181     44970867.777    44462740.840       675.1           41272     
     65.900        38659.740       211264.901       4620.053        4620.053       211725.963      216115.485      23740.487      45081067.867    -144241.850     -144241.850     44642212.646    44717398.407       729.2           41209     
     66.000        38751.191       225484.392       2298.117        2298.117       232786.280      231433.454      23783.672      45285030.491    -292884.333     -292884.333     43945325.070    44322293.448       671.7           41186     
     66.100        38706.735       220092.883       3378.451        3378.451       223751.581      225300.682      23834.478      44729337.289     15819.401       15819.401      44094027.100    44427501.595       678.5           41207     
     66.200        38728.328       228947.141       364.139         364.139        237194.821      233435.120      23702.382      44059033.732     227676.575      227676.575     44262575.061    44388480.971       704.4           41045     
     66.300        38880.747       243176.524      -4191.292       -4191.292       249730.236      242262.088      23627.443      44364854.243     312135.327      312135.327     43953425.830    44471275.363       693.1           40874     
     66.400        38908.690       240302.996       777.638         777.638        243798.328      242828.300      23673.168      44481604.666     206961.826      206961.826     44570523.754    44733026.036       671.7           40872     
     66.500        38946.795       243855.218       2364.722        2364.722       242189.201      245386.932      23588.068      44982549.519     182629.500      182629.500     44056863.789    44702336.154       688.6           40872     
     66.600        38862.965       235406.873       -63.374         -63.374        241575.536      238427.831      23674.439      44850396.050     127373.224      127373.224     44283814.935    44694478.716       684.1           40940     
     66.700        38848.993       230281.697       3583.995        3583.995       236202.611      236826.149      23692.221      44564395.140     187416.182      187416.182     44354768.301    44646997.902       696.5           40940     
     66.800        38945.525       232906.467       -565.409        -565.409       233621.980      232698.815      23551.233      44870386.973     428297.918      428297.918     44586420.154    45156701.482       689.7           40816     
     66.900        39091.593       239617.621      -1661.682       -1661.682       236708.230      236501.243      23541.072      44818029.787     256886.283      256886.283     44987462.573    45159632.462       654.8           40766     
     67.000        39057.298       240560.568       4329.920        4329.920       241226.282      245223.345      23387.383      45131258.877     317314.268      317314.268     45398989.132    45582438.272       708.9           40754     
     67.100        39061.109       238718.222      -1766.220       -1766.220       243652.917      239419.349      23425.488      45295912.258     257471.920      257471.920     45991032.210    45900944.154       690.9           40763     
     67.200        39183.044       234207.305      -4406.910       -4406.910       239828.665      232611.075      23393.734      45391417.249     431100.869      431100.869     46076475.334    46165047.161       672.8           40711     
     67.300        39066.190       235904.255       3527.702        3527.702       239219.876      241089.768      23336.577      45549085.248     421893.050      421893.050     45934830.215    46163850.782       723.5           40783     
     67.400        39090.323       253290.220      -4659.240       -4659.240       240629.666      242300.703      23416.597      46030022.399     292580.988      292580.988     45865983.067    46240583.721       683.0           40805     
     67.500        39144.939       232715.343      -2586.903       -2586.903       237855.831      232698.684      23454.702      46094553.314     324622.223      324622.223     45419172.799    46081485.280       680.7           40842     
     67.600        39031.895       233375.993      -1255.139       -1255.139       239250.988      235058.352      23472.484      46180770.470     295081.902      295081.902     45556773.658    46163853.966       697.6           40898     
     67.700        39143.669       245790.137       1597.907        1597.907       251234.599      250110.275      23461.052      46294011.388     216989.017      216989.017     45989046.253    46358517.838       657.0           40901     
     67.800        39000.141       231787.004       308.178         308.178        241847.849      237125.605      23505.508      46090756.641     198698.100      198698.100     46231763.125    46359957.982       703.3           41016     
     67.900        38939.174       226010.224       366.050         366.050        219165.974      222954.149      23655.386      45896703.202     -39798.977      -39798.977     46436845.329    46126975.289       646.9           41141     
     68.000        38898.529       210752.928      -6001.553       -6001.553       211868.672      205309.247      23659.197      46195572.155     215251.257      215251.257     46087654.275    46356864.472       683.0           41233     
     68.100        38812.158       213616.816       5597.274        5597.274       216811.050      220811.207      23848.450      45789803.896     -79395.643      -79395.643     45323112.653    45477062.632       643.5           41310     
     68.200        38667.361       205040.335      -1219.061       -1219.061       206401.936      204502.074      23756.999      45288578.205     -99921.700      -99921.700     45008532.822    45048633.813       714.5           41329     
     68.300        38838.832       217857.659      -5407.826       -5407.826       218358.789      212700.398      23721.434      45736957.938     127711.346      127711.346     45315721.816    45654051.222       669.4           41249     
     68.400        38838.832       210113.245       681.998         681.998        207545.004      209511.123      23759.539      45847627.537     209988.772      209988.772     45717390.654    45992497.868       661.6           41300     
     68.500        38779.134       212353.354       2130.238        2130.238       200216.713      208415.272      23781.132      45807413.022     293152.721      293152.721     46091652.670    46242685.567       674.0           41350     
     68.600        38824.860       211362.432      -1536.032       -1536.032       216994.952      212642.661      23905.607      45063181.356     -55942.819      -55942.819     45680259.983    45315777.850       617.6           41338     
     68.700        38601.312       211077.731       -51.325         -51.325        210044.722      210509.901      23941.171      44437793.264     -22159.601      -22159.601     44751965.542    44572719.802       687.5           41433     
     68.800        38495.890       209138.429      -4003.601       -4003.601       202828.862      201980.044      24093.590      44199396.616    -186164.240     -186164.240     44705483.652    44266275.894       663.8           41510     
     68.900        38370.144       203446.767      -2399.911       -2399.911       199381.831      199014.388      24012.300      43705742.328     31882.596       31882.596      44408847.856    44089177.689       725.8           41491     
     69.000        38523.833       220491.872       4220.949        4220.949       218450.562      223692.167      23995.788      43616397.859     21324.390       21324.390      44419888.718    44039467.679       693.1           41362     
     69.100        38569.559       221756.817       1249.262        1249.262       214751.817      219503.579      23798.914      43562723.953    -103723.945     -103723.945     44299560.526    43827418.294       724.7           41167     
     69.200        38774.054       229869.245      -4228.103       -4228.103       232206.544      226809.792      23748.108      44168449.766    -245135.531     -245135.531     44410149.546    44044164.125       672.8           41029     
     69.300        38890.908       239628.321      -3218.200       -3218.200       241051.687      237121.804      23609.661      44960699.432     -69865.604      -69865.604     44621042.868    44721005.546       677.3           40872     
     69.400        39105.564       252770.830       7077.629        7077.629       250032.141      258479.115      23461.052      45012568.613     266141.978      266141.978     45111339.131    45328095.850       668.3           40663     
     69.500        39250.362       266691.600       -69.298         -69.298        248978.217      257765.611      23255.287      45314192.810     164386.148      164386.148     45645496.219    45644230.662       704.4           40530     
     69.600        39355.785       253900.428      -4340.439       -4340.439       246959.763      246089.657      23328.956      45399759.953    -465984.525     -465984.525     45514923.205    44991357.054       624.4           40543     
     69.700        39265.604       246847.251       4898.395        4898.395       250371.855      253507.948      23353.089      45176607.964    -479325.994     -479325.994     45583360.108    44900658.042       659.3           40594     
     69.800        39116.996       261192.153       1362.953        1362.953       262515.337      263216.697      23417.867      44684070.122    -257996.574     -257996.574     44907204.576    44537640.775       678.5           40606     
     69.900        39101.754       256602.825      -1484.063       -1484.063       249472.640      251553.670      23499.157      44975950.452    -325118.124     -325118.124     44939524.711    44632619.458       657.0           40690     
     70.000        39061.109       251194.255      -2651.539       -2651.539       254432.346      250161.761      23551.233      44736586.593    -291210.801     -291210.801     45062107.924    44608136.458       671.7           40771     
     70.100        39030.625       240259.720      -2690.465       -2690.465       238599.421      236739.105      23534.721      45036552.867    -122876.094     -122876.094     45015162.721    44902981.700       681.8           40821     
     70.200        39137.318       247348.735      -2138.776       -2138.776       250775.666      246923.425      23448.351      44251421.266    -192938.130     -192938.130     45223987.794    44544766.400       667.2           40700     
     70.300        39015.383       239038.120       5548.437        5548.437       240413.979      245274.486      23523.290      44188381.185     -81243.500      -81243.500     44953797.799    44489845.992       672.8           40810     
     70.400        38936.634       246472.270       -926.242        -926.242       234638.256      239629.021      23549.963      43836762.427     72676.288       72676.288      44928637.322    44455376.163       698.7           40830     
     70.500        38897.259       241672.136       959.500         959.500        242482.494      243036.815      23682.060      43172568.484     156140.197      156140.197     44422087.035    43953467.956       672.8           40800     
     70.600        38901.069       249601.947       1135.328        1135.328       245224.499      248548.551      23589.338      42986967.899     132115.200      132115.200     43714157.877    43482678.088       696.5           40703     
     70.700        38988.710       254863.601       6908.757        6908.757       248928.241      258804.678      23546.153      43347712.895     304388.943      304388.943     43873788.195    43915139.489       685.2           40721     
     70.800        39170.342       255541.218      -3767.257       -3767.257       263803.586      255905.146      23448.351      43585387.309     150049.978      150049.978     44101677.352    43993582.308       649.2           40535     
     70.900        39197.016       265775.621      -1809.058       -1809.058       256916.226      259536.865      23407.706      43547491.724     129437.636      129437.636     44059688.709    43933027.852       663.8           40505     
     71.000        39151.290       260735.322       -543.037        -543.037       257708.498      258678.873      23439.460      44056964.610     -17720.215      -17720.215     44065407.548    44043465.864       670.6           40622     
     71.100        39025.545       234605.216       752.174         752.174        247044.775      241577.169      23609.661      44150316.439     -45109.786      -45109.786     44374848.284    44217472.576       651.4           40817     
     71.200        38840.102       231096.338       4111.567        4111.567       240211.170      239765.321      23676.979      44697282.252    -215929.762     -215929.762     44619210.348    44442316.538       686.4           40970     
     71.300        38898.529       229968.239       -594.250        -594.250       240242.690      234511.214      23544.883      44719090.485    -179070.288     -179070.288     44818700.951    44589825.430       712.3           40893     
     71.400        38843.912       225252.478      -3627.898       -3627.898       230508.598      224252.640      23585.528      44637492.396    -225558.072     -225558.072     45287780.556    44737078.404       731.4           40940     
     71.500        38987.440       238650.658       -109.409        -109.409       234667.346      236549.593      23593.149      44795046.680     -94870.563      -94870.563     45902832.749    45254069.151       689.7           40928     
     71.600        38998.871       243660.915       1167.959        1167.959       241403.483      243700.158      23636.334      44965970.465    -242139.001     -242139.001     45842834.092    45162263.277       661.6           40915     
     71.700        38932.823       228223.488       2493.852        2493.852       227199.739      230205.466      23581.717      45110366.546    -293149.614     -293149.614     45083776.808    44803922.063       696.5           40915     
     71.800        39036.976       228721.423      -5085.061       -5085.061       238401.302      228476.302      23535.992      45630406.982    -251933.291     -251933.291     45932065.434    45529302.917       664.9           40954     
     71.900        39109.375       221608.835       927.903         927.903        222145.567      222805.104      23565.205      45889423.362     177711.012      177711.012     46222478.766    46233662.076       628.9           40988     
     72.000        38808.348       226597.088       3115.522        3115.522       234562.759      233695.445      23707.463      45005824.990    -288863.966     -288863.966     45277684.987    44852891.023       692.0           41098     
     72.100        38856.614       227761.974      -6298.983       -6298.983       227538.606      221351.307      23687.140      44887235.463     -27039.879      -27039.879     44803331.756    44818243.730       683.0           41052     
