    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     19.400        40704.691       221216.210       5052.030        5052.030       224087.541      227703.906      22118.497      94143896.485     564870.507      564870.507     96113118.790    95693378.144       610.8           42830     
     19.500        40652.614       213577.880       8577.627        8577.627       212806.331      221769.733      22178.195      94242635.299     922998.616      922998.616     96853827.860    96471230.196       604.1           42909     
     19.600        40661.506       229696.323      -4148.398       -4148.398       228267.617      224833.572      22136.280      93754056.538     658683.503      658683.503     95212679.580    95142051.562       635.6           42827     
     19.700        40627.211       216194.409       574.804         574.804        207264.023      212304.020      22162.953      92683535.056     907478.358      907478.358     94347688.278    94423090.025       630.0           42825     
     19.800        40611.969       219473.833       2249.819        2249.819       216876.144      220424.807      22089.284      93380275.178    -358700.285     -358700.285     95260111.642    93961493.126       644.7           42803     
     19.900        40672.937       221995.792       4724.512        4724.512       218272.694      224858.755      22065.151      94849613.805    -398998.072     -398998.072     95951166.291    95001391.976       619.9           42817     
     20.000        40572.595       217349.763       5838.829        5838.829       210847.652      219937.537      22108.336      94888917.577    -647874.226     -647874.226     94951854.282    94272511.703       640.1           42829     
     20.100        40704.691       235569.066      -8642.884       -8642.884       217303.952      217793.625      22041.018      94898561.370    -261129.563     -261129.563     95618026.435    94997164.340       630.0           42755     
     20.200        40750.416       221292.047       5345.477        5345.477       233477.956      232730.479      21960.998      97263993.744    -863593.555     -863593.555     96243589.457    95890198.046       621.0           42718     
     20.300        40801.223       224978.525       8293.509        8293.509       226842.201      234203.872      21964.809      98107911.755    -1306060.056    -1306060.056    98110375.031    96803083.337       621.0           42784     
     20.400        40848.219       235662.441      -2896.221       -2896.221       225618.495      227744.247      21960.998      99579647.448    -839792.251     -839792.251     98845749.292    98372906.119       617.6           42863     
     20.500        40832.977       212532.804       3665.112        3665.112       197573.783      208718.405      22063.881      99495121.034    -829198.147     -829198.147     99025599.956    98431162.348       590.6           42998     
     20.600        40741.525       192878.377      -4859.292       -4859.292       186558.912      184859.352      22137.550      97831025.651    -104498.407     -104498.407     96882095.703    97252062.269       588.3           43046     
     20.700        40425.257       178722.598      -4114.138       -4114.138       185496.715      177995.518      22354.746      95976331.581     469900.940      469900.940     95408597.894    96162365.678       616.5           43289     
     20.800        40350.317       188960.271       2434.266        2434.266       185116.330      189472.566      22437.307      94540744.819    -119469.285     -119469.285     93760883.405    94031344.827       615.3           43323     
     20.900        40263.947       184334.199       4178.579        4178.579       180892.658      186792.008      22550.350      93323496.059    -358763.379     -358763.379     93523098.077    93064533.689       597.3           43456     
     21.000        40059.452       187605.792       3369.423        3369.423       193510.202      193927.420      22616.399      91218758.943     -81623.712      -81623.712     91763965.657    91409738.588       644.7           43480     
     21.100        40253.785       189890.117       541.671         541.671        189704.054      190338.757      22469.060      92358233.387     72832.887       72832.887      92741116.769    92622507.965       635.6           43256     
     21.200        40370.640       204109.160       1772.751        1772.751       205628.922      206641.792      22382.690      92718106.323     473065.519      473065.519     91972941.812    92818589.586       636.8           43114     
     21.300        40544.651       202647.592      -2169.707       -2169.707       200874.645      199591.412      22268.376      93517330.485     311275.350      311275.350     92388855.625    93264368.405       610.8           42994     
     21.400        40417.636       200856.637       -942.843        -942.843       206136.329      202553.640      22338.234      92458711.611    1186570.407     1186570.407     91085526.642    92958689.533       623.2           43020     
     21.500        40436.688       223481.078       7809.241        7809.241       224173.685      231636.622      22283.618      92174446.279     359214.907      359214.907     91066281.650    91979578.871       631.1           42916     
     21.600        40543.381       217552.024       1252.831        1252.831       219664.169      219860.928      22242.973      92787644.098     189674.197      189674.197     91689813.632    92428403.061       614.2           42883     
     21.700        40459.551       201887.037      -2665.869       -2665.869       214650.218      205602.759      22267.106      91717958.746     174392.638      174392.638     92084848.208    92075796.115       626.6           42943     
     21.800        40477.333       214315.746       -136.501        -136.501       218054.877      216048.811      22278.537      91013493.546    -215640.014     -215640.014     90625293.904    90603753.711       626.6           42898     
     21.900        40562.433       227025.778      -3828.440       -3828.440       208804.257      214086.577      22179.465      91549544.545    -843907.431     -843907.431     92265536.149    91063632.916       622.1           42788     
     22.000        40543.381       222167.678       235.055         235.055        212481.164      217559.476      22161.683      91604643.967    -896996.093     -896996.093     93716106.725    91763379.253       631.1           42815     
     22.100        40619.590       233889.053       6539.437        6539.437       221243.010      234105.468      22145.171      90538704.563    -1233314.030    -1233314.030    92906432.206    90489254.354       613.1           42689     
     22.200        40723.743       246181.217      -5597.593       -5597.593       237160.306      236073.169      22054.990      90887518.118    -1125010.971    -1125010.971    91923033.898    90280265.037       615.3           42527     
     22.300        40779.630       239046.192      -1615.199       -1615.199       216957.348      226386.571      21997.833      92884105.159    -753459.349     -753459.349     92623751.988    92000469.224       621.0           42537     
     22.400        40625.941       206710.276       1763.609        1763.609       210831.919      210534.706      22115.957      93147792.214    -749476.064     -749476.064     93492799.189    92570819.638       631.1           42729     
     22.500        40730.094       218864.079      -2349.359       -2349.359       214385.054      214275.207      22020.695      95056740.350    -492844.447     -492844.447     95522354.648    94796703.052       627.7           42735     
     22.600        40769.469       224525.635       5624.683        5624.683       223078.708      229426.854      22027.046      94735089.683    -278300.342     -278300.342     97801950.153    95990219.576       616.5           42767     
     22.700        40665.316       205218.338       716.052         716.052        204301.836      205476.139      22110.876      96511749.789     -74560.317      -74560.317     98806808.094    97584718.624       613.1           42921     
     22.800        40688.179       197965.561      -3812.021       -3812.021       202861.766      196601.643      22150.251      96401196.259     406042.311      406042.311     98657765.607    97935523.244       606.3           42979     
     22.900        40606.889       205537.420       -379.733        -379.733       209041.275      206909.614      22231.541      96386248.524     597747.853      597747.853     97480706.844    97531225.537       589.4           43023     
     23.000        40591.647       204675.151      -3571.311       -3571.311       209028.139      203280.334      22237.892      96002012.935     836507.640      836507.640     96688699.960    97181864.087       606.3           43046     
     23.100        40476.063       207373.772       260.742         260.742        193021.273      200458.265      22250.594      95655794.063     561844.676      561844.676     95881997.511    96330740.463       621.0           43114     
     23.200        40401.124       206604.503       3103.123        3103.123       193624.420      203217.584      22326.803      95702266.647     610863.468      610863.468     94792374.584    95858184.084       641.3           43167     
     23.300        40474.793       192709.221        97.096          97.096        210156.494      201529.954      22298.860      97225574.848     582955.639      582955.639     94468993.587    96430239.857       615.3           43152     
     23.400        40450.660       198532.121       2012.971        2012.971       203214.643      202886.352      22325.533      96722408.193     637084.167      637084.167     93453371.233    95724973.880       616.5           43129     
     23.500        40453.200       194244.255       6239.576        6239.576       198962.870      202843.139      22310.291      95215250.218     291247.184      291247.184     92314358.684    94056051.635       617.6           43106     
     23.600        40465.902       218223.042      -3438.981       -3438.981       222386.350      216865.715      22328.073      92886615.383     681127.349      681127.349     91243947.577    92746408.829       625.5           42996     
     23.700        40554.812       226536.284       3110.384        3110.384       225047.241      228902.146      22278.537      92801665.764     588262.181      588262.181     92173862.973    93076026.550       604.1           42870     
     23.800        40575.135       219453.915      -1553.546       -1553.546       221421.089      218883.957      22267.106      93255495.448     235245.726      235245.726     92340077.484    93033032.192       587.2           42857     
     23.900        40575.135       222223.595       -829.622        -829.622       211636.147      216100.250      22215.029      93331458.496     440460.675      440460.675     93037544.611    93624962.229       619.9           42842     
     24.000        40685.639       225072.697       -423.416        -423.416       224853.125      224539.495      22094.364      94821174.833     220520.287      220520.287     93624061.349    94443138.378       633.4           42758     
     24.100        40637.373       220282.142       2268.952        2268.952       222274.943      223547.494      22113.417      95156859.154     125348.536      125348.536     94614922.733    95011239.480       631.1           42843     
     24.200        40754.227       217520.988       110.368         110.368        212296.747      215019.235      22095.635      96574184.249    -317115.776     -317115.776     97171640.944    96555796.820       596.2           42872     
     24.300        40584.026       196051.874      -3550.158       -3550.158       192257.784      190604.671      22227.731      97148302.251    -589575.854     -589575.854     96332063.565    96150607.053       603.0           43086     
     24.400        40547.192       185949.207       641.417         641.417        197210.434      192221.237      22250.594      97187428.674    -764712.264     -764712.264     96621340.726    96139672.436       607.5           43142     
     24.500        40557.353       199109.195       253.214         253.214        204868.309      202241.966      22273.456      96345753.488    -1007791.566    -1007791.566    95970159.940    95150165.148       598.4           43128     
     24.600        40520.518       208522.082      -2123.248       -2123.248       211849.136      208062.361      22259.485      95764387.417    -318722.862     -318722.862     95088987.668    95107964.680       616.5           43029     
     24.700        40340.156       199545.214       -942.256        -942.256       201258.734      199459.718      22307.751      93597860.827    -655550.327     -655550.327     93950111.043    93118435.608       659.3           43071     
     24.800        40458.281       217183.900       1109.382        1109.382       221590.452      220496.558      22190.896      92038676.493    -454051.393     -454051.393     92685726.237    91908149.972       663.8           42818     
     24.900        40600.538       224344.628       1383.832        1383.832       239555.902      233334.096      22117.227      93049646.712    -336528.848     -336528.848     93823882.613    93100235.814       639.0           42741     
     25.000        40703.421       222665.669      -5172.539       -5172.539       222628.861      217474.726      22048.639      93070019.076    -572113.732     -572113.732     94945317.932    93435554.772       633.4           42671     
     25.100        40741.525       238931.138       -575.161        -575.161       241556.949      239668.882      22041.018      92501139.892     313982.729      313982.729     94840728.339    93984916.844       614.2           42606     
     25.200        40699.610       213693.447       3917.258        3917.258       223086.436      222307.200      22103.256      93113167.714     398010.187      398010.187     93967893.103    93938540.596       606.3           42726     
     25.300        40672.937       219255.760       2549.573        2549.573       214210.047      219282.477      22143.901      93571113.856     -95394.537      -95394.537     92697059.817    93038692.299       615.3           42781     
     25.400        40618.320       212774.306       149.280         149.280        210438.263      211755.565      22122.308      94072650.087    -288722.804     -288722.804     93522010.885    93508607.682       635.6           42826     
     25.500        40554.812       210961.818       2936.739        2936.739       212549.714      214692.505      22237.892      94970572.080    -539041.581     -539041.581     92595342.383    93243915.651       603.0           42942     
     25.600        40547.192       210969.202      -4987.930       -4987.930       219789.579      210391.460      22211.219      94438343.965    -1076544.499    -1076544.499    92348282.700    92316768.833       622.1           42900     
     25.700        40625.941       225996.169      -2443.270       -2443.270       227138.999      224124.314      22142.630      93990341.648    -823106.329     -823106.329     92041536.400    92192832.695       613.1           42784     
     25.800        40557.353       221826.882      -4843.074       -4843.074       209362.597      210751.666      22227.731      93393651.705    -453545.710     -453545.710     91882409.432    92184484.858       619.9           42884     
     25.900        40483.684       199333.458       3968.511        3968.511       218978.201      213124.341      22263.295      93263587.614     -31554.952      -31554.952     93265136.218    93232806.965       626.6           42969     
     26.000        40556.083       197058.231       7131.350        7131.350       208130.654      209725.793      22217.570      94768556.509    -163462.105     -163462.105     94721539.742    94581586.020       626.6           43019     
     26.100        40562.433       217032.439       4923.514        4923.514       203775.395      215327.431      22229.001      94321458.345    -106919.167     -106919.167     94744932.011    94426276.011       614.2           42994     
     26.200        40439.228       203716.007       1794.452        1794.452       201784.097      204544.504      22345.855      92411498.569     289050.534      289050.534     93053872.360    93021735.999       625.5           43082     
     26.300        40366.829       206925.669       2019.312        2019.312       201649.811      206307.052      22495.734      91176939.412    -723198.094     -723198.094     91697964.119    90714253.672       603.0           43183     
     26.400        40252.515       195143.007       -553.728        -553.728       184030.511      189033.031      22570.673      90736483.960    -433592.470     -433592.470     90042159.224    89955729.121       596.2           43224     
     26.500        40282.999       203506.258      -5013.195       -5013.195       204691.186      199085.527      22415.714      90010203.823     400327.987      400327.987     90363376.278    90587118.037       650.3           43086     
     26.600        40439.228       200404.823      -1702.467       -1702.467       204327.568      200663.729      22428.415      90631279.380     762239.150      762239.150     90786314.705    91471036.193       604.1           43085     
     26.700        40307.132       198165.093       -385.309        -385.309       203229.571      200312.023      22551.621      90499703.192     688928.480      688928.480     89760319.206    90818939.679       588.3           43111     
     26.800        40192.818       189188.739      -7819.369       -7819.369       190022.148      181786.074      22588.455      89762683.621     666581.217      666581.217     89033044.487    90064445.271       618.7           43218     
     26.900        40288.080       213314.035       271.834         271.834        208526.894      211192.299      22497.004      89215636.707     456947.040      456947.040     89552307.932    89840919.360       625.5           42996     
     27.000        40429.067       218803.072      -1771.877       -1771.877       216690.071      215974.695      22338.234      91340378.817     292067.907      292067.907     90967082.053    91445798.342       619.9           42860     
     27.100        40610.699       227105.056       147.155         147.155        224623.136      226011.251      22161.683      91685621.426     864380.890      864380.890     91869246.810    92641815.008       630.0           42732     
     27.200        40501.466       223254.456      -1828.918       -1828.918       212580.326      216088.473      22281.077      91336463.207     862265.309      862265.309     91454217.213    92257605.519       625.5           42895     
     27.300        40531.950       212032.912       -119.946        -119.946       216099.229      213946.124      22317.912      91232384.179     754226.689      754226.689     91799374.376    92270105.966       600.7           42869     
     27.400        40534.490       219097.404      -1290.033       -1290.033       227795.688      222156.513      22218.840      92017177.927     228343.892      228343.892     92564829.871    92519347.791       634.5           42803     
     27.500        40657.695       230029.772      -7364.409       -7364.409       224179.938      219740.446      22085.473      92467197.257     213430.093      213430.093     91968728.433    92431392.937       634.5           42626     
     27.600        40684.368       212680.415       9123.716        9123.716       220297.869      225612.858      22166.763      92974819.609     274151.201      274151.201     91215361.560    92369241.785       605.2           42620     
     27.700        40540.841       220381.204      -1438.023       -1438.023       229781.932      223643.545      22178.195      92809181.718    -151725.760     -151725.760     91883872.528    92194801.363       630.0           42700     
     27.800        40608.159       244117.731      -2145.414       -2145.414       226453.575      233140.239      22100.715      92506956.536     -15234.109      -15234.109     92374943.671    92425715.994       626.6           42640     
     27.900        40658.965       209551.023       -728.982        -728.982       217376.973      212735.016      22162.953      92884718.970     481265.377      481265.377     94166545.014    94006897.369       595.1           42717     
     28.000        40544.651       231865.813       912.171         912.171        227755.844      230722.999      22185.816      92620560.187     69676.738       69676.738      93422298.757    93091106.210       644.7           42785     
     28.100        40590.377       220703.118        96.166          96.166        214723.269      217809.360      22173.114      93332558.968    -419709.850     -419709.850     93671712.949    93082426.109       634.5           42803     
     28.200        40620.861       221522.698       127.363         127.363        226560.983      224169.203      22093.094      93311551.147    -505243.797     -505243.797     93267004.098    92784033.826       634.5           42722     
     28.300        40652.614       233091.877       2331.919        2331.919       220667.041      229211.378      22105.796      94125209.712    -1461459.181    -1461459.181    93329146.533    92265718.942       618.7           42720     
     28.400        40505.276       220437.939       810.925         810.925        220009.957      221034.872      22244.243      92829101.883    -1658344.314    -1658344.314    93579206.008    91545809.631       623.2           42863     
     28.500        40457.010       195858.911       1076.766        1076.766       196278.083      197145.263      22312.831      93123119.317    -520770.881     -520770.881     92445772.917    92263675.236       622.1           42948     
     28.600        40374.450       196174.237       -682.591        -682.591       204338.292      199573.673      22344.585      92952565.014     266026.803      266026.803     91346383.490    92415501.055       636.8           42997     
     28.700        40340.156       206143.494       4280.380        4280.380       213610.375      214157.315      22377.609      91848125.683      7706.352        7706.352      90907066.615    91385302.501       626.6           42933     
     28.800        40537.030       224712.010       -713.877        -713.877       220642.363      221963.309      22190.896      92544859.583     604814.475      604814.475     91375893.670    92565191.102       640.1           42729     
     28.900        40658.965       232076.938      -3132.629       -3132.629       232546.791      229179.235      22058.800      94097302.745     437760.076      437760.076     93587518.579    94280170.738       641.3           42660     
     29.000        40614.510       216976.579       2123.946        2123.946       224395.690      222810.081      22107.066      95655756.205     316824.339      316824.339     92699362.513    94494383.698       630.0           42732     
     29.100        40712.312       243970.550       4193.733        4193.733       226244.505      239301.260      22007.994      95700539.382     216424.778      216424.778     93604581.192    94868985.065       633.4           42648     
     29.200        40763.118       225264.857       3014.240        3014.240       224842.824      228068.080      22090.554      97290703.109    -534442.001     -534442.001     94926593.024    95574206.065       586.0           42748     
     29.300        40711.042       223082.803       2115.628        2115.628       215732.589      221523.324      22136.280      95491071.126    -670189.938     -670189.938     94919523.926    94535107.588       592.8           42769     
     29.400        40671.667       215379.655      -1608.694       -1608.694       217645.170      214903.719      22151.521      95554363.274    -663702.308     -663702.308     94921225.672    94574092.165       598.4           42865     
     29.500        40472.252       209716.503       2079.433        2079.433       204140.794      209008.082      22339.505      93520258.208    -127923.013     -127923.013     94371917.856    93818165.019       608.6           43048     
     29.600        40291.890       206124.110       941.578         941.578        202359.887      205183.577      22344.585      93253425.760     241865.642      241865.642     92220503.101    92978830.072       666.1           43068     
     29.700        40440.498       210838.791      -1433.585       -1433.585       209516.998      208744.310      22334.424      93319005.197    -327711.681     -327711.681     92941772.262    92802677.049       603.0           42982     
     29.800        40444.309       209092.679      -2166.055       -2166.055       207367.731      206064.150      22284.888      93245646.790    -348706.021     -348706.021     93228268.624    92888251.685       632.3           42984     
     29.900        40455.740       200341.299      -2644.421       -2644.421       201096.196      198074.327      22329.343      93040545.739    -232077.813     -232077.813     93260133.224    92918261.669       619.9           43027     
     30.000        40277.918       210363.229       2979.640        2979.640       210825.971      213574.240      22350.936      92583558.147     552051.735      552051.735     93943581.643    93815621.630       683.0           43111     
     30.100        40502.736       215069.913      -1968.124       -1968.124       203998.056      207565.860      22179.465      94003002.025    1420064.553     1420064.553     95157648.167    96000389.649       655.9           42986     
     30.200        40517.978       206878.131       476.834         476.834        206993.115      207412.457      22173.114      94418261.108    1523119.680     1523119.680     95910215.519    96687357.994       644.7           42922     
     30.300        40500.196       216019.522       462.289         462.289        209262.610      213103.355      22127.389      95799196.197     776112.413      776112.413     96314393.125    96832907.074       650.3           42965     
     30.400        40507.817       201725.494      -1874.517       -1874.517       205355.909      201666.184      22185.816      94545941.720    1156897.431     1156897.431     94590185.093    95724960.838       644.7           42967     
     30.500        40383.341       196878.379      -3435.070       -3435.070       194101.695      192054.967      22347.126      92462338.075     407647.737      407647.737     93005088.457    93141361.003       617.6           43033     
     30.600        40346.507       201780.073       1152.418        1152.418       204284.360      204184.634      22375.069      91286801.362     -82143.007      -82143.007     92222509.215    91672512.281       631.1           43018     
     30.700        40331.265       210329.643      -8124.898       -8124.898       204619.476      199349.662      22371.258      90994082.537    -472867.577     -472867.577     92687716.269    91368031.826       632.3           43072     
     30.800        40195.358       191922.632      -3548.107       -3548.107       192270.720      188548.569      22409.363      91526782.562    -880772.925     -880772.925     92169489.552    90967363.132       659.3           43201     
     30.900        40300.781       200315.510       331.402         331.402        213001.947      206990.131      22414.444      92573609.185    -588913.384     -588913.384     92957793.462    92176787.939       635.6           43212     
     31.000        40181.387       179473.846      -5483.871       -5483.871       182194.487      175350.296      22561.782      91526160.959    -175570.989     -175570.989     92646437.513    91910728.247       622.1           43413     
     31.100        39992.133       166752.590       -232.434        -232.434       169089.263      167688.492      22716.741      89239249.789    -298546.827     -298546.827     92107279.011    90374717.573       645.8           43521     
     31.200        39915.924       174297.533      -8271.064       -8271.064       162605.112      160180.259      22737.063      88953363.989     -73209.706      -73209.706     91488775.324    90147859.950       651.4           43500     
     31.300        39964.190       190240.483       3862.321        3862.321       180965.638      189465.382      22654.503      89103449.808     534267.248      534267.248     90929958.412    90550971.358       658.2           43374     
     31.400        40194.088       188386.362       1972.417        1972.417       201086.837      196709.017      22366.178      89901560.622     141993.655      141993.655     91554718.857    90870133.395       683.0           43089     
     31.500        40357.938       215329.131      -2628.565       -2628.565       217093.470      213582.735      22319.182      89455725.475     573036.849      573036.849     90975577.817    90788688.495       648.0           42830     
     31.600        40580.216       233019.855       1119.060        1119.060       236743.252      236000.614      22162.953      90372296.657     526345.946      526345.946     92150688.188    91787838.369       640.1           42637     
     31.700        40604.349       226945.207       -270.207        -270.207       233326.674      229865.733      22113.417      90407434.235     638298.686      638298.686     92351519.205    92017775.406       641.3           42577     
     31.800        40589.107       245432.992      -5907.857       -5907.857       243555.734      238586.506      21974.970      90176258.958     981778.649      981778.649     91184458.683    91662137.470       684.1           42389     
     31.900        40832.977       248307.396       7185.446        7185.446       258611.015      260644.651      21860.656      91598286.455    1191532.977     1191532.977     91388878.679    92685115.544       646.9           42162     
     32.000        41059.064       267380.371      -1235.918       -1235.918       267615.584      266262.059      21709.507      93408103.256    1117171.221     1117171.221     93660874.709    94651660.204       625.5           42019     
     32.100        40971.424       253333.113      -4403.065       -4403.065       254848.376      249687.680      21736.180      95674982.531    1534377.215     1534377.215     95422036.587    97082886.775       637.9           42182     
     32.200        40985.395       246116.856      -2296.303       -2296.303       256423.323      248973.786      21731.100      95588148.764     820832.634      820832.634     95952049.622    96590931.828       637.9           42232     
     32.300        40959.992       238002.049      -7165.168       -7165.168       232077.324      227874.519      21851.765      95373287.275     621122.528      621122.528     95560415.220    96087973.776       615.3           42389     
     32.400        40879.972       248683.088       3765.382        3765.382       236380.023      246296.938      21875.898      94742079.521     551365.375      551365.375     94165189.295    95004999.783       628.9           42402     
     32.500        40853.299       232792.407       6926.074        6926.074       229023.690      237834.122      21976.240      94298428.493    1142905.642     1142905.642     93854914.400    95219577.089       609.7           42513     
     32.600        40658.965       223368.023       7197.366        7197.366       215191.871      226477.313      22117.227      92595065.269     273508.899      273508.899     93600745.131    93371414.099       621.0           42741     
     32.700        40528.139       217446.392      -4505.405       -4505.405       216476.882      212456.233      22250.594      90292955.196     593931.386      593931.386     92964426.409    92222622.188       617.6           42832     
     32.800        40340.156       206274.770       579.517         579.517        201146.998      204290.401      22403.012      89419877.607     799430.300      799430.300     91506267.560    91262502.884       613.1           42931     
     32.900        40318.563       202682.495      -4743.539       -4743.539       212186.158      202690.787      22390.311      88530171.346     619694.135      619694.135     90015603.667    89892581.642       626.6           42864     
     33.000        40373.180       223668.422      -1181.694       -1181.694       232346.801      226825.918      22414.444      89201733.042     274780.287      274780.287     89105782.056    89428537.836       619.9           42873     
     33.100        40324.914       226622.918       2506.753        2506.753       228753.165      230194.794      22352.206      88483968.341    -156500.428     -156500.428     88675100.624    88423034.054       645.8           42846     
     33.200        40271.568       211932.881       5231.307        5231.307       226920.876      224658.186      22408.093      86881760.931    -200420.915     -200420.915     87641698.015    87061308.558       641.3           42753     
     33.300        40444.309       242929.432      -4671.611       -4671.611       237249.793      235418.002      22197.247      86453182.910    -520098.671     -520098.671     86663295.344    86038140.456       645.8           42464     
     33.400        40469.712       250512.844       7248.081        7248.081       252502.605      258755.805      22193.437      87251663.255    -200371.103     -200371.103     87683056.763    87266988.906       643.5           42449     
     33.500        40468.442       239202.172      -4552.525       -4552.525       239509.281      234803.201      22237.892      86407082.815    -821004.618     -821004.618     86673356.303    85719214.941       639.0           42376     
     33.600        40700.880       264765.212      -3899.656       -3899.656       267635.984      262300.942      21959.728      86621240.710    -343284.678     -343284.678     86421285.672    86177978.512       658.2           42058     
     33.700        40849.489       281940.413       8860.448        8860.448       267644.487      283652.898      21903.841      87070545.294    -195742.805     -195742.805     87185966.115    86932512.899       628.9           41873     
     33.800        40923.158       304120.763       -566.518        -566.518       288752.017      295869.872      21720.939      86603492.682     590898.328      590898.328     88516729.920    88151009.629       670.6           41747     
     33.900        40914.267       278430.398       4143.373        4143.373       268856.976      277787.061      21736.180      87155871.224    1174795.953     1174795.953     89273005.113    89389234.121       669.4           41728     
     34.000        41043.823       265527.694       3991.006        3991.006       276980.542      275245.124      21694.265      88781903.777    -162387.592     -162387.592     90100086.231    89278607.412       632.3           41739     
     34.100        41079.387       295549.121      -1951.603       -1951.603       281111.844      286378.879      21656.161      89480245.070     24988.476       24988.476      91908130.054    90719176.038       639.0           41735     
     34.200        41146.705       290097.289      -3784.333       -3784.333       282499.203      282513.913      21612.975      90740664.032     423141.068      423141.068     93733825.477    92660385.823       640.1           41769     
     34.300        41094.629       267864.028      -2429.083       -2429.083       261305.105      262155.484      21658.701      91441380.638    -718797.740     -718797.740     94214183.213    92108984.185       637.9           41942     
     34.400        40944.750       251877.263       4693.103        4693.103       254761.271      258012.370      21774.285      92248878.866    -732430.159     -732430.159     94169102.399    92476560.474       648.0           42119     
     34.500        40962.533       239109.955       8255.580        8255.580       243235.940      249428.527      21792.067      93490194.591    -968165.748     -968165.748     94266675.425    92910269.260       637.9           42202     
     34.600        40836.787       241739.498       6525.197        6525.197       240769.329      247779.611      21954.647      93666870.384    -330805.691     -330805.691     94739084.523    93872171.763       616.5           42454     
     34.700        40590.377       223525.216      -6978.796       -6978.796       231129.131      220348.378      22058.800      92149767.519     250793.944      250793.944     91893925.856    92272640.631       653.7           42500     
     34.800        40716.122       232714.492       586.093         586.093        239158.148      236522.413      22057.530      92685585.472     446335.120      446335.120     93098776.663    93338516.187       619.9           42551     
     34.900        40769.469       234690.055       2025.659        2025.659       233472.566      236106.970      22018.155      94062038.123    -336967.964     -336967.964     94675566.307    94031834.251       626.6           42580     
     35.000        40658.965       220580.627      -3854.668       -3854.668       228424.640      220647.966      21955.917      94313355.661    -656106.466     -656106.466     94600941.951    93801042.339       676.2           42561     
     35.100        40806.303       235074.501       232.154         232.154        228651.906      232095.357      21980.050      94800039.797    -552841.559     -552841.559     94794722.040    94244539.359       623.2           42514     
     35.200        40816.465       243868.481      -1579.114       -1579.114       232440.687      236575.469      21900.031      94986142.177    -584665.233     -584665.233     95104438.479    94460625.095       643.5           42478     
     35.300        40661.506       211439.197      -11346.602      -11346.602      222788.873      205767.433      22005.454      95256578.023    -338089.878     -338089.878     95810143.800    95195271.033       658.2           42661     
     35.400        40684.368       234103.867      -2276.922       -2276.922       231117.862      230333.942      22043.558      93360616.021    -626711.916     -626711.916     94427967.224    93267579.707       618.7           42556     
     35.500        40770.739       237676.519       -418.086        -418.086       234121.909      235481.128      22006.724      92686238.068    -407263.644     -407263.644     93950855.516    92911283.148       612.0           42456     
     35.600        40717.392       255520.882      -2117.552       -2117.552       232171.164      241728.470      21991.482      91364484.653    -939506.569     -939506.569     92873978.293    91179724.904       628.9           42466     
     35.700        40643.723       231592.223      -9937.797       -9937.797       232305.922      222011.276      22096.905      90048932.482    -666143.730     -666143.730     91955178.468    90335911.745       632.3           42548     
     35.800        40608.159       224284.310       -510.324        -510.324       231706.454      227485.058      22091.824      89900205.020    -283014.306     -283014.306     90350451.360    89842313.885       651.4           42508     
     35.900        40502.736       216845.206       -765.196        -765.196       217399.314      216357.064      22182.005      89271858.546    -123151.001     -123151.001     89993456.904    89509506.724       630.0           42605     
     36.000        40580.216       228413.245      -1032.921       -1032.921       234845.538      230596.471      22145.171      89092560.540     45606.331       45606.331      89503217.374    89343495.288       631.1           42518     
     36.100        40617.050       221570.765      -5064.402       -5064.402       217419.346      214430.654      22123.578      90419520.347    -298637.665     -298637.665     89320660.982    89571452.999       630.0           42513     
     36.200        40512.897       216086.466       698.228         698.228        204632.698      211057.810      22204.868      91830130.302    -818211.306     -818211.306     90496493.940    90345100.815       632.3           42692     
     36.300        40661.506       240275.798      -7212.119       -7212.119       231300.113      228575.837      22038.478      92117729.688    -1510658.536    -1510658.536    91649310.344    90372861.481       645.8           42504     
     36.400        40631.022       241179.361      -1656.565       -1656.565       231100.412      234483.322      22089.284      92336727.699    -1202995.968    -1202995.968    90520617.383    90225676.573       637.9           42543     
     36.500        40556.083       227649.206      -3339.971       -3339.971       234606.962      227788.113      22182.005      91155106.000    -483881.687     -483881.687     89720731.664    89954037.145       634.5           42598     
     36.600        40389.692       222091.794      10521.160       10521.160       210238.200      226686.157      22184.546      91285297.408    -339556.279     -339556.279     89836211.322    90221198.086       687.5           42675     
     36.700        40552.272       219370.464       3246.852        3246.852       229753.513      227808.840      22067.691      92392963.296    -263288.190     -263288.190     90410524.255    91138455.586       678.5           42522     
     36.800        40620.861       223726.220      -1844.333       -1844.333       233222.818      226630.186      22010.534      91993645.020     57969.812       57969.812      90478482.985    91294033.814       653.7           42364     
     36.900        40854.569       249608.485      -2519.894       -2519.894       248767.872      246668.285      21884.789      93266387.970    1404171.783     1404171.783     91019566.686    93547149.111       637.9           42211     
     37.000        40850.759       252260.380       148.054         148.054        255642.044      254099.267      21780.636      93726348.624    1541898.894     1541898.894     91388613.246    94099379.829       664.9           42190     
     37.100        40832.977       249804.488      -6143.728       -6143.728       245274.342      241395.687      21934.325      91911061.304    1049867.734     1049867.734     90971182.466    92490989.619       622.1           42273     
