    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     41.400        45242.958       935085.238      10329.324       10329.324       913896.664      934820.275      17171.240     104082738.596     -54578.053      -54578.053    102596516.204   103285049.346       769.7           35298     
     41.500        45342.031       928088.258       341.855         341.855        911823.998      920297.982      17119.163     103538365.093    -143238.604     -143238.604    103619490.672   103435689.279       742.7           35263     
     41.600        45350.922       937513.982       3851.593        3851.593       950975.309      948096.239      17069.627     104129436.042     186204.133      186204.133    103779907.892   104140876.100       759.6           35181     
     41.700        45298.845       930162.977       3890.459        3890.459       938601.411      938272.654      17004.849     106026139.277     687709.510      687709.510    105268019.272   106334788.785       809.2           35139     
     41.800        45381.405       997176.093       9285.950        9285.950       951715.825      983731.909      16956.583     106203120.621    1306420.701     1306420.701    106900777.274   107858369.649       791.2           35131     
     41.900        45254.390       886602.941       3034.877        3034.877       908022.883      900347.790      17186.481     103764616.650    1071405.294     1071405.294    104052619.091   104980023.165       763.0           35255     
     42.000        45220.096       898234.580       1787.989        1787.989       903463.364      902636.960      16834.648     104560229.836    2565614.842     2565614.842    105144876.720   107418168.121       887.0           35169     
     42.100        45470.316       926452.099      -3590.179       -3590.179       905347.748      912309.745      17008.660     105590461.979    2482107.513     2482107.513    103807321.566   107180999.285       755.1           35075     
     42.200        45517.312       876525.104       5429.594        5429.594       899155.679      893269.985      17155.998     106158136.200    1735993.393     1735993.393    103396238.791   106513180.889       685.2           35181     
     42.300        45063.866       846154.915      23048.754       23048.754       838813.980      865533.201      17324.928     105683418.733     835017.456      835017.456    102036592.648   104695023.147       769.7           35553     
     42.400        44729.815       829316.201      -6482.069       -6482.069       833598.079      824975.070      17378.275     103286018.949     263609.022      263609.022    102017503.116   102915370.055       841.9           35865     
     42.500        44538.022       837948.616      10831.728       10831.728       829826.021      844719.047      17524.343     101947677.251     790351.018      790351.018    100404469.882   101966424.584       829.5           35995     
     42.600        44320.825       807378.190      -5946.072       -5946.072       815034.415      805260.230      17523.073     102560579.108     97472.879       97472.879     100830396.541   101792960.703       905.0           36085     
     42.700        44853.021       872774.751       4456.897        4456.897       866467.647      874078.096      17407.489     101294428.702     189840.277      189840.277     99450567.785   100562338.521       791.2           35649     
     42.800        44385.603       830762.285      -3015.274       -3015.274       841209.537      832970.637      17300.796     100861649.072     471539.983      471539.983     99101736.182   100453232.610       981.6           35849     
     42.900        44597.719       881422.568      -2123.461       -2123.461       871961.107      874568.377      17283.013      99393290.840    1293637.376     1293637.376     99610040.607   100795303.099       921.9           35548     
     43.000        45066.407       921043.299       7978.598        7978.598       929338.614      933169.554      17042.954      99380339.455     540439.134      540439.134     99578721.071   100019969.397       862.2           35176     
     43.100        45109.592       882133.637      -5145.553       -5145.553       885931.757      878887.144      17110.272      99346103.052     499072.526      499072.526     98017693.754    99180970.929       788.9           35144     
     43.200        44634.554       871801.246       9038.576        9038.576       876303.102      883090.750      17082.329      98764738.441    1391715.269     1391715.269     96089163.694    98818666.337       943.3           35402     
     43.300        44756.489       911544.199       -350.588        -350.588       897973.519      904408.271      17143.296      98580705.820    1354349.330     1354349.330     96339224.259    98814314.369       887.0           35303     
     43.400        44846.670       941864.803       5735.499        5735.499       935166.534      944251.168      16905.777      98244884.212    1026462.396     1026462.396     97959549.678    99128679.341       956.8           35070     
     43.500        45828.500      1099233.331       800.342         800.342       1103493.391     1102163.703      16688.580      99392282.911     766153.525      766153.525    101039239.579   100981914.770       728.0           34337     
     43.600        46010.133      1051957.055      -4675.286       -4675.286      1050288.089     1046447.286      16735.576     101459046.422     618709.093      618709.093    101280939.923   101988702.266       641.3           34384     
     43.700        45740.860       997544.422       4694.197        4694.197       968513.026      987722.921      16905.777     101990687.050    1436784.516     1436784.516    100728062.398   102796159.240       681.8           34692     
     43.800        45547.796       930096.640       3186.965        3186.965       931332.400      933901.485      17051.845     100567282.472    1549595.615     1549595.615     99259109.567   101462791.634       701.0           34851     
     43.900        45343.301       917361.130      -13027.750      -13027.750      910965.540      901135.585      16968.015     101595386.120    1641354.007     1641354.007    100653906.405   102766000.269       792.3           35018     
     44.000        45523.663       954096.100       2440.871        2440.871       948062.622      953520.232      16929.910     102171275.708     -76717.441      -76717.441     99430543.309   100724192.067       747.2           34828     
     44.100        45164.209       972376.022      13186.977       13186.977       957163.829      977956.903      16900.696     101722192.382    -1090848.927    -1090848.927    98339167.950    98939831.239       837.4           34960     
     44.200        45425.861       972988.123       3709.706        3709.706       980309.795      980358.665      16905.777     100913663.905    -966505.629     -966505.629     98480317.070    98730484.859       763.0           34717     
     44.300        45648.138      1016650.796      21068.301       21068.301       997072.633     1027930.015      16702.552     102657835.253    -709873.401     -709873.401     97882688.425    99560388.438       781.0           34416     
     44.400        45537.635       970479.601      19887.796       19887.796       948941.859      979598.526      16618.722     104557224.184    -451146.930     -451146.930     99757015.529   101705972.926       818.2           34476     
     44.500        45871.686      1015356.452      -4963.180       -4963.180      1000443.079     1002936.585      16612.371     104452832.919    -253914.825     -253914.825     99964159.357   101954581.313       726.9           34304     
     44.600        45994.891      1002468.123       5714.690        5714.690      1010681.158     1012289.330      16630.153     102561546.721     -75251.734      -75251.734     96438670.783    99424857.018       685.2           34177     
     44.700        45761.182       962190.232       -711.242        -711.242       932062.970      946415.359      16764.790     101009953.947     50663.266       50663.266      94415803.574    97763542.026       703.3           34421     
     44.800        45532.554       936477.555       9601.666        9601.666       983048.019      969364.453      16940.071     101239737.578     182645.502      182645.502     95143421.373    98374224.977       734.8           34667     
     44.900        45437.292       885820.700       4339.485        4339.485       885138.323      889818.997      16987.067     102259305.048    -1006975.672    -1006975.672    97107005.322    98676179.513       743.8           34810     
     45.000        45131.185       865273.577       8814.273        8814.273       871579.106      877240.614      17117.893      99785230.209    -340172.571     -340172.571     98021959.887    98563422.477       809.2           35064     
     45.100        45281.063       886057.126      -6781.841       -6781.841       866716.640      869605.042      17126.784     100668403.131      6513.552        6513.552      99916671.881   100299051.058       754.0           35014     
     45.200        45354.732       892589.269       7510.674        7510.674       899211.124      903410.871      16843.539     101309707.910     430090.441      430090.441    101351045.919   101760467.356       797.9           34846     
     45.300        45461.425       903376.872       419.412         419.412        915192.105      909703.900      16852.430     101203388.834     428189.132      428189.132    100283676.590   101171721.844       796.8           34758     
     45.400        45326.789       883099.465      -1315.470       -1315.470       894886.776      887677.650      16948.962     100395200.900     346794.905      346794.905    100392186.325   100740488.518       810.3           34914     
     45.500        45157.858       864850.691       5767.412        5767.412       892356.168      884370.841      16999.769      99266246.582    1230175.431     1230175.431     99142110.303   100434353.873       825.0           34990     
     45.600        45333.140       918356.282       3456.449        3456.449       924318.831      924794.006      16926.099      99402329.100     742448.642      742448.642     98799991.028    99843608.706       812.6           34833     
     45.700        45188.342       889332.347      -3788.669       -3788.669       899192.689      890473.849      16881.644      98657725.985     634731.847      634731.847     98961149.646    99444169.663       834.0           34860     
     45.800        45298.845       908950.013      10276.915       10276.915       947559.375      938531.609      16885.455      98163030.287     70497.622       70497.622      98397337.938    98350681.734       821.6           34720     
     45.900        45522.393       968603.874       4182.598        4182.598       947927.970      962448.520      16744.467      99237790.905     963032.044      963032.044     97635184.411    99399519.702       783.3           34404     
     46.000        45085.459       918865.443       2276.630        2276.630       935187.777      929303.240      16642.855      96671607.080    1207454.451     1207454.451     96427500.456    97757008.219       962.5           34454     
     46.100        45467.776       992285.549      -8140.909       -8140.909      1010792.749      993398.240      16722.875      97216196.720    1305287.441     1305287.441     96508846.034    98167808.818       820.5           34229     
     46.200        45286.144      1026853.633      -3410.607       -3410.607      1029729.078     1024880.748      16632.693      96558281.101     879300.738      879300.738     94426785.107    96371833.843       905.0           34259     
     46.300        45154.048       983746.783       1966.819        1966.819      1002150.731      994915.575      16611.101      95903337.912     171754.408      171754.408     92431687.044    94339266.886       954.6           34213     
     46.400        46049.508      1093555.337      13897.902       13897.902      1078714.112     1100032.627      16372.311      95796689.351    -130207.714     -130207.714     92916558.018    94226415.971       731.4           33568     
     46.500        45782.775      1031481.583       9733.880        9733.880      1019843.362     1035396.353      16404.065      94890159.722    -270534.929     -270534.929     93691297.677    94020193.771       814.8           33662     
     46.600        45245.499       982872.608      10011.165       10011.165       983769.228      993332.084      16579.347      96075232.029    -628503.619     -628503.619     93636573.538    94227399.164       916.3           34154     
     46.700        45187.072       960335.278       1986.509        1986.509       942427.047      953367.671      16566.645      97992828.534    -938476.417     -938476.417     93681144.176    94898509.937       930.9           34238     
     46.800        44911.448       988219.060      14064.485       14064.485       972953.582      994650.806      16504.408      97236937.899    -1022832.231    -1022832.231    91679867.930    93435570.684       1058.3          34285     
     46.900        45081.649      1049365.574      -6819.282       -6819.282      1022350.325     1029038.667      16583.157      95303962.873    -1437358.850    -1437358.850    88895685.343    90662465.258       987.3           34074     
     47.000        45519.852      1138723.035       2763.714        2763.714      1150059.266     1147154.865      16254.187      95804833.031    -921347.804     -921347.804     90000410.233    91981273.828       941.1           33569     
     47.100        45637.977      1123387.987      -21611.106      -21611.106     1118445.538     1099305.656      16077.635      97167310.211    -425946.203     -425946.203     93625018.947    94970218.375       934.3           33511     
     47.200        45710.376      1093838.962      20007.600       20007.600      1071683.884     1102769.023      16108.119      97162138.057    -490966.322     -490966.322     94788897.159    95484551.286       939.9           33518     
     47.300        45356.002      1081334.994       3204.054        3204.054      1073100.640     1080421.871      16254.187      94920646.626    -388689.745     -388689.745     92119060.941    93131164.038       1005.3          33657     
     47.400        45704.025      1111364.936      22233.596       22233.596      1111203.673     1133517.900      16198.300      91952170.670    -687018.386     -687018.386     91220917.651    90899525.775       897.1           33388     
     47.500        45908.520      1074313.275      -9942.028       -9942.028      1082082.630     1068255.925      16224.973      92271963.890    -302103.217     -302103.217     92396805.926    92032281.690       838.5           33298     
     47.600        45866.605      1147162.547      13275.454       13275.454      1138109.516     1155911.485      16077.635      93784446.782    -1092542.594    -1092542.594    94547165.480    93073263.538       887.0           33276     
     47.700        45949.165      1130085.714       898.075         898.075       1130520.125     1131200.994      16003.966      93081131.231    -211263.549     -211263.549     93764380.610    93211492.372       891.5           33167     
     47.800        45975.838      1150775.757      14600.442       14600.442      1159173.007     1169574.824      16075.095      91691331.067     273277.809      273277.809     92321765.537    92279826.111       849.8           33140     
     47.900        45241.688      1051307.332      -9844.810       -9844.810      1038303.097     1034960.404      16241.485      90382634.902     243542.903      243542.903     91134866.817    91002293.763       1025.6          33662     
     48.000        45458.885      1051055.270       208.316         208.316       1049012.714     1050242.308      16294.832      93139918.324    -206401.052     -206401.052     92762539.396    92744827.808       954.6           33686     
     48.100        45114.673       981046.768      10078.045       10078.045       988316.696      994759.777      16418.037      93468582.129    -1191156.930    -1191156.930    92716019.654    91901143.961       1007.5          34068     
     48.200        44699.332       924595.201       1377.895        1377.895       920634.765      923992.878      16453.601      93586309.719    -224283.334     -224283.334     92466430.330    92802086.691       1102.2          34357     
     48.300        44769.190       998605.409       7745.934        7745.934       979009.867      996553.572      16429.468      94582429.765    -423481.904     -423481.904     91506493.737    92620979.847       1093.2          34229     
     48.400        44849.210       980776.469       5974.795        5974.795       983285.701      988005.880      16245.296      94540719.938    -461092.772     -461092.772     93337335.910    93477935.152       1148.4          34149     
     48.500        44861.912       953732.569       -810.197        -810.197       939500.210      945806.193      16546.323      92732854.836    -814323.360     -814323.360     92604872.690    91854540.403       1039.1          34223     
     48.600        44512.619       962740.046       3852.665        3852.665       963807.648      967126.512      16406.606      91130304.461    -1482118.442    -1482118.442    91387665.563    89776866.570       1222.8          34241     
     48.700        44870.803       998482.237       3483.996        3483.996       976551.182      991000.706      16334.207      90770265.205    -893373.474     -893373.474     91149031.913    90066275.085       1121.4          34048     
     48.800        45731.969      1056624.083      -4713.209       -4713.209      1083052.355     1065125.010      16284.671      91270893.882    -454202.971     -454202.971     91362892.896    90862690.418       862.2           33501     
     48.900        45245.499       998219.881       -618.080        -618.080       995239.877      996111.799      16499.327      91461525.190    -1724245.168    -1724245.168    90105722.413    89059378.633       951.2           33887     
     49.000        44727.275       914422.020      -2393.834       -2393.834       922687.565      916160.958      16726.685      90991098.396    -991169.020     -991169.020     90819553.957    89914157.157       1049.2          34307     
     49.100        44880.964       951389.960      -1244.778       -1244.778       986564.621      967732.512      16538.702      91873343.595    -1397861.842    -1397861.842    91762897.481    90420258.695       1072.9          34116     
     49.200        44925.419      1012952.189      -2189.937       -2189.937       998858.767     1003715.542      16545.053      91849159.480    -861367.222     -861367.222     90316661.434    90221543.235       1025.6          34111     
     49.300        44722.194       987465.538      11172.527       11172.527      1012097.113     1010953.852      16467.573      91418946.144    -659179.368     -659179.368     91205060.762    90652824.085       1119.1          34187     
     49.400        44875.883      1097049.333      -3503.127       -3503.127      1078582.622     1084312.850      16329.126      90847989.933    -508880.441     -508880.441     91010334.558    90420281.804       1090.9          33895     
     49.500        45386.486      1131739.215      -2093.410       -2093.410      1139148.557     1133350.476      16260.538      88847513.221    -824940.724     -824940.724     88667824.918    87932728.345       952.3           33383     
     49.600        45592.251      1350700.841      -8925.108       -8925.108      1362511.695     1347681.159      15986.184      86446792.896     -87637.886      -87637.886     86574902.908    86423210.016       991.8           32948     
     49.700        44695.521      1110357.262      -3913.349       -3913.349      1060063.602     1081297.083      16341.828      84555438.505     263721.412      263721.412     84285312.140    84684096.734       1160.8          33683     
     49.800        44738.706      1123807.726      11916.062       11916.062      1093900.628     1120770.239      16068.744      85899335.549    -289214.572     -289214.572     85501967.368    85411436.887       1190.1          33493     
     49.900        47192.648      3075537.465       2540.799        2540.799      3134770.290     3107694.676      15083.103      84127250.160    -144170.153     -144170.153     83130352.219    83484631.036       817.1           30853     
     50.000        47040.229      2494075.949      15170.384       15170.384      2451037.533     2487727.125      14859.556      85361991.370     50419.896       50419.896      85293873.816    85378352.489       896.0           30881     
     50.100        46527.086      1674912.471       1772.989        1772.989      1717272.984     1697865.716      14848.124      86395594.259    -210897.417     -210897.417     86342219.563    86158009.494       1081.9          31254     
     50.200        46621.078      1573927.426      -18762.852      -18762.852     1583778.176     1560089.949      15028.486      86081692.182     158337.241      158337.241     87517978.228    86958172.446       1014.3          31364     
     50.300        46271.785      1485012.003       1577.948        1577.948      1535848.532     1512008.216      14971.329      86485627.749    1280355.872     1280355.872     88114343.565    88580341.529       1106.7          31638     
     50.400        45541.445      1365320.167      10099.901       10099.901      1336054.935     1360787.452      15058.970      85720295.970     121383.474      121383.474     87672925.738    86817994.328       1280.3          31994     
     50.500        46859.867      1444923.787       2197.282        2197.282      1427444.213     1438381.281      15033.567      86231898.478     -41112.977      -41112.977     89806505.484    87978089.004       903.9           31232     
     50.600        46882.730      1427758.706      -13328.943      -13328.943     1423229.438     1412165.129      15130.099      88929604.189    -525171.529     -525171.529     89993772.698    88936516.914       866.7           31438     
     50.700        46602.025      1321446.882       4310.464        4310.464      1316372.962     1323220.387      15373.969      88967481.828    -371085.155     -371085.155     90553615.456    89389463.487       892.6           31793     
     50.800        46026.645      1275940.180       4912.556        4912.556      1270629.637     1278197.464      15409.533      88622551.024     780810.834      780810.834     89970629.953    90077401.322       1031.2          32110     
     50.900        45939.004      1286114.509       3973.543        3973.543      1285775.048     1289918.322      15445.098      88836761.762     433146.606      433146.606     90230564.811    89966809.893       1059.4          32301     
     51.000        46295.918      1279117.445       2725.712        2725.712      1283762.820     1284165.845      15362.537      89129462.041    -369940.929     -369940.929     91486332.265    89937956.225       1001.9          32092     
     51.100        46222.249      1218092.354       792.869         792.869       1231161.623     1225419.858      15490.823      88115164.828     975867.009      975867.009     89838294.133    89952596.489       948.9           32207     
     51.200        45776.424      1148985.982       2512.397        2512.397      1183492.692     1168751.734      15520.037      90063612.431     528361.201      528361.201     90280308.121    90700321.477       1129.3          32615     
     51.300        45970.758      1179846.796      -4633.614       -4633.614      1158057.535     1164318.552      15645.782      89132715.052     309049.429      309049.429     89785299.028    89768056.469       980.5           32468     
     51.400        45944.085      1186176.796      -4795.462       -4795.462      1205110.349     1190848.110      15702.939      87701665.595     313615.430      313615.430     89387761.930    88858329.192       1005.3          32490     
     51.500        46194.305      1241556.097      13830.819       13830.819      1197878.654     1233548.195      15658.484      87518493.154    -462446.198     -462446.198     88782291.623    87687946.190       935.4           32363     
     51.600        46128.257      1190718.329      -1335.664       -1335.664      1160616.387     1174331.694      15710.560      88346795.549     -99637.600      -99637.600     89011334.739    88579427.543       930.9           32438     
     51.700        46318.781      1159167.748      -3031.716       -3031.716      1166769.834     1159937.075      15716.911      87295770.668     -35581.218      -35581.218     89351908.378    88288258.305       861.0           32334     
     51.800        45232.797      1060604.397       4536.412        4536.412      1050021.682     1059849.452      15810.902      88016829.679     429895.334      429895.334     87249191.116    88062905.731       1141.7          33073     
     51.900        46132.068      1154984.657       6191.388        6191.388      1174921.773     1171144.603      15823.604      87091627.690     258111.188      258111.188     86130006.051    86868928.059       894.8           32513     
     52.000        45762.452      1116038.108      -2270.188       -2270.188      1135683.694     1123590.713      15951.890      86201731.507    1199941.133     1199941.133     86927183.320    87764398.546       981.6           32758     
     52.100        45221.366      1066604.379      -13704.494      -13704.494     1077113.917     1058154.654      16010.317      86063282.076    1265647.391     1265647.391     86215834.375    87405205.616       1134.9          33110     
     52.200        44734.896      1069895.351      -3911.102       -3911.102      1093000.888     1077537.018      15896.003      85879254.148    1425047.112     1425047.112     85692988.075    87211168.224       1278.0          33307     
     52.300        46560.110      1337744.532      -14052.399      -14052.399     1336566.807     1323103.271      15650.863      86787211.367     917129.206      917129.206     86079335.220    87350402.499       830.6           32002     
     52.400        46340.373      1252220.267       6767.953        6767.953      1250665.472     1258210.823      15673.726      85392891.103     651841.454      651841.454     85644108.691    86170341.351       871.2           32107     
     52.500        46187.955      1215203.669      -2704.307       -2704.307      1233510.468     1221652.761      15654.673      86271513.760     725321.612      725321.612     86143265.069    86932711.027       933.2           32127     
     52.600        46143.499      1246974.279       777.345         777.345       1248536.859     1248532.914      15499.714      87248194.144     474224.875      474224.875     86662951.601    87429797.748       1004.2          32094     
     52.700        46589.324      1272342.255       8348.728        8348.728      1265803.816     1277421.763      15490.823      86213813.873     432866.220      432866.220     86173491.928    86626519.121       840.8           31793     
     52.800        46275.595      1248002.475       3884.724        3884.724      1253645.440     1254708.681      15507.335      84451225.954    1130146.986     1130146.986     84714511.269    85713015.598       938.8           32024     
     52.900        46515.655      1272972.898       -114.310        -114.310      1262175.265     1267459.772      15387.941      83408611.176    1429926.311     1429926.311     85468418.950    85868441.374       934.3           31740     
     53.000        46604.566      1300095.604      -1129.101       -1129.101      1261708.939     1279773.170      15344.755      85463457.470     359881.006      359881.006     86942637.728    86562928.606       911.8           31710     
     53.100        46600.755      1239288.317      -11302.522      -11302.522     1233573.950     1225128.611      15453.989      87004546.354    -667336.789     -667336.789     87877685.102    86773778.939       874.6           31793     
     53.200        45601.142      1138564.652      10590.812       10590.812      1120596.530     1140171.403      15488.283      87832505.598    -1124869.944    -1124869.944    88316264.021    86949514.866       1174.3          32480     
     53.300        46226.059      1232161.670       3157.033        3157.033      1219685.968     1229080.852      15526.388      87918720.241    -1415264.200    -1415264.200    86772678.093    85930434.967       974.9           32039     
     53.400        45810.718      1272390.486      -3811.352       -3811.352      1246612.012     1255689.896      15399.372      87014283.494    -719018.671     -719018.671     86778182.035    86177214.094       1114.6          32202     
     53.500        45989.810      1263439.936       464.206         464.206       1281048.045     1272708.197      15384.130      85532156.011    -210378.939     -210378.939     85928769.014    85520083.573       1063.9          31979     
     53.600        46557.570      1386142.788      -6449.302       -6449.302      1382549.242     1377896.712      15089.454      84440836.238    -347848.506     -347848.506     85078219.228    84411679.227       988.4           31350     
     53.700        46204.467      1321422.283      -5442.594       -5442.594      1326053.268     1318295.182      14977.680      84607124.221    -240150.284     -240150.284     85478472.049    84802647.851       1121.4          31484     
     53.800        45782.775      1276970.418      10872.449       10872.449      1288949.197     1293832.256      14860.826      84704444.817     237581.769      237581.769     86375914.398    85777761.376       1305.1          31709     
     53.900        47066.903      1403806.225       9107.655        9107.655      1414191.180     1418106.358      14891.310      86326991.143     484565.000      484565.000     88042189.164    87669155.154       882.5           30928     
     54.000        47130.410      1393019.596      -8216.744       -8216.744      1389397.307     1382991.708      14797.318      86047850.630     300312.815      300312.815     88597309.045    87622892.652       894.8           30807     
     54.100        47007.205      1418314.222      -5992.925       -5992.925      1431716.771     1419022.571      14690.625      83232556.656    -498699.787     -498699.787     86060387.759    84147772.420       982.8           30747     
     54.200        47596.558      1527654.364      -1386.539       -1386.539      1488734.441     1506807.863      14724.919      83427408.562     284117.479      284117.479     86191165.137    85093404.329       796.8           30353     
     54.300        47075.794      1416982.160       9682.093        9682.093      1402195.566     1419270.956      14785.887      85459774.668     -78040.072      -78040.072     86469264.823    85886479.673       938.8           30813     
     54.400        47088.495      1373257.960      -9425.133       -9425.133      1357064.003     1355735.849      14754.133      87054730.074     380358.962      380358.962     87399761.060    87607604.529       936.5           30830     
     54.500        47521.618      1458298.237      -3625.001       -3625.001      1434920.380     1442984.307      14663.952      88073784.013    -446412.866     -446412.866     87749935.173    87465446.727       825.0           30482     
     54.600        47235.833      1400760.662       1061.614        1061.614      1417204.482     1410044.186      14680.464      87156562.865    -618822.271     -618822.271     88101684.444    87010301.384       920.8           30662     
     54.700        46684.586      1300597.369       9643.396        9643.396      1315030.281     1317457.220      14839.233      88913444.480    -272511.913     -272511.913     87640324.159    88004372.407       1016.6          31131     
     54.800        46621.078      1319411.371      -2303.239       -2303.239      1326897.131     1320851.012      14830.342      88431415.139     -81358.668      -81358.668     87630472.155    87949584.979       1051.5          31139     
     54.900        46457.228      1283742.075       8159.008        8159.008      1310207.285     1305133.688      14670.302      88329033.696    -453550.739     -453550.739     87421397.653    87421664.936       1147.3          31176     
     55.000        46397.530      1352677.762       8195.140        8195.140      1318879.805     1343973.923      14646.169      87467982.205    -209816.106     -209816.106     86935790.535    86992070.264       1187.9          31088     
     55.100        46692.206      1391950.743      -3970.825       -3970.825      1364884.871     1374446.983      14522.964      86612734.350    -668394.127     -668394.127     85981622.236    85628784.166       1113.5          30762     
     55.200        46915.754      1411658.339       1999.280        1999.280      1434853.011     1425254.956      14478.509      86719478.336    -1274307.316    -1274307.316    86368133.966    85269498.835       1047.0          30682     
     55.300        47785.811      1565455.087       6664.020        6664.020      1552321.360     1565552.244      14417.541      86715838.766    -1578680.401    -1578680.401    84361374.227    83959926.096       819.3           29981     
     55.400        47252.345      1469247.387       5372.417        5372.417      1467578.427     1473785.324      14295.606      87151422.173    -1090127.748    -1090127.748    86095036.462    85533101.570       1021.1          30315     
     55.500        47042.770      1412866.585       1648.458        1648.458      1449771.714     1432967.607      14470.888      85126872.699    -1309268.408    -1309268.408    84526070.181    83517203.031       1057.1          30487     
     55.600        47209.160      1446619.648      -9706.900       -9706.900      1486126.799     1456666.323      14609.335      85094692.230    -1273059.924    -1273059.924    85846091.387    84197331.885       927.5           30491     
     55.700        46810.331      1389666.539       2484.615        2484.615      1352817.816     1373726.792      14732.540      83683395.111    -1622406.439    -1622406.439    84340509.226    82389545.730       1035.7          30800     
     55.800        47607.989      1459444.760       2428.340        2428.340      1433652.263     1448976.851      14794.778      81974823.022    -149365.623     -149365.623     82289314.193    81982702.984       755.1           30329     
     55.900        46708.719      1321880.478      13591.941       13591.941      1327409.623     1338236.991      14873.527      80302923.954    -407955.840     -407955.840     80267924.042    79877468.158       1007.5          30844     
     56.000        46654.102      1355182.815       3398.913        3398.913      1329315.782     1345648.211      14818.911      80357143.331    -849281.249     -849281.249     79689494.800    79174037.816       1071.8          30743     
     56.100        46358.155      1350769.374       2322.693        2322.693      1333766.549     1344590.654      14770.645      80692542.146    -1617900.567    -1617900.567    81214096.346    79335418.679       1113.5          30924     
     56.200        46750.634      1495029.265      -22362.521      -22362.521     1505220.626     1477762.424      14444.215      81696559.602    -1776527.717    -1776527.717    81495728.567    79819616.367       1134.9          30531     
     56.300        47289.180      1564114.244      -1977.873       -1977.873      1555465.295     1557811.897      14648.710      80686690.534    -1498955.786    -1498955.786    80545412.835    79117095.899       880.2           30198     
     56.400        47649.904      1591892.605      21321.048       21321.048      1578248.878     1606391.790      14497.561      81636231.005    -1853265.290    -1853265.290    80321539.271    79125619.848       843.0           29919     
     56.500        47376.821      1558615.998      16621.855       16621.855      1569190.552     1580525.130      14413.731      82293834.152    -1888180.044    -1888180.044    82112525.162    80314999.613       944.4           29981     
     56.600        47404.764      1511204.379      13978.539       13978.539      1510158.355     1524659.906      14413.731      81631248.611    -2006525.732    -2006525.732    81220258.472    79419227.810       928.7           29907     
     56.700        47164.705      1536095.343      14883.135       14883.135      1523544.814     1544703.213      14229.558      82385763.438    -1507315.106    -1507315.106    81509598.238    80440365.732       1063.9          29891     
     56.800        48075.406      1668013.805       5408.607        5408.607      1677392.104     1678111.561      13928.531      83544013.144    -2081019.631    -2081019.631    81908036.307    80645005.094       880.2           29092     
     56.900        48479.316      1690727.211      10027.692       10027.692      1661418.908     1686100.752      13898.047      85431168.960    -2201233.107    -2201233.107    85981976.527    83505339.637       786.7           28953     
     57.000        48530.122      1724566.814       8145.535        8145.535      1709882.379     1725370.132      13842.161      86994239.370    -2182567.055    -2182567.055    87046625.475    84837865.367       779.9           28926     
     57.100        48527.582      1601892.765      16754.826       16754.826      1592660.652     1614031.535      14045.386      85569188.129    -483818.122     -483818.122     86725323.189    85663437.537       714.5           29133     
     57.200        48178.289      1547728.564      16926.071       16926.071      1568351.007     1574965.857      14202.885      84965417.045     -35502.873      -35502.873     84103418.349    84498914.824       783.3           29555     
     57.300        47826.456      1450138.356      -5078.070       -5078.070      1455871.388     1447926.803      14357.844      83802562.470    -888862.793     -888862.793     84825740.704    83425288.794       848.6           29828     
     57.400        47801.053      1430482.058      -11178.974      -11178.974     1420231.314     1414177.712      14418.811      84352377.433    -1216609.569    -1216609.569    87476056.644    84697607.469       835.1           29974     
     57.500        47519.078      1438250.755      -9313.671       -9313.671      1372910.667     1396267.040      14505.182      84260598.058    -507363.835     -507363.835     86062277.300    84654073.844       881.3           30224     
     57.600        47828.996      1394342.563       9631.532        9631.532      1409341.186     1411473.406      14599.174      83995301.653     209063.440      209063.440     83992617.346    84203022.939       775.4           30102     
     57.700        47451.760      1417731.088      20138.648       20138.648      1394340.283     1426174.333      14683.004      83328028.596    -708605.605     -708605.605     82788560.023    82349688.705       863.3           30312     
     57.800        47318.393      1356974.332      -6578.979       -6578.979      1376444.730     1360130.552      14620.766      82307567.036    -372055.257     -372055.257     81140712.628    81352084.575       917.4           30250     
     57.900        47326.014      1425636.684       6792.523        6792.523      1429725.493     1434473.611      14508.993      81385113.326    -714706.740     -714706.740     80109069.323    80032384.585       941.1           30104     
     58.000        47868.371      1467067.081       5278.568        5278.568      1461373.671     1469498.944      14533.126      82385965.175    -843600.485     -843600.485     80801631.663    80750197.934       776.5           29811     
     58.100        47418.736      1438195.725       3290.352        3290.352      1426565.118     1435670.773      14463.267      81418368.939    -735603.367     -735603.367     81236906.503    80592034.354       932.0           29996     
     58.200        47883.613      1512285.829      -10977.146      -10977.146     1488794.240     1489562.888      14469.618      81629730.922    -149947.780     -149947.780     81802025.505    81565930.434       770.9           29722     
     58.300        48169.398      1593204.559      -1133.506       -1133.506      1570663.691     1580800.619      14272.744      81298590.239    -256302.539     -256302.539     82773763.023    81779874.092       752.8           29435     
     58.400        47262.507      1436613.200       -847.223        -847.223      1451919.888     1443419.321      14254.961      80693945.727     714316.756      714316.756     82946952.959    82534766.099       1024.5          29960     
     58.500        48485.667      1578038.338       9825.394        9825.394      1580603.921     1589146.523      14108.893      82782860.318     676155.462      676155.462     83987107.636    84061139.439       699.9           29126     
