    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     60.000        46613.457      1130053.096      -5265.495       -5265.495      1139381.015     1129451.561      15561.952      88497920.314    -322069.940     -322069.940     87993358.744    87923569.589       855.4           31955     
     60.100        46825.573      1156159.456      -10223.835      -10223.835     1151885.994     1143798.890      15657.214      87617929.702    -1130222.843    -1130222.843    88674495.722    87015989.868       777.6           31901     
     60.200        46712.529      1171277.637      18694.587       18694.587      1174742.632     1191704.722      15686.427      88077011.836    -1088743.532    -1088743.532    89244926.671    87572225.721       788.9           31993     
     60.300        46605.836      1138268.519       6143.041        6143.041      1121844.104     1136199.352      15699.129      88436310.382    -1342106.980    -1342106.980    89139275.262    87445685.842       806.9           32089     
     60.400        46368.317      1102293.495       3878.529        3878.529      1092667.774     1101359.164      15763.907      87697899.894    -1314150.413    -1314150.413    87668776.072    86369187.570       865.5           32228     
     60.500        46215.898      1063611.537      -6916.819       -6916.819      1068227.421     1059002.660      15927.757      88450186.701    -449875.362     -449875.362     88609260.459    88079848.218       857.7           32528     
     60.600        46270.515      1023001.901      -11222.507      -11222.507     1023577.026     1012066.957      16137.333      88973527.245     156252.088      156252.088     89125956.499    89205993.960       769.7           32691     
     60.700        45893.278      1031612.086      -5338.445       -5338.445      1021598.978     1021267.087      15958.241      87360738.616     742538.535      742538.535     87072594.856    87959205.271       954.6           32773     
     60.800        46335.293      1060198.533       5599.078        5599.078      1110175.581     1090786.135      15888.382      89138963.799    1660739.361     1660739.361     86559145.659    89509794.090       838.5           32419     
     60.900        46457.228      1058706.602       2627.005        2627.005      1074865.867     1069413.239      15908.705      88925556.475    1044769.051     1044769.051     87388278.003    89201686.290       788.9           32333     
     61.000        46360.696      1049833.197      -17669.028      -17669.028     1080149.591     1047322.366      15901.084      88578498.830    1570566.048     1570566.048     87454327.468    89586979.197       843.0           32424     
     61.100        46143.499      1061019.529      -3945.489       -3945.489      1064739.462     1058934.006      16014.127      85847184.842    1089078.712     1089078.712     86743672.954    87384507.610       855.4           32501     
     61.200        46252.732      1098893.410       6187.707        6187.707      1102247.584     1106758.204      15882.031      83133242.557    -387595.309     -387595.309     85714609.767    84036330.853       856.5           32237     
     61.300        46426.744      1148463.952       933.329         933.329       1128378.265     1139354.438      15631.810      82295942.002    -991736.341     -991736.341     85631782.896    82972126.108       879.1           31883     
     61.400        46892.891      1203478.303       6252.433        6252.433      1219954.295     1217968.732      15492.093      83448473.472    -816882.345     -816882.345     87172405.415    84493557.099       781.0           31508     
     61.500        46881.460      1180035.562       2768.653        2768.653      1184226.724     1184899.796      15400.642      84841912.873    -461900.931     -461900.931     88643407.814    86280759.412       797.9           31456     
     61.600        46969.101      1189174.531      10303.953       10303.953      1205387.541     1207584.990      15396.832      86036815.587     -76626.652      -76626.652     88367643.926    87125603.104       787.8           31393     
     61.700        46809.061      1219932.138      -20355.895      -20355.895     1215765.565     1197492.957      15314.271      88464037.937    -107769.641     -107769.641     88698418.822    88473458.739       872.3           31468     
     61.800        46829.383      1164713.678      -6489.084       -6489.084      1179196.204     1165465.857      15368.888      88643882.326     387946.359      387946.359     87555379.315    88487577.179       832.9           31519     
     61.900        47035.149      1221335.300      -25469.777      -25469.777     1233877.671     1202136.708      15306.651      87075876.660     451311.839      451311.839     87675023.525    87826761.932       801.3           31359     
     62.000        46839.545      1184410.422       321.980         321.980       1175722.444     1180388.413      15500.984      88826288.484    -298320.498     -298320.498     87431538.298    87830592.893       795.7           31662     
     62.100        46922.105      1188927.623      13036.028       13036.028      1168143.914     1191571.797      15362.537      88947770.344    -1136542.843    -1136542.843    87350219.626    87012452.142       801.3           31471     
     62.200        46942.427      1204349.978      -1317.144       -1317.144      1193285.762     1197500.726      15540.359      88779864.948    -1300685.665    -1300685.665    88826849.076    87502671.347       728.0           31622     
     62.300        46897.972      1206086.942      -16839.617      -16839.617     1199970.930     1186189.319      15413.344      89305052.514    -444126.423     -444126.423     89781420.412    89099110.040       786.7           31623     
     62.400        46800.170      1145664.610      -11322.537      -11322.537     1169059.932     1146039.734      15420.965      89011140.239    -895060.834     -895060.834     88939124.885    88080071.728       841.9           31570     
     62.500        46850.976      1160266.703      -8841.532       -8841.532      1177088.231     1159835.935      15413.344      89745575.242    -134560.158     -134560.158     88606730.650    89041592.788       803.6           31655     
     62.600        46967.830      1151033.095       3323.194        3323.194      1151189.470     1154434.476      15549.250      90367750.016    -531689.065     -531689.065     90364155.148    89834263.518       764.1           31801     
     62.700        46558.840      1093628.037       5076.142        5076.142      1102826.392     1103303.356      15690.238      90609742.906     290339.384      290339.384     90182214.188    90686317.931       822.7           32151     
     62.800        46383.559      1086379.595      -2589.638       -2589.638      1087881.165     1084540.743      15775.338      89707611.806     335688.978      335688.978     88576402.459    89477696.111       855.4           32255     
     62.900        46441.986      1122404.081      20276.389       20276.389      1125748.371     1144352.615      15779.149      89296813.576    1139027.337     1139027.337     86338259.687    88956563.969       819.3           32169     
     63.000        46669.344      1163392.417       5069.356        5069.356      1185844.611     1179687.870      15791.850      89003891.019    1356132.266     1356132.266     87052189.717    89384172.633       760.7           32042     
     63.100        46274.325      1109506.125      10285.323       10285.323      1087491.664     1108784.217      15786.770      87966919.843    1172914.680     1172914.680     85793941.030    88053345.116       880.2           32191     
     63.200        46497.873      1087423.022       8191.038        8191.038      1086376.271     1095090.684      15688.968      87457620.112    1264326.420     1264326.420     85964997.604    87975635.278       819.3           32052     
     63.300        46410.232      1129898.439       2333.568        2333.568      1150939.993     1142752.784      15658.484      86608314.732     207300.153      207300.153     84770866.729    85896890.883       876.8           31994     
     63.400        46364.506      1142279.511       6556.636        6556.636      1136137.019     1145764.901      15680.076      83748802.449    -191884.965     -191884.965     83063748.479    83214390.499       891.5           31889     
     63.500        46394.990      1126972.386       -559.785        -559.785      1128251.852     1127052.334      15850.277      84312336.304    -109654.742     -109654.742     82517930.144    83305478.481       839.6           32018     
     63.600        46181.604      1165232.790      -1234.545       -1234.545      1115647.832     1139205.766      15602.597      83220884.243    -976005.554     -976005.554     82823825.847    82046349.490       933.2           31960     
     63.700        46679.505      1214348.435      -17183.374      -17183.374     1222380.914     1201181.301      15417.154      84755365.385    -935377.383     -935377.383     82692982.596    82788796.607       857.7           31457     
     63.800        46896.702      1248784.877      -5859.959       -5859.959      1251194.237     1244129.598      15443.827      85496094.247    -1130054.015    -1130054.015    82103429.285    82669707.751       792.3           31385     
     63.900        46762.065      1190481.361       -230.336        -230.336      1175136.834     1182578.762      15306.651      86245814.860    -1278093.467    -1278093.467    83157701.536    83423664.731       872.3           31463     
     64.000        46698.557      1193262.879      -2543.302       -2543.302      1195628.865     1191902.570      15400.642      87162981.956    -950843.518     -950843.518     84136742.458    84699018.690       866.7           31481     
     64.100        46762.065      1222646.521      12344.019       12344.019      1191993.809     1219664.184      15551.791      87027532.255    -753348.818     -753348.818     83231800.731    84376317.674       802.4           31613     
     64.200        46755.714      1169630.327      -5180.370       -5180.370      1179156.273     1169212.930      15572.113      85485718.662    -960279.932     -960279.932     83066883.127    83316020.962       788.9           31610     
     64.300        46682.045      1192147.777      18971.524       18971.524      1169369.590     1199730.208      15603.867      84564116.499    -805224.851     -805224.851     82942619.363    82948143.080       801.3           31627     
     64.400        46464.849      1129011.665      13107.835       13107.835      1141294.627     1148260.981      15643.242      83964919.827    -590835.376     -590835.376     83487382.303    83135315.688       848.6           31811     
     64.500        46433.095      1171364.156       710.511         710.511       1139899.001     1156342.089      15708.020      83332861.109     -31535.527      -31535.527     83525759.653    83397774.854       836.2           31808     
     64.600        46449.607      1114489.362       3421.211        3421.211      1134341.426     1127836.604      15692.778      81694884.052     16125.305       16125.305      82508558.654    82117846.657       828.4           31882     
     64.700        46257.813      1094507.350      -2234.323       -2234.323      1095763.551     1092901.127      15838.846      82385414.533     -96153.482      -96153.482     82777058.850    82485083.210       852.0           32139     
     64.800        46148.580      1075347.763      -17750.665      -17750.665     1105152.394     1072499.413      15862.979      81535892.040     534669.693      534669.693     81953594.205    82279412.816       877.9           32136     
     64.900        46344.184      1140374.852       2524.018        2524.018      1140847.767     1143135.328      15649.593      82729280.465     48094.615       48094.615      83176938.976    83001204.336       898.2           31926     
     65.000        46237.491      1081914.808      -4567.236       -4567.236      1097310.306     1085045.322      15832.495      81828101.994    -279671.303     -279671.303     83272781.219    82270770.304       891.5           32028     
     65.100        46381.018      1122379.157      10871.785       10871.785      1112522.559     1128322.643      15799.471      81843659.972    -1182158.865    -1182158.865    82111134.571    80795238.407       836.2           31899     
     65.200        46345.454      1137238.413      -9990.750       -9990.750      1122144.533     1119700.723      15588.625      81002399.027    -725303.760     -725303.760     82232929.436    80892360.472       950.1           31731     
     65.300        46194.305      1132417.214       -582.924        -582.924      1137496.542     1134373.954      15649.593      82746780.870    -2084335.737    -2084335.737    82679075.745    80628592.571       935.4           31874     
     65.400        46535.977      1166645.908      -20948.886      -20948.886     1160615.861     1142681.998      15459.069      85801596.064    -1656024.430    -1656024.430    83660870.271    83075208.737       877.9           31687     
     65.500        46596.945      1166545.153      -11216.498      -11216.498     1189893.621     1167002.889      15465.420      85846554.637    -579387.319     -579387.319     84887100.267    84787440.133       849.8           31588     
     65.600        46332.752      1176221.070       3472.347        3472.347      1168618.568     1175892.166      15485.743      84843630.339    -873775.598     -873775.598     83460435.671    83278257.407       963.6           31649     
     65.700        46765.876      1174679.240       2402.107        2402.107      1185574.006     1182528.730      15382.860      85957298.982    -955607.248     -955607.248     85154781.079    84600432.782       853.1           31412     
     65.800        46930.996      1232669.181       3735.196        3735.196      1241004.189     1240571.881      15412.073      85161164.910    -1535485.886    -1535485.886    83923491.181    83006842.159       766.4           31267     
     65.900        46336.563      1152437.884      17748.398       17748.398      1163816.630     1175875.655      15544.170      84170394.036    -1833421.572    -1833421.572    82672061.787    81587806.340       942.2           31713     
     66.000        46570.272      1220176.351      -9022.986       -9022.986      1227222.719     1214676.548      15377.779      82686217.624    -950303.157     -950303.157     82237333.095    81511472.203       901.6           31426     
     66.100        46621.078      1188871.605       5803.933        5803.933      1194540.628     1197510.050      15399.372      83366670.853    -389359.619     -389359.619     81605674.509    82096813.062       875.7           31474     
     66.200        46469.929      1161258.940      -18612.205      -18612.205     1201879.798     1162957.164      15522.577      84473618.814    -118796.233     -118796.233     81597136.600    82916581.474       915.1           31609     
     66.300        46207.007      1169104.540      -5677.942       -5677.942      1155739.637     1156744.147      15487.013      83628489.645    -380610.951     -380610.951     81395232.296    82131250.020       1012.1          31674     
     66.400        45993.621      1123037.298       9297.500        9297.500      1139381.717     1140507.007      15647.052      82809196.850    -647139.082     -647139.082     79571481.592    80543200.138       1009.8          31826     
     66.500        46673.154      1245565.431      -8492.929       -8492.929      1256405.964     1242492.769      15362.537      83008415.181    -310072.990     -310072.990     80859685.431    81623977.316       890.3           31277     
     66.600        46833.194      1212087.011      12640.164       12640.164      1208247.322     1222807.331      15114.857      85390197.989     137199.576      137199.576     83283791.841    84474194.491       867.8           31110     
     66.700        46864.948      1299436.948      -7088.338       -7088.338      1299581.767     1292421.020      15025.946      83676329.687    -929557.673     -929557.673     81234437.423    81525825.882       900.5           30909     
     66.800        46976.721      1327111.141       8699.398        8699.398      1309115.831     1326812.884      15050.079      81315544.846    -653128.299     -653128.299     79829587.312    79919437.780       872.3           30787     
     66.900        46861.137      1267011.339       7801.219        7801.219      1290572.665     1286593.222      15112.317      81596483.501    -770668.682     -770668.682     81846470.241    80950808.188       901.6           30899     
     67.000        46520.735      1224397.415      -18246.276      -18246.276     1227606.035     1207755.449      15138.990      80988386.362    -525687.650     -525687.650     80868364.074    80402687.568       1016.6          31043     
     67.100        46975.451      1296652.723       7434.008        7434.008      1298753.710     1305137.224      14944.656      81013892.117    -386570.425     -386570.425     81432904.759    80836828.013       920.8           30692     
     67.200        47373.010      1413636.728      -13094.046      -13094.046     1362785.821     1375117.228      14816.370      80973131.957    -938326.563     -938326.563     81280137.954    80188308.392       858.8           30233     
     67.300        47129.140      1345371.057       2560.493        2560.493      1362041.736     1356266.889      14700.786      81817383.596    -646140.481     -646140.481     83679182.509    82102142.571       948.9           30434     
     67.400        47420.006      1328665.898       3688.078        3688.078      1331474.545     1333758.299      14646.169      84251643.076    -913254.162     -913254.162     85513587.135    83969360.943       863.3           30325     
     67.500        47367.930      1344404.027       5205.858        5205.858      1330333.424     1342574.583      14771.915      83375220.341    -488451.546     -488451.546     85432340.200    83915328.724       870.1           30362     
     67.600        47315.853      1315551.153      13207.976       13207.976      1319023.379     1330495.242      14686.814      83391905.156    -364855.533     -364855.533     85057031.095    83859612.593       894.8           30373     
     67.700        47178.676      1266840.116      14568.595       14568.595      1278227.223     1287102.264      14893.850      84038825.840     52063.645       52063.645      83878758.466    84010855.798       882.5           30576     
     67.800        46569.001      1214172.026      -4759.255       -4759.255      1206351.657     1205502.587      15155.502      83478660.839    1185380.677     1185380.677     81769837.067    83809629.630       1013.2          31109     
     67.900        46856.057      1235434.169       5037.505        5037.505      1239057.514     1242283.347      15189.796      82294190.610    1162629.531     1162629.531     80639489.323    82629469.497       868.9           30970     
     68.000        46807.791      1169119.842       1696.238        1696.238      1178368.282     1175440.300      15328.243      81133824.080     192982.771      192982.771     81993295.877    81756542.750       857.7           31136     
     68.100        46339.103      1097732.464      -2227.175       -2227.175      1140034.060     1116656.088      15487.013      80000140.557     667416.643      667416.643     82940121.634    82137547.739       964.7           31555     
     68.200        46242.571      1159838.909      -11560.750      -11560.750     1151833.609     1144275.510      15507.335      79264022.719     814578.963      814578.963     81327654.904    81110417.774       997.4           31603     
     68.300        46571.542      1183973.984      -8841.774       -8841.774      1185152.471     1175721.454      15376.509      79819237.268     674004.972      674004.972     80790159.257    80978703.235       897.1           31274     
     68.400        46769.686      1211733.610      10444.718       10444.718      1194350.923     1213486.985      15102.155      81320744.756     58970.859       58970.859      83215977.288    82327331.881       924.1           30923     
     68.500        46932.266      1238821.818      -14927.763      -14927.763     1233086.530     1221026.411      14981.491      82672507.152     -29561.538      -29561.538     83810808.787    83212096.431       911.8           30798     
     68.600        47251.075      1304654.372       3822.665        3822.665      1315223.083     1313761.392      14736.350      83687657.880     322737.732      322737.732     84343561.468    84338347.407       909.5           30466     
     68.700        47388.252      1330625.378       4801.112        4801.112      1313382.626     1326805.114      14868.447      82861404.550    -725372.482     -725372.482     84786696.014    83098677.800       817.1           30350     
     68.800        47238.374      1363561.497       5841.946        5841.946      1347017.517     1361131.453      14750.322      83762599.428    -580663.624     -580663.624     83532018.065    83066645.122       898.2           30431     
     68.900        46983.072      1307669.025       6518.385        6518.385      1305829.638     1313267.716      14747.782      83010945.457     489500.945      489500.945     82032801.564    83011374.455       968.1           30486     
     69.000        47271.398      1340286.206       8278.739        8278.739      1339461.094     1348152.389      14799.858      81763774.134     529546.383      529546.383     83116483.905    82969675.403       882.5           30350     
     69.100        46863.678      1250077.322       9110.208        9110.208      1303625.390     1285961.564      15099.615      79737300.596      7151.291        7151.291      82011292.474    80881447.826       882.5           30764     
     69.200        46505.494      1235916.872      -2207.755       -2207.755      1262030.717     1246766.040      14942.116      80264314.729    -539650.250     -539650.250     82554847.847    80869931.038       1042.5          30974     
     69.300        46703.638      1310406.542      -22696.018      -22696.018     1283577.577     1274296.042      14830.342      81724346.854    -920930.499     -920930.499     81160543.929    80521514.893       1068.4          30696     
     69.400        46998.314      1300443.590       8885.951        8885.951      1291331.763     1304773.627      14730.000      81808990.447    -503715.198     -503715.198     81279840.771    81040700.411       973.7           30474     
     69.500        47216.781      1339706.532      -12131.734      -12131.734     1342718.924     1329080.994      14680.464      82906655.379    -1065136.976    -1065136.976    81892832.938    81334607.183       923.0           30212     
     69.600        47389.522      1342601.350      16764.726       16764.726      1338047.866     1357089.334      14530.585      83860244.210    -596856.582     -596856.582     83736596.348    83201563.697       927.5           30065     
     69.700        47421.276      1366703.202       9021.703        9021.703      1380514.644     1382630.626      14581.391      83941990.712     357661.541      357661.541     82664460.247    83660887.021       905.0           30019     
     69.800        47400.954      1379345.086      -10548.341      -10548.341     1403732.643     1380990.524      14500.101      83870277.871     517502.861      517502.861     82488291.435    83696787.515       919.6           29947     
     69.900        47329.825      1395404.485       2123.881        2123.881      1421295.326     1410473.787      14566.150      81437769.463    -657144.842     -657144.842     80748519.009    80435999.394       919.6           29969     
     70.000        47671.497      1439889.169       3166.709        3166.709      1435564.239     1440893.413      14464.537      82047413.022     484364.103      484364.103     79773015.825    81394578.526       848.6           29742     
     70.100        47513.997      1370525.496      -3955.956       -3955.956      1377031.373     1369822.478      14561.069      80904098.310    -520655.958     -520655.958     80732845.909    80297816.152       885.8           29953     
     70.200        47648.634      1388685.334       -563.960        -563.960      1388062.217     1387809.815      14564.879      82018480.880    -764992.365     -764992.365     80851867.482    80670181.815       849.8           29855     
     70.300        47144.382      1309055.625      12563.916       12563.916      1338872.254     1336527.856      14827.802      80403208.026    -518809.676     -518809.676     80667573.486    80016581.079       911.8           30351     
     70.400        47049.120      1322644.518      13042.926       13042.926      1320721.130     1334725.750      14702.056      79069875.497    -446801.699     -446801.699     80010303.402    79093287.751       945.6           30285     
     70.500        47544.481      1454664.458       7191.429        7191.429      1442832.548     1455939.932      14585.202      76401442.666    -659300.296     -659300.296     78209435.448    76646138.761       854.3           29809     
     70.600        47235.833      1459139.439       1672.989        1672.989      1437500.889     1449993.153      14525.505      76143306.489    -487695.946     -487695.946     78540245.430    76854080.014       980.5           29816     
     70.700        47856.940      1491711.088      -15154.710      -15154.710     1479871.158     1470636.413      14478.509      79658280.788    -164289.854     -164289.854     79975084.541    79652392.810       788.9           29538     
     70.800        47848.048      1437576.216      -4507.645       -4507.645      1442561.321     1435561.123      14399.759      79402413.088    -556526.747     -556526.747     78924273.096    78606816.345       822.7           29525     
     70.900        48048.733      1488947.602       6537.517        6537.517      1525520.639     1513771.637      14355.304      80178046.315    -1100702.904    -1100702.904    79418376.289    78697508.398       759.6           29401     
     71.000        47865.831      1436506.809       5151.327        5151.327      1445286.355     1446047.909      14515.343      79807999.025    -684599.365     -684599.365     78634777.888    78536789.091       769.7           29545     
     71.100        47826.456      1420339.593       1637.247        1637.247      1421466.772     1422540.430      14392.138      79241276.849     335765.448      335765.448     79447690.342    79680249.044       837.4           29511     
     71.200        48022.060      1472429.323       5608.071        5608.071      1485211.001     1484428.233      14351.493      79717674.298     237847.217      237847.217     79952519.315    80072944.023       765.2           29344     
     71.300        47905.206      1416488.700      -5978.287       -5978.287      1442865.629     1423698.877      14270.203      81124672.241     423661.579      423661.579     81051906.660    81511951.030       861.0           29540     
     71.400        47845.508      1428283.964      10399.773       10399.773      1400278.283     1424680.897      14491.210      80407171.121     282587.768      282587.768     82941394.821    81956870.738       792.3           29684     
     71.500        47468.272      1377064.333      -4154.977       -4154.977      1374037.150     1371395.764      14662.681      78680396.914    -705641.718     -705641.718     81233893.681    79251503.579       888.1           29938     
     71.600        47709.601      1442160.127      -14040.423      -14040.423     1413225.680     1413652.481      14468.348      80264935.576     589187.744      589187.744     80728358.738    81085834.901       856.5           29652     
     71.700        47693.089      1440603.764      -10881.462      -10881.462     1446061.581     1432451.211      14413.731      80398218.921     680950.710      680950.710     81609270.057    81684695.199       876.8           29614     
     71.800        47832.807      1469822.275      10040.685       10040.685      1446095.099     1467999.372      14487.400      80122662.053    1453456.194     1453456.194     80615378.079    81822476.261       813.7           29500     
     71.900        47859.480      1461703.977      12898.025       12898.025      1462119.605     1474809.816      14408.650      80587501.106     184798.418      184798.418     80606716.043    80781906.993       827.2           29478     
     72.000        47985.225      1458717.218       7171.656        7171.656      1460259.240     1466659.885      14416.271      80830426.897     162240.237      162240.237     80064571.651    80609739.511       795.7           29429     
     72.100        47985.225      1479635.026       -738.511        -738.511      1480077.868     1479117.936      14319.739      82160617.917     394803.769      394803.769     80875060.466    81912642.960       805.8           29350     
     72.200        48110.971      1508015.989      12516.493       12516.493      1500940.550     1516994.763      14168.591      81483802.409    -1332109.105    -1332109.105    80995010.298    79907297.249       834.0           29159     
     72.300        47931.879      1463007.483       6899.051        6899.051      1488434.332     1482619.959      14348.953      81570294.534    -1038097.409    -1038097.409    79860718.106    79677408.910       801.3           29332     
     72.400        47510.187      1403832.179      10720.226       10720.226      1415059.474     1420166.053      14274.014      82106137.261    -538203.417     -538203.417     78973768.815    80001749.621       986.1           29528     
     72.500        47986.495      1535357.318      -3439.948       -3439.948      1513046.927     1520762.174      14402.299      80416192.832    -946839.708     -946839.708     78513262.095    78517887.756       782.1           29263     
     72.600        47668.956      1411564.734      -1118.294       -1118.294      1435618.984     1422473.565      14355.304      81399541.869    -1204990.674    -1204990.674    78575506.366    78782533.444       900.5           29509     
     72.700        47719.763      1415446.482       1507.961        1507.961      1415989.277     1417225.841      14356.574      82702743.377    -1086413.838    -1086413.838    80176922.066    80353418.884       887.0           29560     
     72.800        47701.981      1371572.088       1082.499        1082.499      1348978.651     1361357.868      14474.698      83003184.406    -906464.921     -906464.921     80610459.590    80900357.077       830.6           29733     
     72.900        47453.030      1340286.268       2044.146        2044.146      1347096.272     1345735.416      14564.879      81723038.340    -1455496.194    -1455496.194    81483624.552    80147835.252       900.5           29932     
     73.000        47193.918      1306267.395       6361.442        6361.442      1298785.937     1308888.108      14669.032      80651304.095    -831069.953     -831069.953     79479423.725    79234293.957       967.0           30168     
     73.100        47507.647      1369470.475       8784.597        8784.597      1349135.207     1368087.438      14712.218      79159765.174    -880682.155     -880682.155     78882368.988    78140384.926       836.2           30006     
     73.200        47267.587      1285293.393       1572.828        1572.828      1302867.248     1295653.148      15028.486      78955638.698    -483591.412     -483591.412     77804387.025    77896421.449       821.6           30318     
     73.300        47106.277      1281673.755      -4521.042       -4521.042      1263926.073     1268278.872      15066.591      79499803.061      358.913         358.913       76831514.372    78166017.630       887.0           30514     
     73.400        46880.190      1238062.662      -13197.893      -13197.893     1230671.959     1221169.418      15037.377      79633285.712     540342.500      540342.500     78293613.246    79503791.979       930.9           30706     
     73.500        47177.406      1222703.747       4260.626        4260.626      1212958.064     1222091.532      14860.826      82443224.091     326378.273      326378.273     81030179.576    82063080.107       896.0           30452     
     73.600        46687.126      1209864.048      -11845.089      -11845.089     1214730.720     1200452.295      14947.196      80831589.639    -292532.265     -292532.265     78489208.688    79367866.899       1009.8          30778     
     73.700        47247.265      1318511.474      -12562.323      -12562.323     1281445.082     1287415.955      14839.233      80560353.364    -920530.879     -920530.879     77331953.552    78025622.579       846.4           30297     
     73.800        47348.877      1279570.944       1125.809        1125.809      1304963.440     1293393.002      14867.177      80364293.535    -1727091.207    -1727091.207    76628885.934    76769498.527       841.9           30209     
     73.900        47105.007      1297115.570      -10576.280      -10576.280     1295639.717     1285801.364      15052.619      78029109.182    -1337236.108    -1337236.108    75471394.445    75413015.705       857.7           30366     
     74.000        47004.665      1286407.172      -1421.354       -1421.354      1288826.842     1286195.653      15010.704      78033378.565    -683171.127     -683171.127     76409128.931    76538082.621       882.5           30447     
     74.100        47243.454      1295659.267       1213.258        1213.258      1301890.335     1299988.059      14830.342      81965876.399    -1455437.111    -1455437.111    79843433.379    79449217.778       861.0           30314     
     74.200        47143.112      1261517.764       4331.366        4331.366      1234239.563     1252210.030      14804.939      83668015.767    -1465136.829    -1465136.829    81197567.916    80967655.012       905.0           30493     
     74.300        47107.548      1244778.727      19773.608       19773.608      1218841.478     1251583.710      14940.846      81979321.109    -313112.838     -313112.838     80896498.546    81124796.990       864.4           30552     
     74.400        46967.830      1260391.606       -64.986         -64.986       1253728.845     1256995.240      14909.092      81029719.795    -407707.845     -407707.845     79858904.592    80036604.349       939.9           30568     
     74.500        47094.846      1285403.792       7300.006        7300.006      1260077.035     1280040.420      14939.575      79439450.860    -848531.999     -848531.999     77192176.442    77467281.651       884.7           30418     
     74.600        46826.843      1225374.999      -5926.604       -5926.604      1233460.490     1223491.141      14958.628      77640583.375    -177020.076     -177020.076     76628327.965    76957435.594       963.6           30474     
     74.700        46991.963      1275628.981       -89.225         -89.225       1258602.622     1267026.577      14864.636      76042955.622     231363.210      231363.210     74139142.774    75322412.408       933.2           30272     
     74.800        46977.992      1273417.721       6448.468        6448.468      1280515.743     1283415.200      15004.353      74432438.652    1077187.793     1077187.793     74056798.041    75321806.140       882.5           30330     
     74.900        47102.467      1341231.932       2792.126        2792.126      1339503.813     1343159.998      14985.301      74326377.505     356450.717      356450.717     73241707.362    74140493.151       863.3           30222     
     75.000        46645.211      1206719.829      -6065.581       -6065.581      1231065.671     1212827.170      15001.813      75582112.142     -76523.762      -76523.762     73500811.529    74464938.073       1004.2          30502     
     75.100        47183.757      1356104.068      -10978.399      -10978.399     1352682.178     1343414.724      14740.161      75283957.289    -413643.314     -413643.314     73019114.234    73737892.447       933.2           29917     
     75.200        46922.105      1343844.944       1960.360        1960.360      1335239.853     1341502.759      14671.573      75434701.642    -557322.684     -557322.684     74446665.038    74383360.655       1060.5          30084     
     75.300        47356.498      1339937.970      -10780.821      -10780.821     1365963.957     1342170.143      14558.529      76389768.738    -1018104.047    -1018104.047    75561528.892    74957544.768       947.8           29670     
     75.400        47496.215      1403541.367      -19244.496      -19244.496     1402085.376     1383568.875      14423.892      76813370.039    -404556.710     -404556.710     75532965.486    75768611.053       930.9           29483     
     75.500        47646.094      1462884.985      11702.981       11702.981      1448839.801     1467565.375      14244.800      75836084.553     80251.869       80251.869      75313886.276    75655237.284       925.3           29222     
     75.600        47873.452      1504945.881       -122.920        -122.920      1465626.412     1485163.226      14154.619      77450872.410     191358.154      191358.154     77667252.488    77750420.603       888.1           28989     
     75.700        48246.877      1507391.763       509.099         509.099       1543409.545     1525909.753      14017.442      77710489.541     628122.140      628122.140     78471463.175    78719098.498       805.8           28772     
     75.800        47726.114      1472279.935       5918.257        5918.257      1475188.461     1479652.455      14097.462      76793778.469     133500.881      133500.881     76202737.174    76631758.703       952.3           29103     
     75.900        47773.109      1519573.971       8026.257        8026.257      1513950.311     1524788.398      14274.014      76377151.528     -6756.335       -6756.335      75136758.141    75750198.500       877.9           29068     
     76.000        47792.162      1478298.435      -13759.394      -13759.394     1495555.092     1473167.369      14291.796      74923022.656     282434.217      282434.217     73869703.302    74678797.196       889.2           29077     
     76.100        47515.268      1455601.385       4814.769        4814.769      1488129.057     1476679.991      14439.134      75177819.856     -40228.181      -40228.181     73316812.121    74207087.807       908.4           29290     
     76.200        47206.620      1478841.795      -6850.424       -6850.424      1494155.694     1479648.320      14260.042      75314427.136     323326.511      323326.511     73202476.216    74581778.188       1063.9          29264     
     76.300        47708.331      1565104.251      -4116.973       -4116.973      1593527.275     1575198.790      14023.793      75476860.847     80514.870       80514.870      73805968.413    74721929.500       969.2           28690     
     76.400        48315.466      1696835.598      -24592.655      -24592.655     1682022.977     1664836.633      13600.831      75770555.924     742255.432      742255.432     74606271.274    75930669.031       909.5           28076     
     76.500        48705.404      1744988.122      -2998.365       -2998.365      1745292.830     1742142.111      13358.231      75802303.510    1138432.747     1138432.747     73892242.088    75985705.546       872.3           27683     
     76.600        48746.049      1810797.905       4335.712        4335.712      1743352.774     1781411.052      13436.981      75619984.953     -10311.181      -10311.181     73996951.044    74798156.818       870.1           27649     
     76.700        49003.890      1787293.514      -6600.445       -6600.445      1790243.610     1782168.117      13311.235      73723227.426     -52573.828      -52573.828     73501211.568    73559645.669       809.2           27445     
     76.800        49001.350      1702045.044       952.360         952.360       1732496.630     1718223.196      13513.190      73738122.081    -361895.906     -361895.906     73621444.481    73317887.375       764.1           27556     
     76.900        48629.194      1724015.822      -5503.178       -5503.178      1690237.390     1701623.428      13563.996      71565065.578     193204.353      193204.353     72836914.048    72394194.166       840.8           27765     
