    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     57.100        39871.469       250294.444       5126.494        5126.494       257985.333      259266.383      22707.850      60617818.849     331449.303      331449.303     59220130.428    60250423.942       680.7           41149     
     57.200        39889.251       268665.211      -2012.243       -2012.243       258357.375      261499.050      22634.181      60214278.065     375398.574      375398.574     59605438.215    60285256.713       683.0           41074     
     57.300        39834.634       249348.951      -5328.340       -5328.340       255339.426      247015.849      22658.314      60058321.824     598881.555      598881.555     59298545.843    60277315.389       685.2           41165     
     57.400        39724.130       240707.999      -5404.869       -5404.869       248960.318      239429.290      22766.277      59251948.277     529857.398      529857.398     59075300.078    59693481.576       692.0           41235     
     57.500        39827.013       258346.754      -3410.261       -3410.261       246417.747      248971.990      22705.310      59109688.701     517844.885      517844.885     58820645.288    59483011.880       696.5           41162     
     57.600        39868.928       271345.367      -4495.874       -4495.874       257325.335      259839.477      22679.906      59170008.449     638911.699      638911.699     59308687.106    59878259.476       677.3           41092     
     57.700        39968.000       277409.760      -5419.016       -5419.016       269503.783      268037.756      22678.636      59903519.320     279051.211      279051.211     59929389.030    60195505.386       657.0           41146     
     57.800        39993.403       256988.389       3491.295        3491.295       257855.659      260913.318      22690.068      59835830.743     692397.884      692397.884     60045821.938    60633224.225       649.2           41159     
     57.900        39893.061       251766.399      -4297.891       -4297.891       253966.179      248568.398      22753.575      59386677.342     795722.330      795722.330     59309095.115    60143608.559       658.2           41240     
     58.000        39722.860       240516.989      -8068.569       -8068.569       244874.831      234627.341      22855.188      59340402.578     862711.303      862711.303     59586768.331    60326296.758       667.2           41396     
     58.100        39810.501       240990.112       1096.494        1096.494       243118.039      243150.569      22841.216      59177748.105     864271.900      864271.900     59806395.352    60356343.629       657.0           41359     
     58.200        39763.505       231775.049       6415.389        6415.389       238229.266      241417.547      22931.397      59403677.168     656188.150      656188.150     59722190.129    60219121.798       641.3           41438     
     58.300        39659.352       233207.217      -7539.627       -7539.627       229802.509      223965.235      22805.652      58959468.884     556128.795      556128.795     60093890.854    60082808.665       715.7           41394     
     58.400        39619.978       239694.669       3408.327        3408.327       242534.440      244522.881      22759.926      58847133.957     430884.739      430884.739     59531768.094    59620335.764       739.3           41311     
     58.500        39782.558       257349.151       2308.126        2308.126       260688.855      261327.129      22789.140      58792898.638     85415.740       85415.740      59667056.382    59315393.250       663.8           41206     
     58.600        39844.795       251053.804       2635.982        2635.982       253969.487      255147.627      22707.850      58997411.024     382528.534      382528.534     59348056.037    59555262.065       694.2           41136     
     58.700        39970.541       254529.130       7884.029        7884.029       266152.124      268224.656      22674.826      59094046.158     262275.472      262275.472     58998867.612    59308732.357       655.9           41073     
     58.800        39899.412       261991.612       3423.555        3423.555       259998.285      264418.504      22738.334      59030989.174     196027.096      196027.096     58697716.434    59060379.899       674.0           41052     
     58.900        39793.989       262239.182      -2164.044       -2164.044       259796.741      258853.918      22698.959      59459455.463    -124915.179     -124915.179     58061109.623    58635367.364       701.0           41096     
     59.000        39805.420       258958.140       6857.207        6857.207       261942.921      267307.737      22613.858      59101275.570    -311146.514     -311146.514     58555947.364    58517464.953       720.2           41073     
     59.100        39932.436       268776.693       973.994         973.994        263178.366      266951.523      22700.229      59496340.670    -427580.106     -427580.106     58390567.017    58515873.737       659.3           41059     
     59.200        39904.493       262182.857       539.590         539.590        263066.605      263164.322      22588.455      59970058.012    -118622.414     -118622.414     58570511.339    59151662.261       694.2           40992     
     59.300        40171.225       286222.386       143.216         143.216        290893.134      288700.976      22463.980      60078256.341    -275120.579     -275120.579     58843403.329    59185709.255       654.8           40820     
     59.400        40148.363       273396.374      -1106.749       -1106.749       280992.751      276087.814      22442.387      60927506.672    -188878.515     -188878.515     59892894.520    60221322.081       676.2           40874     
     59.500        40143.282       262508.238      -3515.137       -3515.137       277274.408      266376.186      22455.089      60996941.062     387428.966      387428.966     60489772.086    61130785.539       664.9           40947     
     59.600        39962.920       269574.217       1005.458        1005.458       265751.435      268668.284      22519.867      60881266.814     397353.097      397353.097     60252437.264    60964205.136       708.9           41043     
     59.700        39985.783       251401.068       542.272         542.272        261978.678      257232.145      22644.342      60341250.267     553504.664      553504.664     60318304.188    60883281.891       660.4           41113     
     59.800        39820.662       250062.421      -4252.362       -4252.362       246549.834      244053.766      22744.684      59900131.090     291687.593      291687.593     60082309.323    60282907.800       668.3           41197     
     59.900        39785.098       243659.447      -5296.143       -5296.143       238306.148      235686.654      22714.201      59627086.254     464170.548      464170.548     60064765.933    60310096.641       689.7           41282     
     60.000        39783.828       251875.392      -2430.973       -2430.973       250247.736      248630.591      22742.144      60071242.067     329161.296      329161.296     60666213.916    60697889.288       699.9           41359     
     60.100        39857.497       250769.879       -812.076        -812.076       254461.881      251803.804      22725.632      60336788.404     78643.187       78643.187      60560451.631    60527263.204       671.7           41323     
     60.200        39783.828       262395.135       -911.863        -911.863       254721.299      257646.354      22842.486      60501434.192     138702.963      138702.963     60640287.166    60709563.642       661.6           41385     
     60.300        39849.876       243508.363       675.078         675.078        237135.427      240996.972      22759.926      61141455.415     288786.943      288786.943     60299217.719    61009123.510       669.4           41346     
     60.400        39811.771       255292.000      -3384.290       -3384.290       246611.062      247567.241      22791.680      60002930.761     154226.018      154226.018     59928985.933    60120184.365       674.0           41280     
     60.500        39743.183       255394.084       2858.362        2858.362       259454.668      260282.738      22733.253      59304945.189    -139390.642     -139390.642     60127752.394    59576958.149       710.0           41258     
     60.600        39813.041       249643.997      -5310.830       -5310.830       242348.031      240685.184      22706.580      59293898.359     149420.961      149420.961     59620901.466    59606820.873       696.5           41174     
     60.700        39898.142       272998.392       -769.810        -769.810       253388.525      262423.649      22617.669      59359237.528     348442.852      348442.852     59998114.100    60027118.666       681.8           41097     
     60.800        39783.828       257851.630      -4083.651       -4083.651       260551.374      255117.851      22711.660      58116526.072     60926.470       60926.470      58904529.045    58571454.028       699.9           41094     
     60.900        39691.106       271636.019      -4216.251       -4216.251       278760.924      270982.221      22778.979      56590558.596     164245.916      164245.916     57846876.916    57382963.672       724.7           41075     
     61.000        39640.300       273059.115      -1294.438       -1294.438       273620.829      272045.533      22683.717      57039987.965     385213.703      385213.703     57267642.743    57539029.058       748.3           40995     
     61.100        39870.198       274994.972       2544.499        2544.499       275849.300      277966.635      22505.895      58018125.314     -4967.318       -4967.318      57944561.704    57976376.191       732.6           40751     
     61.200        40252.515       310905.649       5551.319        5551.319       306738.055      314373.171      22226.461      58351975.077     306012.083      306012.083     59243161.335    59103580.289       711.1           40445     
     61.300        40249.975       307328.213      -5871.739       -5871.739       297599.834      296592.285      22229.001      58049470.327     246417.752      246417.752     58888230.984    58715268.408       708.9           40401     
     61.400        40390.962       295687.784       8553.430        8553.430       302225.225      307509.934      22198.517      57994330.054     287579.021      287579.021     58823939.350    58696713.723       671.7           40336     
     61.500        40341.426       293326.290       -867.616        -867.616       304712.522      298151.789      22232.811      58596136.806     617057.146      617057.146     58794206.333    59312228.716       672.8           40404     
     61.600        40335.075       299631.912       1329.757        1329.757       292652.122      297471.774      22248.053      58376317.018     305776.934      305776.934     59031235.673    59009553.279       671.7           40443     
     61.700        40310.942       296869.612       3251.278        3251.278       287617.655      295494.911      22314.101      58632208.003     193760.325      193760.325     59380520.599    59200124.627       650.3           40545     
     61.800        40164.875       281599.093      -6008.251       -6008.251       292998.433      281290.512      22303.940      59145843.074     632004.742      632004.742     59588293.810    59999073.183       720.2           40618     
     61.900        40100.097       246010.731       -698.879        -698.879       261270.034      252941.504      22420.795      59477041.409     548343.275      548343.275     60411078.289    60492403.123       712.3           40846     
     62.000        40114.068       264800.613       725.430         725.430        260997.687      263624.580      22475.411      59101514.652     672485.763      672485.763     59675430.285    60060958.232       676.2           40845     
     62.100        39951.488       263869.117       6652.355        6652.355       266980.326      272077.077      22625.290      58484965.163     752812.594      752812.594     59509494.812    59750042.581       680.7           40959     
     62.200        39882.900       268198.706       1329.976        1329.976       255697.375      263278.017      22668.475      58716588.505     548598.984      548598.984     59423144.749    59618465.611       678.5           41074     
     62.300        39905.763       254696.728      -6388.755       -6388.755       249708.928      245814.074      22690.068      59148468.497     564082.358      564082.358     59448703.942    59862668.578       668.3           41121     
     62.400        39928.626       266377.973       1273.702        1273.702       262212.814      265569.096      22714.201      58630123.674     830428.045      830428.045     58876989.603    59583984.683       664.9           41099     
     62.500        39849.876       253459.876       1363.404        1363.404       248968.316      252577.499      22827.244      57998903.722     851700.007      851700.007     58840099.846    59271201.791       641.3           41179     
     62.600        39650.461       242543.293      -1348.185       -1348.185       243042.087      241444.505      22955.530      56994880.877    1020000.348     1020000.348     57601751.028    58318316.301       671.7           41282     
     62.700        39566.631       251801.029      -6601.704       -6601.704       242576.644      240587.132      22945.369      56221247.557     519457.471      519457.471     57075317.219    57167739.859       688.6           41252     
     62.800        39528.526       267335.309      -4378.982       -4378.982       259744.981      259161.162      22899.643      55707804.277     457728.290      457728.290     56973227.547    56798244.202       733.7           41214     
     62.900        39750.804       259798.658       -615.324        -615.324       260827.624      259697.816      22778.979      56066630.062     421847.271      421847.271     56145727.827    56528026.216       688.6           41045     
     63.000        39584.413       260188.495       211.337         211.337        256525.130      258568.150      22872.970      55421030.055     364405.281      364405.281     56032488.307    56091164.462       716.8           41078     
     63.100        39727.941       274947.623      -5745.620       -5745.620       261857.612      262656.998      22814.543      56274111.112     266702.580      266702.580     56459811.668    56633663.970       690.9           41061     
     63.200        39818.122       262514.287      -2337.635       -2337.635       266377.196      262108.106      22733.253      56997397.301     385306.146      385306.146     57460533.473    57614271.533       705.5           41008     
     63.300        39837.174       267320.562      -1311.839       -1311.839       270478.294      267587.589      22701.499      57661969.739     294672.259      294672.259     57966452.782    58108883.520       677.3           40990     
     63.400        39913.384       255813.405      -4462.116       -4462.116       254090.953      250490.063      22646.882      58181444.561     452551.417      452551.417     58638825.282    58862686.338       678.5           40925     
     63.500        39871.469       269807.474      -2142.708       -2142.708       277740.212      271631.136      22606.237      58523475.844     463000.609      463000.609     58868880.664    59159178.863       711.1           40945     
     63.600        39913.384       260384.424      -2428.745       -2428.745       264338.265      259932.600      22617.669      58855856.038     419839.405      419839.405     58966235.480    59330885.164       677.3           41010     
     63.700        39903.222       255725.939      -2985.515       -2985.515       257177.353      253466.131      22643.072      59236151.967     241801.711      241801.711     59729804.814    59724780.101       677.3           41077     
     63.800        39882.900       244026.217       -68.393         -68.393        246182.959      245036.195      22664.665      58931101.221     361970.399      361970.399     59795393.007    59725217.513       680.7           41136     
     63.900        39730.481       247617.055       3009.807        3009.807       251434.976      252535.823      22771.358      58915017.338     -23949.137      -23949.137     59259074.060    59063096.562       689.7           41265     
     64.000        39738.102       250172.522       4181.024        4181.024       242918.792      250726.681      22706.580      58640918.458    -114531.291     -114531.291     58785648.670    58598752.273       712.3           41196     
     64.100        39769.856       250748.874      10024.415       10024.415       250866.372      260832.038      22724.362      58099182.217     224034.952      224034.952     58478334.829    58512793.475       695.4           41129     
     64.200        39865.118       257098.702       2398.455        2398.455       265914.578      263905.095      22649.423      57635779.283     409023.626      409023.626     58703149.582    58578488.059       693.1           40965     
     64.300        39969.271       279437.080       2998.826        2998.826       272816.408      279125.570      22493.193      57748294.154     331727.088      331727.088     58884339.293    58648043.812       699.9           40814     
     64.400        40059.452       268876.537      -3970.601       -3970.601       269988.512      265461.923      22420.795      58062900.254     257512.094      257512.094     58933403.469    58755663.956       686.4           40753     
     64.500        40192.818       279118.300      -5378.464       -5378.464       283016.151      275688.762      22450.008      57931448.130     389033.836      389033.836     58731010.638    58720263.220       645.8           40692     
     64.600        40030.238       279623.287      -2019.227       -2019.227       281696.338      278640.585      22542.730      57458409.021     609087.485      609087.485     57487738.258    58082161.124       683.0           40791     
     64.700        39975.621       270436.082       1064.821        1064.821       277149.904      274857.814      22608.778      57719927.702     133113.416      133113.416     56892131.559    57439143.047       669.4           40827     
     64.800        39896.872       257886.418       1635.698        1635.698       262150.611      261654.213      22696.418      57963145.602     469197.649      469197.649     56660643.194    57781092.047       672.8           40908     
     64.900        39969.271       267075.558       -320.026        -320.026       278405.301      272420.403      22634.181      57106370.976     173579.048      173579.048     56053234.411    56753381.741       672.8           40783     
     65.000        39909.573       272822.743      -2073.465       -2073.465       292718.363      280697.088      22617.669      56078056.825     225901.690      225901.690     56013420.928    56271640.566       693.1           40760     
     65.100        39957.839       274884.331       1657.547        1657.547       280965.998      279582.712      22577.024      55906905.961    -160870.494     -160870.494     55531171.418    55558168.196       681.8           40722     
     65.200        39820.662       277194.342       3239.519        3239.519       284391.994      284032.687      22665.935      55059116.938    -188977.202     -188977.202     55206900.031    54944031.282       703.3           40738     
     65.300        39849.876       267383.483       1405.388        1405.388       268026.109      269110.184      22626.560      55359755.792    -394049.725     -394049.725     54778552.358    54675104.350       726.9           40690     
     65.400        39861.307       271873.951      -4359.262       -4359.262       271768.625      267462.025      22662.124      55807126.791    -249137.783     -249137.783     55415171.264    55362011.244       694.2           40745     
     65.500        39900.682       271721.983       -496.054        -496.054       271018.346      270874.110      22637.991      56487088.042    -465646.028     -465646.028     55517251.041    55536523.513       697.6           40775     
     65.600        39932.436       277579.579      -6746.280       -6746.280       286995.251      275541.135      22604.967      56628863.657    -326844.829     -326844.829     55189971.907    55582572.954       699.9           40715     
     65.700        39987.053       290203.687       3128.556        3128.556       297291.162      296875.981      22617.669      55854672.290    -451703.614     -451703.614     55284779.602    55118022.332       672.8           40617     
     65.800        40016.266       286612.273      -3529.222       -3529.222       296448.052      288000.940      22563.052      54794189.456    -320148.284     -320148.284     55179425.843    54666659.365       697.6           40536     
     65.900        39893.061       284116.090       2643.516        2643.516       291825.358      290614.240      22624.020      54624906.058     109513.485      109513.485     54776375.897    54810154.462       692.0           40613     
     66.000        39988.323       292333.908       4225.994        4225.994       284274.725      292530.311      22584.645      54617906.812     289490.544      289490.544     54341800.979    54769344.440       680.7           40525     
     66.100        39965.460       279182.080       1353.245        1353.245       279491.327      280689.948      22640.532      54734436.312     296165.588      296165.588     54555786.674    54941277.081       669.4           40563     
     66.200        39909.573       294108.927       2643.316        2643.316       293126.569      296261.064      22698.959      55311450.204     513929.689      513929.689     55481824.029    55910566.806       664.9           40672     
     66.300        39980.702       290431.611      -1945.106       -1945.106       303491.735      295016.567      22550.350      55629616.702     803008.445      803008.445     55577121.777    56406377.684       706.6           40535     
     66.400        40142.012       305323.790       6873.206        6873.206       307963.831      313517.017      22469.060      56317681.154    1115167.536     1115167.536     55970724.291    57259370.259       663.8           40441     
     66.500        40265.217       317129.599       1190.793        1190.793       311816.858      315664.022      22328.073      56160573.746    1004049.574     1004049.574     56907598.951    57538135.923       680.7           40358     
     66.600        40209.330       314940.960      -2313.222       -2313.222       309163.597      309739.057      22322.993      56727063.947    1068710.598     1068710.598     57403066.725    58133775.934       695.4           40336     
     66.700        40332.535       290890.771       966.373         966.373        295786.496      294305.007      22289.968      57103577.109     715963.177      715963.177     58496296.337    58515899.900       677.3           40316     
     66.800        40343.967       309864.933       4079.510        4079.510       310860.368      314442.160      22211.219      58212984.585     740570.523      740570.523     59045251.518    59369688.574       690.9           40381     
     66.900        40450.660       314948.885       5412.837        5412.837       309028.422      317401.490      22197.247      59068228.980     536967.332      536967.332     59614440.586    59878302.115       666.1           40382     
     67.000        40260.136       283286.548      -2715.412       -2715.412       283482.888      280669.306      22356.017      58980698.494     350323.952      350323.952     58825545.175    59253445.787       671.7           40520     
     67.100        40359.208       298019.045      -1177.610       -1177.610       297297.857      296480.842      22307.751      59149244.276     159784.737      159784.737     58638623.671    59053718.711       654.8           40452     
     67.200        40299.511       300199.619       7580.235        7580.235       298034.354      306697.222      22292.509      58169401.438     153543.252      153543.252     58350592.174    58413540.058       690.9           40439     
     67.300        40227.112       298425.991       3135.427        3135.427       292423.182      298560.013      22450.008      57265114.843     -16820.179      -16820.179     57359331.190    57295402.837       653.7           40534     
     67.400        40171.225       276198.321       -947.311        -947.311       277905.401      276104.550      22456.359      56664321.739     171414.876      171414.876     56561702.627    56784427.059       658.2           40547     
     67.500        40061.992       276890.188       4740.156        4740.156       279255.986      282813.243      22563.052      56341382.752     107828.513      107828.513     55766284.008    56161661.893       668.3           40673     
     67.600        39928.626       276951.728      -1520.152       -1520.152       273916.030      273913.727      22611.318      56248161.435     560884.321      560884.321     55918826.722    56644378.399       697.6           40846     
     67.700        39696.187       250371.819      -1772.115       -1772.115       261695.376      254261.482      22919.966      55867982.931     577466.940      577466.940     55786581.694    56404749.253       666.1           41057     
     67.800        39741.913       252713.952       -149.705        -149.705       256847.749      254631.145      22851.377      55887915.673     678573.796      678573.796     56183400.384    56714231.825       680.7           41040     
     67.900        39669.514       253549.288       635.103         635.103        258100.246      256459.870      22911.075      55645469.375     479517.008      479517.008     55985219.679    56294861.534       671.7           41138     
     68.000        39478.990       262451.066       6027.488        6027.488       260777.694      267641.869      22926.317      54523974.479     529338.900      529338.900     55255480.133    55419066.206       728.0           41040     
     68.100        39898.142       271921.121      -4089.609       -4089.609       270420.056      267080.980      22650.693      55480348.835     464782.728      464782.728     55682660.681    56046287.486       685.2           40738     
     68.200        39854.956       258746.425      -4166.020       -4166.020       268929.116      259671.751      22669.745      55844848.864     495388.514      495388.514     56102192.768    56468909.330       702.1           40775     
     68.300        40020.077       272563.629      -5636.155       -5636.155       291251.897      276271.608      22531.298      56261822.587     400004.896      400004.896     56602098.570    56831965.475       696.5           40657     
     68.400        40091.206       286907.994       -319.692        -319.692       292625.314      289446.962      22494.464      56170237.093     283026.151      283026.151     56765623.821    56750956.608       690.9           40653     
     68.500        40077.234       281803.412      -2945.344       -2945.344       291774.209      283843.467      22549.080      56159782.909     163576.455      163576.455     55871106.252    56179021.035       667.2           40632     
     68.600        39861.307       275652.130       3996.345        3996.345       275920.590      279782.705      22697.689      55678543.487     302116.974      302116.974     55425621.372    55854199.404       679.6           40833     
     68.700        39936.246       278000.791      -3997.374       -3997.374       280785.132      275395.587      22718.011      56083637.632     422374.943      422374.943     55489085.465    56208736.491       658.2           40807     
     68.800        39849.876       261347.289      -2734.769       -2734.769       259722.006      257799.879      22829.785      55600879.565     257649.677      257649.677     55481427.874    55798803.396       644.7           40865     
     68.900        39766.046       282181.191       1102.301        1102.301       277504.153      280944.974      22759.926      55179708.004     -31756.940      -31756.940     55181961.400    55149077.763       706.6           40805     
     69.000        39814.311       274068.812       3056.459        3056.459       283576.576      281879.153      22669.745      54528711.786     -81184.116      -81184.116     54717695.509    54542019.532       707.8           40656     
     69.100        39898.142       296994.328      -4840.716       -4840.716       285735.030      286523.963      22629.100      54729300.064    -264403.613     -264403.613     54577989.985    54389241.411       687.5           40591     
     69.200        39974.351       280200.178       5578.801        5578.801       283060.333      287209.057      22577.024      55799719.851    -365108.796     -365108.796     55178236.326    55123869.293       686.4           40567     
     69.300        39928.626       288101.953       -785.585        -785.585       289465.665      287998.224      22556.701      56000950.405    -484791.089     -484791.089     55708280.980    55369824.603       706.6           40594     
     69.400        39955.299       295447.126       297.548         297.548        272003.199      284022.710      22557.971      56033569.182    -184266.711     -184266.711     55478186.544    55571611.152       714.5           40527     
     69.500        39973.081       288277.371      -3089.095       -3089.095       294719.345      288409.263      22494.464      56092048.771     341576.430      341576.430     55913612.589    56344407.110       699.9           40427     
     69.600        40138.201       308584.446      -2298.687       -2298.687       308519.474      306253.273      22305.210      56843863.212     127622.329      127622.329     56670736.768    56884922.319       715.7           40300     
     69.700        40355.398       315622.354      -8006.480       -8006.480       310701.749      305155.572      22150.251      58549335.613      3084.767        3084.767      58317606.665    58436555.906       701.0           40233     
     69.800        40407.474       302040.123       1498.760        1498.760       311622.530      308330.086      22208.679      59040464.697    -142908.867     -142908.867     58888332.045    58821489.504       679.6           40250     
     69.900        40412.555       306791.116      -3317.804       -3317.804       303147.743      301651.626      22037.207      59563984.770     244971.953      244971.953     59329298.739    59691613.708       724.7           40160     
     70.000        40657.695       314875.812       3060.693        3060.693       320936.420      320966.810      21966.079      60342190.613     203571.966      203571.966     59477843.270    60113588.907       667.2           40091     
     70.100        40575.135       311210.806       1337.936        1337.936       311825.872      312856.275      22015.615      60681150.152     245347.938      245347.938     59568813.105    60370329.567       676.2           40231     
     70.200        40477.333       299967.812      -4610.284       -4610.284       287426.337      289086.790      22169.304      60257315.185    -199166.099     -199166.099     59726024.184    59792503.586       649.2           40343     
     70.300        40363.019       283018.951      -5973.266       -5973.266       293718.808      282395.614      22269.646      59666925.673    -260673.128     -260673.128     59070489.985    59108034.701       659.3           40469     
     70.400        40263.947       284938.893      -2341.515       -2341.515       282097.002      281176.432      22333.154      59325960.359    -232177.250     -232177.250     58763596.443    58812601.151       680.7           40607     
     70.500        40149.633       279463.326       6146.694        6146.694       274824.527      283290.621      22399.202      58907370.429    -148262.664     -148262.664     58892077.127    58751461.114       688.6           40701     
     70.600        40006.105       268301.022       1748.272        1748.272       260284.611      266041.089      22557.971      58110800.889     343151.554      343151.554     58365164.551    58581134.274       663.8           40863     
     70.700        40042.940       263082.434       -851.488        -851.488       265291.203      263335.330      22645.612      57946840.021     400624.358      400624.358     57655445.029    58201766.883       650.3           40836     
     70.800        39913.384       257354.132      -3021.585       -3021.585       259145.466      255228.214      22735.793      57027389.747    -173716.922     -173716.922     57506232.894    57093094.398       652.5           40958     
     70.900        39811.771       260206.660      -4255.472       -4255.472       268903.358      260299.537      22721.822      56508253.133    -145095.961     -145095.961     57598137.494    56908099.353       693.1           40972     
     71.000        39830.824       268261.826       854.837         854.837        274857.091      272414.296      22714.201      56258500.488    -347373.350     -347373.350     57369502.997    56466628.393       696.5           40948     
     71.100        39787.638       271455.450       2312.138        2312.138       272523.927      274301.826      22676.096      56275940.389    -701616.336     -701616.336     57107454.157    55990080.937       719.0           40906     
     71.200        39915.924       281980.023       -267.462        -267.462       274864.285      278154.692      22649.423      55250196.361    -1161150.953    -1161150.953    56648982.056    54788438.256       670.6           40715     
     71.300        39863.848       286457.379      -2648.038       -2648.038       283118.380      282139.841      22630.370      54729439.936    -1242259.008    -1242259.008    56011083.171    54128002.546       713.4           40653     
     71.400        39966.730       286961.052      -1938.980       -1938.980       274918.228      279000.660      22503.355      54868505.426    -814005.738     -814005.738     55748804.169    54494649.060       708.9           40516     
     71.500        39871.469       295463.029       5483.014        5483.014       298315.986      302372.521      22547.810      54106861.972    -1088135.018    -1088135.018    55379439.349    53655015.642       719.0           40477     
     71.600        40006.105       303032.159       263.333         263.333        308328.322      305943.574      22484.302      54274510.077    -694274.883     -694274.883     55040619.543    53963289.927       721.3           40378     
     71.700        40163.604       304597.396       7904.924        7904.924       298760.190      309583.717      22390.311      54994645.071    -688321.736     -688321.736     54535498.937    54076750.268       684.1           40226     
     71.800        40205.520       314640.073      -10780.347      -10780.347      318104.172      305591.775      22264.565      55507081.759    -929126.357     -929126.357     55409442.680    54529135.862       717.9           40154     
     71.900        40427.797       323110.585       -572.686        -572.686       318986.613      320475.913      22182.005      56199967.563    -1094953.850    -1094953.850    56164901.385    55087480.624       670.6           40082     
     72.000        40406.204       326124.073      -1514.495       -1514.495       313706.189      318400.636      22166.763      56410717.201    -932868.276     -932868.276     56672233.758    55608607.204       688.6           40129     
     72.100        40199.169       295160.287       1012.833        1012.833       295400.626      296293.289      22338.234      56044674.742    -715877.258     -715877.258     56761743.912    55687332.070       688.6           40326     
     72.200        40412.555       306969.690      -1890.101       -1890.101       315441.070      309315.279      22227.731      55984385.693    -505982.588     -505982.588     56500183.477    55736301.997       664.9           40121     
     72.300        40340.156       304644.806       467.692         467.692        304190.865      304885.527      22272.186      56754987.809    -523157.263     -523157.263     57065878.206    56387275.745       676.2           40276     
     72.400        40300.781       301991.373      -2230.926       -2230.926       294646.564      296088.043      22324.263      56971839.035    -551797.266     -551797.266     57263616.620    56565930.561       667.2           40416     
     72.500        40220.761       283900.128       5100.864        5100.864       284189.323      289145.589      22519.867      56954039.914    -616668.475     -616668.475     57365944.067    56543323.516       637.9           40585     
     72.600        40100.097       282272.805       318.522         318.522        279936.046      281422.947      22463.980      57124883.476    -381671.621     -381671.621     57529295.428    56945417.831       690.9           40673     
     72.700        40028.968       276859.475      -4581.030       -4581.030       273968.264      270832.840      22557.971      57858312.663    -506805.404     -506805.404     57926060.946    57385381.400       670.6           40750     
     72.800        40133.121       275426.899       4831.515        4831.515       273523.945      279306.937      22502.085      57828886.163    -766277.142     -766277.142     57958278.214    57127305.047       648.0           40697     
     72.900        40073.423       256133.162       1747.777        1747.777       261166.408      260397.562      22599.887      58155077.347    -821448.922     -821448.922     57695527.711    57103853.607       653.7           40874     
     73.000        39995.944       247648.968        7.624           7.624         267408.731      257536.474      22716.741      57706771.643    -755843.205     -755843.205     57568493.340    56881789.287       639.0           40983     
     73.100        39851.146       250816.380       2590.498        2590.498       249091.516      252544.446      22785.329      56694168.718    -639614.215     -639614.215     57472433.974    56443687.131       668.3           41067     
     73.200        39569.171       236349.041      -3410.379       -3410.379       237838.143      233683.213      23105.409      55632686.698    -488710.008     -488710.008     56952956.881    55804111.782       635.6           41368     
     73.300        39471.369       226759.834       959.874         959.874        228835.496      228757.539      23129.542      54623679.714    -293575.716     -293575.716     56350919.691    55193723.987       686.4           41375     
     73.400        39338.003       249424.154      -1681.123       -1681.123       248128.025      247094.966      23177.808      54190470.431    -380510.680     -380510.680     55674890.857    54552169.964       683.0           41392     
     73.500        39377.378       246101.751       -916.185        -916.185       232559.954      238414.667      23016.498      54865713.509    -546442.657     -546442.657     55354228.327    54563528.261       758.5           41239     
     73.600        39666.973       257015.383      -6159.580       -6159.580       245913.752      245304.988      22822.164      55284544.335    -218917.826     -218917.826     56021996.113    55434352.398       712.3           40996     
     73.700        39724.130       254803.988      -4714.725       -4714.725       273426.617      259400.577      22737.063      55027999.065    -457978.046     -457978.046     55783231.191    54947637.082       719.0           40887     
     73.800        39917.194       281409.368       5004.730        5004.730       277486.307      284452.567      22603.697      55078451.746    -720395.140     -720395.140     55402363.473    54520012.469       702.1           40629     
     73.900        40061.992       295560.511       -489.950        -489.950       286324.222      290452.416      22575.754      55157511.398    -601112.019     -601112.019     55857158.351    54906222.855       667.2           40592     
     74.000        39969.271       277239.042       5083.402        5083.402       286057.002      286731.424      22574.483      55518392.887    -418489.602     -418489.602     56028908.319    55355161.001       671.7           40600     
     74.100        40266.487       283732.182      -3654.682       -3654.682       287408.496      281915.656      22448.738      56561718.057    -254329.237     -254329.237     57031008.058    56542033.821       634.5           40453     
     74.200        40142.012       288322.210       -72.183         -72.183        283988.223      286083.034      22508.435      56972007.775     188171.345      188171.345     57064435.402    57206392.933       674.0           40553     
     74.300        39947.678       281579.657      -3444.210       -3444.210       292323.016      283507.126      22563.052      56563824.099     308114.223      308114.223     56760617.073    56970334.809       683.0           40608     
     74.400        40042.940       304466.633      -2950.334       -2950.334       300432.195      299499.080      22322.993      56232750.184     183637.888      183637.888     56680677.274    56640351.616       748.3           40426     
     74.500        40166.145       284468.067      -3407.998       -3407.998       292783.847      285217.959      22300.130      56857932.308     735168.329      735168.329     57531866.869    57930067.917       704.4           40421     
     74.600        40289.350       302340.828       5996.841        5996.841       313373.713      313854.111      22306.481      57212972.100     409283.692      409283.692     58269947.719    58150743.601       672.8           40300     
     74.700        40357.938       289324.415       2388.027        2388.027       295299.541      294700.005      22330.613      57085021.326     277841.636      277841.636     58853271.465    58246988.031       648.0           40323     
     74.800        40299.511       285629.464      -2035.930       -2035.930       290031.236      285794.420      22297.589      57558563.349    -112393.466     -112393.466     58248409.333    57791092.875       663.8           40369     
     74.900        40233.463       299168.487       -936.022        -936.022       299159.107      298227.775      22263.295      57475199.127     29820.417       29820.417      58230341.109    57882590.535       707.8           40382     
