    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     51.500        39630.139       214691.028      -1623.097       -1623.097       217835.630      214640.232      23118.110      61570811.582     112498.253      112498.253     60081185.523    60938496.806       630.0           41888     
     51.600        39501.853       217842.312       2116.681        2116.681       227725.365      224900.520      23165.106      61747703.271     339878.555      339878.555     60183773.070    61305616.726       657.0           41992     
     51.700        39514.555       207035.327       1411.638        1411.638       202725.779      206292.191      23134.622      61674208.754     814373.167      814373.167     60771729.769    62037342.429       664.9           41953     
     51.800        39499.313       209808.025       4439.789        4439.789       203762.745      211225.174      23207.021      61628509.703     643822.801      643822.801     60670763.710    61793459.508       624.4           42000     
     51.900        39426.914       206022.623       -267.677        -267.677       218806.652      212146.961      23245.126      61731549.825     245357.841      245357.841     60643025.132    61432645.320       664.9           42090     
     52.000        39409.132       206249.837       3151.308        3151.308       207493.464      210022.958      23247.666      61703587.981     -58032.581      -58032.581     60095245.586    60841384.202       667.2           42093     
     52.100        39294.818       209897.447       1736.011        1736.011       207696.886      210533.178      23320.065      61086743.284     -56784.606      -56784.606     59870040.511    60421607.291       674.0           42206     
     52.200        39315.140       205258.182       2136.501        2136.501       213444.845      211488.014      23415.327      60719285.543      8276.421        8276.421      58917354.155    59826596.270       622.1           42198     
     52.300        39197.016       202515.279       1536.413        1536.413       196855.005      201221.555      23350.549      60018266.128     21319.141       21319.141      58454111.102    59257507.755       687.5           42213     
     52.400        39271.955       212776.252       645.236         645.236        207697.716      210882.220      23383.573      59201839.886    -137437.281     -137437.281     57349293.864    58138129.594       646.9           42075     
     52.500        39190.665       217093.446       3212.627        3212.627       200295.370      211907.035      23449.621      58617516.228     57727.006       57727.006      57419597.065    58076283.653       654.8           42105     
     52.600        39357.055       224603.424       3398.562        3398.562       224894.660      228147.603      23345.468      58247151.294     -26846.756      -26846.756     57256841.573    57725149.677       640.1           41928     
     52.700        39412.942       212212.389      -3634.111       -3634.111       214892.545      209918.356      23327.686      58684890.262    -358679.537     -358679.537     57407251.204    57687391.196       631.1           41879     
     52.800        39393.890       217577.241       4159.430        4159.430       209693.261      217794.681      23288.311      58770770.203     249182.734      249182.734     57768081.433    58518608.552       640.1           41906     
     52.900        39415.482       221980.142      -1884.911       -1884.911       228461.694      223336.007      23248.936      59056487.042     647166.509      647166.509     57960404.804    59155612.432       650.3           41904     
     53.000        39404.051       214634.274       -729.212        -729.212       213673.878      213424.864      23298.472      59080517.293     -67227.654      -67227.654     58415214.095    58680638.040       640.1           41888     
     53.100        39321.491       218958.643       4721.472        4721.472       201080.532      214741.060      23287.041      59149023.778    -292468.699     -292468.699     59017160.628    58790623.504       671.7           41948     
     53.200        39416.753       230351.336      -2399.796       -2399.796       229119.301      227335.522      23228.614      58486282.980    -298231.911     -298231.911     59396361.506    58643090.331       657.0           41816     
     53.300        39448.507       224162.447      -2014.523       -2014.523       241455.571      230794.486      23175.267      58733036.308    -633554.027     -633554.027     59717919.461    58591923.858       676.2           41755     
     53.400        39680.945       242750.369       2998.392        2998.392       242397.163      245572.158      22960.611      58801431.529    -664292.805     -664292.805     60099427.813    58786136.866       658.2           41532     
     53.500        39677.135       227865.400       810.803         810.803        233506.995      231497.001      22994.905      58994777.201     158337.696      158337.696     59784153.685    59547803.140       644.7           41550     
     53.600        39626.328       244518.660       -587.063        -587.063       245035.438      244189.986      22958.071      59532983.709     114876.913      114876.913     60016640.114    59889688.824       683.0           41578     
     53.700        39762.235       231586.925       169.417         169.417        228009.031      229967.395      22925.047      59725977.724     407801.648      407801.648     60813881.807    60677731.413       645.8           41581     
     53.800        39585.683       220092.970      -4658.441       -4658.441       226797.770      218786.929      23081.276      59635523.077     567708.255      567708.255     59551010.392    60160974.990       652.5           41719     
     53.900        39556.470       215648.869      -7265.634       -7265.634       221334.904      211226.253      23166.376      60294691.180     727662.426      727662.426     59773039.595    60761527.814       634.5           41872     
     54.000        39496.772       207468.321      -6126.358       -6126.358       211046.674      203131.140      23240.045      60071012.087     52345.104       52345.104      59873735.154    60024718.724       626.6           42011     
     54.100        39264.334       200725.468       2621.649        2621.649       203873.413      204921.090      23318.795      59197649.653     73169.270       73169.270      58680971.288    59012479.740       683.0           42070     
     54.200        39306.249       223505.148       2608.619        2608.619       211595.497      220158.942      23257.827      59673610.650     111653.465      111653.465     58656133.795    59276525.688       677.3           42004     
     54.300        39391.350       233776.116       3432.777        3432.777       226109.650      233375.660      23209.561      60617554.947    -113566.812     -113566.812     59545203.735    59967812.529       663.8           42021     
     54.400        39525.986       224825.413       3626.779        3626.779       230433.906      231256.438      23149.864      61070495.803     200625.079      200625.079     59959840.872    60715793.417       657.0           41949     
     54.500        39486.611       211941.780       5090.153        5090.153       219683.285      220902.685      23173.997      60608881.437     42250.728       42250.728      59937382.766    60315382.829       649.2           41939     
     54.600        39556.470       219746.925       3628.740        3628.740       221396.750      224200.577      23102.868      61027383.255     331117.003      331117.003     60139710.349    60914663.805       650.3           41850     
     54.700        39579.333       235554.868      -2077.810       -2077.810       233155.071      232277.160      23104.139      61131104.577     180818.837      180818.837     60310242.046    60901492.149       645.8           41851     
     54.800        39485.341       213611.391      -3685.522       -3685.522       216018.805      211129.576      23226.073      60747005.269    -312828.732     -312828.732     59625572.940    59873460.373       635.6           41893     
     54.900        39462.478       218137.022       1034.260        1034.260       227595.407      223900.475      23120.651      60410757.776    -424903.484     -424903.484     59796268.752    59678609.780       677.3           41910     
     55.000        39287.197       219283.146       1248.879        1248.879       210593.225      216187.064      23234.965      59715494.215    -427272.452     -427272.452     59896696.395    59378822.853       696.5           41991     
     55.100        39505.664       227814.609       5045.172        5045.172       230883.376      234394.165      23167.646      60126857.717    -444083.665     -444083.665     60545786.234    59892238.311       642.4           41878     
     55.200        39543.768       222662.737       -696.193        -696.193       225168.172      223219.262      23120.651      60659588.370    -691578.110     -691578.110     61163331.106    60219881.628       632.3           41916     
     55.300        39522.176       210296.736      -8959.443       -8959.443       211849.838      202113.844      23002.526      61463732.848    -692420.330     -692420.330     61841442.498    60960167.343       674.0           41892     
     55.400        39683.485       233578.278       778.853         778.853        225496.449      230316.216      23038.090      61783751.721    -532513.499     -532513.499     62377304.280    61548014.502       624.4           41837     
     55.500        39602.195       200966.893       7317.049        7317.049       209816.685      212708.838      23110.489      61946160.417    -203391.763     -203391.763     62413473.343    61976425.117       635.6           41939     
     55.600        39517.095       215420.966       1232.273        1232.273       225254.643      221570.077      23066.034      61486795.529    -262347.405     -262347.405     61713173.206    61337636.963       679.6           41916     
     55.700        39661.893       217873.156      -1654.600       -1654.600       220663.423      217613.689      23044.441      61909938.771    -211769.004     -211769.004     62019824.551    61753112.657       636.8           41841     
     55.800        39604.736       228493.096      -3293.262       -3293.262       221750.640      221828.606      23055.873      61073376.846     -85778.002      -85778.002     61312788.603    61107304.722       643.5           41853     
     55.900        39642.840       216817.892      -3077.431       -3077.431       217558.957      214110.994      23101.598      60169184.132      8683.131        8683.131      61122793.348    60654671.871       631.1           41834     
     56.000        39382.458       211918.848       1388.799        1388.799       204271.825      209484.136      23234.965      59851903.506     -62876.811      -62876.811     60649541.127    60187845.505       661.6           42003     
     56.100        39367.217       201747.091       287.145         287.145        208186.893      205254.137      23218.453      60115940.675    -502004.788     -502004.788     60261903.287    59686917.193       676.2           41978     
     56.200        39537.417       228191.839      -5951.505       -5951.505       222291.769      219290.299      23165.106      60101407.766    -199763.049     -199763.049     60475397.120    60088639.395       645.8           41866     
     56.300        39562.821       216506.773      -4656.840       -4656.840       227002.086      217097.589      23071.114      60796660.494    -138550.516     -138550.516     61484489.731    61002024.596       661.6           41778     
     56.400        39651.732       238114.250       5036.431        5036.431       229556.888      238872.000      22888.212      60932005.691    -186352.800     -186352.800     62357493.710    61458396.901       684.1           41601     
     56.500        39788.908       237098.457      -1095.415       -1095.415       236930.629      235919.128      22828.515      61609684.446    -477905.940     -477905.940     63062245.252    61858058.909       667.2           41603     
     56.600        39791.449       231305.947       1149.677        1149.677       239220.145      236412.722      22861.539      61503796.221    -411815.531     -411815.531     62480384.755    61580274.957       662.7           41593     
     56.700        39759.695       221052.077       7250.972        7250.972       227465.429      231509.725      22884.402      62409181.032    -264511.600     -264511.600     62176592.940    62028375.386       653.7           41675     
     56.800        39691.106       215032.554      -4613.972       -4613.972       215563.274      210683.942      22968.232      62537810.762     116422.013      116422.013     61995241.611    62382948.200       644.7           41783     
     56.900        39782.558       230856.398       1643.403        1643.403       223677.510      228910.357      22932.667      62449997.796     137112.367      137112.367     61756202.295    62240212.413       632.3           41741     
     57.000        39701.268       236759.822       2247.963        2247.963       219340.098      230297.923      23026.659      62331970.978     280485.139      280485.139     61766312.015    62329626.636       632.3           41876     
     57.100        39617.437       225724.907       -124.127        -124.127       224193.648      224835.150      23093.977      61139562.361     518424.376      518424.376     61139760.349    61658085.732       644.7           41878     
     57.200        39418.023       212998.481      -3679.014       -3679.014       212779.607      209210.030      23151.134      60389508.012     181359.066      181359.066     60933514.947    60842870.545       671.7           41958     
     57.300        39566.631       205660.138       3200.169        3200.169       206944.500      209502.488      23076.195      60924405.011     210107.406      210107.406     61054779.878    61199699.851       664.9           41953     
     57.400        39482.801       220209.477       618.658         618.658        222361.899      221904.346      23198.130      60135714.505     72636.881       72636.881      60718288.955    60499638.611       637.9           41983     
     57.500        39325.301       206500.255       -524.546        -524.546       211511.118      208481.141      23363.250      59108616.240     -4757.439       -4757.439      59997398.595    59548249.978       642.4           42153     
     57.600        39293.548       200211.175       199.986         199.986        206297.312      203454.230      23452.161      58937497.991     330501.710      330501.710     59428502.508    59513501.959       614.2           42210     
     57.700        39204.637       212173.809      -4926.135       -4926.135       201126.697      201724.118      23483.915      58778800.451     471208.463      471208.463     59184356.413    59452786.896       654.8           42217     
     57.800        39110.645       189274.061       3534.612        3534.612       187475.223      191909.255      23539.802      58298061.940     612822.429      612822.429     59571030.866    59547368.831       664.9           42248     
     57.900        39147.480       217729.813       3471.247        3471.247       212678.763      218675.535      23382.303      58537318.465     452644.397      452644.397     59415483.531    59429045.395       684.1           42123     
     58.000        39364.676       215360.442       -218.656        -218.656       214630.752      214776.941      23308.634      58818284.550     610366.852      610366.852     59913631.064    59976324.659       654.8           41969     
     58.100        39297.358       214857.479       1441.318        1441.318       224707.594      221223.854      23248.936      59180099.291     356622.148      356622.148     59696688.590    59795016.088       692.0           41976     
     58.200        39517.095       214953.667      -4971.824       -4971.824       224178.147      214594.083      23083.816      59847824.683     181540.929      181540.929     60513953.286    60362429.913       664.9           41789     
     58.300        39659.352       218813.971       7314.182        7314.182       203382.370      218412.352      23035.550      60441990.542    -203749.093     -203749.093     61175589.529    60605040.943       636.8           41786     
     58.400        39614.897       211577.306       3558.535        3558.535       220978.558      219836.468      23067.304      60865849.309     -64080.665      -64080.665     61708055.942    61222871.960       650.3           41834     
     58.500        39679.675       210957.162       3121.851        3121.851       220893.920      219047.392      22979.663      61293874.447     356591.919      356591.919     61837574.461    61922316.373       653.7           41813     
     58.600        39641.570       230329.094       1270.707        1270.707       220681.920      226776.213      23049.522      61361329.094     774425.636      774425.636     61664466.831    62287323.598       635.6           41877     
     58.700        39407.862       212058.597      -1923.386       -1923.386       220632.622      214422.224      23213.372      60535373.908     721091.205      721091.205     60421967.522    61199761.920       643.5           42028     
     58.800        39518.365       214186.651      -4822.783       -4822.783       213388.090      208964.588      23255.287      59962769.679     679909.856      679909.856     60105299.762    60713944.577       622.1           41983     
     58.900        39348.164       204889.886      -4536.396       -4536.396       203958.397      199887.746      23289.581      60180663.092     414626.533      414626.533     59000591.959    60005254.058       653.7           42032     
     59.000        39316.410       216793.015       5147.270        5147.270       220018.491      223553.023      23355.629      59729896.938     606171.599      606171.599     58613901.838    59778070.988       646.9           42056     
     59.100        39334.192       204817.599       1315.747        1315.747       200965.537      204207.315      23369.601      58810187.487     618674.904      618674.904     58628512.551    59338024.923       639.0           42009     
     59.200        39218.608       219573.724       1427.142        1427.142       211932.125      217180.067      23311.174      58188954.084     559111.824      559111.824     58221550.092    58764363.912       688.6           41942     
     59.300        39402.781       225292.214       4393.361        4393.361       224429.106      229254.021      23237.505      58570281.434     519625.444      519625.444     58529899.096    59069715.709       651.4           41803     
     59.400        39548.849       238151.465       1547.925        1547.925       228614.369      234930.842      23036.820      59706337.627     351358.893      351358.893     59861223.630    60135139.521       679.6           41663     
     59.500        39762.235       249011.892       2274.806        2274.806       246401.995      249981.750      22895.833      59944512.377     446916.429      446916.429     61037309.380    60937827.308       657.0           41463     
     59.600        39702.538       234886.999      -5985.642       -5985.642       242640.435      232778.074      22834.865      59638792.340     513192.966      513192.966     60715804.583    60690491.427       678.5           41446     
     59.700        39725.401       236439.810       1054.631        1054.631       248991.103      243770.088      22852.648      60407856.009     -75457.113      -75457.113     60297571.359    60277256.571       663.8           41439     
     59.800        39778.747       243159.847      -1795.291       -1795.291       248938.659      244253.962      22772.628      60324416.850     -55581.381      -55581.381     60458848.073    60336051.081       690.9           41402     
     59.900        39823.203       233142.484       -62.607         -62.607        246786.959      239902.114      22841.216      60759732.160    -222928.776     -222928.776     61370247.655    60842061.132       643.5           41418     
     60.000        39961.650       244711.443      -4888.658       -4888.658       237400.849      236167.488      22761.196      61058885.055     -13800.619      -13800.619     61675195.746    61353239.781       625.5           41330     
     60.100        39905.763       228168.617      -4523.060       -4523.060       249093.246      234107.872      22784.059      61193939.216    -150534.297     -150534.297     61478578.450    61185724.536       646.9           41446     
     60.200        39834.634       222772.512        10.826          10.826        238473.977      230634.071      22883.131      60759620.762     -3617.853       -3617.853      61338483.519    61045434.288       631.1           41518     
     60.300        39797.799       236182.211       3857.412        3857.412       230497.624      237197.329      22916.155      60741989.025    -160796.196     -160796.196     61309322.579    60864859.606       633.4           41589     
     60.400        39632.679       232685.181      -4389.252       -4389.252       236935.814      230421.246      23012.687      60472388.126    -157218.327     -157218.327     60589309.375    60373630.424       650.3           41703     
     60.500        39602.195       224743.590      -2249.153       -2249.153       230437.334      225341.309      23109.219      60418906.290     -37911.744      -37911.744     60211887.170    60277484.986       631.1           41744     
     60.600        39612.357       228760.248       761.085         761.085        226012.046      228147.232      23039.361      59878235.526      7542.097        7542.097      59946139.096    59919729.408       653.7           41751     
     60.700        39418.023       216515.669       4306.587        4306.587       218121.420      221625.132      23220.993      59121323.540     -1100.009       -1100.009      59920505.064    59519814.293       644.7           41911     
     60.800        39461.208       225168.245      -8842.496       -8842.496       215172.611      211327.932      23171.457      59457527.978     -87347.769      -87347.769     59838518.225    59560675.333       648.0           41830     
     60.900        39529.797       234635.825       2976.316        2976.316       234003.884      237296.170      23090.167      60023320.440     137522.552      137522.552     60798648.140    60548506.842       660.4           41849     
     61.000        39614.897       225684.760       7738.295        7738.295       231132.704      236147.027      23057.143      60326494.031    -138580.222     -138580.222     60320084.034    60184708.810       661.6           41800     
     61.100        39536.147       213822.431       4354.613        4354.613       212039.766      217285.711      23113.030      60676775.360     131062.327      131062.327     60042350.577    60490625.295       652.5           41876     
     61.200        39524.716       215314.203       3321.539        3321.539       218438.632      220197.956      23200.670      61044565.715     331511.702      331511.702     60249062.660    60978325.889       635.6           41966     
     61.300        39448.507       216735.096      -1592.342       -1592.342       218200.154      215875.283      23179.078      62168608.295     193750.553      193750.553     61329080.425    61942594.913       670.6           42096     
     61.400        39508.204       202433.698      -3331.763       -3331.763       200049.792      197909.982      23123.191      62803754.516    -208075.911     -208075.911     62339727.552    62363665.123       658.2           42056     
     61.500        39431.995       203657.197       3384.470        3384.470       213907.238      212166.688      23142.243      62708676.684     212937.176      212937.176     62782372.418    62958461.727       670.6           42106     
     61.600        39532.337       220621.432       907.103         907.103        219547.414      220991.527      23111.759      62882889.566     -14334.110      -14334.110     62203364.234    62528792.790       659.3           41984     
     61.700        39588.224       211882.479       -423.957        -423.957       213565.936      212300.250      23116.840      62696577.655     57992.559       57992.559      62414103.867    62613333.320       644.7           41990     
     61.800        39539.958       222413.115      -5337.503       -5337.503       222622.328      217180.219      23064.764      62177035.407     534781.011      534781.011     62033011.511    62639804.470       676.2           41998     
     61.900        39501.853       214324.679       4463.052        4463.052       220239.334      221745.059      23140.973      62059714.309     577158.720      577158.720     61444091.120    62329061.435       659.3           42006     
     62.000        39499.313       212697.991       728.858         728.858        205979.632      210067.670      23247.666      61999961.595     616163.460      616163.460     60964138.735    62098213.625       618.7           42026     
     62.100        39454.857       201310.825       1485.655        1485.655       190017.190      197149.662      23247.666      61931821.946     490200.004      490200.004     60381842.816    61647032.385       631.1           42085     
     62.200        39332.922       217393.013       398.999         398.999        212934.341      215562.676      23266.718      61186242.648     440105.570      440105.570     60342331.094    61204392.441       680.7           42120     
     62.300        39434.535       206827.975      -1602.389       -1602.389       213065.210      208344.203      23149.864      61318183.793     377313.337      377313.337     60533175.666    61302993.067       688.6           41993     
     62.400        39434.535       213896.650       -421.367        -421.367       228296.378      220675.147      23153.675      61037994.104     240538.807      240538.807     60421996.888    60970534.304       670.6           41923     
     62.500        39529.797       215735.717       -45.846         -45.846        209027.707      212335.866      23138.433      61279508.612     108533.672      108533.672     61054701.726    61275638.841       652.5           41922     
     62.600        39498.043       220902.575       -540.420        -540.420       214796.626      217309.181      23184.158      60240890.927     -34960.449      -34960.449     60869763.419    60520366.724       637.9           41925     
     62.700        39536.147       225797.504      -4323.936       -4323.936       228017.144      222583.388      23152.404      59753453.141     53454.418       53454.418      60779642.701    60320002.338       641.3           41833     
     62.800        39504.393       213467.571      -1624.899       -1624.899       222579.895      216398.834      23104.139      60027342.314     198920.328      198920.328     60498196.755    60461689.863       664.9           41844     
     62.900        39561.550       231743.241       4286.498        4286.498       217295.891      228806.064      23158.755      59248278.397     62079.876       62079.876      60138064.518    59755251.334       628.9           41795     
     63.000        39598.385       233133.495      -5984.224       -5984.224       226460.517      223812.783      23099.058      58584379.490     397106.725      397106.725     58960698.462    59169645.701       651.4           41649     
     63.100        39517.095       232866.498       1964.581        1964.581       216288.307      226541.984      23205.751      58909394.207     186137.810      186137.810     58749482.170    59015575.999       632.3           41856     
     63.200        39374.837       203263.004      -3072.534       -3072.534       203399.099      200258.518      23358.170      58442683.296     328140.049      328140.049     58522915.101    58810939.247       636.8           41993     
     63.300        39216.068       203449.352       2662.594        2662.594       195191.597      201983.068      23397.545      57995558.728     16842.919       16842.919      57607278.981    57818261.773       672.8           42096     
     63.400        39094.133       212239.132       782.575         782.575        200498.527      207151.404      23467.403      57028129.475     -34625.771      -34625.771     57146288.253    57052583.092       672.8           42075     
     63.500        39181.774       200677.341       -231.109        -231.109       213862.676      207038.899      23392.464      57377492.833     47101.112       47101.112      57253322.678    57362508.867       664.9           41979     
     63.600        39317.680       218123.707       2081.040        2081.040       214868.126      218576.956      23274.339      58339721.743     248923.511      248923.511     57616310.477    58226939.620       671.7           41870     
     63.700        39472.640       221784.721       3006.112        3006.112       232002.968      229899.956      23181.618      59302287.935     594784.011      594784.011     59117709.604    59804782.781       637.9           41826     
     63.800        39442.156       221075.461       3180.041        3180.041       221587.339      224511.441      23149.864      58704768.968     639007.018      639007.018     60038427.047    60010605.025       653.7           41825     
     63.900        39514.555       232317.047       -852.973        -852.973       217550.757      224080.929      23116.840      58903865.449     395257.007      395257.007     60105429.108    59899904.285       660.4           41785     
     64.000        39471.369       226812.634       562.253         562.253        224558.685      226247.913      23115.570      58625505.674     848009.841      848009.841     59984091.224    60152808.290       666.1           41766     
     64.100        39492.962       230477.785       -238.027        -238.027       223028.253      226514.992      23100.328      59634013.017     813993.114      813993.114     60305833.454    60783916.349       672.8           41800     
     64.200        39486.611       218665.851       3086.667        3086.667       216327.527      220583.356      23067.304      59830038.873     530417.517      530417.517     61113342.235    61002108.071       695.4           41808     
     64.300        39514.555       225350.034      -3264.107       -3264.107       226276.139      222548.979      23107.949      59947578.356     484954.976      484954.976     59895193.193    60406340.750       646.9           41737     
     64.400        39523.446       231877.581       1050.544        1050.544       223111.272      228544.970      23127.001      59875095.058     333788.649      333788.649     60498557.897    60520615.127       645.8           41786     
     64.500        39512.014       220398.597       6071.124        6071.124       219903.777      226222.311      23124.461      59933783.891     245153.837      245153.837     60290249.938    60357170.751       655.9           41813     
     64.600        39522.176       216338.440       1797.679        1797.679       220591.115      220262.457      23177.808      59394799.017     347106.039      347106.039     59861843.142    59975427.118       636.8           41802     
     64.700        39452.317       225716.041       1949.329        1949.329       224698.634      227156.667      23135.892      59254653.763     206194.151      206194.151     59657345.279    59662193.671       675.1           41784     
     64.800        39571.712       234967.779       6037.615        6037.615       230054.511      238548.760      23086.356      59208985.434     20041.513       20041.513      59868496.669    59558782.564       642.4           41605     
     64.900        39570.442       242331.306       2519.095        2519.095       238263.440      242816.469      23057.143      58825245.111     -56611.333      -56611.333     58995957.027    58853989.736       653.7           41564     
     65.000        39649.191       256740.845      -1642.635       -1642.635       245389.607      249422.591      22935.208      57574474.076    -148133.839     -148133.839     58869694.980    58073950.689       667.2           41380     
     65.100        39762.235       242940.412       1588.440        1588.440       246693.179      246405.235      22973.312      57192993.088     -44308.428      -44308.428     58653317.895    57878847.063       632.3           41281     
     65.200        39674.594       251032.391      -2035.175       -2035.175       252728.805      249845.423      22902.184      57144288.752     -40373.303      -40373.303     58086922.472    57575232.309       685.2           41221     
     65.300        39741.913       263777.265       1356.774        1356.774       264292.493      265391.653      22839.946      57413181.854     139713.981      139713.981     58475944.022    58084276.919       678.5           41208     
     65.400        39863.848       257533.866      -4170.113       -4170.113       263071.042      256132.341      22674.826      57282452.271     -84954.893      -84954.893     57696403.926    57404473.205       689.7           40974     
     65.500        40002.295       262622.874      -6650.586       -6650.586       268012.176      258666.938      22630.370      57682880.749    -270438.235     -270438.235     58306425.092    57724214.686       668.3           40883     
     65.600        39931.166       280898.483      -2220.976       -2220.976       277281.504      276869.017      22589.725      57683837.252     -84745.662      -84745.662     59148618.921    58331482.425       711.1           40868     
     65.700        40017.536       267455.479       2522.444        2522.444       272986.742      272743.555      22587.185      58020238.890     -80818.058      -80818.058     58944487.638    58401545.206       658.2           40869     
     65.800        40018.807       269453.018       -836.010        -836.010       270841.497      269311.247      22677.366      58131184.670    -166861.670     -166861.670     58896523.410    58346992.370       642.4           40978     
     65.900        39865.118       265537.086      -6655.047       -6655.047       267633.045      259930.018      22756.116      58404123.842    -288869.229     -288869.229     59111609.817    58468997.601       672.8           41113     
     66.000        39889.251       251575.629       1446.428        1446.428       259841.746      257155.115      22822.164      58505899.804     -83787.612      -83787.612     58913255.869    58625790.225       626.6           41153     
     66.100        39867.658       258262.494        43.803          43.803        253856.399      256103.250      22834.865      58116152.906     241600.053      241600.053     58617511.566    58608432.289       636.8           41156     
     66.200        39674.594       258585.060       2235.957        2235.957       260165.766      261611.371      22815.813      58163102.578     251861.823      251861.823     57847213.491    58257019.858       713.4           41233     
     66.300        39703.808       240790.085       2576.905        2576.905       263857.729      254900.812      22969.502      57362176.882     143488.512      143488.512     57549234.413    57599194.160       648.0           41360     
     66.400        39537.417       229181.390       5674.031        5674.031       235423.273      237976.362      23090.167      57611262.593     -22529.898      -22529.898     57684487.041    57625344.919       644.7           41499     
     66.500        39585.683       247007.874       540.661         540.661        248235.086      248162.141      22975.853      57874831.226     -51524.561      -51524.561     58180199.038    57975990.571       686.4           41460     
     66.600        39604.736       229005.380       1764.378        1764.378       224395.118      228464.627      23011.417      58317025.086     25477.206       25477.206      58358890.122    58363434.810       668.3           41509     
     66.700        39491.692       236787.903       1004.711        1004.711       236384.273      237590.799      23054.602      58243208.770     73501.547       73501.547      58874924.742    58632568.303       689.7           41599     
     66.800        39508.204       225063.469      -5610.730       -5610.730       233095.964      223468.986      23052.062      58466860.583    -118452.084     -118452.084     58005400.529    58117678.472       679.6           41511     
     66.900        39617.437       232821.658      -6012.577       -6012.577       244696.431      232746.467      22955.530      58808858.660     248439.411      248439.411     58200358.674    58753048.078       676.2           41479     
     67.000        39604.736       223536.752       2259.800        2259.800       224036.286      226046.319      23039.361      58984654.861      7527.746        7527.746      58793825.735    58896768.044       651.4           41521     
     67.100        39683.485       252351.081      -4216.504       -4216.504       242491.077      243204.575      22941.559      58489855.209     27128.446       27128.446      58688090.144    58616101.122       659.3           41420     
     67.200        39611.087       232043.815       -455.605        -455.605       244872.443      238002.524      22977.123      58666333.310     -70259.829      -70259.829     59496146.084    59010979.868       679.6           41517     
     67.300        39653.002       246054.921      -1277.863       -1277.863       243009.414      243254.304      22977.123      58885884.339    -102832.721     -102832.721     60112735.417    59396477.157       663.8           41541     
     67.400        39759.695       247790.056      -3614.264       -3614.264       245928.372      243244.950      22932.667      59300276.635    -104135.562     -104135.562     59213709.404    59152857.458       639.0           41474     
     67.500        39547.579       235519.596       3570.689        3570.689       228815.672      235738.323      23033.010      58920571.072     67784.279       67784.279      58972393.761    59014266.695       683.0           41620     
     67.600        39608.546       236760.448       2927.046        2927.046       235335.633      238975.087      22965.692      59447997.621     -6023.924       -6023.924      59373603.415    59404776.594       666.1           41547     
     67.700        39838.444       244136.921       2373.249        2373.249       243176.930      246030.174      22865.349      60094052.710     98482.811       98482.811      59455012.182    59873015.257       645.8           41421     
     67.800        39627.599       235208.956       1426.206        1426.206       221824.255      229942.812      22996.175      59968481.506     127578.285      127578.285     59612360.390    59917999.233       650.3           41637     
     67.900        39539.958       222958.094       2679.913        2679.913       219035.105      223676.512      23071.114      59616812.885     78523.339       78523.339      59048262.740    59411061.152       658.2           41663     
     68.000        39454.857       233311.439       894.199         894.199        239623.589      237361.713      23106.679      59637596.048    -175757.199     -175757.199     58484390.906    58885236.278       677.3           41660     
     68.100        39453.587       227520.028       -853.651        -853.651       216922.795      221367.760      23106.679      58843483.438    -256492.757     -256492.757     57994473.878    58162485.901       679.6           41635     
     68.200        39444.696       237566.336      -3032.419       -3032.419       225088.772      228295.135      23104.139      58897209.761     -56873.843      -56873.843     57970548.155    58377005.114       681.8           41640     
     68.300        39597.115       236271.931       1343.114        1343.114       235755.061      237356.610      23007.607      59488893.065     66303.479       66303.479      58559578.406    59090539.214       659.3           41570     
     68.400        39597.115       236885.357       443.456         443.456        233096.539      235434.404      22911.075      58962190.751     168944.211      168944.211     59837060.732    59568569.952       706.6           41528     
     68.500        39621.248       239187.899       -62.466         -62.466        228217.875      233640.421      22956.800      58993600.895     351903.683      351903.683     59069477.471    59383442.866       676.2           41549     
     68.600        39670.784       242120.699       -170.709        -170.709       244413.628      243096.455      22895.833      58920141.067     114535.808      114535.808     59067915.456    59108564.070       666.1           41432     
     68.700        39749.534       246736.435       1297.113        1297.113       247124.886      248227.774      22921.236      58470245.886     748687.342      748687.342     59116707.529    59542164.050       632.3           41351     
     68.800        39899.412       245369.298      -2241.243       -2241.243       244378.306      242632.559      22805.652      58357686.847     828294.367      828294.367     59402082.968    59708179.275       643.5           41263     
     68.900        39861.307       254597.926       3576.580        3576.580       255712.587      258731.837      22814.543      58767286.082     658831.670      658831.670     59513192.331    59799070.877       649.2           41243     
     69.000        39857.497       240445.559       7416.845        7416.845       245387.126      250333.187      22836.136      58405849.552     732848.309      732848.309     59413648.938    59642597.554       663.8           41294     
     69.100        39722.860       244310.917      -4314.408       -4314.408       247194.136      241438.119      22987.284      57694494.912    1042753.730     1042753.730     59440214.879    59610108.626       646.9           41412     
     69.200        39692.377       239676.252      -8303.366       -8303.366       244436.724      233753.122      23007.607      57936089.882    1035662.980     1035662.980     59407162.542    59707289.192       643.5           41449     
     69.300        39697.457       234114.650      -1556.637       -1556.637       240269.941      235635.658      22947.909      58370877.143    1020542.994     1020542.994     58984785.097    59698374.114       652.5           41429     
     69.400        39593.304       231825.227       2084.124        2084.124       230506.281      233249.878      22982.204      58755726.300     373644.296      373644.296     58820833.385    59161924.138       679.6           41518     
