    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     29.500        38674.982       252727.861       4066.949        4066.949       250144.592      255503.176      23835.748      31913257.153    -124978.066     -124978.066     31090402.871    31376851.945       698.7           39535     
     29.600        38636.877       264007.427       2392.945        2392.945       265572.138      267182.728      23842.099      31911887.122     -32779.259      -32779.259     31279890.760    31563109.682       699.9           39572     
     29.700        38724.518       270864.061       384.814         384.814        280785.548      276209.618      23779.862      31866255.500     85533.433       85533.433      31399412.539    31718367.452       701.0           39480     
     29.800        38852.803       267341.161      -3277.080       -3277.080       266550.946      263668.973      23698.572      31994190.153     29261.420       29261.420      31430599.641    31741656.316       686.4           39380     
     29.900        38800.727       279099.099      -1132.285       -1132.285       281257.518      279046.023      23704.922      31804555.550     13583.801       13583.801      31271774.696    31551748.924       688.6           39433     
     30.000        38621.635       256763.720       -49.136         -49.136        251644.141      254154.795      23847.180      31888527.943     -19835.689      -19835.689     31076050.328    31462453.447       715.7           39611     
     30.100        38626.716       250672.665      -5537.894       -5537.894       256631.069      248113.973      24030.082      31743848.299     28422.203       28422.203      31010041.199    31405366.952       639.0           39676     
     30.200        38531.454       255367.103       4470.009        4470.009       261403.487      262855.304      23962.764      31735967.533      9006.800        9006.800      31041431.217    31397706.175       717.9           39698     
     30.300        38704.195       252673.047      -1197.327       -1197.327       257386.639      253832.516      23861.152      31892149.137     81363.460       81363.460      31283794.662    31669335.360       690.9           39611     
     30.400        38687.683       261699.656       -667.424        -667.424       265600.902      262982.856      23877.664      31719123.227    -142465.319     -142465.319     31518816.694    31476504.641       671.7           39611     
     30.500        38550.506       261432.423       383.333         383.333        255509.799      258854.444      23911.958      31853927.959     -26933.624      -26933.624     31320731.533    31560396.122       714.5           39704     
     30.600        38475.567       252429.401      -1874.321       -1874.321       249941.112      249310.935      24049.135      31697296.695     24713.715       24713.715      31392154.893    31569439.509       701.0           39780     
     30.700        38399.358       238503.504       4523.808        4523.808       232954.908      240253.013      23986.897      31193167.163     82019.226       82019.226      31375988.694    31366597.154       732.6           39774     
     30.800        38520.022       251602.132       1497.766        1497.766       247859.118      251228.391      23953.873      31351154.320     69025.901       69025.901      31377021.010    31433113.566       697.6           39689     
     30.900        38580.990       241045.259       123.296         123.296        246671.318      243981.584      23885.284      31459836.936     64210.643       64210.643      31601397.815    31594828.018       717.9           39657     
     31.000        38544.155       249759.694      -2342.303       -2342.303       247416.213      246245.650      23843.369      31941504.352     115075.828      115075.828     31855606.252    32013631.130       745.0           39663     
     31.100        38674.982       253678.556       2333.614        2333.614       250761.899      254553.841      23900.526      31939297.988     72757.619       72757.619      31666960.604    31875886.915       654.8           39622     
     31.200        38546.696       266696.857       -201.855        -201.855       266715.087      266504.117      23854.801      31521279.082     -35348.406      -35348.406     31369748.419    31410165.344       717.9           39611     
     31.300        38494.619       249501.969      -3357.629       -3357.629       252284.780      247535.745      23938.631      31321113.665    -121450.615     -121450.615     30996785.163    31037498.799       702.1           39646     
     31.400        38620.365       257796.462       1379.737        1379.737       253839.855      257197.896      23932.280      30858310.415    -264626.973     -264626.973     30780362.138    30554709.304       681.8           39541     
     31.500        38485.728       261995.053       3259.526        3259.526       260911.112      264712.608      24013.570      30653983.532    -255661.758     -255661.758     30722110.321    30432385.168       704.4           39628     
     31.600        38326.959       263702.508      -1535.519       -1535.519       257123.182      258877.327      23981.816      30399477.165     -26214.049      -26214.049     30477324.321    30412186.694       742.7           39662     
     31.700        38441.273       243012.970      -6232.957       -6232.957       253342.179      241944.617      24005.949      30236731.170     -88993.734      -88993.734     30375803.870    30217273.786       719.0           39606     
     31.800        38297.745       255977.679      -4632.216       -4632.216       252578.047      249645.647      23979.276      30509908.219     74642.629       74642.629      30309697.828    30484445.652       768.6           39705     
     31.900        38309.177       249244.926       5398.407        5398.407       259024.064      259532.901      23993.248      30676382.991     88191.206       88191.206      30305159.435    30578962.419       739.3           39697     
     32.000        38475.567       256600.807       -711.143        -711.143       273482.555      264330.538      23955.143      31014578.362     145346.194      145346.194     30386496.666    30845883.708       723.5           39560     
     32.100        38544.155       274270.976       4610.575        4610.575       265743.853      274617.990      23811.615      30924848.907     40561.315       40561.315      30752827.933    30879399.735       739.3           39475     
     32.200        38823.590       274515.646       2941.533        2941.533       276780.085      278589.399      23687.140      31297794.690     -82940.086      -82940.086     31178219.559    31155067.039       686.4           39296     
     32.300        38704.195       261066.116       3671.711        3671.711       262476.424      265442.981      23656.656      31280379.872     -35359.718      -35359.718     31540250.185    31374955.310       743.8           39345     
     32.400        38715.627       278694.117      -6259.531       -6259.531       274298.638      270236.847      23649.035      31461137.748     -56034.384      -56034.384     31225826.722    31287447.851       755.1           39284     
     32.500        38941.714       276742.936       520.334         520.334        283145.807      280464.705      23539.802      31420654.909     42429.734       42429.734      31261706.544    31383610.461       699.9           39065     
     32.600        38969.658       277650.500       1852.554        1852.554       288326.093      284840.851      23454.702      31461892.235     -16926.172      -16926.172     31280139.644    31354089.767       719.0           38985     
     32.700        39043.327       294987.886      -2841.297       -2841.297       295159.565      292232.428      23491.536      31502571.977     -72883.127      -72883.127     31349758.221    31353281.972       695.4           38985     
     32.800        39108.105       286948.465      -5602.798       -5602.798       298717.360      287230.114      23374.682      31423340.901     17854.598       17854.598      31153953.098    31306501.597       703.3           38885     
     32.900        39133.508       301150.712      -3531.514       -3531.514       300030.632      297059.157      23414.057      31504115.722     124960.846      124960.846     31442686.028    31598361.721       674.0           38903     
     33.000        39240.201       299218.338       691.646         691.646        299623.392      300112.511      23353.089      31419388.072     -53678.885      -53678.885     31653893.299    31482961.801       671.7           38821     
     33.100        39153.830       302431.187       2251.967        2251.967       293042.108      299988.614      23345.468      31505367.830     11223.493       11223.493      31762474.725    31645144.771       701.0           38904     
     33.200        38982.359       272113.681       4499.471        4499.471       269518.235      275315.429      23502.968      31656676.483     132412.605      132412.605     31908351.152    31914926.423       710.0           39125     
     33.300        38984.900       277273.020      -1577.046       -1577.046       279103.318      276611.123      23527.100      31738980.704     181398.274      181398.274     32085353.024    32093565.138       687.5           39202     
     33.400        38925.202       272513.031      -2138.813       -2138.813       260131.198      264183.301      23599.499      32059798.812     105366.716      105366.716     31960742.718    32115637.481       704.4           39333     
     33.500        38893.448       261503.093       2698.988        2698.988       257094.528      261997.799      23773.511      32297918.441     41134.268       41134.268      32315223.498    32347705.237       640.1           39526     
     33.600        38724.518       257842.962       924.824         924.824        257712.137      258702.373      23840.829      32178063.103     143446.398      143446.398     32570983.010    32517969.454       681.8           39656     
     33.700        38615.284       235313.508      -1867.586       -1867.586       248718.253      240148.294      23868.772      32126261.018     146014.143      146014.143     32529602.839    32473946.072       698.7           39752     
     33.800        38469.216       245502.532      -4365.003       -4365.003       243172.784      239972.655      23998.328      31906409.932     185582.496      185582.496     32243732.448    32260653.687       703.3           39902     
     33.900        38368.874       245936.817       3201.567        3201.567       243498.173      247919.062      24169.799      31591444.661     339577.204      339577.204     32031455.556    32151027.312       686.4           39974     
     34.000        38276.153       244255.294      -1349.427       -1349.427       252861.974      247209.207      24157.098      31281535.575     381851.504      381851.504     31764683.087    31904960.835       730.3           39973     
     34.100        38413.329       239151.416       1584.090        1584.090       238459.326      240389.461      24179.961      31165996.298     452773.972      452773.972     31993422.773    32032483.508       687.5           39922     
     34.200        38395.547       246574.388       2048.078        2048.078       250700.091      250685.318      24071.997      31272956.747     396254.834      396254.834     32142292.972    32103879.693       710.0           39830     
     34.300        38520.022       249407.997      -4050.037       -4050.037       244817.260      243062.592      23980.546      31433212.962     470640.176      470640.176     32325349.510    32349921.412       697.6           39786     
     34.400        38683.873       253059.717       -894.011        -894.011       258435.712      254853.704      23932.280      31638923.677     314012.359      314012.359     32402302.517    32334625.456       666.1           39683     
     34.500        38593.692       256661.076       -847.433        -847.433       257695.278      256330.744      23938.631      31402484.068     225579.297      225579.297     31896362.998    31875002.830       696.5           39700     
     34.600        38521.293       254175.453      -1510.429       -1510.429       254529.757      252842.176      24008.490      31278907.698     103487.945      103487.945     31515588.476    31500736.032       687.5           39700     
     34.700        38559.397       268581.765      -2973.179       -2973.179       266149.902      264392.654      23974.195      31476636.071      3833.740        3833.740      31517621.343    31500962.447       703.3           39667     
     34.800        38523.833       248473.130      -4637.257       -4637.257       254184.865      246691.741      23934.821      31490136.959     -7710.551       -7710.551      31437554.193    31456135.026       711.1           39666     
     34.900        38593.692       257795.208       2497.625        2497.625       259673.953      261232.206      23863.692      31458123.161     -61699.988      -61699.988     31327336.763    31331029.974       710.0           39589     
     35.000        38630.526       256722.307       1453.817        1453.817       254289.592      256959.767      23870.043      31544263.953     85582.633       85582.633      31779520.441    31747474.831       703.3           39598     
     35.100        38537.805       256890.880       4138.752        4138.752       255213.797      260191.090      23938.631      31567161.617     236878.542      236878.542     31837363.777    31939141.238       710.0           39695     
     35.200        38547.966       263447.926       7903.165        7903.165       256256.071      267755.164      23944.982      31156736.112     287823.169      287823.169     31496093.032    31614237.741       687.5           39627     
     35.300        38617.824       274011.692      -1536.277       -1536.277       269230.525      270084.832      23778.591      31406122.563     171254.583      171254.583     31481072.327    31614852.028       729.2           39509     
     35.400        38746.110       260520.309       -739.295        -739.295       268658.065      263849.892      23854.801      31414639.315     110888.579      110888.579     31617911.217    31627163.845       668.3           39515     
     35.500        38824.860       272887.926      -1039.707       -1039.707       281796.560      276302.536      23759.539      31327700.070     73872.376       73872.376      31582102.010    31528773.416       669.4           39353     
     35.600        38701.655       263360.277      -3381.309       -3381.309       263912.289      260254.974      23845.910      30599919.401     41008.041       41008.041      31355442.213    31018688.848       692.0           39447     
     35.700        38721.977       265473.131       -790.101        -790.101       261795.736      262844.333      23848.450      30268278.275    -137045.224     -137045.224     31000208.980    30497198.404       670.6           39346     
     35.800        38725.788       284698.155       444.779         444.779        277452.037      281519.875      23867.502      29997291.144     -15266.846      -15266.846     30978903.739    30472830.596       661.6           39392     
     35.900        38701.655       275213.844      -1660.499       -1660.499       266185.645      269039.245      23816.696      29947605.065     101252.411      101252.411     30701472.755    30425791.321       688.6           39331     
     36.000        38662.280       281850.736      -2742.189       -2742.189       288776.023      282571.190      23806.535      29771854.149    -182807.656     -182807.656     30673556.423    30039897.630       692.0           39337     
     36.100        38666.090       279510.640       1803.918        1803.918       272882.915      278000.696      23805.265      29904366.658    -239098.204     -239098.204     30724827.034    30075498.642       697.6           39300     
     36.200        38701.655       284955.502       6103.828        6103.828       273775.175      285469.166      23730.325      30081317.474     -31513.766      -31513.766     30971742.179    30495016.061       715.7           39290     
     36.300        38721.977       273583.316       8992.094        8992.094       269941.617      280754.560      23755.729      30354206.254     -74399.078      -74399.078     30954784.166    30580096.132       701.0           39287     
     36.400        38713.086       264931.061       6572.571        6572.571       271640.242      274858.223      23844.639      30536118.504     -63387.737      -63387.737     30889134.792    30649238.912       678.5           39354     
     36.500        38658.469       281100.210       3266.808        3266.808       264260.152      275946.989      23732.866      30643480.927     -73712.426      -73712.426     31135905.709    30815980.892       737.1           39344     
     36.600        38791.836       280648.004      -1918.704       -1918.704       274977.927      275894.261      23666.818      30676536.919    -105544.510     -105544.510     31267090.588    30866269.244       704.4           39196     
     36.700        38869.315       278527.391      -3789.176       -3789.176       274036.259      272492.650      23548.693      31150265.715    -120115.674     -120115.674     31174031.926    31042033.147       733.7           39137     
     36.800        38949.335       279753.012      -8425.215       -8425.215       284438.075      273670.329      23572.826      31058358.500    -188007.709     -188007.709     31275431.956    30978887.519       686.4           39101     
     36.900        38761.352       267364.188       2109.738        2109.738       273461.230      272522.447      23612.201      31310786.982    -246630.144     -246630.144     31551443.696    31184485.195       746.1           39252     
     37.000        38795.646       273196.512       544.254         544.254        276829.609      275557.315      23547.423      31693097.433     -94151.477      -94151.477     31630548.698    31567671.588       746.1           39261     
     37.100        38930.283       283819.402       -830.701        -830.701       282730.447      282444.223      23549.963      31677181.146    -208992.717     -208992.717     31671971.577    31465583.644       684.1           39117     
     37.200        38992.521       277267.277       874.869         874.869        279276.389      279146.702      23539.802      31394551.833    -178015.743     -178015.743     31501865.407    31270192.877       694.2           39085     
     37.300        39054.758       304660.434        58.091          58.091        297719.614      301248.115      23525.830      31393362.777    -116701.520     -116701.520     31620314.923    31390137.330       664.9           39043     
     37.400        39019.194       287677.172       1772.979        1772.979       290460.168      290841.649      23455.972      31410868.650    -200951.467     -200951.467     31605133.134    31307049.424       721.3           39006     
     37.500        39094.133       281125.801       2204.089        2204.089       282787.433      284160.706      23542.342      31243932.092     45937.699       45937.699      31577342.521    31456575.006       668.3           39058     
     37.600        38854.074       278057.336      -2155.709       -2155.709       278623.419      276184.669      23656.656      31006964.966     34193.416       34193.416      31253472.997    31164412.398       679.6           39208     
     37.700        38798.187       282398.497       985.835         985.835        283259.912      283815.040      23646.495      31352105.851     256934.375      256934.375     31226636.802    31546305.701       717.9           39265     
     37.800        38752.461       274967.855       1044.385        1044.385       267752.316      272404.471      23731.596      31417698.473     367967.543      367967.543     31090474.990    31622054.275       713.4           39309     
     37.900        38730.868       275383.280      -3813.873       -3813.873       272983.801      270369.667      23717.624      31258817.198     532919.637      532919.637     30941786.604    31633221.538       711.1           39351     
     38.000        38729.598       261102.253       276.528         276.528        276387.557      269021.433      23657.927      31361352.510     527194.245      527194.245     30960789.825    31688265.412       710.0           39328     
     38.100        38812.158       266254.825       2716.564        2716.564       269306.792      270497.373      23656.656      31636988.447     598566.444      598566.444     31182349.909    32008235.622       713.4           39325     
     38.200        38733.409       285480.709       -299.232        -299.232       283679.086      284280.666      23735.406      31268822.221     411751.589      411751.589     31017394.412    31554859.906       705.5           39363     
     38.300        38678.792       271599.892       2539.403        2539.403       271451.793      274065.245      23824.317      31508055.289     432771.333      432771.333     30906917.637    31640257.796       705.5           39453     
     38.400        38691.494       261397.971      -4640.326       -4640.326       264808.387      258462.853      23903.067      31601714.281     348227.986      348227.986     31113617.062    31705893.658       667.2           39482     
     38.500        38640.687       260583.775       4242.940        4242.940       266622.058      267845.857      23864.962      31346187.614     240912.006      240912.006     31129630.992    31478821.309       697.6           39470     
     38.600        38608.933       268475.423      -6149.861       -6149.861       263311.291      259743.497      23887.825      31015260.466     394812.480      394812.480     30780688.083    31292786.755       698.7           39436     
     38.700        38658.469       264313.984       -697.824        -697.824       264976.076      263947.206      23877.664      30836234.964     576978.658      576978.658     30415072.606    31202632.443       690.9           39392     
     38.800        38500.970       261451.313       3605.240        3605.240       263463.094      266062.443      23831.938      30919674.973     579694.631      579694.631     30428668.468    31253866.352       757.4           39445     
     38.900        38687.683       275168.317      -3113.244       -3113.244       274343.907      271642.868      23814.156      31364399.122     489804.854      489804.854     30609686.572    31476847.701       696.5           39379     
     39.000        38624.175       258971.073       2254.188        2254.188       261357.531      262418.491      23750.648      31970064.504     317824.914      317824.914     30924588.013    31765151.173       724.7           39412     
     39.100        38855.344       263243.457       3841.104        3841.104       263055.591      266990.628      23623.632      32270656.805     195909.518      195909.518     31377201.500    32019838.670       701.0           39312     
     39.200        38846.453       273528.898       805.972         805.972        280836.475      277988.658      23623.632      32062325.014     323072.807      323072.807     31688526.664    32198498.647       714.5           39342     
     39.300        38777.864       268542.298      -5454.657       -5454.657       258614.330      258123.657      23723.975      31879771.629     498212.322      498212.322     31378449.467    32127322.869       697.6           39403     
     39.400        38763.892       273804.248       -725.513        -725.513       276131.951      274242.587      23743.027      31663138.883     317016.531      317016.531     31112654.078    31704913.011       703.3           39409     
     39.500        38737.219       261177.874       487.288         487.288        269455.471      265803.961      23706.192      31575600.556     379807.977      379807.977     30954891.702    31645054.106       725.8           39397     
     39.600        38885.827       275488.243      -3314.416       -3314.416       267191.054      268025.233      23797.644      31538515.224     284394.136      284394.136     31062377.341    31584840.419       631.1           39331     
     39.700        38685.143       270164.572      -2407.373       -2407.373       269168.638      267259.232      23802.724      31305725.893     339062.516      339062.516     31123824.863    31553837.894       703.3           39437     
     39.800        38758.812       273399.406      -1337.063       -1337.063       272672.134      271698.706      23774.781      31479093.678     461260.086      461260.086     31357102.898    31879358.374       688.6           39407     
     39.900        38718.167       271602.194       3137.667        3137.667       266688.980      272283.254      23864.962      31426093.704     300350.502      300350.502     31584310.404    31805552.556       677.3           39479     
     40.000        38652.119       263904.061       6673.267        6673.267       264630.931      270940.763      23990.707      31680731.121     203168.649      203168.649     31785327.657    31936198.038       645.8           39605     
     40.100        38516.212       251203.246      -1017.580       -1017.580       265072.786      257120.436      23884.014      31849826.882     178338.487      178338.487     31776271.894    31991387.875       730.3           39648     
     40.200        38579.720       253646.588       2077.274        2077.274       257853.118      257827.127      23896.716      31468443.279     337874.119      337874.119     31511563.711    31827877.614       716.8           39579     
     40.300        38641.957       261837.262      -4354.042       -4354.042       263022.252      258075.716      23858.611      31342219.515     313474.607      313474.607     31309930.251    31639549.491       714.5           39480     
     40.400        38716.897       274743.523       736.029         736.029        276323.756      276269.668      23776.051      31590545.886     363363.245      363363.245     31411146.395    31864209.386       704.4           39445     
     40.500        38822.320       270685.541      -2439.039       -2439.039       259945.454      262876.459      23737.946      31963354.116     216851.974      216851.974     31784029.986    32090544.025       680.7           39448     
     40.600        38841.372       271468.547       5715.949        5715.949       268001.353      275450.899      23734.136      31914918.391     176608.018      176608.018     31784737.579    32026436.003       690.9           39406     
     40.700        38727.058       262983.904       2245.040        2245.040       261310.745      264392.365      23756.999      31675149.806     251772.143      251772.143     31796934.762    31987814.427       713.4           39459     
     40.800        38687.683       268792.480       -57.780         -57.780        267017.563      267847.242      23748.108      31458403.591     123803.519      123803.519     31826084.476    31766047.553       716.8           39442     
     40.900        38829.941       259854.413      -5404.050       -5404.050       272059.235      260552.774      23703.652      31539819.838     112637.612      112637.612     31775834.925    31770464.993       701.0           39320     
     41.000        38829.941       276381.148       2587.923        2587.923       273030.960      277293.977      23704.922      31433019.169     -68211.642      -68211.642     32113514.061    31705054.973       684.1           39315     
     41.100        38817.239       284149.732       1579.608        1579.608       273219.306      280264.127      23692.221      31267144.067     -76185.153      -76185.153     32032302.532    31573538.147       696.5           39258     
     41.200        38880.747       270528.620       990.460         990.460        285838.531      279174.035      23553.774      31079881.635    -244509.162     -244509.162     31687274.095    31139068.703       741.6           39146     
     41.300        38866.775       291871.404      -1871.030       -1871.030       289583.347      288856.345      23523.290      31199572.712    -136599.457     -136599.457     31899370.898    31412872.349       746.1           39123     
     41.400        38958.226       284265.075      -3608.650       -3608.650       288521.869      282784.822      23478.835      31193539.398    -151133.224     -151133.224     31890413.436    31390843.193       723.5           39070     
     41.500        38852.803       284409.754      -4431.860       -4431.860       291146.904      283346.469      23537.262      31167368.784     -39586.089      -39586.089     31629497.944    31358847.274       728.0           39116     
     41.600        39033.166       278082.544       417.032         417.032        284793.972      281855.290      23391.194      31646391.696     -61482.583      -61482.583     31793393.984    31658410.257       726.9           38966     
     41.700        39099.214       296848.124      -2372.697       -2372.697       295583.943      293843.337      23318.795      31769548.492     -9282.202       -9282.202      31966266.429    31858625.258       728.0           38914     
     41.800        39148.750       290606.885      -3043.482       -3043.482       297743.268      291131.594      23264.178      32144872.031    -109375.365     -109375.365     32359779.904    32142950.602       740.4           38965     
     41.900        39171.613       285230.833      -3465.220       -3465.220       288983.079      283641.736      23392.464      32457504.988     -45579.118      -45579.118     32610550.882    32488448.817       695.4           39046     
     42.000        39169.072       277000.703      -2708.444       -2708.444       270513.570      271048.693      23346.738      32714886.607     -25015.661      -25015.661     33125456.131    32895155.708       710.0           39116     
     42.100        39047.137       271080.980       3738.377        3738.377       266948.199      272752.967      23508.048      32738981.307     -20334.478      -20334.478     33036958.016    32867635.184       685.2           39308     
     42.200        39043.327       268894.384      -5972.141       -5972.141       266468.816      261709.460      23586.798      32335700.321    -149296.373     -149296.373     32739764.169    32388435.873       671.7           39254     
     42.300        38804.537       270792.591       -723.314        -723.314       267036.462      268191.212      23687.140      32055100.403    -383118.220     -383118.220     32437924.352    31863394.157       701.0           39418     
     42.400        38711.816       267011.846       797.883         797.883        270253.135      269430.374      23759.539      31731491.128    -310314.671     -310314.671     32214938.467    31662900.127       712.3           39441     
     42.500        38678.792       274969.397       -554.303        -554.303       270844.688      272352.740      23726.515      31082807.680    -321590.143     -321590.143     31821098.549    31130362.971       712.3           39323     
     42.600        38908.690       266897.795      -1703.496       -1703.496       264586.696      264038.749      23670.628      30898446.214    -217981.577     -217981.577     31635222.117    31048852.588       692.0           39169     
     42.700        38817.239       281269.915       6381.695        6381.695       283280.879      288657.092      23604.580      30647157.429    -252093.684     -252093.684     31407676.918    30775323.489       721.3           39154     
     42.800        38909.960       283326.139      -1388.801       -1388.801       284081.127      282314.832      23569.016      30954285.563     -16949.534      -16949.534     31469992.202    31195189.349       721.3           39095     
     42.900        39034.436       289021.217      -3427.809       -3427.809       286926.767      284546.183      23513.129      30897386.572     -35426.635      -35426.635     31568377.507    31197455.404       686.4           38997     
     43.000        38965.847       283518.845       6229.142        6229.142       284684.508      290330.819      23468.673      30710965.349     192205.937      192205.937     31504953.087    31300165.155       729.2           38965     
     43.100        38996.331       289041.189       435.258         435.258        284348.824      287130.265      23439.460      31031297.531     204390.945      204390.945     31393481.739    31416780.580       710.0           38921     
     43.200        39141.129       306293.835       3936.358        3936.358       296330.923      305248.737      23346.738      31240332.794     155362.131      155362.131     31317643.349    31434350.202       702.1           38839     
     43.300        39147.480       285609.599      -2722.201       -2722.201       290408.918      285287.057      23323.876      31283602.344     358941.935      358941.935     31573303.891    31787395.052       699.9           38859     
     43.400        39097.943       296316.247       1653.729        1653.729       292835.749      296229.727      23405.165      31531047.789     154340.220      154340.220     31612491.598    31726109.914       702.1           38922     
     43.500        39070.000       290207.799      -3505.131       -3505.131       293567.044      288382.291      23368.331      31621390.772     84334.838       84334.838      31867893.435    31828976.941       711.1           38942     
     43.600        39082.702       294666.350       1873.618        1873.618       306183.209      302298.397      23420.407      31365708.154     30078.001       30078.001      31622896.614    31524380.385       705.5           38922     
     43.700        39189.395       298726.190       9727.211        9727.211       295129.782      306655.197      23373.412      31223211.455     -24669.194      -24669.194     31643384.465    31408628.766       697.6           38883     
     43.800        38917.581       274927.004      -2932.157       -2932.157       267606.558      268334.624      23565.205      31284420.769     65824.625       65824.625      31653835.733    31534952.876       717.9           39163     
     43.900        38904.880       264953.923      -3215.113       -3215.113       263373.330      260948.513      23616.011      31354267.299     76597.260       76597.260      31824650.887    31666056.353       701.0           39204     
     44.000        38902.339       284147.636      -2825.354       -2825.354       284634.112      281565.519      23670.628      31359233.966     91971.780       91971.780      31639268.808    31591223.167       664.9           39232     
     44.100        38725.788       263388.801       -214.383        -214.383       261839.457      262399.746      23749.378      30994670.960     117200.104      117200.104     31295872.663    31262471.915       706.6           39336     
     44.200        38701.655       279649.030       2075.281        2075.281       279837.648      281818.620      23696.031      30838506.995     34736.171       34736.171      31093980.229    31000979.783       751.7           39315     
     44.300        38878.206       270290.374      -4697.109       -4697.109       282100.697      271498.426      23664.277      30884169.151     -24095.086      -24095.086     30934391.055    30885185.017       684.1           39155     
     44.400        38742.300       277088.259       -304.018        -304.018       278958.234      277719.228      23655.386      31035651.927    -117469.323     -117469.323     30812368.697    30806540.989       731.4           39266     
     44.500        38843.912       270921.421       851.605         851.605        267013.145      269818.887      23731.596      31205182.689    -161108.454     -161108.454     30834767.058    30858866.420       669.4           39231     
     44.600        38780.404       277341.884      -1337.157       -1337.157       282626.318      278646.943      23755.729      31114680.731     -67109.346      -67109.346     31192181.874    31086321.957       681.8           39288     
     44.700        38808.348       277859.393      -2596.960       -2596.960       278365.408      275515.440      23641.415      31231567.033     50151.177       50151.177      31414012.331    31372940.859       724.7           39310     
     44.800        38765.163       277153.293       -887.570        -887.570       267733.537      271555.844      23674.439      31458351.763     49875.966       49875.966      31379651.855    31468877.775       714.5           39337     
     44.900        38695.304       267941.874       1031.926        1031.926       268492.692      269249.209      23646.495      31222205.571     31917.142       31917.142      31428390.695    31357215.275       743.8           39325     
     45.000        38789.296       274292.719       6098.599        6098.599       272806.723      279648.320      23679.519      31236270.629     164553.182      164553.182     31651297.262    31608337.128       712.3           39291     
     45.100        38788.025       274591.691       -653.086        -653.086       266366.844      269826.182      23640.144      30986121.243     85951.341       85951.341      31653222.812    31405623.369       719.0           39267     
     45.200        38866.775       264483.266       7115.592        7115.592       263380.958      271047.704      23674.439      31103982.715     52037.319       52037.319      31828728.256    31518392.804       686.4           39229     
     45.300        38941.714       270199.762      -1184.016       -1184.016       278886.203      273358.967      23591.878      31143588.672     86934.776       86934.776      31582195.332    31449826.778       689.7           39185     
     45.400        38845.182       264230.391       3862.864        3862.864       269750.346      270853.232      23666.818      31203291.566     142226.767      142226.767     31914458.556    31701101.828       690.9           39308     
     45.500        39002.682       279940.146      -1304.151       -1304.151       284837.258      281084.551      23593.149      31261505.719     -18329.752      -18329.752     32198494.009    31711670.112       681.8           39241     
     45.600        38912.501       273159.260       952.883         952.883        271564.740      273314.883      23687.140      30966488.501    -116971.436     -116971.436     31965171.742    31348858.686       677.3           39239     
     45.700        38959.496       274968.323      -2639.310       -2639.310       275010.810      272350.256      23560.125      31121257.407     -58331.636      -58331.636     31993003.516    31498798.826       704.4           39139     
     45.800        38782.945       254956.062       1540.584        1540.584       266959.420      262498.325      23699.842      31113940.427     -73102.971      -73102.971     32082182.299    31524958.391       719.0           39336     
     45.900        38817.239       266330.781      -2133.001       -2133.001       265557.145      263810.961      23666.818      31023350.192    -154165.698     -154165.698     32113573.387    31414296.091       717.9           39322     
     46.000        38767.703       257207.620       1250.162        1250.162       267761.448      263734.696      23744.297      30986194.078    -352432.100     -352432.100     32105784.158    31193557.018       704.4           39371     
     46.100        38780.404       263244.212       523.973         523.973        257637.447      260964.803      23746.837      31150550.210    -280476.394     -280476.394     32165073.896    31377335.659       703.3           39416     
     46.200        38718.167       271752.122      -3283.750       -3283.750       270569.208      267876.915      23759.539      31195237.677    -102383.756     -102383.756     32192706.665    31591588.416       714.5           39457     
     46.300        38748.651       266880.224      -2037.925       -2037.925       262567.577      262685.976      23814.156      30951235.927     110372.799      110372.799     32124385.233    31648183.379       678.5           39476     
     46.400        38729.598       265022.902       156.772         156.772        260434.265      262885.355      23795.103      30786138.525     75242.112       75242.112      32040558.063    31488590.406       690.9           39444     
     46.500        38587.341       268602.871       1692.901        1692.901       268254.400      270121.536      23937.361      30707707.504     16709.852       16709.852      31956038.484    31348582.846       679.6           39573     
     46.600        38600.042       265717.676      -3831.760       -3831.760       267750.929      262902.542      23942.442      30477467.576     12267.823       12267.823      31612595.051    31057299.136       687.5           39553     
     46.700        38479.377       250910.704       3500.970        3500.970       248873.037      253392.841      24018.651      30343661.767    -102769.259     -102769.259     31510893.337    30824508.293       689.7           39628     
     46.800        38436.192       258862.486      -1521.393       -1521.393       247880.290      251849.995      23962.764      30313950.901    -122800.543     -122800.543     31415453.055    30741901.435       731.4           39617     
     46.900        38579.720       247292.139       4169.122        4169.122       245409.433      250519.908      23980.546      30769839.651      5783.780        5783.780      31741352.818    31261380.014       677.3           39601     
     47.000        38666.090       250857.997      -3695.496       -3695.496       255383.324      249425.165      23891.635      31109905.860     -51106.402      -51106.402     31993579.656    31500636.356       675.1           39524     
     47.100        38631.796       249960.217       -633.084        -633.084       253965.557      251329.804      23870.043      30997122.086     -70693.423      -70693.423     31879716.866    31367726.053       688.6           39544     
     47.200        38614.014       250085.000       2954.912        2954.912       258734.949      257364.887      23887.825      31329319.353     194184.056      194184.056     31884317.137    31801002.301       710.0           39586     
     47.300        38667.361       264928.694       2629.144        2629.144       266077.717      268132.349      23817.966      31346813.710     201168.210      201168.210     31598623.281    31673886.705       707.8           39543     
