    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     54.900        38666.090       280905.148       -295.643        -295.643       267077.301      273695.581      23917.038      31849937.300     -55404.332      -55404.332     31534084.851    31636606.743       671.7           39358     
     55.000        38574.639       258849.000      -2530.366       -2530.366       253458.531      253623.399      23929.740      31702900.869     71723.699       71723.699      31721990.962    31784169.615       711.1           39459     
     55.100        38489.539       268735.104       3078.249        3078.249       267144.775      271018.189      24003.409      31495586.369     34521.274       34521.274      31930405.085    31747517.001       701.0           39545     
     55.200        38547.966       266267.552       224.526         224.526        269939.827      268328.216      24047.864      31949174.666     143767.893      143767.893     32028131.447    32132420.950       660.4           39538     
     55.300        38359.983       260359.039      -1084.744       -1084.744       273062.337      265625.944      24116.453      31981824.594     65209.808       65209.808      32225155.512    32168699.861       715.7           39682     
     55.400        38462.865       262370.196       3517.548        3517.548       258696.214      264050.753      24028.812      32110687.011    -146366.734     -146366.734     32313388.225    32065670.884       690.9           39602     
     55.500        38507.321       278908.751       5995.671        5995.671       275047.177      282973.635      23928.470      32570290.522     -4004.482       -4004.482      32496789.337    32529535.447       703.3           39535     
     55.600        38593.692       268822.534       5379.221        5379.221       268178.482      273879.729      23861.152      32667785.543     70133.267       70133.267      32789251.513    32798651.795       723.5           39470     
     55.700        38649.578       268537.985      -1516.559       -1516.559       265344.522      265424.695      23735.406      33504179.075     86964.069       86964.069      33184389.679    33431248.447       742.7           39476     
     55.800        38751.191       271214.203       674.745         674.745        270604.531      271584.112      23641.415      34012086.645     125441.192      125441.192     34110718.558    34186843.793       719.0           39467     
     55.900        38661.010       250526.751      -3676.333       -3676.333       255868.479      249521.282      23748.108      33749920.940     -11628.813      -11628.813     33931473.089    33829068.201       715.7           39582     
     56.000        38561.938       253046.185      -1137.761       -1137.761       251278.188      251024.426      23866.232      33745326.328     -78279.859      -78279.859     34246708.491    33917737.551       695.4           39726     
     56.100        38586.071       246206.222       152.270         152.270        241221.033      243865.897      23784.942      33884848.733     -45026.316      -45026.316     34293561.169    34044178.635       732.6           39709     
     56.200        38672.441       245020.859       2551.709        2551.709       239754.024      244939.151      23877.664      34129149.579    -318171.279     -318171.279     34384762.647    33938784.834       671.7           39780     
     56.300        38587.341       249717.679       5999.404        5999.404       253476.504      257596.495      23923.389      33955810.759    -203221.936     -203221.936     34234445.818    33891906.353       693.1           39807     
     56.400        38615.284       259907.839      -2197.913       -2197.913       257576.837      256544.426      23845.910      33951965.498    -149155.979     -149155.979     33984725.415    33819189.477       701.0           39757     
     56.500        38587.341       251204.601       -295.794        -295.794       248401.723      249507.368      23825.587      33890502.736     -56063.715      -56063.715     34275215.264    34026795.285       702.1           39797     
     56.600        38589.881       245569.408      -1602.024       -1602.024       246904.221      244634.791      23903.067      34242289.201     -68580.647      -68580.647     34369083.932    34237105.920       696.5           39797     
     56.700        38539.075       253268.761      -4043.100       -4043.100       254697.214      249939.888      23948.792      34172211.381     -54773.763      -54773.763     33872990.927    33967827.391       687.5           39863     
     56.800        38556.857       245937.641      -3006.500       -3006.500       250896.108      245410.374      23997.058      33973983.615     51757.406       51757.406      33869322.790    33973410.608       674.0           39871     
     56.900        38368.874       237236.429      -1167.627       -1167.627       239330.651      237115.913      24092.320      33551682.325    -131516.682     -131516.682     33569658.010    33429153.486       710.0           40008     
     57.000        38306.636       247740.216       2517.905        2517.905       251260.698      252018.362      24138.046      33218177.945     178476.034      178476.034     33128380.933    33351755.473       697.6           40032     
     57.100        38240.588       227638.108      -5573.772       -5573.772       234044.786      225267.675      24159.638      32905167.538      3988.729        3988.729      33162582.944    33037863.970       716.8           40055     
     57.200        38278.693       246131.806       -584.292        -584.292       240632.148      242797.685      24223.146      32954888.376     -63141.374      -63141.374     32536366.928    32682486.278       693.1           40046     
     57.300        38304.096       243985.757       3495.367        3495.367       237090.039      244033.266      24204.094      32754493.193     40317.094       40317.094      32580183.391    32707655.386       698.7           40076     
     57.400        38211.375       228683.993       1063.007        1063.007       233727.316      232268.662      24342.541      32833047.920     12286.661       12286.661      32670767.496    32764194.369       674.0           40158     
     57.500        38166.919       229315.738       3420.866        3420.866       230076.631      233117.051      24314.597      32942552.406    -104935.519     -104935.519     32815945.334    32774313.351       710.0           40220     
     57.600        38081.819       237827.199      -2073.443       -2073.443       238763.681      236221.997      24413.669      32354586.850    -164489.765     -164489.765     32491416.918    32258512.119       704.4           40266     
     57.700        38161.838       238311.973      -1335.359       -1335.359       236677.337      236159.296      24370.484      32260860.456    -241213.655     -241213.655     32122675.271    31950554.209       676.2           40200     
     57.800        38081.819       231122.356       1327.744        1327.744       228879.836      231328.840      24494.959      32083944.723    -118846.758     -118846.758     31882869.725    31864560.467       661.6           40236     
     57.900        37902.727       219664.690       2593.840        2593.840       223640.394      224246.382      24543.225      31517435.735     -20323.716      -20323.716     31665328.387    31571058.344       715.7           40310     
     58.000        37901.456       229003.138       2676.861        2676.861       222660.100      228508.479      24573.709      31318719.060     -64773.266      -64773.266     31672438.652    31430805.590       692.0           40253     
     58.100        37964.964       242299.971      -3294.285       -3294.285       244350.861      240031.131      24535.604      31819741.325     -25499.836      -25499.836     31654226.380    31711484.016       680.7           40190     
     58.200        38017.041       235794.587       -497.249        -497.249       240679.793      237739.941      24423.831      32016192.426     34856.687       34856.687      32066390.869    32076148.335       696.5           40137     
     58.300        38042.444       232475.635       4362.459        4362.459       232091.924      236646.239      24336.190      32457023.728     57991.391       57991.391      32620573.714    32596790.112       747.2           40095     
     58.400        38252.020       231205.326      -1662.868       -1662.868       239175.849      233527.720      24195.203      32754763.886     47100.822       47100.822      32816974.056    32832969.793       714.5           39955     
     58.500        38297.745       251069.024       469.001         469.001        234186.908      243096.967      24091.050      32991790.367      2829.718        2829.718      33120083.304    33058766.553       717.9           39919     
     58.600        38376.495       253490.898      -3244.826       -3244.826       254354.135      250677.690      24008.490      32886203.216     48052.738       48052.738      33248231.463    33115270.077       726.9           39835     
     58.700        38391.737       245607.706      -3283.065       -3283.065       245566.444      242304.009      24046.594      32969680.540     28262.466       28262.466      33136064.749    33081135.111       708.9           39833     
     58.800        38366.334       242589.558       1087.334        1087.334       243448.585      244106.405      24066.917      33110191.591    -155869.481     -155869.481     33110023.229    32954237.929       712.3           39855     
     58.900        38309.177       252149.164      -3110.788       -3110.788       249470.783      247699.186      24050.405      33042961.667    -144885.038     -144885.038     33188168.735    32970680.163       735.9           39913     
     59.000        38437.462       249528.593       228.604         228.604        246047.222      248016.512      24040.244      32984082.743    -186497.510     -186497.510     33213827.568    32912457.646       698.7           39811     
     59.100        38461.595       261597.986      -2073.062       -2073.062       261816.503      259634.182      23994.518      32673645.975    -356709.854     -356709.854     32957079.867    32458653.067       695.4           39732     
     59.200        38410.789       251315.631       1878.841        1878.841       252097.458      253585.385      24012.300      32610307.222    -159802.141     -159802.141     32539329.729    32415016.334       730.3           39682     
     59.300        38474.297       255774.953      -3458.094       -3458.094       254698.618      251778.692      24031.352      32412675.216     122784.817      122784.817     32550536.083    32604390.466       680.7           39659     
     59.400        38479.377       249021.976       2525.423        2525.423       252245.391      253159.106      23976.736      32247615.112     -81334.911      -81334.911     32440764.608    32262854.949       698.7           39638     
     59.500        38359.983       269502.998       572.032         572.032        264074.611      267360.836      23950.062      32447751.713     -27039.044      -27039.044     32456831.161    32425252.393       749.5           39692     
     59.600        38390.467       257744.703      -3673.701       -3673.701       246217.216      248307.259      24059.296      32205139.834     188172.658      188172.658     31941888.434    32261686.792       699.9           39707     
     59.700        38160.568       256042.085      -1568.151       -1568.151       259344.791      256125.287      24215.525      31786187.291      5425.300        5425.300      31661850.694    31729444.292       729.2           39843     
     59.800        38199.943       263527.495       3201.211        3201.211       255709.074      262819.495      24149.477      31738776.651     -30468.302      -30468.302     32017417.599    31847628.823       732.6           39754     
     59.900        38286.314       259737.778       6972.950        6972.950       253650.063      263666.871      24088.509      31818377.421     -22549.803      -22549.803     31951699.546    31862488.681       732.6           39725     
     60.000        38352.362       253676.629       5374.884        5374.884       252913.688      258670.043      24103.751      32379800.102     178379.887      178379.887     32130959.682    32433759.779       704.4           39786     
     60.100        38203.754       246291.025       -443.466        -443.466       248593.720      246998.907      24152.017      32299477.129    -138421.673     -138421.673     31830357.087    31926495.435       724.7           39840     
     60.200        38278.693       255060.849       1210.913        1210.913       253938.679      255710.677      24214.255      31878359.068     114825.432      114825.432     31710439.651    31909224.791       688.6           39835     
     60.300        38203.754       248930.820       2356.305        2356.305       252564.589      253104.009      24158.368      31752349.011     107886.310      107886.310     31550174.288    31759147.959       740.4           39827     
     60.400        38230.427       251234.570       1525.770        1525.770       254768.342      254527.226      24131.695      32059047.991     27132.157       27132.157      31347533.283    31730422.794       743.8           39827     
     60.500        38166.919       263682.159      -1576.815       -1576.815       257655.654      259092.092      24218.065      31855781.043     30601.736       30601.736      31802792.472    31859888.493       724.7           39858     
     60.600        38456.515       261557.480      -2623.360       -2623.360       258731.351      257521.056      24097.401      31981370.978     -43383.672      -43383.672     32283083.831    32088843.732       667.2           39564     
     60.700        38361.253       274765.970      -4363.779       -4363.779       277468.641      271753.527      23929.740      32130334.278     34235.128       34235.128      32306410.752    32252607.643       765.2           39547     
     60.800        38605.123       270272.815       2792.638        2792.638       271220.522      273539.307      23862.422      32281139.665    -131391.052     -131391.052     32299473.241    32158915.401       693.1           39424     
     60.900        38659.740       272331.272       7879.553        7879.553       274367.602      281228.990      23839.559      32279571.620     34456.505       34456.505      32079261.189    32213872.909       684.1           39380     
     61.000        38542.885       263614.802       -325.183        -325.183       263857.566      263411.001      23829.398      32297249.187     87274.662       87274.662      32216490.500    32344144.506       749.5           39492     
     61.100        38832.481       277723.962      -5265.811       -5265.811       281817.452      274504.896      23723.975      32521104.194     105690.789      105690.789     32463344.764    32597915.268       675.1           39278     
     61.200        38815.969       279274.024       -754.153        -754.153       279064.521      278415.120      23769.700      32781176.308     70520.422       70520.422      32720175.398    32821196.275       663.8           39358     
     61.300        38671.171       274661.966      -7310.704       -7310.704       278422.295      269231.426      23749.378      32523193.009     -21042.409      -21042.409     32709559.458    32595333.824       732.6           39417     
     61.400        38788.025       288483.729      -3066.041       -3066.041       280641.587      281496.617      23796.374      32556383.476     19671.842       19671.842      32690000.399    32642863.780       670.6           39362     
     61.500        38587.341       263753.476       2270.984        2270.984       261216.068      264755.756      23764.620      32948027.639    -120979.635     -120979.635     32797585.027    32751826.698       745.0           39482     
     61.600        38676.252       260468.895       602.492         602.492        265973.981      263823.930      23854.801      32966084.714     -3969.554       -3969.554      32805514.420    32881830.012       690.9           39467     
     61.700        38729.598       268440.338       1642.843        1642.843       273795.014      272760.519      23833.208      32829814.377     35137.639       35137.639      32700883.788    32800486.722       666.1           39390     
     61.800        38564.478       267455.023      -2528.752       -2528.752       265041.818      263719.668      23875.123      32917475.923     39260.927       39260.927      32636489.923    32816243.851       713.4           39477     
     61.900        38767.703       265818.749       -387.235        -387.235       264997.112      265020.696      23760.809      32712510.567     -58321.529      -58321.529     32824842.590    32710355.050       683.0           39300     
     62.000        38988.710       292242.355       2571.662        2571.662       294624.204      296004.942      23614.741      33386059.360     52208.725       52208.725      33009861.588    33250169.199       676.2           39142     
     62.100        38989.980       281714.845       1729.990        1729.990       277005.133      281089.979      23642.685      33635164.261     30539.355       30539.355      33159770.580    33428006.776       660.4           39239     
     62.200        38988.710       277774.126      -2839.806       -2839.806       283530.557      277812.535      23569.016      33863873.193     99969.199       99969.199      33327015.248    33695413.420       677.3           39256     
     62.300        38935.363       273912.711      -1999.386       -1999.386       281467.695      275690.817      23617.282      33891709.377    -144577.072     -144577.072     33430236.418    33516395.826       696.5           39328     
     62.400        38749.921       275732.762      -2676.704       -2676.704       267799.054      269089.204      23753.188      33735375.159     109582.721      109582.721     33105415.976    33529978.288       696.5           39440     
     62.500        38807.078       257583.962       380.325         380.325        262293.912      260319.262      23810.345      33415962.835     129179.105      129179.105     33476352.862    33575336.953       661.6           39483     
     62.600        38520.022       266076.135      -3507.852       -3507.852       259739.250      259399.841      23917.038      33659474.608     -31908.687      -31908.687     33877651.623    33736654.428       721.3           39763     
     62.700        38528.914       258938.868      -1274.513       -1274.513       258247.154      257318.498      23936.091      33860723.860     -15668.063      -15668.063     33696909.279    33763148.507       711.1           39788     
     62.800        38386.656       253551.166      -1602.005       -1602.005       265884.492      258115.824      24025.002      33491088.001      7500.542        7500.542      33171085.883    33338587.484       725.8           39861     
     62.900        38318.068       247823.955      -1427.865       -1427.865       239871.866      242420.046      23946.252      33160557.749     67227.900       67227.900      33295208.675    33295111.112       761.9           39849     
     63.000        38493.349       252663.849      -5398.118       -5398.118       238292.490      240080.051      24012.300      33126746.725     84513.318       84513.318      33359449.341    33327611.351       692.0           39811     
     63.100        38639.417       245231.966      -1984.444       -1984.444       245620.075      243441.577      23889.095      33484551.488     -99827.658      -99827.658     33619179.250    33452037.711       686.4           39703     
     63.200        38611.474       254358.898       1735.995        1735.995       262201.711      260016.299      23971.655      33505246.502     52902.887       52902.887      33666396.760    33638724.519       689.7           39739     
     63.300        38619.095       251175.282      -2735.156       -2735.156       255099.190      250402.080      23991.978      33349893.031     130888.004      130888.004     33561494.461    33586581.750       659.3           39735     
     63.400        38676.252       263644.725       828.152         828.152        264155.593      264728.311      23899.256      33255925.591     208190.459      208190.459     33486190.889    33579248.699       683.0           39628     
     63.500        38730.868       256507.091      -5824.221       -5824.221       261744.231      253301.440      23811.615      33460638.338     266679.592      266679.592     33677589.345    33835793.434       674.0           39614     
     63.600        38686.413       261438.381       2842.502        2842.502       250972.689      259048.037      23858.611      33994249.628     221390.676      221390.676     33620573.238    34028802.109       685.2           39726     
     63.700        38812.158       259887.761      -3583.186       -3583.186       249695.583      251208.486      23859.881      34120257.620     64286.777       64286.777      33653203.180    33951017.177       642.4           39669     
     63.800        38650.849       250074.271       -224.749        -224.749       251187.091      250405.932      23957.683      33591713.408     -27784.372      -27784.372     33868174.778    33702159.721       653.7           39761     
     63.900        38584.800       243131.108       1363.025        1363.025       239699.216      242778.187      24050.405      33246956.229     110568.526      110568.526     33593015.507    33530554.394       652.5           39804     
     64.000        38539.075       244531.841       2222.961        2222.961       255551.962      252264.863      24044.054      33326549.599     12275.191       12275.191      33364728.439    33357914.210       664.9           39814     
     64.100        38412.059       245679.390       3248.920        3248.920       239388.904      245783.067      24129.154      33304505.498      6087.005        6087.005      33234207.367    33275443.437       678.5           39894     
     64.200        38335.850       252808.071       221.926         221.926        250772.617      252012.270      24108.832      33223559.921     -44172.800      -44172.800     32928347.348    33031780.835       717.9           39898     
     64.300        38381.575       248707.976      -2205.413       -2205.413       257752.752      251024.951      24108.832      32944649.481     -74543.823      -74543.823     32938139.163    32866850.499       695.4           39874     
     64.400        38462.865       256722.980       148.528         148.528        253504.504      255262.270      24063.106      33052335.843    -106277.130     -106277.130     33099864.461    32969823.022       690.9           39820     
     64.500        38433.652       256542.181      -3629.854       -3629.854       247251.509      248266.991      24131.695      32908533.182    -167541.192     -167541.192     33016735.995    32795093.396       667.2           39864     
     64.600        38422.220       258432.356       4721.132        4721.132       253568.784      260721.702      24089.780      32936457.958    -275586.854     -275586.854     32924344.598    32654814.424       687.5           39839     
     64.700        38419.680       247944.733      -2988.682       -2988.682       246016.647      243992.008      24074.538      32665702.966    -204000.970     -204000.970     32748075.678    32502888.353       695.4           39781     
     64.800        38361.253       247287.835      -2858.097       -2858.097       250374.529      245973.085      24031.352      32795848.585    -203145.783     -203145.783     32789816.614    32589686.817       723.5           39782     
     64.900        38432.382       247087.662       1597.620        1597.620       244974.833      247628.867      23999.599      32920964.952     -13517.823      -13517.823     32973961.451    32933945.379       716.8           39775     
     65.000        38517.482       254471.778       1792.238        1792.238       256531.663      257293.959      23981.816      32756248.843    -106020.921     -106020.921     32882112.733    32713159.867       687.5           39673     
     65.100        38432.382       259585.299      -2037.300       -2037.300       259101.497      257306.098      24031.352      32344230.379    -165199.584     -165199.584     32471563.112    32242697.161       698.7           39671     
     65.200        38483.188       267864.157       5514.247        5514.247       262530.597      270711.624      23995.788      31910682.817    -305018.933     -305018.933     32134816.851    31717730.901       694.2           39594     
     65.300        38386.656       247725.254       -25.866         -25.866        262462.495      255068.008      24004.679      32049018.013     -51240.940      -51240.940     32161630.989    32054083.561       732.6           39625     
     65.400        38532.724       264342.476       -297.203        -297.203       270946.669      267347.369      23942.442      32136092.193    -102158.673     -102158.673     31807740.144    31869757.496       699.9           39516     
     65.500        38648.308       273268.381       1292.507        1292.507       274815.729      275334.561      23882.744      32059893.971     -31194.325      -31194.325     31603507.548    31800506.434       679.6           39428     
     65.600        38546.696       253694.551       5088.449        5088.449       260527.695      262199.572      23947.522      31752372.290     -73000.819      -73000.819     31456631.620    31531501.136       696.5           39445     
     65.700        38428.571       260349.601       747.132         747.132        266245.627      264044.746      23999.599      31678236.285    -179954.745     -179954.745     31144128.091    31231227.443       723.5           39491     
     65.800        38420.950       263070.053      -1029.052       -1029.052       267106.165      264059.058      23975.466      31336250.296     82258.155       82258.155      31288117.273    31394441.940       719.0           39487     
     65.900        38461.595       270389.454       2851.347        2851.347       268673.363      272382.755      23972.925      31594489.041     51532.891       51532.891      31304729.828    31501142.325       725.8           39455     
     66.000        38460.325       269137.175      -8594.098       -8594.098       269545.667      260747.323      24047.864      31371792.916     40664.737       40664.737      31429948.223    31441535.307       679.6           39477     
     66.100        38412.059       274474.604      -3343.829       -3343.829       266496.514      267141.730      23974.195      31266181.980     91315.348       91315.348      31171925.259    31310368.967       739.3           39447     
     66.200        38469.216       274955.360      -4327.976       -4327.976       266898.220      266598.814      23946.252      30898224.579     199701.866      199701.866     31115202.258    31206415.284       719.0           39353     
     66.300        38469.216       278638.696      -2535.457       -2535.457       279833.160      276700.472      23981.816      30725892.156     46306.180       46306.180      30728035.563    30773270.039       686.4           39333     
     66.400        38412.059       277946.637      -2364.828       -2364.828       272778.540      272997.761      23934.821      30814630.420     145587.764      145587.764     30607155.688    30856480.818       725.8           39319     
     66.500        38556.857       269557.180      -4702.706       -4702.706       279822.779      269987.273      23941.171      30803463.711    -130591.233     -130591.233     30984523.848    30763402.547       692.0           39256     
     66.600        38337.120       274065.934       -122.028        -122.028       274007.499      273914.689      23892.905      31020523.814      848.097         848.097       31013685.219    31017952.614       793.4           39382     
     66.700        38466.676       280122.236       4750.716        4750.716       278808.419      284216.043      23852.260      30910258.406     184943.812      184943.812     31059779.327    31169962.679       752.8           39281     
     66.800        38523.833       286384.564      -8309.190       -8309.190       284096.122      276931.153      23802.724      31147274.171     19032.355       19032.355      31126996.175    31156167.527       745.0           39223     
     66.900        38669.901       293106.709       -934.287        -934.287       286940.032      289089.083      23768.430      31387726.020    -117953.205     -117953.205     31245262.819    31198541.214       716.8           39155     
     67.000        38606.393       285996.543       2159.184        2159.184       289241.234      289778.073      23816.696      31529784.436     -44359.495      -44359.495     31447516.504    31444290.975       710.0           39253     
     67.100        38631.796       280829.590       286.129         286.129        282431.647      281916.747      23711.273      31593425.830     103666.090      103666.090     31705266.430    31753012.220       760.7           39161     
     67.200        38709.276       290093.968      -1022.243       -1022.243       295988.557      292019.019      23650.306      31757175.586     65204.967       65204.967      31687674.019    31787629.769       749.5           39104     
     67.300        38870.586       292624.652      -3875.788       -3875.788       289669.738      287271.408      23584.258      31824112.422     117124.815      117124.815     31892026.188    31975194.120       706.6           38992     
     67.400        38826.130       291972.575      -1762.661       -1762.661       281572.731      285009.991      23646.495      32210798.020     26142.186       26142.186      32165769.752    32214426.072       699.9           39135     
     67.500        38995.061       280787.996       -982.445        -982.445       290441.634      284632.371      23557.584      32388968.910     22272.331       22272.331      32807453.238    32620483.405       677.3           39015     
     67.600        39020.464       287892.168       -483.501        -483.501       290478.381      288701.773      23462.323      32907802.648     -40449.009      -40449.009     32488631.251    32657767.940       707.8           39028     
     67.700        38937.904       286125.686       822.828         822.828        277289.203      282530.272      23624.902      32931015.087     160168.730      160168.730     32865276.070    33058314.308       666.1           39188     
     67.800        38790.566       278217.582       458.675         458.675        269582.716      274358.824      23706.192      33178175.480     53844.700       53844.700      33281605.115    33283734.997       678.5           39394     
     67.900        38657.199       255634.910       914.333         914.333        266569.125      262016.350      23735.406      33460500.058     -89583.483      -89583.483     32886211.021    33083772.057       728.0           39515     
     68.000        38701.655       270492.089       -792.263        -792.263       261036.552      264972.057      23772.241      33368303.445    -134214.054     -134214.054     32985258.658    33042566.997       689.7           39497     
     68.100        38526.373       262551.200      -1155.917       -1155.917       273924.107      267081.737      23715.084      33229646.200     -91228.743      -91228.743     33033194.727    33040191.721       766.4           39541     
     68.200        38668.631       273157.792       -891.138        -891.138       286333.251      278854.384      23759.539      32499357.599     51612.032       51612.032      32376226.732    32489404.197       699.9           39370     
     68.300        38584.800       274345.018       -68.785         -68.785        269380.412      271793.930      23759.539      32063647.536      4741.400        4741.400      32220339.027    32146734.681       739.3           39402     
     68.400        38597.502       274899.339      -3223.591       -3223.591       267438.397      267945.277      23821.777      32061531.979     104401.854      104401.854     32266571.163    32268453.425       703.3           39419     
     68.500        38499.700       275774.895      -4598.595       -4598.595       262337.295      264457.500      23850.990      31793090.006     -59860.656      -59860.656     32220061.238    31946714.966       730.3           39450     
     68.600        38348.551       269187.607      -8466.389       -8466.389       263811.256      258033.042      23947.522      31492551.901     175688.917      175688.917     31592705.449    31718317.592       761.9           39511     
     68.700        38475.567       281557.589       -605.923        -605.923       276412.520      278379.132      23847.180      31168165.844     103480.958      103480.958     31423955.184    31399541.472       747.2           39362     
     68.800        38480.648       265047.784       2433.941        2433.941       269834.048      269874.857      23875.123      31238313.309     121490.905      121490.905     31553180.634    31517237.876       738.2           39360     
     68.900        38666.090       272850.120       1764.099        1764.099       280636.134      278507.226      23842.099      31509417.510     71589.471       71589.471      32086487.208    31869541.829       681.8           39327     
     69.000        38550.506       267161.555      -5431.856       -5431.856       279597.647      267947.745      23871.313      31659997.133     91814.867       91814.867      32080973.459    31962300.163       723.5           39371     
     69.100        38495.890       276779.522       2481.423        2481.423       271215.949      276479.158      23868.772      31505467.590     221917.592      221917.592     31545552.171    31747427.473       730.3           39391     
     69.200        38480.648       271163.953       951.057         951.057        274351.114      273708.591      23885.284      31434540.854     84906.629       84906.629      31248920.747    31426637.430       726.9           39343     
     69.300        38514.942       277585.512       -663.710        -663.710       289386.509      282822.300      23842.099      31453016.270     34266.472       34266.472      31418846.042    31470197.628       746.1           39326     
     69.400        38547.966       288773.875       5340.730        5340.730       288402.026      293928.680      23779.862      31685543.755    -180583.219     -180583.219     31399126.409    31361751.863       734.8           39294     
     69.500        38629.256       268934.715      -1724.401       -1724.401       279267.990      272376.951      23790.023      31528986.612    -129550.517     -129550.517     31853860.969    31561873.273       719.0           39258     
     69.600        38709.276       282224.049      -3559.378       -3559.378       286010.361      280557.827      23715.084      31672534.029    -132705.615     -132705.615     31769441.514    31588282.156       707.8           39197     
     69.700        38615.284       280630.424      -1573.151       -1573.151       287531.791      282507.957      23759.539      31824063.410     -49032.060      -49032.060     31838889.231    31782444.261       737.1           39276     
     69.800        38592.421       276389.318      -1654.236       -1654.236       281426.693      277253.769      23862.422      32172289.134     -43719.044      -43719.044     32133740.234    32109295.640       696.5           39345     
     69.900        38776.594       274602.205       926.283         926.283        269116.034      272785.403      23674.439      32405807.982     -44204.843      -44204.843     32286188.705    32301793.500       716.8           39211     
     70.000        38878.206       276850.969       5853.536        5853.536       277121.675      282839.858      23548.693      32799317.897     14632.126       14632.126      32557002.343    32692792.246       706.6           39127     
     70.100        38887.098       275318.607      -3662.554       -3662.554       282267.576      275130.537      23576.637      33102590.013     100095.309      100095.309     32993938.545    33148359.588       689.7           39198     
     70.200        38833.751       275532.182       5395.505        5395.505       264940.449      275631.821      23495.347      33310100.676     -72545.067      -72545.067     33410192.427    33287601.485       747.2           39223     
     70.300        38735.949       265445.698       -208.645        -208.645       273668.746      269348.577      23547.423      33689485.942     74809.108       74809.108      33492532.165    33665818.162       751.7           39353     
     70.400        38835.021       280509.211      -1065.518       -1065.518       267962.130      273170.153      23544.883      33775578.602     61133.330       61133.330      33525370.780    33711608.021       739.3           39379     
     70.500        38831.211       278164.403      -6011.288       -6011.288       278528.359      272335.092      23628.713      33740703.759     -62947.213      -62947.213     33438832.889    33526821.111       721.3           39433     
     70.600        38680.062       278165.707      -1822.297       -1822.297       254058.859      264289.985      23792.563      33537224.917     57993.745       57993.745      33128041.352    33390626.880       697.6           39547     
     70.700        38579.720       254526.641       2030.693        2030.693       259326.979      258957.503      23906.877      33111425.256     39221.953       39221.953      32798446.354    32994157.758       687.5           39633     
     70.800        38438.732       248447.697       1307.737        1307.737       253490.811      252276.991      24075.808      32536537.840     248147.973      248147.973     32695944.755    32864389.270       689.7           39754     
     70.900        38252.020       248686.114      -2365.809       -2365.809       250375.755      247165.126      24089.780      32378106.343     85859.749       85859.749      32203094.235    32376460.038       750.6           39781     
     71.000        38340.930       261604.600       -300.803        -300.803       262564.452      261783.723      23927.200      32010168.863     -30395.546      -30395.546     31595806.811    31772592.291       757.4           39605     
     71.100        38492.079       266432.354      -2680.465       -2680.465       265568.586      263320.005      23957.683      31674067.324     -46954.739      -46954.739     31786720.853    31683439.349       713.4           39541     
     71.200        38440.003       260575.096       -95.169         -95.169        263956.787      262170.772      23979.276      31684264.280     -72870.180      -72870.180     31478462.450    31508493.185       703.3           39553     
     71.300        38423.491       260199.784       -782.099        -782.099       269077.670      263856.628      23957.683      31842963.866    -186855.501     -186855.501     31413053.949    31441153.407       716.8           39534     
     71.400        38363.793       263183.504       3833.948        3833.948       258936.718      264894.059      23917.038      31744820.695     -43890.939      -43890.939     31499999.218    31578519.018       749.5           39574     
     71.500        38412.059       264390.372      -2775.171       -2775.171       270205.395      264522.712      23946.252      31659631.735     22624.043       22624.043      31637522.438    31671201.129       740.4           39558     
     71.600        38326.959       264297.119       2475.165        2475.165       260166.360      264706.904      24031.352      31485717.015     28962.584       28962.584      31584210.156    31563926.169       716.8           39568     
     71.700        38418.410       254617.756      -4545.174       -4545.174       270244.145      257885.776      24012.300      31187697.984     119101.373      119101.373     31424343.648    31425122.188       695.4           39464     
     71.800        38403.168       270774.912       1583.475        1583.475       270361.019      272151.441      23956.413      31586909.910     133744.072      133744.072     31533774.507    31694086.280       750.6           39496     
     71.900        38429.841       268109.259       5889.303        5889.303       270722.384      275305.124      23955.143      31817244.838     111815.606      111815.606     31607597.572    31824236.811       725.8           39491     
     72.000        38486.998       274980.665       1572.999        1572.999       270227.764      274177.214      23961.494      31996771.891     -9177.963       -9177.963      31920337.350    31949376.658       705.5           39475     
     72.100        38471.757       270625.661       405.081         405.081        265104.393      268270.109      23947.522      32091917.652    -212997.651     -212997.651     32056962.509    31861442.430       726.9           39496     
     72.200        38406.979       259028.213       937.423         937.423        256704.623      258803.840      23892.905      32399739.106     111837.962      111837.962     32065409.750    32344412.390       749.5           39567     
     72.300        38446.353       263639.119       4240.842        4240.842       262836.563      267478.683      23913.228      32347315.584     38051.469       38051.469      32142151.941    32282785.231       734.8           39523     
     72.400        38438.732       261858.647      -7413.597       -7413.597       264519.553      255775.503      23910.688      32498046.602      3323.484        3323.484      32212887.467    32358790.518       738.2           39546     
     72.500        38631.796       275758.080       542.786         542.786        281680.489      279262.070      23716.354      32451048.924     -13305.259      -13305.259     32196590.507    32310514.457       731.4           39310     
     72.600        38641.957       269717.477      -4482.867       -4482.867       263207.231      261979.487      23723.975      32569444.702     -43337.413      -43337.413     32422637.821    32452703.848       728.0           39373     
     72.700        38819.779       280277.713      -2707.232       -2707.232       273134.683      273998.966      23726.515      32726753.126     -61787.594      -61787.594     32791045.992    32697111.965       668.3           39294     
