    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     57.700        41483.297       262383.519       3040.423        3040.423       253198.814      260831.589      21310.678     120934450.837    2250464.701     2250464.701    121640623.810   123538002.024       612.0           42751     
     57.800        41535.373       259395.616       -72.049         -72.049        261991.709      260621.614      21275.114     121646203.900    1337909.462     1337909.462    123574682.146   123948352.485       609.7           42796     
     57.900        41539.183       243820.791      -3434.173       -3434.173       256342.174      246647.309      21317.029     122560207.749    1174934.120     1174934.120    123640266.454   124275171.222       606.3           42867     
     58.000        41305.475       221109.701        9.692           9.692         236781.088      228955.087      21441.504     124512520.524    1817902.717     1817902.717    124869679.794   126509002.876       621.0           43181     
     58.100        41429.950       241799.392      -6761.377       -6761.377       234068.296      231172.467      21365.295     125553645.384    1167942.754     1167942.754    126174641.681   127032086.287       615.3           43059     
     58.200        41494.728       223460.991      -5781.855       -5781.855       226379.396      219138.339      21319.569     126837638.419    1319838.947     1319838.947    127980480.667   128728898.490       605.2           43096     
     58.300        41327.067       223245.261       5566.036        5566.036       213585.235      223981.285      21383.077     127625840.715    1790280.484     1790280.484    127407804.696   129307103.190       639.0           43284     
     58.400        41417.248       214000.807      -3880.332       -3880.332       222986.928      214613.536      21377.996     126818569.595    1187784.803     1187784.803    126437279.685   127815709.443       615.3           43201     
     58.500        41234.346       211169.422      -7070.862       -7070.862       209105.737      203066.717      21408.480     125730537.221     -86817.457      -86817.457    126541727.118   126049314.713       659.3           43283     
     58.600        41506.159       232403.048      -10842.646      -10842.646      224593.992      217655.874      21327.190     125275797.635    -742812.803     -742812.803    124170400.498   123980286.264       592.8           43008     
     58.700        41346.120       231146.290      -3788.238       -3788.238       230158.681      226864.248      21435.153     123635336.004    -826567.181     -826567.181    123209169.621   122595685.632       608.6           43110     
     58.800        41402.007       230335.803      -4454.780       -4454.780       236952.410      229189.327      21350.053     124174715.151     -18748.111      -18748.111    123580847.842   123859033.386       618.7           43020     
     58.900        41371.523       213174.348       5540.059        5540.059       216864.424      220559.445      21403.400     124779823.746    -507154.226     -507154.226    124496242.825   124130879.059       625.5           43165     
     59.000        41217.834       213296.489        22.421          22.421        215475.568      214408.449      21461.827     125656977.826    -729573.053     -729573.053    125256909.244   124727370.482       637.9           43334     
     59.100        41347.390       220616.515       -840.354        -840.354       230868.017      224901.912      21430.073     125353339.838    -121791.266     -121791.266    128020312.470   126565034.888       624.4           43265     
     59.200        41389.305       209129.657      -2534.108       -2534.108       202016.662      203039.052      21417.371     128046837.614     623389.674      623389.674    129213473.467   129253545.215       605.2           43264     
     59.300        41418.519       223150.801       4823.036        4823.036       222068.479      227432.676      21383.077     128313652.486     -64117.976      -64117.976    130261989.498   129223703.016       607.5           43244     
     59.400        41410.898       214066.995       2047.287        2047.287       231429.309      224795.440      21399.589     127890661.854    -1457837.763    -1457837.763   129942773.365   127458879.846       598.4           43245     
     59.500        41328.337       214957.784       -369.085        -369.085       218870.402      216545.008      21445.315     125085798.102    -1949629.239    -1949629.239   128845159.564   125015849.594       619.9           43321     
     59.600        41264.830       214889.812       2071.158        2071.158       218371.391      218701.760      21520.254     124084690.497    -1427354.728    -1427354.728   127229930.239   124229955.640       621.0           43316     
     59.700        41278.801       240791.588       478.715         478.715        228468.912      235108.964      21473.258     121642030.664    -966437.876     -966437.876    124487903.103   122098529.007       632.3           43199     
     59.800        41327.067       237456.058      -1787.168       -1787.168       226469.188      230175.455      21463.097     120985879.053    -757089.592     -757089.592    122860901.545   121166300.707       606.3           43147     
     59.900        41165.758       236738.927      -6059.727       -6059.727       237864.451      231241.962      21635.838     118725231.965    -174756.822     -174756.822    120387735.189   119381726.755       600.7           43272     
     60.000        41198.782       232156.386       2285.393        2285.393       222515.661      229621.416      21625.677     119480749.737     374053.400      374053.400    120749374.841   120489115.688       608.6           43298     
     60.100        41393.115       223245.169      -4340.636       -4340.636       225466.478      220015.187      21511.363     122625812.805    -592115.375     -592115.375    122213928.086   121827755.070       571.4           43175     
     60.200        41193.701       227995.786       3282.279        3282.279       223390.148      228975.246      21572.330     123287865.560    -1076181.936    -1076181.936   122906436.125   122020968.907       626.6           43397     
     60.300        41137.814       202153.858       3895.191        3895.191       211928.711      210936.475      21661.241     123036320.460     328555.932      328555.932    123563698.850   123628565.587       609.7           43537     
     60.400        41009.528       188474.967       -437.071        -437.071       188149.790      187875.308      21821.281     122450921.126    1842601.825     1842601.825    122989764.561   124562944.668       601.8           43706     
     60.500        41100.980       207107.338       3983.231        3983.231       194136.306      204605.053      21726.019     122121099.636    1851395.798     1851395.798    123996288.464   124910089.848       595.1           43563     
     60.600        41064.145       195367.979      -5618.870       -5618.870       207945.973      196038.106      21769.205     121647801.665    2148411.456     2148411.456    123705704.662   124825164.620       599.6           43632     
     60.700        41172.108       230653.962       2073.486        2073.486       222340.907      228570.920      21684.104     120625422.073    1452623.373     1452623.373    121717072.750   122623870.785       601.8           43417     
     60.800        41149.245       192622.056      10969.554       10969.554       210961.214      212761.189      21680.294     120649107.946     550039.708      550039.708    119020154.534   120384670.948       606.3           43437     
     60.900        40918.077       209173.908      -1123.135       -1123.135       208937.279      207932.459      21832.712     119437491.351    -223317.622     -223317.622    119329259.622   119160057.864       626.6           43674     
     61.000        40938.400       199591.356      -9357.982       -9357.982       204455.389      192665.390      21799.688     118946600.708    -1132066.526    -1132066.526   118774555.902   117728511.779       645.8           43591     
     61.100        41026.040       211129.686       2995.997        2995.997       214412.165      215766.922      21771.745     119402566.790    -1459210.296    -1459210.296   118810535.813   117647341.006       618.7           43538     
     61.200        40952.371       191832.455      -4721.069       -4721.069       203424.791      192907.554      21742.531     119760519.380    -107615.169     -107615.169    119315205.582   119430247.312       639.0           43492     
     61.300        41142.895       222245.146       1453.644        1453.644       218224.629      221688.531      21581.221     121265322.790    -957762.736     -957762.736    119709239.880   119529518.599       645.8           43303     
     61.400        41182.270       219729.262      -2760.757       -2760.757       207668.024      210937.886      21559.629     121197411.163    -375384.730     -375384.730    120631367.477   120539004.590       637.9           43247     
     61.500        41144.165       221678.727       -550.707        -550.707       219745.601      220161.456      21630.757     120263176.687    -902303.876     -902303.876    120678841.716   119568705.326       613.1           43316     
     61.600        41005.718       226243.131      -3429.220       -3429.220       227221.564      223303.128      21642.189     117910981.354    -379698.334     -379698.334    118775543.558   117963564.122       653.7           43283     
     61.700        41263.560       240261.158       -353.702        -353.702       249367.376      244460.565      21506.282     119201198.942     -91910.409      -91910.409    120680780.183   119849079.153       619.9           43009     
     61.800        41541.724       250808.255       1451.417        1451.417       258975.145      256343.117      21297.977     120232165.685    -293379.163     -293379.163    121509817.589   120577612.474       596.2           42725     
     61.900        41708.114       260981.276      -5376.871       -5376.871       273786.500      262007.017      21173.501     124194531.372     526361.978      526361.978    124469974.355   124858614.841       582.7           42740     
     62.000        41639.526       253535.768      11388.699       11388.699       251492.308      263902.737      21258.602     125394502.451     271093.056      271093.056    125952081.187   125944384.875       571.4           42900     
     62.100        41442.652       228063.865      -5194.755       -5194.755       222162.328      219918.341      21364.025     125727116.494     132441.332      132441.332    124711694.302   125351846.730       605.2           43178     
     62.200        41347.390       209631.641       7552.632        7552.632       213553.835      219145.369      21493.581     127170781.574     980194.247      980194.247    124985425.187   127058297.627       592.8           43381     
     62.300        41255.939       207401.542       6894.310        6894.310       200501.752      210845.956      21597.733     126096956.411     387219.275      387219.275    123772481.088   125321938.025       598.4           43532     
     62.400        41050.173       184498.754      -2968.708       -2968.708       188222.498      183391.918      21783.176     124808812.774     544646.849      544646.849    123494695.177   124696400.824       605.2           43728     
     62.500        40942.210       180713.181       1504.720        1504.720       177891.679      180807.150      21911.462     123084032.081    1472080.317     1472080.317    123344707.355   124686450.036       589.4           43775     
     62.600        41078.117       190528.012      -3056.326       -3056.326       194476.170      189445.766      21703.156     123189606.053    2875225.647     2875225.647    124868633.723   126904345.535       616.5           43567     
     62.700        41227.995       216295.703       2208.986        2208.986       215728.999      218221.336      21571.060     124123507.901    3072390.098     3072390.098    124139376.664   127203832.381       617.6           43348     
     62.800        41210.213       224421.775       -997.822        -997.822       218840.507      220633.319      21516.443     123492106.714    2357062.313     2357062.313    123867115.937   126036673.639       628.9           43346     
     62.900        41179.729       217317.070       6238.713        6238.713       202115.783      215955.140      21586.302     122869572.398    1152953.119     1152953.119    124568269.203   124871873.920       619.9           43413     
     63.000        41183.540       199787.567       3159.665        3159.665       212451.537      209279.217      21592.653     122008333.259     377686.331      377686.331    121374463.817   122069084.869       623.2           43334     
     63.100        41360.091       231278.640       3319.147        3319.147       239613.320      238765.127      21418.641     122312204.604    -830619.119     -830619.119    123936671.369   122293818.867       630.0           43083     
     63.200        41459.164       243261.763       3169.463        3169.463       233544.210      241572.450      21418.641     122359727.393    -784313.492     -784313.492    124598248.777   122694674.593       584.9           43062     
     63.300        41220.374       214080.681        37.568          37.568        219275.702      216715.760      21591.383     120309836.211    -590951.211     -590951.211    122984281.986   121056107.888       616.5           43217     
     63.400        41386.765       234724.993       2415.905        2415.905       235678.732      237617.767      21461.827     121910406.417    -247282.503     -247282.503    124082019.467   122748930.439       590.6           43081     
     63.500        41427.410       230942.587       3687.410        3687.410       225997.859      232157.633      21355.134     121374442.455     667769.168      667769.168    124882119.432   123796050.112       618.7           43026     
     63.600        41537.913       237021.427      -1764.688       -1764.688       239032.661      236262.356      21309.408     122544214.891     723171.568      723171.568    125604073.562   124797315.795       586.0           42919     
     63.700        41347.390       228098.248      -2328.192       -2328.192       213871.160      218656.513      21409.750     121641092.964    1103593.565     1103593.565    125970374.623   124909327.358       618.7           43116     
     63.800        41374.063       213592.855      -7123.213       -7123.213       217099.968      208223.198      21411.021     124654952.104     621520.187      621520.187    127527116.963   126712554.721       626.6           43208     
     63.900        41339.769       215760.445      -6647.102       -6647.102       221206.077      211836.159      21471.988     126292328.133    1830714.253     1830714.253    127719704.544   128836730.591       598.4           43341     
     64.000        41271.180       235916.663       3752.116        3752.116       223697.392      233559.144      21474.528     125501781.176     414569.475      414569.475    126327968.124   126329444.125       622.1           43320     
     64.100        41349.930       209716.071      -3149.471       -3149.471       212470.597      207943.863      21501.202     126429883.947    1439644.717     1439644.717    126417908.316   127863540.848       606.3           43361     
     64.200        41327.067       219251.807       998.086         998.086        218134.147      219691.063      21549.468     125653716.149    1024542.174     1024542.174    126108174.560   126905487.529       578.2           43363     
     64.300        41375.333       222286.157      -5955.048       -5955.048       220695.420      215535.741      21468.178     124859236.120    1116763.433     1116763.433    126292668.993   126692715.989       604.1           43334     
     64.400        41267.370       203965.524      -1606.959       -1606.959       211043.507      205897.556      21657.431     122795061.122    2348274.108     2348274.108    124037582.665   125764596.002       566.9           43464     
     64.500        41042.552       216534.776       -114.280        -114.280       216617.600      216461.908      21753.963     121920681.257     792708.247      792708.247    123570614.054   123538355.903       612.0           43681     
     64.600        41036.202       200171.107       363.465         363.465        198553.732      199725.884      21860.656     120861742.018     21682.121       21682.121     123541454.579   122223280.419       584.9           43729     
     64.700        40951.101       192711.340       731.842         731.842        194254.194      194214.609      21851.765     119015766.955    1441001.695     1441001.695    121501611.846   121699691.095       608.6           43707     
     64.800        40900.295       202753.162       -922.647        -922.647       214942.162      207925.016      21898.760     117689004.143     782107.590      782107.590    119420601.111   119336910.217       616.5           43662     
     64.900        40999.367       205330.955      -5581.805       -5581.805       220107.644      207137.495      21783.176     116159032.270    1212586.494     1212586.494    120036824.025   119310514.642       625.5           43525     
     65.000        40985.395       194722.580       2402.159        2402.159       198576.980      199051.939      21830.172     115518384.067     954503.797      954503.797    117897968.995   117662680.328       614.2           43521     
     65.100        41019.690       206982.912       1542.691        1542.691       215593.648      212830.972      21821.281     116153202.478     858568.651      858568.651    118323178.961   118096759.370       609.7           43449     
     65.200        41029.851       208688.153       1197.761        1197.761       213104.336      212094.006      21812.390     115845979.634    1984394.774     1984394.774    117357265.639   118586017.411       601.8           43355     
     65.300        41201.322       237933.770      -5187.061       -5187.061       230514.703      229037.176      21639.649     118074941.913    1159873.926     1159873.926    117775873.617   119085281.691       597.3           43137     
     65.400        41418.519       240725.094      -1207.429       -1207.429       238238.676      238274.456      21449.125     121695101.797    1625261.219     1625261.219    120043054.797   122494339.515       595.1           42973     
     65.500        41474.405       227971.279       1304.417        1304.417       221481.132      226030.622      21423.722     123763763.566    2524814.260     2524814.260    124586580.053   126699986.069       577.0           43092     
     65.600        41245.777       238432.528      -2882.641       -2882.641       231770.686      232218.965      21531.685     123321874.110    2337677.922     2337677.922    124343358.502   126170294.228       621.0           43339     
     65.700        41192.431       217880.675       6918.612        6918.612       221126.499      226422.199      21638.378     122287802.276    1925271.368     1925271.368    123919719.782   125029032.397       593.9           43419     
     65.800        41220.374       216977.533      -3175.413       -3175.413       220544.215      215585.461      21657.431     122403367.364     481907.016      481907.016    122877797.369   123122489.383       589.4           43397     
     65.900        41183.540       213262.417       240.739         240.739        213818.233      213781.064      21616.786     122644654.688    -294852.731     -294852.731    121888494.855   121971722.041       603.0           43392     
     66.000        41320.717       225374.430      -5358.916       -5358.916       217229.885      215943.241      21583.762     121369104.924    -365028.493     -365028.493    121718336.183   121178692.060       577.0           43238     
     66.100        41139.084       217159.909       8219.729        8219.729       208723.079      221161.222      21643.459     121042726.668     291161.600      291161.600    121202849.500   121413949.684       622.1           43402     
     66.200        41045.093       199875.430      -2608.036       -2608.036       199076.268      196867.813      21750.152     119875453.030     647366.655      647366.655    121353949.115   121262067.728       615.3           43535     
     66.300        41128.923       196278.224       6279.892        6279.892       192574.174      200706.091      21704.427     120672391.983     512578.681      512578.681    121507458.703   121602504.024       609.7           43477     
     66.400        41170.838       214425.781      -2896.594       -2896.594       213932.741      211282.667      21698.076     119402890.955     740377.161      740377.161    121351579.655   121117612.466       592.8           43359     
     66.500        41247.048       201771.646      -4037.189       -4037.189       200328.466      197012.867      21605.354     122123796.047    -284043.784     -284043.784    124221871.102   122888789.790       596.2           43434     
     66.600        41221.644       193657.591       -471.123        -471.123       201380.696      197048.021      21609.165     125069076.646    -562511.209     -562511.209    127247326.195   125595690.212       597.3           43496     
     66.700        41301.664       206725.808       4477.227        4477.227       220656.699      218168.481      21625.677     124075553.536    -267426.675     -267426.675    127623422.769   125582061.477       577.0           43486     
     66.800        41266.100       215187.659      -3213.365       -3213.365       205964.660      207362.795      21618.056     123303551.352     517546.987      517546.987    125827967.060   125083306.193       578.2           43457     
     66.900        41180.999       201119.506       -77.122         -77.122        215879.458      208422.360      21623.137     123703574.575    -341798.092     -341798.092    125875009.486   124447493.938       604.1           43446     
     67.000        41220.374       211435.092       2132.931        2132.931       219795.869      217748.412      21557.088     125425482.156     300401.096      300401.096    125729656.073   125877970.210       625.5           43443     
     67.100        41267.370       213183.134       782.201         782.201        200522.049      207634.792      21576.141     125353065.768    -303248.640     -303248.640    125438557.818   125092563.153       605.2           43434     
     67.200        41316.906       217820.091       227.032         227.032        213991.333      216132.743      21620.596     123167615.092    -248367.840     -248367.840    124881570.705   123776225.059       571.4           43442     
     67.300        41225.455       215862.978       163.738         163.738        223614.525      219902.490      21634.568     123078463.395     309329.367      309329.367    124421961.516   124059541.823       588.3           43472     
     67.400        41062.875       202420.604      -6004.106       -6004.106       211249.784      200831.089      21701.886     123745312.292     -55627.157      -55627.157    124197858.233   123915958.105       622.1           43607     
     67.500        41070.496       212432.925      -1411.577       -1411.577       213313.249      211461.509      21684.104     121518425.095     566601.537      566601.537    120561307.140   121606467.654       633.4           43425     
     67.600        41320.717       239237.322      -4847.355       -4847.355       238562.903      234052.757      21530.415     122489159.320     653810.475      653810.475    121196813.405   122496796.838       599.6           43118     
     67.700        41483.297       249127.299       2646.368        2646.368       243165.049      248792.542      21325.920     124067758.047     416903.911      416903.911    123439540.331   124170553.099       612.0           42993     
     67.800        41353.741       220370.616       1540.869        1540.869       233668.709      228560.531      21442.774     123565592.068     328747.620      328747.620    122038407.670   123130747.489       604.1           43134     
     67.900        41346.120       233075.605      -2527.027       -2527.027       230838.150      229429.850      21527.875     123079203.044     -67776.992      -67776.992    121228872.683   122086260.872       597.3           43182     
     68.000        41280.072       214653.341       7047.403        7047.403       211287.170      220017.658      21539.306     122784838.207    1140131.339     1140131.339    122612751.872   123838926.379       610.8           43260     
     68.100        41335.958       227650.318       -762.043        -762.043       213276.531      219701.382      21494.851     121688146.866     533448.934      533448.934    122189828.880   122472436.807       593.9           43163     
     68.200        41393.115       242701.332      -3253.557       -3253.557       234620.212      235407.215      21435.153     121525156.619     178809.443      178809.443    122459739.395   122171257.450       614.2           43101     
     68.300        41360.091       230053.226      -3918.957       -3918.957       226156.712      224186.012      21499.931     123319268.594    1305929.412     1305929.412    123530658.106   124730892.761       587.2           43184     
     68.400        41323.257       224305.377       4356.532        4356.532       226593.607      229806.023      21452.936     125907736.353     -93305.318      -93305.318    124432291.866   125076708.791       617.6           43189     
     68.500        41315.636       231910.502      -1897.975       -1897.975       233942.851      231028.702      21455.476     126352480.790     539636.881      539636.881    123313505.620   125372630.085       616.5           43180     
     68.600        41222.915       222854.748      -2336.530       -2336.530       228043.316      223112.502      21497.391     125558602.662     201973.648      201973.648    121997862.178   123980206.069       637.9           43239     
     68.700        41422.329       254322.380       4104.771        4104.771       246650.605      254591.263      21449.125     124578390.775    -226086.550     -226086.550    121493479.130   122809848.403       600.7           43069     
     68.800        41278.801       224611.663      -4244.893       -4244.893       217723.674      216922.776      21489.770     124612368.121     118658.598      118658.598    123442710.960   124146198.139       615.3           43248     
     68.900        41361.362       216052.403       3915.791        3915.791       220519.944      222201.965      21398.319     125406294.756     602304.652      602304.652    126177071.574   126393987.817       633.4           43170     
     69.000        41489.647       237384.154      -4535.052       -4535.052       235415.860      231864.955      21323.380     126900990.564     767551.405      767551.405    126602982.809   127519538.091       613.1           43086     
     69.100        41409.627       241237.472       4225.315        4225.315       241005.969      245347.036      21358.944     124822107.661     723338.312      723338.312    125221719.793   125745252.039       615.3           43072     
     69.200        41475.676       237810.789      -2639.774       -2639.774       233470.668      233000.954      21336.081     124616797.238     652355.814      652355.814    124884571.917   125403040.391       601.8           43072     
     69.300        41403.277       239969.299      -3980.776       -3980.776       231516.561      231762.154      21379.267     123096839.228    1137167.311     1137167.311    122434316.562   123902745.206       621.0           43042     
     69.400        41357.551       248079.038       4046.760        4046.760       240294.935      248233.746      21531.685     122279343.901     197960.443      197960.443    119764527.126   121219895.956       582.7           43122     
     69.500        41286.422       229049.735      -5911.005       -5911.005       226345.359      221786.541      21540.576     122952771.065     119295.121      119295.121    120612872.116   121902116.712       601.8           43251     
     69.600        41205.132       217046.553       2080.965        2080.965       218702.138      219955.311      21624.407     122755721.257    -152163.789     -152163.789    120285082.311   121368237.994       596.2           43380     
     69.700        41234.346       207165.035       3766.205        3766.205       213029.311      213863.378      21625.677     122950629.331     873638.722      873638.722    121566285.023   123132095.899       587.2           43389     
     69.800        41131.463       198588.600      -1764.966       -1764.966       214956.481      205007.574      21647.270     122103083.759     873068.683      873068.683    120159958.549   122004589.837       619.9           43392     
     69.900        41064.145       220210.497       818.654         818.654        217083.633      219465.719      21695.535     121745422.877     190566.604      190566.604    118337769.121   120232162.603       637.9           43412     
     70.000        41328.337       220826.059       5859.148        5859.148       225164.665      228854.510      21550.738     122772501.933    -359115.268     -359115.268    123073239.621   122563755.508       577.0           43319     
     70.100        41319.446       197781.999      -4250.118       -4250.118       206664.005      197972.884      21576.141     123874025.258    -695430.282     -695430.282    126239718.074   124361441.384       568.0           43478     
     70.200        41189.890       205866.425      -3654.672       -3654.672       197915.254      198236.168      21720.939     124012772.874    -744743.045     -744743.045    125940226.154   124231756.469       586.0           43674     
     70.300        41089.548       180254.014       2740.279        2740.279       164540.880      175137.726      21811.120     125271785.065     364246.436      364246.436    126757832.736   126379055.336       581.5           43904     
     70.400        40910.456       182944.036       808.440         808.440        178591.647      181576.282      21982.591     124607580.972     857940.113      857940.113    124113802.408   125218631.802       581.5           44074     
     70.500        40745.336       170574.924       2905.311        2905.311       163486.254      169935.900      22104.526     122502065.755     -93196.970      -93196.970    123153633.496   122734652.655       589.4           44167     
     70.600        40888.864       169594.098      -2317.412       -2317.412       171809.550      168384.412      21974.970     121294121.576     83100.307       83100.307     121200600.962   121330461.576       597.3           43956     
     70.700        40845.678       181540.806       2468.746        2468.746       168965.652      177721.975      21963.538     119588932.904     -83554.896      -83554.896    120351940.856   119886881.983       598.4           43869     
     70.800        40972.694       193458.272      -4261.936       -4261.936       188442.078      186688.239      21883.519     120205930.885     129784.641      129784.641    121106986.363   120786243.265       587.2           43758     
     70.900        40965.073       192431.425       6228.482        6228.482       194969.316      199928.853      21832.712     119875786.784     590302.071      590302.071    123040781.351   122048586.139       607.5           43723     
     71.000        41001.907       192308.604      -2481.941       -2481.941       189891.907      188618.314      21833.982     118149507.784     624668.963      624668.963    121109653.284   120254249.497       603.0           43651     
     71.100        40928.238       194049.595       156.535         156.535        203191.088      198776.876      21892.410     116869870.350    -335774.310     -335774.310    119400525.915   117799423.822       609.7           43669     
     71.200        40846.948       211544.679       -127.825        -127.825       193328.689      202308.859      21872.087     117684568.412    -1340298.927    -1340298.927   119184024.978   117093997.768       628.9           43671     
     71.300        40799.953       192575.120       3135.080        3135.080       202092.112      200468.696      21908.922     117559021.481    -1645018.381    -1645018.381   120065696.706   117167340.712       641.3           43632     
     71.400        41047.633       213414.402      -8781.851       -8781.851       226024.623      210937.661      21675.213     118164330.820    -2030964.883    -2030964.883   121232015.676   117667208.365       631.1           43352     
     71.500        41177.189       233783.898      -2009.214       -2009.214       221172.656      225469.064      21611.705     119460695.655    -998959.585     -998959.585    121102997.453   119282886.969       623.2           43304     
     71.600        41079.387       220922.031      -3916.675       -3916.675       223006.899      218047.790      21677.753     119203917.639    -763478.427     -763478.427    120216354.359   118946657.572       618.7           43319     
     71.700        41241.967       219134.186      -3391.323       -3391.323       224991.598      218671.569      21516.443     120062611.373    -677261.598     -677261.598    119803492.399   119255790.288       624.4           43057     
     71.800        41443.922       240448.521      -5726.134       -5726.134       259498.499      244247.376      21374.186     121772063.748     420570.961      420570.961    121454051.631   122033628.651       614.2           42955     
     71.900        41490.917       255151.570       5572.070        5572.070       235888.640      251092.175      21355.134     122494625.379    -559736.390     -559736.390    121409442.961   121392297.780       592.8           42892     
     72.000        41408.357       244530.830       5852.686        5852.686       231897.330      244066.766      21418.641     121822731.574    -287550.341     -287550.341    121720496.223   121484063.557       595.1           42958     
     72.100        41563.316       247910.132       7069.951        7069.951       257318.796      259684.416      21249.711     124145550.644     170916.616      170916.616    123335949.399   123911666.638       612.0           42806     
     72.200        41617.933       250525.907      -4635.612       -4635.612       249962.734      245608.709      21209.066     125139308.495     592766.230      592766.230    123540406.425   124932623.690       614.2           42789     
     72.300        41560.776       241461.908       420.684         420.684        240131.938      241217.607      21337.351     125812873.681     746529.599      746529.599    123625080.972   125465506.926       586.0           42961     
     72.400        41529.022       233807.756       186.429         186.429        244300.963      239240.788      21356.404     125999439.906     922788.583      922788.583    122485091.487   125165054.279       596.2           43007     
     72.500        41409.627       226507.028        41.641          41.641        212305.299      219447.804      21475.798     124335631.361    1348925.456     1348925.456    122521497.010   124777489.641       596.2           43129     
     72.600        41368.982       205330.741      -3254.530       -3254.530       218665.036      208743.358      21543.117     124292705.678     -18536.572      -18536.572    122908755.651   123582194.093       571.4           43278     
     72.700        41236.886       221692.618      -3692.531       -3692.531       208960.478      211634.017      21625.677     124998136.088    -496626.151     -496626.151    123252686.221   123628785.003       605.2           43433     
     72.800        41180.999       200673.875       -455.371        -455.371       205548.812      202655.972      21645.999     125803035.436    -494394.682     -494394.682    123512720.033   124163483.052       608.6           43498     
     72.900        41153.056       227840.522      -5269.383       -5269.383       212968.194      215134.974      21648.540     126560173.377     161403.250      161403.250    126110504.793   126496742.336       625.5           43551     
     73.000        41164.487       197497.913       -326.529        -326.529       199491.746      198168.301      21605.354     125447762.278     203242.292      203242.292    126053991.031   125954118.947       617.6           43561     
     73.100        41150.516       216143.756      -1257.835       -1257.835       207473.832      210550.959      21695.535     123800516.906    -369892.450     -369892.450    124686540.952   123873636.479       597.3           43567     
     73.200        41128.923       217377.103       1637.045        1637.045       216705.680      218678.436      21732.370     120005083.570     49541.180       49541.180     121846093.235   120975129.582       598.4           43445     
     73.300        41139.084       205192.816       106.403         106.403        234651.282      220028.452      21673.943     119850138.939     784250.420      784250.420    122700557.631   122059598.705       610.8           43381     
     73.400        41123.842       222832.967       -556.609        -556.609       215390.200      218554.974      21661.241     118540806.285    -149206.640     -149206.640    122328856.093   120285624.549       614.2           43302     
     73.500        41154.326       228044.346      -4462.076       -4462.076       239145.357      229132.775      21609.165     120299482.439    -368744.674     -368744.674    123123262.835   121342627.963       607.5           43250     
     73.600        41404.547       258445.678      -1068.710       -1068.710       253383.663      254845.961      21375.456     119873633.436    -835708.495     -835708.495    123665017.271   120933616.859       618.7           42901     
     73.700        41376.603       245325.726       -480.850        -480.850       228121.173      236242.599      21367.835     122523340.885    -272500.411     -272500.411    123153828.491   122566084.276       626.6           43015     
     73.800        41479.486       247651.974       6896.165        6896.165       242358.614      251901.459      21296.706     123385465.194    -277873.145     -277873.145    123982418.741   123406068.822       621.0           42896     
     73.900        41508.700       245654.295      -1223.581       -1223.581       233271.942      238239.538      21278.924     124217576.419    -497977.095     -497977.095    124124343.311   123672982.770       621.0           42884     
     74.000        41625.554       250471.698       8873.274        8873.274       261969.562      265093.904      21282.735     124949250.838     -12100.940      -12100.940    126306032.710   125615540.834       573.6           42882     
     74.100        41367.712       246374.642       1626.722        1626.722       244982.230      247305.158      21483.419     119336893.447    -358466.543     -358466.543    122149063.203   120384511.782       593.9           43014     
     74.200        41344.850       230241.386      -6725.687       -6725.687       242749.218      229769.615      21516.443     118576534.126      8018.444        8018.444     118554416.008   118573493.511       593.9           42955     
     74.300        41380.414       257284.718      -4012.750       -4012.750       247892.964      248576.091      21402.129     120740738.770    1241628.189     1241628.189    118028174.754   120626084.952       627.7           42906     
     74.400        41507.429       263976.534      -1920.299       -1920.299       259487.153      259811.544      21309.408     121475132.674     -62197.282      -62197.282    121280596.917   121315667.513       605.2           42825     
     74.500        41523.942       252151.510       -907.743        -907.743       247072.380      248704.203      21334.811     121397150.764    -479770.541     -479770.541    121781189.510   121109399.596       601.8           42859     
     74.600        41521.401       255068.487       -64.056         -64.056        251731.338      253335.856      21317.029     121801576.028    -900073.486     -900073.486    121518942.304   120760185.680       600.7           42863     
     74.700        41415.978       218494.486      -3054.756       -3054.756       243018.955      227701.965      21447.855     123231060.003    -841070.289     -841070.289    122120373.899   121834646.662       598.4           43089     
     74.800        41377.874       234295.411       3050.016        3050.016       232133.784      236264.613      21489.770     122924160.227     23675.244       23675.244     123919421.977   123445466.346       583.8           43159     
     74.900        41262.289       212260.011       1212.051        1212.051       210827.226      212755.670      21564.709     122857755.219      7574.654        7574.654     124158499.130   123515701.828       601.8           43359     
     75.000        41207.673       203664.228       1940.873        1940.873       207182.600      207364.288      21632.028     123400079.418     171147.183      171147.183    124412750.590   124077562.186       612.0           43522     
     75.100        41081.927       193452.042      -7540.776       -7540.776       193634.907      186002.699      21686.644     122263514.771    -122904.313     -122904.313    124807596.642   123412651.393       626.6           43578     
     75.200        41055.254       214637.051      -4878.359       -4878.359       208932.646      206906.490      21761.584     121426467.080    -726886.316     -726886.316    123402812.305   121687753.376       607.5           43539     
     75.300        41097.169       198156.397      -5449.254       -5449.254       197776.532      192517.210      21682.834     121783289.702    -315999.155     -315999.155    123754806.587   122453048.990       617.6           43551     
     75.400        41010.798       209215.981       -15.075         -15.075        206762.259      207974.045      21780.636     119194158.264     -90810.030      -90810.030    121456183.085   120234360.645       596.2           43552     
