    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     45.800        39908.303       235614.273       2122.825        2122.825       232888.801      236374.362      22729.442      61776233.583     239812.792      239812.792     61372018.058    61813938.613       662.7           41471     
     45.900        39992.133       245714.148      -3136.121       -3136.121       251511.589      245476.748      22704.039      61454093.904     -13004.506      -13004.506     60562805.986    60995445.439       652.5           41376     
     46.000        39792.719       262769.787       3698.783        3698.783       253367.064      261767.209      22748.495      60781697.309     147681.256      147681.256     59833616.486    60455338.154       694.2           41399     
     46.100        39766.046       238358.188      -2344.676       -2344.676       250214.058      241941.446      22716.741      60408276.791     -39355.947      -39355.947     58909709.743    59619637.320       714.5           41347     
     46.200        39978.162       266186.580      -1996.337       -1996.337       261046.197      261620.052      22644.342      60734435.952     -82192.861      -82192.861     59859708.592    60214879.411       664.9           41257     
     46.300        39995.944       248246.517       2429.999        2429.999       256523.623      254815.069      22582.104      61731452.464    -352467.068     -352467.068     60656704.588    60841611.458       688.6           41246     
     46.400        40142.012       261889.336       805.520         805.520        258637.912      261069.144      22561.782      61556827.002     143710.808      143710.808     60587142.582    61215695.600       645.8           41151     
     46.500        40059.452       256614.054      -2295.105       -2295.105       270263.549      261143.697      22636.721      61141953.436    -240467.943     -240467.943     59504587.102    60082802.326       637.9           41186     
     46.600        39913.384       259253.636       2354.634        2354.634       264368.188      264165.546      22662.124      60109807.805    -337133.864     -337133.864     58056496.878    58746018.477       685.2           41157     
     46.700        40037.859       280034.049       4183.805        4183.805       265191.162      276796.410      22552.891      60688071.718    -212396.533     -212396.533     58608400.887    59435839.769       669.4           41060     
     46.800        39900.682       255049.205      -2632.802       -2632.802       248832.677      249308.139      22608.778      61354115.982    -263181.933     -263181.933     59309549.845    60068650.980       694.2           41225     
     46.900        39926.085       260385.111       5602.065        5602.065       259164.399      265376.820      22547.810      61629984.559    -474083.112     -474083.112     59871239.350    60276528.843       721.3           41217     
     47.000        40101.367       263496.222       -630.647        -630.647       276108.081      269171.504      22517.326      61354653.402    -435112.041     -435112.041     60833308.685    60658869.002       654.8           41169     
     47.100        39914.654       246404.970        2.105           2.105         246780.056      246594.618      22636.721      61075036.321     131002.778      131002.778     61226338.813    61281690.345       694.2           41383     
     47.200        39927.355       242723.463       6088.955        6088.955       245517.999      250209.685      22729.442      61171148.869    -360324.332     -360324.332     60858848.041    60654674.123       648.0           41357     
     47.300        39921.005       254735.684       504.584         504.584        267519.786      261632.318      22700.229      60937668.961     -99457.494      -99457.494     60683146.086    60710950.030       664.9           41324     
     47.400        39901.952       263270.968      -3712.995       -3712.995       267096.224      261470.601      22700.229      60035538.574     82700.705       82700.705      60027953.688    60114446.836       674.0           41301     
     47.500        39896.872       266710.501      -3412.690       -3412.690       266952.389      263418.755      22644.342      59297294.358     300235.316      300235.316     59222402.827    59560083.908       684.1           41140     
     47.600        39819.392       262456.399      -2261.831       -2261.831       258040.088      257986.412      22536.379      58605525.134     407599.010      407599.010     59079266.623    59249994.888       741.6           41124     
     47.700        40117.879       273481.959      -2425.306       -2425.306       280576.689      274604.018      22414.444      58472548.776     458222.050      458222.050     59057046.920    59223019.898       690.9           40827     
     47.800        40201.709       300902.562      -4340.349       -4340.349       301556.635      296889.250      22405.553      57931970.673     417379.191      417379.191     58552156.993    58659443.024       664.9           40746     
     47.900        40354.128       304339.077      -5783.492       -5783.492       315546.417      304159.255      22380.150      57710876.513     30579.209       30579.209      58497882.598    58134958.764       623.2           40612     
     48.000        40121.689       291859.423      -5574.552       -5574.552       292896.290      286803.304      22519.867      57843273.712    -223423.566     -223423.566     57656343.008    57526384.794       648.0           40760     
     48.100        40168.685       290787.937      -1719.919       -1719.919       301284.789      294316.444      22480.492      58024228.677    -215276.061     -215276.061     57739818.789    57666747.673       652.5           40750     
     48.200        40087.395       278228.881       1141.247        1141.247       276207.106      278359.240      22436.036      58255305.730    -153286.026     -153286.026     58404557.755    58176645.716       689.7           40741     
     48.300        40162.334       285192.483      -4406.426       -4406.426       284858.600      280619.116      22441.117      58277657.882    -196982.541     -196982.541     58441707.763    58162700.282       664.9           40702     
     48.400        40196.628       290398.440       3139.082        3139.082       290639.049      293657.826      22303.940      59329793.058    -315056.506     -315056.506     59018209.275    58858944.661       694.2           40662     
     48.500        40274.108       298378.127       1673.504        1673.504       299431.129      300578.133      22287.428      60526587.834    -127102.983     -127102.983     59526026.738    59899204.303       687.5           40690     
     48.600        40380.801       287413.807      -2833.153       -2833.153       300957.156      291352.328      22218.840      59634054.864     151585.472      151585.472     60058944.390    59998085.099       668.3           40586     
     48.700        40274.108       292403.212      -1520.750       -1520.750       286782.488      288072.100      22286.158      59273350.268     337931.994      337931.994     59396169.770    59672692.013       694.2           40639     
     48.800        40329.995       295101.429       1539.091        1539.091       300039.397      299109.504      22213.759      58941685.666     174356.126      174356.126     59286081.301    59288239.610       701.0           40573     
     48.900        40342.696       290727.944      -1639.312       -1639.312       300972.167      294210.743      22193.437      59624141.423    -180600.338     -180600.338     59371060.227    59317000.487       696.5           40535     
     49.000        40396.043       292935.372       -846.222        -846.222       312589.558      301916.244      22128.659      59434221.513    -450757.940     -450757.940     59095548.600    58814127.117       694.2           40410     
     49.100        40427.797       285742.252       2313.836        2313.836       282426.534      286398.229      22201.058      59663450.886    -608657.526     -608657.526     59035588.104    58740861.969       664.9           40471     
     49.200        40294.430       302834.877      -6539.360       -6539.360       305159.580      297457.868      22206.138      59244626.641    -360664.482     -360664.482     58978383.316    58750840.497       697.6           40529     
     49.300        40512.897       312731.738      -5878.794       -5878.794       320565.102      310769.627      22142.630      59998034.489    -310421.610     -310421.610     59546644.800    59461918.035       650.3           40368     
     49.400        40608.159       311613.725      -4523.429       -4523.429       303951.758      303259.313      22074.042      61000415.154    -354784.583     -354784.583     60470413.755    60380629.871       639.0           40351     
     49.500        40681.828       308419.571        9.272           9.272         317649.152      313043.633      22023.236      61602987.760     -85137.394      -85137.394     61138145.574    61285429.273       652.5           40320     
     49.600        40613.240       294608.945       7382.991        7382.991       289199.909      299287.418      22065.151      61614307.424     139953.100      139953.100     61422398.571    61658306.097       643.5           40465     
     49.700        40341.426       287677.015      -2547.966       -2547.966       289115.818      285848.451      22189.626      60776428.781     362464.868      362464.868     61221148.414    61361253.465       701.0           40670     
     49.800        40364.289       271528.094       -312.412        -312.412       276379.790      273641.530      22245.513      60748004.856     225880.314      225880.314     61603763.245    61401764.365       666.1           40723     
     49.900        40342.696       285279.323      -1243.623       -1243.623       294965.268      288878.673      22237.892      60913838.946     -89352.685      -89352.685     60904404.442    60819769.009       689.7           40753     
     50.000        40304.592       277232.570      -6930.937       -6930.937       278482.942      270926.819      22188.356      60799090.833     576602.799      576602.799     60318854.090    61135575.260       695.4           40689     
     50.100        40357.938       285695.299       635.371         635.371        294344.725      290655.383      22273.456      60237032.709     373479.145      373479.145     59410296.023    60197143.511       667.2           40647     
     50.200        40338.886       282233.556       5726.100        5726.100       286177.994      289931.875      22340.775      60098350.054     138562.287      138562.287     59816717.089    60096095.858       657.0           40708     
     50.300        40249.975       278919.604      -7843.353       -7843.353       281092.251      272162.574      22353.476      59881108.432     52622.433       52622.433      59103833.150    59545093.224       670.6           40730     
     50.400        40180.116       277981.658      -5973.627       -5973.627       272172.539      269103.472      22310.291      60541322.127      8214.172        8214.172      59430503.546    59994127.009       713.4           40821     
     50.500        40361.749       280195.516       -113.484        -113.484       289867.584      284918.067      22364.908      60094815.833    -191895.915     -191895.915     59105634.181    59408329.092       642.4           40735     
     50.600        40208.060       293576.052      -5880.343       -5880.343       290860.747      286338.057      22345.855      59541739.159    -385905.001     -385905.001     58590833.098    58680381.127       688.6           40750     
     50.700        39979.432       274662.334       630.152         630.152        279475.834      277699.236      22380.150      59034247.600    -129417.289     -129417.289     58547904.308    58661658.665       743.8           40815     
     50.800        40331.265       297514.066      -2248.769       -2248.769       291290.413      292153.471      22239.162      59592142.715    -199276.380     -199276.380     59272520.844    59233055.400       674.0           40578     
     50.900        40274.108       284273.385      -2435.305       -2435.305       282166.564      280784.669      22277.267      60555645.361    -222662.503     -222662.503     59762366.427    59936343.391       676.2           40687     
     51.000        40378.261       308747.970       2129.853        2129.853       288739.670      300873.672      22202.328      60308066.828    -139375.856     -139375.856     60258095.227    60143705.171       683.0           40603     
     51.100        40370.640       300244.299       -779.156        -779.156       300030.073      299358.030      22262.025      60616055.518     139474.804      139474.804     59410589.213    60152797.169       653.7           40619     
     51.200        40034.048       275075.666       -537.891        -537.891       288602.906      281301.395      22364.908      59775605.413     103283.619      103283.619     59049084.864    59515628.758       756.2           40851     
     51.300        40092.476       264209.057       3587.265        3587.265       264436.534      267910.060      22441.117      59324664.988    -310544.935     -310544.935     58796178.485    58749876.802       686.4           40812     
     51.400        40133.121       292624.166      10169.645       10169.645       291681.880      302322.668      22339.505      59475854.212    -415761.739     -415761.739     58435667.391    58539999.062       698.7           40643     
     51.500        40288.080       309837.528      -4402.132       -4402.132       310808.063      305920.663      22226.461      59129197.687    -298251.804     -298251.804     58821272.855    58676983.467       697.6           40502     
     51.600        40252.515       305330.987      -6912.551       -6912.551       299513.086      295509.486      22241.703      59370344.069    -383114.603     -383114.603     59744389.886    59174252.375       705.5           40529     
     51.700        40432.877       303521.295       1015.468        1015.468       289633.243      297592.737      22173.114      59606815.310    -723740.683     -723740.683     60301099.713    59230216.829       672.8           40456     
     51.800        40376.991       295151.544       -893.174        -893.174       299666.597      296515.897      22114.687      59832514.302    -423220.806     -423220.806     60573539.619    59779806.154       705.5           40470     
     51.900        40432.877       302828.224       3615.702        3615.702       306277.183      308168.406      22114.687      60184566.998    -411648.818     -411648.818     60804535.191    60082902.276       685.2           40454     
     52.000        40576.405       294459.920      -5332.377       -5332.377       302769.407      293282.287      22058.800      61114822.280    -480613.451     -480613.451     61065031.966    60609313.672       652.5           40404     
     52.100        40289.350       291512.618       -548.755        -548.755       292097.665      291256.387      22107.066      61407722.847    -748696.999     -748696.999     60571728.755    60241028.802       743.8           40548     
     52.200        40544.651       302967.458       1158.961        1158.961       314198.732      309742.056      22028.316      61220988.697    -392920.322     -392920.322     60799225.235    60617186.644       677.3           40403     
     52.300        40420.176       286851.204      -4781.924       -4781.924       285420.174      281353.765      22194.707      60751978.101    -386252.180     -386252.180     60776631.537    60378052.640       677.3           40514     
     52.400        40509.087       304339.786       952.028         952.028        302255.519      304249.680      22137.550      60834207.694    -258950.931     -258950.931     60271616.828    60293961.330       667.2           40436     
     52.500        40467.172       288537.935       -664.773        -664.773       298048.823      292628.606      22170.574      60552043.455     190259.953      190259.953     60370738.956    60651651.158       661.6           40511     
     52.600        40227.112       291205.096      -2036.116       -2036.116       296281.485      291707.175      22162.953      60085352.678     613034.936      613034.936     59283033.582    60297228.066       743.8           40560     
     52.700        40355.398       294735.106       1159.992        1159.992       301832.769      299443.929      22212.489      59786749.528     407663.502      407663.502     59591195.095    60096635.814       686.4           40568     
     52.800        40327.455       303517.532      -1124.815       -1124.815       300396.889      300832.395      22218.840      58842609.059     207579.716      207579.716     59229886.215    59243827.354       697.6           40509     
     52.900        40486.224       305859.745       1761.367        1761.367       310563.836      309973.157      22058.800      59311594.786     308119.946      308119.946     60060570.913    59994202.795       688.6           40325     
     53.000        40586.566       316359.639       1456.374        1456.374       304109.956      311691.172      21971.159      59535521.898    -127262.088     -127262.088     60115962.206    59698479.964       687.5           40228     
     53.100        40642.453       313320.261       5044.467        5044.467       318936.862      321173.029      21947.026      59465807.054    -326830.300     -326830.300     60228889.825    59520518.139       670.6           40188     
     53.200        40423.986       308791.314        64.289          64.289        290994.032      299956.962      22042.288      58747633.487    -219572.411     -219572.411     59467385.478    58887937.072       729.2           40302     
     53.300        40345.237       292736.970       1998.524        1998.524       298638.723      297686.370      22138.820      58532004.342    -119444.918     -119444.918     59226805.569    58759960.038       697.6           40393     
     53.400        40435.418       308752.374      -4112.286       -4112.286       296029.167      298278.484      22168.034      58181805.893     283887.629      283887.629     58066687.558    58408134.355       681.8           40252     
     53.500        40594.187       324716.053      -1318.474       -1318.474       323701.979      322890.543      22007.994      58981300.084     679767.704      679767.704     58942424.962    59641630.227       664.9           40130     
     53.600        40376.991       304052.016       3313.849        3313.849       313526.033      312102.874      22048.639      59732933.595     669169.711      669169.711     59432122.765    60251697.891       724.7           40297     
     53.700        40690.719       326783.715       120.433         120.433        320920.683      323972.632      21860.656      60553211.688     805669.860      805669.860     60060668.755    61112610.081       678.5           40120     
     53.800        40611.969       327453.243       2030.570        2030.570       329612.963      330563.673      21906.381      61220640.614     420883.986      420883.986     59959987.394    61011197.990       712.3           40194     
     53.900        40683.098       320701.129       144.044         144.044        317986.947      319488.082      21983.861      60785219.504     631655.011      631655.011     60259323.570    61153926.548       652.5           40204     
     54.000        40647.534       311862.070       -734.866        -734.866       304418.289      307405.313      21987.671      60882829.745     363748.304      363748.304     60812826.780    61211576.566       659.3           40282     
     54.100        40432.877       302813.333      -4362.744       -4362.744       305453.972      299770.909      22132.469      60445472.804     835181.945      835181.945     60481032.334    61298434.514       680.7           40456     
     54.200        40398.583       302245.964      -3768.322       -3768.322       295954.313      295331.816      22131.199      60568667.487     705885.207      705885.207     60245306.531    61112872.217       689.7           40541     
     54.300        40401.124       285275.940       1236.728        1236.728       296585.881      292167.638      22173.114      59950707.247     772692.016      772692.016     59747294.272    60621692.775       683.0           40575     
     54.400        40293.160       283913.764       2030.476        2030.476       293054.830      290514.773      22203.598      58890433.821     465877.250      465877.250     59125548.202    59473868.262       708.9           40595     
     54.500        40145.822       286873.312       3490.813        3490.813       290293.405      292074.172      22293.779      58295314.455     385964.920      385964.920     58640138.470    58853691.382       715.7           40639     
     54.600        40241.084       300582.646       1296.061        1296.061       297272.451      300223.610      22268.376      58015078.473     376209.784      376209.784     58683964.548    58725731.294       716.8           40549     
     54.700        40422.716       312509.187       974.417         974.417        302689.692      308573.857      22180.735      58772536.221     175155.958      175155.958     58880999.933    59001924.034       667.2           40407     
     54.800        40406.204       298688.860      -2099.385       -2099.385       311363.616      302926.853      22119.768      58596312.955     521315.354      521315.354     58506254.608    59072599.136       687.5           40346     
     54.900        40270.298       303054.044      -4661.179       -4661.179       304128.687      298930.186      22216.299      58382317.599     266662.406      266662.406     57712323.642    58313983.026       716.8           40424     
     55.000        40202.979       307652.185      -3988.237       -3988.237       319520.447      309598.079      22221.380      57680537.924     287585.048      287585.048     57196624.220    57726166.120       719.0           40441     
     55.100        40246.165       312102.287       4747.001        4747.001       314119.370      317857.830      22201.058      56828211.456     328690.743      328690.743     56975023.062    57230308.003       717.9           40325     
     55.200        40502.736       332226.679      -7784.898       -7784.898       332906.994      324781.938      22107.066      56688663.017     65590.479       65590.479      57103557.495    56961700.735       664.9           40125     
     55.300        40426.527       336777.806       5398.275        5398.275       332479.843      340027.099      22141.360      56061017.242     193895.439      193895.439     56602847.658    56525827.889       672.8           40123     
     55.400        40520.518       339443.305       2272.047        2272.047       337276.433      340631.916      22070.231      56154455.893    -451259.826     -451259.826     56442839.894    55847388.068       688.6           39995     
     55.500        40585.296       342330.270       4878.777        4878.777       333895.151      342991.487      21967.349      56280633.122    -443811.233     -443811.233     57194004.846    56293507.751       690.9           39879     
     55.600        40618.320       362043.485       2261.025        2261.025       355314.575      360940.055      21952.107      55696472.336    -308484.890     -308484.890     56987997.608    56033750.082       672.8           39783     
     55.700        40852.029       352829.878      -2340.881       -2340.881       361915.256      355031.686      21847.954      55818085.502    -152265.533     -152265.533     57441785.843    56477670.140       655.9           39621     
     55.800        40778.360       371962.892      -7132.020       -7132.020       383038.479      370368.666      21842.874      56046987.989    -297622.004     -297622.004     57475532.321    56463638.151       668.3           39633     
     55.900        40869.811       377148.177       840.459         840.459        359514.729      369171.912      21708.237      56610692.119    -218006.822     -218006.822     58048175.238    57111426.856       686.4           39545     
     56.000        41060.335       386881.178      -4431.155       -4431.155       376918.826      377468.847      21574.871      57096621.948    -362357.855     -362357.855     57941083.795    57156495.017       655.9           39431     
     56.100        40976.504       368399.924      -2862.225       -2862.225       355960.591      359318.033      21701.886      58147194.115    -180518.246     -180518.246     59055797.047    58420977.335       650.3           39645     
     56.200        40675.477       330670.313       756.593         756.593        334387.318      333285.408      21812.390      58310733.753     24964.767       24964.767      58872972.183    58616817.735       710.0           39904     
     56.300        40680.558       344451.666       -919.066        -919.066       340612.890      341613.212      21869.547      57795748.076     410537.856      410537.856     57928009.425    58272416.606       693.1           39921     
     56.400        40651.344       346056.215       3794.380        3794.380       325457.265      339551.120      21929.244      58253008.079     366179.597      366179.597     57397580.249    58191473.761       675.1           39955     
     56.500        40637.373       328882.751      -1626.697       -1626.697       323397.220      324513.288      21912.732      58148013.583     25259.573       25259.573      57686093.367    57942313.048       670.6           39925     
     56.600        40651.344       342374.666       3220.079        3220.079       340555.683      344685.253      21902.571      59110055.201     414929.351      414929.351     57799710.301    58869812.102       693.1           39943     
     56.700        40788.521       342325.005       7789.373        7789.373       340014.152      348958.951      21835.253      59278501.613     582618.932      582618.932     58211848.772    59327794.124       681.8           39839     
     56.800        40848.219       345312.890       1715.267        1715.267       346814.504      347778.965      21803.499      59402392.291     472504.321      472504.321     58885033.723    59616217.328       671.7           39821     
     56.900        40852.029       333269.717       4020.918        4020.918       336466.470      338889.012      21784.446      59279156.001     304434.203      304434.203     59012459.610    59450242.009       663.8           39828     
     57.000        40801.223       340706.267       1749.404        1749.404       338993.246      341599.160      21934.325      58939531.253     142431.083      142431.083     59527086.058    59375739.739       639.0           39996     
     57.100        40636.102       311472.924      -3534.634       -3534.634       323287.686      313845.671      21920.353      58873649.543     200580.453      200580.453     59803119.805    59538965.127       697.6           40076     
     57.200        40688.179       316860.154       3860.331        3860.331       321308.153      322944.485      21914.002      59246367.278     218998.781      218998.781     60269120.503    59976742.671       684.1           40081     
     57.300        40563.704       320721.430      -7056.195       -7056.195       315365.891      310987.466      22000.373      59396287.804     179244.690      179244.690     60379395.944    60067086.564       684.1           40160     
     57.400        40658.965       329616.059      -4965.400       -4965.400       329557.844      324621.551      21943.216      59197886.644    -221506.162     -221506.162     59542389.784    59148632.052       683.0           40070     
     57.500        40686.909       316982.652      -5331.991       -5331.991       318464.403      312391.536      21907.652      59022609.061    -627032.737     -627032.737     59680959.090    58724751.338       684.1           40073     
     57.600        40721.203       323140.125       1747.683        1747.683       336313.490      331474.491      21884.789      59140772.396    -303254.431     -303254.431     59645489.340    59089876.438       674.0           40058     
     57.700        40576.405       307620.692      -3795.008       -3795.008       317329.598      308680.137      21971.159      59234462.429    -420925.917     -420925.917     59104860.207    58748735.402       674.0           40089     
     57.800        40509.087       320127.240       4545.260        4545.260       331851.242      330534.501      21944.486      59676067.295    -128783.184     -128783.184     59702388.928    59560444.927       712.3           40119     
     57.900        40587.837       331802.895       2278.987        2278.987       321852.717      329106.793      21872.087      59704249.568    -208276.410     -208276.410     59944758.466    59616227.607       720.2           40015     
     58.000        40802.493       342003.537       7293.239        7293.239       330261.566      343425.790      21811.120      59466821.447    -228047.623     -228047.623     60224685.089    59617705.646       677.3           39895     
     58.100        40712.312       316973.477      -3988.093       -3988.093       315972.291      312484.791      21875.898      59115160.518    -105171.479     -105171.479     59592525.545    59248671.553       677.3           39985     
     58.200        40431.607       307520.467      -6356.257       -6356.257       312742.618      303775.285      21969.889      59062087.584    -160849.246     -160849.246     58873957.872    58807173.482       743.8           40155     
     58.300        40440.498       317760.884       3343.068        3343.068       321194.056      322820.537      21959.728      58660634.169    -398054.403     -398054.403     58522801.176    58193663.269       732.6           40138     
     58.400        40576.405       330303.183      -4550.493       -4550.493       334641.636      327921.916      22019.425      58772389.314    -206122.570     -206122.570     58578448.556    58469296.365       662.7           40153     
     58.500        40482.414       314871.357       -700.915        -700.915       308628.537      311049.031      22108.336      58532671.244    -194956.421     -194956.421     58550917.378    58346837.891       670.6           40222     
     58.600        40298.241       330255.999      -5605.960       -5605.960       324104.322      321574.200      22090.554      58346271.059    -205401.728     -205401.728     58001787.145    57968627.374       738.2           40254     
     58.700        40387.152       322145.751      -3206.876       -3206.876       320192.537      317962.268      22060.070      57741881.574    -435270.722     -435270.722     57283299.148    57077319.639       723.5           40140     
     58.800        40562.433       330265.718      -6957.682       -6957.682       345844.848      331097.601      22058.800      57272014.147    -396251.925     -396251.925     57157704.709    56818607.503       672.8           40019     
     58.900        40542.111       334763.165       6050.928        6050.928       331208.965      339036.993      22029.586      57011313.739     -67255.918      -67255.918     57161286.814    57019044.359       675.1           39923     
     59.000        40605.619       364565.777       4933.278        4933.278       346768.716      360600.525      21865.736      57373801.846     12546.335       12546.335      57799162.569    57599028.543       707.8           39843     
     59.100        40652.614       325737.097       -458.031        -458.031       335419.111      330120.073      21883.519      57461282.990    -298840.767     -298840.767     57477792.881    57170697.168       695.4           39875     
     59.200        40517.978       335886.440      -1013.633       -1013.633       334480.240      334169.706      21953.377      56794657.505    -314084.592     -314084.592     55989553.986    56078021.153       708.9           39874     
     59.300        40441.769       341596.449       245.424         245.424        331676.230      336881.763      22002.913      55562040.835    -428044.706     -428044.706     54879016.667    54792484.046       716.8           39824     
     59.400        40576.405       387309.798      -7191.096       -7191.096       382281.774      377604.689      21696.806      55725747.508    -623429.822     -623429.822     55291522.191    54885205.027       784.4           39536     
     59.500        40963.803       400103.319       1867.556        1867.556       390502.866      397170.649      21574.871      56348942.280    -871109.290     -871109.290     56057280.101    55332001.900       701.0           39222     
     59.600        41120.032       418405.547       376.257         376.257        407394.344      413276.202      21449.125      56389278.640    -484747.897     -484747.897     56486337.695    55953060.271       678.5           39070     
     59.700        41186.080       404737.932       1176.277        1176.277       413801.927      410446.207      21362.755      56846845.181    -195565.544     -195565.544     56762307.415    56609010.755       704.4           39020     
     59.800        41259.749       416645.290       3155.902        3155.902       408120.457      415538.776      21403.400      56980743.348     -20946.162      -20946.162     57331840.035    57135345.530       657.0           39059     
     59.900        41314.366       399566.078      -6289.563       -6289.563       397661.468      392324.210      21358.944      58131282.583     279025.762      279025.762     58100651.945    58394993.025       667.2           39086     
     60.000        41276.261       402143.795      -1616.206       -1616.206       388587.038      393749.210      21353.863      58674375.004     378920.760      378920.760     59339715.210    59385965.867       666.1           39173     
     60.100        41241.967       372787.553       5384.231        5384.231       369350.415      376453.214      21446.585      59245990.887     600643.460      600643.460     59388978.448    59918128.128       654.8           39286     
     60.200        41118.762       367572.666       -10.989         -10.989        364430.463      365990.575      21496.121      58738840.983     502727.543      502727.543     58889730.945    59317013.508       685.2           39350     
     60.300        40970.153       363314.829       1778.635        1778.635       353461.926      360167.012      21607.895      58526920.082     446086.139      446086.139     58169163.276    58794127.818       681.8           39557     
     60.400        40864.731       365416.766      -6941.621       -6941.621       377509.678      364521.601      21761.584      58511020.435     232876.060      232876.060     58503276.939    58740024.747       678.5           39667     
     60.500        40857.110       349074.115      -1223.613       -1223.613       335756.532      341191.710      21679.023      58386647.853     130194.585      130194.585     58683675.189    58665356.105       704.4           39661     
     60.600        40611.969       325604.486      -6126.865       -6126.865       319282.766      316316.760      21774.285      59494890.604    -135735.537     -135735.537     59811014.256    59517216.892       778.8           39952     
     60.700        40902.835       353583.692       6006.136        6006.136       348743.935      357169.949      21687.915      59596686.755     -54434.694      -54434.694     60463684.394    59975750.880       684.1           39689     
     60.800        40899.025       343558.850      -5551.485       -5551.485       346569.923      339512.901      21665.052      59732341.865    -197797.078     -197797.078     61410479.741    60373613.726       692.0           39695     
     60.900        40926.968       333998.705      -2992.791       -2992.791       336807.422      332410.273      21601.544      59872555.783     -39910.574      -39910.574     61251037.403    60521886.019       707.8           39688     
     61.000        40888.864       362553.402       1948.063        1948.063       357236.807      361843.168      21704.427      59355832.732     255604.312      255604.312     60246156.842    60056599.099       692.0           39659     
     61.100        41145.435       364807.203       9027.450        9027.450       362768.817      372815.460      21465.637      59721363.500     116624.825      116624.825     59634542.538    59794577.843       681.8           39401     
     61.200        41022.230       363636.041       206.301         206.301        374724.528      369386.585      21552.008      59152640.964      -627.774        -627.774      59416995.494    59284190.455       701.0           39439     
     61.300        41022.230       383484.038       -625.971        -625.971       373628.721      377930.409      21567.250      59120709.581     670302.849      670302.849     59518835.295    59990075.287       693.1           39481     
     61.400        40824.086       360656.850      -2911.560       -2911.560       358763.166      356798.447      21521.524      59286728.384     630463.999      630463.999     58924727.935    59736192.158       758.5           39562     
     61.500        41008.258       371442.896       -134.689        -134.689       361852.690      366513.105      21502.472      60002436.691     546226.790      546226.790     59546074.038    60320482.155       704.4           39479     
     61.600        40999.367       368491.023       1863.206        1863.206       354427.674      363322.554      21588.842      60419043.580     286033.677      286033.677     59870945.946    60431028.440       692.0           39575     
     61.700        40892.674       340579.351       9917.860        9917.860       337217.622      348816.346      21569.790      60854101.394     254981.520      254981.520     60143099.822    60753582.128       732.6           39671     
     61.800        40895.214       345895.528       4057.824        4057.824       353573.417      353792.296      21531.685      61736617.005     306781.959      306781.959     60122889.378    61236535.151       717.9           39641     
     61.900        40923.158       360819.946      -4063.500       -4063.500       356595.647      354644.297      21485.960      61664709.078     228274.950      228274.950     60450908.396    61286083.687       737.1           39650     
     62.000        40900.295       349937.212       423.909         423.909        350238.388      350511.709      21548.197      60907652.600     -82259.235      -82259.235     60162986.074    60453060.101       732.6           39670     
     62.100        40829.166       339353.899      -1622.284       -1622.284       350519.521      343314.426      21628.217      60301609.158     118665.943      118665.943     59671717.205    60105329.125       728.0           39744     
     62.200        40886.323       352117.324       2153.094        2153.094       351427.177      353925.345      21706.967      59844149.868      7758.416        7758.416      58934618.445    59397142.572       678.5           39719     
     62.300        40850.759       360390.160       485.309         485.309        347576.485      354468.632      21659.971      59877100.868     216134.875      216134.875     58962437.044    59635903.831       703.3           39724     
     62.400        40713.582       319925.679       2914.263        2914.263       323396.923      324575.564      21724.749      59742998.745     205718.742      205718.742     58633168.732    59393802.481       721.3           39824     
     62.500        40752.957       325043.468      -1930.074       -1930.074       323128.741      322156.031      21775.555      59500364.779     161078.036      161078.036     59276807.420    59549664.136       698.7           39852     
     62.600        40464.631       316341.602      -2124.206       -2124.206       318207.197      315150.193      21839.063      58646150.837     30245.789       30245.789      59171661.510    58939151.962       764.1           39981     
     62.700        40787.251       331498.489       140.210         140.210        337380.437      334579.673      21831.442      58465152.669     44431.516       44431.516      58424018.455    58489017.077       675.1           39817     
     62.800        40470.982       314010.312      -2423.309       -2423.309       314447.373      311805.534      21939.405      57050072.959     38978.630       38978.630      57505987.597    57317008.908       729.2           39961     
     62.900        40501.466       337922.849      -3859.499       -3859.499       357095.132      343649.492      21842.874      56903346.698    -244113.026     -244113.026     57037825.636    56726473.141       758.5           39828     
     63.000        40857.110       367694.581       4537.460        4537.460       380924.426      378846.963      21732.370      56833619.083     -84727.796      -84727.796     56542938.186    56603550.838       683.0           39562     
     63.100        40812.654       365923.792       2999.656        2999.656       360453.784      366188.445      21673.943      57406601.761    -104572.367     -104572.367     56582408.031    56889932.529       726.9           39540     
     63.200        40871.081       363787.946       3946.776        3946.776       373240.801      372461.150      21684.104      57634136.917     111119.692      111119.692     56727433.831    57291905.066       689.7           39509     
     63.300        40807.574       358837.156       182.552         182.552        346422.424      352812.342      21578.681      57060610.321     209846.594      209846.594     57078720.797    57279512.153       750.6           39475     
     63.400        40998.097       386313.385      -3266.606       -3266.606       371746.201      375763.187      21621.866      57167144.039     -31495.706      -31495.706     57441024.686    57272588.656       671.7           39348     
     63.500        40980.315       381064.459      -2980.017       -2980.017       388451.696      381778.060      21568.520      57389336.801    -103159.303     -103159.303     57411400.001    57297209.098       687.5           39306     
     63.600        40921.888       356949.320       -565.856        -565.856       366678.681      361248.144      21494.851      57665734.871    -414627.059     -414627.059     58028631.961    57432556.357       730.3           39336     
