    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     24.600        39071.270       224313.859       4421.745        4421.745       225682.375      229419.862      23524.560      47262787.244     -15623.593      -15623.593     47914868.020    47573204.039       674.0           41194     
     24.700        39113.185       237633.189      -2152.094       -2152.094       231074.367      232201.684      23501.697      46655607.898     -84196.078      -84196.078     47562237.002    47024726.372       664.9           41137     
     24.800        39043.327       227080.647       1454.224        1454.224       230160.189      230074.643      23527.100      46612426.569    -337052.064     -337052.064     47031706.138    46485014.289       684.1           41178     
     24.900        38918.851       213515.642       -681.808        -681.808       220421.390      216286.708      23749.378      46399994.427     -86630.326      -86630.326     46480133.654    46353433.714       635.6           41356     
     25.000        38775.324       206616.171       1085.367        1085.367       217233.554      213010.230      23839.559      45183938.863     16591.626       16591.626      45447810.061    45332466.088       675.1           41397     
     25.100        38719.437       214462.120       1427.913        1427.913       217188.878      217253.412      23825.587      44845153.615     229721.055      229721.055     44427372.656    44865984.191       678.5           41316     
     25.200        38812.158       228485.397       4756.608        4756.608       238855.056      238426.835      23727.785      44887039.581     105780.018      105780.018     44333047.939    44715823.778       685.2           41193     
     25.300        38796.916       217287.839      -2283.326       -2283.326       220413.259      216567.223      23682.060      45116136.006     175574.285      175574.285     44248434.046    44857859.311       692.0           41187     
     25.400        39021.734       223507.449       -881.297        -881.297       226550.303      224147.579      23596.959      46064738.206     184987.706      184987.706     45081131.838    45757922.728       667.2           41131     
     25.500        39062.379       226490.242      -8051.838       -8051.838       225770.610      218078.588      23594.419      46590612.495     101614.756      101614.756     45627426.889    46210634.448       649.2           41151     
     25.600        38991.250       225039.236       2448.365        2448.365       226072.951      228004.458      23612.201      46847339.575     284877.930      284877.930     46398103.318    46907599.376       668.3           41224     
     25.700        39057.298       234471.858       6870.016        6870.016       229621.952      238916.921      23528.371      46841972.238     108361.667      108361.667     46490157.904    46774426.738       692.0           41190     
     25.800        38917.581       215477.363       1374.606        1374.606       217422.982      217824.778      23699.842      46425092.125     373203.960      373203.960     46764870.507    46968185.276       650.3           41386     
     25.900        38861.694       215934.704       3121.246        3121.246       206863.089      214520.142      23815.426      45885991.678     443588.343      443588.343     46482792.770    46627980.567       646.9           41437     
     26.000        38794.376       200392.150        12.901          12.901        209101.319      204759.636      23861.152      45736156.439     650059.724      650059.724     46315167.056    46675721.471       652.5           41478     
     26.100        38847.723       212169.718      -1484.296       -1484.296       209222.578      209211.851      23768.430      46549767.058     622921.421      622921.421     46865374.058    47330491.979       648.0           41527     
     26.200        38865.505       201292.662       2017.709        2017.709       213863.864      209595.972      23816.696      46938727.846     427889.649      427889.649     47606536.475    47700521.810       627.7           41578     
     26.300        38796.916       192955.945       1119.618        1119.618       206397.959      200796.570      23816.696      46991014.179     286241.450      286241.450     47681377.351    47622437.215       655.9           41657     
     26.400        38751.191       210051.160       1227.732        1227.732       202741.307      207623.965      23862.422      46363371.409     351437.981      351437.981     47881797.392    47474022.382       660.4           41656     
     26.500        38662.280       192064.552      -4378.925       -4378.925       186606.314      184956.508      23975.466      45525596.213     130194.600      130194.600     46906580.543    46346282.978       648.0           41713     
     26.600        38577.179       197666.617      -2274.674       -2274.674       205680.650      199398.959      24035.163      44968101.523     367745.645      367745.645     46390431.322    46047012.068       650.3           41737     
     26.700        38467.946       207643.182       -435.107        -435.107       203284.123      205028.546      24122.804      44871041.853     676937.181      676937.181     45657186.821    45941051.518       663.8           41784     
     26.800        38531.454       203097.093       1981.336        1981.336       205466.784      206263.275      23972.925      45058671.688     612232.837      612232.837     45548428.959    45915783.161       688.6           41636     
     26.900        38631.796       201902.807       3497.682        3497.682       208984.512      208941.342      23955.143      45274111.958     769308.275      769308.275     45362002.923    46087365.715       667.2           41559     
     27.000        38659.740       223350.439       9365.535        9365.535       222698.306      232389.907      23903.067      45767715.954     802627.771      802627.771     45863143.793    46618057.645       680.7           41520     
     27.100        38768.973       203715.762       2586.757        2586.757       200629.715      204759.496      23875.123      45717974.883     551257.974      551257.974     46391309.761    46605900.296       644.7           41510     
     27.200        38730.868       206043.606      -5181.201       -5181.201       207061.833      201371.519      23820.507      45962994.595     351255.431      351255.431     46168513.907    46417009.682       688.6           41482     
     27.300        38829.941       217874.856      -1492.474       -1492.474       213952.591      214421.250      23783.672      45997792.189     184194.417      184194.417     46182751.120    46274466.071       653.7           41381     
     27.400        38728.328       221421.864       4584.898        4584.898       214065.263      222328.462      23763.350      45743684.246     189088.247      189088.247     45606940.231    45864400.486       696.5           41360     
     27.500        38827.400       229661.192       5141.869        5141.869       221991.108      230968.019      23743.027      45706651.586     210375.059      210375.059     45605969.056    45866685.380       664.9           41261     
     27.600        38882.017       222312.551      -5564.238       -5564.238       237763.994      224474.034      23621.092      45427807.652     195026.962      195026.962     45848254.842    45833058.208       701.0           41189     
     27.700        39034.436       235011.519      -2015.053       -2015.053       236091.769      233536.591      23589.338      45963104.506     -42615.275      -42615.275     46072306.146    45975090.051       676.2           41132     
     27.800        38915.041       227799.560      -4509.293       -4509.293       221955.494      220368.234      23607.120      46074726.624    -307429.057     -307429.057     46512879.931    45986374.220       703.3           41212     
     27.900        38972.198       228601.484       5927.874        5927.874       227125.889      233791.561      23613.471      46701281.724    -233037.452     -233037.452     46801473.389    46518340.105       679.6           41208     
     28.000        39092.863       219030.473       -363.055        -363.055       220685.748      219495.055      23491.536      47341924.163    -306637.133     -306637.133     47518130.476    47123390.187       677.3           41183     
     28.100        39029.355       230371.819       1576.984        1576.984       217689.373      225607.580      23524.560      47464011.924    -512421.198     -512421.198     48023718.540    47231444.034       686.4           41253     
     28.200        39090.323       224013.577       2775.764        2775.764       220347.119      224956.112      23551.233      47434483.296    -412263.226     -412263.226     47168901.782    46889429.313       653.7           41195     
     28.300        39056.028       228176.506      -2166.591       -2166.591       223570.572      223706.947      23607.120      46888276.934    -467119.329     -467119.329     46416407.386    46185222.831       646.9           41208     
     28.400        38970.928       224132.338      -3160.202       -3160.202       215435.403      216623.669      23659.197      47199678.300    -589758.239     -589758.239     46035485.950    46027823.886       652.5           41263     
     28.500        38912.501       211536.274       8150.139        8150.139       204948.868      216392.709      23699.842      46844852.004    -608130.424     -608130.424     46099118.337    45863854.746       664.9           41321     
     28.600        38845.182       221555.450      -2576.880       -2576.880       225417.437      220909.563      23721.434      46844316.120    -381848.848     -381848.848     46036901.256    46058759.840       676.2           41375     
     28.700        38926.472       217710.185       2773.058        2773.058       209155.062      216205.681      23699.842      46925848.666     -5491.413       -5491.413      46315476.415    46615171.128       661.6           41309     
     28.800        38805.808       222284.633      -2387.841       -2387.841       213693.004      215600.978      23698.572      47050433.578     86046.848       86046.848      46541625.703    46882076.489       690.9           41374     
     28.900        39001.412       238651.277       5417.569        5417.569       225441.772      237464.093      23533.451      46852135.402     66252.224       66252.224      46359922.163    46672281.007       697.6           41210     
     29.000        39152.560       231538.585      -2347.680       -2347.680       238316.086      232579.655      23549.963      46961535.999     90884.281       90884.281      46269946.825    46706625.693       639.0           41106     
     29.100        39092.863       239175.073       293.426         293.426        227071.454      233416.689      23525.830      47745406.875     -51275.582      -51275.582     47116521.509    47379688.610       653.7           41193     
     29.200        39113.185       220392.089       2716.959        2716.959       220021.070      222923.538      23565.205      48223034.591    -102303.860     -102303.860     47682913.400    47850670.136       644.7           41241     
     29.300        39122.076       215342.846      -1241.704       -1241.704       214201.897      213530.668      23511.859      47977628.587    -257050.524     -257050.524     47264363.629    47363945.584       664.9           41204     
     29.400        39054.758       222788.956       3806.137        3806.137       222981.724      226691.477      23557.584      47699155.997    -390735.127     -390735.127     47436640.019    47177162.881       654.8           41269     
     29.500        39142.399       223739.170       -890.631        -890.631       215585.242      218771.575      23494.076      47823080.163    -599171.242     -599171.242     47695888.773    47160313.226       677.3           41227     
     29.600        39021.734       227970.408      -3141.292       -3141.292       226397.755      224042.790      23596.959      47323942.092    -937714.731     -937714.731     47837113.454    46642813.042       662.7           41313     
     29.700        38934.093       213419.565       1607.751        1607.751       210961.884      213798.475      23675.709      46987033.120    -843431.639     -843431.639     47735778.528    46517974.185       669.4           41443     
     29.800        38906.150       207862.126       3175.152        3175.152       215232.477      214722.454      23787.482      47326590.991    -574509.444     -574509.444     47449554.914    46813563.509       636.8           41463     
     29.900        38845.182       215120.105       2815.003        2815.003       218289.023      219519.567      23810.345      46751739.229    -271959.819     -271959.819     46961360.706    46584590.149       646.9           41492     
     30.000        38780.404       204540.138       4403.350        4403.350       200503.903      206925.370      23886.555      46633884.694    -463355.036     -463355.036     46956492.377    46331833.500       652.5           41593     
     30.100        38715.627       209230.768      -3073.719       -3073.719       207186.339      205134.835      23844.639      46377242.958     -19461.470      -19461.470     46792014.166    46565167.092       672.8           41575     
     30.200        38761.352       213224.164       -919.238        -919.238       211152.101      211268.894      23852.260      46565725.306    -336541.964     -336541.964     46583276.683    46237959.031       663.8           41521     
     30.300        38788.025       215504.488      -1466.220       -1466.220       214984.657      213778.353      23753.188      46833311.536    -274540.486     -274540.486     46397422.361    46340826.463       681.8           41496     
     30.400        38696.574       197683.255      -2479.321       -2479.321       198464.824      195594.718      23833.208      46886552.866    -163090.745     -163090.745     46371598.375    46465984.875       680.7           41561     
     30.500        38917.581       204349.634       291.406         291.406        215348.616      210140.531      23702.382      47597466.176     296106.646      296106.646     47387365.120    47788522.293       684.1           41456     
     30.600        39029.355       216501.631       -521.851        -521.851       216491.417      215974.672      23629.983      48521300.500     141442.100      141442.100     47967653.054    48385918.877       644.7           41386     
     30.700        39044.597       210565.249       3209.078        3209.078       210492.444      213737.924      23645.225      48423918.836     122112.082      122112.082     47986743.052    48327443.027       652.5           41393     
     30.800        39009.033       217072.101       1940.432        1940.432       218013.095      219483.030      23663.007      48882012.062    -175794.914     -175794.914     47975405.262    48252913.748       651.4           41461     
     30.900        38909.960       213562.585       1192.171        1192.171       207145.447      211546.187      23731.596      48892007.384     -62080.536      -62080.536     47663078.481    48215462.397       662.7           41556     
     31.000        38805.808       203627.570       -723.153        -723.153       197714.502      199947.883      23815.426      48122079.887    -406273.543     -406273.543     47203392.275    47256462.538       666.1           41625     
     31.100        38635.607       199175.366      -2811.412       -2811.412       193803.132      193677.837      23854.801      47244510.978    -540047.491     -540047.491     47180303.812    46672359.904       710.0           41649     
     31.200        38630.526       207849.387       193.810         193.810        194968.005      201602.506      23821.777      46489552.531    -290200.635     -290200.635     46608795.098    46258973.179       710.0           41581     
     31.300        38796.916       212655.138       6607.711        6607.711       213200.938      219535.749      23753.188      46059954.357    -414436.938     -414436.938     46443694.189    45837387.334       676.2           41411     
     31.400        38752.461       210702.669       -103.676        -103.676       216697.016      213596.167      23723.975      46107256.458    -548022.528     -548022.528     46322338.630    45666775.015       706.6           41339     
     31.500        38876.936       221805.895       2884.906        2884.906       231324.385      229450.046      23665.547      46137854.978    -429753.184     -429753.184     46501990.800    45890169.705       687.5           41227     
     31.600        39080.161       232227.497       -451.508        -451.508       236981.456      234152.969      23522.020      46422925.770    -480728.204     -480728.204     46351840.096    45906654.729       677.3           41005     
     31.700        39134.778       239841.311       1029.706        1029.706       242589.372      242245.048      23447.081      46735518.947    -348882.691     -348882.691     46694382.566    46366068.065       671.7           40935     
     31.800        39326.572       242103.605      -1872.459       -1872.459       243469.437      240914.062      23364.521      47287094.761    -159509.614     -159509.614     46593665.941    46780870.737       650.3           40821     
     31.900        39330.382       253948.820       325.199         325.199        247675.831      251137.525      23290.851      47744927.415     -57111.588      -57111.588     46515594.172    47073149.206       661.6           40769     
     32.000        39293.548       240429.802      -4123.005       -4123.005       243763.805      237973.799      23292.122      47952684.437    -111391.221     -111391.221     46473641.650    47101771.822       675.1           40794     
     32.100        39409.132       247253.261       2211.536        2211.536       254266.332      252971.332      23284.501      48117962.357    -300360.107     -300360.107     47132165.882    47324704.012       628.9           40754     
     32.200        39311.330       242663.248       2275.593        2275.593       246233.543      246723.989      23293.392      48005500.475    -137298.693     -137298.693     47075197.588    47403050.339       666.1           40865     
     32.300        39245.282       240006.694      -3994.729       -3994.729       245439.347      238728.292      23256.557      47744741.101     240196.392      240196.392     47223956.334    47724545.110       699.9           40849     
     32.400        39386.269       249029.952       3508.408        3508.408       244372.523      250209.646      23215.912      47526998.280     196046.203      196046.203     47292356.121    47605723.403       676.2           40737     
     32.500        39438.345       249624.047       -715.445        -715.445       250503.080      249348.118      23207.021      47468424.776    -156865.280     -156865.280     47778640.238    47466667.227       652.5           40684     
     32.600        39391.350       249789.430       196.101         196.101        249599.341      249890.486      23177.808      47290189.938    -366480.700     -366480.700     47961106.400    47259167.469       667.2           40712     
     32.700        39395.160       254912.111      -8130.950       -8130.950       255422.903      247036.557      23247.666      47296407.084    -170107.948     -170107.948     48009742.841    47482967.015       661.6           40766     
     32.800        39374.837       241957.719       -453.483        -453.483       241737.961      241394.357      23265.448      46794417.508    -135084.579     -135084.579     47372707.888    46948478.119       655.9           40764     
     32.900        39230.040       238077.757      -2189.839       -2189.839       239065.999      236382.039      23365.791      46562829.815     98364.707       98364.707      46907654.764    46833606.997       666.1           40871     
     33.000        39089.052       234549.957      -2692.361       -2692.361       248204.619      238684.927      23417.867      46100925.994     -47327.211      -47327.211     46506479.464    46256375.518       686.4           40960     
     33.100        39081.431       248041.771      -3012.546       -3012.546       240453.832      241235.256      23549.963      45910623.926    -498123.306     -498123.306     46191877.482    45553127.398       659.3           40982     
     33.200        39064.919       247634.072      -1975.127       -1975.127       234942.279      239313.048      23438.190      45673258.829    -227898.524     -227898.524     46139717.026    45678589.403       711.1           40943     
     33.300        39109.375       242617.439      -2917.410       -2917.410       235674.456      236228.538      23450.891      44901886.128    -327531.006     -327531.006     46066580.650    45156702.383       680.7           40899     
     33.400        39017.924       249277.132      -1630.067       -1630.067       251045.480      248531.238      23541.072      44659871.305    -384318.878     -384318.878     45850869.030    44871051.289       693.1           40944     
     33.500        39072.540       238307.458      -2619.325       -2619.325       243830.909      238449.859      23552.504      44472541.030    -120126.602     -120126.602     45611699.124    44921993.475       654.8           40840     
     33.600        39118.266       236933.230       2871.896        2871.896       237481.019      240079.020      23406.436      44914179.517     145688.307      145688.307     46014079.401    45609817.766       685.2           40803     
     33.700        39244.011       245946.282      -1887.406       -1887.406       254162.233      248166.852      23361.980      45647740.624     76692.418       76692.418      46498940.437    46150032.948       658.2           40736     
     33.800        39216.068       241973.590       7389.023        7389.023       238154.178      247452.907      23351.819      46252902.074     107350.856      107350.856     47088094.166    46777848.976       688.6           40793     
     33.900        39313.870       250851.177       3166.527        3166.527       264459.628      260821.929      23238.775      46426690.371     344899.787      344899.787     47038703.097    47077596.521       687.5           40687     
     34.000        39277.035       256202.446       2145.139        2145.139       259289.430      259891.077      23213.372      46783531.430     435301.556      435301.556     47199499.536    47426817.039       687.5           40712     
     34.100        39303.709       249351.956      -2549.502       -2549.502       250726.494      247489.722      23215.912      46755673.909     362397.641      362397.641     47202075.347    47341272.270       688.6           40720     
     34.200        39348.164       232990.457      -2814.609       -2814.609       228474.879      227918.059      23215.912      47538538.743     188318.162      188318.162     47708056.723    47811615.895       683.0           40778     
     34.300        39397.700       234675.193       2676.382        2676.382       234907.210      237467.584      23264.178      48215449.706     209053.746      209053.746     48541957.647    48587757.423       639.0           40864     
     34.400        39310.060       239457.982      -5126.922       -5126.922       234344.999      231774.568      23368.331      47956008.890    -187813.081     -187813.081     48393024.048    47986703.388       644.7           40982     
     34.500        39275.765       241608.101       3543.292        3543.292       233759.082      241226.883      23475.024      47382164.542    -279680.671     -279680.671     48068443.480    47445623.341       617.6           41040     
     34.600        39278.306       233612.885      -2771.225       -2771.225       228526.868      228298.651      23377.222      47310746.840    -186306.370     -186306.370     47868029.213    47403081.657       657.0           40999     
     34.700        39163.992       218797.202       -986.166        -986.166       220608.213      218716.541      23538.532      47109682.349    -112691.283     -112691.283     47586564.234    47235432.009       636.8           41141     
     34.800        39061.109       219907.151       2938.872        2938.872       224704.302      225244.598      23582.987      46672386.985     -71625.039      -71625.039     47256420.935    46892778.921       650.3           41230     
     34.900        39005.222       216117.746      -2908.315       -2908.315       225605.813      217953.464      23673.168      46531088.810     36855.505       36855.505      46750741.905    46677770.862       640.1           41317     
     35.000        38958.226       221743.274       -597.803        -597.803       221851.837      221199.752      23776.051      46376942.877     387600.264      387600.264     46291340.921    46721742.162       625.5           41343     
     35.100        38791.836       203331.510      -2461.117       -2461.117       203439.299      200924.288      23820.507      45970137.181     335673.655      335673.655     45679136.899    46160310.695       668.3           41459     
     35.200        38771.513       211479.855       4270.259        4270.259       208094.661      214057.517      23933.550      45620369.105     93330.590       93330.590      44972957.659    45389993.972       639.0           41478     
     35.300        38630.526       209268.062      -3304.094       -3304.094       213474.479      208067.177      23957.683      45902197.539     457016.989      457016.989     44978633.817    45897432.668       675.1           41573     
     35.400        38578.450       197521.697       1248.706        1248.706       197011.309      198515.209      23957.683      45772575.042     443177.113      443177.113     44821224.893    45740077.081       684.1           41577     
     35.500        38556.857       206027.520       558.175         558.175        201358.683      204251.276      24011.030      45676756.664     396340.729      396340.729     44614589.871    45542013.996       681.8           41572     
     35.600        38413.329       209423.897      -2195.999       -2195.999       207838.889      206435.394      23950.062      45549172.880     532661.372      532661.372     44374782.616    45494639.121       737.1           41560     
     35.700        38796.916       217614.128       529.538         529.538        223505.843      221089.523      23730.325      46025176.024     607534.381      607534.381     45005061.606    46122653.196       692.0           41276     
     35.800        38763.892       220784.071      -2665.873       -2665.873       225115.043      220283.685      23684.600      46062743.085     488750.577      488750.577     45604761.267    46322502.753       716.8           41267     
     35.900        38988.710       232668.601       -977.992        -977.992       234403.538      232558.077      23584.258      46212865.023     202840.683      202840.683     46255820.112    46437183.251       680.7           41069     
     36.000        39120.806       231291.737      -1481.945       -1481.945       247070.919      237699.383      23459.782      46229138.337     447599.861      447599.861     46727321.054    46925829.556       667.2           40973     
     36.100        39181.774       244642.183       4827.444        4827.444       246567.047      250432.060      23411.516      46668725.186     561121.310      561121.310     47597542.934    47694255.370       680.7           40985     
     36.200        39320.221       229548.249      -2082.681       -2082.681       238355.918      231869.403      23372.141      47307695.495     492706.691      492706.691     48160600.228    48226854.552       646.9           40990     
     36.300        39185.584       229936.649       5199.494        5199.494       226125.510      233230.574      23464.863      47802091.392     102306.848      102306.848     48274097.125    48140401.107       653.7           41110     
     36.400        39208.447       226221.878      -8998.811       -8998.811       225210.006      216717.131      23391.194      47675668.372     81323.001       81323.001      47860171.570    47849242.972       678.5           41091     
     36.500        39184.314       230851.850       3908.936        3908.936       220270.113      229469.917      23502.968      47425991.041     -3186.296       -3186.296      47684736.970    47552177.710       649.2           41086     
     36.600        39191.935       217917.457       2852.143        2852.143       226124.084      224872.913      23461.052      47256072.713     11442.839       11442.839      47517785.182    47398371.787       646.9           41073     
     36.700        39184.314       220280.221      -3962.284       -3962.284       231530.013      221942.833      23543.613      47359157.073     -92988.032      -92988.032     47512316.797    47342748.903       630.0           41174     
     36.800        38996.331       211824.631      -2692.721       -2692.721       219145.876      212792.532      23622.362      47022641.326    -137427.647     -137427.647     46891365.947    46819575.990       662.7           41229     
     36.900        39038.246       230606.081       -500.161        -500.161       226090.439      227848.099      23579.177      46755381.037     -41464.005      -41464.005     46915869.097    46794161.063       663.8           41238     
     37.000        38992.521       231866.052       2149.528        2149.528       231721.307      233943.208      23624.902      46268162.751     -85524.781      -85524.781     46507167.335    46302140.262       662.7           41243     
     37.100        38845.182       213750.431       1344.531        1344.531       212903.100      214671.296      23699.842      46074060.112    -367686.920     -367686.920     46728510.928    46033598.600       680.7           41362     
     37.200        38893.448       223938.020       -611.226        -611.226       227608.832      225162.201      23635.064      46252036.436    -349612.169     -349612.169     46959440.377    46256126.238       685.2           41289     
     37.300        38861.694       213368.352      -1630.074       -1630.074       211251.145      210679.675      23711.273      46255606.833    -266119.482     -266119.482     46789909.633    46256638.752       674.0           41364     
     37.400        39011.573       236148.273       4330.039        4330.039       235733.183      240270.767      23544.883      46454377.235    -480006.876     -480006.876     46865546.978    46179955.231       683.0           41120     
     37.500        39000.141       221948.465      -7578.784       -7578.784       222116.481      214453.689      23553.774      45941067.845    -331180.342     -331180.342     46405224.951    45841966.056       694.2           41109     
     37.600        38991.250       220797.480      -3772.930       -3772.930       236358.579      224805.099      23538.532      45728155.017     -53264.084      -53264.084     46447150.559    46034388.704       678.5           41096     
     37.700        38916.311       228174.780      -1628.767       -1628.767       224176.018      224546.632      23546.153      45668694.000    -257153.270     -257153.270     46642883.100    45898635.280       711.1           41124     
     37.800        39195.745       239067.200      -5804.498       -5804.498       238254.734      232856.469      23502.968      45889395.523     257415.584      257415.584     46976030.750    46690128.721       634.5           40967     
     37.900        39038.246       222608.030       -583.362        -583.362       215518.656      218479.981      23496.617      45919176.464     319811.912      319811.912     47296848.767    46927824.528       678.5           41089     
     38.000        39114.456       233134.606       3079.179        3079.179       228344.246      233818.605      23532.181      45892082.597     285541.770      285541.770     47591245.897    47027206.016       640.1           41055     
     38.100        39171.613       243136.776      -2184.664       -2184.664       240794.063      239780.755      23505.508      45535641.159     248143.394      248143.394     47177994.103    46604961.026       632.3           40984     
     38.200        39090.323       229082.108       1739.584        1739.584       225552.437      229056.857      23519.480      45675804.826     188908.489      188908.489     47080575.715    46567098.759       674.0           41040     
     38.300        39141.129       234707.875      -3030.152       -3030.152       234378.082      231512.826      23464.863      46064807.661     -62792.858      -62792.858     47699066.590    46819144.268       670.6           41026     
     38.400        39016.653       221618.602       4472.501        4472.501       233115.822      231839.713      23551.233      46569515.194     -74813.238      -74813.238     48031071.432    47225480.075       671.7           41160     
     38.500        39136.048       226296.639       1132.649        1132.649       222201.654      225381.796      23482.645      46819415.103     146601.740      146601.740     48384354.562    47748486.572       655.9           41162     
     38.600        39062.379       218878.425      -2537.105       -2537.105       229029.602      221416.909      23551.233      46574701.973     172521.610      172521.610     47741132.709    47330438.951       666.1           41190     
     38.700        39038.246       220623.742       2554.650        2554.650       228171.120      226952.081      23626.173      46321145.109     364063.061      364063.061     47069833.805    47059552.518       637.9           41210     
     38.800        38916.311       208404.520      -2120.919       -2120.919       219345.856      211754.269      23730.325      45935099.699     732677.122      732677.122     46906188.795    47153321.370       649.2           41271     
     38.900        38893.448       209724.826      -3210.196       -3210.196       224825.474      214064.954      23721.434      45540143.516     688180.157      688180.157     46369095.482    46642799.656       667.2           41271     
     39.000        38989.980       225641.358      -6960.400       -6960.400       225934.321      218827.439      23614.741      45649961.176     407364.226      407364.226     45912351.829    46188520.729       674.0           41117     
     39.100        38982.359       235417.373      -1095.215       -1095.215       234850.600      234038.771      23584.258      45219080.896     301239.030      301239.030     45607512.899    45714535.928       678.5           41031     
     39.200        38935.363       235269.553      -3752.507       -3752.507       243501.974      235633.257      23608.390      44814199.118     500332.532      500332.532     44930438.082    45372651.132       681.8           40984     
     39.300        38805.808       233788.683      -3383.671       -3383.671       226783.227      226902.284      23575.366      45087009.238     319501.608      319501.608     44133060.171    44929536.312       742.7           40977     
     39.400        39179.233       244925.402      -1174.097       -1174.097       246478.056      244527.633      23420.407      45059298.487     562176.894      562176.894     44801958.140    45492805.207       666.1           40746     
     39.500        39205.907       243116.785      -4617.103       -4617.103       244315.432      239099.006      23398.815      45570142.369     455321.622      455321.622     45184325.378    45832555.496       662.7           40736     
     39.600        39291.007       249684.021       3290.828        3290.828       247751.948      252008.813      23322.605      46448759.191     621645.419      621645.419     46064252.548    46878151.289       679.6           40764     
     39.700        39222.419       249580.368      -1404.258       -1404.258       237608.224      242190.038      23379.762      47255662.479     367502.478      367502.478     46320520.657    47155594.046       668.3           40889     
     39.800        39282.116       245302.109      -9377.344       -9377.344       238038.023      232292.722      23361.980      47919407.964     490129.230      490129.230     46719007.415    47809336.919       651.4           40846     
     39.900        39219.878       225024.977      -1660.276       -1660.276       227844.729      224774.577      23346.738      47912405.387     485725.767      485725.767     47383144.771    48133500.846       688.6           40945     
     40.000        39257.983       240233.284       2737.318        2737.318       237450.562      241579.241      23292.122      48223762.132     131014.780      131014.780     47927333.742    48206562.717       690.9           40948     
     40.100        39240.201       230972.099      -1180.608       -1180.608       229584.862      229097.872      23314.984      47939053.373     219597.285      219597.285     48235675.997    48306961.970       690.9           40969     
     40.200        39278.306       235967.875      -1785.638       -1785.638       252706.619      242551.609      23358.170      47466544.577    -172743.185     -172743.185     47788783.310    47454920.759       674.0           40981     
     40.300        39222.419       218574.533       -510.491        -510.491       220580.818      219067.185      23402.625      47699551.443    -398224.291     -398224.291     47827468.636    47365285.749       661.6           41015     
     40.400        39142.399       229291.365      -1992.803       -1992.803       225217.976      225261.867      23519.480      47338529.469    -368569.575     -368569.575     48143644.128    47372517.223       640.1           41166     
     40.500        38982.359       220129.760       295.482         295.482        224302.787      222511.755      23549.963      46632935.811    -197878.940     -197878.940     47861587.819    47049382.875       702.1           41270     
     40.600        38997.601       240722.633       2854.046        2854.046       222862.287      234646.506      23563.935      46752649.396    -278624.674     -278624.674     48231813.557    47213606.803       678.5           41251     
     40.700        38893.448       206388.925      -1715.025       -1715.025       213228.396      208093.635      23722.705      47015422.784    -299110.830     -299110.830     48153325.619    47285263.372       657.0           41457     
     40.800        38804.537       209492.575      -3170.090       -3170.090       209717.457      206434.926      23797.644      46577632.931    -435418.469     -435418.469     47317731.996    46512263.995       669.4           41534     
     40.900        38770.243       205450.272       -548.089        -548.089       224184.042      214269.069      23820.507      45911787.773    -314797.142     -314797.142     47229306.515    46255750.002       666.1           41474     
     41.000        38758.812       226778.591       6291.415        6291.415       212183.867      225772.644      23833.208      45200011.001    -450821.654     -450821.654     46840774.696    45569571.195       650.3           41434     
     41.100        38767.703       213235.398       3086.031        3086.031       215932.411      217669.936      23891.635      45275803.310    -442375.998     -442375.998     46085049.822    45238050.568       636.8           41390     
     41.200        38666.090       218402.669       2448.630        2448.630       215712.243      219506.086      23843.369      45194870.561    -227127.669     -227127.669     45357650.816    45049133.020       689.7           41356     
     41.300        38591.151       217252.678       3091.719        3091.719       225266.640      224351.378      23779.862      45254626.805    -291533.644     -291533.644     45130733.484    44901146.501       746.1           41306     
     41.400        39049.678       241582.576      -4889.505       -4889.505       231946.934      231875.250      23543.613      46123942.047    -451262.271     -451262.271     45694960.757    45458189.131       675.1           40957     
     41.500        39170.342       252388.548       -113.271        -113.271       246267.528      249214.767      23340.388      46247699.199    -380528.822     -380528.822     46304640.780    45895641.168       689.7           40807     
     41.600        39252.903       233254.918       1316.396        1316.396       243376.155      239631.932      23317.525      46330172.849    -192445.447     -192445.447     46846064.838    46395673.396       670.6           40765     
     41.700        39285.927       246369.933       -155.409        -155.409       244180.719      245119.917      23175.267      46916383.644    -292208.047     -292208.047     46921411.336    46626689.443       710.0           40723     
     41.800        39316.410       259622.977       630.253         630.253        255618.852      258251.168      23231.154      47487842.532     37541.704       37541.704      47063846.564    47313386.252       677.3           40752     
     41.900        39338.003       255322.130       173.745         173.745        253853.013      254761.317      23259.098      47082718.398     39886.117       39886.117      47045975.194    47104232.913       660.4           40788     
     42.000        39212.258       237871.685       957.352         957.352        229274.017      234530.203      23445.810      47080936.234     -3460.267       -3460.267      47317186.474    47195601.087       642.4           40977     
     42.100        39091.593       224494.894       1246.801        1246.801       230297.370      228642.933      23530.911      46781584.480    -201188.266     -201188.266     47055768.093    46717488.021       664.9           41063     
     42.200        39038.246       225431.093       -486.329        -486.329       229055.090      226756.763      23481.375      46598138.326     -51431.682      -51431.682     46746579.974    46620927.468       687.5           41027     
     42.300        39142.399       229441.578      -4558.354       -4558.354       237473.433      228899.152      23416.597      46180054.876     194790.370      194790.370     47268932.548    46919284.082       694.2           40982     
