        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.40               5.025009              80750                  2               2504.301389            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              80738                  1               2520.851133            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              80650                  2               2556.762544            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              80647                  1               2566.517381            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              80630                  1               2602.035728            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              80690                  1               2630.670166            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              80957                  3               2588.460733            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              81058                  1               2497.365719            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              81261                  1               2478.527571            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              81209                  1               2469.326378            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              81115                  3               2547.351352            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              81199                  1               2445.067093            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              81326                  2               2484.981983            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              81198                  3               2440.385291            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              81169                  1               2508.894154            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              81061                  1               2486.118673            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              81083                  1               2631.252753            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              81247                  1               2524.259073            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              81472                  1               2369.963740            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              81463                  1               2449.957793            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              81485                  1               2484.141644            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              81477                  1               2414.013933            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              81386                  2               2455.568649            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              81299                  1               2349.888466            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              81150                  2               2367.959226            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              81133                  1               2449.710939            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              81055                  1               2392.435125            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              80908                  1               2438.226125            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              80877                  1               2559.490969            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              80865                  1               2459.500494            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              80925                  2               2394.201405            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              80473                  3               2612.760751            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              80399                  1               2502.835483            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              80270                  1               2534.744903            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              80104                  1               2612.638466            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              79767                  1               2572.034324            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              79748                  1               2640.819715            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              79898                  1               2594.082174            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              79856                  1               2589.292383            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              80007                  1               2534.187047            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              80003                  1               2566.406722            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              79873                  1               2606.514624            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              79969                  1               2702.622683            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              79742                  1               2652.831568            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              79820                  1               2667.540772            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              79973                  1               2567.743011            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              80167                  1               2591.629312            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              80262                  1               2492.108323            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              80244                  1               2417.221152            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              80378                  1               2556.242885            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              80412                  1               2537.134204            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              80523                  2               2522.919187            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              80787                  1               2460.372677            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              80628                  1               2601.381207            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              80697                  1               2634.017763            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              80830                  1               2574.905731            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              80601                  1               2628.927708            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              80508                  1               2658.497276            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              80572                  1               2559.233685            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              80824                  1               2608.758125            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              80852                  1               2539.909733            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              80894                  1               2573.321436            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              80640                  1               2521.544770            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              80494                  1               2688.349538            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              80586                  3               2498.556288            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              80768                  1               2599.947550            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              80801                  1               2587.377812            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              81076                  2               -1088.295060           0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              81209                  2               2425.451874            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              81101                  1               2524.792990            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              80974                  1               2493.919384            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              81170                  1               2518.936983            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              81178                  1               2498.919259            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              81310                  2               2396.736034            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              81591                  1               2461.539110            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              81696                  2               2427.953566            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              81698                  1               2357.861411            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              81592                  2               2412.595324          -175.446035            0.000000             0.000000             0.000000      
       32.20               5.025009              81620                  2               2516.464525            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              81606                  1               2439.430401            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              81535                  1               2466.195396            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              81410                  1               2481.614201            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              81339                  1               2454.391620            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              81273                  2               2439.882872            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              80867                  1               2498.123797            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              80702                  2               2510.970685            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              80528                  2               2681.913314           56.853876             0.000000             0.000000             0.000000      
       33.10               5.025009              80480                  1               2624.788561            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              80763                  1               2662.931070            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              80968                  2               2675.680704            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              81061                  1               2596.482912            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              81079                  1               -325.027412            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              80885                  2               2503.857622            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              80706                  2               2583.388320            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              80817                  1               2584.309786            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              81006                  2               2506.851402            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              81158                  1               2555.674987            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              81178                  1                108.416201            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              81034                  1               2536.630583            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              80981                  1               2543.670622            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              81128                  1               2582.963720            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              81209                  1               2607.280915            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              81185                  1               2444.693745            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              81264                  1               2527.473438            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              81314                  1               2398.370519            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              81371                  1               2427.785431            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              81468                  1               2459.905043            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              81423                  1               2470.234537            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              81320                  1               2526.444004            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              81284                  1               2545.201537            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              81245                  1               2468.309559            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              80975                  1               2450.005583            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              80770                  1               2623.800851            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              80790                  1               2520.574057            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              80951                  1               2391.398347            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              81035                  1               2476.221391            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              81144                  1               2492.812951            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              81382                  2               2445.987565           98.744750             0.000000             0.000000             0.000000      
       36.20               5.025009              81407                  2               2411.323263            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              81460                  2               2539.713606            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              81347                  3               2465.850196            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              81567                  4               2574.945531            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              81801                  2               2562.802351            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              81827                  1               2500.774120            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              81752                  1               2465.128264            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              81543                  1               2556.082275            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              81511                  1               2470.093609            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              81567                  1               2422.240587            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              81733                  1               2450.812792            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              81810                  1               2387.438649            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              81720                  1               2303.001033            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              81610                  1               2313.685238            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              81577                  1               2389.307333            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              81721                  1               2441.192665            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              81872                  1               2423.046851            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              81845                  1               2517.725830            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              81437                  3               2393.017168            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              81372                  1               2420.241274            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              81152                  2               2680.677513            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              80863                  3               2622.432804           -66.705131            0.000000             0.000000             0.000000      
       38.40               5.025009              80875                  2               2560.238227            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              80755                  2               2471.491886            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              80834                  2               2485.368957            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              80898                  1               2465.884841            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              81084                  1               2446.345673            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              81043                  1               2453.724323            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              81010                  2               2402.953297            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              80929                  1               2344.463862            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              80452                  1               2501.110762            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              79746                  4               3172.256259           -27.052170           68.620040             0.000000             0.000000      
       39.40               5.025009              79524                  2               2701.693166            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              79554                  1               2763.204835            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              79735                  1               2692.802663            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              79806                  1               2688.198777            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              79704                  2               2686.294930            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              79828                  1               2813.217691            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              80164                  1               2649.185296            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              80376                  1               2569.315742            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              80463                  2               2586.285255            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              80742                  2               2567.368826            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              81233                  1               2558.777530            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              81370                  1               2526.251312            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              81462                  3               2452.451015            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              81465                  2               2482.131135            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              81462                  1               2390.972541            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              81267                  1               2499.194448            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              81062                  1               2492.741007            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              81142                  1               2464.202328            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              81028                  2               2457.696160            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              80689                  2               2590.043596            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              80799                  1               2593.366732            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              80599                  1               2501.787787            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              80492                  2               2596.491784            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              80639                  1               2526.998170            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              80802                  1               2567.472511            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              80842                  1               2542.986985            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              81001                  1               2472.577973            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              80897                  2               2483.452998           19.198360             0.000000             0.000000             0.000000      
       42.20               5.025009              81030                  1               2458.075786            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              80867                  1               -383.460797            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              80749                  1               2551.176471            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              80576                  1               2732.354661            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              80374                  2               2613.583572            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              80139                  1               2604.169213            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              79859                  1               2649.207440           -5.971191             0.000000             0.000000             0.000000      
       42.90               5.025009              79995                  1               2599.672300            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              80034                  2               2636.070978            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              80087                  1               2711.468694            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              80293                  1               2557.109000            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              80577                  2               2431.289985            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              80620                  2               2645.239107            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              80754                  1               2615.503549            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              80748                  2               2555.340353            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              80875                  1               2535.325886            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              81026                  1               2510.540552            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              80964                  1                527.734065            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              80960                  1               2554.618153            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              80898                  1               2427.621701            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              80549                  2               2609.926429            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              80421                  2               -1412.339984           0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              80573                  1               2524.408403            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              80715                  1               2596.700301            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              80708                  1               2703.266501            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              80859                  1               2706.957990            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              81158                  1                538.128423            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              81406                  1                65.379117             0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              81432                  2               2506.397248            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              81670                  2               2485.411036            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              81800                  1               1273.879370            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              81809                  1               2360.871525            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              81790                  1               2378.426008            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              81697                  1               2427.083972            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              81628                  1               2406.241100            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              81623                  1               2372.394351            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              81532                  1               2449.107223            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              81339                  1               2428.461665            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              81294                  1               2459.010463            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              81241                  1               2405.826075            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              81341                  2               2401.486567            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              81389                  2               2383.046588           89.715115             0.000000             0.000000             0.000000      
       46.40               5.025009              81303                  2               2493.719154            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              81046                  1               2398.861010            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              80846                  1               2512.390740            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              80711                  1                973.308443            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              80599                  1               2509.712761            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              80748                  1               2447.988671            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              80841                  1               2629.959214            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              80825                  1               2598.993975            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              80845                  1               2482.203084            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              80645                  1               2473.036228            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              80635                  2               2555.015061            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              80844                  1               2488.021001            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              80784                  1                456.783702            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              80662                  1               2571.000583            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              80422                  1               2535.522328            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              80681                  2               -438.434223            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              80843                  1               2553.710585            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              80946                  1               2569.415266            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              81052                  2               2425.229276            0.000000             0.000000             0.000000             0.000000      
