        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.025009              68292                  1               2620.296020            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              68508                  3               2527.194253            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              68718                  1               2441.152426            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              69089                  1               2339.204230            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              69360                  1               2254.740247            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              69121                  2               2379.576976           -1.330512             0.000000             0.000000             0.000000      
       24.90               5.025009              69022                  1               2312.207217            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              68751                  1               2374.974742            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              68421                  1               2559.829150            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              68184                  1               2478.712957            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              68282                  1               2555.602389            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              68402                  1               2470.969230            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              68413                  1               2537.118700            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              68375                  1               2591.088761            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              68474                  1               2559.133395            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              68420                  1               2504.674993            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              68260                  3               2529.561046            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              68348                  1               2703.061980            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              68323                  1               2636.294246            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              68455                  1               2679.633451            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              68678                  1               2473.926976            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              68843                  1               -1512.113778           0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              68794                  1               2686.177978            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              68632                  1               2703.869388           -10.546851            0.000000             0.000000             0.000000      
       26.70               5.025009              68597                  2               2609.694301            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              68753                  1               -291.019075            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              69028                  3               2374.665350            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              68797                  1               2463.649428            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              69186                  1               2392.379069            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              69131                  2               -838.927918            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              69036                  2               2447.844732            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              68958                  1               2550.581459            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              69191                  2               2487.832242            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              69113                  3               2556.955987            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              68798                  2               2452.080541           34.300476             0.000000             0.000000             0.000000      
       27.80               5.025009              68467                  1               2522.577986            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              68023                  1               2561.082281            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              67919                  4               2600.920358            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              67831                  2               2681.291633            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              67974                  1               2591.506053            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              68146                  1               2474.987585            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              68325                  1               2486.042988            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              68468                  1               2564.016656            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              68079                  1               2514.505663            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              68067                  1               2663.863824            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              68289                  2               2640.391953            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              68157                  1               2574.005528            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              68358                  2               2442.259226            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              68548                  1               2487.433362            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              68722                  1               2496.638756            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              68873                  1               2515.169824            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              68751                  2               2383.996282          -168.189432            0.000000             0.000000             0.000000      
       29.50               5.025009              68268                  1               2540.934960            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              68183                  2               2572.680963            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              67955                  1               2508.212287            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              68132                  1               2633.899681            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              68289                  1               2557.407279            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              68423                  2               2419.722522            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              68645                  3               2419.288682            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              68353                  1               2410.538022            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              68604                  1               2417.411523            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              68654                  1               2426.596428            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              68412                  1               2456.553342           -34.131521            0.000000             0.000000             0.000000      
       30.60               5.025009              68488                  2               2389.321890            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              68353                  1               2397.022406            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              68426                  1               2494.014059            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              67853                  1               2609.317312            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              67462                  1               2757.820425            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              67683                  2               2634.309429            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              67749                  3               2711.520298            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              67816                  1               2572.804530            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              67960                  2               2680.196363            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              68180                  1               2653.549107           161.823911            0.000000             0.000000             0.000000      
       31.60               5.025009              68179                  3               2596.023129            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              68255                  2               2393.432972            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              68745                  1               2413.815563            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              68753                  1               2521.564667            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              68601                  1               2473.894525            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              68293                  2               2486.783414            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              68315                  2               2487.307968            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              68106                  1               2529.976742            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              67600                  1               2557.027791           89.369890             0.000000             0.000000             0.000000      
       32.50               5.025009              67241                  1               2594.673051            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              67321                  2               2540.564238           45.879855             0.000000             0.000000             0.000000      
       32.70               5.025009              67260                  1               2546.811516            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              67543                  1               2460.405602            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              67802                  1               2391.018493            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              67606                  2               2457.284273            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              67614                  1               2357.046419            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              67406                  1               2443.702671            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              67234                  1               2492.502436            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              67317                  1               2673.890457            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              66964                  1               2590.532950            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              66504                  1               2704.474211            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              66762                  2               2679.596306            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              66676                  1               2792.346101            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              66763                  2               2847.815107            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              66548                  1               2814.352365            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              66813                  1               2649.710393           47.232445             0.000000             0.000000             0.000000      
       34.20               5.025009              67300                  1               2475.083580            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              67621                  1               2408.307355            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              67965                  2               2268.639280            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              68275                  2               2382.339506            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              68236                  2               2396.926553            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              67954                  2               2464.116957            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              67513                  2               2496.039644            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              67352                  1               2563.152705            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              67321                  1               2484.660251            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              67012                  2               2497.749277            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              67016                  1               2619.840231            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              67098                  2               2530.896857            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              66860                  3               2549.193069           22.049703             0.000000             0.000000             0.000000      
       35.50               5.025009              66719                  1               2590.577628            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              67124                  1               2443.194681            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              67210                  3               2511.805783            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              67208                  1               2539.273555            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              67334                  1               2485.851992           -6.059674             0.000000             0.000000             0.000000      
       36.00               5.025009              67515                  1               2582.636472            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              67416                  1               2589.088770            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              67545                  1               2667.737337            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              67774                  2               2504.454450            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              67923                  1               2495.032313            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              68001                  3               2568.151334            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              68038                  1               2481.930967           34.994959             0.000000             0.000000             0.000000      
       36.70               5.025009              68081                  2               2584.471938            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              67811                  1               2589.910672            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              68061                  1               2497.765522            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              67908                  1               2473.189348            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              67720                  1               2571.172954            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              67722                  1               2522.888871            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              67711                  1               2529.804958            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              67248                  2               2464.099390            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              67071                  1               2607.218011            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              66687                  3               2607.947665            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              66698                  1               2512.148949            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              66560                  1               2634.246951            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              66570                  1               2615.295764            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              66649                  1               2460.846527            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              66948                  1               2566.723045            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              66880                  1               2674.030134            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              66788                  1               2717.881705            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              66735                  2               2650.592775            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              67131                  2               2509.901102           -64.971158            0.000000             0.000000             0.000000      
       38.60               5.025009              67166                  1               2621.105780           -65.173195            0.000000             0.000000             0.000000      
       38.70               5.025009              67433                  1               2566.122223            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              67656                  1               2453.016536            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              67649                  1               2475.841541            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              67603                  1               2495.955460            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              67601                  1               2569.962333            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              67378                  1               2654.780402            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              67320                  1               2606.555937            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              67165                  1               2700.043647            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              67070                  1               2640.971790            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              67172                  2               2511.648760            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              66902                  2               2490.610792            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              66675                  1               2668.718681            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              66790                  1               2631.787027           97.264244             0.000000             0.000000             0.000000      
       40.00               5.025009              66787                  1               2490.323319            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              66906                  2               2573.520131            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              66950                  1               2472.658402            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              67182                  1               2491.222760            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              67354                  1               2524.646000            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              67643                  1               2474.660657            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              67382                  2               2490.626337            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              67149                  1               2553.262394            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              66864                  1               2592.520059            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              66849                  1               2590.935446            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              66401                  1               2592.450491            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              66544                  1               2558.349685            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              66804                  1               2620.250164            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              66979                  1               2549.770100            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              67322                  2               2550.575964           32.923359            65.358437             0.000000             0.000000      
       41.50               5.025009              67299                  2               2541.811477            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              67241                  1               2574.436855            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              66843                  1               2602.580986            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              66847                  1               2727.672406            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              66934                  1               2570.035672            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              66970                  1               2476.596570            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              66748                  2               2673.829191            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              66295                  2               2705.801142            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              66497                  2               2516.134184            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              66364                  1               2533.149959            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              66563                  1               2553.409296            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              66630                  1               2519.214348            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              66568                  1               2573.035088            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              66795                  1               2603.140862            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              66826                  1               2595.245589            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              66941                  1               2516.319216            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              66949                  3               2526.211301            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              66823                  2               2584.152939            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              66754                  1               2515.135922            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              66798                  2               2533.838545            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              66647                  1               2570.885379           -15.183948            0.000000             0.000000             0.000000      
       43.60               5.025009              66695                  1               2580.885429            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              66759                  2               2545.996152            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              66963                  1               2480.274107            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              67073                  4               2512.703422           -40.788241           71.383251             0.000000             0.000000      
       44.00               5.025009              67149                  1               2356.575460            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              67068                  1               2568.241930            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              66654                  2               2604.705950            1.458657             0.000000             0.000000             0.000000      
       44.30               5.025009              66900                  1               2694.585429            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              66818                  2               -804.402278            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              67019                  1               2620.152205            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              66846                  1               2575.682452            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              66751                  1               2480.159670            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              66499                  1               2547.673533            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              66463                  1               2515.944168            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              66450                  1               2538.023727            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              66687                  1               2609.130926            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              66543                  1               2650.142001            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              66788                  1               2545.628828            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              66873                  1               2586.263115            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              66745                  1               2579.447451            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              66909                  1               2547.349055            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              66710                  2               2591.358256            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              66492                  1               2548.736895            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              66279                  2               2643.039442           -16.640543            0.000000             0.000000             0.000000      
       46.00               5.025009              66154                  1               2659.825398           -77.971905            0.000000             0.000000             0.000000      
       46.10               5.025009              66173                  1               2709.326444            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              66496                  1               2677.205696            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              65963                  1               2609.732198            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              66043                  1               2575.593808            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              66156                  1               2627.984104            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              66362                  2               2627.647661            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              65966                  1               2721.854093            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              66096                  1               2826.235688            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              66019                  1               2775.082050            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              66302                  1               2668.677233            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              66625                  2               2657.641723            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              66639                  1               2522.862288            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              66799                  4               2451.461819            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              67121                  2               2343.774287            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              66837                  1               2409.543171            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              66492                  1               2544.265418           -30.129889            0.000000             0.000000             0.000000      
       47.70               5.025009              66500                  2               2470.993488            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              66083                  2               2524.855528            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              65999                  1               2641.729502            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              65981                  2               2646.833503            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              65976                  1               2768.402331            0.000000             0.000000             0.000000             0.000000      
