        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.20               5.025009              88557                  1               3446.949663            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              88606                  1               3299.907909            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              88725                  1               3709.112470            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              88741                  1               3469.043911            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              88511                  1               3242.829108            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              88329                  1               3398.797399            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              88386                  1               3392.556496            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              88554                  1               3342.098151            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              88499                  1               -5485.639500           0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              88012                  3               3654.822698            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              87883                  1               3463.740731            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              87596                  1                848.475022            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              87434                  1               3511.033574            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              87504                  1               3798.071778            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              87832                  1               3716.319631            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              88166                  1               3855.113908            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              88226                  2               2629.412260            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              88253                  1               2578.086616            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              88431                  1               3762.903075            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              88340                  2               1668.815441            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              88415                  1               3758.457926            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              88330                  1               3671.816047            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              88202                  1               3556.805606            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              88046                  1               3874.457035            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              87928                  2               3846.298225            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              88146                  1               3819.281577            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              88444                  1               3821.879861            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              88710                  1               3674.161463            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              88519                  1               3845.847234            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              88693                  1               3826.746088            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              88659                  1               3782.520627            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              88566                  1               3869.481193            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              88347                  1               3773.294724            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              88278                  1               4244.373132            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              88274                  1               3820.740414            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              88102                  1               3880.851358            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              88137                  1               4029.488322            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              88606                  1               3991.308940            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              88985                  1               3734.231124            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              88924                  1               3790.440414            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              89018                  1               2941.941804            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              89045                  1               3628.118490            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              88835                  1               3599.997354            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              88513                  1               3700.706950            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              88169                  1               9021.445887            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              88105                  1               3983.322558            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              88254                  1               3723.922762            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              88201                  1               3873.356760            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              88338                  1               3711.526449            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              88468                  1               3476.781416            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              88408                  2               3605.524061            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              88417                  1               2414.901315            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              88522                  1               3779.953945            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              88669                  1               3600.172663            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              88509                  1               3809.568180            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              88483                  1               3937.956698            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              88621                  2               3667.058703            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              88525                  1               3697.120330            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              88584                  1               3788.603909            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              88839                  1               3800.392890            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              89139                  1               3781.508457            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              89086                  1               3578.262630            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              89007                  1               3398.316769            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              88771                  1               3549.541784            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              88733                  1               3722.557128            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              88529                  3               3793.683478            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              88217                  1               3768.294830            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              88109                  1               3980.166848            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              88431                  1               3806.725332            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              88556                  1               3881.365261            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              88705                  1               3952.636733            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              88816                  1               3832.151171            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              88956                  2               3957.484558            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              89128                  1               3719.533552            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              88948                  1               3753.158541            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              88885                  1               3841.761191            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              88848                  2               3777.454053            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              88678                  1               3760.178048            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              88646                  2               3864.236499            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              88655                  1               3535.768095            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              88676                  1               4218.181703            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              88494                  1               3794.489080            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              88363                  1               3850.889023            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              88205                  2               3880.136840            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              87983                  1               4066.197639            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              88050                  1               2345.934317            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              88078                  1               3947.736205            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              88092                  1               3956.771449            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              88203                  1               3893.519417            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              88139                  1               2959.588486            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              88310                  1               4034.641275            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              88430                  4               3935.650998            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              88705                  2               3786.566056            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              88768                  1               3876.522959            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              88864                  1               3855.343940            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              88794                  2               3753.931241            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              88693                  1               3696.726579            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              88536                  1               3629.695148            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              88649                  1               3521.786046            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              88658                  1               3640.001551            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              88619                  1               3777.312853            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              88428                  1               3551.690970            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              88150                  2               3782.210936            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              87948                  1               3544.407502            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              87914                  1               3618.434953            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              87497                  1               3857.507556            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              87384                  1               3821.058639            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              87437                  1               3992.169635            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              87529                  1               4049.812520            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              87690                  1               4049.431676            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              87987                  2               3832.935966            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              87985                  1               2252.072557            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              87915                  1               3684.124446            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              88064                  2               2804.160348            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              88196                  2               3784.194810            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              88047                  3               -340.648353           -36.680367            0.000000             0.000000             0.000000      
       36.80               5.025009              87918                  1               3404.732511            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              87751                  1               4218.544917            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              87630                  1               3438.867552            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              87711                  1               3853.933221            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              87645                  1               3944.850395            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              87709                  1               4001.716465            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              87869                  1               -695.007247            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              87771                  1               3653.479895            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              87410                  1               3726.301924            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              87167                  1               3855.532859            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              87106                  2               3890.717398            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              87554                  1               4023.252696            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              87848                  1               3907.645098            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              88224                  1               3609.858756            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              88453                  1               3821.821461            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              88359                  1               3685.553851            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              88010                  1               3887.216124            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              87689                  1               -3495.579053           0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              87708                  1               3749.461395            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              87710                  3               3975.108630            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              87578                  1               3941.844135            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              87424                  1               3917.376059            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              87215                  1               3815.284151            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              87163                  1               3966.584254           -88.787993            0.000000             0.000000             0.000000      
       39.20               5.025009              87064                  1               3972.039581            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              87174                  2               3854.574550            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              87402                  1               3708.818453            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              87002                  1               3412.933827            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              87396                  1               4162.540505            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              87685                  1               4157.952821            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              88128                  1               4117.458154            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              88344                  1               4121.783551            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              88493                  1               4079.311881            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              88547                  1               4210.672545            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              88694                  1               3939.011197            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              88961                  1               3891.903229            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              88803                  1               3822.178553            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              88597                  1               3603.190380            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              88186                  1               3605.705235            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              88327                  2               3773.324693            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              88420                  1               3947.463075            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              88326                  1               3919.519461            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              88445                  1               3748.250885            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              88348                  1               3464.610957            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              88208                  2               3721.055848            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              88064                  1               3546.876179            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              87839                  2               3827.806658            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              87849                  1               3894.799029            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              87955                  1               4021.596176            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              88085                  1               3886.876624            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              88092                  1               3911.831783            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              88304                  1               3762.257154            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              88625                  1               3542.244170            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              88878                  1               3639.144470            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              88996                  3               3554.844965            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              88950                  1               3648.620349            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              88828                  1               3869.031352            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              88752                  1               3825.764370            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              88639                  1               3767.091973            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              88629                  1               3694.243338            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              88337                  1               3784.413292            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              88140                  1               3814.108830            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              87913                  1               3873.258556            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              87888                  1               3703.226875            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              87970                  1               3851.835518            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              87744                  1               4081.623473            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              87771                  1               3997.935042            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              87879                  1               3984.792631            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              87954                  1               3855.563208            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              88049                  1               3823.430590            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              88205                  2               3814.779741            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              88201                  1               3839.362365            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              88398                  1               3745.514274            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              88420                  1               3715.518391            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              88451                  1               3605.557863            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              88460                  1               3662.049628            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              88243                  1               3835.055324            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              88149                  1               3655.931726            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              88279                  1               3716.641548            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              88253                  2               3751.971893            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              88140                  1               3713.850051            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              87991                  2               3820.979326            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              88140                  1               3921.149924            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              88309                  1               3873.946424            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              88540                  1               3710.016473            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              88454                  2               3781.879195            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              88179                  1               3828.384396            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              88059                  1               4011.365391            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              88429                  1               3885.249822            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              88497                  1               3978.346817            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              88679                  1               3951.364930            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              88798                  1               3736.380970            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              88813                  1               3777.268264            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              88952                  1               3952.128118            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              89062                  1               3671.918396            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              88888                  1               3566.810943            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              88308                  2               3789.119365            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              87939                  1               3839.018865            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              87898                  1               3830.269586            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              87620                  1               3874.350879            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              87698                  1               3886.994493            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              87890                  1               3988.477072            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              87923                  2               3983.635646            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              88141                  1               3962.382527            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              88170                  1               4086.377187            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              88225                  1               3784.471570            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              88249                  1               3891.073364            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              88553                  2               4018.983762            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              88616                  1               3978.859994            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              88835                  1               3816.603809            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              88852                  2               3789.866020            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              88881                  3               3732.083517            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              88909                  2               3804.174001            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              88932                  1               3748.447025            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              88918                  1               3797.288850            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              88818                  1               3852.650237            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              88740                  2               3901.036599            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              88726                  1               3756.292737            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              88714                  2               3732.767140            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              88593                  1               3763.319218            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              88548                  1               3807.203201            0.000000             0.000000             0.000000             0.000000      
       48.90               5.025009              88227                  2               3954.422917            0.000000             0.000000             0.000000             0.000000      
       49.00               5.025009              87819                  1               4071.447214            0.000000             0.000000             0.000000             0.000000      
