        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.20               5.025009              80711                  1               1097.851439            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              80659                  4               1108.350501            9.112553             0.000000             0.000000             0.000000      
       25.40               5.025009              80772                  4               1150.378114            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              80643                  1               1133.279616            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              80782                  2               1147.528608            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              80881                  1               1110.265733            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              81043                  3               1056.194838            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              81049                  2               1079.817674            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              80844                  1               1092.597370            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              80903                  2               1099.756981            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              80812                  2               1104.504958            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              80854                  2               1087.856350            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              80768                  3               1079.194278            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              80513                  1               1107.842177            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              80357                  4               1188.793356            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              80232                  2               1148.973517           -78.506326            0.000000             0.000000             0.000000      
       26.80               5.025009              80229                  1               1073.549760            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              80292                  3               1109.154083           15.650961             0.000000             0.000000             0.000000      
       27.00               5.025009              80256                  2               1078.346361            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              80366                  2               1124.833034            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              80616                  1               1104.216662            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              80750                  3               1027.081312            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              80883                  3                995.629037            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              80934                  1               1063.110633            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              81013                  4               1089.072009           -48.988584            0.000000             0.000000             0.000000      
       27.70               5.025009              81010                  4               1040.005824            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              80899                  2               1100.420557            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              80836                  2               1116.844830            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              80807                  2               1164.476912            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              80786                  1               1150.578534            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              80720                  5               1178.711763            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              80787                  1               1094.836414            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              80818                  1               1064.305520            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              80846                  1               1065.308430            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              80663                  1               1103.116761            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              80610                  2               1132.528566            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              80674                  1               1056.582447            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              80639                  1               1145.107760            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              80667                  2               1096.163758            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              80615                  4               1094.571066            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              80519                  3               1102.666575           -50.998205            0.000000             0.000000             0.000000      
       29.30               5.025009              80709                  1               1081.950573            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              80581                  2               1117.307200            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              80401                  2               1102.604167            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              80481                  1               1107.019819            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              80549                  1               1094.645347           24.827533             0.000000             0.000000             0.000000      
       29.80               5.025009              80508                  3               1103.988376            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              80677                  1               1111.156506            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              80756                  1               1131.528537            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              80910                  2               1119.300409            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              80966                  2               1077.480222            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              80983                  1               1120.013401           -38.257055            0.000000             0.000000             0.000000      
       30.40               5.025009              81160                  3               1112.785788            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              81134                  2               1109.876247            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              81243                  4               1113.456065            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              81408                  2               1068.400011            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              81325                  2               1117.584150           18.777257             0.000000             0.000000             0.000000      
       30.90               5.025009              81353                  3               1094.873901           -42.300969            0.000000             0.000000             0.000000      
       31.00               5.025009              81484                  1               1059.863038            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              81558                  1               1064.214304            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              81542                  3                379.337387           -3.043957             0.000000             0.000000             0.000000      
       31.30               5.025009              81511                  2               1069.432539            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              81475                  4               1052.805908           -43.604836            0.000000             0.000000             0.000000      
       31.50               5.025009              81509                  2               1002.274891            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              81506                  2               -237.081359            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              81536                  2                976.717007            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              81413                  2               1011.775699            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              81368                  2               1045.256277           185.033785            0.000000             0.000000             0.000000      
       32.00               5.025009              81121                  4               1048.317692            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              81000                  3               1024.977385          -469.470738            0.000000             0.000000             0.000000      
       32.20               5.025009              80872                  4               1018.546602          -807.621578            0.000000             0.000000             0.000000      
       32.30               5.025009              81068                  2               1027.048369          -241.495405            0.000000             0.000000             0.000000      
       32.40               5.025009              81144                  1               1065.376959          -256.371927            0.000000             0.000000             0.000000      
       32.50               5.025009              81144                  4               1042.409289          -2018.586268          14.274133             0.000000             0.000000      
       32.60               5.025009              80977                  1               1029.552088          -1942.357789           0.000000             0.000000             0.000000      
       32.70               5.025009              80944                  2                479.415623          -1257.801110         -117.942674            0.000000             0.000000      
       32.80               5.025009              80949                  2               1083.869991          -719.798072            0.000000             0.000000             0.000000      
       32.90               5.025009              81130                  1               1083.036926          -1113.197326           0.000000             0.000000             0.000000      
       33.00               5.025009              81151                  4               1060.139257          -1539.038915          12.245344             0.000000             0.000000      
       33.10               5.025009              81091                  1               1009.396952          -1806.825189           0.000000             0.000000             0.000000      
       33.20               5.025009              81024                  2               1038.367034          -1422.358585           0.000000             0.000000             0.000000      
       33.30               5.025009              81070                  2               1054.631867          -2263.684677           0.000000             0.000000             0.000000      
       33.40               5.025009              81029                  4               1035.442873          -1790.707000          115.841020            0.000000             0.000000      
       33.50               5.025009              80914                  3               1042.207023          -1839.419226           0.000000             0.000000             0.000000      
       33.60               5.025009              80852                  2               1062.255637          -1554.817063          -24.222378            0.000000             0.000000      
       33.70               5.025009              80603                  3               1074.053737          -1710.763560          14.793712             0.000000             0.000000      
       33.80               5.025009              80613                  1               1054.336051          -1366.327582           0.000000             0.000000             0.000000      
       33.90               5.025009              80689                  1               1070.078655          -745.565097            0.000000             0.000000             0.000000      
       34.00               5.025009              80634                  4                602.174487          -686.004864            0.000000             0.000000             0.000000      
       34.10               5.025009              80629                  1               1096.014786          -1390.941004           0.000000             0.000000             0.000000      
       34.20               5.025009              80581                  1               1080.700570          -1414.196619          12.676664             0.000000             0.000000      
       34.30               5.025009              80643                  4               1070.774989          -2042.599393          -15.305435            0.000000             0.000000      
       34.40               5.025009              80556                  3               1021.068465          -1665.671592           0.000000             0.000000             0.000000      
       34.50               5.025009              80507                  1               1073.257885          -1099.273528           0.000000             0.000000             0.000000      
       34.60               5.025009              80521                  2               1082.807364          -1644.484209           0.000000             0.000000             0.000000      
       34.70               5.025009              80519                  3               1064.191937          -1625.514150           0.000000             0.000000             0.000000      
       34.80               5.025009              80594                  1               1056.098150          -2285.865285           0.000000             0.000000             0.000000      
       34.90               5.025009              80641                  5               1111.870028          -1723.421587          18.146204            94.440843             0.000000      
       35.00               5.025009              80651                  2               1105.458128          -1654.420129           0.000000             0.000000             0.000000      
       35.10               5.025009              80633                  4               1073.693116          -1991.207569           0.000000             0.000000             0.000000      
       35.20               5.025009              80699                  1               1081.406751          -1538.158662           0.000000             0.000000             0.000000      
       35.30               5.025009              80665                  3               1067.580721          -1084.095124           0.000000             0.000000             0.000000      
       35.40               5.025009              80622                  1               1132.667118          -1952.048034           6.698504             0.000000             0.000000      
       35.50               5.025009              80531                  1               1161.284976          -1757.420157           0.000000             0.000000             0.000000      
       35.60               5.025009              80329                  1               1143.954964          -1642.432122           0.000000             0.000000             0.000000      
       35.70               5.025009              80302                  4               1162.267642          -1540.082817           2.588576            -79.051574            0.000000      
       35.80               5.025009              80243                  1               1123.011353          -1047.981803           0.000000             0.000000             0.000000      
       35.90               5.025009              80334                  2               1145.789624           -2.616353             0.000000             0.000000             0.000000      
       36.00               5.025009              80214                  1               1093.307682          -1142.970847           0.000000             0.000000             0.000000      
       36.10               5.025009              80365                  4               1089.331464          -966.113646            0.000000             0.000000             0.000000      
       36.20               5.025009              80505                  1               1056.873298          -1087.853035           0.000000             0.000000             0.000000      
       36.30               5.025009              80608                  2               1112.113304          -475.883140            0.000000             0.000000             0.000000      
       36.40               5.025009              80535                  1               1075.179176          -1990.142774           0.000000             0.000000             0.000000      
       36.50               5.025009              80559                  3               1078.054719          -927.868628            0.000000             0.000000             0.000000      
       36.60               5.025009              80535                  1               1051.553227          -1219.195806           0.000000             0.000000             0.000000      
       36.70               5.025009              80703                  2               1124.464006          -450.979136            0.000000             0.000000             0.000000      
       36.80               5.025009              80684                  3               1061.978953          -690.773818            0.000000             0.000000             0.000000      
       36.90               5.025009              80589                  4               1034.643505            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              80585                  3               1082.220489            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              80629                  2               1060.642493           -92.792809            0.000000             0.000000             0.000000      
       37.20               5.025009              80552                  1               1107.964582            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              80562                  3               1047.171843            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              80578                  3               1042.165805            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              80458                  1               1103.514470            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              80274                  2               1074.991598            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              80390                  2               1068.701405            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              80302                  4               1016.021783            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              80263                  3               1021.278020            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              80356                  2               1072.203216            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              80202                  1               1038.426850            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              80306                  4               1067.180749            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              80202                  2               1134.418228           29.343931             0.000000             0.000000             0.000000      
       38.40               5.025009              80111                  3               1134.871443            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              79970                  1                157.875216            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              80013                  3               1071.348425            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              80013                  2               1071.748798            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              80026                  2               1109.339686            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              79942                  1               1132.009863            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              80018                  1               1077.797791            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              79962                  4               1130.755348          -106.731918           -73.103485            0.000000             0.000000      
       39.20               5.025009              80021                  1               1110.114366            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              80019                  1               1080.516973            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              80072                  1               1078.350802            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              80096                  2               1030.403503            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              80166                  4               1049.324769           47.045496             0.000000             0.000000             0.000000      
       39.70               5.025009              80237                  2               1052.945163            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              80127                  2               1077.975371            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              80049                  1               1114.891822            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              80118                  2               1064.182114            9.666599             0.000000             0.000000             0.000000      
       40.10               5.025009              80047                  1               1111.327720            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              80148                  1               1061.964103            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              80206                  1               1041.917890            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              80158                  2               1073.501158            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              80070                  1               1053.420302            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              80165                  1               1105.610107            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              80273                  5               1056.127047            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              80276                  4               1049.479174           15.814895             0.000000             0.000000             0.000000      
       40.90               5.025009              80313                  2               1033.924874            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              80469                  1               1035.309830            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              80445                  2               1116.273208            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              80270                  1               1127.713490            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              80090                  1               1136.351382            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              79980                  3               1164.565131            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              79937                  2               1067.156507           -10.366599            0.000000             0.000000             0.000000      
       41.60               5.025009              79977                  2               1105.014296            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              80033                  1               1037.770878            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              80033                  1               1087.146764            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              80000                  1               1149.356977            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              80074                  2               1174.260381            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              80285                  3               1076.839973            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              80452                  3               1103.255463            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              80391                  1               1090.715046            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              80478                  2               1111.192505            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              80378                  1               1100.552382            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              80320                  2               1084.645777            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              80328                  1               1074.854868            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              80461                  3               1074.224745            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              80503                  3               1091.626962            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              80373                  2               1129.176375            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              80419                  1               1059.602103            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              80554                  4               1086.037144           48.330713             0.000000             0.000000             0.000000      
       43.30               5.025009              80572                  2               1067.866731            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              80611                  1               1087.285576            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              80823                  1               1074.772776            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              80955                  1               1061.088384            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              81095                  4               1088.471491           27.156735             0.000000             0.000000             0.000000      
       43.80               5.025009              80968                  2               1025.116191            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              80903                  1               1046.233579            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              80887                  2               1036.780519            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              80805                  2               1031.189615            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              80793                  2               1061.084605            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              80639                  2               1045.410637           -23.131800            0.000000             0.000000             0.000000      
       44.40               5.025009              80785                  1                423.083743            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              80583                  3               1080.965500           58.957061            27.914138             0.000000             0.000000      
       44.60               5.025009              80410                  3               1108.150664            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              80407                  3               1060.933271            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              80542                  1               1060.467019            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              80368                  4               1078.983039            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              80554                  1               1032.264169            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              80392                  2                980.299911            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              80389                  1               1006.350722            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              80516                  4                616.588535           -50.451129            0.000000             0.000000             0.000000      
       45.40               5.025009              80611                  2               1014.280349            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              80822                  1                980.789346            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              80904                  2                976.074641            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              80812                  2                967.385482            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              81059                  3               1019.707742            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              80821                  3                988.016484           -55.953929            0.000000             0.000000             0.000000      
       46.00               5.025009              80674                  3               1018.505230            0.008440             0.000000             0.000000             0.000000      
       46.10               5.025009              80507                  1                936.502614           -6.077291             0.000000             0.000000             0.000000      
       46.20               5.025009              80432                  3               1313.504235            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              80139                  1               1066.008864            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              80061                  3               1035.401418            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              79896                  1               1049.936557            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              79753                  2               1107.691437            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              79662                  3               1128.563670            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              79502                  3               1118.271020           -22.647622            0.000000             0.000000             0.000000      
       46.90               5.025009              79502                  1               1115.082645            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              79267                  3               1113.720951            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              79232                  1               1058.964731            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              79217                  1               1084.987139            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              79352                  2               1084.094085            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              79438                  2               1103.353339            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              79452                  2               1105.755535           -47.545945            0.000000             0.000000             0.000000      
       47.60               5.025009              79415                  1               1128.453842            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              79364                  2               1114.297456            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              79656                  1               1069.668934            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              79847                  1               1098.489410            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              79978                  1               1093.489606            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              80044                  1               1080.004008            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              80195                  1               1060.165368           -30.097475            0.000000             0.000000             0.000000      
       48.30               5.025009              80235                  1               1041.904549            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              80267                  2               1072.518396            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              80444                  2               1045.863103           16.215514             0.000000             0.000000             0.000000      
       48.60               5.025009              80272                  1               1085.352171            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              80326                  1               1040.661759            0.000000             0.000000             0.000000             0.000000      
       48.80               5.025009              80369                  2               1033.932492            0.000000             0.000000             0.000000             0.000000      
       48.90               5.025009              80407                  1               1024.481627            0.000000             0.000000             0.000000             0.000000      
       49.00               5.025009              80507                  3               1019.142099            0.000000             0.000000             0.000000             0.000000      
