        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.70               5.025009              49636                  2                300.941801           60.581946            -76.626702           10.387730               nan         
       24.80               5.025009              49622                  3                219.821300          -100.859141           -2.984878            -42.924620              nan         
       24.90               5.025009              49421                  11               213.824134           69.206446            -77.369128           57.732718               nan         
       25.00               5.025009              49685                  10               341.522568          -111.084760           11.624355            -38.506532              nan         
       25.10               5.025009              49722                  10              -118.588265          -106.175948           -22.667112           -6.969519               nan         
       25.20               5.025009              49733                  9                39.130702            -5.105913            53.014453            -15.629965              nan         
       25.30               5.025009              49815                  7                201.111797           11.556701            -16.669562           -19.059527              nan         
       25.40               5.025009              49698                  8                20.809267            43.623148            -25.617257           -46.330662              nan         
       25.50               5.025009              49693                  2                 0.715763            -3.102139             9.278242            94.911663               nan         
       25.60               5.025009              49937                  10               239.949696           -52.044379           -36.215236           -25.861402              nan         
       25.70               5.025009              49636                  11               202.817655           -7.375380            34.304100            -36.315373              nan         
       25.80               5.025009              49627                  1               -153.864188           -36.313191           51.665819            17.627158               nan         
       25.90               5.025009              49318                  10               220.024204           29.181588            60.678007            38.520091               nan         
       26.00               5.025009              49415                  4                165.129118           -51.471359           40.003873            28.570545               nan         
       26.10               5.025009              49030                  12               231.299037           72.912687            -12.540868           -15.141979              nan         
       26.20               5.025009              48890                  6                -12.771386           -46.906448           23.014673            20.328535               nan         
       26.30               5.025009              48806                  7                401.887325            5.913781            -47.464127           65.704038               nan         
       26.40               5.025009              49080                  4                59.428171            -34.634947           39.832859            17.830460               nan         
       26.50               5.025009              48803                  11               14.706399            29.020170            50.538251            23.947397               nan         
       26.60               5.025009              48990                  2               -210.935730            4.663869            24.500630            32.510651               nan         
       26.70               5.025009              48670                  8               -2866.486325          -5.337824            -6.959397             0.372850               nan         
       26.80               5.025009              48172                  11              -144.514843            9.225801            -28.615920           -66.149413              nan         
       26.90               5.025009              47677                  12               242.523341           -70.997714           58.073316            -6.403614               nan         
       27.00               5.025009              48419                  8                319.606421           31.853682             2.596338            52.777496               nan         
       27.10               5.025009              48151                  5                81.927693           -109.824257            3.649710            46.604822               nan         
       27.20               5.025009              48166                  9                -86.762224           49.908611            21.932819            105.063156              nan         
       27.30               5.025009              47774                  7                388.262565           -20.999722           18.713986            -9.495623               nan         
       27.40               5.025009              47741                  11               51.932478           -102.449429           25.980474            46.681502               nan         
       27.50               5.025009              48285                  13               614.006209           30.031387            45.302534            18.910261               nan         
       27.60               5.025009              48329                  10               114.639747           92.317477            -21.635394           39.582425               nan         
       27.70               5.025009              48206                  9                241.044287           65.958655            -22.671321           -3.848186               nan         
       27.80               5.025009              48456                  14               217.976760           49.909673            21.961866            -2.222772               nan         
       27.90               5.025009              47677                  13               338.162333            5.896773            -60.496481           21.871084               nan         
       28.00               5.025009              48531                  4                337.088920           46.525074            -99.628408           -53.520196              nan         
       28.10               5.025009              48378                  6                258.680306            6.864873           -157.285340            6.191905               nan         
       28.20               5.025009              48028                  13              -154.041332           75.320710            -21.015331           -18.968796              nan         
       28.30               5.025009              48486                  12               203.202195           16.760967            72.658842            73.509441               nan         
       28.40               5.025009              48143                  12               212.593994           -45.367400           -11.612459           47.108506               nan         
       28.50               5.025009              47889                  1               -578.560943           35.821715            -20.098028           -12.972209              nan         
       28.60               5.025009              47772                  13               289.616774            5.970960            -30.374422           -7.061443               nan         
       28.70               5.025009              48464                  8               -155.628507           -30.722398           80.192563             9.691135               nan         
       28.80               5.025009              47864                  12               254.564717            1.751626            100.525116           26.537091               nan         
       28.90               5.025009              47823                  12              -316.921526           -25.221841            4.884003            29.506714               nan         
       29.00               5.025009              47677                  11               235.737824           32.394492            111.810912           33.967616               nan         
       29.10               5.025009              47804                  7               -164.600680           -24.162034           14.305713            -10.405872              nan         
       29.20               5.025009              47854                  10               199.460367           -21.269028           -7.637655            -3.373942               nan         
       29.30               5.025009              47843                  12               110.812517           -17.491769           40.756944            -6.045739               nan         
       29.40               5.025009              47456                  9                234.930363           -64.467389           51.950966            -50.809146              nan         
       29.50               5.025009              47701                  7                162.600964           93.641596            17.628348            41.312150               nan         
       29.60               5.025009              47713                  3                226.906522           44.015200            -11.071652           -37.078471              nan         
       29.70               5.025009              47493                  11               369.863093           11.589936            46.245964            -49.881906              nan         
       29.80               5.025009              47628                  3                66.491954            -18.921758           -37.868225           28.105943               nan         
       29.90               5.025009              45980                  7                63.955884            -39.620651           -0.625980            -14.309920              nan         
       30.00               5.025009              45712                  8                261.902601           -2.670620            -90.070371            7.913163               nan         
       30.10               5.025009              45719                  12               242.700221           -43.248175           -22.296975           21.082563               nan         
       30.20               5.025009              46928                  14              -210.456246           -6.816286            78.122758            -4.230592               nan         
       30.30               5.025009              46647                  12              -226.101542           -29.756723           15.706140             3.767911               nan         
       30.40               5.025009              47168                  2                21.311848            -11.805392           -7.982886             2.016863               nan         
       30.50               5.025009              46009                  3               -122.768753           81.953123            -75.082922           -6.027392               nan         
       30.60               5.025009              46643                  7                226.553705           -12.048467           -8.267348            -2.778521               nan         
       30.70               5.025009              47301                  11               221.956172          -130.802766           35.980878            26.835679               nan         
       30.80               5.025009              46992                  11               208.872231           -8.408121            26.970489            30.072396               nan         
       30.90               5.025009              47182                  7                238.781139           -88.393250           -60.792135           31.139293               nan         
       31.00               5.025009              46831                  10               119.245808           -49.732136           -6.235713            -13.517810              nan         
       31.10               5.025009              46962                  11               391.462841           17.811340            -8.314957            -2.681490               nan         
       31.20               5.025009              46823                  9               1647.651079           14.390909            -6.144720            -31.049395              nan         
       31.30               5.025009              46835                  11               215.222296           -11.278005           -51.041932           21.192384               nan         
       31.40               5.025009              46842                  15               218.064560            3.854730            45.326450            -25.957343              nan         
       31.50               5.025009              46670                  8                220.993968           24.609810            -8.296275             5.470947               nan         
       31.60               5.025009              47144                  12               298.451080           43.700253            58.423678             3.527742               nan         
       31.70               5.025009              46133                  10               201.905248           75.805712            -21.120983           113.681930              nan         
       31.80               5.025009              45663                  4                190.206411            6.109412            106.818194           68.101735               nan         
       31.90               5.025009              46947                  7               -207.572345            9.980189            57.771468            10.060338               nan         
       32.00               5.025009              45315                  1                373.319600           32.735377            -30.576788           24.947709               nan         
       32.10               5.025009              45630                  7                214.932056          -160.301297            4.382147             6.195320               nan         
       32.20               5.025009              45363                  8                200.568396           24.513120            -32.339496            9.904435               nan         
       32.30               5.025009              45390                  8                201.715864          -107.152353           20.825845            -32.365478              nan         
       32.40               5.025009              45653                  5                24.807165            -64.759593           64.431599            -10.337914              nan         
       32.50               5.025009              45913                  7               -129.590439           47.389087            -7.419911            -93.239188              nan         
       32.60               5.025009              46552                  6               -209.160504           29.659434            -52.547009           85.332475               nan         
       32.70               5.025009              45743                  8               -193.768387            8.218931            -20.653598            0.451189               nan         
       32.80               5.025009              45620                  15               246.496972           -68.950433           -27.707464           -39.296912              nan         
       32.90               5.025009              46728                  1               -414.414087           -81.090674           -9.117978            -10.669011              nan         
       33.00               5.025009              45813                  9                -40.750813           -55.857855           19.016811            -30.454228              nan         
       33.10               5.025009              46012                  11               200.869376           -15.307929           10.498819             3.814253               nan         
       33.20               5.025009              45655                  16               -42.696081           -11.380533           35.973512            -69.677903              nan         
       33.30               5.025009              46180                  13               146.932293            3.112441            -32.544836           -46.356788              nan         
       33.40               5.025009              46180                  9                233.270914           69.158281            -6.923171            -20.726904              nan         
       33.50               5.025009              46232                  10               610.108245           -65.984476           104.957384           -15.563661              nan         
       33.60               5.025009              46132                  11               253.780912           -86.178228           26.391854             8.756956               nan         
       33.70               5.025009              45725                  8                277.804279            7.440998             4.620676            63.976661               nan         
       33.80               5.025009              45978                  12               254.210932            0.663039            -25.441950           -29.280346              nan         
       33.90               5.025009              46312                  2               -448.938172           73.876532            31.162097             4.894376               nan         
       34.00               5.025009              46197                  5               -301.222590          -104.523473           74.563232            -49.035026              nan         
       34.10               5.025009              46795                  3                -66.003287           12.490021            -67.577004           36.872163               nan         
       34.20               5.025009              46573                  2                -69.106142           -17.919666           50.789698            37.998229               nan         
       34.30               5.025009              46573                  8                195.962480           74.489985            -63.898287           61.188734               nan         
       34.40               5.025009              46061                  1               -188.592010           45.592925            29.003321            114.311685              nan         
       34.50               5.025009              45670                  8               -137.032955            9.641520            75.465232            -2.274619               nan         
       34.60               5.025009              45944                  12              -144.682768           -72.194287           -50.627302           -33.974660              nan         
       34.70               5.025009              45892                  11               680.755335           -14.370134           43.623145            78.332275               nan         
       34.80               5.025009              45749                  9                226.341713           12.420491            -0.807729            -14.058472              nan         
       34.90               5.025009              45979                  4                80.531278            -29.984186           62.892544            57.268778               nan         
       35.00               5.025009              45849                  5                562.312641           53.474595            57.008174             3.581410               nan         
       35.10               5.025009              46214                  8                -70.324778           -58.076704           16.483781             0.196115               nan         
       35.20               5.025009              45870                  2               -107.318844           -53.955325           -17.191434           -26.567193              nan         
       35.30               5.025009              46492                  5                721.429633           -24.153746            0.748922            -2.544198               nan         
       35.40               5.025009              46350                  5                237.254185            9.502586            -57.367210           -20.387040              nan         
       35.50               5.025009              46881                  9                192.803275           95.804714            63.890834            40.419213               nan         
       35.60               5.025009              46445                  3                42.353239            -55.364596            3.576338            -13.657327              nan         
       35.70               5.025009              46749                  10               -52.298814           58.581088             2.833485            -7.825475               nan         
       35.80               5.025009              47126                  11               -51.259834           -39.764310           -66.607355           -1.520655               nan         
       35.90               5.025009              47095                  9                -58.846649           -96.037376           50.736240             0.067341               nan         
       36.00               5.025009              47018                  6                -26.573326            4.550638            -1.401228            14.591681               nan         
       36.10               5.025009              47201                  10               203.279257           -16.564883           39.554632            -32.627546              nan         
       36.20               5.025009              46807                  14              2267.300351           -46.580379           33.832294            19.188250               nan         
       36.30               5.025009              46656                  7                162.040528           -3.836431            -42.867987           -79.659240              nan         
       36.40               5.025009              46440                  7                211.666775           -28.411376           10.430667            13.833677               nan         
       36.50               5.025009              46502                  11               394.498347           41.110945            -42.023924           116.791866              nan         
       36.60               5.025009              46530                  9                230.587239            0.077749            -42.493682           -59.949744              nan         
       36.70               5.025009              45864                  10               247.268156           -71.686384           96.157030            61.360924               nan         
       36.80               5.025009              46779                  14               967.402046           -42.012620           28.451458            54.109586               nan         
       36.90               5.025009              46394                  14               749.564951           82.521120            -11.523501           -9.806804               nan         
       37.00               5.025009              46459                  7                125.479479           27.956046            -3.492230             3.267730               nan         
       37.10               5.025009              46483                  9               -167.654759           23.029538            43.408064            63.137818               nan         
       37.20               5.025009              46034                  11              -234.763821           86.248032             1.366910             9.489943               nan         
       37.30               5.025009              45129                  10               172.339793           -17.505633           49.654021             4.019590               nan         
       37.40               5.025009              45602                  11               207.494531           17.674353            151.902867           39.324262               nan         
       37.50               5.025009              45127                  3                97.694861            19.596485            -5.962508            73.728227               nan         
       37.60               5.025009              45679                  2               1124.268168           -2.962843            -36.167688           -5.429602               nan         
       37.70               5.025009              44898                  13              -449.970301           -0.592484            -0.279974            -3.277084               nan         
       37.80               5.025009              45347                  4                143.874164           -5.322154            -22.870814           67.391385               nan         
       37.90               5.025009              45252                  12              -162.266476           -95.533587           27.845656            28.586213               nan         
       38.00               5.025009              45496                  8                400.545663           -38.479304           18.914194            -3.827055               nan         
       38.10               5.025009              46137                  10               -91.502448           35.315611            -62.034708           72.371154               nan         
       38.20               5.025009              45955                  11              -120.263440           -94.322741           -26.776456           23.265562               nan         
       38.30               5.025009              45663                  8                238.344754           62.309056            -25.625559           -47.684551              nan         
       38.40               5.025009              45944                  8                225.450834           -65.641409            8.614666            11.778746               nan         
       38.50               5.025009              45539                  9                239.056745           -49.422589           31.308627            -16.708321              nan         
       38.60               5.025009              45752                  7                121.836719           32.277016             7.346299            -23.643903              nan         
       38.70               5.025009              45318                  3                188.254193           29.999150             9.295478            -6.669856               nan         
       38.80               5.025009              45617                  3                245.560823          -121.320429           -53.723361           44.269917               nan         
       38.90               5.025009              44928                  12               247.002861            8.909692            25.998657            -7.957834               nan         
       39.00               5.025009              45850                  1               -202.177427           -11.980708           -2.800417            -27.076561              nan         
       39.10               5.025009              45778                  9                123.523715           -69.817632           -35.019997           -56.157784              nan         
       39.20               5.025009              45970                  11               225.036186           48.491030            21.832058            31.235559               nan         
       39.30               5.025009              46155                  5                -10.143295           -7.609627            -34.654581           -65.278362              nan         
       39.40               5.025009              46148                  1                195.224512           24.208996            -9.918290            -74.563521              nan         
       39.50               5.025009              46011                  13               205.555434           44.629241            54.484883            -53.503059              nan         
       39.60               5.025009              45710                  9                260.453258           -8.111963            -2.537413            -13.266278              nan         
       39.70               5.025009              45280                  6                207.864123           22.234442            13.126757            -35.071531              nan         
       39.80               5.025009              45578                  9               -194.134886           84.488910            -13.982634           -15.363627              nan         
       39.90               5.025009              45471                  11               279.314486           -25.598831           -10.360305           16.588366               nan         
       40.00               5.025009              45182                  2                13.855175            -5.298819            -0.373547            37.482640               nan         
       40.10               5.025009              45497                  12               248.802034           -29.478638           -47.393134           37.714614               nan         
       40.20               5.025009              44879                  10               274.030310           12.613469             4.045735             7.086200               nan         
       40.30               5.025009              44921                  12               233.255403           -26.530266           -12.872861           31.858543               nan         
       40.40               5.025009              45247                  2                197.734827           22.649965             5.968738            -30.613757              nan         
       40.50               5.025009              45317                  4                260.600780           183.772044           -6.774595            20.787239               nan         
       40.60               5.025009              45722                  11              -153.924969           -47.789967            5.568564            -7.013337               nan         
       40.70               5.025009              45741                  2               -182.813623           10.378558            59.654914            -31.492143              nan         
       40.80               5.025009              45690                  10               242.315088           22.489795            -14.323020           20.560331               nan         
       40.90               5.025009              45638                  9               -278.098426           54.282271            -3.240756            -42.498726              nan         
       41.00               5.025009              45686                  10               236.403791           -22.759462           16.224360            -28.616942              nan         
       41.10               5.025009              45964                  5                 6.303637            -54.279704           -10.936769           10.363619               nan         
       41.20               5.025009              45996                  1                246.139110           -26.962301           56.444202            67.178059               nan         
       41.30               5.025009              45956                  1               -103.740762           -38.089157           27.569261            -15.753089              nan         
       41.40               5.025009              45849                  7                256.960545           -58.659080           -71.507646           -13.206036              nan         
       41.50               5.025009              45794                  10              -100.975528           27.404087             5.952480             9.927391               nan         
       41.60               5.025009              46129                  2                -98.070279          -110.467442           -52.298812           28.643196               nan         
       41.70               5.025009              46273                  9                -76.398122           -6.724941            -9.701205            -24.070055              nan         
       41.80               5.025009              46052                  12              -133.550394           -19.726203           -77.035931           16.990106               nan         
       41.90               5.025009              45490                  14               283.258371            7.286573            -14.495336           41.863061               nan         
       42.00               5.025009              45185                  8                263.371873           -15.709354           43.032024             3.697276               nan         
       42.10               5.025009              45198                  11               257.421812           -48.847117           -60.477963           59.014813               nan         
       42.20               5.025009              45301                  16               262.472468           25.209508            -22.605081           15.334761               nan         
       42.30               5.025009              45373                  9                270.835344           42.446838            30.570664            49.378738               nan         
       42.40               5.025009              45561                  11               256.203532           -38.105808           -2.056788            -20.478238              nan         
       42.50               5.025009              45620                  9                264.240569          -141.172690           -2.064502            30.352274               nan         
       42.60               5.025009              45458                  2                263.089186            1.341887            45.578040            -10.467379              nan         
       42.70               5.025009              45545                  7                275.968055            7.958934            68.685530            -96.040662              nan         
       42.80               5.025009              45807                  5                266.155702           -27.859508           44.495729            -6.179642               nan         
       42.90               5.025009              45666                  13               265.516668           50.363909            -65.832516           -23.041400              nan         
       43.00               5.025009              45686                  6                269.596517            5.590334            -31.482788           -1.023277               nan         
       43.10               5.025009              45153                  10              -173.016129           -61.845880           -17.499935           19.640831               nan         
       43.20               5.025009              45711                  11               258.442942           25.913851             8.207785            18.853782               nan         
       43.30               5.025009              45428                  11              -174.277323           41.479047            -40.759216           22.985889               nan         
       43.40               5.025009              45640                  12               236.973108           -33.663734           -29.593544           12.791889               nan         
       43.50               5.025009              45860                  14               238.341968           -21.627902           39.582359            -46.358266              nan         
       43.60               5.025009              45800                  6                235.425851           -6.208767            -19.500926           15.768125               nan         
       43.70               5.025009              45760                  2                239.026007           -24.439875           16.534431            -73.992363              nan         
       43.80               5.025009              45960                  11               239.676137            5.485454            40.596137            104.489503              nan         
       43.90               5.025009              45515                  12               239.376471           -16.956907           32.851801            -17.830266              nan         
       44.00               5.025009              45704                  15               236.678871           93.198343            -49.003081           38.112136               nan         
       44.10               5.025009              45564                  14               317.713275            0.388036            54.295600            10.224481               nan         
       44.20               5.025009              45138                  9                283.043647           -17.965448           -20.651812           -15.350647              nan         
       44.30               5.025009              45771                  6                319.781291           22.412995            77.386383            38.534654               nan         
       44.40               5.025009              45177                  8                247.393900           17.484534            -39.594727          -106.277156              nan         
       44.50               5.025009              45197                  8               -503.256403           -67.045907           -46.950446           24.658048               nan         
       44.60               5.025009              46409                  7               -270.041035            2.685080            -63.642047           44.164772               nan         
       44.70               5.025009              46172                  2                177.223860           -9.861813            23.759475            39.351244               nan         
       44.80               5.025009              45729                  6                -86.232783           -18.617724           59.867313            37.068162               nan         
       44.90               5.025009              44790                  2                -82.639385           -18.808480           61.856597            -72.435546              nan         
       45.00               5.025009              45375                  3               -295.969431          -168.515453           47.658041            14.504493               nan         
       45.10               5.025009              45552                  6                174.065271           -24.110593           89.318943            -19.801737              nan         
       45.20               5.025009              45361                  9                10.678322            -35.718346           -6.948038            16.884090               nan         
       45.30               5.025009              45496                  7               -128.174973            2.886316            -16.559228           -14.174721              nan         
       45.40               5.025009              45472                  9                233.752400           10.953522            28.153620           -111.877751              nan         
       45.50               5.025009              44920                  11               237.113973           -10.364119            5.688952            94.795203               nan         
       45.60               5.025009              45406                  11               219.595094           75.662585             2.448966             2.624712               nan         
       45.70               5.025009              45030                  8                231.678444            0.645575            -80.614536           -18.951381              nan         
       45.80               5.025009              45083                  8                247.963423           -6.656946            -71.324809           -42.296212              nan         
       45.90               5.025009              45244                  6               -124.484404           -58.370689           -51.732807           -54.782286              nan         
       46.00               5.025009              44776                  12               273.196096           24.110812            29.846179            11.135804               nan         
       46.10               5.025009              45087                  3                -26.842099           18.393824            70.255010            -29.209292              nan         
       46.20               5.025009              44614                  6                237.101849           -25.001520           -3.979956            83.562711               nan         
       46.30               5.025009              45079                  14               281.211738           -15.824545           85.981818            -18.688913              nan         
       46.40               5.025009              45746                  1                225.559366           -21.014993           -2.959689            -10.245929              nan         
       46.50               5.025009              45887                  5                456.648760           45.180409            -24.188173           -27.783026              nan         
       46.60               5.025009              46216                  1                189.841968           41.671661            227.067811           23.886470               nan         
       46.70               5.025009              46082                  2                244.127999            4.578757            -63.723403           -55.716332              nan         
       46.80               5.025009              46173                  2               -148.188892           19.931856            119.290206           45.867027               nan         
       46.90               5.025009              45743                  15               520.892379           19.294253             3.349929            -52.661685              nan         
       47.00               5.025009              45712                  12               489.280796           58.923665            57.460470            18.255775               nan         
       47.10               5.025009              45823                  13               535.742147           50.345172            35.107903            -78.667183              nan         
       47.20               5.025009              45598                  8                304.179570           -18.703420           -17.038975           -3.135607               nan         
       47.30               5.025009              45495                  5                133.344400           30.636627            -54.751555           -85.256847              nan         
       47.40               5.025009              45499                  8                138.178623           63.847195            10.407573            -0.760047               nan         
       47.50               5.025009              45708                  10               236.791434           217.226071           -4.734237            -55.822805              nan         
       47.60               5.025009              45789                  9                87.444154            38.354287            -44.428669           39.765315               nan         
       47.70               5.025009              45876                  5               -351.030598           98.214182            14.487288            -48.115026              nan         
       47.80               5.025009              45588                  11               94.125294            34.700463            10.705703             9.581850               nan         
       47.90               5.025009              45787                  4                90.905816            89.627525            38.240157            38.799258               nan         
       48.00               5.025009              45671                  4                234.185632           13.390694            -55.570476           14.148164               nan         
       48.10               5.025009              45929                  7                210.440741            3.478534            -21.432832           -32.965045              nan         
       48.20               5.025009              46048                  4                182.027719            4.978748            28.734513            88.354366               nan         
       48.30               5.025009              45881                  5                255.267737           -10.862953           43.832580            22.164510               nan         
       48.40               5.025009              46131                  7               -299.681035           -38.590980           -19.515901           -29.120955              nan         
