        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.00               5.025009              82785                  2               2873.058915          1949.076186            0.000000             0.000000             0.000000      
       24.10               5.025009              83284                  1               3017.915438          5113.284390            0.000000             0.000000             0.000000      
       24.20               5.025009              83871                  1               3010.073726          1884.374640            0.000000             0.000000             0.000000      
       24.30               5.025009              84366                  2               2937.099958          4418.554121            0.000000             0.000000             0.000000      
       24.40               5.025009              84850                  2               2824.873849          -841.886010            0.000000             0.000000             0.000000      
       24.50               5.025009              85300                  1               2870.192266          1363.500950            0.000000             0.000000             0.000000      
       24.60               5.025009              85680                  1               2939.517762          -128.829551            0.000000             0.000000             0.000000      
       24.70               5.025009              85928                  3               2942.605890            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              86480                  1               2952.474143            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              87058                  1               2945.293445            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              87543                  1               2684.329895            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              87680                  1               2633.694757            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              87392                  1               2810.403578            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              87626                  1               2798.793256            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              87585                  1               2773.993984            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              87499                  2               2718.277262            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              87266                  2               2801.767251            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              87049                  2               2867.767861            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              86979                  2               2886.705723            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              86765                  1               2802.441274            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              86852                  1               2967.183415            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              87036                  1               2790.386235            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              87234                  1               2767.216717            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              87261                  2               2725.715357            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              87374                  2               2651.747116            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              87388                  1               2833.668593            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              87519                  1               2869.788273            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              87538                  2               2874.954325            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              87527                  1               2834.916667            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              87508                  2               2692.099294            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              87465                  1               2765.811803            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              87465                  1               2813.592924            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              87519                  2               2812.726036            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              87654                  1               2794.717127            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              87748                  1               2667.035837            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              87700                  1               2716.426086            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              87820                  2               2764.138488            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              87712                  1               2764.448621            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              87589                  1               2663.532893            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              87490                  1               2705.502716            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              87482                  1               2828.608564            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              87509                  1               2726.979038            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              87366                  1               2726.722596            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              87302                  1               2735.593126            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              87146                  1               2868.836970            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              86924                  1               2904.225997            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              87011                  2               2972.716306            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              87150                  1               2995.857680            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              87210                  2               2964.066895            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              87453                  1               2877.501530            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              87565                  2               2764.659030            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              87533                  1               2815.581970            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              87685                  1               2842.404687            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              87843                  1               2731.149973            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              88011                  1               2687.555670            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              88048                  1               2593.433535            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              87955                  2               2450.268478            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              87873                  1               2636.165502            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              87764                  1               2672.697188            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              87774                  1               2696.684172            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              87866                  2               2605.953463            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              87908                  1               2580.521578            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              87471                  1               2618.821935            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              87202                  1               2629.297763            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              86862                  1               2747.844747            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              86810                  1               2667.724853            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              86942                  1               2759.119364            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              87106                  1               2737.747686            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              87046                  1                -26.008474            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              87035                  1               2856.464461            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              87043                  1               2847.399753            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              86980                  1               2876.823760            0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              87250                  1               2871.562056            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              87351                  1               2727.678045            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              87472                  1               2743.792656            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              87586                  1               2706.894169            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              87591                  1               2816.264418            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              87575                  1               2806.611414            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              87553                  1               2759.203677            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              87496                  2               2702.550992            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              87347                  1               2765.592714            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              87494                  2               2721.542754            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              87406                  1               2821.642133            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              87177                  1               2793.616917            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              87132                  1               2912.743555            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              86798                  2               2855.875053            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              86676                  1               3080.973321            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              86638                  1               2923.384691            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              86848                  2               2737.942958            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              87002                  1               2767.967881            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              86994                  1               2883.955438            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              86870                  2               -191.773516            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              86810                  1               2853.563135            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              86897                  2               2893.013968            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              86863                  1               2937.265562            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              86699                  2               2732.785761           -36.062854            0.000000             0.000000             0.000000      
       33.60               5.025009              86290                  1               2913.878195            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              86400                  1               2934.938213            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              86529                  1               2953.734545            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              86639                  2               2967.306803            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              86939                  1               2890.834100            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              87131                  1               2714.682269            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              87261                  1               2674.344825            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              87321                  1               2722.615453            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              87505                  2               2629.466393            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              87438                  1               2549.698417            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              87702                  2               2655.467162            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              87808                  1               2627.147122            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              88008                  1               2604.004690            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              87934                  1               2678.020785            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              88044                  1               2554.936882            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              87923                  2               2640.187766            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              87784                  1               2687.185214            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              87511                  1               2730.800198            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              87287                  2               2684.432412            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              87179                  1               2762.276712            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              87041                  1               2786.678099            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              87106                  1               2812.465679            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              86931                  2               2816.344485            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              86692                  1               2789.083934            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              86466                  3               2856.910945            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              86481                  1               2914.087839            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              86355                  1               2930.547474            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              86427                  1               2920.301017            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              86710                  1               2854.847896            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              86904                  1               2789.250420            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              86973                  1               2885.327930            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              86997                  1               2988.044462            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              87112                  1               2987.973679            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              87452                  1               2817.131817            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              87799                  1               2840.219325            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              87981                  1               2803.349230            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              88116                  1               2891.297445            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              87990                  1               2779.168404            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              87735                  1               2787.352602            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              87600                  1               2798.221274            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              87643                  1               2882.188294            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              87733                  1               2864.752040            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              87845                  2               2945.462493            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              87910                  1               2736.224200            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              88076                  1               2785.502385            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              88271                  1               2759.120482            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              88365                  2               2610.378304            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              88439                  1               2754.019470            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              88386                  1               2641.588907            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              88429                  2               2604.240523            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              88237                  1               2588.597011            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              87967                  3               2703.730046            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              87686                  1               2006.995117            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              87555                  2               2683.845857            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              87552                  1               2695.632653            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              87510                  1               2602.389436            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              87198                  1               2627.203235            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              86797                  1               2849.416713            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              86630                  1               2868.381635            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              86657                  1               2867.933603            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              86775                  2               2644.271793            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              86894                  1               2784.123991            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              86790                  1               2703.266146            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              86774                  1               2763.260633            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              86612                  1               2830.716029            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              86609                  1               2746.050972            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              86745                  1               2742.675141            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              86909                  1               2781.890402            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              86987                  1               2836.105496            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              87195                  2               2871.920814            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              87369                  2               2869.269239            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              87604                  1               2731.464815            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              87601                  3               2651.123052            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              87458                  1               2722.167392            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              87577                  1               2673.875496            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              87405                  3               2766.532072            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              87317                  1               2846.842959            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              87190                  1               2846.823969            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              87404                  1               2725.238586            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              87284                  1               2709.908112            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              87312                  1               2697.043379            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              87323                  1               2788.281108            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              87357                  1               2703.740515            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              87276                  1               2714.605005            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              87358                  2               2738.946853            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              87200                  1               2709.643172            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              86957                  1               2845.714509            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              86928                  1                399.636768            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              87007                  2               2913.268981            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              86970                  1               2980.139987            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              87051                  1               2953.370023            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              87152                  1               2820.131153            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              87309                  1               2798.646754            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              87461                  1               2809.514122            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              87662                  1               2771.852231            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              87840                  1               2775.921314            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              87844                  1               2631.361796            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              87887                  1               2621.634382            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              87696                  1               2694.746230            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              87724                  1               2746.545764            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              87690                  1               2640.480981            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              87924                  1               2607.317366            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              87818                  1               2642.014295            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              87717                  1               2799.454729            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              87713                  1               2848.433363            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              87559                  1               2755.606531            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              87546                  2               2745.758187            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              87523                  1               2670.209286            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              87105                  1               2710.174572            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              86956                  3               2582.266663            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              86871                  2               2624.133249            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              86776                  1               2650.852923            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              86531                  1               2873.482578            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              86695                  1               2946.309616            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              86947                  1               2916.010022            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              87054                  1               2779.036456            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              87059                  1               2830.453746            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              87214                  1               2863.609691            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              87257                  1               2873.323039            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              87252                  1               2944.179664            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              87365                  1               1672.438587            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              87488                  1               2752.904081            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              87325                  1               2747.773759            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              87402                  2               2674.089402            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              87539                  1               2735.739838            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              87496                  4               2762.827093            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              87278                  2               2723.958000            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              87252                  3               2751.082483            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              87219                  1               2798.746829            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              87307                  1               2754.732291            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              87300                  1               2654.427305            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              87356                  2               2798.219616            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              87421                  1               2788.383823            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              87512                  1                -97.047895            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              87405                  2               2897.886819            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              87414                  4               2813.415065            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              87529                  1               2804.225201            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              87623                  1               2745.225054            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              87829                  1               2648.000549            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              87823                  3               2711.704905            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              87693                  1               2723.889147            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              87747                  1               2684.431250            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              87676                  3               2710.383247            0.000000             0.000000             0.000000             0.000000      
