        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.80               5.025009              57331                  2               2911.557167          3123.838627            0.000000             0.000000             0.000000      
       24.90               5.025009              57506                  2               2952.680513          2916.840873            0.000000             0.000000             0.000000      
       25.00               5.025009              57763                  2               3062.834531          3030.051292            0.000000             0.000000             0.000000      
       25.10               5.025009              57847                  2               3135.169382          3135.925194            0.000000             0.000000             0.000000      
       25.20               5.025009              58059                  4               3033.728322          2996.812591            0.000000             0.000000             0.000000      
       25.30               5.025009              58323                  2               3107.588838          2917.033897            0.000000             0.000000             0.000000      
       25.40               5.025009              58738                  2               2962.613142          2919.957307            0.000000             0.000000             0.000000      
       25.50               5.025009              58872                  3               3144.609513          3141.821971            0.000000             0.000000             0.000000      
       25.60               5.025009              58878                  3               2979.340274          2879.664786            0.000000             0.000000             0.000000      
       25.70               5.025009              59047                  2               3013.965752          2755.820751            0.000000             0.000000             0.000000      
       25.80               5.025009              59075                  2               3008.665095          3154.253888            0.000000             0.000000             0.000000      
       25.90               5.025009              59258                  3               3019.380336          3033.050896            0.000000             0.000000             0.000000      
       26.00               5.025009              59525                  2               2911.143250          3152.311726            0.000000             0.000000             0.000000      
       26.10               5.025009              59890                  2               3081.717026          3030.309281            0.000000             0.000000             0.000000      
       26.20               5.025009              60244                  2               2973.564654          3078.302233            0.000000             0.000000             0.000000      
       26.30               5.025009              60487                  2               2908.618951          2670.085328            0.000000             0.000000             0.000000      
       26.40               5.025009              60666                  2               2947.626851          2857.219614            0.000000             0.000000             0.000000      
       26.50               5.025009              60729                  2               3106.098418           152.915609            0.000000             0.000000             0.000000      
       26.60               5.025009              60730                  2               3043.358950          2851.220369            0.468770             0.000000             0.000000      
       26.70               5.025009              60837                  2               2899.144214          2788.834239            0.000000             0.000000             0.000000      
       26.80               5.025009              60880                  2               2911.245027          3080.318029            0.000000             0.000000             0.000000      
       26.90               5.025009              61045                  2                -74.330937          3287.116757            0.000000             0.000000             0.000000      
       27.00               5.025009              61349                  2               2995.493084          3011.858453            0.000000             0.000000             0.000000      
       27.10               5.025009              61571                  3               3023.828862          3086.838578            0.000000             0.000000             0.000000      
       27.20               5.025009              61677                  2               2905.563534          2975.129825            0.000000             0.000000             0.000000      
       27.30               5.025009              62017                  2               3021.343033          2901.133989            0.000000             0.000000             0.000000      
       27.40               5.025009              62149                  3               2917.980310          2952.078284            0.000000             0.000000             0.000000      
       27.50               5.025009              62398                  3               2812.787545          2874.162755            0.000000             0.000000             0.000000      
       27.60               5.025009              62457                  2               2922.182550          2844.878654            0.000000             0.000000             0.000000      
       27.70               5.025009              62388                  2               2918.138108          1187.158741            0.000000             0.000000             0.000000      
       27.80               5.025009              62341                  2               3077.360236          2720.881910            0.000000             0.000000             0.000000      
       27.90               5.025009              62481                  2               -180.497499          2966.463268            0.000000             0.000000             0.000000      
       28.00               5.025009              62726                  2               3085.597650          3057.713600            0.000000             0.000000             0.000000      
       28.10               5.025009              62922                  2               2905.305658          2986.638569            0.000000             0.000000             0.000000      
       28.20               5.025009              63237                  3               3091.792720          3065.440946            0.000000             0.000000             0.000000      
       28.30               5.025009              63431                  2               3116.013168          2936.893188            0.000000             0.000000             0.000000      
       28.40               5.025009              63562                  2               2908.207872          2962.018941            0.000000             0.000000             0.000000      
       28.50               5.025009              63874                  2               2758.608726          2987.909332            0.000000             0.000000             0.000000      
       28.60               5.025009              64076                  3               2654.785960          2861.936099            0.000000             0.000000             0.000000      
       28.70               5.025009              63924                  3               2856.953611          2960.779615            0.000000             0.000000             0.000000      
       28.80               5.025009              63963                  2               2688.183931          2828.191380           46.039261             0.000000             0.000000      
       28.90               5.025009              64138                  3               2774.314909          2841.049157            0.000000             0.000000             0.000000      
       29.00               5.025009              64142                  2               2707.963935          -826.794311            0.000000             0.000000             0.000000      
       29.10               5.025009              63918                  3               2936.662742          2797.976630            0.000000             0.000000             0.000000      
       29.20               5.025009              63743                  2               2946.277678          2618.906729            0.000000             0.000000             0.000000      
       29.30               5.025009              63764                  2               2973.463682          2866.091463            0.000000             0.000000             0.000000      
       29.40               5.025009              63966                  2               3004.284378          2921.889593            0.000000             0.000000             0.000000      
       29.50               5.025009              64132                  2               2972.822728          3000.426877            0.000000             0.000000             0.000000      
       29.60               5.025009              64456                  2               3029.443585          3119.885046            0.000000             0.000000             0.000000      
       29.70               5.025009              64762                  2               2937.566945          2850.797917            0.000000             0.000000             0.000000      
       29.80               5.025009              65245                  2               2816.203012          3015.353930            0.000000             0.000000             0.000000      
       29.90               5.025009              65457                  2               2818.239795          2866.721243            0.000000             0.000000             0.000000      
       30.00               5.025009              65493                  2               2888.817252          2766.542071            0.000000             0.000000             0.000000      
       30.10               5.025009              65655                  2               2859.831019          3076.177502            0.000000             0.000000             0.000000      
       30.20               5.025009              65614                  2               2959.717595          2942.051944            0.000000             0.000000             0.000000      
       30.30               5.025009              65775                  2               2858.403904          2810.529849            0.000000             0.000000             0.000000      
       30.40               5.025009              65855                  2               2882.220733          3014.437406            0.000000             0.000000             0.000000      
       30.50               5.025009              65754                  2               2925.550026          3171.873492            0.000000             0.000000             0.000000      
       30.60               5.025009              65766                  3               2923.843217          3222.890434            0.000000             0.000000             0.000000      
       30.70               5.025009              65883                  2               3132.667492          3205.171292            0.000000             0.000000             0.000000      
       30.80               5.025009              65882                  2               2980.082802          3016.786225            0.000000             0.000000             0.000000      
       30.90               5.025009              65866                  2               2931.854666          2879.782123            0.000000             0.000000             0.000000      
       31.00               5.025009              65989                  2               2864.047211          2959.893553            0.000000             0.000000             0.000000      
       31.10               5.025009              66062                  2               3017.989228          2838.009570            0.000000             0.000000             0.000000      
       31.20               5.025009              66324                  2               2948.527041          3102.153941            0.000000             0.000000             0.000000      
       31.30               5.025009              66387                  2               2912.133583          2815.851039            0.000000             0.000000             0.000000      
       31.40               5.025009              66357                  2               2992.861026          2729.756790            0.000000             0.000000             0.000000      
       31.50               5.025009              66414                  2               3073.384702          2635.527274            0.000000             0.000000             0.000000      
       31.60               5.025009              66520                  4               2881.495773          2782.338901          -138.555804            0.000000             0.000000      
       31.70               5.025009              66701                  2               2957.587373          2790.682438            0.000000             0.000000             0.000000      
       31.80               5.025009              66706                  2               1667.626924          2858.568046            0.000000             0.000000             0.000000      
       31.90               5.025009              66777                  2               3057.035882          2793.861806            0.000000             0.000000             0.000000      
       32.00               5.025009              66938                  2               3000.677544           539.872310            0.000000             0.000000             0.000000      
       32.10               5.025009              67009                  2               2994.552198          2938.731064            0.000000             0.000000             0.000000      
       32.20               5.025009              67066                  2               2797.502678          2805.130994            0.000000             0.000000             0.000000      
       32.30               5.025009              67363                  3               2996.431004          2674.224365            0.000000             0.000000             0.000000      
       32.40               5.025009              67243                  2               2898.274257          2948.117766            0.000000             0.000000             0.000000      
       32.50               5.025009              67348                  2               2978.048470          2980.009571            0.000000             0.000000             0.000000      
       32.60               5.025009              67724                  2               2940.424853          2890.561568            0.000000             0.000000             0.000000      
       32.70               5.025009              67798                  2               2862.972156          2990.081460            0.000000             0.000000             0.000000      
       32.80               5.025009              67778                  2               2977.469984          2889.843546            0.000000             0.000000             0.000000      
       32.90               5.025009              67941                  2               3131.493163          2862.863094            0.000000             0.000000             0.000000      
       33.00               5.025009              68033                  2               3012.016628          2782.287936            0.000000             0.000000             0.000000      
       33.10               5.025009              67867                  2               3016.911380          2757.046605            0.000000             0.000000             0.000000      
       33.20               5.025009              67879                  2               3134.301257          2800.839126            0.000000             0.000000             0.000000      
       33.30               5.025009              67919                  2               3124.656550          3081.610412            0.000000             0.000000             0.000000      
       33.40               5.025009              68106                  2               2953.664344          2993.319530            0.000000             0.000000             0.000000      
       33.50               5.025009              68509                  2               2918.539705          2987.088894            0.000000             0.000000             0.000000      
       33.60               5.025009              68635                  2               2902.241939          2744.057545            0.000000             0.000000             0.000000      
       33.70               5.025009              68813                  2               2857.999658          2609.054476            0.000000             0.000000             0.000000      
       33.80               5.025009              68897                  2               2913.006736          2919.583070            0.000000             0.000000             0.000000      
       33.90               5.025009              69247                  2               2885.900791          2943.031176            0.000000             0.000000             0.000000      
       34.00               5.025009              69389                  2               2875.234298          2850.720739            0.000000             0.000000             0.000000      
       34.10               5.025009              69433                  3               2926.495704          2813.646738            0.000000             0.000000             0.000000      
       34.20               5.025009              69712                  3               2923.407924          2836.192653            0.000000             0.000000             0.000000      
       34.30               5.025009              69832                  2               3059.750514          2749.991478            0.000000             0.000000             0.000000      
       34.40               5.025009              69989                  2               3052.688753          2811.993181            0.000000             0.000000             0.000000      
       34.50               5.025009              70169                  2               2883.517455          3169.605163            0.000000             0.000000             0.000000      
       34.60               5.025009              70548                  4               2852.341621          2963.717299            0.000000             0.000000             0.000000      
       34.70               5.025009              70783                  2               2874.925991          2880.026533            0.000000             0.000000             0.000000      
       34.80               5.025009              70913                  2               2852.250335          2943.608065            0.000000             0.000000             0.000000      
       34.90               5.025009              70895                  2               2946.251145          3036.710189            0.000000             0.000000             0.000000      
       35.00               5.025009              70817                  3               2909.826444          3142.575348            0.000000             0.000000             0.000000      
       35.10               5.025009              70951                  2               2972.176390          3019.786057            0.000000             0.000000             0.000000      
       35.20               5.025009              71053                  2               2789.852833          3258.652173            0.000000             0.000000             0.000000      
       35.30               5.025009              71435                  2               2822.511565          3058.377827            0.000000             0.000000             0.000000      
       35.40               5.025009              71808                  2               2640.051629          2764.795674            0.000000             0.000000             0.000000      
       35.50               5.025009              71864                  2               2789.363477          3069.848313            0.000000             0.000000             0.000000      
       35.60               5.025009              71785                  2               2837.072509          2877.361550            0.000000             0.000000             0.000000      
       35.70               5.025009              71754                  2               2876.563974          1233.604157            0.000000             0.000000             0.000000      
       35.80               5.025009              71928                  3               2991.531474          1131.221868            0.000000             0.000000             0.000000      
       35.90               5.025009              72022                  2               3012.279332          2053.180817            0.000000             0.000000             0.000000      
       36.00               5.025009              72047                  2               3128.004504          2726.948382            0.000000             0.000000             0.000000      
       36.10               5.025009              72252                  2               3096.224360          2954.117406            0.000000             0.000000             0.000000      
       36.20               5.025009              72452                  2               2960.530282          2694.994795            0.000000             0.000000             0.000000      
       36.30               5.025009              72699                  2               3134.798035          1666.781726            0.000000             0.000000             0.000000      
       36.40               5.025009              72952                  2               3108.177829          2907.330501            0.000000             0.000000             0.000000      
       36.50               5.025009              73387                  2               2989.661609          1153.394239            0.000000             0.000000             0.000000      
       36.60               5.025009              73728                  2               2948.571609          1691.635547            0.000000             0.000000             0.000000      
       36.70               5.025009              74070                  2               3058.143649          3296.492584            0.000000             0.000000             0.000000      
       36.80               5.025009              74369                  2               3118.758737          1972.238508            0.000000             0.000000             0.000000      
       36.90               5.025009              74984                  3               3102.936978          3722.763131            0.000000             0.000000             0.000000      
       37.00               5.025009              75512                  2               3113.399359          3274.313937            0.000000             0.000000             0.000000      
       37.10               5.025009              75910                  2               3811.521627          3062.291777            0.000000             0.000000             0.000000      
       37.20               5.025009              76293                  3               3084.748444          3147.816302            0.000000             0.000000             0.000000      
       37.30               5.025009              76570                  4               3046.830079          3199.207009            0.000000             0.000000             0.000000      
       37.40               5.025009              76743                  3               3059.583635          3116.916539          -359.504947            0.000000             0.000000      
       37.50               5.025009              76868                  2               3054.759833          3027.898607            0.000000             0.000000             0.000000      
       37.60               5.025009              77223                  2               3013.125179          2906.075252            0.000000             0.000000             0.000000      
       37.70               5.025009              77429                  2               2083.158657          2951.725990            0.000000             0.000000             0.000000      
       37.80               5.025009              77757                  2               3091.130321          2813.795314            0.000000             0.000000             0.000000      
       37.90               5.025009              78144                  2               3136.038983          2742.371055            0.000000             0.000000             0.000000      
       38.00               5.025009              78400                  4               2990.926824          2737.498778            0.000000             0.000000             0.000000      
       38.10               5.025009              78269                  4               3068.006408          3012.882332            0.000000             0.000000             0.000000      
       38.20               5.025009              78443                  2               3059.304549          3460.531892            0.000000             0.000000             0.000000      
       38.30               5.025009              78794                  2               3003.897075          2766.690742            0.000000             0.000000             0.000000      
       38.40               5.025009              78983                  2               3126.053487          2311.722883            0.000000             0.000000             0.000000      
       38.50               5.025009              79423                  3               -715.226595          3005.839638            0.000000             0.000000             0.000000      
       38.60               5.025009              79802                  2               3004.596387          3390.259132            0.000000             0.000000             0.000000      
       38.70               5.025009              80316                  2               3036.878564          3840.091849            0.000000             0.000000             0.000000      
       38.80               5.025009              80748                  4               3067.944819          2496.033152           -28.849728            0.000000             0.000000      
       38.90               5.025009              81147                  2               2905.742605          2378.414309            0.000000             0.000000             0.000000      
       39.00               5.025009              81447                  2               2949.210160          3046.620534            0.000000             0.000000             0.000000      
       39.10               5.025009              81582                  2               3002.984198          6627.299754           153.079102            0.000000             0.000000      
       39.20               5.025009              81760                  2               3089.648097           998.880856            0.000000             0.000000             0.000000      
       39.30               5.025009              82066                  3               3038.078609           832.916205            0.000000             0.000000             0.000000      
       39.40               5.025009              82481                  1               3172.731025          1218.671675            0.000000             0.000000             0.000000      
       39.50               5.025009              82770                  2               3135.022933           145.457717            0.000000             0.000000             0.000000      
       39.60               5.025009              83173                  2               2917.013502           505.631481           99.397746           -222.011416            0.000000      
       39.70               5.025009              83607                  1               2981.575399           33.162863             0.000000             0.000000             0.000000      
       39.80               5.025009              83845                  1               2993.745394            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              84088                  1               3058.883173            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              84418                  1               3042.991008            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              84924                  1               1671.118876            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              85448                  2               2979.072524            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              85804                  2               2988.793728            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              86245                  1               2902.319712            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              86577                  1               -144.521831            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              86641                  1               2802.666411            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              86751                  1               1511.796690            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              86921                  1               2778.709083            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              86990                  1               2797.484062            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              86830                  1               2785.071139            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              86738                  1               2848.102996            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              86504                  1               2795.996421            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              86268                  2               2794.519215            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              86226                  1               2742.491179            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              86183                  1               2737.892886            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              86307                  1               2832.446227            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              86161                  2               2808.551944            0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              85901                  1               3009.427744            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              85922                  2               3008.749563            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              86118                  1               2929.041927            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              86119                  1               2997.743328            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              86189                  1               2811.900355            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              86081                  1               2749.363338            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              85935                  1               2752.572747            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              85782                  1               2845.181258            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              85476                  1               2900.242648            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              85518                  1               3016.112049            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              85565                  2               2973.031882            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              85802                  1               2993.802568            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              86094                  1               2855.680972            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              86187                  1               3004.553057            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              86157                  1               2995.843604            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              86442                  2               2880.104253            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              86567                  1               2841.475990            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              86665                  1               2767.781540            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              86379                  1               2859.668076            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              86043                  1               3130.966334            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              85972                  1               2953.608465            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              85837                  1               3013.127944            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              85965                  1               3014.624862            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              85982                  1               3099.141102            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              85976                  1               2975.835568            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              86015                  1               2920.440456            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              86119                  1               2915.383577            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              86269                  1               2921.767689            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              86408                  1               2932.195299            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              86136                  1               2890.604739            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              86212                  1               2788.775276            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              86274                  1               2866.508455            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              86116                  1               2832.304886            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              86120                  1               2932.653359            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              86140                  1               2943.536568            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              86390                  1               2843.084655            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              86577                  1               -958.001777            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              86710                  1               2869.414229            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              86695                  1               2806.377682            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              86577                  1               2849.685422            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              86477                  1               2955.223387            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              86507                  2               2860.923862            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              86518                  2               2863.033615            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              86567                  2               2834.894437            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              86432                  1               2839.082326            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              86472                  2               2851.698950            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              86586                  1               2751.796977            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              86594                  1               2792.270209            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              86635                  1               2681.402541            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              86552                  2               2848.382562            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              86328                  1               2874.112158            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              86377                  2               2881.465071            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              86440                  1               2761.884651            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              86558                  1               2829.331763            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              86331                  1               2958.551786            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              86265                  1               2870.376584            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              86543                  1               2874.381741            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              86742                  2               2818.219863            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              86498                  2               2849.913113            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              86434                  1               2827.828327            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              86530                  1               1910.152557            0.000000             0.000000             0.000000             0.000000      
       47.90               5.025009              86555                  1               2622.181409            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              86652                  2               2629.664666            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              86323                  1               2722.622662            0.000000             0.000000             0.000000             0.000000      
       48.20               5.025009              86327                  1               2818.746957            0.000000             0.000000             0.000000             0.000000      
       48.30               5.025009              86286                  2               2863.832981            0.000000             0.000000             0.000000             0.000000      
       48.40               5.025009              86208                  2               2890.705971            0.000000             0.000000             0.000000             0.000000      
       48.50               5.025009              86109                  2               3016.948640            0.000000             0.000000             0.000000             0.000000      
       48.60               5.025009              86224                  1               2873.955279            0.000000             0.000000             0.000000             0.000000      
