        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       24.30               5.025009              57302                  1               1985.073840           -66.081409            0.000000             0.000000             0.000000      
       24.40               5.025009              57715                  1               1976.361752            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              57711                  1               1931.627176            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              57453                  1               1866.984228            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              57845                  2               1863.889021            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              58009                  2               1773.700222            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              57825                  2               1870.024751            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              57578                  1               1863.810634            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              57828                  2               1780.002260            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              57896                  2               1871.246849            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              58064                  1               1986.514476            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              57528                  1               1918.182303            0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              57440                  1               1928.679834            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              57271                  1               1908.474465            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              57445                  1               1884.845974            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              57477                  2               1852.021420            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              57534                  3               1897.357342           -52.382799            0.000000             0.000000             0.000000      
       26.00               5.025009              56942                  1               1968.448930            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              56900                  2               1988.452535            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              57018                  2               1967.579595            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              56899                  1               1982.607933            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              57264                  3               1893.567512            1.395303             0.000000             0.000000             0.000000      
       26.50               5.025009              57416                  2               1819.757301           -50.367002            0.000000             0.000000             0.000000      
       26.60               5.025009              56775                  1               1803.700022            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              57084                  1               1863.714287            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              56516                  1               1906.893660            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              56496                  1               1911.719925            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              56398                  1               1951.414155            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              56489                  1               1898.086687            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              56001                  2               1953.428033            0.000000             0.000000             0.000000             0.000000      
       27.30               5.025009              56078                  2               1812.448930            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              56305                  1               -873.128404            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              56223                  1               1786.441572            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              56331                  1               1902.386875            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              55969                  1               1851.046392            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              55603                  2                965.013272            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              55523                  2               1945.826751            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              55702                  3               1855.407278            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              55350                  2                320.365461            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              55182                  1               1990.416538            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              55344                  1               1929.338776            0.000000             0.000000             0.000000             0.000000      
       28.40               5.025009              55268                  1               1955.573409            0.000000             0.000000             0.000000             0.000000      
       28.50               5.025009              54792                  1               2024.185080            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              54473                  1               1970.074797            0.287448             0.000000             0.000000             0.000000      
       28.70               5.025009              54740                  1               2143.921858            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              54646                  1               2085.494198            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              54852                  1               1962.900924            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              55069                  2               2043.126805            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              55283                  3               2013.589883            7.762478            12.417949             0.000000             0.000000      
       29.20               5.025009              55519                  1               2016.418143            0.000000             0.000000             0.000000             0.000000      
       29.30               5.025009              55641                  1               1885.720726           43.332426             0.000000             0.000000             0.000000      
       29.40               5.025009              56050                  3               1827.833941            0.000000             0.000000             0.000000             0.000000      
       29.50               5.025009              56134                  2               1826.104563           42.756939            -25.585607            0.000000             0.000000      
       29.60               5.025009              55619                  1               1877.725226            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              55809                  1               1899.110916           10.664455             0.000000             0.000000             0.000000      
       29.80               5.025009              55880                  1               1890.427508            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              55329                  1               1925.413225            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              55229                  1               2056.395963            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              55778                  1               2031.317608            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              55624                  2               2007.845758            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              55611                  1               1915.485329            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              55563                  3               1957.568448            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              55289                  1               1948.808381            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              55461                  1               1951.198791            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              55511                  1               1934.389776            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              55595                  1               1985.842063            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              55307                  2               1949.695840            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              55603                  1               1988.458404            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              55640                  2               1900.864332           20.364107            -86.144546            0.000000             0.000000      
       31.20               5.025009              55170                  1               1917.799223            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              55535                  1               1995.833308           13.729698             0.000000             0.000000             0.000000      
       31.40               5.025009              55467                  2               1988.337928            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              55409                  3               1950.798646            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              55330                  1               1976.691158            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              55272                  4               1856.662074           -42.506050           33.570619            -65.601981            0.000000      
       31.80               5.025009              54998                  1               1966.408233            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              54671                  1               1917.028311            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              55111                  1               1974.609000            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              54536                  1               1961.866483            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              54780                  2               1969.251402            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              54206                  1               2071.582568           -55.761350            0.000000             0.000000             0.000000      
       32.40               5.025009              54414                  2               2113.447085            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              54522                  1               1957.912195            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              54469                  2               2001.426059            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              54529                  1               1945.079227            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              54623                  1               1961.103209            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              54550                  1               1954.014150            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              54602                  1               4231.513066            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              54275                  1               1899.784221            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              54331                  2               1883.533684            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              54491                  1               1871.500606            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              53971                  1               2012.809292            0.000000             0.000000             0.000000             0.000000      
       33.50               5.025009              54245                  2               1971.672989            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              54222                  2               1943.313737            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              54187                  2               1922.693464            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              54353                  2               1903.760427            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              54796                  2               1933.053683            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              54536                  2               1910.829276           -31.566845            0.000000             0.000000             0.000000      
       34.10               5.025009              54548                  1               2041.980505            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              54528                  1               1974.429888           263.566146            0.000000             0.000000             0.000000      
       34.30               5.025009              54672                  1               2038.645354            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              54784                  1               1994.756646            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              54681                  2               1976.595750           21.687901             0.000000             0.000000             0.000000      
       34.60               5.025009              54409                  1               1971.733121            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              53905                  3               2000.749886           -32.188672            0.000000             0.000000             0.000000      
       34.80               5.025009              53680                  1               2007.245836            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              53634                  3               2077.105325           -46.478299            0.000000             0.000000             0.000000      
       35.00               5.025009              53769                  1               1944.713401            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              53918                  1               1969.490677            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              53573                  1               -1328.355467           0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              53749                  1               2017.556846            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              54285                  2               2075.499896            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              54199                  2               1951.253606           -62.031622            0.000000             0.000000             0.000000      
       35.60               5.025009              54374                  1               1952.683432           -60.384211            0.000000             0.000000             0.000000      
       35.70               5.025009              54500                  1               1979.375668            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              53789                  2               1968.054426            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              54256                  1               1948.015834            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              54514                  1               1948.892284            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              55118                  2               1974.216604            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              54935                  1               2039.316430            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              54802                  1               2038.800482            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              54835                  1               2001.722347            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              54527                  1               1992.496672            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              55122                  2               1968.195114            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              55059                  1               1887.346468            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              55526                  2               1911.975900            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              55014                  1               2073.110609            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              55053                  1               2022.595483            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              54596                  1               1974.534046            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              54572                  1               1997.054746            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              54912                  1               1932.727933            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              54298                  1               1934.837479            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              54283                  1               2019.976207            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              54375                  4               1996.157854            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              53682                  1               -1068.792697           0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              53655                  1               1906.143377            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              53821                  1                59.451745            -34.216934            0.000000             0.000000             0.000000      
       38.00               5.025009              53584                  1               2027.359868            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              53830                  1               1872.997371            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              53416                  3               1919.149965            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              53644                  1               1952.535220            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              53587                  2               1934.631588            0.000000             0.000000             0.000000             0.000000      
       38.50               5.025009              53276                  1               1973.246992            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              53114                  2               2053.425305            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              52622                  1               2023.557181            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              53232                  1               2035.200249            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              53466                  1               1987.795880            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              53245                  1               1958.024319            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              53302                  1               2023.601196            0.000000             0.000000             0.000000             0.000000      
       39.20               5.025009              53311                  1               2014.793839            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              53618                  1               1972.119368            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              53358                  1               2067.604461            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              53081                  2               2082.311755            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              53052                  2               2042.661315            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              52954                  1               2059.818152            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              53274                  1               2027.283110            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              53128                  1               1948.605664            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              53155                  1               1969.234214            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              53264                  2               1889.054476            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              53584                  1               1778.242825            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              53538                  1               1902.301786            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              53493                  1               1937.064034            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              53362                  1               1782.153420            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              53270                  1               1953.423232           -18.704130            0.000000             0.000000             0.000000      
       40.70               5.025009              53088                  1               2013.231368            0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              53169                  1               1968.764179            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              53355                  1               2034.013712            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              53316                  1               1969.853186            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              53369                  1               2034.343909            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              53373                  2               1954.913511            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              53518                  1               1978.744288            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              53480                  1                559.391910            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              53197                  1               2025.620809            0.000000             0.000000             0.000000             0.000000      
       41.60               5.025009              52990                  2               2032.761791            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              52841                  1               2060.914332          -113.512187            0.000000             0.000000             0.000000      
       41.80               5.025009              52912                  1               2069.338278            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              52691                  1               2052.782449            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              52409                  1               2106.080859            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              52772                  1               2116.506952            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              52736                  1               2039.427653            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              53014                  2               2017.842289            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              53218                  3               2055.980835            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              53132                  3               1967.307865            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              53477                  2               1910.195046            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              52706                  1               2025.294391            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              52823                  1               2035.479451           -69.601431            0.000000             0.000000             0.000000      
       42.90               5.025009              52877                  2               2066.586537           30.322237             0.000000             0.000000             0.000000      
       43.00               5.025009              53089                  1               1973.047268            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              53624                  1               1972.278613            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              53463                  1               1938.151933            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              53332                  2               2058.648296            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              53167                  1               2075.356282            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              53336                  2               1989.618339            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              53633                  1               1961.850507            0.709584             0.000000             0.000000             0.000000      
       43.70               5.025009              53824                  1               1783.170537            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              53985                  2               1741.629974            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              53954                  1               1762.701358            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              53248                  1               -1453.074678           3.097144             0.000000             0.000000             0.000000      
       44.10               5.025009              53117                  1               1963.964163            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              52480                  1               2073.804464            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              51489                  1               2032.197968           -57.938210            0.000000             0.000000             0.000000      
       44.40               5.025009              51419                  1               2023.903306            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              51253                  1               1998.626328            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              51116                  1               1922.204249            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              51196                  1               2040.535146            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              51321                  3               1929.916493            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              51001                  1               2052.711276           143.325546            0.000000             0.000000             0.000000      
       45.00               5.025009              50935                  1               2005.584297            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              50594                  1               1982.501031            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              50514                  2               2011.794742            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              49906                  2               2101.161506            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              50266                  1               2056.183633            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              50720                  1               2095.877152            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              50425                  2               2069.877993            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              50905                  1               2101.260997            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              50720                  1               2097.045500            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              50625                  1               2164.712199            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              50794                  2               2067.056875           -35.255795           -24.295229            0.000000             0.000000      
       46.10               5.025009              51000                  1               2089.911334            0.000000             0.000000             0.000000             0.000000      
       46.20               5.025009              51287                  1               1934.221998            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              51723                  1               1967.842705            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              51870                  3               2007.708240           20.962187             0.000000             0.000000             0.000000      
       46.50               5.025009              52003                  1               2025.726513            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              52478                  1               1990.080115            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              52279                  2               1935.700966            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              52298                  1               1948.400284            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              51994                  2               1958.469028            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              52303                  1               1982.062251           121.688449            0.000000             0.000000             0.000000      
       47.10               5.025009              52228                  2               1898.228331            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              52181                  1               1925.744795            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              52139                  1               1923.878885            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              51994                  2               2051.482069            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              52000                  2               2027.208913            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              51403                  2               1902.817915            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              51973                  1               1894.872752            0.000000             0.000000             0.000000             0.000000      
       47.80               5.025009              51831                  4               1870.057174           -34.607899            0.000000             0.000000             0.000000      
       47.90               5.025009              51806                  2               1995.494901          -123.301610            0.000000             0.000000             0.000000      
       48.00               5.025009              51534                  1               1959.183555            0.000000             0.000000             0.000000             0.000000      
       48.10               5.025009              51412                  1               1878.431039          -105.304469            0.000000             0.000000             0.000000      
