        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       25.40               5.025009              51955                  4               -317.558374          1363.048868          3025.315434           630.027796            0.000000      
       25.50               5.025009              52119                  7               1565.701202           706.768874          3509.699729           401.988106            0.000000      
       25.60               5.025009              52335                  3               1499.169562           797.433689          3341.147214            0.000000             0.000000      
       25.70               5.025009              52563                  3               1523.006414          1374.466545          1067.086272            0.000000             0.000000      
       25.80               5.025009              52844                  3               1462.045303          1371.870741          3594.841734           -34.181942            0.000000      
       25.90               5.025009              53152                  3               1510.068787          1395.173577          1096.127920            0.000000             0.000000      
       26.00               5.025009              53463                  3               1538.966636          1430.666660          3140.678045            0.000000             0.000000      
       26.10               5.025009              53784                  3               1549.848786          1340.948469          3290.385848            0.000000             0.000000      
       26.20               5.025009              54236                  3               1542.601938          1397.901792          2491.997161            0.000000             0.000000      
       26.30               5.025009              54663                  4               1518.511612          1440.118255           432.494240            0.000000             0.000000      
       26.40               5.025009              54959                  3               1386.964789           698.353668          1550.701215            0.000000             0.000000      
       26.50               5.025009              55390                  4               1380.449743          1089.708849           876.927350            0.000000             0.000000      
       26.60               5.025009              55680                  2               1393.610549          1496.066567            0.000000             0.000000             0.000000      
       26.70               5.025009              55940                  4               1306.962647          1454.338172           511.446251            0.000000             0.000000      
       26.80               5.025009              56138                  1               2359.000518           -18.659493            0.000000             0.000000             0.000000      
       26.90               5.025009              56226                  5               1386.180559          1484.753721           -18.270218            0.000000             0.000000      
       27.00               5.025009              56415                  5               1348.462314           437.710916          -237.721414           13.622497             0.000000      
       27.10               5.025009              56485                  4               1381.074883          1462.021169           93.558555             0.000000             0.000000      
       27.20               5.025009              56623                  3               1400.728273          1452.665713            0.000000             0.000000             0.000000      
       27.30               5.025009              56851                  2               1405.787851          1474.151299            0.000000             0.000000             0.000000      
       27.40               5.025009              57078                  2               1482.411268          1471.987477            0.000000             0.000000             0.000000      
       27.50               5.025009              57304                  2               1418.207620          1402.825774            0.000000             0.000000             0.000000      
       27.60               5.025009              57463                  2               1365.119358           965.804290            0.000000             0.000000             0.000000      
       27.70               5.025009              57461                  2               1314.407464           712.852390            0.000000             0.000000             0.000000      
       27.80               5.025009              57371                  2               1322.317088           954.382638            0.000000             0.000000             0.000000      
       27.90               5.025009              57364                  1               1069.644560            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              57189                  3               1416.277323          1561.928680            0.000000             0.000000             0.000000      
       28.10               5.025009              57073                  4               1427.882564           862.748069            0.000000             0.000000             0.000000      
       28.20               5.025009              57100                  2               1349.476884          1522.306054            0.000000             0.000000             0.000000      
       28.30               5.025009              57252                  2               1346.849915          1146.898911            0.000000             0.000000             0.000000      
       28.40               5.025009              57367                  4               1409.530395          1322.495112            0.000000             0.000000             0.000000      
       28.50               5.025009              57533                  3               1412.053199          1464.517939            0.000000             0.000000             0.000000      
       28.60               5.025009              57688                  2               1322.638993          1348.624579            0.000000             0.000000             0.000000      
       28.70               5.025009              57740                  3               1373.876962          1434.230197            0.000000             0.000000             0.000000      
       28.80               5.025009              57915                  2               1419.508073          1384.547221            0.000000             0.000000             0.000000      
       28.90               5.025009              57846                  2               1404.281414          1349.726396            0.000000             0.000000             0.000000      
       29.00               5.025009              57764                  2               1509.117513          1360.989825            0.000000             0.000000             0.000000      
       29.10               5.025009              57782                  2               1495.994705          1388.008260            0.000000             0.000000             0.000000      
       29.20               5.025009              57671                  3               1513.263721          1430.988857            0.000000             0.000000             0.000000      
       29.30               5.025009              57682                  3               1506.516865          1456.172778            0.000000             0.000000             0.000000      
       29.40               5.025009              57749                  2               1457.722561          1386.656184            0.000000             0.000000             0.000000      
       29.50               5.025009              57867                  2               1380.750389          1334.431147            0.000000             0.000000             0.000000      
       29.60               5.025009              57925                  2               1440.774367          1377.376493            0.000000             0.000000             0.000000      
       29.70               5.025009              57939                  2               1476.728360          1379.611952            0.000000             0.000000             0.000000      
       29.80               5.025009              57912                  3               1428.016275          1469.414788            0.000000             0.000000             0.000000      
       29.90               5.025009              57939                  3               -213.957862          1450.460847            0.000000             0.000000             0.000000      
       30.00               5.025009              58116                  3               1392.100761          1401.240529            0.000000             0.000000             0.000000      
       30.10               5.025009              58136                  2                642.818279          1433.723615            0.000000             0.000000             0.000000      
       30.20               5.025009              58139                  4               1408.504189          1419.054371            0.000000             0.000000             0.000000      
       30.30               5.025009              58277                  2               1388.862483          1400.118833            0.000000             0.000000             0.000000      
       30.40               5.025009              58455                  3               1368.188841          1443.737308            0.000000             0.000000             0.000000      
       30.50               5.025009              58453                  2               1348.510416          1373.907939            0.000000             0.000000             0.000000      
       30.60               5.025009              58408                  2               1408.650836          1390.419323            0.000000             0.000000             0.000000      
       30.70               5.025009              58251                  2               1425.444958          1408.655656            0.000000             0.000000             0.000000      
       30.80               5.025009              58128                  3               1446.802544            6.665437            -44.218779            0.000000             0.000000      
       30.90               5.025009              58061                  4               1484.675462          1411.913257            0.000000             0.000000             0.000000      
       31.00               5.025009              58111                  3               1433.213492          1430.316259            0.000000             0.000000             0.000000      
       31.10               5.025009              58121                  2               1430.921375          1531.736839            0.000000             0.000000             0.000000      
       31.20               5.025009              58153                  3               1388.123728          1571.900684            0.000000             0.000000             0.000000      
       31.30               5.025009              58168                  2               1492.094710          1565.325356            0.000000             0.000000             0.000000      
       31.40               5.025009              58239                  3               1456.879920          1459.727634            0.000000             0.000000             0.000000      
       31.50               5.025009              58451                  3               1462.609818          1104.206625            0.000000             0.000000             0.000000      
       31.60               5.025009              58424                  2               1484.015475          1340.910746            0.000000             0.000000             0.000000      
       31.70               5.025009              58611                  2               1476.583590          1507.114098            0.000000             0.000000             0.000000      
       31.80               5.025009              58837                  2               1484.872872          1054.460125            0.000000             0.000000             0.000000      
       31.90               5.025009              59032                  3               1480.211439          1413.084684            0.000000             0.000000             0.000000      
       32.00               5.025009              59166                  3               1379.041513          1535.672715            0.000000             0.000000             0.000000      
       32.10               5.025009              59302                  2               1433.508995          1571.101563            0.000000             0.000000             0.000000      
       32.20               5.025009              59349                  3               1461.966613           977.508374            0.000000             0.000000             0.000000      
       32.30               5.025009              59416                  2               1438.334210           875.481598            0.000000             0.000000             0.000000      
       32.40               5.025009              59469                  3               1448.529931          1331.300051            0.000000             0.000000             0.000000      
       32.50               5.025009              59472                  2               1509.312358           699.713810            0.000000             0.000000             0.000000      
       32.60               5.025009              59562                  2               1411.834981           833.971255            0.000000             0.000000             0.000000      
       32.70               5.025009              59693                  2               1370.678823          1267.013741            0.000000             0.000000             0.000000      
       32.80               5.025009              59736                  2               1359.859502          1307.920436            0.000000             0.000000             0.000000      
       32.90               5.025009              59685                  3               1331.850395           465.715894            0.000000             0.000000             0.000000      
       33.00               5.025009              59708                  3               1345.303453           437.226948            0.000000             0.000000             0.000000      
       33.10               5.025009              59639                  3               1312.320580          1355.390016            0.000000             0.000000             0.000000      
       33.20               5.025009              59553                  2               1393.475057          1471.225849            0.000000             0.000000             0.000000      
       33.30               5.025009              59433                  5               1412.185200           893.859263           -27.550985            0.000000             0.000000      
       33.40               5.025009              59471                  3               1482.086113          1345.038882            0.000000             0.000000             0.000000      
       33.50               5.025009              59580                  2               1419.198723           731.415285            0.000000             0.000000             0.000000      
       33.60               5.025009              59561                  2               1373.455089          1420.959614            0.000000             0.000000             0.000000      
       33.70               5.025009              59620                  3               1399.103023           980.257633            0.000000             0.000000             0.000000      
       33.80               5.025009              59641                  2               1407.450282           986.302846            0.000000             0.000000             0.000000      
       33.90               5.025009              59749                  1               1396.116445          1420.446097            0.000000             0.000000             0.000000      
       34.00               5.025009              59830                  3               1440.277745          1290.190596            0.000000             0.000000             0.000000      
       34.10               5.025009              59951                  2               1408.685014           663.903562            0.000000             0.000000             0.000000      
       34.20               5.025009              60023                  3               1340.180087          1374.421561            0.000000             0.000000             0.000000      
       34.30               5.025009              59985                  2               1337.492374          1361.853539            0.000000             0.000000             0.000000      
       34.40               5.025009              59892                  4               1271.065451          1435.161843            0.000000             0.000000             0.000000      
       34.50               5.025009              59868                  3               1383.929576           973.743637            0.000000             0.000000             0.000000      
       34.60               5.025009              60001                  2               1362.374690          1285.991746            0.000000             0.000000             0.000000      
       34.70               5.025009              59997                  2               1403.488837          1378.828241            0.000000             0.000000             0.000000      
       34.80               5.025009              59945                  2               1388.436631          1074.882900            0.000000             0.000000             0.000000      
       34.90               5.025009              59885                  2               1378.410414          1079.439463            0.000000             0.000000             0.000000      
       35.00               5.025009              59784                  3               1448.091817          1430.338759            0.000000             0.000000             0.000000      
       35.10               5.025009              59724                  2               1418.367898           903.480105            0.000000             0.000000             0.000000      
       35.20               5.025009              59598                  2               1489.186583          1330.461292            0.000000             0.000000             0.000000      
       35.30               5.025009              59710                  2               1407.887871           900.327232            0.000000             0.000000             0.000000      
       35.40               5.025009              59834                  3               1377.570634          1068.093776            0.000000             0.000000             0.000000      
       35.50               5.025009              59959                  2               1267.863535          1409.620257            0.000000             0.000000             0.000000      
       35.60               5.025009              59780                  3               1349.341986          1053.675881            0.000000             0.000000             0.000000      
       35.70               5.025009              59826                  3               1410.400114           871.013137            0.000000             0.000000             0.000000      
       35.80               5.025009              59725                  3               1439.805188          1225.978037            0.000000             0.000000             0.000000      
       35.90               5.025009              59627                  2               1445.929157           799.897202            0.000000             0.000000             0.000000      
       36.00               5.025009              59647                  3               1431.687579           876.561857            0.000000             0.000000             0.000000      
       36.10               5.025009              59636                  2               1332.111553           987.822965            0.000000             0.000000             0.000000      
       36.20               5.025009              59752                  2               1443.395122          1477.647694            0.000000             0.000000             0.000000      
       36.30               5.025009              59869                  2               1492.516264          1449.563208            0.000000             0.000000             0.000000      
       36.40               5.025009              59931                  2               1507.122950          1310.564100            0.000000             0.000000             0.000000      
       36.50               5.025009              60056                  2               1469.756847          1393.802265            0.000000             0.000000             0.000000      
       36.60               5.025009              60269                  3               1504.660533          1394.090953            0.000000             0.000000             0.000000      
       36.70               5.025009              60408                  3               1418.193929           934.884130            0.000000             0.000000             0.000000      
       36.80               5.025009              60518                  2                72.609912           1013.591308            0.000000             0.000000             0.000000      
       36.90               5.025009              60657                  3               1433.281334          1352.088614            0.000000             0.000000             0.000000      
       37.00               5.025009              60671                  2               1458.972940           841.966096            0.000000             0.000000             0.000000      
       37.10               5.025009              60789                  2               1468.568399          1176.133416            0.000000             0.000000             0.000000      
       37.20               5.025009              60815                  3               1468.239723           772.582573           -1.055960             0.000000             0.000000      
       37.30               5.025009              60696                  3               1487.784980          1091.543277            0.000000             0.000000             0.000000      
       37.40               5.025009              60735                  2               1532.327815          1003.203239            0.000000             0.000000             0.000000      
       37.50               5.025009              60797                  2               1423.771711           963.960286            0.000000             0.000000             0.000000      
       37.60               5.025009              61001                  2               1389.818215          1388.857378            0.000000             0.000000             0.000000      
       37.70               5.025009              61190                  2               1470.598654          1415.840451            0.000000             0.000000             0.000000      
       37.80               5.025009              61175                  2               1481.407315           898.936507            0.000000             0.000000             0.000000      
       37.90               5.025009              61328                  2               1438.414323          1376.180039            0.000000             0.000000             0.000000      
       38.00               5.025009              61431                  1               1431.896769          1458.528976            0.000000             0.000000             0.000000      
       38.10               5.025009              61451                  2               1361.796970          1377.821953            0.000000             0.000000             0.000000      
       38.20               5.025009              61471                  4               1393.626685           915.423374           35.673497             0.000000             0.000000      
       38.30               5.025009              61647                  1               1394.369556          1441.110746            0.000000             0.000000             0.000000      
       38.40               5.025009              61824                  3               1373.867195          1540.914673            0.000000             0.000000             0.000000      
       38.50               5.025009              61996                  1               1412.227444          1569.387417            0.000000             0.000000             0.000000      
       38.60               5.025009              62218                  2               1394.342728          1518.430120            0.000000             0.000000             0.000000      
       38.70               5.025009              62387                  1               1410.788491          1436.505241            0.000000             0.000000             0.000000      
       38.80               5.025009              62440                  2               1280.521194          1299.484543            0.000000             0.000000             0.000000      
       38.90               5.025009              62366                  2               1274.063925          1540.824766            0.000000             0.000000             0.000000      
       39.00               5.025009              62488                  1               1342.603263          1595.860985            0.000000             0.000000             0.000000      
       39.10               5.025009              62709                  1               1362.933976          1650.329294            0.000000             0.000000             0.000000      
       39.20               5.025009              62734                  1               1426.178672          1536.125871            0.000000             0.000000             0.000000      
       39.30               5.025009              62678                  2               1429.176414          1040.533096            0.000000             0.000000             0.000000      
       39.40               5.025009              62545                  3               1425.283613          1308.512100            0.000000             0.000000             0.000000      
       39.50               5.025009              62578                  4               1465.267016          1132.119526            0.000000             0.000000             0.000000      
       39.60               5.025009              62615                  2                752.578144           846.034436            0.000000             0.000000             0.000000      
       39.70               5.025009              62635                  1               1449.159400          1361.613329            0.000000             0.000000             0.000000      
       39.80               5.025009              62705                  4               1455.132280          1484.812823            0.000000             0.000000             0.000000      
       39.90               5.025009              62755                  3               1414.895910          1049.094016            0.000000             0.000000             0.000000      
       40.00               5.025009              62951                  1               1416.591801          1329.027380            0.000000             0.000000             0.000000      
       40.10               5.025009              63211                  3               1446.313502           880.187820            0.000000             0.000000             0.000000      
       40.20               5.025009              63218                  1               1479.616303          1415.229291            0.000000             0.000000             0.000000      
       40.30               5.025009              63366                  1               1381.100602          1443.278183            0.000000             0.000000             0.000000      
       40.40               5.025009              63335                  1               1389.903205          1441.312430            0.000000             0.000000             0.000000      
       40.50               5.025009              63184                  2               1448.097285          1375.932168            0.000000             0.000000             0.000000      
       40.60               5.025009              63164                  1               1429.723531          1441.945682            0.000000             0.000000             0.000000      
       40.70               5.025009              63089                  3               1382.890266           839.534852            0.000000             0.000000             0.000000      
       40.80               5.025009              63166                  2               1395.385952          1420.579067            0.000000             0.000000             0.000000      
       40.90               5.025009              63173                  2               1399.904679          1429.300026            0.000000             0.000000             0.000000      
       41.00               5.025009              63238                  3               1434.671425           882.725049            0.000000             0.000000             0.000000      
       41.10               5.025009              63368                  1               1389.615415          1249.454797            0.000000             0.000000             0.000000      
       41.20               5.025009              63399                  1               1464.812804          1413.290093            0.000000             0.000000             0.000000      
       41.30               5.025009              63397                  2               1471.283609          1293.034426            0.000000             0.000000             0.000000      
       41.40               5.025009              63620                  1               1476.482821          1384.432337            0.000000             0.000000             0.000000      
       41.50               5.025009              63716                  2               1427.566781          1147.674359            0.000000             0.000000             0.000000      
       41.60               5.025009              63760                  2               1323.345766           930.534565            0.000000             0.000000             0.000000      
       41.70               5.025009              63901                  3               1356.125751          1439.809219            0.000000             0.000000             0.000000      
       41.80               5.025009              64030                  1               1372.905976          1436.403064            0.000000             0.000000             0.000000      
       41.90               5.025009              63951                  1               1302.466704          1376.592770            0.000000             0.000000             0.000000      
       42.00               5.025009              63822                  1               1446.492543          1510.879340            0.000000             0.000000             0.000000      
       42.10               5.025009              63813                  1               3453.959074            0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              64046                  1               3413.281603            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              63930                  5               1487.043544          1386.353787            0.000000             0.000000             0.000000      
       42.40               5.025009              64059                  2               1587.898343          1432.585185            0.000000             0.000000             0.000000      
       42.50               5.025009              64038                  1               1453.127716          1448.657054            0.000000             0.000000             0.000000      
       42.60               5.025009              64184                  1               1473.013578          1452.818960            0.000000             0.000000             0.000000      
       42.70               5.025009              64339                  2               1625.691619          1477.320821            0.000000             0.000000             0.000000      
       42.80               5.025009              64429                  1               1551.925939          1542.902005            0.000000             0.000000             0.000000      
       42.90               5.025009              64718                  1               1447.129723          1508.714186            0.000000             0.000000             0.000000      
       43.00               5.025009              64993                  1               2023.731038            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              65108                  1               1383.078137          1484.517075            0.000000             0.000000             0.000000      
       43.20               5.025009              64788                  2               1384.994803          1439.902094            0.000000             0.000000             0.000000      
       43.30               5.025009              64783                  2               1463.615755          1423.790148            0.000000             0.000000             0.000000      
       43.40               5.025009              64848                  4               1472.047426          1401.334655            0.000000             0.000000             0.000000      
       43.50               5.025009              64801                  1               1462.166532          1549.421203            0.000000             0.000000             0.000000      
       43.60               5.025009              64886                  1               1437.205029          1519.701186            0.000000             0.000000             0.000000      
       43.70               5.025009              64883                  3               1434.631838          1531.170050            0.000000             0.000000             0.000000      
       43.80               5.025009              65051                  1               1377.929963          1431.721475            0.000000             0.000000             0.000000      
       43.90               5.025009              65126                  2               1382.896472          1488.077747            0.000000             0.000000             0.000000      
       44.00               5.025009              65324                  2               1441.927718          1417.813444            0.000000             0.000000             0.000000      
       44.10               5.025009              65535                  3               1453.748991          1382.855426            0.000000             0.000000             0.000000      
       44.20               5.025009              65590                  1               1474.421041          1263.943890            0.000000             0.000000             0.000000      
       44.30               5.025009              65681                  1               1406.890698          1337.010887            0.000000             0.000000             0.000000      
       44.40               5.025009              65653                  3               1358.231214          1326.542271            0.000000             0.000000             0.000000      
       44.50               5.025009              65682                  5               1441.098754          1364.564174            0.000000             0.000000             0.000000      
       44.60               5.025009              65679                  1               1399.937934          1456.798365            0.000000             0.000000             0.000000      
       44.70               5.025009              65675                  1               1392.759437          1581.425413            0.000000             0.000000             0.000000      
       44.80               5.025009              65673                  1               1403.021254          1647.501014            0.000000             0.000000             0.000000      
       44.90               5.025009              65902                  1               1323.853477          1559.729793            0.000000             0.000000             0.000000      
       45.00               5.025009              66000                  1               1355.226654          1420.766014           -20.228747            0.000000             0.000000      
       45.10               5.025009              66188                  2               1363.202977          1374.422051            0.000000             0.000000             0.000000      
       45.20               5.025009              66237                  2               1407.129839          1372.449620            0.000000             0.000000             0.000000      
       45.30               5.025009              66086                  1               1414.197501          1382.452749            0.000000             0.000000             0.000000      
       45.40               5.025009              66133                  2               1433.315209          1350.853125            0.000000             0.000000             0.000000      
       45.50               5.025009              66284                  1               1364.504988          1360.640211          -128.778609            0.000000             0.000000      
       45.60               5.025009              66289                  1               1372.453749          1226.346124            0.000000             0.000000             0.000000      
       45.70               5.025009              66376                  2               1323.655698          1312.224022          -112.240816            0.000000             0.000000      
       45.80               5.025009              66411                  4               1424.564007          1276.768863           -85.391445            0.000000             0.000000      
       45.90               5.025009              66488                  1               2980.220971            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              66665                  1               1385.196541          1325.405297            0.000000             0.000000             0.000000      
       46.10               5.025009              66790                  1               1426.525008          1496.874119            0.000000             0.000000             0.000000      
       46.20               5.025009              66917                  1               1405.352481          1449.190900            0.000000             0.000000             0.000000      
       46.30               5.025009              66975                  1               1406.388659          1478.091683            0.000000             0.000000             0.000000      
       46.40               5.025009              66941                  2               1442.758085          1384.835306            0.000000             0.000000             0.000000      
       46.50               5.025009              67018                  3               3503.445786           95.203057             0.000000             0.000000             0.000000      
       46.60               5.025009              67001                  2               1415.943178          1485.365722            0.000000             0.000000             0.000000      
       46.70               5.025009              67091                  5               1492.231828          1474.389332           31.493301             0.000000             0.000000      
       46.80               5.025009              67279                  2               1461.659888          1444.152071            0.458439             0.000000             0.000000      
       46.90               5.025009              67420                  1               1432.684126          1491.189374            0.000000             0.000000             0.000000      
       47.00               5.025009              67631                  2               1470.994771          1482.097983            0.000000             0.000000             0.000000      
       47.10               5.025009              67885                  1               1529.232519          1558.469895            0.000000             0.000000             0.000000      
       47.20               5.025009              68077                  1               2141.918687            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              68260                  1               1412.363318          1434.457517            0.000000             0.000000             0.000000      
       47.40               5.025009              68228                  3               1498.449157          1370.645881            0.000000             0.000000             0.000000      
       47.50               5.025009              68433                  2               1457.479867          1389.065302            0.000000             0.000000             0.000000      
       47.60               5.025009              68551                  2               1394.005596          1455.303176            0.000000             0.000000             0.000000      
       47.70               5.025009              68681                  1               1341.863818          1373.976493            0.000000             0.000000             0.000000      
       47.80               5.025009              68609                  1               1342.236982          1389.779108            0.000000             0.000000             0.000000      
       47.90               5.025009              68647                  1               1941.700281            0.000000             0.000000             0.000000             0.000000      
       48.00               5.025009              68783                  1               1408.885101          1376.142237            0.000000             0.000000             0.000000      
       48.10               5.025009              68743                  2               1436.826759          1384.830318            0.000000             0.000000             0.000000      
       48.20               5.025009              68678                  2               1511.589719          1329.599151            0.000000             0.000000             0.000000      
       48.30               5.025009              68777                  3               -5264.427949         1341.658378            0.000000             0.000000             0.000000      
       48.40               5.025009              68916                  1               1415.645783          1367.997146            0.000000             0.000000             0.000000      
       48.50               5.025009              68978                  3               1415.544458          1414.757513            0.000000             0.000000             0.000000      
       48.60               5.025009              69075                  3               2864.034403            0.000000             0.000000             0.000000             0.000000      
       48.70               5.025009              68928                  2               1399.403362          1561.989686            0.000000             0.000000             0.000000      
       48.80               5.025009              68963                  1               1380.819808          1477.225615            0.000000             0.000000             0.000000      
       48.90               5.025009              69006                  1               1552.038103          1592.145821            0.000000             0.000000             0.000000      
       49.00               5.025009              68942                  1               1430.857720          1556.865649            0.000000             0.000000             0.000000      
       49.10               5.025009              68791                  1               1476.905273          1531.045562            0.000000             0.000000             0.000000      
