        tauB               sizeBin             clust_size          interface_id       press_align_bub1     press_align_bub2     press_align_bub3     press_align_bub4     press_align_bub5  
       23.90               5.025009              53326                  1               3203.688943            0.000000             0.000000             0.000000             0.000000      
       24.00               5.025009              53309                  1               3304.389057            0.000000             0.000000             0.000000             0.000000      
       24.10               5.025009              53957                  1               3254.259622            0.000000             0.000000             0.000000             0.000000      
       24.20               5.025009              54232                  1               3270.481212            0.000000             0.000000             0.000000             0.000000      
       24.30               5.025009              53950                  2               3303.352954            0.000000             0.000000             0.000000             0.000000      
       24.40               5.025009              54433                  1               3154.283773            0.000000             0.000000             0.000000             0.000000      
       24.50               5.025009              54898                  1               3265.608097            0.000000             0.000000             0.000000             0.000000      
       24.60               5.025009              55026                  2               3197.704243            0.000000             0.000000             0.000000             0.000000      
       24.70               5.025009              55056                  1               3306.837430            0.000000             0.000000             0.000000             0.000000      
       24.80               5.025009              55876                  1               3233.200748            0.000000             0.000000             0.000000             0.000000      
       24.90               5.025009              55366                  1               3297.147683            0.000000             0.000000             0.000000             0.000000      
       25.00               5.025009              55629                  1               3274.103999            0.000000             0.000000             0.000000             0.000000      
       25.10               5.025009              55746                  1               3124.065538            0.000000             0.000000             0.000000             0.000000      
       25.20               5.025009              55742                  1               3076.316265            0.000000             0.000000             0.000000             0.000000      
       25.30               5.025009              55614                  1               3186.852172            0.000000             0.000000             0.000000             0.000000      
       25.40               5.025009              55535                  1               -3264.567723           0.000000             0.000000             0.000000             0.000000      
       25.50               5.025009              54615                  2               3242.934450            0.000000             0.000000             0.000000             0.000000      
       25.60               5.025009              54627                  2               3289.435280            0.000000             0.000000             0.000000             0.000000      
       25.70               5.025009              54213                  1               3196.416278            0.000000             0.000000             0.000000             0.000000      
       25.80               5.025009              54268                  1               3129.288362            0.000000             0.000000             0.000000             0.000000      
       25.90               5.025009              54124                  1               3228.897086            0.000000             0.000000             0.000000             0.000000      
       26.00               5.025009              53856                  1               3211.123525            0.000000             0.000000             0.000000             0.000000      
       26.10               5.025009              53666                  1               3347.683383            0.000000             0.000000             0.000000             0.000000      
       26.20               5.025009              53467                  1               3281.535005            0.000000             0.000000             0.000000             0.000000      
       26.30               5.025009              53030                  1               3368.774232            0.000000             0.000000             0.000000             0.000000      
       26.40               5.025009              53195                  1               3280.749889            0.000000             0.000000             0.000000             0.000000      
       26.50               5.025009              53170                  1               3164.022225            0.000000             0.000000             0.000000             0.000000      
       26.60               5.025009              53267                  2               3293.236429            0.000000             0.000000             0.000000             0.000000      
       26.70               5.025009              53343                  1               3404.749323            0.000000             0.000000             0.000000             0.000000      
       26.80               5.025009              52996                  1               3407.087286            0.000000             0.000000             0.000000             0.000000      
       26.90               5.025009              52937                  1               3404.891226            0.000000             0.000000             0.000000             0.000000      
       27.00               5.025009              53405                  2               3261.260268            0.000000             0.000000             0.000000             0.000000      
       27.10               5.025009              53156                  1               3323.854606            0.000000             0.000000             0.000000             0.000000      
       27.20               5.025009              52604                  2               3184.764595           -39.317887            0.000000             0.000000             0.000000      
       27.30               5.025009              52989                  2               3198.540626            0.000000             0.000000             0.000000             0.000000      
       27.40               5.025009              53074                  1               3173.665424            0.000000             0.000000             0.000000             0.000000      
       27.50               5.025009              53109                  1               3181.074101            0.000000             0.000000             0.000000             0.000000      
       27.60               5.025009              53589                  1               3192.871997            0.000000             0.000000             0.000000             0.000000      
       27.70               5.025009              54044                  1               3246.485577            0.000000             0.000000             0.000000             0.000000      
       27.80               5.025009              54399                  1               3093.859780            0.000000             0.000000             0.000000             0.000000      
       27.90               5.025009              53582                  1               3113.099739            0.000000             0.000000             0.000000             0.000000      
       28.00               5.025009              54092                  1               3256.072292            0.000000             0.000000             0.000000             0.000000      
       28.10               5.025009              53640                  1               3132.360643            0.000000             0.000000             0.000000             0.000000      
       28.20               5.025009              52850                  2               2423.503066            0.000000             0.000000             0.000000             0.000000      
       28.30               5.025009              52674                  1               2988.427175           55.181868             0.000000             0.000000             0.000000      
       28.40               5.025009              52489                  3               3041.240290           -2.585523             0.000000             0.000000             0.000000      
       28.50               5.025009              51840                  1               3153.285805            0.000000             0.000000             0.000000             0.000000      
       28.60               5.025009              51145                  1               3244.343103            0.000000             0.000000             0.000000             0.000000      
       28.70               5.025009              51482                  1               3211.426370            0.000000             0.000000             0.000000             0.000000      
       28.80               5.025009              51362                  1               3293.174610            0.000000             0.000000             0.000000             0.000000      
       28.90               5.025009              50329                  1               3355.582627            0.000000             0.000000             0.000000             0.000000      
       29.00               5.025009              50844                  1               3435.551840            0.000000             0.000000             0.000000             0.000000      
       29.10               5.025009              51337                  1               3246.918896            0.000000             0.000000             0.000000             0.000000      
       29.20               5.025009              51985                  1               3316.291350           -4.728926             0.000000             0.000000             0.000000      
       29.30               5.025009              52127                  3               3132.118813            0.000000             0.000000             0.000000             0.000000      
       29.40               5.025009              52074                  1               3278.574946           37.763588             0.000000             0.000000             0.000000      
       29.50               5.025009              52464                  1               3202.896493            0.000000             0.000000             0.000000             0.000000      
       29.60               5.025009              52116                  1               3330.858222            0.000000             0.000000             0.000000             0.000000      
       29.70               5.025009              51883                  1               3415.028849            0.000000             0.000000             0.000000             0.000000      
       29.80               5.025009              51889                  1               3442.128865            0.000000             0.000000             0.000000             0.000000      
       29.90               5.025009              51813                  2               3350.238340            0.000000             0.000000             0.000000             0.000000      
       30.00               5.025009              51582                  1               3416.011194            0.000000             0.000000             0.000000             0.000000      
       30.10               5.025009              51830                  1               3319.827783            0.000000             0.000000             0.000000             0.000000      
       30.20               5.025009              52295                  1               3374.361293            0.000000             0.000000             0.000000             0.000000      
       30.30               5.025009              52272                  1               3236.663004            0.000000             0.000000             0.000000             0.000000      
       30.40               5.025009              51943                  1               3416.729857            0.000000             0.000000             0.000000             0.000000      
       30.50               5.025009              51979                  1               3394.931355            0.000000             0.000000             0.000000             0.000000      
       30.60               5.025009              52522                  1               3382.254983            0.000000             0.000000             0.000000             0.000000      
       30.70               5.025009              51736                  1               3235.313263            0.000000             0.000000             0.000000             0.000000      
       30.80               5.025009              52317                  1               3349.774199            0.000000             0.000000             0.000000             0.000000      
       30.90               5.025009              51992                  1               1336.553415            0.000000             0.000000             0.000000             0.000000      
       31.00               5.025009              52421                  2               3244.967176            0.000000             0.000000             0.000000             0.000000      
       31.10               5.025009              51050                  2               -2373.715370           0.000000             0.000000             0.000000             0.000000      
       31.20               5.025009              50982                  2               3402.649576            0.000000             0.000000             0.000000             0.000000      
       31.30               5.025009              51453                  1               3415.749658            0.000000             0.000000             0.000000             0.000000      
       31.40               5.025009              51972                  1               3300.162364            0.000000             0.000000             0.000000             0.000000      
       31.50               5.025009              51577                  1               3373.058558            0.000000             0.000000             0.000000             0.000000      
       31.60               5.025009              52083                  1               3383.293825            0.000000             0.000000             0.000000             0.000000      
       31.70               5.025009              51964                  1               3329.180371            0.000000             0.000000             0.000000             0.000000      
       31.80               5.025009              52437                  1               3180.408188            0.000000             0.000000             0.000000             0.000000      
       31.90               5.025009              52772                  1               3140.758857            0.000000             0.000000             0.000000             0.000000      
       32.00               5.025009              52735                  1               3117.097162            0.000000             0.000000             0.000000             0.000000      
       32.10               5.025009              53431                  1               3081.705979            0.000000             0.000000             0.000000             0.000000      
       32.20               5.025009              51831                  1               3362.416996            0.000000             0.000000             0.000000             0.000000      
       32.30               5.025009              52455                  2               3197.585933            0.000000             0.000000             0.000000             0.000000      
       32.40               5.025009              51789                  1               3343.942150            0.000000             0.000000             0.000000             0.000000      
       32.50               5.025009              51736                  2               3161.713259            0.000000             0.000000             0.000000             0.000000      
       32.60               5.025009              52233                  1               3225.056062            0.000000             0.000000             0.000000             0.000000      
       32.70               5.025009              52020                  2               3008.227875            0.000000             0.000000             0.000000             0.000000      
       32.80               5.025009              52363                  1               3000.222905            0.000000             0.000000             0.000000             0.000000      
       32.90               5.025009              51989                  1               3126.679296            0.000000             0.000000             0.000000             0.000000      
       33.00               5.025009              52189                  1               3306.497821            0.000000             0.000000             0.000000             0.000000      
       33.10               5.025009              52508                  1               3115.086373            0.000000             0.000000             0.000000             0.000000      
       33.20               5.025009              52424                  1               3270.832089            0.000000             0.000000             0.000000             0.000000      
       33.30               5.025009              51885                  1               3310.310628            0.000000             0.000000             0.000000             0.000000      
       33.40               5.025009              51440                  2               3316.473442          -121.389787            0.000000             0.000000             0.000000      
       33.50               5.025009              51342                  1               3103.019027            0.000000             0.000000             0.000000             0.000000      
       33.60               5.025009              51498                  3               3132.978424            0.000000             0.000000             0.000000             0.000000      
       33.70               5.025009              52022                  1               3106.188849            0.000000             0.000000             0.000000             0.000000      
       33.80               5.025009              51401                  1               2958.375385            0.000000             0.000000             0.000000             0.000000      
       33.90               5.025009              51988                  3               3072.215592            0.000000             0.000000             0.000000             0.000000      
       34.00               5.025009              51442                  2               3051.738116            0.000000             0.000000             0.000000             0.000000      
       34.10               5.025009              51502                  2               3230.229575            0.000000             0.000000             0.000000             0.000000      
       34.20               5.025009              51141                  1               3205.558609            0.000000             0.000000             0.000000             0.000000      
       34.30               5.025009              50680                  1               3317.955384            0.000000             0.000000             0.000000             0.000000      
       34.40               5.025009              50629                  1               3340.106246            0.000000             0.000000             0.000000             0.000000      
       34.50               5.025009              50788                  2               3286.229908            0.000000             0.000000             0.000000             0.000000      
       34.60               5.025009              50629                  1               3328.634867            0.000000             0.000000             0.000000             0.000000      
       34.70               5.025009              49670                  1               3304.473640            0.000000             0.000000             0.000000             0.000000      
       34.80               5.025009              49752                  2               3306.594106            0.000000             0.000000             0.000000             0.000000      
       34.90               5.025009              49485                  1               3304.585308            0.000000             0.000000             0.000000             0.000000      
       35.00               5.025009              49581                  1               3215.942013            0.000000             0.000000             0.000000             0.000000      
       35.10               5.025009              50164                  1               3081.574635            0.000000             0.000000             0.000000             0.000000      
       35.20               5.025009              49846                  1               3292.520435            0.000000             0.000000             0.000000             0.000000      
       35.30               5.025009              50442                  1               3203.746123            0.000000             0.000000             0.000000             0.000000      
       35.40               5.025009              50321                  1               3362.990168            0.000000             0.000000             0.000000             0.000000      
       35.50               5.025009              50215                  1               3432.283119            0.000000             0.000000             0.000000             0.000000      
       35.60               5.025009              50294                  1               3422.612563            0.000000             0.000000             0.000000             0.000000      
       35.70               5.025009              50315                  1               3355.419661            0.000000             0.000000             0.000000             0.000000      
       35.80               5.025009              50209                  1               3354.722188            0.000000             0.000000             0.000000             0.000000      
       35.90               5.025009              50766                  1               3122.875873            0.000000             0.000000             0.000000             0.000000      
       36.00               5.025009              50096                  1               3128.019620            0.000000             0.000000             0.000000             0.000000      
       36.10               5.025009              49506                  1               3229.085650            0.000000             0.000000             0.000000             0.000000      
       36.20               5.025009              49730                  1               3388.496065            0.000000             0.000000             0.000000             0.000000      
       36.30               5.025009              49712                  1               3407.341769            0.000000             0.000000             0.000000             0.000000      
       36.40               5.025009              49014                  1               3632.541307            0.000000             0.000000             0.000000             0.000000      
       36.50               5.025009              49058                  1               3630.335746            0.000000             0.000000             0.000000             0.000000      
       36.60               5.025009              49118                  1               3472.642037            0.000000             0.000000             0.000000             0.000000      
       36.70               5.025009              49393                  1               3331.496248            0.000000             0.000000             0.000000             0.000000      
       36.80               5.025009              49728                  1               3288.230150            0.000000             0.000000             0.000000             0.000000      
       36.90               5.025009              49560                  1               3412.804278            0.000000             0.000000             0.000000             0.000000      
       37.00               5.025009              49678                  1               3490.779253            0.000000             0.000000             0.000000             0.000000      
       37.10               5.025009              49742                  2               3316.460115            0.000000             0.000000             0.000000             0.000000      
       37.20               5.025009              50139                  1               3256.752702            0.000000             0.000000             0.000000             0.000000      
       37.30               5.025009              49749                  1               3193.384167            0.000000             0.000000             0.000000             0.000000      
       37.40               5.025009              49928                  1               3257.702652            0.000000             0.000000             0.000000             0.000000      
       37.50               5.025009              49545                  1               3256.648790            0.000000             0.000000             0.000000             0.000000      
       37.60               5.025009              49599                  1               3293.985399            0.000000             0.000000             0.000000             0.000000      
       37.70               5.025009              49692                  1               3336.652670            0.000000             0.000000             0.000000             0.000000      
       37.80               5.025009              49652                  1               3283.275373            0.000000             0.000000             0.000000             0.000000      
       37.90               5.025009              49792                  2               3250.457419            0.000000             0.000000             0.000000             0.000000      
       38.00               5.025009              49589                  2               3280.928879            0.000000             0.000000             0.000000             0.000000      
       38.10               5.025009              49357                  1               3268.028701            0.000000             0.000000             0.000000             0.000000      
       38.20               5.025009              49713                  1               3288.597009            0.000000             0.000000             0.000000             0.000000      
       38.30               5.025009              49594                  1               3486.052496            0.000000             0.000000             0.000000             0.000000      
       38.40               5.025009              49788                  2               3685.095988           27.595575             0.000000             0.000000             0.000000      
       38.50               5.025009              49765                  2               3454.761683            0.000000             0.000000             0.000000             0.000000      
       38.60               5.025009              50176                  1               3485.208937            0.000000             0.000000             0.000000             0.000000      
       38.70               5.025009              50224                  2               3352.666228            0.000000             0.000000             0.000000             0.000000      
       38.80               5.025009              50052                  1               3347.212277            0.000000             0.000000             0.000000             0.000000      
       38.90               5.025009              49931                  1               3133.207783            0.000000             0.000000             0.000000             0.000000      
       39.00               5.025009              49987                  1               3428.672027            0.000000             0.000000             0.000000             0.000000      
       39.10               5.025009              49759                  2               3603.341919          -132.883587            0.000000             0.000000             0.000000      
       39.20               5.025009              50051                  1               3557.628298            0.000000             0.000000             0.000000             0.000000      
       39.30               5.025009              50275                  1               3310.557607            0.000000             0.000000             0.000000             0.000000      
       39.40               5.025009              51036                  1               3222.941809            0.000000             0.000000             0.000000             0.000000      
       39.50               5.025009              51084                  2               3194.862317            0.000000             0.000000             0.000000             0.000000      
       39.60               5.025009              50878                  2               3115.056343            0.000000             0.000000             0.000000             0.000000      
       39.70               5.025009              50937                  1               3175.906215            0.000000             0.000000             0.000000             0.000000      
       39.80               5.025009              51566                  1               3262.283604            0.000000             0.000000             0.000000             0.000000      
       39.90               5.025009              51415                  2               3123.149007            0.000000             0.000000             0.000000             0.000000      
       40.00               5.025009              50452                  1               3153.470097            0.000000             0.000000             0.000000             0.000000      
       40.10               5.025009              50844                  2               3160.939842            0.000000             0.000000             0.000000             0.000000      
       40.20               5.025009              50517                  1               3199.018044            0.000000             0.000000             0.000000             0.000000      
       40.30               5.025009              50008                  2               3235.118594            0.000000             0.000000             0.000000             0.000000      
       40.40               5.025009              49874                  1               3409.817597            0.000000             0.000000             0.000000             0.000000      
       40.50               5.025009              49873                  2               3572.243580            0.000000             0.000000             0.000000             0.000000      
       40.60               5.025009              50009                  1               3521.783768            0.000000             0.000000             0.000000             0.000000      
       40.70               5.025009              49690                  2               -1177.458232           0.000000             0.000000             0.000000             0.000000      
       40.80               5.025009              49576                  1               3260.663163            0.000000             0.000000             0.000000             0.000000      
       40.90               5.025009              49394                  2               3317.045695            0.000000             0.000000             0.000000             0.000000      
       41.00               5.025009              49209                  2               3420.588926            0.000000             0.000000             0.000000             0.000000      
       41.10               5.025009              49303                  2               3126.015164            0.000000             0.000000             0.000000             0.000000      
       41.20               5.025009              49335                  1               3378.559258            0.000000             0.000000             0.000000             0.000000      
       41.30               5.025009              49311                  1               3240.172949            0.000000             0.000000             0.000000             0.000000      
       41.40               5.025009              49304                  1               3220.178773            0.000000             0.000000             0.000000             0.000000      
       41.50               5.025009              49655                  1               3167.314565           -36.129454            0.000000             0.000000             0.000000      
       41.60               5.025009              48807                  1               3137.553060            0.000000             0.000000             0.000000             0.000000      
       41.70               5.025009              48891                  1               -1477.607950           0.000000             0.000000             0.000000             0.000000      
       41.80               5.025009              49118                  1               2953.453675            0.000000             0.000000             0.000000             0.000000      
       41.90               5.025009              48743                  2               3356.302542            0.000000             0.000000             0.000000             0.000000      
       42.00               5.025009              48868                  1               3206.026456            0.000000             0.000000             0.000000             0.000000      
       42.10               5.025009              48719                  1               -1327.814392           0.000000             0.000000             0.000000             0.000000      
       42.20               5.025009              49601                  1               3293.368053            0.000000             0.000000             0.000000             0.000000      
       42.30               5.025009              49905                  1               3283.270931            0.000000             0.000000             0.000000             0.000000      
       42.40               5.025009              49264                  1               3266.326847            0.000000             0.000000             0.000000             0.000000      
       42.50               5.025009              48460                  1               3336.867986            0.000000             0.000000             0.000000             0.000000      
       42.60               5.025009              48275                  1               3301.179634            0.000000             0.000000             0.000000             0.000000      
       42.70               5.025009              47848                  2               3416.524436            0.000000             0.000000             0.000000             0.000000      
       42.80               5.025009              48062                  1               3489.359055            0.000000             0.000000             0.000000             0.000000      
       42.90               5.025009              48185                  1               3546.044249            0.000000             0.000000             0.000000             0.000000      
       43.00               5.025009              48461                  1               3529.116560            0.000000             0.000000             0.000000             0.000000      
       43.10               5.025009              48886                  2               3535.041062            0.000000             0.000000             0.000000             0.000000      
       43.20               5.025009              49252                  1               3335.012742            0.000000             0.000000             0.000000             0.000000      
       43.30               5.025009              49259                  1               3422.773062            0.000000             0.000000             0.000000             0.000000      
       43.40               5.025009              49707                  1               3380.376844            0.000000             0.000000             0.000000             0.000000      
       43.50               5.025009              49973                  1               3461.744878            0.000000             0.000000             0.000000             0.000000      
       43.60               5.025009              49973                  1               3298.518439            0.000000             0.000000             0.000000             0.000000      
       43.70               5.025009              50562                  1               3329.605303            0.000000             0.000000             0.000000             0.000000      
       43.80               5.025009              50907                  1               3349.478450            0.000000             0.000000             0.000000             0.000000      
       43.90               5.025009              50731                  2               3192.098596            0.000000             0.000000             0.000000             0.000000      
       44.00               5.025009              50501                  1               3297.073552            0.000000             0.000000             0.000000             0.000000      
       44.10               5.025009              50665                  1               3223.314903            0.000000             0.000000             0.000000             0.000000      
       44.20               5.025009              50901                  1               3483.425048            0.000000             0.000000             0.000000             0.000000      
       44.30               5.025009              50779                  1               3290.728532            0.000000             0.000000             0.000000             0.000000      
       44.40               5.025009              50878                  2               3381.802978            0.000000             0.000000             0.000000             0.000000      
       44.50               5.025009              50789                  1               3517.001278            0.000000             0.000000             0.000000             0.000000      
       44.60               5.025009              50832                  1               3198.525066            0.000000             0.000000             0.000000             0.000000      
       44.70               5.025009              50936                  1               3309.966619            0.000000             0.000000             0.000000             0.000000      
       44.80               5.025009              50666                  1               3095.509127            0.000000             0.000000             0.000000             0.000000      
       44.90               5.025009              50344                  1               3320.871946            0.000000             0.000000             0.000000             0.000000      
       45.00               5.025009              50093                  1               3173.180501            0.000000             0.000000             0.000000             0.000000      
       45.10               5.025009              50223                  1               3226.400115            0.000000             0.000000             0.000000             0.000000      
       45.20               5.025009              50353                  1               3155.595029            0.000000             0.000000             0.000000             0.000000      
       45.30               5.025009              50837                  1               3339.570260            0.000000             0.000000             0.000000             0.000000      
       45.40               5.025009              50805                  1               3433.664970            0.000000             0.000000             0.000000             0.000000      
       45.50               5.025009              50634                  1               3388.291998            0.000000             0.000000             0.000000             0.000000      
       45.60               5.025009              50939                  1               3200.019124            0.000000             0.000000             0.000000             0.000000      
       45.70               5.025009              51420                  2               3366.977031            0.000000             0.000000             0.000000             0.000000      
       45.80               5.025009              51461                  1               3426.520972            0.000000             0.000000             0.000000             0.000000      
       45.90               5.025009              51471                  1               3463.220271            0.000000             0.000000             0.000000             0.000000      
       46.00               5.025009              51561                  1               3511.212599            0.000000             0.000000             0.000000             0.000000      
       46.10               5.025009              51867                  2               3470.787343           -74.477838            0.000000             0.000000             0.000000      
       46.20               5.025009              52422                  1               3280.521008            0.000000             0.000000             0.000000             0.000000      
       46.30               5.025009              52656                  3               3244.504319            0.000000             0.000000             0.000000             0.000000      
       46.40               5.025009              52447                  2               3044.474884            0.000000             0.000000             0.000000             0.000000      
       46.50               5.025009              51168                  1               3188.032072            0.000000             0.000000             0.000000             0.000000      
       46.60               5.025009              50959                  1               3096.804424            0.000000             0.000000             0.000000             0.000000      
       46.70               5.025009              51012                  1               3057.650039            0.000000             0.000000             0.000000             0.000000      
       46.80               5.025009              51052                  2               3239.167016            0.000000             0.000000             0.000000             0.000000      
       46.90               5.025009              50733                  1               2969.406396            0.000000             0.000000             0.000000             0.000000      
       47.00               5.025009              50387                  1               3114.728749            0.000000             0.000000             0.000000             0.000000      
       47.10               5.025009              50559                  3               3160.655245            0.000000             0.000000             0.000000             0.000000      
       47.20               5.025009              50095                  1               3186.564516            0.000000             0.000000             0.000000             0.000000      
       47.30               5.025009              49822                  1               3013.657818            0.000000             0.000000             0.000000             0.000000      
       47.40               5.025009              49915                  1               3164.333831            0.000000             0.000000             0.000000             0.000000      
       47.50               5.025009              50470                  1               3238.654804            0.000000             0.000000             0.000000             0.000000      
       47.60               5.025009              50566                  1               3037.765767            0.000000             0.000000             0.000000             0.000000      
       47.70               5.025009              49612                  1               3267.843994            0.000000             0.000000             0.000000             0.000000      
