      tauB          sizeBin        clust_size        int_id          bub_id            Na              Nb            radius        radius_err        sa_ext          sa_int        edge_width    edge_width_err       NBin     
      7.10          5.025009         32370             1               3              207             171          10.852489        3.493679       80.757537        0.000000       10.852489        3.493679           25      
      7.20          5.025009         51593             2               2             21774           21921         120.337386      53.381885      2303.902098      194.447072      93.289672       58.404780          1531     
      7.20          5.025009         51593             2               1              4142            4157         52.471080        3.758338       356.057730      213.538192      20.178240        6.630289          280      
      7.30          5.025009         52207             2               2             14533           15037         121.435353      52.457830      1022.226884      510.235179      63.051453       75.520656          992      
      7.30          5.025009         52207             2               1              4151            4252         50.920680        3.811488       339.378045      211.028269      19.144159        6.564709          264      
      7.30          5.025009         52207             2               4              4017            4048         47.768688        4.876155       322.277308      201.154839      20.102999       10.323072          253      
      7.30          5.025009         52207             2               5              2761            2624         36.480112        7.211531       246.019340      66.459661       26.035163        7.833658          179      
      7.40          5.025009         52571             2               2             23011           23691         138.911250      58.977447      1701.468343      195.211362      111.417977      64.388068          1557     
      7.40          5.025009         52571             2               4              2604            2456         33.965859        4.643865       233.187226      88.150314       20.684827        6.763335          159      
      7.50          5.025009         52862             1               1             22351           22851         121.955973      57.557918      1287.639934      193.818204      94.377320       62.634425          1455     
      7.50          5.025009         52862             1               2              2471            2331         33.076564        3.034707       221.163286      92.740966       18.849988        4.870696          150      
      7.60          5.025009         34031             2               2             18548           19072         124.693524      57.227818      1214.898505      186.564629      97.566896       61.284589          1203     
      7.60          5.025009         34031             2               1              4295            4332         52.565349        5.403639       361.905581      221.136370      20.149469        9.286405          280      
      7.60          5.025009         34031             2               3              2454            2280         33.550202        3.522929       223.477826      95.595470       18.760908        4.831257          151      
      7.70          5.025009         34383             2               2             18156           18721         124.928464      56.788467      1225.344223      193.707122      97.722849       62.291538          1160     
      7.70          5.025009         34383             2               1              4103            4186         50.865592        4.897558       341.622004      229.731173      17.807146        9.389537          257      
      7.70          5.025009         34383             2               3              2417            2236         33.245056        3.400009       215.250601      99.267463       17.903486        4.819512          150      
      7.80          5.025009         34592             2               2             19555           20008         127.953562      57.175876      1253.080533      185.889961      100.874254      62.392861          1294     
      7.80          5.025009         34592             2               1              4798            4903         52.240618        6.144832       353.574959      202.654668      23.890550       12.102980          303      
      7.80          5.025009         34592             2               5              2442            2242         32.557328        3.866313       214.093039      95.617542       18.313080        5.929986          146      
      7.90          5.025009         34913             2               2             18788           19010         125.983335      56.979131      1203.635476      173.473810      99.871571       60.517133          1182     
      7.90          5.025009         34913             2               1              4561            4572         50.183112        4.930308       344.378157      216.034625      20.261897       11.315667          272      
      7.90          5.025009         34913             2               4              2366            2207         31.881495        4.270286       212.974813      88.173902       18.437210        6.338040          141      
      8.00          5.025009         54907             3               3             18400           18543         126.000106      57.246987      1206.899123      175.054717      99.570451       60.730724          1164     
      8.00          5.025009         54907             3               1              4353            4397         50.079575        5.197126       337.830245      210.774051      19.540254       10.452981          267      
      8.00          5.025009         54907             3               4              2139            1997         31.695366        4.326643       207.658867      98.989683       16.600448        5.832264          133      
      8.10          5.025009         55174             1               1             22673           22601         140.487018      71.628462      1207.847778      189.191930      112.168894      75.719885          1414     
      8.10          5.025009         55174             1               3              2180            2052         31.571052        3.764154       211.897390      86.197212       18.239957        5.019934          139      
      8.20          5.025009         55391             2               2             18911           18860         126.052229      57.716946      1192.357660      195.460703      98.036123       62.501455          1172     
      8.20          5.025009         55391             2               1              4179            4173         49.613269        6.584216       336.770116      223.935811      17.993593       14.044440          254      
      8.20          5.025009         55391             2               3              2138            2080         31.357209        3.078853       211.509434      85.371505       18.275393        5.072699          138      
      8.30          5.025009         55696             2               2             18567           18451         126.918434      58.184326      1171.001817      202.456392      98.025644       63.325647          1161     
      8.30          5.025009         55696             2               1              4190            4230         48.720685        5.268569       326.082922      220.866505      17.981612       12.103071          249      
      8.30          5.025009         55696             2               3              2081            2004         30.431462        2.414805       199.551551      81.346505       17.859282        4.234079          130      
      8.40          5.025009         66743             4               4             19223           19326         126.503615      58.292638      1174.387615      191.353703      99.240633       63.148551          1201     
      8.40          5.025009         66743             4               2              4227            4245         48.801695        5.246179       331.476301      203.291410      19.673290       11.124735          257      
      8.40          5.025009         66743             4               6              2102            1991         29.755293        1.745676       196.450978      73.814887       18.421330        3.561594          129      
      8.50          5.025009         66965             2               2             19039           19001         126.645615      58.314198      1188.903289      191.494225      99.249024       63.573672          1195     
      8.50          5.025009         66965             2               1              4251            4221         50.126931        5.093922       355.453833      203.881834      20.928535       10.510604          272      
      8.50          5.025009         66965             2               4              2143            2062         29.831886        4.002750       194.683517      45.822122       22.571713        4.304319          132      
      8.60          5.025009         67122             1               1             23095           23034         124.848818      58.508311      1234.721109      197.115566      96.279053       63.505107          1469     
      8.60          5.025009         67122             1               2              1898            1810         28.796029        5.099491       189.231610      73.339843       19.077392        8.591321          116      
      8.70          5.025009         67550             2               2             17942           17838         129.097332      59.490398      1176.524217      217.644348      98.169806       66.658335          1129     
      8.70          5.025009         67550             2               1              3973            3980         47.707762        5.698964       328.030479      201.241788      17.942548       10.430867          238      
      8.70          5.025009         67550             2               3              1855            1790         29.413072        6.762334       211.191648      61.769131       19.773602        7.480191          114      
      8.80          5.025009         67641             3               3             19168           19164         125.827756      59.634622      1162.803362      174.284405      100.161119      63.880012          1190     
      8.80          5.025009         67641             3               1              4109            4171         49.229810        5.547922       329.793594      197.329377      20.194702       10.264938          263      
      8.80          5.025009         67641             3               5              1745            1757         25.901369        1.538780       173.458194      48.994615       18.132748        1.852117          105      
      8.90          5.025009         68026             2               2             19488           19370         127.697746      59.065447      1197.610181      173.572122      101.650141      62.400620          1262     
      8.90          5.025009         68026             2               1              4011            4139         49.645076        7.248035       340.080159      203.720592      20.180336       12.644342          263      
      8.90          5.025009         68026             2               5              1743            1812         26.755970        1.804292       175.807020       0.000000       26.755970        1.804292          114      
      9.00          5.025009         68407             2               2             18044           17887         127.270602      59.045206      1182.754317      192.163678      99.553781       62.599123          1125     
      9.00          5.025009         68407             2               1              3696            3777         47.105712        5.342174       314.459656      214.427209      16.162537       10.005953          224      
      9.00          5.025009         68407             2               3              1641            1613         24.533235        2.344194       161.061517       0.000000       24.533235        2.344194           99      
      9.10          5.025009         68768             3               3             18737           18682         127.381046      58.980203      1183.283267      179.803655      100.270296      61.660327          1154     
      9.10          5.025009         68768             3               1              3804            3946         48.078222        4.763655       324.701906      201.657775      18.125839        9.522981          243      
      9.10          5.025009         68768             3               4              1564            1531         24.092488        1.543964       155.677085       0.000000       24.092488        1.543964           95      
      9.20          5.025009         68880             3               3             19976           19892         132.155868      63.432821      1186.182478      173.577131      105.577199      65.156797          1232     
      9.20          5.025009         68880             3               1              3707            3741         47.150158        4.424073       317.028120      204.342425      16.883977        8.765535          228      
      9.30          5.025009         69168             1               1             22672           22638         142.088113      60.385395      1488.118008      165.646781      117.069953      62.477502          1435     
      9.30          5.025009         69168             1               4              1315            1280         21.324001        2.388457       143.876687       0.000000       21.324001        2.388457           77      
      9.40          5.025009         69545             1               1             23225           23199         141.910892      58.263187      1557.006073      171.790482      116.527921      61.242136          1488     
      9.40          5.025009         69545             1               5              1355            1259         24.107034        6.547553       190.577693       0.000000       24.107034        6.547553          107      
      9.50          5.025009         69980             2               2             19172           18991         128.825668      59.936680      1189.786042      168.698470      103.582933      62.994363          1212     
      9.50          5.025009         69980             2               1              3858            3850         47.858198        4.037749       316.828098      196.319348      18.545261        6.775673          242      
      9.50          5.025009         69980             2               6              1022            962          21.714127        7.369410       131.559855      49.658494       14.075078        8.191347           63      
      9.60          5.025009         70230             1               1             22990           22902         129.486208      60.093082      1215.334632      170.822340      103.828274      62.719009          1447     
      9.60          5.025009         70230             1               2              970             953          21.602194        7.564573       134.619031      42.134774       15.156280        8.802910           65      
      9.70          5.025009         70513             1               1             23207           22968         140.748608      59.660601      1472.915750      177.903536      115.131878      62.913672          1442     
      9.70          5.025009         70513             1               2              880             903          17.237046        1.692362       121.606522       0.000000       17.237046        1.692362           55      
      9.80          5.025009         70684             2               2             17870           17832         129.759410      59.489943      1175.511255      194.930717      102.275766      63.073714          1072     
      9.80          5.025009         70684             2               1              3406            3332         46.687052        4.182767       306.740164      213.907273      14.893539        6.696012          209      
      9.80          5.025009         70684             2               3              714             668          17.446599        4.989907       106.990490      35.093214       12.694670        7.079312           46      
      9.90          5.025009         70912             1               1             23245           23232         141.034640      59.103176      1477.985023      156.121443      117.103985      61.267745          1446     
      9.90          5.025009         70912             1               4              796             755          17.516396        1.811136       113.808650       0.000000       17.516396        1.811136           55      
     10.00          5.025009         71218             2               2             22018           22143         140.603708      59.244135      1474.905579      182.122418      114.209540      62.539125          1366     
     10.00          5.025009         71218             2               1              628             581          16.767261        5.928730       131.068208       0.000000       16.767261        5.928730           50      
     10.10          5.025009         71538             2               2             22988           23027         138.293106      61.807852      1375.623280      177.724115      113.406573      65.870002          1457     
     10.10          5.025009         71538             2               1              573             424          20.970386        4.905212       174.668124       0.000000       20.970386        4.905212           77      
     10.20          5.025009         71632             1               1             19361           19431         128.142358      60.078677      1169.265679      203.221017      101.801567      66.846202          1238     
     10.20          5.025009         71632             1               2              3740            3752         44.498174        3.517323       293.400300      174.687347      17.577737        6.197930          217      
     10.30          5.025009         72067             1               1             23003           23101         109.703585      44.846550      1657.141808      183.980782      84.869133       50.743594          1464     
     10.40          5.025009         72316             1               1             22820           22921         139.211249      59.753879      1501.120371      175.069127      115.183016      65.246375          1436     
     10.50          5.025009         72513             1               1             23226           23417         140.486611      59.571748      1484.060759      165.805753      118.238286      64.800826          1445     
     10.60          5.025009         72767             1               1             22912           23075         137.687800      60.014679      1399.411035      155.852427      115.759134      64.303259          1400     
     10.70          5.025009         73056             1               1             23097           23155         139.566630      59.761557      1416.093249      166.211305      116.947124      65.207644          1441     
     10.80          5.025009         73303             1               1             23165           23249         139.961925      59.619328      1431.959607      161.133693      117.857723      64.879585          1433     
     10.90          5.025009         73721             1               1             21482           21511         139.281163      59.391262      1420.610533      159.972345      116.167317      64.251393          1332     
     11.00          5.025009         73884             1               1             21486           21460         138.670813      59.833226      1404.756206      169.757421      114.838017      64.564979          1309     
     11.10          5.025009         74104             1               1             22935           22862         133.981211      52.967858      1392.573684      499.279858      77.500326       74.509430          1442     
     11.20          5.025009         74442             1               1             21920           21680         134.525561      54.177455      1408.392947      508.990238      76.885761       75.520032          1345     
     11.30          5.025009         74907             1               1             22635           22407         135.471821      53.371692      1431.810456      508.388600      78.067058       74.123417          1419     
     11.40          5.025009         74949             1               1             21118           20934         134.843239      54.367149      1433.836978      550.314730      73.654408       78.817525          1297     
     11.50          5.025009         75005             1               1             22597           22559         135.605869      53.012926      1385.121405      517.100892      77.417688       73.385915          1388     
     11.60          5.025009         75148             1               1             22847           22741         133.544100      52.947472      1375.779138      500.446689      76.641914       72.895313          1410     
     11.70          5.025009         75168             1               1             22260           22345         134.573663      50.212973      1409.601190     1050.478123      29.865459       100.318220         1358     
     11.80          5.025009         75407             1               1             22956           23016         138.794915      48.523823      1376.107998      535.138471      67.611063       69.257335          1449     
     11.90          5.025009         75706             1               1             21079           21113         134.541963      49.263332      1353.409180     1078.884987      28.543763       99.818750          1298     
     12.00          5.025009         75962             1               1             20489           20582         134.100922      50.135952      1368.785086     1081.627497      25.716326       101.376484         1258     
     12.10          5.025009         76090             1               1             21104           21075         136.921768      49.619590      1406.402958     1051.502245      30.409826       99.254234          1339     
     12.20          5.025009         76286             1               1             20581           20489         180.622879       6.731263       91.464898      1049.250102      74.658781       56.806030          1267     
     12.30          5.025009         76393             1               1             21085           21090         134.610861      48.801578      1365.029989     1040.736174      27.857586       99.062068          1327     
     12.40          5.025009         76470             1               1             18842           18985         134.167164      48.617505      1309.245114     1061.563817      24.379573       99.350855          1161     
     12.50          5.025009         76507             1               1             20513           20764         135.783466      47.962956      1347.970746     1023.563630      28.938618       97.903084          1296     
     12.60          5.025009         76478             1               1             19439           19691         133.815949      49.358986      1298.059270     1027.614005      26.188606       99.348107          1197     
     12.70          5.025009         76426             1               1             20842           21124         134.710745      48.948288      1316.907955     1014.716101      28.288538       98.480410          1296     
     12.80          5.025009         76572             1               1             20964           21229         134.684005      48.053476      1284.595263     1016.582784      28.981811       97.717318          1291     
     12.90          5.025009         76628             1               1             21049           21301         135.883505      47.483389      1316.485650     1010.825158      30.235254       96.993282          1322     
     13.00          5.025009         84497             1               1             20250           20425         135.198353      47.947426      1306.689798     1008.668326      28.878641       97.154409          1258     
     13.10          5.025009         84660             1               1             19567           19621         134.679500      48.501404      1305.477019     1010.486562      27.921683       97.966308          1213     
     13.20          5.025009         84954             1               1             19927           19982         134.398236      48.645623      1275.442007     1018.209477      27.183968       98.822694          1231     
     13.30          5.025009         84924             1               1             20935           20982         135.459580      47.609748      1297.564872     1000.000134      29.239589       97.385696          1309     
     13.40          5.025009         85179             1               1             20133           20206         135.003970      47.755648      1297.235324     1009.359453      27.086747       97.841184          1264     
     13.50          5.025009         85227             1               1             20165           20334         134.766555      48.151097      1302.671975     1002.935527      26.467971       97.995899          1273     
     13.60          5.025009         85271             1               1             20016           20139         135.153073      48.372294      1290.997056     1001.711231      26.689483       98.088006          1266     
     13.70          5.025009         85413             1               1             19727           19768         136.472372      48.215707      1348.467990     1011.270480      27.161659       97.853144          1222     
     13.80          5.025009         78867             1               1             19763           19839         136.846384      47.709438      1293.646048      993.013214      27.574325       97.493178          1222     
     13.90          5.025009         85347             1               1             19168           19421         141.478657      44.776451      2035.740110     1010.329635      31.111641       95.114859          1204     
     14.00          5.025009         79087             1               1             19273           19459         137.107266      48.567014      1270.652855     1000.127789      27.450162       98.680070          1195     
     14.10          5.025009         85441             2               2             19162           19414         136.062095      48.859376      1318.808839     1008.589609      26.150615       99.016831          1187     
     14.20          5.025009         79454             1               1             19024           19258         136.316066      48.924847      1291.004641     1025.071084      25.253921       99.143154          1197     
     14.30          5.025009         79492             1               1             19004           19197         138.046289      47.502251      1325.814759     1012.014330      27.739532       97.073663          1169     
     14.40          5.025009         84812             1               1             18461           18532         137.100981      48.673932      1246.254573      995.581576      26.403976       97.871790          1132     
     14.50          5.025009         84708             1               1             18585           18785         136.665812      48.431832      1258.622140      993.254263      26.678390       97.867740          1152     
     14.60          5.025009         84751             1               1             18212           18405         136.799276      49.263584      1251.820307     1006.851045      26.317376       99.147485          1120     
     14.70          5.025009         79370             1               1             17211           17319         136.921876      48.811784      1286.649866     1007.604836      25.689127       98.641049          1043     
     14.80          5.025009         79562             1               1             18480           18634         136.518620      48.495835      1245.815718      989.190776      26.862472       97.895841          1142     
     14.90          5.025009         79846             1               1             19005           19065         135.898832      47.651819      1313.580265      998.056521      25.990375       96.765924          1202     
     15.00          5.025009         79867             1               1             18595           18725         136.546205      48.970472      1234.642038      978.457948      26.065608       97.972344          1138     
     15.10          5.025009         84704             1               1             19036           19271         136.483218      49.381057      1221.179166      991.452112      25.813237       98.744936          1172     
     15.20          5.025009         84677             1               1             17914           18035         137.772869      48.010543      1243.440968     1006.578662      25.406870       97.507712          1119     
     15.30          5.025009         84884             1               1             16217           16235         136.753107      48.525745      1220.993028     1061.559290      21.811638       98.414004          994      
     15.40          5.025009         84775             1               1             18947           18983         136.134614      47.393578      1245.464486      981.524634      26.353545       96.294797          1190     
     15.50          5.025009         84727             1               1             18567           18502         135.593719      48.347605      1187.150032      972.821324      26.633089       97.175845          1138     
     15.60          5.025009         84702             1               1             17695           17459         135.956522      48.003798      1192.689000     1005.483330      25.558794       97.087299          1076     
     15.70          5.025009         84603             1               1             18487           18303         135.706181      47.560545      1196.281619      966.285652      25.902252       96.123644          1117     
     15.80          5.025009         84466             1               1             18988           18718         134.848174      48.180031      1231.547673      979.125231      24.618821       96.399763          1203     
     15.90          5.025009         84464             1               1             17916           17666         135.965777      48.398801      1204.193277      979.292618      25.043255       96.371642          1097     
     16.00          5.025009         84538             1               1             16891           16533         135.051100      47.982146      1177.616401     1027.199524      21.981266       96.739872          1019     
     16.10          5.025009         84595             1               1             17394           17035         135.611871      47.328396      1186.955572      990.066796      24.402677       95.647657          1060     
     16.20          5.025009         84560             1               1             17196           16761         135.962526      47.591121      1186.605353      966.090054      24.355458       95.501168          1042     
     16.30          5.025009         84450             1               1             17120           16642         135.693883      47.388211      1153.987711      975.556425      24.249237       95.492499          1045     
     16.40          5.025009         84455             1               1             15940           15569         135.294176      48.440075      1161.077903     1051.307613      19.370148       97.629863          965      
     16.50          5.025009         83158             1               1             17030           16586         128.089527      44.673422       846.873596      971.388853      16.100218       92.185833          1084     
     16.60          5.025009         83244             1               1             16884           16405         127.376124      43.988418       855.649026      979.399905      14.973555       91.437211          1133     
     16.60          5.025009         83244             1               2               61              45           9.273787        1.574707       63.299860        0.000000        9.273787        1.574707           21      
     16.70          5.025009         83526             1               1             17059           16833         137.739763      46.929386      1175.211303      968.552369      25.825273       94.245084          1111     
     16.80          5.025009         83927             1               1             16980           16733         145.323505      50.056514      1970.519222      965.335538      33.524589       97.004595          1144     
     16.90          5.025009         84327             2               2             16220           16126         133.492445      47.504959      1090.126945      978.802636      20.396051       94.588456          994      
     17.00          5.025009         84640             1               1             15955           15860         134.137431      46.228097      1077.972784      974.552903      20.364774       92.938037          980      
     17.10          5.025009         85105             3               3             16943           16924         133.228584      46.681711      1118.374734      970.492125      21.021786       93.589698          1071     
     17.20          5.025009         85090             1               1             15415           15508         132.873844      46.109233      1105.321429      964.739311      18.399221       92.208329          927      
     17.30          5.025009         85222             1               1             16317           16336         133.333339      47.001652      1091.077125      978.579105      20.365772       94.271039          1023     
     17.40          5.025009         85281             1               1             16933           16917         134.165513      47.034041      1096.900667      959.918443      22.463381       93.693097          1027     
     17.50          5.025009         85254             1               1             16954           16941         135.009929      46.477538      1081.401354      954.502759      23.627066       93.005836          1050     
     17.60          5.025009         84974             1               1             16927           16864         133.828849      46.501898      1066.338603      944.359567      22.580622       92.859275          1001     
     17.70          5.025009         84870             2               2             16958           16746         137.629231      47.950248      1114.176091      931.848312      26.892132       94.421692          1068     
     17.80          5.025009         84866             1               1             16791           16651         133.614668      46.760715      1054.909210      919.488190      22.853938       93.160317          1009     
     17.80          5.025009         84866             1               3               63              55          11.000995        3.733178       86.825091        0.000000       11.000995        3.733178           28      
     17.90          5.025009         85006             3               3             16486           16323         129.021578      45.436228      1823.595585      922.912427      17.937045       91.488904          1062     
     18.00          5.025009         85249             1               1             16396           16324         134.435560      45.860218      1113.887449      926.706252      23.370526       91.720191          1038     
     18.10          5.025009         85505             1               1             15797           15605         134.526968      46.101592      1069.572424      928.422201      21.871422       91.871837          989      
     18.20          5.025009         85889             1               1             15868           15761         133.736727      46.156226      1069.908544      931.723264      20.793093       91.807050          976      
     18.30          5.025009         85948             1               1             16019           15841         133.798620      44.946867      1047.146768      931.245331      21.343023       90.526082          995      
     18.40          5.025009         86164             1               1             15221           15080         134.738858      45.570563      1060.230655      935.011609      21.063577       91.037856          966      
     18.50          5.025009         86431             2               2             15850           15708         135.051504      44.789683      1104.242729      933.403886      21.979711       90.557883          1029     
     18.60          5.025009         86426             2               2             15987           15941         134.406223      44.319214      1090.025686      934.680621      21.157659       89.769245          1020     
     18.70          5.025009         86415             1               1             15029           15014         133.636727      45.382252      1044.839144      946.455249      19.490406       90.901620          913      
     18.80          5.025009         86270             2               2             15138           15172         133.623282      45.788004      1053.079092      950.725816      19.212175       91.294385          904      
     18.90          5.025009         86129             1               1             15362           15425         135.052373      44.631136      1060.438776      939.538939      21.632058       89.774429          952      
     19.00          5.025009         86056             1               1             14382           14294         133.720920      44.804839      1047.225448      944.995953      18.697664       89.998772          888      
     19.10          5.025009         86118             1               1             15002           15017         134.920984      43.810553      1039.487337      953.439217      20.422600       88.493795          961      
     19.20          5.025009         86083             1               1             15234           15190         133.682920      45.093930      1073.960507      957.542020      18.821434       90.178516          952      
     19.30          5.025009         86049             2               2             15241           15198         133.384772      45.096738      1076.582344      966.295386      18.607428       89.859920          957      
     19.40          5.025009         85965             2               2             15185           15079         134.253580      44.113838      1049.469874      964.055054      18.966655       89.212475          934      
     19.50          5.025009         85643             2               2             15234           15193         134.122011      44.190314      1040.387798      954.705236      19.034924       88.705069          945      
     19.60          5.025009         85447             1               1             15365           15301         132.983388      44.629452      1061.363234      952.871690      18.658454       88.921859          946      
     19.70          5.025009         85247             1               1             15236           15237         133.380199      43.941740      1059.793536      938.000384      19.356779       88.236143          954      
     19.80          5.025009         85189             1               1             14638           14646         114.405307      33.243049       640.619798      923.341057       0.178923       77.326498          896      
     19.90          5.025009         85349             2               2             15051           15109         133.917499      44.211225      1027.422118      927.532236      19.790609       88.713481          938      
     20.00          5.025009         85359             1               1             15454           15542         134.652904      43.249875      1041.383431      908.209427      21.458669       86.959256          969      
     20.10          5.025009         85444             1               1             15230           15319         133.606370      43.807209      1037.505409      909.276274      20.248999       87.968471          959      
     20.20          5.025009         85443             1               1             14742           14712         134.006926      44.515546      1038.423783      938.772168      19.728928       88.905217          920      
     20.30          5.025009         85519             1               1             15031           15079         134.014664      43.837468      1062.781395      917.136449      21.439032       87.723137          954      
     20.40          5.025009         85503             1               1             15141           15252         133.760037      43.637070      1041.473380      917.088160      20.960746       87.848952          928      
     20.50          5.025009         85271             1               1             14666           14717         133.579970      43.785634      1014.722530      910.794970      19.914584       88.209019          884      
     20.60          5.025009         85161             1               1             14459           14506         133.371167      44.018129      1046.708781      922.758265      18.856260       88.655456          897      
     20.70          5.025009         84963             2               2             14314           14377         132.658242      42.905011      1060.210410      915.470948      18.667861       86.985269          886      
     20.80          5.025009         84896             2               2             14822           14889         133.320106      43.383571      1018.369487      912.706519      19.572279       87.371060          911      
     20.90          5.025009         84879             3               3             15819           15856         132.728618      44.144578      1065.930923      916.825365      20.767188       88.537479          991      
     20.90          5.025009         84879             3               7               82              54          13.479520        4.928308       128.413768       0.000000       13.479520        4.928308           35      
     21.00          5.025009         84774             3               3             15513           15437         133.144084      43.774052      1034.873765      909.489500      20.824586       87.523914          931      
     21.10          5.025009         84858             1               1             15153           15167         133.431243      43.128315      1013.474805      918.598667      20.537645       87.246194          938      
     21.20          5.025009         84975             1               1             15774           15822         134.153924      43.783923      1034.775384      901.464557      22.224161       87.437577          975      
     21.30          5.025009         85108             1               1             15363           15539         134.498071      43.601444      1047.091374      904.966211      21.781817       87.014892          963      
     21.40          5.025009         85151             2               2             15539           15750         135.762407      42.202926      1778.461990      909.609734      23.657578       85.201492          973      
     21.50          5.025009         85109             1               1             15746           15889         133.428738      43.063203      1074.116242      888.100755      22.245961       85.204031          996      
     21.60          5.025009         85013             1               1             15342           15493         133.921856      42.589865      1026.154037      894.533850      22.876405       84.779195          954      
     21.70          5.025009         85036             2               2             15248           15434         134.667702      42.282793      1053.700981      896.236947      23.060218       84.072902          970      
     21.80          5.025009         84845             1               1             15042           15181         133.920250      41.693631      1005.153275      870.802285      23.877554       82.334326          937      
     21.90          5.025009         84880             1               1             14305           14398         133.532709      41.710304      1030.947377      888.627195      22.818741       82.486154          876      
