    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     22.100        44060.443       809416.527      -13981.664      -13981.664      825860.320      803656.760      18205.147      57453239.633    -986439.194     -986439.194     57681798.854    56581080.050       812.6           33991     
     22.200        43798.791       781997.920       1603.261        1603.261       794624.324      789914.384      18361.376      56693000.695    -899561.630     -899561.630     57033709.479    55963793.458       812.6           34153     
     22.300        43859.758       790637.653       5842.559        5842.559       798600.767      800461.769      18233.090      55968826.933    -171143.016     -171143.016     56013695.118    55820118.009       858.8           34047     
     22.400        44062.983       808130.561       3284.439        3284.439       786548.223      800623.831      18164.502      56501028.137     75500.086       75500.086      57427181.881    57039605.095       832.9           33922     
     22.500        43996.935       768158.794       9183.054        9183.054       773955.794      780240.349      18275.005      57432709.813    -234099.294     -234099.294     57898543.474    57431527.350       803.6           34196     
     22.600        44042.661       774477.433       496.177         496.177        790466.570      782968.178      18377.888      57181620.188    -304987.928     -304987.928     58139590.043    57355617.187       755.1           34175     
     22.700        44029.959       770139.438       2384.039        2384.039       775270.401      775088.958      18422.343      57263181.703     -71604.824      -71604.824     57973443.180    57546707.617       726.9           34287     
     22.800        43835.626       730258.157      -10482.425      -10482.425      722280.500      715786.904      18516.335      57834124.278     421797.468      421797.468     58403751.172    58540735.193       767.5           34548     
     22.900        43730.203       737222.425       812.244         812.244        736968.720      737907.816      18623.028      57513823.186    -284168.765     -284168.765     58478685.694    57712085.675       804.7           34688     
     23.000        43632.401       711441.831      -7912.582       -7912.582       719530.441      707573.554      18624.298      57061963.702     106315.994      106315.994     58423102.683    57848849.186       801.3           34668     
     23.100        43777.198       713185.644      10239.947       10239.947       729078.440      731371.989      18621.758      57425831.305    -144838.018     -144838.018     58981602.077    58058878.673       766.4           34568     
     23.200        43613.348       741970.708       7636.683        7636.683       718564.594      737904.334      18541.738      58313713.685     -48371.454      -48371.454     59871969.289    59044470.033       841.9           34628     
     23.300        43636.211       727940.163       3085.148        3085.148       716692.874      725401.667      18410.912      59104492.606    -572938.451     -572938.451     59104664.133    58531639.919       861.0           34543     
     23.400        44097.278       756598.704      -4750.098       -4750.098       736666.107      741882.307      18272.465      59822459.672    -614936.204     -614936.204     59912632.604    59252609.934       760.7           34169     
     23.500        43887.702       757507.577       3816.380        3816.380       741337.652      753238.994      18221.659      59314237.256    -658092.911     -658092.911     60249093.664    59123572.549       850.9           34261     
     23.600        44027.419       792974.995      -7179.715       -7179.715       790213.991      784414.778      18273.735      58405418.069    -363055.423     -363055.423     60275070.673    58977188.948       801.3           34136     
     23.700        44021.068       785567.793      -1033.209       -1033.209       801393.958      792447.667      18261.034      57649726.707    -303975.239     -303975.239     59659212.013    58350494.121       799.1           34061     
     23.800        44054.092       818927.611      17313.886       17313.886       828239.908      840897.645      18099.724      56929813.937     158126.275      158126.275     58325400.711    57785733.599       846.4           33890     
     23.900        44056.633       808061.672       5383.320        5383.320       792185.564      805506.938      18210.227      56458537.111     497237.063      497237.063     58129549.231    57791280.234       823.8           33981     
     24.000        44103.628       790175.824       5511.023        5511.023       784652.639      792925.255      18241.981      56556470.660    -249251.880     -249251.880     57311578.752    56684772.826       786.7           33951     
     24.100        44019.798       803453.590      -6613.045       -6613.045       791808.853      791018.177      18211.497      57945399.658    -301032.464     -301032.464     58363753.036    57853543.884       799.1           34053     
     24.200        43980.423       798296.163       2587.076        2587.076       783856.874      793663.594      18135.288      59294951.492    -462049.183     -462049.183     59695049.630    59032951.378       866.7           34183     
     24.300        43906.754       797781.454      -8497.177       -8497.177       769046.295      774916.698      18136.558      59749372.747     -61777.141      -61777.141     59486983.877    59556401.172       883.6           34209     
     24.400        44009.637       772659.382      -5017.699       -5017.699       781163.231      771893.607      18198.796      58979116.163     300832.585      300832.585     57775973.833    58678377.583       805.8           34112     
     24.500        43901.674       791914.675      -4957.978       -4957.978       779451.060      780724.889      18374.077      58683172.111     278824.684      278824.684     57127025.610    58183923.545       796.8           34245     
     24.600        43767.037       768412.676       3120.933        3120.933       759059.380      766856.961      18435.045      58218552.829     351220.228      351220.228     56891707.909    57906350.597       813.7           34333     
     24.700        44097.278       791637.782      -5182.384       -5182.384       791432.724      786352.869      18189.905      58492217.324     156849.093      156849.093     57998891.345    58402403.428       814.8           34012     
     24.800        43913.105       775298.971       4713.342        4713.342       769288.041      777006.848      18241.981      58647071.134     15183.292       15183.292      57844462.689    58260950.203       841.9           34190     
     24.900        43576.514       766378.198      11448.538       11448.538       753510.041      771392.657      18395.670      58683268.564    -214677.330     -214677.330     58127470.648    58190692.276       890.3           34448     
     25.000        43942.319       760830.131      14309.759       14309.759       762444.642      775947.145      18332.162      58578939.212    -412855.521     -412855.521     57077298.369    57415263.269       812.6           34226     
     25.100        43859.758       793199.264       8319.049        8319.049       788729.895      799283.629      18269.925      57769020.808    -129136.405     -129136.405     56631191.059    57070969.528       852.0           34115     
     25.200        44122.681       808471.108       2655.167        2655.167       812425.419      813103.431      18201.336      57356270.965    -449487.593     -449487.593     56775607.413    56616451.596       786.7           33924     
     25.300        44085.846       802589.416      -6431.662       -6431.662       783123.141      786424.616      18188.635      57457104.974     -3302.159       -3302.159      57796549.099    57623524.877       796.8           33982     
     25.400        44179.838       813691.147      -2247.100       -2247.100       833110.161      821153.554      18081.942      57731696.149    -103288.987     -103288.987     58611631.599    58068374.887       818.2           33826     
     25.500        44056.633       819647.388      10747.643       10747.643       811006.031      826074.353      17995.571      59200530.446     189059.172      189059.172     59506136.928    59542392.859       858.8           33862     
     25.600        44452.921       809521.829      -6112.327       -6112.327       815635.256      806466.216      17791.076      59809905.200     872576.632      872576.632     60507577.724    61031318.094       790.0           33577     
     25.700        44473.244       816507.747      -14185.645      -14185.645      848186.264      818161.360      17815.209      59259149.045     444624.746      444624.746     60694315.404    60421356.971       788.9           33582     
     25.800        44502.457       855645.132      -12472.245      -12472.245      852013.380      841357.011      17810.128      58953228.555     317693.997      317693.997     60101521.285    59845068.917       794.5           33553     
     25.900        44428.788       793125.038      -3295.115       -3295.115       796704.305      791619.556      18062.889      58151628.251     371397.234      371397.234     59405721.530    59150072.124       723.5           33732     
     26.000        44242.075       824463.540       2755.248        2755.248       808006.172      818990.104      18177.203      57341134.816    -575763.365     -575763.365     58452052.773    57320830.430       772.0           33892     
     26.100        44196.350       822833.094       1047.465        1047.465       816858.450      820893.237      18230.550      56704376.131    -132156.062     -132156.062     57331962.470    56886013.238       740.4           33884     
     26.200        43800.061       781120.305       4316.078        4316.078       776919.710      783336.086      18294.058      56404099.253     23215.715       23215.715      56957167.555    56703849.119       854.3           34072     
     26.300        44224.293       799106.440       2914.270        2914.270       798886.621      801910.800      18121.316      57040338.726     432961.485      432961.485     58094417.770    58000339.733       767.5           33830     
     26.400        44085.846       799187.244       3121.063        3121.063       798112.174      801770.772      18093.373      57386609.488     640943.173      640943.173     57717712.945    58193104.390       823.8           33873     
     26.500        44140.463       821307.880       1809.767        1809.767       810072.466      817499.940      18137.828      57293246.668     605633.831      605633.831     58540566.512    58522540.420       791.2           33768     
     26.600        44097.278       806421.573       7474.329        7474.329       804319.323      812844.777      18001.922      57672843.389     720167.611      720167.611     59515643.316    59314410.963       843.0           33768     
     26.700        44364.010       834170.205      -1406.154       -1406.154       838228.589      834793.242      17836.801      57843552.497     130788.722      130788.722     59150279.234    58627704.587       829.5           33558     
     26.800        44137.923       810954.630       1927.562        1927.562       810321.651      812565.703      17918.091      56998501.528     -37952.365      -37952.365     58901947.717    57912272.258       888.1           33738     
     26.900        44253.507       812623.397       2958.807        2958.807       821119.940      819830.476      18066.700      57597678.062     35715.332       35715.332      58367596.366    58018352.546       794.5           33773     
     27.000        44106.169       790740.615       1943.436        1943.436       809302.270      801964.878      18123.857      56545714.374     78637.479       78637.479      57817434.576    57260211.954       794.5           33830     
     27.100        44088.387       841129.146       4996.439        4996.439       801889.897      826505.961      18201.336      56506132.311    -157516.237     -157516.237     56718449.588    56454774.713       794.5           33836     
     27.200        43975.343       820119.691       5641.343        5641.343       815613.707      823508.042      18125.127      55932774.745     98784.877       98784.877      54915124.764    55522734.631       847.5           33769     
     27.300        44033.770       810986.815      -2249.299       -2249.299       805289.673      805888.944      18154.340      56074532.133     -56800.606      -56800.606     55486716.335    55723823.628       817.1           33763     
     27.400        43883.891       815296.305       5229.946        5229.946       826352.527      826054.362      18135.288      55641899.406    -437725.794     -437725.794     56137043.920    55451745.869       874.6           33773     
     27.500        44159.515       847655.910      -4621.242       -4621.242       858555.820      848484.623      17924.442      56169788.275      1537.300        1537.300      56791803.709    56482333.292       858.8           33568     
     27.600        44431.329       858928.054       271.962         271.962        852691.888      856081.933      17707.245      57487627.946     64673.822       64673.822      58179615.137    57898295.364       831.7           33318     
     27.700        44398.305       846968.324       4438.532        4438.532       870455.474      863150.431      17789.806      57229803.576     89265.869       89265.869      58019630.049    57713982.681       819.3           33340     
     27.800        44247.156       850216.107      19945.682       19945.682       831767.632      860937.551      17775.834      57647322.034     170236.554      170236.554     57881422.196    57934608.669       873.4           33446     
     27.900        44370.361       861068.481       1459.808        1459.808       868435.099      866211.598      17731.378      58849712.971     249371.745      249371.745     58396379.913    58872418.187       855.4           33371     
     28.000        44428.788       877217.655       3609.324        3609.324       881237.077      882836.691      17680.572      57905612.005     266545.042      266545.042     58406865.743    58422783.916       839.6           33353     
     28.100        44243.346       870906.921      -4328.688       -4328.688       846869.269      854559.406      17815.209      57560111.217     -53423.390      -53423.390     57955893.733    57704579.085       875.7           33526     
     28.200        44391.954       852047.628       -737.651        -737.651       843290.400      846931.363      17805.047      57022829.829     120541.130      120541.130     58468353.983    57866133.036       814.8           33503     
     28.300        44243.346       843504.901       5320.520        5320.520       808495.654      831320.797      17801.237      57155751.958     79648.271       79648.271      57873902.316    57594475.408       876.8           33552     
     28.400        44151.894       825019.616       3701.936        3701.936       805209.719      818816.603      17966.357      57911908.092    -155872.909     -155872.909     57797825.205    57698993.740       844.1           33772     
     28.500        44214.132       798848.248      -1582.050       -1582.050       812831.907      804258.027      17935.874      58397840.328     416089.272      416089.272     58448823.622    58839421.247       834.0           33697     
     28.600        44281.450       811535.523       -745.353        -745.353       808965.009      809504.913      17805.047      59224299.256     390125.231      390125.231     58886669.308    59445609.513       857.7           33669     
     28.700        44370.361       809726.236      -2369.651       -2369.651       802467.515      803727.224      17915.551      58918916.678     113186.798      113186.798     58467057.183    58806173.728       783.3           33649     
     28.800        44205.241       806344.336      -1444.381       -1444.381       802743.580      803099.577      17920.632      58910060.670     374377.741      374377.741     58986426.698    59322621.425       843.0           33779     
     28.900        44311.934       817099.068      -5901.712       -5901.712       830130.669      817713.157      18028.595      58553846.172     173104.209      173104.209     58673151.464    58786603.027       779.9           33729     
     29.000        44244.616       797220.495      -1509.427       -1509.427       808807.259      801504.450      18010.813      58542285.221    -224818.698     -224818.698     58171754.203    58132201.014       790.0           33791     
     29.100        44351.309       837625.538       9764.313        9764.313       812829.202      834991.683      18027.325      59149713.154     313016.991      313016.991     59000367.350    59388057.243       759.6           33758     
     29.200        44168.406       785691.253      12721.165       12721.165       792697.556      801915.570      18112.425      59474752.081     513446.738      513446.738     58984399.163    59743022.360       791.2           33956     
     29.300        44139.193       778828.974       -600.183        -600.183       775768.603      776698.605      18184.824      59790720.058     522761.187      522761.187     58724811.898    59780527.166       794.5           34012     
     29.400        44271.289       782741.148      10032.503       10032.503       782174.233      792490.193      18070.510      59942137.827     395495.261      395495.261     59487619.008    60110373.679       770.9           33962     
     29.500        44186.189       776735.874      -1436.076       -1436.076       766932.689      770398.206      18220.389      59538839.583     267288.899      267288.899     58604958.626    59339188.003       745.0           34057     
     29.600        43971.532       761414.155       7623.271        7623.271       755370.569      766015.632      18328.352      58549552.120     471840.794      471840.794     59045066.829    59269150.268       801.3           34213     
     29.700        43811.493       746112.457       -553.058        -553.058       766663.938      755835.139      18264.844      58174658.828     44507.208       44507.208      58070472.008    58167072.626       853.1           34226     
     29.800        43911.835       766673.100       6327.615        6327.615       776942.705      778135.518      18182.284      57728954.026     -2717.936       -2717.936      57716475.948    57719997.052       864.4           34002     
     29.900        44111.249       838103.812       2750.607        2750.607       820389.539      831997.282      18094.643      57637621.042     276237.252      276237.252     57307671.788    57748883.667       804.7           33815     
     30.000        43977.883       800274.696      -2360.329       -2360.329       808408.366      801981.202      18107.345      56489778.971     -50519.412      -50519.412     57174108.361    56781424.254       865.5           33774     
     30.100        44130.302       847939.655      -5062.032       -5062.032       849464.290      843639.940      17901.579      56195328.817     309425.310      309425.310     56966514.940    56890347.188       861.0           33582     
     30.200        44214.132       867616.804       1200.330        1200.330       867913.279      868965.372      17808.858      57228824.362    -377388.879     -377388.879     57372294.617    56923170.610       870.1           33419     
     30.300        44563.425       872365.032      -6440.749       -6440.749       834742.940      847113.237      17867.285      57420476.127    -504104.177     -504104.177     56991192.412    56701730.092       755.1           33307     
     30.400        44466.893       855983.810      -1015.433       -1015.433       840825.538      847389.241      17798.697      57326925.037    -437820.929     -437820.929     57739843.554    57095563.367       784.4           33328     
     30.500        44412.276       861663.257      10649.219       10649.219       863987.192      873474.443      17721.217      57807726.957    -463690.810     -463690.810     56875360.821    56877853.080       861.0           33294     
     30.600        44330.986       853652.585      -7770.572       -7770.572       890657.714      864384.578      17787.265      57267504.330    -144761.790     -144761.790     56321069.077    56649524.914       852.0           33304     
     30.700        44442.760       881342.084       -66.460         -66.460        887230.667      884219.916      17636.117      56666500.301    -228275.915     -228275.915     55640781.317    55925364.894       868.9           33150     
     30.800        44433.869       911964.160      -4690.211       -4690.211       896317.504      899450.621      17680.572      56379826.123    -527327.963     -527327.963     56383163.225    55854166.711       855.4           33145     
     30.900        44496.107       872804.415       -931.607        -931.607       860847.071      865894.136      17711.056      56372507.062    -529973.718     -529973.718     56387630.040    55850094.833       844.1           33160     
     31.000        44102.358       879882.408       1070.579        1070.579       873406.945      877715.255      17686.923      56394204.706    -194665.275     -194665.275     56465272.733    56235073.445       954.6           33369     
     31.100        44308.124       867869.418       1697.793        1697.793       888219.219      879742.112      17761.862      55405962.490     137135.007      137135.007     55307140.768    55493686.636       856.5           33262     
     31.200        44474.514       891673.994       3767.356        3767.356       885040.615      892124.661      17885.067      54353047.279    -236548.753     -236548.753     55549974.083    54714961.927       775.4           33251     
     31.300        44277.640       879654.621      -1438.911       -1438.911       887046.449      881911.623      17886.337      55145383.271    -454516.907     -454516.907     54872952.586    54554651.021       825.0           33400     
     31.400        44214.132       846385.435      -9240.030       -9240.030       856991.645      842448.509      17962.547      55087490.776    -174038.090     -174038.090     54934964.749    54837189.672       814.8           33438     
     31.500        44393.224       845824.642       3008.261        3008.261       860637.963      856239.563      17879.987      56067576.980    -1036113.448    -1036113.448    55699737.511    54847543.797       804.7           33295     
     31.600        44488.486       876109.540      10902.188       10902.188       881616.814      889765.365      17472.267      56866977.939    -1387270.351    -1387270.351    56773775.500    55433106.368       898.2           33123     
     31.700        44792.053       920951.427      -1898.359       -1898.359       895305.862      906230.285      17534.504      58327127.197    -1334767.203    -1334767.203    57708654.275    56683123.533       770.9           32944     
     31.800        44722.194       881789.138       -780.823        -780.823       874780.510      877504.001      17608.173      58655293.616    -721488.424     -721488.424     57428055.756    57320186.261       788.9           33089     
     31.900        44436.409       866687.985       2771.867        2771.867       879919.379      876075.549      17680.572      58804716.670     242720.248      242720.248     56769521.604    58029839.385       861.0           33311     
     32.000        44350.039       854968.246       1445.448        1445.448       862211.687      860035.415      17797.427      58573934.596     432278.594      432278.594     56511329.377    57974910.580       829.5           33353     
     32.100        44458.002       866845.467       4446.166        4446.166       871432.708      873585.253      17662.790      57330538.063     300813.918      300813.918     56410232.337    57171199.118       846.4           33200     
     32.200        44654.876       863848.189       4090.451        4090.451       867191.269      869610.180      17617.064      56903690.468     256329.192      256329.192     56634957.737    57025653.294       783.3           33048     
     32.300        44606.610       874415.586       2769.697        2769.697       869417.628      874686.303      17664.060      56855450.306    -135925.967     -135925.967     56818553.176    56701075.774       792.3           33214     
     32.400        44118.870       847985.732      -4496.056       -4496.056       855810.664      847402.142      17732.649      56302029.918     -54061.802      -54061.802     55864586.447    56029246.381       948.9           33407     
     32.500        44571.046       893467.107       186.977         186.977        915675.635      904758.348      17627.226      57070451.543    -338451.187     -338451.187     55654774.644    56024161.907       823.8           33132     
     32.600        44573.586       886825.297       -812.203        -812.203       876844.902      881022.897      17820.289      57279466.812    -361613.545     -361613.545     55700449.386    56128344.554       767.5           33253     
     32.700        44504.998       887539.038      -5642.441       -5642.441       871095.984      873675.069      17750.431      57540138.370    -679843.731     -679843.731     55693638.150    55937044.529       809.2           33245     
     32.800        44303.043       845748.334       -804.001        -804.001       837559.007      840849.670      17850.773      57340193.567    -870412.078     -870412.078     55724626.367    55661997.889       831.7           33494     
     32.900        44375.442       837380.315       2369.675        2369.675       838872.249      840495.957      18102.264      57125285.349    -913748.325     -913748.325     55209200.889    55253494.794       705.5           33529     
     33.000        44126.491       819440.332      -7932.498       -7932.498       815529.407      809552.372      17980.329      56947798.912    -515248.960     -515248.960     54380231.528    55148766.261       839.6           33634     
     33.100        44206.511       831920.611       7237.359        7237.359       841814.729      844105.029      17883.797      56597556.264    -493949.158     -493949.158     54366483.805    54988070.877       864.4           33469     
     33.200        44419.897       863851.246      -2832.425       -2832.425       867629.098      862907.746      17923.172      55434172.664    -399913.847     -399913.847     55068351.181    54851348.075       765.2           33299     
     33.300        44169.677       861596.720       993.503         993.503        836703.244      850143.485      17981.599      54714174.406     294377.656      294377.656     55252844.282    55277887.000       831.7           33445     
     33.400        43961.371       869530.823       2257.227        2257.227       873426.569      873735.923      17904.120      54608449.196     481375.326      481375.326     55088198.456    55329699.151       914.0           33559     
     33.500        44383.063       883908.405      -9244.766       -9244.766       903916.646      884667.760      17797.427      55806854.047     582956.656      582956.656     55169174.338    56070970.849       823.8           33267     
     33.600        44172.217       859839.238      -2875.687       -2875.687       835055.240      844571.552      17929.523      55628504.866     621793.979      621793.979     56243985.386    56558039.105       855.4           33502     
     33.700        44163.326       817648.900       -532.700        -532.700       825658.463      821120.982      17830.451      56870023.325     312638.126      312638.126     57731073.726    57613186.652       865.5           33561     
     33.800        44215.402       837133.886      13282.022       13282.022       823657.253      843677.591      17835.531      57554063.352     35120.312       35120.312      58000323.355    57812313.666       852.0           33584     
     33.900        44049.012       811721.660      -1910.867       -1910.867       792928.247      800414.087      17882.527      57863418.746    -249135.339     -249135.339     58256503.410    57810825.740       906.1           33722     
     34.000        44403.385       867410.809       169.524         169.524        862157.825      864953.841      17973.978      57736309.040     -53335.028      -53335.028     58168250.122    57898944.553       760.7           33551     
     34.100        44066.794       822204.634      -1652.048       -1652.048       813114.393      816007.466      18013.353      57553519.742    -391871.774     -391871.774     57468319.864    57119048.029       868.9           33711     
     34.200        44280.180       847478.191       5777.266        5777.266       841088.060      850060.391      17971.438      57181172.128    -264956.793     -264956.793     57157641.570    56904450.056       825.0           33502     
     34.300        44573.586       882166.149      -8662.021       -8662.021       875014.203      869928.155      17775.834      58027662.262     -31251.651      -31251.651     57476592.397    57720875.678       776.5           33267     
     34.400        44663.767       857317.430       7011.398        7011.398       852869.789      862105.007      17882.527      58592287.867     174632.569      174632.569     59289036.384    59115294.694       705.5           33326     
     34.500        44404.655       843555.301      -5213.950       -5213.950       836707.087      834917.244      17681.842      58567179.306     18014.542       18014.542      58852955.571    58728081.981       865.5           33398     
     34.600        44353.849       854651.701       3683.885        3683.885       847487.935      854753.703      17886.337      57214324.110     215364.276      215364.276     58092225.705    57868639.184       818.2           33471     
     34.700        44339.877       852580.301       5060.298        5060.298       856732.996      859716.946      17849.503      57215965.698     227723.154      227723.154     57096454.747    57383933.376       806.9           33422     
     34.800        44469.433       905965.618      -1637.027       -1637.027       895723.029      899207.296      17764.402      56867512.309     -56162.407      -56162.407     56715673.952    56735430.724       845.3           33306     
     34.900        44181.108       856459.198      -3499.845       -3499.845       850062.872      849761.189      17871.096      56331880.902     -38521.680      -38521.680     56127054.677    56190946.109       873.4           33457     
     35.000        44217.943       857547.892      -7100.265       -7100.265       849408.345      846377.854      17940.954      55501266.733    -491197.054     -491197.054     55487945.189    55003408.907       836.2           33432     
     35.100        44342.418       891747.436       5757.804        5757.804       879914.957      891589.000      17678.032      55550521.731    -282539.792     -282539.792     54800599.303    54893020.725       890.3           33212     
     35.200        44436.409       897950.682       738.550         738.550        883640.276      891534.029      17678.032      55458877.835     -86761.798      -86761.798     55687351.385    55486352.812       840.8           33178     
     35.300        44247.156       862521.988       3401.399        3401.399       842353.140      855838.963      17907.930      55703093.424    -301528.549     -301528.549     56052986.464    55576511.395       838.5           33373     
     35.400        44305.583       862509.154       4035.208        4035.208       867962.262      869270.916      17806.318      56476094.272    -704044.206     -704044.206     56056639.501    55562322.680       834.0           33393     
     35.500        44097.278       845819.481      -1861.536       -1861.536       853498.988      847797.698      17914.281      56871640.123    -438255.484     -438255.484     56166470.248    56080799.702       882.5           33517     
     35.600        44360.200       849716.258       913.323         913.323        871213.688      861378.296      17857.124      57313907.853    -210044.859     -210044.859     56441212.539    56667515.337       822.7           33361     
     35.700        44322.095       859276.421       3637.062        3637.062       859923.239      863236.891      17694.544      57870342.362    -304577.980     -304577.980     57280327.528    57270756.965       873.4           33367     
     35.800        44567.235       850258.717       1079.778        1079.778       871970.451      862194.362      17599.282      58427859.174    -768636.132     -768636.132     58186822.038    57538704.473       821.6           33219     
     35.900        44464.353       845643.879       5096.118        5096.118       842210.954      849023.535      17657.709      57975142.073    -628108.377     -628108.377     58234937.396    57476931.358       865.5           33304     
     36.000        44504.998       861782.524      -7665.048       -7665.048       846405.341      846428.884      17871.096      57387076.679    -712016.892     -712016.892     56861336.495    56412189.695       759.6           33323     
     36.100        44346.228       830811.169       4196.109        4196.109       846015.790      842609.588      17987.950      56239606.984    -523368.516     -523368.516     56536231.920    55864550.936       787.8           33509     
     36.200        44126.491       801986.850       1742.065        1742.065       801936.396      803703.688      18095.913      56395343.683     308466.943      308466.943     56251928.204    56632102.886       831.7           33686     
     36.300        44311.934       835301.088       5971.953        5971.953       839403.369      843324.182      17703.435      56555455.578    -261355.987     -261355.987     56124745.856    56078744.730       862.2           33372     
     36.400        44638.364       861154.620       630.375         630.375        865650.934      864033.152      17717.407      56817572.479    -193427.734     -193427.734     56635752.925    56533234.969       772.0           33215     
     36.500        44388.143       840396.586      -3305.133       -3305.133       813655.946      823721.133      17967.627      56202883.523    -172853.522     -172853.522     56483894.206    56170535.343       759.6           33507     
     36.600        44336.067       822964.255      12126.393       12126.393       822584.737      834900.889      17869.825      56700151.061     44754.143       44754.143      57494840.587    57142249.967       805.8           33560     
     36.700        44364.010       808861.001      -3217.116       -3217.116       802174.467      802300.618      18000.652      56552407.387     140096.551      140096.551     58154926.207    57493763.348       750.6           33688     
     36.800        44178.568       788305.848      -2104.087       -2104.087       805280.323      794688.999      18178.473      57689034.218    -210446.240     -210446.240     57876942.535    57572542.136       760.7           33919     
     36.900        43890.242       762157.522       4417.716        4417.716       741848.171      756420.563      18391.860      56816285.643     141172.931      141172.931     57154170.275    57126400.890       808.1           34199     
     37.000        43911.835       766475.323       6259.172        6259.172       768473.607      773733.637      18308.029      55947070.972     -43552.950      -43552.950     57367476.612    56613720.842       828.4           34171     
     37.100        44023.609       759120.648      -4011.073       -4011.073       758163.737      754631.120      18250.872      56210098.407    -383254.897     -383254.897     56542336.017    55992962.316       797.9           34078     
     37.200        43929.617       747192.069      -7729.057       -7729.057       760664.253      746199.104      18531.577      55190034.113     341203.347      341203.347     56267425.676    56069933.242       755.1           34160     
     37.300        44022.338       776925.694       2537.809        2537.809       772845.515      777423.414      18468.069      55323676.335     450308.454      450308.454     56123243.371    56173768.307       717.9           33970     
     37.400        43984.234       820514.923       2169.282        2169.282       810423.324      817638.406      18123.857      55586324.284     234182.899      234182.899     56290776.963    56172733.523       884.7           33807     
     37.500        44153.165       826276.232       6407.306        6407.306       814476.291      826783.568      18023.514      57143275.683    -302821.237     -302821.237     56966517.260    56752075.235       836.2           33733     
     37.600        44189.999       791658.131       4799.484        4799.484       808926.313      805091.707      18064.159      57918172.348    -552273.941     -552273.941     57600164.775    57206894.621       803.6           33827     
     37.700        44139.193       769689.288      -3375.159       -3375.159       765556.970      764247.970      18228.009      58269613.696     69489.406       69489.406      57968940.973    58188766.740       774.3           33891     
     37.800        43942.319       782232.433       4947.875        4947.875       789612.016      790870.100      18211.497      58531944.015    -322435.053     -322435.053     57726641.605    57806857.757       832.9           33996     
     37.900        44183.648       797677.999      -4595.390       -4595.390       808216.676      798351.948      18051.458      58259294.588    -815329.550     -815329.550     57616614.888    57122625.188       830.6           33740     
     38.000        44085.846       797890.706       8934.812        8934.812       812416.275      814088.302      18076.861      58046496.127     280414.874      280414.874     57625028.618    58116177.246       827.2           33800     
     38.100        44092.197       817997.866       3561.175        3561.175       822888.465      824004.340      17973.978      57450360.776     323796.013      323796.013     57485726.711    57791839.757       847.5           33714     
     38.200        44141.733       797031.993       445.743         445.743        810746.037      804334.758      18031.135      57009895.423     448825.714      448825.714     56870836.767    57389191.809       818.2           33715     
     38.300        44184.918       829873.639       1966.182        1966.182       811610.242      822708.122      17874.906      56406197.921     211885.147      211885.147     56797433.408    56813700.812       865.5           33553     
     38.400        44451.651       841171.930      -4556.854       -4556.854       842266.211      837162.216      17923.172      56528984.964     214897.694      214897.694     57259479.480    57109129.917       765.2           33442     
     38.500        44421.167       834723.099      -8465.905       -8465.905       816196.319      816993.804      17948.575      56588161.382     421423.064      421423.064     57507188.751    57469098.130       756.2           33532     
     38.600        44479.595       791112.564      -4913.265       -4913.265       813552.274      797419.154      18012.083      57086083.609     391911.817      391911.817     57986224.547    57928065.894       730.3           33558     
     38.700        44322.095       795493.220      -6064.251       -6064.251       796968.533      790166.625      18182.284      57446522.799     220697.101      220697.101     57593612.421    57740764.711       715.7           33791     
     38.800        44132.842       780812.962       6730.170        6730.170       776730.462      785501.882      18297.868      57280911.618     230626.318      230626.318     58343903.860    58043034.057       756.2           34018     
     38.900        43872.460       753693.847       3159.682        3159.682       746519.584      753266.397      18395.670      57884778.211      2509.515        2509.515      57966627.842    57928212.541       794.5           34220     
     39.000        43711.150       762906.999       2318.070        2318.070       758259.626      762901.383      18451.557      57590216.106     -8635.991       -8635.991      58040010.651    57806477.387       834.0           34326     
     39.100        44013.447       760741.089       2410.501        2410.501       756390.829      760976.460      18360.106      57662892.330     495337.550      495337.550     57096320.665    57874944.047       735.9           34114     
     39.200        43768.307       761903.028      -2498.471       -2498.471       749890.528      753398.307      18324.541      56645030.388     117282.838      117282.838     56605733.578    56742664.820       845.3           34211     
     39.300        43848.327       769432.861       3679.605        3679.605       766036.432      771414.251      18398.210      55669643.977     124155.928      124155.928     56335241.619    56126598.726       810.3           34154     
     39.400        43767.037       744393.241       2100.727        2100.727       745959.507      747277.101      18499.823      55444986.582     63398.108       63398.108      54832321.803    55202052.300       819.3           34211     
     39.500        43880.081       765251.410        21.002          21.002        788995.024      777144.220      18322.001      55093619.612     -79131.532      -79131.532     54901031.493    54918194.021       810.3           34077     
     39.600        43768.307       757570.090      -3195.995       -3195.995       752767.618      751972.859      18497.283      54967382.678     151014.591      151014.591     54453910.103    54861660.982       801.3           34192     
     39.700        43573.973       761255.211       -883.432        -883.432       745873.237      752680.793      18428.694      54450680.164     305408.559      305408.559     54407208.013    54734352.648       885.8           34241     
     39.800        43737.824       739767.725       -757.281        -757.281       763132.287      750692.725      18658.592      54299172.804     368410.542      368410.542     53549378.344    54292686.116       766.4           34225     
     39.900        43422.825       764939.998      -4913.795       -4913.795       769225.521      762168.965      18640.810      52275167.088     10668.004       10668.004      52713703.972    52505103.534       868.9           34269     
