    Timestep        gasArea         gasSigXX        gasSigXY        gasSigYX        gasSigYY        gasTrace        bulkArea       bulkSigXX       bulkSigXY       bulkSigYX       bulkSigYY       bulkTrace         Length          NDense    
     25.500        47173.596      1368600.267       3861.100        3861.100      1366402.784     1371362.625      14111.434      14360383.610     13248.926       13248.926      14137083.424    14261982.443       1118.0          23723     
     25.600        47351.417      1363374.746      -3191.431       -3191.431      1398178.093     1377584.989      14033.954      14333720.823     63966.835       63966.835      13977905.091    14219779.792       1044.7          23589     
     25.700        46703.638      1355975.650      -3516.178       -3516.178      1372607.387     1360775.340      14055.547      14316176.470     26702.296       26702.296      14159172.032    14264376.547       1273.5          23970     
     25.800        47148.193      1345466.999      -5009.525       -5009.525      1378894.521     1357171.234      13898.047      14237533.297     -60806.501      -60806.501     14125291.018    14120605.656       1151.8          23636     
     25.900        47666.416      1373926.691       9225.792        9225.792      1397509.383     1394943.829      14012.362      14232743.009     -51309.321      -51309.321     14029740.591    14079932.479       990.6           23304     
     26.000        47832.807      1403577.864      -8586.191       -8586.191      1408765.038     1397585.260      14017.442      14153845.613     -1771.166       -1771.166      14173111.782    14161707.531       910.6           23293     
     26.100        47515.268      1383353.702      -1093.648       -1093.648      1394535.162     1387850.784      14105.083      14023194.928     59638.933       59638.933      14271650.633    14207061.713       1012.1          23503     
     26.200        47174.866      1410821.233      -1627.552       -1627.552      1395164.067     1401365.098      13992.039      14103681.313     -17290.952      -17290.952     14024807.287    14046953.348       1152.9          23680     
     26.300        47577.505      1379948.679       3560.768        3560.768      1392663.620     1389866.918      14092.381      14196066.907     88215.424       88215.424      13887691.468    14130094.611       972.6           23473     
     26.400        47545.751      1401083.670      -1361.108       -1361.108      1384915.333     1391638.394      14139.377      13917727.392     -9268.962       -9268.962      13602172.329    13750680.898       977.1           23527     
     26.500        47117.709      1345440.508       -588.602        -588.602      1350556.916     1347410.110      14448.025      13468876.864      9034.105        9034.105      13508871.966    13497908.519       1003.0          23778     
     26.600        47470.812      1418414.917       1408.295        1408.295      1404046.605     1412639.056      14204.155      13321307.101     44848.140       44848.140      13347197.820    13379100.600       985.0           23510     
     26.700        47454.300      1360735.691      11444.923       11444.923      1341905.179     1362765.358      14360.384      13372350.489     30104.841       30104.841      13272970.212    13352765.192       936.5           23552     
     26.800        47568.614      1386961.976      14905.447       14905.447      1400256.404     1408514.638      14354.034      13141610.502    -106295.915     -106295.915     13233157.545    13081088.108       877.9           23528     
     26.900        46990.693      1331713.141      -7242.157       -7242.157      1345493.637     1331361.232      14501.372      12947936.965     -74454.134      -74454.134     13130233.644    12964631.171       1019.9          23892     
     27.000        47160.894      1383689.081      -2784.822       -2784.822      1377480.882     1377800.159      14575.041      12815077.406     -2001.949       -2001.949      12972115.666    12891594.588       946.7           23677     
     27.100        46819.222      1372668.942       2094.092        2094.092      1359387.839     1368122.483      14491.210      12781912.571     -15345.135      -15345.135     12935126.663    12843174.482       1093.2          23811     
     27.200        47275.208      1393569.924       6825.597        6825.597      1405180.320     1406200.719      14427.703      12753594.875     -19065.997      -19065.997     12930442.438    12822952.659       965.8           23531     
     27.300        47262.507      1384819.259      -1124.458       -1124.458      1401930.716     1392250.530      14416.271      12933397.239     45345.152       45345.152      12926790.934    12975439.238       998.5           23545     
     27.400        47256.156      1371654.162      -8065.366       -8065.366      1357973.274     1356748.352      14426.432      13120913.181     51093.118       51093.118      13249108.771    13236104.094       964.7           23620     
     27.500        47331.095      1367557.106      -13228.211      -13228.211     1369056.815     1355078.749      14249.881      13362411.995     -58958.722      -58958.722     13496511.613    13370503.082       1003.0          23609     
     27.600        47733.734      1393180.745      -11602.134      -11602.134     1404187.199     1387081.838      14270.203      13815657.857     -53389.520      -53389.520     13764649.568    13736764.192       888.1           23411     
     27.700        47390.792      1383486.728       7766.296        7766.296      1349514.951     1374267.136      14253.691      13934837.783     -43998.271      -43998.271     14002943.662    13924892.451       961.3           23597     
     27.800        47013.556      1331922.562      -13785.972      -13785.972     1337681.735     1321016.177      14296.876      13701396.861     -37938.626      -37938.626     13769357.633    13697438.621       1098.8          23885     
     27.900        47282.829      1346124.707      -3887.165       -3887.165      1345558.895     1341954.636      14178.752      13664075.158     -93017.055      -93017.055     13723963.569    13601002.308       1038.0          23716     
     28.000        47181.217      1355101.665      -3453.124       -3453.124      1349671.391     1348933.403      14200.345      13692517.920      1187.394        1187.394      13767753.087    13731322.898       1090.9          23728     
     28.100        46989.423      1334639.087      -8895.999       -8895.999      1315738.664     1316292.877      14249.881      13836874.894      703.772         703.772       13592438.155    13715360.296       1095.5          23819     
     28.200        47007.205      1315297.294       5578.588        5578.588      1311754.168     1319104.319      14341.332      13801584.858     -11042.310      -11042.310     13635015.080    13707257.659       1047.0          23923     
     28.300        47536.860      1346255.962      -9699.801       -9699.801      1376836.723     1351846.541      14290.526      13897332.870     19480.537       19480.537      13945179.487    13940736.715       919.6           23541     
     28.400        47685.469      1370412.997       3151.488        3151.488      1357539.859     1367127.916      14310.848      14048398.157    -101414.411     -101414.411     13979833.811    13912701.573       880.2           23487     
     28.500        47619.420      1377476.748      -2809.918       -2809.918      1382669.246     1377263.080      14252.421      13958636.940     -54879.640      -54879.640     14041991.920    13945434.790       932.0           23544     
     28.600        47583.856      1359125.257      -4574.720       -4574.720      1350968.126     1350471.972      14300.687      13757039.272     16972.837       16972.837      13816618.725    13803801.836       926.4           23521     
     28.700        47265.047      1348515.990      -12644.845      -12644.845     1358955.501     1341090.900      14464.537      13732674.997     -26532.090      -26532.090     13909851.364    13794731.091       989.5           23751     
     28.800        47021.177      1344166.170       2842.558        2842.558      1346398.587     1348124.937      14328.630      13633324.410     -57861.801      -57861.801     13813102.760    13665351.784       1084.2          23937     
     28.900        47336.176      1359607.456       683.368         683.368       1346081.654     1353527.923      14351.493      13615465.589     29268.479       29268.479      13904302.245    13789152.396       986.1           23664     
     29.000        47105.007      1354860.851      -11578.976      -11578.976     1365490.718     1348596.808      14227.018      13779764.104     25594.448       25594.448      13831722.696    13831337.849       1102.2          23773     
     29.100        47176.136      1350643.598      -2495.386       -2495.386      1353774.054     1349713.440      14379.437      13686429.615     -85602.896      -85602.896     13888963.708    13702093.765       1006.4          23824     
     29.200        47524.159      1374939.756       7978.466        7978.466      1400041.745     1395469.217      14220.667      13814386.211     -9217.085       -9217.085      14067843.294    13931897.668       968.1           23617     
     29.300        47459.381      1375940.142       -689.727        -689.727      1370534.294     1372547.491      14388.328      14037169.283     160200.284      160200.284     14064507.394    14211038.622       929.8           23643     
     29.400        46783.658      1323995.103      -3918.477       -3918.477      1320514.705     1318336.426      14254.961      14031792.687     99155.661       99155.661      14116880.061    14173492.035       1183.4          24052     
     29.500        47087.225      1329234.988      -5730.414       -5730.414      1315559.308     1316666.734      14321.009      14133325.176     55148.130       55148.130      14219745.123    14231683.280       1067.3          23936     
     29.600        46748.093      1317459.772       1334.535        1334.535      1333449.444     1326789.143      14230.828      14280594.072     73774.902       73774.902      14234805.682    14331474.779       1193.5          24087     
     29.700        46870.028      1331018.770      -10096.706      -10096.706     1362463.301     1336644.329      14251.151      14231456.009     36436.571       36436.571      14434350.692    14369339.922       1156.3          23996     
     29.800        47648.634      1371185.711      -1632.196       -1632.196      1389874.614     1378897.966      14197.804      14223076.421     64689.208       64689.208      14360678.599    14356566.718       911.8           23451     
     29.900        47369.200      1333597.869      -4232.416       -4232.416      1346284.713     1335708.875      14256.231      13992544.107     39335.654       39335.654      13925425.499    13998320.458       1000.8          23673     
     30.000        47018.637      1322821.820      -2956.193       -2956.193      1330124.380     1323516.907      14376.896      13793344.817     104645.900      104645.900     13940806.575    13971721.596       1080.8          23979     
     30.100        46858.597      1325956.085        89.278          89.278       1332315.665     1329225.153      14388.328      13869476.351     140326.277      140326.277     13629171.940    13889650.422       1105.6          24037     
     30.200        46608.376      1274481.360      -3660.725       -3660.725      1287755.438     1277457.673      14555.988      13732789.076     -28358.566      -28358.566     13520446.507    13598259.226       1114.6          24267     
     30.300        46880.190      1360170.123      -2313.357       -2313.357      1344997.106     1350270.258      14463.267      13408679.207     87984.429       87984.429      13245042.162    13414845.113       1080.8          24009     
     30.400        46373.397      1301002.332       7137.169        7137.169      1288351.313     1301813.992      14427.703      13284452.852     65246.617       65246.617      13160015.837    13287480.961       1208.2          24288     
     30.500        46280.676      1282830.425      -1590.313       -1590.313      1275934.510     1277792.155      14591.553      13286673.239      5312.859        5312.859      13310390.226    13303844.591       1211.5          24435     
     30.600        46475.010      1283002.045      -3094.366       -3094.366      1274005.175     1275409.244      14672.843      13245234.584     43086.034       43086.034      13288085.842    13309746.247       1085.3          24281     
     30.700        46307.349      1302071.560      -2919.412       -2919.412      1319831.619     1308032.178      14629.657      13072295.862     28111.582       28111.582      13071273.977    13099896.502       1169.8          24398     
     30.800        46128.257      1297738.979      -4107.488       -4107.488      1290806.226     1290165.115      14427.703      13149782.627     55474.544       55474.544      13043821.942    13152276.829       1293.8          24413     
     30.900        46546.139      1317911.377      -3012.877       -3012.877      1302999.643     1307442.633      14461.997      13457390.299     -17852.062      -17852.062     13162358.370    13292022.273       1177.7          24117     
     31.000        46882.730      1355278.565       4079.673        4079.673      1354132.247     1358785.079      14291.796      13467833.070     -23914.752      -23914.752     13280977.464    13350490.515       1123.6          23801     
     31.100        46602.025      1339310.764      -9339.088       -9339.088      1316329.590     1318481.089      14403.570      13530394.015     -85666.313      -85666.313     13430717.830    13394889.609       1183.4          24061     
     31.200        47492.405      1465524.769      -6493.917       -6493.917      1476095.642     1464316.289      14229.558      13342113.062     -38168.957      -38168.957     13350064.321    13307919.734       959.1           23318     
     31.300        47130.410      1439040.944      -6152.599       -6152.599      1432919.612     1429827.679      14168.591      13160047.666     -97812.520      -97812.520     13426756.655    13195589.641       1084.2          23485     
     31.400        47768.029      1515903.844       5533.655        5533.655      1503928.687     1515449.920      13853.592      13083417.076     -3975.028       -3975.028      13125211.039    13100339.029       997.4           22964     
     31.500        47667.686      1493135.448      -2940.814       -2940.814      1491945.398     1489599.610      13831.999      13320134.046     -2198.850       -2198.850      13326585.898    13321161.123       1026.7          23000     
     31.600        47431.437      1481398.034       7235.976        7235.976      1471916.856     1483893.421      13922.180      13614676.375    -130364.734     -130364.734     13387512.022    13370729.464       1061.6          23090     
     31.700        46880.190      1384027.854       4670.534        4670.534      1371840.354     1382604.638      13698.633      13325240.042     -79708.516      -79708.516     13245952.043    13205887.527       1301.7          23434     
     31.800        47486.054      1473486.704       226.495         226.495       1473456.664     1473698.178      13537.323      12966118.387     -62156.787      -62156.787     13169682.109    13005743.460       1175.5          22892     
     31.900        47633.392      1484986.590      10736.757       10736.757      1479851.321     1493155.713      13583.049      12799352.989     16357.315       16357.315      12971437.161    12901752.390       1140.5          22855     
     32.000        47503.836      1444230.012       6774.442        6774.442      1442058.812     1449918.854      13628.774      12997366.591    -101392.890     -101392.890     12993906.435    12894243.623       1109.0          22855     
     32.100        47999.197      1459480.359      13257.443       13257.443      1450116.225     1468055.734      13379.824      13040691.349    -132735.694     -132735.694     13209771.595    12992495.778       1052.6          22615     
     32.200        47651.174      1494277.483      -19206.431      -19206.431     1477950.560     1466907.590      13467.465      13179111.185    -103557.336     -103557.336     13216429.262    13094212.887       1152.9          22795     
     32.300        48102.080      1482144.905       478.652         478.652       1480227.299     1481664.754      13477.626      13059459.372     62377.836       62377.836      13126869.571    13155542.308       1006.4          22509     
     32.400        47948.391      1484608.075       4568.529        4568.529      1495510.826     1494627.979      13461.114      13016554.367     -44144.907      -44144.907     12944860.357    12936562.455       1078.6          22571     
     32.500        47582.586      1467947.722      -5113.332       -5113.332      1457221.974     1457471.516      13579.238      13109179.070     32329.318       32329.318      12994263.370    13084050.538       1114.6          22827     
     32.600        48057.624      1485056.230       627.826         627.826       1491474.740     1488893.311      13678.310      13153889.857    -137714.586     -137714.586     13063306.023    12970883.354       938.8           22578     
     32.700        48062.705      1499563.037      -3636.452       -3636.452      1480004.673     1486147.403      13513.190      13194443.863    -158771.828     -158771.828     13269098.445    13072999.326       1033.5          22520     
     32.800        47757.867      1473058.348       6367.611        6367.611      1450093.267     1467943.418      13461.114      13245173.254     -69058.951      -69058.951     13336467.193    13221761.273       1130.4          22789     
     32.900        48180.829      1512706.505      -2477.213       -2477.213      1501353.690     1504552.884      13430.630      13411197.095     -85116.039      -85116.039     13501788.226    13371376.622       991.8           22501     
     33.000        48507.259      1517083.433       5926.635        5926.635      1527020.515     1527978.609      13473.815      13621737.602     -81295.308      -81295.308     13466489.729    13462818.357       896.0           22332     
     33.100        47788.351      1487671.829      -1244.937       -1244.937      1484979.103     1485080.529      13482.706      13422871.355     -43691.778      -43691.778     13423620.001    13379553.901       1087.6          22798     
     33.200        48523.772      1528008.008      -13531.050      -13531.050     1538005.341     1519475.625      13459.844      13434468.045     56503.549       56503.549      13378161.497    13462818.320       927.5           22258     
     33.300        48535.203      1496786.661       4322.030        4322.030      1508271.622     1506851.171      13373.473      13443358.918     171610.188      171610.188     13323244.269    13554911.781       926.4           22242     
     33.400        48574.578      1514970.570       9960.867        9960.867      1491074.994     1512983.649      13377.283      13522455.009     140328.438      140328.438     13327597.172    13565354.528       906.1           22192     
     33.500        48207.503      1470582.188      17570.291       17570.291      1462057.984     1483890.377      13438.251      13232779.298     190572.925      190572.925     13279078.308    13446501.728       1003.0          22408     
     33.600        48283.712      1512472.057       2914.105        2914.105      1520062.824     1519181.545      13298.534      13124512.512     101899.426      101899.426     13024649.287    13176480.325       1004.2          22272     
     33.700        48489.477      1540668.309      18871.681       18871.681      1540092.676     1559252.174      13359.501      13064691.050     -85845.246      -85845.246     13069671.544    12981336.051       932.0           22210     
     33.800        48326.897      1505722.558      -1678.654       -1678.654      1514458.453     1508411.851      13358.231      13174141.848     -57107.492      -57107.492     13105275.362    13082601.113       1004.2          22224     
     33.900        48311.655      1558081.932       7288.744        7288.744      1537478.192     1555068.806      13094.039      13332609.415     -41158.876      -41158.876     13114129.508    13182210.586       1105.6          22178     
     34.000        48177.019      1531771.067       9211.320        9211.320      1546320.465     1548257.086      13240.107      13354835.154     64154.672       64154.672      13493878.387    13488511.442       1050.4          22317     
     34.100        47948.391      1514249.426      -6242.252       -6242.252      1516879.742     1509322.332      13285.832      13415909.699     72467.225       72467.225      13417212.744    13489028.447       1139.4          22460     
     34.200        48090.648      1496726.743      -3064.387       -3064.387      1503622.264     1497110.116      13377.283      13219350.428     55840.803       55840.803      13228711.885    13279871.959       1050.4          22466     
     34.300        47820.105      1483251.395      14147.987       14147.987      1472695.542     1492121.455      13597.020      13210786.969     56843.043       56843.043      12975117.970    13149795.512       1081.9          22642     
     34.400        47404.764      1473887.234      13725.719       13725.719      1476186.981     1488762.826      13638.936      13056849.342     40979.489       40979.489      12882957.910    13010883.115       1156.3          22912     
     34.500        47284.099      1485222.394      -16191.956      -16191.956     1497444.401     1475141.442      13467.465      12782298.195     48545.359       48545.359      12853576.286    12866482.599       1227.3          22873     
     34.600        47921.718      1517134.218       3088.850        3088.850      1518720.540     1521016.229      13330.288      12626678.808     156662.974      156662.974     12536744.053    12738374.404       1104.5          22336     
     34.700        47615.610      1503599.570       3203.592        3203.592      1503903.339     1506955.046      13511.920      12379369.406     48086.009       48086.009      12402252.649    12438897.036       1127.0          22644     
     34.800        47536.860      1495724.184       973.120         973.120       1499006.554     1498338.489      13411.578      12499347.723      4986.323        4986.323      12485997.831    12497659.101       1185.6          22625     
     34.900        47477.163      1466079.514      -4871.906       -4871.906      1476027.610     1466181.656      13379.824      12719402.099     31102.047       31102.047      12496254.359    12638930.276       1171.0          22674     
     35.000        48036.032      1511740.053       4228.480        4228.480      1512224.383     1516210.697      13395.066      12679562.276     32912.195       32912.195      12570423.392    12657905.029       1031.2          22291     
     35.100        47967.443      1523048.293      -7617.251       -7617.251      1515835.530     1511824.661      13396.336      12819124.729      366.593         366.593       12552318.316    12686088.115       1058.3          22389     
     35.200        48213.853      1513054.292      -9525.784       -9525.784      1545056.091     1519529.408      13254.078      12917786.056     71873.644       71873.644      12755964.761    12908749.053       1035.7          22190     
     35.300        47717.222      1525729.684      -10085.095      -10085.095     1521561.570     1513560.532      13372.203      12899031.510     10973.711       10973.711      12861632.256    12891305.594       1132.6          22529     
     35.400        47933.149      1540532.941      -3651.981       -3651.981      1548344.102     1540786.540      13062.285      12892412.736     28659.825       28659.825      12856971.627    12903352.007       1180.0          22267     
     35.500        48051.273      1544524.736       8509.790        8509.790      1544934.813     1553239.565      12937.810      12763823.097     42418.055       42418.055      12974352.893    12911506.050       1176.6          22161     
     35.600        47602.908      1523647.616       7006.742        7006.742      1507912.375     1522786.738      13157.547      12832778.691      925.532         925.532       13005042.157    12919835.956       1266.8          22485     
     35.700        48081.757      1520640.853       2290.067        2290.067      1526408.436     1525814.712      13179.139      12804469.837    -243935.780     -243935.780     13028603.739    12672601.008       1080.8          22260     
     35.800        48184.640      1503796.743      -11977.651      -11977.651     1510681.613     1495261.527      13199.462      12998676.964     -31037.351      -31037.351     13210013.625    13073307.943       1014.3          22268     
     35.900        47860.750      1480806.355      -1587.750       -1587.750      1502274.484     1489952.670      13168.978      13027284.921     -97644.030      -97644.030     13089159.586    12960578.223       1181.1          22426     
     36.000        48006.818      1494885.341      13743.586       13743.586      1512438.006     1517405.259      13184.220      13006228.690     -55423.733      -55423.733     12966156.335    12930768.779       1133.8          22341     
     36.100        47783.271      1516784.996       6278.058        6278.058      1521010.332     1525175.723      13283.292      12982594.589     11426.662       11426.662      12984705.826    12995076.870       1160.8          22558     
     36.200        48212.583      1539597.273      -10112.934      -10112.934     1543811.957     1531591.681      13459.844      12873989.845     -5682.800       -5682.800      12956356.487    12909490.366       954.6           22379     
     36.300        47959.822      1476641.177       8853.850        8853.850      1466604.869     1480476.873      13459.844      12950490.423     -29366.309      -29366.309     12797245.706    12844501.756       1054.9          22526     
     36.400        48074.136      1515915.344       5292.461        5292.461      1529984.016     1528242.141      13514.460      12949554.489     33498.938       33498.938      12860777.246    12938664.806       1042.5          22436     
     36.500        48192.261      1470792.522       2171.168        2171.168      1490601.928     1482868.393      13424.279      13020373.390    -131935.181     -131935.181     12767167.555    12761835.291       983.9           22391     
     36.600        48404.377      1550086.525       1583.295        1583.295      1565154.482     1559203.799      13199.462      13149414.511     -2895.323       -2895.323      12812825.799    12978224.832       1010.9          22081     
     36.700        47494.945      1489908.194       1423.823        1423.823      1476754.259     1484755.050      13376.013      13002299.717     -49226.203      -49226.203     12862455.291    12883151.301       1173.2          22634     
     36.800        47915.367      1504668.839       7803.989        7803.989      1518120.306     1519198.561      13403.957      12940440.035     -81919.629      -81919.629     12842538.069    12809569.422       1080.8          22483     
     36.900        47704.521      1509053.757       -741.263        -741.263      1517244.928     1512408.080      13504.299      12675472.809    -111558.661     -111558.661     12833815.710    12643085.599       1132.6          22628     
     37.000        47897.585      1534682.212       4457.149        4457.149      1527395.179     1535495.844      13553.835      12589317.746    -201260.003     -201260.003     12659438.075    12423117.908       1049.2          22491     
     37.100        47718.493      1548432.482       3976.909        3976.909      1532131.970     1544259.135      13494.138      12488241.681     -35752.828      -35752.828     12603187.340    12509961.682       1112.4          22592     
     37.200        47574.965      1493905.372      -13824.619      -13824.619     1485925.821     1476090.978      13195.651      12578163.209     -2761.869       -2761.869      12672658.756    12622649.114       1244.2          22597     
     37.300        47972.524      1507473.859      -1807.043       -1807.043      1509139.084     1506499.429      13373.473      12769587.202    -100412.316     -100412.316     12708332.181    12638547.375       1063.9          22406     
     37.400        47577.505      1507414.299       2716.510        2716.510      1510949.477     1511898.398      13283.292      12600605.869     57948.523       57948.523      12787644.560    12752073.738       1231.8          22562     
     37.500        47841.698      1489773.687      -9073.301       -9073.301      1480507.579     1476067.332      13132.143      12772545.379     65710.837       65710.837      12906766.480    12905366.766       1195.8          22403     
     37.600        48489.477      1528656.562      -2530.238       -2530.238      1543337.920     1533467.003      12977.184      12994659.100     38599.039       38599.039      13005421.507    13038639.342       1074.0          21918     
     37.700        49028.023      1572424.563      -9111.356       -9111.356      1574228.930     1564215.391      12917.487      13255593.389     52902.324       52902.324      13360886.432    13361142.234       910.6           21580     
     37.800        48836.230      1565800.638       7694.841        7694.841      1555489.118     1568339.718      12958.132      13513979.432      1366.883        1366.883      13462022.521    13489367.860       943.3           21779     
     37.900        48395.486      1551032.789      12018.848       12018.848      1558686.925     1566878.705      12961.942      13731433.399     72223.858       72223.858      13669207.979    13772544.547       1084.2          22140     
     38.000        48551.715      1545202.432       6016.226        6016.226      1557927.082     1557580.983      13008.938      13887685.495     47604.956       47604.956      13568989.522    13775942.464       1040.2          22084     
     38.100        48899.738      1566693.377      -8841.029       -8841.029      1573239.597     1561125.458      13095.309      13656047.852     21984.696       21984.696      13813834.689    13756925.967       918.5           21939     
     38.200        48922.601      1583036.670      -5442.199       -5442.199      1566184.372     1569168.322      13246.457      13563418.888     13069.763       13069.763      13773952.105    13681755.260       846.4           21993     
     38.300        48464.074      1524104.537      -9074.789       -9074.789      1530600.629     1518277.794      13401.416      13626063.732     -17112.242      -17112.242     13450097.243    13520968.246       965.8           22315     
     38.400        48128.753      1508284.666       -98.747         -98.747       1492132.509     1500109.841      13503.029      13566142.797     -2768.408       -2768.408      13452548.576    13506577.278       996.3           22590     
     38.500        48286.252      1484781.435      -9183.667       -9183.667      1481643.532     1474028.817      13583.049      13387697.184     67115.990       67115.990      13438804.635    13480366.899       914.0           22576     
     38.600        47512.727      1455021.569      -8672.643       -8672.643      1450192.889     1443934.586      13621.153      13376930.162      685.008         685.008       13179908.709    13279104.444       1171.0          22950     
     38.700        47950.931      1479149.956      -1358.851       -1358.851      1479222.925     1477827.590      13645.286      13345701.934     75278.463       75278.463      13171603.102    13333930.980       1000.8          22777     
     38.800        47581.316      1440366.434      -15168.325      -15168.325     1442489.589     1426259.687      13745.629      13187141.006      -909.120        -909.120      13151240.287    13168281.526       1083.1          23008     
     38.900        48009.358      1473665.648       3196.950        3196.950      1466319.107     1473189.327      13608.452      12943116.518    -109470.202     -109470.202     13058782.108    12891479.111       991.8           22573     
     39.000        47144.382      1451856.764       -247.611        -247.611      1422359.411     1436860.477      13731.657      12981397.931      790.172         790.172       13109420.706    13046199.490       1235.2          23198     
     39.100        47162.164      1397781.289      -5252.141       -5252.141      1410827.552     1399052.279      13787.544      12965859.744     31047.163       31047.163      13156942.217    13092448.144       1189.0          23237     
     39.200        48080.487      1512589.178      -6591.443       -6591.443      1503427.337     1501416.815      13633.855      12963469.536     50767.502       50767.502      13060605.886    13062805.212       982.8           22581     
     39.300        47616.880      1465823.284      -2366.817       -2366.817      1469214.507     1465152.078      13765.951      12918229.957     58572.967       58572.967      13077461.790    13056418.840       1080.8          22909     
     39.400        46896.702      1407083.553       180.786         180.786       1438586.760     1423015.942      13708.794      13145122.412     -27299.566      -27299.566     13157483.159    13124003.220       1294.9          23336     
     39.500        47289.180      1410636.005      -4756.331       -4756.331      1427340.030     1414231.687      13636.395      13132164.099     25983.056       25983.056      13268536.495    13226333.352       1210.4          23044     
     39.600        46976.721      1414112.393      -9312.725       -9312.725      1416975.450     1406231.197      13602.101      13160228.593    -127387.981     -127387.981     13154416.542    13029934.586       1299.4          23273     
     39.700        46529.627      1371589.775       -801.893        -801.893      1382683.121     1376334.555      13781.193      13096078.627     -64379.914      -64379.914     13129903.124    13048610.961       1351.3          23587     
     39.800        47179.946      1418089.623       2765.675        2765.675      1422805.912     1423213.442      13679.581      13314880.124     -28498.175      -28498.175     13150504.477    13204194.126       1237.5          23140     
     39.900        47256.156      1424281.960       4293.395        4293.395      1404830.283     1418849.517      13683.391      13479824.485     -31217.989      -31217.989     13259959.387    13338673.947       1195.8          23134     
     40.000        47667.686      1411783.293      -1468.592       -1468.592      1417147.380     1412996.745      13788.814      13688210.378     -64186.251      -64186.251     13632940.110    13596388.993       1026.7          22980     
     40.100        47223.132      1391463.774      -4936.092       -4936.092      1393015.065     1387303.327      13795.165      13972676.622      224.238         224.238       13984527.004    13978826.051       1131.5          23332     
     40.200        47224.402      1382161.080      -1215.429       -1215.429      1390714.239     1385222.230      13697.363      13936012.620     -28617.171      -28617.171     14286672.718    14082725.499       1196.9          23359     
     40.300        47328.555      1363895.467      -6261.355       -6261.355      1377185.920     1364279.339      13773.572      14127204.391     -82897.195      -82897.195     14302411.520    14131910.761       1101.1          23330     
     40.400        47541.941      1393912.786      -2308.292       -2308.292      1400583.113     1394939.658      13886.616      14071140.509     -74703.889      -74703.889     14153843.186    14037787.958       1043.6          23231     
     40.500        47282.829      1378256.836      15031.648       15031.648      1369012.198     1388666.165      13910.749      13932219.855    -135650.047     -135650.047     13947765.985    13804342.873       1116.9          23363     
     40.600        47586.396      1377858.412        40.743          40.743       1391282.162     1384611.030      13990.769      13882973.211     -96054.117      -96054.117     13841759.023    13766312.001       977.1           23213     
     40.700        47209.160      1363174.303       4864.816        4864.816      1365767.971     1369335.953      13969.176      13745250.998    -112844.362     -112844.362     13817636.815    13668599.545       1112.4          23494     
     40.800        47192.648      1390862.327      18950.428       18950.428      1370653.490     1399708.336      14101.272      13612527.950     -54156.555      -54156.555     13832979.746    13668597.293       1098.8          23466     
     40.900        46617.267      1362152.823       1482.337        1482.337      1378324.189     1371720.843      14074.599      13599286.602     -26793.901      -26793.901     13632708.619    13589203.709       1243.1          23820     
     41.000        46807.791      1350607.021      -6665.900       -6665.900      1371574.679     1354424.950      13983.148      13665960.315     -43682.711      -43682.711     13486497.498    13532546.196       1221.7          23684     
     41.100        46702.368      1371784.831       7199.081        7199.081      1357431.362     1371807.178      13946.313      13614553.526     69391.890       69391.890      13720546.672    13736941.989       1269.0          23749     
     41.200        47375.550      1424828.672      -14201.900      -14201.900     1403567.397     1399996.134      13881.535      13736910.321      3871.912        3871.912      13585657.704    13665155.924       1084.2          23346     
     41.300        46783.658      1343130.865       2636.265        2636.265      1350998.929     1349701.162      13970.446      13790063.695     -63471.882      -63471.882     13511156.505    13587138.218       1238.6          23695     
     41.400        47008.475      1362035.144       4030.387        4030.387      1368073.543     1369084.731      13870.104      13484615.572     -27919.290      -27919.290     13452629.635    13440703.314       1210.4          23503     
     41.500        46984.342      1375396.240      -4419.952       -4419.952      1379579.709     1373068.022      13895.507      13429022.718     -31824.870      -31824.870     13336681.158    13351027.068       1217.2          23579     
     41.600        47080.874      1372956.137      19878.669       19878.669      1358154.833     1385434.154      14006.011      13414453.383     -22881.627      -22881.627     13339132.191    13353911.160       1146.2          23544     
     41.700        46626.158      1367675.975       8328.546        8328.546      1350723.226     1367528.146      14232.099      13207002.543     24948.248       24948.248      12929431.129    13093165.084       1185.6          23809     
     41.800        46582.973      1335232.697       -688.205        -688.205      1329644.204     1331750.245      14340.062      12839797.237     -22298.761      -22298.761     12836351.253    12815775.484       1134.9          23904     
     41.900        46363.236      1363001.953       3711.168        3711.168      1357673.389     1364048.839      14036.494      12550314.564      -547.082        -547.082      12723776.578    12636498.489       1353.5          23832     
     42.000        46308.619      1358947.813       6336.967        6336.967      1343685.587     1357653.667      14168.591      12565048.087     -19033.332      -19033.332     12618877.515    12572929.469       1326.5          23878     
     42.100        46845.895      1394539.443      10336.880       10336.880      1400772.197     1407992.700      13924.721      12361490.369     -78651.251      -78651.251     12146351.214    12175269.540       1235.2          23364     
     42.200        46457.228      1381346.487      -8604.053       -8604.053      1378647.646     1371393.014      13992.039      12097844.192     -24420.051      -24420.051     11926694.462    11987849.276       1331.0          23475     
     42.300        46354.345      1412791.583      -7660.548       -7660.548      1412611.747     1405041.117      13931.072      11906121.264     -5986.502       -5986.502      11870271.534    11882209.897       1352.4          23482     
     42.400        46699.827      1408105.678      -17572.793      -17572.793     1443690.129     1408325.110      13514.460      12020459.357     28268.739       28268.739      11958294.018    12017645.426       1370.4          23118     
